# [LF, 4, 138.0, 3.0, 150.0, 2.4, 5.0, 54.0, 300.0, 42.0, 7664748.02] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 2]",64,0,0,-1
126,"[51, 3]",80,0,0,-1
127,"[51, 4]",92,158,64,3
128,"[52, 0]",1,0,0,0
129,"[53, 0]",1,0,0,1
130,"[53, 1]",6,0,0,0
131,"[53, 2]",5,0,0,0
132,"[53, 3]",4,0,0,0
133,"[53, 4]",3,0,0,0
134,"[53, 5]",51,0,0,0
135,"[53, 6]",47,158,64,1
136,"[53, 7]",44,57,26,0
137,"[53, 8]",41,158,64,0
138,"[53, 9]",69,57,26,0
139,"[54, 0]",1,41,18,0
140,"[55, 0]",1,158,64,0
141,"[56, 0]",1,156,64,0
142,"[57, 0]",1,0,0,1
143,"[57, 1]",2,156,64,23
144,"[58, 0]",1,0,0,0
145,"[58, 1]",2,59,28,3
146,"[59, 0]",1,41,18,0
147,"[60, 0]",1,0,0,0
148,"[60, 1]",4,0,0,-1
149,"[60, 2]",33,0,0,-1
150,"[60, 3]",32,158,64,-1
151,"[60, 4]",94,158,64,-1
152,"[61, 0]",1,41,18,0
153,"[62, 0]",1,41,18,0
154,"[63, 0]",1,41,18,0
155,"[64, 0]",1,0,0,0
156,"[64, 1]",3,158,64,0
157,"[64, 2]",2,0,0,0
158,"[64, 3]",33,2,1,0
159,"[65, 0]",1,41,18,0
160,"[66, 0]",1,0,0,0
161,"[66, 1]",2,156,64,0
162,"[67, 0]",1,0,0,0
163,"[67, 1]",2,0,0,0
164,"[67, 2]",18,37,18,0
165,"[68, 0]",1,0,0,0
166,"[68, 1]",2,2,1,0
167,"[69, 0]",1,0,0,0
168,"[69, 1]",2,0,0,0
169,"[69, 2]",37,0,0,0
170,"[69, 3]",67,0,0,0
171,"[69, 4]",149,0,0,0
172,"[69, 5]",161,158,64,0
173,"[70, 0]",1,2,1,0
174,"[71, 0]",1,0,0,0
175,"[71, 1]",4,0,0,0
176,"[71, 2]",2,0,0,0
177,"[71, 3]",23,0,0,0
178,"[71, 4]",18,58,26,0
179,"[71, 5]",40,0,0,0
180,"[71, 6]",137,41,18,0
181,"[72, 0]",1,41,18,0
182,"[73, 0]",1,158,64,0
183,"[74, 0]",1,0,0,0
184,"[74, 1]",2,41,18,0
185,"[75, 0]",1,41,18,0
186,"[76, 0]",1,0,0,0
187,"[76, 1]",4,0,0,0
188,"[76, 2]",3,0,0,0
189,"[76, 3]",2,0,0,0
190,"[76, 4]",45,0,0,-1
191,"[76, 5]",43,0,0,-1
192,"[76, 6]",40,158,64,0
193,"[76, 7]",39,41,18,0
194,"[76, 8]",37,0,0,0
195,"[76, 9]",33,158,64,0
196,"[76, 10]",102,0,0,-1
197,"[76, 11]",77,0,0,-1
198,"[76, 12]",72,0,0,-1
199,"[76, 13]",364,158,64,-1
200,"[76, 14]",327,158,64,-1
201,"[76, 15]",326,57,26,15
202,"[76, 16]",244,158,64,13
203,"[77, 0]",1,158,64,0
204,"[78, 0]",1,2,1,0
205,"[79, 0]",1,57,26,0
206,"[80, 0]",1,0,0,0
207,"[80, 1]",6,0,0,0
208,"[80, 2]",3,0,0,0
209,"[80, 3]",2,0,0,0
210,"[80, 4]",42,158,64,0
211,"[80, 5]",40,0,0,0
212,"[80, 6]",36,0,0,1
213,"[80, 7]",35,0,0,3
214,"[80, 8]",13,57,26,-1
215,"[80, 9]",121,158,64,0
216,"[80, 10]",115,0,0,0
217,"[80, 11]",87,0,0,0
218,"[80, 12]",86,0,0,0
219,"[80, 13]",257,0,0,0
220,"[80, 14]",254,158,64,0
221,"[80, 15]",219,158,64,0
222,"[80, 16]",398,158,64,0
223,"[81, 0]",1,158,64,0
224,"[82, 0]",1,2,1,0
225,"[83, 0]",1,0,0,0
226,"[83, 1]",2,158,64,0
227,"[84, 0]",1,158,64,0
228,"[85, 0]",1,41,18,0
229,"[86, 0]",1,2,1,0
230,"[87, 0]",1,41,18,0
231,"[88, 0]",1,158,64,0
232,"[89, 0]",1,158,64,0
233,"[90, 0]",1,0,0,0
234,"[90, 1]",2,0,0,0
235,"[90, 2]",45,2,1,0
236,"[91, 0]",1,0,0,0
237,"[91, 1]",2,41,18,0
238,"[92, 0]",1,41,18,0
239,"[93, 0]",1,64,29,0
240,"[94, 0]",1,41,18,0
241,"[95, 0]",1,0,0,0
242,"[95, 1]",2,158,64,18
243,"[96, 0]",1,2,1,0
244,"[97, 0]",1,41,18,0
245,"[98, 0]",1,0,0,0
246,"[98, 1]",3,158,64,0
247,"[98, 2]",2,156,64,0
248,"[99, 0]",1,158,64,0
249,"[100, 0]",1,0,0,0
250,"[100, 1]",2,0,0,0
251,"[100, 2]",16,156,64,0
252,"[101, 0]",1,0,0,0
253,"[101, 1]",2,158,64,0
254,"[102, 0]",1,59,26,0
255,"[103, 0]",1,0,0,0
256,"[103, 1]",2,2,1,0
257,"[104, 0]",1,158,64,0
258,"[105, 0]",1,2,1,0
259,"[106, 0]",1,2,1,0
260,"[107, 0]",1,0,0,0
261,"[107, 1]",2,2,1,5
262,"[108, 0]",1,41,18,1
263,"[109, 0]",1,2,1,0
264,"[110, 0]",1,57,26,0
265,"[111, 0]",1,57,26,0
266,"[112, 0]",1,0,0,0
267,"[112, 1]",7,0,0,0
268,"[112, 2]",5,0,0,0
269,"[112, 3]",3,0,0,0
270,"[112, 4]",50,2,1,0
271,"[112, 5]",47,0,0,0
272,"[112, 6]",27,158,64,0
273,"[112, 7]",120,2,1,0
274,"[113, 0]",1,0,0,0
275,"[113, 1]",2,0,0,0
276,"[113, 2]",37,2,1,0
277,"[114, 0]",1,0,0,0
278,"[114, 1]",2,2,1,0
279,"[115, 0]",1,0,0,0
280,"[115, 1]",2,0,0,0
281,"[115, 2]",24,158,64,0
282,"[116, 0]",1,0,0,0
283,"[116, 1]",2,53,24,0
284,"[117, 0]",1,0,0,0
285,"[117, 1]",5,57,26,0
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",73,158,64,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,41,18,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,41,18,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",38,0,0,0
297,"[121, 4]",113,156,64,-1
298,"[122, 0]",1,0,0,0
299,"[122, 1]",2,0,0,0
300,"[122, 2]",29,0,0,0
301,"[122, 3]",52,158,64,0
302,"[123, 0]",1,57,26,0
303,"[124, 0]",1,0,0,0
304,"[124, 1]",5,158,64,0
305,"[124, 2]",3,158,64,0
306,"[124, 3]",2,0,0,0
307,"[124, 4]",32,2,1,-1
308,"[125, 0]",1,0,0,0
309,"[125, 1]",3,2,1,0
310,"[126, 0]",1,2,1,0
311,"[127, 0]",1,0,0,0
312,"[127, 1]",2,158,64,0
313,"[128, 0]",1,0,0,0
314,"[128, 1]",6,57,26,0
315,"[128, 2]",2,0,0,0
316,"[128, 3]",51,0,0,0
317,"[128, 4]",50,0,0,0
318,"[128, 5]",49,0,0,0
319,"[128, 6]",47,0,0,0
320,"[128, 7]",101,0,0,0
321,"[128, 8]",100,0,0,0
322,"[128, 9]",99,0,0,0
323,"[128, 10]",84,53,24,0
324,"[128, 11]",81,57,26,0
325,"[128, 12]",77,0,0,0
326,"[128, 13]",211,57,26,0
327,"[128, 14]",173,2,1,0
328,"[128, 15]",170,158,64,0
329,"[128, 16]",167,0,0,0
330,"[128, 17]",274,158,64,-1
331,"[129, 0]",1,0,0,0
332,"[129, 1]",2,158,64,12
333,"[130, 0]",1,41,18,0
334,"[131, 0]",1,41,18,0
335,"[132, 0]",1,158,64,0
336,"[133, 0]",1,0,0,0
337,"[133, 1]",2,158,64,0
338,"[134, 0]",1,158,64,0
339,"[135, 0]",1,0,0,0
340,"[135, 1]",3,0,0,0
341,"[135, 2]",2,0,0,0
342,"[135, 3]",33,41,18,0
343,"[135, 4]",29,41,18,0
344,"[136, 0]",1,0,0,0
345,"[136, 1]",3,158,64,-1
346,"[136, 2]",2,0,0,-1
347,"[136, 3]",44,2,1,-1
348,"[137, 0]",1,0,0,0
349,"[138, 0]",1,41,18,0
350,"[139, 0]",1,0,0,0
351,"[139, 1]",2,156,64,0
352,"[140, 0]",1,158,64,0
353,"[141, 0]",1,0,0,0
354,"[141, 1]",3,0,0,0
355,"[141, 2]",2,158,64,0
356,"[141, 3]",33,158,64,0
357,"[142, 0]",1,156,64,0
358,"[143, 0]",1,158,64,0
359,"[144, 0]",1,158,64,0
360,"[145, 0]",1,0,0,0
361,"[145, 1]",4,158,64,0
362,"[145, 2]",3,0,0,0
363,"[145, 3]",2,0,0,0
364,"[145, 4]",36,57,26,9
365,"[145, 5]",33,2,1,22
366,"[146, 0]",1,158,64,0
367,"[147, 0]",1,41,18,4
368,"[148, 0]",1,0,0,0
369,"[148, 1]",2,158,64,-1
370,"[149, 0]",1,0,0,0
371,"[149, 1]",6,0,0,-1
372,"[149, 2]",4,0,0,-1
373,"[149, 3]",3,0,0,1
374,"[149, 4]",42,158,64,0
375,"[149, 5]",25,0,0,2
376,"[149, 6]",109,57,26,31
377,"[150, 0]",1,41,18,0
378,"[151, 0]",1,158,64,0
379,"[152, 0]",1,0,0,0
380,"[152, 1]",2,158,64,3
381,"[153, 0]",1,0,0,0
382,"[153, 1]",2,2,1,0
383,"[154, 0]",1,57,26,0
384,"[155, 0]",1,158,64,0
385,"[156, 0]",1,158,64,0
386,"[157, 0]",1,156,64,0
387,"[158, 0]",1,0,0,0
388,"[158, 1]",2,0,0,0
389,"[158, 2]",24,158,64,0
390,"[159, 0]",1,0,0,0
391,"[159, 1]",2,57,26,0
392,"[160, 0]",1,41,18,0
393,"[161, 0]",1,0,0,0
394,"[161, 1]",2,0,0,0
395,"[161, 2]",20,2,1,0
396,"[162, 0]",1,41,18,0
397,"[163, 0]",1,0,0,0
398,"[163, 1]",2,41,18,0
399,"[164, 0]",1,0,0,0
400,"[164, 1]",2,158,64,1
401,"[165, 0]",1,0,0,0
402,"[165, 1]",2,0,0,0
403,"[165, 2]",16,158,64,0
404,"[166, 0]",1,0,0,0
405,"[166, 1]",2,158,64,0
406,"[167, 0]",1,158,64,0
407,"[168, 0]",1,0,0,0
408,"[168, 1]",2,156,64,0
409,"[169, 0]",1,158,64,0
410,"[170, 0]",1,0,0,0
411,"[170, 1]",6,2,1,0
412,"[170, 2]",5,156,64,0
413,"[170, 3]",4,0,0,0
414,"[170, 4]",3,0,0,0
415,"[170, 5]",2,0,0,0
416,"[170, 6]",25,41,18,0
417,"[170, 7]",24,158,64,0
418,"[170, 8]",20,158,64,0
419,"[170, 9]",17,41,18,0
420,"[171, 0]",1,57,26,0
421,"[172, 0]",1,57,26,0
422,"[173, 0]",1,156,64,0
423,"[174, 0]",1,156,64,0
424,"[175, 0]",1,0,0,0
425,"[175, 1]",2,57,26,0
426,"[176, 0]",1,41,18,0
427,"[177, 0]",1,2,1,0
428,"[178, 0]",1,158,64,0
429,"[179, 0]",1,158,64,0
430,"[180, 0]",1,158,64,0
431,"[181, 0]",1,57,26,0
432,"[182, 0]",1,158,64,0
433,"[183, 0]",1,0,0,0
434,"[183, 1]",2,158,64,-1
435,"[184, 0]",1,0,0,0
436,"[184, 1]",2,2,1,3
437,"[185, 0]",1,41,18,0
438,"[186, 0]",1,0,0,0
439,"[186, 1]",2,41,18,3
440,"[187, 0]",1,0,0,0
441,"[187, 1]",5,59,28,0
442,"[187, 2]",3,0,0,0
443,"[187, 3]",2,0,0,0
444,"[187, 4]",34,64,29,0
445,"[187, 5]",30,158,64,0
446,"[188, 0]",1,158,64,0
447,"[189, 0]",1,0,0,0
448,"[189, 1]",6,0,0,0
449,"[189, 2]",4,0,0,0
450,"[189, 3]",2,0,0,0
451,"[189, 4]",35,0,0,0
452,"[189, 5]",33,0,0,0
453,"[189, 6]",30,57,26,0
454,"[189, 7]",24,158,64,0
455,"[189, 8]",67,0,0,0
456,"[189, 9]",66,41,18,0
457,"[189, 10]",54,2,1,0
458,"[189, 11]",184,41,18,0
459,"[190, 0]",1,158,64,0
460,"[191, 0]",1,156,64,0
461,"[192, 0]",1,0,0,0
462,"[192, 1]",2,156,64,0
463,"[193, 0]",1,57,26,0
464,"[194, 0]",1,158,64,0
465,"[195, 0]",1,53,24,0
466,"[196, 0]",1,2,1,0
467,"[197, 0]",1,41,18,0
468,"[198, 0]",1,2,1,1
469,"[199, 0]",1,0,0,0
470,"[199, 1]",2,0,0,0
471,"[199, 2]",30,158,64,0
472,"[200, 0]",1,0,0,0
473,"[200, 1]",2,2,1,0
474,"[201, 0]",1,0,0,0
475,"[201, 1]",2,158,64,0
476,"[202, 0]",1,0,0,0
477,"[202, 1]",2,158,64,0
478,"[203, 0]",1,0,0,0
479,"[203, 1]",2,57,26,0
480,"[204, 0]",1,0,0,0
481,"[204, 1]",2,0,0,0
482,"[204, 2]",34,158,64,0
483,"[205, 0]",1,158,64,0
484,"[206, 0]",1,158,64,0
485,"[207, 0]",1,158,64,0
486,"[208, 0]",1,0,0,0
487,"[208, 1]",2,158,64,0
488,"[209, 0]",1,158,64,0
489,"[210, 0]",1,158,64,0
490,"[211, 0]",1,41,18,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",2,158,64,0
493,"[213, 0]",1,41,18,0
494,"[214, 0]",1,0,0,0
495,"[214, 1]",5,158,64,13
496,"[215, 0]",1,0,0,0
497,"[215, 1]",2,0,0,0
498,"[215, 2]",21,2,1,0
499,"[216, 0]",1,41,18,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,2,1,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,41,18,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,2,1,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,0,0,0
517,"[223, 6]",48,41,18,0
518,"[223, 7]",47,158,64,0
519,"[223, 8]",42,0,0,0
520,"[223, 9]",36,2,1,0
521,"[223, 10]",32,77,32,0
522,"[223, 11]",103,0,0,0
523,"[223, 12]",236,64,29,0
524,"[224, 0]",1,0,0,0
525,"[224, 1]",2,158,64,0
526,"[225, 0]",1,0,0,0
527,"[225, 1]",2,0,0,0
528,"[225, 2]",23,0,0,0
529,"[225, 3]",36,158,64,0
530,"[226, 0]",1,0,0,0
531,"[226, 1]",2,41,18,0
532,"[227, 0]",1,0,0,0
533,"[227, 1]",2,41,18,0
534,"[228, 0]",1,0,0,0
535,"[228, 1]",2,158,64,-1
536,"[229, 0]",1,158,64,0
537,"[230, 0]",1,158,64,0
538,"[231, 0]",1,41,18,0
539,"[232, 0]",1,0,0,0
540,"[232, 1]",2,57,26,45
541,"[233, 0]",1,0,0,0
542,"[233, 1]",2,158,64,0
543,"[234, 0]",1,41,18,0
544,"[235, 0]",1,158,64,0
545,"[236, 0]",1,0,0,0
546,"[236, 1]",2,158,64,0
547,"[237, 0]",1,0,0,0
548,"[237, 1]",2,2,1,0
549,"[238, 0]",1,0,0,0
550,"[238, 1]",2,158,64,0
551,"[239, 0]",1,0,0,0
552,"[239, 1]",2,0,0,0
553,"[239, 2]",20,158,64,0
554,"[240, 0]",1,41,18,0
555,"[241, 0]",1,0,0,0
556,"[241, 1]",2,0,0,0
557,"[241, 2]",35,0,0,0
558,"[241, 3]",65,57,26,0
559,"[241, 4]",64,0,0,0
560,"[241, 5]",139,41,18,0
561,"[242, 0]",1,0,0,0
562,"[242, 1]",2,41,18,0
563,"[243, 0]",1,41,18,0
564,"[244, 0]",1,41,18,0
565,"[245, 0]",1,0,0,0
566,"[245, 1]",2,0,0,0
567,"[245, 2]",29,158,64,0
568,"[246, 0]",1,0,0,0
569,"[246, 1]",2,158,64,0
570,"[247, 0]",1,0,0,1
571,"[247, 1]",4,2,1,0
572,"[247, 2]",3,0,0,0
573,"[247, 3]",2,0,0,0
574,"[247, 4]",33,0,0,0
575,"[247, 5]",28,0,0,0
576,"[247, 6]",93,2,1,0
577,"[247, 7]",58,41,18,5
578,"[248, 0]",1,0,0,0
579,"[248, 1]",2,158,64,5
580,"[249, 0]",1,0,0,0
581,"[249, 1]",2,0,0,0
582,"[249, 2]",12,158,64,0
583,"[250, 0]",1,0,0,0
584,"[250, 1]",3,0,0,0
585,"[250, 2]",2,0,0,0
586,"[250, 3]",25,156,64,0
587,"[250, 4]",24,63,28,0
588,"[250, 5]",21,0,0,0
589,"[250, 6]",46,0,0,0
590,"[250, 7]",127,158,64,0
591,"[251, 0]",1,0,0,0
592,"[251, 1]",2,2,1,0
593,"[252, 0]",1,2,1,0
594,"[253, 0]",1,158,64,0
595,"[254, 0]",1,41,18,0
596,"[255, 0]",1,0,0,0
597,"[255, 1]",4,0,0,0
598,"[255, 2]",3,0,0,0
599,"[255, 3]",2,0,0,0
600,"[255, 4]",45,41,18,0
601,"[255, 5]",43,41,18,0
602,"[255, 6]",42,0,0,0
603,"[255, 7]",41,0,0,0
604,"[255, 8]",38,41,18,0
605,"[255, 9]",35,53,24,0
606,"[255, 10]",31,41,18,0
607,"[255, 11]",30,57,26,0
608,"[255, 12]",89,57,26,0
609,"[255, 13]",88,0,0,0
610,"[255, 14]",85,2,1,0
611,"[255, 15]",301,57,26,0
612,"[256, 0]",1,156,64,0
613,"[257, 0]",1,0,0,0
614,"[257, 1]",2,57,26,0
615,"[258, 0]",1,158,64,0
616,"[259, 0]",1,158,64,0
617,"[260, 0]",1,0,0,0
618,"[260, 1]",2,41,18,0
619,"[261, 0]",1,158,64,0
620,"[262, 0]",1,0,0,0
621,"[262, 1]",2,41,18,0
622,"[263, 0]",1,2,1,0
623,"[264, 0]",1,0,0,0
624,"[264, 1]",2,41,18,0
625,"[265, 0]",1,0,0,0
626,"[265, 1]",2,158,64,0
627,"[266, 0]",1,0,0,0
628,"[266, 1]",2,0,0,0
629,"[266, 2]",40,0,0,0
630,"[266, 3]",74,41,18,0
631,"[266, 4]",71,0,0,0
632,"[266, 5]",69,0,0,0
633,"[266, 6]",123,0,0,0
634,"[266, 7]",116,41,18,0
635,"[266, 8]",189,0,0,0
636,"[266, 9]",311,57,26,0
637,"[267, 0]",1,0,0,0
638,"[267, 1]",2,2,1,0
639,"[268, 0]",1,0,0,0
640,"[268, 1]",7,2,1,0
641,"[268, 2]",3,0,0,0
642,"[268, 3]",2,0,0,0
643,"[268, 4]",38,158,64,0
644,"[268, 5]",31,0,0,0
645,"[268, 6]",137,158,64,0
646,"[269, 0]",1,158,64,0
647,"[270, 0]",1,2,1,0
648,"[271, 0]",1,41,18,0
649,"[272, 0]",1,0,0,0
650,"[272, 1]",7,2,1,0
651,"[272, 2]",3,0,0,0
652,"[272, 3]",2,0,0,0
653,"[272, 4]",48,0,0,0
654,"[272, 5]",39,0,0,0
655,"[272, 6]",123,0,0,0
656,"[272, 7]",63,158,64,0
657,"[272, 8]",62,0,0,0
658,"[272, 9]",244,158,64,0
659,"[272, 10]",212,41,18,0
660,"[273, 0]",1,57,26,0
661,"[274, 0]",1,0,0,0
662,"[274, 1]",2,0,0,0
663,"[274, 2]",24,0,0,0
664,"[274, 3]",35,0,0,0
665,"[274, 4]",61,41,18,0
666,"[275, 0]",1,41,18,0
667,"[276, 0]",1,0,0,0
668,"[276, 1]",2,0,0,0
669,"[276, 2]",18,41,18,0
670,"[277, 0]",1,0,0,0
671,"[277, 1]",8,0,0,-1
672,"[277, 2]",4,2,1,4
673,"[277, 3]",3,0,0,-1
674,"[277, 4]",58,0,0,5
675,"[277, 5]",29,158,64,9
676,"[277, 6]",143,156,64,0
677,"[278, 0]",1,0,0,0
678,"[278, 1]",6,158,64,0
679,"[278, 2]",3,0,0,0
680,"[278, 3]",2,0,0,0
681,"[278, 4]",44,2,1,0
682,"[278, 5]",41,158,64,0
683,"[279, 0]",1,158,64,0
684,"[280, 0]",1,0,0,0
685,"[280, 1]",2,0,0,-1
686,"[280, 2]",12,158,64,-1
687,"[281, 0]",1,0,0,0
688,"[281, 1]",2,158,64,19
689,"[282, 0]",1,0,0,0
690,"[282, 1]",2,2,1,0
691,"[283, 0]",1,0,0,0
692,"[283, 1]",2,0,0,-1
693,"[283, 2]",36,63,28,-1
694,"[284, 0]",1,0,0,0
695,"[284, 1]",2,156,64,-1
696,"[285, 0]",1,0,0,0
697,"[285, 1]",5,57,26,0
698,"[285, 2]",3,0,0,0
699,"[285, 3]",2,0,0,0
700,"[285, 4]",43,0,0,0
701,"[285, 5]",38,156,64,0
702,"[285, 6]",78,158,64,0
703,"[285, 7]",77,41,18,0
704,"[286, 0]",1,0,0,0
705,"[286, 1]",3,41,18,0
706,"[286, 2]",2,0,0,0
707,"[286, 3]",36,41,18,0
708,"[287, 0]",1,0,0,0
709,"[287, 1]",8,2,1,0
710,"[287, 2]",7,156,64,0
711,"[287, 3]",6,41,18,0
712,"[287, 4]",2,0,0,0
713,"[287, 5]",46,2,1,0
714,"[287, 6]",44,0,0,0
715,"[287, 7]",64,158,64,0
716,"[288, 0]",1,0,0,0
717,"[288, 1]",9,156,64,0
718,"[288, 2]",4,0,0,0
719,"[288, 3]",2,0,0,0
720,"[288, 4]",52,0,0,0
721,"[288, 5]",51,0,0,0
722,"[288, 6]",45,0,0,0
723,"[288, 7]",119,0,0,0
724,"[288, 8]",87,0,0,5
725,"[288, 9]",81,2,1,-1
726,"[288, 10]",188,2,1,0
727,"[288, 11]",171,156,64,-1
728,"[289, 0]",1,37,18,0
729,"[290, 0]",1,0,0,0
730,"[290, 1]",2,57,26,0
731,"[291, 0]",1,158,64,0
732,"[292, 0]",1,41,18,0
733,"[293, 0]",1,0,0,0
734,"[293, 1]",2,156,64,0
735,"[294, 0]",1,0,0,0
736,"[294, 1]",2,0,0,0
737,"[294, 2]",75,158,64,0
738,"[295, 0]",1,0,0,0
739,"[295, 1]",2,41,18,0
740,"[296, 0]",1,59,28,0
741,"[297, 0]",1,2,1,0
742,"[298, 0]",1,0,0,0
743,"[298, 1]",2,41,18,0
744,"[299, 0]",1,0,0,0
745,"[299, 1]",3,57,26,0
746,"[299, 2]",2,41,18,0
747,"[300, 0]",1,0,0,0
748,"[300, 1]",5,41,18,0
749,"[300, 2]",3,0,0,0
750,"[300, 3]",2,0,0,0
751,"[300, 4]",40,0,0,0
752,"[300, 5]",33,57,26,0
753,"[300, 6]",61,59,28,0
754,"[300, 7]",60,0,0,0
755,"[300, 8]",165,0,0,0
756,"[300, 9]",208,0,0,0
757,"[300, 10]",363,158,64,0
758,"[301, 0]",1,0,0,0
759,"[301, 1]",2,41,18,0
760,"[302, 0]",1,41,18,0
761,"[303, 0]",1,156,64,0
762,"[304, 0]",1,158,64,0
763,"[305, 0]",1,156,64,0
