# [LF, 4, 142.0, 6.0, 153.0, 2.3529411764705883, 32.0, 44.0, 300.0, 42.0, 12943361.35] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 2]",5,0,0,0
126,"[53, 3]",4,0,0,0
127,"[53, 4]",3,0,0,0
128,"[53, 5]",51,0,0,0
129,"[53, 6]",47,158,64,1
130,"[53, 7]",44,57,26,0
131,"[53, 8]",41,158,64,0
132,"[53, 9]",69,57,26,0
133,"[54, 0]",1,2,1,0
134,"[55, 0]",1,158,64,0
135,"[56, 0]",1,64,29,0
136,"[57, 0]",1,0,0,1
137,"[57, 1]",2,156,64,23
138,"[58, 0]",1,0,0,0
139,"[58, 1]",2,59,28,3
140,"[59, 0]",1,156,64,0
141,"[60, 0]",1,0,0,0
142,"[60, 1]",4,0,0,-1
143,"[60, 2]",33,0,0,-1
144,"[60, 3]",32,158,64,-1
145,"[60, 4]",94,158,64,-1
146,"[61, 0]",1,2,1,0
147,"[62, 0]",1,41,18,0
148,"[63, 0]",1,41,18,0
149,"[64, 0]",1,0,0,0
150,"[64, 1]",3,158,64,0
151,"[64, 2]",2,0,0,0
152,"[64, 3]",33,2,1,0
153,"[65, 0]",1,41,18,0
154,"[66, 0]",1,0,0,0
155,"[66, 1]",2,156,64,0
156,"[67, 0]",1,0,0,0
157,"[67, 1]",2,0,0,0
158,"[67, 2]",18,37,18,0
159,"[68, 0]",1,0,0,0
160,"[68, 1]",2,2,1,0
161,"[69, 0]",1,0,0,0
162,"[69, 1]",2,0,0,0
163,"[69, 2]",37,0,0,0
164,"[69, 3]",67,0,0,0
165,"[69, 4]",149,0,0,0
166,"[69, 5]",161,158,64,0
167,"[70, 0]",1,2,1,0
168,"[71, 0]",1,0,0,0
169,"[71, 1]",4,0,0,0
170,"[71, 2]",2,0,0,0
171,"[71, 3]",23,0,0,0
172,"[71, 4]",18,41,18,0
173,"[71, 5]",40,0,0,0
174,"[71, 6]",156,57,26,0
175,"[72, 0]",1,2,1,0
176,"[73, 0]",1,158,64,0
177,"[74, 0]",1,0,0,0
178,"[74, 1]",2,41,18,0
179,"[75, 0]",1,2,1,0
180,"[76, 0]",1,0,0,0
181,"[76, 1]",7,41,18,0
182,"[76, 2]",5,0,0,0
183,"[76, 3]",4,0,0,0
184,"[76, 4]",3,0,0,0
185,"[76, 5]",46,41,18,0
186,"[76, 6]",45,0,0,0
187,"[76, 7]",44,0,0,0
188,"[76, 8]",40,158,64,0
189,"[76, 9]",37,59,28,0
190,"[76, 10]",59,0,0,0
191,"[76, 11]",55,63,28,0
192,"[76, 12]",202,2,1,0
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,41,18,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,41,18,0
219,"[86, 0]",1,41,18,0
220,"[87, 0]",1,57,26,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,57,26,0
225,"[91, 0]",1,0,0,0
226,"[91, 1]",2,2,1,0
227,"[92, 0]",1,41,18,0
228,"[93, 0]",1,41,18,0
229,"[94, 0]",1,2,1,0
230,"[95, 0]",1,0,0,0
231,"[95, 1]",2,158,64,18
232,"[96, 0]",1,2,1,0
233,"[97, 0]",1,2,1,0
234,"[98, 0]",1,0,0,0
235,"[98, 1]",3,158,64,0
236,"[98, 2]",2,156,64,0
237,"[99, 0]",1,158,64,0
238,"[100, 0]",1,0,0,0
239,"[100, 1]",2,0,0,0
240,"[100, 2]",16,156,64,0
241,"[101, 0]",1,0,0,0
242,"[101, 1]",2,158,64,0
243,"[102, 0]",1,2,1,0
244,"[103, 0]",1,0,0,0
245,"[103, 1]",2,41,18,0
246,"[104, 0]",1,158,64,0
247,"[105, 0]",1,41,18,0
248,"[106, 0]",1,2,1,0
249,"[107, 0]",1,0,0,0
250,"[107, 1]",2,158,64,5
251,"[108, 0]",1,41,18,1
252,"[109, 0]",1,41,18,0
253,"[110, 0]",1,57,26,0
254,"[111, 0]",1,57,26,0
255,"[112, 0]",1,0,0,0
256,"[112, 1]",7,0,0,0
257,"[112, 2]",5,0,0,0
258,"[112, 3]",3,0,0,0
259,"[112, 4]",50,2,1,0
260,"[112, 5]",47,0,0,0
261,"[112, 6]",27,2,1,0
262,"[112, 7]",120,158,64,0
263,"[113, 0]",1,0,0,0
264,"[113, 1]",2,0,0,0
265,"[113, 2]",37,2,1,0
266,"[114, 0]",1,0,0,0
267,"[114, 1]",2,2,1,0
268,"[115, 0]",1,0,0,0
269,"[115, 1]",2,0,0,0
270,"[115, 2]",24,158,64,0
271,"[116, 0]",1,0,0,0
272,"[116, 1]",2,37,18,0
273,"[117, 0]",1,0,0,0
274,"[117, 1]",5,2,1,0
275,"[118, 0]",1,41,18,0
276,"[119, 0]",1,0,0,0
277,"[119, 1]",2,0,0,0
278,"[119, 2]",17,158,64,-1
279,"[120, 0]",1,41,18,0
280,"[121, 0]",1,0,0,1
281,"[121, 1]",3,2,1,0
282,"[121, 2]",2,0,0,0
283,"[121, 3]",37,57,26,0
284,"[121, 4]",36,158,64,0
285,"[122, 0]",1,0,0,0
286,"[122, 1]",2,0,0,0
287,"[122, 2]",29,0,0,0
288,"[122, 3]",52,158,64,0
289,"[123, 0]",1,57,26,0
290,"[124, 0]",1,0,0,0
291,"[124, 1]",5,158,64,0
292,"[124, 2]",3,158,64,0
293,"[124, 3]",2,0,0,0
294,"[124, 4]",32,2,1,-1
295,"[125, 0]",1,41,18,0
296,"[126, 0]",1,55,26,0
297,"[127, 0]",1,0,0,0
298,"[127, 1]",2,41,18,0
299,"[128, 0]",1,0,0,0
300,"[128, 1]",6,57,26,0
301,"[128, 2]",2,0,0,0
302,"[128, 3]",51,0,0,0
303,"[128, 4]",50,0,0,0
304,"[128, 5]",49,0,0,0
305,"[128, 6]",47,0,0,0
306,"[128, 7]",101,0,0,0
307,"[128, 8]",100,0,0,0
308,"[128, 9]",99,0,0,0
309,"[128, 10]",84,41,18,0
310,"[128, 11]",81,158,64,0
311,"[128, 12]",77,158,64,0
312,"[128, 13]",173,158,64,0
313,"[128, 14]",170,158,64,0
314,"[128, 15]",167,158,64,0
315,"[129, 0]",1,0,0,0
316,"[129, 1]",2,158,64,12
317,"[130, 0]",1,41,18,0
318,"[131, 0]",1,41,18,0
319,"[132, 0]",1,158,64,0
320,"[133, 0]",1,0,0,0
321,"[133, 1]",2,41,18,0
322,"[134, 0]",1,158,64,0
323,"[135, 0]",1,0,0,0
324,"[135, 1]",3,0,0,0
325,"[135, 2]",2,0,0,0
326,"[135, 3]",33,2,1,0
327,"[135, 4]",29,41,18,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",3,158,64,-1
330,"[136, 2]",2,0,0,-1
331,"[136, 3]",44,2,1,-1
332,"[137, 0]",1,0,0,0
333,"[138, 0]",1,2,1,0
334,"[139, 0]",1,0,0,0
335,"[139, 1]",2,156,64,0
336,"[140, 0]",1,158,64,0
337,"[141, 0]",1,0,0,0
338,"[141, 1]",3,0,0,0
339,"[141, 2]",2,158,64,0
340,"[141, 3]",33,158,64,0
341,"[142, 0]",1,156,64,0
342,"[143, 0]",1,158,64,0
343,"[144, 0]",1,57,26,0
344,"[145, 0]",1,0,0,0
345,"[145, 1]",4,158,64,0
346,"[145, 2]",3,0,0,0
347,"[145, 3]",2,0,0,0
348,"[145, 4]",36,57,26,9
349,"[145, 5]",33,2,1,22
350,"[146, 0]",1,158,64,0
351,"[147, 0]",1,41,18,4
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,2,1,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,2,1,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,156,64,0
371,"[158, 0]",1,0,0,0
372,"[158, 1]",2,0,0,0
373,"[158, 2]",24,41,18,0
374,"[159, 0]",1,41,18,0
375,"[160, 0]",1,41,18,0
376,"[161, 0]",1,2,1,0
377,"[162, 0]",1,41,18,0
378,"[163, 0]",1,0,0,0
379,"[163, 1]",2,2,1,0
380,"[164, 0]",1,0,0,0
381,"[164, 1]",2,158,64,1
382,"[165, 0]",1,0,0,0
383,"[165, 1]",2,0,0,0
384,"[165, 2]",16,158,64,0
385,"[166, 0]",1,0,0,0
386,"[166, 1]",2,158,64,0
387,"[167, 0]",1,158,64,0
388,"[168, 0]",1,0,0,0
389,"[168, 1]",2,156,64,0
390,"[169, 0]",1,158,64,0
391,"[170, 0]",1,0,0,0
392,"[170, 1]",6,2,1,0
393,"[170, 2]",5,156,64,0
394,"[170, 3]",4,0,0,0
395,"[170, 4]",3,0,0,0
396,"[170, 5]",2,0,0,0
397,"[170, 6]",25,41,18,0
398,"[170, 7]",24,158,64,0
399,"[170, 8]",20,2,1,0
400,"[170, 9]",17,0,0,0
401,"[170, 10]",75,158,64,0
402,"[171, 0]",1,2,1,0
403,"[172, 0]",1,57,26,0
404,"[173, 0]",1,156,64,0
405,"[174, 0]",1,156,64,0
406,"[175, 0]",1,0,0,0
407,"[175, 1]",2,41,18,0
408,"[176, 0]",1,41,18,0
409,"[177, 0]",1,41,18,0
410,"[178, 0]",1,158,64,0
411,"[179, 0]",1,158,64,0
412,"[180, 0]",1,158,64,0
413,"[181, 0]",1,2,1,0
414,"[182, 0]",1,158,64,0
415,"[183, 0]",1,0,0,0
416,"[183, 1]",2,158,64,-1
417,"[184, 0]",1,0,0,0
418,"[184, 1]",2,2,1,3
419,"[185, 0]",1,158,64,0
420,"[186, 0]",1,0,0,0
421,"[186, 1]",2,2,1,3
422,"[187, 0]",1,0,0,0
423,"[187, 1]",5,2,1,0
424,"[187, 2]",3,0,0,0
425,"[187, 3]",2,2,1,0
426,"[187, 4]",36,158,64,0
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,0,0,0
429,"[189, 1]",6,0,0,0
430,"[189, 2]",4,0,0,0
431,"[189, 3]",2,0,0,0
432,"[189, 4]",35,0,0,0
433,"[189, 5]",33,0,0,0
434,"[189, 6]",30,0,0,0
435,"[189, 7]",24,41,18,0
436,"[189, 8]",85,2,1,0
437,"[189, 9]",72,41,18,0
438,"[189, 10]",71,2,1,0
439,"[189, 11]",57,2,1,0
440,"[190, 0]",1,158,64,0
441,"[191, 0]",1,156,64,0
442,"[192, 0]",1,0,0,0
443,"[192, 1]",2,156,64,0
444,"[193, 0]",1,41,18,0
445,"[194, 0]",1,158,64,0
446,"[195, 0]",1,53,24,0
447,"[196, 0]",1,2,1,0
448,"[197, 0]",1,2,1,0
449,"[198, 0]",1,2,1,1
450,"[199, 0]",1,0,0,0
451,"[199, 1]",2,0,0,0
452,"[199, 2]",30,158,64,0
453,"[200, 0]",1,57,26,0
454,"[201, 0]",1,0,0,0
455,"[201, 1]",2,158,64,0
456,"[202, 0]",1,0,0,0
457,"[202, 1]",2,158,64,0
458,"[203, 0]",1,0,0,0
459,"[203, 1]",2,57,26,0
460,"[204, 0]",1,0,0,0
461,"[204, 1]",2,0,0,0
462,"[204, 2]",34,158,64,0
463,"[205, 0]",1,158,64,0
464,"[206, 0]",1,158,64,0
465,"[207, 0]",1,158,64,0
466,"[208, 0]",1,0,0,0
467,"[208, 1]",2,158,64,0
468,"[209, 0]",1,158,64,0
469,"[210, 0]",1,158,64,0
470,"[211, 0]",1,2,1,0
471,"[212, 0]",1,0,0,0
472,"[212, 1]",2,158,64,0
473,"[213, 0]",1,2,1,0
474,"[214, 0]",1,0,0,0
475,"[214, 1]",5,158,64,13
476,"[215, 0]",1,0,0,0
477,"[215, 1]",2,0,0,0
478,"[215, 2]",21,2,1,0
479,"[216, 0]",1,2,1,0
480,"[217, 0]",1,2,1,0
481,"[218, 0]",1,0,0,0
482,"[218, 1]",2,158,64,6
483,"[219, 0]",1,0,0,0
484,"[219, 1]",2,2,1,0
485,"[220, 0]",1,156,64,0
486,"[221, 0]",1,0,0,0
487,"[221, 1]",2,2,1,0
488,"[222, 0]",1,0,0,0
489,"[222, 1]",2,0,0,0
490,"[222, 2]",20,57,26,0
491,"[223, 0]",1,0,0,0
492,"[223, 1]",8,2,1,0
493,"[223, 2]",6,0,0,0
494,"[223, 3]",5,0,0,0
495,"[223, 4]",3,0,0,0
496,"[223, 5]",2,0,0,0
497,"[223, 6]",48,2,1,0
498,"[223, 7]",47,41,18,0
499,"[223, 8]",42,0,0,0
500,"[223, 9]",36,41,18,0
501,"[223, 10]",32,2,1,0
502,"[223, 11]",107,2,1,0
503,"[224, 0]",1,0,0,0
504,"[224, 1]",2,158,64,0
505,"[225, 0]",1,0,0,0
506,"[225, 1]",2,0,0,0
507,"[225, 2]",23,0,0,0
508,"[225, 3]",36,158,64,0
509,"[226, 0]",1,2,1,0
510,"[227, 0]",1,0,0,0
511,"[227, 1]",2,41,18,0
512,"[228, 0]",1,0,0,0
513,"[228, 1]",2,158,64,-1
514,"[229, 0]",1,158,64,0
515,"[230, 0]",1,158,64,0
516,"[231, 0]",1,41,18,0
517,"[232, 0]",1,0,0,0
518,"[232, 1]",2,57,26,45
519,"[233, 0]",1,0,0,0
520,"[233, 1]",2,41,18,0
521,"[234, 0]",1,41,18,0
522,"[235, 0]",1,158,64,0
523,"[236, 0]",1,0,0,0
524,"[236, 1]",2,158,64,0
525,"[237, 0]",1,0,0,0
526,"[237, 1]",2,41,18,0
527,"[238, 0]",1,0,0,0
528,"[238, 1]",2,158,64,0
529,"[239, 0]",1,0,0,0
530,"[239, 1]",2,0,0,0
531,"[239, 2]",20,158,64,0
532,"[240, 0]",1,2,1,0
533,"[241, 0]",1,0,0,0
534,"[241, 1]",2,0,0,0
535,"[241, 2]",35,0,0,0
536,"[241, 3]",65,57,26,0
537,"[241, 4]",64,0,0,0
538,"[241, 5]",139,41,18,0
539,"[242, 0]",1,0,0,0
540,"[242, 1]",2,57,26,0
541,"[243, 0]",1,2,1,0
542,"[244, 0]",1,41,18,0
543,"[245, 0]",1,0,0,0
544,"[245, 1]",2,0,0,0
545,"[245, 2]",32,41,18,0
546,"[246, 0]",1,0,0,0
547,"[246, 1]",2,158,64,0
548,"[247, 0]",1,0,0,1
549,"[247, 1]",4,41,18,0
550,"[247, 2]",3,2,1,0
551,"[247, 3]",2,0,0,0
552,"[247, 4]",39,0,0,0
553,"[247, 5]",63,41,18,0
554,"[248, 0]",1,0,0,0
555,"[248, 1]",2,158,64,5
556,"[249, 0]",1,0,0,0
557,"[249, 1]",2,0,0,0
558,"[249, 2]",12,41,18,0
559,"[250, 0]",1,0,0,0
560,"[250, 1]",3,0,0,0
561,"[250, 2]",2,0,0,0
562,"[250, 3]",25,156,64,0
563,"[250, 4]",24,41,18,0
564,"[250, 5]",21,0,0,0
565,"[250, 6]",51,158,64,0
566,"[251, 0]",1,41,18,0
567,"[252, 0]",1,2,1,0
568,"[253, 0]",1,158,64,0
569,"[254, 0]",1,2,1,0
570,"[255, 0]",1,0,0,0
571,"[255, 1]",4,0,0,0
572,"[255, 2]",3,0,0,0
573,"[255, 3]",2,0,0,0
574,"[255, 4]",45,2,1,0
575,"[255, 5]",43,0,0,0
576,"[255, 6]",42,41,18,0
577,"[255, 7]",41,41,18,0
578,"[255, 8]",38,2,1,0
579,"[255, 9]",35,41,18,0
580,"[255, 10]",31,64,29,0
581,"[255, 11]",30,2,1,0
582,"[255, 12]",79,2,1,0
583,"[256, 0]",1,156,64,0
584,"[257, 0]",1,0,0,0
585,"[257, 1]",2,59,28,0
586,"[258, 0]",1,158,64,0
587,"[259, 0]",1,158,64,0
588,"[260, 0]",1,0,0,0
589,"[260, 1]",2,41,18,0
590,"[261, 0]",1,158,64,0
591,"[262, 0]",1,0,0,0
592,"[262, 1]",2,2,1,0
593,"[263, 0]",1,41,18,0
594,"[264, 0]",1,0,0,0
595,"[264, 1]",2,2,1,0
596,"[265, 0]",1,0,0,0
597,"[265, 1]",2,158,64,0
598,"[266, 0]",1,0,0,0
599,"[266, 1]",2,0,0,0
600,"[266, 2]",40,0,0,0
601,"[266, 3]",70,0,0,0
602,"[266, 4]",75,53,24,0
603,"[267, 0]",1,0,0,0
604,"[267, 1]",2,2,1,0
605,"[268, 0]",1,0,0,0
606,"[268, 1]",7,2,1,0
607,"[268, 2]",3,0,0,0
608,"[268, 3]",2,0,0,0
609,"[268, 4]",38,41,18,0
610,"[268, 5]",31,0,0,0
611,"[268, 6]",134,53,24,0
612,"[269, 0]",1,158,64,0
613,"[270, 0]",1,2,1,0
614,"[271, 0]",1,2,1,0
615,"[272, 0]",1,0,0,0
616,"[272, 1]",6,0,0,0
617,"[272, 2]",3,0,0,0
618,"[272, 3]",2,0,0,0
619,"[272, 4]",54,0,0,0
620,"[272, 5]",50,0,0,0
621,"[272, 6]",36,0,0,0
622,"[272, 7]",168,41,18,17
623,"[272, 8]",148,0,0,0
624,"[272, 9]",128,41,18,0
625,"[272, 10]",197,2,1,0
626,"[273, 0]",1,158,64,0
627,"[274, 0]",1,0,0,0
628,"[274, 1]",2,0,0,0
629,"[274, 2]",24,0,0,0
630,"[274, 3]",35,0,0,0
631,"[274, 4]",61,2,1,0
632,"[275, 0]",1,2,1,0
633,"[276, 0]",1,0,0,0
634,"[276, 1]",2,0,0,0
635,"[276, 2]",18,41,18,0
636,"[277, 0]",1,0,0,0
637,"[277, 1]",8,0,0,-1
638,"[277, 2]",4,2,1,4
639,"[277, 3]",3,0,0,-1
640,"[277, 4]",58,0,0,5
641,"[277, 5]",29,158,64,9
642,"[277, 6]",143,156,64,0
643,"[278, 0]",1,0,0,0
644,"[278, 1]",6,158,64,0
645,"[278, 2]",3,0,0,0
646,"[278, 3]",2,0,0,0
647,"[278, 4]",44,2,1,0
648,"[278, 5]",41,158,64,0
649,"[279, 0]",1,158,64,0
650,"[280, 0]",1,0,0,0
651,"[280, 1]",2,0,0,-1
652,"[280, 2]",12,158,64,-1
653,"[281, 0]",1,0,0,0
654,"[281, 1]",2,57,26,19
655,"[282, 0]",1,0,0,0
656,"[282, 1]",2,2,1,0
657,"[283, 0]",1,0,0,0
658,"[283, 1]",2,0,0,-1
659,"[283, 2]",36,63,28,-1
660,"[284, 0]",1,0,0,0
661,"[284, 1]",2,156,64,-1
662,"[285, 0]",1,0,0,0
663,"[285, 1]",5,57,26,0
664,"[285, 2]",3,2,1,0
665,"[285, 3]",2,0,0,0
666,"[285, 4]",44,2,1,0
667,"[285, 5]",41,0,0,0
668,"[285, 6]",63,0,0,0
669,"[285, 7]",178,158,64,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",3,2,1,0
672,"[286, 2]",2,0,0,0
673,"[286, 3]",34,57,26,0
674,"[287, 0]",1,0,0,0
675,"[287, 1]",8,2,1,0
676,"[287, 2]",7,156,64,0
677,"[287, 3]",6,41,18,0
678,"[287, 4]",2,0,0,0
679,"[287, 5]",35,0,0,0
680,"[287, 6]",68,158,64,0
681,"[287, 7]",67,0,0,0
682,"[287, 8]",66,0,0,0
683,"[287, 9]",166,158,64,0
684,"[287, 10]",163,158,64,-1
685,"[288, 0]",1,0,0,0
686,"[288, 1]",9,156,64,0
687,"[288, 2]",4,0,0,0
688,"[288, 3]",2,0,0,0
689,"[288, 4]",52,0,0,0
690,"[288, 5]",51,0,0,0
691,"[288, 6]",45,0,0,0
692,"[288, 7]",119,0,0,0
693,"[288, 8]",87,0,0,5
694,"[288, 9]",81,2,1,-1
695,"[288, 10]",188,2,1,0
696,"[288, 11]",171,156,64,-1
697,"[289, 0]",1,41,18,0
698,"[290, 0]",1,0,0,0
699,"[290, 1]",2,57,26,0
700,"[291, 0]",1,158,64,0
701,"[292, 0]",1,2,1,0
702,"[293, 0]",1,0,0,0
703,"[293, 1]",2,156,64,0
704,"[294, 0]",1,0,0,0
705,"[294, 1]",2,0,0,0
706,"[294, 2]",75,41,18,0
707,"[295, 0]",1,0,0,0
708,"[295, 1]",2,41,18,0
709,"[296, 0]",1,59,28,0
710,"[297, 0]",1,41,18,0
711,"[298, 0]",1,0,0,0
712,"[298, 1]",2,41,18,0
713,"[299, 0]",1,0,0,0
714,"[299, 1]",3,55,26,0
715,"[299, 2]",2,41,18,0
716,"[300, 0]",1,0,0,0
717,"[300, 1]",5,2,1,0
718,"[300, 2]",3,0,0,0
719,"[300, 3]",2,0,0,0
720,"[300, 4]",25,158,64,-1
721,"[300, 5]",19,156,64,0
722,"[301, 0]",1,0,0,0
723,"[301, 1]",2,2,1,0
724,"[302, 0]",1,2,1,0
725,"[303, 0]",1,156,64,0
726,"[304, 0]",1,158,64,0
727,"[305, 0]",1,156,64,0
728,"[306, 0]",1,0,0,0
729,"[306, 1]",2,41,18,0
730,"[307, 0]",1,0,0,0
731,"[307, 1]",7,0,0,0
732,"[307, 2]",4,0,0,0
733,"[307, 3]",2,0,0,0
734,"[307, 4]",47,0,0,0
735,"[307, 5]",46,0,0,0
736,"[307, 6]",44,0,0,0
737,"[307, 7]",41,158,64,0
738,"[307, 8]",18,41,18,1
739,"[307, 9]",111,0,0,0
740,"[307, 10]",110,0,0,0
741,"[307, 11]",107,0,0,0
742,"[307, 12]",91,158,64,0
743,"[307, 13]",88,158,64,0
744,"[307, 14]",255,0,0,0
745,"[307, 15]",249,0,0,0
746,"[307, 16]",243,2,1,0
747,"[307, 17]",463,158,64,0
748,"[307, 18]",449,158,64,0
749,"[308, 0]",1,0,0,0
750,"[308, 1]",5,0,0,0
751,"[308, 2]",3,0,0,0
752,"[308, 3]",26,2,1,0
753,"[308, 4]",10,54,24,1
754,"[309, 0]",1,0,0,0
755,"[309, 1]",2,0,0,0
756,"[309, 2]",35,0,0,0
757,"[309, 3]",98,0,0,-1
758,"[309, 4]",118,2,1,14
759,"[310, 0]",1,2,1,0
760,"[311, 0]",1,156,64,0
761,"[312, 0]",1,0,0,0
762,"[312, 1]",2,0,0,0
763,"[312, 2]",28,158,64,-1
