# [LF, 4, 129.0, 5.0, 229.0, 1.5720524017467248, 6.0, 107.0, 300.0, 42.0, 37318604.38] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 15]",165,57,26,0
258,"[124, 16]",162,0,0,0
259,"[124, 17]",130,0,0,0
260,"[124, 18]",129,0,0,0
261,"[124, 19]",120,0,0,0
262,"[124, 20]",112,39,18,0
263,"[124, 21]",107,0,0,0
264,"[124, 22]",103,0,0,0
265,"[124, 23]",595,158,64,0
266,"[124, 24]",567,41,18,0
267,"[124, 25]",462,158,64,0
268,"[124, 26]",397,59,28,0
269,"[124, 27]",395,0,0,0
270,"[124, 28]",394,0,0,0
271,"[124, 29]",393,0,0,0
272,"[124, 30]",389,2,1,0
273,"[124, 31]",388,51,24,0
274,"[124, 32]",299,57,26,0
275,"[124, 33]",820,0,0,0
276,"[124, 34]",819,55,26,0
277,"[124, 35]",815,2,1,0
278,"[124, 36]",810,158,64,0
279,"[124, 37]",1129,0,0,0
280,"[124, 38]",1550,2,1,2
281,"[125, 0]",1,156,64,0
282,"[126, 0]",1,158,64,0
283,"[127, 0]",1,158,64,0
284,"[128, 0]",1,0,0,0
285,"[128, 1]",6,0,0,0
286,"[128, 2]",5,0,0,0
287,"[128, 3]",3,0,0,0
288,"[128, 4]",2,0,0,0
289,"[128, 5]",35,0,0,0
290,"[128, 6]",34,158,64,0
291,"[128, 7]",30,0,0,0
292,"[128, 8]",26,2,1,0
293,"[128, 9]",22,0,0,0
294,"[128, 10]",131,156,64,2
295,"[128, 11]",85,158,64,0
296,"[128, 12]",84,2,1,0
297,"[128, 13]",55,158,64,0
298,"[129, 0]",1,0,0,0
299,"[129, 1]",2,156,64,0
300,"[130, 0]",1,2,1,0
301,"[131, 0]",1,0,0,0
302,"[131, 1]",2,158,64,0
303,"[132, 0]",1,0,0,0
304,"[132, 1]",2,41,18,0
305,"[133, 0]",1,0,0,0
306,"[133, 1]",2,0,0,0
307,"[133, 2]",24,2,1,0
308,"[134, 0]",1,158,64,0
309,"[135, 0]",1,2,1,0
310,"[136, 0]",1,0,0,0
311,"[136, 1]",2,158,64,0
312,"[137, 0]",1,158,64,0
313,"[138, 0]",1,0,0,0
314,"[138, 1]",2,158,64,1
315,"[139, 0]",1,57,26,0
316,"[140, 0]",1,158,64,0
317,"[141, 0]",1,0,0,0
318,"[141, 1]",2,158,64,0
319,"[142, 0]",1,0,0,0
320,"[142, 1]",2,2,1,45
321,"[143, 0]",1,0,0,0
322,"[143, 1]",2,41,18,0
323,"[144, 0]",1,41,18,0
324,"[145, 0]",1,41,18,0
325,"[146, 0]",1,158,64,0
326,"[147, 0]",1,57,26,0
327,"[148, 0]",1,0,0,0
328,"[148, 1]",2,158,64,-1
329,"[149, 0]",1,156,64,0
330,"[150, 0]",1,156,64,0
331,"[151, 0]",1,0,0,0
332,"[151, 1]",2,57,26,0
333,"[152, 0]",1,57,26,0
334,"[153, 0]",1,37,18,0
335,"[154, 0]",1,41,18,0
336,"[155, 0]",1,41,18,0
337,"[156, 0]",1,0,0,0
338,"[156, 1]",2,156,64,0
339,"[157, 0]",1,0,0,0
340,"[157, 1]",2,41,18,0
341,"[158, 0]",1,53,24,0
342,"[159, 0]",1,0,0,0
343,"[159, 1]",4,41,18,0
344,"[159, 2]",3,158,64,0
345,"[160, 0]",1,0,0,0
346,"[160, 1]",2,2,1,0
347,"[161, 0]",1,0,0,0
348,"[161, 1]",2,158,64,0
349,"[162, 0]",1,0,0,1
350,"[162, 1]",2,156,64,0
351,"[163, 0]",1,0,0,0
352,"[163, 1]",2,0,0,0
353,"[163, 2]",22,41,18,0
354,"[164, 0]",1,0,0,0
355,"[164, 1]",2,156,64,0
356,"[165, 0]",1,2,1,0
357,"[166, 0]",1,2,1,0
358,"[167, 0]",1,2,1,0
359,"[168, 0]",1,0,0,0
360,"[168, 1]",2,0,0,0
361,"[168, 2]",53,57,26,0
362,"[169, 0]",1,0,0,0
363,"[169, 1]",2,0,0,-1
364,"[169, 2]",18,0,0,3
365,"[169, 3]",33,158,64,1
366,"[170, 0]",1,156,64,0
367,"[171, 0]",1,158,64,0
368,"[172, 0]",1,2,1,0
369,"[173, 0]",1,0,0,0
370,"[173, 1]",2,0,0,0
371,"[173, 2]",32,0,0,0
372,"[173, 3]",48,0,0,0
373,"[173, 4]",46,0,0,0
374,"[173, 5]",45,0,0,0
375,"[173, 6]",44,0,0,0
376,"[173, 7]",89,0,0,0
377,"[173, 8]",88,0,0,0
378,"[173, 9]",84,2,1,0
379,"[173, 10]",83,41,18,0
380,"[173, 11]",79,156,64,0
381,"[173, 12]",67,55,26,-1
382,"[173, 13]",120,0,0,0
383,"[173, 14]",116,2,1,0
384,"[173, 15]",349,0,0,0
385,"[173, 16]",409,0,0,0
386,"[173, 17]",483,57,26,30
387,"[174, 0]",1,2,1,0
388,"[175, 0]",1,158,64,0
389,"[176, 0]",1,0,0,0
390,"[176, 1]",2,158,64,0
391,"[177, 0]",1,2,1,0
392,"[178, 0]",1,158,64,1
393,"[179, 0]",1,0,0,0
394,"[179, 1]",2,2,1,0
395,"[180, 0]",1,41,18,0
396,"[181, 0]",1,2,1,0
397,"[182, 0]",1,0,0,0
398,"[182, 1]",2,158,64,0
399,"[183, 0]",1,0,0,0
400,"[183, 1]",2,158,64,1
401,"[184, 0]",1,158,64,0
402,"[185, 0]",1,158,64,0
403,"[186, 0]",1,0,0,0
404,"[186, 1]",5,57,26,0
405,"[186, 2]",3,0,0,0
406,"[186, 3]",2,0,0,0
407,"[186, 4]",43,0,0,0
408,"[186, 5]",37,156,64,0
409,"[186, 6]",99,2,1,0
410,"[187, 0]",1,2,1,1
411,"[188, 0]",1,41,18,0
412,"[189, 0]",1,2,1,0
413,"[190, 0]",1,158,64,0
414,"[191, 0]",1,0,0,0
415,"[191, 1]",2,59,28,0
416,"[192, 0]",1,0,0,0
417,"[192, 1]",3,2,1,0
418,"[192, 2]",2,0,0,0
419,"[192, 3]",10,158,64,0
420,"[193, 0]",1,158,64,0
421,"[194, 0]",1,41,18,0
422,"[195, 0]",1,158,64,0
423,"[196, 0]",1,0,0,0
424,"[196, 1]",3,0,0,0
425,"[196, 2]",2,0,0,0
426,"[196, 3]",27,0,0,0
427,"[196, 4]",24,0,0,0
428,"[196, 5]",23,0,0,0
429,"[196, 6]",20,158,64,9
430,"[196, 7]",63,0,0,0
431,"[196, 8]",61,0,0,0
432,"[196, 9]",56,57,26,0
433,"[196, 10]",29,158,64,0
434,"[196, 11]",134,0,0,0
435,"[196, 12]",118,158,64,0
436,"[196, 13]",272,59,28,2
437,"[197, 0]",1,0,0,0
438,"[197, 1]",2,57,26,0
439,"[198, 0]",1,0,0,0
440,"[198, 1]",2,0,0,0
441,"[198, 2]",73,158,64,0
442,"[199, 0]",1,57,26,0
443,"[200, 0]",1,158,64,0
444,"[201, 0]",1,158,64,0
445,"[202, 0]",1,0,0,0
446,"[202, 1]",2,158,64,0
447,"[203, 0]",1,2,1,0
448,"[204, 0]",1,2,1,0
449,"[205, 0]",1,158,64,1
450,"[206, 0]",1,156,64,0
451,"[207, 0]",1,41,18,0
452,"[208, 0]",1,0,0,0
453,"[208, 1]",2,0,0,0
454,"[208, 2]",38,158,64,0
455,"[208, 3]",36,0,0,0
456,"[208, 4]",61,2,1,0
457,"[208, 5]",60,0,0,0
458,"[208, 6]",59,0,0,0
459,"[208, 7]",58,0,0,0
460,"[208, 8]",103,158,64,0
461,"[208, 9]",102,2,1,0
462,"[208, 10]",99,0,0,0
463,"[208, 11]",95,41,18,0
464,"[208, 12]",213,2,1,0
465,"[209, 0]",1,0,0,0
466,"[209, 1]",6,2,1,0
467,"[209, 2]",4,0,0,0
468,"[209, 3]",21,0,0,0
469,"[209, 4]",61,0,0,0
470,"[209, 5]",133,156,64,0
471,"[210, 0]",1,2,1,0
472,"[211, 0]",1,0,0,0
473,"[211, 1]",6,2,1,0
474,"[211, 2]",3,0,0,0
475,"[211, 3]",2,0,0,0
476,"[211, 4]",57,57,26,0
477,"[211, 5]",56,0,0,0
478,"[211, 6]",53,0,0,0
479,"[211, 7]",45,0,0,0
480,"[211, 8]",163,13,6,0
481,"[211, 9]",94,156,64,0
482,"[211, 10]",93,0,0,0
483,"[211, 11]",64,2,1,0
484,"[211, 12]",244,2,1,0
485,"[212, 0]",1,0,0,0
486,"[212, 1]",6,41,18,0
487,"[212, 2]",4,0,0,0
488,"[212, 3]",3,0,0,0
489,"[212, 4]",32,158,64,0
490,"[212, 5]",29,2,1,0
491,"[213, 0]",1,158,64,0
492,"[214, 0]",1,158,64,0
493,"[215, 0]",1,158,64,0
494,"[216, 0]",1,41,18,0
495,"[217, 0]",1,0,0,0
496,"[217, 1]",2,0,0,0
497,"[217, 2]",30,41,18,0
498,"[218, 0]",1,0,0,0
499,"[218, 1]",6,156,64,0
500,"[218, 2]",3,0,0,0
501,"[218, 3]",2,0,0,0
502,"[218, 4]",62,2,1,10
503,"[218, 5]",61,0,0,4
504,"[218, 6]",60,158,64,1
505,"[218, 7]",59,0,0,-1
506,"[218, 8]",54,0,0,0
507,"[218, 9]",52,0,0,0
508,"[218, 10]",135,158,64,0
509,"[218, 11]",121,41,18,0
510,"[218, 12]",87,41,18,4
511,"[218, 13]",79,156,64,-1
512,"[219, 0]",1,57,26,0
513,"[220, 0]",1,41,18,0
514,"[221, 0]",1,0,0,0
515,"[221, 1]",7,158,64,0
516,"[221, 2]",5,41,18,0
517,"[221, 3]",4,158,64,0
518,"[221, 4]",3,41,18,0
519,"[221, 5]",2,0,0,0
520,"[221, 6]",40,0,0,0
521,"[221, 7]",39,0,0,0
522,"[221, 8]",48,158,64,0
523,"[221, 9]",45,63,28,-1
524,"[222, 0]",1,41,18,0
525,"[223, 0]",1,0,0,0
526,"[223, 1]",2,2,1,0
527,"[224, 0]",1,0,0,0
528,"[224, 1]",7,158,64,0
529,"[224, 2]",4,0,0,0
530,"[224, 3]",3,0,0,0
531,"[224, 4]",2,0,0,0
532,"[224, 5]",49,158,64,0
533,"[224, 6]",48,0,0,0
534,"[224, 7]",44,0,0,0
535,"[224, 8]",38,41,18,0
536,"[224, 9]",109,57,26,0
537,"[224, 10]",80,41,18,0
538,"[225, 0]",1,41,18,0
539,"[226, 0]",1,41,18,0
540,"[227, 0]",1,41,18,0
541,"[228, 0]",1,0,0,0
542,"[228, 1]",7,0,0,0
543,"[228, 2]",3,0,0,0
544,"[228, 3]",2,0,0,0
545,"[228, 4]",62,0,0,0
546,"[228, 5]",60,0,0,0
547,"[228, 6]",59,0,0,0
548,"[228, 7]",57,0,0,0
549,"[228, 8]",55,57,26,0
550,"[228, 9]",54,0,0,0
551,"[228, 10]",35,158,64,1
552,"[228, 11]",117,158,64,5
553,"[228, 12]",96,158,64,5
554,"[228, 13]",93,158,64,0
555,"[228, 14]",92,59,28,0
556,"[228, 15]",90,0,0,0
557,"[228, 16]",86,0,0,0
558,"[228, 17]",82,156,64,-1
559,"[228, 18]",341,37,18,2
560,"[228, 19]",306,156,64,0
561,"[229, 0]",1,59,28,0
562,"[230, 0]",1,53,24,0
563,"[231, 0]",1,2,1,0
564,"[232, 0]",1,0,0,0
565,"[232, 1]",6,0,0,0
566,"[232, 2]",5,158,64,0
567,"[232, 3]",3,0,0,0
568,"[232, 4]",2,57,26,0
569,"[232, 5]",40,0,0,0
570,"[232, 6]",39,57,26,0
571,"[232, 7]",23,158,64,14
572,"[232, 8]",96,158,64,0
573,"[233, 0]",1,156,64,0
574,"[234, 0]",1,158,64,0
575,"[235, 0]",1,158,64,0
576,"[236, 0]",1,0,0,0
577,"[236, 1]",2,158,64,0
578,"[237, 0]",1,2,1,0
579,"[238, 0]",1,2,1,0
580,"[239, 0]",1,156,64,1
581,"[240, 0]",1,64,29,0
582,"[241, 0]",1,0,0,0
583,"[241, 1]",2,158,64,1
584,"[242, 0]",1,0,0,0
585,"[242, 1]",4,0,0,-1
586,"[242, 2]",2,0,0,-1
587,"[242, 3]",52,0,0,-1
588,"[242, 4]",47,2,1,3
589,"[242, 5]",72,158,64,3
590,"[243, 0]",1,2,1,0
591,"[244, 0]",1,158,64,0
592,"[245, 0]",1,0,0,0
593,"[245, 1]",2,158,64,0
594,"[246, 0]",1,158,64,0
595,"[247, 0]",1,156,64,0
596,"[248, 0]",1,0,0,0
597,"[248, 1]",2,57,26,0
598,"[249, 0]",1,2,1,0
599,"[250, 0]",1,2,1,0
600,"[251, 0]",1,0,0,0
601,"[251, 1]",2,0,0,0
602,"[251, 2]",15,158,64,0
603,"[252, 0]",1,0,0,0
604,"[252, 1]",5,2,1,0
605,"[252, 2]",3,0,0,0
606,"[252, 3]",2,0,0,0
607,"[252, 4]",21,41,18,0
608,"[252, 5]",16,41,18,0
609,"[253, 0]",1,0,0,0
610,"[253, 1]",2,158,64,0
611,"[254, 0]",1,0,0,0
612,"[254, 1]",2,158,64,0
613,"[255, 0]",1,0,0,0
614,"[255, 1]",2,158,64,0
615,"[256, 0]",1,41,18,0
616,"[257, 0]",1,0,0,0
617,"[258, 0]",1,2,1,0
618,"[259, 0]",1,41,18,0
619,"[260, 0]",1,59,28,0
620,"[261, 0]",1,158,64,0
621,"[262, 0]",1,41,18,0
622,"[263, 0]",1,158,64,0
623,"[264, 0]",1,41,18,0
624,"[265, 0]",1,0,0,0
625,"[265, 1]",2,0,0,0
626,"[265, 2]",30,0,0,4
627,"[265, 3]",44,54,24,0
628,"[266, 0]",1,156,64,0
629,"[267, 0]",1,0,0,0
630,"[267, 1]",2,41,18,0
631,"[268, 0]",1,0,0,0
632,"[268, 1]",7,0,0,0
633,"[268, 2]",3,158,64,0
634,"[268, 3]",2,2,1,0
635,"[268, 4]",30,0,0,1
636,"[268, 5]",115,2,1,3
637,"[269, 0]",1,0,0,0
638,"[269, 1]",2,158,64,0
639,"[270, 0]",1,0,0,0
640,"[270, 1]",5,0,0,0
641,"[270, 2]",3,0,0,0
642,"[270, 3]",2,0,0,0
643,"[270, 4]",50,158,64,-1
644,"[270, 5]",44,0,0,0
645,"[270, 6]",26,0,0,0
646,"[270, 7]",117,59,28,-1
647,"[270, 8]",96,2,1,0
648,"[271, 0]",1,0,0,1
649,"[271, 1]",2,158,64,0
650,"[272, 0]",1,0,0,0
651,"[272, 1]",3,57,26,6
652,"[272, 2]",2,0,0,-1
653,"[272, 3]",46,2,1,-1
654,"[273, 0]",1,0,0,0
655,"[273, 1]",4,0,0,0
656,"[273, 2]",3,0,0,0
657,"[273, 3]",2,0,0,0
658,"[273, 4]",50,158,64,0
659,"[273, 5]",49,41,18,0
660,"[273, 6]",47,0,0,0
661,"[273, 7]",45,2,1,0
662,"[273, 8]",44,0,0,0
663,"[273, 9]",35,2,1,0
664,"[273, 10]",88,41,18,0
665,"[273, 11]",79,2,1,0
666,"[273, 12]",78,2,1,0
667,"[274, 0]",1,158,64,0
668,"[275, 0]",1,0,0,0
669,"[275, 1]",2,57,26,3
670,"[276, 0]",1,0,0,0
671,"[276, 1]",2,0,0,0
672,"[276, 2]",20,2,1,0
673,"[276, 3]",18,0,0,0
674,"[276, 4]",17,0,0,0
675,"[276, 5]",62,0,0,0
676,"[276, 6]",58,0,0,0
677,"[276, 7]",131,41,18,0
678,"[276, 8]",108,2,1,0
679,"[277, 0]",1,0,0,0
680,"[277, 1]",2,57,26,0
681,"[278, 0]",1,0,0,0
682,"[278, 1]",3,0,0,0
683,"[278, 2]",2,0,0,0
684,"[278, 3]",11,41,18,0
685,"[278, 4]",8,2,1,0
686,"[279, 0]",1,41,18,0
687,"[280, 0]",1,0,0,0
688,"[280, 1]",2,41,18,0
689,"[281, 0]",1,158,64,0
690,"[282, 0]",1,0,0,0
691,"[282, 1]",2,158,64,0
692,"[283, 0]",1,2,1,0
693,"[284, 0]",1,158,64,0
694,"[285, 0]",1,158,64,0
695,"[286, 0]",1,0,0,0
696,"[286, 1]",2,0,0,-1
697,"[286, 2]",51,57,26,5
698,"[287, 0]",1,0,0,0
699,"[287, 1]",2,158,64,0
700,"[288, 0]",1,156,64,0
701,"[289, 0]",1,156,64,0
702,"[290, 0]",1,0,0,0
703,"[290, 1]",2,57,26,0
704,"[291, 0]",1,2,1,0
705,"[292, 0]",1,57,26,0
706,"[293, 0]",1,0,0,0
707,"[293, 1]",2,158,64,0
708,"[294, 0]",1,0,0,0
709,"[294, 1]",2,0,0,0
710,"[294, 2]",16,2,1,0
711,"[295, 0]",1,0,0,0
712,"[295, 1]",2,41,18,0
713,"[296, 0]",1,41,18,0
714,"[297, 0]",1,158,64,0
715,"[298, 0]",1,2,1,0
716,"[299, 0]",1,0,0,0
717,"[299, 1]",2,2,1,0
718,"[300, 0]",1,2,1,0
719,"[301, 0]",1,0,0,0
720,"[301, 1]",2,158,64,1
721,"[302, 0]",1,0,0,0
722,"[302, 1]",5,0,0,0
723,"[302, 2]",4,0,0,0
724,"[302, 3]",2,0,0,0
725,"[302, 4]",26,0,0,-1
726,"[302, 5]",21,158,64,4
727,"[302, 6]",18,57,26,5
728,"[302, 7]",40,41,18,1
729,"[303, 0]",1,0,0,0
730,"[303, 1]",2,158,64,0
731,"[304, 0]",1,158,64,0
732,"[305, 0]",1,0,0,0
733,"[305, 1]",7,0,0,0
734,"[305, 2]",6,0,0,0
735,"[305, 3]",5,0,0,0
736,"[305, 4]",3,0,0,0
737,"[305, 5]",2,0,0,0
738,"[305, 6]",55,2,1,0
739,"[305, 7]",54,0,0,0
740,"[305, 8]",53,41,18,0
741,"[305, 9]",51,0,0,0
742,"[305, 10]",49,0,0,0
743,"[305, 11]",44,0,0,0
744,"[305, 12]",43,41,18,0
745,"[305, 13]",42,0,0,0
746,"[305, 14]",23,2,1,0
747,"[305, 15]",20,2,1,0
748,"[305, 16]",17,41,18,0
749,"[305, 17]",115,0,0,0
750,"[305, 18]",108,41,18,0
751,"[305, 19]",89,0,0,0
752,"[305, 20]",86,0,0,0
753,"[305, 21]",85,0,0,0
754,"[305, 22]",79,0,0,0
755,"[305, 23]",63,41,18,0
756,"[305, 24]",360,2,1,0
757,"[305, 25]",338,2,1,0
758,"[305, 26]",335,2,1,0
759,"[305, 27]",333,0,0,0
760,"[305, 28]",326,2,1,0
761,"[305, 29]",313,2,1,0
762,"[305, 30]",238,2,1,0
763,"[305, 31]",527,2,1,0
