# [LF, 4, 240.0, 12.0, 209.0, 1.722488038277512, 24.0, 112.0, 300.0, 42.0, 89056888.8] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
54,"[36, 0]",1,75,32,0
55,"[37, 0]",1,2,1,0
56,"[38, 0]",1,57,26,0
57,"[39, 0]",1,41,18,0
58,"[40, 0]",1,158,64,0
59,"[41, 0]",1,0,0,0
60,"[41, 1]",2,0,0,0
61,"[41, 2]",15,2,1,-1
62,"[42, 0]",1,2,1,0
63,"[43, 0]",1,2,1,0
64,"[44, 0]",1,2,1,0
65,"[45, 0]",1,0,0,0
66,"[45, 1]",2,158,64,4
67,"[46, 0]",1,57,26,0
68,"[47, 0]",1,2,1,0
69,"[48, 0]",1,2,1,0
70,"[49, 0]",1,2,1,0
71,"[50, 0]",1,0,0,0
72,"[50, 1]",2,0,0,0
73,"[50, 2]",25,2,1,0
74,"[51, 0]",1,59,28,1
75,"[52, 0]",1,41,18,0
76,"[53, 0]",1,2,1,0
77,"[54, 0]",1,2,1,0
78,"[55, 0]",1,0,0,0
79,"[55, 1]",2,158,64,0
80,"[56, 0]",1,2,1,0
81,"[57, 0]",1,2,1,0
82,"[58, 0]",1,41,18,0
83,"[59, 0]",1,158,64,1
84,"[60, 0]",1,0,0,0
85,"[60, 1]",2,0,0,4
86,"[60, 2]",49,57,26,0
87,"[61, 0]",1,158,64,0
88,"[62, 0]",1,0,0,0
89,"[62, 1]",2,158,64,0
90,"[63, 0]",1,0,0,0
91,"[63, 1]",2,0,0,-1
92,"[63, 2]",16,158,64,-1
93,"[64, 0]",1,41,18,0
94,"[65, 0]",1,2,1,0
95,"[66, 0]",1,0,0,0
96,"[66, 1]",2,0,0,0
97,"[66, 2]",49,158,64,-1
98,"[67, 0]",1,2,1,0
99,"[68, 0]",1,41,18,0
100,"[69, 0]",1,57,26,0
101,"[70, 0]",1,2,1,0
102,"[71, 0]",1,0,0,0
103,"[71, 1]",9,41,18,0
104,"[71, 2]",6,0,0,0
105,"[71, 3]",5,0,0,0
106,"[71, 4]",3,0,0,0
107,"[71, 5]",2,0,0,0
108,"[71, 6]",55,41,18,0
109,"[71, 7]",51,0,0,0
110,"[71, 8]",50,0,0,0
111,"[71, 9]",46,0,0,0
112,"[71, 10]",45,0,0,0
113,"[71, 11]",39,41,18,0
114,"[71, 12]",36,41,18,0
115,"[71, 13]",139,2,1,0
116,"[71, 14]",136,2,1,0
117,"[71, 15]",119,57,26,0
118,"[71, 16]",115,2,1,0
119,"[72, 0]",1,57,26,0
120,"[73, 0]",1,2,1,0
121,"[74, 0]",1,0,0,0
122,"[74, 1]",2,2,1,0
123,"[75, 0]",1,0,0,0
124,"[75, 1]",5,2,1,0
125,"[75, 2]",4,2,1,0
126,"[75, 3]",3,0,0,0
127,"[75, 4]",2,0,0,0
128,"[75, 5]",35,2,1,0
129,"[75, 6]",32,2,1,0
130,"[76, 0]",1,0,0,1
131,"[76, 1]",2,0,0,0
132,"[76, 2]",23,0,0,0
133,"[76, 3]",43,0,0,0
134,"[76, 4]",41,0,0,0
135,"[76, 5]",74,0,0,0
136,"[76, 6]",69,2,1,0
137,"[76, 7]",113,0,0,0
138,"[76, 8]",250,41,18,0
139,"[77, 0]",1,41,18,0
140,"[78, 0]",1,41,18,0
141,"[79, 0]",1,57,26,0
142,"[80, 0]",1,0,0,0
143,"[80, 1]",5,41,18,4
144,"[80, 2]",3,0,0,-1
145,"[80, 3]",33,0,0,1
146,"[80, 4]",45,156,64,0
147,"[81, 0]",1,57,26,0
148,"[82, 0]",1,0,0,0
149,"[82, 1]",3,2,1,0
150,"[82, 2]",2,0,0,0
151,"[82, 3]",26,13,6,0
152,"[82, 4]",25,2,1,0
153,"[82, 5]",21,0,0,0
154,"[82, 6]",78,0,0,-1
155,"[82, 7]",162,158,64,-1
156,"[82, 8]",160,0,0,-1
157,"[83, 0]",1,158,64,0
158,"[84, 0]",1,41,18,0
159,"[85, 0]",1,158,64,0
160,"[86, 0]",1,2,1,0
161,"[87, 0]",1,0,0,0
162,"[87, 1]",2,0,0,3
163,"[87, 2]",36,158,64,9
164,"[88, 0]",1,158,64,0
165,"[89, 0]",1,2,1,0
166,"[90, 0]",1,41,18,0
167,"[91, 0]",1,0,0,0
168,"[91, 1]",2,2,1,0
169,"[92, 0]",1,0,0,0
170,"[92, 1]",4,2,1,0
171,"[92, 2]",2,0,0,0
172,"[92, 3]",41,0,0,0
173,"[92, 4]",65,0,0,0
174,"[92, 5]",64,2,1,0
175,"[92, 6]",89,2,1,0
176,"[93, 0]",1,0,0,0
177,"[93, 1]",3,2,1,0
178,"[93, 2]",2,54,24,0
179,"[94, 0]",1,37,18,0
180,"[95, 0]",1,0,0,0
181,"[95, 1]",2,156,64,38
182,"[96, 0]",1,0,0,0
183,"[96, 1]",5,41,18,0
184,"[96, 2]",4,0,0,0
185,"[96, 3]",3,0,0,0
186,"[96, 4]",52,2,1,0
187,"[96, 5]",48,41,18,0
188,"[97, 0]",1,2,1,0
189,"[98, 0]",1,0,0,0
190,"[98, 1]",2,41,18,0
191,"[99, 0]",1,57,26,1
192,"[100, 0]",1,0,0,0
193,"[100, 1]",2,0,0,0
194,"[100, 2]",68,41,18,0
195,"[101, 0]",1,0,0,0
196,"[101, 1]",2,41,18,0
197,"[102, 0]",1,2,1,1
198,"[103, 0]",1,41,18,0
199,"[104, 0]",1,2,1,0
200,"[105, 0]",1,2,1,0
201,"[106, 0]",1,2,1,1
202,"[107, 0]",1,41,18,0
203,"[108, 0]",1,0,0,0
204,"[108, 1]",2,37,18,0
205,"[109, 0]",1,0,0,0
206,"[109, 1]",2,158,64,0
207,"[110, 0]",1,37,18,0
208,"[111, 0]",1,0,0,0
209,"[111, 1]",2,2,1,0
210,"[112, 0]",1,0,0,0
211,"[112, 1]",2,41,18,0
212,"[113, 0]",1,0,0,0
213,"[113, 1]",2,0,0,0
214,"[113, 2]",11,57,26,6
215,"[114, 0]",1,0,0,0
216,"[114, 1]",2,2,1,0
217,"[115, 0]",1,0,0,0
218,"[116, 0]",1,41,18,0
219,"[117, 0]",1,0,0,0
220,"[117, 1]",2,2,1,0
221,"[118, 0]",1,2,1,0
222,"[119, 0]",1,0,0,0
223,"[119, 1]",2,158,64,0
224,"[120, 0]",1,2,1,0
225,"[121, 0]",1,0,0,0
226,"[121, 1]",2,63,28,0
227,"[122, 0]",1,2,1,0
228,"[123, 0]",1,0,0,0
229,"[123, 1]",2,0,0,0
230,"[123, 2]",14,2,1,0
231,"[124, 0]",1,0,0,1
232,"[124, 1]",2,0,0,0
233,"[124, 2]",56,41,18,0
234,"[124, 3]",54,0,0,0
235,"[124, 4]",53,0,0,0
236,"[124, 5]",50,41,18,0
237,"[124, 6]",48,41,18,0
238,"[124, 7]",47,0,0,0
239,"[124, 8]",43,0,0,0
240,"[124, 9]",147,0,0,0
241,"[124, 10]",146,0,0,0
242,"[124, 11]",143,41,18,0
243,"[124, 12]",110,2,1,0
244,"[124, 13]",108,0,0,0
245,"[124, 14]",105,0,0,0
246,"[124, 15]",104,0,0,0
247,"[124, 16]",103,0,0,0
248,"[124, 17]",100,2,1,0
249,"[124, 18]",99,41,18,0
250,"[124, 19]",97,41,18,0
251,"[124, 20]",313,0,0,0
252,"[124, 21]",312,0,0,0
253,"[124, 22]",308,54,24,0
254,"[124, 23]",306,41,18,0
255,"[124, 24]",305,2,1,0
256,"[124, 25]",303,0,0,0
257,"[124, 26]",300,41,18,0
258,"[124, 27]",199,158,64,0
259,"[124, 28]",197,0,0,0
260,"[124, 29]",194,2,1,0
261,"[124, 30]",192,0,0,0
262,"[124, 31]",678,0,0,0
263,"[124, 32]",653,0,0,0
264,"[124, 33]",651,0,0,0
265,"[124, 34]",650,0,0,0
266,"[124, 35]",537,41,18,0
267,"[124, 36]",497,0,0,0
268,"[124, 37]",490,0,0,0
269,"[124, 38]",1061,2,1,0
270,"[124, 39]",1060,37,18,0
271,"[124, 40]",1037,2,1,0
272,"[124, 41]",1035,2,1,0
273,"[124, 42]",1034,0,0,0
274,"[124, 43]",1031,0,0,0
275,"[124, 44]",1028,41,18,0
276,"[124, 45]",1025,0,0,0
277,"[124, 46]",754,41,18,0
278,"[124, 47]",752,0,0,0
279,"[124, 48]",748,2,1,0
280,"[124, 49]",740,41,18,0
281,"[124, 50]",705,158,64,0
282,"[124, 51]",704,0,0,0
283,"[124, 52]",1373,41,18,0
284,"[124, 53]",1313,2,1,0
285,"[124, 54]",1214,2,1,0
286,"[124, 55]",1170,0,0,0
287,"[124, 56]",1164,41,18,0
288,"[124, 57]",1794,0,0,0
289,"[124, 58]",2001,41,18,0
290,"[125, 0]",1,158,64,0
291,"[126, 0]",1,2,1,0
292,"[127, 0]",1,41,18,0
293,"[128, 0]",1,0,0,0
294,"[128, 1]",6,0,0,0
295,"[128, 2]",5,0,0,0
296,"[128, 3]",3,0,0,0
297,"[128, 4]",2,0,0,0
298,"[128, 5]",35,0,0,0
299,"[128, 6]",34,158,64,0
300,"[128, 7]",30,0,0,0
301,"[128, 8]",26,2,1,0
302,"[128, 9]",22,156,64,0
303,"[128, 10]",79,2,1,0
304,"[128, 11]",55,0,0,0
305,"[128, 12]",349,158,64,-1
306,"[129, 0]",1,0,0,0
307,"[129, 1]",2,41,18,0
308,"[130, 0]",1,41,18,0
309,"[131, 0]",1,0,0,0
310,"[131, 1]",2,41,18,0
311,"[132, 0]",1,0,0,0
312,"[132, 1]",2,41,18,0
313,"[133, 0]",1,0,0,0
314,"[133, 1]",2,0,0,0
315,"[133, 2]",19,0,0,0
316,"[133, 3]",57,2,1,0
317,"[134, 0]",1,2,1,0
318,"[135, 0]",1,2,1,0
319,"[136, 0]",1,41,18,0
320,"[137, 0]",1,158,64,0
321,"[138, 0]",1,2,1,0
322,"[139, 0]",1,2,1,0
323,"[140, 0]",1,2,1,0
324,"[141, 0]",1,0,0,0
325,"[141, 1]",2,158,64,0
326,"[142, 0]",1,0,0,0
327,"[142, 1]",2,41,18,45
328,"[143, 0]",1,0,0,0
329,"[143, 1]",2,41,18,0
330,"[144, 0]",1,2,1,0
331,"[145, 0]",1,57,26,0
332,"[146, 0]",1,41,18,0
333,"[147, 0]",1,41,18,0
334,"[148, 0]",1,158,64,0
335,"[149, 0]",1,2,1,0
336,"[150, 0]",1,2,1,0
337,"[151, 0]",1,0,0,0
338,"[151, 1]",2,57,26,0
339,"[152, 0]",1,41,18,0
340,"[153, 0]",1,41,18,0
341,"[154, 0]",1,41,18,0
342,"[155, 0]",1,2,1,0
343,"[156, 0]",1,0,0,0
344,"[156, 1]",2,156,64,0
345,"[157, 0]",1,0,0,0
346,"[157, 1]",2,2,1,0
347,"[158, 0]",1,158,64,0
348,"[159, 0]",1,2,1,0
349,"[160, 0]",1,2,1,0
350,"[161, 0]",1,0,0,0
351,"[161, 1]",2,158,64,0
352,"[162, 0]",1,0,0,1
353,"[162, 1]",2,156,64,0
354,"[163, 0]",1,0,0,0
355,"[163, 1]",2,0,0,0
356,"[163, 2]",22,2,1,0
357,"[164, 0]",1,0,0,0
358,"[164, 1]",2,156,64,0
359,"[165, 0]",1,2,1,0
360,"[166, 0]",1,41,18,0
361,"[167, 0]",1,57,26,0
362,"[168, 0]",1,0,0,0
363,"[168, 1]",2,0,0,0
364,"[168, 2]",53,57,26,0
365,"[169, 0]",1,53,24,0
366,"[170, 0]",1,156,64,0
367,"[171, 0]",1,41,18,0
368,"[172, 0]",1,2,1,0
369,"[173, 0]",1,0,0,0
370,"[173, 1]",2,0,0,0
371,"[173, 2]",32,0,0,0
372,"[173, 3]",48,158,64,0
373,"[173, 4]",46,0,0,0
374,"[173, 5]",45,0,0,0
375,"[173, 6]",44,0,0,0
376,"[173, 7]",103,0,0,0
377,"[173, 8]",101,0,0,0
378,"[173, 9]",96,0,0,0
379,"[173, 10]",91,41,18,0
380,"[173, 11]",181,2,1,0
381,"[173, 12]",143,41,18,0
382,"[173, 13]",129,158,64,0
383,"[174, 0]",1,41,18,0
384,"[175, 0]",1,158,64,0
385,"[176, 0]",1,0,0,0
386,"[176, 1]",2,158,64,0
387,"[177, 0]",1,2,1,0
388,"[178, 0]",1,2,1,1
389,"[179, 0]",1,0,0,0
390,"[179, 1]",2,2,1,0
391,"[180, 0]",1,13,6,0
392,"[181, 0]",1,41,18,0
393,"[182, 0]",1,0,0,0
394,"[182, 1]",2,158,64,0
395,"[183, 0]",1,0,0,0
396,"[183, 1]",2,41,18,1
397,"[184, 0]",1,2,1,0
398,"[185, 0]",1,158,64,0
399,"[186, 0]",1,0,0,0
400,"[186, 1]",5,59,28,0
401,"[186, 2]",3,0,0,0
402,"[186, 3]",2,0,0,0
403,"[186, 4]",34,0,0,0
404,"[186, 5]",30,41,18,0
405,"[186, 6]",56,0,0,0
406,"[186, 7]",220,2,1,0
407,"[187, 0]",1,2,1,1
408,"[188, 0]",1,2,1,0
409,"[189, 0]",1,2,1,0
410,"[190, 0]",1,158,64,0
411,"[191, 0]",1,0,0,0
412,"[191, 1]",2,59,28,0
413,"[192, 0]",1,0,0,0
414,"[192, 1]",3,156,64,0
415,"[192, 2]",2,57,26,0
416,"[193, 0]",1,41,18,0
417,"[194, 0]",1,2,1,0
418,"[195, 0]",1,41,18,0
419,"[196, 0]",1,0,0,0
420,"[196, 1]",3,2,1,0
421,"[196, 2]",2,0,0,0
422,"[196, 3]",22,0,0,0
423,"[196, 4]",50,158,64,12
424,"[196, 5]",47,0,0,-1
425,"[196, 6]",46,156,64,-1
426,"[197, 0]",1,0,0,0
427,"[197, 1]",2,41,18,0
428,"[198, 0]",1,0,0,0
429,"[198, 1]",2,0,0,0
430,"[198, 2]",81,41,18,0
431,"[199, 0]",1,2,1,0
432,"[200, 0]",1,2,1,0
433,"[201, 0]",1,41,18,0
434,"[202, 0]",1,0,0,0
435,"[202, 1]",2,2,1,0
436,"[203, 0]",1,41,18,0
437,"[204, 0]",1,2,1,0
438,"[205, 0]",1,2,1,1
439,"[206, 0]",1,41,18,0
440,"[207, 0]",1,41,18,0
441,"[208, 0]",1,0,0,0
442,"[208, 1]",2,0,0,0
443,"[208, 2]",43,0,0,0
444,"[208, 3]",42,0,0,0
445,"[208, 4]",41,0,0,0
446,"[208, 5]",81,41,18,0
447,"[208, 6]",79,0,0,0
448,"[208, 7]",78,0,0,0
449,"[208, 8]",72,0,0,0
450,"[208, 9]",69,39,18,0
451,"[208, 10]",157,2,1,0
452,"[208, 11]",120,2,1,0
453,"[208, 12]",116,2,1,0
454,"[209, 0]",1,0,0,0
455,"[209, 1]",6,57,26,0
456,"[209, 2]",4,0,0,0
457,"[209, 3]",22,2,1,0
458,"[209, 4]",21,0,0,0
459,"[209, 5]",41,2,1,0
460,"[210, 0]",1,41,18,0
461,"[211, 0]",1,0,0,0
462,"[211, 1]",6,41,18,0
463,"[211, 2]",3,0,0,0
464,"[211, 3]",2,0,0,0
465,"[211, 4]",64,0,0,0
466,"[211, 5]",62,0,0,0
467,"[211, 6]",61,0,0,0
468,"[211, 7]",53,0,0,0
469,"[211, 8]",154,2,1,0
470,"[211, 9]",95,0,0,0
471,"[211, 10]",86,2,1,0
472,"[211, 11]",73,41,18,0
473,"[211, 12]",262,2,1,0
474,"[212, 0]",1,0,0,0
475,"[212, 1]",6,2,1,0
476,"[212, 2]",4,41,18,0
477,"[212, 3]",3,0,0,0
478,"[212, 4]",33,41,18,0
479,"[213, 0]",1,158,64,0
480,"[214, 0]",1,158,64,0
481,"[215, 0]",1,158,64,0
482,"[216, 0]",1,41,18,0
483,"[217, 0]",1,0,0,0
484,"[218, 0]",1,0,0,0
485,"[218, 1]",6,2,1,0
486,"[218, 2]",3,0,0,0
487,"[218, 3]",2,0,0,0
488,"[218, 4]",62,156,64,-1
489,"[219, 0]",1,57,26,0
490,"[220, 0]",1,0,0,0
491,"[220, 1]",2,41,18,0
492,"[221, 0]",1,0,0,0
493,"[221, 1]",7,41,18,0
494,"[221, 2]",5,57,26,0
495,"[221, 3]",4,0,0,0
496,"[221, 4]",3,57,26,0
497,"[221, 5]",2,0,0,0
498,"[221, 6]",33,0,0,0
499,"[221, 7]",32,158,64,0
500,"[221, 8]",25,2,1,7
501,"[221, 9]",56,0,0,0
502,"[221, 10]",222,41,18,0
503,"[222, 0]",1,41,18,0
504,"[223, 0]",1,37,18,0
505,"[224, 0]",1,0,0,0
506,"[224, 1]",7,158,64,0
507,"[224, 2]",4,0,0,0
508,"[224, 3]",3,0,0,0
509,"[224, 4]",2,0,0,0
510,"[224, 5]",42,0,0,0
511,"[224, 6]",35,41,18,0
512,"[224, 7]",74,0,0,0
513,"[224, 8]",256,13,6,0
514,"[225, 0]",1,57,26,0
515,"[226, 0]",1,41,18,0
516,"[227, 0]",1,0,0,0
517,"[227, 1]",2,0,0,0
518,"[227, 2]",23,41,18,0
519,"[228, 0]",1,0,0,0
520,"[228, 1]",7,0,0,0
521,"[228, 2]",3,0,0,0
522,"[228, 3]",2,0,0,0
523,"[228, 4]",62,0,0,0
524,"[228, 5]",60,0,0,0
525,"[228, 6]",59,0,0,0
526,"[228, 7]",57,0,0,0
527,"[228, 8]",55,57,26,0
528,"[228, 9]",54,0,0,0
529,"[228, 10]",35,158,64,1
530,"[228, 11]",117,158,64,5
531,"[228, 12]",96,158,64,5
532,"[228, 13]",93,158,64,0
533,"[228, 14]",92,59,28,0
534,"[228, 15]",90,0,0,0
535,"[228, 16]",86,0,0,0
536,"[228, 17]",82,156,64,-1
537,"[228, 18]",341,54,24,2
538,"[228, 19]",306,158,64,0
539,"[229, 0]",1,2,1,0
540,"[230, 0]",1,2,1,0
541,"[231, 0]",1,2,1,0
542,"[232, 0]",1,0,0,0
543,"[232, 1]",6,0,0,0
544,"[232, 2]",5,158,64,0
545,"[232, 3]",3,0,0,0
546,"[232, 4]",2,57,26,0
547,"[232, 5]",40,0,0,0
548,"[232, 6]",39,57,26,0
549,"[232, 7]",23,158,64,14
550,"[232, 8]",96,158,64,0
551,"[233, 0]",1,156,64,0
552,"[234, 0]",1,2,1,0
553,"[235, 0]",1,2,1,0
554,"[236, 0]",1,2,1,0
555,"[237, 0]",1,0,0,0
556,"[237, 1]",2,2,1,0
557,"[238, 0]",1,41,18,0
558,"[239, 0]",1,2,1,1
559,"[240, 0]",1,2,1,0
560,"[241, 0]",1,2,1,0
561,"[242, 0]",1,0,0,0
562,"[242, 1]",4,0,0,-1
563,"[242, 2]",2,0,0,-1
564,"[242, 3]",52,0,0,-1
565,"[242, 4]",47,2,1,3
566,"[242, 5]",72,58,26,4
567,"[243, 0]",1,2,1,0
568,"[244, 0]",1,41,18,0
569,"[245, 0]",1,0,0,0
570,"[245, 1]",2,158,64,0
571,"[246, 0]",1,41,18,0
572,"[247, 0]",1,2,1,0
573,"[248, 0]",1,0,0,0
574,"[248, 1]",2,41,18,0
575,"[249, 0]",1,41,18,0
576,"[250, 0]",1,2,1,0
577,"[251, 0]",1,0,0,0
578,"[251, 1]",2,0,0,0
579,"[251, 2]",15,158,64,0
580,"[252, 0]",1,0,0,0
581,"[252, 1]",5,2,1,0
582,"[252, 2]",3,0,0,0
583,"[252, 3]",2,0,0,0
584,"[252, 4]",30,0,0,0
585,"[252, 5]",24,2,1,0
586,"[252, 6]",106,0,0,0
587,"[252, 7]",178,2,1,0
588,"[253, 0]",1,0,0,0
589,"[253, 1]",2,2,1,0
590,"[254, 0]",1,2,1,0
591,"[255, 0]",1,0,0,0
592,"[255, 1]",2,41,18,0
593,"[256, 0]",1,41,18,0
594,"[257, 0]",1,0,0,0
595,"[257, 1]",7,41,18,0
596,"[257, 2]",6,0,0,0
597,"[257, 3]",5,2,1,0
598,"[257, 4]",4,41,18,0
599,"[257, 5]",2,0,0,0
600,"[257, 6]",62,0,0,0
601,"[257, 7]",41,41,18,0
602,"[257, 8]",84,2,1,0
603,"[258, 0]",1,41,18,0
604,"[259, 0]",1,2,1,0
605,"[260, 0]",1,59,28,0
606,"[261, 0]",1,41,18,0
607,"[262, 0]",1,2,1,0
608,"[263, 0]",1,2,1,0
609,"[264, 0]",1,2,1,0
610,"[265, 0]",1,0,0,0
611,"[265, 1]",2,0,0,0
612,"[265, 2]",30,0,0,4
613,"[265, 3]",44,54,24,0
614,"[266, 0]",1,156,64,0
615,"[267, 0]",1,2,1,0
616,"[268, 0]",1,0,0,0
617,"[268, 1]",7,0,0,0
618,"[268, 2]",3,158,64,0
619,"[268, 3]",2,2,1,0
620,"[268, 4]",30,0,0,1
621,"[268, 5]",115,57,26,3
622,"[269, 0]",1,0,0,0
623,"[269, 1]",2,158,64,0
624,"[270, 0]",1,0,0,0
625,"[270, 1]",5,0,0,0
626,"[270, 2]",3,0,0,0
627,"[270, 3]",2,0,0,0
628,"[270, 4]",50,158,64,-1
629,"[270, 5]",44,0,0,0
630,"[270, 6]",26,0,0,0
631,"[270, 7]",117,59,28,-1
632,"[270, 8]",96,2,1,0
633,"[271, 0]",1,2,1,1
634,"[272, 0]",1,0,0,0
635,"[272, 1]",3,57,26,6
636,"[272, 2]",2,0,0,-1
637,"[272, 3]",46,2,1,-1
638,"[273, 0]",1,0,0,0
639,"[273, 1]",4,0,0,0
640,"[273, 2]",3,0,0,0
641,"[273, 3]",2,0,0,0
642,"[273, 4]",50,41,18,0
643,"[273, 5]",49,2,1,0
644,"[273, 6]",47,0,0,0
645,"[273, 7]",45,41,18,0
646,"[273, 8]",44,0,0,0
647,"[273, 9]",35,2,1,0
648,"[273, 10]",85,41,18,0
649,"[273, 11]",74,41,18,0
650,"[273, 12]",73,2,1,0
651,"[274, 0]",1,41,18,0
652,"[275, 0]",1,2,1,0
653,"[276, 0]",1,0,0,0
654,"[276, 1]",8,2,1,0
655,"[276, 2]",5,0,0,0
656,"[276, 3]",3,0,0,0
657,"[276, 4]",49,2,1,0
658,"[276, 5]",31,0,0,0
659,"[276, 6]",90,2,1,0
660,"[277, 0]",1,41,18,0
661,"[278, 0]",1,0,0,0
662,"[278, 1]",3,0,0,0
663,"[278, 2]",2,0,0,0
664,"[278, 3]",11,41,18,0
665,"[278, 4]",8,2,1,0
666,"[279, 0]",1,2,1,0
667,"[280, 0]",1,41,18,0
668,"[281, 0]",1,158,64,0
669,"[282, 0]",1,0,0,0
670,"[282, 1]",2,2,1,0
671,"[283, 0]",1,41,18,0
672,"[284, 0]",1,158,64,0
673,"[285, 0]",1,158,64,0
674,"[286, 0]",1,0,0,0
675,"[286, 1]",2,0,0,-1
676,"[286, 2]",51,57,26,5
677,"[287, 0]",1,0,0,0
678,"[287, 1]",2,41,18,0
679,"[288, 0]",1,37,18,0
680,"[289, 0]",1,156,64,0
681,"[290, 0]",1,0,0,0
682,"[290, 1]",2,2,1,0
683,"[291, 0]",1,57,26,0
684,"[292, 0]",1,57,26,0
685,"[293, 0]",1,2,1,0
686,"[294, 0]",1,0,0,0
687,"[294, 1]",2,0,0,0
688,"[294, 2]",16,2,1,0
689,"[295, 0]",1,41,18,0
690,"[296, 0]",1,41,18,0
691,"[297, 0]",1,158,64,0
692,"[298, 0]",1,2,1,0
693,"[299, 0]",1,41,18,0
694,"[300, 0]",1,0,0,0
695,"[300, 1]",2,2,1,0
696,"[301, 0]",1,0,0,0
697,"[301, 1]",2,158,64,1
698,"[302, 0]",1,0,0,0
699,"[302, 1]",5,0,0,0
700,"[302, 2]",4,0,0,0
701,"[302, 3]",2,0,0,0
702,"[302, 4]",26,0,0,-1
703,"[302, 5]",21,2,1,4
704,"[302, 6]",18,0,0,-1
705,"[302, 7]",70,158,64,3
706,"[302, 8]",40,41,18,1
707,"[303, 0]",1,0,0,0
708,"[303, 1]",2,158,64,0
709,"[304, 0]",1,2,1,0
710,"[305, 0]",1,0,0,0
711,"[305, 1]",7,0,0,0
712,"[305, 2]",6,0,0,0
713,"[305, 3]",5,0,0,0
714,"[305, 4]",3,0,0,0
715,"[305, 5]",2,0,0,0
716,"[305, 6]",55,37,18,0
717,"[305, 7]",54,0,0,0
718,"[305, 8]",53,0,0,0
719,"[305, 9]",51,0,0,0
720,"[305, 10]",49,0,0,0
721,"[305, 11]",44,0,0,0
722,"[305, 12]",43,0,0,0
723,"[305, 13]",42,41,18,0
724,"[305, 14]",23,41,18,0
725,"[305, 15]",20,2,1,0
726,"[305, 16]",17,2,1,0
727,"[305, 17]",133,2,1,0
728,"[305, 18]",130,41,18,0
729,"[305, 19]",104,0,0,0
730,"[305, 20]",103,0,0,0
731,"[305, 21]",102,0,0,0
732,"[305, 22]",84,41,18,0
733,"[305, 23]",67,2,1,0
734,"[305, 24]",64,41,18,0
735,"[305, 25]",347,0,0,0
736,"[305, 26]",342,2,1,0
737,"[305, 27]",336,2,1,0
738,"[305, 28]",582,41,18,0
739,"[306, 0]",1,0,0,0
740,"[306, 1]",2,2,1,0
741,"[307, 0]",1,0,0,0
742,"[307, 1]",9,156,64,0
743,"[307, 2]",6,158,64,0
744,"[307, 3]",5,2,1,0
745,"[307, 4]",4,41,18,0
746,"[308, 0]",1,54,24,0
747,"[309, 0]",1,2,1,0
748,"[310, 0]",1,2,1,0
749,"[311, 0]",1,2,1,0
750,"[312, 0]",1,2,1,0
751,"[313, 0]",1,0,0,1
752,"[313, 1]",5,41,18,0
753,"[313, 2]",4,41,18,0
754,"[313, 3]",2,2,1,0
755,"[314, 0]",1,2,1,0
756,"[315, 0]",1,0,0,0
757,"[315, 1]",2,0,0,0
758,"[315, 2]",23,41,18,0
759,"[316, 0]",1,53,24,1
760,"[317, 0]",1,53,24,0
761,"[318, 0]",1,0,0,1
762,"[318, 1]",2,51,24,0
763,"[319, 0]",1,0,0,0
