# [LF, 4, 155.0, 10.0, 349.0, 1.0315186246418335, 16.0, 78.0, 300.0, 42.0, 83376597.2] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[54, 0]",1,2,1,0
126,"[55, 0]",1,158,64,0
127,"[56, 0]",1,41,18,0
128,"[57, 0]",1,0,0,1
129,"[57, 1]",2,156,64,23
130,"[58, 0]",1,0,0,0
131,"[58, 1]",2,59,28,3
132,"[59, 0]",1,57,26,0
133,"[60, 0]",1,0,0,0
134,"[60, 1]",4,0,0,-1
135,"[60, 2]",33,0,0,-1
136,"[60, 3]",32,158,64,-1
137,"[60, 4]",94,158,64,-1
138,"[61, 0]",1,41,18,0
139,"[62, 0]",1,2,1,0
140,"[63, 0]",1,57,26,0
141,"[64, 0]",1,0,0,0
142,"[64, 1]",3,158,64,0
143,"[64, 2]",2,0,0,0
144,"[64, 3]",33,41,18,0
145,"[65, 0]",1,41,18,0
146,"[66, 0]",1,0,0,0
147,"[66, 1]",2,2,1,0
148,"[67, 0]",1,0,0,0
149,"[67, 1]",2,0,0,0
150,"[67, 2]",18,37,18,0
151,"[68, 0]",1,0,0,0
152,"[68, 1]",2,2,1,0
153,"[69, 0]",1,0,0,0
154,"[69, 1]",2,0,0,0
155,"[69, 2]",37,0,0,0
156,"[69, 3]",67,0,0,0
157,"[69, 4]",149,0,0,0
158,"[69, 5]",161,158,64,0
159,"[70, 0]",1,41,18,0
160,"[71, 0]",1,0,0,0
161,"[71, 1]",4,0,0,0
162,"[71, 2]",2,0,0,0
163,"[71, 3]",23,0,0,0
164,"[71, 4]",18,41,18,0
165,"[71, 5]",40,158,64,0
166,"[72, 0]",1,2,1,0
167,"[73, 0]",1,158,64,0
168,"[74, 0]",1,0,0,0
169,"[74, 1]",2,158,64,0
170,"[75, 0]",1,2,1,0
171,"[76, 0]",1,0,0,0
172,"[76, 1]",4,0,0,0
173,"[76, 2]",3,0,0,0
174,"[76, 3]",2,0,0,0
175,"[76, 4]",45,0,0,-1
176,"[76, 5]",43,0,0,-1
177,"[76, 6]",40,158,64,0
178,"[76, 7]",39,2,1,0
179,"[76, 8]",37,0,0,0
180,"[76, 9]",33,41,18,0
181,"[76, 10]",113,0,0,0
182,"[76, 11]",77,0,0,-1
183,"[76, 12]",72,156,64,-1
184,"[76, 13]",232,0,0,-1
185,"[76, 14]",167,0,0,0
186,"[76, 15]",413,57,26,0
187,"[76, 16]",390,156,64,-1
188,"[77, 0]",1,158,64,0
189,"[78, 0]",1,41,18,0
190,"[79, 0]",1,41,18,0
191,"[80, 0]",1,0,0,0
192,"[80, 1]",6,0,0,0
193,"[80, 2]",3,0,0,0
194,"[80, 3]",2,0,0,0
195,"[80, 4]",42,158,64,0
196,"[80, 5]",40,0,0,0
197,"[80, 6]",36,0,0,1
198,"[80, 7]",35,0,0,3
199,"[80, 8]",13,57,26,-1
200,"[80, 9]",121,158,64,0
201,"[80, 10]",115,0,0,0
202,"[80, 11]",87,0,0,0
203,"[80, 12]",86,0,0,0
204,"[80, 13]",257,0,0,0
205,"[80, 14]",254,158,64,0
206,"[80, 15]",219,158,64,0
207,"[80, 16]",398,158,64,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,158,64,0
213,"[85, 0]",1,2,1,0
214,"[86, 0]",1,2,1,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,2,1,0
217,"[89, 0]",1,158,64,0
218,"[90, 0]",1,41,18,0
219,"[91, 0]",1,0,0,0
220,"[92, 0]",1,2,1,0
221,"[93, 0]",1,41,18,0
222,"[94, 0]",1,2,1,0
223,"[95, 0]",1,0,0,0
224,"[95, 1]",2,158,64,18
225,"[96, 0]",1,41,18,0
226,"[97, 0]",1,41,18,0
227,"[98, 0]",1,0,0,0
228,"[98, 1]",3,158,64,0
229,"[98, 2]",2,156,64,0
230,"[99, 0]",1,158,64,0
231,"[100, 0]",1,0,0,0
232,"[100, 1]",2,0,0,0
233,"[100, 2]",16,156,64,0
234,"[101, 0]",1,0,0,0
235,"[101, 1]",2,158,64,0
236,"[102, 0]",1,2,1,0
237,"[103, 0]",1,0,0,0
238,"[103, 1]",2,2,1,0
239,"[104, 0]",1,158,64,0
240,"[105, 0]",1,41,18,0
241,"[106, 0]",1,41,18,0
242,"[107, 0]",1,0,0,0
243,"[107, 1]",2,2,1,5
244,"[108, 0]",1,41,18,1
245,"[109, 0]",1,41,18,0
246,"[110, 0]",1,2,1,0
247,"[111, 0]",1,2,1,0
248,"[112, 0]",1,0,0,0
249,"[112, 1]",7,2,1,0
250,"[112, 2]",5,0,0,0
251,"[112, 3]",3,0,0,0
252,"[112, 4]",45,0,0,0
253,"[112, 5]",42,41,18,0
254,"[112, 6]",86,2,1,0
255,"[113, 0]",1,0,0,0
256,"[113, 1]",2,0,0,0
257,"[113, 2]",37,0,0,0
258,"[113, 3]",88,41,18,0
259,"[114, 0]",1,0,0,0
260,"[114, 1]",2,2,1,0
261,"[115, 0]",1,0,0,0
262,"[115, 1]",2,0,0,0
263,"[115, 2]",24,158,64,0
264,"[116, 0]",1,0,0,0
265,"[116, 1]",2,2,1,0
266,"[117, 0]",1,0,0,0
267,"[117, 1]",2,0,0,0
268,"[117, 2]",37,0,0,0
269,"[117, 3]",65,0,0,0
270,"[117, 4]",115,158,64,0
271,"[118, 0]",1,0,0,0
272,"[119, 0]",1,0,0,0
273,"[119, 1]",2,0,0,0
274,"[119, 2]",17,158,64,-1
275,"[120, 0]",1,2,1,0
276,"[121, 0]",1,0,0,1
277,"[121, 1]",3,41,18,0
278,"[121, 2]",2,0,0,0
279,"[121, 3]",38,2,1,0
280,"[122, 0]",1,0,0,0
281,"[122, 1]",2,0,0,0
282,"[122, 2]",29,0,0,0
283,"[122, 3]",52,158,64,0
284,"[123, 0]",1,158,64,0
285,"[124, 0]",1,0,0,0
286,"[124, 1]",5,158,64,0
287,"[124, 2]",3,158,64,0
288,"[124, 3]",2,0,0,0
289,"[124, 4]",32,2,1,-1
290,"[125, 0]",1,0,0,0
291,"[125, 1]",2,2,1,0
292,"[126, 0]",1,2,1,0
293,"[127, 0]",1,2,1,0
294,"[128, 0]",1,0,0,0
295,"[128, 1]",6,57,26,0
296,"[128, 2]",2,0,0,0
297,"[128, 3]",51,0,0,0
298,"[128, 4]",50,0,0,0
299,"[128, 5]",49,0,0,0
300,"[128, 6]",47,0,0,0
301,"[128, 7]",101,0,0,0
302,"[128, 8]",100,0,0,0
303,"[128, 9]",99,0,0,0
304,"[128, 10]",84,158,64,0
305,"[128, 11]",81,156,64,0
306,"[128, 12]",77,2,1,0
307,"[128, 13]",174,2,1,0
308,"[128, 14]",170,41,18,0
309,"[128, 15]",167,158,64,0
310,"[129, 0]",1,0,0,0
311,"[129, 1]",2,158,64,12
312,"[130, 0]",1,41,18,0
313,"[131, 0]",1,41,18,0
314,"[132, 0]",1,158,64,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,41,18,0
317,"[134, 0]",1,158,64,0
318,"[135, 0]",1,0,0,0
319,"[135, 1]",3,0,0,0
320,"[135, 2]",2,0,0,0
321,"[135, 3]",33,41,18,0
322,"[135, 4]",29,41,18,0
323,"[136, 0]",1,0,0,0
324,"[136, 1]",3,158,64,-1
325,"[136, 2]",2,0,0,-1
326,"[136, 3]",44,2,1,-1
327,"[137, 0]",1,0,0,0
328,"[138, 0]",1,2,1,0
329,"[139, 0]",1,0,0,0
330,"[139, 1]",2,156,64,0
331,"[140, 0]",1,158,64,0
332,"[141, 0]",1,0,0,0
333,"[141, 1]",3,0,0,0
334,"[141, 2]",2,158,64,0
335,"[141, 3]",33,158,64,0
336,"[142, 0]",1,156,64,0
337,"[143, 0]",1,158,64,0
338,"[144, 0]",1,57,26,0
339,"[145, 0]",1,0,0,0
340,"[145, 1]",4,158,64,0
341,"[145, 2]",3,41,18,0
342,"[145, 3]",2,0,0,0
343,"[145, 4]",37,37,18,0
344,"[146, 0]",1,158,64,0
345,"[147, 0]",1,41,18,4
346,"[148, 0]",1,0,0,0
347,"[148, 1]",2,158,64,-1
348,"[149, 0]",1,0,0,0
349,"[149, 1]",6,0,0,-1
350,"[149, 2]",4,0,0,-1
351,"[149, 3]",3,0,0,1
352,"[149, 4]",42,158,64,0
353,"[149, 5]",25,0,0,2
354,"[149, 6]",109,57,26,31
355,"[150, 0]",1,41,18,0
356,"[151, 0]",1,158,64,0
357,"[152, 0]",1,0,0,0
358,"[152, 1]",2,158,64,3
359,"[153, 0]",1,0,0,0
360,"[153, 1]",2,158,64,0
361,"[154, 0]",1,57,26,0
362,"[155, 0]",1,158,64,0
363,"[156, 0]",1,158,64,0
364,"[157, 0]",1,37,18,0
365,"[158, 0]",1,0,0,0
366,"[158, 1]",2,0,0,0
367,"[158, 2]",24,57,26,0
368,"[159, 0]",1,0,0,0
369,"[159, 1]",2,0,0,0
370,"[159, 2]",40,0,0,0
371,"[159, 3]",52,2,1,0
372,"[160, 0]",1,2,1,0
373,"[161, 0]",1,0,0,0
374,"[161, 1]",2,0,0,0
375,"[161, 2]",20,2,1,0
376,"[162, 0]",1,41,18,0
377,"[163, 0]",1,0,0,0
378,"[163, 1]",2,2,1,0
379,"[164, 0]",1,0,0,0
380,"[164, 1]",2,158,64,1
381,"[165, 0]",1,0,0,0
382,"[165, 1]",2,0,0,0
383,"[165, 2]",16,158,64,0
384,"[166, 0]",1,0,0,0
385,"[166, 1]",2,158,64,0
386,"[167, 0]",1,158,64,0
387,"[168, 0]",1,0,0,0
388,"[168, 1]",2,156,64,0
389,"[169, 0]",1,158,64,0
390,"[170, 0]",1,0,0,0
391,"[170, 1]",6,2,1,0
392,"[170, 2]",5,156,64,0
393,"[170, 3]",4,0,0,0
394,"[170, 4]",3,0,0,0
395,"[170, 5]",2,0,0,0
396,"[170, 6]",25,41,18,0
397,"[170, 7]",24,158,64,0
398,"[170, 8]",20,156,64,0
399,"[170, 9]",17,158,64,0
400,"[171, 0]",1,41,18,0
401,"[172, 0]",1,57,26,0
402,"[173, 0]",1,156,64,0
403,"[174, 0]",1,156,64,0
404,"[175, 0]",1,0,0,0
405,"[175, 1]",2,64,29,0
406,"[176, 0]",1,156,64,0
407,"[177, 0]",1,2,1,0
408,"[178, 0]",1,158,64,0
409,"[179, 0]",1,158,64,0
410,"[180, 0]",1,158,64,0
411,"[181, 0]",1,2,1,0
412,"[182, 0]",1,158,64,0
413,"[183, 0]",1,0,0,0
414,"[183, 1]",2,158,64,-1
415,"[184, 0]",1,0,0,0
416,"[184, 1]",2,2,1,3
417,"[185, 0]",1,2,1,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",2,41,18,3
420,"[187, 0]",1,0,0,0
421,"[187, 1]",5,41,18,0
422,"[187, 2]",3,0,0,0
423,"[187, 3]",2,2,1,0
424,"[187, 4]",39,0,0,0
425,"[187, 5]",71,57,26,0
426,"[188, 0]",1,41,18,0
427,"[189, 0]",1,0,0,0
428,"[189, 1]",6,0,0,0
429,"[189, 2]",4,0,0,0
430,"[189, 3]",2,0,0,0
431,"[189, 4]",35,2,1,0
432,"[189, 5]",33,0,0,0
433,"[189, 6]",30,0,0,0
434,"[189, 7]",24,158,64,0
435,"[189, 8]",72,2,1,0
436,"[189, 9]",52,2,1,0
437,"[190, 0]",1,158,64,0
438,"[191, 0]",1,156,64,0
439,"[192, 0]",1,2,1,0
440,"[193, 0]",1,41,18,0
441,"[194, 0]",1,158,64,0
442,"[195, 0]",1,53,24,0
443,"[196, 0]",1,2,1,0
444,"[197, 0]",1,2,1,0
445,"[198, 0]",1,2,1,1
446,"[199, 0]",1,0,0,0
447,"[199, 1]",2,0,0,0
448,"[199, 2]",30,158,64,0
449,"[200, 0]",1,13,6,0
450,"[201, 0]",1,0,0,0
451,"[201, 1]",2,158,64,0
452,"[202, 0]",1,0,0,0
453,"[202, 1]",2,158,64,0
454,"[203, 0]",1,0,0,0
455,"[203, 1]",2,57,26,0
456,"[204, 0]",1,0,0,0
457,"[204, 1]",2,0,0,0
458,"[204, 2]",34,158,64,0
459,"[205, 0]",1,158,64,0
460,"[206, 0]",1,158,64,0
461,"[207, 0]",1,158,64,0
462,"[208, 0]",1,0,0,0
463,"[208, 1]",2,158,64,0
464,"[209, 0]",1,2,1,0
465,"[210, 0]",1,158,64,0
466,"[211, 0]",1,2,1,0
467,"[212, 0]",1,0,0,0
468,"[212, 1]",2,158,64,0
469,"[213, 0]",1,64,29,0
470,"[214, 0]",1,0,0,0
471,"[214, 1]",5,158,64,13
472,"[215, 0]",1,0,0,0
473,"[215, 1]",2,0,0,0
474,"[215, 2]",21,2,1,0
475,"[216, 0]",1,41,18,0
476,"[217, 0]",1,41,18,0
477,"[218, 0]",1,0,0,0
478,"[218, 1]",2,158,64,6
479,"[219, 0]",1,0,0,0
480,"[219, 1]",2,2,1,0
481,"[220, 0]",1,156,64,0
482,"[221, 0]",1,0,0,0
483,"[221, 1]",2,2,1,0
484,"[222, 0]",1,0,0,0
485,"[222, 1]",2,0,0,0
486,"[222, 2]",20,57,26,0
487,"[223, 0]",1,0,0,0
488,"[223, 1]",8,2,1,0
489,"[223, 2]",6,0,0,0
490,"[223, 3]",5,0,0,0
491,"[223, 4]",3,0,0,0
492,"[223, 5]",2,0,0,0
493,"[223, 6]",48,2,1,0
494,"[223, 7]",47,2,1,0
495,"[223, 8]",42,0,0,0
496,"[223, 9]",36,2,1,0
497,"[223, 10]",32,2,1,0
498,"[223, 11]",99,0,0,0
499,"[223, 12]",202,41,18,0
500,"[224, 0]",1,0,0,0
501,"[224, 1]",2,158,64,0
502,"[225, 0]",1,0,0,0
503,"[225, 1]",2,0,0,0
504,"[225, 2]",23,0,0,0
505,"[225, 3]",36,2,1,0
506,"[226, 0]",1,0,0,0
507,"[226, 1]",2,0,0,0
508,"[226, 2]",45,2,1,0
509,"[227, 0]",1,0,0,0
510,"[227, 1]",2,41,18,0
511,"[228, 0]",1,0,0,0
512,"[228, 1]",2,158,64,-1
513,"[229, 0]",1,158,64,0
514,"[230, 0]",1,57,26,0
515,"[231, 0]",1,41,18,0
516,"[232, 0]",1,0,0,0
517,"[232, 1]",2,57,26,45
518,"[233, 0]",1,2,1,0
519,"[234, 0]",1,41,18,0
520,"[235, 0]",1,158,64,0
521,"[236, 0]",1,0,0,0
522,"[236, 1]",2,158,64,0
523,"[237, 0]",1,0,0,0
524,"[237, 1]",2,41,18,0
525,"[238, 0]",1,0,0,0
526,"[238, 1]",2,41,18,0
527,"[239, 0]",1,0,0,0
528,"[239, 1]",2,0,0,0
529,"[239, 2]",20,158,64,0
530,"[240, 0]",1,0,0,0
531,"[240, 1]",2,37,18,0
532,"[241, 0]",1,0,0,0
533,"[241, 1]",2,0,0,0
534,"[241, 2]",35,0,0,0
535,"[241, 3]",65,158,64,0
536,"[241, 4]",64,41,18,0
537,"[242, 0]",1,0,0,0
538,"[242, 1]",2,2,1,0
539,"[243, 0]",1,2,1,0
540,"[244, 0]",1,41,18,0
541,"[245, 0]",1,0,0,0
542,"[245, 1]",2,158,64,0
543,"[246, 0]",1,0,0,0
544,"[246, 1]",2,158,64,0
545,"[247, 0]",1,0,0,1
546,"[247, 1]",4,2,1,0
547,"[247, 2]",3,0,0,0
548,"[247, 3]",2,2,1,0
549,"[247, 4]",26,2,1,0
550,"[248, 0]",1,0,0,0
551,"[248, 1]",2,158,64,5
552,"[249, 0]",1,0,0,0
553,"[249, 1]",2,0,0,0
554,"[249, 2]",12,59,28,0
555,"[250, 0]",1,0,0,0
556,"[250, 1]",3,0,0,0
557,"[250, 2]",2,0,0,0
558,"[250, 3]",26,0,0,0
559,"[250, 4]",23,0,0,0
560,"[250, 5]",72,0,0,0
561,"[250, 6]",52,41,18,0
562,"[250, 7]",162,158,64,0
563,"[251, 0]",1,2,1,0
564,"[252, 0]",1,2,1,0
565,"[253, 0]",1,158,64,0
566,"[254, 0]",1,2,1,0
567,"[255, 0]",1,0,0,0
568,"[255, 1]",4,0,0,0
569,"[255, 2]",3,0,0,0
570,"[255, 3]",2,0,0,0
571,"[255, 4]",45,2,1,0
572,"[255, 5]",43,0,0,0
573,"[255, 6]",42,41,18,0
574,"[255, 7]",41,0,0,0
575,"[255, 8]",38,2,1,0
576,"[255, 9]",35,2,1,0
577,"[255, 10]",31,41,18,0
578,"[255, 11]",30,2,1,0
579,"[255, 12]",87,2,1,0
580,"[255, 13]",86,41,18,0
581,"[255, 14]",79,2,1,0
582,"[256, 0]",1,156,64,0
583,"[257, 0]",1,0,0,0
584,"[257, 1]",2,41,18,0
585,"[258, 0]",1,158,64,0
586,"[259, 0]",1,158,64,0
587,"[260, 0]",1,0,0,0
588,"[260, 1]",2,158,64,0
589,"[261, 0]",1,158,64,0
590,"[262, 0]",1,0,0,0
591,"[262, 1]",2,2,1,0
592,"[263, 0]",1,41,18,0
593,"[264, 0]",1,0,0,0
594,"[264, 1]",2,41,18,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,158,64,0
597,"[266, 0]",1,0,0,0
598,"[266, 1]",3,64,29,0
599,"[267, 0]",1,0,0,0
600,"[267, 1]",2,41,18,0
601,"[268, 0]",1,0,0,0
602,"[268, 1]",7,2,1,0
603,"[268, 2]",3,0,0,0
604,"[268, 3]",2,0,0,0
605,"[268, 4]",38,2,1,0
606,"[268, 5]",31,41,18,0
607,"[269, 0]",1,158,64,0
608,"[270, 0]",1,2,1,0
609,"[271, 0]",1,2,1,0
610,"[272, 0]",1,0,0,0
611,"[272, 1]",2,2,1,0
612,"[273, 0]",1,158,64,0
613,"[274, 0]",1,0,0,0
614,"[274, 1]",2,0,0,0
615,"[274, 2]",24,0,0,0
616,"[274, 3]",35,0,0,0
617,"[274, 4]",61,2,1,0
618,"[275, 0]",1,41,18,0
619,"[276, 0]",1,0,0,0
620,"[276, 1]",2,0,0,0
621,"[276, 2]",18,2,1,0
622,"[277, 0]",1,0,0,0
623,"[277, 1]",8,0,0,-1
624,"[277, 2]",4,2,1,4
625,"[277, 3]",3,0,0,-1
626,"[277, 4]",58,0,0,5
627,"[277, 5]",29,158,64,9
628,"[277, 6]",143,156,64,0
629,"[278, 0]",1,0,0,0
630,"[278, 1]",6,158,64,0
631,"[278, 2]",3,0,0,0
632,"[278, 3]",2,0,0,0
633,"[278, 4]",44,2,1,0
634,"[278, 5]",41,158,64,0
635,"[279, 0]",1,158,64,0
636,"[280, 0]",1,0,0,0
637,"[280, 1]",2,0,0,-1
638,"[280, 2]",12,158,64,-1
639,"[281, 0]",1,0,0,0
640,"[281, 1]",2,41,18,19
641,"[282, 0]",1,0,0,0
642,"[282, 1]",2,2,1,0
643,"[283, 0]",1,0,0,0
644,"[283, 1]",2,0,0,-1
645,"[283, 2]",36,63,28,-1
646,"[284, 0]",1,0,0,0
647,"[284, 1]",2,156,64,-1
648,"[285, 0]",1,0,0,0
649,"[285, 1]",5,2,1,0
650,"[285, 2]",3,0,0,0
651,"[285, 3]",2,0,0,0
652,"[285, 4]",59,57,26,0
653,"[285, 5]",58,2,1,0
654,"[285, 6]",56,0,0,0
655,"[285, 7]",52,2,1,0
656,"[285, 8]",74,2,1,0
657,"[286, 0]",1,0,0,0
658,"[286, 1]",3,57,26,0
659,"[286, 2]",2,0,0,0
660,"[286, 3]",34,0,0,0
661,"[286, 4]",49,2,1,0
662,"[287, 0]",1,0,0,0
663,"[287, 1]",8,2,1,0
664,"[287, 2]",7,156,64,0
665,"[287, 3]",6,57,26,0
666,"[287, 4]",2,0,0,0
667,"[287, 5]",28,158,64,-1
668,"[288, 0]",1,0,0,0
669,"[288, 1]",9,41,18,0
670,"[288, 2]",4,0,0,0
671,"[288, 3]",2,156,64,0
672,"[288, 4]",49,59,28,0
673,"[289, 0]",1,2,1,0
674,"[290, 0]",1,0,0,0
675,"[290, 1]",2,57,26,0
676,"[291, 0]",1,158,64,0
677,"[292, 0]",1,2,1,0
678,"[293, 0]",1,0,0,0
679,"[293, 1]",2,156,64,0
680,"[294, 0]",1,0,0,0
681,"[294, 1]",2,0,0,0
682,"[294, 2]",75,41,18,0
683,"[295, 0]",1,0,0,0
684,"[295, 1]",2,2,1,0
685,"[296, 0]",1,59,28,0
686,"[297, 0]",1,2,1,0
687,"[298, 0]",1,0,0,0
688,"[298, 1]",2,2,1,0
689,"[299, 0]",1,0,0,0
690,"[299, 1]",3,2,1,0
691,"[299, 2]",2,2,1,0
692,"[300, 0]",1,0,0,0
693,"[300, 1]",5,156,64,0
694,"[300, 2]",3,0,0,0
695,"[300, 3]",2,0,0,0
696,"[300, 4]",34,156,64,0
697,"[300, 5]",32,0,0,0
698,"[300, 6]",25,57,26,0
699,"[300, 7]",60,2,1,0
700,"[301, 0]",1,0,0,0
701,"[301, 1]",2,2,1,0
702,"[302, 0]",1,2,1,0
703,"[303, 0]",1,156,64,0
704,"[304, 0]",1,158,64,0
705,"[305, 0]",1,2,1,0
706,"[306, 0]",1,0,0,0
707,"[306, 1]",2,2,1,0
708,"[307, 0]",1,0,0,0
709,"[307, 1]",7,0,0,0
710,"[307, 2]",4,0,0,0
711,"[307, 3]",2,0,0,0
712,"[307, 4]",47,0,0,0
713,"[307, 5]",46,0,0,0
714,"[307, 6]",44,0,0,0
715,"[307, 7]",41,158,64,0
716,"[307, 8]",18,57,26,1
717,"[307, 9]",111,0,0,0
718,"[307, 10]",110,0,0,0
719,"[307, 11]",107,0,0,0
720,"[307, 12]",91,158,64,0
721,"[307, 13]",88,156,64,0
722,"[307, 14]",245,0,0,0
723,"[307, 15]",236,2,1,0
724,"[307, 16]",232,0,0,0
725,"[307, 17]",484,158,64,0
726,"[307, 18]",438,41,18,0
727,"[308, 0]",1,0,0,0
728,"[308, 1]",5,0,0,0
729,"[308, 2]",3,0,0,0
730,"[308, 3]",26,41,18,0
731,"[308, 4]",10,2,1,2
732,"[309, 0]",1,0,0,0
733,"[309, 1]",2,0,0,0
734,"[309, 2]",35,0,0,0
735,"[309, 3]",98,0,0,-1
736,"[309, 4]",118,41,18,14
737,"[310, 0]",1,2,1,0
738,"[311, 0]",1,156,64,0
739,"[312, 0]",1,0,0,0
740,"[312, 1]",2,0,0,0
741,"[312, 2]",28,158,64,-1
742,"[312, 3]",26,0,0,-1
743,"[312, 4]",79,2,1,-1
744,"[313, 0]",1,158,64,0
745,"[314, 0]",1,0,0,0
746,"[314, 1]",2,41,18,0
747,"[315, 0]",1,0,0,0
748,"[315, 1]",2,2,1,0
749,"[316, 0]",1,0,0,0
750,"[316, 1]",2,158,64,0
751,"[317, 0]",1,2,1,0
752,"[318, 0]",1,0,0,1
753,"[318, 1]",2,57,26,0
754,"[319, 0]",1,0,0,0
755,"[319, 1]",2,2,1,5
756,"[320, 0]",1,2,1,0
757,"[321, 0]",1,158,64,0
758,"[322, 0]",1,0,0,0
759,"[322, 1]",6,158,64,0
760,"[322, 2]",5,156,64,0
761,"[322, 3]",4,0,0,0
762,"[322, 4]",3,0,0,0
763,"[322, 5]",2,0,0,0
