# [LF, 4, 167.0, 12.0, 73.0, 4.931506849315069, 22.0, 143.0, 300.0, 42.0, 39996234.49] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 3]",2,0,0,0
141,"[76, 4]",43,158,64,-1
142,"[77, 0]",1,2,1,0
143,"[78, 0]",1,41,18,0
144,"[79, 0]",1,158,64,0
145,"[80, 0]",1,0,0,0
146,"[80, 1]",5,41,18,4
147,"[80, 2]",3,0,0,-1
148,"[80, 3]",33,0,0,1
149,"[80, 4]",45,156,64,0
150,"[81, 0]",1,0,0,0
151,"[81, 1]",2,0,0,-1
152,"[81, 2]",16,2,1,8
153,"[82, 0]",1,0,0,0
154,"[82, 1]",4,0,0,0
155,"[82, 2]",3,2,1,0
156,"[82, 3]",2,0,0,0
157,"[82, 4]",55,2,1,0
158,"[82, 5]",54,0,0,0
159,"[82, 6]",46,41,18,0
160,"[82, 7]",76,158,64,0
161,"[83, 0]",1,158,64,0
162,"[84, 0]",1,156,64,0
163,"[85, 0]",1,2,1,0
164,"[86, 0]",1,2,1,0
165,"[87, 0]",1,0,0,0
166,"[87, 1]",2,0,0,3
167,"[87, 2]",36,158,64,9
168,"[88, 0]",1,158,64,0
169,"[89, 0]",1,2,1,0
170,"[90, 0]",1,41,18,0
171,"[91, 0]",1,2,1,0
172,"[92, 0]",1,0,0,0
173,"[92, 1]",4,2,1,0
174,"[92, 2]",2,41,18,0
175,"[93, 0]",1,41,18,0
176,"[94, 0]",1,2,1,0
177,"[95, 0]",1,0,0,0
178,"[95, 1]",2,156,64,38
179,"[96, 0]",1,0,0,0
180,"[96, 1]",5,41,18,0
181,"[96, 2]",4,41,18,0
182,"[96, 3]",3,0,0,0
183,"[96, 4]",52,2,1,0
184,"[97, 0]",1,158,64,0
185,"[98, 0]",1,0,0,0
186,"[98, 1]",2,41,18,0
187,"[99, 0]",1,57,26,1
188,"[100, 0]",1,0,0,0
189,"[100, 1]",2,0,0,0
190,"[100, 2]",68,2,1,0
191,"[101, 0]",1,2,1,0
192,"[102, 0]",1,2,1,1
193,"[103, 0]",1,2,1,0
194,"[104, 0]",1,2,1,0
195,"[105, 0]",1,41,18,0
196,"[106, 0]",1,158,64,1
197,"[107, 0]",1,2,1,0
198,"[108, 0]",1,0,0,0
199,"[108, 1]",2,2,1,0
200,"[109, 0]",1,0,0,0
201,"[109, 1]",2,158,64,0
202,"[110, 0]",1,2,1,0
203,"[111, 0]",1,2,1,0
204,"[112, 0]",1,2,1,0
205,"[113, 0]",1,0,0,0
206,"[113, 1]",2,0,0,0
207,"[113, 2]",11,57,26,6
208,"[114, 0]",1,0,0,0
209,"[114, 1]",2,2,1,0
210,"[115, 0]",1,0,0,0
211,"[115, 1]",3,2,1,0
212,"[115, 2]",2,0,0,0
213,"[115, 3]",39,158,64,0
214,"[116, 0]",1,2,1,0
215,"[117, 0]",1,0,0,0
216,"[117, 1]",2,61,28,0
217,"[118, 0]",1,2,1,0
218,"[119, 0]",1,0,0,0
219,"[119, 1]",2,0,0,0
220,"[119, 2]",29,41,18,0
221,"[120, 0]",1,2,1,0
222,"[121, 0]",1,0,0,0
223,"[121, 1]",2,63,28,0
224,"[122, 0]",1,158,64,0
225,"[123, 0]",1,0,0,0
226,"[123, 1]",2,0,0,0
227,"[123, 2]",14,156,64,0
228,"[124, 0]",1,0,0,1
229,"[124, 1]",2,0,0,0
230,"[124, 2]",66,41,18,0
231,"[124, 3]",64,2,1,0
232,"[124, 4]",61,2,1,0
233,"[124, 5]",60,0,0,0
234,"[124, 6]",58,0,0,0
235,"[124, 7]",57,0,0,0
236,"[124, 8]",55,0,0,0
237,"[124, 9]",49,158,64,0
238,"[124, 10]",47,0,0,0
239,"[124, 11]",46,0,0,0
240,"[124, 12]",45,0,0,0
241,"[124, 13]",44,0,0,0
242,"[124, 14]",151,2,1,0
243,"[124, 15]",144,41,18,0
244,"[124, 16]",141,0,0,0
245,"[124, 17]",137,2,1,0
246,"[124, 18]",112,2,1,0
247,"[124, 19]",111,2,1,0
248,"[124, 20]",106,0,0,0
249,"[124, 21]",102,0,0,0
250,"[124, 22]",99,158,64,0
251,"[124, 23]",402,0,0,0
252,"[124, 24]",381,2,1,0
253,"[124, 25]",283,2,1,0
254,"[124, 26]",525,41,18,0
255,"[125, 0]",1,156,64,0
256,"[126, 0]",1,41,18,0
257,"[127, 0]",1,17,8,0
258,"[128, 0]",1,0,0,0
259,"[128, 1]",6,0,0,0
260,"[128, 2]",5,0,0,0
261,"[128, 3]",3,0,0,0
262,"[128, 4]",2,0,0,0
263,"[128, 5]",35,0,0,0
264,"[128, 6]",34,2,1,0
265,"[128, 7]",30,0,0,0
266,"[128, 8]",26,158,64,0
267,"[128, 9]",22,0,0,0
268,"[128, 10]",126,158,64,1
269,"[128, 11]",76,0,0,0
270,"[128, 12]",55,158,64,0
271,"[128, 13]",250,0,0,0
272,"[128, 14]",403,2,1,0
273,"[129, 0]",1,0,0,0
274,"[129, 1]",2,41,18,0
275,"[130, 0]",1,2,1,0
276,"[131, 0]",1,2,1,0
277,"[132, 0]",1,0,0,0
278,"[132, 1]",2,41,18,0
279,"[133, 0]",1,0,0,0
280,"[133, 1]",2,0,0,0
281,"[133, 2]",19,0,0,0
282,"[133, 3]",57,41,18,0
283,"[134, 0]",1,2,1,0
284,"[135, 0]",1,2,1,0
285,"[136, 0]",1,0,0,0
286,"[136, 1]",2,2,1,2
287,"[137, 0]",1,158,64,0
288,"[138, 0]",1,2,1,0
289,"[139, 0]",1,13,6,0
290,"[140, 0]",1,158,64,0
291,"[141, 0]",1,0,0,0
292,"[141, 1]",2,158,64,0
293,"[142, 0]",1,0,0,0
294,"[142, 1]",2,2,1,45
295,"[143, 0]",1,0,0,0
296,"[143, 1]",2,41,18,0
297,"[144, 0]",1,2,1,0
298,"[145, 0]",1,158,64,0
299,"[146, 0]",1,2,1,0
300,"[147, 0]",1,57,26,0
301,"[148, 0]",1,0,0,0
302,"[148, 1]",2,158,64,-1
303,"[149, 0]",1,41,18,0
304,"[150, 0]",1,156,64,0
305,"[151, 0]",1,0,0,0
306,"[151, 1]",2,57,26,0
307,"[152, 0]",1,2,1,0
308,"[153, 0]",1,2,1,0
309,"[154, 0]",1,41,18,0
310,"[155, 0]",1,2,1,0
311,"[156, 0]",1,0,0,0
312,"[156, 1]",2,156,64,0
313,"[157, 0]",1,41,18,0
314,"[158, 0]",1,2,1,0
315,"[159, 0]",1,0,0,0
316,"[159, 1]",2,2,1,0
317,"[160, 0]",1,0,0,0
318,"[160, 1]",2,2,1,0
319,"[161, 0]",1,0,0,0
320,"[161, 1]",2,158,64,0
321,"[162, 0]",1,0,0,1
322,"[162, 1]",2,156,64,0
323,"[163, 0]",1,0,0,0
324,"[163, 1]",2,0,0,0
325,"[163, 2]",22,2,1,0
326,"[164, 0]",1,0,0,0
327,"[164, 1]",2,156,64,0
328,"[165, 0]",1,41,18,0
329,"[166, 0]",1,41,18,0
330,"[167, 0]",1,2,1,0
331,"[168, 0]",1,0,0,0
332,"[168, 1]",2,0,0,0
333,"[168, 2]",53,57,26,0
334,"[169, 0]",1,0,0,0
335,"[169, 1]",2,0,0,-1
336,"[169, 2]",18,0,0,3
337,"[169, 3]",33,158,64,1
338,"[170, 0]",1,156,64,0
339,"[171, 0]",1,41,18,0
340,"[172, 0]",1,2,1,0
341,"[173, 0]",1,0,0,0
342,"[173, 1]",2,0,0,0
343,"[173, 2]",40,0,0,0
344,"[173, 3]",38,0,0,0
345,"[173, 4]",37,0,0,0
346,"[173, 5]",74,54,24,0
347,"[173, 6]",72,0,0,0
348,"[173, 7]",71,0,0,0
349,"[173, 8]",70,0,0,0
350,"[173, 9]",67,0,0,0
351,"[173, 10]",55,158,64,0
352,"[173, 11]",142,2,1,0
353,"[173, 12]",126,0,0,0
354,"[173, 13]",119,158,64,0
355,"[173, 14]",113,41,18,0
356,"[173, 15]",198,0,0,0
357,"[173, 16]",475,2,1,0
358,"[174, 0]",1,2,1,0
359,"[175, 0]",1,158,64,0
360,"[176, 0]",1,0,0,0
361,"[176, 1]",2,158,64,0
362,"[177, 0]",1,41,18,0
363,"[178, 0]",1,158,64,1
364,"[179, 0]",1,0,0,0
365,"[179, 1]",2,2,1,0
366,"[180, 0]",1,2,1,0
367,"[181, 0]",1,2,1,0
368,"[182, 0]",1,0,0,0
369,"[182, 1]",2,158,64,0
370,"[183, 0]",1,0,0,0
371,"[183, 1]",2,158,64,1
372,"[184, 0]",1,158,64,0
373,"[185, 0]",1,158,64,0
374,"[186, 0]",1,0,0,0
375,"[186, 1]",5,2,1,0
376,"[186, 2]",3,0,0,0
377,"[186, 3]",2,0,0,0
378,"[186, 4]",44,0,0,0
379,"[186, 5]",38,156,64,0
380,"[186, 6]",70,0,0,0
381,"[186, 7]",219,57,26,0
382,"[187, 0]",1,2,1,1
383,"[188, 0]",1,41,18,0
384,"[189, 0]",1,2,1,0
385,"[190, 0]",1,158,64,0
386,"[191, 0]",1,0,0,0
387,"[191, 1]",2,59,28,0
388,"[192, 0]",1,0,0,0
389,"[192, 1]",3,41,18,0
390,"[192, 2]",2,2,1,0
391,"[193, 0]",1,41,18,0
392,"[194, 0]",1,2,1,0
393,"[195, 0]",1,2,1,0
394,"[196, 0]",1,0,0,0
395,"[196, 1]",3,53,24,0
396,"[196, 2]",2,0,0,0
397,"[196, 3]",26,41,18,0
398,"[196, 4]",24,0,0,0
399,"[196, 5]",71,54,24,0
400,"[197, 0]",1,0,0,0
401,"[197, 1]",2,57,26,0
402,"[198, 0]",1,0,0,0
403,"[198, 1]",2,0,0,0
404,"[198, 2]",81,41,18,0
405,"[199, 0]",1,57,26,0
406,"[200, 0]",1,158,64,0
407,"[201, 0]",1,41,18,0
408,"[202, 0]",1,0,0,0
409,"[202, 1]",2,41,18,0
410,"[203, 0]",1,41,18,0
411,"[204, 0]",1,2,1,0
412,"[205, 0]",1,158,64,1
413,"[206, 0]",1,41,18,0
414,"[207, 0]",1,2,1,0
415,"[208, 0]",1,0,0,0
416,"[208, 1]",3,0,0,0
417,"[208, 2]",2,0,0,0
418,"[208, 3]",46,0,0,0
419,"[208, 4]",43,158,64,-1
420,"[208, 5]",53,0,0,0
421,"[208, 6]",185,2,1,0
422,"[209, 0]",1,0,0,0
423,"[209, 1]",6,57,26,0
424,"[209, 2]",4,0,0,0
425,"[209, 3]",22,2,1,0
426,"[209, 4]",21,0,0,0
427,"[209, 5]",41,41,18,0
428,"[210, 0]",1,2,1,0
429,"[211, 0]",1,64,29,0
430,"[212, 0]",1,0,0,0
431,"[212, 1]",2,2,1,0
432,"[213, 0]",1,158,64,0
433,"[214, 0]",1,158,64,0
434,"[215, 0]",1,158,64,0
435,"[216, 0]",1,41,18,0
436,"[217, 0]",1,0,0,0
437,"[217, 1]",2,0,0,0
438,"[217, 2]",30,41,18,0
439,"[218, 0]",1,0,0,0
440,"[218, 1]",6,156,64,0
441,"[218, 2]",3,0,0,0
442,"[218, 3]",2,0,0,0
443,"[218, 4]",62,2,1,10
444,"[218, 5]",61,0,0,4
445,"[218, 6]",60,158,64,1
446,"[218, 7]",59,0,0,-1
447,"[218, 8]",54,0,0,0
448,"[218, 9]",52,0,0,0
449,"[218, 10]",135,158,64,0
450,"[218, 11]",121,2,1,0
451,"[218, 12]",87,2,1,5
452,"[218, 13]",79,58,26,13
453,"[219, 0]",1,57,26,0
454,"[220, 0]",1,0,0,0
455,"[220, 1]",2,41,18,0
456,"[221, 0]",1,0,0,0
457,"[221, 1]",7,41,18,0
458,"[221, 2]",5,57,26,0
459,"[221, 3]",4,0,0,0
460,"[221, 4]",3,41,18,0
461,"[221, 5]",2,0,0,0
462,"[221, 6]",34,0,0,0
463,"[221, 7]",33,0,0,0
464,"[221, 8]",25,156,64,4
465,"[221, 9]",64,158,64,-1
466,"[221, 10]",61,156,64,0
467,"[222, 0]",1,41,18,0
468,"[223, 0]",1,41,18,0
469,"[224, 0]",1,0,0,0
470,"[224, 1]",7,158,64,0
471,"[224, 2]",4,0,0,0
472,"[224, 3]",3,0,0,0
473,"[224, 4]",2,0,0,0
474,"[224, 5]",42,0,0,0
475,"[224, 6]",35,41,18,0
476,"[224, 7]",74,0,0,0
477,"[224, 8]",256,0,0,0
478,"[224, 9]",273,0,0,5
479,"[224, 10]",296,2,1,16
480,"[225, 0]",1,2,1,0
481,"[226, 0]",1,41,18,0
482,"[227, 0]",1,0,0,0
483,"[227, 1]",2,0,0,0
484,"[227, 2]",23,41,18,0
485,"[228, 0]",1,0,0,0
486,"[228, 1]",7,0,0,0
487,"[228, 2]",3,0,0,0
488,"[228, 3]",2,0,0,0
489,"[228, 4]",62,0,0,0
490,"[228, 5]",60,0,0,0
491,"[228, 6]",59,0,0,0
492,"[228, 7]",57,0,0,0
493,"[228, 8]",55,57,26,0
494,"[228, 9]",54,0,0,0
495,"[228, 10]",35,158,64,1
496,"[228, 11]",117,158,64,5
497,"[228, 12]",96,158,64,5
498,"[228, 13]",93,158,64,0
499,"[228, 14]",92,59,28,0
500,"[228, 15]",90,0,0,0
501,"[228, 16]",86,0,0,0
502,"[228, 17]",82,156,64,-1
503,"[228, 18]",341,2,1,2
504,"[228, 19]",306,156,64,0
505,"[229, 0]",1,59,28,0
506,"[230, 0]",1,2,1,0
507,"[231, 0]",1,57,26,0
508,"[232, 0]",1,0,0,0
509,"[232, 1]",6,0,0,0
510,"[232, 2]",5,158,64,0
511,"[232, 3]",3,0,0,0
512,"[232, 4]",2,57,26,0
513,"[232, 5]",40,0,0,0
514,"[232, 6]",39,57,26,0
515,"[232, 7]",23,2,1,14
516,"[232, 8]",96,2,1,0
517,"[233, 0]",1,156,64,0
518,"[234, 0]",1,158,64,0
519,"[235, 0]",1,41,18,0
520,"[236, 0]",1,0,0,0
521,"[236, 1]",2,2,1,0
522,"[237, 0]",1,0,0,0
523,"[237, 1]",2,41,18,0
524,"[238, 0]",1,2,1,0
525,"[239, 0]",1,156,64,1
526,"[240, 0]",1,64,29,0
527,"[241, 0]",1,0,0,0
528,"[241, 1]",2,158,64,1
529,"[242, 0]",1,0,0,0
530,"[242, 1]",4,0,0,-1
531,"[242, 2]",2,0,0,-1
532,"[242, 3]",52,0,0,-1
533,"[242, 4]",47,2,1,3
534,"[242, 5]",72,0,0,-1
535,"[242, 6]",157,57,26,1
536,"[243, 0]",1,2,1,0
537,"[244, 0]",1,0,0,0
538,"[244, 1]",2,41,18,2
539,"[245, 0]",1,0,0,0
540,"[245, 1]",2,158,64,0
541,"[246, 0]",1,41,18,0
542,"[247, 0]",1,156,64,0
543,"[248, 0]",1,2,1,0
544,"[249, 0]",1,41,18,0
545,"[250, 0]",1,2,1,0
546,"[251, 0]",1,0,0,0
547,"[251, 1]",2,0,0,0
548,"[251, 2]",15,158,64,0
549,"[252, 0]",1,0,0,0
550,"[252, 1]",5,2,1,0
551,"[252, 2]",3,0,0,0
552,"[252, 3]",2,0,0,0
553,"[252, 4]",30,0,0,0
554,"[252, 5]",24,41,18,0
555,"[252, 6]",106,41,18,0
556,"[253, 0]",1,41,18,0
557,"[254, 0]",1,2,1,0
558,"[255, 0]",1,0,0,0
559,"[255, 1]",2,2,1,0
560,"[256, 0]",1,41,18,0
561,"[257, 0]",1,0,0,0
562,"[257, 1]",2,0,0,0
563,"[257, 2]",44,0,0,0
564,"[257, 3]",63,2,1,0
565,"[257, 4]",61,41,18,0
566,"[258, 0]",1,2,1,0
567,"[259, 0]",1,2,1,0
568,"[260, 0]",1,59,28,0
569,"[261, 0]",1,41,18,0
570,"[262, 0]",1,2,1,0
571,"[263, 0]",1,2,1,0
572,"[264, 0]",1,2,1,0
573,"[265, 0]",1,0,0,0
574,"[265, 1]",2,0,0,0
575,"[265, 2]",30,0,0,4
576,"[265, 3]",44,54,24,0
577,"[266, 0]",1,156,64,0
578,"[267, 0]",1,0,0,0
579,"[267, 1]",2,41,18,0
580,"[268, 0]",1,0,0,0
581,"[268, 1]",7,0,0,0
582,"[268, 2]",3,158,64,0
583,"[268, 3]",2,2,1,0
584,"[268, 4]",30,0,0,1
585,"[268, 5]",115,2,1,3
586,"[269, 0]",1,0,0,0
587,"[269, 1]",2,158,64,0
588,"[270, 0]",1,0,0,0
589,"[270, 1]",5,0,0,0
590,"[270, 2]",3,0,0,0
591,"[270, 3]",2,0,0,0
592,"[270, 4]",50,158,64,-1
593,"[270, 5]",44,0,0,0
594,"[270, 6]",26,0,0,0
595,"[270, 7]",117,59,28,-1
596,"[270, 8]",96,2,1,0
597,"[271, 0]",1,0,0,1
598,"[271, 1]",2,158,64,0
599,"[272, 0]",1,0,0,0
600,"[272, 1]",3,57,26,6
601,"[272, 2]",2,0,0,-1
602,"[272, 3]",46,2,1,-1
603,"[273, 0]",1,0,0,0
604,"[273, 1]",3,2,1,0
605,"[273, 2]",2,0,0,0
606,"[273, 3]",44,2,1,0
607,"[273, 4]",42,0,0,0
608,"[273, 5]",70,0,0,0
609,"[273, 6]",69,0,0,0
610,"[273, 7]",68,0,0,0
611,"[273, 8]",128,0,0,0
612,"[273, 9]",125,0,0,0
613,"[273, 10]",121,0,0,0
614,"[273, 11]",210,41,18,0
615,"[273, 12]",175,41,18,0
616,"[273, 13]",164,158,64,0
617,"[274, 0]",1,37,18,0
618,"[275, 0]",1,0,0,0
619,"[275, 1]",2,41,18,3
620,"[276, 0]",1,0,0,0
621,"[276, 1]",8,2,1,0
622,"[276, 2]",5,41,18,0
623,"[276, 3]",3,0,0,0
624,"[276, 4]",62,59,28,0
625,"[277, 0]",1,41,18,0
626,"[278, 0]",1,0,0,0
627,"[278, 1]",3,0,0,0
628,"[278, 2]",2,0,0,0
629,"[278, 3]",11,41,18,0
630,"[278, 4]",8,41,18,0
631,"[279, 0]",1,41,18,0
632,"[280, 0]",1,0,0,0
633,"[280, 1]",2,41,18,0
634,"[281, 0]",1,158,64,0
635,"[282, 0]",1,0,0,0
636,"[282, 1]",2,2,1,0
637,"[283, 0]",1,2,1,0
638,"[284, 0]",1,158,64,0
639,"[285, 0]",1,158,64,0
640,"[286, 0]",1,0,0,0
641,"[286, 1]",2,0,0,-1
642,"[286, 2]",51,57,26,5
643,"[287, 0]",1,0,0,0
644,"[287, 1]",2,158,64,0
645,"[288, 0]",1,2,1,0
646,"[289, 0]",1,156,64,0
647,"[290, 0]",1,0,0,0
648,"[290, 1]",2,2,1,0
649,"[291, 0]",1,2,1,0
650,"[292, 0]",1,57,26,0
651,"[293, 0]",1,0,0,0
652,"[293, 1]",2,57,26,0
653,"[294, 0]",1,0,0,0
654,"[294, 1]",2,0,0,0
655,"[294, 2]",16,2,1,0
656,"[295, 0]",1,2,1,0
657,"[296, 0]",1,41,18,0
658,"[297, 0]",1,158,64,0
659,"[298, 0]",1,2,1,0
660,"[299, 0]",1,0,0,0
661,"[299, 1]",2,2,1,0
662,"[300, 0]",1,0,0,0
663,"[300, 1]",2,2,1,0
664,"[301, 0]",1,0,0,0
665,"[301, 1]",2,158,64,1
666,"[302, 0]",1,0,0,0
667,"[302, 1]",5,0,0,0
668,"[302, 2]",4,0,0,0
669,"[302, 3]",2,0,0,0
670,"[302, 4]",26,0,0,-1
671,"[302, 5]",21,2,1,4
672,"[302, 6]",18,0,0,-1
673,"[302, 7]",70,158,64,3
674,"[302, 8]",40,0,0,1
675,"[302, 9]",183,158,64,3
676,"[303, 0]",1,0,0,0
677,"[303, 1]",2,158,64,0
678,"[304, 0]",1,158,64,0
679,"[305, 0]",1,0,0,0
680,"[305, 1]",7,0,0,0
681,"[305, 2]",6,0,0,0
682,"[305, 3]",5,0,0,0
683,"[305, 4]",3,0,0,0
684,"[305, 5]",2,0,0,0
685,"[305, 6]",55,2,1,0
686,"[305, 7]",54,0,0,0
687,"[305, 8]",53,41,18,0
688,"[305, 9]",51,0,0,0
689,"[305, 10]",49,0,0,0
690,"[305, 11]",44,0,0,0
691,"[305, 12]",43,0,0,0
692,"[305, 13]",42,0,0,0
693,"[305, 14]",23,41,18,0
694,"[305, 15]",20,2,1,0
695,"[305, 16]",17,37,18,0
696,"[305, 17]",123,2,1,0
697,"[305, 18]",120,2,1,0
698,"[305, 19]",116,2,1,0
699,"[305, 20]",94,2,1,0
700,"[305, 21]",93,0,0,0
701,"[305, 22]",84,41,18,0
702,"[305, 23]",63,2,1,0
703,"[305, 24]",355,2,1,0
704,"[306, 0]",1,0,0,0
705,"[306, 1]",2,41,18,0
706,"[307, 0]",1,0,0,0
707,"[307, 1]",9,156,64,0
708,"[307, 2]",6,158,64,0
709,"[307, 3]",5,2,1,0
710,"[307, 4]",4,41,18,0
711,"[308, 0]",1,59,28,0
712,"[309, 0]",1,158,64,0
713,"[310, 0]",1,158,64,0
714,"[311, 0]",1,0,0,0
715,"[311, 1]",4,54,24,0
716,"[311, 2]",3,0,0,0
717,"[311, 3]",23,156,64,0
718,"[312, 0]",1,2,1,0
719,"[313, 0]",1,0,0,1
720,"[313, 1]",5,158,64,0
721,"[313, 2]",4,54,24,0
722,"[313, 3]",2,0,0,0
723,"[313, 4]",38,41,18,0
724,"[314, 0]",1,2,1,0
725,"[315, 0]",1,0,0,0
726,"[315, 1]",2,0,0,0
727,"[315, 2]",33,158,64,0
728,"[316, 0]",1,0,0,1
729,"[316, 1]",2,158,64,-1
730,"[317, 0]",1,2,1,0
731,"[318, 0]",1,0,0,1
732,"[318, 1]",2,51,24,0
733,"[319, 0]",1,0,0,0
734,"[319, 1]",2,41,18,0
735,"[320, 0]",1,2,1,0
736,"[321, 0]",1,2,1,0
737,"[322, 0]",1,0,0,0
738,"[322, 1]",7,2,1,7
739,"[322, 2]",5,158,64,3
740,"[322, 3]",4,0,0,-1
741,"[322, 4]",3,0,0,-1
742,"[322, 5]",2,0,0,5
743,"[322, 6]",55,0,0,-1
744,"[322, 7]",53,158,64,1
745,"[322, 8]",46,0,0,2
746,"[322, 9]",160,158,64,0
747,"[322, 10]",106,0,0,-1
748,"[322, 11]",321,0,0,-1
749,"[322, 12]",335,156,64,7
750,"[323, 0]",1,0,0,1
751,"[323, 1]",2,0,0,0
752,"[323, 2]",25,2,1,4
753,"[324, 0]",1,2,1,0
754,"[325, 0]",1,158,64,0
755,"[326, 0]",1,2,1,0
756,"[327, 0]",1,0,0,0
757,"[327, 1]",3,41,18,0
758,"[328, 0]",1,2,1,0
759,"[329, 0]",1,41,18,0
760,"[330, 0]",1,2,1,0
761,"[331, 0]",1,0,0,0
762,"[331, 1]",2,2,1,0
763,"[332, 0]",1,2,1,0
