# [LF, 4, 102.0, 15.0, 241.0, 1.4937759336099583, 26.0, 122.0, 300.0, 42.0, 133599157.86] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,57,26,0
131,"[54, 0]",1,2,1,0
132,"[55, 0]",1,158,64,0
133,"[56, 0]",1,41,18,0
134,"[57, 0]",1,0,0,1
135,"[57, 1]",2,156,64,23
136,"[58, 0]",1,0,0,0
137,"[58, 1]",2,59,28,3
138,"[59, 0]",1,2,1,0
139,"[60, 0]",1,0,0,0
140,"[60, 1]",4,0,0,-1
141,"[60, 2]",33,0,0,-1
142,"[60, 3]",32,158,64,-1
143,"[60, 4]",94,158,64,-1
144,"[61, 0]",1,41,18,0
145,"[62, 0]",1,2,1,0
146,"[63, 0]",1,156,64,0
147,"[64, 0]",1,0,0,0
148,"[64, 1]",3,158,64,0
149,"[64, 2]",2,0,0,0
150,"[64, 3]",33,41,18,0
151,"[65, 0]",1,2,1,0
152,"[66, 0]",1,0,0,0
153,"[66, 1]",2,156,64,0
154,"[67, 0]",1,0,0,0
155,"[67, 1]",2,0,0,0
156,"[67, 2]",18,37,18,0
157,"[68, 0]",1,0,0,0
158,"[68, 1]",2,41,18,0
159,"[69, 0]",1,0,0,0
160,"[69, 1]",2,0,0,0
161,"[69, 2]",37,0,0,0
162,"[69, 3]",67,0,0,0
163,"[69, 4]",149,0,0,0
164,"[69, 5]",161,158,64,0
165,"[70, 0]",1,0,0,0
166,"[71, 0]",1,0,0,0
167,"[71, 1]",4,0,0,0
168,"[71, 2]",2,0,0,0
169,"[71, 3]",23,0,0,0
170,"[71, 4]",18,2,1,0
171,"[71, 5]",40,0,0,0
172,"[71, 6]",123,41,18,0
173,"[72, 0]",1,2,1,0
174,"[73, 0]",1,158,64,0
175,"[74, 0]",1,0,0,0
176,"[74, 1]",2,57,26,0
177,"[75, 0]",1,2,1,0
178,"[76, 0]",1,0,0,0
179,"[76, 1]",2,0,0,0
180,"[76, 2]",35,0,0,0
181,"[76, 3]",54,59,28,0
182,"[76, 4]",52,0,0,0
183,"[76, 5]",51,0,0,0
184,"[76, 6]",78,0,0,0
185,"[76, 7]",77,158,64,0
186,"[76, 8]",73,158,64,0
187,"[76, 9]",122,0,0,0
188,"[76, 10]",313,158,64,-1
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,57,26,0
191,"[79, 0]",1,57,26,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,1
199,"[80, 7]",35,0,0,3
200,"[80, 8]",13,57,26,-1
201,"[80, 9]",121,158,64,0
202,"[80, 10]",115,0,0,0
203,"[80, 11]",87,0,0,0
204,"[80, 12]",86,0,0,0
205,"[80, 13]",257,0,0,0
206,"[80, 14]",254,158,64,0
207,"[80, 15]",219,158,64,0
208,"[80, 16]",398,158,64,0
209,"[81, 0]",1,158,64,0
210,"[82, 0]",1,2,1,0
211,"[83, 0]",1,0,0,0
212,"[83, 1]",2,158,64,0
213,"[84, 0]",1,158,64,0
214,"[85, 0]",1,2,1,0
215,"[86, 0]",1,2,1,0
216,"[87, 0]",1,158,64,0
217,"[88, 0]",1,158,64,0
218,"[89, 0]",1,158,64,0
219,"[90, 0]",1,0,0,0
220,"[90, 1]",2,158,64,0
221,"[91, 0]",1,0,0,0
222,"[91, 1]",2,2,1,0
223,"[92, 0]",1,2,1,0
224,"[93, 0]",1,2,1,0
225,"[94, 0]",1,2,1,0
226,"[95, 0]",1,0,0,0
227,"[95, 1]",2,158,64,18
228,"[96, 0]",1,2,1,0
229,"[97, 0]",1,2,1,0
230,"[98, 0]",1,0,0,0
231,"[98, 1]",3,158,64,0
232,"[98, 2]",2,156,64,0
233,"[99, 0]",1,158,64,0
234,"[100, 0]",1,0,0,0
235,"[100, 1]",2,0,0,0
236,"[100, 2]",16,156,64,0
237,"[101, 0]",1,0,0,0
238,"[101, 1]",2,158,64,0
239,"[102, 0]",1,59,26,0
240,"[103, 0]",1,41,18,0
241,"[104, 0]",1,158,64,0
242,"[105, 0]",1,57,26,0
243,"[106, 0]",1,57,26,0
244,"[107, 0]",1,0,0,0
245,"[107, 1]",2,2,1,5
246,"[108, 0]",1,41,18,1
247,"[109, 0]",1,41,18,0
248,"[110, 0]",1,51,24,0
249,"[111, 0]",1,156,64,0
250,"[112, 0]",1,0,0,0
251,"[112, 1]",7,0,0,0
252,"[112, 2]",5,0,0,0
253,"[112, 3]",3,0,0,0
254,"[112, 4]",50,2,1,0
255,"[112, 5]",47,0,0,0
256,"[112, 6]",27,2,1,0
257,"[112, 7]",120,158,64,0
258,"[113, 0]",1,0,0,0
259,"[113, 1]",2,0,0,0
260,"[113, 2]",37,2,1,0
261,"[114, 0]",1,0,0,0
262,"[114, 1]",2,156,64,0
263,"[115, 0]",1,0,0,0
264,"[115, 1]",2,0,0,0
265,"[115, 2]",24,158,64,0
266,"[116, 0]",1,0,0,0
267,"[116, 1]",2,57,26,0
268,"[117, 0]",1,0,0,0
269,"[117, 1]",5,2,1,0
270,"[118, 0]",1,2,1,0
271,"[119, 0]",1,0,0,0
272,"[119, 1]",2,0,0,0
273,"[119, 2]",17,158,64,-1
274,"[120, 0]",1,41,18,0
275,"[121, 0]",1,0,0,1
276,"[121, 1]",3,2,1,0
277,"[121, 2]",2,0,0,0
278,"[121, 3]",37,57,26,0
279,"[121, 4]",36,158,64,0
280,"[122, 0]",1,0,0,0
281,"[122, 1]",2,0,0,0
282,"[122, 2]",29,0,0,0
283,"[122, 3]",52,158,64,0
284,"[123, 0]",1,57,26,0
285,"[124, 0]",1,0,0,0
286,"[124, 1]",5,158,64,0
287,"[124, 2]",3,158,64,0
288,"[124, 3]",2,0,0,0
289,"[124, 4]",32,2,1,-1
290,"[125, 0]",1,2,1,0
291,"[126, 0]",1,41,18,0
292,"[127, 0]",1,0,0,0
293,"[127, 1]",2,41,18,0
294,"[128, 0]",1,0,0,0
295,"[128, 1]",6,57,26,0
296,"[128, 2]",2,0,0,0
297,"[128, 3]",51,0,0,0
298,"[128, 4]",50,0,0,0
299,"[128, 5]",49,0,0,0
300,"[128, 6]",47,0,0,0
301,"[128, 7]",101,0,0,0
302,"[128, 8]",100,0,0,0
303,"[128, 9]",99,0,0,0
304,"[128, 10]",84,158,64,0
305,"[128, 11]",81,156,64,0
306,"[128, 12]",77,2,1,0
307,"[128, 13]",174,2,1,0
308,"[128, 14]",170,41,18,0
309,"[128, 15]",167,57,26,0
310,"[129, 0]",1,0,0,0
311,"[129, 1]",2,158,64,12
312,"[130, 0]",1,2,1,0
313,"[131, 0]",1,2,1,0
314,"[132, 0]",1,158,64,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,41,18,0
317,"[134, 0]",1,158,64,0
318,"[135, 0]",1,0,0,0
319,"[135, 1]",3,0,0,0
320,"[135, 2]",2,0,0,0
321,"[135, 3]",33,2,1,0
322,"[135, 4]",29,2,1,0
323,"[136, 0]",1,0,0,0
324,"[136, 1]",3,158,64,-1
325,"[136, 2]",2,0,0,-1
326,"[136, 3]",44,2,1,-1
327,"[137, 0]",1,0,0,0
328,"[138, 0]",1,2,1,0
329,"[139, 0]",1,0,0,0
330,"[139, 1]",2,156,64,0
331,"[140, 0]",1,158,64,0
332,"[141, 0]",1,0,0,0
333,"[141, 1]",3,0,0,0
334,"[141, 2]",2,158,64,0
335,"[141, 3]",33,158,64,0
336,"[142, 0]",1,156,64,0
337,"[143, 0]",1,158,64,0
338,"[144, 0]",1,158,64,0
339,"[145, 0]",1,0,0,0
340,"[145, 1]",4,158,64,0
341,"[145, 2]",3,0,0,0
342,"[145, 3]",2,0,0,0
343,"[145, 4]",36,57,26,9
344,"[145, 5]",33,2,1,22
345,"[146, 0]",1,158,64,0
346,"[147, 0]",1,2,1,4
347,"[148, 0]",1,0,0,0
348,"[148, 1]",2,158,64,-1
349,"[149, 0]",1,0,0,0
350,"[149, 1]",6,0,0,-1
351,"[149, 2]",4,0,0,-1
352,"[149, 3]",3,0,0,1
353,"[149, 4]",42,158,64,0
354,"[149, 5]",25,0,0,2
355,"[149, 6]",109,57,26,31
356,"[150, 0]",1,2,1,0
357,"[151, 0]",1,158,64,0
358,"[152, 0]",1,0,0,0
359,"[152, 1]",2,158,64,3
360,"[153, 0]",1,0,0,0
361,"[153, 1]",2,54,24,0
362,"[154, 0]",1,57,26,0
363,"[155, 0]",1,158,64,0
364,"[156, 0]",1,158,64,0
365,"[157, 0]",1,156,64,0
366,"[158, 0]",1,0,0,0
367,"[158, 1]",2,0,0,0
368,"[158, 2]",24,158,64,0
369,"[159, 0]",1,2,1,0
370,"[160, 0]",1,41,18,0
371,"[161, 0]",1,2,1,0
372,"[162, 0]",1,2,1,0
373,"[163, 0]",1,0,0,0
374,"[163, 1]",2,2,1,0
375,"[164, 0]",1,0,0,0
376,"[164, 1]",2,158,64,1
377,"[165, 0]",1,0,0,0
378,"[165, 1]",2,0,0,0
379,"[165, 2]",16,158,64,0
380,"[166, 0]",1,0,0,0
381,"[166, 1]",2,158,64,0
382,"[167, 0]",1,158,64,0
383,"[168, 0]",1,0,0,0
384,"[168, 1]",2,156,64,0
385,"[169, 0]",1,158,64,0
386,"[170, 0]",1,0,0,0
387,"[170, 1]",6,2,1,0
388,"[170, 2]",5,156,64,0
389,"[170, 3]",4,0,0,0
390,"[170, 4]",3,0,0,0
391,"[170, 5]",2,0,0,0
392,"[170, 6]",25,2,1,0
393,"[170, 7]",24,57,26,0
394,"[170, 8]",20,158,64,0
395,"[170, 9]",17,0,0,0
396,"[170, 10]",68,158,64,8
397,"[171, 0]",1,57,26,0
398,"[172, 0]",1,57,26,0
399,"[173, 0]",1,156,64,0
400,"[174, 0]",1,156,64,0
401,"[175, 0]",1,0,0,0
402,"[175, 1]",2,41,18,0
403,"[176, 0]",1,41,18,0
404,"[177, 0]",1,57,26,0
405,"[178, 0]",1,158,64,0
406,"[179, 0]",1,158,64,0
407,"[180, 0]",1,158,64,0
408,"[181, 0]",1,2,1,0
409,"[182, 0]",1,158,64,0
410,"[183, 0]",1,0,0,0
411,"[183, 1]",2,158,64,-1
412,"[184, 0]",1,0,0,0
413,"[184, 1]",2,2,1,3
414,"[185, 0]",1,2,1,0
415,"[186, 0]",1,0,0,0
416,"[186, 1]",2,2,1,3
417,"[187, 0]",1,0,0,0
418,"[187, 1]",5,2,1,0
419,"[187, 2]",3,0,0,0
420,"[187, 3]",2,2,1,0
421,"[187, 4]",36,2,1,0
422,"[188, 0]",1,41,18,0
423,"[189, 0]",1,0,0,0
424,"[189, 1]",6,0,0,0
425,"[189, 2]",4,0,0,0
426,"[189, 3]",2,0,0,0
427,"[189, 4]",33,0,0,0
428,"[189, 5]",30,0,0,0
429,"[189, 6]",24,158,64,0
430,"[189, 7]",70,158,64,0
431,"[189, 8]",58,41,18,0
432,"[189, 9]",55,0,0,0
433,"[189, 10]",177,0,0,0
434,"[189, 11]",221,0,0,0
435,"[189, 12]",349,2,1,0
436,"[190, 0]",1,158,64,0
437,"[191, 0]",1,156,64,0
438,"[192, 0]",1,0,0,0
439,"[192, 1]",2,156,64,0
440,"[193, 0]",1,41,18,0
441,"[194, 0]",1,158,64,0
442,"[195, 0]",1,53,24,0
443,"[196, 0]",1,2,1,0
444,"[197, 0]",1,2,1,0
445,"[198, 0]",1,2,1,1
446,"[199, 0]",1,0,0,0
447,"[199, 1]",2,0,0,0
448,"[199, 2]",30,158,64,0
449,"[200, 0]",1,0,0,0
450,"[200, 1]",2,158,64,0
451,"[201, 0]",1,0,0,0
452,"[201, 1]",2,158,64,0
453,"[202, 0]",1,0,0,0
454,"[202, 1]",2,158,64,0
455,"[203, 0]",1,0,0,0
456,"[203, 1]",2,57,26,0
457,"[204, 0]",1,0,0,0
458,"[204, 1]",2,0,0,0
459,"[204, 2]",34,158,64,0
460,"[205, 0]",1,158,64,0
461,"[206, 0]",1,158,64,0
462,"[207, 0]",1,158,64,0
463,"[208, 0]",1,0,0,0
464,"[208, 1]",2,158,64,0
465,"[209, 0]",1,158,64,0
466,"[210, 0]",1,158,64,0
467,"[211, 0]",1,2,1,0
468,"[212, 0]",1,0,0,0
469,"[212, 1]",2,158,64,0
470,"[213, 0]",1,2,1,0
471,"[214, 0]",1,0,0,0
472,"[214, 1]",5,158,64,13
473,"[215, 0]",1,2,1,0
474,"[216, 0]",1,2,1,0
475,"[217, 0]",1,57,26,0
476,"[218, 0]",1,0,0,0
477,"[218, 1]",2,158,64,6
478,"[219, 0]",1,0,0,0
479,"[219, 1]",2,57,26,0
480,"[220, 0]",1,156,64,0
481,"[221, 0]",1,0,0,0
482,"[221, 1]",2,2,1,0
483,"[222, 0]",1,0,0,0
484,"[222, 1]",2,0,0,0
485,"[222, 2]",20,57,26,0
486,"[223, 0]",1,0,0,0
487,"[223, 1]",8,2,1,0
488,"[223, 2]",6,2,1,0
489,"[223, 3]",5,0,0,0
490,"[223, 4]",3,2,1,0
491,"[223, 5]",2,0,0,0
492,"[223, 6]",48,2,1,0
493,"[223, 7]",47,2,1,0
494,"[223, 8]",39,2,1,0
495,"[224, 0]",1,0,0,0
496,"[224, 1]",2,158,64,0
497,"[225, 0]",1,0,0,0
498,"[225, 1]",2,0,0,0
499,"[225, 2]",23,0,0,0
500,"[225, 3]",36,158,64,0
501,"[226, 0]",1,41,18,0
502,"[227, 0]",1,0,0,0
503,"[227, 1]",2,41,18,0
504,"[228, 0]",1,0,0,0
505,"[228, 1]",2,158,64,-1
506,"[229, 0]",1,158,64,0
507,"[230, 0]",1,53,24,0
508,"[231, 0]",1,41,18,0
509,"[232, 0]",1,0,0,0
510,"[232, 1]",2,57,26,45
511,"[233, 0]",1,0,0,0
512,"[233, 1]",2,158,64,0
513,"[234, 0]",1,2,1,0
514,"[235, 0]",1,158,64,0
515,"[236, 0]",1,0,0,0
516,"[236, 1]",2,158,64,0
517,"[237, 0]",1,0,0,0
518,"[237, 1]",2,2,1,0
519,"[238, 0]",1,0,0,0
520,"[238, 1]",2,158,64,0
521,"[239, 0]",1,0,0,0
522,"[239, 1]",2,0,0,0
523,"[239, 2]",20,158,64,0
524,"[240, 0]",1,41,18,0
525,"[241, 0]",1,0,0,0
526,"[241, 1]",2,0,0,0
527,"[241, 2]",35,0,0,0
528,"[241, 3]",65,55,26,0
529,"[241, 4]",64,0,0,0
530,"[241, 5]",133,0,0,0
531,"[241, 6]",174,158,64,5
532,"[242, 0]",1,0,0,0
533,"[242, 1]",2,13,6,0
534,"[243, 0]",1,41,18,0
535,"[244, 0]",1,2,1,0
536,"[245, 0]",1,0,0,0
537,"[245, 1]",2,0,0,0
538,"[245, 2]",29,158,64,0
539,"[246, 0]",1,0,0,0
540,"[246, 1]",2,158,64,0
541,"[247, 0]",1,0,0,1
542,"[247, 1]",4,41,18,0
543,"[247, 2]",3,0,0,0
544,"[247, 3]",2,0,0,0
545,"[247, 4]",37,0,0,0
546,"[247, 5]",30,2,1,0
547,"[247, 6]",73,2,1,0
548,"[248, 0]",1,0,0,0
549,"[248, 1]",2,158,64,5
550,"[249, 0]",1,0,0,0
551,"[249, 1]",2,0,0,0
552,"[249, 2]",12,2,1,0
553,"[250, 0]",1,0,0,0
554,"[250, 1]",3,0,0,0
555,"[250, 2]",2,0,0,0
556,"[250, 3]",25,156,64,0
557,"[250, 4]",24,41,18,0
558,"[250, 5]",21,0,0,0
559,"[250, 6]",49,0,0,0
560,"[250, 7]",78,158,64,0
561,"[251, 0]",1,158,64,0
562,"[252, 0]",1,2,1,0
563,"[253, 0]",1,158,64,0
564,"[254, 0]",1,2,1,0
565,"[255, 0]",1,0,0,0
566,"[255, 1]",4,0,0,0
567,"[255, 2]",3,0,0,0
568,"[255, 3]",2,0,0,0
569,"[255, 4]",45,2,1,0
570,"[255, 5]",43,2,1,0
571,"[255, 6]",42,0,0,0
572,"[255, 7]",41,0,0,0
573,"[255, 8]",38,2,1,0
574,"[255, 9]",35,2,1,0
575,"[255, 10]",31,41,18,0
576,"[255, 11]",30,2,1,0
577,"[255, 12]",87,0,0,0
578,"[255, 13]",238,2,1,0
579,"[256, 0]",1,156,64,0
580,"[257, 0]",1,2,1,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,158,64,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,158,64,0
588,"[263, 0]",1,41,18,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,158,64,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",2,0,0,0
595,"[266, 2]",42,0,0,0
596,"[266, 3]",41,0,0,0
597,"[266, 4]",76,2,1,0
598,"[266, 5]",68,0,0,0
599,"[266, 6]",150,2,1,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,158,64,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,2,1,0
604,"[268, 2]",3,0,0,0
605,"[268, 3]",2,0,0,0
606,"[268, 4]",38,41,18,0
607,"[268, 5]",31,0,0,0
608,"[268, 6]",148,158,64,0
609,"[269, 0]",1,158,64,0
610,"[270, 0]",1,2,1,0
611,"[271, 0]",1,2,1,0
612,"[272, 0]",1,0,0,0
613,"[272, 1]",2,0,0,0
614,"[272, 2]",23,2,1,0
615,"[273, 0]",1,158,64,0
616,"[274, 0]",1,2,1,0
617,"[275, 0]",1,41,18,0
618,"[276, 0]",1,0,0,0
619,"[276, 1]",2,0,0,0
620,"[276, 2]",18,2,1,0
621,"[277, 0]",1,0,0,0
622,"[277, 1]",8,0,0,-1
623,"[277, 2]",4,2,1,4
624,"[277, 3]",3,0,0,-1
625,"[277, 4]",58,0,0,5
626,"[277, 5]",29,158,64,9
627,"[277, 6]",143,156,64,0
628,"[278, 0]",1,0,0,0
629,"[278, 1]",6,158,64,0
630,"[278, 2]",3,0,0,0
631,"[278, 3]",2,0,0,0
632,"[278, 4]",44,2,1,0
633,"[278, 5]",41,158,64,0
634,"[279, 0]",1,158,64,0
635,"[280, 0]",1,0,0,0
636,"[280, 1]",2,0,0,-1
637,"[280, 2]",12,158,64,-1
638,"[281, 0]",1,0,0,0
639,"[281, 1]",2,158,64,19
640,"[282, 0]",1,0,0,0
641,"[282, 1]",2,2,1,0
642,"[283, 0]",1,0,0,0
643,"[283, 1]",2,0,0,-1
644,"[283, 2]",36,63,28,-1
645,"[284, 0]",1,0,0,0
646,"[284, 1]",2,156,64,-1
647,"[285, 0]",1,0,0,0
648,"[285, 1]",5,57,26,0
649,"[285, 2]",3,2,1,0
650,"[285, 3]",2,0,0,0
651,"[285, 4]",44,2,1,0
652,"[285, 5]",41,0,0,0
653,"[285, 6]",76,2,1,0
654,"[285, 7]",75,158,64,0
655,"[286, 0]",1,0,0,0
656,"[286, 1]",3,41,18,0
657,"[286, 2]",2,0,0,0
658,"[286, 3]",36,0,0,0
659,"[286, 4]",52,158,64,0
660,"[287, 0]",1,0,0,0
661,"[287, 1]",8,2,1,0
662,"[287, 2]",7,156,64,0
663,"[287, 3]",6,41,18,0
664,"[287, 4]",2,0,0,0
665,"[287, 5]",43,0,0,0
666,"[287, 6]",42,0,0,0
667,"[287, 7]",80,0,0,0
668,"[287, 8]",77,158,64,1
669,"[287, 9]",216,0,0,0
670,"[287, 10]",302,0,0,0
671,"[287, 11]",349,57,26,-1
672,"[288, 0]",1,0,0,0
673,"[288, 1]",9,156,64,0
674,"[288, 2]",4,0,0,0
675,"[288, 3]",2,0,0,0
676,"[288, 4]",52,0,0,0
677,"[288, 5]",51,0,0,0
678,"[288, 6]",45,0,0,0
679,"[288, 7]",119,0,0,0
680,"[288, 8]",87,2,1,-1
681,"[288, 9]",81,0,0,3
682,"[288, 10]",203,158,64,-1
683,"[288, 11]",171,156,64,45
684,"[289, 0]",1,2,1,0
685,"[290, 0]",1,0,0,0
686,"[290, 1]",2,57,26,0
687,"[291, 0]",1,158,64,0
688,"[292, 0]",1,41,18,0
689,"[293, 0]",1,0,0,0
690,"[293, 1]",2,156,64,0
691,"[294, 0]",1,0,0,0
692,"[294, 1]",2,0,0,0
693,"[294, 2]",75,2,1,0
694,"[295, 0]",1,2,1,0
695,"[296, 0]",1,59,28,0
696,"[297, 0]",1,41,18,0
697,"[298, 0]",1,2,1,0
698,"[299, 0]",1,37,18,0
699,"[300, 0]",1,0,0,0
700,"[300, 1]",5,2,1,0
701,"[300, 2]",3,0,0,0
702,"[300, 3]",2,0,0,0
703,"[300, 4]",25,158,64,-1
704,"[300, 5]",19,156,64,0
705,"[301, 0]",1,0,0,0
706,"[301, 1]",2,41,18,0
707,"[302, 0]",1,2,1,0
708,"[303, 0]",1,156,64,0
709,"[304, 0]",1,158,64,0
710,"[305, 0]",1,156,64,0
711,"[306, 0]",1,0,0,0
712,"[306, 1]",2,57,26,0
713,"[307, 0]",1,0,0,0
714,"[307, 1]",7,0,0,0
715,"[307, 2]",4,0,0,0
716,"[307, 3]",2,0,0,0
717,"[307, 4]",47,0,0,0
718,"[307, 5]",46,0,0,0
719,"[307, 6]",44,0,0,0
720,"[307, 7]",41,158,64,0
721,"[307, 8]",18,57,26,1
722,"[307, 9]",111,0,0,0
723,"[307, 10]",110,0,0,0
724,"[307, 11]",107,0,0,0
725,"[307, 12]",91,158,64,0
726,"[307, 13]",88,158,64,0
727,"[307, 14]",258,41,18,0
728,"[307, 15]",252,0,0,0
729,"[307, 16]",249,0,0,2
730,"[307, 17]",553,57,26,0
731,"[307, 18]",539,54,24,-1
732,"[308, 0]",1,0,0,0
733,"[308, 1]",5,0,0,0
734,"[308, 2]",3,0,0,0
735,"[308, 3]",26,41,18,0
736,"[308, 4]",10,2,1,2
737,"[309, 0]",1,0,0,0
738,"[309, 1]",2,0,0,0
739,"[309, 2]",35,0,0,0
740,"[309, 3]",98,0,0,-1
741,"[309, 4]",118,156,64,14
742,"[310, 0]",1,41,18,0
743,"[311, 0]",1,156,64,0
744,"[312, 0]",1,0,0,0
745,"[312, 1]",2,0,0,0
746,"[312, 2]",28,158,64,-1
747,"[312, 3]",26,0,0,-1
748,"[312, 4]",79,2,1,-1
749,"[313, 0]",1,158,64,0
750,"[314, 0]",1,0,0,0
751,"[314, 1]",2,41,18,0
752,"[315, 0]",1,0,0,0
753,"[315, 1]",2,2,1,0
754,"[316, 0]",1,0,0,0
755,"[316, 1]",2,158,64,0
756,"[317, 0]",1,2,1,0
757,"[318, 0]",1,0,0,1
758,"[318, 1]",2,57,26,0
759,"[319, 0]",1,0,0,0
760,"[319, 1]",2,2,1,5
761,"[320, 0]",1,2,1,0
762,"[321, 0]",1,158,64,0
763,"[322, 0]",1,0,0,0
