# [LF, 4, 117.0, 9.0, 121.0, 2.975206611570248, 0.0, 81.0, 300.0, 42.0, 27360466.65] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[75, 6]",30,158,64,0
141,"[75, 7]",53,58,26,0
142,"[76, 0]",1,0,0,1
143,"[76, 1]",5,158,64,0
144,"[76, 2]",4,158,64,0
145,"[76, 3]",2,0,0,0
146,"[76, 4]",37,158,64,0
147,"[76, 5]",36,0,0,0
148,"[76, 6]",35,0,0,0
149,"[76, 7]",67,57,26,0
150,"[76, 8]",64,158,64,0
151,"[77, 0]",1,41,18,0
152,"[78, 0]",1,41,18,0
153,"[79, 0]",1,158,64,0
154,"[80, 0]",1,0,0,0
155,"[80, 1]",5,41,18,4
156,"[80, 2]",3,0,0,-1
157,"[80, 3]",33,0,0,1
158,"[80, 4]",45,2,1,0
159,"[81, 0]",1,0,0,0
160,"[81, 1]",2,0,0,-1
161,"[81, 2]",16,41,18,8
162,"[82, 0]",1,0,0,0
163,"[82, 1]",4,0,0,0
164,"[82, 2]",3,0,0,0
165,"[82, 3]",2,0,0,0
166,"[82, 4]",50,0,0,0
167,"[82, 5]",49,0,0,0
168,"[82, 6]",42,2,1,0
169,"[82, 7]",37,158,64,0
170,"[82, 8]",77,2,1,0
171,"[82, 9]",75,0,0,0
172,"[82, 10]",70,158,64,0
173,"[82, 11]",305,0,0,0
174,"[82, 12]",379,0,0,0
175,"[82, 13]",442,51,24,0
176,"[83, 0]",1,158,64,0
177,"[84, 0]",1,2,1,0
178,"[85, 0]",1,41,18,0
179,"[86, 0]",1,41,18,0
180,"[87, 0]",1,0,0,0
181,"[87, 1]",2,0,0,3
182,"[87, 2]",36,158,64,9
183,"[88, 0]",1,158,64,0
184,"[89, 0]",1,51,24,0
185,"[90, 0]",1,41,18,0
186,"[91, 0]",1,0,0,0
187,"[91, 1]",2,57,26,0
188,"[92, 0]",1,0,0,0
189,"[92, 1]",4,0,0,0
190,"[92, 2]",2,0,0,0
191,"[92, 3]",42,0,0,0
192,"[92, 4]",27,2,1,8
193,"[92, 5]",69,53,24,0
194,"[92, 6]",68,158,64,0
195,"[93, 0]",1,0,0,0
196,"[93, 1]",3,158,64,0
197,"[93, 2]",2,41,18,0
198,"[94, 0]",1,2,1,0
199,"[95, 0]",1,0,0,0
200,"[95, 1]",2,156,64,38
201,"[96, 0]",1,0,0,0
202,"[96, 1]",5,158,64,0
203,"[96, 2]",3,0,0,0
204,"[96, 3]",36,0,0,0
205,"[96, 4]",121,2,1,0
206,"[97, 0]",1,158,64,0
207,"[98, 0]",1,0,0,0
208,"[98, 1]",2,2,1,0
209,"[99, 0]",1,41,18,1
210,"[100, 0]",1,0,0,0
211,"[100, 1]",2,0,0,0
212,"[100, 2]",68,41,18,0
213,"[101, 0]",1,64,29,0
214,"[102, 0]",1,2,1,1
215,"[103, 0]",1,41,18,0
216,"[104, 0]",1,0,0,0
217,"[104, 1]",2,2,1,0
218,"[105, 0]",1,41,18,0
219,"[106, 0]",1,158,64,1
220,"[107, 0]",1,2,1,0
221,"[108, 0]",1,0,0,0
222,"[108, 1]",2,2,1,0
223,"[109, 0]",1,0,0,0
224,"[109, 1]",2,158,64,0
225,"[110, 0]",1,156,64,0
226,"[111, 0]",1,0,0,0
227,"[111, 1]",2,41,18,0
228,"[112, 0]",1,0,0,0
229,"[112, 1]",2,2,1,0
230,"[113, 0]",1,0,0,0
231,"[113, 1]",2,0,0,0
232,"[113, 2]",11,57,26,6
233,"[114, 0]",1,0,0,0
234,"[114, 1]",2,41,18,0
235,"[115, 0]",1,0,0,0
236,"[115, 1]",3,2,1,0
237,"[115, 2]",2,0,0,0
238,"[115, 3]",39,54,24,0
239,"[116, 0]",1,41,18,0
240,"[117, 0]",1,0,0,0
241,"[117, 1]",2,156,64,0
242,"[118, 0]",1,158,64,0
243,"[119, 0]",1,0,0,0
244,"[119, 1]",2,0,0,0
245,"[119, 2]",29,53,24,0
246,"[120, 0]",1,2,1,0
247,"[121, 0]",1,0,0,0
248,"[121, 1]",2,63,28,0
249,"[122, 0]",1,2,1,0
250,"[123, 0]",1,0,0,0
251,"[123, 1]",2,0,0,0
252,"[123, 2]",14,156,64,0
253,"[124, 0]",1,0,0,1
254,"[124, 1]",2,0,0,0
255,"[124, 2]",66,158,64,0
256,"[124, 3]",64,2,1,0
257,"[124, 4]",61,0,0,0
258,"[124, 5]",60,0,0,0
259,"[124, 6]",58,0,0,0
260,"[124, 7]",57,0,0,0
261,"[124, 8]",55,0,0,0
262,"[124, 9]",49,0,0,0
263,"[124, 10]",47,0,0,0
264,"[124, 11]",46,0,0,0
265,"[124, 12]",45,0,0,0
266,"[124, 13]",44,0,0,0
267,"[124, 14]",186,41,18,0
268,"[124, 15]",182,158,64,-1
269,"[124, 16]",176,0,0,0
270,"[124, 17]",173,158,64,0
271,"[124, 18]",169,156,64,0
272,"[124, 19]",137,158,64,0
273,"[124, 20]",136,0,0,0
274,"[124, 21]",135,0,0,0
275,"[124, 22]",132,0,0,0
276,"[124, 23]",127,41,18,0
277,"[124, 24]",126,2,1,0
278,"[124, 25]",125,0,0,0
279,"[124, 26]",123,0,0,0
280,"[124, 27]",122,0,0,0
281,"[124, 28]",113,41,18,0
282,"[124, 29]",108,0,0,0
283,"[124, 30]",100,158,64,0
284,"[124, 31]",95,0,0,0
285,"[124, 32]",639,2,1,2
286,"[124, 33]",557,158,64,0
287,"[124, 34]",450,57,26,0
288,"[124, 35]",445,0,0,0
289,"[124, 36]",439,158,64,0
290,"[124, 37]",405,0,0,0
291,"[124, 38]",404,0,0,0
292,"[124, 39]",403,0,0,0
293,"[124, 40]",381,57,26,0
294,"[124, 41]",374,158,64,0
295,"[124, 42]",321,2,1,0
296,"[124, 43]",1090,0,0,0
297,"[124, 44]",1086,41,18,0
298,"[124, 45]",1081,2,1,0
299,"[124, 46]",973,158,64,0
300,"[124, 47]",1579,41,18,0
301,"[125, 0]",1,156,64,0
302,"[126, 0]",1,158,64,0
303,"[127, 0]",1,158,64,0
304,"[128, 0]",1,0,0,0
305,"[128, 1]",6,0,0,0
306,"[128, 2]",5,0,0,0
307,"[128, 3]",3,0,0,0
308,"[128, 4]",2,0,0,0
309,"[128, 5]",35,0,0,0
310,"[128, 6]",34,158,64,0
311,"[128, 7]",30,0,0,0
312,"[128, 8]",26,2,1,0
313,"[128, 9]",22,0,0,0
314,"[128, 10]",131,156,64,2
315,"[128, 11]",85,158,64,0
316,"[128, 12]",84,2,1,0
317,"[128, 13]",55,41,18,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,156,64,0
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,0,0,0
322,"[131, 1]",2,158,64,0
323,"[132, 0]",1,0,0,0
324,"[132, 1]",2,2,1,0
325,"[133, 0]",1,41,18,0
326,"[134, 0]",1,158,64,0
327,"[135, 0]",1,2,1,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",2,158,64,0
330,"[137, 0]",1,158,64,0
331,"[138, 0]",1,0,0,0
332,"[138, 1]",2,158,64,1
333,"[139, 0]",1,158,64,0
334,"[140, 0]",1,158,64,0
335,"[141, 0]",1,0,0,0
336,"[141, 1]",2,158,64,0
337,"[142, 0]",1,0,0,0
338,"[142, 1]",2,41,18,45
339,"[143, 0]",1,0,0,0
340,"[143, 1]",2,77,32,0
341,"[144, 0]",1,41,18,0
342,"[145, 0]",1,41,18,0
343,"[146, 0]",1,156,64,0
344,"[147, 0]",1,57,26,0
345,"[148, 0]",1,0,0,0
346,"[148, 1]",2,158,64,-1
347,"[149, 0]",1,41,18,0
348,"[150, 0]",1,156,64,0
349,"[151, 0]",1,0,0,0
350,"[151, 1]",2,57,26,0
351,"[152, 0]",1,51,24,0
352,"[153, 0]",1,158,64,0
353,"[154, 0]",1,2,1,0
354,"[155, 0]",1,41,18,0
355,"[156, 0]",1,0,0,0
356,"[156, 1]",2,156,64,0
357,"[157, 0]",1,0,0,0
358,"[157, 1]",2,41,18,0
359,"[158, 0]",1,57,26,0
360,"[159, 0]",1,0,0,0
361,"[159, 1]",4,41,18,0
362,"[159, 2]",3,2,1,0
363,"[160, 0]",1,0,0,0
364,"[160, 1]",2,2,1,0
365,"[161, 0]",1,0,0,0
366,"[161, 1]",2,158,64,0
367,"[162, 0]",1,0,0,1
368,"[162, 1]",2,156,64,0
369,"[163, 0]",1,0,0,0
370,"[163, 1]",2,0,0,0
371,"[163, 2]",22,41,18,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,156,64,0
374,"[165, 0]",1,2,1,0
375,"[166, 0]",1,158,64,0
376,"[167, 0]",1,2,1,0
377,"[168, 0]",1,0,0,0
378,"[168, 1]",2,0,0,0
379,"[168, 2]",53,57,26,0
380,"[169, 0]",1,0,0,0
381,"[169, 1]",2,0,0,-1
382,"[169, 2]",18,0,0,3
383,"[169, 3]",33,158,64,1
384,"[170, 0]",1,156,64,0
385,"[171, 0]",1,158,64,0
386,"[172, 0]",1,2,1,0
387,"[173, 0]",1,0,0,0
388,"[173, 1]",2,0,0,0
389,"[173, 2]",32,0,0,0
390,"[173, 3]",48,0,0,0
391,"[173, 4]",46,0,0,0
392,"[173, 5]",45,0,0,0
393,"[173, 6]",44,0,0,0
394,"[173, 7]",89,0,0,0
395,"[173, 8]",88,0,0,0
396,"[173, 9]",84,2,1,0
397,"[173, 10]",83,41,18,0
398,"[173, 11]",79,0,0,0
399,"[173, 12]",67,158,64,-1
400,"[173, 13]",179,158,64,0
401,"[173, 14]",120,0,0,0
402,"[173, 15]",116,158,64,0
403,"[173, 16]",350,158,64,0
404,"[174, 0]",1,2,1,0
405,"[175, 0]",1,158,64,0
406,"[176, 0]",1,0,0,0
407,"[176, 1]",2,158,64,0
408,"[177, 0]",1,2,1,0
409,"[178, 0]",1,158,64,1
410,"[179, 0]",1,0,0,0
411,"[179, 1]",2,2,1,0
412,"[180, 0]",1,158,64,0
413,"[181, 0]",1,2,1,0
414,"[182, 0]",1,0,0,0
415,"[182, 1]",2,158,64,0
416,"[183, 0]",1,0,0,0
417,"[183, 1]",2,158,64,1
418,"[184, 0]",1,158,64,0
419,"[185, 0]",1,158,64,0
420,"[186, 0]",1,0,0,0
421,"[186, 1]",5,57,26,0
422,"[186, 2]",3,0,0,0
423,"[186, 3]",2,0,0,0
424,"[186, 4]",43,0,0,0
425,"[186, 5]",37,156,64,0
426,"[186, 6]",99,41,18,0
427,"[187, 0]",1,2,1,1
428,"[188, 0]",1,41,18,0
429,"[189, 0]",1,2,1,0
430,"[190, 0]",1,158,64,0
431,"[191, 0]",1,0,0,0
432,"[191, 1]",2,59,28,0
433,"[192, 0]",1,0,0,0
434,"[192, 1]",3,2,1,0
435,"[192, 2]",2,0,0,0
436,"[192, 3]",10,2,1,0
437,"[193, 0]",1,158,64,0
438,"[194, 0]",1,2,1,0
439,"[195, 0]",1,158,64,0
440,"[196, 0]",1,0,0,0
441,"[196, 1]",3,0,0,0
442,"[196, 2]",2,0,0,0
443,"[196, 3]",27,0,0,0
444,"[196, 4]",24,0,0,0
445,"[196, 5]",23,0,0,0
446,"[196, 6]",20,158,64,9
447,"[196, 7]",63,0,0,0
448,"[196, 8]",61,0,0,0
449,"[196, 9]",56,57,26,0
450,"[196, 10]",29,158,64,0
451,"[196, 11]",134,0,0,0
452,"[196, 12]",118,158,64,0
453,"[196, 13]",272,59,28,2
454,"[197, 0]",1,0,0,0
455,"[197, 1]",2,57,26,0
456,"[198, 0]",1,0,0,0
457,"[198, 1]",2,0,0,0
458,"[198, 2]",81,41,18,0
459,"[199, 0]",1,57,26,0
460,"[200, 0]",1,158,64,0
461,"[201, 0]",1,158,64,0
462,"[202, 0]",1,0,0,0
463,"[202, 1]",2,158,64,0
464,"[203, 0]",1,0,0,0
465,"[203, 1]",2,158,64,-1
466,"[204, 0]",1,2,1,0
467,"[205, 0]",1,158,64,1
468,"[206, 0]",1,41,18,0
469,"[207, 0]",1,41,18,0
470,"[208, 0]",1,0,0,0
471,"[208, 1]",2,0,0,0
472,"[208, 2]",38,41,18,0
473,"[208, 3]",36,0,0,0
474,"[208, 4]",65,158,64,0
475,"[208, 5]",64,158,64,0
476,"[208, 6]",61,0,0,0
477,"[208, 7]",115,2,1,0
478,"[208, 8]",113,0,0,0
479,"[208, 9]",112,0,0,0
480,"[208, 10]",178,2,1,0
481,"[208, 11]",175,41,18,0
482,"[209, 0]",1,0,0,0
483,"[209, 1]",6,57,26,0
484,"[209, 2]",4,0,0,0
485,"[209, 3]",22,2,1,0
486,"[209, 4]",21,0,0,0
487,"[209, 5]",41,64,29,0
488,"[210, 0]",1,41,18,0
489,"[211, 0]",1,0,0,0
490,"[211, 1]",6,41,18,0
491,"[211, 2]",3,0,0,0
492,"[211, 3]",2,0,0,0
493,"[211, 4]",67,2,1,0
494,"[211, 5]",64,0,0,0
495,"[211, 6]",63,0,0,0
496,"[211, 7]",62,0,0,0
497,"[211, 8]",53,0,0,0
498,"[211, 9]",192,2,1,0
499,"[211, 10]",112,2,1,0
500,"[211, 11]",111,41,18,0
501,"[211, 12]",108,41,18,0
502,"[211, 13]",105,41,18,0
503,"[212, 0]",1,0,0,0
504,"[212, 1]",6,158,64,0
505,"[212, 2]",4,41,18,0
506,"[212, 3]",3,0,0,0
507,"[212, 4]",28,158,64,0
508,"[213, 0]",1,158,64,0
509,"[214, 0]",1,158,64,0
510,"[215, 0]",1,158,64,0
511,"[216, 0]",1,41,18,0
512,"[217, 0]",1,0,0,0
513,"[217, 1]",2,0,0,0
514,"[217, 2]",30,57,26,0
515,"[218, 0]",1,0,0,0
516,"[218, 1]",6,156,64,0
517,"[218, 2]",3,0,0,0
518,"[218, 3]",2,0,0,0
519,"[218, 4]",62,2,1,10
520,"[218, 5]",61,0,0,4
521,"[218, 6]",60,158,64,1
522,"[218, 7]",59,0,0,-1
523,"[218, 8]",54,0,0,0
524,"[218, 9]",52,0,0,0
525,"[218, 10]",135,158,64,0
526,"[218, 11]",121,41,18,0
527,"[218, 12]",87,158,64,4
528,"[218, 13]",79,156,64,-1
529,"[219, 0]",1,57,26,0
530,"[220, 0]",1,64,29,0
531,"[221, 0]",1,0,0,0
532,"[221, 1]",7,158,64,0
533,"[221, 2]",5,57,26,0
534,"[221, 3]",4,0,0,0
535,"[221, 4]",3,0,0,0
536,"[221, 5]",2,0,0,0
537,"[221, 6]",36,0,0,0
538,"[221, 7]",32,0,0,0
539,"[221, 8]",29,158,64,4
540,"[221, 9]",77,158,64,0
541,"[221, 10]",60,0,0,0
542,"[221, 11]",288,0,0,1
543,"[221, 12]",335,57,26,2
544,"[222, 0]",1,41,18,0
545,"[223, 0]",1,41,18,0
546,"[224, 0]",1,0,0,0
547,"[224, 1]",7,158,64,0
548,"[224, 2]",4,0,0,0
549,"[224, 3]",3,0,0,0
550,"[224, 4]",2,0,0,0
551,"[224, 5]",44,156,64,0
552,"[224, 6]",43,2,1,0
553,"[224, 7]",38,0,0,0
554,"[224, 8]",35,0,0,0
555,"[224, 9]",115,158,64,0
556,"[224, 10]",96,41,18,0
557,"[225, 0]",1,41,18,0
558,"[226, 0]",1,41,18,0
559,"[227, 0]",1,2,1,0
560,"[228, 0]",1,0,0,0
561,"[228, 1]",7,0,0,0
562,"[228, 2]",3,0,0,0
563,"[228, 3]",2,0,0,0
564,"[228, 4]",62,0,0,0
565,"[228, 5]",60,0,0,0
566,"[228, 6]",59,0,0,0
567,"[228, 7]",57,0,0,0
568,"[228, 8]",55,57,26,0
569,"[228, 9]",54,0,0,0
570,"[228, 10]",35,158,64,1
571,"[228, 11]",117,158,64,5
572,"[228, 12]",96,158,64,5
573,"[228, 13]",93,158,64,0
574,"[228, 14]",92,59,28,0
575,"[228, 15]",90,0,0,0
576,"[228, 16]",86,0,0,0
577,"[228, 17]",82,156,64,-1
578,"[228, 18]",341,158,64,2
579,"[228, 19]",306,41,18,0
580,"[229, 0]",1,59,28,0
581,"[230, 0]",1,2,1,0
582,"[231, 0]",1,2,1,0
583,"[232, 0]",1,0,0,0
584,"[232, 1]",6,0,0,0
585,"[232, 2]",5,158,64,0
586,"[232, 3]",3,0,0,0
587,"[232, 4]",2,57,26,0
588,"[232, 5]",40,0,0,0
589,"[232, 6]",39,57,26,0
590,"[232, 7]",23,158,64,14
591,"[232, 8]",96,158,64,0
592,"[233, 0]",1,156,64,0
593,"[234, 0]",1,158,64,0
594,"[235, 0]",1,158,64,0
595,"[236, 0]",1,0,0,0
596,"[236, 1]",2,158,64,0
597,"[237, 0]",1,0,0,0
598,"[237, 1]",2,2,1,0
599,"[238, 0]",1,2,1,0
600,"[239, 0]",1,156,64,1
601,"[240, 0]",1,64,29,0
602,"[241, 0]",1,0,0,0
603,"[241, 1]",2,158,64,1
604,"[242, 0]",1,0,0,0
605,"[242, 1]",4,0,0,-1
606,"[242, 2]",2,0,0,-1
607,"[242, 3]",52,0,0,-1
608,"[242, 4]",47,2,1,3
609,"[242, 5]",72,158,64,3
610,"[243, 0]",1,158,64,0
611,"[244, 0]",1,41,18,0
612,"[245, 0]",1,0,0,0
613,"[245, 1]",2,158,64,0
614,"[246, 0]",1,2,1,0
615,"[247, 0]",1,156,64,0
616,"[248, 0]",1,0,0,0
617,"[248, 1]",2,57,26,0
618,"[249, 0]",1,2,1,0
619,"[250, 0]",1,2,1,0
620,"[251, 0]",1,0,0,0
621,"[251, 1]",2,0,0,0
622,"[251, 2]",15,158,64,0
623,"[252, 0]",1,0,0,0
624,"[252, 1]",5,41,18,0
625,"[252, 2]",3,0,0,0
626,"[252, 3]",2,0,0,0
627,"[252, 4]",32,0,0,0
628,"[252, 5]",27,2,1,0
629,"[252, 6]",73,0,0,0
630,"[252, 7]",158,2,1,0
631,"[253, 0]",1,0,0,0
632,"[253, 1]",2,158,64,0
633,"[254, 0]",1,0,0,0
634,"[254, 1]",2,158,64,0
635,"[255, 0]",1,0,0,0
636,"[255, 1]",2,158,64,0
637,"[256, 0]",1,41,18,0
638,"[257, 0]",1,0,0,0
639,"[258, 0]",1,41,18,0
640,"[259, 0]",1,2,1,0
641,"[260, 0]",1,59,28,0
642,"[261, 0]",1,158,64,0
643,"[262, 0]",1,2,1,0
644,"[263, 0]",1,158,64,0
645,"[264, 0]",1,57,26,0
646,"[265, 0]",1,0,0,0
647,"[265, 1]",2,0,0,0
648,"[265, 2]",30,0,0,4
649,"[265, 3]",44,54,24,0
650,"[266, 0]",1,156,64,0
651,"[267, 0]",1,0,0,0
652,"[267, 1]",2,41,18,0
653,"[268, 0]",1,0,0,0
654,"[268, 1]",7,0,0,0
655,"[268, 2]",3,158,64,0
656,"[268, 3]",2,2,1,0
657,"[268, 4]",30,0,0,1
658,"[268, 5]",115,2,1,3
659,"[269, 0]",1,0,0,0
660,"[269, 1]",2,158,64,0
661,"[270, 0]",1,0,0,0
662,"[270, 1]",5,0,0,0
663,"[270, 2]",3,0,0,0
664,"[270, 3]",2,0,0,0
665,"[270, 4]",50,158,64,-1
666,"[270, 5]",44,0,0,0
667,"[270, 6]",26,0,0,0
668,"[270, 7]",117,59,28,-1
669,"[270, 8]",96,2,1,0
670,"[271, 0]",1,0,0,1
671,"[271, 1]",2,158,64,0
672,"[272, 0]",1,0,0,0
673,"[272, 1]",3,57,26,6
674,"[272, 2]",2,0,0,-1
675,"[272, 3]",46,2,1,-1
676,"[273, 0]",1,0,0,0
677,"[273, 1]",4,0,0,0
678,"[273, 2]",3,0,0,0
679,"[273, 3]",2,0,0,0
680,"[273, 4]",50,158,64,0
681,"[273, 5]",49,41,18,0
682,"[273, 6]",47,0,0,0
683,"[273, 7]",45,2,1,0
684,"[273, 8]",44,0,0,0
685,"[273, 9]",35,2,1,0
686,"[273, 10]",87,64,29,0
687,"[273, 11]",78,0,0,0
688,"[273, 12]",77,0,0,0
689,"[273, 13]",248,41,18,0
690,"[273, 14]",245,41,18,0
691,"[274, 0]",1,158,64,0
692,"[275, 0]",1,0,0,0
693,"[275, 1]",2,51,24,3
694,"[276, 0]",1,0,0,0
695,"[276, 1]",8,41,18,0
696,"[276, 2]",5,0,0,0
697,"[276, 3]",3,2,1,0
698,"[276, 4]",60,2,1,0
699,"[276, 5]",59,2,1,0
700,"[276, 6]",38,0,0,0
701,"[276, 7]",107,2,1,0
702,"[277, 0]",1,0,0,0
703,"[277, 1]",2,57,26,0
704,"[278, 0]",1,0,0,0
705,"[278, 1]",3,0,0,0
706,"[278, 2]",2,0,0,0
707,"[278, 3]",11,41,18,0
708,"[278, 4]",8,0,0,0
709,"[278, 5]",41,2,1,0
710,"[279, 0]",1,2,1,0
711,"[280, 0]",1,0,0,0
712,"[280, 1]",2,54,24,0
713,"[281, 0]",1,158,64,0
714,"[282, 0]",1,0,0,0
715,"[282, 1]",2,57,26,0
716,"[283, 0]",1,41,18,0
717,"[284, 0]",1,158,64,0
718,"[285, 0]",1,158,64,0
719,"[286, 0]",1,0,0,0
720,"[286, 1]",2,0,0,-1
721,"[286, 2]",51,57,26,5
722,"[287, 0]",1,0,0,0
723,"[287, 1]",2,158,64,0
724,"[288, 0]",1,156,64,0
725,"[289, 0]",1,156,64,0
726,"[290, 0]",1,0,0,0
727,"[290, 1]",2,57,26,0
728,"[291, 0]",1,2,1,0
729,"[292, 0]",1,57,26,0
730,"[293, 0]",1,0,0,0
731,"[293, 1]",2,158,64,0
732,"[294, 0]",1,2,1,0
733,"[295, 0]",1,0,0,0
734,"[295, 1]",2,57,26,0
735,"[296, 0]",1,41,18,0
736,"[297, 0]",1,158,64,0
737,"[298, 0]",1,2,1,0
738,"[299, 0]",1,0,0,0
739,"[299, 1]",2,2,1,0
740,"[300, 0]",1,2,1,0
741,"[301, 0]",1,0,0,0
742,"[301, 1]",2,158,64,1
743,"[302, 0]",1,0,0,0
744,"[302, 1]",5,0,0,0
745,"[302, 2]",4,0,0,0
746,"[302, 3]",2,0,0,0
747,"[302, 4]",26,0,0,-1
748,"[302, 5]",21,158,64,4
749,"[302, 6]",18,57,26,5
750,"[302, 7]",40,2,1,1
751,"[303, 0]",1,0,0,0
752,"[303, 1]",2,158,64,0
753,"[304, 0]",1,158,64,0
754,"[305, 0]",1,0,0,0
755,"[305, 1]",7,0,0,0
756,"[305, 2]",6,0,0,0
757,"[305, 3]",5,0,0,0
758,"[305, 4]",3,0,0,0
759,"[305, 5]",2,0,0,0
760,"[305, 6]",55,2,1,0
761,"[305, 7]",54,2,1,0
762,"[305, 8]",53,0,0,0
763,"[305, 9]",51,0,0,0
