# [LF, 4, 238.0, 19.0, 336.0, 1.0714285714285714, 23.0, 119.0, 300.0, 42.0, 235793764.02] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[60, 2]",50,158,64,-1
126,"[60, 3]",49,158,64,-1
127,"[60, 4]",38,158,64,-1
128,"[60, 5]",99,158,64,-1
129,"[60, 6]",93,0,0,-1
130,"[60, 7]",274,158,64,-1
131,"[61, 0]",1,0,0,0
132,"[61, 1]",2,41,18,0
133,"[62, 0]",1,0,0,0
134,"[62, 1]",2,41,18,0
135,"[63, 0]",1,2,1,0
136,"[64, 0]",1,0,0,0
137,"[64, 1]",3,158,64,0
138,"[64, 2]",2,0,0,0
139,"[64, 3]",33,2,1,0
140,"[65, 0]",1,2,1,0
141,"[66, 0]",1,2,1,0
142,"[67, 0]",1,0,0,0
143,"[67, 1]",2,0,0,0
144,"[67, 2]",18,41,18,0
145,"[68, 0]",1,0,0,0
146,"[68, 1]",2,2,1,0
147,"[69, 0]",1,0,0,0
148,"[69, 1]",2,0,0,0
149,"[69, 2]",46,2,1,0
150,"[70, 0]",1,2,1,0
151,"[71, 0]",1,0,0,0
152,"[71, 1]",4,0,0,0
153,"[71, 2]",2,0,0,0
154,"[71, 3]",23,0,0,0
155,"[71, 4]",18,2,1,0
156,"[71, 5]",40,0,0,0
157,"[71, 6]",109,41,18,0
158,"[72, 0]",1,55,26,0
159,"[73, 0]",1,2,1,0
160,"[74, 0]",1,0,0,0
161,"[74, 1]",2,41,18,0
162,"[75, 0]",1,41,18,0
163,"[76, 0]",1,0,0,0
164,"[76, 1]",2,0,0,0
165,"[76, 2]",34,2,1,0
166,"[77, 0]",1,158,64,0
167,"[78, 0]",1,41,18,0
168,"[79, 0]",1,2,1,0
169,"[80, 0]",1,0,0,0
170,"[80, 1]",6,0,0,0
171,"[80, 2]",3,0,0,0
172,"[80, 3]",2,0,0,0
173,"[80, 4]",42,158,64,0
174,"[80, 5]",40,0,0,0
175,"[80, 6]",36,0,0,-1
176,"[80, 7]",35,158,64,3
177,"[80, 8]",13,2,1,-1
178,"[80, 9]",124,0,0,1
179,"[80, 10]",87,2,1,0
180,"[80, 11]",293,156,64,-1
181,"[81, 0]",1,57,26,0
182,"[82, 0]",1,57,26,0
183,"[83, 0]",1,0,0,0
184,"[83, 1]",2,158,64,0
185,"[84, 0]",1,2,1,0
186,"[85, 0]",1,2,1,0
187,"[86, 0]",1,41,18,0
188,"[87, 0]",1,41,18,0
189,"[88, 0]",1,54,24,0
190,"[89, 0]",1,41,18,0
191,"[90, 0]",1,41,18,0
192,"[91, 0]",1,0,0,0
193,"[91, 1]",2,2,1,0
194,"[92, 0]",1,41,18,0
195,"[93, 0]",1,2,1,0
196,"[94, 0]",1,37,18,0
197,"[95, 0]",1,0,0,0
198,"[95, 1]",2,156,64,18
199,"[96, 0]",1,41,18,0
200,"[97, 0]",1,2,1,0
201,"[98, 0]",1,0,0,0
202,"[98, 1]",3,2,1,0
203,"[98, 2]",2,2,1,0
204,"[99, 0]",1,158,64,0
205,"[100, 0]",1,0,0,0
206,"[100, 1]",2,0,0,0
207,"[100, 2]",16,156,64,0
208,"[101, 0]",1,0,0,0
209,"[101, 1]",2,158,64,0
210,"[102, 0]",1,2,1,0
211,"[103, 0]",1,0,0,0
212,"[103, 1]",2,2,1,0
213,"[104, 0]",1,158,64,0
214,"[105, 0]",1,2,1,0
215,"[106, 0]",1,41,18,0
216,"[107, 0]",1,0,0,0
217,"[107, 1]",2,41,18,5
218,"[108, 0]",1,2,1,1
219,"[109, 0]",1,41,18,0
220,"[110, 0]",1,41,18,0
221,"[111, 0]",1,41,18,0
222,"[112, 0]",1,0,0,0
223,"[112, 1]",7,0,0,0
224,"[112, 2]",5,0,0,0
225,"[112, 3]",3,0,0,0
226,"[112, 4]",53,41,18,0
227,"[112, 5]",49,41,18,0
228,"[112, 6]",31,41,18,0
229,"[113, 0]",1,0,0,0
230,"[113, 1]",2,0,0,0
231,"[113, 2]",37,41,18,0
232,"[114, 0]",1,0,0,0
233,"[114, 1]",2,156,64,0
234,"[115, 0]",1,2,1,0
235,"[116, 0]",1,0,0,0
236,"[116, 1]",2,41,18,0
237,"[117, 0]",1,0,0,0
238,"[117, 1]",2,0,0,0
239,"[117, 2]",51,0,0,0
240,"[117, 3]",49,0,0,0
241,"[117, 4]",48,0,0,0
242,"[117, 5]",96,2,1,0
243,"[117, 6]",95,37,18,0
244,"[117, 7]",91,41,18,0
245,"[117, 8]",80,2,1,0
246,"[118, 0]",1,0,0,0
247,"[118, 1]",2,0,0,0
248,"[118, 2]",68,2,1,0
249,"[119, 0]",1,0,0,0
250,"[119, 1]",2,0,0,0
251,"[119, 2]",17,158,64,-1
252,"[120, 0]",1,2,1,0
253,"[121, 0]",1,0,0,1
254,"[121, 1]",3,2,1,0
255,"[122, 0]",1,0,0,0
256,"[122, 1]",2,0,0,0
257,"[122, 2]",29,0,0,0
258,"[122, 3]",52,158,64,0
259,"[123, 0]",1,2,1,0
260,"[124, 0]",1,0,0,0
261,"[124, 1]",2,41,18,0
262,"[125, 0]",1,0,0,0
263,"[125, 1]",2,0,0,0
264,"[125, 2]",16,2,1,0
265,"[126, 0]",1,2,1,0
266,"[127, 0]",1,0,0,0
267,"[127, 1]",2,2,1,0
268,"[128, 0]",1,0,0,0
269,"[128, 1]",6,2,1,0
270,"[128, 2]",2,0,0,0
271,"[128, 3]",43,0,0,1
272,"[128, 4]",42,0,0,-1
273,"[128, 5]",91,158,64,0
274,"[128, 6]",90,158,64,0
275,"[128, 7]",89,2,1,0
276,"[129, 0]",1,0,0,0
277,"[129, 1]",2,158,64,12
278,"[130, 0]",1,41,18,0
279,"[131, 0]",1,41,18,0
280,"[132, 0]",1,158,64,0
281,"[133, 0]",1,0,0,0
282,"[133, 1]",2,2,1,0
283,"[134, 0]",1,2,1,0
284,"[135, 0]",1,0,0,0
285,"[135, 1]",3,0,0,0
286,"[135, 2]",2,0,0,0
287,"[135, 3]",33,41,18,0
288,"[135, 4]",29,2,1,0
289,"[136, 0]",1,0,0,0
290,"[136, 1]",5,158,64,-1
291,"[136, 2]",2,0,0,-1
292,"[136, 3]",54,156,64,-1
293,"[136, 4]",51,156,64,-1
294,"[137, 0]",1,158,64,0
295,"[138, 0]",1,2,1,0
296,"[139, 0]",1,0,0,0
297,"[139, 1]",2,156,64,0
298,"[140, 0]",1,2,1,0
299,"[141, 0]",1,0,0,0
300,"[141, 1]",3,57,26,0
301,"[141, 2]",2,0,0,0
302,"[141, 3]",35,57,26,-1
303,"[142, 0]",1,2,1,0
304,"[143, 0]",1,158,64,0
305,"[144, 0]",1,41,18,0
306,"[145, 0]",1,41,18,0
307,"[146, 0]",1,158,64,0
308,"[147, 0]",1,41,18,4
309,"[148, 0]",1,2,1,0
310,"[149, 0]",1,0,0,0
311,"[149, 1]",7,57,26,7
312,"[149, 2]",4,2,1,1
313,"[149, 3]",2,0,0,-1
314,"[150, 0]",1,2,1,0
315,"[151, 0]",1,158,64,0
316,"[152, 0]",1,0,0,0
317,"[152, 1]",2,158,64,3
318,"[153, 0]",1,0,0,0
319,"[153, 1]",2,158,64,0
320,"[154, 0]",1,57,26,0
321,"[155, 0]",1,2,1,0
322,"[156, 0]",1,158,64,0
323,"[157, 0]",1,63,28,0
324,"[158, 0]",1,2,1,0
325,"[159, 0]",1,0,0,0
326,"[159, 1]",2,0,0,0
327,"[159, 2]",40,0,0,0
328,"[159, 3]",52,2,1,0
329,"[160, 0]",1,2,1,0
330,"[161, 0]",1,0,0,0
331,"[161, 1]",2,0,0,0
332,"[161, 2]",20,41,18,0
333,"[162, 0]",1,2,1,0
334,"[163, 0]",1,0,0,0
335,"[163, 1]",2,2,1,0
336,"[164, 0]",1,0,0,0
337,"[164, 1]",2,2,1,2
338,"[165, 0]",1,0,0,0
339,"[165, 1]",2,0,0,0
340,"[165, 2]",16,2,1,0
341,"[166, 0]",1,2,1,0
342,"[167, 0]",1,2,1,0
343,"[168, 0]",1,0,0,0
344,"[168, 1]",2,57,26,0
345,"[169, 0]",1,158,64,0
346,"[170, 0]",1,0,0,0
347,"[170, 1]",6,2,1,0
348,"[170, 2]",5,0,0,0
349,"[170, 3]",4,0,0,0
350,"[170, 4]",3,0,0,0
351,"[170, 5]",2,0,0,0
352,"[170, 6]",24,2,1,0
353,"[170, 7]",18,54,24,0
354,"[170, 8]",15,2,1,0
355,"[171, 0]",1,2,1,0
356,"[172, 0]",1,57,26,0
357,"[173, 0]",1,156,64,0
358,"[174, 0]",1,156,64,0
359,"[175, 0]",1,0,0,0
360,"[175, 1]",2,41,18,0
361,"[176, 0]",1,41,18,0
362,"[177, 0]",1,2,1,0
363,"[178, 0]",1,2,1,0
364,"[179, 0]",1,158,64,0
365,"[180, 0]",1,41,18,0
366,"[181, 0]",1,2,1,0
367,"[182, 0]",1,2,1,0
368,"[183, 0]",1,0,0,0
369,"[183, 1]",2,158,64,-1
370,"[184, 0]",1,2,1,0
371,"[185, 0]",1,41,18,0
372,"[186, 0]",1,2,1,0
373,"[187, 0]",1,0,0,0
374,"[187, 1]",5,41,18,0
375,"[187, 2]",3,0,0,0
376,"[187, 3]",2,0,0,0
377,"[187, 4]",43,41,18,0
378,"[187, 5]",42,41,18,0
379,"[187, 6]",37,0,0,0
380,"[187, 7]",117,2,1,0
381,"[188, 0]",1,41,18,0
382,"[189, 0]",1,0,0,0
383,"[189, 1]",6,2,1,0
384,"[189, 2]",5,2,1,0
385,"[189, 3]",4,0,0,0
386,"[189, 4]",22,0,0,0
387,"[189, 5]",56,2,1,0
388,"[190, 0]",1,2,1,0
389,"[191, 0]",1,59,28,0
390,"[192, 0]",1,2,1,0
391,"[193, 0]",1,41,18,0
392,"[194, 0]",1,2,1,0
393,"[195, 0]",1,2,1,0
394,"[196, 0]",1,53,24,0
395,"[197, 0]",1,2,1,0
396,"[198, 0]",1,2,1,1
397,"[199, 0]",1,0,0,0
398,"[200, 0]",1,0,0,0
399,"[200, 1]",2,2,1,0
400,"[201, 0]",1,2,1,0
401,"[202, 0]",1,0,0,0
402,"[202, 1]",2,41,18,0
403,"[203, 0]",1,0,0,0
404,"[203, 1]",2,57,26,0
405,"[204, 0]",1,0,0,0
406,"[204, 1]",2,0,0,0
407,"[204, 2]",34,158,64,0
408,"[205, 0]",1,158,64,0
409,"[206, 0]",1,2,1,0
410,"[207, 0]",1,158,64,0
411,"[208, 0]",1,0,0,0
412,"[208, 1]",2,158,64,0
413,"[209, 0]",1,2,1,0
414,"[210, 0]",1,2,1,0
415,"[211, 0]",1,2,1,0
416,"[212, 0]",1,0,0,0
417,"[212, 1]",2,158,64,0
418,"[213, 0]",1,2,1,0
419,"[214, 0]",1,0,0,0
420,"[214, 1]",3,0,0,-1
421,"[214, 2]",31,2,1,3
422,"[215, 0]",1,0,0,0
423,"[215, 1]",2,0,0,0
424,"[215, 2]",21,2,1,0
425,"[216, 0]",1,41,18,0
426,"[217, 0]",1,158,64,0
427,"[218, 0]",1,0,0,0
428,"[218, 1]",2,158,64,6
429,"[219, 0]",1,0,0,0
430,"[219, 1]",2,2,1,0
431,"[220, 0]",1,2,1,0
432,"[221, 0]",1,0,0,0
433,"[221, 1]",2,2,1,0
434,"[222, 0]",1,0,0,0
435,"[222, 1]",2,0,0,0
436,"[222, 2]",24,0,0,0
437,"[222, 3]",35,158,64,0
438,"[223, 0]",1,0,0,0
439,"[223, 1]",8,41,18,0
440,"[223, 2]",6,0,0,0
441,"[223, 3]",5,0,0,0
442,"[223, 4]",3,0,0,0
443,"[223, 5]",2,0,0,0
444,"[223, 6]",62,0,0,0
445,"[223, 7]",53,156,64,0
446,"[223, 8]",36,41,18,0
447,"[223, 9]",32,0,0,0
448,"[223, 10]",231,2,1,0
449,"[223, 11]",127,0,0,0
450,"[223, 12]",417,64,29,0
451,"[224, 0]",1,0,0,0
452,"[224, 1]",2,158,64,0
453,"[225, 0]",1,0,0,0
454,"[225, 1]",2,0,0,0
455,"[225, 2]",23,0,0,0
456,"[225, 3]",36,2,1,0
457,"[226, 0]",1,0,0,0
458,"[226, 1]",2,41,18,0
459,"[227, 0]",1,0,0,0
460,"[227, 1]",2,0,0,0
461,"[227, 2]",16,2,1,0
462,"[228, 0]",1,0,0,0
463,"[228, 1]",2,158,64,-1
464,"[229, 0]",1,2,1,0
465,"[230, 0]",1,57,26,0
466,"[231, 0]",1,41,18,0
467,"[232, 0]",1,0,0,0
468,"[232, 1]",2,57,26,45
469,"[233, 0]",1,41,18,0
470,"[234, 0]",1,2,1,0
471,"[235, 0]",1,57,26,0
472,"[236, 0]",1,0,0,0
473,"[236, 1]",2,158,64,0
474,"[237, 0]",1,0,0,0
475,"[237, 1]",2,2,1,0
476,"[238, 0]",1,2,1,0
477,"[239, 0]",1,0,0,0
478,"[239, 1]",2,2,1,0
479,"[240, 0]",1,0,0,0
480,"[240, 1]",2,41,18,0
481,"[241, 0]",1,0,0,0
482,"[241, 1]",2,0,0,0
483,"[241, 2]",35,0,0,0
484,"[241, 3]",65,2,1,0
485,"[241, 4]",64,0,0,0
486,"[241, 5]",146,158,64,0
487,"[242, 0]",1,2,1,0
488,"[243, 0]",1,2,1,0
489,"[244, 0]",1,2,1,0
490,"[245, 0]",1,0,0,0
491,"[245, 1]",2,158,64,0
492,"[246, 0]",1,2,1,0
493,"[247, 0]",1,0,0,1
494,"[247, 1]",4,0,0,0
495,"[247, 2]",3,0,0,0
496,"[247, 3]",2,0,0,0
497,"[247, 4]",60,0,0,0
498,"[247, 5]",52,41,18,0
499,"[247, 6]",47,0,0,0
500,"[247, 7]",176,2,1,0
501,"[247, 8]",94,2,1,0
502,"[248, 0]",1,0,0,0
503,"[248, 1]",2,158,64,5
504,"[249, 0]",1,0,0,0
505,"[249, 1]",2,0,0,0
506,"[249, 2]",12,2,1,0
507,"[250, 0]",1,0,0,0
508,"[250, 1]",3,0,0,0
509,"[250, 2]",2,0,0,0
510,"[250, 3]",25,41,18,0
511,"[250, 4]",24,2,1,0
512,"[250, 5]",21,0,0,0
513,"[250, 6]",48,2,1,0
514,"[251, 0]",1,2,1,0
515,"[252, 0]",1,2,1,0
516,"[253, 0]",1,2,1,0
517,"[254, 0]",1,2,1,0
518,"[255, 0]",1,0,0,0
519,"[255, 1]",4,0,0,0
520,"[255, 2]",3,0,0,0
521,"[255, 3]",2,0,0,0
522,"[255, 4]",45,41,18,0
523,"[255, 5]",43,41,18,0
524,"[255, 6]",42,0,0,0
525,"[255, 7]",41,0,0,0
526,"[255, 8]",38,2,1,0
527,"[255, 9]",35,2,1,0
528,"[255, 10]",31,2,1,0
529,"[255, 11]",30,2,1,0
530,"[255, 12]",92,2,1,0
531,"[255, 13]",91,41,18,0
532,"[255, 14]",86,41,18,0
533,"[256, 0]",1,41,18,0
534,"[257, 0]",1,0,0,0
535,"[257, 1]",2,2,1,0
536,"[258, 0]",1,0,0,0
537,"[258, 1]",4,158,64,-1
538,"[259, 0]",1,158,64,0
539,"[260, 0]",1,0,0,0
540,"[260, 1]",2,158,64,0
541,"[261, 0]",1,158,64,0
542,"[262, 0]",1,0,0,0
543,"[262, 1]",2,2,1,0
544,"[263, 0]",1,2,1,0
545,"[264, 0]",1,0,0,0
546,"[264, 1]",2,0,0,0
547,"[264, 2]",25,2,1,3
548,"[265, 0]",1,0,0,0
549,"[265, 1]",2,158,64,0
550,"[266, 0]",1,0,0,0
551,"[266, 1]",6,2,1,0
552,"[266, 2]",4,0,0,0
553,"[266, 3]",3,0,0,0
554,"[266, 4]",2,0,0,0
555,"[266, 5]",44,0,0,0
556,"[266, 6]",42,0,0,0
557,"[266, 7]",41,0,0,0
558,"[266, 8]",38,2,1,0
559,"[266, 9]",35,41,18,0
560,"[266, 10]",79,0,0,0
561,"[266, 11]",75,0,0,0
562,"[266, 12]",70,41,18,0
563,"[266, 13]",253,41,18,0
564,"[266, 14]",232,2,1,0
565,"[267, 0]",1,41,18,0
566,"[268, 0]",1,0,0,0
567,"[268, 1]",7,2,1,0
568,"[268, 2]",3,0,0,0
569,"[268, 3]",2,0,0,0
570,"[268, 4]",37,0,0,0
571,"[268, 5]",30,41,18,0
572,"[268, 6]",69,2,1,0
573,"[269, 0]",1,158,64,0
574,"[270, 0]",1,2,1,0
575,"[271, 0]",1,2,1,0
576,"[272, 0]",1,0,0,0
577,"[272, 1]",7,2,1,0
578,"[272, 2]",3,0,0,0
579,"[272, 3]",2,0,0,0
580,"[272, 4]",51,2,1,0
581,"[272, 5]",49,0,0,0
582,"[272, 6]",48,0,0,0
583,"[272, 7]",44,2,1,0
584,"[272, 8]",43,0,0,0
585,"[272, 9]",90,2,1,0
586,"[272, 10]",69,2,1,0
587,"[272, 11]",66,41,18,0
588,"[273, 0]",1,158,64,0
589,"[274, 0]",1,0,0,0
590,"[274, 1]",2,0,0,0
591,"[274, 2]",24,0,0,0
592,"[274, 3]",35,0,0,0
593,"[274, 4]",61,2,1,0
594,"[275, 0]",1,2,1,0
595,"[276, 0]",1,2,1,0
596,"[277, 0]",1,0,0,0
597,"[277, 1]",8,0,0,-1
598,"[277, 2]",4,2,1,4
599,"[277, 3]",3,0,0,-1
600,"[277, 4]",58,0,0,5
601,"[277, 5]",29,158,64,9
602,"[277, 6]",143,156,64,0
603,"[278, 0]",1,0,0,0
604,"[278, 1]",6,158,64,0
605,"[278, 2]",3,2,1,0
606,"[278, 3]",2,0,0,0
607,"[278, 4]",43,51,24,0
608,"[279, 0]",1,158,64,0
609,"[280, 0]",1,2,1,0
610,"[281, 0]",1,2,1,0
611,"[282, 0]",1,0,0,0
612,"[282, 1]",2,2,1,0
613,"[283, 0]",1,0,0,0
614,"[283, 1]",2,0,0,-1
615,"[283, 2]",36,63,28,-1
616,"[284, 0]",1,2,1,0
617,"[285, 0]",1,0,0,0
618,"[285, 1]",5,2,1,0
619,"[285, 2]",3,0,0,0
620,"[285, 3]",2,0,0,0
621,"[285, 4]",44,41,18,0
622,"[285, 5]",43,0,0,0
623,"[285, 6]",39,2,1,0
624,"[285, 7]",66,41,18,0
625,"[285, 8]",65,0,0,0
626,"[285, 9]",129,41,18,0
627,"[286, 0]",1,0,0,0
628,"[286, 1]",3,41,18,0
629,"[286, 2]",2,0,0,0
630,"[286, 3]",41,2,1,0
631,"[287, 0]",1,0,0,0
632,"[287, 1]",8,2,1,0
633,"[287, 2]",7,158,64,0
634,"[287, 3]",6,2,1,0
635,"[287, 4]",2,0,0,0
636,"[287, 5]",39,57,26,0
637,"[287, 6]",37,0,0,0
638,"[287, 7]",36,158,64,0
639,"[287, 8]",87,41,18,0
640,"[288, 0]",1,0,0,0
641,"[288, 1]",2,0,0,0
642,"[288, 2]",40,2,1,0
643,"[288, 3]",37,2,1,0
644,"[288, 4]",36,2,1,0
645,"[289, 0]",1,41,18,0
646,"[290, 0]",1,2,1,0
647,"[291, 0]",1,158,64,0
648,"[292, 0]",1,41,18,0
649,"[293, 0]",1,0,0,0
650,"[293, 1]",2,156,64,0
651,"[294, 0]",1,0,0,0
652,"[294, 1]",3,2,1,0
653,"[295, 0]",1,0,0,0
654,"[295, 1]",2,2,1,0
655,"[296, 0]",1,59,28,0
656,"[297, 0]",1,41,18,0
657,"[298, 0]",1,0,0,0
658,"[298, 1]",2,2,1,0
659,"[299, 0]",1,0,0,0
660,"[299, 1]",3,2,1,0
661,"[299, 2]",2,2,1,0
662,"[300, 0]",1,0,0,0
663,"[300, 1]",5,0,0,0
664,"[300, 2]",3,0,0,0
665,"[300, 3]",2,41,18,0
666,"[300, 4]",33,2,1,0
667,"[300, 5]",15,41,18,0
668,"[301, 0]",1,0,0,0
669,"[301, 1]",2,2,1,0
670,"[302, 0]",1,2,1,0
671,"[303, 0]",1,41,18,0
672,"[304, 0]",1,158,64,0
673,"[305, 0]",1,41,18,0
674,"[306, 0]",1,0,0,0
675,"[306, 1]",2,2,1,0
676,"[307, 0]",1,0,0,0
677,"[307, 1]",2,0,0,0
678,"[307, 2]",22,2,1,0
679,"[307, 3]",20,0,0,0
680,"[307, 4]",45,0,0,0
681,"[307, 5]",44,0,0,0
682,"[307, 6]",75,2,1,0
683,"[307, 7]",73,2,1,0
684,"[307, 8]",71,0,0,0
685,"[307, 9]",121,2,1,0
686,"[308, 0]",1,0,0,0
687,"[308, 1]",5,0,0,0
688,"[308, 2]",3,0,0,0
689,"[308, 3]",26,2,1,0
690,"[308, 4]",10,54,24,2
691,"[309, 0]",1,0,0,0
692,"[309, 1]",2,0,0,0
693,"[309, 2]",35,0,0,0
694,"[309, 3]",98,41,18,1
695,"[310, 0]",1,2,1,0
696,"[311, 0]",1,2,1,0
697,"[312, 0]",1,0,0,0
698,"[312, 1]",2,0,0,0
699,"[312, 2]",28,158,64,-1
700,"[312, 3]",26,0,0,-1
701,"[312, 4]",79,2,1,-1
702,"[313, 0]",1,41,18,0
703,"[314, 0]",1,0,0,0
704,"[314, 1]",2,41,18,0
705,"[315, 0]",1,41,18,0
706,"[316, 0]",1,0,0,0
707,"[316, 1]",2,158,64,0
708,"[317, 0]",1,2,1,0
709,"[318, 0]",1,0,0,1
710,"[318, 1]",2,57,26,0
711,"[319, 0]",1,0,0,0
712,"[319, 1]",2,2,1,5
713,"[320, 0]",1,0,0,0
714,"[320, 1]",2,41,18,0
715,"[321, 0]",1,158,64,0
716,"[322, 0]",1,0,0,0
717,"[322, 1]",6,2,1,0
718,"[322, 2]",5,41,18,0
719,"[322, 3]",4,0,0,0
720,"[322, 4]",3,0,0,0
721,"[322, 5]",2,0,0,0
722,"[322, 6]",40,41,18,0
723,"[322, 7]",39,2,1,0
724,"[322, 8]",38,0,0,0
725,"[322, 9]",31,0,0,0
726,"[322, 10]",26,2,1,0
727,"[322, 11]",83,41,18,0
728,"[322, 12]",48,2,1,0
729,"[323, 0]",1,2,1,0
730,"[324, 0]",1,2,1,0
731,"[325, 0]",1,156,64,0
732,"[326, 0]",1,2,1,0
733,"[327, 0]",1,41,18,0
734,"[328, 0]",1,41,18,0
735,"[329, 0]",1,2,1,0
736,"[330, 0]",1,0,0,0
737,"[330, 1]",6,2,1,1
738,"[330, 2]",5,0,0,-1
739,"[330, 3]",3,0,0,5
740,"[330, 4]",2,0,0,-1
741,"[330, 5]",60,158,64,9
742,"[330, 6]",57,57,26,0
743,"[330, 7]",41,158,64,3
744,"[331, 0]",1,2,1,0
745,"[332, 0]",1,0,0,0
746,"[332, 1]",2,2,1,0
747,"[333, 0]",1,0,0,0
748,"[333, 1]",2,57,26,0
749,"[334, 0]",1,41,18,0
750,"[335, 0]",1,0,0,0
751,"[335, 1]",2,0,0,0
752,"[335, 2]",18,158,64,0
753,"[336, 0]",1,2,1,0
754,"[337, 0]",1,77,32,0
755,"[338, 0]",1,0,0,0
756,"[338, 1]",2,2,1,0
757,"[339, 0]",1,2,1,0
758,"[340, 0]",1,2,1,0
759,"[341, 0]",1,2,1,0
760,"[342, 0]",1,2,1,0
761,"[343, 0]",1,41,18,0
762,"[344, 0]",1,0,0,1
763,"[344, 1]",2,2,1,0
