# [LF, 4, 179.0, 12.0, 33.0, 10.909090909090908, 26.0, 68.0, 300.0, 42.0, 10829002.6] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
97,"[39, 4]",52,156,64,0
98,"[39, 5]",35,41,18,0
99,"[40, 0]",1,0,0,0
100,"[40, 1]",2,59,28,0
101,"[41, 0]",1,158,64,0
102,"[42, 0]",1,158,64,0
103,"[43, 0]",1,158,64,0
104,"[44, 0]",1,0,0,0
105,"[44, 1]",2,57,26,0
106,"[45, 0]",1,41,18,0
107,"[46, 0]",1,158,64,0
108,"[47, 0]",1,0,0,0
109,"[48, 0]",1,2,1,0
110,"[49, 0]",1,2,1,0
111,"[50, 0]",1,156,64,0
112,"[51, 0]",1,0,0,0
113,"[51, 1]",2,0,0,0
114,"[51, 2]",64,0,0,-1
115,"[51, 3]",80,0,0,-1
116,"[51, 4]",98,158,64,2
117,"[52, 0]",1,0,0,0
118,"[53, 0]",1,0,0,1
119,"[53, 1]",6,0,0,0
120,"[53, 2]",5,0,0,0
121,"[53, 3]",4,0,0,0
122,"[53, 4]",3,0,0,0
123,"[53, 5]",51,0,0,0
124,"[53, 6]",47,158,64,1
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,2,1,0
128,"[54, 0]",1,2,1,0
129,"[55, 0]",1,158,64,0
130,"[56, 0]",1,41,18,0
131,"[57, 0]",1,0,0,1
132,"[57, 1]",2,41,18,23
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,41,18,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",33,0,0,-1
139,"[60, 3]",32,158,64,-1
140,"[60, 4]",94,158,64,-1
141,"[61, 0]",1,0,0,0
142,"[61, 1]",2,41,18,0
143,"[62, 0]",1,41,18,0
144,"[63, 0]",1,41,18,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,2,1,0
149,"[65, 0]",1,66,29,0
150,"[66, 0]",1,0,0,0
151,"[66, 1]",2,41,18,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,2,1,0
154,"[68, 0]",1,0,0,0
155,"[68, 1]",2,2,1,0
156,"[69, 0]",1,0,0,0
157,"[69, 1]",2,0,0,0
158,"[69, 2]",37,0,0,0
159,"[69, 3]",67,0,0,0
160,"[69, 4]",149,0,0,0
161,"[69, 5]",161,158,64,0
162,"[70, 0]",1,2,1,0
163,"[71, 0]",1,0,0,0
164,"[71, 1]",4,0,0,0
165,"[71, 2]",2,0,0,0
166,"[71, 3]",23,0,0,0
167,"[71, 4]",18,2,1,0
168,"[71, 5]",40,0,0,0
169,"[71, 6]",109,41,18,0
170,"[72, 0]",1,41,18,0
171,"[73, 0]",1,158,64,0
172,"[74, 0]",1,0,0,0
173,"[74, 1]",2,41,18,0
174,"[75, 0]",1,57,26,0
175,"[76, 0]",1,0,0,0
176,"[76, 1]",4,0,0,0
177,"[76, 2]",3,0,0,0
178,"[76, 3]",2,0,0,0
179,"[76, 4]",45,0,0,-1
180,"[76, 5]",43,0,0,-1
181,"[76, 6]",40,158,64,0
182,"[76, 7]",39,158,64,0
183,"[76, 8]",37,0,0,0
184,"[76, 9]",33,158,64,0
185,"[76, 10]",104,158,64,0
186,"[76, 11]",77,0,0,-1
187,"[76, 12]",72,0,0,-1
188,"[76, 13]",271,158,64,1
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,41,18,0
191,"[79, 0]",1,2,1,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,1
199,"[80, 7]",35,0,0,3
200,"[80, 8]",13,57,26,-1
201,"[80, 9]",121,158,64,0
202,"[80, 10]",115,0,0,0
203,"[80, 11]",87,0,0,0
204,"[80, 12]",86,0,0,0
205,"[80, 13]",257,0,0,0
206,"[80, 14]",254,2,1,0
207,"[80, 15]",219,41,18,0
208,"[80, 16]",398,2,1,0
209,"[81, 0]",1,158,64,0
210,"[82, 0]",1,2,1,0
211,"[83, 0]",1,0,0,0
212,"[83, 1]",2,158,64,0
213,"[84, 0]",1,158,64,0
214,"[85, 0]",1,2,1,0
215,"[86, 0]",1,41,18,0
216,"[87, 0]",1,41,18,0
217,"[88, 0]",1,41,18,0
218,"[89, 0]",1,158,64,0
219,"[90, 0]",1,156,64,0
220,"[91, 0]",1,0,0,0
221,"[91, 1]",2,41,18,0
222,"[92, 0]",1,2,1,0
223,"[93, 0]",1,41,18,0
224,"[94, 0]",1,41,18,0
225,"[95, 0]",1,0,0,0
226,"[95, 1]",2,158,64,18
227,"[96, 0]",1,2,1,0
228,"[97, 0]",1,41,18,0
229,"[98, 0]",1,0,0,0
230,"[98, 1]",3,158,64,0
231,"[98, 2]",2,156,64,0
232,"[99, 0]",1,158,64,0
233,"[100, 0]",1,0,0,0
234,"[100, 1]",2,0,0,0
235,"[100, 2]",16,156,64,0
236,"[101, 0]",1,0,0,0
237,"[101, 1]",2,158,64,0
238,"[102, 0]",1,2,1,0
239,"[103, 0]",1,0,0,0
240,"[103, 1]",2,2,1,0
241,"[104, 0]",1,158,64,0
242,"[105, 0]",1,2,1,0
243,"[106, 0]",1,41,18,0
244,"[107, 0]",1,0,0,0
245,"[107, 1]",2,53,24,5
246,"[108, 0]",1,58,26,1
247,"[109, 0]",1,41,18,0
248,"[110, 0]",1,41,18,0
249,"[111, 0]",1,41,18,0
250,"[112, 0]",1,0,0,0
251,"[112, 1]",7,2,1,0
252,"[112, 2]",5,0,0,0
253,"[112, 3]",3,0,0,0
254,"[112, 4]",45,0,0,0
255,"[112, 5]",42,57,26,0
256,"[112, 6]",86,0,0,0
257,"[112, 7]",131,2,1,0
258,"[113, 0]",1,0,0,0
259,"[113, 1]",2,0,0,0
260,"[113, 2]",37,41,18,0
261,"[114, 0]",1,0,0,0
262,"[114, 1]",2,2,1,0
263,"[115, 0]",1,0,0,0
264,"[115, 1]",2,0,0,0
265,"[115, 2]",24,158,64,0
266,"[116, 0]",1,0,0,0
267,"[116, 1]",2,41,18,0
268,"[117, 0]",1,0,0,0
269,"[117, 1]",2,0,0,0
270,"[117, 2]",41,2,1,0
271,"[117, 3]",40,0,0,0
272,"[117, 4]",37,0,0,0
273,"[117, 5]",69,158,64,0
274,"[117, 6]",56,2,1,0
275,"[118, 0]",1,0,0,0
276,"[118, 1]",2,0,0,0
277,"[118, 2]",82,41,18,0
278,"[119, 0]",1,0,0,0
279,"[119, 1]",2,0,0,0
280,"[119, 2]",17,158,64,-1
281,"[120, 0]",1,2,1,0
282,"[121, 0]",1,0,0,1
283,"[121, 1]",3,2,1,0
284,"[121, 2]",2,0,0,0
285,"[121, 3]",36,0,0,0
286,"[121, 4]",68,158,64,0
287,"[122, 0]",1,0,0,0
288,"[122, 1]",2,0,0,0
289,"[122, 2]",29,0,0,0
290,"[122, 3]",52,158,64,0
291,"[123, 0]",1,57,26,0
292,"[124, 0]",1,0,0,0
293,"[124, 1]",5,158,64,0
294,"[124, 2]",3,158,64,0
295,"[124, 3]",2,0,0,0
296,"[124, 4]",32,2,1,-1
297,"[125, 0]",1,0,0,0
298,"[125, 1]",2,0,0,0
299,"[125, 2]",16,41,18,0
300,"[126, 0]",1,158,64,0
301,"[127, 0]",1,2,1,0
302,"[128, 0]",1,0,0,0
303,"[128, 1]",6,57,26,0
304,"[128, 2]",2,0,0,0
305,"[128, 3]",51,0,0,0
306,"[128, 4]",50,0,0,0
307,"[128, 5]",49,0,0,0
308,"[128, 6]",47,0,0,0
309,"[128, 7]",101,0,0,0
310,"[128, 8]",100,0,0,0
311,"[128, 9]",99,0,0,0
312,"[128, 10]",84,158,64,0
313,"[128, 11]",81,156,64,0
314,"[128, 12]",77,2,1,0
315,"[128, 13]",174,2,1,0
316,"[128, 14]",170,41,18,0
317,"[128, 15]",167,158,64,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,158,64,12
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,41,18,0
322,"[132, 0]",1,158,64,0
323,"[133, 0]",1,0,0,0
324,"[133, 1]",2,41,18,0
325,"[134, 0]",1,158,64,0
326,"[135, 0]",1,0,0,0
327,"[135, 1]",3,0,0,0
328,"[135, 2]",2,0,0,0
329,"[135, 3]",33,2,1,0
330,"[135, 4]",29,2,1,0
331,"[136, 0]",1,0,0,0
332,"[136, 1]",3,158,64,-1
333,"[136, 2]",2,0,0,-1
334,"[136, 3]",44,2,1,-1
335,"[137, 0]",1,0,0,0
336,"[138, 0]",1,2,1,0
337,"[139, 0]",1,0,0,0
338,"[139, 1]",2,156,64,0
339,"[140, 0]",1,158,64,0
340,"[141, 0]",1,0,0,0
341,"[141, 1]",3,0,0,0
342,"[141, 2]",2,54,24,0
343,"[141, 3]",33,57,26,0
344,"[142, 0]",1,41,18,0
345,"[143, 0]",1,158,64,0
346,"[144, 0]",1,41,18,0
347,"[145, 0]",1,0,0,0
348,"[145, 1]",4,158,64,0
349,"[145, 2]",3,2,1,0
350,"[145, 3]",2,0,0,0
351,"[145, 4]",35,2,1,0
352,"[146, 0]",1,158,64,0
353,"[147, 0]",1,41,18,4
354,"[148, 0]",1,0,0,0
355,"[148, 1]",2,158,64,-1
356,"[149, 0]",1,0,0,0
357,"[149, 1]",6,0,0,-1
358,"[149, 2]",4,0,0,-1
359,"[149, 3]",3,0,0,1
360,"[149, 4]",42,158,64,0
361,"[149, 5]",25,0,0,2
362,"[149, 6]",109,57,26,31
363,"[150, 0]",1,2,1,0
364,"[151, 0]",1,158,64,0
365,"[152, 0]",1,0,0,0
366,"[152, 1]",2,158,64,3
367,"[153, 0]",1,0,0,0
368,"[153, 1]",2,2,1,0
369,"[154, 0]",1,57,26,0
370,"[155, 0]",1,158,64,0
371,"[156, 0]",1,158,64,0
372,"[157, 0]",1,41,18,0
373,"[158, 0]",1,0,0,0
374,"[158, 1]",2,0,0,0
375,"[158, 2]",24,41,18,0
376,"[159, 0]",1,0,0,0
377,"[159, 1]",2,0,0,0
378,"[159, 2]",40,0,0,0
379,"[159, 3]",52,2,1,0
380,"[160, 0]",1,2,1,0
381,"[161, 0]",1,0,0,0
382,"[161, 1]",2,0,0,0
383,"[161, 2]",20,41,18,0
384,"[162, 0]",1,2,1,0
385,"[163, 0]",1,0,0,0
386,"[163, 1]",2,2,1,0
387,"[164, 0]",1,0,0,0
388,"[164, 1]",2,158,64,1
389,"[165, 0]",1,0,0,0
390,"[165, 1]",2,0,0,0
391,"[165, 2]",16,2,1,0
392,"[166, 0]",1,0,0,0
393,"[166, 1]",2,158,64,0
394,"[167, 0]",1,158,64,0
395,"[168, 0]",1,0,0,0
396,"[168, 1]",2,156,64,0
397,"[169, 0]",1,158,64,0
398,"[170, 0]",1,0,0,0
399,"[170, 1]",6,41,18,0
400,"[170, 2]",5,0,0,0
401,"[170, 3]",4,0,0,0
402,"[170, 4]",3,0,0,0
403,"[170, 5]",2,0,0,0
404,"[170, 6]",27,0,0,0
405,"[170, 7]",24,0,0,0
406,"[170, 8]",20,0,0,0
407,"[170, 9]",17,58,26,0
408,"[170, 10]",139,158,64,0
409,"[170, 11]",115,158,64,4
410,"[170, 12]",98,41,18,0
411,"[171, 0]",1,41,18,0
412,"[172, 0]",1,57,26,0
413,"[173, 0]",1,156,64,0
414,"[174, 0]",1,156,64,0
415,"[175, 0]",1,0,0,0
416,"[175, 1]",2,13,6,0
417,"[176, 0]",1,57,26,0
418,"[177, 0]",1,41,18,0
419,"[178, 0]",1,158,64,0
420,"[179, 0]",1,158,64,0
421,"[180, 0]",1,158,64,0
422,"[181, 0]",1,2,1,0
423,"[182, 0]",1,2,1,0
424,"[183, 0]",1,0,0,0
425,"[183, 1]",2,158,64,-1
426,"[184, 0]",1,0,0,0
427,"[184, 1]",2,2,1,3
428,"[185, 0]",1,2,1,0
429,"[186, 0]",1,0,0,0
430,"[186, 1]",2,2,1,3
431,"[187, 0]",1,0,0,0
432,"[187, 1]",5,2,1,0
433,"[188, 0]",1,41,18,0
434,"[189, 0]",1,0,0,0
435,"[189, 1]",6,0,0,0
436,"[189, 2]",4,158,64,0
437,"[189, 3]",2,0,0,0
438,"[189, 4]",58,41,18,0
439,"[189, 5]",56,0,0,0
440,"[189, 6]",31,41,18,0
441,"[189, 7]",95,0,0,0
442,"[189, 8]",93,41,18,0
443,"[189, 9]",92,2,1,0
444,"[189, 10]",248,2,1,7
445,"[190, 0]",1,158,64,0
446,"[191, 0]",1,156,64,0
447,"[192, 0]",1,2,1,0
448,"[193, 0]",1,41,18,0
449,"[194, 0]",1,158,64,0
450,"[195, 0]",1,53,24,0
451,"[196, 0]",1,2,1,0
452,"[197, 0]",1,2,1,0
453,"[198, 0]",1,41,18,1
454,"[199, 0]",1,0,0,0
455,"[199, 1]",2,0,0,0
456,"[199, 2]",30,158,64,0
457,"[200, 0]",1,0,0,0
458,"[200, 1]",2,2,1,0
459,"[201, 0]",1,0,0,0
460,"[201, 1]",2,158,64,0
461,"[202, 0]",1,0,0,0
462,"[202, 1]",2,158,64,0
463,"[203, 0]",1,0,0,0
464,"[203, 1]",2,57,26,0
465,"[204, 0]",1,0,0,0
466,"[204, 1]",2,0,0,0
467,"[204, 2]",34,158,64,0
468,"[205, 0]",1,158,64,0
469,"[206, 0]",1,41,18,0
470,"[207, 0]",1,158,64,0
471,"[208, 0]",1,0,0,0
472,"[208, 1]",2,158,64,0
473,"[209, 0]",1,2,1,0
474,"[210, 0]",1,158,64,0
475,"[211, 0]",1,2,1,0
476,"[212, 0]",1,0,0,0
477,"[212, 1]",2,158,64,0
478,"[213, 0]",1,41,18,0
479,"[214, 0]",1,0,0,0
480,"[214, 1]",5,158,64,13
481,"[215, 0]",1,0,0,0
482,"[215, 1]",2,0,0,0
483,"[215, 2]",21,2,1,0
484,"[216, 0]",1,41,18,0
485,"[217, 0]",1,41,18,0
486,"[218, 0]",1,0,0,0
487,"[218, 1]",2,158,64,6
488,"[219, 0]",1,0,0,0
489,"[219, 1]",2,2,1,0
490,"[220, 0]",1,156,64,0
491,"[221, 0]",1,0,0,0
492,"[221, 1]",2,2,1,0
493,"[222, 0]",1,0,0,0
494,"[222, 1]",2,0,0,0
495,"[222, 2]",20,57,26,0
496,"[223, 0]",1,0,0,0
497,"[223, 1]",8,2,1,0
498,"[223, 2]",6,0,0,0
499,"[223, 3]",5,0,0,0
500,"[223, 4]",3,0,0,0
501,"[223, 5]",2,0,0,0
502,"[223, 6]",61,41,18,0
503,"[223, 7]",60,2,1,0
504,"[223, 8]",52,41,18,0
505,"[223, 9]",38,41,18,0
506,"[223, 10]",34,0,0,0
507,"[223, 11]",209,2,1,0
508,"[224, 0]",1,0,0,0
509,"[224, 1]",2,158,64,0
510,"[225, 0]",1,0,0,0
511,"[225, 1]",2,2,1,0
512,"[226, 0]",1,0,0,0
513,"[226, 1]",2,41,18,0
514,"[227, 0]",1,0,0,0
515,"[227, 1]",2,0,0,0
516,"[227, 2]",17,158,64,0
517,"[228, 0]",1,0,0,0
518,"[228, 1]",2,158,64,-1
519,"[229, 0]",1,158,64,0
520,"[230, 0]",1,41,18,0
521,"[231, 0]",1,41,18,0
522,"[232, 0]",1,0,0,0
523,"[232, 1]",2,57,26,45
524,"[233, 0]",1,2,1,0
525,"[234, 0]",1,41,18,0
526,"[235, 0]",1,158,64,0
527,"[236, 0]",1,0,0,0
528,"[236, 1]",2,158,64,0
529,"[237, 0]",1,0,0,0
530,"[237, 1]",2,41,18,0
531,"[238, 0]",1,0,0,0
532,"[238, 1]",2,41,18,0
533,"[239, 0]",1,2,1,0
534,"[240, 0]",1,0,0,0
535,"[240, 1]",2,41,18,0
536,"[241, 0]",1,0,0,0
537,"[241, 1]",2,0,0,0
538,"[241, 2]",35,0,0,0
539,"[241, 3]",65,41,18,0
540,"[241, 4]",64,0,0,0
541,"[241, 5]",139,2,1,0
542,"[242, 0]",1,0,0,0
543,"[242, 1]",2,57,26,0
544,"[243, 0]",1,2,1,0
545,"[244, 0]",1,2,1,0
546,"[245, 0]",1,0,0,0
547,"[245, 1]",2,57,26,0
548,"[246, 0]",1,0,0,0
549,"[246, 1]",2,2,1,0
550,"[247, 0]",1,0,0,1
551,"[247, 1]",2,0,0,0
552,"[247, 2]",39,2,1,0
553,"[248, 0]",1,0,0,0
554,"[248, 1]",2,158,64,5
555,"[249, 0]",1,0,0,0
556,"[249, 1]",2,0,0,0
557,"[249, 2]",12,59,28,0
558,"[250, 0]",1,0,0,0
559,"[250, 1]",2,0,0,0
560,"[250, 2]",30,2,1,0
561,"[250, 3]",29,2,1,0
562,"[251, 0]",1,2,1,0
563,"[252, 0]",1,2,1,0
564,"[253, 0]",1,158,64,0
565,"[254, 0]",1,2,1,0
566,"[255, 0]",1,0,0,0
567,"[255, 1]",4,0,0,0
568,"[255, 2]",3,0,0,0
569,"[255, 3]",2,0,0,0
570,"[255, 4]",45,41,18,0
571,"[255, 5]",43,2,1,0
572,"[255, 6]",42,0,0,0
573,"[255, 7]",41,0,0,0
574,"[255, 8]",38,57,26,0
575,"[255, 9]",35,41,18,0
576,"[255, 10]",31,0,0,0
577,"[255, 11]",30,41,18,0
578,"[255, 12]",155,41,18,0
579,"[255, 13]",96,2,1,0
580,"[255, 14]",95,0,0,0
581,"[255, 15]",91,0,0,0
582,"[255, 16]",373,41,18,0
583,"[255, 17]",354,0,0,0
584,"[255, 18]",442,41,18,0
585,"[256, 0]",1,41,18,0
586,"[257, 0]",1,0,0,0
587,"[257, 1]",2,2,1,0
588,"[258, 0]",1,158,64,0
589,"[259, 0]",1,158,64,0
590,"[260, 0]",1,0,0,0
591,"[260, 1]",2,158,64,0
592,"[261, 0]",1,158,64,0
593,"[262, 0]",1,0,0,0
594,"[262, 1]",2,2,1,0
595,"[263, 0]",1,2,1,0
596,"[264, 0]",1,0,0,0
597,"[264, 1]",2,41,18,0
598,"[265, 0]",1,0,0,0
599,"[265, 1]",2,158,64,0
600,"[266, 0]",1,0,0,0
601,"[266, 1]",6,2,1,0
602,"[266, 2]",4,41,18,0
603,"[266, 3]",3,41,18,0
604,"[266, 4]",2,0,0,0
605,"[266, 5]",49,2,1,0
606,"[266, 6]",48,0,0,0
607,"[266, 7]",46,0,0,0
608,"[266, 8]",92,2,1,0
609,"[266, 9]",86,41,18,0
610,"[267, 0]",1,0,0,0
611,"[267, 1]",2,41,18,0
612,"[268, 0]",1,0,0,0
613,"[268, 1]",2,0,0,0
614,"[268, 2]",20,41,18,0
615,"[268, 3]",18,0,0,0
616,"[268, 4]",17,0,0,0
617,"[268, 5]",57,2,1,0
618,"[268, 6]",54,0,0,0
619,"[268, 7]",50,0,0,0
620,"[268, 8]",49,41,18,0
621,"[268, 9]",118,2,1,0
622,"[268, 10]",93,0,0,0
623,"[268, 11]",232,41,18,0
624,"[269, 0]",1,158,64,0
625,"[270, 0]",1,2,1,0
626,"[271, 0]",1,2,1,0
627,"[272, 0]",1,0,0,0
628,"[272, 1]",7,2,1,0
629,"[272, 2]",3,0,0,0
630,"[272, 3]",2,2,1,0
631,"[272, 4]",44,41,18,0
632,"[272, 5]",43,0,0,0
633,"[272, 6]",100,41,18,0
634,"[273, 0]",1,158,64,0
635,"[274, 0]",1,0,0,0
636,"[274, 1]",2,0,0,0
637,"[274, 2]",24,0,0,0
638,"[274, 3]",35,0,0,0
639,"[274, 4]",61,41,18,0
640,"[275, 0]",1,41,18,0
641,"[276, 0]",1,0,0,0
642,"[276, 1]",2,0,0,0
643,"[276, 2]",18,2,1,0
644,"[277, 0]",1,0,0,0
645,"[277, 1]",8,0,0,-1
646,"[277, 2]",4,2,1,4
647,"[277, 3]",3,0,0,-1
648,"[277, 4]",58,0,0,5
649,"[277, 5]",29,158,64,9
650,"[277, 6]",143,156,64,0
651,"[278, 0]",1,0,0,0
652,"[278, 1]",6,158,64,0
653,"[278, 2]",3,0,0,0
654,"[278, 3]",2,0,0,0
655,"[278, 4]",44,2,1,0
656,"[278, 5]",41,41,18,0
657,"[279, 0]",1,158,64,0
658,"[280, 0]",1,0,0,0
659,"[280, 1]",2,0,0,-1
660,"[280, 2]",12,158,64,-1
661,"[281, 0]",1,0,0,0
662,"[281, 1]",2,41,18,19
663,"[282, 0]",1,0,0,0
664,"[282, 1]",2,2,1,0
665,"[283, 0]",1,0,0,0
666,"[283, 1]",2,0,0,-1
667,"[283, 2]",36,63,28,-1
668,"[284, 0]",1,0,0,0
669,"[284, 1]",2,156,64,-1
670,"[285, 0]",1,0,0,0
671,"[285, 1]",2,0,0,0
672,"[285, 2]",27,41,18,0
673,"[285, 3]",26,0,0,0
674,"[285, 4]",24,0,0,0
675,"[285, 5]",52,41,18,0
676,"[285, 6]",40,41,18,0
677,"[286, 0]",1,2,1,0
678,"[287, 0]",1,0,0,0
679,"[287, 1]",8,2,1,0
680,"[287, 2]",7,156,64,0
681,"[287, 3]",6,41,18,0
682,"[287, 4]",2,0,0,0
683,"[287, 5]",39,158,64,0
684,"[287, 6]",38,158,64,0
685,"[287, 7]",37,0,0,0
686,"[287, 8]",68,57,26,0
687,"[288, 0]",1,0,0,0
688,"[288, 1]",9,2,1,0
689,"[288, 2]",4,0,0,0
690,"[288, 3]",2,0,0,0
691,"[288, 4]",67,0,0,0
692,"[288, 5]",66,0,0,0
693,"[288, 6]",61,0,0,0
694,"[288, 7]",154,0,0,0
695,"[288, 8]",117,0,0,-1
696,"[288, 9]",111,0,0,0
697,"[288, 10]",267,158,64,0
698,"[288, 11]",237,158,64,13
699,"[288, 12]",182,156,64,53
700,"[289, 0]",1,41,18,0
701,"[290, 0]",1,0,0,0
702,"[290, 1]",2,57,26,0
703,"[291, 0]",1,158,64,0
704,"[292, 0]",1,41,18,0
705,"[293, 0]",1,0,0,0
706,"[293, 1]",2,156,64,0
707,"[294, 0]",1,0,0,0
708,"[294, 1]",2,0,0,0
709,"[294, 2]",75,41,18,0
710,"[295, 0]",1,0,0,0
711,"[295, 1]",2,41,18,0
712,"[296, 0]",1,59,28,0
713,"[297, 0]",1,41,18,0
714,"[298, 0]",1,0,0,0
715,"[298, 1]",2,2,1,0
716,"[299, 0]",1,0,0,0
717,"[299, 1]",3,2,1,0
718,"[299, 2]",2,2,1,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",5,158,64,0
721,"[300, 2]",4,0,0,0
722,"[300, 3]",3,0,0,0
723,"[300, 4]",2,0,0,0
724,"[300, 5]",38,158,64,1
725,"[300, 6]",36,2,1,-1
726,"[300, 7]",32,0,0,0
727,"[300, 8]",28,41,18,0
728,"[300, 9]",104,57,26,13
729,"[301, 0]",1,0,0,0
730,"[301, 1]",2,2,1,0
731,"[302, 0]",1,41,18,0
732,"[303, 0]",1,41,18,0
733,"[304, 0]",1,158,64,0
734,"[305, 0]",1,158,64,0
735,"[306, 0]",1,0,0,0
736,"[306, 1]",2,0,0,0
737,"[306, 2]",15,57,26,5
738,"[307, 0]",1,0,0,0
739,"[307, 1]",7,0,0,0
740,"[307, 2]",4,0,0,0
741,"[307, 3]",2,0,0,0
742,"[307, 4]",47,0,0,0
743,"[307, 5]",46,0,0,0
744,"[307, 6]",44,0,0,0
745,"[307, 7]",41,0,0,0
746,"[307, 8]",18,41,18,2
747,"[307, 9]",121,158,64,0
748,"[307, 10]",105,0,0,0
749,"[307, 11]",104,0,0,0
750,"[307, 12]",91,59,28,0
751,"[307, 13]",88,57,26,0
752,"[307, 14]",276,0,0,-1
753,"[307, 15]",272,41,18,0
754,"[308, 0]",1,0,0,0
755,"[308, 1]",5,0,0,0
756,"[308, 2]",3,0,0,0
757,"[308, 3]",26,41,18,0
758,"[308, 4]",10,158,64,2
759,"[309, 0]",1,0,0,0
760,"[309, 1]",2,0,0,0
761,"[309, 2]",35,0,0,0
762,"[309, 3]",98,0,0,-1
763,"[309, 4]",118,2,1,14
