# [LF, 4, 224.0, 11.0, 245.0, 1.469387755102041, 0.0, 47.0, 300.0, 42.0, 41816377.99] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[39, 3]",47,0,0,0
126,"[39, 4]",46,41,18,0
127,"[39, 5]",31,41,18,0
128,"[39, 6]",67,41,18,0
129,"[40, 0]",1,0,0,0
130,"[40, 1]",2,2,1,0
131,"[41, 0]",1,158,64,0
132,"[42, 0]",1,2,1,0
133,"[43, 0]",1,158,64,0
134,"[44, 0]",1,0,0,0
135,"[44, 1]",2,57,26,0
136,"[45, 0]",1,41,18,0
137,"[46, 0]",1,158,64,0
138,"[47, 0]",1,54,24,0
139,"[48, 0]",1,0,0,0
140,"[48, 1]",2,2,1,0
141,"[49, 0]",1,2,1,0
142,"[50, 0]",1,41,18,0
143,"[51, 0]",1,0,0,0
144,"[51, 1]",2,0,0,0
145,"[51, 2]",68,158,64,0
146,"[52, 0]",1,41,18,0
147,"[53, 0]",1,0,0,1
148,"[53, 1]",6,0,0,0
149,"[53, 2]",5,0,0,0
150,"[53, 3]",4,0,0,0
151,"[53, 4]",3,0,0,0
152,"[53, 5]",51,0,0,0
153,"[53, 6]",47,158,64,1
154,"[53, 7]",44,57,26,0
155,"[53, 8]",41,158,64,0
156,"[53, 9]",69,41,18,0
157,"[54, 0]",1,57,26,0
158,"[55, 0]",1,41,18,0
159,"[56, 0]",1,41,18,0
160,"[57, 0]",1,2,1,1
161,"[58, 0]",1,0,0,0
162,"[58, 1]",2,59,28,3
163,"[59, 0]",1,41,18,0
164,"[60, 0]",1,0,0,0
165,"[60, 1]",4,0,0,-1
166,"[60, 2]",34,156,64,-1
167,"[60, 3]",33,158,64,-1
168,"[61, 0]",1,0,0,0
169,"[61, 1]",2,41,18,0
170,"[62, 0]",1,0,0,0
171,"[62, 1]",2,2,1,0
172,"[63, 0]",1,2,1,0
173,"[64, 0]",1,0,0,0
174,"[64, 1]",3,158,64,0
175,"[64, 2]",2,0,0,0
176,"[64, 3]",33,58,26,0
177,"[65, 0]",1,41,18,0
178,"[66, 0]",1,2,1,0
179,"[67, 0]",1,0,0,0
180,"[67, 1]",2,0,0,0
181,"[67, 2]",18,41,18,0
182,"[68, 0]",1,0,0,0
183,"[68, 1]",2,2,1,0
184,"[69, 0]",1,0,0,0
185,"[69, 1]",2,158,64,0
186,"[70, 0]",1,2,1,0
187,"[71, 0]",1,0,0,0
188,"[71, 1]",4,0,0,0
189,"[71, 2]",2,0,0,0
190,"[71, 3]",23,0,0,0
191,"[71, 4]",18,41,18,0
192,"[71, 5]",40,0,0,0
193,"[71, 6]",138,57,26,0
194,"[72, 0]",1,41,18,0
195,"[73, 0]",1,41,18,0
196,"[74, 0]",1,0,0,0
197,"[74, 1]",2,41,18,0
198,"[75, 0]",1,64,29,0
199,"[76, 0]",1,0,0,0
200,"[76, 1]",4,0,0,0
201,"[76, 2]",3,2,1,0
202,"[76, 3]",2,0,0,0
203,"[76, 4]",43,158,64,-1
204,"[76, 5]",33,158,64,0
205,"[77, 0]",1,158,64,0
206,"[78, 0]",1,41,18,0
207,"[79, 0]",1,2,1,0
208,"[80, 0]",1,0,0,0
209,"[80, 1]",6,0,0,0
210,"[80, 2]",3,0,0,0
211,"[80, 3]",2,0,0,0
212,"[80, 4]",42,158,64,0
213,"[80, 5]",40,0,0,0
214,"[80, 6]",36,0,0,1
215,"[80, 7]",35,0,0,3
216,"[80, 8]",13,57,26,-1
217,"[80, 9]",121,158,64,0
218,"[80, 10]",115,0,0,0
219,"[80, 11]",87,2,1,0
220,"[80, 12]",86,2,1,0
221,"[80, 13]",219,156,64,0
222,"[81, 0]",1,158,64,0
223,"[82, 0]",1,2,1,0
224,"[83, 0]",1,0,0,0
225,"[83, 1]",2,158,64,0
226,"[84, 0]",1,2,1,0
227,"[85, 0]",1,41,18,0
228,"[86, 0]",1,41,18,0
229,"[87, 0]",1,41,18,0
230,"[88, 0]",1,2,1,0
231,"[89, 0]",1,41,18,0
232,"[90, 0]",1,41,18,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,2,1,0
235,"[92, 0]",1,41,18,0
236,"[93, 0]",1,2,1,0
237,"[94, 0]",1,37,18,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,57,26,18
240,"[96, 0]",1,41,18,0
241,"[97, 0]",1,2,1,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,2,1,0
244,"[98, 2]",2,41,18,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,41,18,0
252,"[103, 0]",1,0,0,0
253,"[103, 1]",2,2,1,0
254,"[104, 0]",1,158,64,0
255,"[105, 0]",1,2,1,0
256,"[106, 0]",1,41,18,0
257,"[107, 0]",1,0,0,0
258,"[107, 1]",2,2,1,5
259,"[108, 0]",1,41,18,1
260,"[109, 0]",1,41,18,0
261,"[110, 0]",1,41,18,0
262,"[111, 0]",1,41,18,0
263,"[112, 0]",1,0,0,0
264,"[112, 1]",7,0,0,0
265,"[112, 2]",5,0,0,0
266,"[112, 3]",3,0,0,0
267,"[112, 4]",50,0,0,0
268,"[112, 5]",47,2,1,0
269,"[112, 6]",27,41,18,0
270,"[112, 7]",75,41,18,0
271,"[113, 0]",1,0,0,0
272,"[113, 1]",2,0,0,0
273,"[113, 2]",37,0,0,0
274,"[113, 3]",88,156,64,0
275,"[114, 0]",1,0,0,0
276,"[114, 1]",2,2,1,0
277,"[115, 0]",1,0,0,0
278,"[115, 1]",2,156,64,0
279,"[116, 0]",1,158,64,0
280,"[117, 0]",1,0,0,0
281,"[117, 1]",2,0,0,0
282,"[117, 2]",37,0,0,0
283,"[117, 3]",79,41,18,0
284,"[118, 0]",1,0,0,0
285,"[118, 1]",2,0,0,0
286,"[118, 2]",68,2,1,0
287,"[119, 0]",1,0,0,0
288,"[119, 1]",2,0,0,0
289,"[119, 2]",17,158,64,-1
290,"[120, 0]",1,2,1,0
291,"[121, 0]",1,0,0,1
292,"[121, 1]",3,41,18,0
293,"[122, 0]",1,0,0,0
294,"[122, 1]",2,0,0,0
295,"[122, 2]",29,0,0,0
296,"[122, 3]",52,158,64,0
297,"[123, 0]",1,41,18,0
298,"[124, 0]",1,0,0,0
299,"[124, 1]",2,0,0,0
300,"[124, 2]",32,2,1,0
301,"[125, 0]",1,0,0,0
302,"[125, 1]",2,0,0,0
303,"[125, 2]",16,2,1,0
304,"[126, 0]",1,2,1,0
305,"[127, 0]",1,0,0,0
306,"[127, 1]",2,41,18,0
307,"[128, 0]",1,0,0,0
308,"[128, 1]",6,158,64,0
309,"[128, 2]",2,0,0,0
310,"[128, 3]",53,156,64,0
311,"[128, 4]",51,0,0,0
312,"[128, 5]",50,0,0,0
313,"[128, 6]",47,0,0,0
314,"[128, 7]",90,0,0,0
315,"[128, 8]",89,0,0,0
316,"[128, 9]",87,0,0,0
317,"[128, 10]",80,0,0,0
318,"[128, 11]",177,158,64,0
319,"[128, 12]",142,0,0,0
320,"[128, 13]",131,158,64,0
321,"[128, 14]",128,156,64,1
322,"[128, 15]",259,41,18,0
323,"[129, 0]",1,0,0,0
324,"[129, 1]",2,158,64,12
325,"[130, 0]",1,41,18,0
326,"[131, 0]",1,41,18,0
327,"[132, 0]",1,158,64,0
328,"[133, 0]",1,0,0,0
329,"[133, 1]",2,41,18,0
330,"[134, 0]",1,158,64,0
331,"[135, 0]",1,0,0,0
332,"[135, 1]",3,0,0,0
333,"[135, 2]",2,0,0,0
334,"[135, 3]",33,41,18,0
335,"[135, 4]",29,41,18,0
336,"[136, 0]",1,0,0,0
337,"[136, 1]",3,158,64,-1
338,"[136, 2]",2,0,0,-1
339,"[136, 3]",44,2,1,-1
340,"[137, 0]",1,0,0,0
341,"[138, 0]",1,2,1,0
342,"[139, 0]",1,0,0,0
343,"[139, 1]",2,156,64,0
344,"[140, 0]",1,2,1,0
345,"[141, 0]",1,0,0,0
346,"[141, 1]",3,0,0,0
347,"[141, 2]",2,2,1,0
348,"[141, 3]",33,57,26,0
349,"[142, 0]",1,2,1,0
350,"[143, 0]",1,158,64,0
351,"[144, 0]",1,41,18,0
352,"[145, 0]",1,0,0,0
353,"[145, 1]",2,0,0,0
354,"[145, 2]",45,2,1,0
355,"[146, 0]",1,158,64,0
356,"[147, 0]",1,41,18,4
357,"[148, 0]",1,2,1,0
358,"[149, 0]",1,0,0,0
359,"[149, 1]",6,0,0,-1
360,"[149, 2]",4,0,0,-1
361,"[149, 3]",3,0,0,1
362,"[149, 4]",42,158,64,0
363,"[149, 5]",25,0,0,2
364,"[149, 6]",109,57,26,31
365,"[150, 0]",1,41,18,0
366,"[151, 0]",1,158,64,0
367,"[152, 0]",1,0,0,0
368,"[152, 1]",2,158,64,3
369,"[153, 0]",1,0,0,0
370,"[153, 1]",2,158,64,0
371,"[154, 0]",1,57,26,0
372,"[155, 0]",1,59,28,0
373,"[156, 0]",1,158,64,0
374,"[157, 0]",1,156,64,0
375,"[158, 0]",1,0,0,0
376,"[158, 1]",2,0,0,0
377,"[158, 2]",24,57,26,0
378,"[159, 0]",1,0,0,0
379,"[159, 1]",2,0,0,0
380,"[159, 2]",40,0,0,0
381,"[159, 3]",52,2,1,0
382,"[160, 0]",1,2,1,0
383,"[161, 0]",1,0,0,0
384,"[161, 1]",2,0,0,0
385,"[161, 2]",20,41,18,0
386,"[162, 0]",1,54,24,0
387,"[163, 0]",1,0,0,0
388,"[163, 1]",2,41,18,0
389,"[164, 0]",1,0,0,0
390,"[164, 1]",2,2,1,1
391,"[165, 0]",1,0,0,0
392,"[165, 1]",2,0,0,0
393,"[165, 2]",16,2,1,0
394,"[166, 0]",1,0,0,0
395,"[166, 1]",2,41,18,0
396,"[167, 0]",1,158,64,0
397,"[168, 0]",1,0,0,0
398,"[168, 1]",2,156,64,0
399,"[169, 0]",1,158,64,0
400,"[170, 0]",1,0,0,0
401,"[170, 1]",6,41,18,0
402,"[170, 2]",5,0,0,0
403,"[170, 3]",4,0,0,0
404,"[170, 4]",3,158,64,0
405,"[170, 5]",2,0,0,0
406,"[170, 6]",31,158,64,0
407,"[170, 7]",30,2,1,0
408,"[170, 8]",20,156,64,0
409,"[170, 9]",17,158,64,0
410,"[171, 0]",1,41,18,0
411,"[172, 0]",1,57,26,0
412,"[173, 0]",1,156,64,0
413,"[174, 0]",1,156,64,0
414,"[175, 0]",1,0,0,0
415,"[175, 1]",2,41,18,0
416,"[176, 0]",1,2,1,0
417,"[177, 0]",1,41,18,0
418,"[178, 0]",1,158,64,0
419,"[179, 0]",1,2,1,0
420,"[180, 0]",1,41,18,0
421,"[181, 0]",1,2,1,0
422,"[182, 0]",1,41,18,0
423,"[183, 0]",1,0,0,0
424,"[183, 1]",2,158,64,-1
425,"[184, 0]",1,0,0,0
426,"[184, 1]",2,2,1,3
427,"[185, 0]",1,2,1,0
428,"[186, 0]",1,2,1,0
429,"[187, 0]",1,0,0,0
430,"[187, 1]",5,41,18,0
431,"[187, 2]",3,0,0,0
432,"[187, 3]",2,0,0,0
433,"[187, 4]",43,41,18,0
434,"[187, 5]",42,41,18,0
435,"[187, 6]",37,41,18,0
436,"[188, 0]",1,41,18,0
437,"[189, 0]",1,0,0,0
438,"[189, 1]",6,41,18,0
439,"[189, 2]",5,2,1,0
440,"[189, 3]",4,0,0,0
441,"[189, 4]",24,2,1,0
442,"[190, 0]",1,41,18,0
443,"[191, 0]",1,54,24,0
444,"[192, 0]",1,2,1,0
445,"[193, 0]",1,41,18,0
446,"[194, 0]",1,158,64,0
447,"[195, 0]",1,53,24,0
448,"[196, 0]",1,41,18,0
449,"[197, 0]",1,2,1,0
450,"[198, 0]",1,37,18,1
451,"[199, 0]",1,0,0,0
452,"[199, 1]",2,0,0,0
453,"[199, 2]",30,41,18,0
454,"[200, 0]",1,0,0,0
455,"[200, 1]",2,2,1,0
456,"[201, 0]",1,2,1,0
457,"[202, 0]",1,0,0,0
458,"[202, 1]",2,158,64,0
459,"[203, 0]",1,0,0,0
460,"[203, 1]",2,57,26,0
461,"[204, 0]",1,0,0,0
462,"[204, 1]",2,0,0,0
463,"[204, 2]",34,158,64,0
464,"[205, 0]",1,158,64,0
465,"[206, 0]",1,2,1,0
466,"[207, 0]",1,158,64,0
467,"[208, 0]",1,0,0,0
468,"[208, 1]",2,158,64,0
469,"[209, 0]",1,2,1,0
470,"[210, 0]",1,158,64,0
471,"[211, 0]",1,54,24,0
472,"[212, 0]",1,0,0,0
473,"[212, 1]",2,158,64,0
474,"[213, 0]",1,41,18,0
475,"[214, 0]",1,0,0,0
476,"[214, 1]",5,158,64,13
477,"[215, 0]",1,0,0,0
478,"[215, 1]",2,0,0,0
479,"[215, 2]",21,2,1,0
480,"[216, 0]",1,41,18,0
481,"[217, 0]",1,41,18,0
482,"[218, 0]",1,0,0,0
483,"[218, 1]",2,158,64,6
484,"[219, 0]",1,0,0,0
485,"[219, 1]",2,158,64,0
486,"[220, 0]",1,41,18,0
487,"[221, 0]",1,0,0,0
488,"[221, 1]",2,41,18,0
489,"[222, 0]",1,0,0,0
490,"[222, 1]",2,0,0,0
491,"[222, 2]",20,57,26,0
492,"[223, 0]",1,0,0,0
493,"[223, 1]",8,41,18,0
494,"[223, 2]",6,0,0,0
495,"[223, 3]",5,0,0,0
496,"[223, 4]",3,0,0,0
497,"[223, 5]",2,0,0,0
498,"[223, 6]",62,0,0,0
499,"[223, 7]",53,156,64,0
500,"[223, 8]",36,41,18,0
501,"[223, 9]",32,41,18,0
502,"[223, 10]",127,0,0,0
503,"[223, 11]",408,41,18,0
504,"[224, 0]",1,0,0,0
505,"[224, 1]",2,158,64,0
506,"[225, 0]",1,0,0,0
507,"[225, 1]",2,0,0,0
508,"[225, 2]",23,0,0,0
509,"[225, 3]",36,2,1,0
510,"[226, 0]",1,0,0,0
511,"[226, 1]",2,41,18,0
512,"[227, 0]",1,0,0,0
513,"[227, 1]",2,0,0,0
514,"[227, 2]",16,2,1,0
515,"[228, 0]",1,0,0,0
516,"[228, 1]",2,158,64,-1
517,"[229, 0]",1,158,64,0
518,"[230, 0]",1,54,24,0
519,"[231, 0]",1,41,18,0
520,"[232, 0]",1,0,0,0
521,"[232, 1]",2,57,26,45
522,"[233, 0]",1,57,26,0
523,"[234, 0]",1,2,1,0
524,"[235, 0]",1,37,18,0
525,"[236, 0]",1,0,0,0
526,"[236, 1]",2,158,64,0
527,"[237, 0]",1,0,0,0
528,"[237, 1]",2,2,1,0
529,"[238, 0]",1,0,0,0
530,"[238, 1]",2,57,26,0
531,"[239, 0]",1,0,0,0
532,"[239, 1]",2,0,0,0
533,"[239, 2]",20,2,1,0
534,"[240, 0]",1,0,0,0
535,"[240, 1]",2,2,1,0
536,"[241, 0]",1,0,0,0
537,"[241, 1]",2,0,0,0
538,"[241, 2]",35,0,0,0
539,"[241, 3]",65,158,64,0
540,"[241, 4]",64,2,1,0
541,"[242, 0]",1,0,0,0
542,"[242, 1]",2,41,18,0
543,"[243, 0]",1,2,1,0
544,"[244, 0]",1,2,1,0
545,"[245, 0]",1,0,0,0
546,"[245, 1]",2,2,1,0
547,"[246, 0]",1,0,0,0
548,"[246, 1]",2,2,1,-1
549,"[247, 0]",1,0,0,1
550,"[247, 1]",6,2,1,0
551,"[247, 2]",3,0,0,0
552,"[247, 3]",2,0,0,0
553,"[247, 4]",45,0,0,0
554,"[247, 5]",41,0,0,0
555,"[247, 6]",117,57,26,0
556,"[247, 7]",97,2,1,0
557,"[248, 0]",1,0,0,0
558,"[248, 1]",2,158,64,5
559,"[249, 0]",1,0,0,0
560,"[249, 1]",2,0,0,0
561,"[249, 2]",12,59,28,0
562,"[250, 0]",1,0,0,0
563,"[250, 1]",3,0,0,0
564,"[250, 2]",2,0,0,0
565,"[250, 3]",25,41,18,0
566,"[250, 4]",24,2,1,0
567,"[250, 5]",21,0,0,0
568,"[250, 6]",47,2,1,0
569,"[251, 0]",1,2,1,0
570,"[252, 0]",1,2,1,0
571,"[253, 0]",1,158,64,0
572,"[254, 0]",1,2,1,0
573,"[255, 0]",1,0,0,0
574,"[255, 1]",4,0,0,0
575,"[255, 2]",3,0,0,0
576,"[255, 3]",2,0,0,0
577,"[255, 4]",45,2,1,0
578,"[255, 5]",43,0,0,0
579,"[255, 6]",42,0,0,0
580,"[255, 7]",41,0,0,0
581,"[255, 8]",38,41,18,0
582,"[255, 9]",35,41,18,0
583,"[255, 10]",31,41,18,0
584,"[255, 11]",30,2,1,0
585,"[255, 12]",91,41,18,0
586,"[255, 13]",90,0,0,0
587,"[255, 14]",87,0,0,0
588,"[255, 15]",84,158,64,0
589,"[255, 16]",314,2,1,0
590,"[255, 17]",302,41,18,0
591,"[256, 0]",1,41,18,0
592,"[257, 0]",1,0,0,0
593,"[257, 1]",2,2,1,0
594,"[258, 0]",1,158,64,0
595,"[259, 0]",1,158,64,0
596,"[260, 0]",1,0,0,0
597,"[260, 1]",2,2,1,0
598,"[261, 0]",1,158,64,0
599,"[262, 0]",1,0,0,0
600,"[262, 1]",2,2,1,0
601,"[263, 0]",1,2,1,0
602,"[264, 0]",1,0,0,0
603,"[264, 1]",2,41,18,0
604,"[265, 0]",1,0,0,0
605,"[265, 1]",2,158,64,0
606,"[266, 0]",1,0,0,0
607,"[266, 1]",6,2,1,0
608,"[266, 2]",4,41,18,0
609,"[266, 3]",3,0,0,0
610,"[266, 4]",2,0,0,0
611,"[266, 5]",44,41,18,0
612,"[266, 6]",43,41,18,0
613,"[266, 7]",41,0,0,0
614,"[266, 8]",40,0,0,0
615,"[266, 9]",37,41,18,0
616,"[266, 10]",73,0,0,0
617,"[266, 11]",69,64,29,0
618,"[266, 12]",242,2,1,0
619,"[267, 0]",1,0,0,0
620,"[267, 1]",2,41,18,0
621,"[268, 0]",1,0,0,0
622,"[268, 1]",7,41,18,0
623,"[268, 2]",3,0,0,0
624,"[268, 3]",2,0,0,0
625,"[268, 4]",40,37,18,0
626,"[268, 5]",31,158,64,0
627,"[269, 0]",1,158,64,0
628,"[270, 0]",1,2,1,0
629,"[271, 0]",1,41,18,0
630,"[272, 0]",1,0,0,0
631,"[272, 1]",7,41,18,0
632,"[272, 2]",3,0,0,0
633,"[272, 3]",2,0,0,0
634,"[272, 4]",44,51,24,0
635,"[272, 5]",42,0,0,0
636,"[272, 6]",38,0,0,0
637,"[272, 7]",37,41,18,0
638,"[272, 8]",92,41,18,0
639,"[272, 9]",62,0,0,0
640,"[272, 10]",284,0,0,0
641,"[272, 11]",332,41,18,0
642,"[273, 0]",1,158,64,0
643,"[274, 0]",1,0,0,0
644,"[274, 1]",2,0,0,0
645,"[274, 2]",24,0,0,0
646,"[274, 3]",35,0,0,0
647,"[274, 4]",61,2,1,0
648,"[275, 0]",1,2,1,0
649,"[276, 0]",1,0,0,0
650,"[276, 1]",2,54,24,0
651,"[277, 0]",1,0,0,0
652,"[277, 1]",8,0,0,-1
653,"[277, 2]",4,2,1,4
654,"[277, 3]",3,0,0,-1
655,"[277, 4]",58,0,0,5
656,"[277, 5]",29,158,64,9
657,"[277, 6]",143,156,64,0
658,"[278, 0]",1,0,0,0
659,"[278, 1]",6,158,64,0
660,"[278, 2]",3,41,18,0
661,"[278, 3]",2,0,0,0
662,"[278, 4]",45,54,24,0
663,"[279, 0]",1,158,64,0
664,"[280, 0]",1,2,1,0
665,"[281, 0]",1,0,0,0
666,"[281, 1]",2,41,18,19
667,"[282, 0]",1,0,0,0
668,"[282, 1]",2,2,1,0
669,"[283, 0]",1,0,0,0
670,"[283, 1]",2,0,0,-1
671,"[283, 2]",36,63,28,-1
672,"[284, 0]",1,2,1,0
673,"[285, 0]",1,0,0,0
674,"[285, 1]",5,2,1,0
675,"[285, 2]",3,0,0,0
676,"[285, 3]",2,0,0,0
677,"[285, 4]",44,41,18,0
678,"[285, 5]",43,0,0,0
679,"[285, 6]",39,2,1,0
680,"[285, 7]",65,0,0,0
681,"[285, 8]",220,41,18,0
682,"[286, 0]",1,0,0,0
683,"[286, 1]",3,2,1,0
684,"[286, 2]",2,0,0,0
685,"[286, 3]",34,2,1,0
686,"[287, 0]",1,0,0,0
687,"[287, 1]",8,2,1,0
688,"[287, 2]",7,156,64,0
689,"[287, 3]",6,156,64,0
690,"[287, 4]",2,0,0,0
691,"[287, 5]",43,158,64,8
692,"[287, 6]",42,0,0,-1
693,"[287, 7]",40,0,0,-1
694,"[287, 8]",76,0,0,-1
695,"[287, 9]",65,0,0,1
696,"[287, 10]",232,41,18,1
697,"[287, 11]",212,2,1,8
698,"[288, 0]",1,0,0,0
699,"[288, 1]",2,158,64,0
700,"[289, 0]",1,41,18,0
701,"[290, 0]",1,0,0,0
702,"[290, 1]",2,57,26,0
703,"[291, 0]",1,158,64,0
704,"[292, 0]",1,41,18,0
705,"[293, 0]",1,0,0,0
706,"[293, 1]",2,156,64,0
707,"[294, 0]",1,0,0,0
708,"[294, 1]",2,0,0,0
709,"[294, 2]",75,41,18,0
710,"[295, 0]",1,0,0,0
711,"[295, 1]",2,2,1,0
712,"[296, 0]",1,59,28,0
713,"[297, 0]",1,41,18,0
714,"[298, 0]",1,0,0,0
715,"[298, 1]",2,2,1,0
716,"[299, 0]",1,0,0,0
717,"[299, 1]",3,2,1,0
718,"[299, 2]",2,2,1,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",5,0,0,0
721,"[300, 2]",3,0,0,0
722,"[300, 3]",2,0,0,0
723,"[300, 4]",32,0,0,0
724,"[300, 5]",15,2,1,0
725,"[300, 6]",72,2,1,0
726,"[300, 7]",71,0,0,0
727,"[300, 8]",69,0,0,0
728,"[300, 9]",138,2,1,0
729,"[300, 10]",119,57,26,0
730,"[301, 0]",1,0,0,0
731,"[301, 1]",2,2,1,0
732,"[302, 0]",1,41,18,0
733,"[303, 0]",1,41,18,0
734,"[304, 0]",1,158,64,0
735,"[305, 0]",1,57,26,0
736,"[306, 0]",1,0,0,0
737,"[306, 1]",2,41,18,0
738,"[307, 0]",1,0,0,0
739,"[307, 1]",7,158,64,0
740,"[307, 2]",4,158,64,0
741,"[307, 3]",2,0,0,0
742,"[307, 4]",55,0,0,0
743,"[307, 5]",76,2,1,0
744,"[307, 6]",74,0,0,0
745,"[307, 7]",186,0,0,0
746,"[307, 8]",204,41,18,0
747,"[308, 0]",1,0,0,0
748,"[308, 1]",5,0,0,0
749,"[308, 2]",3,0,0,0
750,"[308, 3]",26,41,18,0
751,"[308, 4]",10,2,1,2
752,"[309, 0]",1,0,0,0
753,"[309, 1]",2,0,0,0
754,"[309, 2]",35,0,0,0
755,"[309, 3]",98,0,0,-1
756,"[309, 4]",118,2,1,14
757,"[310, 0]",1,2,1,0
758,"[311, 0]",1,156,64,0
759,"[312, 0]",1,0,0,0
760,"[312, 1]",2,0,0,0
761,"[312, 2]",28,158,64,-1
762,"[312, 3]",26,0,0,-1
763,"[312, 4]",79,2,1,-1
