# [LF, 4, 246.0, 18.0, 223.0, 1.6143497757847534, 17.0, 132.0, 300.0, 42.0, 166836831.9] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[55, 0]",1,41,18,0
126,"[56, 0]",1,41,18,0
127,"[57, 0]",1,2,1,1
128,"[58, 0]",1,0,0,0
129,"[58, 1]",2,57,26,3
130,"[59, 0]",1,41,18,0
131,"[60, 0]",1,0,0,0
132,"[60, 1]",4,0,0,-1
133,"[60, 2]",50,158,64,-1
134,"[60, 3]",49,158,64,-1
135,"[60, 4]",38,158,64,-1
136,"[60, 5]",99,158,64,-1
137,"[60, 6]",93,0,0,-1
138,"[60, 7]",245,158,64,-1
139,"[60, 8]",241,158,64,-1
140,"[61, 0]",1,0,0,0
141,"[61, 1]",2,41,18,0
142,"[62, 0]",1,0,0,0
143,"[62, 1]",2,41,18,0
144,"[63, 0]",1,2,1,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,2,1,0
149,"[65, 0]",1,2,1,0
150,"[66, 0]",1,0,0,0
151,"[66, 1]",2,2,1,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,0,0,0
154,"[67, 2]",18,41,18,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,2,1,0
159,"[70, 0]",1,2,1,0
160,"[71, 0]",1,0,0,0
161,"[71, 1]",4,0,0,0
162,"[71, 2]",2,0,0,0
163,"[71, 3]",23,0,0,0
164,"[71, 4]",18,2,1,0
165,"[71, 5]",40,0,0,0
166,"[71, 6]",109,41,18,0
167,"[72, 0]",1,0,0,0
168,"[72, 1]",2,57,26,-1
169,"[73, 0]",1,2,1,0
170,"[74, 0]",1,0,0,0
171,"[74, 1]",2,41,18,0
172,"[75, 0]",1,41,18,0
173,"[76, 0]",1,0,0,0
174,"[76, 1]",4,0,0,0
175,"[76, 2]",3,0,0,0
176,"[76, 3]",2,0,0,0
177,"[76, 4]",53,158,64,0
178,"[76, 5]",52,2,1,0
179,"[76, 6]",50,158,64,0
180,"[76, 7]",47,0,0,0
181,"[76, 8]",46,0,0,0
182,"[76, 9]",43,0,0,0
183,"[76, 10]",36,41,18,0
184,"[76, 11]",107,0,0,0
185,"[76, 12]",85,156,64,0
186,"[76, 13]",81,0,0,0
187,"[76, 14]",314,158,64,0
188,"[76, 15]",210,41,18,0
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,41,18,0
191,"[79, 0]",1,2,1,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,-1
199,"[80, 7]",35,158,64,3
200,"[80, 8]",13,2,1,-1
201,"[80, 9]",124,2,1,1
202,"[80, 10]",87,2,1,0
203,"[81, 0]",1,57,26,0
204,"[82, 0]",1,2,1,0
205,"[83, 0]",1,0,0,0
206,"[83, 1]",2,158,64,0
207,"[84, 0]",1,2,1,0
208,"[85, 0]",1,2,1,0
209,"[86, 0]",1,41,18,0
210,"[87, 0]",1,41,18,0
211,"[88, 0]",1,158,64,0
212,"[89, 0]",1,41,18,0
213,"[90, 0]",1,41,18,0
214,"[91, 0]",1,0,0,0
215,"[91, 1]",2,2,1,0
216,"[92, 0]",1,41,18,0
217,"[93, 0]",1,2,1,0
218,"[94, 0]",1,37,18,0
219,"[95, 0]",1,0,0,0
220,"[95, 1]",2,156,64,18
221,"[96, 0]",1,2,1,0
222,"[97, 0]",1,2,1,0
223,"[98, 0]",1,0,0,0
224,"[98, 1]",3,2,1,0
225,"[98, 2]",2,2,1,0
226,"[99, 0]",1,158,64,0
227,"[100, 0]",1,0,0,0
228,"[100, 1]",2,0,0,0
229,"[100, 2]",16,156,64,0
230,"[101, 0]",1,0,0,0
231,"[101, 1]",2,158,64,0
232,"[102, 0]",1,2,1,0
233,"[103, 0]",1,0,0,0
234,"[103, 1]",2,2,1,0
235,"[104, 0]",1,158,64,0
236,"[105, 0]",1,2,1,0
237,"[106, 0]",1,2,1,0
238,"[107, 0]",1,0,0,0
239,"[107, 1]",2,41,18,5
240,"[108, 0]",1,57,26,1
241,"[109, 0]",1,41,18,0
242,"[110, 0]",1,2,1,0
243,"[111, 0]",1,41,18,0
244,"[112, 0]",1,0,0,0
245,"[112, 1]",7,0,0,0
246,"[112, 2]",5,0,0,0
247,"[112, 3]",3,0,0,0
248,"[112, 4]",53,41,18,0
249,"[112, 5]",49,41,18,0
250,"[112, 6]",31,2,1,0
251,"[113, 0]",1,0,0,0
252,"[113, 1]",2,0,0,0
253,"[113, 2]",37,41,18,0
254,"[114, 0]",1,0,0,0
255,"[114, 1]",2,156,64,0
256,"[115, 0]",1,2,1,0
257,"[116, 0]",1,41,18,0
258,"[117, 0]",1,0,0,0
259,"[117, 1]",2,0,0,0
260,"[117, 2]",51,0,0,0
261,"[117, 3]",49,0,0,0
262,"[117, 4]",48,0,0,0
263,"[117, 5]",96,2,1,0
264,"[117, 6]",95,2,1,0
265,"[117, 7]",91,2,1,0
266,"[117, 8]",80,2,1,0
267,"[118, 0]",1,0,0,0
268,"[118, 1]",2,0,0,0
269,"[118, 2]",68,2,1,0
270,"[119, 0]",1,0,0,0
271,"[119, 1]",2,0,0,0
272,"[119, 2]",17,158,64,-1
273,"[120, 0]",1,2,1,0
274,"[121, 0]",1,0,0,1
275,"[121, 1]",3,2,1,0
276,"[122, 0]",1,0,0,0
277,"[122, 1]",2,0,0,0
278,"[122, 2]",29,0,0,0
279,"[122, 3]",52,158,64,0
280,"[123, 0]",1,2,1,0
281,"[124, 0]",1,0,0,0
282,"[124, 1]",5,2,1,0
283,"[124, 2]",3,2,1,0
284,"[124, 3]",2,2,1,0
285,"[125, 0]",1,0,0,0
286,"[125, 1]",2,0,0,0
287,"[125, 2]",16,2,1,0
288,"[126, 0]",1,2,1,0
289,"[127, 0]",1,0,0,0
290,"[127, 1]",2,41,18,0
291,"[128, 0]",1,0,0,0
292,"[128, 1]",6,2,1,0
293,"[128, 2]",2,0,0,0
294,"[128, 3]",43,0,0,1
295,"[128, 4]",42,0,0,-1
296,"[128, 5]",91,158,64,0
297,"[128, 6]",90,158,64,0
298,"[128, 7]",89,2,1,0
299,"[129, 0]",1,0,0,0
300,"[129, 1]",2,158,64,12
301,"[130, 0]",1,41,18,0
302,"[131, 0]",1,41,18,0
303,"[132, 0]",1,158,64,0
304,"[133, 0]",1,0,0,0
305,"[133, 1]",2,2,1,0
306,"[134, 0]",1,2,1,0
307,"[135, 0]",1,0,0,0
308,"[135, 1]",3,0,0,0
309,"[135, 2]",2,0,0,0
310,"[135, 3]",33,41,18,0
311,"[135, 4]",29,2,1,0
312,"[136, 0]",1,0,0,0
313,"[136, 1]",5,158,64,-1
314,"[136, 2]",2,0,0,-1
315,"[136, 3]",54,156,64,-1
316,"[136, 4]",51,156,64,-1
317,"[137, 0]",1,158,64,0
318,"[138, 0]",1,2,1,0
319,"[139, 0]",1,0,0,0
320,"[139, 1]",2,156,64,0
321,"[140, 0]",1,2,1,0
322,"[141, 0]",1,0,0,0
323,"[141, 1]",3,57,26,0
324,"[141, 2]",2,0,0,0
325,"[141, 3]",35,2,1,-1
326,"[142, 0]",1,2,1,0
327,"[143, 0]",1,158,64,0
328,"[144, 0]",1,2,1,0
329,"[145, 0]",1,0,0,0
330,"[145, 1]",4,2,1,0
331,"[145, 2]",3,0,0,0
332,"[145, 3]",2,41,18,0
333,"[145, 4]",30,41,18,0
334,"[146, 0]",1,158,64,0
335,"[147, 0]",1,41,18,4
336,"[148, 0]",1,2,1,0
337,"[149, 0]",1,0,0,0
338,"[149, 1]",7,158,64,2
339,"[149, 2]",4,57,26,1
340,"[149, 3]",2,0,0,-1
341,"[149, 4]",64,2,1,8
342,"[149, 5]",62,0,0,-1
343,"[149, 6]",96,2,1,1
344,"[150, 0]",1,2,1,0
345,"[151, 0]",1,158,64,0
346,"[152, 0]",1,0,0,0
347,"[152, 1]",2,158,64,3
348,"[153, 0]",1,0,0,0
349,"[153, 1]",2,57,26,0
350,"[154, 0]",1,57,26,0
351,"[155, 0]",1,41,18,0
352,"[156, 0]",1,158,64,0
353,"[157, 0]",1,41,18,0
354,"[158, 0]",1,41,18,0
355,"[159, 0]",1,0,0,0
356,"[159, 1]",2,0,0,0
357,"[159, 2]",40,0,0,0
358,"[159, 3]",52,13,6,0
359,"[160, 0]",1,41,18,0
360,"[161, 0]",1,0,0,0
361,"[161, 1]",2,0,0,0
362,"[161, 2]",20,2,1,0
363,"[162, 0]",1,2,1,0
364,"[163, 0]",1,0,0,0
365,"[163, 1]",2,2,1,0
366,"[164, 0]",1,158,64,0
367,"[165, 0]",1,0,0,0
368,"[165, 1]",2,0,0,0
369,"[165, 2]",16,2,1,0
370,"[166, 0]",1,2,1,0
371,"[167, 0]",1,2,1,0
372,"[168, 0]",1,0,0,0
373,"[168, 1]",2,57,26,0
374,"[169, 0]",1,158,64,0
375,"[170, 0]",1,0,0,0
376,"[170, 1]",6,2,1,0
377,"[170, 2]",5,0,0,0
378,"[170, 3]",4,0,0,0
379,"[170, 4]",3,0,0,0
380,"[170, 5]",2,0,0,0
381,"[170, 6]",24,41,18,0
382,"[170, 7]",18,158,64,0
383,"[170, 8]",15,2,1,0
384,"[171, 0]",1,2,1,0
385,"[172, 0]",1,57,26,0
386,"[173, 0]",1,156,64,0
387,"[174, 0]",1,156,64,0
388,"[175, 0]",1,0,0,0
389,"[175, 1]",2,41,18,0
390,"[176, 0]",1,41,18,0
391,"[177, 0]",1,2,1,0
392,"[178, 0]",1,2,1,0
393,"[179, 0]",1,2,1,0
394,"[180, 0]",1,2,1,0
395,"[181, 0]",1,2,1,0
396,"[182, 0]",1,2,1,0
397,"[183, 0]",1,0,0,0
398,"[183, 1]",2,158,64,-1
399,"[184, 0]",1,2,1,0
400,"[185, 0]",1,41,18,0
401,"[186, 0]",1,158,64,0
402,"[187, 0]",1,0,0,0
403,"[187, 1]",5,41,18,0
404,"[187, 2]",3,0,0,0
405,"[187, 3]",2,0,0,0
406,"[187, 4]",46,2,1,0
407,"[187, 5]",45,2,1,0
408,"[187, 6]",39,0,0,0
409,"[187, 7]",91,41,18,0
410,"[188, 0]",1,41,18,0
411,"[189, 0]",1,0,0,0
412,"[189, 1]",6,0,0,0
413,"[189, 2]",4,0,0,0
414,"[189, 3]",2,0,0,0
415,"[189, 4]",35,0,0,0
416,"[189, 5]",33,0,0,0
417,"[189, 6]",30,2,1,0
418,"[189, 7]",24,0,0,0
419,"[189, 8]",94,2,1,0
420,"[189, 9]",67,0,0,0
421,"[189, 10]",66,41,18,0
422,"[189, 11]",54,2,1,0
423,"[189, 12]",169,2,1,0
424,"[190, 0]",1,2,1,0
425,"[191, 0]",1,2,1,0
426,"[192, 0]",1,0,0,0
427,"[192, 1]",2,2,1,0
428,"[193, 0]",1,41,18,0
429,"[194, 0]",1,41,18,0
430,"[195, 0]",1,2,1,0
431,"[196, 0]",1,41,18,0
432,"[197, 0]",1,2,1,0
433,"[198, 0]",1,2,1,1
434,"[199, 0]",1,0,0,0
435,"[200, 0]",1,0,0,0
436,"[200, 1]",2,41,18,0
437,"[201, 0]",1,0,0,0
438,"[201, 1]",2,2,1,0
439,"[202, 0]",1,0,0,0
440,"[202, 1]",2,41,18,0
441,"[203, 0]",1,0,0,0
442,"[203, 1]",2,57,26,0
443,"[204, 0]",1,0,0,0
444,"[204, 1]",2,0,0,0
445,"[204, 2]",34,158,64,0
446,"[205, 0]",1,158,64,0
447,"[206, 0]",1,2,1,0
448,"[207, 0]",1,158,64,0
449,"[208, 0]",1,0,0,0
450,"[208, 1]",2,158,64,0
451,"[209, 0]",1,2,1,0
452,"[210, 0]",1,2,1,0
453,"[211, 0]",1,2,1,0
454,"[212, 0]",1,0,0,0
455,"[212, 1]",2,158,64,0
456,"[213, 0]",1,2,1,0
457,"[214, 0]",1,0,0,0
458,"[214, 1]",4,158,64,-1
459,"[214, 2]",3,158,64,-1
460,"[215, 0]",1,0,0,0
461,"[215, 1]",2,0,0,0
462,"[215, 2]",21,2,1,0
463,"[216, 0]",1,41,18,0
464,"[217, 0]",1,158,64,0
465,"[218, 0]",1,0,0,0
466,"[218, 1]",2,158,64,6
467,"[219, 0]",1,0,0,0
468,"[219, 1]",2,2,1,0
469,"[220, 0]",1,41,18,0
470,"[221, 0]",1,0,0,0
471,"[221, 1]",2,2,1,0
472,"[222, 0]",1,0,0,0
473,"[222, 1]",2,0,0,0
474,"[222, 2]",24,0,0,0
475,"[222, 3]",35,158,64,0
476,"[223, 0]",1,0,0,0
477,"[223, 1]",8,41,18,0
478,"[223, 2]",6,0,0,0
479,"[223, 3]",5,0,0,0
480,"[223, 4]",3,0,0,0
481,"[223, 5]",2,0,0,0
482,"[223, 6]",62,0,0,0
483,"[223, 7]",53,156,64,0
484,"[223, 8]",36,2,1,0
485,"[223, 9]",32,0,0,0
486,"[223, 10]",229,57,26,12
487,"[223, 11]",127,0,0,0
488,"[223, 12]",357,0,0,0
489,"[223, 13]",379,41,18,0
490,"[224, 0]",1,0,0,0
491,"[224, 1]",2,158,64,0
492,"[225, 0]",1,0,0,0
493,"[225, 1]",2,0,0,0
494,"[225, 2]",23,0,0,0
495,"[225, 3]",36,2,1,0
496,"[226, 0]",1,0,0,0
497,"[226, 1]",2,2,1,0
498,"[227, 0]",1,0,0,0
499,"[227, 1]",2,0,0,0
500,"[227, 2]",16,2,1,0
501,"[228, 0]",1,0,0,0
502,"[228, 1]",2,158,64,-1
503,"[229, 0]",1,57,26,0
504,"[230, 0]",1,59,28,0
505,"[231, 0]",1,41,18,0
506,"[232, 0]",1,0,0,0
507,"[232, 1]",2,57,26,45
508,"[233, 0]",1,41,18,0
509,"[234, 0]",1,2,1,0
510,"[235, 0]",1,158,64,0
511,"[236, 0]",1,0,0,0
512,"[236, 1]",2,158,64,0
513,"[237, 0]",1,0,0,0
514,"[237, 1]",2,2,1,0
515,"[238, 0]",1,2,1,0
516,"[239, 0]",1,0,0,0
517,"[239, 1]",2,0,0,0
518,"[239, 2]",20,2,1,0
519,"[240, 0]",1,0,0,0
520,"[240, 1]",2,41,18,0
521,"[241, 0]",1,0,0,0
522,"[241, 1]",2,0,0,0
523,"[241, 2]",35,0,0,0
524,"[241, 3]",65,2,1,0
525,"[241, 4]",64,0,0,0
526,"[241, 5]",146,158,64,0
527,"[242, 0]",1,2,1,0
528,"[243, 0]",1,2,1,0
529,"[244, 0]",1,2,1,0
530,"[245, 0]",1,0,0,0
531,"[245, 1]",2,2,1,0
532,"[246, 0]",1,2,1,0
533,"[247, 0]",1,0,0,1
534,"[247, 1]",6,2,1,0
535,"[247, 2]",3,0,0,0
536,"[247, 3]",2,0,0,0
537,"[247, 4]",52,0,0,0
538,"[247, 5]",51,41,18,0
539,"[247, 6]",45,2,1,0
540,"[247, 7]",57,0,0,0
541,"[247, 8]",170,41,18,0
542,"[248, 0]",1,0,0,0
543,"[248, 1]",2,158,64,5
544,"[249, 0]",1,0,0,0
545,"[249, 1]",2,0,0,0
546,"[249, 2]",12,2,1,0
547,"[250, 0]",1,0,0,0
548,"[250, 1]",3,0,0,0
549,"[250, 2]",2,0,0,0
550,"[250, 3]",25,2,1,0
551,"[250, 4]",24,0,0,0
552,"[250, 5]",21,0,0,0
553,"[250, 6]",44,0,0,0
554,"[250, 7]",29,41,18,0
555,"[250, 8]",56,2,1,0
556,"[251, 0]",1,2,1,0
557,"[252, 0]",1,2,1,0
558,"[253, 0]",1,2,1,0
559,"[254, 0]",1,2,1,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",4,0,0,0
562,"[255, 2]",3,0,0,0
563,"[255, 3]",2,0,0,0
564,"[255, 4]",45,2,1,0
565,"[255, 5]",43,2,1,0
566,"[255, 6]",42,0,0,0
567,"[255, 7]",41,0,0,0
568,"[255, 8]",38,41,18,0
569,"[255, 9]",35,41,18,0
570,"[255, 10]",31,41,18,0
571,"[255, 11]",30,2,1,0
572,"[255, 12]",88,0,0,0
573,"[255, 13]",87,2,1,0
574,"[255, 14]",83,41,18,0
575,"[255, 15]",304,41,18,0
576,"[256, 0]",1,41,18,0
577,"[257, 0]",1,0,0,0
578,"[257, 1]",2,2,1,0
579,"[258, 0]",1,2,1,0
580,"[259, 0]",1,158,64,0
581,"[260, 0]",1,0,0,0
582,"[260, 1]",2,158,64,0
583,"[261, 0]",1,158,64,0
584,"[262, 0]",1,0,0,0
585,"[262, 1]",2,2,1,0
586,"[263, 0]",1,2,1,0
587,"[264, 0]",1,0,0,0
588,"[264, 1]",2,2,1,0
589,"[265, 0]",1,0,0,0
590,"[265, 1]",2,158,64,0
591,"[266, 0]",1,0,0,0
592,"[266, 1]",6,2,1,0
593,"[266, 2]",4,2,1,0
594,"[266, 3]",3,0,0,0
595,"[266, 4]",2,0,0,0
596,"[266, 5]",51,2,1,0
597,"[266, 6]",50,2,1,0
598,"[266, 7]",47,0,0,0
599,"[266, 8]",43,2,1,0
600,"[266, 9]",91,0,0,0
601,"[266, 10]",89,0,0,0
602,"[266, 11]",164,41,18,0
603,"[266, 12]",146,2,1,0
604,"[267, 0]",1,59,28,0
605,"[268, 0]",1,0,0,0
606,"[268, 1]",7,41,18,0
607,"[268, 2]",3,0,0,0
608,"[268, 3]",2,0,0,0
609,"[268, 4]",34,41,18,0
610,"[269, 0]",1,158,64,0
611,"[270, 0]",1,41,18,0
612,"[271, 0]",1,41,18,0
613,"[272, 0]",1,0,0,0
614,"[272, 1]",7,2,1,0
615,"[272, 2]",3,0,0,0
616,"[272, 3]",2,0,0,0
617,"[272, 4]",51,2,1,0
618,"[272, 5]",49,0,0,0
619,"[272, 6]",48,0,0,0
620,"[272, 7]",44,41,18,0
621,"[272, 8]",43,0,0,0
622,"[272, 9]",98,2,1,0
623,"[272, 10]",68,41,18,0
624,"[272, 11]",65,2,1,0
625,"[273, 0]",1,158,64,0
626,"[274, 0]",1,0,0,0
627,"[274, 1]",2,0,0,0
628,"[274, 2]",24,0,0,0
629,"[274, 3]",35,0,0,0
630,"[274, 4]",61,2,1,0
631,"[275, 0]",1,2,1,0
632,"[276, 0]",1,41,18,0
633,"[277, 0]",1,0,0,0
634,"[277, 1]",8,0,0,-1
635,"[277, 2]",4,2,1,4
636,"[277, 3]",3,0,0,-1
637,"[277, 4]",58,0,0,5
638,"[277, 5]",29,158,64,9
639,"[277, 6]",143,156,64,0
640,"[278, 0]",1,0,0,0
641,"[278, 1]",6,158,64,0
642,"[278, 2]",3,2,1,0
643,"[278, 3]",2,0,0,0
644,"[278, 4]",43,51,24,0
645,"[279, 0]",1,158,64,0
646,"[280, 0]",1,2,1,0
647,"[281, 0]",1,2,1,0
648,"[282, 0]",1,0,0,0
649,"[282, 1]",2,2,1,0
650,"[283, 0]",1,0,0,0
651,"[283, 1]",2,0,0,-1
652,"[283, 2]",36,63,28,-1
653,"[284, 0]",1,41,18,0
654,"[285, 0]",1,0,0,0
655,"[285, 1]",5,2,1,0
656,"[285, 2]",3,0,0,0
657,"[285, 3]",2,0,0,0
658,"[285, 4]",44,2,1,0
659,"[285, 5]",43,0,0,0
660,"[285, 6]",39,2,1,0
661,"[285, 7]",64,2,1,0
662,"[285, 8]",63,156,64,0
663,"[286, 0]",1,0,0,0
664,"[286, 1]",3,2,1,0
665,"[286, 2]",2,0,0,0
666,"[286, 3]",38,41,18,0
667,"[287, 0]",1,0,0,0
668,"[287, 1]",8,2,1,0
669,"[287, 2]",7,158,64,0
670,"[287, 3]",6,57,26,0
671,"[287, 4]",2,0,0,0
672,"[287, 5]",37,0,0,0
673,"[287, 6]",89,158,64,0
674,"[287, 7]",88,0,0,0
675,"[287, 8]",87,0,0,0
676,"[287, 9]",229,2,1,0
677,"[287, 10]",226,156,64,23
678,"[288, 0]",1,0,0,0
679,"[288, 1]",9,2,1,0
680,"[288, 2]",4,0,0,0
681,"[288, 3]",2,0,0,0
682,"[288, 4]",52,158,64,0
683,"[288, 5]",43,41,18,0
684,"[289, 0]",1,2,1,0
685,"[290, 0]",1,156,64,0
686,"[291, 0]",1,158,64,0
687,"[292, 0]",1,41,18,0
688,"[293, 0]",1,0,0,0
689,"[293, 1]",2,156,64,0
690,"[294, 0]",1,0,0,0
691,"[294, 1]",2,2,1,0
692,"[295, 0]",1,0,0,0
693,"[295, 1]",2,41,18,0
694,"[296, 0]",1,59,28,0
695,"[297, 0]",1,41,18,0
696,"[298, 0]",1,0,0,0
697,"[298, 1]",2,2,1,0
698,"[299, 0]",1,0,0,0
699,"[299, 1]",3,2,1,0
700,"[299, 2]",2,2,1,0
701,"[300, 0]",1,0,0,0
702,"[300, 1]",5,0,0,0
703,"[300, 2]",3,41,18,0
704,"[300, 3]",2,2,1,0
705,"[300, 4]",15,2,1,0
706,"[301, 0]",1,0,0,0
707,"[301, 1]",2,2,1,0
708,"[302, 0]",1,41,18,0
709,"[303, 0]",1,41,18,0
710,"[304, 0]",1,158,64,0
711,"[305, 0]",1,41,18,0
712,"[306, 0]",1,0,0,0
713,"[306, 1]",2,2,1,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",2,0,0,0
716,"[307, 2]",22,2,1,0
717,"[307, 3]",19,0,0,0
718,"[307, 4]",49,2,1,0
719,"[307, 5]",48,0,0,0
720,"[307, 6]",45,0,0,0
721,"[307, 7]",90,2,1,0
722,"[307, 8]",89,41,18,0
723,"[307, 9]",87,0,0,0
724,"[307, 10]",75,2,1,0
725,"[307, 11]",137,2,1,0
726,"[308, 0]",1,0,0,0
727,"[308, 1]",5,0,0,0
728,"[308, 2]",3,0,0,0
729,"[308, 3]",26,158,64,0
730,"[308, 4]",10,55,26,3
731,"[309, 0]",1,0,0,0
732,"[309, 1]",2,0,0,0
733,"[309, 2]",35,0,0,0
734,"[309, 3]",98,41,18,1
735,"[310, 0]",1,2,1,0
736,"[311, 0]",1,2,1,0
737,"[312, 0]",1,0,0,0
738,"[312, 1]",2,0,0,0
739,"[312, 2]",28,158,64,-1
740,"[312, 3]",26,0,0,-1
741,"[312, 4]",79,2,1,-1
742,"[313, 0]",1,41,18,0
743,"[314, 0]",1,0,0,0
744,"[314, 1]",2,41,18,0
745,"[315, 0]",1,0,0,0
746,"[315, 1]",2,41,18,0
747,"[316, 0]",1,0,0,0
748,"[316, 1]",2,158,64,0
749,"[317, 0]",1,2,1,0
750,"[318, 0]",1,0,0,1
751,"[318, 1]",2,57,26,0
752,"[319, 0]",1,0,0,0
753,"[319, 1]",2,2,1,5
754,"[320, 0]",1,0,0,0
755,"[320, 1]",2,41,18,0
756,"[321, 0]",1,158,64,0
757,"[322, 0]",1,0,0,0
758,"[322, 1]",6,41,18,0
759,"[322, 2]",5,2,1,0
760,"[322, 3]",4,0,0,0
761,"[322, 4]",3,0,0,0
762,"[322, 5]",2,0,0,0
763,"[322, 6]",35,0,0,0
