# [LF, 4, 142.0, 16.0, 216.0, 1.6666666666666667, 3.0, 89.0, 300.0, 42.0, 94784855.01] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,57,26,0
131,"[54, 0]",1,2,1,0
132,"[55, 0]",1,158,64,0
133,"[56, 0]",1,2,1,0
134,"[57, 0]",1,0,0,1
135,"[57, 1]",2,156,64,23
136,"[58, 0]",1,0,0,0
137,"[58, 1]",2,59,28,3
138,"[59, 0]",1,158,64,0
139,"[60, 0]",1,0,0,0
140,"[60, 1]",4,0,0,-1
141,"[60, 2]",33,0,0,-1
142,"[60, 3]",32,158,64,-1
143,"[60, 4]",94,158,64,-1
144,"[61, 0]",1,2,1,0
145,"[62, 0]",1,0,0,0
146,"[62, 1]",2,2,1,0
147,"[63, 0]",1,57,26,0
148,"[64, 0]",1,0,0,0
149,"[64, 1]",3,158,64,0
150,"[64, 2]",2,0,0,0
151,"[64, 3]",33,54,24,0
152,"[65, 0]",1,41,18,0
153,"[66, 0]",1,0,0,0
154,"[66, 1]",2,156,64,0
155,"[67, 0]",1,0,0,0
156,"[67, 1]",2,0,0,0
157,"[67, 2]",18,37,18,0
158,"[68, 0]",1,0,0,0
159,"[68, 1]",2,2,1,0
160,"[69, 0]",1,0,0,0
161,"[69, 1]",2,0,0,0
162,"[69, 2]",37,0,0,0
163,"[69, 3]",67,0,0,0
164,"[69, 4]",149,0,0,0
165,"[69, 5]",161,158,64,0
166,"[70, 0]",1,41,18,0
167,"[71, 0]",1,0,0,0
168,"[71, 1]",4,0,0,0
169,"[71, 2]",2,0,0,0
170,"[71, 3]",23,0,0,0
171,"[71, 4]",18,2,1,0
172,"[71, 5]",40,0,0,0
173,"[71, 6]",109,41,18,0
174,"[72, 0]",1,2,1,0
175,"[73, 0]",1,158,64,0
176,"[74, 0]",1,0,0,0
177,"[74, 1]",2,158,64,0
178,"[75, 0]",1,41,18,0
179,"[76, 0]",1,0,0,0
180,"[76, 1]",4,0,0,0
181,"[76, 2]",3,0,0,0
182,"[76, 3]",2,0,0,0
183,"[76, 4]",45,0,0,-1
184,"[76, 5]",43,0,0,-1
185,"[76, 6]",40,158,64,0
186,"[76, 7]",39,2,1,0
187,"[76, 8]",37,0,0,0
188,"[76, 9]",33,2,1,0
189,"[76, 10]",113,0,0,0
190,"[76, 11]",77,158,64,-1
191,"[76, 12]",72,2,1,-1
192,"[76, 13]",157,58,26,0
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,41,18,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,41,18,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,158,64,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,2,1,0
225,"[91, 0]",1,0,0,0
226,"[92, 0]",1,37,18,0
227,"[93, 0]",1,64,29,0
228,"[94, 0]",1,2,1,0
229,"[95, 0]",1,0,0,0
230,"[95, 1]",2,158,64,18
231,"[96, 0]",1,2,1,0
232,"[97, 0]",1,2,1,0
233,"[98, 0]",1,0,0,0
234,"[98, 1]",3,158,64,0
235,"[98, 2]",2,156,64,0
236,"[99, 0]",1,158,64,0
237,"[100, 0]",1,0,0,0
238,"[100, 1]",2,0,0,0
239,"[100, 2]",16,156,64,0
240,"[101, 0]",1,0,0,0
241,"[101, 1]",2,158,64,0
242,"[102, 0]",1,2,1,0
243,"[103, 0]",1,0,0,0
244,"[103, 1]",2,66,29,0
245,"[104, 0]",1,158,64,0
246,"[105, 0]",1,2,1,0
247,"[106, 0]",1,158,64,0
248,"[107, 0]",1,0,0,0
249,"[107, 1]",2,2,1,5
250,"[108, 0]",1,41,18,1
251,"[109, 0]",1,41,18,0
252,"[110, 0]",1,156,64,0
253,"[111, 0]",1,41,18,0
254,"[112, 0]",1,0,0,0
255,"[112, 1]",7,41,18,0
256,"[112, 2]",5,156,64,0
257,"[112, 3]",3,0,0,0
258,"[112, 4]",58,0,0,0
259,"[112, 5]",111,156,64,0
260,"[113, 0]",1,0,0,0
261,"[113, 1]",2,0,0,0
262,"[113, 2]",37,2,1,0
263,"[114, 0]",1,0,0,0
264,"[114, 1]",2,156,64,0
265,"[115, 0]",1,0,0,0
266,"[115, 1]",2,0,0,0
267,"[115, 2]",24,158,64,0
268,"[116, 0]",1,0,0,0
269,"[116, 1]",2,41,18,0
270,"[117, 0]",1,0,0,0
271,"[117, 1]",5,2,1,0
272,"[118, 0]",1,0,0,0
273,"[119, 0]",1,0,0,0
274,"[119, 1]",2,0,0,0
275,"[119, 2]",17,158,64,-1
276,"[120, 0]",1,41,18,0
277,"[121, 0]",1,0,0,1
278,"[121, 1]",3,41,18,0
279,"[121, 2]",2,0,0,0
280,"[121, 3]",38,156,64,0
281,"[122, 0]",1,0,0,0
282,"[122, 1]",2,0,0,0
283,"[122, 2]",29,0,0,0
284,"[122, 3]",52,158,64,0
285,"[123, 0]",1,41,18,0
286,"[124, 0]",1,0,0,0
287,"[124, 1]",5,158,64,0
288,"[124, 2]",3,158,64,0
289,"[124, 3]",2,0,0,0
290,"[124, 4]",32,2,1,-1
291,"[125, 0]",1,41,18,0
292,"[126, 0]",1,2,1,0
293,"[127, 0]",1,0,0,0
294,"[127, 1]",2,41,18,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,57,26,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",51,0,0,0
299,"[128, 4]",50,0,0,0
300,"[128, 5]",49,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",101,0,0,0
303,"[128, 8]",100,0,0,0
304,"[128, 9]",99,0,0,0
305,"[128, 10]",84,2,1,0
306,"[128, 11]",81,158,64,0
307,"[128, 12]",77,158,64,0
308,"[128, 13]",173,41,18,0
309,"[128, 14]",170,2,1,0
310,"[128, 15]",167,57,26,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,2,1,0
314,"[131, 0]",1,41,18,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,2,1,0
318,"[134, 0]",1,158,64,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,41,18,0
323,"[135, 4]",29,41,18,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,0,0,0
329,"[138, 0]",1,2,1,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,158,64,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,158,64,0
336,"[141, 3]",33,158,64,0
337,"[142, 0]",1,156,64,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,57,26,0
340,"[145, 0]",1,0,0,0
341,"[145, 1]",4,158,64,0
342,"[145, 2]",3,2,1,0
343,"[145, 3]",2,0,0,0
344,"[145, 4]",35,2,1,0
345,"[146, 0]",1,158,64,0
346,"[147, 0]",1,41,18,4
347,"[148, 0]",1,0,0,0
348,"[148, 1]",2,158,64,-1
349,"[149, 0]",1,0,0,0
350,"[149, 1]",6,0,0,-1
351,"[149, 2]",4,0,0,-1
352,"[149, 3]",3,0,0,1
353,"[149, 4]",42,158,64,0
354,"[149, 5]",25,0,0,2
355,"[149, 6]",109,57,26,31
356,"[150, 0]",1,41,18,0
357,"[151, 0]",1,158,64,0
358,"[152, 0]",1,0,0,0
359,"[152, 1]",2,158,64,3
360,"[153, 0]",1,0,0,0
361,"[153, 1]",2,2,1,0
362,"[154, 0]",1,57,26,0
363,"[155, 0]",1,158,64,0
364,"[156, 0]",1,158,64,0
365,"[157, 0]",1,41,18,0
366,"[158, 0]",1,0,0,0
367,"[158, 1]",2,0,0,0
368,"[158, 2]",24,57,26,0
369,"[159, 0]",1,0,0,0
370,"[159, 1]",2,13,6,0
371,"[160, 0]",1,2,1,0
372,"[161, 0]",1,0,0,0
373,"[161, 1]",2,0,0,0
374,"[161, 2]",20,2,1,0
375,"[162, 0]",1,41,18,0
376,"[163, 0]",1,0,0,0
377,"[163, 1]",2,2,1,0
378,"[164, 0]",1,0,0,0
379,"[164, 1]",2,158,64,1
380,"[165, 0]",1,0,0,0
381,"[165, 1]",2,0,0,0
382,"[165, 2]",16,158,64,0
383,"[166, 0]",1,0,0,0
384,"[166, 1]",2,158,64,0
385,"[167, 0]",1,158,64,0
386,"[168, 0]",1,0,0,0
387,"[168, 1]",2,156,64,0
388,"[169, 0]",1,158,64,0
389,"[170, 0]",1,0,0,0
390,"[170, 1]",6,2,1,0
391,"[170, 2]",5,156,64,0
392,"[170, 3]",4,0,0,0
393,"[170, 4]",3,0,0,0
394,"[170, 5]",2,0,0,0
395,"[170, 6]",25,41,18,0
396,"[170, 7]",24,2,1,0
397,"[170, 8]",20,156,64,0
398,"[170, 9]",17,0,0,0
399,"[170, 10]",79,2,1,0
400,"[171, 0]",1,2,1,0
401,"[172, 0]",1,57,26,0
402,"[173, 0]",1,156,64,0
403,"[174, 0]",1,156,64,0
404,"[175, 0]",1,0,0,0
405,"[175, 1]",2,41,18,0
406,"[176, 0]",1,41,18,0
407,"[177, 0]",1,57,26,0
408,"[178, 0]",1,158,64,0
409,"[179, 0]",1,158,64,0
410,"[180, 0]",1,158,64,0
411,"[181, 0]",1,2,1,0
412,"[182, 0]",1,158,64,0
413,"[183, 0]",1,0,0,0
414,"[183, 1]",2,158,64,-1
415,"[184, 0]",1,0,0,0
416,"[184, 1]",2,2,1,3
417,"[185, 0]",1,156,64,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",2,158,64,3
420,"[187, 0]",1,0,0,0
421,"[187, 1]",5,2,1,0
422,"[187, 2]",3,0,0,0
423,"[187, 3]",2,41,18,0
424,"[187, 4]",36,2,1,0
425,"[188, 0]",1,41,18,0
426,"[189, 0]",1,0,0,0
427,"[189, 1]",6,0,0,0
428,"[189, 2]",4,0,0,0
429,"[189, 3]",2,0,0,0
430,"[189, 4]",35,0,0,0
431,"[189, 5]",33,0,0,0
432,"[189, 6]",30,57,26,0
433,"[189, 7]",24,158,64,0
434,"[189, 8]",67,0,0,0
435,"[189, 9]",66,2,1,0
436,"[189, 10]",54,2,1,0
437,"[189, 11]",184,0,0,0
438,"[189, 12]",251,41,18,0
439,"[190, 0]",1,158,64,0
440,"[191, 0]",1,156,64,0
441,"[192, 0]",1,0,0,0
442,"[192, 1]",2,158,64,0
443,"[193, 0]",1,41,18,0
444,"[194, 0]",1,158,64,0
445,"[195, 0]",1,53,24,0
446,"[196, 0]",1,2,1,0
447,"[197, 0]",1,2,1,0
448,"[198, 0]",1,2,1,1
449,"[199, 0]",1,0,0,0
450,"[199, 1]",2,0,0,0
451,"[199, 2]",30,158,64,0
452,"[200, 0]",1,13,6,0
453,"[201, 0]",1,0,0,0
454,"[201, 1]",2,158,64,0
455,"[202, 0]",1,0,0,0
456,"[202, 1]",2,158,64,0
457,"[203, 0]",1,0,0,0
458,"[203, 1]",2,57,26,0
459,"[204, 0]",1,0,0,0
460,"[204, 1]",2,0,0,0
461,"[204, 2]",34,158,64,0
462,"[205, 0]",1,158,64,0
463,"[206, 0]",1,41,18,0
464,"[207, 0]",1,158,64,0
465,"[208, 0]",1,0,0,0
466,"[208, 1]",2,158,64,0
467,"[209, 0]",1,158,64,0
468,"[210, 0]",1,158,64,0
469,"[211, 0]",1,41,18,0
470,"[212, 0]",1,0,0,0
471,"[212, 1]",2,158,64,0
472,"[213, 0]",1,2,1,0
473,"[214, 0]",1,0,0,0
474,"[214, 1]",5,158,64,13
475,"[215, 0]",1,0,0,0
476,"[215, 1]",2,0,0,0
477,"[215, 2]",21,41,18,0
478,"[216, 0]",1,2,1,0
479,"[217, 0]",1,158,64,0
480,"[218, 0]",1,0,0,0
481,"[218, 1]",2,158,64,6
482,"[219, 0]",1,0,0,0
483,"[219, 1]",2,2,1,0
484,"[220, 0]",1,156,64,0
485,"[221, 0]",1,0,0,0
486,"[221, 1]",2,2,1,0
487,"[222, 0]",1,0,0,0
488,"[222, 1]",2,0,0,0
489,"[222, 2]",20,41,18,0
490,"[223, 0]",1,0,0,0
491,"[223, 1]",8,2,1,0
492,"[223, 2]",6,0,0,0
493,"[223, 3]",5,0,0,0
494,"[223, 4]",3,0,0,0
495,"[223, 5]",2,0,0,0
496,"[223, 6]",48,2,1,0
497,"[223, 7]",47,2,1,0
498,"[223, 8]",42,0,0,0
499,"[223, 9]",36,2,1,0
500,"[223, 10]",32,2,1,0
501,"[223, 11]",99,0,0,0
502,"[223, 12]",219,41,18,0
503,"[224, 0]",1,0,0,0
504,"[224, 1]",2,158,64,0
505,"[225, 0]",1,0,0,0
506,"[225, 1]",2,0,0,0
507,"[225, 2]",23,0,0,0
508,"[225, 3]",36,2,1,0
509,"[226, 0]",1,2,1,0
510,"[227, 0]",1,0,0,0
511,"[227, 1]",2,41,18,0
512,"[228, 0]",1,0,0,0
513,"[228, 1]",2,158,64,-1
514,"[229, 0]",1,158,64,0
515,"[230, 0]",1,57,26,0
516,"[231, 0]",1,41,18,0
517,"[232, 0]",1,0,0,0
518,"[232, 1]",2,57,26,45
519,"[233, 0]",1,2,1,0
520,"[234, 0]",1,41,18,0
521,"[235, 0]",1,158,64,0
522,"[236, 0]",1,0,0,0
523,"[236, 1]",2,158,64,0
524,"[237, 0]",1,0,0,0
525,"[237, 1]",2,41,18,0
526,"[238, 0]",1,0,0,0
527,"[238, 1]",2,158,64,0
528,"[239, 0]",1,0,0,0
529,"[239, 1]",2,0,0,0
530,"[239, 2]",20,158,64,0
531,"[240, 0]",1,0,0,0
532,"[240, 1]",2,2,1,0
533,"[241, 0]",1,0,0,0
534,"[241, 1]",2,0,0,0
535,"[241, 2]",35,0,0,0
536,"[241, 3]",65,55,26,0
537,"[241, 4]",64,0,0,0
538,"[241, 5]",133,0,0,0
539,"[241, 6]",174,51,24,7
540,"[242, 0]",1,0,0,0
541,"[242, 1]",2,41,18,0
542,"[243, 0]",1,158,64,0
543,"[244, 0]",1,2,1,0
544,"[245, 0]",1,0,0,0
545,"[245, 1]",2,41,18,0
546,"[246, 0]",1,0,0,0
547,"[246, 1]",2,158,64,0
548,"[247, 0]",1,0,0,1
549,"[247, 1]",4,41,18,0
550,"[247, 2]",3,2,1,0
551,"[247, 3]",2,0,0,0
552,"[247, 4]",36,0,0,0
553,"[247, 5]",85,158,64,0
554,"[248, 0]",1,0,0,0
555,"[248, 1]",2,158,64,5
556,"[249, 0]",1,0,0,0
557,"[249, 1]",2,0,0,0
558,"[249, 2]",12,2,1,0
559,"[250, 0]",1,0,0,0
560,"[250, 1]",3,0,0,0
561,"[250, 2]",2,0,0,0
562,"[250, 3]",25,156,64,0
563,"[250, 4]",24,57,26,0
564,"[250, 5]",21,0,0,0
565,"[250, 6]",43,2,1,0
566,"[251, 0]",1,2,1,0
567,"[252, 0]",1,2,1,0
568,"[253, 0]",1,158,64,0
569,"[254, 0]",1,2,1,0
570,"[255, 0]",1,0,0,0
571,"[255, 1]",4,0,0,0
572,"[255, 2]",3,0,0,0
573,"[255, 3]",2,0,0,0
574,"[255, 4]",45,2,1,0
575,"[255, 5]",43,0,0,0
576,"[255, 6]",42,41,18,0
577,"[255, 7]",41,0,0,0
578,"[255, 8]",38,41,18,0
579,"[255, 9]",35,0,0,0
580,"[255, 10]",31,0,0,0
581,"[255, 11]",30,2,1,0
582,"[255, 12]",137,41,18,0
583,"[255, 13]",109,2,1,0
584,"[255, 14]",79,2,1,0
585,"[256, 0]",1,156,64,0
586,"[257, 0]",1,0,0,0
587,"[257, 1]",2,2,1,0
588,"[258, 0]",1,158,64,0
589,"[259, 0]",1,158,64,0
590,"[260, 0]",1,0,0,0
591,"[260, 1]",2,158,64,0
592,"[261, 0]",1,158,64,0
593,"[262, 0]",1,0,0,0
594,"[262, 1]",2,2,1,0
595,"[263, 0]",1,2,1,0
596,"[264, 0]",1,0,0,0
597,"[264, 1]",2,41,18,0
598,"[265, 0]",1,0,0,0
599,"[265, 1]",2,158,64,0
600,"[266, 0]",1,0,0,0
601,"[266, 1]",3,2,1,0
602,"[267, 0]",1,0,0,0
603,"[267, 1]",2,158,64,0
604,"[268, 0]",1,0,0,0
605,"[268, 1]",7,2,1,0
606,"[268, 2]",3,0,0,0
607,"[268, 3]",2,0,0,0
608,"[268, 4]",38,2,1,0
609,"[268, 5]",31,158,64,0
610,"[269, 0]",1,158,64,0
611,"[270, 0]",1,2,1,0
612,"[271, 0]",1,2,1,0
613,"[272, 0]",1,0,0,0
614,"[272, 1]",2,2,1,0
615,"[273, 0]",1,158,64,0
616,"[274, 0]",1,0,0,0
617,"[274, 1]",2,0,0,0
618,"[274, 2]",24,0,0,0
619,"[274, 3]",35,0,0,0
620,"[274, 4]",61,2,1,0
621,"[275, 0]",1,41,18,0
622,"[276, 0]",1,0,0,0
623,"[276, 1]",2,0,0,0
624,"[276, 2]",18,2,1,0
625,"[277, 0]",1,0,0,0
626,"[277, 1]",8,0,0,-1
627,"[277, 2]",4,2,1,4
628,"[277, 3]",3,0,0,-1
629,"[277, 4]",58,0,0,5
630,"[277, 5]",29,158,64,9
631,"[277, 6]",143,156,64,0
632,"[278, 0]",1,0,0,0
633,"[278, 1]",6,158,64,0
634,"[278, 2]",3,0,0,0
635,"[278, 3]",2,0,0,0
636,"[278, 4]",44,2,1,0
637,"[278, 5]",41,158,64,0
638,"[279, 0]",1,158,64,0
639,"[280, 0]",1,0,0,0
640,"[280, 1]",2,0,0,-1
641,"[280, 2]",12,158,64,-1
642,"[281, 0]",1,0,0,0
643,"[281, 1]",2,41,18,19
644,"[282, 0]",1,0,0,0
645,"[282, 1]",2,2,1,0
646,"[283, 0]",1,0,0,0
647,"[283, 1]",2,0,0,-1
648,"[283, 2]",36,63,28,-1
649,"[284, 0]",1,0,0,0
650,"[284, 1]",2,156,64,-1
651,"[285, 0]",1,0,0,0
652,"[285, 1]",5,57,26,0
653,"[285, 2]",3,2,1,0
654,"[285, 3]",2,0,0,0
655,"[285, 4]",43,41,18,0
656,"[285, 5]",41,0,0,0
657,"[285, 6]",40,0,0,0
658,"[285, 7]",69,158,64,-1
659,"[285, 8]",66,158,64,0
660,"[286, 0]",1,0,0,0
661,"[286, 1]",3,57,26,0
662,"[286, 2]",2,0,0,0
663,"[286, 3]",37,158,64,0
664,"[287, 0]",1,0,0,0
665,"[287, 1]",8,2,1,0
666,"[287, 2]",7,156,64,0
667,"[287, 3]",6,41,18,0
668,"[287, 4]",2,0,0,0
669,"[287, 5]",43,158,64,0
670,"[287, 6]",41,0,0,0
671,"[287, 7]",39,59,28,0
672,"[287, 8]",85,0,0,0
673,"[287, 9]",84,0,0,0
674,"[287, 10]",265,158,64,-1
675,"[287, 11]",262,57,26,29
676,"[288, 0]",1,0,0,0
677,"[288, 1]",9,156,64,0
678,"[288, 2]",4,0,0,0
679,"[288, 3]",2,0,0,0
680,"[288, 4]",52,0,0,0
681,"[288, 5]",51,0,0,0
682,"[288, 6]",45,0,0,0
683,"[288, 7]",119,0,0,0
684,"[288, 8]",87,0,0,5
685,"[288, 9]",81,2,1,-1
686,"[288, 10]",188,2,1,0
687,"[288, 11]",171,156,64,-1
688,"[289, 0]",1,0,0,0
689,"[289, 1]",2,158,64,3
690,"[290, 0]",1,0,0,0
691,"[290, 1]",2,57,26,0
692,"[291, 0]",1,158,64,0
693,"[292, 0]",1,2,1,0
694,"[293, 0]",1,0,0,0
695,"[293, 1]",2,156,64,0
696,"[294, 0]",1,0,0,0
697,"[294, 1]",2,0,0,0
698,"[294, 2]",75,41,18,0
699,"[295, 0]",1,0,0,0
700,"[295, 1]",2,41,18,0
701,"[296, 0]",1,59,28,0
702,"[297, 0]",1,2,1,0
703,"[298, 0]",1,0,0,0
704,"[298, 1]",2,41,18,0
705,"[299, 0]",1,0,0,0
706,"[299, 1]",3,2,1,0
707,"[299, 2]",2,2,1,0
708,"[300, 0]",1,0,0,0
709,"[300, 1]",5,41,18,0
710,"[300, 2]",3,0,0,0
711,"[300, 3]",2,0,0,0
712,"[300, 4]",36,0,0,0
713,"[300, 5]",35,2,1,0
714,"[300, 6]",34,0,0,0
715,"[300, 7]",30,0,0,0
716,"[300, 8]",99,158,64,0
717,"[300, 9]",75,2,1,0
718,"[300, 10]",69,41,18,0
719,"[301, 0]",1,0,0,0
720,"[301, 1]",2,2,1,0
721,"[302, 0]",1,2,1,0
722,"[303, 0]",1,156,64,0
723,"[304, 0]",1,158,64,0
724,"[305, 0]",1,2,1,0
725,"[306, 0]",1,0,0,0
726,"[306, 1]",2,41,18,0
727,"[307, 0]",1,0,0,0
728,"[307, 1]",7,0,0,0
729,"[307, 2]",4,0,0,0
730,"[307, 3]",2,0,0,0
731,"[307, 4]",47,0,0,0
732,"[307, 5]",46,0,0,0
733,"[307, 6]",44,0,0,0
734,"[307, 7]",41,158,64,0
735,"[307, 8]",18,41,18,1
736,"[307, 9]",111,0,0,0
737,"[307, 10]",110,0,0,0
738,"[307, 11]",107,0,0,0
739,"[307, 12]",91,156,64,0
740,"[307, 13]",88,156,64,0
741,"[307, 14]",266,0,0,0
742,"[307, 15]",252,158,64,0
743,"[307, 16]",246,2,1,0
744,"[307, 17]",383,57,26,0
745,"[308, 0]",1,0,0,0
746,"[308, 1]",5,0,0,0
747,"[308, 2]",3,0,0,0
748,"[308, 3]",26,41,18,0
749,"[308, 4]",10,158,64,2
750,"[309, 0]",1,0,0,0
751,"[309, 1]",2,0,0,0
752,"[309, 2]",35,0,0,0
753,"[309, 3]",98,0,0,-1
754,"[309, 4]",118,158,64,14
755,"[310, 0]",1,2,1,0
756,"[311, 0]",1,156,64,0
757,"[312, 0]",1,0,0,0
758,"[312, 1]",2,0,0,0
759,"[312, 2]",28,158,64,-1
760,"[312, 3]",26,0,0,-1
761,"[312, 4]",79,2,1,-1
762,"[313, 0]",1,158,64,0
763,"[314, 0]",1,0,0,0
