# [LF, 4, 134.0, 19.0, 278.0, 1.2949640287769784, 43.0, 76.0, 300.0, 42.0, 123224178.61] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[55, 0]",1,158,64,0
126,"[56, 0]",1,158,64,0
127,"[57, 0]",1,0,0,1
128,"[57, 1]",2,156,64,23
129,"[58, 0]",1,0,0,0
130,"[58, 1]",2,59,28,3
131,"[59, 0]",1,59,28,0
132,"[60, 0]",1,0,0,0
133,"[60, 1]",4,0,0,-1
134,"[60, 2]",33,0,0,-1
135,"[60, 3]",32,158,64,-1
136,"[60, 4]",94,158,64,-1
137,"[61, 0]",1,2,1,0
138,"[62, 0]",1,2,1,0
139,"[63, 0]",1,57,26,0
140,"[64, 0]",1,0,0,0
141,"[64, 1]",3,158,64,0
142,"[64, 2]",2,0,0,0
143,"[64, 3]",33,41,18,0
144,"[65, 0]",1,64,29,0
145,"[66, 0]",1,0,0,0
146,"[66, 1]",2,156,64,0
147,"[67, 0]",1,0,0,0
148,"[67, 1]",2,0,0,0
149,"[67, 2]",18,37,18,0
150,"[68, 0]",1,0,0,0
151,"[68, 1]",2,2,1,0
152,"[69, 0]",1,0,0,0
153,"[69, 1]",2,0,0,0
154,"[69, 2]",37,0,0,0
155,"[69, 3]",67,0,0,0
156,"[69, 4]",149,0,0,0
157,"[69, 5]",161,158,64,0
158,"[70, 0]",1,2,1,0
159,"[71, 0]",1,0,0,0
160,"[71, 1]",4,0,0,0
161,"[71, 2]",2,0,0,0
162,"[71, 3]",23,0,0,0
163,"[71, 4]",18,2,1,0
164,"[71, 5]",40,0,0,0
165,"[71, 6]",109,41,18,0
166,"[72, 0]",1,2,1,0
167,"[73, 0]",1,158,64,0
168,"[74, 0]",1,0,0,0
169,"[74, 1]",2,156,64,0
170,"[75, 0]",1,2,1,0
171,"[76, 0]",1,0,0,0
172,"[76, 1]",2,0,0,0
173,"[76, 2]",35,0,0,0
174,"[76, 3]",54,2,1,0
175,"[76, 4]",52,0,0,0
176,"[76, 5]",51,0,0,0
177,"[76, 6]",73,156,64,-1
178,"[76, 7]",70,2,1,0
179,"[77, 0]",1,158,64,0
180,"[78, 0]",1,41,18,0
181,"[79, 0]",1,41,18,0
182,"[80, 0]",1,0,0,0
183,"[80, 1]",6,0,0,0
184,"[80, 2]",3,0,0,0
185,"[80, 3]",2,0,0,0
186,"[80, 4]",42,158,64,0
187,"[80, 5]",40,0,0,0
188,"[80, 6]",36,0,0,1
189,"[80, 7]",35,0,0,3
190,"[80, 8]",13,57,26,-1
191,"[80, 9]",121,158,64,0
192,"[80, 10]",115,0,0,0
193,"[80, 11]",87,0,0,0
194,"[80, 12]",86,0,0,0
195,"[80, 13]",257,0,0,0
196,"[80, 14]",254,158,64,0
197,"[80, 15]",219,158,64,0
198,"[80, 16]",398,158,64,0
199,"[81, 0]",1,158,64,0
200,"[82, 0]",1,2,1,0
201,"[83, 0]",1,0,0,0
202,"[83, 1]",2,158,64,0
203,"[84, 0]",1,158,64,0
204,"[85, 0]",1,41,18,0
205,"[86, 0]",1,2,1,0
206,"[87, 0]",1,2,1,0
207,"[88, 0]",1,2,1,0
208,"[89, 0]",1,158,64,0
209,"[90, 0]",1,41,18,0
210,"[91, 0]",1,0,0,0
211,"[92, 0]",1,2,1,0
212,"[93, 0]",1,41,18,0
213,"[94, 0]",1,2,1,0
214,"[95, 0]",1,0,0,0
215,"[95, 1]",2,158,64,18
216,"[96, 0]",1,2,1,0
217,"[97, 0]",1,2,1,0
218,"[98, 0]",1,0,0,0
219,"[98, 1]",3,158,64,0
220,"[98, 2]",2,156,64,0
221,"[99, 0]",1,158,64,0
222,"[100, 0]",1,0,0,0
223,"[100, 1]",2,0,0,0
224,"[100, 2]",16,156,64,0
225,"[101, 0]",1,0,0,0
226,"[101, 1]",2,158,64,0
227,"[102, 0]",1,41,18,0
228,"[103, 0]",1,2,1,0
229,"[104, 0]",1,158,64,0
230,"[105, 0]",1,2,1,0
231,"[106, 0]",1,41,18,0
232,"[107, 0]",1,0,0,0
233,"[107, 1]",2,41,18,5
234,"[108, 0]",1,2,1,1
235,"[109, 0]",1,41,18,0
236,"[110, 0]",1,2,1,0
237,"[111, 0]",1,2,1,0
238,"[112, 0]",1,0,0,0
239,"[112, 1]",7,2,1,0
240,"[112, 2]",5,0,0,0
241,"[112, 3]",3,0,0,0
242,"[112, 4]",45,0,0,0
243,"[112, 5]",42,41,18,0
244,"[112, 6]",86,0,0,0
245,"[112, 7]",163,2,1,0
246,"[113, 0]",1,0,0,0
247,"[113, 1]",2,0,0,0
248,"[113, 2]",37,158,64,0
249,"[114, 0]",1,0,0,0
250,"[114, 1]",2,156,64,0
251,"[115, 0]",1,0,0,0
252,"[115, 1]",2,0,0,0
253,"[115, 2]",24,158,64,0
254,"[116, 0]",1,0,0,0
255,"[116, 1]",2,57,26,0
256,"[117, 0]",1,0,0,0
257,"[117, 1]",5,2,1,0
258,"[118, 0]",1,2,1,0
259,"[119, 0]",1,0,0,0
260,"[119, 1]",2,0,0,0
261,"[119, 2]",17,158,64,-1
262,"[120, 0]",1,2,1,0
263,"[121, 0]",1,0,0,1
264,"[121, 1]",3,51,24,0
265,"[121, 2]",2,0,0,0
266,"[121, 3]",37,158,64,0
267,"[121, 4]",36,57,26,0
268,"[122, 0]",1,0,0,0
269,"[122, 1]",2,0,0,0
270,"[122, 2]",29,0,0,0
271,"[122, 3]",52,158,64,0
272,"[123, 0]",1,158,64,0
273,"[124, 0]",1,0,0,0
274,"[124, 1]",5,158,64,0
275,"[124, 2]",3,158,64,0
276,"[124, 3]",2,0,0,0
277,"[124, 4]",32,2,1,-1
278,"[125, 0]",1,2,1,0
279,"[126, 0]",1,41,18,0
280,"[127, 0]",1,2,1,0
281,"[128, 0]",1,0,0,0
282,"[128, 1]",6,57,26,0
283,"[128, 2]",2,0,0,0
284,"[128, 3]",51,0,0,0
285,"[128, 4]",50,0,0,0
286,"[128, 5]",49,0,0,0
287,"[128, 6]",47,0,0,0
288,"[128, 7]",101,0,0,0
289,"[128, 8]",100,0,0,0
290,"[128, 9]",99,0,0,0
291,"[128, 10]",84,2,1,0
292,"[128, 11]",81,158,64,0
293,"[128, 12]",77,158,64,0
294,"[128, 13]",173,41,18,0
295,"[128, 14]",170,41,18,0
296,"[128, 15]",167,57,26,0
297,"[129, 0]",1,0,0,0
298,"[129, 1]",2,158,64,12
299,"[130, 0]",1,2,1,0
300,"[131, 0]",1,66,29,0
301,"[132, 0]",1,158,64,0
302,"[133, 0]",1,0,0,0
303,"[133, 1]",2,2,1,0
304,"[134, 0]",1,158,64,0
305,"[135, 0]",1,0,0,0
306,"[135, 1]",3,0,0,0
307,"[135, 2]",2,0,0,0
308,"[135, 3]",33,2,1,0
309,"[135, 4]",29,41,18,0
310,"[136, 0]",1,0,0,0
311,"[136, 1]",3,158,64,-1
312,"[136, 2]",2,0,0,-1
313,"[136, 3]",44,2,1,-1
314,"[137, 0]",1,0,0,0
315,"[138, 0]",1,2,1,0
316,"[139, 0]",1,0,0,0
317,"[139, 1]",2,156,64,0
318,"[140, 0]",1,158,64,0
319,"[141, 0]",1,0,0,0
320,"[141, 1]",3,0,0,0
321,"[141, 2]",2,158,64,0
322,"[141, 3]",33,158,64,0
323,"[142, 0]",1,156,64,0
324,"[143, 0]",1,158,64,0
325,"[144, 0]",1,2,1,0
326,"[145, 0]",1,0,0,0
327,"[145, 1]",4,158,64,0
328,"[145, 2]",3,158,64,0
329,"[145, 3]",2,0,0,0
330,"[145, 4]",40,0,0,-1
331,"[145, 5]",52,2,1,2
332,"[146, 0]",1,158,64,0
333,"[147, 0]",1,2,1,4
334,"[148, 0]",1,0,0,0
335,"[148, 1]",2,158,64,-1
336,"[149, 0]",1,0,0,0
337,"[149, 1]",6,0,0,-1
338,"[149, 2]",4,0,0,-1
339,"[149, 3]",3,0,0,1
340,"[149, 4]",42,158,64,0
341,"[149, 5]",25,0,0,2
342,"[149, 6]",109,57,26,31
343,"[150, 0]",1,2,1,0
344,"[151, 0]",1,158,64,0
345,"[152, 0]",1,0,0,0
346,"[152, 1]",2,158,64,3
347,"[153, 0]",1,0,0,0
348,"[153, 1]",2,158,64,0
349,"[154, 0]",1,57,26,0
350,"[155, 0]",1,158,64,0
351,"[156, 0]",1,158,64,0
352,"[157, 0]",1,41,18,0
353,"[158, 0]",1,0,0,0
354,"[158, 1]",2,0,0,0
355,"[158, 2]",24,41,18,0
356,"[159, 0]",1,2,1,0
357,"[160, 0]",1,41,18,0
358,"[161, 0]",1,2,1,0
359,"[162, 0]",1,41,18,0
360,"[163, 0]",1,0,0,0
361,"[163, 1]",2,2,1,0
362,"[164, 0]",1,0,0,0
363,"[164, 1]",2,158,64,1
364,"[165, 0]",1,0,0,0
365,"[165, 1]",2,0,0,0
366,"[165, 2]",16,158,64,0
367,"[166, 0]",1,0,0,0
368,"[166, 1]",2,158,64,0
369,"[167, 0]",1,158,64,0
370,"[168, 0]",1,0,0,0
371,"[168, 1]",2,156,64,0
372,"[169, 0]",1,158,64,0
373,"[170, 0]",1,0,0,0
374,"[170, 1]",6,2,1,0
375,"[170, 2]",5,156,64,0
376,"[170, 3]",4,0,0,0
377,"[170, 4]",3,0,0,0
378,"[170, 5]",2,0,0,0
379,"[170, 6]",25,2,1,0
380,"[170, 7]",24,41,18,0
381,"[170, 8]",20,158,64,0
382,"[170, 9]",17,2,1,0
383,"[171, 0]",1,2,1,0
384,"[172, 0]",1,57,26,0
385,"[173, 0]",1,156,64,0
386,"[174, 0]",1,156,64,0
387,"[175, 0]",1,0,0,0
388,"[175, 1]",2,2,1,0
389,"[176, 0]",1,41,18,0
390,"[177, 0]",1,2,1,0
391,"[178, 0]",1,158,64,0
392,"[179, 0]",1,158,64,0
393,"[180, 0]",1,158,64,0
394,"[181, 0]",1,2,1,0
395,"[182, 0]",1,158,64,0
396,"[183, 0]",1,0,0,0
397,"[183, 1]",2,158,64,-1
398,"[184, 0]",1,0,0,0
399,"[184, 1]",2,2,1,3
400,"[185, 0]",1,2,1,0
401,"[186, 0]",1,0,0,0
402,"[186, 1]",2,2,1,3
403,"[187, 0]",1,0,0,0
404,"[187, 1]",5,57,26,0
405,"[187, 2]",3,2,1,0
406,"[187, 3]",2,0,0,0
407,"[187, 4]",37,63,28,0
408,"[188, 0]",1,55,26,0
409,"[189, 0]",1,0,0,0
410,"[189, 1]",6,0,0,0
411,"[189, 2]",4,0,0,0
412,"[189, 3]",2,0,0,0
413,"[189, 4]",34,0,0,0
414,"[189, 5]",30,41,18,0
415,"[189, 6]",24,156,64,0
416,"[189, 7]",137,2,1,0
417,"[190, 0]",1,158,64,0
418,"[191, 0]",1,156,64,0
419,"[192, 0]",1,158,64,0
420,"[193, 0]",1,2,1,0
421,"[194, 0]",1,158,64,0
422,"[195, 0]",1,53,24,0
423,"[196, 0]",1,2,1,0
424,"[197, 0]",1,2,1,0
425,"[198, 0]",1,2,1,1
426,"[199, 0]",1,0,0,0
427,"[199, 1]",2,0,0,0
428,"[199, 2]",30,158,64,0
429,"[200, 0]",1,13,6,0
430,"[201, 0]",1,0,0,0
431,"[201, 1]",2,158,64,0
432,"[202, 0]",1,0,0,0
433,"[202, 1]",2,158,64,0
434,"[203, 0]",1,0,0,0
435,"[203, 1]",2,57,26,0
436,"[204, 0]",1,0,0,0
437,"[204, 1]",2,0,0,0
438,"[204, 2]",34,158,64,0
439,"[205, 0]",1,158,64,0
440,"[206, 0]",1,158,64,0
441,"[207, 0]",1,158,64,0
442,"[208, 0]",1,0,0,0
443,"[208, 1]",2,158,64,0
444,"[209, 0]",1,2,1,0
445,"[210, 0]",1,158,64,0
446,"[211, 0]",1,2,1,0
447,"[212, 0]",1,0,0,0
448,"[212, 1]",2,158,64,0
449,"[213, 0]",1,41,18,0
450,"[214, 0]",1,0,0,0
451,"[214, 1]",5,158,64,13
452,"[215, 0]",1,0,0,0
453,"[215, 1]",2,0,0,0
454,"[215, 2]",21,41,18,0
455,"[216, 0]",1,2,1,0
456,"[217, 0]",1,41,18,0
457,"[218, 0]",1,0,0,0
458,"[218, 1]",2,158,64,6
459,"[219, 0]",1,0,0,0
460,"[219, 1]",2,2,1,0
461,"[220, 0]",1,156,64,0
462,"[221, 0]",1,0,0,0
463,"[221, 1]",2,158,64,0
464,"[222, 0]",1,0,0,0
465,"[222, 1]",2,0,0,0
466,"[222, 2]",20,57,26,0
467,"[223, 0]",1,0,0,0
468,"[223, 1]",8,2,1,0
469,"[223, 2]",6,41,18,0
470,"[223, 3]",5,0,0,0
471,"[223, 4]",3,0,0,0
472,"[223, 5]",2,0,0,0
473,"[223, 6]",51,0,0,0
474,"[223, 7]",44,0,0,0
475,"[223, 8]",37,64,29,0
476,"[223, 9]",169,2,1,0
477,"[223, 10]",122,2,1,0
478,"[224, 0]",1,0,0,0
479,"[224, 1]",2,158,64,0
480,"[225, 0]",1,0,0,0
481,"[225, 1]",2,0,0,0
482,"[225, 2]",23,0,0,0
483,"[225, 3]",36,41,18,0
484,"[226, 0]",1,2,1,0
485,"[227, 0]",1,0,0,0
486,"[227, 1]",2,2,1,0
487,"[228, 0]",1,0,0,0
488,"[228, 1]",2,158,64,-1
489,"[229, 0]",1,158,64,0
490,"[230, 0]",1,57,26,0
491,"[231, 0]",1,41,18,0
492,"[232, 0]",1,0,0,0
493,"[232, 1]",2,57,26,45
494,"[233, 0]",1,2,1,0
495,"[234, 0]",1,2,1,0
496,"[235, 0]",1,158,64,0
497,"[236, 0]",1,0,0,0
498,"[236, 1]",2,158,64,0
499,"[237, 0]",1,0,0,0
500,"[237, 1]",2,41,18,0
501,"[238, 0]",1,0,0,0
502,"[238, 1]",2,41,18,0
503,"[239, 0]",1,0,0,0
504,"[239, 1]",2,0,0,0
505,"[239, 2]",20,158,64,0
506,"[240, 0]",1,2,1,0
507,"[241, 0]",1,0,0,0
508,"[241, 1]",2,0,0,0
509,"[241, 2]",35,0,0,0
510,"[241, 3]",65,2,1,0
511,"[241, 4]",64,0,0,0
512,"[241, 5]",146,158,64,0
513,"[242, 0]",1,0,0,0
514,"[242, 1]",2,54,24,0
515,"[243, 0]",1,57,26,0
516,"[244, 0]",1,2,1,0
517,"[245, 0]",1,0,0,0
518,"[245, 1]",2,158,64,0
519,"[246, 0]",1,0,0,0
520,"[246, 1]",2,158,64,0
521,"[247, 0]",1,0,0,1
522,"[247, 1]",4,158,64,0
523,"[247, 2]",3,2,1,0
524,"[247, 3]",2,2,1,0
525,"[248, 0]",1,0,0,0
526,"[248, 1]",2,158,64,5
527,"[249, 0]",1,0,0,0
528,"[249, 1]",2,0,0,0
529,"[249, 2]",12,2,1,0
530,"[250, 0]",1,0,0,0
531,"[250, 1]",3,0,0,0
532,"[250, 2]",2,0,0,0
533,"[250, 3]",26,0,0,0
534,"[250, 4]",23,0,0,0
535,"[250, 5]",72,0,0,0
536,"[250, 6]",52,153,64,0
537,"[250, 7]",161,2,1,0
538,"[251, 0]",1,2,1,0
539,"[252, 0]",1,2,1,0
540,"[253, 0]",1,158,64,0
541,"[254, 0]",1,2,1,0
542,"[255, 0]",1,0,0,0
543,"[255, 1]",4,0,0,0
544,"[255, 2]",3,0,0,0
545,"[255, 3]",2,0,0,0
546,"[255, 4]",45,41,18,0
547,"[255, 5]",43,0,0,0
548,"[255, 6]",42,0,0,0
549,"[255, 7]",41,0,0,0
550,"[255, 8]",38,2,1,0
551,"[255, 9]",35,41,18,0
552,"[255, 10]",31,2,1,0
553,"[255, 11]",30,2,1,0
554,"[255, 12]",91,0,0,0
555,"[255, 13]",90,0,0,0
556,"[255, 14]",86,0,0,0
557,"[255, 15]",82,2,1,0
558,"[255, 16]",246,2,1,0
559,"[255, 17]",228,2,1,0
560,"[255, 18]",224,41,18,0
561,"[256, 0]",1,156,64,0
562,"[257, 0]",1,2,1,0
563,"[258, 0]",1,158,64,0
564,"[259, 0]",1,158,64,0
565,"[260, 0]",1,0,0,0
566,"[260, 1]",2,158,64,0
567,"[261, 0]",1,158,64,0
568,"[262, 0]",1,0,0,0
569,"[262, 1]",2,2,1,0
570,"[263, 0]",1,2,1,0
571,"[264, 0]",1,0,0,0
572,"[264, 1]",2,41,18,0
573,"[265, 0]",1,0,0,0
574,"[265, 1]",2,158,64,0
575,"[266, 0]",1,0,0,0
576,"[266, 1]",2,0,0,0
577,"[266, 2]",40,0,0,0
578,"[266, 3]",75,2,1,0
579,"[266, 4]",72,0,0,0
580,"[266, 5]",112,2,1,0
581,"[267, 0]",1,41,18,0
582,"[268, 0]",1,0,0,0
583,"[268, 1]",7,2,1,0
584,"[268, 2]",3,0,0,0
585,"[268, 3]",2,0,0,0
586,"[268, 4]",38,41,18,0
587,"[268, 5]",31,0,0,0
588,"[268, 6]",160,2,1,0
589,"[269, 0]",1,158,64,0
590,"[270, 0]",1,2,1,0
591,"[271, 0]",1,2,1,0
592,"[272, 0]",1,0,0,0
593,"[272, 1]",2,0,0,0
594,"[272, 2]",23,41,18,0
595,"[273, 0]",1,158,64,0
596,"[274, 0]",1,0,0,0
597,"[274, 1]",2,0,0,0
598,"[274, 2]",24,0,0,0
599,"[274, 3]",44,41,18,0
600,"[275, 0]",1,41,18,0
601,"[276, 0]",1,0,0,0
602,"[276, 1]",2,0,0,0
603,"[276, 2]",18,41,18,0
604,"[277, 0]",1,0,0,0
605,"[277, 1]",8,0,0,-1
606,"[277, 2]",4,2,1,4
607,"[277, 3]",3,0,0,-1
608,"[277, 4]",58,0,0,5
609,"[277, 5]",29,158,64,9
610,"[277, 6]",143,156,64,0
611,"[278, 0]",1,0,0,0
612,"[278, 1]",6,158,64,0
613,"[278, 2]",3,0,0,0
614,"[278, 3]",2,0,0,0
615,"[278, 4]",44,2,1,0
616,"[278, 5]",41,158,64,0
617,"[279, 0]",1,158,64,0
618,"[280, 0]",1,0,0,0
619,"[280, 1]",2,0,0,-1
620,"[280, 2]",12,158,64,-1
621,"[281, 0]",1,0,0,0
622,"[281, 1]",2,41,18,19
623,"[282, 0]",1,0,0,0
624,"[282, 1]",2,2,1,0
625,"[283, 0]",1,0,0,0
626,"[283, 1]",2,0,0,-1
627,"[283, 2]",36,63,28,-1
628,"[284, 0]",1,0,0,0
629,"[284, 1]",2,156,64,-1
630,"[285, 0]",1,0,0,0
631,"[285, 1]",5,2,1,0
632,"[285, 2]",3,0,0,0
633,"[285, 3]",2,0,0,0
634,"[285, 4]",59,57,26,0
635,"[285, 5]",58,2,1,0
636,"[285, 6]",56,0,0,0
637,"[285, 7]",52,2,1,0
638,"[285, 8]",74,158,64,0
639,"[286, 0]",1,0,0,0
640,"[286, 1]",3,41,18,0
641,"[286, 2]",2,0,0,0
642,"[286, 3]",36,0,0,0
643,"[286, 4]",52,57,26,0
644,"[287, 0]",1,0,0,0
645,"[287, 1]",8,2,1,0
646,"[287, 2]",7,156,64,0
647,"[287, 3]",6,41,18,0
648,"[287, 4]",2,0,0,0
649,"[287, 5]",31,0,0,0
650,"[287, 6]",30,0,0,0
651,"[287, 7]",29,0,0,0
652,"[287, 8]",46,156,64,0
653,"[287, 9]",43,158,64,0
654,"[287, 10]",40,57,26,0
655,"[288, 0]",1,0,0,0
656,"[288, 1]",9,41,18,0
657,"[288, 2]",4,0,0,0
658,"[288, 3]",2,0,0,0
659,"[288, 4]",73,0,0,-1
660,"[288, 5]",63,0,0,0
661,"[288, 6]",143,158,64,0
662,"[289, 0]",1,2,1,0
663,"[290, 0]",1,0,0,0
664,"[290, 1]",2,57,26,0
665,"[291, 0]",1,158,64,0
666,"[292, 0]",1,2,1,0
667,"[293, 0]",1,0,0,0
668,"[293, 1]",2,156,64,0
669,"[294, 0]",1,0,0,0
670,"[294, 1]",2,0,0,0
671,"[294, 2]",75,2,1,0
672,"[295, 0]",1,0,0,0
673,"[295, 1]",2,41,18,0
674,"[296, 0]",1,59,28,0
675,"[297, 0]",1,2,1,0
676,"[298, 0]",1,0,0,0
677,"[298, 1]",2,77,32,0
678,"[299, 0]",1,0,0,0
679,"[299, 1]",3,2,1,0
680,"[299, 2]",2,158,64,0
681,"[300, 0]",1,0,0,0
682,"[300, 1]",5,158,64,0
683,"[300, 2]",3,0,0,0
684,"[300, 3]",2,0,0,0
685,"[300, 4]",45,158,64,0
686,"[300, 5]",43,0,0,0
687,"[300, 6]",41,0,0,0
688,"[300, 7]",40,0,0,0
689,"[300, 8]",33,2,1,0
690,"[300, 9]",97,158,64,0
691,"[300, 10]",93,158,64,0
692,"[300, 11]",79,57,26,0
693,"[301, 0]",1,0,0,0
694,"[301, 1]",2,2,1,0
695,"[302, 0]",1,2,1,0
696,"[303, 0]",1,156,64,0
697,"[304, 0]",1,158,64,0
698,"[305, 0]",1,41,18,0
699,"[306, 0]",1,0,0,0
700,"[306, 1]",2,2,1,0
701,"[307, 0]",1,0,0,0
702,"[307, 1]",7,0,0,0
703,"[307, 2]",4,0,0,0
704,"[307, 3]",2,0,0,0
705,"[307, 4]",47,0,0,0
706,"[307, 5]",46,0,0,0
707,"[307, 6]",44,0,0,0
708,"[307, 7]",41,158,64,0
709,"[307, 8]",18,158,64,1
710,"[307, 9]",111,0,0,0
711,"[307, 10]",110,0,0,0
712,"[307, 11]",107,0,0,0
713,"[307, 12]",91,158,64,0
714,"[307, 13]",88,158,64,0
715,"[307, 14]",280,2,1,0
716,"[307, 15]",262,158,64,0
717,"[307, 16]",255,13,6,0
718,"[308, 0]",1,0,0,0
719,"[308, 1]",5,0,0,0
720,"[308, 2]",3,0,0,0
721,"[308, 3]",26,2,1,0
722,"[308, 4]",10,158,64,1
723,"[309, 0]",1,0,0,0
724,"[309, 1]",2,0,0,0
725,"[309, 2]",35,0,0,0
726,"[309, 3]",98,158,64,1
727,"[310, 0]",1,2,1,0
728,"[311, 0]",1,156,64,0
729,"[312, 0]",1,0,0,0
730,"[312, 1]",2,0,0,0
731,"[312, 2]",28,158,64,-1
732,"[312, 3]",26,0,0,-1
733,"[312, 4]",79,2,1,-1
734,"[313, 0]",1,158,64,0
735,"[314, 0]",1,0,0,0
736,"[314, 1]",2,41,18,0
737,"[315, 0]",1,0,0,0
738,"[315, 1]",2,2,1,0
739,"[316, 0]",1,0,0,0
740,"[316, 1]",2,158,64,0
741,"[317, 0]",1,2,1,0
742,"[318, 0]",1,0,0,1
743,"[318, 1]",2,57,26,0
744,"[319, 0]",1,0,0,0
745,"[319, 1]",2,2,1,5
746,"[320, 0]",1,2,1,0
747,"[321, 0]",1,158,64,0
748,"[322, 0]",1,0,0,0
749,"[322, 1]",6,2,1,0
750,"[322, 2]",5,54,24,0
751,"[322, 3]",4,0,0,0
752,"[322, 4]",3,0,0,0
753,"[322, 5]",2,0,0,0
754,"[322, 6]",36,54,24,0
755,"[322, 7]",35,41,18,0
756,"[322, 8]",34,0,0,0
757,"[322, 9]",30,0,0,0
758,"[322, 10]",27,0,0,0
759,"[322, 11]",103,2,1,0
760,"[322, 12]",89,158,64,0
761,"[322, 13]",61,59,28,0
762,"[323, 0]",1,57,26,0
763,"[324, 0]",1,2,1,0
