# [LF, 4, 100.0, 6.0, 17.0, 21.176470588235293, 6.0, 17.0, 300.0, 42.0, 943787.22] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 4]",98,158,64,2
126,"[52, 0]",1,0,0,0
127,"[53, 0]",1,0,0,1
128,"[53, 1]",6,0,0,0
129,"[53, 2]",5,0,0,0
130,"[53, 3]",4,0,0,0
131,"[53, 4]",3,0,0,0
132,"[53, 5]",51,0,0,0
133,"[53, 6]",47,158,64,1
134,"[53, 7]",44,57,26,0
135,"[53, 8]",41,158,64,0
136,"[53, 9]",69,57,26,0
137,"[54, 0]",1,158,64,0
138,"[55, 0]",1,158,64,0
139,"[56, 0]",1,53,24,0
140,"[57, 0]",1,0,0,1
141,"[57, 1]",2,156,64,23
142,"[58, 0]",1,0,0,0
143,"[58, 1]",2,59,28,3
144,"[59, 0]",1,158,64,0
145,"[60, 0]",1,0,0,0
146,"[60, 1]",4,0,0,-1
147,"[60, 2]",33,0,0,-1
148,"[60, 3]",32,158,64,-1
149,"[60, 4]",94,158,64,-1
150,"[61, 0]",1,0,0,0
151,"[61, 1]",2,158,64,0
152,"[62, 0]",1,0,0,0
153,"[62, 1]",2,41,18,0
154,"[63, 0]",1,158,64,0
155,"[64, 0]",1,0,0,0
156,"[64, 1]",3,158,64,0
157,"[64, 2]",2,0,0,0
158,"[64, 3]",33,0,0,0
159,"[64, 4]",51,156,64,2
160,"[65, 0]",1,2,1,0
161,"[66, 0]",1,0,0,0
162,"[66, 1]",2,156,64,0
163,"[67, 0]",1,0,0,0
164,"[67, 1]",2,0,0,0
165,"[67, 2]",18,37,18,0
166,"[68, 0]",1,0,0,0
167,"[68, 1]",2,51,24,0
168,"[69, 0]",1,0,0,0
169,"[69, 1]",2,0,0,0
170,"[69, 2]",37,0,0,0
171,"[69, 3]",67,0,0,0
172,"[69, 4]",149,0,0,0
173,"[69, 5]",161,158,64,0
174,"[70, 0]",1,158,64,0
175,"[71, 0]",1,0,0,0
176,"[71, 1]",4,0,0,0
177,"[71, 2]",2,0,0,0
178,"[71, 3]",23,0,0,0
179,"[71, 4]",18,41,18,0
180,"[71, 5]",40,0,0,0
181,"[71, 6]",156,57,26,0
182,"[72, 0]",1,158,64,0
183,"[73, 0]",1,158,64,0
184,"[74, 0]",1,0,0,0
185,"[74, 1]",2,158,64,0
186,"[75, 0]",1,2,1,0
187,"[76, 0]",1,0,0,0
188,"[76, 1]",4,0,0,0
189,"[76, 2]",3,0,0,0
190,"[76, 3]",2,0,0,0
191,"[76, 4]",45,0,0,-1
192,"[76, 5]",43,0,0,-1
193,"[76, 6]",40,158,64,0
194,"[76, 7]",39,61,28,0
195,"[76, 8]",37,0,0,0
196,"[76, 9]",33,158,64,0
197,"[76, 10]",103,0,0,3
198,"[76, 11]",77,158,64,-1
199,"[76, 12]",72,0,0,-1
200,"[76, 13]",250,156,64,-1
201,"[76, 14]",156,41,18,0
202,"[77, 0]",1,158,64,0
203,"[78, 0]",1,59,28,0
204,"[79, 0]",1,57,26,0
205,"[80, 0]",1,0,0,0
206,"[80, 1]",6,0,0,0
207,"[80, 2]",3,0,0,0
208,"[80, 3]",2,0,0,0
209,"[80, 4]",42,158,64,0
210,"[80, 5]",40,0,0,0
211,"[80, 6]",36,0,0,1
212,"[80, 7]",35,0,0,3
213,"[80, 8]",13,57,26,-1
214,"[80, 9]",121,158,64,0
215,"[80, 10]",115,0,0,0
216,"[80, 11]",87,0,0,0
217,"[80, 12]",86,0,0,0
218,"[80, 13]",257,0,0,0
219,"[80, 14]",254,158,64,0
220,"[80, 15]",219,158,64,0
221,"[80, 16]",398,158,64,0
222,"[81, 0]",1,158,64,0
223,"[82, 0]",1,2,1,0
224,"[83, 0]",1,0,0,0
225,"[83, 1]",2,158,64,0
226,"[84, 0]",1,158,64,0
227,"[85, 0]",1,2,1,0
228,"[86, 0]",1,57,26,0
229,"[87, 0]",1,57,26,0
230,"[88, 0]",1,41,18,0
231,"[89, 0]",1,158,64,0
232,"[90, 0]",1,0,0,0
233,"[90, 1]",2,57,26,0
234,"[91, 0]",1,0,0,0
235,"[91, 1]",2,41,18,0
236,"[92, 0]",1,158,64,0
237,"[93, 0]",1,2,1,0
238,"[94, 0]",1,158,64,0
239,"[95, 0]",1,0,0,0
240,"[95, 1]",2,158,64,18
241,"[96, 0]",1,2,1,0
242,"[97, 0]",1,57,26,0
243,"[98, 0]",1,0,0,0
244,"[98, 1]",3,158,64,0
245,"[98, 2]",2,156,64,0
246,"[99, 0]",1,158,64,0
247,"[100, 0]",1,0,0,0
248,"[100, 1]",2,0,0,0
249,"[100, 2]",16,156,64,0
250,"[101, 0]",1,0,0,0
251,"[101, 1]",2,158,64,0
252,"[102, 0]",1,59,26,0
253,"[103, 0]",1,0,0,0
254,"[103, 1]",2,158,64,0
255,"[104, 0]",1,158,64,0
256,"[105, 0]",1,158,64,0
257,"[106, 0]",1,2,1,0
258,"[107, 0]",1,0,0,0
259,"[107, 1]",2,158,64,5
260,"[108, 0]",1,41,18,1
261,"[109, 0]",1,41,18,0
262,"[110, 0]",1,57,26,0
263,"[111, 0]",1,57,26,0
264,"[112, 0]",1,0,0,0
265,"[112, 1]",7,0,0,0
266,"[112, 2]",5,0,0,0
267,"[112, 3]",3,0,0,0
268,"[112, 4]",50,2,1,0
269,"[112, 5]",47,0,0,0
270,"[112, 6]",27,64,29,0
271,"[112, 7]",120,158,64,0
272,"[113, 0]",1,0,0,0
273,"[113, 1]",2,0,0,0
274,"[113, 2]",37,2,1,0
275,"[114, 0]",1,0,0,0
276,"[114, 1]",2,158,64,0
277,"[115, 0]",1,0,0,0
278,"[115, 1]",2,0,0,0
279,"[115, 2]",24,158,64,0
280,"[116, 0]",1,0,0,0
281,"[116, 1]",2,41,18,0
282,"[117, 0]",1,0,0,0
283,"[117, 1]",2,0,0,0
284,"[117, 2]",37,0,0,0
285,"[117, 3]",79,57,26,0
286,"[117, 4]",78,0,0,0
287,"[117, 5]",105,158,64,-1
288,"[118, 0]",1,0,0,0
289,"[118, 1]",2,0,0,0
290,"[118, 2]",68,55,26,0
291,"[119, 0]",1,0,0,0
292,"[119, 1]",2,0,0,0
293,"[119, 2]",17,158,64,-1
294,"[120, 0]",1,54,24,0
295,"[121, 0]",1,0,0,1
296,"[121, 1]",3,2,1,0
297,"[121, 2]",2,0,0,0
298,"[121, 3]",36,0,0,0
299,"[121, 4]",120,158,64,3
300,"[122, 0]",1,0,0,0
301,"[122, 1]",2,0,0,0
302,"[122, 2]",29,0,0,0
303,"[122, 3]",52,158,64,0
304,"[123, 0]",1,158,64,0
305,"[124, 0]",1,0,0,0
306,"[124, 1]",5,158,64,0
307,"[124, 2]",3,158,64,0
308,"[124, 3]",2,0,0,0
309,"[124, 4]",32,2,1,-1
310,"[125, 0]",1,0,0,0
311,"[125, 1]",2,158,64,0
312,"[126, 0]",1,2,1,0
313,"[127, 0]",1,0,0,0
314,"[127, 1]",2,158,64,0
315,"[128, 0]",1,0,0,0
316,"[128, 1]",6,57,26,0
317,"[128, 2]",2,0,0,0
318,"[128, 3]",51,0,0,0
319,"[128, 4]",50,0,0,0
320,"[128, 5]",49,0,0,0
321,"[128, 6]",47,0,0,0
322,"[128, 7]",101,0,0,0
323,"[128, 8]",100,0,0,0
324,"[128, 9]",99,0,0,0
325,"[128, 10]",84,2,1,0
326,"[128, 11]",81,57,26,0
327,"[128, 12]",77,156,64,0
328,"[128, 13]",173,158,64,0
329,"[128, 14]",170,158,64,0
330,"[128, 15]",167,158,64,0
331,"[129, 0]",1,0,0,0
332,"[129, 1]",2,158,64,12
333,"[130, 0]",1,57,26,0
334,"[131, 0]",1,41,18,0
335,"[132, 0]",1,158,64,0
336,"[133, 0]",1,0,0,0
337,"[133, 1]",2,41,18,0
338,"[134, 0]",1,158,64,0
339,"[135, 0]",1,0,0,0
340,"[135, 1]",3,0,0,0
341,"[135, 2]",2,0,0,0
342,"[135, 3]",33,158,64,0
343,"[135, 4]",29,64,29,0
344,"[136, 0]",1,0,0,0
345,"[136, 1]",3,158,64,-1
346,"[136, 2]",2,0,0,-1
347,"[136, 3]",44,2,1,-1
348,"[137, 0]",1,0,0,0
349,"[138, 0]",1,158,64,0
350,"[139, 0]",1,0,0,0
351,"[139, 1]",2,156,64,0
352,"[140, 0]",1,158,64,0
353,"[141, 0]",1,0,0,0
354,"[141, 1]",3,0,0,0
355,"[141, 2]",2,158,64,0
356,"[141, 3]",33,158,64,0
357,"[142, 0]",1,156,64,0
358,"[143, 0]",1,158,64,0
359,"[144, 0]",1,158,64,0
360,"[145, 0]",1,0,0,0
361,"[145, 1]",4,158,64,0
362,"[145, 2]",3,0,0,0
363,"[145, 3]",2,0,0,0
364,"[145, 4]",36,57,26,9
365,"[145, 5]",33,2,1,22
366,"[146, 0]",1,158,64,0
367,"[147, 0]",1,57,26,4
368,"[148, 0]",1,0,0,0
369,"[148, 1]",2,158,64,-1
370,"[149, 0]",1,0,0,0
371,"[149, 1]",6,0,0,-1
372,"[149, 2]",4,0,0,-1
373,"[149, 3]",3,0,0,1
374,"[149, 4]",42,158,64,0
375,"[149, 5]",25,0,0,2
376,"[149, 6]",109,57,26,31
377,"[150, 0]",1,0,0,0
378,"[150, 1]",2,41,18,4
379,"[151, 0]",1,158,64,0
380,"[152, 0]",1,0,0,0
381,"[152, 1]",2,158,64,3
382,"[153, 0]",1,0,0,0
383,"[153, 1]",2,2,1,0
384,"[154, 0]",1,57,26,0
385,"[155, 0]",1,158,64,0
386,"[156, 0]",1,158,64,0
387,"[157, 0]",1,156,64,0
388,"[158, 0]",1,0,0,0
389,"[158, 1]",2,0,0,0
390,"[158, 2]",24,158,64,0
391,"[159, 0]",1,0,0,0
392,"[159, 1]",2,0,0,0
393,"[159, 2]",40,41,18,0
394,"[160, 0]",1,57,26,0
395,"[161, 0]",1,0,0,0
396,"[161, 1]",2,0,0,0
397,"[161, 2]",20,41,18,0
398,"[162, 0]",1,0,0,0
399,"[162, 1]",2,61,28,-1
400,"[163, 0]",1,0,0,0
401,"[163, 1]",2,158,64,0
402,"[164, 0]",1,0,0,0
403,"[164, 1]",2,158,64,1
404,"[165, 0]",1,0,0,0
405,"[165, 1]",2,0,0,0
406,"[165, 2]",16,158,64,0
407,"[166, 0]",1,0,0,0
408,"[166, 1]",2,158,64,0
409,"[167, 0]",1,158,64,0
410,"[168, 0]",1,0,0,0
411,"[168, 1]",2,156,64,0
412,"[169, 0]",1,158,64,0
413,"[170, 0]",1,0,0,0
414,"[170, 1]",6,2,1,0
415,"[170, 2]",5,156,64,0
416,"[170, 3]",4,0,0,0
417,"[170, 4]",3,0,0,0
418,"[170, 5]",2,0,0,0
419,"[170, 6]",25,156,64,0
420,"[170, 7]",24,158,64,0
421,"[170, 8]",20,158,64,0
422,"[170, 9]",17,0,0,0
423,"[170, 10]",69,158,64,0
424,"[171, 0]",1,57,26,0
425,"[172, 0]",1,57,26,0
426,"[173, 0]",1,156,64,0
427,"[174, 0]",1,156,64,0
428,"[175, 0]",1,0,0,0
429,"[175, 1]",2,41,18,0
430,"[176, 0]",1,57,26,0
431,"[177, 0]",1,2,1,0
432,"[178, 0]",1,158,64,0
433,"[179, 0]",1,158,64,0
434,"[180, 0]",1,158,64,0
435,"[181, 0]",1,41,18,0
436,"[182, 0]",1,158,64,0
437,"[183, 0]",1,0,0,0
438,"[183, 1]",2,158,64,-1
439,"[184, 0]",1,0,0,0
440,"[184, 1]",2,2,1,3
441,"[185, 0]",1,2,1,0
442,"[186, 0]",1,0,0,0
443,"[186, 1]",2,0,0,3
444,"[186, 2]",17,158,64,0
445,"[187, 0]",1,0,0,0
446,"[187, 1]",5,156,64,0
447,"[187, 2]",3,0,0,0
448,"[187, 3]",2,0,0,0
449,"[187, 4]",48,158,64,0
450,"[187, 5]",47,41,18,0
451,"[187, 6]",42,158,64,0
452,"[188, 0]",1,158,64,0
453,"[189, 0]",1,0,0,0
454,"[189, 1]",6,0,0,0
455,"[189, 2]",4,0,0,0
456,"[189, 3]",2,0,0,0
457,"[189, 4]",35,41,18,0
458,"[189, 5]",30,0,0,0
459,"[189, 6]",24,0,0,0
460,"[189, 7]",95,57,26,0
461,"[189, 8]",71,2,1,0
462,"[190, 0]",1,158,64,0
463,"[191, 0]",1,156,64,0
464,"[192, 0]",1,0,0,0
465,"[192, 1]",2,156,64,0
466,"[193, 0]",1,57,26,0
467,"[194, 0]",1,158,64,0
468,"[195, 0]",1,53,24,0
469,"[196, 0]",1,2,1,0
470,"[197, 0]",1,2,1,0
471,"[198, 0]",1,2,1,1
472,"[199, 0]",1,0,0,0
473,"[199, 1]",2,0,0,0
474,"[199, 2]",30,158,64,0
475,"[200, 0]",1,0,0,0
476,"[200, 1]",2,156,64,0
477,"[201, 0]",1,0,0,0
478,"[201, 1]",2,158,64,0
479,"[202, 0]",1,0,0,0
480,"[202, 1]",2,158,64,0
481,"[203, 0]",1,0,0,0
482,"[203, 1]",2,57,26,0
483,"[204, 0]",1,0,0,0
484,"[204, 1]",2,0,0,0
485,"[204, 2]",34,158,64,0
486,"[205, 0]",1,158,64,0
487,"[206, 0]",1,158,64,0
488,"[207, 0]",1,158,64,0
489,"[208, 0]",1,0,0,0
490,"[208, 1]",2,158,64,0
491,"[209, 0]",1,158,64,0
492,"[210, 0]",1,158,64,0
493,"[211, 0]",1,0,0,0
494,"[211, 1]",2,158,64,0
495,"[212, 0]",1,0,0,0
496,"[212, 1]",2,158,64,0
497,"[213, 0]",1,57,26,0
498,"[214, 0]",1,0,0,0
499,"[214, 1]",5,158,64,13
500,"[215, 0]",1,41,18,0
501,"[216, 0]",1,37,18,0
502,"[217, 0]",1,57,26,0
503,"[218, 0]",1,0,0,0
504,"[218, 1]",2,158,64,6
505,"[219, 0]",1,0,0,0
506,"[219, 1]",2,57,26,0
507,"[220, 0]",1,156,64,0
508,"[221, 0]",1,0,0,0
509,"[221, 1]",2,58,26,0
510,"[222, 0]",1,0,0,0
511,"[222, 1]",2,0,0,0
512,"[222, 2]",20,41,18,0
513,"[223, 0]",1,0,0,0
514,"[223, 1]",8,156,64,0
515,"[223, 2]",6,0,0,0
516,"[223, 3]",5,0,0,0
517,"[223, 4]",3,0,0,0
518,"[223, 5]",2,0,0,0
519,"[223, 6]",50,0,0,0
520,"[223, 7]",46,0,0,0
521,"[223, 8]",40,158,64,0
522,"[223, 9]",34,41,18,0
523,"[223, 10]",99,158,64,0
524,"[223, 11]",76,0,0,0
525,"[223, 12]",395,158,64,0
526,"[224, 0]",1,0,0,0
527,"[224, 1]",2,158,64,0
528,"[225, 0]",1,0,0,0
529,"[225, 1]",2,0,0,0
530,"[225, 2]",23,0,0,0
531,"[225, 3]",36,158,64,0
532,"[226, 0]",1,0,0,0
533,"[226, 1]",2,57,26,0
534,"[227, 0]",1,0,0,0
535,"[227, 1]",2,0,0,0
536,"[227, 2]",16,41,18,0
537,"[228, 0]",1,0,0,0
538,"[228, 1]",2,158,64,-1
539,"[229, 0]",1,158,64,0
540,"[230, 0]",1,158,64,0
541,"[231, 0]",1,41,18,0
542,"[232, 0]",1,0,0,0
543,"[232, 1]",2,57,26,45
544,"[233, 0]",1,0,0,0
545,"[233, 1]",2,158,64,0
546,"[234, 0]",1,41,18,0
547,"[235, 0]",1,158,64,0
548,"[236, 0]",1,0,0,0
549,"[236, 1]",2,158,64,0
550,"[237, 0]",1,0,0,0
551,"[237, 1]",2,41,18,0
552,"[238, 0]",1,0,0,0
553,"[238, 1]",2,158,64,0
554,"[239, 0]",1,0,0,0
555,"[239, 1]",2,0,0,0
556,"[239, 2]",20,158,64,0
557,"[240, 0]",1,0,0,0
558,"[240, 1]",2,158,64,0
559,"[241, 0]",1,0,0,0
560,"[241, 1]",2,0,0,0
561,"[241, 2]",35,0,0,0
562,"[241, 3]",65,2,1,0
563,"[241, 4]",64,0,0,0
564,"[241, 5]",138,57,26,0
565,"[242, 0]",1,0,0,0
566,"[242, 1]",2,2,1,0
567,"[243, 0]",1,158,64,0
568,"[244, 0]",1,41,18,0
569,"[245, 0]",1,0,0,0
570,"[245, 1]",2,0,0,0
571,"[245, 2]",29,158,64,0
572,"[246, 0]",1,0,0,0
573,"[246, 1]",2,158,64,0
574,"[247, 0]",1,0,0,1
575,"[247, 1]",4,158,64,0
576,"[247, 2]",3,0,0,0
577,"[247, 3]",2,0,0,0
578,"[247, 4]",35,0,0,0
579,"[247, 5]",28,41,18,0
580,"[247, 6]",51,41,18,0
581,"[248, 0]",1,0,0,0
582,"[248, 1]",2,158,64,5
583,"[249, 0]",1,0,0,0
584,"[249, 1]",2,0,0,0
585,"[249, 2]",12,41,18,0
586,"[250, 0]",1,0,0,0
587,"[250, 1]",3,0,0,0
588,"[250, 2]",2,0,0,0
589,"[250, 3]",25,156,64,0
590,"[250, 4]",24,2,1,0
591,"[250, 5]",21,0,0,0
592,"[250, 6]",48,158,64,0
593,"[251, 0]",1,0,0,0
594,"[251, 1]",2,41,18,0
595,"[252, 0]",1,2,1,0
596,"[253, 0]",1,158,64,0
597,"[254, 0]",1,158,64,0
598,"[255, 0]",1,0,0,0
599,"[255, 1]",4,0,0,0
600,"[255, 2]",3,0,0,0
601,"[255, 3]",2,0,0,0
602,"[255, 4]",45,57,26,0
603,"[255, 5]",43,0,0,0
604,"[255, 6]",42,0,0,0
605,"[255, 7]",41,0,0,0
606,"[255, 8]",38,158,64,0
607,"[255, 9]",35,158,64,0
608,"[255, 10]",31,41,18,0
609,"[255, 11]",30,41,18,0
610,"[255, 12]",96,0,0,0
611,"[255, 13]",95,75,32,0
612,"[255, 14]",88,2,1,0
613,"[255, 15]",85,41,18,0
614,"[255, 16]",377,158,64,0
615,"[256, 0]",1,156,64,0
616,"[257, 0]",1,57,26,0
617,"[258, 0]",1,158,64,0
618,"[259, 0]",1,158,64,0
619,"[260, 0]",1,0,0,0
620,"[260, 1]",2,41,18,0
621,"[261, 0]",1,158,64,0
622,"[262, 0]",1,0,0,0
623,"[262, 1]",2,158,64,0
624,"[263, 0]",1,156,64,0
625,"[264, 0]",1,0,0,0
626,"[264, 1]",2,41,18,0
627,"[265, 0]",1,0,0,0
628,"[265, 1]",2,158,64,0
629,"[266, 0]",1,0,0,0
630,"[266, 1]",6,158,64,0
631,"[266, 2]",4,0,0,0
632,"[266, 3]",3,0,0,0
633,"[266, 4]",45,158,64,0
634,"[266, 5]",42,54,24,0
635,"[267, 0]",1,0,0,0
636,"[267, 1]",2,41,18,0
637,"[268, 0]",1,0,0,0
638,"[268, 1]",7,2,1,0
639,"[268, 2]",3,0,0,0
640,"[268, 3]",2,0,0,0
641,"[268, 4]",38,41,18,0
642,"[268, 5]",31,158,64,0
643,"[269, 0]",1,158,64,0
644,"[270, 0]",1,2,1,0
645,"[271, 0]",1,57,26,0
646,"[272, 0]",1,0,0,0
647,"[272, 1]",7,158,64,0
648,"[272, 2]",3,0,0,0
649,"[272, 3]",2,0,0,0
650,"[272, 4]",52,59,28,0
651,"[272, 5]",50,0,0,0
652,"[272, 6]",46,0,0,0
653,"[272, 7]",45,0,0,0
654,"[272, 8]",109,0,0,0
655,"[272, 9]",106,2,1,0
656,"[272, 10]",80,158,64,0
657,"[272, 11]",173,57,26,0
658,"[273, 0]",1,158,64,0
659,"[274, 0]",1,0,0,0
660,"[274, 1]",2,0,0,0
661,"[274, 2]",14,2,1,0
662,"[275, 0]",1,57,26,0
663,"[276, 0]",1,0,0,0
664,"[276, 1]",2,0,0,0
665,"[276, 2]",18,2,1,0
666,"[277, 0]",1,0,0,0
667,"[277, 1]",8,0,0,-1
668,"[277, 2]",4,2,1,4
669,"[277, 3]",3,0,0,-1
670,"[277, 4]",58,0,0,5
671,"[277, 5]",29,158,64,9
672,"[277, 6]",143,156,64,0
673,"[278, 0]",1,0,0,0
674,"[278, 1]",6,158,64,0
675,"[278, 2]",3,0,0,0
676,"[278, 3]",2,0,0,0
677,"[278, 4]",44,2,1,0
678,"[278, 5]",41,158,64,0
679,"[279, 0]",1,158,64,0
680,"[280, 0]",1,0,0,0
681,"[280, 1]",2,0,0,-1
682,"[280, 2]",12,158,64,-1
683,"[281, 0]",1,0,0,0
684,"[281, 1]",2,158,64,19
685,"[282, 0]",1,0,0,0
686,"[282, 1]",2,2,1,0
687,"[283, 0]",1,0,0,0
688,"[283, 1]",2,0,0,-1
689,"[283, 2]",36,63,28,-1
690,"[284, 0]",1,0,0,0
691,"[284, 1]",2,156,64,-1
692,"[285, 0]",1,0,0,0
693,"[285, 1]",5,57,26,0
694,"[285, 2]",3,0,0,0
695,"[285, 3]",2,0,0,0
696,"[285, 4]",49,158,64,0
697,"[285, 5]",45,0,0,0
698,"[285, 6]",38,0,0,0
699,"[285, 7]",127,158,64,-1
700,"[285, 8]",92,158,64,0
701,"[286, 0]",1,0,0,0
702,"[286, 1]",3,41,18,0
703,"[286, 2]",2,0,0,0
704,"[286, 3]",36,59,28,0
705,"[287, 0]",1,0,0,0
706,"[287, 1]",8,2,1,0
707,"[287, 2]",7,156,64,0
708,"[287, 3]",6,51,24,0
709,"[287, 4]",2,0,0,0
710,"[287, 5]",43,57,26,0
711,"[287, 6]",42,0,0,0
712,"[287, 7]",41,0,0,0
713,"[287, 8]",58,156,64,-1
714,"[287, 9]",54,0,0,0
715,"[287, 10]",312,158,64,3
716,"[288, 0]",1,0,0,0
717,"[288, 1]",9,156,64,0
718,"[288, 2]",4,0,0,0
719,"[288, 3]",2,0,0,0
720,"[288, 4]",52,0,0,0
721,"[288, 5]",51,0,0,0
722,"[288, 6]",45,0,0,0
723,"[288, 7]",119,0,0,0
724,"[288, 8]",87,0,0,5
725,"[288, 9]",81,2,1,-1
726,"[288, 10]",188,2,1,0
727,"[288, 11]",171,156,64,-1
728,"[289, 0]",1,158,64,0
729,"[290, 0]",1,0,0,0
730,"[290, 1]",2,57,26,0
731,"[291, 0]",1,158,64,0
732,"[292, 0]",1,41,18,0
733,"[293, 0]",1,0,0,0
734,"[293, 1]",2,156,64,0
735,"[294, 0]",1,0,0,0
736,"[294, 1]",2,0,0,0
737,"[294, 2]",75,0,0,0
738,"[294, 3]",92,158,64,-1
739,"[295, 0]",1,0,0,0
740,"[295, 1]",2,41,18,0
741,"[296, 0]",1,59,28,0
742,"[297, 0]",1,41,18,0
743,"[298, 0]",1,0,0,0
744,"[298, 1]",2,156,64,0
745,"[299, 0]",1,0,0,0
746,"[299, 1]",3,41,18,0
747,"[299, 2]",2,41,18,0
748,"[300, 0]",1,0,0,0
749,"[300, 1]",5,0,0,0
750,"[300, 2]",3,0,0,0
751,"[300, 3]",2,0,0,0
752,"[300, 4]",35,41,18,0
753,"[300, 5]",32,0,0,0
754,"[300, 6]",31,0,0,0
755,"[300, 7]",27,0,0,0
756,"[300, 8]",15,158,64,10
757,"[300, 9]",92,2,1,0
758,"[300, 10]",64,158,64,0
759,"[300, 11]",61,41,18,0
760,"[301, 0]",1,0,0,0
761,"[301, 1]",2,55,26,0
762,"[302, 0]",1,156,64,0
763,"[303, 0]",1,156,64,0
