# [LF, 4, 159.0, 7.0, 146.0, 2.4657534246575343, 37.0, 88.0, 300.0, 42.0, 28192776.18] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,57,26,0
129,"[54, 0]",1,2,1,0
130,"[55, 0]",1,158,64,0
131,"[56, 0]",1,41,18,0
132,"[57, 0]",1,0,0,1
133,"[57, 1]",2,41,18,23
134,"[58, 0]",1,0,0,0
135,"[58, 1]",2,59,28,3
136,"[59, 0]",1,2,1,0
137,"[60, 0]",1,0,0,0
138,"[60, 1]",4,0,0,-1
139,"[60, 2]",33,0,0,-1
140,"[60, 3]",32,158,64,-1
141,"[60, 4]",94,158,64,-1
142,"[61, 0]",1,41,18,0
143,"[62, 0]",1,41,18,0
144,"[63, 0]",1,41,18,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,58,26,0
149,"[65, 0]",1,41,18,0
150,"[66, 0]",1,0,0,0
151,"[66, 1]",2,2,1,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,0,0,0
154,"[67, 2]",18,41,18,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",37,0,0,0
160,"[69, 3]",67,0,0,0
161,"[69, 4]",149,0,0,0
162,"[69, 5]",161,158,64,0
163,"[70, 0]",1,2,1,0
164,"[71, 0]",1,0,0,0
165,"[71, 1]",4,0,0,0
166,"[71, 2]",2,0,0,0
167,"[71, 3]",23,0,0,0
168,"[71, 4]",18,41,18,0
169,"[71, 5]",40,0,0,0
170,"[71, 6]",141,158,64,0
171,"[72, 0]",1,2,1,0
172,"[73, 0]",1,158,64,0
173,"[74, 0]",1,0,0,0
174,"[74, 1]",2,41,18,0
175,"[75, 0]",1,2,1,0
176,"[76, 0]",1,0,0,0
177,"[76, 1]",4,0,0,0
178,"[76, 2]",3,0,0,0
179,"[76, 3]",2,0,0,0
180,"[76, 4]",45,0,0,-1
181,"[76, 5]",43,0,0,-1
182,"[76, 6]",40,158,64,0
183,"[76, 7]",39,51,24,0
184,"[76, 8]",37,0,0,0
185,"[76, 9]",33,2,1,0
186,"[76, 10]",104,41,18,0
187,"[76, 11]",77,158,64,-1
188,"[76, 12]",72,0,0,-1
189,"[76, 13]",317,158,64,-1
190,"[77, 0]",1,158,64,0
191,"[78, 0]",1,41,18,0
192,"[79, 0]",1,57,26,0
193,"[80, 0]",1,0,0,0
194,"[80, 1]",6,0,0,0
195,"[80, 2]",3,0,0,0
196,"[80, 3]",2,0,0,0
197,"[80, 4]",42,158,64,0
198,"[80, 5]",40,0,0,0
199,"[80, 6]",36,0,0,1
200,"[80, 7]",35,0,0,3
201,"[80, 8]",13,57,26,-1
202,"[80, 9]",121,158,64,0
203,"[80, 10]",115,0,0,0
204,"[80, 11]",87,0,0,0
205,"[80, 12]",86,0,0,0
206,"[80, 13]",257,0,0,0
207,"[80, 14]",254,158,64,0
208,"[80, 15]",219,158,64,0
209,"[80, 16]",398,158,64,0
210,"[81, 0]",1,158,64,0
211,"[82, 0]",1,2,1,0
212,"[83, 0]",1,0,0,0
213,"[83, 1]",2,158,64,0
214,"[84, 0]",1,158,64,0
215,"[85, 0]",1,41,18,0
216,"[86, 0]",1,64,29,0
217,"[87, 0]",1,57,26,0
218,"[88, 0]",1,2,1,0
219,"[89, 0]",1,158,64,0
220,"[90, 0]",1,2,1,0
221,"[91, 0]",1,0,0,0
222,"[92, 0]",1,13,6,0
223,"[93, 0]",1,41,18,0
224,"[94, 0]",1,2,1,0
225,"[95, 0]",1,0,0,0
226,"[95, 1]",2,158,64,18
227,"[96, 0]",1,2,1,0
228,"[97, 0]",1,64,29,0
229,"[98, 0]",1,0,0,0
230,"[98, 1]",3,158,64,0
231,"[98, 2]",2,156,64,0
232,"[99, 0]",1,158,64,0
233,"[100, 0]",1,0,0,0
234,"[100, 1]",2,0,0,0
235,"[100, 2]",16,156,64,0
236,"[101, 0]",1,0,0,0
237,"[101, 1]",2,158,64,0
238,"[102, 0]",1,2,1,0
239,"[103, 0]",1,0,0,0
240,"[103, 1]",2,41,18,0
241,"[104, 0]",1,158,64,0
242,"[105, 0]",1,2,1,0
243,"[106, 0]",1,2,1,0
244,"[107, 0]",1,0,0,0
245,"[107, 1]",2,2,1,5
246,"[108, 0]",1,2,1,1
247,"[109, 0]",1,41,18,0
248,"[110, 0]",1,2,1,0
249,"[111, 0]",1,2,1,0
250,"[112, 0]",1,0,0,0
251,"[112, 1]",7,2,1,0
252,"[112, 2]",5,0,0,0
253,"[112, 3]",3,0,0,0
254,"[112, 4]",45,0,0,0
255,"[112, 5]",42,41,18,0
256,"[112, 6]",86,0,0,0
257,"[112, 7]",170,156,64,0
258,"[113, 0]",1,0,0,0
259,"[113, 1]",2,0,0,0
260,"[113, 2]",37,41,18,0
261,"[114, 0]",1,0,0,0
262,"[114, 1]",2,2,1,0
263,"[115, 0]",1,0,0,0
264,"[115, 1]",2,0,0,0
265,"[115, 2]",24,158,64,0
266,"[116, 0]",1,0,0,0
267,"[116, 1]",2,41,18,0
268,"[117, 0]",1,0,0,0
269,"[117, 1]",5,2,1,0
270,"[118, 0]",1,0,0,0
271,"[119, 0]",1,0,0,0
272,"[119, 1]",2,0,0,0
273,"[119, 2]",17,158,64,-1
274,"[120, 0]",1,41,18,0
275,"[121, 0]",1,0,0,1
276,"[121, 1]",3,2,1,0
277,"[121, 2]",2,0,0,0
278,"[121, 3]",36,0,0,0
279,"[121, 4]",69,0,0,0
280,"[121, 5]",104,51,24,0
281,"[122, 0]",1,0,0,0
282,"[122, 1]",2,0,0,0
283,"[122, 2]",29,0,0,0
284,"[122, 3]",52,158,64,0
285,"[123, 0]",1,57,26,0
286,"[124, 0]",1,0,0,0
287,"[124, 1]",5,158,64,0
288,"[124, 2]",3,158,64,0
289,"[124, 3]",2,0,0,0
290,"[124, 4]",32,2,1,-1
291,"[125, 0]",1,2,1,0
292,"[126, 0]",1,2,1,0
293,"[127, 0]",1,2,1,0
294,"[128, 0]",1,0,0,0
295,"[128, 1]",6,57,26,0
296,"[128, 2]",2,0,0,0
297,"[128, 3]",51,0,0,0
298,"[128, 4]",50,0,0,0
299,"[128, 5]",49,0,0,0
300,"[128, 6]",47,0,0,0
301,"[128, 7]",101,0,0,0
302,"[128, 8]",100,0,0,0
303,"[128, 9]",99,0,0,0
304,"[128, 10]",84,2,1,0
305,"[128, 11]",81,158,64,0
306,"[128, 12]",77,158,64,0
307,"[128, 13]",173,2,1,0
308,"[128, 14]",170,158,64,0
309,"[128, 15]",167,158,64,0
310,"[129, 0]",1,0,0,0
311,"[129, 1]",2,158,64,12
312,"[130, 0]",1,2,1,0
313,"[131, 0]",1,41,18,0
314,"[132, 0]",1,158,64,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,41,18,0
317,"[134, 0]",1,158,64,0
318,"[135, 0]",1,0,0,0
319,"[135, 1]",3,0,0,0
320,"[135, 2]",2,0,0,0
321,"[135, 3]",33,2,1,0
322,"[135, 4]",29,41,18,0
323,"[136, 0]",1,0,0,0
324,"[136, 1]",3,158,64,-1
325,"[136, 2]",2,0,0,-1
326,"[136, 3]",44,2,1,-1
327,"[137, 0]",1,0,0,0
328,"[138, 0]",1,2,1,0
329,"[139, 0]",1,0,0,0
330,"[139, 1]",2,156,64,0
331,"[140, 0]",1,158,64,0
332,"[141, 0]",1,0,0,0
333,"[141, 1]",3,0,0,0
334,"[141, 2]",2,158,64,0
335,"[141, 3]",33,158,64,0
336,"[142, 0]",1,2,1,0
337,"[143, 0]",1,158,64,0
338,"[144, 0]",1,2,1,0
339,"[145, 0]",1,0,0,0
340,"[145, 1]",4,158,64,0
341,"[145, 2]",3,41,18,0
342,"[145, 3]",2,0,0,0
343,"[145, 4]",37,2,1,0
344,"[146, 0]",1,158,64,0
345,"[147, 0]",1,41,18,4
346,"[148, 0]",1,0,0,0
347,"[148, 1]",2,158,64,-1
348,"[149, 0]",1,0,0,0
349,"[149, 1]",6,0,0,-1
350,"[149, 2]",4,0,0,-1
351,"[149, 3]",3,0,0,1
352,"[149, 4]",42,158,64,0
353,"[149, 5]",25,0,0,2
354,"[149, 6]",109,57,26,31
355,"[150, 0]",1,41,18,0
356,"[151, 0]",1,158,64,0
357,"[152, 0]",1,0,0,0
358,"[152, 1]",2,158,64,3
359,"[153, 0]",1,0,0,0
360,"[153, 1]",2,2,1,0
361,"[154, 0]",1,57,26,0
362,"[155, 0]",1,158,64,0
363,"[156, 0]",1,158,64,0
364,"[157, 0]",1,51,24,0
365,"[158, 0]",1,0,0,0
366,"[158, 1]",2,0,0,0
367,"[158, 2]",24,57,26,0
368,"[159, 0]",1,0,0,0
369,"[159, 1]",2,2,1,0
370,"[160, 0]",1,2,1,0
371,"[161, 0]",1,0,0,0
372,"[161, 1]",2,0,0,0
373,"[161, 2]",20,2,1,0
374,"[162, 0]",1,41,18,0
375,"[163, 0]",1,0,0,0
376,"[163, 1]",2,2,1,0
377,"[164, 0]",1,0,0,0
378,"[164, 1]",2,158,64,1
379,"[165, 0]",1,0,0,0
380,"[165, 1]",2,0,0,0
381,"[165, 2]",16,2,1,0
382,"[166, 0]",1,0,0,0
383,"[166, 1]",2,158,64,0
384,"[167, 0]",1,158,64,0
385,"[168, 0]",1,0,0,0
386,"[168, 1]",2,156,64,0
387,"[169, 0]",1,158,64,0
388,"[170, 0]",1,0,0,0
389,"[170, 1]",6,2,1,0
390,"[170, 2]",5,0,0,0
391,"[170, 3]",4,0,0,0
392,"[170, 4]",3,0,0,0
393,"[170, 5]",2,0,0,0
394,"[170, 6]",24,0,0,0
395,"[170, 7]",18,41,18,0
396,"[170, 8]",15,61,28,0
397,"[170, 9]",43,158,64,0
398,"[171, 0]",1,2,1,0
399,"[172, 0]",1,57,26,0
400,"[173, 0]",1,156,64,0
401,"[174, 0]",1,156,64,0
402,"[175, 0]",1,0,0,0
403,"[175, 1]",2,41,18,0
404,"[176, 0]",1,41,18,0
405,"[177, 0]",1,2,1,0
406,"[178, 0]",1,158,64,0
407,"[179, 0]",1,158,64,0
408,"[180, 0]",1,158,64,0
409,"[181, 0]",1,2,1,0
410,"[182, 0]",1,158,64,0
411,"[183, 0]",1,0,0,0
412,"[183, 1]",2,158,64,-1
413,"[184, 0]",1,0,0,0
414,"[184, 1]",2,2,1,3
415,"[185, 0]",1,2,1,0
416,"[186, 0]",1,0,0,0
417,"[186, 1]",2,2,1,3
418,"[187, 0]",1,0,0,0
419,"[187, 1]",5,2,1,0
420,"[188, 0]",1,156,64,0
421,"[189, 0]",1,0,0,0
422,"[189, 1]",6,0,0,0
423,"[189, 2]",4,0,0,0
424,"[189, 3]",2,0,0,0
425,"[189, 4]",61,54,24,0
426,"[189, 5]",59,2,1,0
427,"[189, 6]",58,0,0,0
428,"[189, 7]",57,0,0,0
429,"[189, 8]",52,57,26,0
430,"[189, 9]",30,2,1,0
431,"[189, 10]",88,41,18,0
432,"[189, 11]",84,41,18,0
433,"[190, 0]",1,158,64,0
434,"[191, 0]",1,156,64,0
435,"[192, 0]",1,41,18,0
436,"[193, 0]",1,41,18,0
437,"[194, 0]",1,158,64,0
438,"[195, 0]",1,53,24,0
439,"[196, 0]",1,2,1,0
440,"[197, 0]",1,2,1,0
441,"[198, 0]",1,2,1,1
442,"[199, 0]",1,0,0,0
443,"[199, 1]",2,0,0,0
444,"[199, 2]",30,158,64,0
445,"[200, 0]",1,13,6,0
446,"[201, 0]",1,0,0,0
447,"[201, 1]",2,158,64,0
448,"[202, 0]",1,0,0,0
449,"[202, 1]",2,158,64,0
450,"[203, 0]",1,0,0,0
451,"[203, 1]",2,57,26,0
452,"[204, 0]",1,0,0,0
453,"[204, 1]",2,0,0,0
454,"[204, 2]",34,158,64,0
455,"[205, 0]",1,158,64,0
456,"[206, 0]",1,57,26,0
457,"[207, 0]",1,158,64,0
458,"[208, 0]",1,0,0,0
459,"[208, 1]",2,158,64,0
460,"[209, 0]",1,2,1,0
461,"[210, 0]",1,158,64,0
462,"[211, 0]",1,41,18,0
463,"[212, 0]",1,0,0,0
464,"[212, 1]",2,158,64,0
465,"[213, 0]",1,2,1,0
466,"[214, 0]",1,0,0,0
467,"[214, 1]",5,158,64,13
468,"[215, 0]",1,0,0,0
469,"[215, 1]",2,0,0,0
470,"[215, 2]",21,2,1,0
471,"[216, 0]",1,2,1,0
472,"[217, 0]",1,41,18,0
473,"[218, 0]",1,0,0,0
474,"[218, 1]",2,158,64,6
475,"[219, 0]",1,0,0,0
476,"[219, 1]",2,2,1,0
477,"[220, 0]",1,156,64,0
478,"[221, 0]",1,0,0,0
479,"[221, 1]",2,2,1,0
480,"[222, 0]",1,0,0,0
481,"[222, 1]",2,0,0,0
482,"[222, 2]",20,57,26,0
483,"[223, 0]",1,0,0,0
484,"[223, 1]",8,2,1,0
485,"[223, 2]",6,0,0,0
486,"[223, 3]",5,0,0,0
487,"[223, 4]",3,0,0,0
488,"[223, 5]",2,0,0,0
489,"[223, 6]",48,2,1,0
490,"[223, 7]",47,41,18,0
491,"[223, 8]",42,0,0,0
492,"[223, 9]",36,2,1,0
493,"[223, 10]",32,41,18,0
494,"[223, 11]",96,2,1,0
495,"[224, 0]",1,0,0,0
496,"[224, 1]",2,158,64,0
497,"[225, 0]",1,0,0,0
498,"[225, 1]",2,2,1,0
499,"[226, 0]",1,2,1,0
500,"[227, 0]",1,0,0,0
501,"[227, 1]",2,0,0,0
502,"[227, 2]",22,41,18,0
503,"[228, 0]",1,0,0,0
504,"[228, 1]",2,158,64,-1
505,"[229, 0]",1,158,64,0
506,"[230, 0]",1,158,64,0
507,"[231, 0]",1,41,18,0
508,"[232, 0]",1,0,0,0
509,"[232, 1]",2,57,26,45
510,"[233, 0]",1,2,1,0
511,"[234, 0]",1,41,18,0
512,"[235, 0]",1,158,64,0
513,"[236, 0]",1,0,0,0
514,"[236, 1]",2,158,64,0
515,"[237, 0]",1,0,0,0
516,"[237, 1]",2,41,18,0
517,"[238, 0]",1,0,0,0
518,"[238, 1]",2,41,18,0
519,"[239, 0]",1,2,1,0
520,"[240, 0]",1,41,18,0
521,"[241, 0]",1,0,0,0
522,"[241, 1]",2,0,0,0
523,"[241, 2]",35,0,0,0
524,"[241, 3]",65,57,26,0
525,"[241, 4]",64,0,0,0
526,"[241, 5]",139,2,1,0
527,"[242, 0]",1,0,0,0
528,"[242, 1]",2,54,24,0
529,"[243, 0]",1,41,18,0
530,"[244, 0]",1,41,18,0
531,"[245, 0]",1,0,0,0
532,"[245, 1]",2,2,1,0
533,"[246, 0]",1,0,0,0
534,"[246, 1]",2,158,64,0
535,"[247, 0]",1,0,0,1
536,"[247, 1]",3,41,18,0
537,"[248, 0]",1,0,0,0
538,"[248, 1]",2,158,64,5
539,"[249, 0]",1,0,0,0
540,"[249, 1]",2,0,0,0
541,"[249, 2]",12,37,18,0
542,"[250, 0]",1,0,0,0
543,"[250, 1]",3,0,0,0
544,"[250, 2]",2,0,0,0
545,"[250, 3]",23,2,1,0
546,"[250, 4]",22,2,1,0
547,"[250, 5]",21,2,1,0
548,"[251, 0]",1,2,1,0
549,"[252, 0]",1,2,1,0
550,"[253, 0]",1,158,64,0
551,"[254, 0]",1,2,1,0
552,"[255, 0]",1,0,0,0
553,"[255, 1]",4,0,0,0
554,"[255, 2]",3,0,0,0
555,"[255, 3]",2,0,0,0
556,"[255, 4]",45,2,1,0
557,"[255, 5]",43,0,0,0
558,"[255, 6]",42,41,18,0
559,"[255, 7]",41,0,0,0
560,"[255, 8]",38,77,32,0
561,"[255, 9]",35,41,18,0
562,"[255, 10]",31,41,18,0
563,"[255, 11]",30,41,18,0
564,"[255, 12]",87,0,0,0
565,"[255, 13]",86,2,1,0
566,"[255, 14]",79,37,18,0
567,"[255, 15]",275,2,1,0
568,"[256, 0]",1,156,64,0
569,"[257, 0]",1,0,0,0
570,"[257, 1]",2,2,1,0
571,"[258, 0]",1,158,64,0
572,"[259, 0]",1,158,64,0
573,"[260, 0]",1,0,0,0
574,"[260, 1]",2,41,18,0
575,"[261, 0]",1,158,64,0
576,"[262, 0]",1,0,0,0
577,"[262, 1]",2,2,1,0
578,"[263, 0]",1,158,64,0
579,"[264, 0]",1,0,0,0
580,"[264, 1]",2,41,18,0
581,"[265, 0]",1,0,0,0
582,"[265, 1]",2,158,64,0
583,"[266, 0]",1,0,0,0
584,"[266, 1]",3,2,1,0
585,"[267, 0]",1,0,0,0
586,"[267, 1]",2,41,18,0
587,"[268, 0]",1,0,0,0
588,"[268, 1]",2,0,0,0
589,"[268, 2]",28,2,1,0
590,"[269, 0]",1,158,64,0
591,"[270, 0]",1,41,18,0
592,"[271, 0]",1,41,18,0
593,"[272, 0]",1,0,0,0
594,"[272, 1]",2,2,1,0
595,"[273, 0]",1,158,64,0
596,"[274, 0]",1,0,0,0
597,"[274, 1]",2,0,0,0
598,"[274, 2]",24,0,0,0
599,"[274, 3]",35,0,0,0
600,"[274, 4]",61,2,1,0
601,"[275, 0]",1,41,18,0
602,"[276, 0]",1,0,0,0
603,"[276, 1]",2,0,0,0
604,"[276, 2]",18,41,18,0
605,"[277, 0]",1,0,0,0
606,"[277, 1]",8,0,0,-1
607,"[277, 2]",4,2,1,4
608,"[277, 3]",3,0,0,-1
609,"[277, 4]",58,0,0,5
610,"[277, 5]",29,158,64,9
611,"[277, 6]",143,156,64,0
612,"[278, 0]",1,0,0,0
613,"[278, 1]",6,158,64,0
614,"[278, 2]",3,0,0,0
615,"[278, 3]",2,0,0,0
616,"[278, 4]",44,2,1,0
617,"[278, 5]",41,37,18,0
618,"[279, 0]",1,158,64,0
619,"[280, 0]",1,0,0,0
620,"[280, 1]",2,0,0,-1
621,"[280, 2]",12,158,64,-1
622,"[281, 0]",1,0,0,0
623,"[281, 1]",2,41,18,19
624,"[282, 0]",1,0,0,0
625,"[282, 1]",2,2,1,0
626,"[283, 0]",1,0,0,0
627,"[283, 1]",2,0,0,-1
628,"[283, 2]",36,63,28,-1
629,"[284, 0]",1,0,0,0
630,"[284, 1]",2,156,64,-1
631,"[285, 0]",1,0,0,0
632,"[285, 1]",5,156,64,0
633,"[285, 2]",3,0,0,0
634,"[285, 3]",2,0,0,0
635,"[285, 4]",54,156,64,0
636,"[285, 5]",52,2,1,0
637,"[285, 6]",51,0,0,0
638,"[285, 7]",47,2,1,0
639,"[285, 8]",74,158,64,0
640,"[286, 0]",1,0,0,0
641,"[286, 1]",3,2,1,0
642,"[286, 2]",2,0,0,0
643,"[286, 3]",33,0,0,0
644,"[286, 4]",57,158,64,3
645,"[287, 0]",1,0,0,0
646,"[287, 1]",8,2,1,0
647,"[287, 2]",7,156,64,0
648,"[287, 3]",6,51,24,0
649,"[287, 4]",2,0,0,0
650,"[287, 5]",41,0,0,0
651,"[287, 6]",58,0,0,0
652,"[287, 7]",57,0,0,0
653,"[287, 8]",169,0,0,0
654,"[287, 9]",166,158,64,0
655,"[287, 10]",220,158,64,0
656,"[288, 0]",1,0,0,0
657,"[288, 1]",9,158,64,0
658,"[288, 2]",4,0,0,0
659,"[288, 3]",2,0,0,0
660,"[288, 4]",47,0,0,0
661,"[288, 5]",43,0,0,0
662,"[288, 6]",111,0,0,0
663,"[288, 7]",83,0,0,0
664,"[288, 8]",81,0,0,0
665,"[288, 9]",254,57,26,-1
666,"[288, 10]",239,156,64,0
667,"[288, 11]",226,57,26,-1
668,"[289, 0]",1,2,1,0
669,"[290, 0]",1,0,0,0
670,"[290, 1]",2,57,26,0
671,"[291, 0]",1,158,64,0
672,"[292, 0]",1,2,1,0
673,"[293, 0]",1,0,0,0
674,"[293, 1]",2,156,64,0
675,"[294, 0]",1,0,0,0
676,"[294, 1]",2,0,0,0
677,"[294, 2]",75,64,29,0
678,"[295, 0]",1,0,0,0
679,"[295, 1]",2,2,1,0
680,"[296, 0]",1,59,28,0
681,"[297, 0]",1,2,1,0
682,"[298, 0]",1,0,0,0
683,"[298, 1]",2,2,1,0
684,"[299, 0]",1,0,0,0
685,"[299, 1]",3,41,18,0
686,"[299, 2]",2,2,1,0
687,"[300, 0]",1,0,0,0
688,"[300, 1]",5,2,1,0
689,"[300, 2]",3,0,0,0
690,"[300, 3]",2,0,0,0
691,"[300, 4]",33,156,64,0
692,"[300, 5]",26,0,0,0
693,"[300, 6]",91,57,26,0
694,"[301, 0]",1,0,0,0
695,"[301, 1]",2,2,1,0
696,"[302, 0]",1,2,1,0
697,"[303, 0]",1,2,1,0
698,"[304, 0]",1,158,64,0
699,"[305, 0]",1,2,1,0
700,"[306, 0]",1,0,0,0
701,"[306, 1]",2,2,1,0
702,"[307, 0]",1,0,0,0
703,"[307, 1]",7,0,0,0
704,"[307, 2]",4,0,0,0
705,"[307, 3]",2,0,0,0
706,"[307, 4]",47,0,0,0
707,"[307, 5]",46,0,0,0
708,"[307, 6]",44,0,0,0
709,"[307, 7]",41,0,0,0
710,"[307, 8]",18,158,64,1
711,"[307, 9]",133,0,0,0
712,"[307, 10]",113,2,1,0
713,"[307, 11]",111,41,18,0
714,"[307, 12]",91,158,64,0
715,"[307, 13]",88,2,1,0
716,"[307, 14]",194,0,0,0
717,"[307, 15]",400,158,64,-1
718,"[308, 0]",1,0,0,0
719,"[308, 1]",5,0,0,0
720,"[308, 2]",3,0,0,0
721,"[308, 3]",26,41,18,0
722,"[308, 4]",10,2,1,2
723,"[309, 0]",1,0,0,0
724,"[309, 1]",2,0,0,0
725,"[309, 2]",35,0,0,0
726,"[309, 3]",98,0,0,-1
727,"[309, 4]",118,41,18,14
728,"[310, 0]",1,2,1,0
729,"[311, 0]",1,156,64,0
730,"[312, 0]",1,0,0,0
731,"[312, 1]",2,0,0,0
732,"[312, 2]",28,158,64,-1
733,"[312, 3]",26,0,0,-1
734,"[312, 4]",79,2,1,-1
735,"[313, 0]",1,158,64,0
736,"[314, 0]",1,41,18,0
737,"[315, 0]",1,0,0,0
738,"[315, 1]",2,2,1,0
739,"[316, 0]",1,0,0,0
740,"[316, 1]",2,158,64,0
741,"[317, 0]",1,41,18,0
742,"[318, 0]",1,0,0,1
743,"[318, 1]",2,57,26,0
744,"[319, 0]",1,0,0,0
745,"[319, 1]",2,2,1,5
746,"[320, 0]",1,2,1,0
747,"[321, 0]",1,158,64,0
748,"[322, 0]",1,0,0,0
749,"[322, 1]",2,0,0,0
750,"[322, 2]",38,41,18,0
751,"[322, 3]",36,2,1,0
752,"[322, 4]",33,0,0,0
753,"[322, 5]",71,0,0,0
754,"[322, 6]",157,158,64,0
755,"[323, 0]",1,57,26,0
756,"[324, 0]",1,2,1,0
757,"[325, 0]",1,156,64,0
758,"[326, 0]",1,2,1,0
759,"[327, 0]",1,0,0,0
760,"[327, 1]",2,0,0,0
761,"[327, 2]",21,158,64,5
762,"[328, 0]",1,2,1,0
763,"[329, 0]",1,156,64,0
