# [LF, 4, 120.0, 14.0, 94.0, 3.8297872340425534, 5.0, 26.0, 300.0, 42.0, 11844292.26] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 2]",5,0,0,0
126,"[53, 3]",4,0,0,0
127,"[53, 4]",3,0,0,0
128,"[53, 5]",51,0,0,0
129,"[53, 6]",47,158,64,1
130,"[53, 7]",44,57,26,0
131,"[53, 8]",41,158,64,0
132,"[53, 9]",69,57,26,0
133,"[54, 0]",1,41,18,0
134,"[55, 0]",1,158,64,0
135,"[56, 0]",1,158,64,0
136,"[57, 0]",1,0,0,1
137,"[57, 1]",2,156,64,23
138,"[58, 0]",1,0,0,0
139,"[58, 1]",2,59,28,3
140,"[59, 0]",1,158,64,0
141,"[60, 0]",1,0,0,0
142,"[60, 1]",4,0,0,-1
143,"[60, 2]",33,0,0,-1
144,"[60, 3]",32,158,64,-1
145,"[60, 4]",94,158,64,-1
146,"[61, 0]",1,0,0,0
147,"[61, 1]",2,158,64,0
148,"[62, 0]",1,0,0,0
149,"[62, 1]",2,2,1,0
150,"[63, 0]",1,37,18,0
151,"[64, 0]",1,0,0,0
152,"[64, 1]",3,158,64,0
153,"[64, 2]",2,0,0,0
154,"[64, 3]",33,0,0,0
155,"[64, 4]",51,156,64,2
156,"[65, 0]",1,41,18,0
157,"[66, 0]",1,0,0,0
158,"[66, 1]",2,156,64,0
159,"[67, 0]",1,0,0,0
160,"[67, 1]",2,0,0,0
161,"[67, 2]",18,37,18,0
162,"[68, 0]",1,0,0,0
163,"[68, 1]",2,2,1,0
164,"[69, 0]",1,0,0,0
165,"[69, 1]",2,0,0,0
166,"[69, 2]",37,0,0,0
167,"[69, 3]",67,0,0,0
168,"[69, 4]",149,0,0,0
169,"[69, 5]",161,158,64,0
170,"[70, 0]",1,2,1,0
171,"[71, 0]",1,0,0,0
172,"[71, 1]",4,0,0,0
173,"[71, 2]",2,0,0,0
174,"[71, 3]",23,0,0,0
175,"[71, 4]",18,2,1,0
176,"[71, 5]",40,0,0,0
177,"[71, 6]",109,41,18,0
178,"[72, 0]",1,2,1,0
179,"[73, 0]",1,158,64,0
180,"[74, 0]",1,0,0,0
181,"[74, 1]",2,57,26,0
182,"[75, 0]",1,54,24,0
183,"[76, 0]",1,0,0,0
184,"[76, 1]",2,0,0,0
185,"[76, 2]",35,0,0,0
186,"[76, 3]",54,158,64,0
187,"[76, 4]",52,0,0,0
188,"[76, 5]",51,0,0,0
189,"[76, 6]",75,57,26,0
190,"[76, 7]",74,0,0,0
191,"[76, 8]",71,54,24,0
192,"[76, 9]",121,158,64,0
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,57,26,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,41,18,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,158,64,0
221,"[88, 0]",1,57,26,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,158,64,0
225,"[91, 0]",1,0,0,0
226,"[91, 1]",2,2,1,0
227,"[92, 0]",1,57,26,0
228,"[93, 0]",1,41,18,0
229,"[94, 0]",1,158,64,0
230,"[95, 0]",1,0,0,0
231,"[95, 1]",2,158,64,18
232,"[96, 0]",1,2,1,0
233,"[97, 0]",1,57,26,0
234,"[98, 0]",1,0,0,0
235,"[98, 1]",3,158,64,0
236,"[98, 2]",2,156,64,0
237,"[99, 0]",1,158,64,0
238,"[100, 0]",1,0,0,0
239,"[100, 1]",2,0,0,0
240,"[100, 2]",16,156,64,0
241,"[101, 0]",1,0,0,0
242,"[101, 1]",2,158,64,0
243,"[102, 0]",1,59,26,0
244,"[103, 0]",1,0,0,0
245,"[103, 1]",2,0,0,0
246,"[103, 2]",8,158,64,-1
247,"[104, 0]",1,158,64,0
248,"[105, 0]",1,2,1,0
249,"[106, 0]",1,2,1,0
250,"[107, 0]",1,0,0,0
251,"[107, 1]",2,57,26,5
252,"[108, 0]",1,41,18,1
253,"[109, 0]",1,41,18,0
254,"[110, 0]",1,57,26,0
255,"[111, 0]",1,41,18,0
256,"[112, 0]",1,0,0,0
257,"[112, 1]",7,0,0,0
258,"[112, 2]",5,0,0,0
259,"[112, 3]",3,0,0,0
260,"[112, 4]",50,2,1,0
261,"[112, 5]",47,0,0,0
262,"[112, 6]",27,158,64,0
263,"[112, 7]",120,158,64,0
264,"[113, 0]",1,0,0,0
265,"[113, 1]",2,0,0,0
266,"[113, 2]",37,2,1,0
267,"[114, 0]",1,0,0,0
268,"[114, 1]",2,2,1,0
269,"[115, 0]",1,0,0,0
270,"[115, 1]",2,0,0,0
271,"[115, 2]",24,158,64,0
272,"[116, 0]",1,0,0,0
273,"[116, 1]",2,57,26,0
274,"[117, 0]",1,0,0,0
275,"[117, 1]",2,0,0,0
276,"[117, 2]",31,41,18,0
277,"[117, 3]",28,0,0,0
278,"[117, 4]",67,158,64,0
279,"[117, 5]",65,0,0,0
280,"[117, 6]",105,0,0,0
281,"[117, 7]",104,0,0,0
282,"[117, 8]",205,0,0,0
283,"[117, 9]",202,0,0,0
284,"[117, 10]",271,158,64,0
285,"[117, 11]",260,2,1,-1
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",70,41,18,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,2,1,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,37,18,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",37,2,1,0
297,"[122, 0]",1,0,0,0
298,"[122, 1]",2,0,0,0
299,"[122, 2]",29,0,0,0
300,"[122, 3]",52,158,64,0
301,"[123, 0]",1,41,18,0
302,"[124, 0]",1,0,0,0
303,"[124, 1]",5,158,64,0
304,"[124, 2]",3,158,64,0
305,"[124, 3]",2,0,0,0
306,"[124, 4]",32,2,1,-1
307,"[125, 0]",1,41,18,0
308,"[126, 0]",1,2,1,0
309,"[127, 0]",1,0,0,0
310,"[127, 1]",2,158,64,0
311,"[128, 0]",1,0,0,0
312,"[128, 1]",6,57,26,0
313,"[128, 2]",2,0,0,0
314,"[128, 3]",51,0,0,0
315,"[128, 4]",50,0,0,0
316,"[128, 5]",49,0,0,0
317,"[128, 6]",47,0,0,0
318,"[128, 7]",101,0,0,0
319,"[128, 8]",100,0,0,0
320,"[128, 9]",99,0,0,0
321,"[128, 10]",84,2,1,0
322,"[128, 11]",81,156,64,0
323,"[128, 12]",77,158,64,0
324,"[128, 13]",173,0,0,0
325,"[128, 14]",170,156,64,0
326,"[128, 15]",167,158,64,0
327,"[128, 16]",386,2,1,0
328,"[129, 0]",1,0,0,0
329,"[129, 1]",2,158,64,12
330,"[130, 0]",1,41,18,0
331,"[131, 0]",1,2,1,0
332,"[132, 0]",1,158,64,0
333,"[133, 0]",1,0,0,0
334,"[133, 1]",2,41,18,0
335,"[134, 0]",1,158,64,0
336,"[135, 0]",1,0,0,0
337,"[135, 1]",3,0,0,0
338,"[135, 2]",2,0,0,0
339,"[135, 3]",33,2,1,0
340,"[135, 4]",29,2,1,0
341,"[136, 0]",1,0,0,0
342,"[136, 1]",3,158,64,-1
343,"[136, 2]",2,0,0,-1
344,"[136, 3]",44,2,1,-1
345,"[137, 0]",1,0,0,0
346,"[138, 0]",1,2,1,0
347,"[139, 0]",1,0,0,0
348,"[139, 1]",2,156,64,0
349,"[140, 0]",1,158,64,0
350,"[141, 0]",1,0,0,0
351,"[141, 1]",3,0,0,0
352,"[141, 2]",2,158,64,0
353,"[141, 3]",33,158,64,0
354,"[142, 0]",1,156,64,0
355,"[143, 0]",1,158,64,0
356,"[144, 0]",1,41,18,0
357,"[145, 0]",1,0,0,0
358,"[145, 1]",4,158,64,0
359,"[145, 2]",3,0,0,0
360,"[145, 3]",2,0,0,0
361,"[145, 4]",36,57,26,9
362,"[145, 5]",33,2,1,22
363,"[146, 0]",1,158,64,0
364,"[147, 0]",1,41,18,4
365,"[148, 0]",1,0,0,0
366,"[148, 1]",2,158,64,-1
367,"[149, 0]",1,0,0,0
368,"[149, 1]",6,0,0,-1
369,"[149, 2]",4,0,0,-1
370,"[149, 3]",3,0,0,1
371,"[149, 4]",42,158,64,0
372,"[149, 5]",25,0,0,2
373,"[149, 6]",109,57,26,31
374,"[150, 0]",1,158,64,0
375,"[151, 0]",1,158,64,0
376,"[152, 0]",1,0,0,0
377,"[152, 1]",2,158,64,3
378,"[153, 0]",1,0,0,0
379,"[153, 1]",2,54,24,0
380,"[154, 0]",1,57,26,0
381,"[155, 0]",1,158,64,0
382,"[156, 0]",1,158,64,0
383,"[157, 0]",1,156,64,0
384,"[158, 0]",1,0,0,0
385,"[158, 1]",2,0,0,0
386,"[158, 2]",24,158,64,0
387,"[159, 0]",1,0,0,0
388,"[159, 1]",2,2,1,0
389,"[160, 0]",1,41,18,0
390,"[161, 0]",1,0,0,0
391,"[161, 1]",2,158,64,0
392,"[162, 0]",1,2,1,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,2,1,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,0,0,0
398,"[165, 1]",2,0,0,0
399,"[165, 2]",16,158,64,0
400,"[166, 0]",1,0,0,0
401,"[166, 1]",2,158,64,0
402,"[167, 0]",1,158,64,0
403,"[168, 0]",1,0,0,0
404,"[168, 1]",2,156,64,0
405,"[169, 0]",1,158,64,0
406,"[170, 0]",1,0,0,0
407,"[170, 1]",6,2,1,0
408,"[170, 2]",5,156,64,0
409,"[170, 3]",4,0,0,0
410,"[170, 4]",3,0,0,0
411,"[170, 5]",2,0,0,0
412,"[170, 6]",25,41,18,0
413,"[170, 7]",24,2,1,0
414,"[170, 8]",20,41,18,0
415,"[170, 9]",17,0,0,0
416,"[170, 10]",79,156,64,0
417,"[171, 0]",1,57,26,0
418,"[172, 0]",1,57,26,0
419,"[173, 0]",1,156,64,0
420,"[174, 0]",1,156,64,0
421,"[175, 0]",1,0,0,0
422,"[175, 1]",2,41,18,0
423,"[176, 0]",1,41,18,0
424,"[177, 0]",1,2,1,0
425,"[178, 0]",1,158,64,0
426,"[179, 0]",1,158,64,0
427,"[180, 0]",1,158,64,0
428,"[181, 0]",1,2,1,0
429,"[182, 0]",1,158,64,0
430,"[183, 0]",1,0,0,0
431,"[183, 1]",2,158,64,-1
432,"[184, 0]",1,0,0,0
433,"[184, 1]",2,2,1,3
434,"[185, 0]",1,41,18,0
435,"[186, 0]",1,0,0,0
436,"[186, 1]",2,2,1,3
437,"[187, 0]",1,0,0,0
438,"[187, 1]",5,156,64,0
439,"[187, 2]",3,0,0,0
440,"[187, 3]",2,0,0,0
441,"[187, 4]",48,158,64,0
442,"[187, 5]",47,41,18,0
443,"[187, 6]",42,158,64,0
444,"[188, 0]",1,41,18,0
445,"[189, 0]",1,0,0,0
446,"[189, 1]",6,0,0,0
447,"[189, 2]",4,0,0,0
448,"[189, 3]",2,0,0,0
449,"[189, 4]",36,0,0,0
450,"[189, 5]",35,41,18,0
451,"[189, 6]",33,0,0,0
452,"[189, 7]",30,0,0,0
453,"[189, 8]",24,0,0,0
454,"[189, 9]",116,158,64,6
455,"[189, 10]",100,158,64,0
456,"[189, 11]",81,2,1,0
457,"[189, 12]",64,41,18,0
458,"[190, 0]",1,158,64,0
459,"[191, 0]",1,156,64,0
460,"[192, 0]",1,0,0,0
461,"[192, 1]",2,156,64,0
462,"[193, 0]",1,2,1,0
463,"[194, 0]",1,158,64,0
464,"[195, 0]",1,53,24,0
465,"[196, 0]",1,2,1,0
466,"[197, 0]",1,2,1,0
467,"[198, 0]",1,2,1,1
468,"[199, 0]",1,0,0,0
469,"[199, 1]",2,0,0,0
470,"[199, 2]",30,158,64,0
471,"[200, 0]",1,0,0,0
472,"[200, 1]",2,2,1,0
473,"[201, 0]",1,0,0,0
474,"[201, 1]",2,158,64,0
475,"[202, 0]",1,0,0,0
476,"[202, 1]",2,158,64,0
477,"[203, 0]",1,0,0,0
478,"[203, 1]",2,57,26,0
479,"[204, 0]",1,0,0,0
480,"[204, 1]",2,0,0,0
481,"[204, 2]",34,158,64,0
482,"[205, 0]",1,158,64,0
483,"[206, 0]",1,158,64,0
484,"[207, 0]",1,158,64,0
485,"[208, 0]",1,0,0,0
486,"[208, 1]",2,158,64,0
487,"[209, 0]",1,158,64,0
488,"[210, 0]",1,158,64,0
489,"[211, 0]",1,41,18,0
490,"[212, 0]",1,0,0,0
491,"[212, 1]",2,158,64,0
492,"[213, 0]",1,2,1,0
493,"[214, 0]",1,0,0,0
494,"[214, 1]",5,158,64,13
495,"[215, 0]",1,0,0,0
496,"[215, 1]",2,0,0,0
497,"[215, 2]",21,2,1,0
498,"[216, 0]",1,2,1,0
499,"[217, 0]",1,57,26,0
500,"[218, 0]",1,0,0,0
501,"[218, 1]",2,158,64,6
502,"[219, 0]",1,0,0,0
503,"[219, 1]",2,57,26,0
504,"[220, 0]",1,156,64,0
505,"[221, 0]",1,0,0,0
506,"[221, 1]",2,2,1,0
507,"[222, 0]",1,0,0,0
508,"[222, 1]",2,0,0,0
509,"[222, 2]",20,41,18,0
510,"[223, 0]",1,0,0,0
511,"[223, 1]",8,41,18,0
512,"[223, 2]",6,41,18,0
513,"[223, 3]",5,0,0,0
514,"[223, 4]",3,0,0,0
515,"[223, 5]",2,0,0,0
516,"[223, 6]",67,0,0,0
517,"[223, 7]",58,41,18,0
518,"[223, 8]",34,2,1,0
519,"[223, 9]",84,0,0,0
520,"[223, 10]",320,2,1,0
521,"[224, 0]",1,0,0,0
522,"[224, 1]",2,158,64,0
523,"[225, 0]",1,0,0,0
524,"[225, 1]",2,0,0,0
525,"[225, 2]",23,0,0,0
526,"[225, 3]",36,158,64,0
527,"[226, 0]",1,2,1,0
528,"[227, 0]",1,0,0,0
529,"[227, 1]",2,41,18,0
530,"[228, 0]",1,0,0,0
531,"[228, 1]",2,158,64,-1
532,"[229, 0]",1,158,64,0
533,"[230, 0]",1,158,64,0
534,"[231, 0]",1,41,18,0
535,"[232, 0]",1,0,0,0
536,"[232, 1]",2,57,26,45
537,"[233, 0]",1,0,0,0
538,"[233, 1]",2,158,64,0
539,"[234, 0]",1,2,1,0
540,"[235, 0]",1,158,64,0
541,"[236, 0]",1,0,0,0
542,"[236, 1]",2,158,64,0
543,"[237, 0]",1,0,0,0
544,"[237, 1]",2,41,18,0
545,"[238, 0]",1,0,0,0
546,"[238, 1]",2,158,64,0
547,"[239, 0]",1,0,0,0
548,"[239, 1]",2,0,0,0
549,"[239, 2]",20,158,64,0
550,"[240, 0]",1,2,1,0
551,"[241, 0]",1,0,0,0
552,"[241, 1]",2,0,0,0
553,"[241, 2]",35,0,0,0
554,"[241, 3]",65,55,26,0
555,"[241, 4]",64,0,0,0
556,"[241, 5]",133,0,0,0
557,"[241, 6]",174,57,26,6
558,"[242, 0]",1,0,0,0
559,"[242, 1]",2,41,18,0
560,"[243, 0]",1,2,1,0
561,"[244, 0]",1,2,1,0
562,"[245, 0]",1,0,0,0
563,"[245, 1]",2,0,0,0
564,"[245, 2]",29,41,18,0
565,"[246, 0]",1,0,0,0
566,"[246, 1]",2,158,64,0
567,"[247, 0]",1,0,0,1
568,"[247, 1]",4,41,18,0
569,"[247, 2]",3,0,0,0
570,"[247, 3]",2,0,0,0
571,"[247, 4]",37,41,18,0
572,"[247, 5]",30,156,64,0
573,"[248, 0]",1,0,0,0
574,"[248, 1]",2,158,64,5
575,"[249, 0]",1,0,0,0
576,"[249, 1]",2,0,0,0
577,"[249, 2]",12,41,18,0
578,"[250, 0]",1,0,0,0
579,"[250, 1]",3,0,0,0
580,"[250, 2]",2,0,0,0
581,"[250, 3]",25,156,64,0
582,"[250, 4]",24,2,1,0
583,"[250, 5]",21,0,0,0
584,"[250, 6]",56,0,0,0
585,"[250, 7]",93,0,0,0
586,"[250, 8]",155,57,26,0
587,"[251, 0]",1,41,18,0
588,"[252, 0]",1,2,1,0
589,"[253, 0]",1,158,64,0
590,"[254, 0]",1,2,1,0
591,"[255, 0]",1,0,0,0
592,"[255, 1]",4,0,0,0
593,"[255, 2]",3,0,0,0
594,"[255, 3]",2,0,0,0
595,"[255, 4]",45,41,18,0
596,"[255, 5]",43,41,18,0
597,"[255, 6]",42,0,0,0
598,"[255, 7]",41,0,0,0
599,"[255, 8]",38,41,18,0
600,"[255, 9]",35,2,1,0
601,"[255, 10]",31,2,1,0
602,"[255, 11]",30,41,18,0
603,"[255, 12]",90,158,64,0
604,"[255, 13]",86,41,18,0
605,"[256, 0]",1,156,64,0
606,"[257, 0]",1,41,18,0
607,"[258, 0]",1,158,64,0
608,"[259, 0]",1,158,64,0
609,"[260, 0]",1,0,0,0
610,"[260, 1]",2,158,64,0
611,"[261, 0]",1,158,64,0
612,"[262, 0]",1,0,0,0
613,"[262, 1]",2,41,18,0
614,"[263, 0]",1,41,18,0
615,"[264, 0]",1,0,0,0
616,"[264, 1]",2,2,1,0
617,"[265, 0]",1,0,0,0
618,"[265, 1]",2,158,64,0
619,"[266, 0]",1,0,0,0
620,"[266, 1]",6,41,18,0
621,"[266, 2]",4,0,0,0
622,"[266, 3]",3,0,0,0
623,"[266, 4]",43,0,0,0
624,"[266, 5]",39,2,1,0
625,"[266, 6]",57,156,64,0
626,"[267, 0]",1,0,0,0
627,"[267, 1]",2,41,18,0
628,"[268, 0]",1,0,0,0
629,"[268, 1]",7,2,1,0
630,"[268, 2]",3,0,0,0
631,"[268, 3]",2,0,0,0
632,"[268, 4]",38,59,28,0
633,"[268, 5]",31,158,64,0
634,"[269, 0]",1,158,64,0
635,"[270, 0]",1,2,1,0
636,"[271, 0]",1,41,18,0
637,"[272, 0]",1,0,0,0
638,"[272, 1]",4,0,0,0
639,"[272, 2]",3,0,0,0
640,"[272, 3]",2,0,0,0
641,"[272, 4]",32,0,0,0
642,"[272, 5]",28,156,64,0
643,"[272, 6]",27,2,1,0
644,"[272, 7]",23,0,0,0
645,"[272, 8]",120,41,18,0
646,"[272, 9]",51,2,1,0
647,"[273, 0]",1,158,64,0
648,"[274, 0]",1,0,0,0
649,"[274, 1]",2,0,0,0
650,"[274, 2]",24,0,0,0
651,"[274, 3]",44,2,1,0
652,"[275, 0]",1,41,18,0
653,"[276, 0]",1,0,0,0
654,"[276, 1]",2,0,0,0
655,"[276, 2]",18,2,1,0
656,"[277, 0]",1,0,0,0
657,"[277, 1]",8,0,0,-1
658,"[277, 2]",4,2,1,4
659,"[277, 3]",3,0,0,-1
660,"[277, 4]",58,0,0,5
661,"[277, 5]",29,158,64,9
662,"[277, 6]",143,156,64,0
663,"[278, 0]",1,0,0,0
664,"[278, 1]",6,158,64,0
665,"[278, 2]",3,0,0,0
666,"[278, 3]",2,0,0,0
667,"[278, 4]",44,2,1,0
668,"[278, 5]",41,158,64,0
669,"[279, 0]",1,158,64,0
670,"[280, 0]",1,0,0,0
671,"[280, 1]",2,0,0,-1
672,"[280, 2]",12,158,64,-1
673,"[281, 0]",1,0,0,0
674,"[281, 1]",2,158,64,19
675,"[282, 0]",1,0,0,0
676,"[282, 1]",2,2,1,0
677,"[283, 0]",1,0,0,0
678,"[283, 1]",2,0,0,-1
679,"[283, 2]",36,63,28,-1
680,"[284, 0]",1,0,0,0
681,"[284, 1]",2,156,64,-1
682,"[285, 0]",1,0,0,0
683,"[285, 1]",5,57,26,0
684,"[285, 2]",3,0,0,0
685,"[285, 3]",2,0,0,0
686,"[285, 4]",49,158,64,0
687,"[285, 5]",45,0,0,0
688,"[285, 6]",38,158,64,0
689,"[285, 7]",95,0,0,0
690,"[285, 8]",292,156,64,9
691,"[286, 0]",1,0,0,0
692,"[286, 1]",3,13,6,0
693,"[286, 2]",2,0,0,0
694,"[286, 3]",34,0,0,0
695,"[286, 4]",53,158,64,0
696,"[287, 0]",1,0,0,0
697,"[287, 1]",8,2,1,0
698,"[287, 2]",7,156,64,0
699,"[287, 3]",6,41,18,0
700,"[287, 4]",2,0,0,0
701,"[287, 5]",30,0,0,0
702,"[287, 6]",28,0,0,0
703,"[287, 7]",50,0,0,0
704,"[287, 8]",44,158,64,5
705,"[287, 9]",246,156,64,0
706,"[288, 0]",1,0,0,0
707,"[288, 1]",9,156,64,0
708,"[288, 2]",4,0,0,0
709,"[288, 3]",2,0,0,0
710,"[288, 4]",52,0,0,0
711,"[288, 5]",51,0,0,0
712,"[288, 6]",45,0,0,0
713,"[288, 7]",119,0,0,0
714,"[288, 8]",87,0,0,5
715,"[288, 9]",81,2,1,-1
716,"[288, 10]",188,2,1,0
717,"[288, 11]",171,156,64,-1
718,"[289, 0]",1,2,1,0
719,"[290, 0]",1,0,0,0
720,"[290, 1]",2,57,26,0
721,"[291, 0]",1,158,64,0
722,"[292, 0]",1,2,1,0
723,"[293, 0]",1,0,0,0
724,"[293, 1]",2,156,64,0
725,"[294, 0]",1,0,0,0
726,"[294, 1]",2,0,0,0
727,"[294, 2]",75,41,18,0
728,"[295, 0]",1,0,0,0
729,"[295, 1]",2,41,18,0
730,"[296, 0]",1,59,28,0
731,"[297, 0]",1,41,18,0
732,"[298, 0]",1,0,0,0
733,"[298, 1]",2,41,18,0
734,"[299, 0]",1,0,0,0
735,"[299, 1]",3,2,1,0
736,"[299, 2]",2,158,64,0
737,"[300, 0]",1,0,0,0
738,"[300, 1]",5,41,18,0
739,"[300, 2]",3,0,0,0
740,"[300, 3]",2,0,0,0
741,"[300, 4]",46,41,18,0
742,"[300, 5]",44,0,0,0
743,"[300, 6]",42,0,0,0
744,"[300, 7]",39,0,0,0
745,"[300, 8]",104,2,1,0
746,"[300, 9]",89,0,0,0
747,"[300, 10]",88,2,1,0
748,"[300, 11]",73,57,26,35
749,"[300, 12]",192,41,18,0
750,"[301, 0]",1,0,0,0
751,"[301, 1]",2,2,1,0
752,"[302, 0]",1,13,6,0
753,"[303, 0]",1,156,64,0
754,"[304, 0]",1,158,64,0
755,"[305, 0]",1,156,64,0
756,"[306, 0]",1,0,0,0
757,"[306, 1]",2,57,26,0
758,"[307, 0]",1,0,0,0
759,"[307, 1]",7,0,0,0
760,"[307, 2]",4,0,0,0
761,"[307, 3]",2,0,0,0
762,"[307, 4]",47,0,0,0
763,"[307, 5]",46,0,0,0
