# [LF, 4, 157.0, 12.0, 111.0, 3.2432432432432434, 12.0, 4.0, 300.0, 42.0, 3751848.67] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 2]",5,0,0,0
126,"[53, 3]",4,0,0,0
127,"[53, 4]",3,0,0,0
128,"[53, 5]",51,0,0,0
129,"[53, 6]",47,158,64,1
130,"[53, 7]",44,57,26,0
131,"[53, 8]",41,158,64,0
132,"[53, 9]",69,57,26,0
133,"[54, 0]",1,41,18,0
134,"[55, 0]",1,158,64,0
135,"[56, 0]",1,41,18,0
136,"[57, 0]",1,0,0,1
137,"[57, 1]",2,156,64,23
138,"[58, 0]",1,0,0,0
139,"[58, 1]",2,59,28,3
140,"[59, 0]",1,41,18,0
141,"[60, 0]",1,0,0,0
142,"[60, 1]",4,0,0,-1
143,"[60, 2]",33,0,0,-1
144,"[60, 3]",32,158,64,-1
145,"[60, 4]",94,158,64,-1
146,"[61, 0]",1,0,0,0
147,"[61, 1]",2,41,18,0
148,"[62, 0]",1,158,64,0
149,"[63, 0]",1,158,64,0
150,"[64, 0]",1,0,0,0
151,"[64, 1]",3,158,64,0
152,"[64, 2]",2,0,0,0
153,"[64, 3]",33,156,64,0
154,"[65, 0]",1,59,28,0
155,"[66, 0]",1,0,0,0
156,"[66, 1]",2,156,64,0
157,"[67, 0]",1,0,0,0
158,"[67, 1]",2,0,0,0
159,"[67, 2]",18,37,18,0
160,"[68, 0]",1,0,0,0
161,"[68, 1]",2,2,1,0
162,"[69, 0]",1,0,0,0
163,"[69, 1]",2,0,0,0
164,"[69, 2]",37,0,0,0
165,"[69, 3]",67,0,0,0
166,"[69, 4]",149,0,0,0
167,"[69, 5]",161,158,64,0
168,"[70, 0]",1,41,18,0
169,"[71, 0]",1,0,0,0
170,"[71, 1]",4,0,0,0
171,"[71, 2]",2,0,0,0
172,"[71, 3]",23,0,0,0
173,"[71, 4]",18,2,1,0
174,"[71, 5]",40,0,0,0
175,"[71, 6]",109,41,18,0
176,"[72, 0]",1,59,28,0
177,"[73, 0]",1,158,64,0
178,"[74, 0]",1,0,0,0
179,"[74, 1]",2,41,18,0
180,"[75, 0]",1,41,18,0
181,"[76, 0]",1,0,0,0
182,"[76, 1]",4,0,0,0
183,"[76, 2]",3,0,0,0
184,"[76, 3]",2,0,0,0
185,"[76, 4]",45,0,0,-1
186,"[76, 5]",43,0,0,-1
187,"[76, 6]",40,158,64,0
188,"[76, 7]",39,41,18,0
189,"[76, 8]",37,0,0,0
190,"[76, 9]",33,2,1,0
191,"[76, 10]",107,158,64,0
192,"[76, 11]",77,0,0,-1
193,"[76, 12]",72,57,26,4
194,"[76, 13]",269,158,64,4
195,"[76, 14]",268,57,26,6
196,"[77, 0]",1,158,64,0
197,"[78, 0]",1,41,18,0
198,"[79, 0]",1,41,18,0
199,"[80, 0]",1,0,0,0
200,"[80, 1]",6,0,0,0
201,"[80, 2]",3,0,0,0
202,"[80, 3]",2,0,0,0
203,"[80, 4]",42,158,64,0
204,"[80, 5]",40,0,0,0
205,"[80, 6]",36,0,0,1
206,"[80, 7]",35,0,0,3
207,"[80, 8]",13,57,26,-1
208,"[80, 9]",121,158,64,0
209,"[80, 10]",115,0,0,0
210,"[80, 11]",87,0,0,0
211,"[80, 12]",86,0,0,0
212,"[80, 13]",257,0,0,0
213,"[80, 14]",254,158,64,0
214,"[80, 15]",219,158,64,0
215,"[80, 16]",398,158,64,0
216,"[81, 0]",1,158,64,0
217,"[82, 0]",1,2,1,0
218,"[83, 0]",1,0,0,0
219,"[83, 1]",2,158,64,0
220,"[84, 0]",1,158,64,0
221,"[85, 0]",1,57,26,0
222,"[86, 0]",1,41,18,0
223,"[87, 0]",1,41,18,0
224,"[88, 0]",1,156,64,0
225,"[89, 0]",1,158,64,0
226,"[90, 0]",1,0,0,0
227,"[90, 1]",2,13,6,0
228,"[91, 0]",1,0,0,0
229,"[91, 1]",2,2,1,0
230,"[92, 0]",1,41,18,0
231,"[93, 0]",1,41,18,0
232,"[94, 0]",1,41,18,0
233,"[95, 0]",1,0,0,0
234,"[95, 1]",2,158,64,18
235,"[96, 0]",1,41,18,0
236,"[97, 0]",1,41,18,0
237,"[98, 0]",1,0,0,0
238,"[98, 1]",3,158,64,0
239,"[98, 2]",2,156,64,0
240,"[99, 0]",1,158,64,0
241,"[100, 0]",1,0,0,0
242,"[100, 1]",2,0,0,0
243,"[100, 2]",16,156,64,0
244,"[101, 0]",1,0,0,0
245,"[101, 1]",2,158,64,0
246,"[102, 0]",1,59,28,0
247,"[103, 0]",1,0,0,0
248,"[103, 1]",2,41,18,0
249,"[104, 0]",1,158,64,0
250,"[105, 0]",1,41,18,0
251,"[106, 0]",1,41,18,0
252,"[107, 0]",1,0,0,0
253,"[107, 1]",2,53,24,5
254,"[108, 0]",1,41,18,1
255,"[109, 0]",1,41,18,0
256,"[110, 0]",1,158,64,0
257,"[111, 0]",1,41,18,0
258,"[112, 0]",1,0,0,0
259,"[112, 1]",7,2,1,0
260,"[112, 2]",5,0,0,0
261,"[112, 3]",3,0,0,0
262,"[112, 4]",42,41,18,0
263,"[112, 5]",39,0,0,-1
264,"[112, 6]",96,158,64,5
265,"[113, 0]",1,0,0,0
266,"[113, 1]",2,0,0,0
267,"[113, 2]",37,2,1,0
268,"[114, 0]",1,0,0,0
269,"[114, 1]",2,2,1,0
270,"[115, 0]",1,0,0,0
271,"[115, 1]",2,0,0,0
272,"[115, 2]",24,158,64,0
273,"[116, 0]",1,0,0,0
274,"[116, 1]",2,2,1,0
275,"[117, 0]",1,0,0,0
276,"[117, 1]",2,0,0,0
277,"[117, 2]",40,0,0,0
278,"[117, 3]",38,0,0,0
279,"[117, 4]",37,0,0,0
280,"[117, 5]",77,0,0,0
281,"[117, 6]",68,0,0,0
282,"[117, 7]",55,158,64,-1
283,"[117, 8]",172,54,24,-1
284,"[117, 9]",98,158,64,0
285,"[117, 10]",97,158,64,0
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",74,41,18,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,41,18,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,41,18,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",38,158,64,0
297,"[122, 0]",1,0,0,0
298,"[122, 1]",2,0,0,0
299,"[122, 2]",29,0,0,0
300,"[122, 3]",52,158,64,0
301,"[123, 0]",1,41,18,0
302,"[124, 0]",1,0,0,0
303,"[124, 1]",5,158,64,0
304,"[124, 2]",3,158,64,0
305,"[124, 3]",2,0,0,0
306,"[124, 4]",32,2,1,-1
307,"[125, 0]",1,0,0,0
308,"[125, 1]",2,0,0,0
309,"[125, 2]",17,41,18,0
310,"[126, 0]",1,41,18,0
311,"[127, 0]",1,0,0,0
312,"[127, 1]",2,53,24,0
313,"[128, 0]",1,0,0,0
314,"[128, 1]",6,57,26,0
315,"[128, 2]",2,0,0,0
316,"[128, 3]",51,0,0,0
317,"[128, 4]",50,0,0,0
318,"[128, 5]",49,0,0,0
319,"[128, 6]",47,0,0,0
320,"[128, 7]",101,0,0,0
321,"[128, 8]",100,0,0,0
322,"[128, 9]",99,0,0,0
323,"[128, 10]",84,158,64,0
324,"[128, 11]",81,156,64,0
325,"[128, 12]",77,2,1,0
326,"[128, 13]",174,2,1,0
327,"[128, 14]",170,41,18,0
328,"[128, 15]",167,158,64,0
329,"[129, 0]",1,0,0,0
330,"[129, 1]",2,158,64,12
331,"[130, 0]",1,41,18,0
332,"[131, 0]",1,41,18,0
333,"[132, 0]",1,158,64,0
334,"[133, 0]",1,0,0,0
335,"[133, 1]",2,41,18,0
336,"[134, 0]",1,158,64,0
337,"[135, 0]",1,0,0,0
338,"[135, 1]",3,0,0,0
339,"[135, 2]",2,0,0,0
340,"[135, 3]",33,41,18,0
341,"[135, 4]",29,41,18,0
342,"[136, 0]",1,0,0,0
343,"[136, 1]",3,158,64,-1
344,"[136, 2]",2,0,0,-1
345,"[136, 3]",44,2,1,-1
346,"[137, 0]",1,0,0,0
347,"[138, 0]",1,2,1,0
348,"[139, 0]",1,0,0,0
349,"[139, 1]",2,156,64,0
350,"[140, 0]",1,158,64,0
351,"[141, 0]",1,0,0,0
352,"[141, 1]",3,0,0,0
353,"[141, 2]",2,158,64,0
354,"[141, 3]",33,158,64,0
355,"[142, 0]",1,156,64,0
356,"[143, 0]",1,158,64,0
357,"[144, 0]",1,41,18,0
358,"[145, 0]",1,0,0,0
359,"[145, 1]",4,158,64,0
360,"[145, 2]",3,41,18,0
361,"[145, 3]",2,0,0,0
362,"[145, 4]",37,59,28,0
363,"[146, 0]",1,158,64,0
364,"[147, 0]",1,41,18,4
365,"[148, 0]",1,0,0,0
366,"[148, 1]",2,158,64,-1
367,"[149, 0]",1,0,0,0
368,"[149, 1]",6,0,0,-1
369,"[149, 2]",4,0,0,-1
370,"[149, 3]",3,0,0,1
371,"[149, 4]",42,158,64,0
372,"[149, 5]",25,0,0,2
373,"[149, 6]",109,57,26,31
374,"[150, 0]",1,2,1,0
375,"[151, 0]",1,158,64,0
376,"[152, 0]",1,0,0,0
377,"[152, 1]",2,158,64,3
378,"[153, 0]",1,0,0,0
379,"[153, 1]",2,2,1,0
380,"[154, 0]",1,57,26,0
381,"[155, 0]",1,158,64,0
382,"[156, 0]",1,158,64,0
383,"[157, 0]",1,41,18,0
384,"[158, 0]",1,0,0,0
385,"[158, 1]",2,0,0,0
386,"[158, 2]",24,57,26,0
387,"[159, 0]",1,0,0,0
388,"[159, 1]",2,0,0,0
389,"[159, 2]",40,0,0,0
390,"[159, 3]",52,2,1,0
391,"[160, 0]",1,2,1,0
392,"[161, 0]",1,0,0,0
393,"[161, 1]",2,0,0,0
394,"[161, 2]",20,41,18,0
395,"[162, 0]",1,41,18,0
396,"[163, 0]",1,0,0,0
397,"[163, 1]",2,41,18,0
398,"[164, 0]",1,0,0,0
399,"[164, 1]",2,158,64,1
400,"[165, 0]",1,0,0,0
401,"[165, 1]",2,0,0,0
402,"[165, 2]",16,158,64,0
403,"[166, 0]",1,0,0,0
404,"[166, 1]",2,158,64,0
405,"[167, 0]",1,158,64,0
406,"[168, 0]",1,0,0,0
407,"[168, 1]",2,156,64,0
408,"[169, 0]",1,158,64,0
409,"[170, 0]",1,0,0,0
410,"[170, 1]",6,2,1,0
411,"[170, 2]",5,156,64,0
412,"[170, 3]",4,0,0,0
413,"[170, 4]",3,0,0,0
414,"[170, 5]",2,0,0,0
415,"[170, 6]",25,41,18,0
416,"[170, 7]",24,0,0,0
417,"[170, 8]",20,158,64,0
418,"[170, 9]",17,0,0,0
419,"[170, 10]",76,41,18,0
420,"[170, 11]",42,158,64,-1
421,"[171, 0]",1,2,1,0
422,"[172, 0]",1,57,26,0
423,"[173, 0]",1,156,64,0
424,"[174, 0]",1,156,64,0
425,"[175, 0]",1,0,0,0
426,"[175, 1]",2,41,18,0
427,"[176, 0]",1,57,26,0
428,"[177, 0]",1,41,18,0
429,"[178, 0]",1,158,64,0
430,"[179, 0]",1,158,64,0
431,"[180, 0]",1,158,64,0
432,"[181, 0]",1,2,1,0
433,"[182, 0]",1,158,64,0
434,"[183, 0]",1,0,0,0
435,"[183, 1]",2,158,64,-1
436,"[184, 0]",1,0,0,0
437,"[184, 1]",2,2,1,3
438,"[185, 0]",1,41,18,0
439,"[186, 0]",1,0,0,0
440,"[186, 1]",2,2,1,3
441,"[187, 0]",1,0,0,0
442,"[187, 1]",5,2,1,0
443,"[187, 2]",3,0,0,0
444,"[187, 3]",2,0,0,0
445,"[187, 4]",43,158,64,0
446,"[187, 5]",37,0,0,0
447,"[187, 6]",150,158,64,0
448,"[188, 0]",1,54,24,0
449,"[189, 0]",1,0,0,0
450,"[189, 1]",6,0,0,0
451,"[189, 2]",4,0,0,0
452,"[189, 3]",2,0,0,0
453,"[189, 4]",35,0,0,0
454,"[189, 5]",33,0,0,0
455,"[189, 6]",30,57,26,0
456,"[189, 7]",24,158,64,0
457,"[189, 8]",67,0,0,0
458,"[189, 9]",66,2,1,0
459,"[189, 10]",54,41,18,0
460,"[189, 11]",184,0,0,0
461,"[189, 12]",269,41,18,0
462,"[190, 0]",1,158,64,0
463,"[191, 0]",1,156,64,0
464,"[192, 0]",1,0,0,0
465,"[192, 1]",2,2,1,-1
466,"[193, 0]",1,41,18,0
467,"[194, 0]",1,158,64,0
468,"[195, 0]",1,53,24,0
469,"[196, 0]",1,2,1,0
470,"[197, 0]",1,41,18,0
471,"[198, 0]",1,2,1,1
472,"[199, 0]",1,0,0,0
473,"[199, 1]",2,0,0,0
474,"[199, 2]",30,158,64,0
475,"[200, 0]",1,0,0,0
476,"[200, 1]",2,41,18,0
477,"[201, 0]",1,0,0,0
478,"[201, 1]",2,158,64,0
479,"[202, 0]",1,0,0,0
480,"[202, 1]",2,158,64,0
481,"[203, 0]",1,0,0,0
482,"[203, 1]",2,57,26,0
483,"[204, 0]",1,0,0,0
484,"[204, 1]",2,0,0,0
485,"[204, 2]",34,158,64,0
486,"[205, 0]",1,158,64,0
487,"[206, 0]",1,158,64,0
488,"[207, 0]",1,158,64,0
489,"[208, 0]",1,0,0,0
490,"[208, 1]",2,158,64,0
491,"[209, 0]",1,2,1,0
492,"[210, 0]",1,158,64,0
493,"[211, 0]",1,2,1,0
494,"[212, 0]",1,0,0,0
495,"[212, 1]",2,158,64,0
496,"[213, 0]",1,41,18,0
497,"[214, 0]",1,0,0,0
498,"[214, 1]",5,158,64,13
499,"[215, 0]",1,0,0,0
500,"[215, 1]",2,0,0,0
501,"[215, 2]",21,66,29,0
502,"[216, 0]",1,41,18,0
503,"[217, 0]",1,41,18,0
504,"[218, 0]",1,0,0,0
505,"[218, 1]",2,158,64,6
506,"[219, 0]",1,0,0,0
507,"[219, 1]",2,2,1,0
508,"[220, 0]",1,156,64,0
509,"[221, 0]",1,0,0,0
510,"[221, 1]",2,2,1,0
511,"[222, 0]",1,0,0,0
512,"[222, 1]",2,0,0,0
513,"[222, 2]",20,2,1,0
514,"[223, 0]",1,0,0,0
515,"[223, 1]",8,41,18,0
516,"[223, 2]",6,0,0,0
517,"[223, 3]",5,0,0,0
518,"[223, 4]",3,0,0,0
519,"[223, 5]",2,0,0,0
520,"[223, 6]",65,0,0,0
521,"[223, 7]",64,2,1,0
522,"[223, 8]",55,41,18,0
523,"[223, 9]",36,158,64,0
524,"[223, 10]",33,41,18,0
525,"[223, 11]",70,41,18,0
526,"[224, 0]",1,0,0,0
527,"[224, 1]",2,158,64,0
528,"[225, 0]",1,0,0,0
529,"[225, 1]",2,0,0,0
530,"[225, 2]",23,0,0,0
531,"[225, 3]",36,2,1,0
532,"[226, 0]",1,0,0,0
533,"[226, 1]",2,41,18,0
534,"[227, 0]",1,0,0,0
535,"[227, 1]",2,41,18,0
536,"[228, 0]",1,0,0,0
537,"[228, 1]",2,158,64,-1
538,"[229, 0]",1,158,64,0
539,"[230, 0]",1,41,18,0
540,"[231, 0]",1,158,64,0
541,"[232, 0]",1,0,0,0
542,"[232, 1]",2,57,26,45
543,"[233, 0]",1,41,18,0
544,"[234, 0]",1,41,18,0
545,"[235, 0]",1,158,64,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,158,64,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,37,18,0
550,"[238, 0]",1,0,0,0
551,"[238, 1]",2,158,64,0
552,"[239, 0]",1,0,0,0
553,"[239, 1]",2,0,0,0
554,"[239, 2]",20,158,64,0
555,"[240, 0]",1,0,0,0
556,"[240, 1]",2,55,26,0
557,"[241, 0]",1,0,0,0
558,"[241, 1]",2,0,0,0
559,"[241, 2]",35,0,0,0
560,"[241, 3]",65,41,18,0
561,"[241, 4]",64,0,0,0
562,"[241, 5]",139,57,26,6
563,"[242, 0]",1,0,0,0
564,"[242, 1]",2,57,26,0
565,"[243, 0]",1,158,64,0
566,"[244, 0]",1,2,1,0
567,"[245, 0]",1,0,0,0
568,"[245, 1]",2,2,1,0
569,"[246, 0]",1,0,0,0
570,"[246, 1]",2,158,64,0
571,"[247, 0]",1,0,0,1
572,"[247, 1]",4,158,64,0
573,"[247, 2]",3,0,0,0
574,"[247, 3]",2,0,0,0
575,"[247, 4]",43,158,64,0
576,"[247, 5]",36,0,0,0
577,"[247, 6]",117,41,18,0
578,"[248, 0]",1,0,0,0
579,"[248, 1]",2,158,64,5
580,"[249, 0]",1,0,0,0
581,"[249, 1]",2,0,0,0
582,"[249, 2]",12,59,28,0
583,"[250, 0]",1,0,0,0
584,"[250, 1]",3,0,0,0
585,"[250, 2]",2,0,0,0
586,"[250, 3]",25,156,64,0
587,"[250, 4]",24,41,18,0
588,"[250, 5]",21,0,0,0
589,"[250, 6]",49,2,1,0
590,"[251, 0]",1,2,1,0
591,"[252, 0]",1,2,1,0
592,"[253, 0]",1,158,64,0
593,"[254, 0]",1,57,26,0
594,"[255, 0]",1,0,0,0
595,"[255, 1]",4,0,0,0
596,"[255, 2]",3,0,0,0
597,"[255, 3]",2,0,0,0
598,"[255, 4]",45,158,64,0
599,"[255, 5]",43,0,0,0
600,"[255, 6]",42,0,0,0
601,"[255, 7]",41,0,0,0
602,"[255, 8]",38,2,1,0
603,"[255, 9]",35,41,18,0
604,"[255, 10]",31,158,64,0
605,"[255, 11]",30,41,18,0
606,"[255, 12]",96,41,18,0
607,"[255, 13]",95,0,0,0
608,"[255, 14]",90,41,18,0
609,"[255, 15]",87,2,1,0
610,"[255, 16]",359,41,18,0
611,"[256, 0]",1,156,64,0
612,"[257, 0]",1,0,0,0
613,"[257, 1]",2,41,18,0
614,"[258, 0]",1,158,64,0
615,"[259, 0]",1,158,64,0
616,"[260, 0]",1,0,0,0
617,"[260, 1]",2,158,64,0
618,"[261, 0]",1,158,64,0
619,"[262, 0]",1,0,0,0
620,"[262, 1]",2,2,1,0
621,"[263, 0]",1,41,18,0
622,"[264, 0]",1,0,0,0
623,"[264, 1]",2,41,18,0
624,"[265, 0]",1,0,0,0
625,"[265, 1]",2,158,64,0
626,"[266, 0]",1,0,0,0
627,"[266, 1]",6,41,18,0
628,"[266, 2]",4,158,64,0
629,"[266, 3]",3,0,0,0
630,"[266, 4]",2,0,0,0
631,"[266, 5]",46,2,1,0
632,"[266, 6]",44,2,1,0
633,"[266, 7]",43,0,0,0
634,"[266, 8]",40,158,64,0
635,"[266, 9]",59,0,0,0
636,"[266, 10]",263,0,0,0
637,"[266, 11]",369,2,1,0
638,"[267, 0]",1,0,0,0
639,"[267, 1]",2,41,18,0
640,"[268, 0]",1,0,0,0
641,"[268, 1]",7,2,1,0
642,"[268, 2]",3,0,0,0
643,"[268, 3]",2,0,0,0
644,"[268, 4]",38,41,18,0
645,"[268, 5]",31,0,0,0
646,"[268, 6]",141,156,64,0
647,"[269, 0]",1,158,64,0
648,"[270, 0]",1,2,1,0
649,"[271, 0]",1,41,18,0
650,"[272, 0]",1,0,0,0
651,"[272, 1]",4,57,26,0
652,"[272, 2]",2,0,0,0
653,"[272, 3]",38,2,1,0
654,"[272, 4]",37,0,0,0
655,"[272, 5]",35,0,0,0
656,"[272, 6]",34,0,0,0
657,"[272, 7]",88,156,64,0
658,"[272, 8]",84,158,64,0
659,"[272, 9]",68,41,18,0
660,"[273, 0]",1,158,64,0
661,"[274, 0]",1,0,0,0
662,"[274, 1]",2,0,0,0
663,"[274, 2]",24,0,0,0
664,"[274, 3]",35,0,0,0
665,"[274, 4]",61,158,64,0
666,"[275, 0]",1,41,18,0
667,"[276, 0]",1,0,0,0
668,"[276, 1]",2,0,0,0
669,"[276, 2]",18,41,18,0
670,"[277, 0]",1,0,0,0
671,"[277, 1]",8,0,0,-1
672,"[277, 2]",4,2,1,4
673,"[277, 3]",3,0,0,-1
674,"[277, 4]",58,0,0,5
675,"[277, 5]",29,158,64,9
676,"[277, 6]",143,156,64,0
677,"[278, 0]",1,0,0,0
678,"[278, 1]",6,158,64,0
679,"[278, 2]",3,0,0,0
680,"[278, 3]",2,0,0,0
681,"[278, 4]",44,2,1,0
682,"[278, 5]",41,158,64,0
683,"[279, 0]",1,158,64,0
684,"[280, 0]",1,0,0,0
685,"[280, 1]",2,0,0,-1
686,"[280, 2]",12,158,64,-1
687,"[281, 0]",1,0,0,0
688,"[281, 1]",2,57,26,19
689,"[282, 0]",1,0,0,0
690,"[282, 1]",2,2,1,0
691,"[283, 0]",1,0,0,0
692,"[283, 1]",2,0,0,-1
693,"[283, 2]",36,63,28,-1
694,"[284, 0]",1,0,0,0
695,"[284, 1]",2,156,64,-1
696,"[285, 0]",1,0,0,0
697,"[285, 1]",5,57,26,0
698,"[285, 2]",3,41,18,0
699,"[285, 3]",2,0,0,0
700,"[285, 4]",42,0,0,0
701,"[285, 5]",91,0,0,-1
702,"[285, 6]",146,158,64,-1
703,"[286, 0]",1,0,0,0
704,"[286, 1]",3,41,18,0
705,"[286, 2]",2,0,0,0
706,"[286, 3]",36,158,64,0
707,"[287, 0]",1,0,0,0
708,"[287, 1]",8,2,1,0
709,"[287, 2]",7,156,64,0
710,"[287, 3]",6,51,24,0
711,"[287, 4]",2,0,0,0
712,"[287, 5]",35,0,0,0
713,"[287, 6]",34,0,0,0
714,"[287, 7]",69,2,1,0
715,"[287, 8]",68,57,26,0
716,"[287, 9]",63,158,64,2
717,"[288, 0]",1,0,0,0
718,"[288, 1]",9,41,18,0
719,"[288, 2]",4,0,0,0
720,"[288, 3]",2,0,0,0
721,"[288, 4]",66,156,64,0
722,"[288, 5]",65,158,64,0
723,"[288, 6]",63,0,0,0
724,"[288, 7]",62,0,0,0
725,"[288, 8]",54,158,64,0
726,"[288, 9]",120,158,64,0
727,"[288, 10]",119,158,64,0
728,"[288, 11]",116,0,0,0
729,"[288, 12]",319,57,26,1
730,"[289, 0]",1,0,0,0
731,"[289, 1]",2,158,64,3
732,"[290, 0]",1,0,0,0
733,"[290, 1]",2,57,26,0
734,"[291, 0]",1,158,64,0
735,"[292, 0]",1,41,18,0
736,"[293, 0]",1,0,0,0
737,"[293, 1]",2,156,64,0
738,"[294, 0]",1,0,0,0
739,"[294, 1]",2,0,0,0
740,"[294, 2]",75,41,18,0
741,"[295, 0]",1,0,0,0
742,"[295, 1]",2,41,18,0
743,"[296, 0]",1,59,28,0
744,"[297, 0]",1,41,18,0
745,"[298, 0]",1,0,0,0
746,"[298, 1]",2,2,1,0
747,"[299, 0]",1,0,0,0
748,"[299, 1]",3,2,1,0
749,"[299, 2]",2,2,1,0
750,"[300, 0]",1,0,0,0
751,"[300, 1]",5,41,18,0
752,"[300, 2]",3,0,0,0
753,"[300, 3]",2,0,0,0
754,"[300, 4]",38,0,0,0
755,"[300, 5]",32,41,18,0
756,"[300, 6]",74,0,0,0
757,"[300, 7]",72,158,64,0
758,"[300, 8]",71,0,0,0
759,"[300, 9]",207,158,64,0
760,"[300, 10]",198,41,18,0
761,"[301, 0]",1,0,0,0
762,"[301, 1]",2,2,1,0
763,"[302, 0]",1,158,64,0
