# [LF, 4, 153.0, 13.0, 334.0, 1.0778443113772456, 24.0, 29.0, 300.0, 42.0, 40026212.91] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,57,26,0
128,"[54, 0]",1,59,28,0
129,"[55, 0]",1,158,64,0
130,"[56, 0]",1,41,18,0
131,"[57, 0]",1,0,0,1
132,"[57, 1]",2,156,64,23
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,59,28,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",33,0,0,-1
139,"[60, 3]",32,158,64,-1
140,"[60, 4]",94,158,64,-1
141,"[61, 0]",1,41,18,0
142,"[62, 0]",1,2,1,0
143,"[63, 0]",1,57,26,0
144,"[64, 0]",1,0,0,0
145,"[64, 1]",3,158,64,0
146,"[64, 2]",2,0,0,0
147,"[64, 3]",33,41,18,0
148,"[65, 0]",1,41,18,0
149,"[66, 0]",1,0,0,0
150,"[66, 1]",2,156,64,0
151,"[67, 0]",1,0,0,0
152,"[67, 1]",2,0,0,0
153,"[67, 2]",18,37,18,0
154,"[68, 0]",1,0,0,0
155,"[68, 1]",2,2,1,0
156,"[69, 0]",1,0,0,0
157,"[69, 1]",2,0,0,0
158,"[69, 2]",37,0,0,0
159,"[69, 3]",67,0,0,0
160,"[69, 4]",149,0,0,0
161,"[69, 5]",161,158,64,0
162,"[70, 0]",1,41,18,0
163,"[71, 0]",1,0,0,0
164,"[71, 1]",4,0,0,0
165,"[71, 2]",2,0,0,0
166,"[71, 3]",23,0,0,0
167,"[71, 4]",18,2,1,0
168,"[71, 5]",40,0,0,0
169,"[71, 6]",109,41,18,0
170,"[72, 0]",1,2,1,0
171,"[73, 0]",1,158,64,0
172,"[74, 0]",1,0,0,0
173,"[74, 1]",2,57,26,0
174,"[75, 0]",1,41,18,0
175,"[76, 0]",1,0,0,0
176,"[76, 1]",4,0,0,0
177,"[76, 2]",3,0,0,0
178,"[76, 3]",2,0,0,0
179,"[76, 4]",45,0,0,-1
180,"[76, 5]",43,0,0,-1
181,"[76, 6]",40,158,64,0
182,"[76, 7]",39,2,1,0
183,"[76, 8]",37,0,0,0
184,"[76, 9]",33,158,64,0
185,"[76, 10]",113,0,0,0
186,"[76, 11]",77,0,0,-1
187,"[76, 12]",72,158,64,6
188,"[76, 13]",293,0,0,1
189,"[76, 14]",292,2,1,3
190,"[76, 15]",217,0,0,0
191,"[76, 16]",419,41,18,19
192,"[76, 17]",388,0,0,0
193,"[76, 18]",556,158,64,0
194,"[77, 0]",1,158,64,0
195,"[78, 0]",1,41,18,0
196,"[79, 0]",1,41,18,0
197,"[80, 0]",1,0,0,0
198,"[80, 1]",6,0,0,0
199,"[80, 2]",3,0,0,0
200,"[80, 3]",2,0,0,0
201,"[80, 4]",42,158,64,0
202,"[80, 5]",40,0,0,0
203,"[80, 6]",36,0,0,1
204,"[80, 7]",35,0,0,3
205,"[80, 8]",13,57,26,-1
206,"[80, 9]",121,158,64,0
207,"[80, 10]",115,0,0,0
208,"[80, 11]",87,0,0,0
209,"[80, 12]",86,0,0,0
210,"[80, 13]",257,0,0,0
211,"[80, 14]",254,158,64,0
212,"[80, 15]",219,158,64,0
213,"[80, 16]",398,158,64,0
214,"[81, 0]",1,158,64,0
215,"[82, 0]",1,2,1,0
216,"[83, 0]",1,0,0,0
217,"[83, 1]",2,158,64,0
218,"[84, 0]",1,158,64,0
219,"[85, 0]",1,41,18,0
220,"[86, 0]",1,2,1,0
221,"[87, 0]",1,158,64,0
222,"[88, 0]",1,2,1,0
223,"[89, 0]",1,158,64,0
224,"[90, 0]",1,0,0,0
225,"[90, 1]",2,0,0,0
226,"[90, 2]",12,156,64,0
227,"[91, 0]",1,0,0,0
228,"[92, 0]",1,41,18,0
229,"[93, 0]",1,41,18,0
230,"[94, 0]",1,41,18,0
231,"[95, 0]",1,0,0,0
232,"[95, 1]",2,158,64,18
233,"[96, 0]",1,2,1,0
234,"[97, 0]",1,2,1,0
235,"[98, 0]",1,0,0,0
236,"[98, 1]",3,158,64,0
237,"[98, 2]",2,156,64,0
238,"[99, 0]",1,158,64,0
239,"[100, 0]",1,0,0,0
240,"[100, 1]",2,0,0,0
241,"[100, 2]",16,156,64,0
242,"[101, 0]",1,0,0,0
243,"[101, 1]",2,158,64,0
244,"[102, 0]",1,61,28,0
245,"[103, 0]",1,0,0,0
246,"[103, 1]",2,2,1,0
247,"[104, 0]",1,158,64,0
248,"[105, 0]",1,41,18,0
249,"[106, 0]",1,41,18,0
250,"[107, 0]",1,0,0,0
251,"[107, 1]",2,158,64,5
252,"[108, 0]",1,41,18,1
253,"[109, 0]",1,41,18,0
254,"[110, 0]",1,158,64,0
255,"[111, 0]",1,41,18,0
256,"[112, 0]",1,0,0,0
257,"[112, 1]",7,2,1,0
258,"[112, 2]",5,0,0,0
259,"[112, 3]",3,0,0,0
260,"[112, 4]",43,2,1,0
261,"[112, 5]",38,2,1,0
262,"[113, 0]",1,0,0,0
263,"[113, 1]",2,0,0,0
264,"[113, 2]",37,2,1,0
265,"[114, 0]",1,0,0,0
266,"[114, 1]",2,2,1,0
267,"[115, 0]",1,0,0,0
268,"[115, 1]",2,0,0,0
269,"[115, 2]",24,158,64,0
270,"[116, 0]",1,0,0,0
271,"[116, 1]",2,37,18,0
272,"[117, 0]",1,0,0,0
273,"[117, 1]",2,0,0,0
274,"[117, 2]",47,41,18,0
275,"[117, 3]",46,0,0,0
276,"[117, 4]",44,2,1,0
277,"[117, 5]",43,0,0,0
278,"[117, 6]",84,41,18,0
279,"[117, 7]",59,41,18,0
280,"[118, 0]",1,0,0,0
281,"[119, 0]",1,0,0,0
282,"[119, 1]",2,0,0,0
283,"[119, 2]",17,158,64,-1
284,"[120, 0]",1,41,18,0
285,"[121, 0]",1,0,0,1
286,"[121, 1]",3,41,18,0
287,"[121, 2]",2,0,0,0
288,"[121, 3]",38,0,0,0
289,"[121, 4]",109,158,64,0
290,"[122, 0]",1,0,0,0
291,"[122, 1]",2,0,0,0
292,"[122, 2]",29,0,0,0
293,"[122, 3]",52,158,64,0
294,"[123, 0]",1,41,18,0
295,"[124, 0]",1,0,0,0
296,"[124, 1]",5,158,64,0
297,"[124, 2]",3,158,64,0
298,"[124, 3]",2,0,0,0
299,"[124, 4]",32,2,1,-1
300,"[125, 0]",1,0,0,0
301,"[125, 1]",2,41,18,0
302,"[126, 0]",1,57,26,0
303,"[127, 0]",1,2,1,0
304,"[128, 0]",1,0,0,0
305,"[128, 1]",6,57,26,0
306,"[128, 2]",2,0,0,0
307,"[128, 3]",51,0,0,0
308,"[128, 4]",50,0,0,0
309,"[128, 5]",49,0,0,0
310,"[128, 6]",47,0,0,0
311,"[128, 7]",101,0,0,0
312,"[128, 8]",100,0,0,0
313,"[128, 9]",99,0,0,0
314,"[128, 10]",84,158,64,0
315,"[128, 11]",81,156,64,0
316,"[128, 12]",77,2,1,0
317,"[128, 13]",174,2,1,0
318,"[128, 14]",170,41,18,0
319,"[128, 15]",167,158,64,0
320,"[129, 0]",1,0,0,0
321,"[129, 1]",2,158,64,12
322,"[130, 0]",1,41,18,0
323,"[131, 0]",1,41,18,0
324,"[132, 0]",1,158,64,0
325,"[133, 0]",1,0,0,0
326,"[133, 1]",2,41,18,0
327,"[134, 0]",1,158,64,0
328,"[135, 0]",1,0,0,0
329,"[135, 1]",3,0,0,0
330,"[135, 2]",2,0,0,0
331,"[135, 3]",33,41,18,0
332,"[135, 4]",29,2,1,0
333,"[136, 0]",1,0,0,0
334,"[136, 1]",3,158,64,-1
335,"[136, 2]",2,0,0,-1
336,"[136, 3]",44,2,1,-1
337,"[137, 0]",1,0,0,0
338,"[138, 0]",1,2,1,0
339,"[139, 0]",1,0,0,0
340,"[139, 1]",2,156,64,0
341,"[140, 0]",1,158,64,0
342,"[141, 0]",1,0,0,0
343,"[141, 1]",3,0,0,0
344,"[141, 2]",2,158,64,0
345,"[141, 3]",33,158,64,0
346,"[142, 0]",1,156,64,0
347,"[143, 0]",1,158,64,0
348,"[144, 0]",1,41,18,0
349,"[145, 0]",1,0,0,0
350,"[145, 1]",4,158,64,0
351,"[145, 2]",3,2,1,0
352,"[145, 3]",2,0,0,0
353,"[145, 4]",35,2,1,1
354,"[146, 0]",1,158,64,0
355,"[147, 0]",1,41,18,4
356,"[148, 0]",1,0,0,0
357,"[148, 1]",2,158,64,-1
358,"[149, 0]",1,0,0,0
359,"[149, 1]",6,0,0,-1
360,"[149, 2]",4,0,0,-1
361,"[149, 3]",3,0,0,1
362,"[149, 4]",42,158,64,0
363,"[149, 5]",25,0,0,2
364,"[149, 6]",109,57,26,31
365,"[150, 0]",1,57,26,0
366,"[151, 0]",1,158,64,0
367,"[152, 0]",1,0,0,0
368,"[152, 1]",2,158,64,3
369,"[153, 0]",1,0,0,0
370,"[153, 1]",2,158,64,0
371,"[154, 0]",1,57,26,0
372,"[155, 0]",1,158,64,0
373,"[156, 0]",1,158,64,0
374,"[157, 0]",1,37,18,0
375,"[158, 0]",1,0,0,0
376,"[158, 1]",2,0,0,0
377,"[158, 2]",24,57,26,0
378,"[159, 0]",1,0,0,0
379,"[159, 1]",2,0,0,0
380,"[159, 2]",40,0,0,0
381,"[159, 3]",52,2,1,0
382,"[160, 0]",1,2,1,0
383,"[161, 0]",1,0,0,0
384,"[161, 1]",2,0,0,0
385,"[161, 2]",20,2,1,0
386,"[162, 0]",1,41,18,0
387,"[163, 0]",1,0,0,0
388,"[163, 1]",2,2,1,0
389,"[164, 0]",1,0,0,0
390,"[164, 1]",2,158,64,1
391,"[165, 0]",1,0,0,0
392,"[165, 1]",2,0,0,0
393,"[165, 2]",16,158,64,0
394,"[166, 0]",1,0,0,0
395,"[166, 1]",2,158,64,0
396,"[167, 0]",1,158,64,0
397,"[168, 0]",1,0,0,0
398,"[168, 1]",2,156,64,0
399,"[169, 0]",1,158,64,0
400,"[170, 0]",1,0,0,0
401,"[170, 1]",6,2,1,0
402,"[170, 2]",5,156,64,0
403,"[170, 3]",4,0,0,0
404,"[170, 4]",3,0,0,0
405,"[170, 5]",2,0,0,0
406,"[170, 6]",25,41,18,0
407,"[170, 7]",24,158,64,0
408,"[170, 8]",20,57,26,0
409,"[170, 9]",17,156,64,0
410,"[171, 0]",1,41,18,0
411,"[172, 0]",1,57,26,0
412,"[173, 0]",1,156,64,0
413,"[174, 0]",1,156,64,0
414,"[175, 0]",1,0,0,0
415,"[175, 1]",2,41,18,0
416,"[176, 0]",1,2,1,0
417,"[177, 0]",1,41,18,0
418,"[178, 0]",1,158,64,0
419,"[179, 0]",1,158,64,0
420,"[180, 0]",1,158,64,0
421,"[181, 0]",1,2,1,0
422,"[182, 0]",1,158,64,0
423,"[183, 0]",1,0,0,0
424,"[183, 1]",2,158,64,-1
425,"[184, 0]",1,0,0,0
426,"[184, 1]",2,2,1,3
427,"[185, 0]",1,41,18,0
428,"[186, 0]",1,0,0,0
429,"[186, 1]",2,2,1,3
430,"[187, 0]",1,0,0,0
431,"[187, 1]",5,2,1,0
432,"[187, 2]",3,0,0,0
433,"[187, 3]",2,0,0,0
434,"[187, 4]",34,0,0,0
435,"[187, 5]",28,41,18,0
436,"[187, 6]",111,41,18,0
437,"[188, 0]",1,2,1,0
438,"[189, 0]",1,0,0,0
439,"[189, 1]",6,0,0,0
440,"[189, 2]",4,0,0,0
441,"[189, 3]",2,0,0,0
442,"[189, 4]",35,0,0,0
443,"[189, 5]",33,0,0,0
444,"[189, 6]",30,57,26,0
445,"[189, 7]",24,158,64,0
446,"[189, 8]",67,0,0,0
447,"[189, 9]",66,2,1,0
448,"[189, 10]",54,41,18,0
449,"[189, 11]",184,0,0,0
450,"[189, 12]",286,2,1,0
451,"[190, 0]",1,158,64,0
452,"[191, 0]",1,156,64,0
453,"[192, 0]",1,0,0,0
454,"[192, 1]",2,41,18,18
455,"[193, 0]",1,41,18,0
456,"[194, 0]",1,158,64,0
457,"[195, 0]",1,53,24,0
458,"[196, 0]",1,2,1,0
459,"[197, 0]",1,2,1,0
460,"[198, 0]",1,2,1,1
461,"[199, 0]",1,0,0,0
462,"[199, 1]",2,0,0,0
463,"[199, 2]",30,158,64,0
464,"[200, 0]",1,13,6,0
465,"[201, 0]",1,0,0,0
466,"[201, 1]",2,158,64,0
467,"[202, 0]",1,0,0,0
468,"[202, 1]",2,158,64,0
469,"[203, 0]",1,0,0,0
470,"[203, 1]",2,57,26,0
471,"[204, 0]",1,0,0,0
472,"[204, 1]",2,0,0,0
473,"[204, 2]",34,158,64,0
474,"[205, 0]",1,158,64,0
475,"[206, 0]",1,57,26,0
476,"[207, 0]",1,158,64,0
477,"[208, 0]",1,0,0,0
478,"[208, 1]",2,158,64,0
479,"[209, 0]",1,2,1,0
480,"[210, 0]",1,158,64,0
481,"[211, 0]",1,2,1,0
482,"[212, 0]",1,0,0,0
483,"[212, 1]",2,158,64,0
484,"[213, 0]",1,2,1,0
485,"[214, 0]",1,0,0,0
486,"[214, 1]",5,158,64,13
487,"[215, 0]",1,0,0,0
488,"[215, 1]",2,0,0,0
489,"[215, 2]",21,2,1,0
490,"[216, 0]",1,41,18,0
491,"[217, 0]",1,158,64,0
492,"[218, 0]",1,0,0,0
493,"[218, 1]",2,158,64,6
494,"[219, 0]",1,0,0,0
495,"[219, 1]",2,2,1,0
496,"[220, 0]",1,156,64,0
497,"[221, 0]",1,0,0,0
498,"[221, 1]",2,2,1,0
499,"[222, 0]",1,0,0,0
500,"[222, 1]",2,0,0,0
501,"[222, 2]",20,57,26,0
502,"[223, 0]",1,0,0,0
503,"[223, 1]",8,41,18,0
504,"[223, 2]",6,0,0,0
505,"[223, 3]",5,0,0,0
506,"[223, 4]",3,0,0,0
507,"[223, 5]",2,0,0,0
508,"[223, 6]",57,158,64,0
509,"[223, 7]",56,0,0,0
510,"[223, 8]",48,2,1,0
511,"[223, 9]",36,41,18,0
512,"[223, 10]",32,2,1,0
513,"[223, 11]",95,2,1,0
514,"[224, 0]",1,0,0,0
515,"[224, 1]",2,158,64,0
516,"[225, 0]",1,0,0,0
517,"[225, 1]",2,0,0,0
518,"[225, 2]",23,0,0,0
519,"[225, 3]",36,2,1,0
520,"[226, 0]",1,0,0,0
521,"[226, 1]",2,0,0,0
522,"[226, 2]",45,2,1,0
523,"[227, 0]",1,0,0,0
524,"[227, 1]",2,41,18,0
525,"[228, 0]",1,0,0,0
526,"[228, 1]",2,158,64,-1
527,"[229, 0]",1,158,64,0
528,"[230, 0]",1,2,1,0
529,"[231, 0]",1,41,18,0
530,"[232, 0]",1,0,0,0
531,"[232, 1]",2,57,26,45
532,"[233, 0]",1,2,1,0
533,"[234, 0]",1,41,18,0
534,"[235, 0]",1,158,64,0
535,"[236, 0]",1,0,0,0
536,"[236, 1]",2,158,64,0
537,"[237, 0]",1,0,0,0
538,"[237, 1]",2,2,1,0
539,"[238, 0]",1,0,0,0
540,"[238, 1]",2,158,64,0
541,"[239, 0]",1,0,0,0
542,"[239, 1]",2,0,0,0
543,"[239, 2]",20,158,64,0
544,"[240, 0]",1,0,0,0
545,"[240, 1]",2,41,18,0
546,"[241, 0]",1,0,0,0
547,"[241, 1]",2,0,0,0
548,"[241, 2]",35,0,0,0
549,"[241, 3]",65,2,1,0
550,"[241, 4]",64,0,0,0
551,"[241, 5]",145,2,1,0
552,"[242, 0]",1,0,0,0
553,"[242, 1]",2,41,18,0
554,"[243, 0]",1,57,26,0
555,"[244, 0]",1,2,1,0
556,"[245, 0]",1,0,0,0
557,"[245, 1]",2,158,64,0
558,"[246, 0]",1,0,0,0
559,"[246, 1]",2,158,64,0
560,"[247, 0]",1,0,0,1
561,"[247, 1]",4,2,1,0
562,"[247, 2]",3,0,0,0
563,"[247, 3]",2,41,18,0
564,"[247, 4]",35,2,1,0
565,"[248, 0]",1,0,0,0
566,"[248, 1]",2,158,64,5
567,"[249, 0]",1,0,0,0
568,"[249, 1]",2,0,0,0
569,"[249, 2]",12,158,64,0
570,"[250, 0]",1,0,0,0
571,"[250, 1]",3,0,0,0
572,"[250, 2]",2,0,0,0
573,"[250, 3]",26,0,0,0
574,"[250, 4]",23,0,0,0
575,"[250, 5]",76,57,26,0
576,"[250, 6]",75,158,64,0
577,"[250, 7]",52,2,1,0
578,"[251, 0]",1,2,1,0
579,"[252, 0]",1,2,1,0
580,"[253, 0]",1,158,64,0
581,"[254, 0]",1,2,1,0
582,"[255, 0]",1,0,0,0
583,"[255, 1]",4,0,0,0
584,"[255, 2]",3,0,0,0
585,"[255, 3]",2,0,0,0
586,"[255, 4]",45,2,1,0
587,"[255, 5]",43,0,0,0
588,"[255, 6]",42,2,1,0
589,"[255, 7]",41,0,0,0
590,"[255, 8]",38,2,1,0
591,"[255, 9]",35,41,18,0
592,"[255, 10]",31,66,29,0
593,"[255, 11]",30,2,1,0
594,"[255, 12]",85,2,1,0
595,"[255, 13]",84,0,0,0
596,"[255, 14]",79,57,26,0
597,"[255, 15]",245,41,18,0
598,"[256, 0]",1,156,64,0
599,"[257, 0]",1,0,0,0
600,"[257, 1]",2,2,1,0
601,"[258, 0]",1,158,64,0
602,"[259, 0]",1,158,64,0
603,"[260, 0]",1,0,0,0
604,"[260, 1]",2,158,64,0
605,"[261, 0]",1,158,64,0
606,"[262, 0]",1,0,0,0
607,"[262, 1]",2,2,1,0
608,"[263, 0]",1,2,1,0
609,"[264, 0]",1,0,0,0
610,"[264, 1]",2,41,18,0
611,"[265, 0]",1,0,0,0
612,"[265, 1]",2,158,64,0
613,"[266, 0]",1,0,0,0
614,"[266, 1]",3,41,18,0
615,"[267, 0]",1,0,0,0
616,"[267, 1]",2,41,18,0
617,"[268, 0]",1,0,0,0
618,"[268, 1]",7,2,1,0
619,"[268, 2]",3,0,0,0
620,"[268, 3]",2,0,0,0
621,"[268, 4]",38,2,1,0
622,"[268, 5]",31,158,64,0
623,"[269, 0]",1,158,64,0
624,"[270, 0]",1,2,1,0
625,"[271, 0]",1,2,1,0
626,"[272, 0]",1,0,0,0
627,"[272, 1]",2,53,24,0
628,"[273, 0]",1,158,64,0
629,"[274, 0]",1,0,0,0
630,"[274, 1]",2,0,0,0
631,"[274, 2]",24,0,0,0
632,"[274, 3]",35,0,0,0
633,"[274, 4]",61,2,1,0
634,"[275, 0]",1,57,26,0
635,"[276, 0]",1,0,0,0
636,"[276, 1]",2,0,0,0
637,"[276, 2]",18,158,64,0
638,"[277, 0]",1,0,0,0
639,"[277, 1]",8,0,0,-1
640,"[277, 2]",4,2,1,4
641,"[277, 3]",3,0,0,-1
642,"[277, 4]",58,0,0,5
643,"[277, 5]",29,158,64,9
644,"[277, 6]",143,156,64,0
645,"[278, 0]",1,0,0,0
646,"[278, 1]",6,158,64,0
647,"[278, 2]",3,0,0,0
648,"[278, 3]",2,0,0,0
649,"[278, 4]",44,2,1,0
650,"[278, 5]",41,158,64,0
651,"[279, 0]",1,158,64,0
652,"[280, 0]",1,0,0,0
653,"[280, 1]",2,0,0,-1
654,"[280, 2]",12,158,64,-1
655,"[281, 0]",1,0,0,0
656,"[281, 1]",2,41,18,19
657,"[282, 0]",1,0,0,0
658,"[282, 1]",2,2,1,0
659,"[283, 0]",1,0,0,0
660,"[283, 1]",2,0,0,-1
661,"[283, 2]",36,63,28,-1
662,"[284, 0]",1,0,0,0
663,"[284, 1]",2,156,64,-1
664,"[285, 0]",1,0,0,0
665,"[285, 1]",5,57,26,0
666,"[285, 2]",3,41,18,0
667,"[285, 3]",2,0,0,0
668,"[285, 4]",47,158,64,0
669,"[285, 5]",45,41,18,0
670,"[285, 6]",44,0,0,0
671,"[285, 7]",68,0,0,0
672,"[285, 8]",143,57,26,0
673,"[286, 0]",1,0,0,0
674,"[286, 1]",3,57,26,0
675,"[286, 2]",2,0,0,0
676,"[286, 3]",37,158,64,0
677,"[287, 0]",1,0,0,0
678,"[287, 1]",8,2,1,0
679,"[287, 2]",7,156,64,0
680,"[287, 3]",6,41,18,0
681,"[287, 4]",2,0,0,0
682,"[287, 5]",43,0,0,0
683,"[287, 6]",42,57,26,0
684,"[287, 7]",41,0,0,0
685,"[287, 8]",58,0,0,0
686,"[287, 9]",50,158,64,8
687,"[287, 10]",228,2,1,0
688,"[288, 0]",1,0,0,0
689,"[288, 1]",9,41,18,0
690,"[288, 2]",4,0,0,0
691,"[288, 3]",2,0,0,0
692,"[288, 4]",64,158,64,0
693,"[288, 5]",63,41,18,0
694,"[288, 6]",62,0,0,0
695,"[288, 7]",58,0,0,0
696,"[288, 8]",103,0,0,-1
697,"[288, 9]",75,158,64,0
698,"[288, 10]",74,2,1,0
699,"[288, 11]",157,2,1,1
700,"[289, 0]",1,2,1,0
701,"[290, 0]",1,0,0,0
702,"[290, 1]",2,57,26,0
703,"[291, 0]",1,158,64,0
704,"[292, 0]",1,2,1,0
705,"[293, 0]",1,0,0,0
706,"[293, 1]",2,156,64,0
707,"[294, 0]",1,0,0,0
708,"[294, 1]",2,0,0,0
709,"[294, 2]",75,41,18,0
710,"[295, 0]",1,0,0,0
711,"[295, 1]",2,41,18,0
712,"[296, 0]",1,59,28,0
713,"[297, 0]",1,2,1,0
714,"[298, 0]",1,0,0,0
715,"[298, 1]",2,2,1,0
716,"[299, 0]",1,0,0,0
717,"[299, 1]",3,2,1,0
718,"[299, 2]",2,2,1,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",5,2,1,0
721,"[300, 2]",3,0,0,0
722,"[300, 3]",2,0,0,0
723,"[300, 4]",35,158,64,7
724,"[300, 5]",34,0,0,-1
725,"[300, 6]",30,0,0,0
726,"[300, 7]",83,57,26,0
727,"[300, 8]",68,158,64,4
728,"[301, 0]",1,0,0,0
729,"[301, 1]",2,2,1,0
730,"[302, 0]",1,2,1,0
731,"[303, 0]",1,156,64,0
732,"[304, 0]",1,158,64,0
733,"[305, 0]",1,2,1,0
734,"[306, 0]",1,0,0,0
735,"[306, 1]",2,41,18,0
736,"[307, 0]",1,0,0,0
737,"[307, 1]",7,0,0,0
738,"[307, 2]",4,0,0,0
739,"[307, 3]",2,0,0,0
740,"[307, 4]",47,0,0,0
741,"[307, 5]",46,0,0,0
742,"[307, 6]",44,0,0,0
743,"[307, 7]",41,158,64,0
744,"[307, 8]",18,41,18,1
745,"[307, 9]",111,0,0,0
746,"[307, 10]",110,0,0,0
747,"[307, 11]",107,0,0,0
748,"[307, 12]",91,57,26,0
749,"[307, 13]",88,158,64,0
750,"[307, 14]",252,57,26,0
751,"[307, 15]",236,0,0,0
752,"[307, 16]",381,158,64,0
753,"[308, 0]",1,0,0,0
754,"[308, 1]",5,0,0,0
755,"[308, 2]",3,0,0,0
756,"[308, 3]",26,41,18,0
757,"[308, 4]",10,158,64,2
758,"[309, 0]",1,0,0,0
759,"[309, 1]",2,0,0,0
760,"[309, 2]",35,0,0,0
761,"[309, 3]",98,0,0,-1
762,"[309, 4]",118,158,64,14
763,"[310, 0]",1,2,1,0
