# [LF, 4, 163.0, 11.0, 125.0, 2.88, 14.0, 53.0, 300.0, 42.0, 23955026.9] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[57, 0]",1,0,0,1
126,"[57, 1]",2,156,64,23
127,"[58, 0]",1,0,0,0
128,"[58, 1]",2,59,28,3
129,"[59, 0]",1,41,18,0
130,"[60, 0]",1,0,0,0
131,"[60, 1]",4,0,0,-1
132,"[60, 2]",33,0,0,-1
133,"[60, 3]",32,158,64,-1
134,"[60, 4]",94,158,64,-1
135,"[61, 0]",1,0,0,0
136,"[61, 1]",2,2,1,0
137,"[62, 0]",1,41,18,0
138,"[63, 0]",1,41,18,0
139,"[64, 0]",1,0,0,0
140,"[64, 1]",3,158,64,0
141,"[64, 2]",2,0,0,0
142,"[64, 3]",33,41,18,0
143,"[65, 0]",1,41,18,0
144,"[66, 0]",1,0,0,0
145,"[66, 1]",2,2,1,0
146,"[67, 0]",1,0,0,0
147,"[67, 1]",2,0,0,0
148,"[67, 2]",18,37,18,0
149,"[68, 0]",1,0,0,0
150,"[68, 1]",2,2,1,0
151,"[69, 0]",1,0,0,0
152,"[69, 1]",2,0,0,0
153,"[69, 2]",37,0,0,0
154,"[69, 3]",67,0,0,0
155,"[69, 4]",149,0,0,0
156,"[69, 5]",161,158,64,0
157,"[70, 0]",1,2,1,0
158,"[71, 0]",1,0,0,0
159,"[71, 1]",4,0,0,0
160,"[71, 2]",2,0,0,0
161,"[71, 3]",23,0,0,0
162,"[71, 4]",18,41,18,0
163,"[71, 5]",40,0,0,0
164,"[71, 6]",138,158,64,0
165,"[72, 0]",1,2,1,0
166,"[73, 0]",1,158,64,0
167,"[74, 0]",1,0,0,0
168,"[74, 1]",2,41,18,0
169,"[75, 0]",1,41,18,0
170,"[76, 0]",1,0,0,0
171,"[76, 1]",4,0,0,0
172,"[76, 2]",3,0,0,0
173,"[76, 3]",2,0,0,0
174,"[76, 4]",45,0,0,-1
175,"[76, 5]",43,0,0,-1
176,"[76, 6]",40,158,64,0
177,"[76, 7]",39,54,24,0
178,"[76, 8]",37,0,0,0
179,"[76, 9]",33,41,18,0
180,"[76, 10]",99,158,64,0
181,"[76, 11]",77,0,0,-1
182,"[76, 12]",72,0,0,5
183,"[76, 13]",273,156,64,-1
184,"[77, 0]",1,158,64,0
185,"[78, 0]",1,41,18,0
186,"[79, 0]",1,41,18,0
187,"[80, 0]",1,0,0,0
188,"[80, 1]",6,0,0,0
189,"[80, 2]",3,0,0,0
190,"[80, 3]",2,0,0,0
191,"[80, 4]",42,158,64,0
192,"[80, 5]",40,0,0,0
193,"[80, 6]",36,0,0,1
194,"[80, 7]",35,0,0,3
195,"[80, 8]",13,57,26,-1
196,"[80, 9]",121,158,64,0
197,"[80, 10]",115,0,0,0
198,"[80, 11]",87,0,0,0
199,"[80, 12]",86,0,0,0
200,"[80, 13]",257,0,0,0
201,"[80, 14]",254,158,64,0
202,"[80, 15]",219,158,64,0
203,"[80, 16]",398,158,64,0
204,"[81, 0]",1,158,64,0
205,"[82, 0]",1,2,1,0
206,"[83, 0]",1,0,0,0
207,"[83, 1]",2,158,64,0
208,"[84, 0]",1,158,64,0
209,"[85, 0]",1,41,18,0
210,"[86, 0]",1,41,18,0
211,"[87, 0]",1,41,18,0
212,"[88, 0]",1,2,1,0
213,"[89, 0]",1,158,64,0
214,"[90, 0]",1,2,1,0
215,"[91, 0]",1,0,0,0
216,"[91, 1]",2,41,18,0
217,"[92, 0]",1,2,1,0
218,"[93, 0]",1,2,1,0
219,"[94, 0]",1,2,1,0
220,"[95, 0]",1,0,0,0
221,"[95, 1]",2,158,64,18
222,"[96, 0]",1,41,18,0
223,"[97, 0]",1,41,18,0
224,"[98, 0]",1,0,0,0
225,"[98, 1]",3,158,64,0
226,"[98, 2]",2,156,64,0
227,"[99, 0]",1,158,64,0
228,"[100, 0]",1,0,0,0
229,"[100, 1]",2,0,0,0
230,"[100, 2]",16,156,64,0
231,"[101, 0]",1,0,0,0
232,"[101, 1]",2,158,64,0
233,"[102, 0]",1,2,1,0
234,"[103, 0]",1,0,0,0
235,"[103, 1]",2,2,1,0
236,"[104, 0]",1,158,64,0
237,"[105, 0]",1,2,1,0
238,"[106, 0]",1,2,1,0
239,"[107, 0]",1,0,0,0
240,"[107, 1]",2,41,18,5
241,"[108, 0]",1,41,18,1
242,"[109, 0]",1,41,18,0
243,"[110, 0]",1,2,1,0
244,"[111, 0]",1,2,1,0
245,"[112, 0]",1,0,0,0
246,"[112, 1]",7,2,1,0
247,"[112, 2]",5,0,0,0
248,"[112, 3]",3,0,0,0
249,"[112, 4]",45,0,0,0
250,"[112, 5]",42,41,18,0
251,"[112, 6]",86,0,0,0
252,"[112, 7]",150,2,1,0
253,"[113, 0]",1,0,0,0
254,"[113, 1]",2,0,0,0
255,"[113, 2]",37,0,0,0
256,"[113, 3]",88,156,64,0
257,"[114, 0]",1,0,0,0
258,"[114, 1]",2,2,1,0
259,"[115, 0]",1,0,0,0
260,"[115, 1]",2,0,0,0
261,"[115, 2]",24,158,64,0
262,"[116, 0]",1,0,0,0
263,"[116, 1]",2,59,28,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",2,0,0,0
266,"[117, 2]",41,2,1,0
267,"[117, 3]",40,158,64,0
268,"[117, 4]",37,0,0,0
269,"[117, 5]",93,0,0,-1
270,"[117, 6]",92,41,18,1
271,"[117, 7]",121,158,64,1
272,"[118, 0]",1,0,0,0
273,"[118, 1]",2,2,1,0
274,"[119, 0]",1,0,0,0
275,"[119, 1]",2,0,0,0
276,"[119, 2]",17,158,64,-1
277,"[120, 0]",1,37,18,0
278,"[121, 0]",1,0,0,1
279,"[121, 1]",3,2,1,0
280,"[121, 2]",2,0,0,0
281,"[121, 3]",37,57,26,0
282,"[121, 4]",36,158,64,0
283,"[122, 0]",1,0,0,0
284,"[122, 1]",2,0,0,0
285,"[122, 2]",29,0,0,0
286,"[122, 3]",52,158,64,0
287,"[123, 0]",1,57,26,0
288,"[124, 0]",1,0,0,0
289,"[124, 1]",5,158,64,0
290,"[124, 2]",3,158,64,0
291,"[124, 3]",2,0,0,0
292,"[124, 4]",32,2,1,-1
293,"[125, 0]",1,0,0,0
294,"[125, 1]",2,2,1,0
295,"[126, 0]",1,2,1,0
296,"[127, 0]",1,41,18,0
297,"[128, 0]",1,0,0,0
298,"[128, 1]",6,57,26,0
299,"[128, 2]",2,0,0,0
300,"[128, 3]",51,0,0,0
301,"[128, 4]",50,0,0,0
302,"[128, 5]",49,0,0,0
303,"[128, 6]",47,0,0,0
304,"[128, 7]",101,0,0,0
305,"[128, 8]",100,0,0,0
306,"[128, 9]",99,0,0,0
307,"[128, 10]",84,2,1,0
308,"[128, 11]",81,158,64,0
309,"[128, 12]",77,158,64,0
310,"[128, 13]",173,2,1,0
311,"[128, 14]",170,61,28,0
312,"[128, 15]",167,158,64,0
313,"[129, 0]",1,0,0,0
314,"[129, 1]",2,158,64,12
315,"[130, 0]",1,41,18,0
316,"[131, 0]",1,41,18,0
317,"[132, 0]",1,158,64,0
318,"[133, 0]",1,0,0,0
319,"[133, 1]",2,41,18,0
320,"[134, 0]",1,158,64,0
321,"[135, 0]",1,0,0,0
322,"[135, 1]",3,0,0,0
323,"[135, 2]",2,0,0,0
324,"[135, 3]",33,41,18,0
325,"[135, 4]",29,2,1,0
326,"[136, 0]",1,0,0,0
327,"[136, 1]",3,158,64,-1
328,"[136, 2]",2,0,0,-1
329,"[136, 3]",44,2,1,-1
330,"[137, 0]",1,0,0,0
331,"[138, 0]",1,2,1,0
332,"[139, 0]",1,0,0,0
333,"[139, 1]",2,156,64,0
334,"[140, 0]",1,158,64,0
335,"[141, 0]",1,0,0,0
336,"[141, 1]",3,0,0,0
337,"[141, 2]",2,158,64,0
338,"[141, 3]",33,158,64,0
339,"[142, 0]",1,156,64,0
340,"[143, 0]",1,158,64,0
341,"[144, 0]",1,2,1,0
342,"[145, 0]",1,0,0,0
343,"[145, 1]",4,158,64,0
344,"[145, 2]",3,41,18,0
345,"[145, 3]",2,0,0,0
346,"[145, 4]",37,2,1,0
347,"[146, 0]",1,158,64,0
348,"[147, 0]",1,41,18,4
349,"[148, 0]",1,0,0,0
350,"[148, 1]",2,158,64,-1
351,"[149, 0]",1,0,0,0
352,"[149, 1]",6,0,0,-1
353,"[149, 2]",4,0,0,-1
354,"[149, 3]",3,0,0,1
355,"[149, 4]",42,158,64,0
356,"[149, 5]",25,0,0,2
357,"[149, 6]",109,57,26,31
358,"[150, 0]",1,2,1,0
359,"[151, 0]",1,158,64,0
360,"[152, 0]",1,0,0,0
361,"[152, 1]",2,158,64,3
362,"[153, 0]",1,0,0,0
363,"[153, 1]",2,158,64,0
364,"[154, 0]",1,57,26,0
365,"[155, 0]",1,158,64,0
366,"[156, 0]",1,158,64,0
367,"[157, 0]",1,41,18,0
368,"[158, 0]",1,0,0,0
369,"[158, 1]",2,0,0,0
370,"[158, 2]",24,57,26,0
371,"[159, 0]",1,0,0,0
372,"[159, 1]",2,0,0,0
373,"[159, 2]",40,0,0,0
374,"[159, 3]",52,2,1,0
375,"[160, 0]",1,41,18,0
376,"[161, 0]",1,0,0,0
377,"[161, 1]",2,0,0,0
378,"[161, 2]",20,2,1,0
379,"[162, 0]",1,64,29,0
380,"[163, 0]",1,0,0,0
381,"[163, 1]",2,2,1,0
382,"[164, 0]",1,0,0,0
383,"[164, 1]",2,158,64,1
384,"[165, 0]",1,0,0,0
385,"[165, 1]",2,0,0,0
386,"[165, 2]",16,158,64,0
387,"[166, 0]",1,0,0,0
388,"[166, 1]",2,158,64,0
389,"[167, 0]",1,158,64,0
390,"[168, 0]",1,0,0,0
391,"[168, 1]",2,156,64,0
392,"[169, 0]",1,158,64,0
393,"[170, 0]",1,0,0,0
394,"[170, 1]",6,2,1,0
395,"[170, 2]",5,0,0,0
396,"[170, 3]",4,0,0,0
397,"[170, 4]",3,0,0,0
398,"[170, 5]",2,0,0,0
399,"[170, 6]",24,0,0,0
400,"[170, 7]",18,158,64,0
401,"[170, 8]",15,2,1,0
402,"[170, 9]",43,158,64,0
403,"[171, 0]",1,2,1,0
404,"[172, 0]",1,57,26,0
405,"[173, 0]",1,156,64,0
406,"[174, 0]",1,156,64,0
407,"[175, 0]",1,0,0,0
408,"[175, 1]",2,41,18,0
409,"[176, 0]",1,41,18,0
410,"[177, 0]",1,2,1,0
411,"[178, 0]",1,158,64,0
412,"[179, 0]",1,158,64,0
413,"[180, 0]",1,158,64,0
414,"[181, 0]",1,2,1,0
415,"[182, 0]",1,41,18,0
416,"[183, 0]",1,0,0,0
417,"[183, 1]",2,158,64,-1
418,"[184, 0]",1,0,0,0
419,"[184, 1]",2,2,1,3
420,"[185, 0]",1,2,1,0
421,"[186, 0]",1,0,0,0
422,"[186, 1]",2,2,1,3
423,"[187, 0]",1,0,0,0
424,"[187, 1]",5,2,1,0
425,"[187, 2]",3,41,18,0
426,"[187, 3]",2,0,0,0
427,"[187, 4]",39,0,0,0
428,"[187, 5]",113,2,1,0
429,"[188, 0]",1,41,18,0
430,"[189, 0]",1,0,0,0
431,"[189, 1]",6,0,0,0
432,"[189, 2]",4,0,0,0
433,"[189, 3]",2,0,0,0
434,"[189, 4]",38,2,1,0
435,"[189, 5]",36,0,0,0
436,"[189, 6]",34,0,0,0
437,"[189, 7]",30,158,64,0
438,"[189, 8]",24,0,0,0
439,"[189, 9]",123,158,64,-1
440,"[189, 10]",84,2,1,0
441,"[189, 11]",70,41,18,0
442,"[190, 0]",1,158,64,0
443,"[191, 0]",1,156,64,0
444,"[192, 0]",1,41,18,0
445,"[193, 0]",1,41,18,0
446,"[194, 0]",1,158,64,0
447,"[195, 0]",1,53,24,0
448,"[196, 0]",1,2,1,0
449,"[197, 0]",1,2,1,0
450,"[198, 0]",1,2,1,1
451,"[199, 0]",1,0,0,0
452,"[199, 1]",2,0,0,0
453,"[199, 2]",30,158,64,0
454,"[200, 0]",1,0,0,0
455,"[200, 1]",2,41,18,0
456,"[201, 0]",1,0,0,0
457,"[201, 1]",2,158,64,0
458,"[202, 0]",1,0,0,0
459,"[202, 1]",2,158,64,0
460,"[203, 0]",1,0,0,0
461,"[203, 1]",2,57,26,0
462,"[204, 0]",1,0,0,0
463,"[204, 1]",2,0,0,0
464,"[204, 2]",34,158,64,0
465,"[205, 0]",1,158,64,0
466,"[206, 0]",1,57,26,0
467,"[207, 0]",1,158,64,0
468,"[208, 0]",1,0,0,0
469,"[208, 1]",2,158,64,0
470,"[209, 0]",1,2,1,0
471,"[210, 0]",1,158,64,0
472,"[211, 0]",1,54,24,0
473,"[212, 0]",1,0,0,0
474,"[212, 1]",2,158,64,0
475,"[213, 0]",1,41,18,0
476,"[214, 0]",1,0,0,0
477,"[214, 1]",5,158,64,13
478,"[215, 0]",1,0,0,0
479,"[215, 1]",2,0,0,0
480,"[215, 2]",21,64,29,0
481,"[216, 0]",1,41,18,0
482,"[217, 0]",1,41,18,0
483,"[218, 0]",1,0,0,0
484,"[218, 1]",2,158,64,6
485,"[219, 0]",1,0,0,0
486,"[219, 1]",2,2,1,0
487,"[220, 0]",1,156,64,0
488,"[221, 0]",1,0,0,0
489,"[221, 1]",2,2,1,0
490,"[222, 0]",1,0,0,0
491,"[222, 1]",2,0,0,0
492,"[222, 2]",20,57,26,0
493,"[223, 0]",1,0,0,0
494,"[223, 1]",8,2,1,0
495,"[223, 2]",6,0,0,0
496,"[223, 3]",5,2,1,0
497,"[223, 4]",3,0,0,0
498,"[223, 5]",2,0,0,0
499,"[223, 6]",56,37,18,0
500,"[223, 7]",55,0,0,0
501,"[223, 8]",48,2,1,0
502,"[223, 9]",28,2,1,0
503,"[223, 10]",65,2,1,0
504,"[224, 0]",1,0,0,0
505,"[224, 1]",2,158,64,0
506,"[225, 0]",1,0,0,0
507,"[225, 1]",2,0,0,0
508,"[225, 2]",23,0,0,0
509,"[225, 3]",36,2,1,0
510,"[226, 0]",1,0,0,0
511,"[226, 1]",2,41,18,0
512,"[227, 0]",1,0,0,0
513,"[227, 1]",2,41,18,0
514,"[228, 0]",1,0,0,0
515,"[228, 1]",2,158,64,-1
516,"[229, 0]",1,158,64,0
517,"[230, 0]",1,156,64,0
518,"[231, 0]",1,41,18,0
519,"[232, 0]",1,0,0,0
520,"[232, 1]",2,57,26,45
521,"[233, 0]",1,41,18,0
522,"[234, 0]",1,41,18,0
523,"[235, 0]",1,158,64,0
524,"[236, 0]",1,0,0,0
525,"[236, 1]",2,158,64,0
526,"[237, 0]",1,0,0,0
527,"[237, 1]",2,2,1,0
528,"[238, 0]",1,0,0,0
529,"[238, 1]",2,2,1,0
530,"[239, 0]",1,0,0,0
531,"[239, 1]",2,0,0,0
532,"[239, 2]",20,158,64,0
533,"[240, 0]",1,0,0,0
534,"[240, 1]",2,2,1,0
535,"[241, 0]",1,0,0,0
536,"[241, 1]",2,0,0,0
537,"[241, 2]",35,0,0,0
538,"[241, 3]",65,158,64,0
539,"[241, 4]",64,41,18,0
540,"[242, 0]",1,0,0,0
541,"[242, 1]",2,41,18,0
542,"[243, 0]",1,158,64,0
543,"[244, 0]",1,2,1,0
544,"[245, 0]",1,0,0,0
545,"[245, 1]",2,2,1,0
546,"[246, 0]",1,0,0,0
547,"[246, 1]",2,158,64,0
548,"[247, 0]",1,0,0,1
549,"[247, 1]",3,0,0,0
550,"[247, 2]",24,54,24,0
551,"[248, 0]",1,0,0,0
552,"[248, 1]",2,158,64,5
553,"[249, 0]",1,0,0,0
554,"[249, 1]",2,0,0,0
555,"[249, 2]",12,59,28,0
556,"[250, 0]",1,0,0,0
557,"[250, 1]",3,0,0,0
558,"[250, 2]",2,0,0,0
559,"[250, 3]",23,158,64,0
560,"[250, 4]",22,2,1,0
561,"[250, 5]",21,0,0,0
562,"[250, 6]",50,41,18,0
563,"[251, 0]",1,2,1,0
564,"[252, 0]",1,2,1,0
565,"[253, 0]",1,158,64,0
566,"[254, 0]",1,2,1,0
567,"[255, 0]",1,0,0,0
568,"[255, 1]",4,0,0,0
569,"[255, 2]",3,0,0,0
570,"[255, 3]",2,0,0,0
571,"[255, 4]",45,2,1,0
572,"[255, 5]",43,0,0,0
573,"[255, 6]",42,41,18,0
574,"[255, 7]",41,0,0,0
575,"[255, 8]",38,2,1,0
576,"[255, 9]",35,2,1,0
577,"[255, 10]",31,64,29,0
578,"[255, 11]",30,66,29,0
579,"[255, 12]",87,2,1,0
580,"[255, 13]",86,41,18,0
581,"[255, 14]",79,37,18,0
582,"[256, 0]",1,156,64,0
583,"[257, 0]",1,0,0,0
584,"[257, 1]",2,2,1,0
585,"[258, 0]",1,158,64,0
586,"[259, 0]",1,158,64,0
587,"[260, 0]",1,0,0,0
588,"[260, 1]",2,2,1,0
589,"[261, 0]",1,158,64,0
590,"[262, 0]",1,0,0,0
591,"[262, 1]",2,2,1,0
592,"[263, 0]",1,41,18,0
593,"[264, 0]",1,0,0,0
594,"[264, 1]",2,41,18,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,158,64,0
597,"[266, 0]",1,0,0,0
598,"[266, 1]",6,41,18,0
599,"[266, 2]",4,2,1,0
600,"[266, 3]",3,2,1,0
601,"[266, 4]",2,0,0,0
602,"[266, 5]",47,0,0,0
603,"[266, 6]",83,2,1,0
604,"[266, 7]",82,2,1,0
605,"[266, 8]",80,0,0,0
606,"[266, 9]",175,2,1,0
607,"[266, 10]",172,0,0,0
608,"[266, 11]",210,2,1,0
609,"[267, 0]",1,0,0,0
610,"[267, 1]",2,41,18,0
611,"[268, 0]",1,0,0,0
612,"[268, 1]",7,2,1,0
613,"[268, 2]",3,0,0,0
614,"[268, 3]",2,41,18,0
615,"[268, 4]",31,158,64,0
616,"[269, 0]",1,158,64,0
617,"[270, 0]",1,2,1,0
618,"[271, 0]",1,2,1,0
619,"[272, 0]",1,0,0,0
620,"[272, 1]",2,0,0,0
621,"[272, 2]",36,2,1,0
622,"[272, 3]",35,0,0,0
623,"[272, 4]",60,2,1,0
624,"[273, 0]",1,158,64,0
625,"[274, 0]",1,0,0,0
626,"[274, 1]",2,0,0,0
627,"[274, 2]",24,0,0,0
628,"[274, 3]",35,0,0,0
629,"[274, 4]",61,2,1,0
630,"[275, 0]",1,2,1,0
631,"[276, 0]",1,0,0,0
632,"[276, 1]",2,0,0,0
633,"[276, 2]",18,2,1,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,0,0,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",44,2,1,0
646,"[278, 5]",41,158,64,0
647,"[279, 0]",1,158,64,0
648,"[280, 0]",1,0,0,0
649,"[280, 1]",2,0,0,-1
650,"[280, 2]",12,158,64,-1
651,"[281, 0]",1,0,0,0
652,"[281, 1]",2,41,18,19
653,"[282, 0]",1,0,0,0
654,"[282, 1]",2,2,1,0
655,"[283, 0]",1,0,0,0
656,"[283, 1]",2,0,0,-1
657,"[283, 2]",36,63,28,-1
658,"[284, 0]",1,0,0,0
659,"[284, 1]",2,156,64,-1
660,"[285, 0]",1,0,0,0
661,"[285, 1]",5,2,1,0
662,"[285, 2]",3,0,0,0
663,"[285, 3]",2,0,0,0
664,"[285, 4]",59,53,24,0
665,"[285, 5]",57,0,0,0
666,"[285, 6]",50,158,64,0
667,"[285, 7]",77,0,0,0
668,"[285, 8]",309,2,1,0
669,"[286, 0]",1,0,0,0
670,"[286, 1]",3,2,1,0
671,"[286, 2]",2,0,0,0
672,"[286, 3]",34,156,64,-1
673,"[287, 0]",1,0,0,0
674,"[287, 1]",8,2,1,0
675,"[287, 2]",7,156,64,0
676,"[287, 3]",6,41,18,0
677,"[287, 4]",2,0,0,0
678,"[287, 5]",43,0,0,0
679,"[287, 6]",42,57,26,0
680,"[287, 7]",41,0,0,0
681,"[287, 8]",58,0,0,0
682,"[287, 9]",50,158,64,8
683,"[287, 10]",228,2,1,0
684,"[288, 0]",1,0,0,0
685,"[288, 1]",9,41,18,0
686,"[288, 2]",4,0,0,0
687,"[288, 3]",2,0,0,0
688,"[288, 4]",58,2,1,0
689,"[288, 5]",56,0,0,0
690,"[288, 6]",55,0,0,0
691,"[288, 7]",48,0,0,0
692,"[288, 8]",115,158,64,0
693,"[288, 9]",79,156,64,0
694,"[288, 10]",78,41,18,0
695,"[288, 11]",70,2,1,0
696,"[289, 0]",1,2,1,0
697,"[290, 0]",1,0,0,0
698,"[290, 1]",2,57,26,0
699,"[291, 0]",1,158,64,0
700,"[292, 0]",1,2,1,0
701,"[293, 0]",1,0,0,0
702,"[293, 1]",2,156,64,0
703,"[294, 0]",1,0,0,0
704,"[294, 1]",2,0,0,0
705,"[294, 2]",75,41,18,0
706,"[295, 0]",1,0,0,0
707,"[295, 1]",2,41,18,0
708,"[296, 0]",1,59,28,0
709,"[297, 0]",1,2,1,0
710,"[298, 0]",1,0,0,0
711,"[298, 1]",2,2,1,0
712,"[299, 0]",1,0,0,0
713,"[299, 1]",3,2,1,0
714,"[299, 2]",2,2,1,0
715,"[300, 0]",1,0,0,0
716,"[300, 1]",5,156,64,0
717,"[300, 2]",3,0,0,0
718,"[300, 3]",2,0,0,0
719,"[300, 4]",34,156,64,0
720,"[300, 5]",32,0,0,0
721,"[300, 6]",25,158,64,0
722,"[300, 7]",60,2,1,0
723,"[301, 0]",1,0,0,0
724,"[301, 1]",2,2,1,0
725,"[302, 0]",1,41,18,0
726,"[303, 0]",1,156,64,0
727,"[304, 0]",1,158,64,0
728,"[305, 0]",1,2,1,0
729,"[306, 0]",1,0,0,0
730,"[306, 1]",2,2,1,0
731,"[307, 0]",1,0,0,0
732,"[307, 1]",7,0,0,0
733,"[307, 2]",4,0,0,0
734,"[307, 3]",2,0,0,0
735,"[307, 4]",47,0,0,0
736,"[307, 5]",46,0,0,0
737,"[307, 6]",44,0,0,0
738,"[307, 7]",41,158,64,0
739,"[307, 8]",18,59,28,1
740,"[307, 9]",111,0,0,0
741,"[307, 10]",110,0,0,0
742,"[307, 11]",107,0,0,0
743,"[307, 12]",91,158,64,0
744,"[307, 13]",88,158,64,0
745,"[307, 14]",250,41,18,0
746,"[307, 15]",237,41,18,0
747,"[307, 16]",232,2,1,0
748,"[308, 0]",1,0,0,0
749,"[308, 1]",5,0,0,0
750,"[308, 2]",3,0,0,0
751,"[308, 3]",26,41,18,0
752,"[308, 4]",10,158,64,2
753,"[309, 0]",1,0,0,0
754,"[309, 1]",2,0,0,0
755,"[309, 2]",35,0,0,0
756,"[309, 3]",98,0,0,-1
757,"[309, 4]",118,2,1,14
758,"[310, 0]",1,2,1,0
759,"[311, 0]",1,156,64,0
760,"[312, 0]",1,0,0,0
761,"[312, 1]",2,0,0,0
762,"[312, 2]",28,158,64,-1
763,"[312, 3]",26,0,0,-1
