# [LF, 4, 185.0, 18.0, 46.0, 7.826086956521739, 44.0, 12.0, 300.0, 42.0, 7641428.1] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 1]",6,0,0,0
126,"[53, 2]",5,0,0,0
127,"[53, 3]",4,0,0,0
128,"[53, 4]",3,0,0,0
129,"[53, 5]",51,0,0,0
130,"[53, 6]",47,158,64,1
131,"[53, 7]",44,57,26,0
132,"[53, 8]",41,158,64,0
133,"[53, 9]",69,41,18,0
134,"[54, 0]",1,2,1,0
135,"[55, 0]",1,158,64,0
136,"[56, 0]",1,41,18,0
137,"[57, 0]",1,0,0,1
138,"[57, 1]",2,156,64,23
139,"[58, 0]",1,0,0,0
140,"[58, 1]",2,59,28,3
141,"[59, 0]",1,41,18,0
142,"[60, 0]",1,0,0,0
143,"[60, 1]",4,0,0,-1
144,"[60, 2]",33,0,0,-1
145,"[60, 3]",32,158,64,-1
146,"[60, 4]",94,158,64,-1
147,"[61, 0]",1,0,0,0
148,"[61, 1]",2,41,18,0
149,"[62, 0]",1,41,18,0
150,"[63, 0]",1,2,1,0
151,"[64, 0]",1,0,0,0
152,"[64, 1]",3,158,64,0
153,"[64, 2]",2,0,0,0
154,"[64, 3]",33,59,28,0
155,"[65, 0]",1,41,18,0
156,"[66, 0]",1,0,0,0
157,"[66, 1]",2,41,18,0
158,"[67, 0]",1,0,0,0
159,"[67, 1]",2,0,0,0
160,"[67, 2]",18,41,18,0
161,"[68, 0]",1,0,0,0
162,"[68, 1]",2,2,1,0
163,"[69, 0]",1,0,0,0
164,"[69, 1]",2,0,0,0
165,"[69, 2]",37,0,0,0
166,"[69, 3]",67,0,0,0
167,"[69, 4]",149,0,0,0
168,"[69, 5]",161,158,64,0
169,"[70, 0]",1,2,1,0
170,"[71, 0]",1,0,0,0
171,"[71, 1]",4,0,0,0
172,"[71, 2]",2,0,0,0
173,"[71, 3]",23,0,0,0
174,"[71, 4]",18,2,1,0
175,"[71, 5]",40,0,0,0
176,"[71, 6]",109,41,18,0
177,"[72, 0]",1,2,1,0
178,"[73, 0]",1,158,64,0
179,"[74, 0]",1,0,0,0
180,"[74, 1]",2,158,64,0
181,"[75, 0]",1,41,18,0
182,"[76, 0]",1,0,0,0
183,"[76, 1]",4,0,0,0
184,"[76, 2]",3,0,0,0
185,"[76, 3]",2,0,0,0
186,"[76, 4]",45,0,0,-1
187,"[76, 5]",43,0,0,-1
188,"[76, 6]",40,158,64,0
189,"[76, 7]",39,158,64,0
190,"[76, 8]",37,0,0,0
191,"[76, 9]",33,158,64,0
192,"[76, 10]",104,0,0,0
193,"[76, 11]",77,0,0,-1
194,"[76, 12]",72,156,64,-1
195,"[76, 13]",283,158,64,-1
196,"[76, 14]",282,158,64,-1
197,"[76, 15]",210,156,64,0
198,"[77, 0]",1,158,64,0
199,"[78, 0]",1,41,18,0
200,"[79, 0]",1,2,1,0
201,"[80, 0]",1,0,0,0
202,"[80, 1]",6,0,0,0
203,"[80, 2]",3,0,0,0
204,"[80, 3]",2,0,0,0
205,"[80, 4]",42,158,64,0
206,"[80, 5]",40,0,0,0
207,"[80, 6]",36,0,0,1
208,"[80, 7]",35,0,0,3
209,"[80, 8]",13,57,26,-1
210,"[80, 9]",121,158,64,0
211,"[80, 10]",115,0,0,0
212,"[80, 11]",87,0,0,0
213,"[80, 12]",86,0,0,0
214,"[80, 13]",257,0,0,0
215,"[80, 14]",254,158,64,0
216,"[80, 15]",219,158,64,0
217,"[80, 16]",398,158,64,0
218,"[81, 0]",1,158,64,0
219,"[82, 0]",1,2,1,0
220,"[83, 0]",1,0,0,0
221,"[83, 1]",2,158,64,0
222,"[84, 0]",1,158,64,0
223,"[85, 0]",1,2,1,0
224,"[86, 0]",1,2,1,0
225,"[87, 0]",1,57,26,0
226,"[88, 0]",1,158,64,0
227,"[89, 0]",1,158,64,0
228,"[90, 0]",1,41,18,0
229,"[91, 0]",1,0,0,0
230,"[91, 1]",2,41,18,0
231,"[92, 0]",1,41,18,0
232,"[93, 0]",1,2,1,0
233,"[94, 0]",1,37,18,0
234,"[95, 0]",1,0,0,0
235,"[95, 1]",2,158,64,18
236,"[96, 0]",1,2,1,0
237,"[97, 0]",1,2,1,0
238,"[98, 0]",1,0,0,0
239,"[98, 1]",3,2,1,0
240,"[98, 2]",2,41,18,0
241,"[99, 0]",1,158,64,0
242,"[100, 0]",1,0,0,0
243,"[100, 1]",2,0,0,0
244,"[100, 2]",16,156,64,0
245,"[101, 0]",1,0,0,0
246,"[101, 1]",2,158,64,0
247,"[102, 0]",1,2,1,0
248,"[103, 0]",1,0,0,0
249,"[103, 1]",2,57,26,0
250,"[104, 0]",1,158,64,0
251,"[105, 0]",1,58,26,0
252,"[106, 0]",1,41,18,0
253,"[107, 0]",1,0,0,0
254,"[107, 1]",2,41,18,5
255,"[108, 0]",1,41,18,1
256,"[109, 0]",1,41,18,0
257,"[110, 0]",1,2,1,0
258,"[111, 0]",1,41,18,0
259,"[112, 0]",1,0,0,0
260,"[112, 1]",7,41,18,0
261,"[112, 2]",5,0,0,0
262,"[112, 3]",3,0,0,0
263,"[112, 4]",45,0,0,0
264,"[112, 5]",42,41,18,0
265,"[112, 6]",83,41,18,1
266,"[113, 0]",1,0,0,0
267,"[113, 1]",2,0,0,0
268,"[113, 2]",37,57,26,0
269,"[114, 0]",1,0,0,0
270,"[114, 1]",2,156,64,0
271,"[115, 0]",1,0,0,0
272,"[115, 1]",2,0,0,0
273,"[115, 2]",24,158,64,0
274,"[116, 0]",1,0,0,0
275,"[116, 1]",2,158,64,0
276,"[117, 0]",1,0,0,0
277,"[117, 1]",2,0,0,0
278,"[117, 2]",37,0,0,0
279,"[117, 3]",79,156,64,0
280,"[117, 4]",78,0,0,0
281,"[117, 5]",107,158,64,-1
282,"[117, 6]",105,0,0,2
283,"[117, 7]",170,158,64,0
284,"[117, 8]",169,57,26,0
285,"[118, 0]",1,0,0,0
286,"[118, 1]",2,0,0,0
287,"[118, 2]",68,2,1,0
288,"[119, 0]",1,0,0,0
289,"[119, 1]",2,0,0,0
290,"[119, 2]",17,158,64,-1
291,"[120, 0]",1,41,18,0
292,"[121, 0]",1,0,0,1
293,"[121, 1]",3,2,1,0
294,"[121, 2]",2,0,0,0
295,"[121, 3]",37,57,26,0
296,"[121, 4]",36,41,18,0
297,"[122, 0]",1,0,0,0
298,"[122, 1]",2,0,0,0
299,"[122, 2]",29,0,0,0
300,"[122, 3]",52,158,64,0
301,"[123, 0]",1,41,18,0
302,"[124, 0]",1,0,0,0
303,"[124, 1]",5,158,64,0
304,"[124, 2]",3,158,64,0
305,"[124, 3]",2,0,0,0
306,"[124, 4]",32,2,1,-1
307,"[125, 0]",1,0,0,0
308,"[125, 1]",2,0,0,0
309,"[125, 2]",16,57,26,0
310,"[126, 0]",1,2,1,0
311,"[127, 0]",1,0,0,0
312,"[127, 1]",2,57,26,0
313,"[128, 0]",1,0,0,0
314,"[128, 1]",6,2,1,0
315,"[128, 2]",2,0,0,0
316,"[128, 3]",43,0,0,1
317,"[128, 4]",42,0,0,-1
318,"[128, 5]",96,158,64,-1
319,"[128, 6]",91,2,1,0
320,"[128, 7]",90,0,0,0
321,"[128, 8]",89,0,0,0
322,"[128, 9]",171,41,18,3
323,"[128, 10]",168,2,1,3
324,"[129, 0]",1,0,0,0
325,"[129, 1]",2,158,64,12
326,"[130, 0]",1,41,18,0
327,"[131, 0]",1,41,18,0
328,"[132, 0]",1,158,64,0
329,"[133, 0]",1,0,0,0
330,"[133, 1]",2,2,1,0
331,"[134, 0]",1,158,64,0
332,"[135, 0]",1,0,0,0
333,"[135, 1]",3,0,0,0
334,"[135, 2]",2,0,0,0
335,"[135, 3]",33,41,18,0
336,"[135, 4]",29,2,1,0
337,"[136, 0]",1,0,0,0
338,"[136, 1]",3,158,64,-1
339,"[136, 2]",2,0,0,-1
340,"[136, 3]",44,2,1,-1
341,"[137, 0]",1,0,0,0
342,"[138, 0]",1,2,1,0
343,"[139, 0]",1,0,0,0
344,"[139, 1]",2,156,64,0
345,"[140, 0]",1,158,64,0
346,"[141, 0]",1,0,0,0
347,"[141, 1]",3,0,0,0
348,"[141, 2]",2,41,18,0
349,"[141, 3]",33,2,1,0
350,"[142, 0]",1,41,18,0
351,"[143, 0]",1,158,64,0
352,"[144, 0]",1,2,1,0
353,"[145, 0]",1,0,0,0
354,"[145, 1]",4,158,64,0
355,"[145, 2]",3,41,18,0
356,"[145, 3]",2,0,0,0
357,"[145, 4]",37,2,1,0
358,"[146, 0]",1,158,64,0
359,"[147, 0]",1,41,18,4
360,"[148, 0]",1,0,0,0
361,"[148, 1]",2,158,64,-1
362,"[149, 0]",1,0,0,0
363,"[149, 1]",6,0,0,-1
364,"[149, 2]",4,0,0,-1
365,"[149, 3]",3,0,0,1
366,"[149, 4]",42,158,64,0
367,"[149, 5]",25,0,0,2
368,"[149, 6]",109,57,26,31
369,"[150, 0]",1,41,18,0
370,"[151, 0]",1,158,64,0
371,"[152, 0]",1,0,0,0
372,"[152, 1]",2,158,64,3
373,"[153, 0]",1,0,0,0
374,"[153, 1]",2,57,26,0
375,"[154, 0]",1,57,26,0
376,"[155, 0]",1,158,64,0
377,"[156, 0]",1,158,64,0
378,"[157, 0]",1,41,18,0
379,"[158, 0]",1,0,0,0
380,"[158, 1]",2,0,0,0
381,"[158, 2]",24,158,64,0
382,"[159, 0]",1,0,0,0
383,"[159, 1]",2,0,0,0
384,"[159, 2]",40,0,0,0
385,"[159, 3]",52,158,64,0
386,"[160, 0]",1,41,18,0
387,"[161, 0]",1,0,0,0
388,"[161, 1]",2,0,0,0
389,"[161, 2]",20,59,28,0
390,"[162, 0]",1,41,18,0
391,"[163, 0]",1,0,0,0
392,"[163, 1]",2,41,18,0
393,"[164, 0]",1,0,0,0
394,"[164, 1]",2,158,64,1
395,"[165, 0]",1,0,0,0
396,"[165, 1]",2,0,0,0
397,"[165, 2]",16,2,1,0
398,"[166, 0]",1,0,0,0
399,"[166, 1]",2,158,64,0
400,"[167, 0]",1,158,64,0
401,"[168, 0]",1,0,0,0
402,"[168, 1]",2,156,64,0
403,"[169, 0]",1,158,64,0
404,"[170, 0]",1,0,0,0
405,"[170, 1]",6,2,1,0
406,"[170, 2]",5,0,0,0
407,"[170, 3]",4,0,0,0
408,"[170, 4]",3,0,0,0
409,"[170, 5]",2,0,0,0
410,"[170, 6]",24,0,0,0
411,"[170, 7]",18,41,18,0
412,"[170, 8]",15,156,64,0
413,"[170, 9]",43,158,64,0
414,"[171, 0]",1,2,1,0
415,"[172, 0]",1,57,26,0
416,"[173, 0]",1,156,64,0
417,"[174, 0]",1,156,64,0
418,"[175, 0]",1,0,0,0
419,"[175, 1]",2,156,64,0
420,"[176, 0]",1,41,18,0
421,"[177, 0]",1,41,18,0
422,"[178, 0]",1,158,64,0
423,"[179, 0]",1,158,64,0
424,"[180, 0]",1,158,64,0
425,"[181, 0]",1,2,1,0
426,"[182, 0]",1,41,18,0
427,"[183, 0]",1,0,0,0
428,"[183, 1]",2,158,64,-1
429,"[184, 0]",1,0,0,0
430,"[184, 1]",2,2,1,3
431,"[185, 0]",1,41,18,0
432,"[186, 0]",1,0,0,0
433,"[186, 1]",2,2,1,3
434,"[187, 0]",1,0,0,0
435,"[187, 1]",5,41,18,0
436,"[187, 2]",3,0,0,0
437,"[187, 3]",2,0,0,0
438,"[187, 4]",48,41,18,0
439,"[187, 5]",47,2,1,0
440,"[187, 6]",42,59,28,0
441,"[188, 0]",1,2,1,0
442,"[189, 0]",1,0,0,0
443,"[189, 1]",6,0,0,0
444,"[189, 2]",4,0,0,0
445,"[189, 3]",2,0,0,0
446,"[189, 4]",35,0,0,0
447,"[189, 5]",33,0,0,0
448,"[189, 6]",30,41,18,0
449,"[189, 7]",24,41,18,0
450,"[189, 8]",67,0,0,0
451,"[189, 9]",66,2,1,0
452,"[189, 10]",54,41,18,0
453,"[189, 11]",213,2,1,0
454,"[190, 0]",1,41,18,0
455,"[191, 0]",1,156,64,0
456,"[192, 0]",1,41,18,0
457,"[193, 0]",1,41,18,0
458,"[194, 0]",1,158,64,0
459,"[195, 0]",1,53,24,0
460,"[196, 0]",1,2,1,0
461,"[197, 0]",1,158,64,0
462,"[198, 0]",1,158,64,1
463,"[199, 0]",1,0,0,0
464,"[199, 1]",2,0,0,0
465,"[199, 2]",30,158,64,0
466,"[200, 0]",1,0,0,0
467,"[200, 1]",2,2,1,0
468,"[201, 0]",1,0,0,0
469,"[201, 1]",2,41,18,0
470,"[202, 0]",1,0,0,0
471,"[202, 1]",2,158,64,0
472,"[203, 0]",1,0,0,0
473,"[203, 1]",2,57,26,0
474,"[204, 0]",1,0,0,0
475,"[204, 1]",2,0,0,0
476,"[204, 2]",34,158,64,0
477,"[205, 0]",1,158,64,0
478,"[206, 0]",1,41,18,0
479,"[207, 0]",1,158,64,0
480,"[208, 0]",1,0,0,0
481,"[208, 1]",2,158,64,0
482,"[209, 0]",1,2,1,0
483,"[210, 0]",1,158,64,0
484,"[211, 0]",1,2,1,0
485,"[212, 0]",1,0,0,0
486,"[212, 1]",2,158,64,0
487,"[213, 0]",1,57,26,0
488,"[214, 0]",1,0,0,0
489,"[214, 1]",5,158,64,13
490,"[215, 0]",1,0,0,0
491,"[215, 1]",2,0,0,0
492,"[215, 2]",21,158,64,0
493,"[216, 0]",1,41,18,0
494,"[217, 0]",1,158,64,0
495,"[218, 0]",1,0,0,0
496,"[218, 1]",2,158,64,6
497,"[219, 0]",1,0,0,0
498,"[219, 1]",2,57,26,0
499,"[220, 0]",1,156,64,0
500,"[221, 0]",1,0,0,0
501,"[221, 1]",2,2,1,0
502,"[222, 0]",1,0,0,0
503,"[222, 1]",2,0,0,0
504,"[222, 2]",20,54,24,0
505,"[223, 0]",1,0,0,0
506,"[223, 1]",8,2,1,0
507,"[223, 2]",6,0,0,0
508,"[223, 3]",5,0,0,0
509,"[223, 4]",3,0,0,0
510,"[223, 5]",2,0,0,0
511,"[223, 6]",63,2,1,0
512,"[223, 7]",62,41,18,0
513,"[223, 8]",53,0,0,0
514,"[223, 9]",34,0,0,0
515,"[223, 10]",31,0,0,0
516,"[223, 11]",169,66,29,0
517,"[223, 12]",157,158,64,-1
518,"[223, 13]",140,41,18,0
519,"[224, 0]",1,0,0,0
520,"[224, 1]",2,158,64,0
521,"[225, 0]",1,2,1,0
522,"[226, 0]",1,0,0,0
523,"[226, 1]",2,41,18,0
524,"[227, 0]",1,0,0,0
525,"[227, 1]",2,57,26,0
526,"[228, 0]",1,0,0,0
527,"[228, 1]",2,158,64,-1
528,"[229, 0]",1,158,64,0
529,"[230, 0]",1,59,28,0
530,"[231, 0]",1,158,64,0
531,"[232, 0]",1,0,0,0
532,"[232, 1]",2,57,26,45
533,"[233, 0]",1,41,18,0
534,"[234, 0]",1,41,18,0
535,"[235, 0]",1,158,64,0
536,"[236, 0]",1,0,0,0
537,"[236, 1]",2,158,64,0
538,"[237, 0]",1,0,0,0
539,"[237, 1]",2,2,1,0
540,"[238, 0]",1,0,0,0
541,"[238, 1]",2,57,26,0
542,"[239, 0]",1,0,0,0
543,"[239, 1]",2,0,0,0
544,"[239, 2]",20,2,1,0
545,"[240, 0]",1,0,0,0
546,"[240, 1]",2,41,18,0
547,"[241, 0]",1,0,0,0
548,"[241, 1]",2,0,0,0
549,"[241, 2]",35,0,0,0
550,"[241, 3]",65,2,1,0
551,"[241, 4]",64,0,0,0
552,"[241, 5]",146,158,64,0
553,"[242, 0]",1,0,0,0
554,"[242, 1]",2,2,1,0
555,"[243, 0]",1,2,1,0
556,"[244, 0]",1,2,1,0
557,"[245, 0]",1,0,0,0
558,"[245, 1]",2,2,1,0
559,"[246, 0]",1,0,0,0
560,"[246, 1]",2,158,64,0
561,"[247, 0]",1,0,0,1
562,"[247, 1]",7,57,26,0
563,"[247, 2]",5,41,18,0
564,"[247, 3]",4,0,0,0
565,"[247, 4]",3,0,0,0
566,"[247, 5]",46,2,1,0
567,"[247, 6]",43,57,26,0
568,"[248, 0]",1,0,0,0
569,"[248, 1]",2,158,64,5
570,"[249, 0]",1,0,0,0
571,"[249, 1]",2,0,0,0
572,"[249, 2]",12,2,1,0
573,"[250, 0]",1,0,0,0
574,"[250, 1]",3,0,0,0
575,"[250, 2]",2,0,0,0
576,"[250, 3]",21,0,0,0
577,"[250, 4]",47,158,64,0
578,"[250, 5]",45,0,0,0
579,"[250, 6]",83,158,64,0
580,"[251, 0]",1,2,1,0
581,"[252, 0]",1,2,1,0
582,"[253, 0]",1,158,64,0
583,"[254, 0]",1,2,1,0
584,"[255, 0]",1,0,0,0
585,"[255, 1]",4,0,0,0
586,"[255, 2]",3,0,0,0
587,"[255, 3]",2,0,0,0
588,"[255, 4]",45,57,26,0
589,"[255, 5]",43,0,0,0
590,"[255, 6]",42,0,0,0
591,"[255, 7]",41,0,0,0
592,"[255, 8]",38,41,18,0
593,"[255, 9]",35,41,18,0
594,"[255, 10]",31,2,1,0
595,"[255, 11]",30,61,28,0
596,"[255, 12]",96,0,0,0
597,"[255, 13]",95,57,26,0
598,"[255, 14]",88,41,18,0
599,"[255, 15]",85,2,1,0
600,"[255, 16]",292,41,18,0
601,"[256, 0]",1,156,64,0
602,"[257, 0]",1,0,0,0
603,"[257, 1]",2,41,18,0
604,"[258, 0]",1,158,64,0
605,"[259, 0]",1,158,64,0
606,"[260, 0]",1,0,0,0
607,"[260, 1]",2,158,64,0
608,"[261, 0]",1,158,64,0
609,"[262, 0]",1,0,0,0
610,"[262, 1]",2,2,1,0
611,"[263, 0]",1,41,18,0
612,"[264, 0]",1,0,0,0
613,"[264, 1]",2,2,1,0
614,"[265, 0]",1,0,0,0
615,"[265, 1]",2,158,64,0
616,"[266, 0]",1,0,0,0
617,"[266, 1]",6,2,1,0
618,"[266, 2]",4,41,18,0
619,"[266, 3]",3,41,18,0
620,"[266, 4]",2,0,0,0
621,"[266, 5]",50,41,18,0
622,"[266, 6]",48,0,0,0
623,"[266, 7]",46,0,0,0
624,"[266, 8]",88,0,0,0
625,"[266, 9]",72,2,1,0
626,"[266, 10]",187,2,1,0
627,"[267, 0]",1,59,28,0
628,"[268, 0]",1,0,0,0
629,"[268, 1]",7,41,18,0
630,"[268, 2]",3,2,1,0
631,"[268, 3]",2,0,0,0
632,"[268, 4]",40,0,0,0
633,"[268, 5]",62,41,18,0
634,"[269, 0]",1,158,64,0
635,"[270, 0]",1,156,64,0
636,"[271, 0]",1,41,18,0
637,"[272, 0]",1,0,0,0
638,"[272, 1]",7,2,1,0
639,"[272, 2]",3,0,0,0
640,"[272, 3]",2,0,0,0
641,"[272, 4]",51,41,18,0
642,"[272, 5]",49,0,0,0
643,"[272, 6]",48,0,0,0
644,"[272, 7]",44,2,1,0
645,"[272, 8]",43,0,0,0
646,"[272, 9]",101,158,64,0
647,"[272, 10]",71,61,28,0
648,"[272, 11]",66,2,1,0
649,"[273, 0]",1,158,64,0
650,"[274, 0]",1,0,0,0
651,"[274, 1]",2,0,0,0
652,"[274, 2]",24,0,0,0
653,"[274, 3]",35,0,0,0
654,"[274, 4]",61,57,26,0
655,"[275, 0]",1,41,18,0
656,"[276, 0]",1,0,0,0
657,"[276, 1]",2,0,0,0
658,"[276, 2]",18,41,18,0
659,"[277, 0]",1,0,0,0
660,"[277, 1]",8,0,0,-1
661,"[277, 2]",4,2,1,4
662,"[277, 3]",3,0,0,-1
663,"[277, 4]",58,0,0,5
664,"[277, 5]",29,158,64,9
665,"[277, 6]",143,156,64,0
666,"[278, 0]",1,0,0,0
667,"[278, 1]",6,158,64,0
668,"[278, 2]",3,0,0,0
669,"[278, 3]",2,0,0,0
670,"[278, 4]",44,2,1,0
671,"[278, 5]",41,41,18,0
672,"[279, 0]",1,158,64,0
673,"[280, 0]",1,2,1,0
674,"[281, 0]",1,0,0,0
675,"[281, 1]",2,41,18,19
676,"[282, 0]",1,0,0,0
677,"[282, 1]",2,2,1,0
678,"[283, 0]",1,0,0,0
679,"[283, 1]",2,0,0,-1
680,"[283, 2]",36,63,28,-1
681,"[284, 0]",1,0,0,0
682,"[284, 1]",2,156,64,-1
683,"[285, 0]",1,0,0,0
684,"[285, 1]",2,0,0,0
685,"[285, 2]",22,0,0,0
686,"[285, 3]",43,37,18,0
687,"[286, 0]",1,0,0,0
688,"[286, 1]",3,2,1,0
689,"[287, 0]",1,0,0,0
690,"[287, 1]",8,2,1,0
691,"[287, 2]",7,156,64,0
692,"[287, 3]",6,57,26,0
693,"[287, 4]",2,0,0,0
694,"[287, 5]",29,0,0,1
695,"[287, 6]",41,41,18,1
696,"[288, 0]",1,0,0,0
697,"[288, 1]",9,2,1,0
698,"[288, 2]",4,0,0,0
699,"[288, 3]",2,158,64,0
700,"[288, 4]",51,2,1,0
701,"[289, 0]",1,41,18,0
702,"[290, 0]",1,0,0,0
703,"[290, 1]",2,57,26,0
704,"[291, 0]",1,158,64,0
705,"[292, 0]",1,41,18,0
706,"[293, 0]",1,0,0,0
707,"[293, 1]",2,156,64,0
708,"[294, 0]",1,0,0,0
709,"[294, 1]",2,0,0,0
710,"[294, 2]",75,2,1,0
711,"[295, 0]",1,0,0,0
712,"[295, 1]",2,41,18,0
713,"[296, 0]",1,59,28,0
714,"[297, 0]",1,41,18,0
715,"[298, 0]",1,0,0,0
716,"[298, 1]",2,41,18,0
717,"[299, 0]",1,0,0,0
718,"[299, 1]",3,2,1,0
719,"[299, 2]",2,2,1,0
720,"[300, 0]",1,0,0,0
721,"[300, 1]",5,41,18,0
722,"[300, 2]",4,0,0,0
723,"[300, 3]",3,0,0,0
724,"[300, 4]",2,0,0,0
725,"[300, 5]",36,0,0,0
726,"[300, 6]",34,158,64,0
727,"[300, 7]",33,0,0,0
728,"[300, 8]",29,41,18,0
729,"[300, 9]",26,2,1,0
730,"[300, 10]",60,64,29,0
731,"[301, 0]",1,0,0,0
732,"[301, 1]",2,2,1,0
733,"[302, 0]",1,2,1,0
734,"[303, 0]",1,41,18,0
735,"[304, 0]",1,158,64,0
736,"[305, 0]",1,41,18,0
737,"[306, 0]",1,0,0,0
738,"[306, 1]",2,2,1,0
739,"[307, 0]",1,0,0,0
740,"[307, 1]",7,0,0,0
741,"[307, 2]",4,0,0,0
742,"[307, 3]",2,0,0,0
743,"[307, 4]",47,0,0,0
744,"[307, 5]",46,0,0,0
745,"[307, 6]",44,0,0,0
746,"[307, 7]",41,0,0,0
747,"[307, 8]",18,41,18,1
748,"[307, 9]",122,0,0,-1
749,"[307, 10]",108,41,18,0
750,"[307, 11]",105,0,0,0
751,"[307, 12]",92,158,64,0
752,"[307, 13]",88,2,1,0
753,"[307, 14]",243,0,0,0
754,"[307, 15]",207,0,0,-1
755,"[307, 16]",443,2,1,4
756,"[307, 17]",392,41,18,0
757,"[308, 0]",1,0,0,0
758,"[308, 1]",5,0,0,0
759,"[308, 2]",3,0,0,0
760,"[308, 3]",26,2,1,0
761,"[308, 4]",10,2,1,13
762,"[309, 0]",1,0,0,0
763,"[309, 1]",2,0,0,0
