# [LF, 4, 116.0, 10.0, 285.0, 1.263157894736842, 18.0, 138.0, 300.0, 42.0, 118987518.5] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
134,"[75, 1]",3,2,1,0
135,"[76, 0]",1,0,0,1
136,"[76, 1]",5,158,64,0
137,"[76, 2]",4,158,64,0
138,"[76, 3]",2,0,0,0
139,"[76, 4]",37,158,64,0
140,"[76, 5]",36,0,0,0
141,"[76, 6]",35,0,0,0
142,"[76, 7]",67,2,1,0
143,"[76, 8]",64,158,64,0
144,"[77, 0]",1,2,1,0
145,"[78, 0]",1,64,29,0
146,"[79, 0]",1,158,64,0
147,"[80, 0]",1,0,0,0
148,"[80, 1]",5,41,18,4
149,"[80, 2]",3,0,0,-1
150,"[80, 3]",33,0,0,1
151,"[80, 4]",45,158,64,0
152,"[81, 0]",1,0,0,0
153,"[81, 1]",2,0,0,-1
154,"[81, 2]",16,2,1,8
155,"[82, 0]",1,0,0,0
156,"[82, 1]",4,0,0,0
157,"[82, 2]",3,0,0,0
158,"[82, 3]",2,0,0,0
159,"[82, 4]",50,0,0,0
160,"[82, 5]",49,0,0,0
161,"[82, 6]",42,2,1,0
162,"[82, 7]",37,158,64,0
163,"[82, 8]",77,2,1,0
164,"[82, 9]",75,0,0,0
165,"[82, 10]",70,41,18,0
166,"[82, 11]",307,0,0,0
167,"[82, 12]",400,0,0,0
168,"[82, 13]",512,57,26,0
169,"[83, 0]",1,158,64,0
170,"[84, 0]",1,2,1,0
171,"[85, 0]",1,41,18,0
172,"[86, 0]",1,2,1,0
173,"[87, 0]",1,0,0,0
174,"[87, 1]",2,0,0,3
175,"[87, 2]",36,158,64,9
176,"[88, 0]",1,158,64,0
177,"[89, 0]",1,51,24,0
178,"[90, 0]",1,2,1,0
179,"[91, 0]",1,0,0,0
180,"[91, 1]",2,41,18,0
181,"[92, 0]",1,0,0,0
182,"[92, 1]",4,0,0,0
183,"[92, 2]",2,0,0,0
184,"[92, 3]",42,0,0,0
185,"[92, 4]",27,2,1,6
186,"[92, 5]",85,0,0,0
187,"[92, 6]",84,156,64,0
188,"[92, 7]",140,2,1,0
189,"[93, 0]",1,41,18,0
190,"[94, 0]",1,2,1,0
191,"[95, 0]",1,0,0,0
192,"[95, 1]",2,156,64,38
193,"[96, 0]",1,0,0,0
194,"[96, 1]",3,0,0,0
195,"[96, 2]",48,2,1,0
196,"[97, 0]",1,158,64,0
197,"[98, 0]",1,0,0,0
198,"[98, 1]",2,2,1,0
199,"[99, 0]",1,57,26,1
200,"[100, 0]",1,0,0,0
201,"[100, 1]",2,0,0,0
202,"[100, 2]",68,41,18,0
203,"[101, 0]",1,2,1,0
204,"[102, 0]",1,2,1,1
205,"[103, 0]",1,37,18,0
206,"[104, 0]",1,0,0,0
207,"[104, 1]",2,41,18,0
208,"[105, 0]",1,158,64,0
209,"[106, 0]",1,158,64,1
210,"[107, 0]",1,2,1,0
211,"[108, 0]",1,0,0,0
212,"[108, 1]",2,2,1,0
213,"[109, 0]",1,0,0,0
214,"[109, 1]",2,158,64,0
215,"[110, 0]",1,156,64,0
216,"[111, 0]",1,41,18,0
217,"[112, 0]",1,2,1,0
218,"[113, 0]",1,0,0,0
219,"[113, 1]",2,0,0,0
220,"[113, 2]",11,57,26,6
221,"[114, 0]",1,0,0,0
222,"[114, 1]",2,41,18,0
223,"[115, 0]",1,0,0,0
224,"[115, 1]",3,2,1,0
225,"[115, 2]",2,0,0,0
226,"[115, 3]",39,54,24,0
227,"[116, 0]",1,2,1,0
228,"[117, 0]",1,0,0,0
229,"[117, 1]",2,156,64,0
230,"[118, 0]",1,2,1,0
231,"[119, 0]",1,0,0,0
232,"[119, 1]",2,0,0,0
233,"[119, 2]",29,53,24,0
234,"[120, 0]",1,2,1,0
235,"[121, 0]",1,0,0,0
236,"[121, 1]",2,63,28,0
237,"[122, 0]",1,2,1,0
238,"[123, 0]",1,0,0,0
239,"[123, 1]",2,0,0,0
240,"[123, 2]",14,156,64,0
241,"[124, 0]",1,0,0,1
242,"[124, 1]",2,0,0,0
243,"[124, 2]",66,158,64,0
244,"[124, 3]",64,158,64,0
245,"[124, 4]",61,0,0,0
246,"[124, 5]",60,0,0,0
247,"[124, 6]",58,0,0,0
248,"[124, 7]",57,0,0,0
249,"[124, 8]",55,0,0,0
250,"[124, 9]",49,0,0,0
251,"[124, 10]",47,0,0,0
252,"[124, 11]",46,0,0,0
253,"[124, 12]",45,0,0,0
254,"[124, 13]",44,0,0,0
255,"[124, 14]",172,0,0,0
256,"[124, 15]",168,0,0,0
257,"[124, 16]",163,158,64,0
258,"[124, 17]",160,2,1,0
259,"[124, 18]",157,156,64,0
260,"[124, 19]",133,2,1,0
261,"[124, 20]",131,0,0,0
262,"[124, 21]",130,0,0,0
263,"[124, 22]",129,0,0,0
264,"[124, 23]",119,0,0,0
265,"[124, 24]",111,156,64,0
266,"[124, 25]",103,158,64,0
267,"[124, 26]",98,2,1,0
268,"[124, 27]",370,0,0,0
269,"[124, 28]",299,158,64,0
270,"[124, 29]",296,2,1,0
271,"[124, 30]",293,0,0,-1
272,"[124, 31]",219,156,64,0
273,"[124, 32]",201,158,64,0
274,"[124, 33]",864,54,24,-1
275,"[124, 34]",787,2,1,0
276,"[125, 0]",1,156,64,0
277,"[126, 0]",1,158,64,0
278,"[127, 0]",1,158,64,0
279,"[128, 0]",1,0,0,0
280,"[128, 1]",6,0,0,0
281,"[128, 2]",5,0,0,0
282,"[128, 3]",3,0,0,0
283,"[128, 4]",2,0,0,0
284,"[128, 5]",35,0,0,0
285,"[128, 6]",34,158,64,0
286,"[128, 7]",30,0,0,0
287,"[128, 8]",26,2,1,0
288,"[128, 9]",22,0,0,0
289,"[128, 10]",131,156,64,2
290,"[128, 11]",85,41,18,0
291,"[128, 12]",84,41,18,0
292,"[128, 13]",55,2,1,0
293,"[129, 0]",1,0,0,0
294,"[129, 1]",2,156,64,0
295,"[130, 0]",1,158,64,0
296,"[131, 0]",1,0,0,0
297,"[131, 1]",2,158,64,0
298,"[132, 0]",1,0,0,0
299,"[132, 1]",2,41,18,0
300,"[133, 0]",1,2,1,0
301,"[134, 0]",1,41,18,0
302,"[135, 0]",1,158,64,0
303,"[136, 0]",1,0,0,0
304,"[136, 1]",2,158,64,0
305,"[137, 0]",1,158,64,0
306,"[138, 0]",1,0,0,0
307,"[138, 1]",2,158,64,1
308,"[139, 0]",1,41,18,0
309,"[140, 0]",1,158,64,0
310,"[141, 0]",1,0,0,0
311,"[141, 1]",2,158,64,0
312,"[142, 0]",1,0,0,0
313,"[142, 1]",2,2,1,45
314,"[143, 0]",1,0,0,0
315,"[143, 1]",2,41,18,0
316,"[144, 0]",1,2,1,0
317,"[145, 0]",1,158,64,0
318,"[146, 0]",1,41,18,0
319,"[147, 0]",1,57,26,0
320,"[148, 0]",1,0,0,0
321,"[148, 1]",2,158,64,-1
322,"[149, 0]",1,41,18,0
323,"[150, 0]",1,156,64,0
324,"[151, 0]",1,0,0,0
325,"[151, 1]",2,57,26,0
326,"[152, 0]",1,41,18,0
327,"[153, 0]",1,41,18,0
328,"[154, 0]",1,2,1,0
329,"[155, 0]",1,41,18,0
330,"[156, 0]",1,0,0,0
331,"[156, 1]",2,156,64,0
332,"[157, 0]",1,2,1,0
333,"[158, 0]",1,41,18,0
334,"[159, 0]",1,0,0,0
335,"[159, 1]",4,158,64,0
336,"[159, 2]",3,156,64,0
337,"[160, 0]",1,0,0,0
338,"[160, 1]",2,2,1,0
339,"[161, 0]",1,0,0,0
340,"[161, 1]",2,158,64,0
341,"[162, 0]",1,0,0,1
342,"[162, 1]",2,156,64,0
343,"[163, 0]",1,0,0,0
344,"[163, 1]",2,0,0,0
345,"[163, 2]",22,41,18,0
346,"[164, 0]",1,0,0,0
347,"[164, 1]",2,156,64,0
348,"[165, 0]",1,2,1,0
349,"[166, 0]",1,41,18,0
350,"[167, 0]",1,2,1,0
351,"[168, 0]",1,0,0,0
352,"[168, 1]",2,0,0,0
353,"[168, 2]",53,57,26,0
354,"[169, 0]",1,0,0,0
355,"[169, 1]",2,0,0,-1
356,"[169, 2]",18,0,0,3
357,"[169, 3]",33,158,64,1
358,"[170, 0]",1,156,64,0
359,"[171, 0]",1,158,64,0
360,"[172, 0]",1,2,1,0
361,"[173, 0]",1,0,0,0
362,"[173, 1]",2,0,0,0
363,"[173, 2]",32,0,0,0
364,"[173, 3]",48,0,0,0
365,"[173, 4]",46,0,0,0
366,"[173, 5]",45,0,0,0
367,"[173, 6]",44,0,0,0
368,"[173, 7]",89,0,0,0
369,"[173, 8]",88,0,0,0
370,"[173, 9]",84,2,1,0
371,"[173, 10]",83,41,18,0
372,"[173, 11]",79,158,64,0
373,"[173, 12]",67,156,64,-1
374,"[173, 13]",120,0,0,0
375,"[173, 14]",116,158,64,0
376,"[173, 15]",381,156,64,0
377,"[174, 0]",1,41,18,0
378,"[175, 0]",1,158,64,0
379,"[176, 0]",1,0,0,0
380,"[176, 1]",2,158,64,0
381,"[177, 0]",1,0,0,0
382,"[178, 0]",1,158,64,1
383,"[179, 0]",1,0,0,0
384,"[179, 1]",2,2,1,0
385,"[180, 0]",1,41,18,0
386,"[181, 0]",1,2,1,0
387,"[182, 0]",1,0,0,0
388,"[182, 1]",2,158,64,0
389,"[183, 0]",1,0,0,0
390,"[183, 1]",2,158,64,1
391,"[184, 0]",1,158,64,0
392,"[185, 0]",1,158,64,0
393,"[186, 0]",1,0,0,0
394,"[186, 1]",5,57,26,0
395,"[186, 2]",3,0,0,0
396,"[186, 3]",2,0,0,0
397,"[186, 4]",43,0,0,0
398,"[186, 5]",37,156,64,0
399,"[186, 6]",99,41,18,0
400,"[187, 0]",1,2,1,1
401,"[188, 0]",1,41,18,0
402,"[189, 0]",1,2,1,0
403,"[190, 0]",1,158,64,0
404,"[191, 0]",1,0,0,0
405,"[191, 1]",2,59,28,0
406,"[192, 0]",1,0,0,0
407,"[192, 1]",3,41,18,0
408,"[192, 2]",2,0,0,0
409,"[192, 3]",12,57,26,5
410,"[193, 0]",1,41,18,0
411,"[194, 0]",1,41,18,0
412,"[195, 0]",1,158,64,0
413,"[196, 0]",1,0,0,0
414,"[196, 1]",3,0,0,0
415,"[196, 2]",2,0,0,0
416,"[196, 3]",27,0,0,0
417,"[196, 4]",24,0,0,0
418,"[196, 5]",23,0,0,0
419,"[196, 6]",20,158,64,9
420,"[196, 7]",63,0,0,0
421,"[196, 8]",61,0,0,0
422,"[196, 9]",56,57,26,0
423,"[196, 10]",29,158,64,0
424,"[196, 11]",134,0,0,0
425,"[196, 12]",118,158,64,0
426,"[196, 13]",272,59,28,2
427,"[197, 0]",1,0,0,0
428,"[197, 1]",2,57,26,0
429,"[198, 0]",1,0,0,0
430,"[198, 1]",2,0,0,0
431,"[198, 2]",81,41,18,0
432,"[199, 0]",1,57,26,0
433,"[200, 0]",1,158,64,0
434,"[201, 0]",1,158,64,0
435,"[202, 0]",1,0,0,0
436,"[202, 1]",2,41,18,0
437,"[203, 0]",1,41,18,0
438,"[204, 0]",1,2,1,0
439,"[205, 0]",1,158,64,1
440,"[206, 0]",1,41,18,0
441,"[207, 0]",1,41,18,0
442,"[208, 0]",1,0,0,0
443,"[208, 1]",2,0,0,0
444,"[208, 2]",38,37,18,0
445,"[208, 3]",36,0,0,0
446,"[208, 4]",54,0,0,0
447,"[208, 5]",109,41,18,0
448,"[209, 0]",1,0,0,0
449,"[209, 1]",6,57,26,0
450,"[209, 2]",4,0,0,0
451,"[209, 3]",22,2,1,0
452,"[209, 4]",21,0,0,0
453,"[209, 5]",41,64,29,0
454,"[210, 0]",1,2,1,0
455,"[211, 0]",1,0,0,0
456,"[211, 1]",6,64,29,0
457,"[211, 2]",3,0,0,0
458,"[211, 3]",2,0,0,0
459,"[211, 4]",63,41,18,0
460,"[211, 5]",61,41,18,0
461,"[211, 6]",59,0,0,0
462,"[211, 7]",51,2,1,0
463,"[211, 8]",100,0,0,0
464,"[211, 9]",251,2,1,0
465,"[211, 10]",250,2,1,0
466,"[212, 0]",1,0,0,0
467,"[212, 1]",6,41,18,0
468,"[212, 2]",4,41,18,0
469,"[212, 3]",3,0,0,0
470,"[212, 4]",33,2,1,0
471,"[213, 0]",1,158,64,0
472,"[214, 0]",1,158,64,0
473,"[215, 0]",1,158,64,0
474,"[216, 0]",1,41,18,0
475,"[217, 0]",1,0,0,0
476,"[217, 1]",2,0,0,0
477,"[217, 2]",30,158,64,0
478,"[218, 0]",1,0,0,0
479,"[218, 1]",6,156,64,0
480,"[218, 2]",3,0,0,0
481,"[218, 3]",2,0,0,0
482,"[218, 4]",62,2,1,10
483,"[218, 5]",61,0,0,4
484,"[218, 6]",60,158,64,1
485,"[218, 7]",59,0,0,-1
486,"[218, 8]",54,0,0,0
487,"[218, 9]",52,0,0,0
488,"[218, 10]",135,158,64,0
489,"[218, 11]",121,41,18,0
490,"[218, 12]",87,158,64,3
491,"[218, 13]",79,57,26,-1
492,"[219, 0]",1,57,26,0
493,"[220, 0]",1,2,1,0
494,"[221, 0]",1,0,0,0
495,"[221, 1]",7,41,18,0
496,"[221, 2]",5,158,64,0
497,"[221, 3]",4,0,0,0
498,"[221, 4]",3,0,0,0
499,"[221, 5]",2,0,0,0
500,"[221, 6]",31,2,1,0
501,"[221, 7]",30,54,24,0
502,"[221, 8]",26,158,64,0
503,"[221, 9]",23,37,18,0
504,"[222, 0]",1,41,18,0
505,"[223, 0]",1,2,1,0
506,"[224, 0]",1,0,0,0
507,"[224, 1]",7,158,64,0
508,"[224, 2]",4,0,0,0
509,"[224, 3]",3,0,0,0
510,"[224, 4]",2,0,0,0
511,"[224, 5]",54,0,0,0
512,"[224, 6]",47,41,18,0
513,"[224, 7]",44,2,1,0
514,"[224, 8]",142,2,1,0
515,"[225, 0]",1,2,1,0
516,"[226, 0]",1,2,1,0
517,"[227, 0]",1,2,1,0
518,"[228, 0]",1,0,0,0
519,"[228, 1]",7,0,0,0
520,"[228, 2]",3,0,0,0
521,"[228, 3]",2,0,0,0
522,"[228, 4]",62,0,0,0
523,"[228, 5]",60,0,0,0
524,"[228, 6]",59,0,0,0
525,"[228, 7]",57,0,0,0
526,"[228, 8]",55,57,26,0
527,"[228, 9]",54,0,0,0
528,"[228, 10]",35,158,64,1
529,"[228, 11]",117,158,64,5
530,"[228, 12]",96,158,64,5
531,"[228, 13]",93,158,64,0
532,"[228, 14]",92,59,28,0
533,"[228, 15]",90,0,0,0
534,"[228, 16]",86,0,0,0
535,"[228, 17]",82,156,64,-1
536,"[228, 18]",341,41,18,2
537,"[228, 19]",306,37,18,0
538,"[229, 0]",1,59,28,0
539,"[230, 0]",1,2,1,0
540,"[231, 0]",1,2,1,0
541,"[232, 0]",1,0,0,0
542,"[232, 1]",6,0,0,0
543,"[232, 2]",5,158,64,0
544,"[232, 3]",3,0,0,0
545,"[232, 4]",2,57,26,0
546,"[232, 5]",40,0,0,0
547,"[232, 6]",39,57,26,0
548,"[232, 7]",23,158,64,14
549,"[232, 8]",96,158,64,0
550,"[233, 0]",1,156,64,0
551,"[234, 0]",1,158,64,0
552,"[235, 0]",1,158,64,0
553,"[236, 0]",1,0,0,0
554,"[236, 1]",2,158,64,0
555,"[237, 0]",1,2,1,0
556,"[238, 0]",1,2,1,0
557,"[239, 0]",1,156,64,1
558,"[240, 0]",1,64,29,0
559,"[241, 0]",1,0,0,0
560,"[241, 1]",2,158,64,1
561,"[242, 0]",1,0,0,0
562,"[242, 1]",4,0,0,-1
563,"[242, 2]",2,0,0,-1
564,"[242, 3]",52,0,0,-1
565,"[242, 4]",47,2,1,3
566,"[242, 5]",72,0,0,6
567,"[242, 6]",163,158,64,0
568,"[243, 0]",1,2,1,0
569,"[244, 0]",1,2,1,0
570,"[245, 0]",1,0,0,0
571,"[245, 1]",2,158,64,0
572,"[246, 0]",1,2,1,0
573,"[247, 0]",1,156,64,0
574,"[248, 0]",1,0,0,0
575,"[248, 1]",2,57,26,0
576,"[249, 0]",1,2,1,0
577,"[250, 0]",1,2,1,0
578,"[251, 0]",1,0,0,0
579,"[251, 1]",2,0,0,0
580,"[251, 2]",15,158,64,0
581,"[252, 0]",1,0,0,0
582,"[252, 1]",5,2,1,0
583,"[252, 2]",3,0,0,0
584,"[252, 3]",2,0,0,0
585,"[252, 4]",30,41,18,0
586,"[252, 5]",24,41,18,0
587,"[253, 0]",1,0,0,0
588,"[253, 1]",2,158,64,0
589,"[254, 0]",1,0,0,0
590,"[254, 1]",2,158,64,0
591,"[255, 0]",1,0,0,0
592,"[255, 1]",2,2,1,0
593,"[256, 0]",1,41,18,0
594,"[257, 0]",1,0,0,0
595,"[258, 0]",1,2,1,0
596,"[259, 0]",1,13,6,0
597,"[260, 0]",1,59,28,0
598,"[261, 0]",1,158,64,0
599,"[262, 0]",1,158,64,0
600,"[263, 0]",1,41,18,0
601,"[264, 0]",1,41,18,0
602,"[265, 0]",1,0,0,0
603,"[265, 1]",2,0,0,0
604,"[265, 2]",30,0,0,4
605,"[265, 3]",44,54,24,0
606,"[266, 0]",1,156,64,0
607,"[267, 0]",1,0,0,0
608,"[267, 1]",2,41,18,0
609,"[268, 0]",1,0,0,0
610,"[268, 1]",7,0,0,0
611,"[268, 2]",3,158,64,0
612,"[268, 3]",2,2,1,0
613,"[268, 4]",30,0,0,1
614,"[268, 5]",115,2,1,3
615,"[269, 0]",1,0,0,0
616,"[269, 1]",2,158,64,0
617,"[270, 0]",1,0,0,0
618,"[270, 1]",5,0,0,0
619,"[270, 2]",3,0,0,0
620,"[270, 3]",2,0,0,0
621,"[270, 4]",50,158,64,-1
622,"[270, 5]",44,0,0,0
623,"[270, 6]",26,0,0,0
624,"[270, 7]",117,59,28,-1
625,"[270, 8]",96,2,1,0
626,"[271, 0]",1,0,0,1
627,"[271, 1]",2,158,64,0
628,"[272, 0]",1,0,0,0
629,"[272, 1]",3,57,26,6
630,"[272, 2]",2,0,0,-1
631,"[272, 3]",46,2,1,-1
632,"[273, 0]",1,0,0,0
633,"[273, 1]",4,0,0,0
634,"[273, 2]",3,0,0,0
635,"[273, 3]",2,0,0,0
636,"[273, 4]",50,158,64,0
637,"[273, 5]",49,54,24,0
638,"[273, 6]",47,0,0,0
639,"[273, 7]",45,2,1,0
640,"[273, 8]",44,0,0,0
641,"[273, 9]",35,0,0,0
642,"[273, 10]",118,158,64,0
643,"[273, 11]",85,57,26,0
644,"[273, 12]",71,0,0,0
645,"[273, 13]",272,2,1,0
646,"[274, 0]",1,41,18,0
647,"[275, 0]",1,0,0,0
648,"[275, 1]",2,156,64,3
649,"[276, 0]",1,0,0,0
650,"[276, 1]",2,0,0,0
651,"[276, 2]",21,0,0,0
652,"[276, 3]",59,2,1,0
653,"[276, 4]",58,0,0,0
654,"[276, 5]",95,2,1,0
655,"[276, 6]",93,41,18,0
656,"[277, 0]",1,156,64,0
657,"[278, 0]",1,0,0,0
658,"[278, 1]",3,0,0,0
659,"[278, 2]",2,0,0,0
660,"[278, 3]",11,2,1,0
661,"[278, 4]",8,2,1,0
662,"[279, 0]",1,57,26,0
663,"[280, 0]",1,0,0,0
664,"[280, 1]",2,158,64,0
665,"[281, 0]",1,158,64,0
666,"[282, 0]",1,0,0,0
667,"[282, 1]",2,41,18,0
668,"[283, 0]",1,41,18,0
669,"[284, 0]",1,158,64,0
670,"[285, 0]",1,158,64,0
671,"[286, 0]",1,0,0,0
672,"[286, 1]",2,0,0,-1
673,"[286, 2]",51,57,26,5
674,"[287, 0]",1,0,0,0
675,"[287, 1]",2,158,64,0
676,"[288, 0]",1,156,64,0
677,"[289, 0]",1,156,64,0
678,"[290, 0]",1,0,0,0
679,"[290, 1]",2,57,26,0
680,"[291, 0]",1,2,1,0
681,"[292, 0]",1,57,26,0
682,"[293, 0]",1,0,0,0
683,"[293, 1]",2,158,64,0
684,"[294, 0]",1,2,1,0
685,"[295, 0]",1,0,0,0
686,"[295, 1]",2,2,1,0
687,"[296, 0]",1,41,18,0
688,"[297, 0]",1,158,64,0
689,"[298, 0]",1,2,1,0
690,"[299, 0]",1,0,0,0
691,"[299, 1]",2,2,1,0
692,"[300, 0]",1,2,1,0
693,"[301, 0]",1,0,0,0
694,"[301, 1]",2,158,64,1
695,"[302, 0]",1,0,0,0
696,"[302, 1]",5,0,0,0
697,"[302, 2]",4,0,0,0
698,"[302, 3]",2,0,0,0
699,"[302, 4]",26,0,0,-1
700,"[302, 5]",21,158,64,4
701,"[302, 6]",18,57,26,5
702,"[302, 7]",40,2,1,1
703,"[303, 0]",1,0,0,0
704,"[303, 1]",2,158,64,0
705,"[304, 0]",1,158,64,0
706,"[305, 0]",1,0,0,0
707,"[305, 1]",7,0,0,0
708,"[305, 2]",6,0,0,0
709,"[305, 3]",5,0,0,0
710,"[305, 4]",3,0,0,0
711,"[305, 5]",2,0,0,0
712,"[305, 6]",55,2,1,0
713,"[305, 7]",54,2,1,0
714,"[305, 8]",53,2,1,0
715,"[305, 9]",51,2,1,0
716,"[305, 10]",49,0,0,0
717,"[305, 11]",44,0,0,0
718,"[305, 12]",43,0,0,0
719,"[305, 13]",42,0,0,0
720,"[305, 14]",23,41,18,0
721,"[305, 15]",20,2,1,0
722,"[305, 16]",17,2,1,0
723,"[305, 17]",128,2,1,0
724,"[305, 18]",124,2,1,0
725,"[305, 19]",120,2,1,0
726,"[305, 20]",95,158,64,0
727,"[306, 0]",1,0,0,0
728,"[306, 1]",2,2,1,0
729,"[307, 0]",1,0,0,0
730,"[307, 1]",9,156,64,0
731,"[307, 2]",6,158,64,0
732,"[307, 3]",5,41,18,0
733,"[307, 4]",4,0,0,0
734,"[307, 5]",39,158,64,2
735,"[308, 0]",1,59,28,0
736,"[309, 0]",1,158,64,0
737,"[310, 0]",1,158,64,0
738,"[311, 0]",1,0,0,0
739,"[311, 1]",4,41,18,0
740,"[311, 2]",3,0,0,0
741,"[311, 3]",22,2,1,0
742,"[312, 0]",1,41,18,0
743,"[313, 0]",1,0,0,1
744,"[313, 1]",5,158,64,0
745,"[313, 2]",4,54,24,0
746,"[313, 3]",2,0,0,0
747,"[313, 4]",35,158,64,0
748,"[314, 0]",1,156,64,0
749,"[315, 0]",1,0,0,0
750,"[315, 1]",2,158,64,0
751,"[316, 0]",1,0,0,1
752,"[316, 1]",2,158,64,-1
753,"[317, 0]",1,158,64,0
754,"[318, 0]",1,0,0,1
755,"[318, 1]",2,51,24,0
756,"[319, 0]",1,0,0,0
757,"[319, 1]",2,0,0,0
758,"[319, 2]",68,2,1,0
759,"[320, 0]",1,2,1,0
760,"[321, 0]",1,41,18,0
761,"[322, 0]",1,0,0,0
762,"[322, 1]",7,2,1,7
763,"[322, 2]",5,0,0,3
