# [LF, 4, 156.0, 20.0, 132.0, 2.727272727272727, 9.0, 18.0, 300.0, 42.0, 18148558.96] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,57,26,0
128,"[54, 0]",1,2,1,0
129,"[55, 0]",1,158,64,0
130,"[56, 0]",1,59,28,0
131,"[57, 0]",1,0,0,1
132,"[57, 1]",2,156,64,23
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,41,18,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",33,0,0,-1
139,"[60, 3]",32,158,64,-1
140,"[60, 4]",94,158,64,-1
141,"[61, 0]",1,41,18,0
142,"[62, 0]",1,2,1,0
143,"[63, 0]",1,57,26,0
144,"[64, 0]",1,0,0,0
145,"[64, 1]",3,158,64,0
146,"[64, 2]",2,0,0,0
147,"[64, 3]",33,53,24,0
148,"[65, 0]",1,41,18,0
149,"[66, 0]",1,0,0,0
150,"[66, 1]",2,156,64,0
151,"[67, 0]",1,0,0,0
152,"[67, 1]",2,0,0,0
153,"[67, 2]",18,37,18,0
154,"[68, 0]",1,0,0,0
155,"[68, 1]",2,2,1,0
156,"[69, 0]",1,0,0,0
157,"[69, 1]",2,0,0,0
158,"[69, 2]",37,0,0,0
159,"[69, 3]",67,0,0,0
160,"[69, 4]",149,0,0,0
161,"[69, 5]",161,2,1,0
162,"[70, 0]",1,41,18,0
163,"[71, 0]",1,0,0,0
164,"[71, 1]",4,0,0,0
165,"[71, 2]",2,0,0,0
166,"[71, 3]",23,0,0,0
167,"[71, 4]",18,2,1,0
168,"[71, 5]",40,0,0,0
169,"[71, 6]",109,41,18,0
170,"[72, 0]",1,2,1,0
171,"[73, 0]",1,158,64,0
172,"[74, 0]",1,0,0,0
173,"[74, 1]",2,41,18,0
174,"[75, 0]",1,41,18,0
175,"[76, 0]",1,0,0,0
176,"[76, 1]",4,0,0,0
177,"[76, 2]",3,0,0,0
178,"[76, 3]",2,0,0,0
179,"[76, 4]",45,0,0,-1
180,"[76, 5]",43,0,0,-1
181,"[76, 6]",40,158,64,0
182,"[76, 7]",39,2,1,0
183,"[76, 8]",37,0,0,0
184,"[76, 9]",33,2,1,0
185,"[76, 10]",113,0,0,0
186,"[76, 11]",77,0,0,-1
187,"[76, 12]",72,2,1,8
188,"[76, 13]",239,0,0,-1
189,"[76, 14]",238,158,64,-1
190,"[76, 15]",165,158,64,0
191,"[76, 16]",324,158,64,-1
192,"[77, 0]",1,158,64,0
193,"[78, 0]",1,41,18,0
194,"[79, 0]",1,41,18,0
195,"[80, 0]",1,0,0,0
196,"[80, 1]",6,0,0,0
197,"[80, 2]",3,0,0,0
198,"[80, 3]",2,0,0,0
199,"[80, 4]",42,158,64,0
200,"[80, 5]",40,0,0,0
201,"[80, 6]",36,0,0,1
202,"[80, 7]",35,0,0,3
203,"[80, 8]",13,57,26,-1
204,"[80, 9]",121,158,64,0
205,"[80, 10]",115,0,0,0
206,"[80, 11]",87,0,0,0
207,"[80, 12]",86,0,0,0
208,"[80, 13]",257,0,0,0
209,"[80, 14]",254,158,64,0
210,"[80, 15]",219,158,64,0
211,"[80, 16]",398,158,64,0
212,"[81, 0]",1,158,64,0
213,"[82, 0]",1,2,1,0
214,"[83, 0]",1,0,0,0
215,"[83, 1]",2,158,64,0
216,"[84, 0]",1,158,64,0
217,"[85, 0]",1,41,18,0
218,"[86, 0]",1,41,18,0
219,"[87, 0]",1,53,24,0
220,"[88, 0]",1,2,1,0
221,"[89, 0]",1,158,64,0
222,"[90, 0]",1,41,18,0
223,"[91, 0]",1,0,0,0
224,"[92, 0]",1,2,1,0
225,"[93, 0]",1,41,18,0
226,"[94, 0]",1,2,1,0
227,"[95, 0]",1,0,0,0
228,"[95, 1]",2,158,64,18
229,"[96, 0]",1,59,28,0
230,"[97, 0]",1,41,18,0
231,"[98, 0]",1,0,0,0
232,"[98, 1]",3,158,64,0
233,"[98, 2]",2,156,64,0
234,"[99, 0]",1,158,64,0
235,"[100, 0]",1,0,0,0
236,"[100, 1]",2,57,26,0
237,"[101, 0]",1,0,0,0
238,"[101, 1]",2,158,64,0
239,"[102, 0]",1,51,24,0
240,"[103, 0]",1,0,0,0
241,"[103, 1]",2,2,1,0
242,"[104, 0]",1,158,64,0
243,"[105, 0]",1,41,18,0
244,"[106, 0]",1,2,1,0
245,"[107, 0]",1,0,0,0
246,"[107, 1]",2,2,1,5
247,"[108, 0]",1,41,18,1
248,"[109, 0]",1,41,18,0
249,"[110, 0]",1,2,1,0
250,"[111, 0]",1,2,1,0
251,"[112, 0]",1,0,0,0
252,"[112, 1]",7,2,1,0
253,"[112, 2]",5,0,0,0
254,"[112, 3]",3,0,0,0
255,"[112, 4]",45,0,0,0
256,"[112, 5]",42,41,18,0
257,"[112, 6]",86,2,1,0
258,"[113, 0]",1,0,0,0
259,"[113, 1]",2,0,0,0
260,"[113, 2]",37,41,18,0
261,"[114, 0]",1,0,0,0
262,"[114, 1]",2,2,1,0
263,"[115, 0]",1,0,0,0
264,"[115, 1]",2,0,0,0
265,"[115, 2]",24,158,64,0
266,"[116, 0]",1,0,0,0
267,"[116, 1]",2,41,18,0
268,"[117, 0]",1,0,0,0
269,"[117, 1]",2,0,0,0
270,"[117, 2]",40,0,0,0
271,"[117, 3]",38,0,0,0
272,"[117, 4]",37,0,0,0
273,"[117, 5]",77,0,0,0
274,"[117, 6]",68,0,0,0
275,"[117, 7]",55,158,64,-1
276,"[117, 8]",172,54,24,-1
277,"[117, 9]",98,0,0,0
278,"[117, 10]",97,41,18,0
279,"[117, 11]",251,158,64,-1
280,"[118, 0]",1,0,0,0
281,"[118, 1]",2,2,1,0
282,"[119, 0]",1,0,0,0
283,"[119, 1]",2,0,0,0
284,"[119, 2]",17,158,64,-1
285,"[120, 0]",1,41,18,0
286,"[121, 0]",1,0,0,1
287,"[121, 1]",3,41,18,0
288,"[121, 2]",2,0,0,0
289,"[121, 3]",39,2,1,0
290,"[121, 4]",38,158,64,0
291,"[122, 0]",1,0,0,0
292,"[122, 1]",2,0,0,0
293,"[122, 2]",29,0,0,0
294,"[122, 3]",52,158,64,0
295,"[123, 0]",1,41,18,0
296,"[124, 0]",1,0,0,0
297,"[124, 1]",5,158,64,0
298,"[124, 2]",3,158,64,0
299,"[124, 3]",2,0,0,0
300,"[124, 4]",32,2,1,-1
301,"[125, 0]",1,0,0,0
302,"[125, 1]",2,2,1,0
303,"[126, 0]",1,2,1,0
304,"[127, 0]",1,41,18,0
305,"[128, 0]",1,0,0,0
306,"[128, 1]",6,41,18,0
307,"[128, 2]",2,0,0,0
308,"[128, 3]",45,0,0,0
309,"[128, 4]",108,57,26,0
310,"[128, 5]",106,158,64,0
311,"[128, 6]",103,0,0,0
312,"[128, 7]",186,57,26,0
313,"[129, 0]",1,0,0,0
314,"[129, 1]",2,158,64,12
315,"[130, 0]",1,41,18,0
316,"[131, 0]",1,41,18,0
317,"[132, 0]",1,158,64,0
318,"[133, 0]",1,0,0,0
319,"[133, 1]",2,2,1,0
320,"[134, 0]",1,158,64,0
321,"[135, 0]",1,0,0,0
322,"[135, 1]",3,0,0,0
323,"[135, 2]",2,0,0,0
324,"[135, 3]",33,41,18,0
325,"[135, 4]",29,2,1,0
326,"[136, 0]",1,0,0,0
327,"[136, 1]",3,158,64,-1
328,"[136, 2]",2,0,0,-1
329,"[136, 3]",44,2,1,-1
330,"[137, 0]",1,0,0,0
331,"[138, 0]",1,2,1,0
332,"[139, 0]",1,0,0,0
333,"[139, 1]",2,156,64,0
334,"[140, 0]",1,158,64,0
335,"[141, 0]",1,0,0,0
336,"[141, 1]",3,0,0,0
337,"[141, 2]",2,158,64,0
338,"[141, 3]",33,158,64,0
339,"[142, 0]",1,156,64,0
340,"[143, 0]",1,158,64,0
341,"[144, 0]",1,41,18,0
342,"[145, 0]",1,0,0,0
343,"[145, 1]",4,158,64,0
344,"[145, 2]",3,41,18,0
345,"[145, 3]",2,0,0,0
346,"[145, 4]",37,41,18,0
347,"[146, 0]",1,158,64,0
348,"[147, 0]",1,41,18,4
349,"[148, 0]",1,0,0,0
350,"[148, 1]",2,158,64,-1
351,"[149, 0]",1,0,0,0
352,"[149, 1]",6,0,0,-1
353,"[149, 2]",4,0,0,-1
354,"[149, 3]",3,0,0,1
355,"[149, 4]",42,158,64,0
356,"[149, 5]",25,0,0,2
357,"[149, 6]",109,57,26,31
358,"[150, 0]",1,2,1,0
359,"[151, 0]",1,158,64,0
360,"[152, 0]",1,0,0,0
361,"[152, 1]",2,158,64,3
362,"[153, 0]",1,0,0,0
363,"[153, 1]",2,2,1,0
364,"[154, 0]",1,57,26,0
365,"[155, 0]",1,158,64,0
366,"[156, 0]",1,158,64,0
367,"[157, 0]",1,41,18,0
368,"[158, 0]",1,0,0,0
369,"[158, 1]",2,0,0,0
370,"[158, 2]",24,158,64,0
371,"[159, 0]",1,0,0,0
372,"[159, 1]",2,0,0,0
373,"[159, 2]",40,0,0,0
374,"[159, 3]",52,41,18,0
375,"[160, 0]",1,158,64,0
376,"[161, 0]",1,0,0,0
377,"[161, 1]",2,0,0,0
378,"[161, 2]",20,2,1,0
379,"[162, 0]",1,41,18,0
380,"[163, 0]",1,0,0,0
381,"[163, 1]",2,2,1,0
382,"[164, 0]",1,0,0,0
383,"[164, 1]",2,158,64,1
384,"[165, 0]",1,0,0,0
385,"[165, 1]",2,0,0,0
386,"[165, 2]",16,158,64,0
387,"[166, 0]",1,0,0,0
388,"[166, 1]",2,158,64,0
389,"[167, 0]",1,158,64,0
390,"[168, 0]",1,0,0,0
391,"[168, 1]",2,156,64,0
392,"[169, 0]",1,158,64,0
393,"[170, 0]",1,0,0,0
394,"[170, 1]",6,2,1,0
395,"[170, 2]",5,0,0,0
396,"[170, 3]",4,0,0,0
397,"[170, 4]",3,0,0,0
398,"[170, 5]",2,0,0,0
399,"[170, 6]",24,0,0,0
400,"[170, 7]",18,41,18,0
401,"[170, 8]",15,2,1,0
402,"[170, 9]",43,41,18,0
403,"[171, 0]",1,41,18,0
404,"[172, 0]",1,57,26,0
405,"[173, 0]",1,156,64,0
406,"[174, 0]",1,156,64,0
407,"[175, 0]",1,0,0,0
408,"[175, 1]",2,64,29,0
409,"[176, 0]",1,41,18,0
410,"[177, 0]",1,2,1,0
411,"[178, 0]",1,158,64,0
412,"[179, 0]",1,158,64,0
413,"[180, 0]",1,158,64,0
414,"[181, 0]",1,2,1,0
415,"[182, 0]",1,2,1,0
416,"[183, 0]",1,0,0,0
417,"[183, 1]",2,158,64,-1
418,"[184, 0]",1,0,0,0
419,"[184, 1]",2,2,1,3
420,"[185, 0]",1,2,1,0
421,"[186, 0]",1,0,0,0
422,"[186, 1]",2,2,1,3
423,"[187, 0]",1,0,0,0
424,"[187, 1]",5,41,18,0
425,"[187, 2]",3,0,0,0
426,"[187, 3]",2,0,0,0
427,"[187, 4]",57,37,18,0
428,"[187, 5]",51,0,0,0
429,"[187, 6]",156,2,1,0
430,"[188, 0]",1,57,26,0
431,"[189, 0]",1,0,0,0
432,"[189, 1]",6,0,0,0
433,"[189, 2]",4,0,0,0
434,"[189, 3]",2,0,0,0
435,"[189, 4]",34,41,18,0
436,"[189, 5]",33,0,0,0
437,"[189, 6]",30,0,0,0
438,"[189, 7]",24,0,0,0
439,"[189, 8]",99,158,64,-1
440,"[189, 9]",80,158,64,0
441,"[189, 10]",66,2,1,0
442,"[189, 11]",65,41,18,0
443,"[189, 12]",63,2,1,0
444,"[190, 0]",1,158,64,0
445,"[191, 0]",1,156,64,0
446,"[192, 0]",1,41,18,0
447,"[193, 0]",1,41,18,0
448,"[194, 0]",1,158,64,0
449,"[195, 0]",1,53,24,0
450,"[196, 0]",1,2,1,0
451,"[197, 0]",1,2,1,0
452,"[198, 0]",1,2,1,1
453,"[199, 0]",1,0,0,0
454,"[199, 1]",2,0,0,0
455,"[199, 2]",30,158,64,0
456,"[200, 0]",1,2,1,0
457,"[201, 0]",1,0,0,0
458,"[201, 1]",2,158,64,0
459,"[202, 0]",1,0,0,0
460,"[202, 1]",2,158,64,0
461,"[203, 0]",1,0,0,0
462,"[203, 1]",2,57,26,0
463,"[204, 0]",1,0,0,0
464,"[204, 1]",2,0,0,0
465,"[204, 2]",34,158,64,0
466,"[205, 0]",1,158,64,0
467,"[206, 0]",1,41,18,0
468,"[207, 0]",1,158,64,0
469,"[208, 0]",1,0,0,0
470,"[208, 1]",2,158,64,0
471,"[209, 0]",1,2,1,0
472,"[210, 0]",1,158,64,0
473,"[211, 0]",1,2,1,0
474,"[212, 0]",1,0,0,0
475,"[212, 1]",2,158,64,0
476,"[213, 0]",1,41,18,0
477,"[214, 0]",1,0,0,0
478,"[214, 1]",5,158,64,13
479,"[215, 0]",1,0,0,0
480,"[215, 1]",2,0,0,0
481,"[215, 2]",21,41,18,0
482,"[216, 0]",1,41,18,0
483,"[217, 0]",1,158,64,0
484,"[218, 0]",1,0,0,0
485,"[218, 1]",2,158,64,6
486,"[219, 0]",1,0,0,0
487,"[219, 1]",2,2,1,0
488,"[220, 0]",1,156,64,0
489,"[221, 0]",1,0,0,0
490,"[221, 1]",2,2,1,0
491,"[222, 0]",1,0,0,0
492,"[222, 1]",2,0,0,0
493,"[222, 2]",20,54,24,0
494,"[223, 0]",1,0,0,0
495,"[223, 1]",8,2,1,0
496,"[223, 2]",6,0,0,0
497,"[223, 3]",5,0,0,0
498,"[223, 4]",3,0,0,0
499,"[223, 5]",2,0,0,0
500,"[223, 6]",59,0,0,0
501,"[223, 7]",58,41,18,0
502,"[223, 8]",49,0,0,0
503,"[223, 9]",33,2,1,0
504,"[223, 10]",29,2,1,0
505,"[223, 11]",157,2,1,0
506,"[223, 12]",86,2,1,0
507,"[224, 0]",1,0,0,0
508,"[224, 1]",2,158,64,0
509,"[225, 0]",1,0,0,0
510,"[225, 1]",2,0,0,0
511,"[225, 2]",23,0,0,0
512,"[225, 3]",36,41,18,0
513,"[226, 0]",1,0,0,0
514,"[226, 1]",2,2,1,0
515,"[227, 0]",1,0,0,0
516,"[227, 1]",2,41,18,0
517,"[228, 0]",1,0,0,0
518,"[228, 1]",2,158,64,-1
519,"[229, 0]",1,158,64,0
520,"[230, 0]",1,57,26,0
521,"[231, 0]",1,41,18,0
522,"[232, 0]",1,0,0,0
523,"[232, 1]",2,57,26,45
524,"[233, 0]",1,2,1,0
525,"[234, 0]",1,41,18,0
526,"[235, 0]",1,158,64,0
527,"[236, 0]",1,0,0,0
528,"[236, 1]",2,0,0,0
529,"[236, 2]",17,41,18,0
530,"[237, 0]",1,0,0,0
531,"[237, 1]",2,2,1,0
532,"[238, 0]",1,0,0,0
533,"[238, 1]",2,2,1,0
534,"[239, 0]",1,0,0,0
535,"[239, 1]",2,0,0,0
536,"[239, 2]",20,158,64,0
537,"[240, 0]",1,0,0,0
538,"[240, 1]",2,2,1,0
539,"[241, 0]",1,0,0,0
540,"[241, 1]",2,0,0,0
541,"[241, 2]",35,0,0,0
542,"[241, 3]",65,2,1,0
543,"[241, 4]",64,158,64,0
544,"[242, 0]",1,0,0,0
545,"[242, 1]",2,2,1,0
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,2,1,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,2,1,0
550,"[246, 0]",1,0,0,0
551,"[246, 1]",2,158,64,0
552,"[247, 0]",1,0,0,1
553,"[247, 1]",4,41,18,0
554,"[247, 2]",3,2,1,0
555,"[247, 3]",2,0,0,0
556,"[247, 4]",32,0,0,0
557,"[247, 5]",47,158,64,0
558,"[248, 0]",1,0,0,0
559,"[248, 1]",2,158,64,5
560,"[249, 0]",1,0,0,0
561,"[249, 1]",2,0,0,0
562,"[249, 2]",12,2,1,0
563,"[250, 0]",1,0,0,0
564,"[250, 1]",3,0,0,0
565,"[250, 2]",2,0,0,0
566,"[250, 3]",26,0,0,0
567,"[250, 4]",23,0,0,0
568,"[250, 5]",72,0,0,0
569,"[250, 6]",52,41,18,0
570,"[250, 7]",171,2,1,0
571,"[251, 0]",1,2,1,0
572,"[252, 0]",1,2,1,0
573,"[253, 0]",1,158,64,0
574,"[254, 0]",1,2,1,0
575,"[255, 0]",1,0,0,0
576,"[255, 1]",4,0,0,0
577,"[255, 2]",3,0,0,0
578,"[255, 3]",2,0,0,0
579,"[255, 4]",45,2,1,0
580,"[255, 5]",43,0,0,0
581,"[255, 6]",42,41,18,0
582,"[255, 7]",41,0,0,0
583,"[255, 8]",38,2,1,0
584,"[255, 9]",35,41,18,0
585,"[255, 10]",31,2,1,0
586,"[255, 11]",30,2,1,0
587,"[255, 12]",87,0,0,0
588,"[255, 13]",86,0,0,0
589,"[255, 14]",79,41,18,0
590,"[255, 15]",245,158,64,0
591,"[255, 16]",242,2,1,0
592,"[256, 0]",1,156,64,0
593,"[257, 0]",1,0,0,0
594,"[257, 1]",2,41,18,0
595,"[258, 0]",1,158,64,0
596,"[259, 0]",1,158,64,0
597,"[260, 0]",1,0,0,0
598,"[260, 1]",2,2,1,0
599,"[261, 0]",1,158,64,0
600,"[262, 0]",1,0,0,0
601,"[262, 1]",2,2,1,0
602,"[263, 0]",1,41,18,0
603,"[264, 0]",1,0,0,0
604,"[264, 1]",2,59,28,0
605,"[265, 0]",1,0,0,0
606,"[265, 1]",2,158,64,0
607,"[266, 0]",1,0,0,0
608,"[266, 1]",3,0,0,0
609,"[266, 2]",22,41,18,0
610,"[267, 0]",1,41,18,0
611,"[268, 0]",1,0,0,0
612,"[268, 1]",7,2,1,0
613,"[268, 2]",3,0,0,0
614,"[268, 3]",2,0,0,0
615,"[268, 4]",38,41,18,0
616,"[268, 5]",31,57,26,0
617,"[269, 0]",1,158,64,0
618,"[270, 0]",1,2,1,0
619,"[271, 0]",1,2,1,0
620,"[272, 0]",1,0,0,0
621,"[272, 1]",2,2,1,0
622,"[273, 0]",1,158,64,0
623,"[274, 0]",1,0,0,0
624,"[274, 1]",2,0,0,0
625,"[274, 2]",24,0,0,0
626,"[274, 3]",35,0,0,0
627,"[274, 4]",61,2,1,0
628,"[275, 0]",1,41,18,0
629,"[276, 0]",1,0,0,0
630,"[276, 1]",2,0,0,0
631,"[276, 2]",18,2,1,0
632,"[277, 0]",1,0,0,0
633,"[277, 1]",8,0,0,-1
634,"[277, 2]",4,2,1,4
635,"[277, 3]",3,0,0,-1
636,"[277, 4]",58,0,0,5
637,"[277, 5]",29,158,64,9
638,"[277, 6]",143,156,64,0
639,"[278, 0]",1,0,0,0
640,"[278, 1]",6,158,64,0
641,"[278, 2]",3,0,0,0
642,"[278, 3]",2,0,0,0
643,"[278, 4]",44,2,1,0
644,"[278, 5]",41,158,64,0
645,"[279, 0]",1,158,64,0
646,"[280, 0]",1,0,0,0
647,"[280, 1]",2,0,0,-1
648,"[280, 2]",12,158,64,-1
649,"[281, 0]",1,0,0,0
650,"[281, 1]",2,57,26,19
651,"[282, 0]",1,0,0,0
652,"[282, 1]",2,2,1,0
653,"[283, 0]",1,0,0,0
654,"[283, 1]",2,0,0,-1
655,"[283, 2]",36,63,28,-1
656,"[284, 0]",1,0,0,0
657,"[284, 1]",2,156,64,-1
658,"[285, 0]",1,0,0,0
659,"[285, 1]",5,41,18,0
660,"[285, 2]",3,0,0,0
661,"[285, 3]",2,0,0,0
662,"[285, 4]",47,2,1,0
663,"[285, 5]",45,0,0,0
664,"[285, 6]",41,0,0,0
665,"[285, 7]",107,2,1,0
666,"[285, 8]",84,41,18,0
667,"[286, 0]",1,0,0,0
668,"[286, 1]",3,41,18,0
669,"[286, 2]",2,0,0,0
670,"[286, 3]",36,41,18,0
671,"[287, 0]",1,0,0,0
672,"[287, 1]",8,2,1,0
673,"[287, 2]",7,156,64,0
674,"[287, 3]",6,41,18,0
675,"[287, 4]",2,0,0,0
676,"[287, 5]",44,2,1,0
677,"[287, 6]",42,0,0,0
678,"[287, 7]",41,0,0,0
679,"[287, 8]",71,2,1,0
680,"[287, 9]",67,158,64,0
681,"[288, 0]",1,0,0,0
682,"[288, 1]",9,2,1,0
683,"[288, 2]",4,0,0,0
684,"[288, 3]",2,0,0,0
685,"[288, 4]",67,41,18,3
686,"[288, 5]",64,0,0,1
687,"[288, 6]",55,41,18,0
688,"[288, 7]",97,158,64,0
689,"[289, 0]",1,2,1,0
690,"[290, 0]",1,0,0,0
691,"[290, 1]",2,57,26,0
692,"[291, 0]",1,158,64,0
693,"[292, 0]",1,2,1,0
694,"[293, 0]",1,0,0,0
695,"[293, 1]",2,156,64,0
696,"[294, 0]",1,0,0,0
697,"[294, 1]",2,0,0,0
698,"[294, 2]",75,41,18,0
699,"[295, 0]",1,0,0,0
700,"[295, 1]",2,41,18,0
701,"[296, 0]",1,59,28,0
702,"[297, 0]",1,2,1,0
703,"[298, 0]",1,0,0,0
704,"[298, 1]",2,2,1,0
705,"[299, 0]",1,0,0,0
706,"[299, 1]",3,2,1,0
707,"[299, 2]",2,2,1,0
708,"[300, 0]",1,0,0,0
709,"[300, 1]",5,156,64,0
710,"[300, 2]",3,0,0,0
711,"[300, 3]",2,0,0,0
712,"[300, 4]",34,156,64,0
713,"[300, 5]",32,0,0,0
714,"[300, 6]",25,41,18,0
715,"[300, 7]",60,41,18,0
716,"[301, 0]",1,0,0,0
717,"[301, 1]",2,2,1,0
718,"[302, 0]",1,2,1,0
719,"[303, 0]",1,156,64,0
720,"[304, 0]",1,158,64,0
721,"[305, 0]",1,2,1,0
722,"[306, 0]",1,0,0,0
723,"[306, 1]",2,2,1,0
724,"[307, 0]",1,0,0,0
725,"[307, 1]",7,0,0,0
726,"[307, 2]",4,0,0,0
727,"[307, 3]",2,0,0,0
728,"[307, 4]",47,0,0,0
729,"[307, 5]",46,0,0,0
730,"[307, 6]",44,0,0,0
731,"[307, 7]",41,158,64,0
732,"[307, 8]",18,2,1,1
733,"[307, 9]",111,0,0,0
734,"[307, 10]",110,0,0,0
735,"[307, 11]",107,0,0,0
736,"[307, 12]",91,158,64,0
737,"[307, 13]",88,0,0,0
738,"[307, 14]",304,2,1,2
739,"[307, 15]",257,51,24,0
740,"[307, 16]",251,0,0,0
741,"[307, 17]",244,2,1,0
742,"[307, 18]",432,41,18,0
743,"[308, 0]",1,0,0,0
744,"[308, 1]",5,0,0,0
745,"[308, 2]",3,0,0,0
746,"[308, 3]",26,41,18,0
747,"[308, 4]",10,2,1,2
748,"[309, 0]",1,0,0,0
749,"[309, 1]",2,0,0,0
750,"[309, 2]",35,0,0,0
751,"[309, 3]",98,158,64,1
752,"[310, 0]",1,2,1,0
753,"[311, 0]",1,156,64,0
754,"[312, 0]",1,0,0,0
755,"[312, 1]",2,0,0,0
756,"[312, 2]",28,158,64,-1
757,"[312, 3]",26,0,0,-1
758,"[312, 4]",79,2,1,-1
759,"[313, 0]",1,158,64,0
760,"[314, 0]",1,0,0,0
761,"[314, 1]",2,158,64,0
762,"[315, 0]",1,0,0,0
763,"[315, 1]",2,2,1,0
