# [LF, 4, 97.0, 7.0, 353.0, 1.019830028328612, 44.0, 54.0, 300.0, 42.0, 40505912.53] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 0]",1,0,0,0
126,"[51, 1]",2,0,0,0
127,"[51, 2]",64,0,0,-1
128,"[51, 3]",80,0,0,-1
129,"[51, 4]",98,158,64,2
130,"[52, 0]",1,0,0,0
131,"[53, 0]",1,0,0,1
132,"[53, 1]",6,0,0,0
133,"[53, 2]",5,0,0,0
134,"[53, 3]",4,0,0,0
135,"[53, 4]",3,0,0,0
136,"[53, 5]",51,0,0,0
137,"[53, 6]",47,158,64,1
138,"[53, 7]",44,57,26,0
139,"[53, 8]",41,158,64,0
140,"[53, 9]",69,57,26,0
141,"[54, 0]",1,2,1,0
142,"[55, 0]",1,158,64,0
143,"[56, 0]",1,2,1,0
144,"[57, 0]",1,0,0,1
145,"[57, 1]",2,156,64,23
146,"[58, 0]",1,0,0,0
147,"[58, 1]",2,59,28,3
148,"[59, 0]",1,158,64,0
149,"[60, 0]",1,0,0,0
150,"[60, 1]",4,0,0,-1
151,"[60, 2]",33,0,0,-1
152,"[60, 3]",32,158,64,-1
153,"[60, 4]",94,158,64,-1
154,"[61, 0]",1,0,0,0
155,"[61, 1]",2,158,64,0
156,"[62, 0]",1,0,0,0
157,"[62, 1]",2,41,18,0
158,"[63, 0]",1,41,18,0
159,"[64, 0]",1,0,0,0
160,"[64, 1]",3,158,64,0
161,"[64, 2]",2,0,0,0
162,"[64, 3]",33,0,0,0
163,"[64, 4]",51,156,64,-1
164,"[65, 0]",1,2,1,0
165,"[66, 0]",1,0,0,0
166,"[66, 1]",2,156,64,0
167,"[67, 0]",1,0,0,0
168,"[67, 1]",2,0,0,0
169,"[67, 2]",18,37,18,0
170,"[68, 0]",1,0,0,0
171,"[68, 1]",2,2,1,0
172,"[69, 0]",1,0,0,0
173,"[69, 1]",2,0,0,0
174,"[69, 2]",37,0,0,0
175,"[69, 3]",67,0,0,0
176,"[69, 4]",149,0,0,0
177,"[69, 5]",161,158,64,0
178,"[70, 0]",1,2,1,0
179,"[71, 0]",1,0,0,0
180,"[71, 1]",4,0,0,0
181,"[71, 2]",2,0,0,0
182,"[71, 3]",23,0,0,0
183,"[71, 4]",18,41,18,0
184,"[71, 5]",40,0,0,0
185,"[71, 6]",141,158,64,0
186,"[72, 0]",1,2,1,0
187,"[73, 0]",1,158,64,0
188,"[74, 0]",1,0,0,0
189,"[74, 1]",2,158,64,0
190,"[75, 0]",1,41,18,0
191,"[76, 0]",1,0,0,0
192,"[76, 1]",4,0,0,0
193,"[76, 2]",3,0,0,0
194,"[76, 3]",2,0,0,0
195,"[76, 4]",45,0,0,-1
196,"[76, 5]",43,0,0,-1
197,"[76, 6]",40,158,64,0
198,"[76, 7]",39,61,28,0
199,"[76, 8]",37,0,0,0
200,"[76, 9]",33,158,64,0
201,"[76, 10]",103,0,0,3
202,"[76, 11]",77,158,64,-1
203,"[76, 12]",72,0,0,-1
204,"[76, 13]",250,156,64,-1
205,"[76, 14]",156,41,18,0
206,"[77, 0]",1,158,64,0
207,"[78, 0]",1,158,64,0
208,"[79, 0]",1,57,26,0
209,"[80, 0]",1,0,0,0
210,"[80, 1]",6,0,0,0
211,"[80, 2]",3,0,0,0
212,"[80, 3]",2,0,0,0
213,"[80, 4]",42,158,64,0
214,"[80, 5]",40,0,0,0
215,"[80, 6]",36,0,0,1
216,"[80, 7]",35,0,0,3
217,"[80, 8]",13,57,26,-1
218,"[80, 9]",121,158,64,0
219,"[80, 10]",115,0,0,0
220,"[80, 11]",87,0,0,0
221,"[80, 12]",86,0,0,0
222,"[80, 13]",257,0,0,0
223,"[80, 14]",254,158,64,0
224,"[80, 15]",219,158,64,0
225,"[80, 16]",398,158,64,0
226,"[81, 0]",1,158,64,0
227,"[82, 0]",1,2,1,0
228,"[83, 0]",1,0,0,0
229,"[83, 1]",2,158,64,0
230,"[84, 0]",1,158,64,0
231,"[85, 0]",1,2,1,0
232,"[86, 0]",1,57,26,0
233,"[87, 0]",1,57,26,0
234,"[88, 0]",1,41,18,0
235,"[89, 0]",1,158,64,0
236,"[90, 0]",1,0,0,0
237,"[90, 1]",2,2,1,0
238,"[91, 0]",1,0,0,0
239,"[91, 1]",2,41,18,0
240,"[92, 0]",1,158,64,0
241,"[93, 0]",1,2,1,0
242,"[94, 0]",1,158,64,0
243,"[95, 0]",1,0,0,0
244,"[95, 1]",2,158,64,18
245,"[96, 0]",1,2,1,0
246,"[97, 0]",1,57,26,0
247,"[98, 0]",1,0,0,0
248,"[98, 1]",3,158,64,0
249,"[98, 2]",2,156,64,0
250,"[99, 0]",1,158,64,0
251,"[100, 0]",1,0,0,0
252,"[100, 1]",2,0,0,0
253,"[100, 2]",16,156,64,0
254,"[101, 0]",1,0,0,0
255,"[101, 1]",2,158,64,0
256,"[102, 0]",1,59,26,0
257,"[103, 0]",1,2,1,0
258,"[104, 0]",1,158,64,0
259,"[105, 0]",1,2,1,0
260,"[106, 0]",1,57,26,0
261,"[107, 0]",1,0,0,0
262,"[107, 1]",2,2,1,5
263,"[108, 0]",1,41,18,1
264,"[109, 0]",1,41,18,0
265,"[110, 0]",1,57,26,0
266,"[111, 0]",1,158,64,0
267,"[112, 0]",1,0,0,0
268,"[112, 1]",7,0,0,0
269,"[112, 2]",5,0,0,0
270,"[112, 3]",3,0,0,0
271,"[112, 4]",50,2,1,0
272,"[112, 5]",47,0,0,0
273,"[112, 6]",27,2,1,0
274,"[112, 7]",120,158,64,0
275,"[113, 0]",1,0,0,0
276,"[113, 1]",2,0,0,0
277,"[113, 2]",37,2,1,0
278,"[114, 0]",1,0,0,0
279,"[114, 1]",2,158,64,0
280,"[115, 0]",1,0,0,0
281,"[115, 1]",2,0,0,0
282,"[115, 2]",24,158,64,0
283,"[116, 0]",1,0,0,0
284,"[116, 1]",2,57,26,0
285,"[117, 0]",1,0,0,0
286,"[117, 1]",2,0,0,0
287,"[117, 2]",37,0,0,0
288,"[117, 3]",79,57,26,0
289,"[117, 4]",78,0,0,0
290,"[117, 5]",105,158,64,-1
291,"[118, 0]",1,2,1,0
292,"[119, 0]",1,0,0,0
293,"[119, 1]",2,0,0,0
294,"[119, 2]",17,158,64,-1
295,"[120, 0]",1,2,1,0
296,"[121, 0]",1,0,0,1
297,"[121, 1]",3,41,18,0
298,"[121, 2]",2,0,0,0
299,"[121, 3]",38,0,0,0
300,"[121, 4]",109,41,18,0
301,"[122, 0]",1,0,0,0
302,"[122, 1]",2,0,0,0
303,"[122, 2]",29,0,0,0
304,"[122, 3]",52,158,64,0
305,"[123, 0]",1,158,64,0
306,"[124, 0]",1,0,0,0
307,"[124, 1]",5,158,64,0
308,"[124, 2]",3,158,64,0
309,"[124, 3]",2,0,0,0
310,"[124, 4]",32,2,1,-1
311,"[125, 0]",1,2,1,0
312,"[126, 0]",1,2,1,0
313,"[127, 0]",1,0,0,0
314,"[127, 1]",2,158,64,0
315,"[128, 0]",1,0,0,0
316,"[128, 1]",6,57,26,0
317,"[128, 2]",2,0,0,0
318,"[128, 3]",51,0,0,0
319,"[128, 4]",50,0,0,0
320,"[128, 5]",49,0,0,0
321,"[128, 6]",47,0,0,0
322,"[128, 7]",101,0,0,0
323,"[128, 8]",100,0,0,0
324,"[128, 9]",99,0,0,0
325,"[128, 10]",84,158,64,0
326,"[128, 11]",81,156,64,0
327,"[128, 12]",77,2,1,0
328,"[128, 13]",174,2,1,0
329,"[128, 14]",170,156,64,0
330,"[128, 15]",167,158,64,0
331,"[129, 0]",1,0,0,0
332,"[129, 1]",2,158,64,12
333,"[130, 0]",1,2,1,0
334,"[131, 0]",1,41,18,0
335,"[132, 0]",1,158,64,0
336,"[133, 0]",1,0,0,0
337,"[133, 1]",2,41,18,0
338,"[134, 0]",1,158,64,0
339,"[135, 0]",1,0,0,0
340,"[135, 1]",3,0,0,0
341,"[135, 2]",2,0,0,0
342,"[135, 3]",33,2,1,0
343,"[135, 4]",29,2,1,0
344,"[136, 0]",1,0,0,0
345,"[136, 1]",3,158,64,-1
346,"[136, 2]",2,0,0,-1
347,"[136, 3]",44,2,1,-1
348,"[137, 0]",1,0,0,0
349,"[138, 0]",1,2,1,0
350,"[139, 0]",1,0,0,0
351,"[139, 1]",2,156,64,0
352,"[140, 0]",1,158,64,0
353,"[141, 0]",1,0,0,0
354,"[141, 1]",3,0,0,0
355,"[141, 2]",2,158,64,0
356,"[141, 3]",33,158,64,0
357,"[142, 0]",1,156,64,0
358,"[143, 0]",1,158,64,0
359,"[144, 0]",1,158,64,0
360,"[145, 0]",1,0,0,0
361,"[145, 1]",4,158,64,0
362,"[145, 2]",3,0,0,0
363,"[145, 3]",2,0,0,0
364,"[145, 4]",36,57,26,9
365,"[145, 5]",33,2,1,22
366,"[146, 0]",1,158,64,0
367,"[147, 0]",1,2,1,4
368,"[148, 0]",1,0,0,0
369,"[148, 1]",2,158,64,-1
370,"[149, 0]",1,0,0,0
371,"[149, 1]",6,0,0,-1
372,"[149, 2]",4,0,0,-1
373,"[149, 3]",3,0,0,1
374,"[149, 4]",42,158,64,0
375,"[149, 5]",25,0,0,2
376,"[149, 6]",109,57,26,31
377,"[150, 0]",1,2,1,0
378,"[151, 0]",1,158,64,0
379,"[152, 0]",1,0,0,0
380,"[152, 1]",2,158,64,3
381,"[153, 0]",1,0,0,0
382,"[153, 1]",2,2,1,0
383,"[154, 0]",1,57,26,0
384,"[155, 0]",1,158,64,0
385,"[156, 0]",1,158,64,0
386,"[157, 0]",1,156,64,0
387,"[158, 0]",1,0,0,0
388,"[158, 1]",2,0,0,0
389,"[158, 2]",24,158,64,0
390,"[159, 0]",1,0,0,0
391,"[159, 1]",2,2,1,0
392,"[160, 0]",1,59,28,0
393,"[161, 0]",1,0,0,0
394,"[161, 1]",2,0,0,0
395,"[161, 2]",20,41,18,0
396,"[162, 0]",1,2,1,0
397,"[163, 0]",1,2,1,0
398,"[164, 0]",1,0,0,0
399,"[164, 1]",2,158,64,1
400,"[165, 0]",1,0,0,0
401,"[165, 1]",2,0,0,0
402,"[165, 2]",16,158,64,0
403,"[166, 0]",1,0,0,0
404,"[166, 1]",2,158,64,0
405,"[167, 0]",1,158,64,0
406,"[168, 0]",1,0,0,0
407,"[168, 1]",2,156,64,0
408,"[169, 0]",1,158,64,0
409,"[170, 0]",1,0,0,0
410,"[170, 1]",6,2,1,0
411,"[170, 2]",5,156,64,0
412,"[170, 3]",4,0,0,0
413,"[170, 4]",3,0,0,0
414,"[170, 5]",2,0,0,0
415,"[170, 6]",25,2,1,0
416,"[170, 7]",24,2,1,0
417,"[170, 8]",20,0,0,0
418,"[170, 9]",17,41,18,0
419,"[170, 10]",60,158,64,20
420,"[171, 0]",1,57,26,0
421,"[172, 0]",1,57,26,0
422,"[173, 0]",1,156,64,0
423,"[174, 0]",1,156,64,0
424,"[175, 0]",1,0,0,0
425,"[175, 1]",2,2,1,0
426,"[176, 0]",1,2,1,0
427,"[177, 0]",1,2,1,0
428,"[178, 0]",1,158,64,0
429,"[179, 0]",1,158,64,0
430,"[180, 0]",1,158,64,0
431,"[181, 0]",1,41,18,0
432,"[182, 0]",1,158,64,0
433,"[183, 0]",1,0,0,0
434,"[183, 1]",2,158,64,-1
435,"[184, 0]",1,0,0,0
436,"[184, 1]",2,2,1,3
437,"[185, 0]",1,2,1,0
438,"[186, 0]",1,0,0,0
439,"[186, 1]",2,0,0,3
440,"[186, 2]",17,158,64,0
441,"[187, 0]",1,0,0,0
442,"[187, 1]",5,156,64,0
443,"[187, 2]",3,0,0,0
444,"[187, 3]",2,0,0,0
445,"[187, 4]",48,158,64,0
446,"[187, 5]",47,57,26,0
447,"[187, 6]",42,156,64,0
448,"[188, 0]",1,158,64,0
449,"[189, 0]",1,0,0,0
450,"[189, 1]",6,0,0,0
451,"[189, 2]",4,0,0,0
452,"[189, 3]",2,0,0,0
453,"[189, 4]",33,0,0,0
454,"[189, 5]",30,0,0,0
455,"[189, 6]",24,0,0,0
456,"[189, 7]",96,2,1,0
457,"[189, 8]",79,41,18,0
458,"[189, 9]",69,41,18,0
459,"[189, 10]",67,2,1,0
460,"[189, 11]",66,0,0,0
461,"[189, 12]",174,2,1,0
462,"[190, 0]",1,158,64,0
463,"[191, 0]",1,156,64,0
464,"[192, 0]",1,0,0,0
465,"[192, 1]",2,156,64,0
466,"[193, 0]",1,2,1,0
467,"[194, 0]",1,158,64,0
468,"[195, 0]",1,53,24,0
469,"[196, 0]",1,2,1,0
470,"[197, 0]",1,2,1,0
471,"[198, 0]",1,2,1,1
472,"[199, 0]",1,0,0,0
473,"[199, 1]",2,0,0,0
474,"[199, 2]",30,158,64,0
475,"[200, 0]",1,0,0,0
476,"[200, 1]",2,158,64,0
477,"[201, 0]",1,0,0,0
478,"[201, 1]",2,158,64,0
479,"[202, 0]",1,0,0,0
480,"[202, 1]",2,158,64,0
481,"[203, 0]",1,0,0,0
482,"[203, 1]",2,57,26,0
483,"[204, 0]",1,0,0,0
484,"[204, 1]",2,0,0,0
485,"[204, 2]",34,158,64,0
486,"[205, 0]",1,158,64,0
487,"[206, 0]",1,158,64,0
488,"[207, 0]",1,158,64,0
489,"[208, 0]",1,0,0,0
490,"[208, 1]",2,158,64,0
491,"[209, 0]",1,158,64,0
492,"[210, 0]",1,158,64,0
493,"[211, 0]",1,0,0,0
494,"[211, 1]",2,158,64,0
495,"[212, 0]",1,0,0,0
496,"[212, 1]",2,158,64,0
497,"[213, 0]",1,2,1,0
498,"[214, 0]",1,0,0,0
499,"[214, 1]",5,158,64,13
500,"[215, 0]",1,2,1,0
501,"[216, 0]",1,2,1,0
502,"[217, 0]",1,57,26,0
503,"[218, 0]",1,0,0,0
504,"[218, 1]",2,158,64,6
505,"[219, 0]",1,0,0,0
506,"[219, 1]",2,57,26,0
507,"[220, 0]",1,156,64,0
508,"[221, 0]",1,0,0,0
509,"[221, 1]",2,41,18,0
510,"[222, 0]",1,0,0,0
511,"[222, 1]",2,0,0,0
512,"[222, 2]",20,41,18,0
513,"[223, 0]",1,0,0,0
514,"[223, 1]",8,53,24,0
515,"[223, 2]",6,0,0,0
516,"[223, 3]",5,0,0,0
517,"[223, 4]",3,2,1,0
518,"[223, 5]",2,0,0,0
519,"[223, 6]",58,0,0,0
520,"[223, 7]",38,2,1,0
521,"[223, 8]",35,2,1,0
522,"[223, 9]",86,0,0,0
523,"[223, 10]",290,2,1,0
524,"[224, 0]",1,0,0,0
525,"[224, 1]",2,158,64,0
526,"[225, 0]",1,0,0,0
527,"[225, 1]",2,0,0,0
528,"[225, 2]",23,0,0,0
529,"[225, 3]",36,158,64,0
530,"[226, 0]",1,0,0,0
531,"[226, 1]",2,57,26,0
532,"[227, 0]",1,0,0,0
533,"[227, 1]",2,0,0,0
534,"[227, 2]",16,41,18,0
535,"[228, 0]",1,0,0,0
536,"[228, 1]",2,158,64,-1
537,"[229, 0]",1,158,64,0
538,"[230, 0]",1,41,18,0
539,"[231, 0]",1,2,1,0
540,"[232, 0]",1,0,0,0
541,"[232, 1]",2,57,26,45
542,"[233, 0]",1,0,0,0
543,"[233, 1]",2,158,64,0
544,"[234, 0]",1,41,18,0
545,"[235, 0]",1,158,64,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,57,26,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,2,1,0
550,"[238, 0]",1,0,0,0
551,"[238, 1]",2,158,64,0
552,"[239, 0]",1,0,0,0
553,"[239, 1]",2,0,0,0
554,"[239, 2]",20,158,64,0
555,"[240, 0]",1,0,0,0
556,"[240, 1]",2,158,64,0
557,"[241, 0]",1,0,0,0
558,"[241, 1]",2,0,0,0
559,"[241, 2]",35,0,0,0
560,"[241, 3]",65,2,1,0
561,"[241, 4]",64,0,0,0
562,"[241, 5]",138,158,64,0
563,"[242, 0]",1,0,0,0
564,"[242, 1]",2,2,1,0
565,"[243, 0]",1,41,18,0
566,"[244, 0]",1,41,18,0
567,"[245, 0]",1,0,0,0
568,"[245, 1]",2,0,0,0
569,"[245, 2]",29,57,26,0
570,"[246, 0]",1,0,0,0
571,"[246, 1]",2,158,64,0
572,"[247, 0]",1,0,0,1
573,"[247, 1]",4,41,18,0
574,"[247, 2]",3,0,0,0
575,"[247, 3]",2,0,0,0
576,"[247, 4]",33,0,0,0
577,"[247, 5]",30,0,0,0
578,"[247, 6]",58,0,0,0
579,"[247, 7]",47,0,0,0
580,"[247, 8]",124,158,64,0
581,"[247, 9]",111,57,26,0
582,"[248, 0]",1,0,0,0
583,"[248, 1]",2,158,64,5
584,"[249, 0]",1,0,0,0
585,"[249, 1]",2,0,0,0
586,"[249, 2]",12,41,18,0
587,"[250, 0]",1,0,0,0
588,"[250, 1]",3,0,0,0
589,"[250, 2]",2,0,0,0
590,"[250, 3]",25,156,64,0
591,"[250, 4]",24,2,1,0
592,"[250, 5]",21,0,0,0
593,"[250, 6]",48,158,64,0
594,"[251, 0]",1,0,0,0
595,"[251, 1]",2,2,1,0
596,"[252, 0]",1,2,1,0
597,"[253, 0]",1,158,64,0
598,"[254, 0]",1,2,1,0
599,"[255, 0]",1,0,0,0
600,"[255, 1]",4,0,0,0
601,"[255, 2]",3,0,0,0
602,"[255, 3]",2,0,0,0
603,"[255, 4]",45,0,0,0
604,"[255, 5]",43,2,1,0
605,"[255, 6]",42,0,0,0
606,"[255, 7]",41,0,0,0
607,"[255, 8]",38,2,1,0
608,"[255, 9]",35,2,1,0
609,"[255, 10]",31,2,1,0
610,"[255, 11]",30,2,1,0
611,"[255, 12]",105,2,1,0
612,"[255, 13]",104,2,1,0
613,"[255, 14]",98,2,1,0
614,"[255, 15]",72,2,1,0
615,"[256, 0]",1,156,64,0
616,"[257, 0]",1,2,1,0
617,"[258, 0]",1,158,64,0
618,"[259, 0]",1,158,64,0
619,"[260, 0]",1,0,0,0
620,"[260, 1]",2,2,1,0
621,"[261, 0]",1,158,64,0
622,"[262, 0]",1,0,0,0
623,"[262, 1]",2,158,64,0
624,"[263, 0]",1,41,18,0
625,"[264, 0]",1,0,0,0
626,"[264, 1]",2,2,1,0
627,"[265, 0]",1,0,0,0
628,"[265, 1]",2,158,64,0
629,"[266, 0]",1,0,0,0
630,"[266, 1]",6,158,64,0
631,"[266, 2]",4,0,0,0
632,"[266, 3]",3,0,0,0
633,"[266, 4]",48,158,64,0
634,"[266, 5]",43,57,26,0
635,"[267, 0]",1,0,0,0
636,"[267, 1]",2,41,18,0
637,"[268, 0]",1,0,0,0
638,"[268, 1]",7,2,1,0
639,"[268, 2]",3,0,0,0
640,"[268, 3]",2,0,0,0
641,"[268, 4]",38,41,18,0
642,"[268, 5]",31,156,64,0
643,"[269, 0]",1,158,64,0
644,"[270, 0]",1,2,1,0
645,"[271, 0]",1,57,26,0
646,"[272, 0]",1,0,0,0
647,"[272, 1]",7,2,1,0
648,"[272, 2]",3,0,0,0
649,"[272, 3]",2,0,0,0
650,"[272, 4]",48,0,0,0
651,"[272, 5]",39,0,0,0
652,"[272, 6]",123,0,0,0
653,"[272, 7]",63,2,1,0
654,"[272, 8]",62,0,0,0
655,"[272, 9]",239,0,0,0
656,"[272, 10]",211,41,18,0
657,"[272, 11]",283,57,26,0
658,"[273, 0]",1,158,64,0
659,"[274, 0]",1,2,1,0
660,"[275, 0]",1,41,18,0
661,"[276, 0]",1,0,0,0
662,"[276, 1]",2,0,0,0
663,"[276, 2]",18,41,18,0
664,"[277, 0]",1,0,0,0
665,"[277, 1]",8,0,0,-1
666,"[277, 2]",4,2,1,4
667,"[277, 3]",3,0,0,-1
668,"[277, 4]",58,0,0,5
669,"[277, 5]",29,158,64,9
670,"[277, 6]",143,156,64,0
671,"[278, 0]",1,0,0,0
672,"[278, 1]",6,158,64,0
673,"[278, 2]",3,0,0,0
674,"[278, 3]",2,0,0,0
675,"[278, 4]",44,2,1,0
676,"[278, 5]",41,158,64,0
677,"[279, 0]",1,158,64,0
678,"[280, 0]",1,0,0,0
679,"[280, 1]",2,0,0,-1
680,"[280, 2]",12,158,64,-1
681,"[281, 0]",1,0,0,0
682,"[281, 1]",2,158,64,19
683,"[282, 0]",1,0,0,0
684,"[282, 1]",2,2,1,0
685,"[283, 0]",1,0,0,0
686,"[283, 1]",2,0,0,-1
687,"[283, 2]",36,63,28,-1
688,"[284, 0]",1,0,0,0
689,"[284, 1]",2,156,64,-1
690,"[285, 0]",1,0,0,0
691,"[285, 1]",5,57,26,0
692,"[285, 2]",3,0,0,0
693,"[285, 3]",2,0,0,0
694,"[285, 4]",49,2,1,0
695,"[285, 5]",45,0,0,0
696,"[285, 6]",38,158,64,0
697,"[285, 7]",98,158,64,0
698,"[286, 0]",1,0,0,0
699,"[286, 1]",3,41,18,0
700,"[286, 2]",2,0,0,0
701,"[286, 3]",36,2,1,0
702,"[287, 0]",1,0,0,0
703,"[287, 1]",8,2,1,0
704,"[287, 2]",7,156,64,0
705,"[287, 3]",6,158,64,0
706,"[287, 4]",2,0,0,0
707,"[287, 5]",39,158,64,0
708,"[287, 6]",38,0,0,0
709,"[287, 7]",37,0,0,0
710,"[287, 8]",65,0,0,0
711,"[287, 9]",62,41,18,10
712,"[287, 10]",149,57,26,0
713,"[288, 0]",1,0,0,0
714,"[288, 1]",9,156,64,0
715,"[288, 2]",4,0,0,0
716,"[288, 3]",2,0,0,0
717,"[288, 4]",52,0,0,0
718,"[288, 5]",51,0,0,0
719,"[288, 6]",45,0,0,0
720,"[288, 7]",119,0,0,0
721,"[288, 8]",87,0,0,5
722,"[288, 9]",81,2,1,-1
723,"[288, 10]",188,2,1,0
724,"[288, 11]",171,156,64,-1
725,"[289, 0]",1,2,1,0
726,"[290, 0]",1,0,0,0
727,"[290, 1]",2,57,26,0
728,"[291, 0]",1,158,64,0
729,"[292, 0]",1,2,1,0
730,"[293, 0]",1,0,0,0
731,"[293, 1]",2,156,64,0
732,"[294, 0]",1,0,0,0
733,"[294, 1]",2,0,0,0
734,"[294, 2]",75,2,1,0
735,"[295, 0]",1,2,1,0
736,"[296, 0]",1,59,28,0
737,"[297, 0]",1,158,64,0
738,"[298, 0]",1,41,18,0
739,"[299, 0]",1,0,0,0
740,"[299, 1]",2,2,1,0
741,"[300, 0]",1,0,0,0
742,"[300, 1]",5,158,64,0
743,"[300, 2]",3,0,0,0
744,"[300, 3]",2,0,0,0
745,"[300, 4]",40,0,0,0
746,"[300, 5]",35,0,0,0
747,"[300, 6]",101,158,64,0
748,"[300, 7]",68,41,18,0
749,"[300, 8]",65,0,0,0
750,"[300, 9]",64,0,0,0
751,"[300, 10]",243,0,0,0
752,"[300, 11]",238,2,1,1
753,"[300, 12]",293,156,64,-1
754,"[301, 0]",1,41,18,0
755,"[302, 0]",1,156,64,0
756,"[303, 0]",1,156,64,0
757,"[304, 0]",1,158,64,0
758,"[305, 0]",1,156,64,0
759,"[306, 0]",1,0,0,0
760,"[306, 1]",2,57,26,0
761,"[307, 0]",1,0,0,0
762,"[307, 1]",7,0,0,0
763,"[307, 2]",4,0,0,0
