# [LF, 4, 188.0, 1.0, 199.0, 1.809045226130653, 42.0, 110.0, 300.0, 42.0, 6791441.66] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,57,26,0
131,"[54, 0]",1,41,18,0
132,"[55, 0]",1,156,64,0
133,"[56, 0]",1,41,18,0
134,"[57, 0]",1,41,18,1
135,"[58, 0]",1,0,0,0
136,"[58, 1]",2,59,28,3
137,"[59, 0]",1,41,18,0
138,"[60, 0]",1,0,0,0
139,"[60, 1]",4,0,0,-1
140,"[60, 2]",33,0,0,-1
141,"[60, 3]",32,158,64,-1
142,"[60, 4]",94,158,64,-1
143,"[61, 0]",1,0,0,0
144,"[61, 1]",2,41,18,0
145,"[62, 0]",1,41,18,0
146,"[63, 0]",1,41,18,0
147,"[64, 0]",1,0,0,0
148,"[64, 1]",3,158,64,0
149,"[64, 2]",2,0,0,0
150,"[64, 3]",33,2,1,0
151,"[65, 0]",1,41,18,0
152,"[66, 0]",1,41,18,0
153,"[67, 0]",1,0,0,0
154,"[67, 1]",2,158,64,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",37,0,0,0
160,"[69, 3]",67,0,0,0
161,"[69, 4]",149,0,0,0
162,"[69, 5]",161,2,1,0
163,"[70, 0]",1,41,18,0
164,"[71, 0]",1,0,0,0
165,"[71, 1]",4,0,0,0
166,"[71, 2]",2,0,0,0
167,"[71, 3]",23,0,0,0
168,"[71, 4]",18,41,18,0
169,"[71, 5]",40,0,0,0
170,"[71, 6]",149,158,64,0
171,"[72, 0]",1,158,64,0
172,"[73, 0]",1,41,18,0
173,"[74, 0]",1,0,0,0
174,"[74, 1]",2,41,18,0
175,"[75, 0]",1,41,18,0
176,"[76, 0]",1,0,0,0
177,"[76, 1]",4,0,0,0
178,"[76, 2]",3,0,0,0
179,"[76, 3]",2,0,0,0
180,"[76, 4]",45,0,0,-1
181,"[76, 5]",43,0,0,-1
182,"[76, 6]",40,41,18,0
183,"[76, 7]",39,2,1,0
184,"[76, 8]",37,0,0,0
185,"[76, 9]",33,158,64,0
186,"[76, 10]",100,158,64,0
187,"[76, 11]",77,0,0,-1
188,"[76, 12]",72,59,28,13
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,158,64,0
191,"[79, 0]",1,2,1,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,1
199,"[80, 7]",35,0,0,3
200,"[80, 8]",13,57,26,-1
201,"[80, 9]",121,158,64,0
202,"[80, 10]",115,0,0,0
203,"[80, 11]",87,0,0,0
204,"[80, 12]",86,0,0,0
205,"[80, 13]",258,158,64,0
206,"[80, 14]",254,57,26,0
207,"[80, 15]",219,158,64,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,41,18,0
213,"[85, 0]",1,41,18,0
214,"[86, 0]",1,41,18,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,158,64,0
217,"[89, 0]",1,41,18,0
218,"[90, 0]",1,41,18,0
219,"[91, 0]",1,0,0,0
220,"[91, 1]",2,57,26,0
221,"[92, 0]",1,41,18,0
222,"[93, 0]",1,41,18,0
223,"[94, 0]",1,57,26,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,158,64,18
226,"[96, 0]",1,41,18,0
227,"[97, 0]",1,41,18,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,41,18,0
230,"[98, 2]",2,158,64,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,41,18,0
238,"[103, 0]",1,0,0,0
239,"[103, 1]",2,41,18,0
240,"[104, 0]",1,158,64,0
241,"[105, 0]",1,41,18,0
242,"[106, 0]",1,41,18,0
243,"[107, 0]",1,0,0,0
244,"[107, 1]",2,158,64,5
245,"[108, 0]",1,2,1,1
246,"[109, 0]",1,2,1,0
247,"[110, 0]",1,2,1,0
248,"[111, 0]",1,41,18,0
249,"[112, 0]",1,0,0,0
250,"[112, 1]",7,2,1,0
251,"[112, 2]",5,2,1,0
252,"[112, 3]",3,0,0,0
253,"[112, 4]",33,2,1,0
254,"[113, 0]",1,0,0,0
255,"[113, 1]",2,0,0,0
256,"[113, 2]",37,61,28,0
257,"[114, 0]",1,0,0,0
258,"[114, 1]",2,41,18,0
259,"[115, 0]",1,0,0,0
260,"[115, 1]",2,0,0,0
261,"[115, 2]",24,2,1,0
262,"[116, 0]",1,158,64,0
263,"[117, 0]",1,0,0,0
264,"[117, 1]",2,0,0,0
265,"[117, 2]",42,2,1,0
266,"[117, 3]",41,158,64,0
267,"[117, 4]",39,0,0,0
268,"[117, 5]",37,41,18,0
269,"[117, 6]",76,41,18,0
270,"[118, 0]",1,0,0,0
271,"[118, 1]",2,2,1,0
272,"[119, 0]",1,0,0,0
273,"[119, 1]",2,0,0,0
274,"[119, 2]",17,158,64,-1
275,"[120, 0]",1,13,6,0
276,"[121, 0]",1,0,0,1
277,"[121, 1]",3,41,18,0
278,"[121, 2]",2,0,0,0
279,"[121, 3]",39,2,1,0
280,"[121, 4]",38,57,26,0
281,"[122, 0]",1,0,0,0
282,"[122, 1]",2,0,0,0
283,"[122, 2]",29,0,0,0
284,"[122, 3]",52,158,64,0
285,"[123, 0]",1,2,1,0
286,"[124, 0]",1,0,0,0
287,"[124, 1]",5,41,18,0
288,"[124, 2]",3,158,64,0
289,"[124, 3]",2,158,64,0
290,"[125, 0]",1,0,0,0
291,"[125, 1]",2,0,0,0
292,"[125, 2]",17,41,18,0
293,"[126, 0]",1,2,1,0
294,"[127, 0]",1,41,18,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,57,26,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",51,0,0,0
299,"[128, 4]",50,0,0,0
300,"[128, 5]",49,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",101,0,0,0
303,"[128, 8]",100,0,0,0
304,"[128, 9]",99,0,0,0
305,"[128, 10]",84,158,64,0
306,"[128, 11]",81,156,64,0
307,"[128, 12]",77,2,1,0
308,"[128, 13]",174,41,18,0
309,"[128, 14]",170,57,26,0
310,"[128, 15]",167,2,1,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,55,26,0
314,"[131, 0]",1,41,18,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,41,18,0
318,"[134, 0]",1,158,64,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,64,29,0
323,"[135, 4]",29,41,18,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,0,0,0
329,"[138, 0]",1,57,26,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,41,18,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,59,28,0
336,"[141, 3]",33,41,18,0
337,"[142, 0]",1,41,18,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,55,26,0
340,"[145, 0]",1,0,0,0
341,"[145, 1]",2,0,0,0
342,"[145, 2]",32,41,18,0
343,"[145, 3]",31,57,26,0
344,"[146, 0]",1,158,64,0
345,"[147, 0]",1,158,64,4
346,"[148, 0]",1,41,18,0
347,"[149, 0]",1,0,0,0
348,"[149, 1]",6,0,0,-1
349,"[149, 2]",4,0,0,-1
350,"[149, 3]",3,0,0,1
351,"[149, 4]",42,158,64,0
352,"[149, 5]",25,0,0,2
353,"[149, 6]",109,57,26,31
354,"[150, 0]",1,41,18,0
355,"[151, 0]",1,158,64,0
356,"[152, 0]",1,0,0,0
357,"[152, 1]",2,158,64,3
358,"[153, 0]",1,0,0,0
359,"[153, 1]",2,2,1,0
360,"[154, 0]",1,57,26,0
361,"[155, 0]",1,158,64,0
362,"[156, 0]",1,158,64,0
363,"[157, 0]",1,41,18,0
364,"[158, 0]",1,0,0,0
365,"[158, 1]",2,0,0,0
366,"[158, 2]",24,41,18,0
367,"[159, 0]",1,0,0,0
368,"[159, 1]",2,0,0,0
369,"[159, 2]",40,0,0,0
370,"[159, 3]",52,41,18,0
371,"[160, 0]",1,41,18,0
372,"[161, 0]",1,0,0,0
373,"[161, 1]",2,0,0,0
374,"[161, 2]",20,37,18,0
375,"[162, 0]",1,41,18,0
376,"[163, 0]",1,0,0,0
377,"[163, 1]",2,41,18,0
378,"[164, 0]",1,0,0,0
379,"[164, 1]",2,158,64,1
380,"[165, 0]",1,0,0,0
381,"[165, 1]",2,57,26,0
382,"[166, 0]",1,0,0,0
383,"[166, 1]",2,57,26,0
384,"[167, 0]",1,158,64,0
385,"[168, 0]",1,0,0,0
386,"[168, 1]",2,156,64,0
387,"[169, 0]",1,158,64,0
388,"[170, 0]",1,0,0,0
389,"[170, 1]",6,41,18,0
390,"[170, 2]",5,158,64,0
391,"[170, 3]",4,0,0,0
392,"[170, 4]",3,0,0,0
393,"[170, 5]",2,0,0,0
394,"[170, 6]",33,77,32,0
395,"[170, 7]",32,57,26,0
396,"[170, 8]",29,0,0,-1
397,"[170, 9]",24,54,24,0
398,"[170, 10]",75,0,0,1
399,"[170, 11]",263,156,64,1
400,"[171, 0]",1,37,18,0
401,"[172, 0]",1,57,26,0
402,"[173, 0]",1,156,64,0
403,"[174, 0]",1,156,64,0
404,"[175, 0]",1,0,0,0
405,"[175, 1]",2,2,1,0
406,"[176, 0]",1,41,18,0
407,"[177, 0]",1,2,1,0
408,"[178, 0]",1,158,64,0
409,"[179, 0]",1,41,18,0
410,"[180, 0]",1,41,18,0
411,"[181, 0]",1,2,1,0
412,"[182, 0]",1,158,64,0
413,"[183, 0]",1,0,0,0
414,"[183, 1]",2,158,64,-1
415,"[184, 0]",1,0,0,0
416,"[184, 1]",2,2,1,3
417,"[185, 0]",1,57,26,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",2,41,18,3
420,"[187, 0]",1,0,0,0
421,"[187, 1]",5,41,18,0
422,"[187, 2]",3,0,0,0
423,"[187, 3]",2,0,0,0
424,"[187, 4]",53,41,18,0
425,"[187, 5]",52,41,18,0
426,"[187, 6]",47,2,1,0
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,0,0,0
429,"[189, 1]",6,2,1,0
430,"[189, 2]",4,158,64,0
431,"[189, 3]",2,0,0,0
432,"[190, 0]",1,41,18,0
433,"[191, 0]",1,156,64,0
434,"[192, 0]",1,2,1,0
435,"[193, 0]",1,41,18,0
436,"[194, 0]",1,158,64,0
437,"[195, 0]",1,53,24,0
438,"[196, 0]",1,2,1,0
439,"[197, 0]",1,2,1,0
440,"[198, 0]",1,41,18,1
441,"[199, 0]",1,0,0,0
442,"[199, 1]",2,0,0,0
443,"[199, 2]",30,41,18,0
444,"[200, 0]",1,0,0,0
445,"[200, 1]",2,41,18,0
446,"[201, 0]",1,0,0,0
447,"[201, 1]",2,2,1,0
448,"[202, 0]",1,0,0,0
449,"[202, 1]",2,158,64,0
450,"[203, 0]",1,0,0,0
451,"[203, 1]",2,57,26,0
452,"[204, 0]",1,0,0,0
453,"[204, 1]",2,0,0,0
454,"[204, 2]",34,158,64,0
455,"[205, 0]",1,158,64,0
456,"[206, 0]",1,2,1,0
457,"[207, 0]",1,158,64,0
458,"[208, 0]",1,0,0,0
459,"[208, 1]",2,158,64,0
460,"[209, 0]",1,2,1,0
461,"[210, 0]",1,158,64,0
462,"[211, 0]",1,0,0,0
463,"[211, 1]",2,2,1,0
464,"[212, 0]",1,0,0,0
465,"[212, 1]",2,158,64,0
466,"[213, 0]",1,158,64,0
467,"[214, 0]",1,0,0,0
468,"[214, 1]",5,158,64,13
469,"[215, 0]",1,0,0,0
470,"[215, 1]",2,0,0,0
471,"[215, 2]",21,53,24,0
472,"[216, 0]",1,158,64,0
473,"[217, 0]",1,41,18,0
474,"[218, 0]",1,0,0,0
475,"[218, 1]",2,158,64,6
476,"[219, 0]",1,0,0,0
477,"[219, 1]",2,2,1,0
478,"[220, 0]",1,41,18,0
479,"[221, 0]",1,0,0,0
480,"[221, 1]",2,2,1,0
481,"[222, 0]",1,0,0,0
482,"[222, 1]",2,0,0,0
483,"[222, 2]",20,57,26,0
484,"[223, 0]",1,0,0,0
485,"[223, 1]",8,41,18,0
486,"[223, 2]",6,0,0,0
487,"[223, 3]",5,0,0,0
488,"[223, 4]",3,0,0,0
489,"[223, 5]",2,0,0,0
490,"[223, 6]",52,0,0,0
491,"[223, 7]",46,0,0,0
492,"[223, 8]",36,41,18,0
493,"[223, 9]",32,2,1,0
494,"[223, 10]",149,41,18,0
495,"[223, 11]",107,0,0,0
496,"[223, 12]",301,41,18,0
497,"[224, 0]",1,0,0,0
498,"[224, 1]",2,158,64,0
499,"[225, 0]",1,0,0,0
500,"[225, 1]",2,41,18,0
501,"[226, 0]",1,0,0,0
502,"[226, 1]",2,156,64,0
503,"[227, 0]",1,0,0,0
504,"[228, 0]",1,0,0,0
505,"[228, 1]",2,158,64,-1
506,"[229, 0]",1,158,64,0
507,"[230, 0]",1,41,18,0
508,"[231, 0]",1,41,18,0
509,"[232, 0]",1,0,0,0
510,"[232, 1]",2,57,26,45
511,"[233, 0]",1,57,26,0
512,"[234, 0]",1,41,18,0
513,"[235, 0]",1,158,64,0
514,"[236, 0]",1,0,0,0
515,"[236, 1]",2,158,64,0
516,"[237, 0]",1,0,0,0
517,"[237, 1]",2,2,1,0
518,"[238, 0]",1,0,0,0
519,"[238, 1]",2,41,18,0
520,"[239, 0]",1,0,0,0
521,"[239, 1]",2,156,64,0
522,"[240, 0]",1,0,0,0
523,"[240, 1]",2,41,18,0
524,"[241, 0]",1,0,0,0
525,"[241, 1]",2,0,0,0
526,"[241, 2]",35,0,0,0
527,"[241, 3]",65,57,26,0
528,"[241, 4]",64,0,0,0
529,"[241, 5]",139,0,0,0
530,"[241, 6]",179,158,64,6
531,"[242, 0]",1,0,0,0
532,"[242, 1]",2,41,18,0
533,"[243, 0]",1,158,64,0
534,"[244, 0]",1,41,18,0
535,"[245, 0]",1,0,0,0
536,"[245, 1]",2,0,0,0
537,"[245, 2]",29,158,64,0
538,"[246, 0]",1,0,0,0
539,"[246, 1]",2,2,1,0
540,"[247, 0]",1,0,0,1
541,"[247, 1]",6,41,18,0
542,"[247, 2]",5,41,18,0
543,"[247, 3]",2,0,0,0
544,"[247, 4]",41,41,18,0
545,"[248, 0]",1,0,0,0
546,"[248, 1]",2,158,64,5
547,"[249, 0]",1,0,0,0
548,"[249, 1]",2,0,0,0
549,"[249, 2]",12,158,64,0
550,"[250, 0]",1,0,0,0
551,"[250, 1]",2,0,0,0
552,"[250, 2]",46,2,1,0
553,"[250, 3]",44,0,0,0
554,"[250, 4]",43,2,1,0
555,"[250, 5]",81,2,1,0
556,"[251, 0]",1,0,0,0
557,"[251, 1]",2,59,28,0
558,"[252, 0]",1,2,1,0
559,"[253, 0]",1,158,64,0
560,"[254, 0]",1,2,1,0
561,"[255, 0]",1,0,0,0
562,"[255, 1]",4,0,0,0
563,"[255, 2]",3,0,0,0
564,"[255, 3]",2,0,0,0
565,"[255, 4]",45,41,18,0
566,"[255, 5]",43,0,0,0
567,"[255, 6]",42,0,0,0
568,"[255, 7]",41,0,0,0
569,"[255, 8]",38,41,18,0
570,"[255, 9]",35,41,18,0
571,"[255, 10]",31,41,18,0
572,"[255, 11]",30,158,64,0
573,"[255, 12]",95,0,0,0
574,"[255, 13]",94,0,0,0
575,"[255, 14]",88,158,64,0
576,"[255, 15]",85,41,18,0
577,"[255, 16]",322,41,18,0
578,"[255, 17]",319,2,1,0
579,"[256, 0]",1,57,26,0
580,"[257, 0]",1,0,0,0
581,"[257, 1]",2,41,18,0
582,"[258, 0]",1,158,64,0
583,"[259, 0]",1,158,64,0
584,"[260, 0]",1,0,0,0
585,"[260, 1]",2,57,26,0
586,"[261, 0]",1,158,64,0
587,"[262, 0]",1,0,0,0
588,"[262, 1]",2,41,18,0
589,"[263, 0]",1,0,0,0
590,"[263, 1]",2,59,28,-1
591,"[264, 0]",1,0,0,0
592,"[264, 1]",2,41,18,0
593,"[265, 0]",1,0,0,0
594,"[265, 1]",2,158,64,0
595,"[266, 0]",1,0,0,0
596,"[266, 1]",6,41,18,0
597,"[266, 2]",4,57,26,0
598,"[266, 3]",3,0,0,0
599,"[266, 4]",39,13,6,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,37,18,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,2,1,0
604,"[268, 2]",3,0,0,0
605,"[268, 3]",2,41,18,0
606,"[268, 4]",23,158,64,0
607,"[269, 0]",1,158,64,0
608,"[270, 0]",1,2,1,0
609,"[271, 0]",1,41,18,0
610,"[272, 0]",1,0,0,0
611,"[272, 1]",3,0,0,0
612,"[272, 2]",2,0,0,0
613,"[272, 3]",30,41,18,0
614,"[272, 4]",20,41,18,0
615,"[273, 0]",1,41,18,0
616,"[274, 0]",1,0,0,0
617,"[274, 1]",2,0,0,0
618,"[274, 2]",24,0,0,0
619,"[274, 3]",35,0,0,0
620,"[274, 4]",61,41,18,0
621,"[275, 0]",1,57,26,0
622,"[276, 0]",1,0,0,0
623,"[276, 1]",2,41,18,0
624,"[277, 0]",1,0,0,0
625,"[277, 1]",8,0,0,-1
626,"[277, 2]",4,2,1,4
627,"[277, 3]",3,0,0,-1
628,"[277, 4]",58,0,0,5
629,"[277, 5]",29,158,64,9
630,"[277, 6]",143,156,64,0
631,"[278, 0]",1,0,0,0
632,"[278, 1]",6,158,64,0
633,"[278, 2]",3,0,0,0
634,"[278, 3]",2,0,0,0
635,"[278, 4]",44,0,0,0
636,"[278, 5]",41,41,18,0
637,"[278, 6]",61,0,0,0
638,"[278, 7]",170,158,64,1
639,"[279, 0]",1,158,64,0
640,"[280, 0]",1,41,18,0
641,"[281, 0]",1,0,0,0
642,"[281, 1]",2,158,64,19
643,"[282, 0]",1,0,0,0
644,"[282, 1]",2,2,1,0
645,"[283, 0]",1,0,0,0
646,"[283, 1]",2,0,0,-1
647,"[283, 2]",36,63,28,-1
648,"[284, 0]",1,41,18,0
649,"[285, 0]",1,0,0,0
650,"[285, 1]",5,57,26,0
651,"[285, 2]",3,0,0,0
652,"[285, 3]",2,0,0,0
653,"[285, 4]",34,0,0,0
654,"[285, 5]",31,0,0,0
655,"[285, 6]",102,41,18,0
656,"[285, 7]",92,41,18,0
657,"[285, 8]",91,41,18,0
658,"[286, 0]",1,41,18,0
659,"[287, 0]",1,0,0,0
660,"[287, 1]",8,2,1,0
661,"[287, 2]",7,156,64,0
662,"[287, 3]",6,156,64,0
663,"[287, 4]",2,0,0,0
664,"[287, 5]",45,57,26,0
665,"[287, 6]",44,0,0,0
666,"[287, 7]",43,0,0,0
667,"[287, 8]",54,156,64,0
668,"[287, 9]",50,0,0,0
669,"[287, 10]",216,41,18,0
670,"[288, 0]",1,0,0,0
671,"[288, 1]",7,0,0,0
672,"[288, 2]",6,2,1,0
673,"[288, 3]",3,0,0,0
674,"[288, 4]",33,41,18,0
675,"[288, 5]",31,2,1,0
676,"[288, 6]",29,0,0,0
677,"[288, 7]",11,41,18,1
678,"[288, 8]",61,2,1,0
679,"[289, 0]",1,41,18,0
680,"[290, 0]",1,0,0,0
681,"[290, 1]",2,57,26,0
682,"[291, 0]",1,158,64,0
683,"[292, 0]",1,66,29,0
684,"[293, 0]",1,0,0,0
685,"[293, 1]",2,156,64,0
686,"[294, 0]",1,0,0,0
687,"[294, 1]",2,0,0,0
688,"[294, 2]",75,2,1,0
689,"[295, 0]",1,0,0,0
690,"[295, 1]",2,13,6,0
691,"[296, 0]",1,59,28,0
692,"[297, 0]",1,41,18,0
693,"[298, 0]",1,0,0,0
694,"[298, 1]",2,41,18,0
695,"[299, 0]",1,0,0,0
696,"[299, 1]",3,41,18,0
697,"[299, 2]",2,41,18,0
698,"[300, 0]",1,0,0,0
699,"[300, 1]",2,0,0,0
700,"[300, 2]",15,0,0,0
701,"[300, 3]",14,0,0,0
702,"[300, 4]",13,0,0,0
703,"[300, 5]",42,156,64,19
704,"[300, 6]",41,41,18,4
705,"[300, 7]",34,2,1,0
706,"[300, 8]",31,158,64,-1
707,"[301, 0]",1,0,0,0
708,"[301, 1]",2,57,26,0
709,"[302, 0]",1,41,18,0
710,"[303, 0]",1,41,18,0
711,"[304, 0]",1,158,64,0
712,"[305, 0]",1,41,18,0
713,"[306, 0]",1,41,18,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",7,0,0,0
716,"[307, 2]",4,0,0,0
717,"[307, 3]",2,0,0,0
718,"[307, 4]",47,57,26,0
719,"[307, 5]",46,0,0,0
720,"[307, 6]",44,0,0,0
721,"[307, 7]",41,0,0,0
722,"[307, 8]",18,53,24,1
723,"[307, 9]",126,0,0,-1
724,"[307, 10]",106,0,0,0
725,"[307, 11]",105,0,0,0
726,"[307, 12]",92,41,18,0
727,"[307, 13]",277,0,0,0
728,"[307, 14]",273,0,0,0
729,"[307, 15]",224,158,64,-1
730,"[307, 16]",395,41,18,11
731,"[307, 17]",358,0,0,0
732,"[307, 18]",536,2,1,0
733,"[308, 0]",1,0,0,0
734,"[308, 1]",5,0,0,0
735,"[308, 2]",3,0,0,0
736,"[308, 3]",26,41,18,0
737,"[308, 4]",10,158,64,-1
738,"[309, 0]",1,0,0,0
739,"[309, 1]",2,0,0,0
740,"[309, 2]",35,0,0,0
741,"[309, 3]",98,0,0,-1
742,"[309, 4]",118,41,18,14
743,"[310, 0]",1,41,18,0
744,"[311, 0]",1,156,64,0
745,"[312, 0]",1,0,0,0
746,"[312, 1]",2,0,0,0
747,"[312, 2]",28,158,64,-1
748,"[312, 3]",26,0,0,-1
749,"[312, 4]",79,2,1,-1
750,"[313, 0]",1,158,64,0
751,"[314, 0]",1,0,0,0
752,"[314, 1]",2,41,18,0
753,"[315, 0]",1,0,0,0
754,"[315, 1]",2,2,1,0
755,"[316, 0]",1,0,0,0
756,"[316, 1]",2,158,64,0
757,"[317, 0]",1,41,18,0
758,"[318, 0]",1,0,0,1
759,"[318, 1]",2,57,26,0
760,"[319, 0]",1,0,0,0
761,"[319, 1]",2,2,1,5
762,"[320, 0]",1,2,1,0
763,"[321, 0]",1,158,64,0
