# [LF, 4, 236.0, 20.0, 188.0, 1.9148936170212767, 33.0, 86.0, 300.0, 42.0, 105243496.65] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[60, 1]",4,0,0,-1
126,"[60, 2]",50,158,64,-1
127,"[60, 3]",49,158,64,-1
128,"[60, 4]",38,158,64,-1
129,"[60, 5]",99,2,1,-1
130,"[60, 6]",93,0,0,-1
131,"[60, 7]",253,156,64,-1
132,"[61, 0]",1,0,0,0
133,"[61, 1]",2,41,18,0
134,"[62, 0]",1,0,0,0
135,"[62, 1]",2,41,18,0
136,"[63, 0]",1,2,1,0
137,"[64, 0]",1,0,0,0
138,"[64, 1]",3,158,64,0
139,"[64, 2]",2,0,0,0
140,"[64, 3]",33,2,1,0
141,"[65, 0]",1,2,1,0
142,"[66, 0]",1,2,1,0
143,"[67, 0]",1,2,1,0
144,"[68, 0]",1,0,0,0
145,"[68, 1]",2,2,1,0
146,"[69, 0]",1,0,0,0
147,"[69, 1]",2,0,0,0
148,"[69, 2]",46,2,1,0
149,"[70, 0]",1,2,1,0
150,"[71, 0]",1,0,0,0
151,"[71, 1]",4,0,0,0
152,"[71, 2]",2,0,0,0
153,"[71, 3]",23,0,0,0
154,"[71, 4]",18,2,1,0
155,"[71, 5]",40,0,0,0
156,"[71, 6]",109,41,18,0
157,"[72, 0]",1,158,64,0
158,"[73, 0]",1,41,18,0
159,"[74, 0]",1,0,0,0
160,"[74, 1]",2,41,18,0
161,"[75, 0]",1,2,1,0
162,"[76, 0]",1,0,0,0
163,"[76, 1]",2,41,18,0
164,"[77, 0]",1,158,64,0
165,"[78, 0]",1,41,18,0
166,"[79, 0]",1,2,1,0
167,"[80, 0]",1,0,0,0
168,"[80, 1]",6,0,0,0
169,"[80, 2]",3,0,0,0
170,"[80, 3]",2,0,0,0
171,"[80, 4]",42,158,64,0
172,"[80, 5]",40,0,0,0
173,"[80, 6]",36,0,0,-1
174,"[80, 7]",35,158,64,3
175,"[80, 8]",13,2,1,-1
176,"[80, 9]",124,0,0,1
177,"[80, 10]",87,2,1,0
178,"[80, 11]",297,59,28,-1
179,"[81, 0]",1,51,24,0
180,"[82, 0]",1,57,26,0
181,"[83, 0]",1,0,0,0
182,"[83, 1]",2,158,64,0
183,"[84, 0]",1,2,1,0
184,"[85, 0]",1,41,18,0
185,"[86, 0]",1,41,18,0
186,"[87, 0]",1,53,24,0
187,"[88, 0]",1,2,1,0
188,"[89, 0]",1,41,18,0
189,"[90, 0]",1,41,18,0
190,"[91, 0]",1,0,0,0
191,"[91, 1]",2,2,1,0
192,"[92, 0]",1,41,18,0
193,"[93, 0]",1,2,1,0
194,"[94, 0]",1,37,18,0
195,"[95, 0]",1,0,0,0
196,"[95, 1]",2,41,18,18
197,"[96, 0]",1,2,1,0
198,"[97, 0]",1,2,1,0
199,"[98, 0]",1,0,0,0
200,"[98, 1]",3,2,1,0
201,"[98, 2]",2,2,1,0
202,"[99, 0]",1,158,64,0
203,"[100, 0]",1,0,0,0
204,"[100, 1]",2,57,26,0
205,"[101, 0]",1,0,0,0
206,"[101, 1]",2,158,64,0
207,"[102, 0]",1,2,1,0
208,"[103, 0]",1,0,0,0
209,"[103, 1]",2,2,1,0
210,"[104, 0]",1,158,64,0
211,"[105, 0]",1,2,1,0
212,"[106, 0]",1,2,1,0
213,"[107, 0]",1,0,0,0
214,"[107, 1]",2,2,1,5
215,"[108, 0]",1,57,26,1
216,"[109, 0]",1,41,18,0
217,"[110, 0]",1,2,1,0
218,"[111, 0]",1,41,18,0
219,"[112, 0]",1,0,0,0
220,"[112, 1]",7,0,0,0
221,"[112, 2]",5,0,0,0
222,"[112, 3]",3,2,1,0
223,"[112, 4]",49,2,1,0
224,"[112, 5]",31,41,18,0
225,"[113, 0]",1,0,0,0
226,"[113, 1]",2,0,0,0
227,"[113, 2]",37,41,18,0
228,"[114, 0]",1,0,0,0
229,"[114, 1]",2,2,1,0
230,"[115, 0]",1,2,1,0
231,"[116, 0]",1,2,1,0
232,"[117, 0]",1,0,0,0
233,"[117, 1]",2,0,0,0
234,"[117, 2]",51,0,0,0
235,"[117, 3]",49,0,0,0
236,"[117, 4]",48,0,0,0
237,"[117, 5]",96,41,18,0
238,"[117, 6]",95,2,1,0
239,"[117, 7]",91,41,18,0
240,"[117, 8]",80,2,1,0
241,"[118, 0]",1,0,0,0
242,"[118, 1]",2,0,0,0
243,"[118, 2]",68,2,1,0
244,"[119, 0]",1,0,0,0
245,"[119, 1]",2,0,0,0
246,"[119, 2]",17,158,64,-1
247,"[120, 0]",1,41,18,0
248,"[121, 0]",1,0,0,1
249,"[121, 1]",3,2,1,0
250,"[122, 0]",1,0,0,0
251,"[122, 1]",2,0,0,0
252,"[122, 2]",29,0,0,0
253,"[122, 3]",52,158,64,0
254,"[123, 0]",1,2,1,0
255,"[124, 0]",1,0,0,0
256,"[124, 1]",2,41,18,0
257,"[125, 0]",1,0,0,0
258,"[125, 1]",2,0,0,0
259,"[125, 2]",16,2,1,0
260,"[126, 0]",1,2,1,0
261,"[127, 0]",1,0,0,0
262,"[127, 1]",2,2,1,0
263,"[128, 0]",1,0,0,0
264,"[128, 1]",6,2,1,0
265,"[128, 2]",2,0,0,0
266,"[128, 3]",43,0,0,1
267,"[128, 4]",42,0,0,-1
268,"[128, 5]",91,158,64,0
269,"[128, 6]",90,158,64,0
270,"[128, 7]",89,2,1,0
271,"[129, 0]",1,0,0,0
272,"[129, 1]",2,158,64,12
273,"[130, 0]",1,41,18,0
274,"[131, 0]",1,41,18,0
275,"[132, 0]",1,158,64,0
276,"[133, 0]",1,0,0,0
277,"[133, 1]",2,2,1,0
278,"[134, 0]",1,2,1,0
279,"[135, 0]",1,0,0,0
280,"[135, 1]",3,0,0,0
281,"[135, 2]",2,0,0,0
282,"[135, 3]",33,41,18,0
283,"[135, 4]",29,2,1,0
284,"[136, 0]",1,0,0,0
285,"[136, 1]",5,158,64,-1
286,"[136, 2]",2,0,0,-1
287,"[136, 3]",54,156,64,-1
288,"[136, 4]",51,156,64,-1
289,"[137, 0]",1,158,64,0
290,"[138, 0]",1,2,1,0
291,"[139, 0]",1,0,0,0
292,"[139, 1]",2,156,64,0
293,"[140, 0]",1,2,1,0
294,"[141, 0]",1,0,0,0
295,"[141, 1]",3,41,18,0
296,"[141, 2]",2,2,1,0
297,"[142, 0]",1,41,18,0
298,"[143, 0]",1,158,64,0
299,"[144, 0]",1,41,18,0
300,"[145, 0]",1,41,18,0
301,"[146, 0]",1,158,64,0
302,"[147, 0]",1,41,18,4
303,"[148, 0]",1,2,1,0
304,"[149, 0]",1,0,0,0
305,"[149, 1]",7,158,64,11
306,"[149, 2]",4,0,0,-1
307,"[149, 3]",2,0,0,-1
308,"[149, 4]",56,158,64,-1
309,"[150, 0]",1,2,1,0
310,"[151, 0]",1,158,64,0
311,"[152, 0]",1,0,0,0
312,"[152, 1]",2,158,64,3
313,"[153, 0]",1,0,0,0
314,"[153, 1]",2,2,1,0
315,"[154, 0]",1,57,26,0
316,"[155, 0]",1,2,1,0
317,"[156, 0]",1,158,64,0
318,"[157, 0]",1,41,18,0
319,"[158, 0]",1,2,1,0
320,"[159, 0]",1,0,0,0
321,"[159, 1]",2,0,0,0
322,"[159, 2]",40,0,0,0
323,"[159, 3]",52,41,18,0
324,"[160, 0]",1,2,1,0
325,"[161, 0]",1,0,0,0
326,"[161, 1]",2,0,0,0
327,"[161, 2]",20,41,18,0
328,"[162, 0]",1,2,1,0
329,"[163, 0]",1,0,0,0
330,"[163, 1]",2,2,1,0
331,"[164, 0]",1,2,1,0
332,"[165, 0]",1,41,18,0
333,"[166, 0]",1,2,1,0
334,"[167, 0]",1,2,1,0
335,"[168, 0]",1,0,0,0
336,"[168, 1]",2,57,26,0
337,"[169, 0]",1,57,26,0
338,"[170, 0]",1,0,0,0
339,"[170, 1]",6,2,1,0
340,"[170, 2]",5,0,0,0
341,"[170, 3]",4,0,0,0
342,"[170, 4]",3,0,0,0
343,"[170, 5]",2,0,0,0
344,"[170, 6]",24,2,1,0
345,"[170, 7]",18,54,24,0
346,"[170, 8]",15,2,1,0
347,"[171, 0]",1,2,1,0
348,"[172, 0]",1,57,26,0
349,"[173, 0]",1,156,64,0
350,"[174, 0]",1,156,64,0
351,"[175, 0]",1,0,0,0
352,"[175, 1]",2,2,1,0
353,"[176, 0]",1,41,18,0
354,"[177, 0]",1,41,18,0
355,"[178, 0]",1,2,1,0
356,"[179, 0]",1,0,0,0
357,"[180, 0]",1,2,1,0
358,"[181, 0]",1,2,1,0
359,"[182, 0]",1,41,18,0
360,"[183, 0]",1,0,0,0
361,"[183, 1]",2,158,64,-1
362,"[184, 0]",1,2,1,0
363,"[185, 0]",1,41,18,0
364,"[186, 0]",1,2,1,0
365,"[187, 0]",1,0,0,0
366,"[187, 1]",5,41,18,0
367,"[187, 2]",3,0,0,0
368,"[187, 3]",2,0,0,0
369,"[187, 4]",43,41,18,0
370,"[187, 5]",42,41,18,0
371,"[187, 6]",37,2,1,0
372,"[188, 0]",1,2,1,0
373,"[189, 0]",1,0,0,0
374,"[189, 1]",6,2,1,0
375,"[189, 2]",5,0,0,0
376,"[189, 3]",4,0,0,0
377,"[189, 4]",23,2,1,0
378,"[189, 5]",20,158,64,0
379,"[190, 0]",1,2,1,0
380,"[191, 0]",1,59,28,0
381,"[192, 0]",1,2,1,0
382,"[193, 0]",1,41,18,0
383,"[194, 0]",1,2,1,0
384,"[195, 0]",1,2,1,0
385,"[196, 0]",1,53,24,0
386,"[197, 0]",1,2,1,0
387,"[198, 0]",1,2,1,1
388,"[199, 0]",1,0,0,0
389,"[200, 0]",1,0,0,0
390,"[200, 1]",2,2,1,0
391,"[201, 0]",1,2,1,0
392,"[202, 0]",1,0,0,0
393,"[202, 1]",2,41,18,0
394,"[203, 0]",1,0,0,0
395,"[203, 1]",2,57,26,0
396,"[204, 0]",1,0,0,0
397,"[204, 1]",2,0,0,0
398,"[204, 2]",34,158,64,0
399,"[205, 0]",1,158,64,0
400,"[206, 0]",1,2,1,0
401,"[207, 0]",1,158,64,0
402,"[208, 0]",1,0,0,0
403,"[208, 1]",2,158,64,0
404,"[209, 0]",1,2,1,0
405,"[210, 0]",1,2,1,0
406,"[211, 0]",1,2,1,0
407,"[212, 0]",1,0,0,0
408,"[212, 1]",2,158,64,0
409,"[213, 0]",1,41,18,0
410,"[214, 0]",1,0,0,0
411,"[214, 1]",3,0,0,-1
412,"[214, 2]",31,2,1,3
413,"[215, 0]",1,0,0,0
414,"[215, 1]",2,0,0,0
415,"[215, 2]",21,2,1,0
416,"[216, 0]",1,41,18,0
417,"[217, 0]",1,158,64,0
418,"[218, 0]",1,0,0,0
419,"[218, 1]",2,158,64,6
420,"[219, 0]",1,0,0,0
421,"[219, 1]",2,2,1,0
422,"[220, 0]",1,2,1,0
423,"[221, 0]",1,0,0,0
424,"[221, 1]",2,41,18,0
425,"[222, 0]",1,0,0,0
426,"[222, 1]",2,0,0,0
427,"[222, 2]",21,54,24,0
428,"[223, 0]",1,0,0,0
429,"[223, 1]",8,41,18,0
430,"[223, 2]",6,0,0,0
431,"[223, 3]",5,0,0,0
432,"[223, 4]",3,0,0,0
433,"[223, 5]",2,0,0,0
434,"[223, 6]",62,0,0,0
435,"[223, 7]",53,156,64,0
436,"[223, 8]",36,41,18,0
437,"[223, 9]",32,41,18,0
438,"[223, 10]",127,0,0,0
439,"[223, 11]",417,41,18,0
440,"[224, 0]",1,0,0,0
441,"[224, 1]",2,158,64,0
442,"[225, 0]",1,0,0,0
443,"[225, 1]",2,0,0,0
444,"[225, 2]",23,0,0,0
445,"[225, 3]",36,2,1,0
446,"[226, 0]",1,0,0,0
447,"[226, 1]",2,41,18,0
448,"[227, 0]",1,0,0,0
449,"[227, 1]",2,0,0,0
450,"[227, 2]",16,2,1,0
451,"[228, 0]",1,0,0,0
452,"[228, 1]",2,158,64,-1
453,"[229, 0]",1,2,1,0
454,"[230, 0]",1,57,26,0
455,"[231, 0]",1,41,18,0
456,"[232, 0]",1,0,0,0
457,"[232, 1]",2,57,26,45
458,"[233, 0]",1,2,1,0
459,"[234, 0]",1,2,1,0
460,"[235, 0]",1,57,26,0
461,"[236, 0]",1,0,0,0
462,"[236, 1]",2,0,0,0
463,"[236, 2]",17,41,18,0
464,"[237, 0]",1,0,0,0
465,"[237, 1]",2,2,1,0
466,"[238, 0]",1,2,1,0
467,"[239, 0]",1,0,0,0
468,"[239, 1]",2,0,0,0
469,"[239, 2]",20,2,1,0
470,"[240, 0]",1,0,0,0
471,"[240, 1]",2,41,18,0
472,"[241, 0]",1,0,0,0
473,"[241, 1]",2,0,0,0
474,"[241, 2]",35,0,0,0
475,"[241, 3]",65,2,1,0
476,"[241, 4]",64,0,0,0
477,"[241, 5]",152,41,18,0
478,"[242, 0]",1,2,1,0
479,"[243, 0]",1,2,1,0
480,"[244, 0]",1,2,1,0
481,"[245, 0]",1,0,0,0
482,"[245, 1]",2,41,18,0
483,"[246, 0]",1,2,1,0
484,"[247, 0]",1,0,0,1
485,"[247, 1]",5,2,1,0
486,"[247, 2]",4,41,18,0
487,"[247, 3]",2,0,0,0
488,"[247, 4]",28,0,0,0
489,"[247, 5]",55,0,0,0
490,"[247, 6]",174,2,1,0
491,"[248, 0]",1,0,0,0
492,"[248, 1]",2,158,64,5
493,"[249, 0]",1,0,0,0
494,"[249, 1]",2,0,0,0
495,"[249, 2]",12,2,1,0
496,"[250, 0]",1,0,0,0
497,"[250, 1]",3,0,0,0
498,"[250, 2]",2,0,0,0
499,"[250, 3]",25,2,1,0
500,"[250, 4]",24,41,18,0
501,"[250, 5]",21,2,1,0
502,"[251, 0]",1,2,1,0
503,"[252, 0]",1,2,1,0
504,"[253, 0]",1,2,1,0
505,"[254, 0]",1,2,1,0
506,"[255, 0]",1,0,0,0
507,"[255, 1]",4,0,0,0
508,"[255, 2]",3,0,0,0
509,"[255, 3]",2,0,0,0
510,"[255, 4]",45,41,18,0
511,"[255, 5]",43,41,18,0
512,"[255, 6]",42,0,0,0
513,"[255, 7]",41,0,0,0
514,"[255, 8]",38,2,1,0
515,"[255, 9]",35,41,18,0
516,"[255, 10]",31,0,0,0
517,"[255, 11]",30,41,18,0
518,"[255, 12]",141,41,18,0
519,"[255, 13]",95,0,0,0
520,"[255, 14]",91,0,0,0
521,"[255, 15]",322,2,1,0
522,"[255, 16]",293,2,1,0
523,"[255, 17]",292,2,1,0
524,"[256, 0]",1,2,1,0
525,"[257, 0]",1,0,0,0
526,"[257, 1]",2,2,1,0
527,"[258, 0]",1,158,64,0
528,"[259, 0]",1,158,64,0
529,"[260, 0]",1,0,0,0
530,"[260, 1]",2,2,1,0
531,"[261, 0]",1,158,64,0
532,"[262, 0]",1,0,0,0
533,"[262, 1]",2,2,1,0
534,"[263, 0]",1,2,1,0
535,"[264, 0]",1,0,0,0
536,"[264, 1]",2,2,1,0
537,"[265, 0]",1,0,0,0
538,"[265, 1]",2,158,64,0
539,"[266, 0]",1,0,0,0
540,"[266, 1]",6,41,18,0
541,"[266, 2]",4,2,1,0
542,"[266, 3]",3,0,0,0
543,"[266, 4]",2,0,0,0
544,"[266, 5]",40,0,0,0
545,"[266, 6]",39,0,0,0
546,"[266, 7]",35,41,18,0
547,"[266, 8]",59,0,0,0
548,"[266, 9]",57,0,0,0
549,"[266, 10]",56,0,0,0
550,"[266, 11]",190,77,32,0
551,"[266, 12]",186,2,1,0
552,"[266, 13]",181,2,1,0
553,"[266, 14]",180,2,1,0
554,"[267, 0]",1,41,18,0
555,"[268, 0]",1,0,0,0
556,"[268, 1]",7,41,18,0
557,"[268, 2]",3,0,0,0
558,"[268, 3]",2,0,0,0
559,"[268, 4]",49,2,1,0
560,"[268, 5]",44,0,0,0
561,"[268, 6]",110,41,18,0
562,"[269, 0]",1,158,64,0
563,"[270, 0]",1,41,18,0
564,"[271, 0]",1,2,1,0
565,"[272, 0]",1,0,0,0
566,"[272, 1]",7,2,1,0
567,"[272, 2]",3,0,0,0
568,"[272, 3]",2,0,0,0
569,"[272, 4]",51,41,18,0
570,"[272, 5]",49,0,0,0
571,"[272, 6]",48,0,0,0
572,"[272, 7]",44,2,1,0
573,"[272, 8]",43,0,0,0
574,"[272, 9]",108,2,1,0
575,"[272, 10]",76,2,1,0
576,"[272, 11]",72,2,1,0
577,"[273, 0]",1,158,64,0
578,"[274, 0]",1,0,0,0
579,"[274, 1]",2,0,0,0
580,"[274, 2]",24,0,0,0
581,"[274, 3]",35,0,0,0
582,"[274, 4]",61,41,18,0
583,"[275, 0]",1,41,18,0
584,"[276, 0]",1,2,1,0
585,"[277, 0]",1,0,0,0
586,"[277, 1]",8,0,0,-1
587,"[277, 2]",4,2,1,4
588,"[277, 3]",3,0,0,-1
589,"[277, 4]",58,0,0,5
590,"[277, 5]",29,158,64,9
591,"[277, 6]",143,156,64,0
592,"[278, 0]",1,0,0,0
593,"[278, 1]",6,158,64,0
594,"[278, 2]",3,41,18,0
595,"[278, 3]",2,0,0,0
596,"[278, 4]",45,0,0,0
597,"[278, 5]",67,158,64,0
598,"[279, 0]",1,158,64,0
599,"[280, 0]",1,2,1,0
600,"[281, 0]",1,2,1,0
601,"[282, 0]",1,0,0,0
602,"[282, 1]",2,2,1,0
603,"[283, 0]",1,0,0,0
604,"[283, 1]",2,0,0,-1
605,"[283, 2]",36,63,28,-1
606,"[284, 0]",1,2,1,0
607,"[285, 0]",1,0,0,0
608,"[285, 1]",5,2,1,0
609,"[285, 2]",3,0,0,0
610,"[285, 3]",2,0,0,0
611,"[285, 4]",44,41,18,0
612,"[285, 5]",43,0,0,0
613,"[285, 6]",39,2,1,0
614,"[285, 7]",65,0,0,0
615,"[285, 8]",178,2,1,0
616,"[286, 0]",1,0,0,0
617,"[286, 1]",3,41,18,0
618,"[286, 2]",2,0,0,0
619,"[286, 3]",41,41,18,0
620,"[287, 0]",1,0,0,0
621,"[287, 1]",8,2,1,0
622,"[287, 2]",7,41,18,0
623,"[287, 3]",6,41,18,0
624,"[287, 4]",2,0,0,0
625,"[287, 5]",42,51,24,0
626,"[287, 6]",39,2,1,0
627,"[287, 7]",38,0,0,0
628,"[287, 8]",76,41,18,0
629,"[288, 0]",1,0,0,0
630,"[288, 1]",2,0,0,0
631,"[288, 2]",40,2,1,0
632,"[288, 3]",37,2,1,0
633,"[288, 4]",36,2,1,0
634,"[289, 0]",1,2,1,0
635,"[290, 0]",1,156,64,0
636,"[291, 0]",1,158,64,0
637,"[292, 0]",1,2,1,0
638,"[293, 0]",1,0,0,0
639,"[293, 1]",2,156,64,0
640,"[294, 0]",1,2,1,0
641,"[295, 0]",1,0,0,0
642,"[295, 1]",2,2,1,0
643,"[296, 0]",1,59,28,0
644,"[297, 0]",1,41,18,0
645,"[298, 0]",1,0,0,0
646,"[298, 1]",2,2,1,0
647,"[299, 0]",1,0,0,0
648,"[299, 1]",3,2,1,0
649,"[299, 2]",2,2,1,0
650,"[300, 0]",1,0,0,0
651,"[300, 1]",5,0,0,0
652,"[300, 2]",3,0,0,0
653,"[300, 3]",2,2,1,0
654,"[300, 4]",33,41,18,0
655,"[300, 5]",15,2,1,0
656,"[301, 0]",1,0,0,0
657,"[301, 1]",2,2,1,0
658,"[302, 0]",1,2,1,0
659,"[303, 0]",1,41,18,0
660,"[304, 0]",1,158,64,0
661,"[305, 0]",1,2,1,0
662,"[306, 0]",1,0,0,0
663,"[306, 1]",2,41,18,0
664,"[307, 0]",1,0,0,0
665,"[307, 1]",2,0,0,0
666,"[307, 2]",22,2,1,0
667,"[307, 3]",20,0,0,0
668,"[307, 4]",46,53,24,0
669,"[307, 5]",45,0,0,0
670,"[307, 6]",69,2,1,0
671,"[308, 0]",1,0,0,0
672,"[308, 1]",5,0,0,0
673,"[308, 2]",3,0,0,0
674,"[308, 3]",26,41,18,0
675,"[308, 4]",10,2,1,2
676,"[309, 0]",1,0,0,0
677,"[309, 1]",2,0,0,0
678,"[309, 2]",35,0,0,0
679,"[309, 3]",98,41,18,1
680,"[310, 0]",1,2,1,0
681,"[311, 0]",1,2,1,0
682,"[312, 0]",1,0,0,0
683,"[312, 1]",2,0,0,0
684,"[312, 2]",28,158,64,-1
685,"[312, 3]",26,0,0,-1
686,"[312, 4]",79,2,1,-1
687,"[313, 0]",1,41,18,0
688,"[314, 0]",1,0,0,0
689,"[314, 1]",2,2,1,0
690,"[315, 0]",1,41,18,0
691,"[316, 0]",1,0,0,0
692,"[316, 1]",2,158,64,0
693,"[317, 0]",1,2,1,0
694,"[318, 0]",1,0,0,1
695,"[318, 1]",2,57,26,0
696,"[319, 0]",1,0,0,0
697,"[319, 1]",2,2,1,5
698,"[320, 0]",1,0,0,0
699,"[320, 1]",2,41,18,0
700,"[321, 0]",1,158,64,0
701,"[322, 0]",1,0,0,0
702,"[322, 1]",6,2,1,0
703,"[322, 2]",5,2,1,0
704,"[322, 3]",4,41,18,0
705,"[322, 4]",3,41,18,0
706,"[322, 5]",2,0,0,0
707,"[322, 6]",35,0,0,0
708,"[322, 7]",34,0,0,0
709,"[322, 8]",56,2,1,0
710,"[322, 9]",53,2,1,0
711,"[323, 0]",1,2,1,0
712,"[324, 0]",1,2,1,0
713,"[325, 0]",1,156,64,0
714,"[326, 0]",1,2,1,0
715,"[327, 0]",1,41,18,0
716,"[328, 0]",1,41,18,0
717,"[329, 0]",1,2,1,0
718,"[330, 0]",1,0,0,0
719,"[330, 1]",6,2,1,1
720,"[330, 2]",5,0,0,-1
721,"[330, 3]",3,0,0,5
722,"[330, 4]",2,0,0,-1
723,"[330, 5]",60,158,64,9
724,"[330, 6]",57,57,26,0
725,"[330, 7]",41,158,64,3
726,"[331, 0]",1,59,28,0
727,"[332, 0]",1,0,0,0
728,"[332, 1]",2,2,1,0
729,"[333, 0]",1,0,0,0
730,"[333, 1]",2,57,26,0
731,"[334, 0]",1,2,1,0
732,"[335, 0]",1,0,0,0
733,"[335, 1]",2,0,0,0
734,"[335, 2]",18,158,64,0
735,"[336, 0]",1,2,1,0
736,"[337, 0]",1,77,32,0
737,"[338, 0]",1,0,0,0
738,"[338, 1]",2,2,1,0
739,"[339, 0]",1,2,1,0
740,"[340, 0]",1,2,1,0
741,"[341, 0]",1,2,1,0
742,"[342, 0]",1,2,1,0
743,"[343, 0]",1,41,18,0
744,"[344, 0]",1,0,0,1
745,"[344, 1]",2,2,1,0
746,"[345, 0]",1,2,1,0
747,"[346, 0]",1,0,0,0
748,"[346, 1]",4,0,0,6
749,"[346, 2]",3,0,0,-1
750,"[346, 3]",38,2,1,-1
751,"[346, 4]",34,158,64,0
752,"[347, 0]",1,0,0,0
753,"[347, 1]",2,158,64,-1
754,"[348, 0]",1,0,0,0
755,"[348, 1]",4,158,64,2
756,"[348, 2]",3,0,0,7
757,"[348, 3]",2,0,0,1
758,"[348, 4]",21,0,0,-1
759,"[348, 5]",18,156,64,0
760,"[348, 6]",43,158,64,-1
761,"[349, 0]",1,158,64,0
762,"[350, 0]",1,0,0,0
763,"[350, 1]",2,57,26,0
