# [LF, 4, 241.0, 4.0, 75.0, 4.8, 21.0, 96.0, 300.0, 42.0, 10148592.79] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[46, 0]",1,158,64,0
126,"[47, 0]",1,41,18,0
127,"[48, 0]",1,0,0,0
128,"[48, 1]",2,41,18,0
129,"[49, 0]",1,41,18,0
130,"[50, 0]",1,2,1,0
131,"[51, 0]",1,0,0,0
132,"[51, 1]",2,0,0,0
133,"[51, 2]",67,41,18,0
134,"[52, 0]",1,41,18,0
135,"[53, 0]",1,0,0,1
136,"[53, 1]",6,0,0,0
137,"[53, 2]",5,0,0,0
138,"[53, 3]",4,0,0,0
139,"[53, 4]",3,0,0,0
140,"[53, 5]",51,0,0,0
141,"[53, 6]",47,158,64,1
142,"[53, 7]",44,57,26,0
143,"[53, 8]",41,158,64,0
144,"[53, 9]",69,41,18,0
145,"[54, 0]",1,41,18,0
146,"[55, 0]",1,2,1,0
147,"[56, 0]",1,41,18,0
148,"[57, 0]",1,41,18,1
149,"[58, 0]",1,0,0,0
150,"[58, 1]",2,59,28,3
151,"[59, 0]",1,41,18,0
152,"[60, 0]",1,0,0,0
153,"[60, 1]",4,156,64,-1
154,"[60, 2]",42,0,0,-1
155,"[60, 3]",62,158,64,-1
156,"[61, 0]",1,0,0,0
157,"[61, 1]",2,41,18,0
158,"[62, 0]",1,0,0,0
159,"[62, 1]",2,41,18,0
160,"[63, 0]",1,2,1,0
161,"[64, 0]",1,0,0,0
162,"[64, 1]",3,158,64,0
163,"[64, 2]",2,0,0,0
164,"[64, 3]",33,57,26,0
165,"[65, 0]",1,55,26,0
166,"[66, 0]",1,2,1,0
167,"[67, 0]",1,0,0,0
168,"[67, 1]",2,0,0,0
169,"[67, 2]",18,41,18,0
170,"[68, 0]",1,0,0,0
171,"[68, 1]",2,2,1,0
172,"[69, 0]",1,0,0,0
173,"[69, 1]",2,57,26,0
174,"[70, 0]",1,2,1,0
175,"[71, 0]",1,0,0,0
176,"[71, 1]",4,0,0,0
177,"[71, 2]",2,0,0,0
178,"[71, 3]",23,0,0,0
179,"[71, 4]",18,2,1,0
180,"[71, 5]",40,0,0,0
181,"[71, 6]",124,2,1,0
182,"[72, 0]",1,2,1,0
183,"[73, 0]",1,2,1,0
184,"[74, 0]",1,0,0,0
185,"[74, 1]",2,41,18,0
186,"[75, 0]",1,57,26,0
187,"[76, 0]",1,0,0,0
188,"[76, 1]",4,0,0,0
189,"[76, 2]",3,41,18,0
190,"[76, 3]",2,158,64,0
191,"[76, 4]",33,158,64,0
192,"[77, 0]",1,158,64,0
193,"[78, 0]",1,37,18,0
194,"[79, 0]",1,2,1,0
195,"[80, 0]",1,0,0,0
196,"[80, 1]",6,0,0,0
197,"[80, 2]",3,0,0,0
198,"[80, 3]",2,0,0,0
199,"[80, 4]",42,158,64,0
200,"[80, 5]",40,0,0,0
201,"[80, 6]",36,0,0,1
202,"[80, 7]",35,0,0,3
203,"[80, 8]",13,57,26,-1
204,"[80, 9]",121,158,64,0
205,"[80, 10]",115,0,0,0
206,"[80, 11]",87,2,1,0
207,"[80, 12]",86,156,64,0
208,"[80, 13]",219,41,18,0
209,"[81, 0]",1,158,64,0
210,"[82, 0]",1,41,18,0
211,"[83, 0]",1,0,0,0
212,"[83, 1]",2,158,64,0
213,"[84, 0]",1,41,18,0
214,"[85, 0]",1,2,1,0
215,"[86, 0]",1,41,18,0
216,"[87, 0]",1,41,18,0
217,"[88, 0]",1,41,18,0
218,"[89, 0]",1,2,1,0
219,"[90, 0]",1,0,0,0
220,"[90, 1]",3,41,18,0
221,"[91, 0]",1,0,0,0
222,"[91, 1]",2,2,1,0
223,"[92, 0]",1,41,18,0
224,"[93, 0]",1,2,1,0
225,"[94, 0]",1,57,26,0
226,"[95, 0]",1,0,0,0
227,"[95, 1]",2,158,64,18
228,"[96, 0]",1,41,18,0
229,"[97, 0]",1,41,18,0
230,"[98, 0]",1,0,0,0
231,"[98, 1]",3,41,18,0
232,"[98, 2]",2,53,24,0
233,"[99, 0]",1,158,64,0
234,"[100, 0]",1,0,0,0
235,"[100, 1]",2,0,0,0
236,"[100, 2]",16,156,64,0
237,"[101, 0]",1,0,0,0
238,"[101, 1]",2,158,64,0
239,"[102, 0]",1,41,18,0
240,"[103, 0]",1,0,0,0
241,"[103, 1]",2,41,18,0
242,"[104, 0]",1,158,64,0
243,"[105, 0]",1,2,1,0
244,"[106, 0]",1,2,1,0
245,"[107, 0]",1,0,0,0
246,"[107, 1]",2,158,64,5
247,"[108, 0]",1,57,26,1
248,"[109, 0]",1,41,18,0
249,"[110, 0]",1,41,18,0
250,"[111, 0]",1,2,1,0
251,"[112, 0]",1,0,0,0
252,"[112, 1]",7,0,0,0
253,"[112, 2]",5,0,0,0
254,"[112, 3]",3,2,1,0
255,"[112, 4]",48,2,1,0
256,"[112, 5]",28,2,1,0
257,"[113, 0]",1,0,0,0
258,"[113, 1]",2,0,0,0
259,"[113, 2]",37,59,28,0
260,"[114, 0]",1,0,0,0
261,"[114, 1]",2,2,1,0
262,"[115, 0]",1,41,18,0
263,"[116, 0]",1,41,18,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",2,0,0,0
266,"[117, 2]",38,0,0,0
267,"[117, 3]",80,158,64,0
268,"[118, 0]",1,0,0,0
269,"[118, 1]",2,0,0,0
270,"[118, 2]",68,2,1,0
271,"[119, 0]",1,0,0,0
272,"[119, 1]",2,0,0,0
273,"[119, 2]",17,158,64,-1
274,"[120, 0]",1,2,1,0
275,"[121, 0]",1,0,0,1
276,"[121, 1]",6,2,1,0
277,"[121, 2]",5,158,64,0
278,"[121, 3]",4,2,1,0
279,"[122, 0]",1,0,0,0
280,"[122, 1]",2,0,0,0
281,"[122, 2]",29,0,0,0
282,"[122, 3]",52,158,64,0
283,"[123, 0]",1,41,18,0
284,"[124, 0]",1,0,0,0
285,"[124, 1]",2,0,0,0
286,"[124, 2]",32,41,18,0
287,"[125, 0]",1,0,0,0
288,"[125, 1]",2,0,0,0
289,"[125, 2]",16,2,1,0
290,"[126, 0]",1,41,18,0
291,"[127, 0]",1,0,0,0
292,"[127, 1]",2,2,1,0
293,"[128, 0]",1,0,0,0
294,"[128, 1]",6,158,64,0
295,"[128, 2]",2,0,0,0
296,"[128, 3]",53,156,64,0
297,"[128, 4]",51,0,0,0
298,"[128, 5]",50,0,0,0
299,"[128, 6]",47,0,0,0
300,"[128, 7]",90,0,0,0
301,"[128, 8]",89,0,0,0
302,"[128, 9]",87,0,0,0
303,"[128, 10]",80,0,0,0
304,"[128, 11]",177,156,64,0
305,"[128, 12]",142,0,0,0
306,"[128, 13]",131,158,64,0
307,"[128, 14]",128,158,64,1
308,"[128, 15]",261,156,64,0
309,"[129, 0]",1,0,0,0
310,"[129, 1]",2,158,64,12
311,"[130, 0]",1,41,18,0
312,"[131, 0]",1,41,18,0
313,"[132, 0]",1,158,64,0
314,"[133, 0]",1,0,0,0
315,"[133, 1]",2,41,18,0
316,"[134, 0]",1,2,1,0
317,"[135, 0]",1,0,0,0
318,"[135, 1]",3,0,0,0
319,"[135, 2]",2,0,0,0
320,"[135, 3]",33,2,1,0
321,"[135, 4]",29,41,18,0
322,"[136, 0]",1,0,0,0
323,"[136, 1]",3,158,64,-1
324,"[136, 2]",2,0,0,-1
325,"[136, 3]",44,2,1,-1
326,"[137, 0]",1,158,64,0
327,"[138, 0]",1,41,18,0
328,"[139, 0]",1,0,0,0
329,"[139, 1]",2,156,64,0
330,"[140, 0]",1,2,1,0
331,"[141, 0]",1,0,0,0
332,"[141, 1]",3,0,0,0
333,"[141, 2]",2,13,6,0
334,"[141, 3]",33,41,18,0
335,"[142, 0]",1,57,26,0
336,"[143, 0]",1,158,64,0
337,"[144, 0]",1,41,18,0
338,"[145, 0]",1,0,0,0
339,"[145, 1]",4,41,18,0
340,"[145, 2]",3,2,1,0
341,"[145, 3]",2,41,18,0
342,"[146, 0]",1,158,64,0
343,"[147, 0]",1,41,18,4
344,"[148, 0]",1,156,64,0
345,"[149, 0]",1,0,0,0
346,"[149, 1]",4,0,0,-1
347,"[149, 2]",2,57,26,12
348,"[149, 3]",65,156,64,-1
349,"[150, 0]",1,41,18,0
350,"[151, 0]",1,41,18,0
351,"[152, 0]",1,0,0,0
352,"[152, 1]",2,158,64,3
353,"[153, 0]",1,0,0,0
354,"[153, 1]",2,2,1,0
355,"[154, 0]",1,57,26,0
356,"[155, 0]",1,158,64,0
357,"[156, 0]",1,158,64,0
358,"[157, 0]",1,158,64,0
359,"[158, 0]",1,2,1,0
360,"[159, 0]",1,0,0,0
361,"[159, 1]",2,0,0,0
362,"[159, 2]",40,0,0,0
363,"[159, 3]",52,2,1,0
364,"[160, 0]",1,41,18,0
365,"[161, 0]",1,0,0,0
366,"[161, 1]",2,0,0,0
367,"[161, 2]",20,41,18,0
368,"[162, 0]",1,2,1,0
369,"[163, 0]",1,0,0,0
370,"[163, 1]",2,41,18,0
371,"[164, 0]",1,0,0,0
372,"[164, 1]",2,2,1,1
373,"[165, 0]",1,0,0,0
374,"[165, 1]",2,0,0,0
375,"[165, 2]",16,2,1,0
376,"[166, 0]",1,2,1,0
377,"[167, 0]",1,158,64,0
378,"[168, 0]",1,0,0,0
379,"[168, 1]",2,0,0,0
380,"[168, 2]",66,158,64,0
381,"[169, 0]",1,158,64,0
382,"[170, 0]",1,0,0,0
383,"[170, 1]",6,57,26,0
384,"[170, 2]",5,57,26,0
385,"[170, 3]",4,0,0,0
386,"[170, 4]",3,0,0,0
387,"[170, 5]",2,0,0,0
388,"[170, 6]",25,158,64,0
389,"[170, 7]",24,156,64,0
390,"[170, 8]",21,0,0,0
391,"[170, 9]",18,2,1,0
392,"[170, 10]",56,0,0,6
393,"[170, 11]",130,156,64,6
394,"[171, 0]",1,2,1,0
395,"[172, 0]",1,57,26,0
396,"[173, 0]",1,156,64,0
397,"[174, 0]",1,156,64,0
398,"[175, 0]",1,0,0,0
399,"[175, 1]",2,2,1,0
400,"[176, 0]",1,41,18,0
401,"[177, 0]",1,41,18,0
402,"[178, 0]",1,41,18,0
403,"[179, 0]",1,158,64,0
404,"[180, 0]",1,41,18,0
405,"[181, 0]",1,41,18,0
406,"[182, 0]",1,158,64,0
407,"[183, 0]",1,0,0,0
408,"[183, 1]",2,158,64,-1
409,"[184, 0]",1,41,18,0
410,"[185, 0]",1,41,18,0
411,"[186, 0]",1,158,64,0
412,"[187, 0]",1,0,0,0
413,"[187, 1]",5,41,18,0
414,"[187, 2]",3,0,0,0
415,"[187, 3]",2,0,0,0
416,"[187, 4]",36,41,18,0
417,"[187, 5]",35,2,1,0
418,"[187, 6]",30,0,0,0
419,"[187, 7]",88,41,18,0
420,"[188, 0]",1,2,1,0
421,"[189, 0]",1,0,0,0
422,"[189, 1]",6,41,18,0
423,"[189, 2]",5,41,18,0
424,"[189, 3]",4,0,0,0
425,"[189, 4]",26,41,18,0
426,"[190, 0]",1,41,18,0
427,"[191, 0]",1,54,24,0
428,"[192, 0]",1,41,18,0
429,"[193, 0]",1,57,26,0
430,"[194, 0]",1,2,1,0
431,"[195, 0]",1,41,18,0
432,"[196, 0]",1,41,18,0
433,"[197, 0]",1,51,24,0
434,"[198, 0]",1,41,18,1
435,"[199, 0]",1,0,0,0
436,"[199, 1]",2,41,18,0
437,"[200, 0]",1,0,0,0
438,"[200, 1]",2,2,1,0
439,"[201, 0]",1,0,0,0
440,"[201, 1]",2,2,1,0
441,"[202, 0]",1,0,0,0
442,"[202, 1]",2,158,64,0
443,"[203, 0]",1,0,0,0
444,"[203, 1]",2,57,26,0
445,"[204, 0]",1,0,0,0
446,"[204, 1]",2,0,0,0
447,"[204, 2]",34,158,64,0
448,"[205, 0]",1,158,64,0
449,"[206, 0]",1,2,1,0
450,"[207, 0]",1,158,64,0
451,"[208, 0]",1,0,0,0
452,"[208, 1]",2,158,64,0
453,"[209, 0]",1,2,1,0
454,"[210, 0]",1,2,1,0
455,"[211, 0]",1,41,18,0
456,"[212, 0]",1,0,0,0
457,"[212, 1]",2,158,64,0
458,"[213, 0]",1,41,18,0
459,"[214, 0]",1,0,0,0
460,"[214, 1]",5,41,18,13
461,"[215, 0]",1,0,0,0
462,"[215, 1]",2,0,0,0
463,"[215, 2]",21,41,18,0
464,"[216, 0]",1,41,18,0
465,"[217, 0]",1,41,18,0
466,"[218, 0]",1,0,0,0
467,"[218, 1]",2,158,64,6
468,"[219, 0]",1,0,0,0
469,"[219, 1]",2,41,18,0
470,"[220, 0]",1,41,18,0
471,"[221, 0]",1,0,0,0
472,"[221, 1]",2,158,64,0
473,"[222, 0]",1,0,0,0
474,"[222, 1]",2,0,0,0
475,"[222, 2]",20,57,26,0
476,"[223, 0]",1,0,0,0
477,"[223, 1]",8,41,18,0
478,"[223, 2]",6,0,0,0
479,"[223, 3]",5,0,0,0
480,"[223, 4]",3,0,0,0
481,"[223, 5]",2,0,0,0
482,"[223, 6]",62,0,0,0
483,"[223, 7]",53,156,64,0
484,"[223, 8]",36,41,18,0
485,"[223, 9]",32,2,1,0
486,"[223, 10]",127,0,0,0
487,"[223, 11]",395,2,1,0
488,"[224, 0]",1,0,0,0
489,"[224, 1]",2,158,64,0
490,"[225, 0]",1,0,0,0
491,"[225, 1]",2,0,0,0
492,"[225, 2]",23,0,0,0
493,"[225, 3]",36,41,18,0
494,"[226, 0]",1,0,0,0
495,"[226, 1]",2,2,1,0
496,"[227, 0]",1,0,0,0
497,"[227, 1]",2,0,0,0
498,"[227, 2]",16,158,64,0
499,"[228, 0]",1,0,0,0
500,"[228, 1]",2,158,64,-1
501,"[229, 0]",1,158,64,0
502,"[230, 0]",1,158,64,0
503,"[231, 0]",1,2,1,0
504,"[232, 0]",1,0,0,0
505,"[232, 1]",2,57,26,45
506,"[233, 0]",1,41,18,0
507,"[234, 0]",1,41,18,0
508,"[235, 0]",1,41,18,0
509,"[236, 0]",1,0,0,0
510,"[236, 1]",2,57,26,0
511,"[237, 0]",1,0,0,0
512,"[237, 1]",2,41,18,0
513,"[238, 0]",1,41,18,0
514,"[239, 0]",1,0,0,0
515,"[239, 1]",2,0,0,0
516,"[239, 2]",20,41,18,0
517,"[240, 0]",1,0,0,0
518,"[240, 1]",2,2,1,0
519,"[241, 0]",1,0,0,0
520,"[241, 1]",2,0,0,0
521,"[241, 2]",35,0,0,0
522,"[241, 3]",65,57,26,0
523,"[241, 4]",64,0,0,0
524,"[241, 5]",139,41,18,0
525,"[242, 0]",1,2,1,0
526,"[243, 0]",1,41,18,0
527,"[244, 0]",1,41,18,0
528,"[245, 0]",1,0,0,0
529,"[245, 1]",2,2,1,0
530,"[246, 0]",1,0,0,0
531,"[246, 1]",2,158,64,-1
532,"[247, 0]",1,0,0,1
533,"[247, 1]",6,41,18,0
534,"[247, 2]",3,0,0,0
535,"[247, 3]",2,0,0,0
536,"[247, 4]",41,41,18,0
537,"[247, 5]",40,2,1,0
538,"[247, 6]",34,0,0,0
539,"[247, 7]",84,2,1,0
540,"[248, 0]",1,0,0,0
541,"[248, 1]",2,158,64,5
542,"[249, 0]",1,0,0,0
543,"[249, 1]",2,0,0,0
544,"[249, 2]",12,158,64,0
545,"[250, 0]",1,0,0,0
546,"[250, 1]",3,0,0,0
547,"[250, 2]",2,0,0,0
548,"[250, 3]",25,2,1,0
549,"[250, 4]",24,41,18,0
550,"[250, 5]",21,0,0,0
551,"[250, 6]",45,0,0,0
552,"[250, 7]",81,41,18,0
553,"[251, 0]",1,0,0,0
554,"[251, 1]",2,41,18,0
555,"[252, 0]",1,2,1,0
556,"[253, 0]",1,2,1,0
557,"[254, 0]",1,2,1,0
558,"[255, 0]",1,0,0,0
559,"[255, 1]",4,0,0,0
560,"[255, 2]",3,0,0,0
561,"[255, 3]",2,0,0,0
562,"[255, 4]",45,41,18,0
563,"[255, 5]",43,0,0,0
564,"[255, 6]",42,0,0,0
565,"[255, 7]",41,0,0,0
566,"[255, 8]",38,41,18,0
567,"[255, 9]",35,41,18,0
568,"[255, 10]",31,2,1,0
569,"[255, 11]",30,158,64,0
570,"[255, 12]",91,0,0,0
571,"[255, 13]",90,41,18,0
572,"[255, 14]",87,0,0,0
573,"[255, 15]",84,2,1,0
574,"[255, 16]",334,156,64,0
575,"[255, 17]",317,57,26,0
576,"[256, 0]",1,41,18,0
577,"[257, 0]",1,0,0,0
578,"[257, 1]",2,41,18,0
579,"[258, 0]",1,158,64,0
580,"[259, 0]",1,158,64,0
581,"[260, 0]",1,0,0,0
582,"[260, 1]",2,41,18,0
583,"[261, 0]",1,158,64,0
584,"[262, 0]",1,0,0,0
585,"[262, 1]",2,41,18,0
586,"[263, 0]",1,2,1,0
587,"[264, 0]",1,0,0,0
588,"[264, 1]",2,41,18,0
589,"[265, 0]",1,0,0,0
590,"[265, 1]",2,158,64,0
591,"[266, 0]",1,0,0,0
592,"[266, 1]",6,41,18,0
593,"[266, 2]",4,41,18,0
594,"[266, 3]",3,0,0,0
595,"[266, 4]",2,0,0,0
596,"[266, 5]",47,0,0,0
597,"[266, 6]",46,0,0,0
598,"[266, 7]",45,0,0,0
599,"[266, 8]",41,41,18,0
600,"[266, 9]",70,0,0,0
601,"[266, 10]",66,41,18,0
602,"[266, 11]",61,41,18,0
603,"[266, 12]",247,0,0,0
604,"[266, 13]",384,0,0,0
605,"[266, 14]",444,41,18,0
606,"[267, 0]",1,0,0,0
607,"[267, 1]",2,41,18,0
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,41,18,0
610,"[268, 2]",3,0,0,0
611,"[268, 3]",2,0,0,0
612,"[268, 4]",38,2,1,0
613,"[268, 5]",32,0,0,0
614,"[268, 6]",149,41,18,0
615,"[269, 0]",1,158,64,0
616,"[270, 0]",1,41,18,0
617,"[271, 0]",1,57,26,0
618,"[272, 0]",1,0,0,0
619,"[272, 1]",7,2,1,0
620,"[272, 2]",3,0,0,0
621,"[272, 3]",2,0,0,0
622,"[272, 4]",50,2,1,0
623,"[272, 5]",46,0,0,0
624,"[272, 6]",72,0,0,0
625,"[272, 7]",88,0,0,0
626,"[272, 8]",166,0,0,0
627,"[272, 9]",208,41,18,0
628,"[273, 0]",1,57,26,0
629,"[274, 0]",1,0,0,0
630,"[274, 1]",2,0,0,0
631,"[274, 2]",24,0,0,0
632,"[274, 3]",35,0,0,0
633,"[274, 4]",61,2,1,0
634,"[275, 0]",1,41,18,0
635,"[276, 0]",1,41,18,0
636,"[277, 0]",1,0,0,0
637,"[277, 1]",8,0,0,-1
638,"[277, 2]",4,2,1,4
639,"[277, 3]",3,0,0,-1
640,"[277, 4]",58,0,0,5
641,"[277, 5]",29,158,64,9
642,"[277, 6]",143,156,64,0
643,"[278, 0]",1,0,0,0
644,"[278, 1]",6,158,64,0
645,"[278, 2]",3,2,1,0
646,"[278, 3]",2,0,0,0
647,"[278, 4]",43,158,64,0
648,"[279, 0]",1,158,64,0
649,"[280, 0]",1,2,1,0
650,"[281, 0]",1,156,64,0
651,"[282, 0]",1,0,0,0
652,"[282, 1]",2,2,1,0
653,"[283, 0]",1,0,0,0
654,"[283, 1]",2,0,0,-1
655,"[283, 2]",36,63,28,-1
656,"[284, 0]",1,41,18,0
657,"[285, 0]",1,0,0,0
658,"[285, 1]",5,2,1,0
659,"[285, 2]",3,0,0,0
660,"[285, 3]",2,0,0,0
661,"[285, 4]",47,158,64,0
662,"[285, 5]",45,156,64,0
663,"[285, 6]",44,41,18,0
664,"[285, 7]",40,2,1,0
665,"[286, 0]",1,0,0,0
666,"[286, 1]",3,2,1,0
667,"[286, 2]",2,0,0,0
668,"[286, 3]",43,0,0,0
669,"[286, 4]",59,2,1,0
670,"[287, 0]",1,0,0,0
671,"[287, 1]",8,2,1,0
672,"[287, 2]",7,156,64,0
673,"[287, 3]",6,41,18,0
674,"[287, 4]",2,0,0,0
675,"[287, 5]",36,2,1,0
676,"[288, 0]",1,0,0,0
677,"[288, 1]",9,2,1,0
678,"[288, 2]",4,57,26,0
679,"[288, 3]",2,0,0,0
680,"[288, 4]",54,2,1,0
681,"[288, 5]",53,2,1,0
682,"[289, 0]",1,41,18,0
683,"[290, 0]",1,0,0,0
684,"[290, 1]",2,2,1,0
685,"[291, 0]",1,158,64,0
686,"[292, 0]",1,41,18,0
687,"[293, 0]",1,0,0,0
688,"[293, 1]",2,156,64,0
689,"[294, 0]",1,0,0,0
690,"[294, 1]",2,0,0,0
691,"[294, 2]",75,41,18,0
692,"[295, 0]",1,0,0,0
693,"[295, 1]",2,41,18,0
694,"[296, 0]",1,59,28,0
695,"[297, 0]",1,41,18,0
696,"[298, 0]",1,0,0,0
697,"[298, 1]",2,2,1,0
698,"[299, 0]",1,0,0,0
699,"[299, 1]",3,41,18,0
700,"[299, 2]",2,2,1,0
701,"[300, 0]",1,0,0,0
702,"[300, 1]",5,0,0,0
703,"[300, 2]",3,0,0,0
704,"[300, 3]",2,0,0,0
705,"[300, 4]",36,0,0,0
706,"[300, 5]",29,41,18,0
707,"[300, 6]",15,37,18,0
708,"[300, 7]",74,41,18,0
709,"[300, 8]",73,0,0,0
710,"[300, 9]",227,2,1,0
711,"[300, 10]",225,0,0,0
712,"[300, 11]",257,158,64,0
713,"[301, 0]",1,0,0,0
714,"[301, 1]",2,2,1,0
715,"[302, 0]",1,2,1,0
716,"[303, 0]",1,2,1,0
717,"[304, 0]",1,158,64,0
718,"[305, 0]",1,2,1,0
719,"[306, 0]",1,0,0,0
720,"[306, 1]",2,2,1,0
721,"[307, 0]",1,0,0,0
722,"[307, 1]",2,0,0,0
723,"[307, 2]",18,55,26,0
724,"[307, 3]",16,0,0,0
725,"[307, 4]",49,41,18,0
726,"[307, 5]",48,0,0,0
727,"[307, 6]",47,0,0,0
728,"[307, 7]",82,0,0,0
729,"[307, 8]",80,0,0,0
730,"[307, 9]",76,2,1,0
731,"[307, 10]",153,2,1,0
732,"[307, 11]",151,0,0,0
733,"[307, 12]",148,0,0,0
734,"[307, 13]",252,41,18,0
735,"[307, 14]",238,54,24,0
736,"[307, 15]",237,41,18,0
737,"[307, 16]",235,0,0,0
738,"[307, 17]",350,0,0,0
739,"[307, 18]",414,41,18,0
740,"[308, 0]",1,0,0,0
741,"[308, 1]",5,0,0,0
742,"[308, 2]",3,0,0,0
743,"[308, 3]",26,41,18,0
744,"[308, 4]",10,54,24,1
745,"[309, 0]",1,0,0,0
746,"[309, 1]",2,0,0,0
747,"[309, 2]",35,0,0,0
748,"[309, 3]",98,0,0,-1
749,"[309, 4]",118,2,1,14
750,"[310, 0]",1,41,18,0
751,"[311, 0]",1,2,1,0
752,"[312, 0]",1,0,0,0
753,"[312, 1]",2,0,0,0
754,"[312, 2]",28,158,64,-1
755,"[312, 3]",26,0,0,-1
756,"[312, 4]",79,2,1,-1
757,"[313, 0]",1,2,1,0
758,"[314, 0]",1,0,0,0
759,"[314, 1]",2,41,18,0
760,"[315, 0]",1,2,1,0
761,"[316, 0]",1,0,0,0
762,"[316, 1]",2,158,64,0
763,"[317, 0]",1,41,18,0
764,"[318, 0]",1,0,0,1
