# [LF, 4, 130.0, 3.0, 271.0, 1.328413284132841, 29.0, 149.0, 300.0, 42.0, 36674529.79] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 8]",41,158,64,0
126,"[53, 9]",69,57,26,0
127,"[54, 0]",1,2,1,0
128,"[55, 0]",1,158,64,0
129,"[56, 0]",1,2,1,0
130,"[57, 0]",1,0,0,1
131,"[57, 1]",2,156,64,23
132,"[58, 0]",1,0,0,0
133,"[58, 1]",2,59,28,3
134,"[59, 0]",1,2,1,0
135,"[60, 0]",1,0,0,0
136,"[60, 1]",4,0,0,-1
137,"[60, 2]",33,0,0,-1
138,"[60, 3]",32,158,64,-1
139,"[60, 4]",94,158,64,-1
140,"[61, 0]",1,2,1,0
141,"[62, 0]",1,2,1,0
142,"[63, 0]",1,41,18,0
143,"[64, 0]",1,0,0,0
144,"[64, 1]",3,158,64,0
145,"[64, 2]",2,0,0,0
146,"[64, 3]",33,41,18,0
147,"[65, 0]",1,64,29,0
148,"[66, 0]",1,0,0,0
149,"[66, 1]",2,2,1,0
150,"[67, 0]",1,0,0,0
151,"[67, 1]",2,0,0,0
152,"[67, 2]",18,37,18,0
153,"[68, 0]",1,0,0,0
154,"[68, 1]",2,2,1,0
155,"[69, 0]",1,0,0,0
156,"[69, 1]",2,0,0,0
157,"[69, 2]",37,0,0,0
158,"[69, 3]",67,0,0,0
159,"[69, 4]",149,0,0,0
160,"[69, 5]",161,158,64,0
161,"[70, 0]",1,2,1,0
162,"[71, 0]",1,0,0,0
163,"[71, 1]",4,0,0,0
164,"[71, 2]",2,0,0,0
165,"[71, 3]",23,0,0,0
166,"[71, 4]",18,58,26,0
167,"[71, 5]",40,0,0,0
168,"[71, 6]",137,0,0,0
169,"[71, 7]",157,2,1,-1
170,"[72, 0]",1,2,1,0
171,"[73, 0]",1,158,64,0
172,"[74, 0]",1,0,0,0
173,"[74, 1]",2,37,18,0
174,"[75, 0]",1,41,18,0
175,"[76, 0]",1,0,0,0
176,"[76, 1]",2,0,0,0
177,"[76, 2]",35,0,0,0
178,"[76, 3]",54,59,28,0
179,"[76, 4]",52,0,0,0
180,"[76, 5]",51,0,0,0
181,"[76, 6]",78,0,0,0
182,"[76, 7]",77,158,64,0
183,"[76, 8]",73,158,64,0
184,"[76, 9]",122,0,0,0
185,"[76, 10]",313,158,64,-1
186,"[77, 0]",1,158,64,0
187,"[78, 0]",1,41,18,0
188,"[79, 0]",1,41,18,0
189,"[80, 0]",1,0,0,0
190,"[80, 1]",6,0,0,0
191,"[80, 2]",3,0,0,0
192,"[80, 3]",2,0,0,0
193,"[80, 4]",42,158,64,0
194,"[80, 5]",40,0,0,0
195,"[80, 6]",36,0,0,1
196,"[80, 7]",35,0,0,3
197,"[80, 8]",13,57,26,-1
198,"[80, 9]",121,158,64,0
199,"[80, 10]",115,0,0,0
200,"[80, 11]",87,0,0,0
201,"[80, 12]",86,0,0,0
202,"[80, 13]",257,0,0,0
203,"[80, 14]",254,158,64,0
204,"[80, 15]",219,158,64,0
205,"[80, 16]",398,158,64,0
206,"[81, 0]",1,158,64,0
207,"[82, 0]",1,2,1,0
208,"[83, 0]",1,0,0,0
209,"[83, 1]",2,158,64,0
210,"[84, 0]",1,158,64,0
211,"[85, 0]",1,156,64,0
212,"[86, 0]",1,2,1,0
213,"[87, 0]",1,41,18,0
214,"[88, 0]",1,2,1,0
215,"[89, 0]",1,158,64,0
216,"[90, 0]",1,2,1,0
217,"[91, 0]",1,0,0,0
218,"[92, 0]",1,2,1,0
219,"[93, 0]",1,41,18,0
220,"[94, 0]",1,2,1,0
221,"[95, 0]",1,0,0,0
222,"[95, 1]",2,158,64,18
223,"[96, 0]",1,2,1,0
224,"[97, 0]",1,2,1,0
225,"[98, 0]",1,0,0,0
226,"[98, 1]",3,158,64,0
227,"[98, 2]",2,156,64,0
228,"[99, 0]",1,158,64,0
229,"[100, 0]",1,0,0,0
230,"[100, 1]",2,0,0,0
231,"[100, 2]",16,156,64,0
232,"[101, 0]",1,0,0,0
233,"[101, 1]",2,158,64,0
234,"[102, 0]",1,2,1,0
235,"[103, 0]",1,2,1,0
236,"[104, 0]",1,158,64,0
237,"[105, 0]",1,2,1,0
238,"[106, 0]",1,57,26,0
239,"[107, 0]",1,0,0,0
240,"[107, 1]",2,41,18,5
241,"[108, 0]",1,41,18,1
242,"[109, 0]",1,2,1,0
243,"[110, 0]",1,2,1,0
244,"[111, 0]",1,2,1,0
245,"[112, 0]",1,0,0,0
246,"[112, 1]",7,2,1,0
247,"[112, 2]",5,0,0,0
248,"[112, 3]",3,0,0,0
249,"[112, 4]",41,57,26,0
250,"[112, 5]",38,2,1,0
251,"[113, 0]",1,0,0,0
252,"[113, 1]",2,0,0,0
253,"[113, 2]",37,41,18,0
254,"[114, 0]",1,0,0,0
255,"[114, 1]",2,2,1,0
256,"[115, 0]",1,0,0,0
257,"[115, 1]",2,0,0,0
258,"[115, 2]",24,158,64,0
259,"[116, 0]",1,0,0,0
260,"[116, 1]",2,2,1,0
261,"[117, 0]",1,0,0,0
262,"[117, 1]",5,2,1,0
263,"[118, 0]",1,2,1,0
264,"[119, 0]",1,0,0,0
265,"[119, 1]",2,0,0,0
266,"[119, 2]",17,158,64,-1
267,"[120, 0]",1,2,1,0
268,"[121, 0]",1,0,0,1
269,"[121, 1]",3,41,18,0
270,"[121, 2]",2,0,0,0
271,"[121, 3]",38,2,1,0
272,"[122, 0]",1,0,0,0
273,"[122, 1]",2,0,0,0
274,"[122, 2]",29,0,0,0
275,"[122, 3]",52,158,64,0
276,"[123, 0]",1,2,1,0
277,"[124, 0]",1,0,0,0
278,"[124, 1]",5,158,64,0
279,"[124, 2]",3,158,64,0
280,"[124, 3]",2,0,0,0
281,"[124, 4]",32,2,1,-1
282,"[125, 0]",1,2,1,0
283,"[126, 0]",1,2,1,0
284,"[127, 0]",1,2,1,0
285,"[128, 0]",1,0,0,0
286,"[128, 1]",6,57,26,0
287,"[128, 2]",2,0,0,0
288,"[128, 3]",51,0,0,0
289,"[128, 4]",50,0,0,0
290,"[128, 5]",49,0,0,0
291,"[128, 6]",47,0,0,0
292,"[128, 7]",101,0,0,0
293,"[128, 8]",100,0,0,0
294,"[128, 9]",99,0,0,0
295,"[128, 10]",84,158,64,0
296,"[128, 11]",81,156,64,0
297,"[128, 12]",77,2,1,0
298,"[128, 13]",174,57,26,0
299,"[128, 14]",170,158,64,0
300,"[128, 15]",167,41,18,0
301,"[129, 0]",1,0,0,0
302,"[129, 1]",2,158,64,12
303,"[130, 0]",1,41,18,0
304,"[131, 0]",1,41,18,0
305,"[132, 0]",1,158,64,0
306,"[133, 0]",1,0,0,0
307,"[133, 1]",2,41,18,0
308,"[134, 0]",1,158,64,0
309,"[135, 0]",1,0,0,0
310,"[135, 1]",3,0,0,0
311,"[135, 2]",2,0,0,0
312,"[135, 3]",33,64,29,0
313,"[135, 4]",29,2,1,0
314,"[136, 0]",1,0,0,0
315,"[136, 1]",3,158,64,-1
316,"[136, 2]",2,0,0,-1
317,"[136, 3]",44,2,1,-1
318,"[137, 0]",1,0,0,0
319,"[138, 0]",1,2,1,0
320,"[139, 0]",1,0,0,0
321,"[139, 1]",2,156,64,0
322,"[140, 0]",1,158,64,0
323,"[141, 0]",1,0,0,0
324,"[141, 1]",3,0,0,0
325,"[141, 2]",2,158,64,0
326,"[141, 3]",33,158,64,0
327,"[142, 0]",1,156,64,0
328,"[143, 0]",1,158,64,0
329,"[144, 0]",1,57,26,0
330,"[145, 0]",1,0,0,0
331,"[145, 1]",4,158,64,0
332,"[145, 2]",3,59,28,0
333,"[145, 3]",2,0,0,0
334,"[145, 4]",35,158,64,0
335,"[146, 0]",1,158,64,0
336,"[147, 0]",1,2,1,4
337,"[148, 0]",1,0,0,0
338,"[148, 1]",2,158,64,-1
339,"[149, 0]",1,0,0,0
340,"[149, 1]",6,0,0,-1
341,"[149, 2]",4,0,0,-1
342,"[149, 3]",3,0,0,1
343,"[149, 4]",42,158,64,0
344,"[149, 5]",25,0,0,2
345,"[149, 6]",109,57,26,31
346,"[150, 0]",1,2,1,0
347,"[151, 0]",1,158,64,0
348,"[152, 0]",1,0,0,0
349,"[152, 1]",2,158,64,3
350,"[153, 0]",1,0,0,0
351,"[153, 1]",2,2,1,0
352,"[154, 0]",1,57,26,0
353,"[155, 0]",1,158,64,0
354,"[156, 0]",1,158,64,0
355,"[157, 0]",1,41,18,0
356,"[158, 0]",1,0,0,0
357,"[158, 1]",2,0,0,0
358,"[158, 2]",24,41,18,0
359,"[159, 0]",1,2,1,0
360,"[160, 0]",1,2,1,0
361,"[161, 0]",1,2,1,0
362,"[162, 0]",1,2,1,0
363,"[163, 0]",1,0,0,0
364,"[163, 1]",2,2,1,0
365,"[164, 0]",1,0,0,0
366,"[164, 1]",2,158,64,1
367,"[165, 0]",1,0,0,0
368,"[165, 1]",2,0,0,0
369,"[165, 2]",16,158,64,0
370,"[166, 0]",1,0,0,0
371,"[166, 1]",2,158,64,0
372,"[167, 0]",1,158,64,0
373,"[168, 0]",1,0,0,0
374,"[168, 1]",2,156,64,0
375,"[169, 0]",1,158,64,0
376,"[170, 0]",1,0,0,0
377,"[170, 1]",6,2,1,0
378,"[170, 2]",5,156,64,0
379,"[170, 3]",4,0,0,0
380,"[170, 4]",3,0,0,0
381,"[170, 5]",2,0,0,0
382,"[170, 6]",25,41,18,0
383,"[170, 7]",24,158,64,0
384,"[170, 8]",20,57,26,0
385,"[170, 9]",17,158,64,0
386,"[171, 0]",1,2,1,0
387,"[172, 0]",1,57,26,0
388,"[173, 0]",1,156,64,0
389,"[174, 0]",1,156,64,0
390,"[175, 0]",1,0,0,0
391,"[175, 1]",2,37,18,0
392,"[176, 0]",1,66,29,0
393,"[177, 0]",1,2,1,0
394,"[178, 0]",1,158,64,0
395,"[179, 0]",1,158,64,0
396,"[180, 0]",1,158,64,0
397,"[181, 0]",1,57,26,0
398,"[182, 0]",1,158,64,0
399,"[183, 0]",1,0,0,0
400,"[183, 1]",2,158,64,-1
401,"[184, 0]",1,0,0,0
402,"[184, 1]",2,2,1,3
403,"[185, 0]",1,41,18,0
404,"[186, 0]",1,0,0,0
405,"[186, 1]",2,2,1,3
406,"[187, 0]",1,0,0,0
407,"[187, 1]",5,41,18,0
408,"[187, 2]",3,0,0,0
409,"[187, 3]",2,0,0,0
410,"[187, 4]",54,0,0,0
411,"[187, 5]",47,156,64,0
412,"[187, 6]",121,158,64,1
413,"[188, 0]",1,41,18,0
414,"[189, 0]",1,0,0,0
415,"[189, 1]",6,0,0,0
416,"[189, 2]",4,0,0,0
417,"[189, 3]",2,0,0,0
418,"[189, 4]",34,0,0,0
419,"[189, 5]",30,0,0,0
420,"[189, 6]",24,2,1,0
421,"[189, 7]",154,158,64,0
422,"[189, 8]",140,2,1,0
423,"[190, 0]",1,158,64,0
424,"[191, 0]",1,156,64,0
425,"[192, 0]",1,2,1,0
426,"[193, 0]",1,2,1,0
427,"[194, 0]",1,158,64,0
428,"[195, 0]",1,53,24,0
429,"[196, 0]",1,2,1,0
430,"[197, 0]",1,2,1,0
431,"[198, 0]",1,2,1,1
432,"[199, 0]",1,0,0,0
433,"[199, 1]",2,0,0,0
434,"[199, 2]",30,158,64,0
435,"[200, 0]",1,13,6,0
436,"[201, 0]",1,0,0,0
437,"[201, 1]",2,158,64,0
438,"[202, 0]",1,0,0,0
439,"[202, 1]",2,158,64,0
440,"[203, 0]",1,0,0,0
441,"[203, 1]",2,57,26,0
442,"[204, 0]",1,0,0,0
443,"[204, 1]",2,0,0,0
444,"[204, 2]",34,158,64,0
445,"[205, 0]",1,158,64,0
446,"[206, 0]",1,41,18,0
447,"[207, 0]",1,158,64,0
448,"[208, 0]",1,0,0,0
449,"[208, 1]",2,158,64,0
450,"[209, 0]",1,2,1,0
451,"[210, 0]",1,158,64,0
452,"[211, 0]",1,2,1,0
453,"[212, 0]",1,0,0,0
454,"[212, 1]",2,158,64,0
455,"[213, 0]",1,41,18,0
456,"[214, 0]",1,0,0,0
457,"[214, 1]",5,158,64,13
458,"[215, 0]",1,0,0,0
459,"[215, 1]",2,0,0,0
460,"[215, 2]",21,2,1,0
461,"[216, 0]",1,41,18,0
462,"[217, 0]",1,37,18,0
463,"[218, 0]",1,0,0,0
464,"[218, 1]",2,158,64,6
465,"[219, 0]",1,0,0,0
466,"[219, 1]",2,2,1,0
467,"[220, 0]",1,156,64,0
468,"[221, 0]",1,0,0,0
469,"[221, 1]",2,2,1,0
470,"[222, 0]",1,0,0,0
471,"[222, 1]",2,0,0,0
472,"[222, 2]",20,41,18,0
473,"[223, 0]",1,0,0,0
474,"[223, 1]",8,64,29,0
475,"[223, 2]",6,0,0,0
476,"[223, 3]",5,0,0,0
477,"[223, 4]",3,0,0,0
478,"[223, 5]",2,0,0,0
479,"[223, 6]",58,41,18,0
480,"[223, 7]",57,2,1,0
481,"[223, 8]",51,41,18,0
482,"[223, 9]",38,2,1,0
483,"[223, 10]",35,41,18,0
484,"[224, 0]",1,0,0,0
485,"[224, 1]",2,158,64,0
486,"[225, 0]",1,0,0,0
487,"[225, 1]",2,0,0,0
488,"[225, 2]",23,0,0,0
489,"[225, 3]",36,158,64,0
490,"[226, 0]",1,2,1,0
491,"[227, 0]",1,0,0,0
492,"[227, 1]",2,57,26,0
493,"[228, 0]",1,0,0,0
494,"[228, 1]",2,158,64,-1
495,"[229, 0]",1,158,64,0
496,"[230, 0]",1,158,64,0
497,"[231, 0]",1,41,18,0
498,"[232, 0]",1,0,0,0
499,"[232, 1]",2,57,26,45
500,"[233, 0]",1,2,1,0
501,"[234, 0]",1,2,1,0
502,"[235, 0]",1,158,64,0
503,"[236, 0]",1,0,0,0
504,"[236, 1]",2,158,64,0
505,"[237, 0]",1,0,0,0
506,"[237, 1]",2,41,18,0
507,"[238, 0]",1,0,0,0
508,"[238, 1]",2,41,18,0
509,"[239, 0]",1,0,0,0
510,"[239, 1]",2,0,0,0
511,"[239, 2]",20,158,64,0
512,"[240, 0]",1,2,1,0
513,"[241, 0]",1,0,0,0
514,"[241, 1]",2,0,0,0
515,"[241, 2]",35,0,0,0
516,"[241, 3]",65,2,1,0
517,"[241, 4]",64,0,0,0
518,"[241, 5]",138,158,64,0
519,"[242, 0]",1,0,0,0
520,"[242, 1]",2,2,1,0
521,"[243, 0]",1,54,24,0
522,"[244, 0]",1,41,18,0
523,"[245, 0]",1,0,0,0
524,"[245, 1]",2,158,64,0
525,"[246, 0]",1,0,0,0
526,"[246, 1]",2,158,64,0
527,"[247, 0]",1,0,0,1
528,"[247, 1]",4,55,26,0
529,"[247, 2]",3,57,26,0
530,"[247, 3]",2,41,18,0
531,"[248, 0]",1,0,0,0
532,"[248, 1]",2,158,64,5
533,"[249, 0]",1,0,0,0
534,"[249, 1]",2,0,0,0
535,"[249, 2]",12,158,64,0
536,"[250, 0]",1,0,0,0
537,"[250, 1]",3,0,0,0
538,"[250, 2]",2,0,0,0
539,"[250, 3]",24,2,1,0
540,"[250, 4]",19,2,1,0
541,"[251, 0]",1,0,0,0
542,"[251, 1]",2,2,1,0
543,"[252, 0]",1,2,1,0
544,"[253, 0]",1,158,64,0
545,"[254, 0]",1,41,18,0
546,"[255, 0]",1,0,0,0
547,"[255, 1]",4,0,0,0
548,"[255, 2]",3,0,0,0
549,"[255, 3]",2,0,0,0
550,"[255, 4]",45,41,18,0
551,"[255, 5]",43,0,0,0
552,"[255, 6]",42,0,0,0
553,"[255, 7]",41,0,0,0
554,"[255, 8]",38,2,1,0
555,"[255, 9]",35,2,1,0
556,"[255, 10]",31,41,18,0
557,"[255, 11]",30,2,1,0
558,"[255, 12]",90,0,0,0
559,"[255, 13]",89,0,0,0
560,"[255, 14]",85,41,18,0
561,"[255, 15]",82,41,18,0
562,"[255, 16]",261,2,1,0
563,"[255, 17]",258,41,18,0
564,"[256, 0]",1,156,64,0
565,"[257, 0]",1,41,18,0
566,"[258, 0]",1,158,64,0
567,"[259, 0]",1,158,64,0
568,"[260, 0]",1,0,0,0
569,"[260, 1]",2,2,1,0
570,"[261, 0]",1,158,64,0
571,"[262, 0]",1,0,0,0
572,"[262, 1]",2,158,64,0
573,"[263, 0]",1,41,18,0
574,"[264, 0]",1,0,0,0
575,"[264, 1]",2,41,18,0
576,"[265, 0]",1,0,0,0
577,"[265, 1]",2,158,64,0
578,"[266, 0]",1,0,0,0
579,"[266, 1]",2,0,0,0
580,"[266, 2]",40,0,0,0
581,"[266, 3]",75,2,1,0
582,"[266, 4]",72,2,1,0
583,"[267, 0]",1,0,0,0
584,"[267, 1]",2,2,1,0
585,"[268, 0]",1,0,0,0
586,"[268, 1]",7,2,1,0
587,"[268, 2]",3,0,0,0
588,"[268, 3]",2,0,0,0
589,"[268, 4]",31,0,0,0
590,"[268, 5]",88,2,1,0
591,"[269, 0]",1,158,64,0
592,"[270, 0]",1,2,1,0
593,"[271, 0]",1,2,1,0
594,"[272, 0]",1,0,0,0
595,"[272, 1]",2,0,0,0
596,"[272, 2]",23,41,18,0
597,"[273, 0]",1,57,26,0
598,"[274, 0]",1,0,0,0
599,"[274, 1]",2,0,0,0
600,"[274, 2]",24,0,0,0
601,"[274, 3]",44,41,18,0
602,"[275, 0]",1,41,18,0
603,"[276, 0]",1,0,0,0
604,"[276, 1]",2,0,0,0
605,"[276, 2]",18,41,18,0
606,"[277, 0]",1,0,0,0
607,"[277, 1]",8,0,0,-1
608,"[277, 2]",4,2,1,4
609,"[277, 3]",3,0,0,-1
610,"[277, 4]",58,0,0,5
611,"[277, 5]",29,158,64,9
612,"[277, 6]",143,156,64,0
613,"[278, 0]",1,0,0,0
614,"[278, 1]",6,158,64,0
615,"[278, 2]",3,0,0,0
616,"[278, 3]",2,0,0,0
617,"[278, 4]",44,2,1,0
618,"[278, 5]",41,2,1,0
619,"[279, 0]",1,158,64,0
620,"[280, 0]",1,0,0,0
621,"[280, 1]",2,0,0,-1
622,"[280, 2]",12,158,64,-1
623,"[281, 0]",1,0,0,0
624,"[281, 1]",2,158,64,19
625,"[282, 0]",1,0,0,0
626,"[282, 1]",2,2,1,0
627,"[283, 0]",1,0,0,0
628,"[283, 1]",2,0,0,-1
629,"[283, 2]",36,63,28,-1
630,"[284, 0]",1,0,0,0
631,"[284, 1]",2,156,64,-1
632,"[285, 0]",1,0,0,0
633,"[285, 1]",5,41,18,0
634,"[285, 2]",3,2,1,0
635,"[285, 3]",2,0,0,0
636,"[285, 4]",56,2,1,0
637,"[285, 5]",55,2,1,0
638,"[285, 6]",54,0,0,0
639,"[285, 7]",75,0,0,0
640,"[285, 8]",128,2,1,0
641,"[286, 0]",1,0,0,0
642,"[286, 1]",3,2,1,0
643,"[286, 2]",2,2,1,0
644,"[287, 0]",1,0,0,0
645,"[287, 1]",8,2,1,0
646,"[287, 2]",7,156,64,0
647,"[287, 3]",6,41,18,0
648,"[287, 4]",2,0,0,0
649,"[287, 5]",32,41,18,0
650,"[287, 6]",31,0,0,0
651,"[287, 7]",29,0,0,0
652,"[287, 8]",63,158,64,0
653,"[287, 9]",51,41,18,0
654,"[288, 0]",1,0,0,0
655,"[288, 1]",9,158,64,0
656,"[288, 2]",4,0,0,0
657,"[288, 3]",2,0,0,0
658,"[288, 4]",55,0,0,0
659,"[288, 5]",53,0,0,0
660,"[288, 6]",52,0,0,0
661,"[288, 7]",46,0,0,0
662,"[288, 8]",143,2,1,0
663,"[288, 9]",105,158,64,0
664,"[288, 10]",104,2,1,0
665,"[288, 11]",103,0,0,0
666,"[288, 12]",97,0,0,0
667,"[288, 13]",81,158,64,0
668,"[288, 14]",267,158,64,0
669,"[288, 15]",222,158,64,0
670,"[289, 0]",1,2,1,0
671,"[290, 0]",1,0,0,0
672,"[290, 1]",2,57,26,0
673,"[291, 0]",1,158,64,0
674,"[292, 0]",1,2,1,0
675,"[293, 0]",1,0,0,0
676,"[293, 1]",2,156,64,0
677,"[294, 0]",1,0,0,0
678,"[294, 1]",2,0,0,0
679,"[294, 2]",75,2,1,0
680,"[295, 0]",1,0,0,0
681,"[295, 1]",2,2,1,0
682,"[296, 0]",1,59,28,0
683,"[297, 0]",1,41,18,0
684,"[298, 0]",1,0,0,0
685,"[298, 1]",2,41,18,0
686,"[299, 0]",1,0,0,0
687,"[299, 1]",3,2,1,0
688,"[299, 2]",2,41,18,0
689,"[300, 0]",1,0,0,0
690,"[300, 1]",5,41,18,0
691,"[300, 2]",3,0,0,0
692,"[300, 3]",2,0,0,0
693,"[300, 4]",39,156,64,0
694,"[300, 5]",37,0,0,0
695,"[300, 6]",29,0,0,0
696,"[300, 7]",118,156,64,0
697,"[300, 8]",71,158,64,0
698,"[300, 9]",70,0,0,0
699,"[300, 10]",69,0,0,0
700,"[300, 11]",206,158,64,0
701,"[300, 12]",205,2,1,0
702,"[300, 13]",202,158,64,1
703,"[301, 0]",1,0,0,0
704,"[301, 1]",2,57,26,0
705,"[302, 0]",1,2,1,0
706,"[303, 0]",1,156,64,0
707,"[304, 0]",1,158,64,0
708,"[305, 0]",1,41,18,0
709,"[306, 0]",1,0,0,0
710,"[306, 1]",2,41,18,0
711,"[307, 0]",1,0,0,0
712,"[307, 1]",7,0,0,0
713,"[307, 2]",4,0,0,0
714,"[307, 3]",2,0,0,0
715,"[307, 4]",47,0,0,0
716,"[307, 5]",46,0,0,0
717,"[307, 6]",44,0,0,0
718,"[307, 7]",41,158,64,0
719,"[307, 8]",18,57,26,1
720,"[307, 9]",111,0,0,0
721,"[307, 10]",110,0,0,0
722,"[307, 11]",107,0,0,0
723,"[307, 12]",91,57,26,0
724,"[307, 13]",88,158,64,0
725,"[307, 14]",271,0,0,0
726,"[307, 15]",265,0,0,0
727,"[307, 16]",261,158,64,0
728,"[307, 17]",456,158,64,0
729,"[307, 18]",429,55,26,7
730,"[308, 0]",1,0,0,0
731,"[308, 1]",5,0,0,0
732,"[308, 2]",3,0,0,0
733,"[308, 3]",26,2,1,0
734,"[308, 4]",10,41,18,4
735,"[309, 0]",1,0,0,0
736,"[309, 1]",2,0,0,0
737,"[309, 2]",35,0,0,0
738,"[309, 3]",98,0,0,-1
739,"[309, 4]",118,2,1,14
740,"[310, 0]",1,2,1,0
741,"[311, 0]",1,156,64,0
742,"[312, 0]",1,0,0,0
743,"[312, 1]",2,0,0,0
744,"[312, 2]",28,158,64,-1
745,"[312, 3]",26,0,0,-1
746,"[312, 4]",79,2,1,-1
747,"[313, 0]",1,158,64,0
748,"[314, 0]",1,0,0,0
749,"[314, 1]",2,41,18,0
750,"[315, 0]",1,0,0,0
751,"[315, 1]",2,37,18,0
752,"[316, 0]",1,0,0,0
753,"[316, 1]",2,158,64,0
754,"[317, 0]",1,2,1,0
755,"[318, 0]",1,0,0,1
756,"[318, 1]",2,57,26,0
757,"[319, 0]",1,0,0,0
758,"[319, 1]",2,2,1,5
759,"[320, 0]",1,41,18,0
760,"[321, 0]",1,158,64,0
761,"[322, 0]",1,0,0,0
762,"[322, 1]",6,158,64,0
763,"[322, 2]",5,41,18,0
