# [LF, 4, 225.0, 11.0, 19.0, 18.94736842105263, 42.0, 61.0, 300.0, 42.0, 7674131.18] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 3]",4,0,0,0
126,"[53, 4]",3,0,0,0
127,"[53, 5]",51,0,0,0
128,"[53, 6]",47,158,64,1
129,"[53, 7]",44,57,26,0
130,"[53, 8]",41,158,64,0
131,"[53, 9]",69,41,18,0
132,"[54, 0]",1,158,64,0
133,"[55, 0]",1,2,1,0
134,"[56, 0]",1,41,18,0
135,"[57, 0]",1,57,26,1
136,"[58, 0]",1,0,0,0
137,"[58, 1]",2,59,28,3
138,"[59, 0]",1,41,18,0
139,"[60, 0]",1,0,0,0
140,"[60, 1]",4,0,0,-1
141,"[60, 2]",33,0,0,-1
142,"[60, 3]",32,158,64,-1
143,"[60, 4]",94,158,64,-1
144,"[61, 0]",1,0,0,0
145,"[61, 1]",2,41,18,0
146,"[62, 0]",1,0,0,0
147,"[62, 1]",2,41,18,0
148,"[63, 0]",1,2,1,0
149,"[64, 0]",1,0,0,0
150,"[64, 1]",3,158,64,0
151,"[64, 2]",2,0,0,0
152,"[64, 3]",33,2,1,0
153,"[65, 0]",1,41,18,0
154,"[66, 0]",1,0,0,0
155,"[66, 1]",2,2,1,0
156,"[67, 0]",1,2,1,0
157,"[68, 0]",1,0,0,0
158,"[68, 1]",2,2,1,0
159,"[69, 0]",1,0,0,0
160,"[69, 1]",2,0,0,0
161,"[69, 2]",37,0,0,0
162,"[69, 3]",67,0,0,0
163,"[69, 4]",154,0,0,0
164,"[69, 5]",170,41,18,0
165,"[70, 0]",1,158,64,0
166,"[71, 0]",1,0,0,0
167,"[71, 1]",4,0,0,0
168,"[71, 2]",2,0,0,0
169,"[71, 3]",23,0,0,0
170,"[71, 4]",18,41,18,0
171,"[71, 5]",40,0,0,0
172,"[71, 6]",138,57,26,0
173,"[72, 0]",1,41,18,0
174,"[73, 0]",1,2,1,0
175,"[74, 0]",1,0,0,0
176,"[74, 1]",2,41,18,0
177,"[75, 0]",1,41,18,0
178,"[76, 0]",1,0,0,0
179,"[76, 1]",4,0,0,0
180,"[76, 2]",3,41,18,0
181,"[76, 3]",2,158,64,0
182,"[76, 4]",33,158,64,0
183,"[77, 0]",1,158,64,0
184,"[78, 0]",1,41,18,0
185,"[79, 0]",1,159,64,0
186,"[80, 0]",1,0,0,0
187,"[80, 1]",6,0,0,0
188,"[80, 2]",3,0,0,0
189,"[80, 3]",2,0,0,0
190,"[80, 4]",42,158,64,0
191,"[80, 5]",40,0,0,0
192,"[80, 6]",36,0,0,1
193,"[80, 7]",35,0,0,3
194,"[80, 8]",13,57,26,-1
195,"[80, 9]",121,158,64,0
196,"[80, 10]",115,0,0,0
197,"[80, 11]",87,0,0,0
198,"[80, 12]",86,0,0,0
199,"[80, 13]",257,0,0,0
200,"[80, 14]",254,2,1,0
201,"[80, 15]",219,156,64,0
202,"[80, 16]",398,41,18,0
203,"[81, 0]",1,158,64,0
204,"[82, 0]",1,2,1,0
205,"[83, 0]",1,0,0,0
206,"[83, 1]",2,158,64,0
207,"[84, 0]",1,2,1,0
208,"[85, 0]",1,41,18,0
209,"[86, 0]",1,41,18,0
210,"[87, 0]",1,41,18,0
211,"[88, 0]",1,2,1,0
212,"[89, 0]",1,41,18,0
213,"[90, 0]",1,41,18,0
214,"[91, 0]",1,0,0,0
215,"[91, 1]",2,2,1,0
216,"[92, 0]",1,57,26,0
217,"[93, 0]",1,41,18,0
218,"[94, 0]",1,37,18,0
219,"[95, 0]",1,0,0,0
220,"[95, 1]",2,57,26,18
221,"[96, 0]",1,41,18,0
222,"[97, 0]",1,2,1,0
223,"[98, 0]",1,0,0,0
224,"[98, 1]",3,2,1,0
225,"[98, 2]",2,41,18,0
226,"[99, 0]",1,158,64,0
227,"[100, 0]",1,0,0,0
228,"[100, 1]",2,0,0,0
229,"[100, 2]",16,156,64,0
230,"[101, 0]",1,0,0,0
231,"[101, 1]",2,158,64,0
232,"[102, 0]",1,41,18,0
233,"[103, 0]",1,0,0,0
234,"[103, 1]",2,2,1,0
235,"[104, 0]",1,158,64,0
236,"[105, 0]",1,2,1,0
237,"[106, 0]",1,2,1,0
238,"[107, 0]",1,0,0,0
239,"[107, 1]",2,2,1,5
240,"[108, 0]",1,57,26,1
241,"[109, 0]",1,41,18,0
242,"[110, 0]",1,2,1,0
243,"[111, 0]",1,57,26,0
244,"[112, 0]",1,0,0,0
245,"[112, 1]",2,0,0,0
246,"[112, 2]",21,0,0,1
247,"[112, 3]",19,0,0,-1
248,"[112, 4]",51,2,1,1
249,"[112, 5]",42,41,18,0
250,"[113, 0]",1,0,0,0
251,"[113, 1]",2,0,0,0
252,"[113, 2]",37,0,0,0
253,"[113, 3]",88,156,64,0
254,"[114, 0]",1,0,0,0
255,"[114, 1]",2,2,1,0
256,"[115, 0]",1,41,18,0
257,"[116, 0]",1,55,26,0
258,"[117, 0]",1,0,0,0
259,"[117, 1]",2,0,0,0
260,"[117, 2]",37,2,1,0
261,"[118, 0]",1,0,0,0
262,"[118, 1]",2,0,0,0
263,"[118, 2]",68,2,1,0
264,"[119, 0]",1,0,0,0
265,"[119, 1]",2,0,0,0
266,"[119, 2]",17,158,64,-1
267,"[120, 0]",1,2,1,0
268,"[121, 0]",1,0,0,1
269,"[121, 1]",4,57,26,0
270,"[121, 2]",3,41,18,0
271,"[122, 0]",1,0,0,0
272,"[122, 1]",2,0,0,0
273,"[122, 2]",29,0,0,0
274,"[122, 3]",52,158,64,0
275,"[123, 0]",1,41,18,0
276,"[124, 0]",1,0,0,0
277,"[124, 1]",5,41,18,0
278,"[124, 2]",3,158,64,0
279,"[124, 3]",2,2,1,0
280,"[125, 0]",1,0,0,0
281,"[125, 1]",2,0,0,0
282,"[125, 2]",16,2,1,0
283,"[126, 0]",1,2,1,0
284,"[127, 0]",1,0,0,0
285,"[127, 1]",2,41,18,0
286,"[128, 0]",1,0,0,0
287,"[128, 1]",6,158,64,0
288,"[128, 2]",2,0,0,0
289,"[128, 3]",53,156,64,0
290,"[128, 4]",51,0,0,0
291,"[128, 5]",50,0,0,0
292,"[128, 6]",47,0,0,0
293,"[128, 7]",90,0,0,0
294,"[128, 8]",89,0,0,0
295,"[128, 9]",87,0,0,0
296,"[128, 10]",80,0,0,0
297,"[128, 11]",177,158,64,0
298,"[128, 12]",142,0,0,0
299,"[128, 13]",131,158,64,0
300,"[128, 14]",128,156,64,1
301,"[128, 15]",259,41,18,0
302,"[129, 0]",1,0,0,0
303,"[129, 1]",2,158,64,12
304,"[130, 0]",1,41,18,0
305,"[131, 0]",1,57,26,0
306,"[132, 0]",1,158,64,0
307,"[133, 0]",1,0,0,0
308,"[133, 1]",2,41,18,0
309,"[134, 0]",1,2,1,0
310,"[135, 0]",1,0,0,0
311,"[135, 1]",3,0,0,0
312,"[135, 2]",2,0,0,0
313,"[135, 3]",33,2,1,0
314,"[135, 4]",29,41,18,0
315,"[136, 0]",1,0,0,0
316,"[136, 1]",3,158,64,-1
317,"[136, 2]",2,0,0,-1
318,"[136, 3]",44,2,1,-1
319,"[137, 0]",1,0,0,0
320,"[138, 0]",1,41,18,0
321,"[139, 0]",1,0,0,0
322,"[139, 1]",2,156,64,0
323,"[140, 0]",1,2,1,0
324,"[141, 0]",1,0,0,0
325,"[141, 1]",3,0,0,0
326,"[141, 2]",2,41,18,0
327,"[141, 3]",33,54,24,0
328,"[142, 0]",1,41,18,0
329,"[143, 0]",1,158,64,0
330,"[144, 0]",1,41,18,0
331,"[145, 0]",1,0,0,0
332,"[145, 1]",4,57,26,0
333,"[145, 2]",3,64,29,0
334,"[145, 3]",2,2,1,0
335,"[146, 0]",1,158,64,0
336,"[147, 0]",1,41,18,4
337,"[148, 0]",1,2,1,0
338,"[149, 0]",1,0,0,0
339,"[149, 1]",6,0,0,-1
340,"[149, 2]",4,0,0,-1
341,"[149, 3]",3,0,0,1
342,"[149, 4]",42,158,64,0
343,"[149, 5]",25,0,0,2
344,"[149, 6]",109,57,26,31
345,"[150, 0]",1,41,18,0
346,"[151, 0]",1,158,64,0
347,"[152, 0]",1,0,0,0
348,"[152, 1]",2,158,64,3
349,"[153, 0]",1,0,0,0
350,"[153, 1]",2,158,64,0
351,"[154, 0]",1,57,26,0
352,"[155, 0]",1,59,28,0
353,"[156, 0]",1,158,64,0
354,"[157, 0]",1,156,64,0
355,"[158, 0]",1,0,0,0
356,"[158, 1]",2,0,0,0
357,"[158, 2]",24,41,18,0
358,"[159, 0]",1,0,0,0
359,"[159, 1]",2,0,0,0
360,"[159, 2]",40,0,0,0
361,"[159, 3]",52,156,64,0
362,"[160, 0]",1,59,28,0
363,"[161, 0]",1,0,0,0
364,"[161, 1]",2,0,0,0
365,"[161, 2]",20,2,1,0
366,"[162, 0]",1,158,64,0
367,"[163, 0]",1,0,0,0
368,"[163, 1]",2,41,18,0
369,"[164, 0]",1,0,0,0
370,"[164, 1]",2,53,24,1
371,"[165, 0]",1,0,0,0
372,"[165, 1]",2,2,1,0
373,"[166, 0]",1,0,0,0
374,"[166, 1]",2,41,18,0
375,"[167, 0]",1,158,64,0
376,"[168, 0]",1,0,0,0
377,"[168, 1]",2,156,64,0
378,"[169, 0]",1,158,64,0
379,"[170, 0]",1,0,0,0
380,"[170, 1]",6,41,18,0
381,"[170, 2]",5,0,0,0
382,"[170, 3]",4,0,0,0
383,"[170, 4]",3,158,64,0
384,"[170, 5]",2,0,0,0
385,"[170, 6]",31,158,64,0
386,"[170, 7]",30,2,1,0
387,"[170, 8]",20,156,64,0
388,"[170, 9]",17,158,64,0
389,"[171, 0]",1,2,1,0
390,"[172, 0]",1,57,26,0
391,"[173, 0]",1,156,64,0
392,"[174, 0]",1,156,64,0
393,"[175, 0]",1,0,0,0
394,"[175, 1]",2,156,64,0
395,"[176, 0]",1,41,18,0
396,"[177, 0]",1,41,18,0
397,"[178, 0]",1,158,64,0
398,"[179, 0]",1,41,18,0
399,"[180, 0]",1,2,1,0
400,"[181, 0]",1,2,1,0
401,"[182, 0]",1,41,18,0
402,"[183, 0]",1,0,0,0
403,"[183, 1]",2,158,64,-1
404,"[184, 0]",1,41,18,0
405,"[185, 0]",1,41,18,0
406,"[186, 0]",1,41,18,0
407,"[187, 0]",1,0,0,0
408,"[187, 1]",5,41,18,0
409,"[187, 2]",3,0,0,0
410,"[187, 3]",2,0,0,0
411,"[187, 4]",45,0,0,0
412,"[187, 5]",42,0,0,0
413,"[187, 6]",141,2,1,0
414,"[187, 7]",123,156,64,0
415,"[188, 0]",1,41,18,0
416,"[189, 0]",1,0,0,0
417,"[189, 1]",6,2,1,0
418,"[189, 2]",4,0,0,0
419,"[189, 3]",2,0,0,0
420,"[189, 4]",41,156,64,0
421,"[189, 5]",35,2,1,0
422,"[190, 0]",1,41,18,0
423,"[191, 0]",1,54,24,0
424,"[192, 0]",1,0,0,0
425,"[192, 1]",2,156,64,0
426,"[193, 0]",1,41,18,0
427,"[194, 0]",1,41,18,0
428,"[195, 0]",1,41,18,0
429,"[196, 0]",1,2,1,0
430,"[197, 0]",1,158,64,0
431,"[198, 0]",1,158,64,1
432,"[199, 0]",1,0,0,0
433,"[199, 1]",2,0,0,0
434,"[199, 2]",32,41,18,0
435,"[200, 0]",1,0,0,0
436,"[200, 1]",2,57,26,0
437,"[201, 0]",1,0,0,0
438,"[201, 1]",2,2,1,0
439,"[202, 0]",1,0,0,0
440,"[202, 1]",2,158,64,0
441,"[203, 0]",1,0,0,0
442,"[203, 1]",2,57,26,0
443,"[204, 0]",1,0,0,0
444,"[204, 1]",2,0,0,0
445,"[204, 2]",34,158,64,0
446,"[205, 0]",1,158,64,0
447,"[206, 0]",1,158,64,0
448,"[207, 0]",1,158,64,0
449,"[208, 0]",1,0,0,0
450,"[208, 1]",2,158,64,0
451,"[209, 0]",1,2,1,0
452,"[210, 0]",1,158,64,0
453,"[211, 0]",1,54,24,0
454,"[212, 0]",1,0,0,0
455,"[212, 1]",2,158,64,0
456,"[213, 0]",1,41,18,0
457,"[214, 0]",1,0,0,0
458,"[214, 1]",5,158,64,13
459,"[215, 0]",1,0,0,0
460,"[215, 1]",2,0,0,0
461,"[215, 2]",21,2,1,0
462,"[216, 0]",1,41,18,0
463,"[217, 0]",1,41,18,0
464,"[218, 0]",1,0,0,0
465,"[218, 1]",2,158,64,6
466,"[219, 0]",1,0,0,0
467,"[219, 1]",2,158,64,0
468,"[220, 0]",1,41,18,0
469,"[221, 0]",1,0,0,0
470,"[221, 1]",2,41,18,0
471,"[222, 0]",1,0,0,0
472,"[222, 1]",2,0,0,0
473,"[222, 2]",20,57,26,0
474,"[223, 0]",1,0,0,0
475,"[223, 1]",8,41,18,0
476,"[223, 2]",6,0,0,0
477,"[223, 3]",5,0,0,0
478,"[223, 4]",3,0,0,0
479,"[223, 5]",2,0,0,0
480,"[223, 6]",62,0,0,0
481,"[223, 7]",53,156,64,0
482,"[223, 8]",36,2,1,0
483,"[223, 9]",32,0,0,0
484,"[223, 10]",225,2,1,0
485,"[223, 11]",127,0,0,0
486,"[223, 12]",392,41,18,0
487,"[224, 0]",1,0,0,0
488,"[224, 1]",2,158,64,0
489,"[225, 0]",1,0,0,0
490,"[225, 1]",2,0,0,0
491,"[225, 2]",23,0,0,0
492,"[225, 3]",36,2,1,0
493,"[226, 0]",1,0,0,0
494,"[226, 1]",2,59,28,0
495,"[227, 0]",1,0,0,0
496,"[227, 1]",2,0,0,0
497,"[227, 2]",16,2,1,0
498,"[228, 0]",1,0,0,0
499,"[228, 1]",2,158,64,-1
500,"[229, 0]",1,158,64,0
501,"[230, 0]",1,54,24,0
502,"[231, 0]",1,41,18,0
503,"[232, 0]",1,0,0,0
504,"[232, 1]",2,57,26,45
505,"[233, 0]",1,57,26,0
506,"[234, 0]",1,41,18,0
507,"[235, 0]",1,41,18,0
508,"[236, 0]",1,0,0,0
509,"[236, 1]",2,158,64,0
510,"[237, 0]",1,0,0,0
511,"[237, 1]",2,2,1,0
512,"[238, 0]",1,0,0,0
513,"[238, 1]",2,41,18,0
514,"[239, 0]",1,0,0,0
515,"[239, 1]",2,0,0,0
516,"[239, 2]",20,2,1,0
517,"[240, 0]",1,0,0,0
518,"[240, 1]",2,41,18,0
519,"[241, 0]",1,0,0,0
520,"[241, 1]",2,0,0,0
521,"[241, 2]",35,0,0,0
522,"[241, 3]",65,158,64,0
523,"[241, 4]",64,2,1,0
524,"[242, 0]",1,0,0,0
525,"[242, 1]",2,41,18,0
526,"[243, 0]",1,158,64,0
527,"[244, 0]",1,2,1,0
528,"[245, 0]",1,0,0,0
529,"[245, 1]",2,2,1,0
530,"[246, 0]",1,41,18,0
531,"[247, 0]",1,0,0,1
532,"[247, 1]",6,2,1,0
533,"[247, 2]",3,0,0,0
534,"[247, 3]",2,0,0,0
535,"[247, 4]",44,0,0,0
536,"[247, 5]",43,0,0,0
537,"[247, 6]",40,0,0,0
538,"[247, 7]",91,41,18,0
539,"[247, 8]",80,41,18,0
540,"[247, 9]",75,2,1,0
541,"[248, 0]",1,0,0,0
542,"[248, 1]",2,158,64,5
543,"[249, 0]",1,0,0,0
544,"[249, 1]",2,0,0,0
545,"[249, 2]",12,59,28,0
546,"[250, 0]",1,0,0,0
547,"[250, 1]",3,0,0,0
548,"[250, 2]",2,0,0,0
549,"[250, 3]",31,2,1,0
550,"[250, 4]",30,0,0,0
551,"[250, 5]",24,0,0,0
552,"[250, 6]",92,57,26,0
553,"[250, 7]",57,41,18,0
554,"[251, 0]",1,2,1,0
555,"[252, 0]",1,2,1,0
556,"[253, 0]",1,2,1,0
557,"[254, 0]",1,2,1,0
558,"[255, 0]",1,0,0,0
559,"[255, 1]",4,0,0,0
560,"[255, 2]",3,0,0,0
561,"[255, 3]",2,0,0,0
562,"[255, 4]",45,41,18,0
563,"[255, 5]",43,0,0,0
564,"[255, 6]",42,0,0,0
565,"[255, 7]",41,0,0,0
566,"[255, 8]",38,41,18,0
567,"[255, 9]",35,0,0,0
568,"[255, 10]",31,2,1,0
569,"[255, 11]",30,2,1,0
570,"[255, 12]",119,2,1,0
571,"[255, 13]",96,0,0,0
572,"[255, 14]",95,0,0,0
573,"[255, 15]",91,2,1,0
574,"[255, 16]",88,2,1,0
575,"[255, 17]",241,0,0,0
576,"[255, 18]",237,57,26,0
577,"[255, 19]",351,2,1,0
578,"[256, 0]",1,41,18,0
579,"[257, 0]",1,0,0,0
580,"[257, 1]",2,41,18,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,2,1,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,2,1,0
588,"[263, 0]",1,41,18,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",6,41,18,0
595,"[266, 2]",4,2,1,0
596,"[266, 3]",3,2,1,0
597,"[266, 4]",2,0,0,0
598,"[266, 5]",44,37,18,0
599,"[266, 6]",41,2,1,0
600,"[266, 7]",39,0,0,0
601,"[266, 8]",71,2,1,0
602,"[266, 9]",69,2,1,0
603,"[266, 10]",67,0,0,0
604,"[266, 11]",176,0,0,0
605,"[266, 12]",219,41,18,0
606,"[267, 0]",1,0,0,0
607,"[267, 1]",2,41,18,0
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,41,18,0
610,"[268, 2]",3,0,0,0
611,"[268, 3]",2,0,0,0
612,"[268, 4]",36,57,26,0
613,"[268, 5]",33,41,18,0
614,"[269, 0]",1,158,64,0
615,"[270, 0]",1,2,1,0
616,"[271, 0]",1,41,18,0
617,"[272, 0]",1,0,0,0
618,"[272, 1]",7,41,18,0
619,"[272, 2]",3,0,0,0
620,"[272, 3]",2,0,0,0
621,"[272, 4]",44,0,0,0
622,"[272, 5]",42,0,0,0
623,"[272, 6]",38,0,0,0
624,"[272, 7]",37,0,0,0
625,"[272, 8]",100,41,18,0
626,"[272, 9]",97,2,1,0
627,"[272, 10]",62,0,0,0
628,"[272, 11]",49,158,64,4
629,"[272, 12]",257,41,18,0
630,"[273, 0]",1,158,64,0
631,"[274, 0]",1,0,0,0
632,"[274, 1]",2,0,0,0
633,"[274, 2]",24,0,0,0
634,"[274, 3]",35,0,0,0
635,"[274, 4]",61,41,18,0
636,"[275, 0]",1,41,18,0
637,"[276, 0]",1,0,0,0
638,"[276, 1]",2,41,18,0
639,"[277, 0]",1,0,0,0
640,"[277, 1]",8,0,0,-1
641,"[277, 2]",4,2,1,4
642,"[277, 3]",3,0,0,-1
643,"[277, 4]",58,0,0,5
644,"[277, 5]",29,158,64,9
645,"[277, 6]",143,156,64,0
646,"[278, 0]",1,0,0,0
647,"[278, 1]",6,158,64,0
648,"[278, 2]",3,2,1,0
649,"[278, 3]",2,0,0,0
650,"[278, 4]",43,51,24,0
651,"[279, 0]",1,158,64,0
652,"[280, 0]",1,2,1,0
653,"[281, 0]",1,0,0,0
654,"[281, 1]",2,41,18,19
655,"[282, 0]",1,0,0,0
656,"[282, 1]",2,2,1,0
657,"[283, 0]",1,0,0,0
658,"[283, 1]",2,0,0,-1
659,"[283, 2]",36,63,28,-1
660,"[284, 0]",1,158,64,0
661,"[285, 0]",1,0,0,0
662,"[285, 1]",5,41,18,0
663,"[285, 2]",3,0,0,0
664,"[285, 3]",2,0,0,0
665,"[285, 4]",54,0,0,0
666,"[285, 5]",53,0,0,0
667,"[285, 6]",46,41,18,0
668,"[285, 7]",103,41,18,0
669,"[285, 8]",99,158,64,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",3,41,18,0
672,"[286, 2]",2,0,0,0
673,"[286, 3]",44,2,1,0
674,"[287, 0]",1,0,0,0
675,"[287, 1]",8,2,1,0
676,"[287, 2]",7,156,64,0
677,"[287, 3]",6,156,64,0
678,"[287, 4]",2,0,0,0
679,"[287, 5]",43,41,18,8
680,"[287, 6]",42,0,0,-1
681,"[287, 7]",40,158,64,-1
682,"[287, 8]",66,57,26,-1
683,"[288, 0]",1,0,0,0
684,"[288, 1]",9,41,18,0
685,"[288, 2]",4,0,0,0
686,"[288, 3]",2,0,0,0
687,"[288, 4]",69,0,0,0
688,"[288, 5]",68,0,0,0
689,"[288, 6]",66,0,0,0
690,"[288, 7]",58,0,0,0
691,"[288, 8]",163,2,1,0
692,"[288, 9]",117,41,18,0
693,"[288, 10]",94,41,18,0
694,"[288, 11]",91,158,64,0
695,"[289, 0]",1,41,18,0
696,"[290, 0]",1,0,0,0
697,"[290, 1]",2,57,26,0
698,"[291, 0]",1,158,64,0
699,"[292, 0]",1,41,18,0
700,"[293, 0]",1,0,0,0
701,"[293, 1]",2,156,64,0
702,"[294, 0]",1,0,0,0
703,"[294, 1]",2,0,0,0
704,"[294, 2]",75,41,18,0
705,"[295, 0]",1,0,0,0
706,"[295, 1]",2,2,1,0
707,"[296, 0]",1,59,28,0
708,"[297, 0]",1,41,18,0
709,"[298, 0]",1,0,0,0
710,"[298, 1]",2,156,64,0
711,"[299, 0]",1,0,0,0
712,"[299, 1]",3,2,1,0
713,"[299, 2]",2,2,1,0
714,"[300, 0]",1,0,0,0
715,"[300, 1]",5,0,0,0
716,"[300, 2]",3,0,0,0
717,"[300, 3]",2,0,0,0
718,"[300, 4]",32,41,18,0
719,"[300, 5]",31,2,1,0
720,"[300, 6]",30,0,0,0
721,"[300, 7]",26,0,0,0
722,"[300, 8]",15,2,1,0
723,"[300, 9]",87,41,18,0
724,"[300, 10]",63,2,1,0
725,"[301, 0]",1,0,0,0
726,"[301, 1]",2,2,1,0
727,"[302, 0]",1,2,1,0
728,"[303, 0]",1,41,18,0
729,"[304, 0]",1,158,64,0
730,"[305, 0]",1,2,1,0
731,"[306, 0]",1,41,18,0
732,"[307, 0]",1,0,0,0
733,"[307, 1]",7,0,0,0
734,"[307, 2]",4,0,0,0
735,"[307, 3]",2,0,0,0
736,"[307, 4]",47,0,0,0
737,"[307, 5]",46,2,1,0
738,"[307, 6]",44,0,0,0
739,"[307, 7]",41,0,0,0
740,"[307, 8]",18,41,18,1
741,"[307, 9]",133,2,1,0
742,"[307, 10]",120,41,18,0
743,"[307, 11]",119,2,1,0
744,"[307, 12]",116,0,0,0
745,"[307, 13]",91,0,0,0
746,"[307, 14]",321,41,18,0
747,"[307, 15]",304,156,64,0
748,"[307, 16]",303,0,0,0
749,"[307, 17]",370,0,0,0
750,"[307, 18]",369,0,0,0
751,"[307, 19]",485,158,64,0
752,"[307, 20]",482,41,18,0
753,"[308, 0]",1,0,0,0
754,"[308, 1]",5,0,0,0
755,"[308, 2]",3,0,0,0
756,"[308, 3]",26,41,18,0
757,"[308, 4]",10,2,1,2
758,"[309, 0]",1,0,0,0
759,"[309, 1]",2,0,0,0
760,"[309, 2]",35,0,0,0
761,"[309, 3]",98,0,0,-1
762,"[309, 4]",118,2,1,14
763,"[310, 0]",1,2,1,0
764,"[311, 0]",1,156,64,0
