# [LF, 4, 110.0, 5.0, 26.0, 13.846153846153848, 15.0, 100.0, 300.0, 42.0, 4315475.63] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[75, 1]",4,57,26,0
141,"[75, 2]",2,0,0,0
142,"[75, 3]",25,41,18,0
143,"[75, 4]",24,0,0,0
144,"[75, 5]",23,0,0,0
145,"[75, 6]",52,41,18,0
146,"[75, 7]",48,158,64,0
147,"[76, 0]",1,0,0,1
148,"[76, 1]",5,158,64,0
149,"[76, 2]",4,158,64,0
150,"[76, 3]",2,0,0,0
151,"[76, 4]",37,158,64,0
152,"[76, 5]",36,0,0,0
153,"[76, 6]",35,0,0,0
154,"[76, 7]",67,41,18,0
155,"[76, 8]",64,57,26,0
156,"[77, 0]",1,57,26,0
157,"[78, 0]",1,158,64,0
158,"[79, 0]",1,158,64,0
159,"[80, 0]",1,0,0,0
160,"[80, 1]",5,2,1,4
161,"[80, 2]",3,0,0,1
162,"[80, 3]",41,158,64,0
163,"[81, 0]",1,0,0,0
164,"[81, 1]",2,0,0,-1
165,"[81, 2]",16,41,18,8
166,"[82, 0]",1,0,0,0
167,"[82, 1]",4,0,0,0
168,"[82, 2]",3,0,0,0
169,"[82, 3]",2,0,0,0
170,"[82, 4]",50,0,0,0
171,"[82, 5]",49,0,0,0
172,"[82, 6]",42,2,1,0
173,"[82, 7]",37,158,64,0
174,"[82, 8]",77,41,18,0
175,"[82, 9]",75,0,0,0
176,"[82, 10]",70,41,18,0
177,"[82, 11]",307,0,0,0
178,"[82, 12]",389,0,0,0
179,"[82, 13]",507,156,64,0
180,"[83, 0]",1,158,64,0
181,"[84, 0]",1,41,18,0
182,"[85, 0]",1,41,18,0
183,"[86, 0]",1,41,18,0
184,"[87, 0]",1,0,0,0
185,"[87, 1]",2,0,0,3
186,"[87, 2]",36,158,64,9
187,"[88, 0]",1,158,64,0
188,"[89, 0]",1,51,24,0
189,"[90, 0]",1,156,64,0
190,"[91, 0]",1,0,0,0
191,"[91, 1]",2,57,26,0
192,"[92, 0]",1,0,0,0
193,"[92, 1]",4,0,0,0
194,"[92, 2]",2,0,0,0
195,"[92, 3]",42,0,0,0
196,"[92, 4]",27,2,1,8
197,"[92, 5]",69,53,24,0
198,"[92, 6]",68,158,64,0
199,"[93, 0]",1,0,0,0
200,"[93, 1]",3,158,64,0
201,"[93, 2]",2,41,18,0
202,"[94, 0]",1,41,18,0
203,"[95, 0]",1,0,0,0
204,"[95, 1]",2,156,64,38
205,"[96, 0]",1,0,0,0
206,"[96, 1]",5,41,18,0
207,"[96, 2]",4,0,0,0
208,"[96, 3]",3,0,0,0
209,"[96, 4]",54,158,64,0
210,"[96, 5]",49,2,1,0
211,"[97, 0]",1,158,64,0
212,"[98, 0]",1,0,0,0
213,"[98, 1]",2,2,1,0
214,"[99, 0]",1,2,1,1
215,"[100, 0]",1,0,0,0
216,"[100, 1]",2,0,0,0
217,"[100, 2]",68,41,18,0
218,"[101, 0]",1,41,18,0
219,"[102, 0]",1,2,1,1
220,"[103, 0]",1,41,18,0
221,"[104, 0]",1,0,0,0
222,"[104, 1]",2,2,1,0
223,"[105, 0]",1,2,1,0
224,"[106, 0]",1,158,64,1
225,"[107, 0]",1,2,1,0
226,"[108, 0]",1,0,0,0
227,"[108, 1]",2,2,1,0
228,"[109, 0]",1,0,0,0
229,"[109, 1]",2,158,64,0
230,"[110, 0]",1,156,64,0
231,"[111, 0]",1,0,0,0
232,"[111, 1]",2,57,26,0
233,"[112, 0]",1,0,0,0
234,"[112, 1]",2,2,1,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",11,57,26,6
238,"[114, 0]",1,0,0,0
239,"[114, 1]",2,41,18,0
240,"[115, 0]",1,0,0,0
241,"[115, 1]",3,41,18,0
242,"[115, 2]",2,0,0,0
243,"[115, 3]",41,2,1,2
244,"[116, 0]",1,41,18,0
245,"[117, 0]",1,0,0,0
246,"[117, 1]",2,156,64,0
247,"[118, 0]",1,158,64,0
248,"[119, 0]",1,0,0,0
249,"[119, 1]",2,0,0,0
250,"[119, 2]",29,53,24,0
251,"[120, 0]",1,2,1,0
252,"[121, 0]",1,0,0,0
253,"[121, 1]",2,63,28,0
254,"[122, 0]",1,2,1,0
255,"[123, 0]",1,0,0,0
256,"[123, 1]",2,0,0,0
257,"[123, 2]",14,156,64,0
258,"[124, 0]",1,0,0,1
259,"[124, 1]",2,0,0,0
260,"[124, 2]",66,158,64,0
261,"[124, 3]",64,2,1,0
262,"[124, 4]",61,0,0,0
263,"[124, 5]",60,0,0,0
264,"[124, 6]",58,0,0,0
265,"[124, 7]",57,0,0,0
266,"[124, 8]",55,0,0,0
267,"[124, 9]",49,0,0,0
268,"[124, 10]",47,0,0,0
269,"[124, 11]",46,0,0,0
270,"[124, 12]",45,0,0,0
271,"[124, 13]",44,0,0,0
272,"[124, 14]",186,66,29,0
273,"[124, 15]",182,158,64,-1
274,"[124, 16]",176,0,0,0
275,"[124, 17]",173,57,26,0
276,"[124, 18]",169,41,18,0
277,"[124, 19]",137,156,64,0
278,"[124, 20]",136,0,0,0
279,"[124, 21]",135,0,0,0
280,"[124, 22]",132,0,0,0
281,"[124, 23]",127,158,64,0
282,"[124, 24]",126,0,0,0
283,"[124, 25]",125,0,0,0
284,"[124, 26]",123,0,0,0
285,"[124, 27]",122,0,0,0
286,"[124, 28]",113,0,0,0
287,"[124, 29]",108,0,0,0
288,"[124, 30]",100,158,64,0
289,"[124, 31]",95,41,18,0
290,"[124, 32]",521,2,1,0
291,"[124, 33]",480,41,18,0
292,"[124, 34]",409,0,0,0
293,"[124, 35]",405,0,0,0
294,"[124, 36]",402,158,64,0
295,"[124, 37]",377,0,0,0
296,"[124, 38]",363,2,1,0
297,"[124, 39]",360,0,0,0
298,"[124, 40]",310,57,26,0
299,"[124, 41]",1015,0,0,0
300,"[124, 42]",968,0,0,0
301,"[124, 43]",967,41,18,0
302,"[124, 44]",916,158,64,0
303,"[124, 45]",894,0,0,0
304,"[124, 46]",1435,2,1,-1
305,"[124, 47]",1383,57,26,0
306,"[124, 48]",1328,158,64,1
307,"[125, 0]",1,156,64,0
308,"[126, 0]",1,158,64,0
309,"[127, 0]",1,158,64,0
310,"[128, 0]",1,0,0,0
311,"[128, 1]",6,0,0,0
312,"[128, 2]",5,0,0,0
313,"[128, 3]",3,0,0,0
314,"[128, 4]",2,0,0,0
315,"[128, 5]",35,0,0,0
316,"[128, 6]",34,158,64,0
317,"[128, 7]",30,0,0,0
318,"[128, 8]",26,2,1,0
319,"[128, 9]",22,0,0,0
320,"[128, 10]",128,2,1,5
321,"[128, 11]",85,156,64,0
322,"[128, 12]",84,158,64,0
323,"[128, 13]",55,158,64,0
324,"[129, 0]",1,0,0,0
325,"[129, 1]",2,156,64,0
326,"[130, 0]",1,2,1,0
327,"[131, 0]",1,0,0,0
328,"[131, 1]",2,158,64,0
329,"[132, 0]",1,0,0,0
330,"[132, 1]",2,41,18,0
331,"[133, 0]",1,0,0,0
332,"[133, 1]",2,2,1,0
333,"[134, 0]",1,57,26,0
334,"[135, 0]",1,2,1,0
335,"[136, 0]",1,0,0,0
336,"[136, 1]",2,158,64,0
337,"[137, 0]",1,158,64,0
338,"[138, 0]",1,0,0,0
339,"[138, 1]",2,158,64,1
340,"[139, 0]",1,158,64,0
341,"[140, 0]",1,158,64,0
342,"[141, 0]",1,0,0,0
343,"[141, 1]",2,158,64,0
344,"[142, 0]",1,0,0,0
345,"[142, 1]",2,54,24,45
346,"[143, 0]",1,0,0,0
347,"[143, 1]",2,41,18,0
348,"[144, 0]",1,41,18,0
349,"[145, 0]",1,41,18,0
350,"[146, 0]",1,156,64,0
351,"[147, 0]",1,57,26,0
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,158,64,0
355,"[150, 0]",1,156,64,0
356,"[151, 0]",1,0,0,0
357,"[151, 1]",2,57,26,0
358,"[152, 0]",1,51,24,0
359,"[153, 0]",1,55,26,0
360,"[154, 0]",1,41,18,0
361,"[155, 0]",1,41,18,0
362,"[156, 0]",1,0,0,0
363,"[156, 1]",2,156,64,0
364,"[157, 0]",1,0,0,0
365,"[157, 1]",2,41,18,0
366,"[158, 0]",1,41,18,0
367,"[159, 0]",1,0,0,0
368,"[159, 1]",4,2,1,0
369,"[159, 2]",3,57,26,0
370,"[160, 0]",1,0,0,0
371,"[160, 1]",2,2,1,0
372,"[161, 0]",1,0,0,0
373,"[161, 1]",2,158,64,0
374,"[162, 0]",1,0,0,1
375,"[162, 1]",2,156,64,0
376,"[163, 0]",1,0,0,0
377,"[163, 1]",2,0,0,0
378,"[163, 2]",22,2,1,0
379,"[164, 0]",1,0,0,0
380,"[164, 1]",2,156,64,0
381,"[165, 0]",1,2,1,0
382,"[166, 0]",1,158,64,0
383,"[167, 0]",1,2,1,0
384,"[168, 0]",1,0,0,0
385,"[168, 1]",2,0,0,0
386,"[168, 2]",53,57,26,0
387,"[169, 0]",1,0,0,0
388,"[169, 1]",2,0,0,-1
389,"[169, 2]",18,0,0,3
390,"[169, 3]",33,158,64,1
391,"[170, 0]",1,156,64,0
392,"[171, 0]",1,158,64,0
393,"[172, 0]",1,2,1,0
394,"[173, 0]",1,0,0,0
395,"[173, 1]",2,0,0,0
396,"[173, 2]",32,0,0,0
397,"[173, 3]",48,0,0,0
398,"[173, 4]",46,0,0,0
399,"[173, 5]",45,0,0,0
400,"[173, 6]",44,0,0,0
401,"[173, 7]",89,0,0,0
402,"[173, 8]",88,0,0,0
403,"[173, 9]",84,41,18,0
404,"[173, 10]",83,57,26,0
405,"[173, 11]",79,0,0,0
406,"[173, 12]",67,158,64,-1
407,"[173, 13]",185,41,18,0
408,"[173, 14]",120,0,0,0
409,"[173, 15]",116,158,64,0
410,"[173, 16]",390,158,64,0
411,"[174, 0]",1,2,1,0
412,"[175, 0]",1,158,64,0
413,"[176, 0]",1,0,0,0
414,"[176, 1]",2,158,64,0
415,"[177, 0]",1,37,18,0
416,"[178, 0]",1,158,64,1
417,"[179, 0]",1,0,0,0
418,"[179, 1]",2,2,1,0
419,"[180, 0]",1,158,64,0
420,"[181, 0]",1,2,1,0
421,"[182, 0]",1,0,0,0
422,"[182, 1]",2,158,64,0
423,"[183, 0]",1,0,0,0
424,"[183, 1]",2,158,64,1
425,"[184, 0]",1,158,64,0
426,"[185, 0]",1,158,64,0
427,"[186, 0]",1,0,0,0
428,"[186, 1]",5,57,26,0
429,"[186, 2]",3,0,0,0
430,"[186, 3]",2,0,0,0
431,"[186, 4]",43,0,0,0
432,"[186, 5]",37,156,64,0
433,"[186, 6]",99,41,18,0
434,"[187, 0]",1,2,1,1
435,"[188, 0]",1,41,18,0
436,"[189, 0]",1,2,1,0
437,"[190, 0]",1,158,64,0
438,"[191, 0]",1,0,0,0
439,"[191, 1]",2,59,28,0
440,"[192, 0]",1,0,0,0
441,"[192, 1]",3,41,18,0
442,"[192, 2]",2,0,0,0
443,"[192, 3]",12,54,24,1
444,"[193, 0]",1,158,64,0
445,"[194, 0]",1,41,18,0
446,"[195, 0]",1,158,64,0
447,"[196, 0]",1,0,0,0
448,"[196, 1]",3,0,0,0
449,"[196, 2]",2,0,0,0
450,"[196, 3]",27,0,0,0
451,"[196, 4]",24,0,0,0
452,"[196, 5]",23,0,0,0
453,"[196, 6]",20,158,64,9
454,"[196, 7]",63,0,0,0
455,"[196, 8]",61,0,0,0
456,"[196, 9]",56,57,26,0
457,"[196, 10]",29,158,64,0
458,"[196, 11]",134,0,0,0
459,"[196, 12]",118,158,64,0
460,"[196, 13]",272,59,28,2
461,"[197, 0]",1,0,0,0
462,"[197, 1]",2,57,26,0
463,"[198, 0]",1,0,0,0
464,"[198, 1]",2,0,0,0
465,"[198, 2]",73,158,64,0
466,"[199, 0]",1,57,26,0
467,"[200, 0]",1,158,64,0
468,"[201, 0]",1,158,64,0
469,"[202, 0]",1,0,0,0
470,"[202, 1]",2,158,64,0
471,"[203, 0]",1,0,0,0
472,"[203, 1]",2,158,64,-1
473,"[204, 0]",1,2,1,0
474,"[205, 0]",1,158,64,1
475,"[206, 0]",1,41,18,0
476,"[207, 0]",1,41,18,0
477,"[208, 0]",1,0,0,0
478,"[208, 1]",2,0,0,0
479,"[208, 2]",38,2,1,0
480,"[208, 3]",36,0,0,0
481,"[208, 4]",57,2,1,0
482,"[209, 0]",1,0,0,0
483,"[209, 1]",6,2,1,0
484,"[209, 2]",4,0,0,0
485,"[209, 3]",21,0,0,0
486,"[209, 4]",61,0,0,0
487,"[209, 5]",133,156,64,0
488,"[210, 0]",1,66,29,0
489,"[211, 0]",1,0,0,0
490,"[211, 1]",6,41,18,0
491,"[211, 2]",3,0,0,0
492,"[211, 3]",2,0,0,0
493,"[211, 4]",59,0,0,0
494,"[211, 5]",58,0,0,0
495,"[211, 6]",57,0,0,0
496,"[211, 7]",48,0,0,0
497,"[211, 8]",166,2,1,0
498,"[211, 9]",98,0,0,0
499,"[211, 10]",97,0,0,0
500,"[211, 11]",89,41,18,0
501,"[211, 12]",84,41,18,0
502,"[211, 13]",261,158,64,0
503,"[211, 14]",258,2,1,0
504,"[212, 0]",1,0,0,0
505,"[212, 1]",6,158,64,0
506,"[212, 2]",4,158,64,0
507,"[212, 3]",3,0,0,0
508,"[212, 4]",26,53,24,0
509,"[213, 0]",1,158,64,0
510,"[214, 0]",1,158,64,0
511,"[215, 0]",1,158,64,0
512,"[216, 0]",1,41,18,0
513,"[217, 0]",1,0,0,0
514,"[217, 1]",2,0,0,0
515,"[217, 2]",30,158,64,0
516,"[218, 0]",1,0,0,0
517,"[218, 1]",6,156,64,0
518,"[218, 2]",3,0,0,0
519,"[218, 3]",2,0,0,0
520,"[218, 4]",62,2,1,10
521,"[218, 5]",61,0,0,4
522,"[218, 6]",60,158,64,1
523,"[218, 7]",59,0,0,-1
524,"[218, 8]",54,0,0,0
525,"[218, 9]",52,0,0,0
526,"[218, 10]",135,158,64,0
527,"[218, 11]",121,2,1,0
528,"[218, 12]",87,158,64,5
529,"[218, 13]",79,0,0,-1
530,"[218, 14]",347,158,64,-1
531,"[219, 0]",1,57,26,0
532,"[220, 0]",1,57,26,0
533,"[221, 0]",1,0,0,0
534,"[221, 1]",7,158,64,0
535,"[221, 2]",5,158,64,0
536,"[221, 3]",4,158,64,0
537,"[221, 4]",3,0,0,0
538,"[221, 5]",2,0,0,0
539,"[221, 6]",36,57,26,0
540,"[221, 7]",35,2,1,0
541,"[221, 8]",32,0,0,0
542,"[221, 9]",81,158,64,31
543,"[222, 0]",1,41,18,0
544,"[223, 0]",1,0,0,0
545,"[223, 1]",2,2,1,0
546,"[224, 0]",1,0,0,0
547,"[224, 1]",7,158,64,0
548,"[224, 2]",4,0,0,0
549,"[224, 3]",3,0,0,0
550,"[224, 4]",2,0,0,0
551,"[224, 5]",45,0,0,0
552,"[224, 6]",40,158,64,0
553,"[224, 7]",37,0,0,0
554,"[224, 8]",119,2,1,0
555,"[224, 9]",67,156,64,0
556,"[225, 0]",1,41,18,0
557,"[226, 0]",1,41,18,0
558,"[227, 0]",1,41,18,0
559,"[228, 0]",1,0,0,0
560,"[228, 1]",7,0,0,0
561,"[228, 2]",3,0,0,0
562,"[228, 3]",2,0,0,0
563,"[228, 4]",62,0,0,0
564,"[228, 5]",60,0,0,0
565,"[228, 6]",59,0,0,0
566,"[228, 7]",57,0,0,0
567,"[228, 8]",55,57,26,0
568,"[228, 9]",54,0,0,0
569,"[228, 10]",35,158,64,1
570,"[228, 11]",117,158,64,5
571,"[228, 12]",96,158,64,5
572,"[228, 13]",93,158,64,0
573,"[228, 14]",92,59,28,0
574,"[228, 15]",90,0,0,0
575,"[228, 16]",86,0,0,0
576,"[228, 17]",82,156,64,-1
577,"[228, 18]",341,158,64,2
578,"[228, 19]",306,41,18,0
579,"[229, 0]",1,59,28,0
580,"[230, 0]",1,53,24,0
581,"[231, 0]",1,41,18,0
582,"[232, 0]",1,0,0,0
583,"[232, 1]",6,0,0,0
584,"[232, 2]",5,158,64,0
585,"[232, 3]",3,0,0,0
586,"[232, 4]",2,57,26,0
587,"[232, 5]",40,0,0,0
588,"[232, 6]",39,57,26,0
589,"[232, 7]",23,158,64,14
590,"[232, 8]",96,158,64,0
591,"[233, 0]",1,156,64,0
592,"[234, 0]",1,158,64,0
593,"[235, 0]",1,158,64,0
594,"[236, 0]",1,0,0,0
595,"[236, 1]",2,158,64,0
596,"[237, 0]",1,0,0,0
597,"[237, 1]",2,2,1,0
598,"[238, 0]",1,2,1,0
599,"[239, 0]",1,156,64,1
600,"[240, 0]",1,64,29,0
601,"[241, 0]",1,0,0,0
602,"[241, 1]",2,158,64,1
603,"[242, 0]",1,0,0,0
604,"[242, 1]",4,0,0,-1
605,"[242, 2]",2,0,0,-1
606,"[242, 3]",52,0,0,-1
607,"[242, 4]",47,41,18,3
608,"[242, 5]",72,158,64,3
609,"[243, 0]",1,158,64,0
610,"[244, 0]",1,41,18,0
611,"[245, 0]",1,0,0,0
612,"[245, 1]",2,158,64,0
613,"[246, 0]",1,158,64,0
614,"[247, 0]",1,156,64,0
615,"[248, 0]",1,0,0,0
616,"[248, 1]",2,57,26,0
617,"[249, 0]",1,2,1,0
618,"[250, 0]",1,2,1,0
619,"[251, 0]",1,0,0,0
620,"[251, 1]",2,0,0,0
621,"[251, 2]",15,158,64,0
622,"[252, 0]",1,0,0,0
623,"[252, 1]",5,2,1,0
624,"[252, 2]",3,0,0,0
625,"[252, 3]",2,0,0,0
626,"[252, 4]",21,41,18,0
627,"[252, 5]",16,41,18,0
628,"[253, 0]",1,0,0,0
629,"[253, 1]",2,158,64,0
630,"[254, 0]",1,0,0,0
631,"[254, 1]",2,158,64,0
632,"[255, 0]",1,0,0,0
633,"[255, 1]",2,158,64,0
634,"[256, 0]",1,41,18,0
635,"[257, 0]",1,0,0,0
636,"[258, 0]",1,2,1,0
637,"[259, 0]",1,41,18,0
638,"[260, 0]",1,59,28,0
639,"[261, 0]",1,158,64,0
640,"[262, 0]",1,41,18,0
641,"[263, 0]",1,158,64,0
642,"[264, 0]",1,41,18,0
643,"[265, 0]",1,0,0,0
644,"[265, 1]",2,0,0,0
645,"[265, 2]",30,0,0,4
646,"[265, 3]",44,54,24,0
647,"[266, 0]",1,156,64,0
648,"[267, 0]",1,0,0,0
649,"[267, 1]",2,41,18,0
650,"[268, 0]",1,0,0,0
651,"[268, 1]",7,0,0,0
652,"[268, 2]",3,158,64,0
653,"[268, 3]",2,2,1,0
654,"[268, 4]",30,0,0,1
655,"[268, 5]",115,2,1,3
656,"[269, 0]",1,0,0,0
657,"[269, 1]",2,158,64,0
658,"[270, 0]",1,0,0,0
659,"[270, 1]",5,0,0,0
660,"[270, 2]",3,0,0,0
661,"[270, 3]",2,0,0,0
662,"[270, 4]",50,158,64,-1
663,"[270, 5]",44,0,0,0
664,"[270, 6]",26,0,0,0
665,"[270, 7]",117,59,28,-1
666,"[270, 8]",96,2,1,0
667,"[271, 0]",1,0,0,1
668,"[271, 1]",2,158,64,0
669,"[272, 0]",1,0,0,0
670,"[272, 1]",3,57,26,6
671,"[272, 2]",2,0,0,-1
672,"[272, 3]",46,2,1,-1
673,"[273, 0]",1,0,0,0
674,"[273, 1]",4,0,0,0
675,"[273, 2]",3,0,0,0
676,"[273, 3]",2,0,0,0
677,"[273, 4]",50,158,64,0
678,"[273, 5]",49,41,18,0
679,"[273, 6]",47,0,0,0
680,"[273, 7]",45,41,18,0
681,"[273, 8]",44,0,0,0
682,"[273, 9]",35,0,0,0
683,"[273, 10]",126,59,28,0
684,"[273, 11]",78,57,26,0
685,"[273, 12]",67,54,24,0
686,"[273, 13]",66,0,0,0
687,"[273, 14]",257,158,64,-1
688,"[274, 0]",1,2,1,0
689,"[275, 0]",1,0,0,0
690,"[275, 1]",2,41,18,3
691,"[276, 0]",1,0,0,0
692,"[276, 1]",8,2,1,0
693,"[276, 2]",5,0,0,0
694,"[276, 3]",3,2,1,0
695,"[276, 4]",31,158,64,0
696,"[277, 0]",1,0,0,0
697,"[277, 1]",2,57,26,0
698,"[278, 0]",1,0,0,0
699,"[278, 1]",3,0,0,0
700,"[278, 2]",2,0,0,0
701,"[278, 3]",11,41,18,0
702,"[278, 4]",8,41,18,0
703,"[279, 0]",1,37,18,0
704,"[280, 0]",1,0,0,0
705,"[280, 1]",2,54,24,0
706,"[281, 0]",1,158,64,0
707,"[282, 0]",1,0,0,0
708,"[282, 1]",2,41,18,0
709,"[283, 0]",1,41,18,0
710,"[284, 0]",1,158,64,0
711,"[285, 0]",1,158,64,0
712,"[286, 0]",1,0,0,0
713,"[286, 1]",2,0,0,-1
714,"[286, 2]",51,57,26,5
715,"[287, 0]",1,0,0,0
716,"[287, 1]",2,158,64,0
717,"[288, 0]",1,156,64,0
718,"[289, 0]",1,156,64,0
719,"[290, 0]",1,0,0,0
720,"[290, 1]",2,57,26,0
721,"[291, 0]",1,2,1,0
722,"[292, 0]",1,57,26,0
723,"[293, 0]",1,0,0,0
724,"[293, 1]",2,158,64,0
725,"[294, 0]",1,41,18,0
726,"[295, 0]",1,0,0,0
727,"[295, 1]",2,41,18,0
728,"[296, 0]",1,41,18,0
729,"[297, 0]",1,158,64,0
730,"[298, 0]",1,2,1,0
731,"[299, 0]",1,0,0,0
732,"[299, 1]",2,41,18,0
733,"[300, 0]",1,41,18,0
734,"[301, 0]",1,0,0,0
735,"[301, 1]",2,158,64,1
736,"[302, 0]",1,0,0,0
737,"[302, 1]",5,0,0,0
738,"[302, 2]",4,0,0,0
739,"[302, 3]",2,0,0,0
740,"[302, 4]",26,0,0,-1
741,"[302, 5]",21,158,64,4
742,"[302, 6]",18,57,26,5
743,"[302, 7]",40,41,18,1
744,"[303, 0]",1,0,0,0
745,"[303, 1]",2,158,64,0
746,"[304, 0]",1,158,64,0
747,"[305, 0]",1,0,0,0
748,"[305, 1]",7,0,0,0
749,"[305, 2]",6,0,0,0
750,"[305, 3]",5,0,0,0
751,"[305, 4]",3,0,0,0
752,"[305, 5]",2,0,0,0
753,"[305, 6]",55,2,1,0
754,"[305, 7]",54,0,0,0
755,"[305, 8]",53,2,1,0
756,"[305, 9]",51,0,0,0
757,"[305, 10]",49,0,0,0
758,"[305, 11]",44,0,0,0
759,"[305, 12]",43,41,18,0
760,"[305, 13]",42,0,0,0
761,"[305, 14]",23,2,1,0
762,"[305, 15]",20,41,18,0
763,"[305, 16]",17,41,18,0
