# [LF, 4, 177.0, 3.0, 92.0, 3.9130434782608696, 18.0, 36.0, 300.0, 42.0, 3591525.61] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,57,26,0
128,"[54, 0]",1,41,18,0
129,"[55, 0]",1,158,64,0
130,"[56, 0]",1,41,18,0
131,"[57, 0]",1,0,0,1
132,"[57, 1]",2,156,64,23
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,41,18,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",33,0,0,-1
139,"[60, 3]",32,158,64,-1
140,"[60, 4]",94,158,64,-1
141,"[61, 0]",1,0,0,0
142,"[61, 1]",2,41,18,0
143,"[62, 0]",1,2,1,0
144,"[63, 0]",1,158,64,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,2,1,0
149,"[65, 0]",1,41,18,0
150,"[66, 0]",1,0,0,0
151,"[66, 1]",2,41,18,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,0,0,0
154,"[67, 2]",18,37,18,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",37,0,0,0
160,"[69, 3]",67,0,0,0
161,"[69, 4]",149,0,0,0
162,"[69, 5]",161,158,64,0
163,"[70, 0]",1,41,18,0
164,"[71, 0]",1,0,0,0
165,"[71, 1]",4,0,0,0
166,"[71, 2]",2,0,0,0
167,"[71, 3]",23,0,0,0
168,"[71, 4]",18,58,26,0
169,"[71, 5]",40,0,0,0
170,"[71, 6]",137,41,18,0
171,"[72, 0]",1,2,1,0
172,"[73, 0]",1,158,64,0
173,"[74, 0]",1,0,0,0
174,"[74, 1]",2,156,64,0
175,"[75, 0]",1,57,26,0
176,"[76, 0]",1,0,0,0
177,"[76, 1]",4,0,0,0
178,"[76, 2]",3,0,0,0
179,"[76, 3]",2,0,0,0
180,"[76, 4]",45,0,0,-1
181,"[76, 5]",43,0,0,-1
182,"[76, 6]",40,158,64,0
183,"[76, 7]",39,41,18,0
184,"[76, 8]",37,0,0,0
185,"[76, 9]",33,158,64,0
186,"[76, 10]",102,0,0,0
187,"[76, 11]",77,2,1,-1
188,"[76, 12]",72,156,64,14
189,"[76, 13]",155,0,0,-1
190,"[76, 14]",371,2,1,-1
191,"[77, 0]",1,158,64,0
192,"[78, 0]",1,41,18,0
193,"[79, 0]",1,2,1,0
194,"[80, 0]",1,0,0,0
195,"[80, 1]",6,0,0,0
196,"[80, 2]",3,0,0,0
197,"[80, 3]",2,0,0,0
198,"[80, 4]",42,158,64,0
199,"[80, 5]",40,0,0,0
200,"[80, 6]",36,0,0,1
201,"[80, 7]",35,0,0,3
202,"[80, 8]",13,57,26,-1
203,"[80, 9]",121,158,64,0
204,"[80, 10]",115,0,0,0
205,"[80, 11]",87,0,0,0
206,"[80, 12]",86,0,0,0
207,"[80, 13]",257,0,0,0
208,"[80, 14]",254,158,64,0
209,"[80, 15]",219,158,64,0
210,"[80, 16]",398,158,64,0
211,"[81, 0]",1,158,64,0
212,"[82, 0]",1,2,1,0
213,"[83, 0]",1,0,0,0
214,"[83, 1]",2,158,64,0
215,"[84, 0]",1,158,64,0
216,"[85, 0]",1,41,18,0
217,"[86, 0]",1,54,24,0
218,"[87, 0]",1,41,18,0
219,"[88, 0]",1,2,1,0
220,"[89, 0]",1,158,64,0
221,"[90, 0]",1,156,64,0
222,"[91, 0]",1,0,0,0
223,"[91, 1]",2,57,26,0
224,"[92, 0]",1,41,18,0
225,"[93, 0]",1,41,18,0
226,"[94, 0]",1,158,64,0
227,"[95, 0]",1,0,0,0
228,"[95, 1]",2,158,64,18
229,"[96, 0]",1,41,18,0
230,"[97, 0]",1,41,18,0
231,"[98, 0]",1,0,0,0
232,"[98, 1]",3,158,64,0
233,"[98, 2]",2,156,64,0
234,"[99, 0]",1,158,64,0
235,"[100, 0]",1,0,0,0
236,"[100, 1]",2,0,0,0
237,"[100, 2]",16,156,64,0
238,"[101, 0]",1,0,0,0
239,"[101, 1]",2,158,64,0
240,"[102, 0]",1,2,1,0
241,"[103, 0]",1,0,0,0
242,"[103, 1]",2,41,18,0
243,"[104, 0]",1,158,64,0
244,"[105, 0]",1,2,1,0
245,"[106, 0]",1,41,18,0
246,"[107, 0]",1,0,0,0
247,"[107, 1]",2,41,18,5
248,"[108, 0]",1,41,18,1
249,"[109, 0]",1,2,1,0
250,"[110, 0]",1,41,18,0
251,"[111, 0]",1,41,18,0
252,"[112, 0]",1,0,0,0
253,"[112, 1]",7,2,1,0
254,"[112, 2]",5,0,0,0
255,"[112, 3]",3,0,0,0
256,"[112, 4]",41,57,26,0
257,"[112, 5]",38,41,18,0
258,"[113, 0]",1,0,0,0
259,"[113, 1]",2,0,0,0
260,"[113, 2]",37,41,18,0
261,"[114, 0]",1,0,0,0
262,"[114, 1]",2,41,18,0
263,"[115, 0]",1,0,0,0
264,"[115, 1]",2,0,0,0
265,"[115, 2]",24,158,64,0
266,"[116, 0]",1,0,0,0
267,"[116, 1]",2,2,1,0
268,"[117, 0]",1,0,0,0
269,"[117, 1]",2,0,0,0
270,"[117, 2]",41,41,18,0
271,"[117, 3]",40,158,64,0
272,"[117, 4]",37,0,0,0
273,"[117, 5]",93,158,64,0
274,"[117, 6]",92,2,1,0
275,"[118, 0]",1,0,0,0
276,"[118, 1]",2,0,0,0
277,"[118, 2]",68,2,1,0
278,"[119, 0]",1,0,0,0
279,"[119, 1]",2,0,0,0
280,"[119, 2]",17,158,64,-1
281,"[120, 0]",1,41,18,0
282,"[121, 0]",1,0,0,1
283,"[121, 1]",3,2,1,0
284,"[121, 2]",2,0,0,0
285,"[121, 3]",36,0,0,0
286,"[121, 4]",67,41,18,0
287,"[122, 0]",1,0,0,0
288,"[122, 1]",2,0,0,0
289,"[122, 2]",29,0,0,0
290,"[122, 3]",52,158,64,0
291,"[123, 0]",1,41,18,0
292,"[124, 0]",1,0,0,0
293,"[124, 1]",5,158,64,0
294,"[124, 2]",3,158,64,0
295,"[124, 3]",2,0,0,0
296,"[124, 4]",32,2,1,-1
297,"[125, 0]",1,0,0,0
298,"[125, 1]",2,0,0,0
299,"[125, 2]",16,2,1,0
300,"[126, 0]",1,41,18,0
301,"[127, 0]",1,41,18,0
302,"[128, 0]",1,0,0,0
303,"[128, 1]",6,57,26,0
304,"[128, 2]",2,0,0,0
305,"[128, 3]",51,0,0,0
306,"[128, 4]",50,0,0,0
307,"[128, 5]",49,0,0,0
308,"[128, 6]",47,0,0,0
309,"[128, 7]",101,0,0,0
310,"[128, 8]",100,0,0,0
311,"[128, 9]",99,0,0,0
312,"[128, 10]",84,41,18,0
313,"[128, 11]",81,57,26,0
314,"[128, 12]",77,156,64,0
315,"[128, 13]",173,41,18,0
316,"[128, 14]",170,57,26,0
317,"[128, 15]",167,158,64,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,158,64,12
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,37,18,0
322,"[132, 0]",1,158,64,0
323,"[133, 0]",1,0,0,0
324,"[133, 1]",2,41,18,0
325,"[134, 0]",1,158,64,0
326,"[135, 0]",1,0,0,0
327,"[135, 1]",3,0,0,0
328,"[135, 2]",2,0,0,0
329,"[135, 3]",33,41,18,0
330,"[135, 4]",29,2,1,0
331,"[136, 0]",1,0,0,0
332,"[136, 1]",3,158,64,-1
333,"[136, 2]",2,0,0,-1
334,"[136, 3]",44,2,1,-1
335,"[137, 0]",1,0,0,0
336,"[138, 0]",1,41,18,0
337,"[139, 0]",1,0,0,0
338,"[139, 1]",2,156,64,0
339,"[140, 0]",1,158,64,0
340,"[141, 0]",1,0,0,0
341,"[141, 1]",3,0,0,0
342,"[141, 2]",2,158,64,0
343,"[141, 3]",33,158,64,0
344,"[142, 0]",1,156,64,0
345,"[143, 0]",1,158,64,0
346,"[144, 0]",1,41,18,0
347,"[145, 0]",1,0,0,0
348,"[145, 1]",4,158,64,0
349,"[145, 2]",3,41,18,0
350,"[145, 3]",2,0,0,0
351,"[145, 4]",37,0,0,0
352,"[145, 5]",55,2,1,3
353,"[146, 0]",1,158,64,0
354,"[147, 0]",1,41,18,4
355,"[148, 0]",1,0,0,0
356,"[148, 1]",2,158,64,-1
357,"[149, 0]",1,0,0,0
358,"[149, 1]",6,0,0,-1
359,"[149, 2]",4,0,0,-1
360,"[149, 3]",3,0,0,1
361,"[149, 4]",42,158,64,0
362,"[149, 5]",25,0,0,2
363,"[149, 6]",109,57,26,31
364,"[150, 0]",1,41,18,0
365,"[151, 0]",1,158,64,0
366,"[152, 0]",1,0,0,0
367,"[152, 1]",2,158,64,3
368,"[153, 0]",1,0,0,0
369,"[153, 1]",2,2,1,0
370,"[154, 0]",1,57,26,0
371,"[155, 0]",1,158,64,0
372,"[156, 0]",1,158,64,0
373,"[157, 0]",1,41,18,0
374,"[158, 0]",1,0,0,0
375,"[158, 1]",2,0,0,0
376,"[158, 2]",24,41,18,0
377,"[159, 0]",1,0,0,0
378,"[159, 1]",2,0,0,0
379,"[159, 2]",40,0,0,0
380,"[159, 3]",52,41,18,0
381,"[160, 0]",1,158,64,0
382,"[161, 0]",1,0,0,0
383,"[161, 1]",2,0,0,0
384,"[161, 2]",20,41,18,0
385,"[162, 0]",1,41,18,0
386,"[163, 0]",1,0,0,0
387,"[163, 1]",2,2,1,0
388,"[164, 0]",1,0,0,0
389,"[164, 1]",2,158,64,1
390,"[165, 0]",1,0,0,0
391,"[165, 1]",2,0,0,0
392,"[165, 2]",16,41,18,0
393,"[166, 0]",1,0,0,0
394,"[166, 1]",2,158,64,0
395,"[167, 0]",1,158,64,0
396,"[168, 0]",1,0,0,0
397,"[168, 1]",2,156,64,0
398,"[169, 0]",1,158,64,0
399,"[170, 0]",1,0,0,0
400,"[170, 1]",6,158,64,0
401,"[170, 2]",5,41,18,0
402,"[170, 3]",4,57,26,0
403,"[170, 4]",3,0,0,0
404,"[170, 5]",2,0,0,0
405,"[170, 6]",30,41,18,0
406,"[170, 7]",25,158,64,0
407,"[171, 0]",1,41,18,0
408,"[172, 0]",1,57,26,0
409,"[173, 0]",1,156,64,0
410,"[174, 0]",1,156,64,0
411,"[175, 0]",1,0,0,0
412,"[175, 1]",2,66,29,0
413,"[176, 0]",1,41,18,0
414,"[177, 0]",1,57,26,0
415,"[178, 0]",1,158,64,0
416,"[179, 0]",1,158,64,0
417,"[180, 0]",1,158,64,0
418,"[181, 0]",1,57,26,0
419,"[182, 0]",1,158,64,0
420,"[183, 0]",1,0,0,0
421,"[183, 1]",2,158,64,-1
422,"[184, 0]",1,0,0,0
423,"[184, 1]",2,2,1,3
424,"[185, 0]",1,41,18,0
425,"[186, 0]",1,0,0,0
426,"[186, 1]",2,41,18,3
427,"[187, 0]",1,0,0,0
428,"[187, 1]",5,2,1,0
429,"[187, 2]",3,0,0,0
430,"[187, 3]",2,0,0,0
431,"[187, 4]",40,158,64,0
432,"[188, 0]",1,57,26,0
433,"[189, 0]",1,0,0,0
434,"[189, 1]",6,0,0,0
435,"[189, 2]",4,0,0,0
436,"[189, 3]",2,0,0,0
437,"[189, 4]",37,156,64,0
438,"[189, 5]",36,158,64,0
439,"[189, 6]",33,0,0,0
440,"[189, 7]",30,0,0,0
441,"[189, 8]",24,0,0,0
442,"[189, 9]",137,2,1,0
443,"[189, 10]",116,156,64,0
444,"[189, 11]",99,0,0,0
445,"[189, 12]",210,158,64,0
446,"[190, 0]",1,158,64,0
447,"[191, 0]",1,156,64,0
448,"[192, 0]",1,2,1,0
449,"[193, 0]",1,57,26,0
450,"[194, 0]",1,158,64,0
451,"[195, 0]",1,53,24,0
452,"[196, 0]",1,2,1,0
453,"[197, 0]",1,57,26,0
454,"[198, 0]",1,2,1,1
455,"[199, 0]",1,0,0,0
456,"[199, 1]",2,0,0,0
457,"[199, 2]",30,158,64,0
458,"[200, 0]",1,0,0,0
459,"[200, 1]",2,2,1,0
460,"[201, 0]",1,0,0,0
461,"[201, 1]",2,158,64,0
462,"[202, 0]",1,0,0,0
463,"[202, 1]",2,158,64,0
464,"[203, 0]",1,0,0,0
465,"[203, 1]",2,57,26,0
466,"[204, 0]",1,0,0,0
467,"[204, 1]",2,0,0,0
468,"[204, 2]",34,158,64,0
469,"[205, 0]",1,158,64,0
470,"[206, 0]",1,41,18,0
471,"[207, 0]",1,158,64,0
472,"[208, 0]",1,0,0,0
473,"[208, 1]",2,158,64,0
474,"[209, 0]",1,2,1,0
475,"[210, 0]",1,158,64,0
476,"[211, 0]",1,41,18,0
477,"[212, 0]",1,0,0,0
478,"[212, 1]",2,158,64,0
479,"[213, 0]",1,2,1,0
480,"[214, 0]",1,0,0,0
481,"[214, 1]",5,158,64,13
482,"[215, 0]",1,0,0,0
483,"[215, 1]",2,0,0,0
484,"[215, 2]",21,2,1,0
485,"[216, 0]",1,37,18,0
486,"[217, 0]",1,41,18,0
487,"[218, 0]",1,0,0,0
488,"[218, 1]",2,158,64,6
489,"[219, 0]",1,0,0,0
490,"[219, 1]",2,41,18,0
491,"[220, 0]",1,156,64,0
492,"[221, 0]",1,0,0,0
493,"[221, 1]",2,57,26,0
494,"[222, 0]",1,0,0,0
495,"[222, 1]",2,0,0,0
496,"[222, 2]",20,57,26,0
497,"[223, 0]",1,0,0,0
498,"[223, 1]",8,2,1,0
499,"[223, 2]",6,0,0,0
500,"[223, 3]",5,0,0,0
501,"[223, 4]",3,0,0,0
502,"[223, 5]",2,0,0,0
503,"[223, 6]",46,0,0,0
504,"[223, 7]",40,0,0,0
505,"[223, 8]",33,158,64,0
506,"[223, 9]",30,158,64,0
507,"[223, 10]",89,41,18,0
508,"[224, 0]",1,0,0,0
509,"[224, 1]",2,158,64,0
510,"[225, 0]",1,0,0,0
511,"[225, 1]",2,41,18,0
512,"[226, 0]",1,0,0,0
513,"[226, 1]",2,41,18,0
514,"[227, 0]",1,0,0,0
515,"[227, 1]",2,0,0,0
516,"[227, 2]",16,41,18,0
517,"[228, 0]",1,0,0,0
518,"[228, 1]",2,158,64,-1
519,"[229, 0]",1,158,64,0
520,"[230, 0]",1,158,64,0
521,"[231, 0]",1,41,18,0
522,"[232, 0]",1,0,0,0
523,"[232, 1]",2,57,26,45
524,"[233, 0]",1,41,18,0
525,"[234, 0]",1,41,18,0
526,"[235, 0]",1,158,64,0
527,"[236, 0]",1,0,0,0
528,"[236, 1]",2,158,64,0
529,"[237, 0]",1,0,0,0
530,"[237, 1]",2,2,1,0
531,"[238, 0]",1,0,0,0
532,"[238, 1]",2,41,18,0
533,"[239, 0]",1,0,0,0
534,"[239, 1]",2,0,0,0
535,"[239, 2]",20,158,64,0
536,"[240, 0]",1,0,0,0
537,"[240, 1]",2,41,18,0
538,"[241, 0]",1,0,0,0
539,"[241, 1]",2,0,0,0
540,"[241, 2]",35,0,0,0
541,"[241, 3]",65,57,26,0
542,"[241, 4]",64,0,0,0
543,"[241, 5]",139,41,18,0
544,"[242, 0]",1,0,0,0
545,"[242, 1]",2,41,18,0
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,2,1,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,158,64,0
550,"[246, 0]",1,0,0,0
551,"[246, 1]",2,158,64,0
552,"[247, 0]",1,0,0,1
553,"[247, 1]",4,41,18,0
554,"[247, 2]",3,41,18,0
555,"[247, 3]",2,0,0,0
556,"[247, 4]",36,156,64,0
557,"[248, 0]",1,0,0,0
558,"[248, 1]",2,158,64,5
559,"[249, 0]",1,0,0,0
560,"[249, 1]",2,0,0,0
561,"[249, 2]",12,158,64,0
562,"[250, 0]",1,0,0,0
563,"[250, 1]",3,0,0,0
564,"[250, 2]",2,0,0,0
565,"[250, 3]",25,158,64,0
566,"[250, 4]",24,41,18,0
567,"[250, 5]",22,0,0,0
568,"[250, 6]",19,0,0,0
569,"[250, 7]",64,0,0,0
570,"[250, 8]",52,41,18,0
571,"[250, 9]",51,2,1,0
572,"[250, 10]",50,0,0,0
573,"[250, 11]",98,0,0,0
574,"[250, 12]",80,41,18,0
575,"[250, 13]",174,0,0,0
576,"[250, 14]",310,158,64,-1
577,"[251, 0]",1,0,0,0
578,"[251, 1]",2,39,18,0
579,"[252, 0]",1,2,1,0
580,"[253, 0]",1,158,64,0
581,"[254, 0]",1,41,18,0
582,"[255, 0]",1,0,0,0
583,"[255, 1]",4,0,0,0
584,"[255, 2]",3,0,0,0
585,"[255, 3]",2,0,0,0
586,"[255, 4]",45,41,18,0
587,"[255, 5]",43,0,0,0
588,"[255, 6]",42,0,0,0
589,"[255, 7]",41,0,0,0
590,"[255, 8]",38,57,26,0
591,"[255, 9]",35,41,18,0
592,"[255, 10]",31,0,0,0
593,"[255, 11]",30,2,1,0
594,"[255, 12]",147,57,26,10
595,"[255, 13]",90,0,0,0
596,"[255, 14]",87,2,1,0
597,"[255, 15]",267,2,1,0
598,"[256, 0]",1,156,64,0
599,"[257, 0]",1,0,0,0
600,"[257, 1]",2,37,18,0
601,"[258, 0]",1,158,64,0
602,"[259, 0]",1,158,64,0
603,"[260, 0]",1,0,0,0
604,"[260, 1]",2,41,18,0
605,"[261, 0]",1,158,64,0
606,"[262, 0]",1,0,0,0
607,"[262, 1]",2,2,1,0
608,"[263, 0]",1,41,18,0
609,"[264, 0]",1,0,0,0
610,"[264, 1]",2,41,18,0
611,"[265, 0]",1,0,0,0
612,"[265, 1]",2,158,64,0
613,"[266, 0]",1,0,0,0
614,"[266, 1]",6,41,18,0
615,"[266, 2]",4,0,0,0
616,"[266, 3]",3,0,0,0
617,"[266, 4]",2,0,0,0
618,"[266, 5]",44,57,26,0
619,"[266, 6]",42,0,0,0
620,"[266, 7]",39,41,18,0
621,"[266, 8]",36,41,18,0
622,"[266, 9]",75,2,1,0
623,"[266, 10]",72,0,0,0
624,"[266, 11]",238,0,0,0
625,"[266, 12]",237,57,26,0
626,"[266, 13]",315,158,64,1
627,"[267, 0]",1,0,0,0
628,"[267, 1]",2,41,18,0
629,"[268, 0]",1,0,0,0
630,"[268, 1]",7,41,18,0
631,"[268, 2]",3,0,0,0
632,"[268, 3]",2,0,0,0
633,"[268, 4]",29,41,18,0
634,"[268, 5]",24,0,0,0
635,"[268, 6]",72,0,0,0
636,"[268, 7]",157,156,64,0
637,"[269, 0]",1,158,64,0
638,"[270, 0]",1,2,1,0
639,"[271, 0]",1,41,18,0
640,"[272, 0]",1,0,0,0
641,"[272, 1]",7,158,64,0
642,"[272, 2]",3,0,0,0
643,"[272, 3]",2,0,0,0
644,"[272, 4]",61,41,18,0
645,"[272, 5]",59,158,64,0
646,"[272, 6]",58,0,0,0
647,"[272, 7]",54,0,0,0
648,"[272, 8]",53,41,18,0
649,"[272, 9]",126,41,18,0
650,"[272, 10]",98,2,1,0
651,"[273, 0]",1,57,26,0
652,"[274, 0]",1,0,0,0
653,"[274, 1]",2,0,0,0
654,"[274, 2]",24,0,0,0
655,"[274, 3]",35,0,0,0
656,"[274, 4]",61,41,18,0
657,"[275, 0]",1,41,18,0
658,"[276, 0]",1,0,0,0
659,"[276, 1]",2,0,0,0
660,"[276, 2]",18,41,18,0
661,"[277, 0]",1,0,0,0
662,"[277, 1]",8,0,0,-1
663,"[277, 2]",4,2,1,4
664,"[277, 3]",3,0,0,-1
665,"[277, 4]",58,0,0,5
666,"[277, 5]",29,158,64,9
667,"[277, 6]",143,156,64,0
668,"[278, 0]",1,0,0,0
669,"[278, 1]",6,158,64,0
670,"[278, 2]",3,0,0,0
671,"[278, 3]",2,0,0,0
672,"[278, 4]",44,2,1,0
673,"[278, 5]",41,2,1,0
674,"[279, 0]",1,158,64,0
675,"[280, 0]",1,0,0,0
676,"[280, 1]",2,0,0,-1
677,"[280, 2]",12,158,64,-1
678,"[281, 0]",1,0,0,0
679,"[281, 1]",2,158,64,19
680,"[282, 0]",1,0,0,0
681,"[282, 1]",2,2,1,0
682,"[283, 0]",1,0,0,0
683,"[283, 1]",2,0,0,-1
684,"[283, 2]",36,63,28,-1
685,"[284, 0]",1,0,0,0
686,"[284, 1]",2,156,64,-1
687,"[285, 0]",1,0,0,0
688,"[285, 1]",5,41,18,0
689,"[285, 2]",3,41,18,0
690,"[285, 3]",2,0,0,0
691,"[285, 4]",41,41,18,0
692,"[285, 5]",39,2,1,0
693,"[285, 6]",37,0,0,0
694,"[285, 7]",64,0,0,0
695,"[285, 8]",187,158,64,0
696,"[286, 0]",1,0,0,0
697,"[286, 1]",3,2,1,0
698,"[286, 2]",2,0,0,0
699,"[286, 3]",34,0,0,0
700,"[286, 4]",52,158,64,0
701,"[287, 0]",1,0,0,0
702,"[287, 1]",8,2,1,0
703,"[287, 2]",7,156,64,0
704,"[287, 3]",6,59,28,0
705,"[287, 4]",2,0,0,0
706,"[287, 5]",34,2,1,0
707,"[287, 6]",33,0,0,0
708,"[287, 7]",32,0,0,0
709,"[287, 8]",64,2,1,0
710,"[287, 9]",61,2,1,-1
711,"[288, 0]",1,0,0,0
712,"[288, 1]",9,57,26,0
713,"[288, 2]",4,0,0,0
714,"[288, 3]",2,0,0,0
715,"[288, 4]",64,0,0,-1
716,"[288, 5]",60,57,26,0
717,"[288, 6]",102,158,64,-1
718,"[289, 0]",1,53,24,0
719,"[290, 0]",1,0,0,0
720,"[290, 1]",2,57,26,0
721,"[291, 0]",1,158,64,0
722,"[292, 0]",1,66,29,0
723,"[293, 0]",1,0,0,0
724,"[293, 1]",2,156,64,0
725,"[294, 0]",1,0,0,0
726,"[294, 1]",2,0,0,0
727,"[294, 2]",75,158,64,0
728,"[295, 0]",1,0,0,0
729,"[295, 1]",2,41,18,0
730,"[296, 0]",1,59,28,0
731,"[297, 0]",1,41,18,0
732,"[298, 0]",1,0,0,0
733,"[298, 1]",2,41,18,0
734,"[299, 0]",1,0,0,0
735,"[299, 1]",3,57,26,0
736,"[299, 2]",2,2,1,0
737,"[300, 0]",1,0,0,0
738,"[300, 1]",5,41,18,0
739,"[300, 2]",3,0,0,0
740,"[300, 3]",2,0,0,0
741,"[300, 4]",49,0,0,0
742,"[300, 5]",48,0,0,0
743,"[300, 6]",44,0,0,0
744,"[300, 7]",107,57,26,0
745,"[300, 8]",69,0,0,0
746,"[300, 9]",65,0,0,0
747,"[300, 10]",266,41,18,0
748,"[300, 11]",238,41,18,0
749,"[301, 0]",1,0,0,0
750,"[301, 1]",2,2,1,0
751,"[302, 0]",1,64,29,0
752,"[303, 0]",1,57,26,0
753,"[304, 0]",1,158,64,0
754,"[305, 0]",1,41,18,0
755,"[306, 0]",1,0,0,0
756,"[306, 1]",2,41,18,0
757,"[307, 0]",1,0,0,0
758,"[307, 1]",7,0,0,0
759,"[307, 2]",4,0,0,0
760,"[307, 3]",2,0,0,0
761,"[307, 4]",47,0,0,0
762,"[307, 5]",46,0,0,0
763,"[307, 6]",44,0,0,0
