# [LF, 4, 144.0, 13.0, 332.0, 1.0843373493975903, 12.0, 122.0, 300.0, 42.0, 159978965.05] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[54, 0]",1,2,1,0
126,"[55, 0]",1,158,64,0
127,"[56, 0]",1,158,64,0
128,"[57, 0]",1,0,0,1
129,"[57, 1]",2,156,64,23
130,"[58, 0]",1,0,0,0
131,"[58, 1]",2,59,28,3
132,"[59, 0]",1,2,1,0
133,"[60, 0]",1,0,0,0
134,"[60, 1]",4,0,0,-1
135,"[60, 2]",33,0,0,-1
136,"[60, 3]",32,158,64,-1
137,"[60, 4]",94,158,64,-1
138,"[61, 0]",1,2,1,0
139,"[62, 0]",1,0,0,0
140,"[62, 1]",2,2,1,0
141,"[63, 0]",1,41,18,0
142,"[64, 0]",1,0,0,0
143,"[64, 1]",3,158,64,0
144,"[64, 2]",2,0,0,0
145,"[64, 3]",33,41,18,0
146,"[65, 0]",1,41,18,0
147,"[66, 0]",1,0,0,0
148,"[66, 1]",2,41,18,0
149,"[67, 0]",1,0,0,0
150,"[67, 1]",2,0,0,0
151,"[67, 2]",18,37,18,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,2,1,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,0,0,0
156,"[69, 2]",37,0,0,0
157,"[69, 3]",67,0,0,0
158,"[69, 4]",149,0,0,0
159,"[69, 5]",161,158,64,0
160,"[70, 0]",1,41,18,0
161,"[71, 0]",1,0,0,0
162,"[71, 1]",4,0,0,0
163,"[71, 2]",2,0,0,0
164,"[71, 3]",23,0,0,0
165,"[71, 4]",18,2,1,0
166,"[71, 5]",40,0,0,0
167,"[71, 6]",105,41,18,0
168,"[72, 0]",1,2,1,0
169,"[73, 0]",1,158,64,0
170,"[74, 0]",1,0,0,0
171,"[74, 1]",2,57,26,0
172,"[75, 0]",1,2,1,0
173,"[76, 0]",1,0,0,0
174,"[76, 1]",4,0,0,0
175,"[76, 2]",3,0,0,0
176,"[76, 3]",2,0,0,0
177,"[76, 4]",45,0,0,-1
178,"[76, 5]",43,0,0,-1
179,"[76, 6]",40,158,64,0
180,"[76, 7]",39,37,18,0
181,"[76, 8]",37,0,0,0
182,"[76, 9]",33,158,64,0
183,"[76, 10]",103,158,64,0
184,"[76, 11]",77,0,0,-1
185,"[76, 12]",72,2,1,5
186,"[76, 13]",340,2,1,-1
187,"[77, 0]",1,158,64,0
188,"[78, 0]",1,41,18,0
189,"[79, 0]",1,41,18,0
190,"[80, 0]",1,0,0,0
191,"[80, 1]",6,0,0,0
192,"[80, 2]",3,0,0,0
193,"[80, 3]",2,0,0,0
194,"[80, 4]",42,158,64,0
195,"[80, 5]",40,0,0,0
196,"[80, 6]",36,0,0,1
197,"[80, 7]",35,0,0,3
198,"[80, 8]",13,57,26,-1
199,"[80, 9]",121,158,64,0
200,"[80, 10]",115,0,0,0
201,"[80, 11]",87,0,0,0
202,"[80, 12]",86,0,0,0
203,"[80, 13]",257,0,0,0
204,"[80, 14]",254,158,64,0
205,"[80, 15]",219,158,64,0
206,"[80, 16]",398,158,64,0
207,"[81, 0]",1,158,64,0
208,"[82, 0]",1,2,1,0
209,"[83, 0]",1,0,0,0
210,"[83, 1]",2,158,64,0
211,"[84, 0]",1,158,64,0
212,"[85, 0]",1,41,18,0
213,"[86, 0]",1,2,1,0
214,"[87, 0]",1,158,64,0
215,"[88, 0]",1,2,1,0
216,"[89, 0]",1,158,64,0
217,"[90, 0]",1,41,18,0
218,"[91, 0]",1,0,0,0
219,"[92, 0]",1,2,1,0
220,"[93, 0]",1,64,29,0
221,"[94, 0]",1,2,1,0
222,"[95, 0]",1,0,0,0
223,"[95, 1]",2,158,64,18
224,"[96, 0]",1,41,18,0
225,"[97, 0]",1,2,1,0
226,"[98, 0]",1,0,0,0
227,"[98, 1]",3,158,64,0
228,"[98, 2]",2,156,64,0
229,"[99, 0]",1,158,64,0
230,"[100, 0]",1,0,0,0
231,"[100, 1]",2,0,0,0
232,"[100, 2]",16,156,64,0
233,"[101, 0]",1,0,0,0
234,"[101, 1]",2,158,64,0
235,"[102, 0]",1,2,1,0
236,"[103, 0]",1,0,0,0
237,"[103, 1]",2,41,18,0
238,"[104, 0]",1,158,64,0
239,"[105, 0]",1,2,1,0
240,"[106, 0]",1,57,26,0
241,"[107, 0]",1,0,0,0
242,"[107, 1]",2,158,64,5
243,"[108, 0]",1,41,18,1
244,"[109, 0]",1,41,18,0
245,"[110, 0]",1,2,1,0
246,"[111, 0]",1,2,1,0
247,"[112, 0]",1,0,0,0
248,"[112, 1]",7,2,1,0
249,"[112, 2]",5,0,0,0
250,"[112, 3]",3,0,0,0
251,"[112, 4]",45,0,0,0
252,"[112, 5]",42,41,18,0
253,"[112, 6]",86,2,1,0
254,"[113, 0]",1,0,0,0
255,"[113, 1]",2,0,0,0
256,"[113, 2]",37,57,26,0
257,"[114, 0]",1,0,0,0
258,"[114, 1]",2,2,1,0
259,"[115, 0]",1,0,0,0
260,"[115, 1]",2,0,0,0
261,"[115, 2]",24,158,64,0
262,"[116, 0]",1,0,0,0
263,"[116, 1]",2,37,18,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",5,2,1,0
266,"[118, 0]",1,0,0,0
267,"[119, 0]",1,0,0,0
268,"[119, 1]",2,0,0,0
269,"[119, 2]",17,158,64,-1
270,"[120, 0]",1,41,18,0
271,"[121, 0]",1,0,0,1
272,"[121, 1]",3,2,1,0
273,"[121, 2]",2,0,0,0
274,"[121, 3]",37,57,26,0
275,"[121, 4]",36,158,64,0
276,"[122, 0]",1,0,0,0
277,"[122, 1]",2,0,0,0
278,"[122, 2]",29,0,0,0
279,"[122, 3]",52,158,64,0
280,"[123, 0]",1,41,18,0
281,"[124, 0]",1,0,0,0
282,"[124, 1]",5,158,64,0
283,"[124, 2]",3,158,64,0
284,"[124, 3]",2,0,0,0
285,"[124, 4]",32,2,1,-1
286,"[125, 0]",1,64,29,0
287,"[126, 0]",1,2,1,0
288,"[127, 0]",1,2,1,0
289,"[128, 0]",1,0,0,0
290,"[128, 1]",6,57,26,0
291,"[128, 2]",2,0,0,0
292,"[128, 3]",51,0,0,0
293,"[128, 4]",50,0,0,0
294,"[128, 5]",49,0,0,0
295,"[128, 6]",47,0,0,0
296,"[128, 7]",101,0,0,0
297,"[128, 8]",100,0,0,0
298,"[128, 9]",99,0,0,0
299,"[128, 10]",84,158,64,0
300,"[128, 11]",81,156,64,0
301,"[128, 12]",77,2,1,0
302,"[128, 13]",174,2,1,0
303,"[128, 14]",170,41,18,0
304,"[128, 15]",167,158,64,0
305,"[129, 0]",1,0,0,0
306,"[129, 1]",2,158,64,12
307,"[130, 0]",1,2,1,0
308,"[131, 0]",1,41,18,0
309,"[132, 0]",1,158,64,0
310,"[133, 0]",1,0,0,0
311,"[133, 1]",2,41,18,0
312,"[134, 0]",1,158,64,0
313,"[135, 0]",1,0,0,0
314,"[135, 1]",3,0,0,0
315,"[135, 2]",2,0,0,0
316,"[135, 3]",33,41,18,0
317,"[135, 4]",29,2,1,0
318,"[136, 0]",1,0,0,0
319,"[136, 1]",3,158,64,-1
320,"[136, 2]",2,0,0,-1
321,"[136, 3]",44,2,1,-1
322,"[137, 0]",1,0,0,0
323,"[138, 0]",1,2,1,0
324,"[139, 0]",1,0,0,0
325,"[139, 1]",2,156,64,0
326,"[140, 0]",1,158,64,0
327,"[141, 0]",1,0,0,0
328,"[141, 1]",3,0,0,0
329,"[141, 2]",2,158,64,0
330,"[141, 3]",33,158,64,0
331,"[142, 0]",1,156,64,0
332,"[143, 0]",1,158,64,0
333,"[144, 0]",1,51,24,0
334,"[145, 0]",1,0,0,0
335,"[145, 1]",4,158,64,0
336,"[145, 2]",3,2,1,0
337,"[145, 3]",2,158,64,0
338,"[146, 0]",1,158,64,0
339,"[147, 0]",1,41,18,4
340,"[148, 0]",1,0,0,0
341,"[148, 1]",2,158,64,-1
342,"[149, 0]",1,0,0,0
343,"[149, 1]",6,0,0,-1
344,"[149, 2]",4,0,0,-1
345,"[149, 3]",3,0,0,1
346,"[149, 4]",42,158,64,0
347,"[149, 5]",25,0,0,2
348,"[149, 6]",109,57,26,31
349,"[150, 0]",1,41,18,0
350,"[151, 0]",1,158,64,0
351,"[152, 0]",1,0,0,0
352,"[152, 1]",2,158,64,3
353,"[153, 0]",1,0,0,0
354,"[153, 1]",2,158,64,0
355,"[154, 0]",1,57,26,0
356,"[155, 0]",1,158,64,0
357,"[156, 0]",1,158,64,0
358,"[157, 0]",1,41,18,0
359,"[158, 0]",1,0,0,0
360,"[158, 1]",2,0,0,0
361,"[158, 2]",24,57,26,0
362,"[159, 0]",1,0,0,0
363,"[159, 1]",2,41,18,0
364,"[160, 0]",1,2,1,0
365,"[161, 0]",1,0,0,0
366,"[161, 1]",2,0,0,0
367,"[161, 2]",20,2,1,0
368,"[162, 0]",1,41,18,0
369,"[163, 0]",1,0,0,0
370,"[163, 1]",2,2,1,0
371,"[164, 0]",1,0,0,0
372,"[164, 1]",2,158,64,1
373,"[165, 0]",1,0,0,0
374,"[165, 1]",2,0,0,0
375,"[165, 2]",16,158,64,0
376,"[166, 0]",1,0,0,0
377,"[166, 1]",2,158,64,0
378,"[167, 0]",1,158,64,0
379,"[168, 0]",1,0,0,0
380,"[168, 1]",2,156,64,0
381,"[169, 0]",1,158,64,0
382,"[170, 0]",1,0,0,0
383,"[170, 1]",6,2,1,0
384,"[170, 2]",5,156,64,0
385,"[170, 3]",4,0,0,0
386,"[170, 4]",3,0,0,0
387,"[170, 5]",2,0,0,0
388,"[170, 6]",25,41,18,0
389,"[170, 7]",24,158,64,0
390,"[170, 8]",20,57,26,0
391,"[170, 9]",17,156,64,0
392,"[171, 0]",1,2,1,0
393,"[172, 0]",1,57,26,0
394,"[173, 0]",1,156,64,0
395,"[174, 0]",1,156,64,0
396,"[175, 0]",1,0,0,0
397,"[175, 1]",2,41,18,0
398,"[176, 0]",1,2,1,0
399,"[177, 0]",1,2,1,0
400,"[178, 0]",1,158,64,0
401,"[179, 0]",1,158,64,0
402,"[180, 0]",1,158,64,0
403,"[181, 0]",1,2,1,0
404,"[182, 0]",1,158,64,0
405,"[183, 0]",1,0,0,0
406,"[183, 1]",2,158,64,-1
407,"[184, 0]",1,0,0,0
408,"[184, 1]",2,2,1,3
409,"[185, 0]",1,2,1,0
410,"[186, 0]",1,0,0,0
411,"[186, 1]",2,2,1,3
412,"[187, 0]",1,0,0,0
413,"[187, 1]",5,2,1,0
414,"[187, 2]",3,0,0,0
415,"[187, 3]",2,0,0,0
416,"[187, 4]",44,0,0,0
417,"[187, 5]",39,2,1,0
418,"[187, 6]",111,2,1,0
419,"[188, 0]",1,41,18,0
420,"[189, 0]",1,0,0,0
421,"[189, 1]",6,0,0,0
422,"[189, 2]",4,0,0,0
423,"[189, 3]",2,0,0,0
424,"[189, 4]",35,41,18,0
425,"[189, 5]",33,0,0,0
426,"[189, 6]",30,0,0,0
427,"[189, 7]",24,158,64,0
428,"[189, 8]",82,2,1,0
429,"[189, 9]",54,0,0,0
430,"[189, 10]",255,41,18,0
431,"[190, 0]",1,158,64,0
432,"[191, 0]",1,156,64,0
433,"[192, 0]",1,158,64,0
434,"[193, 0]",1,41,18,0
435,"[194, 0]",1,158,64,0
436,"[195, 0]",1,53,24,0
437,"[196, 0]",1,2,1,0
438,"[197, 0]",1,2,1,0
439,"[198, 0]",1,2,1,1
440,"[199, 0]",1,0,0,0
441,"[199, 1]",2,0,0,0
442,"[199, 2]",30,158,64,0
443,"[200, 0]",1,13,6,0
444,"[201, 0]",1,0,0,0
445,"[201, 1]",2,158,64,0
446,"[202, 0]",1,0,0,0
447,"[202, 1]",2,158,64,0
448,"[203, 0]",1,0,0,0
449,"[203, 1]",2,57,26,0
450,"[204, 0]",1,0,0,0
451,"[204, 1]",2,0,0,0
452,"[204, 2]",34,158,64,0
453,"[205, 0]",1,158,64,0
454,"[206, 0]",1,41,18,0
455,"[207, 0]",1,158,64,0
456,"[208, 0]",1,0,0,0
457,"[208, 1]",2,158,64,0
458,"[209, 0]",1,2,1,0
459,"[210, 0]",1,158,64,0
460,"[211, 0]",1,2,1,0
461,"[212, 0]",1,0,0,0
462,"[212, 1]",2,158,64,0
463,"[213, 0]",1,2,1,0
464,"[214, 0]",1,0,0,0
465,"[214, 1]",5,158,64,13
466,"[215, 0]",1,0,0,0
467,"[215, 1]",2,0,0,0
468,"[215, 2]",21,2,1,0
469,"[216, 0]",1,2,1,0
470,"[217, 0]",1,158,64,0
471,"[218, 0]",1,0,0,0
472,"[218, 1]",2,158,64,6
473,"[219, 0]",1,0,0,0
474,"[219, 1]",2,2,1,0
475,"[220, 0]",1,156,64,0
476,"[221, 0]",1,0,0,0
477,"[221, 1]",2,2,1,0
478,"[222, 0]",1,0,0,0
479,"[222, 1]",2,0,0,0
480,"[222, 2]",20,57,26,0
481,"[223, 0]",1,0,0,0
482,"[223, 1]",8,2,1,0
483,"[223, 2]",6,0,0,0
484,"[223, 3]",5,0,0,0
485,"[223, 4]",3,0,0,0
486,"[223, 5]",2,0,0,0
487,"[223, 6]",48,2,1,0
488,"[223, 7]",47,2,1,0
489,"[223, 8]",42,0,0,0
490,"[223, 9]",36,2,1,0
491,"[223, 10]",32,2,1,0
492,"[223, 11]",99,0,0,0
493,"[223, 12]",202,158,64,0
494,"[224, 0]",1,0,0,0
495,"[224, 1]",2,158,64,0
496,"[225, 0]",1,0,0,0
497,"[225, 1]",2,0,0,0
498,"[225, 2]",23,0,0,0
499,"[225, 3]",36,2,1,0
500,"[226, 0]",1,2,1,0
501,"[227, 0]",1,0,0,0
502,"[227, 1]",2,41,18,0
503,"[228, 0]",1,0,0,0
504,"[228, 1]",2,158,64,-1
505,"[229, 0]",1,158,64,0
506,"[230, 0]",1,2,1,0
507,"[231, 0]",1,41,18,0
508,"[232, 0]",1,0,0,0
509,"[232, 1]",2,57,26,45
510,"[233, 0]",1,2,1,0
511,"[234, 0]",1,41,18,0
512,"[235, 0]",1,158,64,0
513,"[236, 0]",1,0,0,0
514,"[236, 1]",2,158,64,0
515,"[237, 0]",1,0,0,0
516,"[237, 1]",2,2,1,0
517,"[238, 0]",1,0,0,0
518,"[238, 1]",2,2,1,0
519,"[239, 0]",1,0,0,0
520,"[239, 1]",2,0,0,0
521,"[239, 2]",20,158,64,0
522,"[240, 0]",1,0,0,0
523,"[240, 1]",2,41,18,0
524,"[241, 0]",1,0,0,0
525,"[241, 1]",2,0,0,0
526,"[241, 2]",35,0,0,0
527,"[241, 3]",65,41,18,0
528,"[241, 4]",64,0,0,0
529,"[241, 5]",147,41,18,0
530,"[242, 0]",1,0,0,0
531,"[242, 1]",2,41,18,0
532,"[243, 0]",1,2,1,0
533,"[244, 0]",1,2,1,0
534,"[245, 0]",1,0,0,0
535,"[245, 1]",2,2,1,0
536,"[246, 0]",1,0,0,0
537,"[246, 1]",2,158,64,0
538,"[247, 0]",1,0,0,1
539,"[247, 1]",4,158,64,0
540,"[247, 2]",3,2,1,0
541,"[247, 3]",2,2,1,0
542,"[248, 0]",1,0,0,0
543,"[248, 1]",2,158,64,5
544,"[249, 0]",1,0,0,0
545,"[249, 1]",2,0,0,0
546,"[249, 2]",12,158,64,0
547,"[250, 0]",1,0,0,0
548,"[250, 1]",3,0,0,0
549,"[250, 2]",2,0,0,0
550,"[250, 3]",28,2,1,0
551,"[250, 4]",26,0,0,0
552,"[250, 5]",25,0,0,0
553,"[250, 6]",19,2,1,0
554,"[250, 7]",48,0,0,0
555,"[250, 8]",46,0,0,0
556,"[250, 9]",42,57,26,0
557,"[250, 10]",105,54,24,0
558,"[250, 11]",93,0,0,0
559,"[250, 12]",193,158,64,0
560,"[251, 0]",1,2,1,0
561,"[252, 0]",1,2,1,0
562,"[253, 0]",1,158,64,0
563,"[254, 0]",1,2,1,0
564,"[255, 0]",1,0,0,0
565,"[255, 1]",4,0,0,0
566,"[255, 2]",3,0,0,0
567,"[255, 3]",2,0,0,0
568,"[255, 4]",45,2,1,0
569,"[255, 5]",43,0,0,0
570,"[255, 6]",42,41,18,0
571,"[255, 7]",41,0,0,0
572,"[255, 8]",38,41,18,0
573,"[255, 9]",35,0,0,0
574,"[255, 10]",31,0,0,0
575,"[255, 11]",30,2,1,0
576,"[255, 12]",137,13,6,0
577,"[255, 13]",109,2,1,0
578,"[255, 14]",79,41,18,0
579,"[256, 0]",1,156,64,0
580,"[257, 0]",1,0,0,0
581,"[257, 1]",2,2,1,0
582,"[258, 0]",1,158,64,0
583,"[259, 0]",1,158,64,0
584,"[260, 0]",1,0,0,0
585,"[260, 1]",2,158,64,0
586,"[261, 0]",1,158,64,0
587,"[262, 0]",1,0,0,0
588,"[262, 1]",2,2,1,0
589,"[263, 0]",1,2,1,0
590,"[264, 0]",1,0,0,0
591,"[264, 1]",2,41,18,0
592,"[265, 0]",1,0,0,0
593,"[265, 1]",2,158,64,0
594,"[266, 0]",1,0,0,0
595,"[266, 1]",3,2,1,0
596,"[267, 0]",1,0,0,0
597,"[267, 1]",2,41,18,0
598,"[268, 0]",1,0,0,0
599,"[268, 1]",7,2,1,0
600,"[268, 2]",3,0,0,0
601,"[268, 3]",2,0,0,0
602,"[268, 4]",38,158,64,0
603,"[268, 5]",31,0,0,0
604,"[268, 6]",88,2,1,0
605,"[269, 0]",1,158,64,0
606,"[270, 0]",1,2,1,0
607,"[271, 0]",1,2,1,0
608,"[272, 0]",1,0,0,0
609,"[272, 1]",2,2,1,0
610,"[273, 0]",1,158,64,0
611,"[274, 0]",1,0,0,0
612,"[274, 1]",2,0,0,0
613,"[274, 2]",24,0,0,0
614,"[274, 3]",35,0,0,0
615,"[274, 4]",61,2,1,0
616,"[275, 0]",1,41,18,0
617,"[276, 0]",1,0,0,0
618,"[276, 1]",2,0,0,0
619,"[276, 2]",18,41,18,0
620,"[277, 0]",1,0,0,0
621,"[277, 1]",8,0,0,-1
622,"[277, 2]",4,2,1,4
623,"[277, 3]",3,0,0,-1
624,"[277, 4]",58,0,0,5
625,"[277, 5]",29,158,64,9
626,"[277, 6]",143,156,64,0
627,"[278, 0]",1,0,0,0
628,"[278, 1]",6,158,64,0
629,"[278, 2]",3,0,0,0
630,"[278, 3]",2,0,0,0
631,"[278, 4]",44,2,1,0
632,"[278, 5]",41,158,64,0
633,"[279, 0]",1,158,64,0
634,"[280, 0]",1,0,0,0
635,"[280, 1]",2,0,0,-1
636,"[280, 2]",12,158,64,-1
637,"[281, 0]",1,0,0,0
638,"[281, 1]",2,41,18,19
639,"[282, 0]",1,0,0,0
640,"[282, 1]",2,2,1,0
641,"[283, 0]",1,0,0,0
642,"[283, 1]",2,0,0,-1
643,"[283, 2]",36,63,28,-1
644,"[284, 0]",1,0,0,0
645,"[284, 1]",2,156,64,-1
646,"[285, 0]",1,0,0,0
647,"[285, 1]",5,2,1,0
648,"[285, 2]",3,0,0,0
649,"[285, 3]",2,0,0,0
650,"[285, 4]",59,57,26,0
651,"[285, 5]",58,2,1,0
652,"[285, 6]",56,0,0,0
653,"[285, 7]",52,41,18,0
654,"[285, 8]",77,158,64,0
655,"[286, 0]",1,0,0,0
656,"[286, 1]",3,41,18,0
657,"[286, 2]",2,0,0,0
658,"[286, 3]",36,0,0,0
659,"[286, 4]",52,158,64,0
660,"[287, 0]",1,0,0,0
661,"[287, 1]",8,2,1,0
662,"[287, 2]",7,156,64,0
663,"[287, 3]",6,41,18,0
664,"[287, 4]",2,0,0,0
665,"[287, 5]",43,0,0,0
666,"[287, 6]",42,57,26,0
667,"[287, 7]",41,0,0,0
668,"[287, 8]",58,0,0,0
669,"[287, 9]",50,158,64,8
670,"[287, 10]",228,2,1,0
671,"[288, 0]",1,0,0,0
672,"[288, 1]",9,2,1,0
673,"[288, 2]",4,0,0,0
674,"[288, 3]",2,0,0,0
675,"[288, 4]",57,158,64,-1
676,"[288, 5]",48,2,1,0
677,"[289, 0]",1,2,1,0
678,"[290, 0]",1,0,0,0
679,"[290, 1]",2,57,26,0
680,"[291, 0]",1,158,64,0
681,"[292, 0]",1,2,1,0
682,"[293, 0]",1,0,0,0
683,"[293, 1]",2,156,64,0
684,"[294, 0]",1,0,0,0
685,"[294, 1]",2,0,0,0
686,"[294, 2]",75,41,18,0
687,"[295, 0]",1,0,0,0
688,"[295, 1]",2,2,1,0
689,"[296, 0]",1,59,28,0
690,"[297, 0]",1,2,1,0
691,"[298, 0]",1,0,0,0
692,"[298, 1]",2,2,1,0
693,"[299, 0]",1,0,0,0
694,"[299, 1]",3,2,1,0
695,"[299, 2]",2,2,1,0
696,"[300, 0]",1,0,0,0
697,"[300, 1]",5,156,64,0
698,"[300, 2]",3,0,0,0
699,"[300, 3]",2,0,0,0
700,"[300, 4]",34,156,64,0
701,"[300, 5]",32,0,0,0
702,"[300, 6]",25,2,1,0
703,"[300, 7]",60,0,0,0
704,"[301, 0]",1,0,0,0
705,"[301, 1]",2,2,1,0
706,"[302, 0]",1,2,1,0
707,"[303, 0]",1,156,64,0
708,"[304, 0]",1,158,64,0
709,"[305, 0]",1,2,1,0
710,"[306, 0]",1,0,0,0
711,"[306, 1]",2,2,1,0
712,"[307, 0]",1,0,0,0
713,"[307, 1]",7,0,0,0
714,"[307, 2]",4,0,0,0
715,"[307, 3]",2,0,0,0
716,"[307, 4]",47,0,0,0
717,"[307, 5]",46,0,0,0
718,"[307, 6]",44,0,0,0
719,"[307, 7]",41,158,64,0
720,"[307, 8]",18,59,28,1
721,"[307, 9]",111,0,0,0
722,"[307, 10]",110,0,0,0
723,"[307, 11]",107,0,0,0
724,"[307, 12]",91,158,64,0
725,"[307, 13]",88,158,64,0
726,"[307, 14]",250,41,18,0
727,"[307, 15]",237,0,0,0
728,"[307, 16]",232,158,64,0
729,"[307, 17]",395,2,1,0
730,"[308, 0]",1,0,0,0
731,"[308, 1]",5,0,0,0
732,"[308, 2]",3,0,0,0
733,"[308, 3]",26,41,18,0
734,"[308, 4]",10,2,1,2
735,"[309, 0]",1,0,0,0
736,"[309, 1]",2,0,0,0
737,"[309, 2]",35,0,0,0
738,"[309, 3]",98,0,0,-1
739,"[309, 4]",118,2,1,14
740,"[310, 0]",1,2,1,0
741,"[311, 0]",1,156,64,0
742,"[312, 0]",1,0,0,0
743,"[312, 1]",2,0,0,0
744,"[312, 2]",28,158,64,-1
745,"[312, 3]",26,0,0,-1
746,"[312, 4]",79,2,1,-1
747,"[313, 0]",1,158,64,0
748,"[314, 0]",1,0,0,0
749,"[314, 1]",2,158,64,0
750,"[315, 0]",1,0,0,0
751,"[315, 1]",2,2,1,0
752,"[316, 0]",1,0,0,0
753,"[316, 1]",2,158,64,0
754,"[317, 0]",1,2,1,0
755,"[318, 0]",1,0,0,1
756,"[318, 1]",2,57,26,0
757,"[319, 0]",1,0,0,0
758,"[319, 1]",2,2,1,5
759,"[320, 0]",1,2,1,0
760,"[321, 0]",1,158,64,0
761,"[322, 0]",1,0,0,0
762,"[322, 1]",6,158,64,0
763,"[322, 2]",5,41,18,0
