# [LF, 4, 112.0, 5.0, 39.0, 9.23076923076923, 43.0, 30.0, 300.0, 42.0, 2185052.62] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[52, 0]",1,0,0,0
126,"[53, 0]",1,0,0,1
127,"[53, 1]",6,0,0,0
128,"[53, 2]",5,0,0,0
129,"[53, 3]",4,0,0,0
130,"[53, 4]",3,0,0,0
131,"[53, 5]",51,0,0,0
132,"[53, 6]",47,158,64,1
133,"[53, 7]",44,57,26,0
134,"[53, 8]",41,158,64,0
135,"[53, 9]",69,57,26,0
136,"[54, 0]",1,156,64,0
137,"[55, 0]",1,158,64,0
138,"[56, 0]",1,158,64,0
139,"[57, 0]",1,0,0,1
140,"[57, 1]",2,156,64,23
141,"[58, 0]",1,0,0,0
142,"[58, 1]",2,59,28,3
143,"[59, 0]",1,158,64,0
144,"[60, 0]",1,0,0,0
145,"[60, 1]",4,0,0,-1
146,"[60, 2]",33,0,0,-1
147,"[60, 3]",32,158,64,-1
148,"[60, 4]",94,158,64,-1
149,"[61, 0]",1,0,0,0
150,"[61, 1]",2,158,64,0
151,"[62, 0]",1,0,0,0
152,"[62, 1]",2,2,1,0
153,"[63, 0]",1,41,18,0
154,"[64, 0]",1,0,0,0
155,"[64, 1]",3,158,64,0
156,"[64, 2]",2,0,0,0
157,"[64, 3]",33,0,0,0
158,"[64, 4]",51,156,64,2
159,"[65, 0]",1,64,29,0
160,"[66, 0]",1,0,0,0
161,"[66, 1]",2,156,64,0
162,"[67, 0]",1,0,0,0
163,"[67, 1]",2,0,0,0
164,"[67, 2]",18,37,18,0
165,"[68, 0]",1,0,0,0
166,"[68, 1]",2,2,1,0
167,"[69, 0]",1,0,0,0
168,"[69, 1]",2,0,0,0
169,"[69, 2]",37,0,0,0
170,"[69, 3]",67,0,0,0
171,"[69, 4]",149,0,0,0
172,"[69, 5]",161,158,64,0
173,"[70, 0]",1,2,1,0
174,"[71, 0]",1,0,0,0
175,"[71, 1]",4,0,0,0
176,"[71, 2]",2,0,0,0
177,"[71, 3]",23,0,0,0
178,"[71, 4]",18,2,1,0
179,"[71, 5]",40,0,0,0
180,"[71, 6]",114,158,64,0
181,"[72, 0]",1,41,18,0
182,"[73, 0]",1,158,64,0
183,"[74, 0]",1,0,0,0
184,"[74, 1]",2,37,18,0
185,"[75, 0]",1,41,18,0
186,"[76, 0]",1,0,0,0
187,"[76, 1]",4,0,0,0
188,"[76, 2]",3,0,0,0
189,"[76, 3]",2,0,0,0
190,"[76, 4]",45,0,0,-1
191,"[76, 5]",43,0,0,-1
192,"[76, 6]",40,158,64,0
193,"[76, 7]",39,61,28,0
194,"[76, 8]",37,0,0,0
195,"[76, 9]",33,158,64,0
196,"[76, 10]",103,0,0,3
197,"[76, 11]",77,158,64,-1
198,"[76, 12]",72,0,0,-1
199,"[76, 13]",250,156,64,-1
200,"[76, 14]",156,158,64,0
201,"[77, 0]",1,158,64,0
202,"[78, 0]",1,41,18,0
203,"[79, 0]",1,57,26,0
204,"[80, 0]",1,0,0,0
205,"[80, 1]",6,0,0,0
206,"[80, 2]",3,0,0,0
207,"[80, 3]",2,0,0,0
208,"[80, 4]",42,158,64,0
209,"[80, 5]",40,0,0,0
210,"[80, 6]",36,0,0,1
211,"[80, 7]",35,0,0,3
212,"[80, 8]",13,57,26,-1
213,"[80, 9]",121,158,64,0
214,"[80, 10]",115,0,0,0
215,"[80, 11]",87,0,0,0
216,"[80, 12]",86,0,0,0
217,"[80, 13]",257,0,0,0
218,"[80, 14]",254,158,64,0
219,"[80, 15]",219,158,64,0
220,"[80, 16]",398,158,64,0
221,"[81, 0]",1,158,64,0
222,"[82, 0]",1,2,1,0
223,"[83, 0]",1,0,0,0
224,"[83, 1]",2,158,64,0
225,"[84, 0]",1,158,64,0
226,"[85, 0]",1,57,26,0
227,"[86, 0]",1,57,26,0
228,"[87, 0]",1,2,1,0
229,"[88, 0]",1,158,64,0
230,"[89, 0]",1,158,64,0
231,"[90, 0]",1,0,0,0
232,"[90, 1]",2,57,26,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,2,1,0
235,"[92, 0]",1,158,64,0
236,"[93, 0]",1,41,18,0
237,"[94, 0]",1,158,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,57,26,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,158,64,0
244,"[98, 2]",2,156,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,59,26,0
252,"[103, 0]",1,158,64,0
253,"[104, 0]",1,158,64,0
254,"[105, 0]",1,2,1,0
255,"[106, 0]",1,41,18,0
256,"[107, 0]",1,0,0,0
257,"[107, 1]",2,158,64,5
258,"[108, 0]",1,41,18,1
259,"[109, 0]",1,41,18,0
260,"[110, 0]",1,57,26,0
261,"[111, 0]",1,41,18,0
262,"[112, 0]",1,0,0,0
263,"[112, 1]",7,0,0,0
264,"[112, 2]",5,0,0,0
265,"[112, 3]",3,0,0,0
266,"[112, 4]",50,2,1,0
267,"[112, 5]",47,0,0,0
268,"[112, 6]",27,2,1,0
269,"[112, 7]",120,158,64,0
270,"[113, 0]",1,0,0,0
271,"[113, 1]",2,0,0,0
272,"[113, 2]",37,2,1,0
273,"[114, 0]",1,0,0,0
274,"[114, 1]",2,158,64,0
275,"[115, 0]",1,0,0,0
276,"[115, 1]",2,0,0,0
277,"[115, 2]",24,158,64,0
278,"[116, 0]",1,0,0,0
279,"[116, 1]",2,41,18,0
280,"[117, 0]",1,0,0,0
281,"[117, 1]",2,0,0,0
282,"[117, 2]",37,0,0,0
283,"[117, 3]",79,57,26,0
284,"[117, 4]",78,0,0,0
285,"[117, 5]",105,158,64,-1
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",76,158,64,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,41,18,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,2,1,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",37,57,26,0
297,"[121, 4]",36,158,64,0
298,"[122, 0]",1,0,0,0
299,"[122, 1]",2,0,0,0
300,"[122, 2]",29,0,0,0
301,"[122, 3]",52,158,64,0
302,"[123, 0]",1,158,64,0
303,"[124, 0]",1,0,0,0
304,"[124, 1]",5,158,64,0
305,"[124, 2]",3,158,64,0
306,"[124, 3]",2,0,0,0
307,"[124, 4]",32,2,1,-1
308,"[125, 0]",1,0,0,0
309,"[125, 1]",2,2,1,0
310,"[126, 0]",1,41,18,0
311,"[127, 0]",1,0,0,0
312,"[127, 1]",2,158,64,0
313,"[128, 0]",1,0,0,0
314,"[128, 1]",6,57,26,0
315,"[128, 2]",2,0,0,0
316,"[128, 3]",51,0,0,0
317,"[128, 4]",50,0,0,0
318,"[128, 5]",49,0,0,0
319,"[128, 6]",47,0,0,0
320,"[128, 7]",101,0,0,0
321,"[128, 8]",100,0,0,0
322,"[128, 9]",99,0,0,0
323,"[128, 10]",84,158,64,0
324,"[128, 11]",81,156,64,0
325,"[128, 12]",77,2,1,0
326,"[128, 13]",174,2,1,0
327,"[128, 14]",170,57,26,0
328,"[128, 15]",167,54,24,0
329,"[129, 0]",1,0,0,0
330,"[129, 1]",2,158,64,12
331,"[130, 0]",1,41,18,0
332,"[131, 0]",1,41,18,0
333,"[132, 0]",1,158,64,0
334,"[133, 0]",1,0,0,0
335,"[133, 1]",2,41,18,0
336,"[134, 0]",1,158,64,0
337,"[135, 0]",1,0,0,0
338,"[135, 1]",3,0,0,0
339,"[135, 2]",2,0,0,0
340,"[135, 3]",33,41,18,0
341,"[135, 4]",29,41,18,0
342,"[136, 0]",1,0,0,0
343,"[136, 1]",3,158,64,-1
344,"[136, 2]",2,0,0,-1
345,"[136, 3]",44,2,1,-1
346,"[137, 0]",1,0,0,0
347,"[138, 0]",1,41,18,0
348,"[139, 0]",1,0,0,0
349,"[139, 1]",2,156,64,0
350,"[140, 0]",1,158,64,0
351,"[141, 0]",1,0,0,0
352,"[141, 1]",3,0,0,0
353,"[141, 2]",2,158,64,0
354,"[141, 3]",33,158,64,0
355,"[142, 0]",1,156,64,0
356,"[143, 0]",1,158,64,0
357,"[144, 0]",1,41,18,0
358,"[145, 0]",1,0,0,0
359,"[145, 1]",4,158,64,0
360,"[145, 2]",3,0,0,0
361,"[145, 3]",2,0,0,0
362,"[145, 4]",36,57,26,9
363,"[145, 5]",33,2,1,22
364,"[146, 0]",1,158,64,0
365,"[147, 0]",1,41,18,4
366,"[148, 0]",1,0,0,0
367,"[148, 1]",2,158,64,-1
368,"[149, 0]",1,0,0,0
369,"[149, 1]",6,0,0,-1
370,"[149, 2]",4,0,0,-1
371,"[149, 3]",3,0,0,1
372,"[149, 4]",42,158,64,0
373,"[149, 5]",25,0,0,2
374,"[149, 6]",109,57,26,31
375,"[150, 0]",1,41,18,0
376,"[151, 0]",1,158,64,0
377,"[152, 0]",1,0,0,0
378,"[152, 1]",2,158,64,3
379,"[153, 0]",1,0,0,0
380,"[153, 1]",2,2,1,0
381,"[154, 0]",1,57,26,0
382,"[155, 0]",1,158,64,0
383,"[156, 0]",1,158,64,0
384,"[157, 0]",1,156,64,0
385,"[158, 0]",1,0,0,0
386,"[158, 1]",2,0,0,0
387,"[158, 2]",24,158,64,0
388,"[159, 0]",1,0,0,0
389,"[159, 1]",2,41,18,0
390,"[160, 0]",1,64,29,0
391,"[161, 0]",1,0,0,0
392,"[161, 1]",2,2,1,0
393,"[162, 0]",1,41,18,0
394,"[163, 0]",1,0,0,0
395,"[163, 1]",2,41,18,0
396,"[164, 0]",1,0,0,0
397,"[164, 1]",2,158,64,1
398,"[165, 0]",1,0,0,0
399,"[165, 1]",2,0,0,0
400,"[165, 2]",16,158,64,0
401,"[166, 0]",1,0,0,0
402,"[166, 1]",2,158,64,0
403,"[167, 0]",1,158,64,0
404,"[168, 0]",1,0,0,0
405,"[168, 1]",2,156,64,0
406,"[169, 0]",1,158,64,0
407,"[170, 0]",1,0,0,0
408,"[170, 1]",6,2,1,0
409,"[170, 2]",5,156,64,0
410,"[170, 3]",4,0,0,0
411,"[170, 4]",3,0,0,0
412,"[170, 5]",2,0,0,0
413,"[170, 6]",25,41,18,0
414,"[170, 7]",24,158,64,0
415,"[170, 8]",20,57,26,0
416,"[170, 9]",17,57,26,0
417,"[171, 0]",1,57,26,0
418,"[172, 0]",1,57,26,0
419,"[173, 0]",1,156,64,0
420,"[174, 0]",1,156,64,0
421,"[175, 0]",1,0,0,0
422,"[175, 1]",2,41,18,0
423,"[176, 0]",1,41,18,0
424,"[177, 0]",1,2,1,0
425,"[178, 0]",1,158,64,0
426,"[179, 0]",1,158,64,0
427,"[180, 0]",1,158,64,0
428,"[181, 0]",1,2,1,0
429,"[182, 0]",1,158,64,0
430,"[183, 0]",1,0,0,0
431,"[183, 1]",2,158,64,-1
432,"[184, 0]",1,0,0,0
433,"[184, 1]",2,2,1,3
434,"[185, 0]",1,2,1,0
435,"[186, 0]",1,0,0,0
436,"[186, 1]",2,0,0,3
437,"[186, 2]",17,158,64,0
438,"[187, 0]",1,0,0,0
439,"[187, 1]",5,156,64,0
440,"[187, 2]",3,0,0,0
441,"[187, 3]",2,0,0,0
442,"[187, 4]",48,158,64,0
443,"[187, 5]",47,53,24,0
444,"[187, 6]",42,57,26,0
445,"[188, 0]",1,158,64,0
446,"[189, 0]",1,0,0,0
447,"[189, 1]",6,0,0,0
448,"[189, 2]",4,0,0,0
449,"[189, 3]",2,0,0,0
450,"[189, 4]",36,0,0,0
451,"[189, 5]",35,41,18,0
452,"[189, 6]",33,0,0,0
453,"[189, 7]",30,0,0,0
454,"[189, 8]",24,158,64,0
455,"[189, 9]",98,41,18,0
456,"[189, 10]",81,0,0,0
457,"[189, 11]",64,41,18,0
458,"[189, 12]",212,41,18,0
459,"[190, 0]",1,158,64,0
460,"[191, 0]",1,156,64,0
461,"[192, 0]",1,0,0,0
462,"[192, 1]",2,156,64,0
463,"[193, 0]",1,2,1,0
464,"[194, 0]",1,158,64,0
465,"[195, 0]",1,53,24,0
466,"[196, 0]",1,2,1,0
467,"[197, 0]",1,57,26,0
468,"[198, 0]",1,2,1,1
469,"[199, 0]",1,0,0,0
470,"[199, 1]",2,0,0,0
471,"[199, 2]",30,158,64,0
472,"[200, 0]",1,0,0,0
473,"[200, 1]",2,41,18,0
474,"[201, 0]",1,0,0,0
475,"[201, 1]",2,158,64,0
476,"[202, 0]",1,0,0,0
477,"[202, 1]",2,158,64,0
478,"[203, 0]",1,0,0,0
479,"[203, 1]",2,57,26,0
480,"[204, 0]",1,0,0,0
481,"[204, 1]",2,0,0,0
482,"[204, 2]",34,158,64,0
483,"[205, 0]",1,158,64,0
484,"[206, 0]",1,158,64,0
485,"[207, 0]",1,158,64,0
486,"[208, 0]",1,0,0,0
487,"[208, 1]",2,158,64,0
488,"[209, 0]",1,158,64,0
489,"[210, 0]",1,158,64,0
490,"[211, 0]",1,51,24,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",2,158,64,0
493,"[213, 0]",1,37,18,0
494,"[214, 0]",1,0,0,0
495,"[214, 1]",5,158,64,13
496,"[215, 0]",1,0,0,0
497,"[215, 1]",2,0,0,0
498,"[215, 2]",21,2,1,0
499,"[216, 0]",1,41,18,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,54,24,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,57,26,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,41,18,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,158,64,0
517,"[223, 6]",46,0,0,0
518,"[223, 7]",33,41,18,0
519,"[223, 8]",29,41,18,0
520,"[223, 9]",126,158,64,0
521,"[224, 0]",1,0,0,0
522,"[224, 1]",2,158,64,0
523,"[225, 0]",1,0,0,0
524,"[225, 1]",2,0,0,0
525,"[225, 2]",23,0,0,0
526,"[225, 3]",36,158,64,0
527,"[226, 0]",1,0,0,0
528,"[226, 1]",2,41,18,0
529,"[227, 0]",1,0,0,0
530,"[227, 1]",2,0,0,0
531,"[227, 2]",16,41,18,0
532,"[228, 0]",1,0,0,0
533,"[228, 1]",2,158,64,-1
534,"[229, 0]",1,158,64,0
535,"[230, 0]",1,158,64,0
536,"[231, 0]",1,41,18,0
537,"[232, 0]",1,0,0,0
538,"[232, 1]",2,57,26,45
539,"[233, 0]",1,0,0,0
540,"[233, 1]",2,158,64,0
541,"[234, 0]",1,156,64,0
542,"[235, 0]",1,158,64,0
543,"[236, 0]",1,0,0,0
544,"[236, 1]",2,57,26,0
545,"[237, 0]",1,0,0,0
546,"[237, 1]",2,2,1,0
547,"[238, 0]",1,0,0,0
548,"[238, 1]",2,158,64,0
549,"[239, 0]",1,0,0,0
550,"[239, 1]",2,0,0,0
551,"[239, 2]",20,158,64,0
552,"[240, 0]",1,2,1,0
553,"[241, 0]",1,0,0,0
554,"[241, 1]",2,0,0,0
555,"[241, 2]",35,0,0,0
556,"[241, 3]",65,2,1,0
557,"[241, 4]",64,0,0,0
558,"[241, 5]",138,41,18,0
559,"[242, 0]",1,0,0,0
560,"[242, 1]",2,41,18,0
561,"[243, 0]",1,41,18,0
562,"[244, 0]",1,41,18,0
563,"[245, 0]",1,0,0,0
564,"[245, 1]",2,0,0,0
565,"[245, 2]",29,41,18,0
566,"[246, 0]",1,0,0,0
567,"[246, 1]",2,158,64,0
568,"[247, 0]",1,0,0,1
569,"[247, 1]",4,41,18,0
570,"[247, 2]",3,0,0,0
571,"[247, 3]",2,0,0,0
572,"[247, 4]",34,2,1,0
573,"[247, 5]",30,0,0,0
574,"[247, 6]",119,158,64,0
575,"[248, 0]",1,0,0,0
576,"[248, 1]",2,158,64,5
577,"[249, 0]",1,0,0,0
578,"[249, 1]",2,0,0,0
579,"[249, 2]",12,41,18,0
580,"[250, 0]",1,0,0,0
581,"[250, 1]",3,0,0,0
582,"[250, 2]",2,0,0,0
583,"[250, 3]",25,156,64,0
584,"[250, 4]",24,2,1,0
585,"[250, 5]",21,0,0,0
586,"[250, 6]",48,158,64,0
587,"[251, 0]",1,0,0,0
588,"[251, 1]",2,41,18,0
589,"[252, 0]",1,2,1,0
590,"[253, 0]",1,158,64,0
591,"[254, 0]",1,41,18,0
592,"[255, 0]",1,0,0,0
593,"[255, 1]",4,0,0,0
594,"[255, 2]",3,0,0,0
595,"[255, 3]",2,0,0,0
596,"[255, 4]",45,41,18,0
597,"[255, 5]",43,0,0,0
598,"[255, 6]",42,0,0,0
599,"[255, 7]",41,0,0,0
600,"[255, 8]",38,41,18,0
601,"[255, 9]",35,41,18,0
602,"[255, 10]",31,41,18,0
603,"[255, 11]",30,41,18,0
604,"[255, 12]",88,0,0,0
605,"[255, 13]",83,41,18,0
606,"[255, 14]",80,2,1,0
607,"[255, 15]",298,0,0,0
608,"[255, 16]",444,41,18,0
609,"[256, 0]",1,156,64,0
610,"[257, 0]",1,158,64,0
611,"[258, 0]",1,158,64,0
612,"[259, 0]",1,158,64,0
613,"[260, 0]",1,0,0,0
614,"[260, 1]",2,41,18,0
615,"[261, 0]",1,158,64,0
616,"[262, 0]",1,0,0,0
617,"[262, 1]",2,158,64,0
618,"[263, 0]",1,41,18,0
619,"[264, 0]",1,0,0,0
620,"[264, 1]",2,37,18,0
621,"[265, 0]",1,0,0,0
622,"[265, 1]",2,158,64,0
623,"[266, 0]",1,0,0,0
624,"[266, 1]",6,57,26,0
625,"[266, 2]",4,0,0,0
626,"[266, 3]",3,0,0,0
627,"[266, 4]",36,0,0,0
628,"[266, 5]",32,41,18,0
629,"[266, 6]",74,0,0,0
630,"[266, 7]",166,41,18,0
631,"[267, 0]",1,0,0,0
632,"[267, 1]",2,41,18,0
633,"[268, 0]",1,0,0,0
634,"[268, 1]",7,2,1,0
635,"[268, 2]",3,0,0,0
636,"[268, 3]",2,0,0,0
637,"[268, 4]",38,41,18,0
638,"[268, 5]",31,0,0,0
639,"[268, 6]",152,58,26,0
640,"[269, 0]",1,158,64,0
641,"[270, 0]",1,2,1,0
642,"[271, 0]",1,57,26,0
643,"[272, 0]",1,0,0,0
644,"[272, 1]",7,41,18,0
645,"[272, 2]",3,0,0,0
646,"[272, 3]",2,0,0,0
647,"[272, 4]",59,41,18,0
648,"[272, 5]",58,158,64,0
649,"[272, 6]",57,0,0,0
650,"[272, 7]",53,0,0,0
651,"[272, 8]",52,41,18,0
652,"[272, 9]",116,158,64,0
653,"[272, 10]",91,0,0,0
654,"[272, 11]",197,41,18,0
655,"[273, 0]",1,158,64,0
656,"[274, 0]",1,0,0,0
657,"[274, 1]",2,0,0,0
658,"[274, 2]",48,2,1,0
659,"[275, 0]",1,41,18,0
660,"[276, 0]",1,0,0,0
661,"[276, 1]",2,0,0,0
662,"[276, 2]",18,2,1,0
663,"[277, 0]",1,0,0,0
664,"[277, 1]",8,0,0,-1
665,"[277, 2]",4,2,1,4
666,"[277, 3]",3,0,0,-1
667,"[277, 4]",58,0,0,5
668,"[277, 5]",29,158,64,9
669,"[277, 6]",143,156,64,0
670,"[278, 0]",1,0,0,0
671,"[278, 1]",6,158,64,0
672,"[278, 2]",3,0,0,0
673,"[278, 3]",2,0,0,0
674,"[278, 4]",44,2,1,0
675,"[278, 5]",41,158,64,0
676,"[279, 0]",1,158,64,0
677,"[280, 0]",1,0,0,0
678,"[280, 1]",2,0,0,-1
679,"[280, 2]",12,158,64,-1
680,"[281, 0]",1,0,0,0
681,"[281, 1]",2,158,64,19
682,"[282, 0]",1,0,0,0
683,"[282, 1]",2,2,1,0
684,"[283, 0]",1,0,0,0
685,"[283, 1]",2,0,0,-1
686,"[283, 2]",36,63,28,-1
687,"[284, 0]",1,0,0,0
688,"[284, 1]",2,156,64,-1
689,"[285, 0]",1,0,0,0
690,"[285, 1]",5,57,26,0
691,"[285, 2]",3,0,0,0
692,"[285, 3]",2,0,0,0
693,"[285, 4]",49,41,18,0
694,"[285, 5]",45,0,0,0
695,"[285, 6]",38,41,18,0
696,"[285, 7]",93,0,0,0
697,"[285, 8]",186,2,1,-1
698,"[286, 0]",1,0,0,0
699,"[286, 1]",3,41,18,0
700,"[286, 2]",2,0,0,0
701,"[286, 3]",36,158,64,0
702,"[287, 0]",1,0,0,0
703,"[287, 1]",8,2,1,0
704,"[287, 2]",7,156,64,0
705,"[287, 3]",6,2,1,0
706,"[287, 4]",2,0,0,0
707,"[287, 5]",41,158,64,0
708,"[287, 6]",39,156,64,0
709,"[287, 7]",38,158,64,0
710,"[288, 0]",1,0,0,0
711,"[288, 1]",9,156,64,0
712,"[288, 2]",4,0,0,0
713,"[288, 3]",2,0,0,0
714,"[288, 4]",52,0,0,0
715,"[288, 5]",51,0,0,0
716,"[288, 6]",45,0,0,0
717,"[288, 7]",119,0,0,0
718,"[288, 8]",87,0,0,5
719,"[288, 9]",81,2,1,-1
720,"[288, 10]",188,2,1,0
721,"[288, 11]",171,156,64,-1
722,"[289, 0]",1,2,1,0
723,"[290, 0]",1,0,0,0
724,"[290, 1]",2,57,26,0
725,"[291, 0]",1,158,64,0
726,"[292, 0]",1,37,18,0
727,"[293, 0]",1,0,0,0
728,"[293, 1]",2,156,64,0
729,"[294, 0]",1,0,0,0
730,"[294, 1]",2,0,0,0
731,"[294, 2]",75,41,18,0
732,"[295, 0]",1,0,0,0
733,"[295, 1]",2,41,18,0
734,"[296, 0]",1,59,28,0
735,"[297, 0]",1,66,29,0
736,"[298, 0]",1,0,0,0
737,"[298, 1]",2,41,18,0
738,"[299, 0]",1,0,0,0
739,"[299, 1]",2,0,0,0
740,"[299, 2]",70,41,18,0
741,"[300, 0]",1,0,0,0
742,"[300, 1]",5,51,24,0
743,"[300, 2]",3,0,0,0
744,"[300, 3]",2,0,0,0
745,"[300, 4]",46,41,18,0
746,"[300, 5]",44,0,0,0
747,"[300, 6]",43,0,0,0
748,"[300, 7]",36,2,1,0
749,"[300, 8]",79,2,1,0
750,"[300, 9]",74,54,24,0
751,"[301, 0]",1,0,0,0
752,"[301, 1]",2,2,1,0
753,"[302, 0]",1,156,64,0
754,"[303, 0]",1,156,64,0
755,"[304, 0]",1,158,64,0
756,"[305, 0]",1,156,64,0
757,"[306, 0]",1,0,0,0
758,"[306, 1]",2,57,26,0
759,"[307, 0]",1,0,0,0
760,"[307, 1]",7,0,0,0
761,"[307, 2]",4,0,0,0
762,"[307, 3]",2,0,0,0
763,"[307, 4]",47,0,0,0
