# [LF, 4, 201.0, 6.0, 88.0, 4.090909090909091, 16.0, 113.0, 300.0, 42.0, 19514569.24] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
97,"[31, 9]",73,156,64,0
98,"[31, 10]",61,0,0,0
99,"[31, 11]",231,41,18,17
100,"[31, 12]",125,0,0,0
101,"[31, 13]",120,158,64,0
102,"[31, 14]",381,0,0,0
103,"[31, 15]",490,158,64,0
104,"[32, 0]",1,158,64,0
105,"[33, 0]",1,0,0,0
106,"[33, 1]",2,41,18,0
107,"[34, 0]",1,0,0,0
108,"[34, 1]",2,2,1,0
109,"[35, 0]",1,158,64,0
110,"[36, 0]",1,41,18,0
111,"[37, 0]",1,2,1,0
112,"[38, 0]",1,57,26,0
113,"[39, 0]",1,0,0,0
114,"[39, 1]",3,0,0,0
115,"[39, 2]",49,0,0,0
116,"[39, 3]",66,41,18,0
117,"[40, 0]",1,2,1,0
118,"[41, 0]",1,158,64,0
119,"[42, 0]",1,2,1,0
120,"[43, 0]",1,158,64,0
121,"[44, 0]",1,0,0,0
122,"[44, 1]",2,158,64,0
123,"[45, 0]",1,41,18,0
124,"[46, 0]",1,158,64,0
125,"[47, 0]",1,41,18,0
126,"[48, 0]",1,0,0,0
127,"[48, 1]",2,2,1,0
128,"[49, 0]",1,2,1,0
129,"[50, 0]",1,41,18,0
130,"[51, 0]",1,0,0,0
131,"[51, 1]",2,0,0,0
132,"[51, 2]",64,0,0,-1
133,"[51, 3]",80,0,0,-1
134,"[51, 4]",98,158,64,2
135,"[52, 0]",1,0,0,0
136,"[53, 0]",1,0,0,1
137,"[53, 1]",6,0,0,0
138,"[53, 2]",5,0,0,0
139,"[53, 3]",4,0,0,0
140,"[53, 4]",3,0,0,0
141,"[53, 5]",51,0,0,0
142,"[53, 6]",47,158,64,1
143,"[53, 7]",44,57,26,0
144,"[53, 8]",41,158,64,0
145,"[53, 9]",69,41,18,0
146,"[54, 0]",1,2,1,0
147,"[55, 0]",1,158,64,0
148,"[56, 0]",1,41,18,0
149,"[57, 0]",1,41,18,1
150,"[58, 0]",1,0,0,0
151,"[58, 1]",2,59,28,3
152,"[59, 0]",1,158,64,0
153,"[60, 0]",1,0,0,0
154,"[60, 1]",4,0,0,-1
155,"[60, 2]",33,0,0,-1
156,"[60, 3]",32,158,64,-1
157,"[60, 4]",94,158,64,-1
158,"[61, 0]",1,0,0,0
159,"[61, 1]",2,2,1,0
160,"[62, 0]",1,0,0,0
161,"[62, 1]",2,2,1,0
162,"[63, 0]",1,41,18,0
163,"[64, 0]",1,0,0,0
164,"[64, 1]",3,158,64,0
165,"[64, 2]",2,0,0,0
166,"[64, 3]",33,57,26,0
167,"[65, 0]",1,2,1,0
168,"[66, 0]",1,2,1,0
169,"[67, 0]",1,2,1,0
170,"[68, 0]",1,0,0,0
171,"[68, 1]",2,41,18,0
172,"[69, 0]",1,0,0,0
173,"[69, 1]",2,0,0,0
174,"[69, 2]",37,0,0,0
175,"[69, 3]",67,0,0,0
176,"[69, 4]",152,2,1,0
177,"[70, 0]",1,41,18,0
178,"[71, 0]",1,0,0,0
179,"[71, 1]",4,0,0,0
180,"[71, 2]",2,0,0,0
181,"[71, 3]",23,0,0,0
182,"[71, 4]",18,41,18,0
183,"[71, 5]",40,0,0,0
184,"[71, 6]",156,57,26,0
185,"[72, 0]",1,2,1,0
186,"[73, 0]",1,2,1,0
187,"[74, 0]",1,0,0,0
188,"[74, 1]",2,41,18,0
189,"[75, 0]",1,2,1,0
190,"[76, 0]",1,0,0,0
191,"[76, 1]",4,0,0,0
192,"[76, 2]",3,0,0,0
193,"[76, 3]",2,0,0,0
194,"[76, 4]",45,0,0,-1
195,"[76, 5]",43,0,0,-1
196,"[76, 6]",40,158,64,0
197,"[76, 7]",39,2,1,0
198,"[76, 8]",37,0,0,0
199,"[76, 9]",33,41,18,0
200,"[76, 10]",109,158,64,0
201,"[76, 11]",77,0,0,-1
202,"[76, 12]",72,0,0,-1
203,"[76, 13]",304,158,64,-1
204,"[76, 14]",276,158,64,-1
205,"[76, 15]",275,0,0,-1
206,"[76, 16]",363,158,64,-1
207,"[77, 0]",1,158,64,0
208,"[78, 0]",1,41,18,0
209,"[79, 0]",1,41,18,0
210,"[80, 0]",1,0,0,0
211,"[80, 1]",6,0,0,0
212,"[80, 2]",3,0,0,0
213,"[80, 3]",2,0,0,0
214,"[80, 4]",42,158,64,0
215,"[80, 5]",40,0,0,0
216,"[80, 6]",36,0,0,1
217,"[80, 7]",35,0,0,3
218,"[80, 8]",13,57,26,-1
219,"[80, 9]",121,158,64,0
220,"[80, 10]",115,0,0,0
221,"[80, 11]",87,158,64,0
222,"[80, 12]",86,0,0,0
223,"[80, 13]",257,41,18,0
224,"[80, 14]",219,158,64,0
225,"[81, 0]",1,158,64,0
226,"[82, 0]",1,2,1,0
227,"[83, 0]",1,0,0,0
228,"[83, 1]",2,158,64,0
229,"[84, 0]",1,2,1,0
230,"[85, 0]",1,2,1,0
231,"[86, 0]",1,57,26,0
232,"[87, 0]",1,57,26,0
233,"[88, 0]",1,41,18,0
234,"[89, 0]",1,57,26,0
235,"[90, 0]",1,0,0,0
236,"[90, 1]",3,41,18,0
237,"[91, 0]",1,0,0,0
238,"[91, 1]",2,2,1,0
239,"[92, 0]",1,41,18,0
240,"[93, 0]",1,41,18,0
241,"[94, 0]",1,37,18,0
242,"[95, 0]",1,0,0,0
243,"[95, 1]",2,158,64,18
244,"[96, 0]",1,2,1,0
245,"[97, 0]",1,41,18,0
246,"[98, 0]",1,0,0,0
247,"[98, 1]",3,2,1,0
248,"[98, 2]",2,2,1,0
249,"[99, 0]",1,158,64,0
250,"[100, 0]",1,0,0,0
251,"[100, 1]",2,0,0,0
252,"[100, 2]",16,156,64,0
253,"[101, 0]",1,0,0,0
254,"[101, 1]",2,158,64,0
255,"[102, 0]",1,41,18,0
256,"[103, 0]",1,0,0,0
257,"[103, 1]",2,2,1,0
258,"[104, 0]",1,158,64,0
259,"[105, 0]",1,2,1,0
260,"[106, 0]",1,41,18,0
261,"[107, 0]",1,0,0,0
262,"[107, 1]",2,41,18,5
263,"[108, 0]",1,41,18,1
264,"[109, 0]",1,41,18,0
265,"[110, 0]",1,2,1,0
266,"[111, 0]",1,41,18,0
267,"[112, 0]",1,0,0,0
268,"[112, 1]",2,0,0,0
269,"[112, 2]",23,0,0,0
270,"[112, 3]",21,0,0,0
271,"[112, 4]",63,156,64,0
272,"[112, 5]",48,2,1,-1
273,"[113, 0]",1,0,0,0
274,"[113, 1]",2,0,0,0
275,"[113, 2]",37,51,24,0
276,"[114, 0]",1,0,0,0
277,"[114, 1]",2,2,1,0
278,"[115, 0]",1,0,0,0
279,"[115, 1]",2,156,64,0
280,"[116, 0]",1,51,24,0
281,"[117, 0]",1,0,0,0
282,"[117, 1]",2,0,0,0
283,"[117, 2]",37,0,0,0
284,"[117, 3]",87,41,18,0
285,"[117, 4]",85,0,0,0
286,"[117, 5]",126,158,64,5
287,"[117, 6]",125,2,1,-1
288,"[117, 7]",124,0,0,4
289,"[117, 8]",164,2,1,0
290,"[118, 0]",1,0,0,0
291,"[118, 1]",2,0,0,0
292,"[118, 2]",68,2,1,0
293,"[119, 0]",1,0,0,0
294,"[119, 1]",2,0,0,0
295,"[119, 2]",17,158,64,-1
296,"[120, 0]",1,2,1,0
297,"[121, 0]",1,0,0,1
298,"[121, 1]",2,0,0,0
299,"[121, 2]",34,2,1,0
300,"[122, 0]",1,0,0,0
301,"[122, 1]",2,0,0,0
302,"[122, 2]",29,0,0,0
303,"[122, 3]",52,158,64,0
304,"[123, 0]",1,2,1,0
305,"[124, 0]",1,0,0,0
306,"[124, 1]",4,0,0,0
307,"[124, 2]",23,156,64,-1
308,"[125, 0]",1,0,0,0
309,"[125, 1]",2,0,0,0
310,"[125, 2]",16,37,18,0
311,"[126, 0]",1,2,1,0
312,"[127, 0]",1,0,0,0
313,"[127, 1]",2,41,18,0
314,"[128, 0]",1,0,0,0
315,"[128, 1]",6,57,26,0
316,"[128, 2]",2,0,0,0
317,"[128, 3]",51,0,0,0
318,"[128, 4]",50,0,0,0
319,"[128, 5]",49,0,0,0
320,"[128, 6]",47,0,0,0
321,"[128, 7]",101,0,0,0
322,"[128, 8]",100,0,0,0
323,"[128, 9]",99,0,0,0
324,"[128, 10]",84,158,64,0
325,"[128, 11]",81,156,64,0
326,"[128, 12]",77,2,1,0
327,"[128, 13]",174,41,18,0
328,"[128, 14]",170,59,28,0
329,"[128, 15]",167,156,64,0
330,"[129, 0]",1,0,0,0
331,"[129, 1]",2,158,64,12
332,"[130, 0]",1,41,18,0
333,"[131, 0]",1,41,18,0
334,"[132, 0]",1,158,64,0
335,"[133, 0]",1,0,0,0
336,"[133, 1]",2,41,18,0
337,"[134, 0]",1,158,64,0
338,"[135, 0]",1,0,0,0
339,"[135, 1]",3,0,0,0
340,"[135, 2]",2,0,0,0
341,"[135, 3]",33,41,18,0
342,"[135, 4]",29,41,18,0
343,"[136, 0]",1,0,0,0
344,"[136, 1]",3,158,64,-1
345,"[136, 2]",2,0,0,-1
346,"[136, 3]",44,2,1,-1
347,"[137, 0]",1,0,0,0
348,"[138, 0]",1,2,1,0
349,"[139, 0]",1,0,0,0
350,"[139, 1]",2,156,64,0
351,"[140, 0]",1,41,18,0
352,"[141, 0]",1,0,0,0
353,"[141, 1]",3,0,0,0
354,"[141, 2]",2,41,18,0
355,"[141, 3]",33,41,18,0
356,"[142, 0]",1,2,1,0
357,"[143, 0]",1,158,64,0
358,"[144, 0]",1,41,18,0
359,"[145, 0]",1,0,0,0
360,"[145, 1]",2,2,1,0
361,"[146, 0]",1,158,64,0
362,"[147, 0]",1,41,18,4
363,"[148, 0]",1,13,6,0
364,"[149, 0]",1,0,0,0
365,"[149, 1]",6,0,0,-1
366,"[149, 2]",4,0,0,-1
367,"[149, 3]",3,0,0,1
368,"[149, 4]",42,158,64,0
369,"[149, 5]",25,0,0,2
370,"[149, 6]",109,57,26,31
371,"[150, 0]",1,41,18,0
372,"[151, 0]",1,158,64,0
373,"[152, 0]",1,0,0,0
374,"[152, 1]",2,158,64,3
375,"[153, 0]",1,0,0,0
376,"[153, 1]",2,2,1,0
377,"[154, 0]",1,57,26,0
378,"[155, 0]",1,158,64,0
379,"[156, 0]",1,158,64,0
380,"[157, 0]",1,158,64,0
381,"[158, 0]",1,0,0,0
382,"[158, 1]",2,0,0,0
383,"[158, 2]",24,2,1,0
384,"[159, 0]",1,0,0,0
385,"[159, 1]",2,0,0,0
386,"[159, 2]",40,0,0,0
387,"[159, 3]",52,2,1,0
388,"[160, 0]",1,2,1,0
389,"[161, 0]",1,0,0,0
390,"[161, 1]",2,0,0,0
391,"[161, 2]",20,2,1,0
392,"[162, 0]",1,2,1,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,2,1,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,2,1,0
398,"[166, 0]",1,0,0,0
399,"[166, 1]",2,57,26,0
400,"[167, 0]",1,158,64,0
401,"[168, 0]",1,0,0,0
402,"[168, 1]",2,156,64,0
403,"[169, 0]",1,158,64,0
404,"[170, 0]",1,0,0,0
405,"[170, 1]",6,2,1,0
406,"[170, 2]",5,41,18,0
407,"[170, 3]",4,0,0,0
408,"[170, 4]",3,0,0,0
409,"[170, 5]",2,0,0,0
410,"[170, 6]",28,57,26,0
411,"[170, 7]",27,41,18,0
412,"[170, 8]",22,158,64,0
413,"[170, 9]",19,41,18,0
414,"[171, 0]",1,41,18,0
415,"[172, 0]",1,57,26,0
416,"[173, 0]",1,156,64,0
417,"[174, 0]",1,156,64,0
418,"[175, 0]",1,0,0,0
419,"[175, 1]",2,41,18,0
420,"[176, 0]",1,41,18,0
421,"[177, 0]",1,2,1,0
422,"[178, 0]",1,158,64,0
423,"[179, 0]",1,2,1,0
424,"[180, 0]",1,51,24,0
425,"[181, 0]",1,2,1,0
426,"[182, 0]",1,41,18,0
427,"[183, 0]",1,0,0,0
428,"[183, 1]",2,158,64,-1
429,"[184, 0]",1,0,0,0
430,"[184, 1]",2,2,1,3
431,"[185, 0]",1,2,1,0
432,"[186, 0]",1,0,0,0
433,"[186, 1]",2,2,1,3
434,"[187, 0]",1,0,0,0
435,"[187, 1]",5,41,18,0
436,"[187, 2]",3,0,0,0
437,"[187, 3]",2,0,0,0
438,"[187, 4]",45,0,0,0
439,"[187, 5]",40,0,0,0
440,"[187, 6]",99,2,1,0
441,"[187, 7]",68,0,0,0
442,"[187, 8]",200,41,18,0
443,"[188, 0]",1,2,1,0
444,"[189, 0]",1,2,1,0
445,"[190, 0]",1,37,18,0
446,"[191, 0]",1,156,64,0
447,"[192, 0]",1,41,18,0
448,"[193, 0]",1,41,18,0
449,"[194, 0]",1,158,64,0
450,"[195, 0]",1,53,24,0
451,"[196, 0]",1,2,1,0
452,"[197, 0]",1,2,1,0
453,"[198, 0]",1,156,64,1
454,"[199, 0]",1,0,0,0
455,"[199, 1]",2,0,0,0
456,"[199, 2]",30,2,1,0
457,"[200, 0]",1,0,0,0
458,"[200, 1]",2,2,1,0
459,"[201, 0]",1,2,1,0
460,"[202, 0]",1,0,0,0
461,"[202, 1]",2,158,64,0
462,"[203, 0]",1,0,0,0
463,"[203, 1]",2,57,26,0
464,"[204, 0]",1,0,0,0
465,"[204, 1]",2,0,0,0
466,"[204, 2]",34,158,64,0
467,"[205, 0]",1,158,64,0
468,"[206, 0]",1,41,18,0
469,"[207, 0]",1,158,64,0
470,"[208, 0]",1,0,0,0
471,"[208, 1]",2,158,64,0
472,"[209, 0]",1,2,1,0
473,"[210, 0]",1,158,64,0
474,"[211, 0]",1,41,18,0
475,"[212, 0]",1,0,0,0
476,"[212, 1]",2,158,64,0
477,"[213, 0]",1,41,18,0
478,"[214, 0]",1,0,0,0
479,"[214, 1]",5,158,64,13
480,"[215, 0]",1,0,0,0
481,"[215, 1]",2,0,0,0
482,"[215, 2]",21,2,1,0
483,"[216, 0]",1,41,18,0
484,"[217, 0]",1,2,1,0
485,"[218, 0]",1,0,0,0
486,"[218, 1]",2,158,64,6
487,"[219, 0]",1,0,0,0
488,"[219, 1]",2,41,18,0
489,"[220, 0]",1,59,28,0
490,"[221, 0]",1,0,0,0
491,"[221, 1]",2,158,64,0
492,"[222, 0]",1,0,0,0
493,"[222, 1]",2,0,0,0
494,"[222, 2]",20,57,26,0
495,"[223, 0]",1,0,0,0
496,"[223, 1]",8,2,1,0
497,"[223, 2]",6,0,0,0
498,"[223, 3]",5,0,0,0
499,"[223, 4]",3,0,0,0
500,"[223, 5]",2,0,0,0
501,"[223, 6]",50,41,18,0
502,"[223, 7]",49,41,18,0
503,"[223, 8]",40,2,1,0
504,"[223, 9]",34,2,1,0
505,"[223, 10]",30,2,1,0
506,"[224, 0]",1,0,0,0
507,"[224, 1]",2,158,64,0
508,"[225, 0]",1,41,18,0
509,"[226, 0]",1,0,0,0
510,"[226, 1]",2,41,18,0
511,"[227, 0]",1,2,1,0
512,"[228, 0]",1,0,0,0
513,"[228, 1]",2,158,64,-1
514,"[229, 0]",1,158,64,0
515,"[230, 0]",1,158,64,0
516,"[231, 0]",1,41,18,0
517,"[232, 0]",1,0,0,0
518,"[232, 1]",2,57,26,45
519,"[233, 0]",1,41,18,0
520,"[234, 0]",1,2,1,0
521,"[235, 0]",1,158,64,0
522,"[236, 0]",1,0,0,0
523,"[236, 1]",2,158,64,0
524,"[237, 0]",1,0,0,0
525,"[237, 1]",2,41,18,0
526,"[238, 0]",1,0,0,0
527,"[238, 1]",2,158,64,0
528,"[239, 0]",1,2,1,0
529,"[240, 0]",1,0,0,0
530,"[240, 1]",2,2,1,0
531,"[241, 0]",1,0,0,0
532,"[241, 1]",2,0,0,0
533,"[241, 2]",35,0,0,0
534,"[241, 3]",65,57,26,0
535,"[241, 4]",64,0,0,0
536,"[241, 5]",139,41,18,0
537,"[242, 0]",1,0,0,0
538,"[242, 1]",2,2,1,0
539,"[243, 0]",1,2,1,0
540,"[244, 0]",1,41,18,0
541,"[245, 0]",1,0,0,0
542,"[245, 1]",2,41,18,0
543,"[246, 0]",1,0,0,0
544,"[246, 1]",2,2,1,0
545,"[247, 0]",1,0,0,1
546,"[247, 1]",2,0,0,0
547,"[247, 2]",9,41,18,0
548,"[248, 0]",1,0,0,0
549,"[248, 1]",2,158,64,5
550,"[249, 0]",1,0,0,0
551,"[249, 1]",2,0,0,0
552,"[249, 2]",12,2,1,0
553,"[250, 0]",1,0,0,0
554,"[250, 1]",4,0,0,0
555,"[250, 2]",2,2,1,0
556,"[250, 3]",16,2,1,0
557,"[251, 0]",1,2,1,0
558,"[252, 0]",1,2,1,0
559,"[253, 0]",1,158,64,0
560,"[254, 0]",1,2,1,0
561,"[255, 0]",1,0,0,0
562,"[255, 1]",4,0,0,0
563,"[255, 2]",3,0,0,0
564,"[255, 3]",2,0,0,0
565,"[255, 4]",45,2,1,0
566,"[255, 5]",43,2,1,0
567,"[255, 6]",42,0,0,0
568,"[255, 7]",41,0,0,0
569,"[255, 8]",38,37,18,0
570,"[255, 9]",35,41,18,0
571,"[255, 10]",31,2,1,0
572,"[255, 11]",30,41,18,0
573,"[255, 12]",92,156,64,0
574,"[255, 13]",91,0,0,0
575,"[255, 14]",87,41,18,0
576,"[255, 15]",307,2,1,0
577,"[256, 0]",1,2,1,0
578,"[257, 0]",1,0,0,0
579,"[257, 1]",2,2,1,0
580,"[258, 0]",1,158,64,0
581,"[259, 0]",1,158,64,0
582,"[260, 0]",1,0,0,0
583,"[260, 1]",2,41,18,0
584,"[261, 0]",1,158,64,0
585,"[262, 0]",1,0,0,0
586,"[262, 1]",2,41,18,0
587,"[263, 0]",1,41,18,0
588,"[264, 0]",1,0,0,0
589,"[264, 1]",2,41,18,0
590,"[265, 0]",1,0,0,0
591,"[265, 1]",2,158,64,0
592,"[266, 0]",1,0,0,0
593,"[266, 1]",6,41,18,0
594,"[266, 2]",4,57,26,0
595,"[266, 3]",3,0,0,0
596,"[266, 4]",2,0,0,0
597,"[266, 5]",48,2,1,0
598,"[266, 6]",46,0,0,0
599,"[266, 7]",43,2,1,0
600,"[266, 8]",78,0,0,0
601,"[266, 9]",77,0,0,0
602,"[266, 10]",202,41,18,0
603,"[266, 11]",201,2,1,0
604,"[266, 12]",198,41,18,0
605,"[267, 0]",1,0,0,0
606,"[267, 1]",2,57,26,0
607,"[268, 0]",1,0,0,0
608,"[268, 1]",7,41,18,0
609,"[268, 2]",3,41,18,0
610,"[268, 3]",2,0,0,0
611,"[268, 4]",37,2,1,0
612,"[269, 0]",1,158,64,0
613,"[270, 0]",1,2,1,0
614,"[271, 0]",1,2,1,0
615,"[272, 0]",1,0,0,0
616,"[272, 1]",7,63,28,0
617,"[272, 2]",3,0,0,0
618,"[272, 3]",2,0,0,0
619,"[272, 4]",65,0,0,0
620,"[272, 5]",64,0,0,0
621,"[272, 6]",60,41,18,0
622,"[272, 7]",59,0,0,0
623,"[272, 8]",136,41,18,0
624,"[272, 9]",94,2,1,0
625,"[272, 10]",90,41,18,0
626,"[273, 0]",1,158,64,0
627,"[274, 0]",1,0,0,0
628,"[274, 1]",2,0,0,0
629,"[274, 2]",24,0,0,0
630,"[274, 3]",35,0,0,0
631,"[274, 4]",61,2,1,0
632,"[275, 0]",1,41,18,0
633,"[276, 0]",1,0,0,0
634,"[276, 1]",2,41,18,0
635,"[277, 0]",1,0,0,0
636,"[277, 1]",8,0,0,-1
637,"[277, 2]",4,2,1,4
638,"[277, 3]",3,0,0,-1
639,"[277, 4]",58,0,0,5
640,"[277, 5]",29,158,64,9
641,"[277, 6]",143,156,64,0
642,"[278, 0]",1,0,0,0
643,"[278, 1]",6,158,64,0
644,"[278, 2]",3,41,18,0
645,"[278, 3]",2,0,0,0
646,"[278, 4]",45,0,0,0
647,"[278, 5]",63,57,26,0
648,"[279, 0]",1,158,64,0
649,"[280, 0]",1,2,1,0
650,"[281, 0]",1,0,0,0
651,"[281, 1]",2,57,26,19
652,"[282, 0]",1,0,0,0
653,"[282, 1]",2,2,1,0
654,"[283, 0]",1,0,0,0
655,"[283, 1]",2,0,0,-1
656,"[283, 2]",36,63,28,-1
657,"[284, 0]",1,2,1,0
658,"[285, 0]",1,0,0,0
659,"[285, 1]",2,0,0,0
660,"[285, 2]",23,156,64,0
661,"[285, 3]",22,0,0,0
662,"[285, 4]",20,0,0,0
663,"[285, 5]",48,0,0,0
664,"[285, 6]",36,41,18,0
665,"[285, 7]",76,0,0,0
666,"[285, 8]",188,57,26,0
667,"[286, 0]",1,0,0,0
668,"[286, 1]",3,41,18,0
669,"[287, 0]",1,0,0,0
670,"[287, 1]",8,2,1,0
671,"[287, 2]",7,156,64,0
672,"[287, 3]",6,41,18,0
673,"[287, 4]",2,0,0,0
674,"[287, 5]",45,41,18,1
675,"[288, 0]",1,0,0,0
676,"[288, 1]",9,41,18,0
677,"[288, 2]",4,41,18,0
678,"[288, 3]",2,0,0,0
679,"[288, 4]",79,156,64,-1
680,"[288, 5]",78,158,64,-1
681,"[289, 0]",1,41,18,0
682,"[290, 0]",1,0,0,0
683,"[290, 1]",2,57,26,0
684,"[291, 0]",1,158,64,0
685,"[292, 0]",1,2,1,0
686,"[293, 0]",1,0,0,0
687,"[293, 1]",2,156,64,0
688,"[294, 0]",1,0,0,0
689,"[294, 1]",2,0,0,0
690,"[294, 2]",75,2,1,0
691,"[295, 0]",1,0,0,0
692,"[295, 1]",2,41,18,0
693,"[296, 0]",1,59,28,0
694,"[297, 0]",1,41,18,0
695,"[298, 0]",1,0,0,0
696,"[298, 1]",2,2,1,0
697,"[299, 0]",1,0,0,0
698,"[299, 1]",3,55,26,0
699,"[299, 2]",2,2,1,0
700,"[300, 0]",1,0,0,0
701,"[300, 1]",2,0,0,0
702,"[300, 2]",27,0,0,0
703,"[300, 3]",76,158,64,0
704,"[300, 4]",74,2,1,0
705,"[300, 5]",73,0,0,0
706,"[300, 6]",115,158,64,-1
707,"[301, 0]",1,0,0,0
708,"[301, 1]",2,2,1,0
709,"[302, 0]",1,2,1,0
710,"[303, 0]",1,41,18,0
711,"[304, 0]",1,158,64,0
712,"[305, 0]",1,41,18,0
713,"[306, 0]",1,2,1,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",7,0,0,0
716,"[307, 2]",4,0,0,0
717,"[307, 3]",2,0,0,0
718,"[307, 4]",47,2,1,0
719,"[307, 5]",46,0,0,0
720,"[307, 6]",44,0,0,0
721,"[307, 7]",41,0,0,0
722,"[307, 8]",18,158,64,-1
723,"[307, 9]",125,0,0,0
724,"[307, 10]",109,2,1,0
725,"[307, 11]",108,0,0,0
726,"[307, 12]",91,0,0,0
727,"[307, 13]",241,158,64,0
728,"[307, 14]",222,2,1,0
729,"[307, 15]",183,156,64,0
730,"[308, 0]",1,0,0,0
731,"[308, 1]",5,0,0,0
732,"[308, 2]",3,0,0,0
733,"[308, 3]",26,2,1,0
734,"[308, 4]",10,54,24,1
735,"[309, 0]",1,0,0,0
736,"[309, 1]",2,0,0,0
737,"[309, 2]",35,0,0,0
738,"[309, 3]",98,0,0,-1
739,"[309, 4]",118,2,1,14
740,"[310, 0]",1,41,18,0
741,"[311, 0]",1,156,64,0
742,"[312, 0]",1,0,0,0
743,"[312, 1]",2,0,0,0
744,"[312, 2]",28,158,64,-1
745,"[312, 3]",26,0,0,-1
746,"[312, 4]",79,2,1,-1
747,"[313, 0]",1,2,1,0
748,"[314, 0]",1,0,0,0
749,"[314, 1]",2,2,1,0
750,"[315, 0]",1,0,0,0
751,"[315, 1]",2,37,18,0
752,"[316, 0]",1,0,0,0
753,"[316, 1]",2,158,64,0
754,"[317, 0]",1,2,1,0
755,"[318, 0]",1,0,0,1
756,"[318, 1]",2,57,26,0
757,"[319, 0]",1,0,0,0
758,"[319, 1]",2,2,1,5
759,"[320, 0]",1,0,0,0
760,"[320, 1]",2,2,1,0
761,"[321, 0]",1,158,64,0
762,"[322, 0]",1,0,0,0
763,"[322, 1]",6,2,1,0
