# [LF, 4, 165.0, 20.0, 352.0, 1.0227272727272727, 19.0, 116.0, 300.0, 42.0, 249292840.34] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
189,"[96, 4]",52,0,0,0
190,"[96, 5]",90,41,18,0
191,"[97, 0]",1,158,64,0
192,"[98, 0]",1,0,0,0
193,"[98, 1]",2,2,1,0
194,"[99, 0]",1,57,26,1
195,"[100, 0]",1,0,0,0
196,"[100, 1]",2,0,0,0
197,"[100, 2]",68,2,1,0
198,"[101, 0]",1,2,1,0
199,"[102, 0]",1,2,1,1
200,"[103, 0]",1,2,1,0
201,"[104, 0]",1,2,1,0
202,"[105, 0]",1,2,1,0
203,"[106, 0]",1,158,64,1
204,"[107, 0]",1,2,1,0
205,"[108, 0]",1,0,0,0
206,"[108, 1]",2,2,1,0
207,"[109, 0]",1,0,0,0
208,"[109, 1]",2,158,64,0
209,"[110, 0]",1,2,1,0
210,"[111, 0]",1,2,1,0
211,"[112, 0]",1,2,1,0
212,"[113, 0]",1,0,0,0
213,"[113, 1]",2,0,0,0
214,"[113, 2]",11,57,26,6
215,"[114, 0]",1,0,0,0
216,"[114, 1]",2,41,18,0
217,"[115, 0]",1,0,0,0
218,"[115, 1]",3,2,1,0
219,"[115, 2]",2,0,0,0
220,"[115, 3]",39,0,0,0
221,"[115, 4]",52,41,18,6
222,"[116, 0]",1,2,1,0
223,"[117, 0]",1,0,0,0
224,"[117, 1]",2,61,28,0
225,"[118, 0]",1,2,1,0
226,"[119, 0]",1,0,0,0
227,"[119, 1]",2,0,0,0
228,"[119, 2]",29,2,1,0
229,"[120, 0]",1,2,1,0
230,"[121, 0]",1,0,0,0
231,"[121, 1]",2,63,28,0
232,"[122, 0]",1,158,64,0
233,"[123, 0]",1,0,0,0
234,"[123, 1]",2,0,0,0
235,"[123, 2]",14,156,64,0
236,"[124, 0]",1,0,0,1
237,"[124, 1]",2,0,0,0
238,"[124, 2]",55,0,0,0
239,"[124, 3]",54,0,0,0
240,"[124, 4]",49,0,0,0
241,"[124, 5]",47,0,0,0
242,"[124, 6]",46,2,1,0
243,"[124, 7]",45,0,0,0
244,"[124, 8]",44,0,0,0
245,"[124, 9]",127,0,0,0
246,"[124, 10]",123,0,0,0
247,"[124, 11]",117,2,1,0
248,"[124, 12]",114,2,1,0
249,"[124, 13]",94,0,0,0
250,"[124, 14]",93,0,0,0
251,"[124, 15]",92,0,0,0
252,"[124, 16]",91,0,0,0
253,"[124, 17]",86,2,1,0
254,"[124, 18]",85,0,0,0
255,"[124, 19]",82,0,0,0
256,"[124, 20]",335,0,0,0
257,"[124, 21]",320,0,0,0
258,"[124, 22]",294,0,0,0
259,"[124, 23]",293,0,0,0
260,"[124, 24]",291,0,0,0
261,"[124, 25]",290,0,0,0
262,"[124, 26]",288,0,0,-1
263,"[124, 27]",286,0,0,-1
264,"[124, 28]",284,0,0,3
265,"[124, 29]",278,2,1,0
266,"[124, 30]",275,0,0,0
267,"[124, 31]",189,158,64,0
268,"[124, 32]",173,2,1,0
269,"[124, 33]",501,13,6,0
270,"[124, 34]",461,2,1,0
271,"[124, 35]",456,0,0,-1
272,"[124, 36]",443,0,0,-1
273,"[124, 37]",436,41,18,0
274,"[124, 38]",435,0,0,0
275,"[124, 39]",431,0,0,0
276,"[124, 40]",426,0,0,0
277,"[124, 41]",423,2,1,0
278,"[124, 42]",395,158,64,0
279,"[124, 43]",378,2,1,0
280,"[124, 44]",377,0,0,0
281,"[124, 45]",376,0,0,0
282,"[124, 46]",896,2,1,0
283,"[124, 47]",893,2,1,0
284,"[124, 48]",850,41,18,0
285,"[124, 49]",828,0,0,0
286,"[124, 50]",827,0,0,0
287,"[124, 51]",802,2,1,0
288,"[124, 52]",774,158,64,-1
289,"[124, 53]",753,158,64,-1
290,"[124, 54]",1068,0,0,0
291,"[124, 55]",1064,2,1,0
292,"[124, 56]",1431,0,0,0
293,"[124, 57]",1600,158,64,-1
294,"[125, 0]",1,156,64,0
295,"[126, 0]",1,2,1,0
296,"[127, 0]",1,17,8,0
297,"[128, 0]",1,0,0,0
298,"[128, 1]",6,0,0,0
299,"[128, 2]",5,0,0,0
300,"[128, 3]",3,0,0,0
301,"[128, 4]",2,0,0,0
302,"[128, 5]",35,0,0,0
303,"[128, 6]",34,2,1,0
304,"[128, 7]",30,0,0,0
305,"[128, 8]",26,2,1,0
306,"[128, 9]",22,2,1,0
307,"[128, 10]",85,158,64,0
308,"[128, 11]",67,158,64,0
309,"[129, 0]",1,0,0,0
310,"[129, 1]",2,66,29,0
311,"[130, 0]",1,2,1,0
312,"[131, 0]",1,2,1,0
313,"[132, 0]",1,0,0,0
314,"[132, 1]",2,41,18,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,0,0,0
317,"[133, 2]",19,0,0,0
318,"[133, 3]",57,41,18,0
319,"[134, 0]",1,2,1,0
320,"[135, 0]",1,2,1,0
321,"[136, 0]",1,0,0,0
322,"[136, 1]",2,158,64,0
323,"[137, 0]",1,158,64,0
324,"[138, 0]",1,2,1,0
325,"[139, 0]",1,13,6,0
326,"[140, 0]",1,158,64,0
327,"[141, 0]",1,0,0,0
328,"[141, 1]",2,158,64,0
329,"[142, 0]",1,158,64,0
330,"[143, 0]",1,0,0,0
331,"[143, 1]",2,41,18,0
332,"[144, 0]",1,2,1,0
333,"[145, 0]",1,158,64,0
334,"[146, 0]",1,2,1,0
335,"[147, 0]",1,2,1,0
336,"[148, 0]",1,0,0,0
337,"[148, 1]",2,158,64,-1
338,"[149, 0]",1,41,18,0
339,"[150, 0]",1,156,64,0
340,"[151, 0]",1,0,0,0
341,"[151, 1]",2,57,26,0
342,"[152, 0]",1,2,1,0
343,"[153, 0]",1,2,1,0
344,"[154, 0]",1,41,18,0
345,"[155, 0]",1,2,1,0
346,"[156, 0]",1,0,0,0
347,"[156, 1]",2,156,64,0
348,"[157, 0]",1,41,18,0
349,"[158, 0]",1,2,1,0
350,"[159, 0]",1,0,0,0
351,"[159, 1]",4,41,18,0
352,"[159, 2]",3,2,1,0
353,"[160, 0]",1,0,0,0
354,"[160, 1]",2,2,1,0
355,"[161, 0]",1,0,0,0
356,"[161, 1]",2,158,64,0
357,"[162, 0]",1,0,0,1
358,"[162, 1]",2,156,64,0
359,"[163, 0]",1,0,0,0
360,"[163, 1]",2,0,0,0
361,"[163, 2]",22,2,1,0
362,"[164, 0]",1,0,0,0
363,"[164, 1]",2,158,64,0
364,"[165, 0]",1,57,26,0
365,"[166, 0]",1,41,18,0
366,"[167, 0]",1,57,26,0
367,"[168, 0]",1,0,0,0
368,"[168, 1]",2,0,0,0
369,"[168, 2]",58,2,1,0
370,"[169, 0]",1,0,0,0
371,"[169, 1]",2,0,0,-1
372,"[169, 2]",18,0,0,3
373,"[169, 3]",33,158,64,1
374,"[170, 0]",1,156,64,0
375,"[171, 0]",1,2,1,0
376,"[172, 0]",1,2,1,0
377,"[173, 0]",1,0,0,0
378,"[173, 1]",2,0,0,0
379,"[173, 2]",40,0,0,0
380,"[173, 3]",38,0,0,0
381,"[173, 4]",37,0,0,0
382,"[173, 5]",74,158,64,0
383,"[173, 6]",72,0,0,0
384,"[173, 7]",71,0,0,0
385,"[173, 8]",70,0,0,0
386,"[173, 9]",67,0,0,0
387,"[173, 10]",55,41,18,0
388,"[173, 11]",143,2,1,0
389,"[173, 12]",134,0,0,0
390,"[173, 13]",130,2,1,0
391,"[173, 14]",125,0,0,0
392,"[173, 15]",260,2,1,0
393,"[173, 16]",219,2,1,0
394,"[174, 0]",1,2,1,0
395,"[175, 0]",1,158,64,0
396,"[176, 0]",1,0,0,0
397,"[176, 1]",2,158,64,0
398,"[177, 0]",1,2,1,0
399,"[178, 0]",1,158,64,1
400,"[179, 0]",1,0,0,0
401,"[179, 1]",2,2,1,0
402,"[180, 0]",1,41,18,0
403,"[181, 0]",1,2,1,0
404,"[182, 0]",1,0,0,0
405,"[182, 1]",2,158,64,0
406,"[183, 0]",1,0,0,0
407,"[183, 1]",2,158,64,1
408,"[184, 0]",1,158,64,0
409,"[185, 0]",1,158,64,0
410,"[186, 0]",1,0,0,0
411,"[186, 1]",5,2,1,0
412,"[186, 2]",3,0,0,0
413,"[186, 3]",2,0,0,0
414,"[186, 4]",44,0,0,0
415,"[186, 5]",38,156,64,0
416,"[186, 6]",70,0,0,0
417,"[186, 7]",219,158,64,0
418,"[187, 0]",1,57,26,1
419,"[188, 0]",1,41,18,0
420,"[189, 0]",1,2,1,0
421,"[190, 0]",1,158,64,0
422,"[191, 0]",1,0,0,0
423,"[191, 1]",2,59,28,0
424,"[192, 0]",1,0,0,0
425,"[192, 1]",3,41,18,0
426,"[192, 2]",2,0,0,0
427,"[192, 3]",12,158,64,0
428,"[193, 0]",1,2,1,0
429,"[194, 0]",1,41,18,0
430,"[195, 0]",1,2,1,0
431,"[196, 0]",1,0,0,0
432,"[196, 1]",3,0,0,0
433,"[196, 2]",2,0,0,0
434,"[196, 3]",27,0,0,0
435,"[196, 4]",24,0,0,0
436,"[196, 5]",23,0,0,0
437,"[196, 6]",20,158,64,9
438,"[196, 7]",63,0,0,0
439,"[196, 8]",61,0,0,0
440,"[196, 9]",56,57,26,0
441,"[196, 10]",29,158,64,0
442,"[196, 11]",134,0,0,0
443,"[196, 12]",118,158,64,0
444,"[196, 13]",272,59,28,2
445,"[197, 0]",1,0,0,0
446,"[197, 1]",2,2,1,0
447,"[198, 0]",1,41,18,0
448,"[199, 0]",1,57,26,0
449,"[200, 0]",1,158,64,0
450,"[201, 0]",1,2,1,0
451,"[202, 0]",1,0,0,0
452,"[202, 1]",2,41,18,0
453,"[203, 0]",1,2,1,0
454,"[204, 0]",1,2,1,0
455,"[205, 0]",1,158,64,1
456,"[206, 0]",1,2,1,0
457,"[207, 0]",1,2,1,0
458,"[208, 0]",1,0,0,0
459,"[208, 1]",3,0,0,0
460,"[208, 2]",2,0,0,0
461,"[208, 3]",46,0,0,0
462,"[208, 4]",43,158,64,-1
463,"[208, 5]",53,0,0,0
464,"[208, 6]",185,2,1,0
465,"[209, 0]",1,0,0,0
466,"[209, 1]",6,57,26,0
467,"[209, 2]",4,0,0,0
468,"[209, 3]",22,2,1,0
469,"[209, 4]",21,0,0,0
470,"[209, 5]",41,41,18,0
471,"[210, 0]",1,2,1,0
472,"[211, 0]",1,41,18,0
473,"[212, 0]",1,0,0,0
474,"[212, 1]",2,2,1,0
475,"[213, 0]",1,41,18,0
476,"[214, 0]",1,158,64,0
477,"[215, 0]",1,158,64,0
478,"[216, 0]",1,41,18,0
479,"[217, 0]",1,0,0,0
480,"[217, 1]",2,0,0,0
481,"[217, 2]",30,2,1,0
482,"[218, 0]",1,0,0,0
483,"[218, 1]",6,156,64,0
484,"[218, 2]",3,0,0,0
485,"[218, 3]",2,0,0,0
486,"[218, 4]",62,2,1,10
487,"[218, 5]",61,0,0,4
488,"[218, 6]",60,158,64,1
489,"[218, 7]",59,0,0,-1
490,"[218, 8]",54,0,0,0
491,"[218, 9]",52,0,0,0
492,"[218, 10]",135,158,64,0
493,"[218, 11]",121,2,1,0
494,"[218, 12]",87,41,18,3
495,"[218, 13]",79,158,64,-1
496,"[219, 0]",1,57,26,0
497,"[220, 0]",1,0,0,0
498,"[220, 1]",2,54,24,0
499,"[221, 0]",1,0,0,0
500,"[221, 1]",7,57,26,0
501,"[221, 2]",5,41,18,0
502,"[221, 3]",4,0,0,0
503,"[221, 4]",3,0,0,0
504,"[221, 5]",2,0,0,0
505,"[221, 6]",37,0,0,0
506,"[221, 7]",36,0,0,0
507,"[221, 8]",32,41,18,0
508,"[221, 9]",28,57,26,0
509,"[221, 10]",46,158,64,0
510,"[221, 11]",42,158,64,0
511,"[222, 0]",1,2,1,0
512,"[223, 0]",1,0,0,0
513,"[223, 1]",2,41,18,0
514,"[224, 0]",1,0,0,0
515,"[224, 1]",7,158,64,0
516,"[224, 2]",4,0,0,0
517,"[224, 3]",3,0,0,0
518,"[224, 4]",2,0,0,0
519,"[224, 5]",49,41,18,0
520,"[224, 6]",48,2,1,0
521,"[224, 7]",41,2,1,0
522,"[224, 8]",37,41,18,0
523,"[225, 0]",1,57,26,0
524,"[226, 0]",1,41,18,0
525,"[227, 0]",1,0,0,0
526,"[227, 1]",2,0,0,0
527,"[227, 2]",23,41,18,0
528,"[228, 0]",1,0,0,0
529,"[228, 1]",7,0,0,0
530,"[228, 2]",3,0,0,0
531,"[228, 3]",2,0,0,0
532,"[228, 4]",62,0,0,0
533,"[228, 5]",60,0,0,0
534,"[228, 6]",59,0,0,0
535,"[228, 7]",57,0,0,0
536,"[228, 8]",55,57,26,0
537,"[228, 9]",54,0,0,0
538,"[228, 10]",35,158,64,1
539,"[228, 11]",117,158,64,5
540,"[228, 12]",96,158,64,5
541,"[228, 13]",93,158,64,0
542,"[228, 14]",92,59,28,0
543,"[228, 15]",90,0,0,0
544,"[228, 16]",86,0,0,0
545,"[228, 17]",82,156,64,-1
546,"[228, 18]",341,57,26,2
547,"[228, 19]",306,37,18,0
548,"[229, 0]",1,59,28,0
549,"[230, 0]",1,41,18,0
550,"[231, 0]",1,2,1,0
551,"[232, 0]",1,0,0,0
552,"[232, 1]",6,0,0,0
553,"[232, 2]",5,158,64,0
554,"[232, 3]",3,0,0,0
555,"[232, 4]",2,57,26,0
556,"[232, 5]",40,0,0,0
557,"[232, 6]",39,57,26,0
558,"[232, 7]",23,59,28,14
559,"[232, 8]",96,57,26,0
560,"[233, 0]",1,156,64,0
561,"[234, 0]",1,158,64,0
562,"[235, 0]",1,2,1,0
563,"[236, 0]",1,0,0,0
564,"[236, 1]",2,41,18,0
565,"[237, 0]",1,0,0,0
566,"[237, 1]",2,41,18,0
567,"[238, 0]",1,2,1,0
568,"[239, 0]",1,156,64,1
569,"[240, 0]",1,64,29,0
570,"[241, 0]",1,0,0,0
571,"[241, 1]",2,158,64,1
572,"[242, 0]",1,0,0,0
573,"[242, 1]",4,0,0,-1
574,"[242, 2]",2,0,0,-1
575,"[242, 3]",52,0,0,-1
576,"[242, 4]",47,2,1,3
577,"[242, 5]",72,0,0,3
578,"[242, 6]",151,158,64,0
579,"[243, 0]",1,2,1,0
580,"[244, 0]",1,156,64,0
581,"[245, 0]",1,0,0,0
582,"[245, 1]",2,158,64,0
583,"[246, 0]",1,2,1,0
584,"[247, 0]",1,156,64,0
585,"[248, 0]",1,2,1,0
586,"[249, 0]",1,41,18,0
587,"[250, 0]",1,2,1,0
588,"[251, 0]",1,0,0,0
589,"[251, 1]",2,0,0,0
590,"[251, 2]",15,158,64,0
591,"[252, 0]",1,0,0,0
592,"[252, 1]",5,2,1,0
593,"[252, 2]",3,0,0,0
594,"[252, 3]",2,0,0,0
595,"[252, 4]",30,0,0,0
596,"[252, 5]",24,2,1,0
597,"[252, 6]",106,41,18,0
598,"[253, 0]",1,41,18,0
599,"[254, 0]",1,2,1,0
600,"[255, 0]",1,0,0,0
601,"[255, 1]",2,41,18,0
602,"[256, 0]",1,41,18,0
603,"[257, 0]",1,0,0,0
604,"[257, 1]",2,0,0,0
605,"[257, 2]",44,0,0,0
606,"[257, 3]",63,2,1,0
607,"[257, 4]",61,0,0,0
608,"[257, 5]",78,2,1,0
609,"[258, 0]",1,2,1,0
610,"[259, 0]",1,2,1,0
611,"[260, 0]",1,59,28,0
612,"[261, 0]",1,41,18,0
613,"[262, 0]",1,2,1,0
614,"[263, 0]",1,57,26,0
615,"[264, 0]",1,2,1,0
616,"[265, 0]",1,0,0,0
617,"[265, 1]",2,0,0,0
618,"[265, 2]",30,0,0,4
619,"[265, 3]",44,54,24,0
620,"[266, 0]",1,156,64,0
621,"[267, 0]",1,0,0,0
622,"[267, 1]",2,57,26,0
623,"[268, 0]",1,0,0,0
624,"[268, 1]",7,0,0,0
625,"[268, 2]",3,158,64,0
626,"[268, 3]",2,2,1,0
627,"[268, 4]",30,0,0,1
628,"[268, 5]",115,2,1,3
629,"[269, 0]",1,0,0,0
630,"[269, 1]",2,158,64,0
631,"[270, 0]",1,0,0,0
632,"[270, 1]",5,0,0,0
633,"[270, 2]",3,0,0,0
634,"[270, 3]",2,0,0,0
635,"[270, 4]",50,158,64,-1
636,"[270, 5]",44,0,0,0
637,"[270, 6]",26,0,0,0
638,"[270, 7]",117,59,28,-1
639,"[270, 8]",96,41,18,0
640,"[271, 0]",1,0,0,1
641,"[271, 1]",2,158,64,0
642,"[272, 0]",1,0,0,0
643,"[272, 1]",3,57,26,6
644,"[272, 2]",2,0,0,-1
645,"[272, 3]",46,2,1,-1
646,"[273, 0]",1,0,0,0
647,"[273, 1]",3,2,1,0
648,"[273, 2]",2,0,0,0
649,"[273, 3]",42,0,0,0
650,"[273, 4]",63,0,0,0
651,"[273, 5]",120,2,1,0
652,"[274, 0]",1,2,1,0
653,"[275, 0]",1,0,0,0
654,"[275, 1]",2,57,26,3
655,"[276, 0]",1,0,0,0
656,"[276, 1]",8,2,1,0
657,"[276, 2]",5,41,18,0
658,"[276, 3]",3,0,0,0
659,"[276, 4]",58,2,1,0
660,"[277, 0]",1,37,18,0
661,"[278, 0]",1,0,0,0
662,"[278, 1]",3,0,0,0
663,"[278, 2]",2,0,0,0
664,"[278, 3]",11,41,18,0
665,"[278, 4]",8,2,1,0
666,"[279, 0]",1,2,1,0
667,"[280, 0]",1,0,0,0
668,"[280, 1]",2,41,18,0
669,"[281, 0]",1,158,64,0
670,"[282, 0]",1,0,0,0
671,"[282, 1]",2,2,1,0
672,"[283, 0]",1,2,1,0
673,"[284, 0]",1,158,64,0
674,"[285, 0]",1,2,1,0
675,"[286, 0]",1,0,0,0
676,"[286, 1]",2,0,0,-1
677,"[286, 2]",51,57,26,5
678,"[287, 0]",1,0,0,0
679,"[287, 1]",2,158,64,0
680,"[288, 0]",1,2,1,0
681,"[289, 0]",1,156,64,0
682,"[290, 0]",1,0,0,0
683,"[290, 1]",2,2,1,0
684,"[291, 0]",1,2,1,0
685,"[292, 0]",1,57,26,0
686,"[293, 0]",1,0,0,0
687,"[293, 1]",2,158,64,0
688,"[294, 0]",1,0,0,0
689,"[294, 1]",2,0,0,0
690,"[294, 2]",16,2,1,0
691,"[295, 0]",1,2,1,0
692,"[296, 0]",1,41,18,0
693,"[297, 0]",1,158,64,0
694,"[298, 0]",1,2,1,0
695,"[299, 0]",1,0,0,0
696,"[299, 1]",2,59,28,0
697,"[300, 0]",1,0,0,0
698,"[300, 1]",2,2,1,0
699,"[301, 0]",1,0,0,0
700,"[301, 1]",2,158,64,1
701,"[302, 0]",1,0,0,0
702,"[302, 1]",5,0,0,0
703,"[302, 2]",4,0,0,0
704,"[302, 3]",2,0,0,0
705,"[302, 4]",26,0,0,-1
706,"[302, 5]",21,41,18,4
707,"[302, 6]",18,158,64,3
708,"[302, 7]",40,41,18,1
709,"[303, 0]",1,0,0,0
710,"[303, 1]",2,158,64,0
711,"[304, 0]",1,158,64,0
712,"[305, 0]",1,0,0,0
713,"[305, 1]",7,0,0,0
714,"[305, 2]",6,0,0,0
715,"[305, 3]",5,0,0,0
716,"[305, 4]",3,0,0,0
717,"[305, 5]",2,0,0,0
718,"[305, 6]",55,41,18,0
719,"[305, 7]",54,0,0,0
720,"[305, 8]",53,0,0,0
721,"[305, 9]",51,0,0,0
722,"[305, 10]",49,0,0,0
723,"[305, 11]",44,0,0,0
724,"[305, 12]",43,0,0,0
725,"[305, 13]",42,0,0,0
726,"[305, 14]",23,41,18,0
727,"[305, 15]",20,2,1,0
728,"[305, 16]",17,158,64,0
729,"[305, 17]",116,2,1,0
730,"[305, 18]",113,0,0,0
731,"[305, 19]",110,2,1,0
732,"[305, 20]",90,2,1,0
733,"[305, 21]",89,0,0,0
734,"[305, 22]",87,0,0,0
735,"[305, 23]",80,2,1,0
736,"[305, 24]",68,2,1,0
737,"[305, 25]",65,2,1,0
738,"[305, 26]",347,2,1,0
739,"[305, 27]",344,2,1,0
740,"[305, 28]",331,2,1,0
741,"[305, 29]",308,2,1,0
742,"[306, 0]",1,0,0,0
743,"[306, 1]",2,41,18,0
744,"[307, 0]",1,0,0,0
745,"[307, 1]",9,156,64,0
746,"[307, 2]",6,158,64,0
747,"[307, 3]",5,2,1,0
748,"[307, 4]",4,0,0,0
749,"[307, 5]",37,158,64,0
750,"[308, 0]",1,59,28,0
751,"[309, 0]",1,158,64,0
752,"[310, 0]",1,158,64,0
753,"[311, 0]",1,0,0,0
754,"[311, 1]",4,57,26,0
755,"[311, 2]",3,0,0,0
756,"[311, 3]",20,158,64,0
757,"[312, 0]",1,2,1,0
758,"[313, 0]",1,0,0,1
759,"[313, 1]",5,41,18,0
760,"[313, 2]",4,0,0,0
761,"[313, 3]",2,0,0,0
762,"[313, 4]",37,59,28,0
763,"[313, 5]",21,2,1,0
