# [LF, 4, 128.0, 20.0, 267.0, 1.348314606741573, 28.0, 128.0, 300.0, 42.0, 207808537.82] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 16]",157,0,0,0
258,"[124, 17]",154,156,64,-1
259,"[124, 18]",151,41,18,0
260,"[124, 19]",126,41,18,0
261,"[124, 20]",125,0,0,0
262,"[124, 21]",124,0,0,0
263,"[124, 22]",123,158,64,0
264,"[124, 23]",122,0,0,0
265,"[124, 24]",118,59,28,0
266,"[124, 25]",117,158,64,0
267,"[124, 26]",111,0,0,0
268,"[124, 27]",105,158,64,0
269,"[124, 28]",101,0,0,0
270,"[124, 29]",469,0,0,0
271,"[124, 30]",429,0,0,0
272,"[124, 31]",371,0,0,0
273,"[124, 32]",370,0,0,0
274,"[124, 33]",359,41,18,0
275,"[124, 34]",355,158,64,0
276,"[124, 35]",271,158,64,4
277,"[124, 36]",255,54,24,0
278,"[124, 37]",235,158,64,0
279,"[124, 38]",760,41,18,0
280,"[124, 39]",757,41,18,0
281,"[124, 40]",670,156,64,0
282,"[124, 41]",565,2,1,-1
283,"[125, 0]",1,156,64,0
284,"[126, 0]",1,41,18,0
285,"[127, 0]",1,158,64,0
286,"[128, 0]",1,0,0,0
287,"[128, 1]",6,0,0,0
288,"[128, 2]",5,0,0,0
289,"[128, 3]",3,0,0,0
290,"[128, 4]",2,0,0,0
291,"[128, 5]",35,0,0,0
292,"[128, 6]",34,61,28,0
293,"[128, 7]",30,0,0,0
294,"[128, 8]",26,158,64,0
295,"[128, 9]",22,41,18,0
296,"[128, 10]",78,57,26,0
297,"[128, 11]",55,41,18,0
298,"[129, 0]",1,0,0,0
299,"[129, 1]",2,156,64,0
300,"[130, 0]",1,2,1,0
301,"[131, 0]",1,0,0,0
302,"[131, 1]",2,41,18,0
303,"[132, 0]",1,0,0,0
304,"[132, 1]",2,41,18,0
305,"[133, 0]",1,2,1,0
306,"[134, 0]",1,2,1,0
307,"[135, 0]",1,41,18,0
308,"[136, 0]",1,0,0,0
309,"[136, 1]",2,158,64,0
310,"[137, 0]",1,158,64,0
311,"[138, 0]",1,2,1,0
312,"[139, 0]",1,41,18,0
313,"[140, 0]",1,158,64,0
314,"[141, 0]",1,0,0,0
315,"[141, 1]",2,158,64,0
316,"[142, 0]",1,0,0,0
317,"[142, 1]",2,2,1,45
318,"[143, 0]",1,0,0,0
319,"[143, 1]",2,2,1,0
320,"[144, 0]",1,2,1,0
321,"[145, 0]",1,2,1,0
322,"[146, 0]",1,57,26,0
323,"[147, 0]",1,57,26,0
324,"[148, 0]",1,0,0,0
325,"[148, 1]",2,158,64,-1
326,"[149, 0]",1,41,18,0
327,"[150, 0]",1,156,64,0
328,"[151, 0]",1,0,0,0
329,"[151, 1]",2,57,26,0
330,"[152, 0]",1,2,1,0
331,"[153, 0]",1,2,1,0
332,"[154, 0]",1,41,18,0
333,"[155, 0]",1,2,1,0
334,"[156, 0]",1,0,0,0
335,"[156, 1]",2,156,64,0
336,"[157, 0]",1,2,1,0
337,"[158, 0]",1,41,18,0
338,"[159, 0]",1,0,0,0
339,"[159, 1]",4,41,18,0
340,"[159, 2]",3,158,64,0
341,"[160, 0]",1,0,0,0
342,"[160, 1]",2,2,1,0
343,"[161, 0]",1,0,0,0
344,"[161, 1]",2,158,64,0
345,"[162, 0]",1,0,0,1
346,"[162, 1]",2,156,64,0
347,"[163, 0]",1,0,0,0
348,"[163, 1]",2,0,0,0
349,"[163, 2]",22,64,29,0
350,"[164, 0]",1,0,0,0
351,"[164, 1]",2,156,64,0
352,"[165, 0]",1,2,1,0
353,"[166, 0]",1,41,18,0
354,"[167, 0]",1,41,18,0
355,"[168, 0]",1,0,0,0
356,"[168, 1]",2,0,0,0
357,"[168, 2]",58,2,1,0
358,"[169, 0]",1,0,0,0
359,"[169, 1]",2,0,0,-1
360,"[169, 2]",18,0,0,3
361,"[169, 3]",33,158,64,1
362,"[170, 0]",1,156,64,0
363,"[171, 0]",1,158,64,0
364,"[172, 0]",1,2,1,0
365,"[173, 0]",1,0,0,0
366,"[173, 1]",2,0,0,0
367,"[173, 2]",40,0,0,0
368,"[173, 3]",38,0,0,0
369,"[173, 4]",37,0,0,0
370,"[173, 5]",74,54,24,0
371,"[173, 6]",72,0,0,0
372,"[173, 7]",71,0,0,0
373,"[173, 8]",70,0,0,0
374,"[173, 9]",67,0,0,0
375,"[173, 10]",55,158,64,0
376,"[173, 11]",142,2,1,0
377,"[173, 12]",126,0,0,0
378,"[173, 13]",119,57,26,0
379,"[173, 14]",113,41,18,0
380,"[173, 15]",204,41,18,0
381,"[174, 0]",1,2,1,0
382,"[175, 0]",1,158,64,0
383,"[176, 0]",1,0,0,0
384,"[176, 1]",2,158,64,0
385,"[177, 0]",1,41,18,0
386,"[178, 0]",1,158,64,1
387,"[179, 0]",1,0,0,0
388,"[179, 1]",2,2,1,0
389,"[180, 0]",1,2,1,0
390,"[181, 0]",1,2,1,0
391,"[182, 0]",1,0,0,0
392,"[182, 1]",2,158,64,0
393,"[183, 0]",1,0,0,0
394,"[183, 1]",2,158,64,1
395,"[184, 0]",1,158,64,0
396,"[185, 0]",1,158,64,0
397,"[186, 0]",1,0,0,0
398,"[186, 1]",5,57,26,0
399,"[186, 2]",3,0,0,0
400,"[186, 3]",2,0,0,0
401,"[186, 4]",43,0,0,0
402,"[186, 5]",37,156,64,0
403,"[186, 6]",99,54,24,0
404,"[187, 0]",1,2,1,1
405,"[188, 0]",1,41,18,0
406,"[189, 0]",1,2,1,0
407,"[190, 0]",1,158,64,0
408,"[191, 0]",1,0,0,0
409,"[191, 1]",2,59,28,0
410,"[192, 0]",1,0,0,0
411,"[192, 1]",3,41,18,0
412,"[192, 2]",2,2,1,0
413,"[193, 0]",1,41,18,0
414,"[194, 0]",1,41,18,0
415,"[195, 0]",1,158,64,0
416,"[196, 0]",1,0,0,0
417,"[196, 1]",3,0,0,0
418,"[196, 2]",2,0,0,0
419,"[196, 3]",27,0,0,0
420,"[196, 4]",24,0,0,0
421,"[196, 5]",23,0,0,0
422,"[196, 6]",20,158,64,9
423,"[196, 7]",63,0,0,0
424,"[196, 8]",61,0,0,0
425,"[196, 9]",56,57,26,0
426,"[196, 10]",29,158,64,0
427,"[196, 11]",134,53,24,0
428,"[196, 12]",118,0,0,0
429,"[196, 13]",277,156,64,0
430,"[197, 0]",1,0,0,0
431,"[197, 1]",2,158,64,0
432,"[198, 0]",1,2,1,0
433,"[199, 0]",1,57,26,0
434,"[200, 0]",1,158,64,0
435,"[201, 0]",1,41,18,0
436,"[202, 0]",1,0,0,0
437,"[202, 1]",2,2,1,0
438,"[203, 0]",1,41,18,0
439,"[204, 0]",1,2,1,0
440,"[205, 0]",1,158,64,1
441,"[206, 0]",1,2,1,0
442,"[207, 0]",1,41,18,0
443,"[208, 0]",1,0,0,0
444,"[208, 1]",2,0,0,0
445,"[208, 2]",50,41,18,0
446,"[208, 3]",48,0,0,0
447,"[208, 4]",47,0,0,0
448,"[208, 5]",87,41,18,0
449,"[208, 6]",84,158,64,0
450,"[209, 0]",1,0,0,0
451,"[209, 1]",6,57,26,0
452,"[209, 2]",4,0,0,0
453,"[209, 3]",22,2,1,0
454,"[209, 4]",21,0,0,0
455,"[209, 5]",41,2,1,0
456,"[210, 0]",1,2,1,0
457,"[211, 0]",1,2,1,0
458,"[212, 0]",1,0,0,0
459,"[212, 1]",2,2,1,0
460,"[213, 0]",1,158,64,0
461,"[214, 0]",1,158,64,0
462,"[215, 0]",1,158,64,0
463,"[216, 0]",1,41,18,0
464,"[217, 0]",1,0,0,0
465,"[217, 1]",2,0,0,0
466,"[217, 2]",30,41,18,0
467,"[218, 0]",1,0,0,0
468,"[218, 1]",6,156,64,0
469,"[218, 2]",3,0,0,0
470,"[218, 3]",2,0,0,0
471,"[218, 4]",62,2,1,10
472,"[218, 5]",61,0,0,4
473,"[218, 6]",60,158,64,1
474,"[218, 7]",59,0,0,-1
475,"[218, 8]",54,0,0,0
476,"[218, 9]",52,0,0,0
477,"[218, 10]",135,158,64,0
478,"[218, 11]",121,41,18,0
479,"[218, 12]",87,158,64,7
480,"[218, 13]",79,0,0,6
481,"[218, 14]",362,158,64,-1
482,"[219, 0]",1,57,26,0
483,"[220, 0]",1,2,1,0
484,"[221, 0]",1,0,0,0
485,"[221, 1]",7,41,18,0
486,"[221, 2]",5,158,64,0
487,"[221, 3]",4,158,64,0
488,"[221, 4]",3,0,0,0
489,"[221, 5]",2,0,0,0
490,"[221, 6]",38,0,0,0
491,"[221, 7]",35,2,1,0
492,"[221, 8]",75,2,1,0
493,"[222, 0]",1,41,18,0
494,"[223, 0]",1,0,0,0
495,"[223, 1]",2,2,1,0
496,"[224, 0]",1,0,0,0
497,"[224, 1]",7,158,64,0
498,"[224, 2]",4,2,1,0
499,"[224, 3]",3,0,0,0
500,"[224, 4]",2,0,0,0
501,"[224, 5]",47,0,0,0
502,"[224, 6]",43,0,0,0
503,"[224, 7]",126,37,18,0
504,"[224, 8]",110,158,64,0
505,"[225, 0]",1,57,26,0
506,"[226, 0]",1,2,1,0
507,"[227, 0]",1,2,1,0
508,"[228, 0]",1,0,0,0
509,"[228, 1]",7,0,0,0
510,"[228, 2]",3,0,0,0
511,"[228, 3]",2,0,0,0
512,"[228, 4]",62,0,0,0
513,"[228, 5]",60,0,0,0
514,"[228, 6]",59,0,0,0
515,"[228, 7]",57,0,0,0
516,"[228, 8]",55,57,26,0
517,"[228, 9]",54,0,0,0
518,"[228, 10]",35,158,64,1
519,"[228, 11]",117,158,64,5
520,"[228, 12]",96,158,64,5
521,"[228, 13]",93,158,64,0
522,"[228, 14]",92,59,28,0
523,"[228, 15]",90,0,0,0
524,"[228, 16]",86,0,0,0
525,"[228, 17]",82,156,64,-1
526,"[228, 18]",341,58,26,2
527,"[228, 19]",306,156,64,0
528,"[229, 0]",1,59,28,0
529,"[230, 0]",1,41,18,0
530,"[231, 0]",1,2,1,0
531,"[232, 0]",1,0,0,0
532,"[232, 1]",6,0,0,0
533,"[232, 2]",5,158,64,0
534,"[232, 3]",3,0,0,0
535,"[232, 4]",2,57,26,0
536,"[232, 5]",40,0,0,0
537,"[232, 6]",39,57,26,0
538,"[232, 7]",23,158,64,14
539,"[232, 8]",96,158,64,0
540,"[233, 0]",1,156,64,0
541,"[234, 0]",1,158,64,0
542,"[235, 0]",1,41,18,0
543,"[236, 0]",1,0,0,0
544,"[236, 1]",2,158,64,0
545,"[237, 0]",1,2,1,0
546,"[238, 0]",1,2,1,0
547,"[239, 0]",1,156,64,1
548,"[240, 0]",1,64,29,0
549,"[241, 0]",1,0,0,0
550,"[241, 1]",2,158,64,1
551,"[242, 0]",1,0,0,0
552,"[242, 1]",4,0,0,-1
553,"[242, 2]",2,0,0,-1
554,"[242, 3]",52,0,0,-1
555,"[242, 4]",47,2,1,3
556,"[242, 5]",72,0,0,-1
557,"[242, 6]",157,57,26,1
558,"[243, 0]",1,2,1,0
559,"[244, 0]",1,41,18,0
560,"[245, 0]",1,0,0,0
561,"[245, 1]",2,158,64,0
562,"[246, 0]",1,2,1,0
563,"[247, 0]",1,156,64,0
564,"[248, 0]",1,0,0,0
565,"[248, 1]",2,57,26,0
566,"[249, 0]",1,2,1,0
567,"[250, 0]",1,2,1,0
568,"[251, 0]",1,0,0,0
569,"[251, 1]",2,0,0,0
570,"[251, 2]",15,158,64,0
571,"[252, 0]",1,0,0,0
572,"[252, 1]",5,2,1,0
573,"[252, 2]",3,0,0,0
574,"[252, 3]",2,0,0,0
575,"[252, 4]",30,0,0,0
576,"[252, 5]",24,41,18,0
577,"[252, 6]",106,0,0,0
578,"[252, 7]",196,41,18,0
579,"[253, 0]",1,0,0,0
580,"[253, 1]",2,158,64,0
581,"[254, 0]",1,0,0,0
582,"[254, 1]",2,158,64,0
583,"[255, 0]",1,0,0,0
584,"[255, 1]",2,41,18,0
585,"[256, 0]",1,41,18,0
586,"[257, 0]",1,0,0,0
587,"[257, 1]",2,0,0,0
588,"[257, 2]",37,0,0,0
589,"[257, 3]",60,0,0,0
590,"[257, 4]",123,0,0,0
591,"[257, 5]",171,156,64,-1
592,"[258, 0]",1,2,1,0
593,"[259, 0]",1,13,6,0
594,"[260, 0]",1,59,28,0
595,"[261, 0]",1,41,18,0
596,"[262, 0]",1,2,1,0
597,"[263, 0]",1,156,64,0
598,"[264, 0]",1,2,1,0
599,"[265, 0]",1,0,0,0
600,"[265, 1]",2,0,0,0
601,"[265, 2]",30,0,0,4
602,"[265, 3]",44,54,24,0
603,"[266, 0]",1,156,64,0
604,"[267, 0]",1,0,0,0
605,"[267, 1]",2,2,1,0
606,"[268, 0]",1,0,0,0
607,"[268, 1]",7,0,0,0
608,"[268, 2]",3,158,64,0
609,"[268, 3]",2,2,1,0
610,"[268, 4]",30,0,0,1
611,"[268, 5]",115,2,1,3
612,"[269, 0]",1,0,0,0
613,"[269, 1]",2,158,64,0
614,"[270, 0]",1,0,0,0
615,"[270, 1]",5,0,0,0
616,"[270, 2]",3,0,0,0
617,"[270, 3]",2,0,0,0
618,"[270, 4]",50,158,64,-1
619,"[270, 5]",44,0,0,0
620,"[270, 6]",26,0,0,0
621,"[270, 7]",117,59,28,-1
622,"[270, 8]",96,41,18,0
623,"[271, 0]",1,0,0,1
624,"[271, 1]",2,158,64,0
625,"[272, 0]",1,0,0,0
626,"[272, 1]",3,57,26,6
627,"[272, 2]",2,0,0,-1
628,"[272, 3]",46,2,1,-1
629,"[273, 0]",1,0,0,0
630,"[273, 1]",4,0,0,0
631,"[273, 2]",3,0,0,0
632,"[273, 3]",2,0,0,0
633,"[273, 4]",52,2,1,0
634,"[273, 5]",50,156,64,0
635,"[273, 6]",49,2,1,0
636,"[273, 7]",44,2,1,0
637,"[273, 8]",37,158,64,0
638,"[274, 0]",1,2,1,0
639,"[275, 0]",1,0,0,0
640,"[275, 1]",2,158,64,3
641,"[276, 0]",1,0,0,0
642,"[276, 1]",2,0,0,0
643,"[276, 2]",27,41,18,0
644,"[277, 0]",1,41,18,0
645,"[278, 0]",1,0,0,0
646,"[278, 1]",3,0,0,0
647,"[278, 2]",2,0,0,0
648,"[278, 3]",11,41,18,0
649,"[278, 4]",8,2,1,0
650,"[279, 0]",1,2,1,0
651,"[280, 0]",1,0,0,0
652,"[280, 1]",2,41,18,0
653,"[281, 0]",1,158,64,0
654,"[282, 0]",1,0,0,0
655,"[282, 1]",2,2,1,0
656,"[283, 0]",1,41,18,0
657,"[284, 0]",1,158,64,0
658,"[285, 0]",1,2,1,0
659,"[286, 0]",1,0,0,0
660,"[286, 1]",2,0,0,-1
661,"[286, 2]",51,57,26,5
662,"[287, 0]",1,0,0,0
663,"[287, 1]",2,158,64,0
664,"[288, 0]",1,2,1,0
665,"[289, 0]",1,156,64,0
666,"[290, 0]",1,0,0,0
667,"[290, 1]",2,2,1,0
668,"[291, 0]",1,57,26,0
669,"[292, 0]",1,57,26,0
670,"[293, 0]",1,0,0,0
671,"[293, 1]",2,2,1,0
672,"[294, 0]",1,2,1,0
673,"[295, 0]",1,0,0,0
674,"[295, 1]",2,2,1,0
675,"[296, 0]",1,41,18,0
676,"[297, 0]",1,158,64,0
677,"[298, 0]",1,2,1,0
678,"[299, 0]",1,0,0,0
679,"[299, 1]",2,58,26,0
680,"[300, 0]",1,2,1,0
681,"[301, 0]",1,0,0,0
682,"[301, 1]",2,158,64,1
683,"[302, 0]",1,0,0,0
684,"[302, 1]",5,0,0,0
685,"[302, 2]",4,0,0,0
686,"[302, 3]",2,0,0,0
687,"[302, 4]",26,0,0,-1
688,"[302, 5]",21,158,64,4
689,"[302, 6]",18,57,26,5
690,"[302, 7]",40,2,1,1
691,"[303, 0]",1,0,0,0
692,"[303, 1]",2,158,64,0
693,"[304, 0]",1,158,64,0
694,"[305, 0]",1,0,0,0
695,"[305, 1]",7,0,0,0
696,"[305, 2]",6,0,0,0
697,"[305, 3]",5,0,0,0
698,"[305, 4]",3,0,0,0
699,"[305, 5]",2,0,0,0
700,"[305, 6]",55,2,1,0
701,"[305, 7]",54,2,1,0
702,"[305, 8]",53,2,1,0
703,"[305, 9]",51,2,1,0
704,"[305, 10]",49,0,0,0
705,"[305, 11]",44,0,0,0
706,"[305, 12]",43,0,0,0
707,"[305, 13]",42,0,0,0
708,"[305, 14]",23,2,1,0
709,"[305, 15]",20,156,64,0
710,"[305, 16]",17,2,1,0
711,"[305, 17]",122,41,18,0
712,"[305, 18]",118,0,0,0
713,"[305, 19]",115,2,1,0
714,"[305, 20]",94,0,0,0
715,"[305, 21]",402,2,1,0
716,"[305, 22]",350,41,18,0
717,"[306, 0]",1,0,0,0
718,"[306, 1]",2,2,1,0
719,"[307, 0]",1,0,0,0
720,"[307, 1]",9,156,64,0
721,"[307, 2]",6,158,64,0
722,"[307, 3]",5,2,1,0
723,"[307, 4]",4,0,0,0
724,"[307, 5]",37,158,64,8
725,"[308, 0]",1,59,28,0
726,"[309, 0]",1,158,64,0
727,"[310, 0]",1,158,64,0
728,"[311, 0]",1,0,0,0
729,"[311, 1]",4,41,18,0
730,"[311, 2]",3,0,0,0
731,"[311, 3]",22,156,64,0
732,"[312, 0]",1,2,1,0
733,"[313, 0]",1,0,0,1
734,"[313, 1]",5,158,64,0
735,"[313, 2]",4,54,24,0
736,"[313, 3]",2,0,0,0
737,"[313, 4]",35,158,64,0
738,"[314, 0]",1,2,1,0
739,"[315, 0]",1,0,0,0
740,"[315, 1]",2,158,64,0
741,"[316, 0]",1,0,0,1
742,"[316, 1]",2,158,64,-1
743,"[317, 0]",1,2,1,0
744,"[318, 0]",1,0,0,1
745,"[318, 1]",2,51,24,0
746,"[319, 0]",1,0,0,0
747,"[319, 1]",2,2,1,0
748,"[320, 0]",1,2,1,0
749,"[321, 0]",1,2,1,0
750,"[322, 0]",1,0,0,0
751,"[322, 1]",7,13,6,7
752,"[322, 2]",5,158,64,3
753,"[322, 3]",4,0,0,-1
754,"[322, 4]",3,0,0,-1
755,"[322, 5]",2,0,0,4
756,"[322, 6]",54,0,0,1
757,"[322, 7]",48,0,0,-1
758,"[322, 8]",45,0,0,4
759,"[322, 9]",157,158,64,0
760,"[322, 10]",139,158,64,4
761,"[322, 11]",116,158,64,0
762,"[322, 12]",115,0,0,0
763,"[322, 13]",339,0,0,0
