# [LF, 4, 103.0, 17.0, 58.0, 6.206896551724138, 7.0, 96.0, 300.0, 42.0, 29934923.76] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 5]",60,0,0,0
258,"[124, 6]",58,0,0,0
259,"[124, 7]",57,0,0,0
260,"[124, 8]",55,0,0,0
261,"[124, 9]",49,0,0,0
262,"[124, 10]",47,0,0,0
263,"[124, 11]",46,0,0,0
264,"[124, 12]",45,0,0,0
265,"[124, 13]",44,0,0,0
266,"[124, 14]",186,2,1,0
267,"[124, 15]",182,158,64,-1
268,"[124, 16]",176,158,64,0
269,"[124, 17]",173,54,24,0
270,"[124, 18]",169,158,64,0
271,"[124, 19]",137,0,0,0
272,"[124, 20]",136,0,0,0
273,"[124, 21]",135,0,0,0
274,"[124, 22]",132,0,0,0
275,"[124, 23]",127,158,64,0
276,"[124, 24]",126,158,64,0
277,"[124, 25]",125,0,0,0
278,"[124, 26]",123,0,0,0
279,"[124, 27]",122,0,0,0
280,"[124, 28]",113,2,1,0
281,"[124, 29]",108,0,0,0
282,"[124, 30]",100,2,1,0
283,"[124, 31]",95,158,64,0
284,"[124, 32]",547,0,0,0
285,"[124, 33]",427,0,0,0
286,"[124, 34]",424,0,0,0
287,"[124, 35]",416,156,64,0
288,"[124, 36]",384,158,64,0
289,"[124, 37]",379,0,0,0
290,"[124, 38]",378,0,0,0
291,"[124, 39]",370,158,64,0
292,"[124, 40]",366,158,64,0
293,"[124, 41]",363,158,64,-1
294,"[124, 42]",958,2,1,0
295,"[124, 43]",954,158,64,0
296,"[124, 44]",803,158,64,0
297,"[124, 45]",785,0,0,0
298,"[124, 46]",750,158,64,0
299,"[124, 47]",1741,57,26,0
300,"[125, 0]",1,156,64,0
301,"[126, 0]",1,158,64,0
302,"[127, 0]",1,158,64,0
303,"[128, 0]",1,0,0,0
304,"[128, 1]",6,0,0,0
305,"[128, 2]",5,0,0,0
306,"[128, 3]",3,0,0,0
307,"[128, 4]",2,0,0,0
308,"[128, 5]",35,0,0,0
309,"[128, 6]",34,158,64,0
310,"[128, 7]",30,0,0,0
311,"[128, 8]",26,2,1,0
312,"[128, 9]",22,0,0,0
313,"[128, 10]",131,156,64,2
314,"[128, 11]",85,158,64,0
315,"[128, 12]",84,2,1,0
316,"[128, 13]",55,158,64,0
317,"[129, 0]",1,0,0,0
318,"[129, 1]",2,156,64,0
319,"[130, 0]",1,41,18,0
320,"[131, 0]",1,0,0,0
321,"[131, 1]",2,158,64,0
322,"[132, 0]",1,0,0,0
323,"[132, 1]",2,41,18,0
324,"[133, 0]",1,41,18,0
325,"[134, 0]",1,57,26,0
326,"[135, 0]",1,2,1,0
327,"[136, 0]",1,0,0,0
328,"[136, 1]",2,158,64,0
329,"[137, 0]",1,158,64,0
330,"[138, 0]",1,0,0,0
331,"[138, 1]",2,158,64,1
332,"[139, 0]",1,158,64,0
333,"[140, 0]",1,158,64,0
334,"[141, 0]",1,0,0,0
335,"[141, 1]",2,158,64,0
336,"[142, 0]",1,0,0,0
337,"[142, 1]",2,158,64,45
338,"[143, 0]",1,0,0,0
339,"[143, 1]",2,2,1,0
340,"[144, 0]",1,41,18,0
341,"[145, 0]",1,41,18,0
342,"[146, 0]",1,41,18,0
343,"[147, 0]",1,57,26,0
344,"[148, 0]",1,0,0,0
345,"[148, 1]",2,158,64,-1
346,"[149, 0]",1,41,18,0
347,"[150, 0]",1,156,64,0
348,"[151, 0]",1,0,0,0
349,"[151, 1]",2,57,26,0
350,"[152, 0]",1,51,24,0
351,"[153, 0]",1,2,1,0
352,"[154, 0]",1,41,18,0
353,"[155, 0]",1,41,18,0
354,"[156, 0]",1,0,0,0
355,"[156, 1]",2,156,64,0
356,"[157, 0]",1,0,0,0
357,"[157, 1]",2,41,18,0
358,"[158, 0]",1,158,64,0
359,"[159, 0]",1,0,0,0
360,"[159, 1]",4,41,18,0
361,"[159, 2]",3,156,64,0
362,"[160, 0]",1,0,0,0
363,"[160, 1]",2,2,1,0
364,"[161, 0]",1,0,0,0
365,"[161, 1]",2,158,64,0
366,"[162, 0]",1,0,0,1
367,"[162, 1]",2,156,64,0
368,"[163, 0]",1,0,0,0
369,"[163, 1]",2,0,0,0
370,"[163, 2]",22,41,18,0
371,"[164, 0]",1,0,0,0
372,"[164, 1]",2,156,64,0
373,"[165, 0]",1,2,1,0
374,"[166, 0]",1,158,64,0
375,"[167, 0]",1,2,1,0
376,"[168, 0]",1,0,0,0
377,"[168, 1]",2,156,64,0
378,"[169, 0]",1,0,0,0
379,"[169, 1]",2,0,0,-1
380,"[169, 2]",18,0,0,3
381,"[169, 3]",33,158,64,1
382,"[170, 0]",1,156,64,0
383,"[171, 0]",1,158,64,0
384,"[172, 0]",1,2,1,0
385,"[173, 0]",1,0,0,0
386,"[173, 1]",2,0,0,0
387,"[173, 2]",32,0,0,0
388,"[173, 3]",48,0,0,0
389,"[173, 4]",46,0,0,0
390,"[173, 5]",45,0,0,0
391,"[173, 6]",44,0,0,0
392,"[173, 7]",89,0,0,0
393,"[173, 8]",88,0,0,0
394,"[173, 9]",84,41,18,0
395,"[173, 10]",83,2,1,0
396,"[173, 11]",79,0,0,0
397,"[173, 12]",67,156,64,-1
398,"[173, 13]",184,41,18,0
399,"[173, 14]",120,0,0,0
400,"[173, 15]",116,41,18,0
401,"[173, 16]",346,158,64,0
402,"[174, 0]",1,2,1,0
403,"[175, 0]",1,158,64,0
404,"[176, 0]",1,0,0,0
405,"[176, 1]",2,158,64,0
406,"[177, 0]",1,2,1,0
407,"[178, 0]",1,158,64,1
408,"[179, 0]",1,0,0,0
409,"[179, 1]",2,2,1,0
410,"[180, 0]",1,158,64,0
411,"[181, 0]",1,2,1,0
412,"[182, 0]",1,0,0,0
413,"[182, 1]",2,158,64,0
414,"[183, 0]",1,0,0,0
415,"[183, 1]",2,158,64,1
416,"[184, 0]",1,158,64,0
417,"[185, 0]",1,158,64,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",5,57,26,0
420,"[186, 2]",3,0,0,0
421,"[186, 3]",2,0,0,0
422,"[186, 4]",43,0,0,0
423,"[186, 5]",37,156,64,0
424,"[186, 6]",99,41,18,0
425,"[187, 0]",1,2,1,1
426,"[188, 0]",1,41,18,0
427,"[189, 0]",1,2,1,0
428,"[190, 0]",1,158,64,0
429,"[191, 0]",1,0,0,0
430,"[191, 1]",2,59,28,0
431,"[192, 0]",1,0,0,0
432,"[192, 1]",3,41,18,0
433,"[192, 2]",2,0,0,0
434,"[192, 3]",12,158,64,0
435,"[193, 0]",1,158,64,0
436,"[194, 0]",1,41,18,0
437,"[195, 0]",1,158,64,0
438,"[196, 0]",1,0,0,0
439,"[196, 1]",3,0,0,0
440,"[196, 2]",2,0,0,0
441,"[196, 3]",27,0,0,0
442,"[196, 4]",24,0,0,0
443,"[196, 5]",23,0,0,0
444,"[196, 6]",20,158,64,9
445,"[196, 7]",63,0,0,0
446,"[196, 8]",61,0,0,0
447,"[196, 9]",56,57,26,0
448,"[196, 10]",29,158,64,0
449,"[196, 11]",134,0,0,0
450,"[196, 12]",118,158,64,0
451,"[196, 13]",272,59,28,2
452,"[197, 0]",1,0,0,0
453,"[197, 1]",2,158,64,0
454,"[198, 0]",1,0,0,0
455,"[198, 1]",2,0,0,0
456,"[198, 2]",75,0,0,0
457,"[198, 3]",91,2,1,0
458,"[199, 0]",1,57,26,0
459,"[200, 0]",1,158,64,0
460,"[201, 0]",1,158,64,0
461,"[202, 0]",1,0,0,0
462,"[202, 1]",2,158,64,0
463,"[203, 0]",1,0,0,0
464,"[203, 1]",2,158,64,-1
465,"[204, 0]",1,2,1,0
466,"[205, 0]",1,158,64,1
467,"[206, 0]",1,41,18,0
468,"[207, 0]",1,41,18,0
469,"[208, 0]",1,0,0,0
470,"[208, 1]",2,0,0,0
471,"[208, 2]",38,2,1,0
472,"[208, 3]",36,0,0,0
473,"[208, 4]",56,0,0,0
474,"[208, 5]",55,0,0,0
475,"[208, 6]",115,158,64,0
476,"[208, 7]",113,0,0,0
477,"[208, 8]",112,0,0,0
478,"[208, 9]",103,41,18,0
479,"[208, 10]",172,41,18,0
480,"[208, 11]",169,41,18,0
481,"[209, 0]",1,0,0,0
482,"[209, 1]",6,57,26,0
483,"[209, 2]",4,0,0,0
484,"[209, 3]",22,2,1,0
485,"[209, 4]",21,0,0,0
486,"[209, 5]",41,64,29,0
487,"[210, 0]",1,64,29,0
488,"[211, 0]",1,0,0,0
489,"[211, 1]",2,0,0,0
490,"[211, 2]",45,2,1,0
491,"[211, 3]",43,0,0,0
492,"[211, 4]",41,0,0,0
493,"[211, 5]",82,2,1,0
494,"[211, 6]",78,0,0,0
495,"[211, 7]",149,2,1,0
496,"[212, 0]",1,0,0,0
497,"[212, 1]",6,158,64,0
498,"[212, 2]",4,2,1,0
499,"[212, 3]",3,0,0,0
500,"[212, 4]",26,158,64,0
501,"[213, 0]",1,158,64,0
502,"[214, 0]",1,158,64,0
503,"[215, 0]",1,158,64,0
504,"[216, 0]",1,41,18,0
505,"[217, 0]",1,0,0,0
506,"[217, 1]",2,0,0,0
507,"[217, 2]",30,158,64,0
508,"[218, 0]",1,0,0,0
509,"[218, 1]",6,156,64,0
510,"[218, 2]",3,0,0,0
511,"[218, 3]",2,0,0,0
512,"[218, 4]",62,2,1,10
513,"[218, 5]",61,0,0,4
514,"[218, 6]",60,158,64,1
515,"[218, 7]",59,0,0,-1
516,"[218, 8]",54,0,0,0
517,"[218, 9]",52,0,0,0
518,"[218, 10]",135,158,64,0
519,"[218, 11]",121,37,18,0
520,"[218, 12]",87,41,18,5
521,"[218, 13]",79,158,64,22
522,"[219, 0]",1,57,26,0
523,"[220, 0]",1,2,1,0
524,"[221, 0]",1,0,0,0
525,"[221, 1]",7,158,64,0
526,"[221, 2]",5,156,64,0
527,"[221, 3]",4,0,0,0
528,"[221, 4]",3,0,0,0
529,"[221, 5]",2,0,0,0
530,"[221, 6]",36,0,0,0
531,"[221, 7]",35,0,0,0
532,"[221, 8]",31,2,1,0
533,"[221, 9]",28,158,64,0
534,"[221, 10]",66,158,64,0
535,"[221, 11]",62,41,18,0
536,"[222, 0]",1,57,26,0
537,"[223, 0]",1,0,0,0
538,"[223, 1]",2,158,64,0
539,"[224, 0]",1,0,0,0
540,"[224, 1]",7,158,64,0
541,"[224, 2]",4,0,0,0
542,"[224, 3]",3,0,0,0
543,"[224, 4]",2,0,0,0
544,"[224, 5]",55,41,18,0
545,"[224, 6]",54,0,0,0
546,"[224, 7]",50,41,18,0
547,"[224, 8]",46,2,1,0
548,"[224, 9]",99,41,18,0
549,"[225, 0]",1,41,18,0
550,"[226, 0]",1,2,1,0
551,"[227, 0]",1,0,0,0
552,"[227, 1]",2,2,1,0
553,"[228, 0]",1,0,0,0
554,"[228, 1]",7,0,0,0
555,"[228, 2]",3,0,0,0
556,"[228, 3]",2,0,0,0
557,"[228, 4]",62,0,0,0
558,"[228, 5]",60,0,0,0
559,"[228, 6]",59,0,0,0
560,"[228, 7]",57,0,0,0
561,"[228, 8]",55,57,26,0
562,"[228, 9]",54,0,0,0
563,"[228, 10]",35,158,64,1
564,"[228, 11]",117,158,64,5
565,"[228, 12]",96,158,64,5
566,"[228, 13]",93,158,64,0
567,"[228, 14]",92,59,28,0
568,"[228, 15]",90,0,0,0
569,"[228, 16]",86,0,0,0
570,"[228, 17]",82,156,64,-1
571,"[228, 18]",341,158,64,2
572,"[228, 19]",306,2,1,0
573,"[229, 0]",1,59,28,0
574,"[230, 0]",1,41,18,0
575,"[231, 0]",1,2,1,0
576,"[232, 0]",1,0,0,0
577,"[232, 1]",6,0,0,0
578,"[232, 2]",5,158,64,0
579,"[232, 3]",3,0,0,0
580,"[232, 4]",2,57,26,0
581,"[232, 5]",40,0,0,0
582,"[232, 6]",39,57,26,0
583,"[232, 7]",23,158,64,14
584,"[232, 8]",96,158,64,0
585,"[233, 0]",1,156,64,0
586,"[234, 0]",1,158,64,0
587,"[235, 0]",1,158,64,0
588,"[236, 0]",1,0,0,0
589,"[236, 1]",2,158,64,0
590,"[237, 0]",1,0,0,0
591,"[237, 1]",2,41,18,0
592,"[238, 0]",1,2,1,0
593,"[239, 0]",1,156,64,1
594,"[240, 0]",1,64,29,0
595,"[241, 0]",1,0,0,0
596,"[241, 1]",2,158,64,1
597,"[242, 0]",1,0,0,0
598,"[242, 1]",4,0,0,-1
599,"[242, 2]",2,0,0,-1
600,"[242, 3]",52,0,0,-1
601,"[242, 4]",47,2,1,3
602,"[242, 5]",72,0,0,3
603,"[242, 6]",168,158,64,0
604,"[243, 0]",1,158,64,0
605,"[244, 0]",1,2,1,0
606,"[245, 0]",1,0,0,0
607,"[245, 1]",2,158,64,0
608,"[246, 0]",1,2,1,0
609,"[247, 0]",1,156,64,0
610,"[248, 0]",1,0,0,0
611,"[248, 1]",2,57,26,0
612,"[249, 0]",1,2,1,0
613,"[250, 0]",1,2,1,0
614,"[251, 0]",1,0,0,0
615,"[251, 1]",2,0,0,0
616,"[251, 2]",15,158,64,0
617,"[252, 0]",1,0,0,0
618,"[252, 1]",5,2,1,0
619,"[252, 2]",3,0,0,0
620,"[252, 3]",2,0,0,0
621,"[252, 4]",30,2,1,0
622,"[252, 5]",24,2,1,0
623,"[253, 0]",1,0,0,0
624,"[253, 1]",2,158,64,0
625,"[254, 0]",1,0,0,0
626,"[254, 1]",2,158,64,0
627,"[255, 0]",1,0,0,0
628,"[255, 1]",2,158,64,0
629,"[256, 0]",1,41,18,0
630,"[257, 0]",1,0,0,0
631,"[258, 0]",1,2,1,0
632,"[259, 0]",1,41,18,0
633,"[260, 0]",1,59,28,0
634,"[261, 0]",1,158,64,0
635,"[262, 0]",1,41,18,0
636,"[263, 0]",1,158,64,0
637,"[264, 0]",1,41,18,0
638,"[265, 0]",1,0,0,0
639,"[265, 1]",2,0,0,0
640,"[265, 2]",30,0,0,4
641,"[265, 3]",44,54,24,0
642,"[266, 0]",1,156,64,0
643,"[267, 0]",1,0,0,0
644,"[267, 1]",2,41,18,0
645,"[268, 0]",1,0,0,0
646,"[268, 1]",7,0,0,0
647,"[268, 2]",3,158,64,0
648,"[268, 3]",2,2,1,0
649,"[268, 4]",30,0,0,1
650,"[268, 5]",115,2,1,3
651,"[269, 0]",1,0,0,0
652,"[269, 1]",2,158,64,0
653,"[270, 0]",1,0,0,0
654,"[270, 1]",5,0,0,0
655,"[270, 2]",3,0,0,0
656,"[270, 3]",2,0,0,0
657,"[270, 4]",50,158,64,-1
658,"[270, 5]",44,0,0,0
659,"[270, 6]",26,0,0,0
660,"[270, 7]",117,59,28,-1
661,"[270, 8]",96,59,28,0
662,"[271, 0]",1,0,0,1
663,"[271, 1]",2,158,64,0
664,"[272, 0]",1,0,0,0
665,"[272, 1]",3,57,26,6
666,"[272, 2]",2,0,0,-1
667,"[272, 3]",46,2,1,-1
668,"[273, 0]",1,0,0,0
669,"[273, 1]",4,0,0,0
670,"[273, 2]",3,0,0,0
671,"[273, 3]",2,0,0,0
672,"[273, 4]",50,158,64,0
673,"[273, 5]",49,2,1,0
674,"[273, 6]",47,0,0,0
675,"[273, 7]",45,156,64,0
676,"[273, 8]",44,0,0,0
677,"[273, 9]",35,158,64,0
678,"[273, 10]",85,0,0,0
679,"[273, 11]",75,41,18,0
680,"[273, 12]",74,0,0,0
681,"[273, 13]",296,158,64,0
682,"[273, 14]",240,41,18,0
683,"[274, 0]",1,41,18,0
684,"[275, 0]",1,0,0,0
685,"[275, 1]",2,57,26,3
686,"[276, 0]",1,0,0,0
687,"[276, 1]",8,0,0,0
688,"[276, 2]",5,0,0,0
689,"[276, 3]",3,2,1,0
690,"[276, 4]",61,41,18,0
691,"[276, 5]",39,0,0,0
692,"[276, 6]",27,41,18,2
693,"[276, 7]",105,2,1,0
694,"[277, 0]",1,0,0,0
695,"[277, 1]",2,57,26,0
696,"[278, 0]",1,0,0,0
697,"[278, 1]",3,0,0,0
698,"[278, 2]",2,0,0,0
699,"[278, 3]",11,2,1,0
700,"[278, 4]",8,0,0,0
701,"[278, 5]",47,2,1,0
702,"[279, 0]",1,41,18,0
703,"[280, 0]",1,0,0,0
704,"[280, 1]",2,54,24,0
705,"[281, 0]",1,158,64,0
706,"[282, 0]",1,0,0,0
707,"[282, 1]",2,57,26,0
708,"[283, 0]",1,41,18,0
709,"[284, 0]",1,158,64,0
710,"[285, 0]",1,158,64,0
711,"[286, 0]",1,0,0,0
712,"[286, 1]",2,0,0,-1
713,"[286, 2]",51,57,26,5
714,"[287, 0]",1,0,0,0
715,"[287, 1]",2,158,64,0
716,"[288, 0]",1,156,64,0
717,"[289, 0]",1,156,64,0
718,"[290, 0]",1,0,0,0
719,"[290, 1]",2,57,26,0
720,"[291, 0]",1,2,1,0
721,"[292, 0]",1,57,26,0
722,"[293, 0]",1,0,0,0
723,"[293, 1]",2,158,64,0
724,"[294, 0]",1,2,1,0
725,"[295, 0]",1,0,0,0
726,"[295, 1]",2,41,18,0
727,"[296, 0]",1,41,18,0
728,"[297, 0]",1,158,64,0
729,"[298, 0]",1,2,1,0
730,"[299, 0]",1,0,0,0
731,"[299, 1]",2,2,1,0
732,"[300, 0]",1,57,26,0
733,"[301, 0]",1,0,0,0
734,"[301, 1]",2,158,64,1
735,"[302, 0]",1,0,0,0
736,"[302, 1]",5,0,0,0
737,"[302, 2]",4,0,0,0
738,"[302, 3]",2,0,0,0
739,"[302, 4]",26,0,0,-1
740,"[302, 5]",21,158,64,4
741,"[302, 6]",18,57,26,5
742,"[302, 7]",40,41,18,1
743,"[303, 0]",1,0,0,0
744,"[303, 1]",2,158,64,0
745,"[304, 0]",1,158,64,0
746,"[305, 0]",1,0,0,0
747,"[305, 1]",7,0,0,0
748,"[305, 2]",6,0,0,0
749,"[305, 3]",5,0,0,0
750,"[305, 4]",3,0,0,0
751,"[305, 5]",2,0,0,0
752,"[305, 6]",55,41,18,0
753,"[305, 7]",54,41,18,0
754,"[305, 8]",53,0,0,0
755,"[305, 9]",51,0,0,0
756,"[305, 10]",49,0,0,0
757,"[305, 11]",44,0,0,0
758,"[305, 12]",43,0,0,0
759,"[305, 13]",42,0,0,0
760,"[305, 14]",23,2,1,0
761,"[305, 15]",20,0,0,0
762,"[305, 16]",17,75,32,0
763,"[305, 17]",182,41,18,0
