# [LF, 4, 126.0, 2.0, 356.0, 1.0112359550561798, 9.0, 103.0, 300.0, 42.0, 22206687.42] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 0]",1,0,0,1
126,"[53, 1]",6,0,0,0
127,"[53, 2]",5,0,0,0
128,"[53, 3]",4,0,0,0
129,"[53, 4]",3,0,0,0
130,"[53, 5]",51,0,0,0
131,"[53, 6]",47,158,64,1
132,"[53, 7]",44,57,26,0
133,"[53, 8]",41,158,64,0
134,"[53, 9]",69,57,26,0
135,"[54, 0]",1,41,18,0
136,"[55, 0]",1,158,64,0
137,"[56, 0]",1,41,18,0
138,"[57, 0]",1,0,0,1
139,"[57, 1]",2,156,64,23
140,"[58, 0]",1,0,0,0
141,"[58, 1]",2,59,28,3
142,"[59, 0]",1,57,26,0
143,"[60, 0]",1,0,0,0
144,"[60, 1]",4,0,0,-1
145,"[60, 2]",33,0,0,-1
146,"[60, 3]",32,158,64,-1
147,"[60, 4]",94,158,64,-1
148,"[61, 0]",1,57,26,0
149,"[62, 0]",1,2,1,0
150,"[63, 0]",1,41,18,0
151,"[64, 0]",1,0,0,0
152,"[64, 1]",3,158,64,0
153,"[64, 2]",2,0,0,0
154,"[64, 3]",33,41,18,0
155,"[65, 0]",1,41,18,0
156,"[66, 0]",1,0,0,0
157,"[66, 1]",2,156,64,0
158,"[67, 0]",1,0,0,0
159,"[67, 1]",2,0,0,0
160,"[67, 2]",18,37,18,0
161,"[68, 0]",1,0,0,0
162,"[68, 1]",2,2,1,0
163,"[69, 0]",1,0,0,0
164,"[69, 1]",2,0,0,0
165,"[69, 2]",37,0,0,0
166,"[69, 3]",67,0,0,0
167,"[69, 4]",149,0,0,0
168,"[69, 5]",161,158,64,0
169,"[70, 0]",1,2,1,0
170,"[71, 0]",1,0,0,0
171,"[71, 1]",4,0,0,0
172,"[71, 2]",2,0,0,0
173,"[71, 3]",23,0,0,0
174,"[71, 4]",18,41,18,0
175,"[71, 5]",40,0,0,0
176,"[71, 6]",136,2,1,0
177,"[72, 0]",1,2,1,0
178,"[73, 0]",1,158,64,0
179,"[74, 0]",1,0,0,0
180,"[74, 1]",2,41,18,0
181,"[75, 0]",1,41,18,0
182,"[76, 0]",1,0,0,0
183,"[76, 1]",2,0,0,0
184,"[76, 2]",35,0,0,0
185,"[76, 3]",54,59,28,0
186,"[76, 4]",52,0,0,0
187,"[76, 5]",51,0,0,0
188,"[76, 6]",78,0,0,0
189,"[76, 7]",77,158,64,0
190,"[76, 8]",73,158,64,0
191,"[76, 9]",122,0,0,0
192,"[76, 10]",313,158,64,-1
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,57,26,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,2,1,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,41,18,0
221,"[88, 0]",1,158,64,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,41,18,0
225,"[91, 0]",1,0,0,0
226,"[91, 1]",2,2,1,0
227,"[92, 0]",1,2,1,0
228,"[93, 0]",1,41,18,0
229,"[94, 0]",1,41,18,0
230,"[95, 0]",1,0,0,0
231,"[95, 1]",2,158,64,18
232,"[96, 0]",1,2,1,0
233,"[97, 0]",1,2,1,0
234,"[98, 0]",1,0,0,0
235,"[98, 1]",3,158,64,0
236,"[98, 2]",2,156,64,0
237,"[99, 0]",1,158,64,0
238,"[100, 0]",1,0,0,0
239,"[100, 1]",2,0,0,0
240,"[100, 2]",16,156,64,0
241,"[101, 0]",1,0,0,0
242,"[101, 1]",2,158,64,0
243,"[102, 0]",1,59,26,0
244,"[103, 0]",1,41,18,0
245,"[104, 0]",1,158,64,0
246,"[105, 0]",1,41,18,0
247,"[106, 0]",1,41,18,0
248,"[107, 0]",1,0,0,0
249,"[107, 1]",2,158,64,5
250,"[108, 0]",1,41,18,1
251,"[109, 0]",1,41,18,0
252,"[110, 0]",1,57,26,0
253,"[111, 0]",1,2,1,0
254,"[112, 0]",1,0,0,0
255,"[112, 1]",7,0,0,0
256,"[112, 2]",5,0,0,0
257,"[112, 3]",3,0,0,0
258,"[112, 4]",50,2,1,0
259,"[112, 5]",47,0,0,0
260,"[112, 6]",27,0,0,0
261,"[112, 7]",141,158,64,19
262,"[112, 8]",120,2,1,0
263,"[113, 0]",1,0,0,0
264,"[113, 1]",2,0,0,0
265,"[113, 2]",37,2,1,0
266,"[114, 0]",1,0,0,0
267,"[114, 1]",2,2,1,0
268,"[115, 0]",1,0,0,0
269,"[115, 1]",2,0,0,0
270,"[115, 2]",24,158,64,0
271,"[116, 0]",1,0,0,0
272,"[116, 1]",2,57,26,0
273,"[117, 0]",1,0,0,0
274,"[117, 1]",5,158,64,0
275,"[118, 0]",1,0,0,0
276,"[118, 1]",2,41,18,0
277,"[119, 0]",1,0,0,0
278,"[119, 1]",2,0,0,0
279,"[119, 2]",17,158,64,-1
280,"[120, 0]",1,2,1,0
281,"[121, 0]",1,0,0,1
282,"[121, 1]",3,2,1,0
283,"[121, 2]",2,0,0,0
284,"[121, 3]",36,158,64,0
285,"[122, 0]",1,0,0,0
286,"[122, 1]",2,0,0,0
287,"[122, 2]",29,0,0,0
288,"[122, 3]",52,158,64,0
289,"[123, 0]",1,57,26,0
290,"[124, 0]",1,0,0,0
291,"[124, 1]",5,158,64,0
292,"[124, 2]",3,158,64,0
293,"[124, 3]",2,0,0,0
294,"[124, 4]",32,2,1,-1
295,"[125, 0]",1,41,18,0
296,"[126, 0]",1,2,1,0
297,"[127, 0]",1,0,0,0
298,"[127, 1]",2,158,64,0
299,"[128, 0]",1,0,0,0
300,"[128, 1]",6,57,26,0
301,"[128, 2]",2,0,0,0
302,"[128, 3]",51,0,0,0
303,"[128, 4]",50,0,0,0
304,"[128, 5]",49,0,0,0
305,"[128, 6]",47,0,0,0
306,"[128, 7]",101,0,0,0
307,"[128, 8]",100,0,0,0
308,"[128, 9]",99,0,0,0
309,"[128, 10]",84,158,64,0
310,"[128, 11]",81,158,64,0
311,"[128, 12]",77,2,1,0
312,"[128, 13]",173,2,1,0
313,"[128, 14]",170,158,64,0
314,"[128, 15]",167,158,64,0
315,"[129, 0]",1,0,0,0
316,"[129, 1]",2,158,64,12
317,"[130, 0]",1,41,18,0
318,"[131, 0]",1,41,18,0
319,"[132, 0]",1,158,64,0
320,"[133, 0]",1,0,0,0
321,"[133, 1]",2,41,18,0
322,"[134, 0]",1,158,64,0
323,"[135, 0]",1,0,0,0
324,"[135, 1]",3,0,0,0
325,"[135, 2]",2,0,0,0
326,"[135, 3]",33,41,18,0
327,"[135, 4]",29,2,1,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",3,158,64,-1
330,"[136, 2]",2,0,0,-1
331,"[136, 3]",44,2,1,-1
332,"[137, 0]",1,0,0,0
333,"[138, 0]",1,2,1,0
334,"[139, 0]",1,0,0,0
335,"[139, 1]",2,156,64,0
336,"[140, 0]",1,158,64,0
337,"[141, 0]",1,0,0,0
338,"[141, 1]",3,0,0,0
339,"[141, 2]",2,158,64,0
340,"[141, 3]",33,158,64,0
341,"[142, 0]",1,156,64,0
342,"[143, 0]",1,158,64,0
343,"[144, 0]",1,156,64,0
344,"[145, 0]",1,0,0,0
345,"[145, 1]",4,158,64,0
346,"[145, 2]",3,0,0,0
347,"[145, 3]",2,0,0,0
348,"[145, 4]",36,57,26,9
349,"[145, 5]",33,2,1,22
350,"[146, 0]",1,158,64,0
351,"[147, 0]",1,158,64,4
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,41,18,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,2,1,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,156,64,0
371,"[158, 0]",1,0,0,0
372,"[158, 1]",2,0,0,0
373,"[158, 2]",24,158,64,0
374,"[159, 0]",1,2,1,0
375,"[160, 0]",1,41,18,0
376,"[161, 0]",1,41,18,0
377,"[162, 0]",1,41,18,0
378,"[163, 0]",1,0,0,0
379,"[163, 1]",2,2,1,0
380,"[164, 0]",1,0,0,0
381,"[164, 1]",2,158,64,1
382,"[165, 0]",1,0,0,0
383,"[165, 1]",2,0,0,0
384,"[165, 2]",16,158,64,0
385,"[166, 0]",1,0,0,0
386,"[166, 1]",2,158,64,0
387,"[167, 0]",1,158,64,0
388,"[168, 0]",1,0,0,0
389,"[168, 1]",2,156,64,0
390,"[169, 0]",1,158,64,0
391,"[170, 0]",1,0,0,0
392,"[170, 1]",6,2,1,0
393,"[170, 2]",5,156,64,0
394,"[170, 3]",4,0,0,0
395,"[170, 4]",3,0,0,0
396,"[170, 5]",2,0,0,0
397,"[170, 6]",25,41,18,0
398,"[170, 7]",24,158,64,0
399,"[170, 8]",20,158,64,0
400,"[170, 9]",17,41,18,0
401,"[171, 0]",1,57,26,0
402,"[172, 0]",1,57,26,0
403,"[173, 0]",1,156,64,0
404,"[174, 0]",1,156,64,0
405,"[175, 0]",1,0,0,0
406,"[175, 1]",2,41,18,0
407,"[176, 0]",1,41,18,0
408,"[177, 0]",1,2,1,0
409,"[178, 0]",1,158,64,0
410,"[179, 0]",1,158,64,0
411,"[180, 0]",1,158,64,0
412,"[181, 0]",1,2,1,0
413,"[182, 0]",1,158,64,0
414,"[183, 0]",1,0,0,0
415,"[183, 1]",2,158,64,-1
416,"[184, 0]",1,0,0,0
417,"[184, 1]",2,2,1,3
418,"[185, 0]",1,158,64,0
419,"[186, 0]",1,0,0,0
420,"[186, 1]",2,2,1,3
421,"[187, 0]",1,0,0,0
422,"[187, 1]",5,158,64,0
423,"[187, 2]",3,0,0,0
424,"[187, 3]",2,0,0,0
425,"[187, 4]",42,0,0,0
426,"[187, 5]",37,57,26,0
427,"[187, 6]",114,41,18,0
428,"[188, 0]",1,2,1,0
429,"[189, 0]",1,0,0,0
430,"[189, 1]",6,0,0,0
431,"[189, 2]",4,0,0,0
432,"[189, 3]",2,0,0,0
433,"[189, 4]",35,0,0,0
434,"[189, 5]",33,0,0,0
435,"[189, 6]",30,0,0,0
436,"[189, 7]",24,158,64,0
437,"[189, 8]",88,158,64,0
438,"[189, 9]",75,2,1,0
439,"[189, 10]",74,41,18,0
440,"[189, 11]",60,13,6,0
441,"[190, 0]",1,158,64,0
442,"[191, 0]",1,156,64,0
443,"[192, 0]",1,0,0,0
444,"[192, 1]",2,156,64,0
445,"[193, 0]",1,57,26,0
446,"[194, 0]",1,158,64,0
447,"[195, 0]",1,53,24,0
448,"[196, 0]",1,2,1,0
449,"[197, 0]",1,2,1,0
450,"[198, 0]",1,2,1,1
451,"[199, 0]",1,0,0,0
452,"[199, 1]",2,0,0,0
453,"[199, 2]",30,158,64,0
454,"[200, 0]",1,0,0,0
455,"[200, 1]",2,2,1,0
456,"[201, 0]",1,0,0,0
457,"[201, 1]",2,158,64,0
458,"[202, 0]",1,0,0,0
459,"[202, 1]",2,158,64,0
460,"[203, 0]",1,0,0,0
461,"[203, 1]",2,57,26,0
462,"[204, 0]",1,0,0,0
463,"[204, 1]",2,0,0,0
464,"[204, 2]",34,158,64,0
465,"[205, 0]",1,158,64,0
466,"[206, 0]",1,158,64,0
467,"[207, 0]",1,158,64,0
468,"[208, 0]",1,0,0,0
469,"[208, 1]",2,158,64,0
470,"[209, 0]",1,158,64,0
471,"[210, 0]",1,158,64,0
472,"[211, 0]",1,2,1,0
473,"[212, 0]",1,0,0,0
474,"[212, 1]",2,158,64,0
475,"[213, 0]",1,2,1,0
476,"[214, 0]",1,0,0,0
477,"[214, 1]",5,158,64,13
478,"[215, 0]",1,0,0,0
479,"[215, 1]",2,0,0,0
480,"[215, 2]",21,2,1,0
481,"[216, 0]",1,156,64,0
482,"[217, 0]",1,57,26,0
483,"[218, 0]",1,0,0,0
484,"[218, 1]",2,158,64,6
485,"[219, 0]",1,0,0,0
486,"[219, 1]",2,57,26,0
487,"[220, 0]",1,156,64,0
488,"[221, 0]",1,0,0,0
489,"[221, 1]",2,2,1,0
490,"[222, 0]",1,0,0,0
491,"[222, 1]",2,0,0,0
492,"[222, 2]",20,57,26,0
493,"[223, 0]",1,0,0,0
494,"[223, 1]",8,41,18,0
495,"[223, 2]",6,2,1,0
496,"[223, 3]",5,0,0,0
497,"[223, 4]",3,0,0,0
498,"[223, 5]",2,0,0,0
499,"[223, 6]",51,0,0,0
500,"[223, 7]",48,0,0,0
501,"[223, 8]",32,41,18,0
502,"[223, 9]",144,0,0,0
503,"[223, 10]",129,0,0,0
504,"[223, 11]",314,41,18,0
505,"[223, 12]",296,2,1,0
506,"[224, 0]",1,0,0,0
507,"[224, 1]",2,158,64,0
508,"[225, 0]",1,0,0,0
509,"[225, 1]",2,0,0,0
510,"[225, 2]",23,0,0,0
511,"[225, 3]",36,158,64,0
512,"[226, 0]",1,2,1,0
513,"[227, 0]",1,0,0,0
514,"[227, 1]",2,41,18,0
515,"[228, 0]",1,0,0,0
516,"[228, 1]",2,158,64,-1
517,"[229, 0]",1,158,64,0
518,"[230, 0]",1,158,64,0
519,"[231, 0]",1,41,18,0
520,"[232, 0]",1,0,0,0
521,"[232, 1]",2,57,26,45
522,"[233, 0]",1,0,0,0
523,"[233, 1]",2,158,64,0
524,"[234, 0]",1,41,18,0
525,"[235, 0]",1,158,64,0
526,"[236, 0]",1,0,0,0
527,"[236, 1]",2,158,64,0
528,"[237, 0]",1,0,0,0
529,"[237, 1]",2,41,18,0
530,"[238, 0]",1,0,0,0
531,"[238, 1]",2,158,64,0
532,"[239, 0]",1,0,0,0
533,"[239, 1]",2,0,0,0
534,"[239, 2]",20,158,64,0
535,"[240, 0]",1,2,1,0
536,"[241, 0]",1,0,0,0
537,"[241, 1]",2,0,0,0
538,"[241, 2]",35,0,0,0
539,"[241, 3]",65,57,26,0
540,"[241, 4]",64,0,0,0
541,"[241, 5]",139,57,26,0
542,"[242, 0]",1,0,0,0
543,"[242, 1]",2,158,64,0
544,"[243, 0]",1,41,18,0
545,"[244, 0]",1,2,1,0
546,"[245, 0]",1,0,0,0
547,"[245, 1]",2,0,0,0
548,"[245, 2]",29,158,64,0
549,"[246, 0]",1,0,0,0
550,"[246, 1]",2,158,64,0
551,"[247, 0]",1,0,0,1
552,"[247, 1]",4,158,64,0
553,"[247, 2]",3,2,1,0
554,"[247, 3]",2,0,0,0
555,"[247, 4]",30,156,64,0
556,"[248, 0]",1,0,0,0
557,"[248, 1]",2,158,64,5
558,"[249, 0]",1,0,0,0
559,"[249, 1]",2,0,0,0
560,"[249, 2]",12,158,64,0
561,"[250, 0]",1,0,0,0
562,"[250, 1]",3,0,0,0
563,"[250, 2]",2,0,0,0
564,"[250, 3]",25,156,64,0
565,"[250, 4]",24,54,24,0
566,"[250, 5]",21,0,0,0
567,"[250, 6]",51,0,0,0
568,"[250, 7]",119,57,26,0
569,"[251, 0]",1,0,0,0
570,"[251, 1]",2,2,1,0
571,"[252, 0]",1,2,1,0
572,"[253, 0]",1,158,64,0
573,"[254, 0]",1,2,1,0
574,"[255, 0]",1,0,0,0
575,"[255, 1]",4,0,0,0
576,"[255, 2]",3,0,0,0
577,"[255, 3]",2,0,0,0
578,"[255, 4]",45,2,1,0
579,"[255, 5]",43,0,0,0
580,"[255, 6]",42,41,18,0
581,"[255, 7]",41,0,0,0
582,"[255, 8]",38,2,1,0
583,"[255, 9]",35,0,0,0
584,"[255, 10]",31,158,64,0
585,"[255, 11]",30,2,1,0
586,"[255, 12]",104,2,1,0
587,"[255, 13]",87,0,0,0
588,"[255, 14]",86,66,29,0
589,"[255, 15]",79,2,1,0
590,"[255, 16]",232,41,18,0
591,"[256, 0]",1,156,64,0
592,"[257, 0]",1,2,1,0
593,"[258, 0]",1,158,64,0
594,"[259, 0]",1,158,64,0
595,"[260, 0]",1,0,0,0
596,"[260, 1]",2,41,18,0
597,"[261, 0]",1,158,64,0
598,"[262, 0]",1,0,0,0
599,"[262, 1]",2,158,64,0
600,"[263, 0]",1,2,1,0
601,"[264, 0]",1,0,0,0
602,"[264, 1]",2,2,1,0
603,"[265, 0]",1,0,0,0
604,"[265, 1]",2,158,64,0
605,"[266, 0]",1,0,0,0
606,"[266, 1]",2,0,0,0
607,"[266, 2]",40,0,0,0
608,"[266, 3]",81,41,18,0
609,"[266, 4]",80,41,18,0
610,"[266, 5]",79,0,0,0
611,"[266, 6]",116,0,0,15
612,"[266, 7]",140,158,64,-1
613,"[267, 0]",1,0,0,0
614,"[267, 1]",2,2,1,0
615,"[268, 0]",1,0,0,0
616,"[268, 1]",7,2,1,0
617,"[268, 2]",3,0,0,0
618,"[268, 3]",2,0,0,0
619,"[268, 4]",38,57,26,0
620,"[268, 5]",31,2,1,0
621,"[269, 0]",1,158,64,0
622,"[270, 0]",1,2,1,0
623,"[271, 0]",1,41,18,0
624,"[272, 0]",1,0,0,0
625,"[272, 1]",2,0,0,0
626,"[272, 2]",23,2,1,0
627,"[273, 0]",1,57,26,0
628,"[274, 0]",1,0,0,0
629,"[274, 1]",2,0,0,0
630,"[274, 2]",25,0,0,0
631,"[274, 3]",45,41,18,0
632,"[275, 0]",1,41,18,0
633,"[276, 0]",1,0,0,0
634,"[276, 1]",2,0,0,0
635,"[276, 2]",18,2,1,0
636,"[277, 0]",1,0,0,0
637,"[277, 1]",8,0,0,-1
638,"[277, 2]",4,2,1,4
639,"[277, 3]",3,0,0,-1
640,"[277, 4]",58,0,0,5
641,"[277, 5]",29,158,64,9
642,"[277, 6]",143,156,64,0
643,"[278, 0]",1,0,0,0
644,"[278, 1]",6,158,64,0
645,"[278, 2]",3,0,0,0
646,"[278, 3]",2,0,0,0
647,"[278, 4]",44,2,1,0
648,"[278, 5]",41,158,64,0
649,"[279, 0]",1,158,64,0
650,"[280, 0]",1,0,0,0
651,"[280, 1]",2,0,0,-1
652,"[280, 2]",12,158,64,-1
653,"[281, 0]",1,0,0,0
654,"[281, 1]",2,158,64,19
655,"[282, 0]",1,0,0,0
656,"[282, 1]",2,2,1,0
657,"[283, 0]",1,0,0,0
658,"[283, 1]",2,0,0,-1
659,"[283, 2]",36,63,28,-1
660,"[284, 0]",1,0,0,0
661,"[284, 1]",2,156,64,-1
662,"[285, 0]",1,0,0,0
663,"[285, 1]",5,57,26,0
664,"[285, 2]",3,2,1,0
665,"[285, 3]",2,0,0,0
666,"[285, 4]",44,41,18,0
667,"[285, 5]",41,0,0,0
668,"[285, 6]",74,0,0,0
669,"[285, 7]",114,0,0,0
670,"[285, 8]",212,158,64,0
671,"[286, 0]",1,0,0,0
672,"[286, 1]",3,41,18,0
673,"[286, 2]",2,0,0,0
674,"[286, 3]",36,57,26,0
675,"[287, 0]",1,0,0,0
676,"[287, 1]",8,2,1,0
677,"[287, 2]",7,156,64,0
678,"[287, 3]",6,41,18,0
679,"[287, 4]",2,0,0,0
680,"[287, 5]",40,41,18,0
681,"[287, 6]",39,57,26,0
682,"[287, 7]",37,0,0,0
683,"[288, 0]",1,0,0,0
684,"[288, 1]",9,156,64,0
685,"[288, 2]",4,0,0,0
686,"[288, 3]",2,0,0,0
687,"[288, 4]",52,0,0,0
688,"[288, 5]",51,0,0,0
689,"[288, 6]",45,0,0,0
690,"[288, 7]",119,0,0,0
691,"[288, 8]",87,0,0,5
692,"[288, 9]",81,2,1,-1
693,"[288, 10]",188,2,1,0
694,"[288, 11]",171,156,64,-1
695,"[289, 0]",1,57,26,0
696,"[290, 0]",1,0,0,0
697,"[290, 1]",2,57,26,0
698,"[291, 0]",1,158,64,0
699,"[292, 0]",1,2,1,0
700,"[293, 0]",1,0,0,0
701,"[293, 1]",2,156,64,0
702,"[294, 0]",1,0,0,0
703,"[294, 1]",2,0,0,0
704,"[294, 2]",75,2,1,0
705,"[295, 0]",1,0,0,0
706,"[295, 1]",2,2,1,0
707,"[296, 0]",1,59,28,0
708,"[297, 0]",1,158,64,0
709,"[298, 0]",1,0,0,0
710,"[298, 1]",2,13,6,0
711,"[299, 0]",1,0,0,0
712,"[299, 1]",3,2,1,0
713,"[299, 2]",2,59,28,0
714,"[300, 0]",1,0,0,0
715,"[300, 1]",5,41,18,0
716,"[300, 2]",3,0,0,0
717,"[300, 3]",2,0,0,0
718,"[300, 4]",42,2,1,0
719,"[300, 5]",39,0,0,0
720,"[300, 6]",32,0,0,0
721,"[300, 7]",124,158,64,0
722,"[300, 8]",89,0,0,-1
723,"[300, 9]",86,0,0,-1
724,"[300, 10]",255,158,64,1
725,"[300, 11]",235,57,26,18
726,"[301, 0]",1,0,0,0
727,"[301, 1]",2,57,26,0
728,"[302, 0]",1,13,6,0
729,"[303, 0]",1,156,64,0
730,"[304, 0]",1,158,64,0
731,"[305, 0]",1,156,64,0
732,"[306, 0]",1,0,0,0
733,"[306, 1]",2,158,64,0
734,"[307, 0]",1,0,0,0
735,"[307, 1]",7,0,0,0
736,"[307, 2]",4,0,0,0
737,"[307, 3]",2,0,0,0
738,"[307, 4]",47,0,0,0
739,"[307, 5]",46,0,0,0
740,"[307, 6]",44,0,0,0
741,"[307, 7]",41,158,64,0
742,"[307, 8]",18,41,18,1
743,"[307, 9]",111,0,0,0
744,"[307, 10]",110,158,64,0
745,"[307, 11]",107,0,0,0
746,"[307, 12]",91,158,64,0
747,"[307, 13]",88,156,64,0
748,"[307, 14]",274,158,64,0
749,"[307, 15]",258,0,0,0
750,"[307, 16]",498,158,64,4
751,"[308, 0]",1,0,0,0
752,"[308, 1]",5,0,0,0
753,"[308, 2]",3,0,0,0
754,"[308, 3]",26,0,0,0
755,"[308, 4]",10,41,18,2
756,"[308, 5]",66,158,64,-1
757,"[309, 0]",1,0,0,0
758,"[309, 1]",2,0,0,0
759,"[309, 2]",35,0,0,0
760,"[309, 3]",98,0,0,-1
761,"[309, 4]",118,158,64,1
762,"[310, 0]",1,2,1,0
763,"[311, 0]",1,156,64,0
