# [LF, 4, 99.0, 7.0, 256.0, 1.40625, 9.0, 66.0, 300.0, 42.0, 35975785.09] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 2]",64,0,0,-1
126,"[51, 3]",80,0,0,-1
127,"[51, 4]",98,158,64,2
128,"[52, 0]",1,0,0,0
129,"[53, 0]",1,0,0,1
130,"[53, 1]",6,0,0,0
131,"[53, 2]",5,0,0,0
132,"[53, 3]",4,0,0,0
133,"[53, 4]",3,0,0,0
134,"[53, 5]",51,0,0,0
135,"[53, 6]",47,158,64,1
136,"[53, 7]",44,57,26,0
137,"[53, 8]",41,158,64,0
138,"[53, 9]",69,57,26,0
139,"[54, 0]",1,158,64,0
140,"[55, 0]",1,158,64,0
141,"[56, 0]",1,158,64,0
142,"[57, 0]",1,0,0,1
143,"[57, 1]",2,156,64,23
144,"[58, 0]",1,0,0,0
145,"[58, 1]",2,59,28,3
146,"[59, 0]",1,158,64,0
147,"[60, 0]",1,0,0,0
148,"[60, 1]",4,0,0,-1
149,"[60, 2]",33,0,0,-1
150,"[60, 3]",32,158,64,-1
151,"[60, 4]",94,158,64,-1
152,"[61, 0]",1,0,0,0
153,"[61, 1]",2,158,64,0
154,"[62, 0]",1,0,0,0
155,"[62, 1]",2,41,18,0
156,"[63, 0]",1,41,18,0
157,"[64, 0]",1,0,0,0
158,"[64, 1]",3,158,64,0
159,"[64, 2]",2,0,0,0
160,"[64, 3]",33,0,0,0
161,"[64, 4]",51,156,64,2
162,"[65, 0]",1,41,18,0
163,"[66, 0]",1,0,0,0
164,"[66, 1]",2,156,64,0
165,"[67, 0]",1,0,0,0
166,"[67, 1]",2,0,0,0
167,"[67, 2]",18,37,18,0
168,"[68, 0]",1,0,0,0
169,"[68, 1]",2,2,1,0
170,"[69, 0]",1,0,0,0
171,"[69, 1]",2,0,0,0
172,"[69, 2]",37,0,0,0
173,"[69, 3]",67,0,0,0
174,"[69, 4]",149,0,0,0
175,"[69, 5]",161,158,64,0
176,"[70, 0]",1,2,1,0
177,"[71, 0]",1,0,0,0
178,"[71, 1]",4,0,0,0
179,"[71, 2]",2,0,0,0
180,"[71, 3]",23,0,0,0
181,"[71, 4]",18,41,18,0
182,"[71, 5]",40,0,0,0
183,"[71, 6]",141,158,64,0
184,"[72, 0]",1,2,1,0
185,"[73, 0]",1,158,64,0
186,"[74, 0]",1,0,0,0
187,"[74, 1]",2,41,18,0
188,"[75, 0]",1,41,18,0
189,"[76, 0]",1,0,0,0
190,"[76, 1]",4,0,0,0
191,"[76, 2]",3,0,0,0
192,"[76, 3]",2,0,0,0
193,"[76, 4]",45,0,0,-1
194,"[76, 5]",43,0,0,-1
195,"[76, 6]",40,158,64,0
196,"[76, 7]",39,61,28,0
197,"[76, 8]",37,0,0,0
198,"[76, 9]",33,158,64,0
199,"[76, 10]",103,0,0,3
200,"[76, 11]",77,158,64,-1
201,"[76, 12]",72,0,0,-1
202,"[76, 13]",250,156,64,-1
203,"[76, 14]",156,41,18,0
204,"[77, 0]",1,158,64,0
205,"[78, 0]",1,2,1,0
206,"[79, 0]",1,57,26,0
207,"[80, 0]",1,0,0,0
208,"[80, 1]",6,0,0,0
209,"[80, 2]",3,0,0,0
210,"[80, 3]",2,0,0,0
211,"[80, 4]",42,158,64,0
212,"[80, 5]",40,0,0,0
213,"[80, 6]",36,0,0,1
214,"[80, 7]",35,0,0,3
215,"[80, 8]",13,57,26,-1
216,"[80, 9]",121,156,64,0
217,"[80, 10]",115,0,0,0
218,"[80, 11]",87,0,0,0
219,"[80, 12]",86,0,0,0
220,"[80, 13]",257,57,26,0
221,"[80, 14]",254,0,0,0
222,"[80, 15]",217,158,64,0
223,"[80, 16]",445,0,0,0
224,"[80, 17]",629,158,64,0
225,"[81, 0]",1,158,64,0
226,"[82, 0]",1,2,1,0
227,"[83, 0]",1,0,0,0
228,"[83, 1]",2,158,64,0
229,"[84, 0]",1,158,64,0
230,"[85, 0]",1,2,1,0
231,"[86, 0]",1,57,26,0
232,"[87, 0]",1,57,26,0
233,"[88, 0]",1,2,1,0
234,"[89, 0]",1,158,64,0
235,"[90, 0]",1,0,0,0
236,"[90, 1]",2,41,18,0
237,"[91, 0]",1,0,0,0
238,"[91, 1]",2,2,1,0
239,"[92, 0]",1,158,64,0
240,"[93, 0]",1,41,18,0
241,"[94, 0]",1,158,64,0
242,"[95, 0]",1,0,0,0
243,"[95, 1]",2,158,64,18
244,"[96, 0]",1,2,1,0
245,"[97, 0]",1,57,26,0
246,"[98, 0]",1,0,0,0
247,"[98, 1]",3,158,64,0
248,"[98, 2]",2,156,64,0
249,"[99, 0]",1,158,64,0
250,"[100, 0]",1,0,0,0
251,"[100, 1]",2,0,0,0
252,"[100, 2]",16,156,64,0
253,"[101, 0]",1,0,0,0
254,"[101, 1]",2,158,64,0
255,"[102, 0]",1,59,26,0
256,"[103, 0]",1,2,1,0
257,"[104, 0]",1,158,64,0
258,"[105, 0]",1,2,1,0
259,"[106, 0]",1,2,1,0
260,"[107, 0]",1,0,0,0
261,"[107, 1]",2,2,1,5
262,"[108, 0]",1,41,18,1
263,"[109, 0]",1,41,18,0
264,"[110, 0]",1,57,26,0
265,"[111, 0]",1,57,26,0
266,"[112, 0]",1,0,0,0
267,"[112, 1]",7,0,0,0
268,"[112, 2]",5,0,0,0
269,"[112, 3]",3,0,0,0
270,"[112, 4]",50,2,1,0
271,"[112, 5]",47,0,0,0
272,"[112, 6]",27,2,1,0
273,"[112, 7]",120,158,64,0
274,"[113, 0]",1,0,0,0
275,"[113, 1]",2,0,0,0
276,"[113, 2]",37,2,1,0
277,"[114, 0]",1,0,0,0
278,"[114, 1]",2,158,64,0
279,"[115, 0]",1,0,0,0
280,"[115, 1]",2,0,0,0
281,"[115, 2]",24,158,64,0
282,"[116, 0]",1,0,0,0
283,"[116, 1]",2,57,26,0
284,"[117, 0]",1,0,0,0
285,"[117, 1]",2,0,0,0
286,"[117, 2]",37,0,0,0
287,"[117, 3]",79,57,26,0
288,"[117, 4]",78,0,0,0
289,"[117, 5]",105,158,64,-1
290,"[118, 0]",1,0,0,0
291,"[118, 1]",2,158,64,0
292,"[119, 0]",1,0,0,0
293,"[119, 1]",2,0,0,0
294,"[119, 2]",17,158,64,-1
295,"[120, 0]",1,2,1,0
296,"[121, 0]",1,0,0,1
297,"[121, 1]",3,41,18,0
298,"[121, 2]",2,0,0,0
299,"[121, 3]",38,156,64,0
300,"[122, 0]",1,0,0,0
301,"[122, 1]",2,0,0,0
302,"[122, 2]",29,0,0,0
303,"[122, 3]",52,158,64,0
304,"[123, 0]",1,158,64,0
305,"[124, 0]",1,0,0,0
306,"[124, 1]",5,158,64,0
307,"[124, 2]",3,158,64,0
308,"[124, 3]",2,0,0,0
309,"[124, 4]",32,2,1,-1
310,"[125, 0]",1,2,1,0
311,"[126, 0]",1,41,18,0
312,"[127, 0]",1,0,0,0
313,"[127, 1]",2,158,64,0
314,"[128, 0]",1,0,0,0
315,"[128, 1]",6,57,26,0
316,"[128, 2]",2,0,0,0
317,"[128, 3]",51,0,0,0
318,"[128, 4]",50,0,0,0
319,"[128, 5]",49,0,0,0
320,"[128, 6]",47,0,0,0
321,"[128, 7]",101,0,0,0
322,"[128, 8]",100,0,0,0
323,"[128, 9]",99,0,0,0
324,"[128, 10]",84,158,64,0
325,"[128, 11]",81,156,64,0
326,"[128, 12]",77,2,1,0
327,"[128, 13]",174,2,1,0
328,"[128, 14]",170,156,64,0
329,"[128, 15]",167,158,64,0
330,"[129, 0]",1,0,0,0
331,"[129, 1]",2,158,64,12
332,"[130, 0]",1,2,1,0
333,"[131, 0]",1,2,1,0
334,"[132, 0]",1,158,64,0
335,"[133, 0]",1,0,0,0
336,"[133, 1]",2,41,18,0
337,"[134, 0]",1,158,64,0
338,"[135, 0]",1,0,0,0
339,"[135, 1]",3,0,0,0
340,"[135, 2]",2,0,0,0
341,"[135, 3]",33,2,1,0
342,"[135, 4]",29,41,18,0
343,"[136, 0]",1,0,0,0
344,"[136, 1]",3,158,64,-1
345,"[136, 2]",2,0,0,-1
346,"[136, 3]",44,2,1,-1
347,"[137, 0]",1,0,0,0
348,"[138, 0]",1,2,1,0
349,"[139, 0]",1,0,0,0
350,"[139, 1]",2,156,64,0
351,"[140, 0]",1,158,64,0
352,"[141, 0]",1,0,0,0
353,"[141, 1]",3,0,0,0
354,"[141, 2]",2,158,64,0
355,"[141, 3]",33,158,64,0
356,"[142, 0]",1,156,64,0
357,"[143, 0]",1,158,64,0
358,"[144, 0]",1,158,64,0
359,"[145, 0]",1,0,0,0
360,"[145, 1]",4,158,64,0
361,"[145, 2]",3,0,0,0
362,"[145, 3]",2,0,0,0
363,"[145, 4]",36,57,26,9
364,"[145, 5]",33,2,1,22
365,"[146, 0]",1,158,64,0
366,"[147, 0]",1,2,1,4
367,"[148, 0]",1,0,0,0
368,"[148, 1]",2,158,64,-1
369,"[149, 0]",1,0,0,0
370,"[149, 1]",6,0,0,-1
371,"[149, 2]",4,0,0,-1
372,"[149, 3]",3,0,0,1
373,"[149, 4]",42,158,64,0
374,"[149, 5]",25,0,0,2
375,"[149, 6]",109,57,26,31
376,"[150, 0]",1,41,18,0
377,"[151, 0]",1,158,64,0
378,"[152, 0]",1,0,0,0
379,"[152, 1]",2,158,64,3
380,"[153, 0]",1,0,0,0
381,"[153, 1]",2,2,1,0
382,"[154, 0]",1,57,26,0
383,"[155, 0]",1,158,64,0
384,"[156, 0]",1,158,64,0
385,"[157, 0]",1,156,64,0
386,"[158, 0]",1,0,0,0
387,"[158, 1]",2,0,0,0
388,"[158, 2]",24,158,64,0
389,"[159, 0]",1,0,0,0
390,"[159, 1]",2,2,1,0
391,"[160, 0]",1,41,18,0
392,"[161, 0]",1,0,0,0
393,"[161, 1]",2,0,0,0
394,"[161, 2]",20,57,26,0
395,"[162, 0]",1,2,1,0
396,"[163, 0]",1,0,0,0
397,"[163, 1]",2,41,18,0
398,"[164, 0]",1,0,0,0
399,"[164, 1]",2,158,64,1
400,"[165, 0]",1,0,0,0
401,"[165, 1]",2,0,0,0
402,"[165, 2]",16,158,64,0
403,"[166, 0]",1,0,0,0
404,"[166, 1]",2,158,64,0
405,"[167, 0]",1,158,64,0
406,"[168, 0]",1,0,0,0
407,"[168, 1]",2,156,64,0
408,"[169, 0]",1,158,64,0
409,"[170, 0]",1,0,0,0
410,"[170, 1]",6,2,1,0
411,"[170, 2]",5,156,64,0
412,"[170, 3]",4,0,0,0
413,"[170, 4]",3,0,0,0
414,"[170, 5]",2,0,0,0
415,"[170, 6]",25,2,1,0
416,"[170, 7]",24,158,64,0
417,"[170, 8]",20,156,64,0
418,"[170, 9]",17,0,0,0
419,"[170, 10]",83,57,26,0
420,"[171, 0]",1,57,26,0
421,"[172, 0]",1,57,26,0
422,"[173, 0]",1,156,64,0
423,"[174, 0]",1,156,64,0
424,"[175, 0]",1,0,0,0
425,"[175, 1]",2,41,18,0
426,"[176, 0]",1,158,64,0
427,"[177, 0]",1,2,1,0
428,"[178, 0]",1,158,64,0
429,"[179, 0]",1,158,64,0
430,"[180, 0]",1,158,64,0
431,"[181, 0]",1,41,18,0
432,"[182, 0]",1,158,64,0
433,"[183, 0]",1,0,0,0
434,"[183, 1]",2,158,64,-1
435,"[184, 0]",1,0,0,0
436,"[184, 1]",2,2,1,3
437,"[185, 0]",1,2,1,0
438,"[186, 0]",1,0,0,0
439,"[186, 1]",2,0,0,3
440,"[186, 2]",17,158,64,0
441,"[187, 0]",1,0,0,0
442,"[187, 1]",5,156,64,0
443,"[187, 2]",3,0,0,0
444,"[187, 3]",2,0,0,0
445,"[187, 4]",48,158,64,0
446,"[187, 5]",47,41,18,0
447,"[187, 6]",42,158,64,0
448,"[188, 0]",1,41,18,0
449,"[189, 0]",1,0,0,0
450,"[189, 1]",6,0,0,0
451,"[189, 2]",4,0,0,0
452,"[189, 3]",2,0,0,0
453,"[189, 4]",36,0,0,0
454,"[189, 5]",35,41,18,0
455,"[189, 6]",33,0,0,0
456,"[189, 7]",30,158,64,0
457,"[189, 8]",24,156,64,0
458,"[189, 9]",80,2,1,0
459,"[189, 10]",64,2,1,0
460,"[190, 0]",1,158,64,0
461,"[191, 0]",1,156,64,0
462,"[192, 0]",1,0,0,0
463,"[192, 1]",2,156,64,0
464,"[193, 0]",1,2,1,0
465,"[194, 0]",1,158,64,0
466,"[195, 0]",1,53,24,0
467,"[196, 0]",1,2,1,0
468,"[197, 0]",1,2,1,0
469,"[198, 0]",1,2,1,1
470,"[199, 0]",1,0,0,0
471,"[199, 1]",2,0,0,0
472,"[199, 2]",30,158,64,0
473,"[200, 0]",1,0,0,0
474,"[200, 1]",2,158,64,0
475,"[201, 0]",1,0,0,0
476,"[201, 1]",2,158,64,0
477,"[202, 0]",1,0,0,0
478,"[202, 1]",2,158,64,0
479,"[203, 0]",1,0,0,0
480,"[203, 1]",2,57,26,0
481,"[204, 0]",1,0,0,0
482,"[204, 1]",2,0,0,0
483,"[204, 2]",34,158,64,0
484,"[205, 0]",1,158,64,0
485,"[206, 0]",1,158,64,0
486,"[207, 0]",1,158,64,0
487,"[208, 0]",1,0,0,0
488,"[208, 1]",2,158,64,0
489,"[209, 0]",1,158,64,0
490,"[210, 0]",1,158,64,0
491,"[211, 0]",1,0,0,0
492,"[211, 1]",2,158,64,0
493,"[212, 0]",1,0,0,0
494,"[212, 1]",2,158,64,0
495,"[213, 0]",1,41,18,0
496,"[214, 0]",1,0,0,0
497,"[214, 1]",5,158,64,13
498,"[215, 0]",1,2,1,0
499,"[216, 0]",1,2,1,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,58,26,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,41,18,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,41,18,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,0,0,0
517,"[223, 6]",64,64,29,0
518,"[223, 7]",63,0,0,0
519,"[223, 8]",54,2,1,0
520,"[223, 9]",48,2,1,0
521,"[223, 10]",45,2,1,0
522,"[223, 11]",95,2,1,0
523,"[224, 0]",1,0,0,0
524,"[224, 1]",2,158,64,0
525,"[225, 0]",1,0,0,0
526,"[225, 1]",2,0,0,0
527,"[225, 2]",23,0,0,0
528,"[225, 3]",36,158,64,0
529,"[226, 0]",1,0,0,0
530,"[226, 1]",2,57,26,0
531,"[227, 0]",1,0,0,0
532,"[227, 1]",2,0,0,0
533,"[227, 2]",16,41,18,0
534,"[228, 0]",1,0,0,0
535,"[228, 1]",2,158,64,-1
536,"[229, 0]",1,158,64,0
537,"[230, 0]",1,158,64,0
538,"[231, 0]",1,41,18,0
539,"[232, 0]",1,0,0,0
540,"[232, 1]",2,57,26,45
541,"[233, 0]",1,0,0,0
542,"[233, 1]",2,158,64,0
543,"[234, 0]",1,41,18,0
544,"[235, 0]",1,158,64,0
545,"[236, 0]",1,0,0,0
546,"[236, 1]",2,158,64,0
547,"[237, 0]",1,0,0,0
548,"[237, 1]",2,41,18,0
549,"[238, 0]",1,0,0,0
550,"[238, 1]",2,158,64,0
551,"[239, 0]",1,0,0,0
552,"[239, 1]",2,0,0,0
553,"[239, 2]",20,158,64,0
554,"[240, 0]",1,41,18,0
555,"[241, 0]",1,0,0,0
556,"[241, 1]",2,0,0,0
557,"[241, 2]",35,0,0,0
558,"[241, 3]",65,2,1,0
559,"[241, 4]",64,0,0,0
560,"[241, 5]",138,0,0,-1
561,"[241, 6]",174,59,28,3
562,"[242, 0]",1,0,0,0
563,"[242, 1]",2,2,1,0
564,"[243, 0]",1,41,18,0
565,"[244, 0]",1,41,18,0
566,"[245, 0]",1,0,0,0
567,"[245, 1]",2,0,0,0
568,"[245, 2]",29,41,18,0
569,"[246, 0]",1,0,0,0
570,"[246, 1]",2,158,64,0
571,"[247, 0]",1,0,0,1
572,"[247, 1]",4,2,1,0
573,"[247, 2]",3,0,0,0
574,"[247, 3]",2,0,0,0
575,"[247, 4]",32,54,24,0
576,"[247, 5]",28,158,64,0
577,"[248, 0]",1,0,0,0
578,"[248, 1]",2,158,64,5
579,"[249, 0]",1,0,0,0
580,"[249, 1]",2,0,0,0
581,"[249, 2]",12,2,1,0
582,"[250, 0]",1,0,0,0
583,"[250, 1]",3,0,0,0
584,"[250, 2]",2,0,0,0
585,"[250, 3]",25,156,64,0
586,"[250, 4]",24,2,1,0
587,"[250, 5]",21,0,0,0
588,"[250, 6]",48,158,64,0
589,"[251, 0]",1,0,0,0
590,"[251, 1]",2,2,1,0
591,"[252, 0]",1,2,1,0
592,"[253, 0]",1,158,64,0
593,"[254, 0]",1,41,18,0
594,"[255, 0]",1,0,0,0
595,"[255, 1]",4,0,0,0
596,"[255, 2]",3,0,0,0
597,"[255, 3]",2,0,0,0
598,"[255, 4]",45,2,1,0
599,"[255, 5]",43,2,1,0
600,"[255, 6]",42,0,0,0
601,"[255, 7]",41,0,0,0
602,"[255, 8]",38,41,18,0
603,"[255, 9]",35,2,1,0
604,"[255, 10]",31,64,29,0
605,"[255, 11]",30,2,1,0
606,"[255, 12]",91,41,18,0
607,"[255, 13]",90,41,18,0
608,"[255, 14]",87,41,18,0
609,"[256, 0]",1,156,64,0
610,"[257, 0]",1,41,18,0
611,"[258, 0]",1,158,64,0
612,"[259, 0]",1,158,64,0
613,"[260, 0]",1,0,0,0
614,"[260, 1]",2,2,1,0
615,"[261, 0]",1,158,64,0
616,"[262, 0]",1,0,0,0
617,"[262, 1]",2,158,64,0
618,"[263, 0]",1,39,18,0
619,"[264, 0]",1,0,0,0
620,"[264, 1]",2,2,1,0
621,"[265, 0]",1,0,0,0
622,"[265, 1]",2,158,64,0
623,"[266, 0]",1,0,0,0
624,"[266, 1]",6,158,64,0
625,"[266, 2]",4,0,0,0
626,"[266, 3]",3,0,0,0
627,"[266, 4]",48,158,64,0
628,"[266, 5]",43,57,26,0
629,"[267, 0]",1,0,0,0
630,"[267, 1]",2,41,18,0
631,"[268, 0]",1,0,0,0
632,"[268, 1]",7,2,1,0
633,"[268, 2]",3,0,0,0
634,"[268, 3]",2,0,0,0
635,"[268, 4]",38,41,18,0
636,"[268, 5]",31,0,0,0
637,"[268, 6]",143,2,1,0
638,"[269, 0]",1,158,64,0
639,"[270, 0]",1,2,1,0
640,"[271, 0]",1,57,26,0
641,"[272, 0]",1,0,0,0
642,"[272, 1]",7,2,1,0
643,"[272, 2]",3,0,0,0
644,"[272, 3]",2,0,0,0
645,"[272, 4]",48,0,0,0
646,"[272, 5]",39,0,0,0
647,"[272, 6]",123,0,0,0
648,"[272, 7]",63,158,64,0
649,"[272, 8]",62,0,0,0
650,"[272, 9]",251,0,0,0
651,"[272, 10]",213,0,0,0
652,"[272, 11]",375,41,18,0
653,"[272, 12]",293,158,64,0
654,"[273, 0]",1,158,64,0
655,"[274, 0]",1,0,0,0
656,"[274, 1]",2,0,0,0
657,"[274, 2]",73,41,18,0
658,"[275, 0]",1,41,18,0
659,"[276, 0]",1,0,0,0
660,"[276, 1]",2,0,0,0
661,"[276, 2]",18,41,18,0
662,"[277, 0]",1,0,0,0
663,"[277, 1]",8,0,0,-1
664,"[277, 2]",4,2,1,4
665,"[277, 3]",3,0,0,-1
666,"[277, 4]",58,0,0,5
667,"[277, 5]",29,158,64,9
668,"[277, 6]",143,156,64,0
669,"[278, 0]",1,0,0,0
670,"[278, 1]",6,158,64,0
671,"[278, 2]",3,0,0,0
672,"[278, 3]",2,0,0,0
673,"[278, 4]",44,2,1,0
674,"[278, 5]",41,158,64,0
675,"[279, 0]",1,158,64,0
676,"[280, 0]",1,0,0,0
677,"[280, 1]",2,0,0,-1
678,"[280, 2]",12,158,64,-1
679,"[281, 0]",1,0,0,0
680,"[281, 1]",2,158,64,19
681,"[282, 0]",1,0,0,0
682,"[282, 1]",2,2,1,0
683,"[283, 0]",1,0,0,0
684,"[283, 1]",2,0,0,-1
685,"[283, 2]",36,63,28,-1
686,"[284, 0]",1,0,0,0
687,"[284, 1]",2,156,64,-1
688,"[285, 0]",1,0,0,0
689,"[285, 1]",5,57,26,0
690,"[285, 2]",3,0,0,0
691,"[285, 3]",2,0,0,0
692,"[285, 4]",49,41,18,0
693,"[285, 5]",45,0,0,0
694,"[285, 6]",38,158,64,0
695,"[285, 7]",96,41,18,0
696,"[286, 0]",1,0,0,0
697,"[286, 1]",3,41,18,0
698,"[286, 2]",2,0,0,0
699,"[286, 3]",36,2,1,0
700,"[287, 0]",1,0,0,0
701,"[287, 1]",8,2,1,0
702,"[287, 2]",7,156,64,0
703,"[287, 3]",6,57,26,0
704,"[287, 4]",2,0,0,0
705,"[287, 5]",31,41,18,0
706,"[287, 6]",27,57,26,0
707,"[287, 7]",26,0,0,0
708,"[287, 8]",68,0,0,0
709,"[287, 9]",240,55,26,2
710,"[288, 0]",1,0,0,0
711,"[288, 1]",9,156,64,0
712,"[288, 2]",4,0,0,0
713,"[288, 3]",2,0,0,0
714,"[288, 4]",52,0,0,0
715,"[288, 5]",51,0,0,0
716,"[288, 6]",45,0,0,0
717,"[288, 7]",119,0,0,0
718,"[288, 8]",87,2,1,-1
719,"[288, 9]",81,0,0,3
720,"[288, 10]",203,158,64,-1
721,"[288, 11]",171,156,64,45
722,"[289, 0]",1,158,64,0
723,"[290, 0]",1,0,0,0
724,"[290, 1]",2,57,26,0
725,"[291, 0]",1,158,64,0
726,"[292, 0]",1,41,18,0
727,"[293, 0]",1,0,0,0
728,"[293, 1]",2,156,64,0
729,"[294, 0]",1,0,0,0
730,"[294, 1]",2,0,0,0
731,"[294, 2]",75,0,0,0
732,"[294, 3]",92,158,64,3
733,"[295, 0]",1,0,0,0
734,"[295, 1]",2,41,18,0
735,"[296, 0]",1,59,28,0
736,"[297, 0]",1,2,1,0
737,"[298, 0]",1,0,0,0
738,"[298, 1]",2,41,18,0
739,"[299, 0]",1,0,0,0
740,"[299, 1]",2,0,0,0
741,"[299, 2]",20,0,0,0
742,"[299, 3]",67,2,1,0
743,"[300, 0]",1,0,0,0
744,"[300, 1]",5,57,26,0
745,"[300, 2]",3,0,0,0
746,"[300, 3]",2,0,0,0
747,"[300, 4]",30,158,64,0
748,"[300, 5]",27,0,0,0
749,"[300, 6]",20,158,64,0
750,"[300, 7]",81,61,28,0
751,"[300, 8]",78,2,1,0
752,"[301, 0]",1,0,0,0
753,"[301, 1]",2,2,1,0
754,"[302, 0]",1,156,64,0
755,"[303, 0]",1,156,64,0
756,"[304, 0]",1,158,64,0
757,"[305, 0]",1,156,64,0
758,"[306, 0]",1,0,0,0
759,"[306, 1]",2,57,26,0
760,"[307, 0]",1,0,0,0
761,"[307, 1]",7,0,0,0
762,"[307, 2]",4,0,0,0
763,"[307, 3]",2,0,0,0
