# [LF, 4, 104.0, 14.0, 39.0, 9.23076923076923, 20.0, 45.0, 300.0, 42.0, 8595819.01] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[52, 0]",1,0,0,0
126,"[53, 0]",1,0,0,1
127,"[53, 1]",6,0,0,0
128,"[53, 2]",5,0,0,0
129,"[53, 3]",4,0,0,0
130,"[53, 4]",3,0,0,0
131,"[53, 5]",51,0,0,0
132,"[53, 6]",47,158,64,1
133,"[53, 7]",44,57,26,0
134,"[53, 8]",41,158,64,0
135,"[53, 9]",69,57,26,0
136,"[54, 0]",1,2,1,0
137,"[55, 0]",1,158,64,0
138,"[56, 0]",1,158,64,0
139,"[57, 0]",1,0,0,1
140,"[57, 1]",2,156,64,23
141,"[58, 0]",1,0,0,0
142,"[58, 1]",2,59,28,3
143,"[59, 0]",1,158,64,0
144,"[60, 0]",1,0,0,0
145,"[60, 1]",4,0,0,-1
146,"[60, 2]",33,0,0,-1
147,"[60, 3]",32,158,64,-1
148,"[60, 4]",94,158,64,-1
149,"[61, 0]",1,0,0,0
150,"[61, 1]",2,158,64,0
151,"[62, 0]",1,0,0,0
152,"[62, 1]",2,37,18,0
153,"[63, 0]",1,2,1,0
154,"[64, 0]",1,0,0,0
155,"[64, 1]",3,158,64,0
156,"[64, 2]",2,0,0,0
157,"[64, 3]",33,0,0,0
158,"[64, 4]",51,156,64,2
159,"[65, 0]",1,41,18,0
160,"[66, 0]",1,0,0,0
161,"[66, 1]",2,156,64,0
162,"[67, 0]",1,0,0,0
163,"[67, 1]",2,0,0,0
164,"[67, 2]",18,37,18,0
165,"[68, 0]",1,0,0,0
166,"[68, 1]",2,2,1,0
167,"[69, 0]",1,0,0,0
168,"[69, 1]",2,0,0,0
169,"[69, 2]",37,0,0,0
170,"[69, 3]",67,0,0,0
171,"[69, 4]",149,0,0,0
172,"[69, 5]",161,158,64,0
173,"[70, 0]",1,2,1,0
174,"[71, 0]",1,0,0,0
175,"[71, 1]",4,0,0,0
176,"[71, 2]",2,0,0,0
177,"[71, 3]",23,0,0,0
178,"[71, 4]",18,2,1,0
179,"[71, 5]",40,0,0,0
180,"[71, 6]",123,41,18,0
181,"[72, 0]",1,2,1,0
182,"[73, 0]",1,158,64,0
183,"[74, 0]",1,0,0,0
184,"[74, 1]",2,57,26,0
185,"[75, 0]",1,2,1,0
186,"[76, 0]",1,0,0,0
187,"[76, 1]",4,0,0,0
188,"[76, 2]",3,0,0,0
189,"[76, 3]",2,0,0,0
190,"[76, 4]",45,0,0,-1
191,"[76, 5]",43,0,0,-1
192,"[76, 6]",40,158,64,0
193,"[76, 7]",39,61,28,0
194,"[76, 8]",37,0,0,0
195,"[76, 9]",33,158,64,0
196,"[76, 10]",103,0,0,3
197,"[76, 11]",77,158,64,-1
198,"[76, 12]",72,0,0,-1
199,"[76, 13]",250,156,64,-1
200,"[76, 14]",156,2,1,0
201,"[77, 0]",1,158,64,0
202,"[78, 0]",1,41,18,0
203,"[79, 0]",1,57,26,0
204,"[80, 0]",1,0,0,0
205,"[80, 1]",6,0,0,0
206,"[80, 2]",3,0,0,0
207,"[80, 3]",2,0,0,0
208,"[80, 4]",42,158,64,0
209,"[80, 5]",40,0,0,0
210,"[80, 6]",36,0,0,1
211,"[80, 7]",35,0,0,3
212,"[80, 8]",13,57,26,-1
213,"[80, 9]",121,158,64,0
214,"[80, 10]",115,0,0,0
215,"[80, 11]",87,0,0,0
216,"[80, 12]",86,0,0,0
217,"[80, 13]",257,0,0,0
218,"[80, 14]",254,158,64,0
219,"[80, 15]",219,158,64,0
220,"[80, 16]",398,158,64,0
221,"[81, 0]",1,158,64,0
222,"[82, 0]",1,2,1,0
223,"[83, 0]",1,0,0,0
224,"[83, 1]",2,158,64,0
225,"[84, 0]",1,158,64,0
226,"[85, 0]",1,2,1,0
227,"[86, 0]",1,57,26,0
228,"[87, 0]",1,158,64,0
229,"[88, 0]",1,41,18,0
230,"[89, 0]",1,158,64,0
231,"[90, 0]",1,0,0,0
232,"[90, 1]",2,158,64,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,2,1,0
235,"[92, 0]",1,158,64,0
236,"[93, 0]",1,41,18,0
237,"[94, 0]",1,158,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,57,26,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,158,64,0
244,"[98, 2]",2,156,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,59,26,0
252,"[103, 0]",1,2,1,0
253,"[104, 0]",1,158,64,0
254,"[105, 0]",1,2,1,0
255,"[106, 0]",1,158,64,0
256,"[107, 0]",1,0,0,0
257,"[107, 1]",2,57,26,5
258,"[108, 0]",1,41,18,1
259,"[109, 0]",1,41,18,0
260,"[110, 0]",1,57,26,0
261,"[111, 0]",1,158,64,0
262,"[112, 0]",1,0,0,0
263,"[112, 1]",7,0,0,0
264,"[112, 2]",5,0,0,0
265,"[112, 3]",3,0,0,0
266,"[112, 4]",50,2,1,0
267,"[112, 5]",47,0,0,0
268,"[112, 6]",27,2,1,0
269,"[112, 7]",120,158,64,0
270,"[113, 0]",1,0,0,0
271,"[113, 1]",2,0,0,0
272,"[113, 2]",37,2,1,0
273,"[114, 0]",1,0,0,0
274,"[114, 1]",2,158,64,0
275,"[115, 0]",1,0,0,0
276,"[115, 1]",2,0,0,0
277,"[115, 2]",24,158,64,0
278,"[116, 0]",1,0,0,0
279,"[116, 1]",2,57,26,0
280,"[117, 0]",1,0,0,0
281,"[117, 1]",2,0,0,0
282,"[117, 2]",37,0,0,0
283,"[117, 3]",79,57,26,0
284,"[117, 4]",78,0,0,0
285,"[117, 5]",105,158,64,-1
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,41,18,0
288,"[119, 0]",1,0,0,0
289,"[119, 1]",2,0,0,0
290,"[119, 2]",17,158,64,-1
291,"[120, 0]",1,2,1,0
292,"[121, 0]",1,0,0,1
293,"[121, 1]",3,41,18,0
294,"[121, 2]",2,0,0,0
295,"[121, 3]",38,158,64,0
296,"[122, 0]",1,0,0,0
297,"[122, 1]",2,0,0,0
298,"[122, 2]",29,0,0,0
299,"[122, 3]",52,158,64,0
300,"[123, 0]",1,158,64,0
301,"[124, 0]",1,0,0,0
302,"[124, 1]",5,158,64,0
303,"[124, 2]",3,158,64,0
304,"[124, 3]",2,0,0,0
305,"[124, 4]",32,2,1,-1
306,"[125, 0]",1,41,18,0
307,"[126, 0]",1,41,18,0
308,"[127, 0]",1,0,0,0
309,"[127, 1]",2,158,64,0
310,"[128, 0]",1,0,0,0
311,"[128, 1]",6,57,26,0
312,"[128, 2]",2,0,0,0
313,"[128, 3]",51,0,0,0
314,"[128, 4]",50,0,0,0
315,"[128, 5]",49,0,0,0
316,"[128, 6]",47,0,0,0
317,"[128, 7]",101,0,0,0
318,"[128, 8]",100,0,0,0
319,"[128, 9]",99,0,0,0
320,"[128, 10]",84,158,64,0
321,"[128, 11]",81,156,64,0
322,"[128, 12]",77,2,1,0
323,"[128, 13]",174,2,1,0
324,"[128, 14]",170,57,26,0
325,"[128, 15]",167,41,18,0
326,"[129, 0]",1,0,0,0
327,"[129, 1]",2,158,64,12
328,"[130, 0]",1,64,29,0
329,"[131, 0]",1,41,18,0
330,"[132, 0]",1,158,64,0
331,"[133, 0]",1,0,0,0
332,"[133, 1]",2,41,18,0
333,"[134, 0]",1,158,64,0
334,"[135, 0]",1,0,0,0
335,"[135, 1]",3,0,0,0
336,"[135, 2]",2,0,0,0
337,"[135, 3]",33,2,1,0
338,"[135, 4]",29,41,18,0
339,"[136, 0]",1,0,0,0
340,"[136, 1]",3,158,64,-1
341,"[136, 2]",2,0,0,-1
342,"[136, 3]",44,2,1,-1
343,"[137, 0]",1,0,0,0
344,"[138, 0]",1,41,18,0
345,"[139, 0]",1,0,0,0
346,"[139, 1]",2,156,64,0
347,"[140, 0]",1,158,64,0
348,"[141, 0]",1,0,0,0
349,"[141, 1]",3,0,0,0
350,"[141, 2]",2,158,64,0
351,"[141, 3]",33,158,64,0
352,"[142, 0]",1,156,64,0
353,"[143, 0]",1,158,64,0
354,"[144, 0]",1,158,64,0
355,"[145, 0]",1,0,0,0
356,"[145, 1]",4,158,64,0
357,"[145, 2]",3,0,0,0
358,"[145, 3]",2,0,0,0
359,"[145, 4]",36,57,26,9
360,"[145, 5]",33,2,1,22
361,"[146, 0]",1,158,64,0
362,"[147, 0]",1,2,1,4
363,"[148, 0]",1,0,0,0
364,"[148, 1]",2,158,64,-1
365,"[149, 0]",1,0,0,0
366,"[149, 1]",6,0,0,-1
367,"[149, 2]",4,0,0,-1
368,"[149, 3]",3,0,0,1
369,"[149, 4]",42,158,64,0
370,"[149, 5]",25,0,0,2
371,"[149, 6]",109,57,26,31
372,"[150, 0]",1,41,18,0
373,"[151, 0]",1,158,64,0
374,"[152, 0]",1,0,0,0
375,"[152, 1]",2,158,64,3
376,"[153, 0]",1,0,0,0
377,"[153, 1]",2,54,24,0
378,"[154, 0]",1,57,26,0
379,"[155, 0]",1,158,64,0
380,"[156, 0]",1,158,64,0
381,"[157, 0]",1,156,64,0
382,"[158, 0]",1,0,0,0
383,"[158, 1]",2,0,0,0
384,"[158, 2]",24,158,64,0
385,"[159, 0]",1,0,0,0
386,"[159, 1]",2,64,29,0
387,"[160, 0]",1,41,18,0
388,"[161, 0]",1,0,0,0
389,"[161, 1]",2,0,0,0
390,"[161, 2]",20,0,0,0
391,"[161, 3]",34,59,28,0
392,"[162, 0]",1,2,1,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,64,29,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,0,0,0
398,"[165, 1]",2,0,0,0
399,"[165, 2]",16,158,64,0
400,"[166, 0]",1,0,0,0
401,"[166, 1]",2,158,64,0
402,"[167, 0]",1,158,64,0
403,"[168, 0]",1,0,0,0
404,"[168, 1]",2,156,64,0
405,"[169, 0]",1,158,64,0
406,"[170, 0]",1,0,0,0
407,"[170, 1]",6,2,1,0
408,"[170, 2]",5,156,64,0
409,"[170, 3]",4,0,0,0
410,"[170, 4]",3,0,0,0
411,"[170, 5]",2,0,0,0
412,"[170, 6]",25,2,1,0
413,"[170, 7]",24,57,26,0
414,"[170, 8]",20,158,64,0
415,"[170, 9]",17,0,0,0
416,"[170, 10]",85,158,64,10
417,"[171, 0]",1,57,26,0
418,"[172, 0]",1,57,26,0
419,"[173, 0]",1,156,64,0
420,"[174, 0]",1,156,64,0
421,"[175, 0]",1,0,0,0
422,"[175, 1]",2,2,1,0
423,"[176, 0]",1,41,18,0
424,"[177, 0]",1,2,1,0
425,"[178, 0]",1,158,64,0
426,"[179, 0]",1,158,64,0
427,"[180, 0]",1,158,64,0
428,"[181, 0]",1,2,1,0
429,"[182, 0]",1,158,64,0
430,"[183, 0]",1,0,0,0
431,"[183, 1]",2,158,64,-1
432,"[184, 0]",1,0,0,0
433,"[184, 1]",2,2,1,3
434,"[185, 0]",1,2,1,0
435,"[186, 0]",1,0,0,0
436,"[186, 1]",2,0,0,3
437,"[186, 2]",17,158,64,0
438,"[187, 0]",1,0,0,0
439,"[187, 1]",5,156,64,0
440,"[187, 2]",3,0,0,0
441,"[187, 3]",2,0,0,0
442,"[187, 4]",48,158,64,0
443,"[187, 5]",47,41,18,0
444,"[187, 6]",42,41,18,0
445,"[188, 0]",1,158,64,0
446,"[189, 0]",1,0,0,0
447,"[189, 1]",6,0,0,0
448,"[189, 2]",4,0,0,0
449,"[189, 3]",2,0,0,0
450,"[189, 4]",36,0,0,0
451,"[189, 5]",35,2,1,0
452,"[189, 6]",33,0,0,0
453,"[189, 7]",30,57,26,0
454,"[189, 8]",24,2,1,0
455,"[189, 9]",71,2,1,0
456,"[189, 10]",64,2,1,0
457,"[190, 0]",1,158,64,0
458,"[191, 0]",1,156,64,0
459,"[192, 0]",1,0,0,0
460,"[192, 1]",2,156,64,0
461,"[193, 0]",1,57,26,0
462,"[194, 0]",1,158,64,0
463,"[195, 0]",1,53,24,0
464,"[196, 0]",1,2,1,0
465,"[197, 0]",1,2,1,0
466,"[198, 0]",1,2,1,1
467,"[199, 0]",1,0,0,0
468,"[199, 1]",2,0,0,0
469,"[199, 2]",30,158,64,0
470,"[200, 0]",1,0,0,0
471,"[200, 1]",2,2,1,0
472,"[201, 0]",1,0,0,0
473,"[201, 1]",2,158,64,0
474,"[202, 0]",1,0,0,0
475,"[202, 1]",2,158,64,0
476,"[203, 0]",1,0,0,0
477,"[203, 1]",2,57,26,0
478,"[204, 0]",1,0,0,0
479,"[204, 1]",2,0,0,0
480,"[204, 2]",34,158,64,0
481,"[205, 0]",1,158,64,0
482,"[206, 0]",1,158,64,0
483,"[207, 0]",1,158,64,0
484,"[208, 0]",1,0,0,0
485,"[208, 1]",2,158,64,0
486,"[209, 0]",1,158,64,0
487,"[210, 0]",1,158,64,0
488,"[211, 0]",1,2,1,0
489,"[212, 0]",1,0,0,0
490,"[212, 1]",2,158,64,0
491,"[213, 0]",1,41,18,0
492,"[214, 0]",1,0,0,0
493,"[214, 1]",5,158,64,13
494,"[215, 0]",1,2,1,0
495,"[216, 0]",1,2,1,0
496,"[217, 0]",1,57,26,0
497,"[218, 0]",1,0,0,0
498,"[218, 1]",2,158,64,6
499,"[219, 0]",1,0,0,0
500,"[219, 1]",2,57,26,0
501,"[220, 0]",1,156,64,0
502,"[221, 0]",1,0,0,0
503,"[221, 1]",2,41,18,0
504,"[222, 0]",1,0,0,0
505,"[222, 1]",2,0,0,0
506,"[222, 2]",20,57,26,0
507,"[223, 0]",1,0,0,0
508,"[223, 1]",8,41,18,0
509,"[223, 2]",6,2,1,0
510,"[223, 3]",5,0,0,0
511,"[223, 4]",3,0,0,0
512,"[223, 5]",2,0,0,0
513,"[223, 6]",55,41,18,0
514,"[223, 7]",54,2,1,0
515,"[223, 8]",45,41,18,0
516,"[223, 9]",39,41,18,0
517,"[224, 0]",1,0,0,0
518,"[224, 1]",2,158,64,0
519,"[225, 0]",1,0,0,0
520,"[225, 1]",2,0,0,0
521,"[225, 2]",23,0,0,0
522,"[225, 3]",36,158,64,0
523,"[226, 0]",1,0,0,0
524,"[226, 1]",2,64,29,0
525,"[227, 0]",1,0,0,0
526,"[227, 1]",2,0,0,0
527,"[227, 2]",16,41,18,0
528,"[228, 0]",1,0,0,0
529,"[228, 1]",2,158,64,-1
530,"[229, 0]",1,158,64,0
531,"[230, 0]",1,158,64,0
532,"[231, 0]",1,66,29,0
533,"[232, 0]",1,0,0,0
534,"[232, 1]",2,57,26,45
535,"[233, 0]",1,0,0,0
536,"[233, 1]",2,158,64,0
537,"[234, 0]",1,41,18,0
538,"[235, 0]",1,158,64,0
539,"[236, 0]",1,0,0,0
540,"[236, 1]",2,158,64,0
541,"[237, 0]",1,0,0,0
542,"[237, 1]",2,41,18,0
543,"[238, 0]",1,0,0,0
544,"[238, 1]",2,158,64,0
545,"[239, 0]",1,0,0,0
546,"[239, 1]",2,0,0,0
547,"[239, 2]",20,158,64,0
548,"[240, 0]",1,0,0,0
549,"[240, 1]",2,158,64,0
550,"[241, 0]",1,0,0,0
551,"[241, 1]",2,0,0,0
552,"[241, 2]",35,0,0,0
553,"[241, 3]",65,41,18,0
554,"[241, 4]",64,0,0,0
555,"[241, 5]",147,41,18,0
556,"[242, 0]",1,0,0,0
557,"[242, 1]",2,41,18,0
558,"[243, 0]",1,41,18,0
559,"[244, 0]",1,2,1,0
560,"[245, 0]",1,0,0,0
561,"[245, 1]",2,0,0,0
562,"[245, 2]",29,41,18,0
563,"[246, 0]",1,0,0,0
564,"[246, 1]",2,158,64,0
565,"[247, 0]",1,0,0,1
566,"[247, 1]",4,2,1,0
567,"[247, 2]",3,0,0,0
568,"[247, 3]",2,0,0,0
569,"[247, 4]",34,51,24,0
570,"[247, 5]",28,0,0,0
571,"[247, 6]",114,2,1,0
572,"[248, 0]",1,0,0,0
573,"[248, 1]",2,158,64,5
574,"[249, 0]",1,0,0,0
575,"[249, 1]",2,0,0,0
576,"[249, 2]",12,41,18,0
577,"[250, 0]",1,0,0,0
578,"[250, 1]",3,0,0,0
579,"[250, 2]",2,0,0,0
580,"[250, 3]",25,156,64,0
581,"[250, 4]",24,2,1,0
582,"[250, 5]",21,0,0,0
583,"[250, 6]",48,158,64,0
584,"[251, 0]",1,158,64,0
585,"[252, 0]",1,2,1,0
586,"[253, 0]",1,158,64,0
587,"[254, 0]",1,2,1,0
588,"[255, 0]",1,0,0,0
589,"[255, 1]",4,0,0,0
590,"[255, 2]",3,0,0,0
591,"[255, 3]",2,0,0,0
592,"[255, 4]",45,41,18,0
593,"[255, 5]",43,66,29,0
594,"[255, 6]",42,0,0,0
595,"[255, 7]",41,0,0,0
596,"[255, 8]",38,41,18,0
597,"[255, 9]",35,41,18,0
598,"[255, 10]",31,2,1,0
599,"[255, 11]",30,2,1,0
600,"[255, 12]",88,0,0,0
601,"[255, 13]",85,0,0,0
602,"[255, 14]",334,2,1,0
603,"[255, 15]",312,2,1,0
604,"[256, 0]",1,156,64,0
605,"[257, 0]",1,2,1,0
606,"[258, 0]",1,158,64,0
607,"[259, 0]",1,158,64,0
608,"[260, 0]",1,0,0,0
609,"[260, 1]",2,158,64,0
610,"[261, 0]",1,158,64,0
611,"[262, 0]",1,0,0,0
612,"[262, 1]",2,158,64,0
613,"[263, 0]",1,41,18,0
614,"[264, 0]",1,0,0,0
615,"[264, 1]",2,2,1,0
616,"[265, 0]",1,0,0,0
617,"[265, 1]",2,158,64,0
618,"[266, 0]",1,0,0,0
619,"[266, 1]",6,2,1,0
620,"[266, 2]",4,0,0,0
621,"[266, 3]",3,0,0,0
622,"[266, 4]",38,41,18,0
623,"[266, 5]",35,0,0,0
624,"[266, 6]",134,2,1,0
625,"[267, 0]",1,0,0,0
626,"[267, 1]",2,41,18,0
627,"[268, 0]",1,0,0,0
628,"[268, 1]",7,2,1,0
629,"[268, 2]",3,0,0,0
630,"[268, 3]",2,0,0,0
631,"[268, 4]",38,41,18,0
632,"[268, 5]",31,158,64,0
633,"[269, 0]",1,158,64,0
634,"[270, 0]",1,2,1,0
635,"[271, 0]",1,57,26,0
636,"[272, 0]",1,0,0,0
637,"[272, 1]",7,2,1,0
638,"[272, 2]",3,0,0,0
639,"[272, 3]",2,0,0,0
640,"[272, 4]",48,0,0,0
641,"[272, 5]",39,0,0,0
642,"[272, 6]",123,0,0,0
643,"[272, 7]",63,158,64,0
644,"[272, 8]",62,0,0,0
645,"[272, 9]",243,0,0,0
646,"[272, 10]",212,41,18,0
647,"[272, 11]",289,2,1,0
648,"[273, 0]",1,158,64,0
649,"[274, 0]",1,0,0,0
650,"[274, 1]",2,0,0,0
651,"[274, 2]",24,0,0,0
652,"[274, 3]",38,0,0,0
653,"[274, 4]",50,2,1,0
654,"[275, 0]",1,41,18,0
655,"[276, 0]",1,0,0,0
656,"[276, 1]",2,0,0,0
657,"[276, 2]",18,2,1,0
658,"[277, 0]",1,0,0,0
659,"[277, 1]",8,0,0,-1
660,"[277, 2]",4,2,1,4
661,"[277, 3]",3,0,0,-1
662,"[277, 4]",58,0,0,5
663,"[277, 5]",29,158,64,9
664,"[277, 6]",143,156,64,0
665,"[278, 0]",1,0,0,0
666,"[278, 1]",6,158,64,0
667,"[278, 2]",3,0,0,0
668,"[278, 3]",2,0,0,0
669,"[278, 4]",44,2,1,0
670,"[278, 5]",41,158,64,0
671,"[279, 0]",1,158,64,0
672,"[280, 0]",1,0,0,0
673,"[280, 1]",2,0,0,-1
674,"[280, 2]",12,158,64,-1
675,"[281, 0]",1,0,0,0
676,"[281, 1]",2,158,64,19
677,"[282, 0]",1,0,0,0
678,"[282, 1]",2,2,1,0
679,"[283, 0]",1,0,0,0
680,"[283, 1]",2,0,0,-1
681,"[283, 2]",36,63,28,-1
682,"[284, 0]",1,0,0,0
683,"[284, 1]",2,156,64,-1
684,"[285, 0]",1,0,0,0
685,"[285, 1]",5,57,26,0
686,"[285, 2]",3,0,0,0
687,"[285, 3]",2,0,0,0
688,"[285, 4]",49,158,64,0
689,"[285, 5]",45,0,0,0
690,"[285, 6]",38,0,0,0
691,"[285, 7]",135,158,64,-1
692,"[285, 8]",103,0,0,0
693,"[285, 9]",200,2,1,0
694,"[286, 0]",1,0,0,0
695,"[286, 1]",3,41,18,0
696,"[286, 2]",2,0,0,0
697,"[286, 3]",36,57,26,0
698,"[287, 0]",1,0,0,0
699,"[287, 1]",8,2,1,0
700,"[287, 2]",7,156,64,0
701,"[287, 3]",6,2,1,0
702,"[287, 4]",2,0,0,0
703,"[287, 5]",36,156,64,0
704,"[287, 6]",35,0,0,0
705,"[287, 7]",33,0,0,0
706,"[287, 8]",47,0,0,0
707,"[287, 9]",41,2,1,0
708,"[287, 10]",180,57,26,0
709,"[288, 0]",1,0,0,0
710,"[288, 1]",9,156,64,0
711,"[288, 2]",4,0,0,0
712,"[288, 3]",2,0,0,0
713,"[288, 4]",52,0,0,0
714,"[288, 5]",51,0,0,0
715,"[288, 6]",45,0,0,0
716,"[288, 7]",119,0,0,0
717,"[288, 8]",87,0,0,5
718,"[288, 9]",81,2,1,-1
719,"[288, 10]",188,2,1,0
720,"[288, 11]",171,156,64,-1
721,"[289, 0]",1,41,18,0
722,"[290, 0]",1,0,0,0
723,"[290, 1]",2,57,26,0
724,"[291, 0]",1,158,64,0
725,"[292, 0]",1,41,18,0
726,"[293, 0]",1,0,0,0
727,"[293, 1]",2,156,64,0
728,"[294, 0]",1,0,0,0
729,"[294, 1]",2,0,0,0
730,"[294, 2]",75,2,1,0
731,"[295, 0]",1,0,0,0
732,"[295, 1]",2,64,29,0
733,"[296, 0]",1,59,28,0
734,"[297, 0]",1,158,64,0
735,"[298, 0]",1,0,0,0
736,"[298, 1]",2,0,0,0
737,"[298, 2]",25,41,18,0
738,"[299, 0]",1,0,0,0
739,"[299, 1]",2,41,18,0
740,"[300, 0]",1,0,0,0
741,"[300, 1]",5,57,26,0
742,"[300, 2]",3,0,0,0
743,"[300, 3]",2,0,0,0
744,"[300, 4]",30,158,64,0
745,"[300, 5]",27,0,0,0
746,"[300, 6]",20,158,64,0
747,"[300, 7]",81,158,64,0
748,"[300, 8]",78,0,0,0
749,"[300, 9]",230,0,0,0
750,"[300, 10]",405,158,64,0
751,"[301, 0]",1,0,0,0
752,"[301, 1]",2,2,1,0
753,"[302, 0]",1,156,64,0
754,"[303, 0]",1,156,64,0
755,"[304, 0]",1,158,64,0
756,"[305, 0]",1,156,64,0
757,"[306, 0]",1,0,0,0
758,"[306, 1]",2,57,26,0
759,"[307, 0]",1,0,0,0
760,"[307, 1]",7,0,0,0
761,"[307, 2]",4,0,0,0
762,"[307, 3]",2,0,0,0
763,"[307, 4]",47,0,0,0
