# [LF, 4, 250.0, 4.0, 210.0, 1.7142857142857142, 38.0, 111.0, 300.0, 42.0, 29593463.93] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,41,18,0
129,"[54, 0]",1,2,1,0
130,"[55, 0]",1,2,1,0
131,"[56, 0]",1,41,18,0
132,"[57, 0]",1,2,1,1
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,41,18,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",36,0,0,-1
139,"[60, 3]",35,0,0,-1
140,"[60, 4]",93,158,64,-1
141,"[60, 5]",86,0,0,-1
142,"[60, 6]",211,156,64,-1
143,"[61, 0]",1,0,0,0
144,"[61, 1]",2,41,18,0
145,"[62, 0]",1,0,0,0
146,"[62, 1]",2,41,18,0
147,"[63, 0]",1,41,18,0
148,"[64, 0]",1,0,0,0
149,"[64, 1]",3,158,64,0
150,"[64, 2]",2,0,0,0
151,"[64, 3]",33,2,1,0
152,"[65, 0]",1,55,26,0
153,"[66, 0]",1,2,1,0
154,"[67, 0]",1,0,0,0
155,"[67, 1]",2,0,0,0
156,"[67, 2]",18,41,18,0
157,"[68, 0]",1,0,0,0
158,"[68, 1]",2,2,1,0
159,"[69, 0]",1,0,0,0
160,"[69, 1]",2,57,26,0
161,"[70, 0]",1,2,1,0
162,"[71, 0]",1,0,0,0
163,"[71, 1]",4,0,0,0
164,"[71, 2]",2,0,0,0
165,"[71, 3]",23,0,0,0
166,"[71, 4]",18,41,18,0
167,"[71, 5]",40,0,0,0
168,"[71, 6]",129,156,64,1
169,"[72, 0]",1,57,26,0
170,"[73, 0]",1,2,1,0
171,"[74, 0]",1,0,0,0
172,"[74, 1]",2,41,18,0
173,"[75, 0]",1,41,18,0
174,"[76, 0]",1,0,0,0
175,"[76, 1]",4,0,0,0
176,"[76, 2]",3,41,18,0
177,"[76, 3]",2,0,0,0
178,"[76, 4]",46,0,0,0
179,"[76, 5]",44,0,0,0
180,"[76, 6]",43,0,0,0
181,"[76, 7]",33,158,64,0
182,"[76, 8]",69,0,0,0
183,"[76, 9]",68,0,0,0
184,"[76, 10]",67,0,0,0
185,"[76, 11]",62,57,26,0
186,"[76, 12]",59,158,64,0
187,"[76, 13]",212,158,64,0
188,"[76, 14]",209,57,26,-1
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,2,1,0
191,"[79, 0]",1,2,1,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,1
199,"[80, 7]",35,0,0,3
200,"[80, 8]",13,57,26,-1
201,"[80, 9]",121,158,64,0
202,"[80, 10]",115,0,0,0
203,"[80, 11]",87,2,1,0
204,"[80, 12]",86,0,0,0
205,"[80, 13]",257,2,1,0
206,"[80, 14]",219,158,64,0
207,"[81, 0]",1,158,64,0
208,"[82, 0]",1,2,1,0
209,"[83, 0]",1,0,0,0
210,"[83, 1]",2,158,64,0
211,"[84, 0]",1,41,18,0
212,"[85, 0]",1,2,1,0
213,"[86, 0]",1,41,18,0
214,"[87, 0]",1,41,18,0
215,"[88, 0]",1,41,18,0
216,"[89, 0]",1,41,18,0
217,"[90, 0]",1,0,0,0
218,"[90, 1]",3,41,18,0
219,"[91, 0]",1,0,0,0
220,"[91, 1]",2,2,1,0
221,"[92, 0]",1,41,18,0
222,"[93, 0]",1,2,1,0
223,"[94, 0]",1,57,26,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,158,64,18
226,"[96, 0]",1,2,1,0
227,"[97, 0]",1,2,1,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,41,18,0
230,"[98, 2]",2,53,24,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,41,18,0
238,"[103, 0]",1,0,0,0
239,"[103, 1]",2,41,18,0
240,"[104, 0]",1,158,64,0
241,"[105, 0]",1,2,1,0
242,"[106, 0]",1,41,18,0
243,"[107, 0]",1,0,0,0
244,"[107, 1]",2,158,64,5
245,"[108, 0]",1,57,26,1
246,"[109, 0]",1,41,18,0
247,"[110, 0]",1,41,18,0
248,"[111, 0]",1,41,18,0
249,"[112, 0]",1,0,0,0
250,"[112, 1]",7,0,0,0
251,"[112, 2]",5,0,0,0
252,"[112, 3]",3,2,1,0
253,"[112, 4]",51,156,64,0
254,"[112, 5]",31,2,1,0
255,"[113, 0]",1,0,0,0
256,"[113, 1]",2,0,0,0
257,"[113, 2]",37,59,28,0
258,"[114, 0]",1,0,0,0
259,"[114, 1]",2,2,1,0
260,"[115, 0]",1,41,18,0
261,"[116, 0]",1,2,1,0
262,"[117, 0]",1,0,0,0
263,"[117, 1]",2,0,0,0
264,"[117, 2]",46,2,1,0
265,"[117, 3]",45,0,0,0
266,"[117, 4]",43,0,0,0
267,"[117, 5]",42,0,0,0
268,"[117, 6]",74,0,0,0
269,"[117, 7]",67,41,18,0
270,"[117, 8]",56,158,64,0
271,"[117, 9]",118,41,18,0
272,"[118, 0]",1,0,0,0
273,"[118, 1]",2,0,0,0
274,"[118, 2]",68,2,1,0
275,"[119, 0]",1,0,0,0
276,"[119, 1]",2,0,0,0
277,"[119, 2]",17,158,64,-1
278,"[120, 0]",1,2,1,0
279,"[121, 0]",1,0,0,1
280,"[121, 1]",3,2,1,0
281,"[122, 0]",1,0,0,0
282,"[122, 1]",2,0,0,0
283,"[122, 2]",29,0,0,0
284,"[122, 3]",52,158,64,0
285,"[123, 0]",1,41,18,0
286,"[124, 0]",1,0,0,0
287,"[124, 1]",2,41,18,0
288,"[125, 0]",1,0,0,0
289,"[125, 1]",2,0,0,0
290,"[125, 2]",16,2,1,0
291,"[126, 0]",1,2,1,0
292,"[127, 0]",1,0,0,0
293,"[127, 1]",2,158,64,0
294,"[128, 0]",1,0,0,0
295,"[128, 1]",6,158,64,0
296,"[128, 2]",2,0,0,0
297,"[128, 3]",53,156,64,0
298,"[128, 4]",51,0,0,0
299,"[128, 5]",50,0,0,0
300,"[128, 6]",47,0,0,0
301,"[128, 7]",90,0,0,0
302,"[128, 8]",89,0,0,0
303,"[128, 9]",87,0,0,0
304,"[128, 10]",80,0,0,0
305,"[128, 11]",177,156,64,0
306,"[128, 12]",142,0,0,0
307,"[128, 13]",131,158,64,0
308,"[128, 14]",128,158,64,1
309,"[128, 15]",261,158,64,0
310,"[129, 0]",1,0,0,0
311,"[129, 1]",2,158,64,12
312,"[130, 0]",1,41,18,0
313,"[131, 0]",1,41,18,0
314,"[132, 0]",1,158,64,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,41,18,0
317,"[134, 0]",1,2,1,0
318,"[135, 0]",1,0,0,0
319,"[135, 1]",3,0,0,0
320,"[135, 2]",2,0,0,0
321,"[135, 3]",33,41,18,0
322,"[135, 4]",29,158,64,0
323,"[136, 0]",1,0,0,0
324,"[136, 1]",5,158,64,-1
325,"[136, 2]",2,0,0,-1
326,"[136, 3]",54,156,64,-1
327,"[136, 4]",51,156,64,-1
328,"[137, 0]",1,158,64,0
329,"[138, 0]",1,41,18,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,59,28,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,41,18,0
336,"[141, 3]",33,2,1,0
337,"[142, 0]",1,37,18,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,2,1,0
340,"[145, 0]",1,41,18,0
341,"[146, 0]",1,158,64,0
342,"[147, 0]",1,41,18,4
343,"[148, 0]",1,2,1,0
344,"[149, 0]",1,0,0,0
345,"[149, 1]",5,2,1,10
346,"[149, 2]",4,0,0,-1
347,"[149, 3]",2,0,0,-1
348,"[149, 4]",23,0,0,2
349,"[149, 5]",9,57,26,7
350,"[149, 6]",61,0,0,0
351,"[149, 7]",125,0,0,-1
352,"[149, 8]",179,0,0,-1
353,"[149, 9]",197,59,28,-1
354,"[150, 0]",1,41,18,0
355,"[151, 0]",1,158,64,0
356,"[152, 0]",1,0,0,0
357,"[152, 1]",2,158,64,3
358,"[153, 0]",1,0,0,0
359,"[153, 1]",2,2,1,0
360,"[154, 0]",1,57,26,0
361,"[155, 0]",1,158,64,0
362,"[156, 0]",1,158,64,0
363,"[157, 0]",1,158,64,0
364,"[158, 0]",1,2,1,0
365,"[159, 0]",1,0,0,0
366,"[159, 1]",2,0,0,0
367,"[159, 2]",40,0,0,0
368,"[159, 3]",52,41,18,0
369,"[160, 0]",1,2,1,0
370,"[161, 0]",1,0,0,0
371,"[161, 1]",2,0,0,0
372,"[161, 2]",20,2,1,0
373,"[162, 0]",1,2,1,0
374,"[163, 0]",1,0,0,0
375,"[163, 1]",2,2,1,0
376,"[164, 0]",1,158,64,0
377,"[165, 0]",1,0,0,0
378,"[165, 1]",2,0,0,0
379,"[165, 2]",16,2,1,0
380,"[166, 0]",1,2,1,0
381,"[167, 0]",1,158,64,0
382,"[168, 0]",1,0,0,0
383,"[168, 1]",2,57,26,0
384,"[169, 0]",1,158,64,0
385,"[170, 0]",1,0,0,0
386,"[170, 1]",6,41,18,0
387,"[170, 2]",5,2,1,0
388,"[170, 3]",4,0,0,0
389,"[170, 4]",3,0,0,0
390,"[170, 5]",2,0,0,0
391,"[170, 6]",26,158,64,0
392,"[170, 7]",23,0,0,0
393,"[170, 8]",19,41,18,0
394,"[170, 9]",108,57,26,0
395,"[171, 0]",1,41,18,0
396,"[172, 0]",1,57,26,0
397,"[173, 0]",1,156,64,0
398,"[174, 0]",1,156,64,0
399,"[175, 0]",1,0,0,0
400,"[175, 1]",2,2,1,0
401,"[176, 0]",1,41,18,0
402,"[177, 0]",1,2,1,0
403,"[178, 0]",1,2,1,0
404,"[179, 0]",1,2,1,0
405,"[180, 0]",1,41,18,0
406,"[181, 0]",1,41,18,0
407,"[182, 0]",1,158,64,0
408,"[183, 0]",1,0,0,0
409,"[183, 1]",2,158,64,-1
410,"[184, 0]",1,2,1,0
411,"[185, 0]",1,41,18,0
412,"[186, 0]",1,158,64,0
413,"[187, 0]",1,0,0,0
414,"[187, 1]",5,41,18,0
415,"[187, 2]",3,0,0,0
416,"[187, 3]",2,0,0,0
417,"[187, 4]",43,41,18,0
418,"[187, 5]",42,41,18,0
419,"[187, 6]",37,0,0,0
420,"[187, 7]",111,2,1,0
421,"[188, 0]",1,13,6,0
422,"[189, 0]",1,0,0,0
423,"[189, 1]",6,2,1,0
424,"[189, 2]",5,41,18,0
425,"[189, 3]",4,0,0,0
426,"[189, 4]",24,2,1,0
427,"[190, 0]",1,41,18,0
428,"[191, 0]",1,2,1,0
429,"[192, 0]",1,2,1,0
430,"[193, 0]",1,57,26,0
431,"[194, 0]",1,2,1,0
432,"[195, 0]",1,2,1,0
433,"[196, 0]",1,53,24,0
434,"[197, 0]",1,2,1,0
435,"[198, 0]",1,2,1,1
436,"[199, 0]",1,0,0,0
437,"[199, 1]",2,0,0,0
438,"[199, 2]",27,0,0,0
439,"[199, 3]",74,41,18,0
440,"[200, 0]",1,0,0,0
441,"[200, 1]",2,2,1,0
442,"[201, 0]",1,2,1,0
443,"[202, 0]",1,0,0,0
444,"[202, 1]",2,2,1,0
445,"[203, 0]",1,0,0,0
446,"[203, 1]",2,57,26,0
447,"[204, 0]",1,0,0,0
448,"[204, 1]",2,0,0,0
449,"[204, 2]",34,158,64,0
450,"[205, 0]",1,158,64,0
451,"[206, 0]",1,2,1,0
452,"[207, 0]",1,158,64,0
453,"[208, 0]",1,0,0,0
454,"[208, 1]",2,158,64,0
455,"[209, 0]",1,2,1,0
456,"[210, 0]",1,41,18,0
457,"[211, 0]",1,41,18,0
458,"[212, 0]",1,0,0,0
459,"[212, 1]",2,158,64,0
460,"[213, 0]",1,41,18,0
461,"[214, 0]",1,0,0,0
462,"[214, 1]",4,158,64,-1
463,"[214, 2]",3,158,64,-1
464,"[215, 0]",1,0,0,0
465,"[215, 1]",2,0,0,0
466,"[215, 2]",21,2,1,0
467,"[216, 0]",1,41,18,0
468,"[217, 0]",1,41,18,0
469,"[218, 0]",1,0,0,0
470,"[218, 1]",2,158,64,6
471,"[219, 0]",1,0,0,0
472,"[219, 1]",2,41,18,0
473,"[220, 0]",1,2,1,0
474,"[221, 0]",1,0,0,0
475,"[221, 1]",2,158,64,0
476,"[222, 0]",1,0,0,0
477,"[222, 1]",2,0,0,0
478,"[222, 2]",20,57,26,0
479,"[223, 0]",1,0,0,0
480,"[223, 1]",8,41,18,0
481,"[223, 2]",6,0,0,0
482,"[223, 3]",5,0,0,0
483,"[223, 4]",3,0,0,0
484,"[223, 5]",2,0,0,0
485,"[223, 6]",62,0,0,0
486,"[223, 7]",53,156,64,0
487,"[223, 8]",36,41,18,0
488,"[223, 9]",32,41,18,0
489,"[223, 10]",127,0,0,0
490,"[223, 11]",420,2,1,0
491,"[224, 0]",1,0,0,0
492,"[224, 1]",2,158,64,0
493,"[225, 0]",1,0,0,0
494,"[225, 1]",2,0,0,0
495,"[225, 2]",23,0,0,0
496,"[225, 3]",36,41,18,0
497,"[226, 0]",1,0,0,0
498,"[226, 1]",2,41,18,0
499,"[227, 0]",1,0,0,0
500,"[227, 1]",2,0,0,0
501,"[227, 2]",16,158,64,0
502,"[228, 0]",1,0,0,0
503,"[228, 1]",2,158,64,-1
504,"[229, 0]",1,158,64,0
505,"[230, 0]",1,158,64,0
506,"[231, 0]",1,41,18,0
507,"[232, 0]",1,0,0,0
508,"[232, 1]",2,57,26,45
509,"[233, 0]",1,41,18,0
510,"[234, 0]",1,2,1,0
511,"[235, 0]",1,158,64,0
512,"[236, 0]",1,0,0,0
513,"[236, 1]",2,57,26,0
514,"[237, 0]",1,0,0,0
515,"[237, 1]",2,2,1,0
516,"[238, 0]",1,41,18,0
517,"[239, 0]",1,0,0,0
518,"[239, 1]",2,2,1,0
519,"[240, 0]",1,0,0,0
520,"[240, 1]",2,41,18,0
521,"[241, 0]",1,0,0,0
522,"[241, 1]",2,0,0,0
523,"[241, 2]",35,0,0,0
524,"[241, 3]",65,57,26,0
525,"[241, 4]",64,0,0,0
526,"[241, 5]",139,41,18,0
527,"[242, 0]",1,2,1,0
528,"[243, 0]",1,2,1,0
529,"[244, 0]",1,41,18,0
530,"[245, 0]",1,0,0,0
531,"[245, 1]",2,2,1,0
532,"[246, 0]",1,57,26,0
533,"[247, 0]",1,0,0,1
534,"[247, 1]",4,0,0,0
535,"[247, 2]",3,0,0,0
536,"[247, 3]",2,0,0,0
537,"[247, 4]",60,0,0,0
538,"[247, 5]",52,41,18,0
539,"[247, 6]",47,158,64,0
540,"[247, 7]",94,41,18,0
541,"[248, 0]",1,0,0,0
542,"[248, 1]",2,158,64,5
543,"[249, 0]",1,0,0,0
544,"[249, 1]",2,0,0,0
545,"[249, 2]",12,158,64,0
546,"[250, 0]",1,0,0,0
547,"[250, 1]",3,0,0,0
548,"[250, 2]",2,0,0,0
549,"[250, 3]",25,41,18,0
550,"[250, 4]",24,2,1,0
551,"[250, 5]",21,0,0,0
552,"[250, 6]",48,0,0,0
553,"[250, 7]",72,0,0,0
554,"[250, 8]",137,2,1,0
555,"[251, 0]",1,0,0,0
556,"[251, 1]",2,41,18,0
557,"[252, 0]",1,2,1,0
558,"[253, 0]",1,2,1,0
559,"[254, 0]",1,2,1,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",4,0,0,0
562,"[255, 2]",3,0,0,0
563,"[255, 3]",2,0,0,0
564,"[255, 4]",45,41,18,0
565,"[255, 5]",43,2,1,0
566,"[255, 6]",42,0,0,0
567,"[255, 7]",41,0,0,0
568,"[255, 8]",38,2,1,0
569,"[255, 9]",35,41,18,0
570,"[255, 10]",31,41,18,0
571,"[255, 11]",30,41,18,0
572,"[255, 12]",90,0,0,0
573,"[255, 13]",89,2,1,0
574,"[255, 14]",86,41,18,0
575,"[255, 15]",289,41,18,0
576,"[256, 0]",1,2,1,0
577,"[257, 0]",1,0,0,0
578,"[257, 1]",2,2,1,0
579,"[258, 0]",1,158,64,0
580,"[259, 0]",1,158,64,0
581,"[260, 0]",1,0,0,0
582,"[260, 1]",2,41,18,0
583,"[261, 0]",1,158,64,0
584,"[262, 0]",1,0,0,0
585,"[262, 1]",2,2,1,0
586,"[263, 0]",1,2,1,0
587,"[264, 0]",1,0,0,0
588,"[264, 1]",2,41,18,0
589,"[265, 0]",1,0,0,0
590,"[265, 1]",2,158,64,0
591,"[266, 0]",1,0,0,0
592,"[266, 1]",6,41,18,0
593,"[266, 2]",4,41,18,0
594,"[266, 3]",3,41,18,0
595,"[266, 4]",2,0,0,0
596,"[266, 5]",49,2,1,0
597,"[266, 6]",46,0,0,0
598,"[266, 7]",45,0,0,0
599,"[266, 8]",78,0,0,0
600,"[266, 9]",72,41,18,0
601,"[266, 10]",255,0,0,0
602,"[266, 11]",423,2,1,0
603,"[267, 0]",1,0,0,0
604,"[267, 1]",2,41,18,0
605,"[268, 0]",1,0,0,0
606,"[268, 1]",7,41,18,0
607,"[268, 2]",3,0,0,0
608,"[268, 3]",2,0,0,0
609,"[268, 4]",38,0,0,0
610,"[268, 5]",33,0,0,0
611,"[268, 6]",111,41,18,0
612,"[268, 7]",57,54,24,0
613,"[269, 0]",1,158,64,0
614,"[270, 0]",1,2,1,0
615,"[271, 0]",1,57,26,0
616,"[272, 0]",1,0,0,0
617,"[272, 1]",7,2,1,0
618,"[272, 2]",3,0,0,0
619,"[272, 3]",2,0,0,0
620,"[272, 4]",51,2,1,0
621,"[272, 5]",46,0,0,0
622,"[272, 6]",91,0,0,0
623,"[272, 7]",144,41,18,0
624,"[273, 0]",1,57,26,0
625,"[274, 0]",1,0,0,0
626,"[274, 1]",2,0,0,0
627,"[274, 2]",24,0,0,0
628,"[274, 3]",35,0,0,0
629,"[274, 4]",61,41,18,0
630,"[275, 0]",1,41,18,0
631,"[276, 0]",1,2,1,0
632,"[277, 0]",1,0,0,0
633,"[277, 1]",8,0,0,-1
634,"[277, 2]",4,2,1,4
635,"[277, 3]",3,0,0,-1
636,"[277, 4]",58,0,0,5
637,"[277, 5]",29,158,64,9
638,"[277, 6]",143,156,64,0
639,"[278, 0]",1,0,0,0
640,"[278, 1]",6,158,64,0
641,"[278, 2]",3,2,1,0
642,"[278, 3]",2,0,0,0
643,"[278, 4]",43,156,64,0
644,"[279, 0]",1,158,64,0
645,"[280, 0]",1,2,1,0
646,"[281, 0]",1,2,1,0
647,"[282, 0]",1,0,0,0
648,"[282, 1]",2,2,1,0
649,"[283, 0]",1,0,0,0
650,"[283, 1]",2,0,0,-1
651,"[283, 2]",36,63,28,-1
652,"[284, 0]",1,2,1,0
653,"[285, 0]",1,0,0,0
654,"[285, 1]",5,2,1,0
655,"[285, 2]",3,0,0,0
656,"[285, 3]",2,0,0,0
657,"[285, 4]",44,41,18,0
658,"[285, 5]",43,0,0,0
659,"[285, 6]",39,2,1,0
660,"[285, 7]",66,41,18,0
661,"[285, 8]",65,41,18,0
662,"[286, 0]",1,0,0,0
663,"[286, 1]",3,59,28,0
664,"[286, 2]",2,0,0,0
665,"[286, 3]",41,0,0,0
666,"[286, 4]",57,13,6,0
667,"[287, 0]",1,0,0,0
668,"[287, 1]",8,2,1,0
669,"[287, 2]",7,156,64,0
670,"[287, 3]",6,57,26,0
671,"[287, 4]",2,0,0,0
672,"[287, 5]",41,156,64,0
673,"[287, 6]",40,0,0,0
674,"[287, 7]",56,0,0,0
675,"[287, 8]",191,0,0,0
676,"[287, 9]",336,158,64,-1
677,"[288, 0]",1,0,0,0
678,"[288, 1]",2,0,0,0
679,"[289, 0]",1,41,18,0
680,"[290, 0]",1,2,1,0
681,"[291, 0]",1,158,64,0
682,"[292, 0]",1,2,1,0
683,"[293, 0]",1,0,0,0
684,"[293, 1]",2,156,64,0
685,"[294, 0]",1,0,0,0
686,"[294, 1]",2,0,0,0
687,"[294, 2]",75,41,18,0
688,"[295, 0]",1,0,0,0
689,"[295, 1]",2,2,1,0
690,"[296, 0]",1,59,28,0
691,"[297, 0]",1,41,18,0
692,"[298, 0]",1,0,0,0
693,"[298, 1]",2,2,1,0
694,"[299, 0]",1,0,0,0
695,"[299, 1]",3,41,18,0
696,"[299, 2]",2,41,18,0
697,"[300, 0]",1,0,0,0
698,"[300, 1]",5,0,0,0
699,"[300, 2]",3,2,1,0
700,"[300, 3]",2,0,0,0
701,"[300, 4]",38,2,1,0
702,"[300, 5]",15,41,18,0
703,"[301, 0]",1,0,0,0
704,"[301, 1]",2,2,1,0
705,"[302, 0]",1,2,1,0
706,"[303, 0]",1,41,18,0
707,"[304, 0]",1,158,64,0
708,"[305, 0]",1,2,1,0
709,"[306, 0]",1,0,0,0
710,"[306, 1]",2,2,1,0
711,"[307, 0]",1,0,0,0
712,"[307, 1]",2,0,0,0
713,"[307, 2]",19,0,0,0
714,"[307, 3]",55,2,1,0
715,"[307, 4]",53,2,1,0
716,"[307, 5]",52,41,18,0
717,"[307, 6]",51,0,0,0
718,"[307, 7]",90,0,0,0
719,"[307, 8]",89,0,0,0
720,"[307, 9]",87,0,0,0
721,"[307, 10]",125,41,18,0
722,"[307, 11]",123,0,0,0
723,"[307, 12]",118,41,18,0
724,"[307, 13]",115,41,18,0
725,"[307, 14]",224,0,0,0
726,"[307, 15]",223,0,0,0
727,"[307, 16]",222,0,0,0
728,"[307, 17]",367,0,0,0
729,"[307, 18]",366,0,0,0
730,"[307, 19]",362,2,1,0
731,"[307, 20]",359,41,18,0
732,"[307, 21]",470,41,18,0
733,"[307, 22]",466,41,18,0
734,"[308, 0]",1,0,0,0
735,"[308, 1]",5,0,0,0
736,"[308, 2]",3,0,0,0
737,"[308, 3]",26,2,1,0
738,"[308, 4]",10,59,28,1
739,"[309, 0]",1,0,0,0
740,"[309, 1]",2,0,0,0
741,"[309, 2]",35,0,0,0
742,"[309, 3]",98,0,0,-1
743,"[309, 4]",118,158,64,1
744,"[310, 0]",1,41,18,0
745,"[311, 0]",1,2,1,0
746,"[312, 0]",1,0,0,0
747,"[312, 1]",2,0,0,0
748,"[312, 2]",28,158,64,-1
749,"[312, 3]",26,0,0,-1
750,"[312, 4]",79,2,1,-1
751,"[313, 0]",1,41,18,0
752,"[314, 0]",1,0,0,0
753,"[314, 1]",2,41,18,0
754,"[315, 0]",1,41,18,0
755,"[316, 0]",1,0,0,0
756,"[316, 1]",2,158,64,0
757,"[317, 0]",1,2,1,0
758,"[318, 0]",1,0,0,1
759,"[318, 1]",2,57,26,0
760,"[319, 0]",1,0,0,0
761,"[319, 1]",2,2,1,5
762,"[320, 0]",1,0,0,0
763,"[320, 1]",2,41,18,0
