# [LF, 4, 147.0, 16.0, 104.0, 3.4615384615384617, 23.0, 72.0, 300.0, 42.0, 38613407.21] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,57,26,0
128,"[54, 0]",1,41,18,0
129,"[55, 0]",1,158,64,0
130,"[56, 0]",1,2,1,0
131,"[57, 0]",1,0,0,1
132,"[57, 1]",2,156,64,23
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,158,64,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",33,0,0,-1
139,"[60, 3]",32,158,64,-1
140,"[60, 4]",94,158,64,-1
141,"[61, 0]",1,41,18,0
142,"[62, 0]",1,2,1,0
143,"[63, 0]",1,57,26,0
144,"[64, 0]",1,0,0,0
145,"[64, 1]",3,158,64,0
146,"[64, 2]",2,0,0,0
147,"[64, 3]",33,41,18,0
148,"[65, 0]",1,2,1,0
149,"[66, 0]",1,0,0,0
150,"[66, 1]",2,156,64,0
151,"[67, 0]",1,0,0,0
152,"[67, 1]",2,0,0,0
153,"[67, 2]",18,37,18,0
154,"[68, 0]",1,0,0,0
155,"[68, 1]",2,2,1,0
156,"[69, 0]",1,0,0,0
157,"[69, 1]",2,0,0,0
158,"[69, 2]",37,0,0,0
159,"[69, 3]",67,0,0,0
160,"[69, 4]",149,0,0,0
161,"[69, 5]",161,156,64,0
162,"[70, 0]",1,2,1,0
163,"[71, 0]",1,0,0,0
164,"[71, 1]",4,0,0,0
165,"[71, 2]",2,0,0,0
166,"[71, 3]",23,0,0,0
167,"[71, 4]",18,2,1,0
168,"[71, 5]",40,0,0,0
169,"[71, 6]",109,41,18,0
170,"[72, 0]",1,2,1,0
171,"[73, 0]",1,158,64,0
172,"[74, 0]",1,0,0,0
173,"[74, 1]",2,158,64,0
174,"[75, 0]",1,2,1,0
175,"[76, 0]",1,0,0,0
176,"[76, 1]",4,0,0,0
177,"[76, 2]",3,0,0,0
178,"[76, 3]",2,0,0,0
179,"[76, 4]",45,0,0,-1
180,"[76, 5]",43,0,0,-1
181,"[76, 6]",40,158,64,0
182,"[76, 7]",39,2,1,0
183,"[76, 8]",37,0,0,0
184,"[76, 9]",33,2,1,0
185,"[76, 10]",113,0,0,0
186,"[76, 11]",77,0,0,-1
187,"[76, 12]",72,158,64,15
188,"[76, 13]",246,0,0,-1
189,"[76, 14]",165,2,1,0
190,"[76, 15]",406,0,0,-1
191,"[76, 16]",524,158,64,-1
192,"[77, 0]",1,158,64,0
193,"[78, 0]",1,41,18,0
194,"[79, 0]",1,2,1,0
195,"[80, 0]",1,0,0,0
196,"[80, 1]",6,0,0,0
197,"[80, 2]",3,0,0,0
198,"[80, 3]",2,0,0,0
199,"[80, 4]",42,158,64,0
200,"[80, 5]",40,0,0,0
201,"[80, 6]",36,0,0,1
202,"[80, 7]",35,0,0,3
203,"[80, 8]",13,57,26,-1
204,"[80, 9]",121,158,64,0
205,"[80, 10]",115,0,0,0
206,"[80, 11]",87,0,0,0
207,"[80, 12]",86,0,0,0
208,"[80, 13]",257,0,0,0
209,"[80, 14]",254,158,64,0
210,"[80, 15]",219,158,64,0
211,"[80, 16]",398,158,64,0
212,"[81, 0]",1,158,64,0
213,"[82, 0]",1,2,1,0
214,"[83, 0]",1,0,0,0
215,"[83, 1]",2,158,64,0
216,"[84, 0]",1,158,64,0
217,"[85, 0]",1,41,18,0
218,"[86, 0]",1,41,18,0
219,"[87, 0]",1,158,64,0
220,"[88, 0]",1,2,1,0
221,"[89, 0]",1,158,64,0
222,"[90, 0]",1,158,64,0
223,"[91, 0]",1,0,0,0
224,"[92, 0]",1,41,18,0
225,"[93, 0]",1,41,18,0
226,"[94, 0]",1,2,1,0
227,"[95, 0]",1,0,0,0
228,"[95, 1]",2,158,64,18
229,"[96, 0]",1,158,64,0
230,"[97, 0]",1,2,1,0
231,"[98, 0]",1,0,0,0
232,"[98, 1]",3,158,64,0
233,"[98, 2]",2,156,64,0
234,"[99, 0]",1,158,64,0
235,"[100, 0]",1,0,0,0
236,"[100, 1]",2,0,0,0
237,"[100, 2]",16,156,64,0
238,"[101, 0]",1,0,0,0
239,"[101, 1]",2,158,64,0
240,"[102, 0]",1,2,1,0
241,"[103, 0]",1,0,0,0
242,"[103, 1]",2,2,1,0
243,"[104, 0]",1,158,64,0
244,"[105, 0]",1,2,1,0
245,"[106, 0]",1,2,1,0
246,"[107, 0]",1,0,0,0
247,"[107, 1]",2,41,18,5
248,"[108, 0]",1,41,18,1
249,"[109, 0]",1,41,18,0
250,"[110, 0]",1,37,18,0
251,"[111, 0]",1,2,1,0
252,"[112, 0]",1,0,0,0
253,"[112, 1]",7,2,1,0
254,"[112, 2]",5,0,0,0
255,"[112, 3]",3,0,0,0
256,"[112, 4]",45,0,0,0
257,"[112, 5]",42,41,18,0
258,"[112, 6]",86,0,0,0
259,"[112, 7]",158,2,1,0
260,"[113, 0]",1,0,0,0
261,"[113, 1]",2,0,0,0
262,"[113, 2]",37,158,64,0
263,"[114, 0]",1,0,0,0
264,"[114, 1]",2,156,64,0
265,"[115, 0]",1,0,0,0
266,"[115, 1]",2,0,0,0
267,"[115, 2]",24,158,64,0
268,"[116, 0]",1,0,0,0
269,"[116, 1]",2,2,1,0
270,"[117, 0]",1,0,0,0
271,"[117, 1]",5,2,1,0
272,"[118, 0]",1,0,0,0
273,"[119, 0]",1,0,0,0
274,"[119, 1]",2,0,0,0
275,"[119, 2]",17,158,64,-1
276,"[120, 0]",1,41,18,0
277,"[121, 0]",1,0,0,1
278,"[121, 1]",3,2,1,0
279,"[121, 2]",2,0,0,0
280,"[121, 3]",37,57,26,0
281,"[121, 4]",36,158,64,0
282,"[122, 0]",1,0,0,0
283,"[122, 1]",2,0,0,0
284,"[122, 2]",29,0,0,0
285,"[122, 3]",52,158,64,0
286,"[123, 0]",1,41,18,0
287,"[124, 0]",1,0,0,0
288,"[124, 1]",5,158,64,0
289,"[124, 2]",3,158,64,0
290,"[124, 3]",2,0,0,0
291,"[124, 4]",32,2,1,-1
292,"[125, 0]",1,2,1,0
293,"[126, 0]",1,2,1,0
294,"[127, 0]",1,2,1,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,57,26,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",51,0,0,0
299,"[128, 4]",50,0,0,0
300,"[128, 5]",49,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",101,0,0,0
303,"[128, 8]",100,0,0,0
304,"[128, 9]",99,0,0,0
305,"[128, 10]",84,158,64,0
306,"[128, 11]",81,156,64,0
307,"[128, 12]",77,2,1,0
308,"[128, 13]",174,2,1,0
309,"[128, 14]",170,41,18,0
310,"[128, 15]",167,158,64,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,2,1,0
314,"[131, 0]",1,2,1,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,2,1,0
318,"[134, 0]",1,158,64,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,2,1,0
323,"[135, 4]",29,2,1,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,0,0,0
329,"[138, 0]",1,2,1,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,158,64,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,158,64,0
336,"[141, 3]",33,158,64,0
337,"[142, 0]",1,156,64,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,41,18,0
340,"[145, 0]",1,0,0,0
341,"[145, 1]",4,158,64,0
342,"[145, 2]",3,156,64,0
343,"[145, 3]",2,0,0,0
344,"[145, 4]",40,41,18,0
345,"[146, 0]",1,158,64,0
346,"[147, 0]",1,41,18,4
347,"[148, 0]",1,0,0,0
348,"[148, 1]",2,158,64,-1
349,"[149, 0]",1,0,0,0
350,"[149, 1]",6,0,0,-1
351,"[149, 2]",4,0,0,-1
352,"[149, 3]",3,0,0,1
353,"[149, 4]",42,158,64,0
354,"[149, 5]",25,0,0,2
355,"[149, 6]",109,57,26,31
356,"[150, 0]",1,41,18,0
357,"[151, 0]",1,158,64,0
358,"[152, 0]",1,0,0,0
359,"[152, 1]",2,158,64,3
360,"[153, 0]",1,0,0,0
361,"[153, 1]",2,2,1,0
362,"[154, 0]",1,57,26,0
363,"[155, 0]",1,158,64,0
364,"[156, 0]",1,158,64,0
365,"[157, 0]",1,41,18,0
366,"[158, 0]",1,0,0,0
367,"[158, 1]",2,0,0,0
368,"[158, 2]",24,57,26,0
369,"[159, 0]",1,0,0,0
370,"[159, 1]",2,2,1,0
371,"[160, 0]",1,41,18,0
372,"[161, 0]",1,0,0,0
373,"[161, 1]",2,0,0,0
374,"[161, 2]",20,2,1,0
375,"[162, 0]",1,41,18,0
376,"[163, 0]",1,0,0,0
377,"[163, 1]",2,2,1,0
378,"[164, 0]",1,0,0,0
379,"[164, 1]",2,158,64,1
380,"[165, 0]",1,0,0,0
381,"[165, 1]",2,0,0,0
382,"[165, 2]",16,158,64,0
383,"[166, 0]",1,0,0,0
384,"[166, 1]",2,158,64,0
385,"[167, 0]",1,158,64,0
386,"[168, 0]",1,0,0,0
387,"[168, 1]",2,156,64,0
388,"[169, 0]",1,158,64,0
389,"[170, 0]",1,0,0,0
390,"[170, 1]",6,2,1,0
391,"[170, 2]",5,156,64,0
392,"[170, 3]",4,0,0,0
393,"[170, 4]",3,0,0,0
394,"[170, 5]",2,0,0,0
395,"[170, 6]",25,41,18,0
396,"[170, 7]",24,2,1,0
397,"[170, 8]",20,156,64,0
398,"[170, 9]",17,0,0,0
399,"[170, 10]",79,54,24,0
400,"[171, 0]",1,2,1,0
401,"[172, 0]",1,57,26,0
402,"[173, 0]",1,156,64,0
403,"[174, 0]",1,156,64,0
404,"[175, 0]",1,0,0,0
405,"[175, 1]",2,64,29,0
406,"[176, 0]",1,41,18,0
407,"[177, 0]",1,2,1,0
408,"[178, 0]",1,158,64,0
409,"[179, 0]",1,158,64,0
410,"[180, 0]",1,158,64,0
411,"[181, 0]",1,2,1,0
412,"[182, 0]",1,158,64,0
413,"[183, 0]",1,0,0,0
414,"[183, 1]",2,158,64,-1
415,"[184, 0]",1,0,0,0
416,"[184, 1]",2,2,1,3
417,"[185, 0]",1,2,1,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",2,2,1,3
420,"[187, 0]",1,0,0,0
421,"[187, 1]",5,41,18,0
422,"[187, 2]",3,0,0,0
423,"[187, 3]",2,0,0,0
424,"[187, 4]",47,2,1,0
425,"[187, 5]",46,2,1,0
426,"[187, 6]",40,158,64,0
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,0,0,0
429,"[189, 1]",6,0,0,0
430,"[189, 2]",4,0,0,0
431,"[189, 3]",2,0,0,0
432,"[189, 4]",35,41,18,0
433,"[189, 5]",33,0,0,0
434,"[189, 6]",30,0,0,0
435,"[189, 7]",24,2,1,0
436,"[189, 8]",74,63,28,0
437,"[189, 9]",55,2,1,0
438,"[189, 10]",54,2,1,0
439,"[190, 0]",1,158,64,0
440,"[191, 0]",1,156,64,0
441,"[192, 0]",1,41,18,0
442,"[193, 0]",1,41,18,0
443,"[194, 0]",1,158,64,0
444,"[195, 0]",1,53,24,0
445,"[196, 0]",1,2,1,0
446,"[197, 0]",1,2,1,0
447,"[198, 0]",1,2,1,1
448,"[199, 0]",1,0,0,0
449,"[199, 1]",2,0,0,0
450,"[199, 2]",30,158,64,0
451,"[200, 0]",1,13,6,0
452,"[201, 0]",1,0,0,0
453,"[201, 1]",2,158,64,0
454,"[202, 0]",1,0,0,0
455,"[202, 1]",2,158,64,0
456,"[203, 0]",1,0,0,0
457,"[203, 1]",2,57,26,0
458,"[204, 0]",1,0,0,0
459,"[204, 1]",2,0,0,0
460,"[204, 2]",34,158,64,0
461,"[205, 0]",1,158,64,0
462,"[206, 0]",1,59,28,0
463,"[207, 0]",1,158,64,0
464,"[208, 0]",1,0,0,0
465,"[208, 1]",2,158,64,0
466,"[209, 0]",1,2,1,0
467,"[210, 0]",1,158,64,0
468,"[211, 0]",1,41,18,0
469,"[212, 0]",1,0,0,0
470,"[212, 1]",2,158,64,0
471,"[213, 0]",1,41,18,0
472,"[214, 0]",1,0,0,0
473,"[214, 1]",5,158,64,13
474,"[215, 0]",1,0,0,0
475,"[215, 1]",2,0,0,0
476,"[215, 2]",21,41,18,0
477,"[216, 0]",1,2,1,0
478,"[217, 0]",1,158,64,0
479,"[218, 0]",1,0,0,0
480,"[218, 1]",2,158,64,6
481,"[219, 0]",1,0,0,0
482,"[219, 1]",2,2,1,0
483,"[220, 0]",1,156,64,0
484,"[221, 0]",1,0,0,0
485,"[221, 1]",2,2,1,0
486,"[222, 0]",1,0,0,0
487,"[222, 1]",2,0,0,0
488,"[222, 2]",20,57,26,0
489,"[223, 0]",1,0,0,0
490,"[223, 1]",8,2,1,0
491,"[223, 2]",6,0,0,0
492,"[223, 3]",5,0,0,0
493,"[223, 4]",3,0,0,0
494,"[223, 5]",2,0,0,0
495,"[223, 6]",59,0,0,0
496,"[223, 7]",58,2,1,0
497,"[223, 8]",49,2,1,0
498,"[223, 9]",33,41,18,0
499,"[223, 10]",29,2,1,0
500,"[223, 11]",86,41,18,0
501,"[224, 0]",1,0,0,0
502,"[224, 1]",2,158,64,0
503,"[225, 0]",1,0,0,0
504,"[225, 1]",2,0,0,0
505,"[225, 2]",23,0,0,0
506,"[225, 3]",36,2,1,0
507,"[226, 0]",1,2,1,0
508,"[227, 0]",1,0,0,0
509,"[227, 1]",2,2,1,0
510,"[228, 0]",1,0,0,0
511,"[228, 1]",2,158,64,-1
512,"[229, 0]",1,158,64,0
513,"[230, 0]",1,57,26,0
514,"[231, 0]",1,2,1,0
515,"[232, 0]",1,0,0,0
516,"[232, 1]",2,57,26,45
517,"[233, 0]",1,2,1,0
518,"[234, 0]",1,41,18,0
519,"[235, 0]",1,158,64,0
520,"[236, 0]",1,0,0,0
521,"[236, 1]",2,158,64,0
522,"[237, 0]",1,0,0,0
523,"[237, 1]",2,66,29,0
524,"[238, 0]",1,0,0,0
525,"[238, 1]",2,41,18,0
526,"[239, 0]",1,0,0,0
527,"[239, 1]",2,0,0,0
528,"[239, 2]",20,158,64,0
529,"[240, 0]",1,41,18,0
530,"[241, 0]",1,0,0,0
531,"[241, 1]",2,0,0,0
532,"[241, 2]",35,0,0,0
533,"[241, 3]",65,55,26,0
534,"[241, 4]",64,0,0,0
535,"[241, 5]",133,0,0,0
536,"[241, 6]",174,51,24,7
537,"[242, 0]",1,0,0,0
538,"[242, 1]",2,57,26,0
539,"[243, 0]",1,2,1,0
540,"[244, 0]",1,2,1,0
541,"[245, 0]",1,0,0,0
542,"[245, 1]",2,158,64,0
543,"[246, 0]",1,0,0,0
544,"[246, 1]",2,158,64,0
545,"[247, 0]",1,0,0,1
546,"[247, 1]",4,158,64,0
547,"[247, 2]",3,41,18,0
548,"[247, 3]",2,158,64,0
549,"[248, 0]",1,0,0,0
550,"[248, 1]",2,158,64,5
551,"[249, 0]",1,0,0,0
552,"[249, 1]",2,0,0,0
553,"[249, 2]",12,2,1,0
554,"[250, 0]",1,0,0,0
555,"[250, 1]",3,0,0,0
556,"[250, 2]",2,0,0,0
557,"[250, 3]",26,0,0,0
558,"[250, 4]",23,0,0,0
559,"[250, 5]",72,0,0,0
560,"[250, 6]",52,2,1,0
561,"[250, 7]",164,41,18,0
562,"[251, 0]",1,2,1,0
563,"[252, 0]",1,2,1,0
564,"[253, 0]",1,158,64,0
565,"[254, 0]",1,2,1,0
566,"[255, 0]",1,0,0,0
567,"[255, 1]",4,0,0,0
568,"[255, 2]",3,0,0,0
569,"[255, 3]",2,0,0,0
570,"[255, 4]",45,2,1,0
571,"[255, 5]",43,0,0,0
572,"[255, 6]",42,41,18,0
573,"[255, 7]",41,0,0,0
574,"[255, 8]",38,41,18,0
575,"[255, 9]",35,41,18,0
576,"[255, 10]",31,2,1,0
577,"[255, 11]",30,41,18,0
578,"[255, 12]",86,0,0,0
579,"[255, 13]",79,2,1,0
580,"[255, 14]",280,0,0,0
581,"[255, 15]",427,41,18,0
582,"[256, 0]",1,156,64,0
583,"[257, 0]",1,0,0,0
584,"[257, 1]",2,2,1,0
585,"[258, 0]",1,158,64,0
586,"[259, 0]",1,158,64,0
587,"[260, 0]",1,0,0,0
588,"[260, 1]",2,158,64,0
589,"[261, 0]",1,158,64,0
590,"[262, 0]",1,0,0,0
591,"[262, 1]",2,2,1,0
592,"[263, 0]",1,41,18,0
593,"[264, 0]",1,0,0,0
594,"[264, 1]",2,41,18,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,158,64,0
597,"[266, 0]",1,0,0,0
598,"[266, 1]",3,2,1,0
599,"[267, 0]",1,0,0,0
600,"[267, 1]",2,158,64,0
601,"[268, 0]",1,0,0,0
602,"[268, 1]",7,2,1,0
603,"[268, 2]",3,0,0,0
604,"[268, 3]",2,0,0,0
605,"[268, 4]",38,51,24,0
606,"[268, 5]",31,0,0,0
607,"[268, 6]",171,158,64,3
608,"[269, 0]",1,158,64,0
609,"[270, 0]",1,2,1,0
610,"[271, 0]",1,41,18,0
611,"[272, 0]",1,0,0,0
612,"[272, 1]",2,2,1,0
613,"[273, 0]",1,158,64,0
614,"[274, 0]",1,0,0,0
615,"[274, 1]",2,0,0,0
616,"[274, 2]",24,0,0,0
617,"[274, 3]",35,0,0,0
618,"[274, 4]",61,2,1,0
619,"[275, 0]",1,41,18,0
620,"[276, 0]",1,0,0,0
621,"[276, 1]",2,0,0,0
622,"[276, 2]",18,2,1,0
623,"[277, 0]",1,0,0,0
624,"[277, 1]",8,0,0,-1
625,"[277, 2]",4,2,1,4
626,"[277, 3]",3,0,0,-1
627,"[277, 4]",58,0,0,5
628,"[277, 5]",29,158,64,9
629,"[277, 6]",143,156,64,0
630,"[278, 0]",1,0,0,0
631,"[278, 1]",6,158,64,0
632,"[278, 2]",3,0,0,0
633,"[278, 3]",2,0,0,0
634,"[278, 4]",44,2,1,0
635,"[278, 5]",41,158,64,0
636,"[279, 0]",1,158,64,0
637,"[280, 0]",1,0,0,0
638,"[280, 1]",2,0,0,-1
639,"[280, 2]",12,158,64,-1
640,"[281, 0]",1,0,0,0
641,"[281, 1]",2,41,18,19
642,"[282, 0]",1,0,0,0
643,"[282, 1]",2,2,1,0
644,"[283, 0]",1,0,0,0
645,"[283, 1]",2,0,0,-1
646,"[283, 2]",36,63,28,-1
647,"[284, 0]",1,0,0,0
648,"[284, 1]",2,156,64,-1
649,"[285, 0]",1,0,0,0
650,"[285, 1]",5,2,1,0
651,"[285, 2]",3,0,0,0
652,"[285, 3]",2,0,0,0
653,"[285, 4]",48,156,64,0
654,"[285, 5]",40,2,1,0
655,"[286, 0]",1,0,0,0
656,"[286, 1]",3,41,18,0
657,"[286, 2]",2,0,0,0
658,"[286, 3]",36,2,1,0
659,"[287, 0]",1,0,0,0
660,"[287, 1]",8,2,1,0
661,"[287, 2]",7,156,64,0
662,"[287, 3]",6,2,1,0
663,"[287, 4]",2,0,0,0
664,"[287, 5]",38,0,0,0
665,"[287, 6]",36,57,26,0
666,"[287, 7]",34,0,0,0
667,"[287, 8]",74,57,26,0
668,"[287, 9]",40,158,64,-1
669,"[288, 0]",1,0,0,0
670,"[288, 1]",9,41,18,0
671,"[288, 2]",4,0,0,0
672,"[288, 3]",2,0,0,0
673,"[288, 4]",58,0,0,0
674,"[288, 5]",50,156,64,0
675,"[288, 6]",78,0,0,-1
676,"[288, 7]",318,0,0,7
677,"[288, 8]",381,158,64,-1
678,"[289, 0]",1,2,1,0
679,"[290, 0]",1,0,0,0
680,"[290, 1]",2,57,26,0
681,"[291, 0]",1,158,64,0
682,"[292, 0]",1,2,1,0
683,"[293, 0]",1,0,0,0
684,"[293, 1]",2,156,64,0
685,"[294, 0]",1,0,0,0
686,"[294, 1]",2,0,0,0
687,"[294, 2]",75,41,18,0
688,"[295, 0]",1,0,0,0
689,"[295, 1]",2,2,1,0
690,"[296, 0]",1,59,28,0
691,"[297, 0]",1,41,18,0
692,"[298, 0]",1,0,0,0
693,"[298, 1]",2,2,1,0
694,"[299, 0]",1,0,0,0
695,"[299, 1]",3,2,1,0
696,"[299, 2]",2,2,1,0
697,"[300, 0]",1,0,0,0
698,"[300, 1]",5,156,64,0
699,"[300, 2]",3,0,0,0
700,"[300, 3]",2,0,0,0
701,"[300, 4]",34,156,64,0
702,"[300, 5]",32,0,0,0
703,"[300, 6]",25,2,1,0
704,"[300, 7]",60,0,0,0
705,"[300, 8]",221,57,26,-1
706,"[301, 0]",1,0,0,0
707,"[301, 1]",2,2,1,0
708,"[302, 0]",1,2,1,0
709,"[303, 0]",1,156,64,0
710,"[304, 0]",1,158,64,0
711,"[305, 0]",1,2,1,0
712,"[306, 0]",1,0,0,0
713,"[306, 1]",2,2,1,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",7,0,0,0
716,"[307, 2]",4,0,0,0
717,"[307, 3]",2,0,0,0
718,"[307, 4]",47,0,0,0
719,"[307, 5]",46,0,0,0
720,"[307, 6]",44,0,0,0
721,"[307, 7]",41,158,64,0
722,"[307, 8]",18,2,1,1
723,"[307, 9]",111,0,0,0
724,"[307, 10]",110,0,0,0
725,"[307, 11]",107,0,0,0
726,"[307, 12]",91,158,64,0
727,"[307, 13]",88,2,1,0
728,"[307, 14]",255,158,64,0
729,"[307, 15]",242,158,64,0
730,"[307, 16]",238,0,0,0
731,"[307, 17]",407,156,64,0
732,"[308, 0]",1,0,0,0
733,"[308, 1]",5,0,0,0
734,"[308, 2]",3,0,0,0
735,"[308, 3]",26,41,18,0
736,"[308, 4]",10,158,64,2
737,"[309, 0]",1,0,0,0
738,"[309, 1]",2,0,0,0
739,"[309, 2]",35,0,0,0
740,"[309, 3]",98,0,0,-1
741,"[309, 4]",118,2,1,14
742,"[310, 0]",1,2,1,0
743,"[311, 0]",1,156,64,0
744,"[312, 0]",1,0,0,0
745,"[312, 1]",2,0,0,0
746,"[312, 2]",28,158,64,-1
747,"[312, 3]",26,0,0,-1
748,"[312, 4]",79,2,1,-1
749,"[313, 0]",1,158,64,0
750,"[314, 0]",1,0,0,0
751,"[314, 1]",2,158,64,0
752,"[315, 0]",1,0,0,0
753,"[315, 1]",2,2,1,0
754,"[316, 0]",1,0,0,0
755,"[316, 1]",2,158,64,0
756,"[317, 0]",1,41,18,0
757,"[318, 0]",1,0,0,1
758,"[318, 1]",2,57,26,0
759,"[319, 0]",1,0,0,0
760,"[319, 1]",2,2,1,5
761,"[320, 0]",1,41,18,0
762,"[321, 0]",1,158,64,0
763,"[322, 0]",1,0,0,0
