# [LF, 4, 233.0, 1.0, 72.0, 5.0, 37.0, 31.0, 300.0, 42.0, 1013642.09] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 0]",1,0,0,1
141,"[76, 1]",2,0,0,0
142,"[76, 2]",23,158,64,0
143,"[76, 3]",21,0,0,0
144,"[76, 4]",53,57,26,0
145,"[77, 0]",1,2,1,0
146,"[78, 0]",1,156,64,0
147,"[79, 0]",1,158,64,0
148,"[80, 0]",1,0,0,0
149,"[80, 1]",5,158,64,4
150,"[80, 2]",3,158,64,3
151,"[81, 0]",1,0,0,0
152,"[81, 1]",2,0,0,-1
153,"[81, 2]",16,158,64,8
154,"[82, 0]",1,0,0,0
155,"[82, 1]",4,0,0,0
156,"[82, 2]",3,0,0,0
157,"[82, 3]",2,0,0,0
158,"[82, 4]",68,0,0,0
159,"[82, 5]",67,0,0,0
160,"[82, 6]",62,57,26,0
161,"[82, 7]",60,0,0,0
162,"[82, 8]",59,0,0,0
163,"[82, 9]",151,37,18,0
164,"[82, 10]",149,0,0,0
165,"[82, 11]",145,41,18,0
166,"[82, 12]",103,41,18,0
167,"[82, 13]",101,41,18,0
168,"[82, 14]",100,158,64,0
169,"[82, 15]",99,0,0,0
170,"[82, 16]",95,0,0,0
171,"[82, 17]",94,0,0,0
172,"[82, 18]",305,0,0,0
173,"[82, 19]",302,2,1,0
174,"[82, 20]",280,158,64,0
175,"[82, 21]",206,41,18,0
176,"[82, 22]",321,2,1,0
177,"[83, 0]",1,158,64,0
178,"[84, 0]",1,57,26,0
179,"[85, 0]",1,41,18,0
180,"[86, 0]",1,158,64,0
181,"[87, 0]",1,0,0,0
182,"[87, 1]",2,0,0,3
183,"[87, 2]",36,158,64,9
184,"[88, 0]",1,158,64,0
185,"[89, 0]",1,41,18,0
186,"[90, 0]",1,57,26,0
187,"[91, 0]",1,0,0,0
188,"[91, 1]",2,57,26,0
189,"[92, 0]",1,0,0,0
190,"[92, 1]",4,0,0,0
191,"[92, 2]",2,0,0,0
192,"[92, 3]",42,0,0,0
193,"[92, 4]",27,2,1,8
194,"[92, 5]",69,53,24,0
195,"[92, 6]",68,158,64,0
196,"[93, 0]",1,0,0,0
197,"[93, 1]",3,158,64,0
198,"[93, 2]",2,158,64,0
199,"[94, 0]",1,158,64,0
200,"[95, 0]",1,0,0,0
201,"[95, 1]",2,156,64,38
202,"[96, 0]",1,0,0,0
203,"[96, 1]",5,41,18,0
204,"[96, 2]",4,0,0,0
205,"[96, 3]",3,0,0,0
206,"[96, 4]",52,0,0,0
207,"[96, 5]",48,0,0,0
208,"[96, 6]",89,156,64,0
209,"[96, 7]",72,41,18,0
210,"[97, 0]",1,158,64,0
211,"[98, 0]",1,0,0,0
212,"[98, 1]",2,57,26,0
213,"[99, 0]",1,53,24,1
214,"[100, 0]",1,0,0,0
215,"[100, 1]",2,0,0,0
216,"[100, 2]",68,41,18,0
217,"[101, 0]",1,0,0,0
218,"[101, 1]",2,2,1,0
219,"[102, 0]",1,2,1,1
220,"[103, 0]",1,51,24,0
221,"[104, 0]",1,0,0,0
222,"[104, 1]",2,2,1,0
223,"[105, 0]",1,158,64,0
224,"[106, 0]",1,158,64,1
225,"[107, 0]",1,41,18,0
226,"[108, 0]",1,0,0,0
227,"[108, 1]",2,41,18,0
228,"[109, 0]",1,0,0,0
229,"[109, 1]",2,158,64,0
230,"[110, 0]",1,158,64,0
231,"[111, 0]",1,0,0,0
232,"[111, 1]",2,156,64,0
233,"[112, 0]",1,0,0,0
234,"[112, 1]",2,57,26,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",11,57,26,6
238,"[114, 0]",1,0,0,0
239,"[114, 1]",2,57,26,0
240,"[115, 0]",1,0,0,0
241,"[115, 1]",3,57,26,0
242,"[115, 2]",2,0,0,0
243,"[115, 3]",40,0,0,-1
244,"[115, 4]",56,156,64,-1
245,"[116, 0]",1,41,18,0
246,"[117, 0]",1,0,0,0
247,"[117, 1]",2,2,1,0
248,"[118, 0]",1,57,26,0
249,"[119, 0]",1,0,0,0
250,"[119, 1]",2,0,0,0
251,"[119, 2]",29,41,18,0
252,"[120, 0]",1,2,1,0
253,"[121, 0]",1,0,0,0
254,"[121, 1]",2,63,28,0
255,"[122, 0]",1,41,18,0
256,"[123, 0]",1,0,0,0
257,"[123, 1]",2,0,0,0
258,"[123, 2]",14,41,18,0
259,"[124, 0]",1,0,0,1
260,"[124, 1]",2,0,0,0
261,"[124, 2]",66,158,64,0
262,"[124, 3]",64,156,64,0
263,"[124, 4]",61,0,0,0
264,"[124, 5]",60,0,0,0
265,"[124, 6]",58,0,0,0
266,"[124, 7]",57,0,0,0
267,"[124, 8]",55,0,0,0
268,"[124, 9]",49,158,64,0
269,"[124, 10]",47,0,0,0
270,"[124, 11]",46,57,26,0
271,"[124, 12]",45,0,0,0
272,"[124, 13]",44,0,0,0
273,"[124, 14]",166,63,28,0
274,"[124, 15]",160,0,0,0
275,"[124, 16]",155,158,64,0
276,"[124, 17]",131,41,18,0
277,"[124, 18]",126,0,0,0
278,"[124, 19]",119,0,0,0
279,"[124, 20]",118,0,0,0
280,"[124, 21]",110,0,0,0
281,"[124, 22]",104,0,0,0
282,"[124, 23]",97,0,0,0
283,"[124, 24]",94,0,0,0
284,"[124, 25]",543,158,64,0
285,"[124, 26]",531,158,64,0
286,"[124, 27]",502,0,0,0
287,"[124, 28]",469,57,26,0
288,"[124, 29]",391,0,0,0
289,"[124, 30]",386,0,0,0
290,"[124, 31]",371,158,64,0
291,"[124, 32]",284,41,18,0
292,"[124, 33]",804,41,18,0
293,"[124, 34]",773,0,0,0
294,"[124, 35]",772,0,0,0
295,"[124, 36]",771,0,0,0
296,"[124, 37]",710,53,24,-1
297,"[124, 38]",1097,41,18,0
298,"[124, 39]",1094,158,64,0
299,"[124, 40]",1091,41,18,0
300,"[125, 0]",1,57,26,0
301,"[126, 0]",1,2,1,0
302,"[127, 0]",1,41,18,0
303,"[128, 0]",1,0,0,0
304,"[128, 1]",6,0,0,0
305,"[128, 2]",5,0,0,0
306,"[128, 3]",3,0,0,0
307,"[128, 4]",2,0,0,0
308,"[128, 5]",35,0,0,0
309,"[128, 6]",34,41,18,0
310,"[128, 7]",30,0,0,0
311,"[128, 8]",26,158,64,0
312,"[128, 9]",22,41,18,0
313,"[128, 10]",73,158,64,0
314,"[128, 11]",55,41,18,0
315,"[129, 0]",1,0,0,0
316,"[129, 1]",2,158,64,0
317,"[130, 0]",1,41,18,0
318,"[131, 0]",1,0,0,0
319,"[131, 1]",2,158,64,0
320,"[132, 0]",1,0,0,0
321,"[132, 1]",2,158,64,0
322,"[133, 0]",1,0,0,0
323,"[133, 1]",2,0,0,0
324,"[133, 2]",19,0,0,0
325,"[133, 3]",57,41,18,0
326,"[134, 0]",1,41,18,0
327,"[135, 0]",1,156,64,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",2,158,64,0
330,"[137, 0]",1,158,64,0
331,"[138, 0]",1,0,0,0
332,"[138, 1]",2,0,0,-1
333,"[138, 2]",15,158,64,-1
334,"[139, 0]",1,2,1,0
335,"[140, 0]",1,158,64,0
336,"[141, 0]",1,0,0,0
337,"[141, 1]",2,158,64,0
338,"[142, 0]",1,0,0,0
339,"[142, 1]",2,158,64,45
340,"[143, 0]",1,0,0,0
341,"[143, 1]",2,41,18,0
342,"[144, 0]",1,158,64,0
343,"[145, 0]",1,158,64,0
344,"[146, 0]",1,41,18,0
345,"[147, 0]",1,57,26,0
346,"[148, 0]",1,0,0,0
347,"[148, 1]",2,158,64,-1
348,"[149, 0]",1,54,24,0
349,"[150, 0]",1,156,64,0
350,"[151, 0]",1,0,0,0
351,"[151, 1]",2,57,26,0
352,"[152, 0]",1,53,24,0
353,"[153, 0]",1,0,0,0
354,"[153, 1]",2,158,64,0
355,"[154, 0]",1,2,1,0
356,"[155, 0]",1,158,64,0
357,"[156, 0]",1,0,0,0
358,"[156, 1]",2,156,64,0
359,"[157, 0]",1,0,0,0
360,"[157, 1]",2,57,26,0
361,"[158, 0]",1,2,1,0
362,"[159, 0]",1,0,0,0
363,"[160, 0]",1,0,0,0
364,"[160, 1]",2,158,64,0
365,"[161, 0]",1,0,0,0
366,"[161, 1]",2,158,64,0
367,"[162, 0]",1,0,0,1
368,"[162, 1]",2,156,64,0
369,"[163, 0]",1,0,0,0
370,"[163, 1]",2,0,0,0
371,"[163, 2]",22,41,18,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,156,64,0
374,"[165, 0]",1,41,18,0
375,"[166, 0]",1,158,64,0
376,"[167, 0]",1,158,64,0
377,"[168, 0]",1,0,0,0
378,"[168, 1]",2,0,0,0
379,"[168, 2]",53,57,26,0
380,"[169, 0]",1,0,0,0
381,"[169, 1]",2,0,0,-1
382,"[169, 2]",18,0,0,3
383,"[169, 3]",33,158,64,1
384,"[170, 0]",1,156,64,0
385,"[171, 0]",1,158,64,0
386,"[172, 0]",1,2,1,0
387,"[173, 0]",1,0,0,0
388,"[173, 1]",2,0,0,0
389,"[173, 2]",32,0,0,0
390,"[173, 3]",48,0,0,0
391,"[173, 4]",46,0,0,0
392,"[173, 5]",45,0,0,0
393,"[173, 6]",44,0,0,0
394,"[173, 7]",89,0,0,0
395,"[173, 8]",88,0,0,0
396,"[173, 9]",84,41,18,0
397,"[173, 10]",83,0,0,0
398,"[173, 11]",79,0,0,0
399,"[173, 12]",67,158,64,-1
400,"[173, 13]",183,54,24,0
401,"[173, 14]",159,57,26,0
402,"[173, 15]",120,0,0,0
403,"[173, 16]",116,41,18,0
404,"[173, 17]",318,0,0,0
405,"[173, 18]",391,158,64,6
406,"[174, 0]",1,53,24,0
407,"[175, 0]",1,158,64,0
408,"[176, 0]",1,0,0,0
409,"[176, 1]",2,158,64,0
410,"[177, 0]",1,158,64,0
411,"[178, 0]",1,41,18,1
412,"[179, 0]",1,0,0,0
413,"[179, 1]",2,41,18,0
414,"[180, 0]",1,41,18,0
415,"[181, 0]",1,57,26,0
416,"[182, 0]",1,0,0,0
417,"[182, 1]",2,158,64,0
418,"[183, 0]",1,0,0,0
419,"[183, 1]",2,158,64,1
420,"[184, 0]",1,41,18,0
421,"[185, 0]",1,158,64,0
422,"[186, 0]",1,0,0,0
423,"[186, 1]",5,57,26,0
424,"[186, 2]",3,0,0,0
425,"[186, 3]",2,0,0,0
426,"[186, 4]",44,0,0,0
427,"[186, 5]",37,0,0,0
428,"[186, 6]",144,0,0,1
429,"[186, 7]",119,41,18,0
430,"[186, 8]",208,158,64,3
431,"[187, 0]",1,41,18,1
432,"[188, 0]",1,57,26,0
433,"[189, 0]",1,2,1,0
434,"[190, 0]",1,158,64,0
435,"[191, 0]",1,0,0,0
436,"[191, 1]",2,59,28,0
437,"[192, 0]",1,0,0,0
438,"[192, 1]",3,156,64,0
439,"[192, 2]",2,0,0,0
440,"[192, 3]",12,156,64,0
441,"[193, 0]",1,57,26,0
442,"[194, 0]",1,158,64,0
443,"[195, 0]",1,158,64,0
444,"[196, 0]",1,0,0,0
445,"[196, 1]",3,0,0,0
446,"[196, 2]",2,0,0,0
447,"[196, 3]",27,41,18,0
448,"[196, 4]",25,158,64,0
449,"[196, 5]",23,0,0,0
450,"[196, 6]",20,57,26,5
451,"[196, 7]",63,0,0,0
452,"[196, 8]",61,0,0,0
453,"[196, 9]",60,0,0,0
454,"[196, 10]",113,2,1,0
455,"[196, 11]",110,0,0,0
456,"[196, 12]",99,158,64,17
457,"[196, 13]",316,2,1,0
458,"[197, 0]",1,0,0,0
459,"[197, 1]",2,2,1,0
460,"[198, 0]",1,0,0,0
461,"[198, 1]",2,0,0,0
462,"[198, 2]",70,158,64,0
463,"[199, 0]",1,57,26,0
464,"[200, 0]",1,158,64,0
465,"[201, 0]",1,41,18,0
466,"[202, 0]",1,0,0,0
467,"[202, 1]",2,57,26,0
468,"[203, 0]",1,41,18,0
469,"[204, 0]",1,55,26,0
470,"[205, 0]",1,158,64,1
471,"[206, 0]",1,41,18,0
472,"[207, 0]",1,41,18,0
473,"[208, 0]",1,0,0,0
474,"[208, 1]",2,0,0,0
475,"[208, 2]",38,57,26,0
476,"[208, 3]",36,0,0,0
477,"[208, 4]",65,59,28,0
478,"[208, 5]",62,0,0,0
479,"[208, 6]",61,0,0,0
480,"[208, 7]",124,0,0,0
481,"[208, 8]",122,0,0,0
482,"[208, 9]",116,41,18,0
483,"[208, 10]",184,0,0,0
484,"[208, 11]",166,158,64,0
485,"[208, 12]",311,41,18,0
486,"[209, 0]",1,0,0,0
487,"[209, 1]",6,158,64,0
488,"[209, 2]",4,0,0,0
489,"[209, 3]",28,158,64,0
490,"[209, 4]",27,0,0,0
491,"[209, 5]",55,41,18,0
492,"[210, 0]",1,41,18,0
493,"[211, 0]",1,0,0,0
494,"[211, 1]",6,156,64,0
495,"[211, 2]",3,0,0,0
496,"[211, 3]",2,0,0,0
497,"[211, 4]",61,41,18,0
498,"[211, 5]",59,0,0,0
499,"[211, 6]",55,158,64,0
500,"[211, 7]",54,53,24,0
501,"[211, 8]",92,0,0,0
502,"[211, 9]",241,57,26,0
503,"[212, 0]",1,0,0,0
504,"[212, 1]",6,158,64,0
505,"[212, 2]",4,158,64,0
506,"[212, 3]",3,0,0,0
507,"[212, 4]",30,0,0,0
508,"[212, 5]",60,158,64,5
509,"[213, 0]",1,158,64,0
510,"[214, 0]",1,158,64,0
511,"[215, 0]",1,158,64,0
512,"[216, 0]",1,156,64,0
513,"[217, 0]",1,0,0,0
514,"[217, 1]",2,0,0,0
515,"[217, 2]",30,41,18,0
516,"[218, 0]",1,0,0,0
517,"[218, 1]",6,57,26,0
518,"[218, 2]",3,158,64,0
519,"[218, 3]",2,0,0,0
520,"[218, 4]",49,0,0,-1
521,"[218, 5]",73,0,0,-1
522,"[218, 6]",71,0,0,4
523,"[218, 7]",70,2,1,3
524,"[218, 8]",171,158,64,0
525,"[218, 9]",159,0,0,-1
526,"[218, 10]",237,2,1,3
527,"[219, 0]",1,57,26,0
528,"[220, 0]",1,0,0,0
529,"[220, 1]",2,57,26,0
530,"[221, 0]",1,0,0,0
531,"[221, 1]",7,158,64,0
532,"[221, 2]",5,158,64,0
533,"[221, 3]",4,0,0,0
534,"[221, 4]",3,0,0,0
535,"[221, 5]",2,0,0,0
536,"[221, 6]",30,0,0,0
537,"[221, 7]",25,2,1,0
538,"[221, 8]",22,158,64,0
539,"[221, 9]",97,57,26,0
540,"[222, 0]",1,158,64,0
541,"[223, 0]",1,0,0,0
542,"[223, 1]",2,158,64,0
543,"[224, 0]",1,0,0,0
544,"[224, 1]",7,158,64,0
545,"[224, 2]",4,0,0,0
546,"[224, 3]",3,0,0,0
547,"[224, 4]",2,0,0,0
548,"[224, 5]",40,57,26,0
549,"[224, 6]",39,0,0,0
550,"[224, 7]",36,0,0,0
551,"[224, 8]",33,158,64,0
552,"[224, 9]",79,41,18,0
553,"[224, 10]",67,41,18,0
554,"[225, 0]",1,62,28,0
555,"[226, 0]",1,41,18,0
556,"[227, 0]",1,0,0,0
557,"[227, 1]",2,0,0,0
558,"[227, 2]",23,41,18,0
559,"[228, 0]",1,0,0,0
560,"[228, 1]",7,0,0,0
561,"[228, 2]",3,0,0,0
562,"[228, 3]",2,0,0,0
563,"[228, 4]",62,0,0,0
564,"[228, 5]",60,0,0,0
565,"[228, 6]",59,0,0,0
566,"[228, 7]",57,0,0,0
567,"[228, 8]",55,57,26,0
568,"[228, 9]",54,0,0,0
569,"[228, 10]",35,158,64,1
570,"[228, 11]",117,158,64,5
571,"[228, 12]",96,158,64,5
572,"[228, 13]",93,158,64,0
573,"[228, 14]",92,59,28,0
574,"[228, 15]",90,0,0,0
575,"[228, 16]",86,0,0,0
576,"[228, 17]",82,156,64,-1
577,"[228, 18]",341,158,64,2
578,"[228, 19]",306,158,64,0
579,"[229, 0]",1,41,18,0
580,"[230, 0]",1,53,24,0
581,"[231, 0]",1,158,64,0
582,"[232, 0]",1,0,0,0
583,"[232, 1]",6,0,0,0
584,"[232, 2]",5,158,64,0
585,"[232, 3]",3,0,0,0
586,"[232, 4]",2,57,26,0
587,"[232, 5]",40,0,0,0
588,"[232, 6]",39,57,26,0
589,"[232, 7]",23,41,18,14
590,"[232, 8]",96,2,1,0
591,"[233, 0]",1,156,64,0
592,"[234, 0]",1,158,64,0
593,"[235, 0]",1,41,18,0
594,"[236, 0]",1,0,0,0
595,"[236, 1]",2,158,64,0
596,"[237, 0]",1,0,0,0
597,"[237, 1]",2,158,64,0
598,"[238, 0]",1,55,26,0
599,"[239, 0]",1,156,64,1
600,"[240, 0]",1,41,18,0
601,"[241, 0]",1,0,0,0
602,"[241, 1]",2,156,64,1
603,"[242, 0]",1,0,0,0
604,"[242, 1]",4,0,0,-1
605,"[242, 2]",2,0,0,-1
606,"[242, 3]",52,0,0,-1
607,"[242, 4]",47,41,18,3
608,"[242, 5]",72,158,64,3
609,"[243, 0]",1,156,64,0
610,"[244, 0]",1,59,28,0
611,"[245, 0]",1,0,0,0
612,"[245, 1]",2,158,64,0
613,"[246, 0]",1,158,64,0
614,"[247, 0]",1,41,18,0
615,"[248, 0]",1,0,0,0
616,"[248, 1]",2,57,26,0
617,"[249, 0]",1,41,18,0
618,"[250, 0]",1,2,1,0
619,"[251, 0]",1,0,0,0
620,"[251, 1]",2,0,0,0
621,"[251, 2]",15,158,64,0
622,"[252, 0]",1,0,0,0
623,"[252, 1]",5,158,64,0
624,"[252, 2]",3,0,0,0
625,"[252, 3]",2,0,0,0
626,"[252, 4]",33,0,0,0
627,"[252, 5]",26,41,18,0
628,"[252, 6]",92,41,18,0
629,"[253, 0]",1,0,0,0
630,"[253, 1]",2,51,24,0
631,"[254, 0]",1,156,64,0
632,"[255, 0]",1,0,0,0
633,"[255, 1]",2,2,1,0
634,"[256, 0]",1,41,18,0
635,"[257, 0]",1,0,0,0
636,"[257, 1]",7,41,18,0
637,"[257, 2]",6,0,0,0
638,"[257, 3]",5,0,0,0
639,"[257, 4]",4,0,0,0
640,"[257, 5]",2,0,0,0
641,"[257, 6]",61,158,64,0
642,"[257, 7]",47,158,64,0
643,"[257, 8]",44,55,26,0
644,"[257, 9]",41,41,18,0
645,"[258, 0]",1,41,18,0
646,"[259, 0]",1,158,64,0
647,"[260, 0]",1,59,28,0
648,"[261, 0]",1,158,64,0
649,"[262, 0]",1,41,18,0
650,"[263, 0]",1,158,64,0
651,"[264, 0]",1,158,64,0
652,"[265, 0]",1,0,0,0
653,"[265, 1]",2,0,0,0
654,"[265, 2]",30,0,0,4
655,"[265, 3]",44,54,24,0
656,"[266, 0]",1,156,64,0
657,"[267, 0]",1,0,0,0
658,"[267, 1]",2,0,0,0
659,"[267, 2]",17,158,64,0
660,"[268, 0]",1,0,0,0
661,"[268, 1]",7,0,0,0
662,"[268, 2]",3,158,64,0
663,"[268, 3]",2,2,1,0
664,"[268, 4]",30,0,0,1
665,"[268, 5]",115,2,1,3
666,"[269, 0]",1,0,0,0
667,"[269, 1]",2,158,64,0
668,"[270, 0]",1,0,0,0
669,"[270, 1]",5,0,0,0
670,"[270, 2]",3,0,0,0
671,"[270, 3]",2,0,0,0
672,"[270, 4]",50,158,64,-1
673,"[270, 5]",44,0,0,0
674,"[270, 6]",26,0,0,0
675,"[270, 7]",117,59,28,-1
676,"[270, 8]",96,41,18,0
677,"[271, 0]",1,0,0,1
678,"[271, 1]",2,158,64,0
679,"[272, 0]",1,0,0,0
680,"[272, 1]",3,57,26,6
681,"[272, 2]",2,0,0,-1
682,"[272, 3]",46,2,1,-1
683,"[273, 0]",1,0,0,0
684,"[273, 1]",4,0,0,0
685,"[273, 2]",3,0,0,0
686,"[273, 3]",2,0,0,0
687,"[273, 4]",50,41,18,0
688,"[273, 5]",49,41,18,0
689,"[273, 6]",47,0,0,0
690,"[273, 7]",45,156,64,0
691,"[273, 8]",44,0,0,0
692,"[273, 9]",35,0,0,0
693,"[273, 10]",131,158,64,0
694,"[273, 11]",92,41,18,0
695,"[273, 12]",77,0,0,0
696,"[273, 13]",282,57,26,0
697,"[274, 0]",1,156,64,0
698,"[275, 0]",1,0,0,0
699,"[275, 1]",2,41,18,3
700,"[276, 0]",1,0,0,0
701,"[276, 1]",8,158,64,0
702,"[276, 2]",5,0,0,0
703,"[276, 3]",3,0,0,0
704,"[276, 4]",59,158,64,0
705,"[276, 5]",45,0,0,0
706,"[276, 6]",91,158,64,0
707,"[277, 0]",1,0,0,0
708,"[277, 1]",2,41,18,0
709,"[278, 0]",1,0,0,0
710,"[278, 1]",3,0,0,0
711,"[278, 2]",2,0,0,0
712,"[278, 3]",11,41,18,0
713,"[278, 4]",8,41,18,0
714,"[279, 0]",1,41,18,0
715,"[280, 0]",1,0,0,0
716,"[280, 1]",2,156,64,0
717,"[281, 0]",1,158,64,0
718,"[282, 0]",1,0,0,0
719,"[282, 1]",2,41,18,0
720,"[283, 0]",1,2,1,0
721,"[284, 0]",1,158,64,0
722,"[285, 0]",1,158,64,0
723,"[286, 0]",1,0,0,0
724,"[286, 1]",2,0,0,-1
725,"[286, 2]",51,57,26,5
726,"[287, 0]",1,0,0,0
727,"[287, 1]",2,158,64,0
728,"[288, 0]",1,2,1,0
729,"[289, 0]",1,156,64,0
730,"[290, 0]",1,0,0,0
731,"[290, 1]",2,41,18,0
732,"[291, 0]",1,41,18,0
733,"[292, 0]",1,57,26,0
734,"[293, 0]",1,0,0,0
735,"[293, 1]",2,158,64,0
736,"[294, 0]",1,0,0,0
737,"[294, 1]",2,0,0,0
738,"[294, 2]",16,2,1,0
739,"[295, 0]",1,158,64,0
740,"[296, 0]",1,41,18,0
741,"[297, 0]",1,158,64,0
742,"[298, 0]",1,57,26,0
743,"[299, 0]",1,0,0,0
744,"[299, 1]",2,59,28,0
745,"[300, 0]",1,0,0,0
746,"[300, 1]",2,41,18,0
747,"[301, 0]",1,0,0,0
748,"[301, 1]",2,158,64,1
749,"[302, 0]",1,0,0,0
750,"[302, 1]",5,0,0,0
751,"[302, 2]",4,0,0,0
752,"[302, 3]",2,0,0,0
753,"[302, 4]",26,0,0,-1
754,"[302, 5]",21,2,1,4
755,"[302, 6]",18,2,1,3
756,"[302, 7]",40,2,1,1
757,"[303, 0]",1,0,0,0
758,"[303, 1]",2,158,64,0
759,"[304, 0]",1,158,64,0
760,"[305, 0]",1,0,0,0
761,"[305, 1]",7,0,0,0
762,"[305, 2]",6,0,0,0
763,"[305, 3]",5,0,0,0
764,"[305, 4]",3,0,0,0
