# [LF, 4, 133.0, 17.0, 41.0, 8.78048780487805, 6.0, 145.0, 300.0, 42.0, 32722818.38] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 5]",60,0,0,0
250,"[124, 6]",58,0,0,0
251,"[124, 7]",57,0,0,0
252,"[124, 8]",55,0,0,0
253,"[124, 9]",49,2,1,0
254,"[124, 10]",47,158,64,0
255,"[124, 11]",46,0,0,0
256,"[124, 12]",45,0,0,0
257,"[124, 13]",44,0,0,0
258,"[124, 14]",162,158,64,0
259,"[124, 15]",156,0,0,0
260,"[124, 16]",152,0,0,0
261,"[124, 17]",127,156,64,0
262,"[124, 18]",125,2,1,0
263,"[124, 19]",121,41,18,0
264,"[124, 20]",120,158,64,0
265,"[124, 21]",119,2,1,0
266,"[124, 22]",118,0,0,0
267,"[124, 23]",113,0,0,0
268,"[124, 24]",105,0,0,0
269,"[124, 25]",101,0,0,0
270,"[124, 26]",98,0,0,0
271,"[124, 27]",537,158,64,0
272,"[124, 28]",523,41,18,0
273,"[124, 29]",514,2,1,0
274,"[124, 30]",456,0,0,0
275,"[124, 31]",428,0,0,0
276,"[124, 32]",301,41,18,0
277,"[124, 33]",286,41,18,0
278,"[124, 34]",721,2,1,0
279,"[125, 0]",1,156,64,0
280,"[126, 0]",1,158,64,0
281,"[127, 0]",1,41,18,0
282,"[128, 0]",1,0,0,0
283,"[128, 1]",6,0,0,0
284,"[128, 2]",5,0,0,0
285,"[128, 3]",3,0,0,0
286,"[128, 4]",2,0,0,0
287,"[128, 5]",35,0,0,0
288,"[128, 6]",34,158,64,0
289,"[128, 7]",30,0,0,0
290,"[128, 8]",26,41,18,0
291,"[128, 9]",22,156,64,0
292,"[128, 10]",85,156,64,0
293,"[128, 11]",84,0,0,0
294,"[128, 12]",55,2,1,0
295,"[128, 13]",222,156,64,1
296,"[129, 0]",1,0,0,0
297,"[129, 1]",2,156,64,0
298,"[130, 0]",1,41,18,0
299,"[131, 0]",1,0,0,0
300,"[131, 1]",2,41,18,0
301,"[132, 0]",1,0,0,0
302,"[132, 1]",2,41,18,0
303,"[133, 0]",1,0,0,0
304,"[133, 1]",2,0,0,0
305,"[133, 2]",19,0,0,0
306,"[133, 3]",63,41,18,0
307,"[134, 0]",1,2,1,0
308,"[135, 0]",1,41,18,0
309,"[136, 0]",1,0,0,0
310,"[136, 1]",2,158,64,0
311,"[137, 0]",1,158,64,0
312,"[138, 0]",1,0,0,0
313,"[138, 1]",2,158,64,1
314,"[139, 0]",1,2,1,0
315,"[140, 0]",1,158,64,0
316,"[141, 0]",1,0,0,0
317,"[141, 1]",2,158,64,0
318,"[142, 0]",1,0,0,0
319,"[142, 1]",2,41,18,45
320,"[143, 0]",1,0,0,0
321,"[143, 1]",2,41,18,0
322,"[144, 0]",1,41,18,0
323,"[145, 0]",1,41,18,0
324,"[146, 0]",1,41,18,0
325,"[147, 0]",1,57,26,0
326,"[148, 0]",1,0,0,0
327,"[148, 1]",2,158,64,-1
328,"[149, 0]",1,158,64,0
329,"[150, 0]",1,156,64,0
330,"[151, 0]",1,0,0,0
331,"[151, 1]",2,57,26,0
332,"[152, 0]",1,41,18,0
333,"[153, 0]",1,2,1,0
334,"[154, 0]",1,41,18,0
335,"[155, 0]",1,2,1,0
336,"[156, 0]",1,0,0,0
337,"[156, 1]",2,156,64,0
338,"[157, 0]",1,2,1,0
339,"[158, 0]",1,53,24,0
340,"[159, 0]",1,0,0,0
341,"[159, 1]",4,57,26,0
342,"[159, 2]",3,41,18,0
343,"[160, 0]",1,0,0,0
344,"[160, 1]",2,2,1,0
345,"[161, 0]",1,0,0,0
346,"[161, 1]",2,158,64,0
347,"[162, 0]",1,0,0,1
348,"[162, 1]",2,156,64,0
349,"[163, 0]",1,0,0,0
350,"[163, 1]",2,0,0,0
351,"[163, 2]",22,2,1,0
352,"[164, 0]",1,0,0,0
353,"[164, 1]",2,156,64,0
354,"[165, 0]",1,2,1,0
355,"[166, 0]",1,41,18,0
356,"[167, 0]",1,2,1,0
357,"[168, 0]",1,0,0,0
358,"[168, 1]",2,156,64,0
359,"[169, 0]",1,0,0,0
360,"[169, 1]",2,0,0,-1
361,"[169, 2]",18,0,0,3
362,"[169, 3]",33,158,64,1
363,"[170, 0]",1,156,64,0
364,"[171, 0]",1,158,64,0
365,"[172, 0]",1,2,1,0
366,"[173, 0]",1,0,0,0
367,"[173, 1]",2,0,0,0
368,"[173, 2]",40,158,64,0
369,"[173, 3]",38,0,0,0
370,"[173, 4]",37,0,0,0
371,"[173, 5]",67,158,64,-1
372,"[173, 6]",63,158,64,0
373,"[174, 0]",1,2,1,0
374,"[175, 0]",1,158,64,0
375,"[176, 0]",1,0,0,0
376,"[176, 1]",2,158,64,0
377,"[177, 0]",1,41,18,0
378,"[178, 0]",1,158,64,1
379,"[179, 0]",1,0,0,0
380,"[179, 1]",2,2,1,0
381,"[180, 0]",1,41,18,0
382,"[181, 0]",1,2,1,0
383,"[182, 0]",1,0,0,0
384,"[182, 1]",2,158,64,0
385,"[183, 0]",1,0,0,0
386,"[183, 1]",2,158,64,1
387,"[184, 0]",1,158,64,0
388,"[185, 0]",1,158,64,0
389,"[186, 0]",1,0,0,0
390,"[186, 1]",5,57,26,0
391,"[186, 2]",3,0,0,0
392,"[186, 3]",2,0,0,0
393,"[186, 4]",43,0,0,0
394,"[186, 5]",37,156,64,0
395,"[186, 6]",99,41,18,0
396,"[187, 0]",1,2,1,1
397,"[188, 0]",1,41,18,0
398,"[189, 0]",1,2,1,0
399,"[190, 0]",1,158,64,0
400,"[191, 0]",1,0,0,0
401,"[191, 1]",2,59,28,0
402,"[192, 0]",1,0,0,0
403,"[192, 1]",3,2,1,0
404,"[192, 2]",2,51,24,0
405,"[193, 0]",1,41,18,0
406,"[194, 0]",1,2,1,0
407,"[195, 0]",1,158,64,0
408,"[196, 0]",1,0,0,0
409,"[196, 1]",3,0,0,0
410,"[196, 2]",2,0,0,0
411,"[196, 3]",27,0,0,0
412,"[196, 4]",24,0,0,0
413,"[196, 5]",23,0,0,0
414,"[196, 6]",20,158,64,9
415,"[196, 7]",63,0,0,0
416,"[196, 8]",61,0,0,0
417,"[196, 9]",56,57,26,0
418,"[196, 10]",29,158,64,0
419,"[196, 11]",134,0,0,0
420,"[196, 12]",118,158,64,0
421,"[196, 13]",272,59,28,2
422,"[197, 0]",1,0,0,0
423,"[197, 1]",2,158,64,0
424,"[198, 0]",1,0,0,0
425,"[198, 1]",2,158,64,0
426,"[199, 0]",1,57,26,0
427,"[200, 0]",1,158,64,0
428,"[201, 0]",1,158,64,0
429,"[202, 0]",1,0,0,0
430,"[202, 1]",2,2,1,0
431,"[203, 0]",1,2,1,0
432,"[204, 0]",1,2,1,0
433,"[205, 0]",1,158,64,1
434,"[206, 0]",1,2,1,0
435,"[207, 0]",1,2,1,0
436,"[208, 0]",1,0,0,0
437,"[208, 1]",2,0,0,0
438,"[208, 2]",53,0,0,0
439,"[208, 3]",100,2,1,0
440,"[209, 0]",1,0,0,0
441,"[209, 1]",6,57,26,0
442,"[209, 2]",4,0,0,0
443,"[209, 3]",22,2,1,0
444,"[209, 4]",21,0,0,0
445,"[209, 5]",41,2,1,0
446,"[210, 0]",1,2,1,0
447,"[211, 0]",1,0,0,0
448,"[211, 1]",6,2,1,0
449,"[211, 2]",3,0,0,0
450,"[211, 3]",2,0,0,0
451,"[211, 4]",54,2,1,0
452,"[211, 5]",53,0,0,0
453,"[211, 6]",48,158,64,0
454,"[211, 7]",47,57,26,0
455,"[211, 8]",65,41,18,0
456,"[212, 0]",1,0,0,0
457,"[212, 1]",5,41,18,0
458,"[212, 2]",3,2,1,0
459,"[212, 3]",2,0,0,0
460,"[212, 4]",35,2,1,0
461,"[213, 0]",1,158,64,0
462,"[214, 0]",1,158,64,0
463,"[215, 0]",1,158,64,0
464,"[216, 0]",1,41,18,0
465,"[217, 0]",1,0,0,0
466,"[217, 1]",2,0,0,0
467,"[217, 2]",30,158,64,0
468,"[218, 0]",1,0,0,0
469,"[218, 1]",6,156,64,0
470,"[218, 2]",3,0,0,0
471,"[218, 3]",2,0,0,0
472,"[218, 4]",62,2,1,10
473,"[218, 5]",61,0,0,4
474,"[218, 6]",60,158,64,1
475,"[218, 7]",59,0,0,-1
476,"[218, 8]",54,0,0,0
477,"[218, 9]",52,0,0,0
478,"[218, 10]",135,158,64,0
479,"[218, 11]",121,57,26,0
480,"[218, 12]",87,158,64,-1
481,"[218, 13]",79,158,64,3
482,"[219, 0]",1,57,26,0
483,"[220, 0]",1,0,0,0
484,"[220, 1]",2,41,18,0
485,"[221, 0]",1,0,0,0
486,"[221, 1]",7,37,18,0
487,"[221, 2]",5,2,1,0
488,"[221, 3]",4,2,1,0
489,"[221, 4]",3,0,0,0
490,"[221, 5]",2,0,0,0
491,"[221, 6]",32,158,64,0
492,"[221, 7]",31,0,0,0
493,"[221, 8]",27,0,0,0
494,"[221, 9]",84,41,18,0
495,"[221, 10]",61,156,64,0
496,"[222, 0]",1,41,18,0
497,"[223, 0]",1,0,0,0
498,"[223, 1]",2,158,64,0
499,"[224, 0]",1,0,0,0
500,"[224, 1]",7,158,64,0
501,"[224, 2]",4,0,0,0
502,"[224, 3]",3,0,0,0
503,"[224, 4]",2,0,0,0
504,"[224, 5]",49,41,18,0
505,"[224, 6]",48,158,64,0
506,"[224, 7]",41,41,18,0
507,"[224, 8]",37,41,18,0
508,"[225, 0]",1,41,18,0
509,"[226, 0]",1,41,18,0
510,"[227, 0]",1,0,0,0
511,"[227, 1]",2,2,1,0
512,"[228, 0]",1,0,0,0
513,"[228, 1]",7,0,0,0
514,"[228, 2]",3,0,0,0
515,"[228, 3]",2,0,0,0
516,"[228, 4]",62,0,0,0
517,"[228, 5]",60,0,0,0
518,"[228, 6]",59,0,0,0
519,"[228, 7]",57,0,0,0
520,"[228, 8]",55,57,26,0
521,"[228, 9]",54,0,0,0
522,"[228, 10]",35,158,64,1
523,"[228, 11]",117,158,64,5
524,"[228, 12]",96,158,64,5
525,"[228, 13]",93,158,64,0
526,"[228, 14]",92,59,28,0
527,"[228, 15]",90,0,0,0
528,"[228, 16]",86,0,0,0
529,"[228, 17]",82,156,64,-1
530,"[228, 18]",341,41,18,2
531,"[228, 19]",306,41,18,0
532,"[229, 0]",1,59,28,0
533,"[230, 0]",1,41,18,0
534,"[231, 0]",1,2,1,0
535,"[232, 0]",1,0,0,0
536,"[232, 1]",6,0,0,0
537,"[232, 2]",5,158,64,0
538,"[232, 3]",3,0,0,0
539,"[232, 4]",2,57,26,0
540,"[232, 5]",40,0,0,0
541,"[232, 6]",39,57,26,0
542,"[232, 7]",23,158,64,14
543,"[232, 8]",96,158,64,0
544,"[233, 0]",1,156,64,0
545,"[234, 0]",1,158,64,0
546,"[235, 0]",1,41,18,0
547,"[236, 0]",1,0,0,0
548,"[236, 1]",2,41,18,0
549,"[237, 0]",1,2,1,0
550,"[238, 0]",1,2,1,0
551,"[239, 0]",1,156,64,1
552,"[240, 0]",1,64,29,0
553,"[241, 0]",1,0,0,0
554,"[241, 1]",2,158,64,1
555,"[242, 0]",1,0,0,0
556,"[242, 1]",4,0,0,-1
557,"[242, 2]",2,0,0,-1
558,"[242, 3]",52,0,0,-1
559,"[242, 4]",47,2,1,3
560,"[242, 5]",72,0,0,3
561,"[242, 6]",169,158,64,0
562,"[243, 0]",1,2,1,0
563,"[244, 0]",1,158,64,0
564,"[245, 0]",1,0,0,0
565,"[245, 1]",2,158,64,0
566,"[246, 0]",1,2,1,0
567,"[247, 0]",1,156,64,0
568,"[248, 0]",1,0,0,0
569,"[248, 1]",2,57,26,0
570,"[249, 0]",1,2,1,0
571,"[250, 0]",1,2,1,0
572,"[251, 0]",1,0,0,0
573,"[251, 1]",2,0,0,0
574,"[251, 2]",15,158,64,0
575,"[252, 0]",1,0,0,0
576,"[252, 1]",5,2,1,0
577,"[252, 2]",3,0,0,0
578,"[252, 3]",2,0,0,0
579,"[252, 4]",30,0,0,0
580,"[252, 5]",24,41,18,0
581,"[252, 6]",106,0,0,0
582,"[252, 7]",195,2,1,0
583,"[253, 0]",1,0,0,0
584,"[253, 1]",2,158,64,0
585,"[254, 0]",1,0,0,0
586,"[254, 1]",2,158,64,0
587,"[255, 0]",1,0,0,0
588,"[255, 1]",2,2,1,0
589,"[256, 0]",1,41,18,0
590,"[257, 0]",1,0,0,0
591,"[257, 1]",2,0,0,0
592,"[257, 2]",32,0,0,0
593,"[257, 3]",54,158,64,0
594,"[258, 0]",1,2,1,0
595,"[259, 0]",1,2,1,0
596,"[260, 0]",1,59,28,0
597,"[261, 0]",1,158,64,0
598,"[262, 0]",1,2,1,0
599,"[263, 0]",1,41,18,0
600,"[264, 0]",1,41,18,0
601,"[265, 0]",1,0,0,0
602,"[265, 1]",2,0,0,0
603,"[265, 2]",30,0,0,4
604,"[265, 3]",44,54,24,0
605,"[266, 0]",1,156,64,0
606,"[267, 0]",1,0,0,0
607,"[267, 1]",2,41,18,0
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,0,0,0
610,"[268, 2]",3,158,64,0
611,"[268, 3]",2,2,1,0
612,"[268, 4]",30,0,0,1
613,"[268, 5]",115,2,1,3
614,"[269, 0]",1,0,0,0
615,"[269, 1]",2,158,64,0
616,"[270, 0]",1,0,0,0
617,"[270, 1]",5,0,0,0
618,"[270, 2]",3,0,0,0
619,"[270, 3]",2,0,0,0
620,"[270, 4]",50,158,64,-1
621,"[270, 5]",44,0,0,0
622,"[270, 6]",26,0,0,0
623,"[270, 7]",117,59,28,-1
624,"[270, 8]",96,59,28,0
625,"[271, 0]",1,0,0,1
626,"[271, 1]",2,158,64,0
627,"[272, 0]",1,0,0,0
628,"[272, 1]",3,57,26,6
629,"[272, 2]",2,0,0,-1
630,"[272, 3]",46,2,1,-1
631,"[273, 0]",1,0,0,0
632,"[273, 1]",4,0,0,0
633,"[273, 2]",3,0,0,0
634,"[273, 3]",2,0,0,0
635,"[273, 4]",50,158,64,0
636,"[273, 5]",49,2,1,0
637,"[273, 6]",47,0,0,0
638,"[273, 7]",45,2,1,0
639,"[273, 8]",44,0,0,0
640,"[273, 9]",35,0,0,0
641,"[273, 10]",132,41,18,0
642,"[273, 11]",83,2,1,0
643,"[273, 12]",74,2,1,0
644,"[273, 13]",73,2,1,0
645,"[274, 0]",1,2,1,0
646,"[275, 0]",1,0,0,0
647,"[275, 1]",2,2,1,3
648,"[276, 0]",1,0,0,0
649,"[276, 1]",2,0,0,0
650,"[276, 2]",26,0,0,0
651,"[276, 3]",76,41,18,0
652,"[276, 4]",74,0,0,0
653,"[276, 5]",95,0,0,0
654,"[276, 6]",147,2,1,0
655,"[277, 0]",1,156,64,0
656,"[278, 0]",1,0,0,0
657,"[278, 1]",3,0,0,0
658,"[278, 2]",2,0,0,0
659,"[278, 3]",11,2,1,0
660,"[278, 4]",8,0,0,0
661,"[278, 5]",44,41,18,0
662,"[279, 0]",1,41,18,0
663,"[280, 0]",1,0,0,0
664,"[280, 1]",2,158,64,0
665,"[281, 0]",1,158,64,0
666,"[282, 0]",1,0,0,0
667,"[282, 1]",2,53,24,0
668,"[283, 0]",1,2,1,0
669,"[284, 0]",1,158,64,0
670,"[285, 0]",1,158,64,0
671,"[286, 0]",1,0,0,0
672,"[286, 1]",2,0,0,-1
673,"[286, 2]",51,57,26,5
674,"[287, 0]",1,0,0,0
675,"[287, 1]",2,158,64,0
676,"[288, 0]",1,2,1,0
677,"[289, 0]",1,156,64,0
678,"[290, 0]",1,0,0,0
679,"[290, 1]",2,57,26,0
680,"[291, 0]",1,158,64,0
681,"[292, 0]",1,57,26,0
682,"[293, 0]",1,0,0,0
683,"[293, 1]",2,2,1,0
684,"[294, 0]",1,0,0,0
685,"[294, 1]",2,0,0,0
686,"[294, 2]",16,2,1,0
687,"[295, 0]",1,0,0,0
688,"[295, 1]",2,41,18,0
689,"[296, 0]",1,41,18,0
690,"[297, 0]",1,158,64,0
691,"[298, 0]",1,2,1,0
692,"[299, 0]",1,0,0,0
693,"[299, 1]",2,2,1,0
694,"[300, 0]",1,2,1,0
695,"[301, 0]",1,0,0,0
696,"[301, 1]",2,158,64,1
697,"[302, 0]",1,0,0,0
698,"[302, 1]",5,0,0,0
699,"[302, 2]",4,0,0,0
700,"[302, 3]",2,0,0,0
701,"[302, 4]",26,0,0,-1
702,"[302, 5]",21,158,64,4
703,"[302, 6]",18,57,26,5
704,"[302, 7]",40,2,1,1
705,"[303, 0]",1,0,0,0
706,"[303, 1]",2,158,64,0
707,"[304, 0]",1,158,64,0
708,"[305, 0]",1,0,0,0
709,"[305, 1]",7,0,0,0
710,"[305, 2]",6,0,0,0
711,"[305, 3]",5,0,0,0
712,"[305, 4]",3,0,0,0
713,"[305, 5]",2,0,0,0
714,"[305, 6]",55,2,1,0
715,"[305, 7]",54,0,0,0
716,"[305, 8]",53,41,18,0
717,"[305, 9]",51,0,0,0
718,"[305, 10]",49,0,0,0
719,"[305, 11]",44,158,64,0
720,"[305, 12]",43,41,18,0
721,"[305, 13]",42,0,0,0
722,"[305, 14]",23,2,1,0
723,"[305, 15]",20,2,1,0
724,"[305, 16]",17,41,18,0
725,"[305, 17]",130,2,1,0
726,"[305, 18]",103,2,1,0
727,"[305, 19]",101,0,0,0
728,"[305, 20]",84,0,0,0
729,"[305, 21]",63,41,18,0
730,"[305, 22]",376,2,1,0
731,"[305, 23]",355,0,0,0
732,"[305, 24]",353,0,0,0
733,"[305, 25]",351,0,0,0
734,"[305, 26]",541,2,1,0
735,"[305, 27]",528,156,64,0
736,"[305, 28]",515,158,64,0
737,"[306, 0]",1,0,0,0
738,"[306, 1]",2,41,18,0
739,"[307, 0]",1,0,0,0
740,"[307, 1]",9,156,64,0
741,"[307, 2]",6,158,64,0
742,"[307, 3]",5,41,18,0
743,"[307, 4]",4,41,18,0
744,"[308, 0]",1,59,28,0
745,"[309, 0]",1,158,64,0
746,"[310, 0]",1,158,64,0
747,"[311, 0]",1,0,0,0
748,"[311, 1]",4,2,1,0
749,"[311, 2]",3,0,0,0
750,"[311, 3]",20,2,1,0
751,"[312, 0]",1,41,18,0
752,"[313, 0]",1,0,0,1
753,"[313, 1]",5,158,64,0
754,"[313, 2]",4,54,24,0
755,"[313, 3]",2,0,0,0
756,"[313, 4]",35,158,64,0
757,"[314, 0]",1,41,18,0
758,"[315, 0]",1,0,0,0
759,"[315, 1]",2,158,64,0
760,"[316, 0]",1,0,0,1
761,"[316, 1]",2,158,64,-1
762,"[317, 0]",1,158,64,0
763,"[318, 0]",1,0,0,1
