# [LF, 4, 254.0, 16.0, 50.0, 7.2, 2.0, 102.0, 300.0, 42.0, 31808707.34] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 9]",69,41,18,0
126,"[54, 0]",1,13,6,0
127,"[55, 0]",1,41,18,0
128,"[56, 0]",1,41,18,0
129,"[57, 0]",1,2,1,1
130,"[58, 0]",1,2,1,0
131,"[59, 0]",1,41,18,0
132,"[60, 0]",1,0,0,0
133,"[60, 1]",4,0,0,-1
134,"[60, 2]",33,0,0,-1
135,"[60, 3]",32,158,64,-1
136,"[60, 4]",94,158,64,-1
137,"[61, 0]",1,0,0,0
138,"[61, 1]",2,41,18,0
139,"[62, 0]",1,0,0,0
140,"[62, 1]",2,41,18,0
141,"[63, 0]",1,41,18,0
142,"[64, 0]",1,0,0,0
143,"[64, 1]",3,158,64,0
144,"[64, 2]",2,0,0,0
145,"[64, 3]",33,2,1,0
146,"[65, 0]",1,2,1,0
147,"[66, 0]",1,0,0,0
148,"[66, 1]",2,2,1,0
149,"[67, 0]",1,0,0,0
150,"[67, 1]",2,0,0,0
151,"[67, 2]",18,2,1,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,2,1,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,0,0,0
156,"[69, 2]",40,0,0,0
157,"[69, 3]",70,0,0,0
158,"[69, 4]",156,2,1,0
159,"[70, 0]",1,2,1,0
160,"[71, 0]",1,0,0,0
161,"[71, 1]",4,0,0,0
162,"[71, 2]",2,0,0,0
163,"[71, 3]",23,0,0,0
164,"[71, 4]",18,2,1,0
165,"[71, 5]",40,0,0,0
166,"[71, 6]",109,41,18,0
167,"[72, 0]",1,57,26,0
168,"[73, 0]",1,2,1,0
169,"[74, 0]",1,0,0,0
170,"[74, 1]",2,158,64,0
171,"[75, 0]",1,41,18,0
172,"[76, 0]",1,0,0,0
173,"[76, 1]",4,0,0,0
174,"[76, 2]",3,2,1,0
175,"[76, 3]",2,0,0,0
176,"[76, 4]",46,0,0,0
177,"[76, 5]",45,2,1,0
178,"[76, 6]",44,0,0,0
179,"[76, 7]",43,0,0,0
180,"[76, 8]",33,158,64,0
181,"[76, 9]",80,41,18,0
182,"[76, 10]",76,0,0,0
183,"[76, 11]",70,41,18,0
184,"[76, 12]",200,59,28,0
185,"[77, 0]",1,158,64,0
186,"[78, 0]",1,41,18,0
187,"[79, 0]",1,2,1,0
188,"[80, 0]",1,0,0,0
189,"[80, 1]",6,0,0,0
190,"[80, 2]",3,0,0,0
191,"[80, 3]",2,0,0,0
192,"[80, 4]",42,2,1,0
193,"[80, 5]",40,0,0,0
194,"[80, 6]",36,0,0,1
195,"[80, 7]",35,0,0,-1
196,"[80, 8]",13,156,64,5
197,"[80, 9]",129,41,18,42
198,"[80, 10]",124,41,18,0
199,"[80, 11]",90,0,0,0
200,"[80, 12]",337,2,1,0
201,"[81, 0]",1,158,64,0
202,"[82, 0]",1,2,1,0
203,"[83, 0]",1,0,0,0
204,"[83, 1]",2,158,64,0
205,"[84, 0]",1,41,18,0
206,"[85, 0]",1,53,24,0
207,"[86, 0]",1,41,18,0
208,"[87, 0]",1,2,1,0
209,"[88, 0]",1,2,1,0
210,"[89, 0]",1,41,18,0
211,"[90, 0]",1,41,18,0
212,"[91, 0]",1,0,0,0
213,"[91, 1]",2,2,1,0
214,"[92, 0]",1,41,18,0
215,"[93, 0]",1,2,1,0
216,"[94, 0]",1,37,18,0
217,"[95, 0]",1,0,0,0
218,"[95, 1]",2,158,64,18
219,"[96, 0]",1,2,1,0
220,"[97, 0]",1,2,1,0
221,"[98, 0]",1,0,0,0
222,"[98, 1]",3,2,1,0
223,"[98, 2]",2,2,1,0
224,"[99, 0]",1,158,64,0
225,"[100, 0]",1,0,0,0
226,"[100, 1]",2,0,0,0
227,"[100, 2]",16,156,64,0
228,"[101, 0]",1,0,0,0
229,"[101, 1]",2,158,64,0
230,"[102, 0]",1,41,18,0
231,"[103, 0]",1,0,0,0
232,"[103, 1]",2,2,1,0
233,"[104, 0]",1,158,64,0
234,"[105, 0]",1,2,1,0
235,"[106, 0]",1,2,1,0
236,"[107, 0]",1,0,0,0
237,"[107, 1]",2,41,18,5
238,"[108, 0]",1,57,26,1
239,"[109, 0]",1,41,18,0
240,"[110, 0]",1,2,1,0
241,"[111, 0]",1,41,18,0
242,"[112, 0]",1,0,0,0
243,"[112, 1]",7,0,0,0
244,"[112, 2]",5,0,0,0
245,"[112, 3]",3,0,0,0
246,"[112, 4]",47,2,1,0
247,"[112, 5]",44,41,18,0
248,"[112, 6]",31,41,18,0
249,"[113, 0]",1,0,0,0
250,"[113, 1]",2,0,0,0
251,"[113, 2]",37,41,18,0
252,"[114, 0]",1,0,0,0
253,"[114, 1]",2,156,64,0
254,"[115, 0]",1,0,0,0
255,"[115, 1]",2,0,0,0
256,"[115, 2]",24,2,1,0
257,"[116, 0]",1,37,18,0
258,"[117, 0]",1,0,0,0
259,"[117, 1]",2,0,0,0
260,"[117, 2]",37,0,0,0
261,"[117, 3]",79,2,1,0
262,"[117, 4]",78,0,0,0
263,"[117, 5]",116,0,0,-1
264,"[118, 0]",1,0,0,0
265,"[118, 1]",2,0,0,0
266,"[118, 2]",68,2,1,0
267,"[119, 0]",1,0,0,0
268,"[119, 1]",2,0,0,0
269,"[119, 2]",17,158,64,-1
270,"[120, 0]",1,41,18,0
271,"[121, 0]",1,0,0,1
272,"[121, 1]",3,0,0,0
273,"[121, 2]",2,0,0,0
274,"[121, 3]",29,41,18,0
275,"[121, 4]",26,2,1,0
276,"[122, 0]",1,0,0,0
277,"[122, 1]",2,0,0,0
278,"[122, 2]",29,0,0,0
279,"[122, 3]",52,158,64,0
280,"[123, 0]",1,156,64,0
281,"[124, 0]",1,0,0,0
282,"[124, 1]",5,37,18,0
283,"[124, 2]",3,2,1,0
284,"[124, 3]",2,2,1,0
285,"[125, 0]",1,0,0,0
286,"[125, 1]",2,0,0,0
287,"[125, 2]",16,2,1,0
288,"[126, 0]",1,2,1,0
289,"[127, 0]",1,0,0,0
290,"[127, 1]",2,57,26,0
291,"[128, 0]",1,0,0,0
292,"[128, 1]",6,158,64,0
293,"[128, 2]",2,0,0,0
294,"[128, 3]",53,156,64,0
295,"[128, 4]",51,0,0,0
296,"[128, 5]",50,0,0,0
297,"[128, 6]",47,0,0,0
298,"[128, 7]",90,0,0,0
299,"[128, 8]",89,0,0,0
300,"[128, 9]",87,0,0,0
301,"[128, 10]",80,0,0,0
302,"[128, 11]",177,156,64,0
303,"[128, 12]",142,0,0,0
304,"[128, 13]",131,158,64,0
305,"[128, 14]",128,158,64,1
306,"[128, 15]",261,156,64,0
307,"[129, 0]",1,0,0,0
308,"[129, 1]",2,158,64,12
309,"[130, 0]",1,41,18,0
310,"[131, 0]",1,41,18,0
311,"[132, 0]",1,158,64,0
312,"[133, 0]",1,0,0,0
313,"[133, 1]",2,2,1,0
314,"[134, 0]",1,41,18,0
315,"[135, 0]",1,0,0,0
316,"[135, 1]",3,0,0,0
317,"[135, 2]",2,0,0,0
318,"[135, 3]",33,41,18,0
319,"[135, 4]",29,41,18,0
320,"[136, 0]",1,0,0,0
321,"[136, 1]",5,158,64,-1
322,"[136, 2]",2,0,0,-1
323,"[136, 3]",54,156,64,-1
324,"[136, 4]",51,156,64,-1
325,"[137, 0]",1,0,0,0
326,"[138, 0]",1,41,18,0
327,"[139, 0]",1,0,0,0
328,"[139, 1]",2,156,64,0
329,"[140, 0]",1,41,18,0
330,"[141, 0]",1,0,0,0
331,"[141, 1]",3,51,24,0
332,"[141, 2]",2,57,26,0
333,"[142, 0]",1,57,26,0
334,"[143, 0]",1,158,64,0
335,"[144, 0]",1,41,18,0
336,"[145, 0]",1,0,0,0
337,"[145, 1]",4,2,1,0
338,"[145, 2]",3,0,0,0
339,"[145, 3]",2,41,18,0
340,"[145, 4]",30,41,18,0
341,"[146, 0]",1,158,64,0
342,"[147, 0]",1,41,18,4
343,"[148, 0]",1,2,1,0
344,"[149, 0]",1,0,0,0
345,"[149, 1]",5,57,26,9
346,"[149, 2]",4,2,1,13
347,"[149, 3]",2,0,0,-1
348,"[149, 4]",23,156,64,-1
349,"[150, 0]",1,2,1,0
350,"[151, 0]",1,2,1,0
351,"[152, 0]",1,0,0,0
352,"[152, 1]",2,158,64,3
353,"[153, 0]",1,0,0,0
354,"[153, 1]",2,2,1,0
355,"[154, 0]",1,57,26,0
356,"[155, 0]",1,41,18,0
357,"[156, 0]",1,158,64,0
358,"[157, 0]",1,41,18,0
359,"[158, 0]",1,2,1,0
360,"[159, 0]",1,0,0,0
361,"[159, 1]",2,0,0,0
362,"[159, 2]",40,0,0,0
363,"[159, 3]",52,2,1,0
364,"[160, 0]",1,2,1,0
365,"[161, 0]",1,0,0,0
366,"[161, 1]",2,0,0,0
367,"[161, 2]",20,2,1,0
368,"[162, 0]",1,2,1,0
369,"[163, 0]",1,0,0,0
370,"[163, 1]",2,41,18,0
371,"[164, 0]",1,156,64,0
372,"[165, 0]",1,0,0,0
373,"[165, 1]",2,0,0,0
374,"[165, 2]",16,2,1,0
375,"[166, 0]",1,41,18,0
376,"[167, 0]",1,2,1,0
377,"[168, 0]",1,0,0,0
378,"[168, 1]",2,156,64,0
379,"[169, 0]",1,156,64,0
380,"[170, 0]",1,0,0,0
381,"[170, 1]",6,41,18,0
382,"[170, 2]",5,0,0,0
383,"[170, 3]",4,2,1,0
384,"[170, 4]",3,0,0,0
385,"[170, 5]",2,0,0,0
386,"[170, 6]",26,41,18,0
387,"[170, 7]",25,158,64,0
388,"[170, 8]",22,0,0,0
389,"[170, 9]",17,2,1,0
390,"[170, 10]",74,156,64,1
391,"[171, 0]",1,2,1,0
392,"[172, 0]",1,57,26,0
393,"[173, 0]",1,156,64,0
394,"[174, 0]",1,156,64,0
395,"[175, 0]",1,0,0,0
396,"[175, 1]",2,41,18,0
397,"[176, 0]",1,41,18,0
398,"[177, 0]",1,41,18,0
399,"[178, 0]",1,2,1,0
400,"[179, 0]",1,2,1,0
401,"[180, 0]",1,2,1,0
402,"[181, 0]",1,2,1,0
403,"[182, 0]",1,41,18,0
404,"[183, 0]",1,0,0,0
405,"[183, 1]",2,158,64,-1
406,"[184, 0]",1,2,1,0
407,"[185, 0]",1,41,18,0
408,"[186, 0]",1,2,1,0
409,"[187, 0]",1,0,0,0
410,"[187, 1]",5,2,1,0
411,"[187, 2]",3,0,0,0
412,"[187, 3]",2,0,0,0
413,"[187, 4]",43,41,18,0
414,"[187, 5]",42,2,1,0
415,"[187, 6]",38,41,18,0
416,"[188, 0]",1,41,18,0
417,"[189, 0]",1,0,0,0
418,"[189, 1]",6,0,0,0
419,"[189, 2]",4,0,0,0
420,"[189, 3]",2,0,0,0
421,"[189, 4]",35,0,0,0
422,"[189, 5]",33,0,0,0
423,"[189, 6]",30,2,1,0
424,"[189, 7]",24,0,0,0
425,"[189, 8]",100,2,1,0
426,"[189, 9]",67,2,1,0
427,"[189, 10]",66,41,18,0
428,"[189, 11]",54,37,18,0
429,"[190, 0]",1,41,18,0
430,"[191, 0]",1,41,18,0
431,"[192, 0]",1,0,0,0
432,"[192, 1]",2,2,1,0
433,"[193, 0]",1,41,18,0
434,"[194, 0]",1,2,1,0
435,"[195, 0]",1,2,1,0
436,"[196, 0]",1,158,64,0
437,"[197, 0]",1,2,1,0
438,"[198, 0]",1,2,1,1
439,"[199, 0]",1,0,0,0
440,"[199, 1]",3,57,26,0
441,"[200, 0]",1,0,0,0
442,"[200, 1]",2,41,18,0
443,"[201, 0]",1,0,0,0
444,"[201, 1]",2,2,1,0
445,"[202, 0]",1,0,0,0
446,"[202, 1]",2,41,18,0
447,"[203, 0]",1,0,0,0
448,"[203, 1]",2,57,26,0
449,"[204, 0]",1,0,0,0
450,"[204, 1]",2,0,0,0
451,"[204, 2]",34,158,64,0
452,"[205, 0]",1,158,64,0
453,"[206, 0]",1,2,1,0
454,"[207, 0]",1,158,64,0
455,"[208, 0]",1,0,0,0
456,"[208, 1]",2,158,64,0
457,"[209, 0]",1,57,26,0
458,"[210, 0]",1,2,1,0
459,"[211, 0]",1,41,18,0
460,"[212, 0]",1,0,0,0
461,"[212, 1]",2,158,64,0
462,"[213, 0]",1,2,1,0
463,"[214, 0]",1,0,0,0
464,"[214, 1]",4,158,64,-1
465,"[214, 2]",3,158,64,-1
466,"[215, 0]",1,0,0,0
467,"[215, 1]",2,0,0,0
468,"[215, 2]",21,2,1,0
469,"[216, 0]",1,41,18,0
470,"[217, 0]",1,158,64,0
471,"[218, 0]",1,0,0,0
472,"[218, 1]",2,158,64,6
473,"[219, 0]",1,0,0,0
474,"[219, 1]",2,2,1,0
475,"[220, 0]",1,41,18,0
476,"[221, 0]",1,0,0,0
477,"[221, 1]",2,2,1,0
478,"[222, 0]",1,0,0,0
479,"[222, 1]",2,0,0,0
480,"[222, 2]",20,54,24,0
481,"[223, 0]",1,0,0,0
482,"[223, 1]",8,41,18,0
483,"[223, 2]",6,0,0,0
484,"[223, 3]",5,0,0,0
485,"[223, 4]",3,0,0,0
486,"[223, 5]",2,0,0,0
487,"[223, 6]",62,0,0,0
488,"[223, 7]",53,156,64,0
489,"[223, 8]",36,2,1,0
490,"[223, 9]",32,2,1,0
491,"[223, 10]",127,0,0,0
492,"[223, 11]",380,156,64,0
493,"[224, 0]",1,0,0,0
494,"[224, 1]",2,158,64,0
495,"[225, 0]",1,0,0,0
496,"[225, 1]",2,0,0,0
497,"[225, 2]",23,0,0,0
498,"[225, 3]",36,2,1,0
499,"[226, 0]",1,0,0,0
500,"[226, 1]",2,2,1,0
501,"[227, 0]",1,0,0,0
502,"[227, 1]",2,0,0,0
503,"[227, 2]",16,2,1,0
504,"[228, 0]",1,0,0,0
505,"[228, 1]",2,158,64,-1
506,"[229, 0]",1,2,1,0
507,"[230, 0]",1,158,64,0
508,"[231, 0]",1,41,18,0
509,"[232, 0]",1,0,0,0
510,"[232, 1]",2,57,26,45
511,"[233, 0]",1,41,18,0
512,"[234, 0]",1,41,18,0
513,"[235, 0]",1,54,24,0
514,"[236, 0]",1,0,0,0
515,"[236, 1]",2,158,64,0
516,"[237, 0]",1,0,0,0
517,"[237, 1]",2,2,1,0
518,"[238, 0]",1,0,0,0
519,"[238, 1]",2,41,18,0
520,"[239, 0]",1,0,0,0
521,"[239, 1]",2,0,0,0
522,"[239, 2]",20,2,1,0
523,"[240, 0]",1,0,0,0
524,"[240, 1]",2,41,18,0
525,"[241, 0]",1,0,0,0
526,"[241, 1]",2,0,0,0
527,"[241, 2]",35,0,0,0
528,"[241, 3]",65,2,1,0
529,"[241, 4]",64,0,0,0
530,"[241, 5]",133,0,0,-1
531,"[241, 6]",173,158,64,2
532,"[242, 0]",1,2,1,0
533,"[243, 0]",1,2,1,0
534,"[244, 0]",1,2,1,0
535,"[245, 0]",1,0,0,0
536,"[245, 1]",2,2,1,0
537,"[246, 0]",1,2,1,0
538,"[247, 0]",1,0,0,1
539,"[247, 1]",4,2,1,0
540,"[247, 2]",3,0,0,0
541,"[247, 3]",2,0,0,0
542,"[247, 4]",34,0,0,0
543,"[247, 5]",28,2,1,0
544,"[247, 6]",53,0,0,0
545,"[247, 7]",126,41,18,0
546,"[248, 0]",1,0,0,0
547,"[248, 1]",2,158,64,5
548,"[249, 0]",1,0,0,0
549,"[249, 1]",2,0,0,0
550,"[249, 2]",12,2,1,0
551,"[250, 0]",1,0,0,0
552,"[250, 1]",3,0,0,0
553,"[250, 2]",2,0,0,0
554,"[250, 3]",25,2,1,0
555,"[250, 4]",24,41,18,0
556,"[250, 5]",21,0,0,0
557,"[250, 6]",44,0,0,0
558,"[250, 7]",61,41,18,0
559,"[251, 0]",1,2,1,0
560,"[252, 0]",1,2,1,0
561,"[253, 0]",1,2,1,0
562,"[254, 0]",1,41,18,0
563,"[255, 0]",1,0,0,0
564,"[255, 1]",4,0,0,0
565,"[255, 2]",3,0,0,0
566,"[255, 3]",2,0,0,0
567,"[255, 4]",45,41,18,0
568,"[255, 5]",43,0,0,0
569,"[255, 6]",42,0,0,0
570,"[255, 7]",41,0,0,0
571,"[255, 8]",38,2,1,0
572,"[255, 9]",35,2,1,0
573,"[255, 10]",31,41,18,0
574,"[255, 11]",30,2,1,0
575,"[255, 12]",98,0,0,0
576,"[255, 13]",95,0,0,0
577,"[255, 14]",92,41,18,0
578,"[255, 15]",326,2,1,0
579,"[255, 16]",312,2,1,0
580,"[256, 0]",1,41,18,0
581,"[257, 0]",1,0,0,0
582,"[257, 1]",2,54,24,0
583,"[258, 0]",1,51,24,0
584,"[259, 0]",1,158,64,0
585,"[260, 0]",1,0,0,0
586,"[260, 1]",2,158,64,0
587,"[261, 0]",1,158,64,0
588,"[262, 0]",1,0,0,0
589,"[262, 1]",2,2,1,0
590,"[263, 0]",1,2,1,0
591,"[264, 0]",1,0,0,0
592,"[264, 1]",2,2,1,0
593,"[265, 0]",1,0,0,0
594,"[265, 1]",2,158,64,0
595,"[266, 0]",1,0,0,0
596,"[266, 1]",6,2,1,0
597,"[266, 2]",4,2,1,0
598,"[266, 3]",3,0,0,0
599,"[266, 4]",2,0,0,0
600,"[266, 5]",40,0,0,0
601,"[266, 6]",37,41,18,0
602,"[266, 7]",73,41,18,0
603,"[266, 8]",71,2,1,0
604,"[266, 9]",70,0,0,0
605,"[266, 10]",69,0,0,0
606,"[266, 11]",163,0,0,0
607,"[266, 12]",160,2,1,0
608,"[266, 13]",192,2,1,0
609,"[267, 0]",1,0,0,0
610,"[267, 1]",2,158,64,0
611,"[268, 0]",1,0,0,0
612,"[268, 1]",7,158,64,0
613,"[268, 2]",3,0,0,0
614,"[268, 3]",2,0,0,0
615,"[268, 4]",42,2,1,0
616,"[268, 5]",35,0,0,0
617,"[268, 6]",160,2,1,0
618,"[269, 0]",1,158,64,0
619,"[270, 0]",1,2,1,0
620,"[271, 0]",1,41,18,0
621,"[272, 0]",1,0,0,0
622,"[272, 1]",7,2,1,0
623,"[272, 2]",3,0,0,0
624,"[272, 3]",2,0,0,0
625,"[272, 4]",51,2,1,0
626,"[272, 5]",49,0,0,0
627,"[272, 6]",48,0,0,0
628,"[272, 7]",44,41,18,0
629,"[272, 8]",43,0,0,0
630,"[272, 9]",98,41,18,0
631,"[272, 10]",68,2,1,0
632,"[272, 11]",65,2,1,0
633,"[273, 0]",1,158,64,0
634,"[274, 0]",1,0,0,0
635,"[274, 1]",2,0,0,0
636,"[274, 2]",24,0,0,0
637,"[274, 3]",35,0,0,0
638,"[274, 4]",61,2,1,0
639,"[275, 0]",1,41,18,0
640,"[276, 0]",1,0,0,0
641,"[276, 1]",2,0,0,0
642,"[276, 2]",18,41,18,0
643,"[277, 0]",1,0,0,0
644,"[277, 1]",8,0,0,-1
645,"[277, 2]",4,2,1,4
646,"[277, 3]",3,0,0,-1
647,"[277, 4]",58,0,0,5
648,"[277, 5]",29,158,64,9
649,"[277, 6]",143,156,64,0
650,"[278, 0]",1,0,0,0
651,"[278, 1]",6,158,64,0
652,"[278, 2]",3,2,1,0
653,"[278, 3]",2,0,0,0
654,"[278, 4]",43,51,24,0
655,"[279, 0]",1,41,18,0
656,"[280, 0]",1,41,18,0
657,"[281, 0]",1,2,1,0
658,"[282, 0]",1,0,0,0
659,"[282, 1]",2,2,1,0
660,"[283, 0]",1,0,0,0
661,"[283, 1]",2,0,0,-1
662,"[283, 2]",36,63,28,-1
663,"[284, 0]",1,2,1,0
664,"[285, 0]",1,0,0,0
665,"[285, 1]",5,41,18,0
666,"[285, 2]",3,0,0,0
667,"[285, 3]",2,0,0,0
668,"[285, 4]",48,2,1,0
669,"[285, 5]",43,2,1,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",3,2,1,0
672,"[286, 2]",2,0,0,0
673,"[286, 3]",34,2,1,0
674,"[287, 0]",1,0,0,0
675,"[287, 1]",8,2,1,0
676,"[287, 2]",7,158,64,0
677,"[287, 3]",6,41,18,0
678,"[287, 4]",2,0,0,0
679,"[287, 5]",32,2,1,0
680,"[288, 0]",1,0,0,0
681,"[288, 1]",9,2,1,0
682,"[288, 2]",4,0,0,0
683,"[288, 3]",2,0,0,0
684,"[288, 4]",57,156,64,-1
685,"[288, 5]",49,54,24,0
686,"[289, 0]",1,2,1,0
687,"[290, 0]",1,0,0,0
688,"[290, 1]",2,2,1,0
689,"[291, 0]",1,158,64,0
690,"[292, 0]",1,13,6,0
691,"[293, 0]",1,0,0,0
692,"[293, 1]",2,156,64,0
693,"[294, 0]",1,0,0,0
694,"[294, 1]",2,41,18,0
695,"[295, 0]",1,0,0,0
696,"[295, 1]",2,41,18,0
697,"[296, 0]",1,59,28,0
698,"[297, 0]",1,41,18,0
699,"[298, 0]",1,0,0,0
700,"[298, 1]",2,2,1,0
701,"[299, 0]",1,0,0,0
702,"[299, 1]",3,2,1,0
703,"[299, 2]",2,2,1,0
704,"[300, 0]",1,0,0,0
705,"[300, 1]",5,0,0,0
706,"[300, 2]",3,0,0,0
707,"[300, 3]",2,0,0,0
708,"[300, 4]",32,2,1,0
709,"[300, 5]",31,2,1,0
710,"[300, 6]",30,0,0,0
711,"[300, 7]",26,0,0,0
712,"[300, 8]",15,41,18,0
713,"[300, 9]",80,2,1,0
714,"[300, 10]",56,2,1,0
715,"[301, 0]",1,0,0,0
716,"[301, 1]",2,2,1,0
717,"[302, 0]",1,41,18,0
718,"[303, 0]",1,41,18,0
719,"[304, 0]",1,158,64,0
720,"[305, 0]",1,37,18,0
721,"[306, 0]",1,0,0,0
722,"[306, 1]",2,2,1,0
723,"[307, 0]",1,0,0,0
724,"[307, 1]",7,2,1,0
725,"[307, 2]",4,0,0,0
726,"[307, 3]",2,0,0,0
727,"[307, 4]",53,2,1,0
728,"[307, 5]",51,0,0,0
729,"[307, 6]",50,0,0,0
730,"[307, 7]",44,2,1,0
731,"[307, 8]",84,0,0,0
732,"[307, 9]",83,0,0,0
733,"[307, 10]",77,41,18,0
734,"[307, 11]",146,41,18,0
735,"[307, 12]",143,0,0,0
736,"[307, 13]",140,2,1,0
737,"[307, 14]",280,0,0,0
738,"[307, 15]",360,2,1,0
739,"[308, 0]",1,0,0,0
740,"[308, 1]",5,0,0,0
741,"[308, 2]",3,0,0,0
742,"[308, 3]",26,41,18,0
743,"[308, 4]",10,2,1,2
744,"[309, 0]",1,0,0,0
745,"[309, 1]",2,0,0,0
746,"[309, 2]",35,0,0,0
747,"[309, 3]",98,0,0,-1
748,"[309, 4]",118,2,1,14
749,"[310, 0]",1,2,1,0
750,"[311, 0]",1,41,18,0
751,"[312, 0]",1,0,0,0
752,"[312, 1]",2,0,0,0
753,"[312, 2]",28,158,64,-1
754,"[312, 3]",26,0,0,-1
755,"[312, 4]",79,2,1,-1
756,"[313, 0]",1,2,1,0
757,"[314, 0]",1,0,0,0
758,"[314, 1]",2,41,18,0
759,"[315, 0]",1,0,0,0
760,"[315, 1]",2,2,1,0
761,"[316, 0]",1,0,0,0
762,"[316, 1]",2,158,64,0
763,"[317, 0]",1,41,18,0
764,"[318, 0]",1,0,0,1
