# [LF, 4, 245.0, 16.0, 99.0, 3.636363636363636, 35.0, 98.0, 300.0, 42.0, 53417869.86] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[57, 0]",1,2,1,1
126,"[58, 0]",1,0,0,0
127,"[58, 1]",2,57,26,3
128,"[59, 0]",1,2,1,0
129,"[60, 0]",1,0,0,0
130,"[60, 1]",4,0,0,-1
131,"[60, 2]",50,158,64,-1
132,"[60, 3]",49,158,64,-1
133,"[60, 4]",38,158,64,-1
134,"[60, 5]",99,158,64,-1
135,"[60, 6]",93,0,0,-1
136,"[60, 7]",274,158,64,-1
137,"[61, 0]",1,0,0,0
138,"[61, 1]",2,41,18,0
139,"[62, 0]",1,0,0,0
140,"[62, 1]",2,41,18,0
141,"[63, 0]",1,2,1,0
142,"[64, 0]",1,0,0,0
143,"[64, 1]",3,158,64,0
144,"[64, 2]",2,0,0,0
145,"[64, 3]",33,2,1,0
146,"[65, 0]",1,2,1,0
147,"[66, 0]",1,41,18,0
148,"[67, 0]",1,0,0,0
149,"[67, 1]",2,0,0,0
150,"[67, 2]",18,41,18,0
151,"[68, 0]",1,0,0,0
152,"[68, 1]",2,2,1,0
153,"[69, 0]",1,0,0,0
154,"[69, 1]",2,0,0,0
155,"[69, 2]",46,2,1,0
156,"[70, 0]",1,2,1,0
157,"[71, 0]",1,0,0,0
158,"[71, 1]",4,0,0,0
159,"[71, 2]",2,0,0,0
160,"[71, 3]",23,0,0,0
161,"[71, 4]",18,2,1,0
162,"[71, 5]",40,0,0,0
163,"[71, 6]",109,41,18,0
164,"[72, 0]",1,2,1,0
165,"[73, 0]",1,2,1,0
166,"[74, 0]",1,0,0,0
167,"[74, 1]",2,158,64,0
168,"[75, 0]",1,41,18,0
169,"[76, 0]",1,0,0,0
170,"[76, 1]",4,0,0,0
171,"[76, 2]",3,2,1,0
172,"[76, 3]",2,0,0,0
173,"[76, 4]",46,158,64,0
174,"[76, 5]",45,63,28,0
175,"[76, 6]",44,0,0,0
176,"[76, 7]",43,0,0,0
177,"[76, 8]",33,2,1,0
178,"[76, 9]",81,41,18,0
179,"[76, 10]",78,2,1,0
180,"[77, 0]",1,158,64,0
181,"[78, 0]",1,41,18,0
182,"[79, 0]",1,2,1,0
183,"[80, 0]",1,0,0,0
184,"[80, 1]",6,0,0,0
185,"[80, 2]",3,0,0,0
186,"[80, 3]",2,0,0,0
187,"[80, 4]",42,158,64,0
188,"[80, 5]",40,0,0,0
189,"[80, 6]",36,0,0,-1
190,"[80, 7]",35,158,64,3
191,"[80, 8]",13,2,1,-1
192,"[80, 9]",124,158,64,1
193,"[80, 10]",87,2,1,0
194,"[81, 0]",1,2,1,0
195,"[82, 0]",1,2,1,0
196,"[83, 0]",1,0,0,0
197,"[83, 1]",2,158,64,0
198,"[84, 0]",1,41,18,0
199,"[85, 0]",1,41,18,0
200,"[86, 0]",1,41,18,0
201,"[87, 0]",1,2,1,0
202,"[88, 0]",1,2,1,0
203,"[89, 0]",1,41,18,0
204,"[90, 0]",1,41,18,0
205,"[91, 0]",1,0,0,0
206,"[91, 1]",2,2,1,0
207,"[92, 0]",1,41,18,0
208,"[93, 0]",1,2,1,0
209,"[94, 0]",1,37,18,0
210,"[95, 0]",1,0,0,0
211,"[95, 1]",2,158,64,18
212,"[96, 0]",1,41,18,0
213,"[97, 0]",1,2,1,0
214,"[98, 0]",1,0,0,0
215,"[98, 1]",3,2,1,0
216,"[98, 2]",2,2,1,0
217,"[99, 0]",1,158,64,0
218,"[100, 0]",1,0,0,0
219,"[100, 1]",2,0,0,0
220,"[100, 2]",16,156,64,0
221,"[101, 0]",1,0,0,0
222,"[101, 1]",2,158,64,0
223,"[102, 0]",1,41,18,0
224,"[103, 0]",1,0,0,0
225,"[103, 1]",2,2,1,0
226,"[104, 0]",1,158,64,0
227,"[105, 0]",1,2,1,0
228,"[106, 0]",1,41,18,0
229,"[107, 0]",1,0,0,0
230,"[107, 1]",2,41,18,5
231,"[108, 0]",1,2,1,1
232,"[109, 0]",1,41,18,0
233,"[110, 0]",1,41,18,0
234,"[111, 0]",1,41,18,0
235,"[112, 0]",1,0,0,0
236,"[112, 1]",7,0,0,0
237,"[112, 2]",5,0,0,0
238,"[112, 3]",3,0,0,0
239,"[112, 4]",53,41,18,0
240,"[112, 5]",49,2,1,0
241,"[112, 6]",31,2,1,0
242,"[113, 0]",1,0,0,0
243,"[113, 1]",2,0,0,0
244,"[113, 2]",37,41,18,0
245,"[114, 0]",1,0,0,0
246,"[114, 1]",2,156,64,0
247,"[115, 0]",1,2,1,0
248,"[116, 0]",1,2,1,0
249,"[117, 0]",1,0,0,0
250,"[117, 1]",2,0,0,0
251,"[117, 2]",51,0,0,0
252,"[117, 3]",49,0,0,0
253,"[117, 4]",48,0,0,0
254,"[117, 5]",96,41,18,0
255,"[117, 6]",95,41,18,0
256,"[117, 7]",91,2,1,0
257,"[117, 8]",80,0,0,0
258,"[117, 9]",142,41,18,0
259,"[118, 0]",1,0,0,0
260,"[118, 1]",2,0,0,0
261,"[118, 2]",68,41,18,0
262,"[119, 0]",1,0,0,0
263,"[119, 1]",2,0,0,0
264,"[119, 2]",17,158,64,-1
265,"[120, 0]",1,41,18,0
266,"[121, 0]",1,0,0,1
267,"[121, 1]",3,2,1,0
268,"[122, 0]",1,0,0,0
269,"[122, 1]",2,0,0,0
270,"[122, 2]",29,0,0,0
271,"[122, 3]",52,158,64,0
272,"[123, 0]",1,41,18,0
273,"[124, 0]",1,0,0,0
274,"[124, 1]",2,37,18,0
275,"[125, 0]",1,0,0,0
276,"[125, 1]",2,0,0,0
277,"[125, 2]",16,2,1,0
278,"[126, 0]",1,2,1,0
279,"[127, 0]",1,0,0,0
280,"[127, 1]",2,41,18,0
281,"[128, 0]",1,0,0,0
282,"[128, 1]",6,158,64,0
283,"[128, 2]",2,0,0,0
284,"[128, 3]",53,156,64,0
285,"[128, 4]",51,0,0,0
286,"[128, 5]",50,0,0,0
287,"[128, 6]",47,0,0,0
288,"[128, 7]",90,0,0,0
289,"[128, 8]",89,0,0,0
290,"[128, 9]",87,0,0,0
291,"[128, 10]",80,0,0,0
292,"[128, 11]",162,57,26,0
293,"[128, 12]",146,0,0,0
294,"[128, 13]",131,156,64,0
295,"[128, 14]",128,0,0,3
296,"[128, 15]",299,2,1,17
297,"[128, 16]",276,13,6,0
298,"[129, 0]",1,0,0,0
299,"[129, 1]",2,158,64,12
300,"[130, 0]",1,41,18,0
301,"[131, 0]",1,2,1,0
302,"[132, 0]",1,158,64,0
303,"[133, 0]",1,0,0,0
304,"[133, 1]",2,2,1,0
305,"[134, 0]",1,2,1,0
306,"[135, 0]",1,0,0,0
307,"[135, 1]",3,0,0,0
308,"[135, 2]",2,0,0,0
309,"[135, 3]",33,41,18,0
310,"[135, 4]",29,41,18,0
311,"[136, 0]",1,0,0,0
312,"[136, 1]",5,158,64,-1
313,"[136, 2]",2,0,0,-1
314,"[136, 3]",54,156,64,-1
315,"[136, 4]",51,156,64,-1
316,"[137, 0]",1,158,64,0
317,"[138, 0]",1,2,1,0
318,"[139, 0]",1,0,0,0
319,"[139, 1]",2,156,64,0
320,"[140, 0]",1,2,1,0
321,"[141, 0]",1,0,0,0
322,"[141, 1]",3,51,24,0
323,"[141, 2]",2,57,26,0
324,"[142, 0]",1,41,18,0
325,"[143, 0]",1,158,64,0
326,"[144, 0]",1,41,18,0
327,"[145, 0]",1,0,0,0
328,"[145, 1]",4,2,1,0
329,"[145, 2]",3,41,18,0
330,"[145, 3]",2,41,18,0
331,"[146, 0]",1,158,64,0
332,"[147, 0]",1,41,18,4
333,"[148, 0]",1,2,1,0
334,"[149, 0]",1,0,0,0
335,"[149, 1]",3,0,0,0
336,"[149, 2]",7,158,64,16
337,"[150, 0]",1,2,1,0
338,"[151, 0]",1,2,1,0
339,"[152, 0]",1,0,0,0
340,"[152, 1]",2,158,64,3
341,"[153, 0]",1,0,0,0
342,"[153, 1]",2,2,1,0
343,"[154, 0]",1,57,26,0
344,"[155, 0]",1,2,1,0
345,"[156, 0]",1,158,64,0
346,"[157, 0]",1,55,26,0
347,"[158, 0]",1,2,1,0
348,"[159, 0]",1,0,0,0
349,"[159, 1]",2,0,0,0
350,"[159, 2]",40,0,0,0
351,"[159, 3]",52,2,1,0
352,"[160, 0]",1,2,1,0
353,"[161, 0]",1,0,0,0
354,"[161, 1]",2,0,0,0
355,"[161, 2]",20,2,1,0
356,"[162, 0]",1,2,1,0
357,"[163, 0]",1,0,0,0
358,"[163, 1]",2,2,1,0
359,"[164, 0]",1,2,1,0
360,"[165, 0]",1,0,0,0
361,"[165, 1]",2,0,0,0
362,"[165, 2]",16,2,1,0
363,"[166, 0]",1,2,1,0
364,"[167, 0]",1,41,18,0
365,"[168, 0]",1,0,0,0
366,"[168, 1]",2,57,26,0
367,"[169, 0]",1,158,64,0
368,"[170, 0]",1,0,0,0
369,"[170, 1]",6,41,18,0
370,"[170, 2]",5,0,0,0
371,"[170, 3]",4,2,1,0
372,"[170, 4]",3,0,0,0
373,"[170, 5]",2,0,0,0
374,"[170, 6]",26,41,18,0
375,"[170, 7]",25,158,64,0
376,"[170, 8]",22,0,0,0
377,"[170, 9]",17,41,18,0
378,"[170, 10]",74,2,1,3
379,"[171, 0]",1,2,1,0
380,"[172, 0]",1,57,26,0
381,"[173, 0]",1,156,64,0
382,"[174, 0]",1,156,64,0
383,"[175, 0]",1,0,0,0
384,"[175, 1]",2,41,18,0
385,"[176, 0]",1,41,18,0
386,"[177, 0]",1,2,1,0
387,"[178, 0]",1,2,1,0
388,"[179, 0]",1,2,1,0
389,"[180, 0]",1,41,18,0
390,"[181, 0]",1,2,1,0
391,"[182, 0]",1,2,1,0
392,"[183, 0]",1,0,0,0
393,"[183, 1]",2,158,64,-1
394,"[184, 0]",1,2,1,0
395,"[185, 0]",1,41,18,0
396,"[186, 0]",1,2,1,0
397,"[187, 0]",1,0,0,0
398,"[187, 1]",5,41,18,0
399,"[187, 2]",3,0,0,0
400,"[187, 3]",2,0,0,0
401,"[187, 4]",45,0,0,0
402,"[187, 5]",41,0,0,0
403,"[187, 6]",152,2,1,0
404,"[187, 7]",122,41,18,0
405,"[188, 0]",1,2,1,0
406,"[189, 0]",1,0,0,0
407,"[189, 1]",6,41,18,0
408,"[189, 2]",5,41,18,0
409,"[189, 3]",4,0,0,0
410,"[189, 4]",26,41,18,0
411,"[190, 0]",1,41,18,0
412,"[191, 0]",1,2,1,0
413,"[192, 0]",1,2,1,0
414,"[193, 0]",1,41,18,0
415,"[194, 0]",1,2,1,0
416,"[195, 0]",1,2,1,0
417,"[196, 0]",1,41,18,0
418,"[197, 0]",1,2,1,0
419,"[198, 0]",1,2,1,1
420,"[199, 0]",1,0,0,0
421,"[200, 0]",1,0,0,0
422,"[200, 1]",2,2,1,0
423,"[201, 0]",1,2,1,0
424,"[202, 0]",1,0,0,0
425,"[202, 1]",2,41,18,0
426,"[203, 0]",1,0,0,0
427,"[203, 1]",2,57,26,0
428,"[204, 0]",1,0,0,0
429,"[204, 1]",2,0,0,0
430,"[204, 2]",34,158,64,0
431,"[205, 0]",1,158,64,0
432,"[206, 0]",1,2,1,0
433,"[207, 0]",1,158,64,0
434,"[208, 0]",1,0,0,0
435,"[208, 1]",2,158,64,0
436,"[209, 0]",1,57,26,0
437,"[210, 0]",1,2,1,0
438,"[211, 0]",1,41,18,0
439,"[212, 0]",1,0,0,0
440,"[212, 1]",2,158,64,0
441,"[213, 0]",1,2,1,0
442,"[214, 0]",1,0,0,0
443,"[214, 1]",2,0,0,-1
444,"[214, 2]",8,0,0,-1
445,"[214, 3]",7,57,26,-1
446,"[214, 4]",51,0,0,-1
447,"[214, 5]",110,13,6,20
448,"[215, 0]",1,0,0,0
449,"[215, 1]",2,0,0,0
450,"[215, 2]",21,2,1,0
451,"[216, 0]",1,41,18,0
452,"[217, 0]",1,158,64,0
453,"[218, 0]",1,0,0,0
454,"[218, 1]",2,158,64,6
455,"[219, 0]",1,0,0,0
456,"[219, 1]",2,2,1,0
457,"[220, 0]",1,2,1,0
458,"[221, 0]",1,0,0,0
459,"[221, 1]",2,2,1,0
460,"[222, 0]",1,0,0,0
461,"[222, 1]",2,0,0,0
462,"[222, 2]",20,54,24,0
463,"[223, 0]",1,0,0,0
464,"[223, 1]",8,41,18,0
465,"[223, 2]",6,0,0,0
466,"[223, 3]",5,0,0,0
467,"[223, 4]",3,0,0,0
468,"[223, 5]",2,0,0,0
469,"[223, 6]",62,0,0,0
470,"[223, 7]",53,156,64,0
471,"[223, 8]",36,41,18,0
472,"[223, 9]",32,158,64,0
473,"[223, 10]",127,0,0,0
474,"[223, 11]",428,41,18,0
475,"[224, 0]",1,0,0,0
476,"[224, 1]",2,158,64,0
477,"[225, 0]",1,0,0,0
478,"[225, 1]",2,0,0,0
479,"[225, 2]",23,0,0,0
480,"[225, 3]",36,2,1,0
481,"[226, 0]",1,0,0,0
482,"[226, 1]",2,2,1,0
483,"[227, 0]",1,0,0,0
484,"[227, 1]",2,0,0,0
485,"[227, 2]",16,2,1,0
486,"[228, 0]",1,0,0,0
487,"[228, 1]",2,158,64,-1
488,"[229, 0]",1,2,1,0
489,"[230, 0]",1,158,64,0
490,"[231, 0]",1,2,1,0
491,"[232, 0]",1,0,0,0
492,"[232, 1]",2,57,26,45
493,"[233, 0]",1,41,18,0
494,"[234, 0]",1,2,1,0
495,"[235, 0]",1,51,24,0
496,"[236, 0]",1,0,0,0
497,"[236, 1]",2,158,64,0
498,"[237, 0]",1,0,0,0
499,"[237, 1]",2,2,1,0
500,"[238, 0]",1,2,1,0
501,"[239, 0]",1,0,0,0
502,"[239, 1]",2,2,1,0
503,"[240, 0]",1,0,0,0
504,"[240, 1]",2,41,18,0
505,"[241, 0]",1,0,0,0
506,"[241, 1]",2,0,0,0
507,"[241, 2]",35,0,0,0
508,"[241, 3]",65,158,64,0
509,"[241, 4]",64,0,0,0
510,"[241, 5]",136,41,18,0
511,"[242, 0]",1,2,1,0
512,"[243, 0]",1,2,1,0
513,"[244, 0]",1,2,1,0
514,"[245, 0]",1,0,0,0
515,"[245, 1]",2,2,1,0
516,"[246, 0]",1,2,1,0
517,"[247, 0]",1,0,0,1
518,"[247, 1]",4,0,0,0
519,"[247, 2]",3,0,0,0
520,"[247, 3]",2,0,0,0
521,"[247, 4]",60,0,0,0
522,"[247, 5]",52,2,1,0
523,"[247, 6]",47,2,1,0
524,"[247, 7]",94,2,1,0
525,"[248, 0]",1,0,0,0
526,"[248, 1]",2,158,64,5
527,"[249, 0]",1,0,0,0
528,"[249, 1]",2,0,0,0
529,"[249, 2]",12,2,1,0
530,"[250, 0]",1,0,0,0
531,"[250, 1]",3,0,0,0
532,"[250, 2]",2,0,0,0
533,"[250, 3]",25,41,18,0
534,"[250, 4]",24,2,1,0
535,"[250, 5]",21,2,1,0
536,"[251, 0]",1,2,1,0
537,"[252, 0]",1,2,1,0
538,"[253, 0]",1,2,1,0
539,"[254, 0]",1,2,1,0
540,"[255, 0]",1,0,0,0
541,"[255, 1]",4,0,0,0
542,"[255, 2]",3,0,0,0
543,"[255, 3]",2,0,0,0
544,"[255, 4]",45,2,1,0
545,"[255, 5]",43,0,0,0
546,"[255, 6]",42,0,0,0
547,"[255, 7]",41,0,0,0
548,"[255, 8]",38,2,1,0
549,"[255, 9]",35,2,1,0
550,"[255, 10]",31,2,1,0
551,"[255, 11]",30,2,1,0
552,"[255, 12]",87,41,18,0
553,"[255, 13]",86,2,1,0
554,"[255, 14]",82,0,0,0
555,"[255, 15]",79,41,18,0
556,"[255, 16]",244,41,18,0
557,"[256, 0]",1,2,1,0
558,"[257, 0]",1,0,0,0
559,"[257, 1]",2,2,1,0
560,"[258, 0]",1,2,1,0
561,"[259, 0]",1,158,64,0
562,"[260, 0]",1,0,0,0
563,"[260, 1]",2,158,64,0
564,"[261, 0]",1,158,64,0
565,"[262, 0]",1,0,0,0
566,"[262, 1]",2,2,1,0
567,"[263, 0]",1,2,1,0
568,"[264, 0]",1,0,0,0
569,"[264, 1]",2,2,1,0
570,"[265, 0]",1,0,0,0
571,"[265, 1]",2,158,64,0
572,"[266, 0]",1,0,0,0
573,"[266, 1]",6,2,1,0
574,"[266, 2]",4,2,1,0
575,"[266, 3]",3,0,0,0
576,"[266, 4]",2,0,0,0
577,"[266, 5]",43,0,0,0
578,"[266, 6]",41,0,0,0
579,"[266, 7]",40,0,0,0
580,"[266, 8]",35,2,1,0
581,"[266, 9]",77,0,0,0
582,"[266, 10]",73,41,18,0
583,"[266, 11]",59,158,64,0
584,"[266, 12]",162,0,0,0
585,"[266, 13]",270,41,18,0
586,"[267, 0]",1,0,0,0
587,"[267, 1]",2,158,64,0
588,"[268, 0]",1,0,0,0
589,"[268, 1]",7,41,18,0
590,"[268, 2]",3,0,0,0
591,"[268, 3]",2,0,0,0
592,"[268, 4]",37,41,18,0
593,"[268, 5]",31,0,0,0
594,"[268, 6]",131,2,1,0
595,"[269, 0]",1,158,64,0
596,"[270, 0]",1,2,1,0
597,"[271, 0]",1,2,1,0
598,"[272, 0]",1,0,0,0
599,"[272, 1]",7,2,1,0
600,"[272, 2]",3,0,0,0
601,"[272, 3]",2,0,0,0
602,"[272, 4]",51,41,18,0
603,"[272, 5]",49,0,0,0
604,"[272, 6]",48,0,0,0
605,"[272, 7]",44,2,1,0
606,"[272, 8]",43,0,0,0
607,"[272, 9]",102,41,18,0
608,"[272, 10]",74,41,18,0
609,"[272, 11]",70,37,18,0
610,"[273, 0]",1,158,64,0
611,"[274, 0]",1,0,0,0
612,"[274, 1]",2,0,0,0
613,"[274, 2]",24,0,0,0
614,"[274, 3]",35,0,0,0
615,"[274, 4]",61,2,1,0
616,"[275, 0]",1,2,1,0
617,"[276, 0]",1,2,1,0
618,"[277, 0]",1,0,0,0
619,"[277, 1]",8,0,0,-1
620,"[277, 2]",4,2,1,4
621,"[277, 3]",3,0,0,-1
622,"[277, 4]",58,0,0,5
623,"[277, 5]",29,158,64,9
624,"[277, 6]",143,156,64,0
625,"[278, 0]",1,0,0,0
626,"[278, 1]",6,158,64,0
627,"[278, 2]",3,2,1,0
628,"[278, 3]",2,0,0,0
629,"[278, 4]",43,51,24,0
630,"[279, 0]",1,158,64,0
631,"[280, 0]",1,2,1,0
632,"[281, 0]",1,2,1,0
633,"[282, 0]",1,0,0,0
634,"[282, 1]",2,2,1,0
635,"[283, 0]",1,0,0,0
636,"[283, 1]",2,0,0,-1
637,"[283, 2]",36,63,28,-1
638,"[284, 0]",1,2,1,0
639,"[285, 0]",1,0,0,0
640,"[285, 1]",5,2,1,0
641,"[285, 2]",3,0,0,0
642,"[285, 3]",2,0,0,0
643,"[285, 4]",44,2,1,0
644,"[285, 5]",43,0,0,0
645,"[285, 6]",39,41,18,0
646,"[285, 7]",63,2,1,0
647,"[286, 0]",1,0,0,0
648,"[286, 1]",3,2,1,0
649,"[286, 2]",2,0,0,0
650,"[286, 3]",39,2,1,0
651,"[287, 0]",1,0,0,0
652,"[287, 1]",8,2,1,0
653,"[287, 2]",7,158,64,0
654,"[287, 3]",6,41,18,0
655,"[287, 4]",2,0,0,0
656,"[287, 5]",32,2,1,0
657,"[288, 0]",1,0,0,0
658,"[288, 1]",2,0,0,0
659,"[288, 2]",35,0,0,0
660,"[288, 3]",33,0,0,0
661,"[288, 4]",32,0,0,0
662,"[288, 5]",31,0,0,0
663,"[288, 6]",94,158,64,0
664,"[288, 7]",93,0,0,0
665,"[288, 8]",91,0,0,0
666,"[288, 9]",87,51,24,0
667,"[288, 10]",86,0,0,0
668,"[288, 11]",79,0,0,0
669,"[288, 12]",60,158,64,0
670,"[288, 13]",177,57,26,-1
671,"[288, 14]",139,158,64,0
672,"[288, 15]",107,0,0,0
673,"[288, 16]",398,41,18,0
674,"[289, 0]",1,2,1,0
675,"[290, 0]",1,2,1,0
676,"[291, 0]",1,158,64,0
677,"[292, 0]",1,2,1,0
678,"[293, 0]",1,0,0,0
679,"[293, 1]",2,156,64,0
680,"[294, 0]",1,41,18,0
681,"[295, 0]",1,0,0,0
682,"[295, 1]",2,2,1,0
683,"[296, 0]",1,59,28,0
684,"[297, 0]",1,41,18,0
685,"[298, 0]",1,0,0,0
686,"[298, 1]",2,2,1,0
687,"[299, 0]",1,0,0,0
688,"[299, 1]",3,2,1,0
689,"[299, 2]",2,2,1,0
690,"[300, 0]",1,0,0,0
691,"[300, 1]",5,0,0,0
692,"[300, 2]",3,0,0,0
693,"[300, 3]",2,41,18,0
694,"[300, 4]",33,57,26,0
695,"[300, 5]",15,2,1,0
696,"[301, 0]",1,0,0,0
697,"[301, 1]",2,2,1,0
698,"[302, 0]",1,41,18,0
699,"[303, 0]",1,41,18,0
700,"[304, 0]",1,158,64,0
701,"[305, 0]",1,158,64,0
702,"[306, 0]",1,0,0,0
703,"[306, 1]",2,2,1,0
704,"[307, 0]",1,0,0,0
705,"[307, 1]",2,0,0,0
706,"[307, 2]",22,2,1,0
707,"[307, 3]",20,0,0,0
708,"[307, 4]",46,59,28,0
709,"[307, 5]",45,0,0,0
710,"[307, 6]",70,2,1,0
711,"[308, 0]",1,0,0,0
712,"[308, 1]",5,0,0,0
713,"[308, 2]",3,0,0,0
714,"[308, 3]",26,41,18,0
715,"[308, 4]",10,51,24,2
716,"[309, 0]",1,0,0,0
717,"[309, 1]",2,0,0,0
718,"[309, 2]",35,0,0,0
719,"[309, 3]",98,0,0,-1
720,"[309, 4]",118,2,1,14
721,"[310, 0]",1,2,1,0
722,"[311, 0]",1,2,1,0
723,"[312, 0]",1,0,0,0
724,"[312, 1]",2,0,0,0
725,"[312, 2]",28,158,64,-1
726,"[312, 3]",26,0,0,-1
727,"[312, 4]",79,2,1,-1
728,"[313, 0]",1,2,1,0
729,"[314, 0]",1,0,0,0
730,"[314, 1]",2,41,18,0
731,"[315, 0]",1,2,1,0
732,"[316, 0]",1,0,0,0
733,"[316, 1]",2,158,64,0
734,"[317, 0]",1,2,1,0
735,"[318, 0]",1,0,0,1
736,"[318, 1]",2,57,26,0
737,"[319, 0]",1,0,0,0
738,"[319, 1]",2,2,1,5
739,"[320, 0]",1,0,0,0
740,"[320, 1]",2,41,18,0
741,"[321, 0]",1,158,64,0
742,"[322, 0]",1,0,0,0
743,"[322, 1]",6,2,1,0
744,"[322, 2]",5,2,1,0
745,"[322, 3]",4,0,0,0
746,"[322, 4]",3,0,0,0
747,"[322, 5]",2,0,0,0
748,"[322, 6]",37,2,1,0
749,"[322, 7]",36,41,18,0
750,"[322, 8]",35,0,0,0
751,"[322, 9]",30,0,0,0
752,"[322, 10]",24,0,0,0
753,"[322, 11]",107,2,1,0
754,"[322, 12]",83,41,18,0
755,"[322, 13]",65,2,1,0
756,"[323, 0]",1,2,1,0
757,"[324, 0]",1,2,1,0
758,"[325, 0]",1,156,64,0
759,"[326, 0]",1,41,18,0
760,"[327, 0]",1,41,18,0
761,"[328, 0]",1,41,18,0
762,"[329, 0]",1,2,1,0
763,"[330, 0]",1,0,0,0
