# [LF, 4, 247.0, 11.0, 29.0, 12.413793103448276, 21.0, 70.0, 300.0, 42.0, 11299573.41] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[49, 0]",1,2,1,0
126,"[50, 0]",1,41,18,0
127,"[51, 0]",1,0,0,0
128,"[51, 1]",2,2,1,0
129,"[52, 0]",1,41,18,0
130,"[53, 0]",1,0,0,1
131,"[53, 1]",6,0,0,0
132,"[53, 2]",5,0,0,0
133,"[53, 3]",4,0,0,0
134,"[53, 4]",3,0,0,0
135,"[53, 5]",51,0,0,0
136,"[53, 6]",47,158,64,1
137,"[53, 7]",44,57,26,0
138,"[53, 8]",41,158,64,0
139,"[53, 9]",69,41,18,0
140,"[54, 0]",1,41,18,0
141,"[55, 0]",1,41,18,0
142,"[56, 0]",1,41,18,0
143,"[57, 0]",1,41,18,1
144,"[58, 0]",1,0,0,0
145,"[58, 1]",2,59,28,3
146,"[59, 0]",1,41,18,0
147,"[60, 0]",1,0,0,0
148,"[60, 1]",4,0,0,-1
149,"[60, 2]",33,0,0,-1
150,"[60, 3]",32,158,64,-1
151,"[60, 4]",94,0,0,-1
152,"[60, 5]",245,158,64,-1
153,"[61, 0]",1,0,0,0
154,"[61, 1]",2,41,18,0
155,"[62, 0]",1,0,0,0
156,"[62, 1]",2,41,18,0
157,"[63, 0]",1,41,18,0
158,"[64, 0]",1,0,0,0
159,"[64, 1]",3,158,64,0
160,"[64, 2]",2,0,0,0
161,"[64, 3]",33,62,28,0
162,"[65, 0]",1,41,18,0
163,"[66, 0]",1,0,0,0
164,"[66, 1]",2,41,18,0
165,"[67, 0]",1,0,0,0
166,"[67, 1]",2,0,0,0
167,"[67, 2]",18,41,18,0
168,"[68, 0]",1,0,0,0
169,"[68, 1]",2,2,1,0
170,"[69, 0]",1,0,0,0
171,"[69, 1]",2,0,0,0
172,"[69, 2]",37,0,0,0
173,"[69, 3]",69,2,1,0
174,"[70, 0]",1,2,1,0
175,"[71, 0]",1,0,0,0
176,"[71, 1]",4,0,0,0
177,"[71, 2]",2,0,0,0
178,"[71, 3]",23,0,0,0
179,"[71, 4]",18,41,18,0
180,"[71, 5]",40,0,0,0
181,"[71, 6]",138,54,24,0
182,"[72, 0]",1,41,18,0
183,"[73, 0]",1,57,26,0
184,"[74, 0]",1,0,0,0
185,"[74, 1]",2,41,18,0
186,"[75, 0]",1,41,18,0
187,"[76, 0]",1,0,0,0
188,"[76, 1]",4,0,0,0
189,"[76, 2]",3,41,18,0
190,"[76, 3]",2,0,0,0
191,"[76, 4]",43,0,0,-1
192,"[76, 5]",33,41,18,0
193,"[76, 6]",101,158,64,-1
194,"[77, 0]",1,158,64,0
195,"[78, 0]",1,41,18,0
196,"[79, 0]",1,2,1,0
197,"[80, 0]",1,0,0,0
198,"[80, 1]",6,0,0,0
199,"[80, 2]",3,0,0,0
200,"[80, 3]",2,0,0,0
201,"[80, 4]",42,158,64,0
202,"[80, 5]",40,0,0,0
203,"[80, 6]",36,0,0,-1
204,"[80, 7]",35,158,64,3
205,"[80, 8]",13,2,1,-1
206,"[80, 9]",123,2,1,1
207,"[80, 10]",86,2,1,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,2,1,0
213,"[85, 0]",1,2,1,0
214,"[86, 0]",1,41,18,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,2,1,0
217,"[89, 0]",1,41,18,0
218,"[90, 0]",1,41,18,0
219,"[91, 0]",1,0,0,0
220,"[91, 1]",2,41,18,0
221,"[92, 0]",1,2,1,0
222,"[93, 0]",1,2,1,0
223,"[94, 0]",1,37,18,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,57,26,18
226,"[96, 0]",1,41,18,0
227,"[97, 0]",1,57,26,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,2,1,0
230,"[98, 2]",2,41,18,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,41,18,0
238,"[103, 0]",1,0,0,0
239,"[103, 1]",2,2,1,0
240,"[104, 0]",1,158,64,0
241,"[105, 0]",1,2,1,0
242,"[106, 0]",1,2,1,0
243,"[107, 0]",1,0,0,0
244,"[107, 1]",2,2,1,5
245,"[108, 0]",1,63,28,1
246,"[109, 0]",1,41,18,0
247,"[110, 0]",1,2,1,0
248,"[111, 0]",1,57,26,0
249,"[112, 0]",1,0,0,0
250,"[112, 1]",7,0,0,0
251,"[112, 2]",5,0,0,0
252,"[112, 3]",3,2,1,0
253,"[112, 4]",48,41,18,0
254,"[112, 5]",28,2,1,0
255,"[113, 0]",1,0,0,0
256,"[113, 1]",2,0,0,0
257,"[113, 2]",37,0,0,0
258,"[113, 3]",88,156,64,0
259,"[114, 0]",1,0,0,0
260,"[114, 1]",2,2,1,0
261,"[115, 0]",1,0,0,0
262,"[115, 1]",2,41,18,0
263,"[116, 0]",1,41,18,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",2,0,0,0
266,"[117, 2]",38,2,1,0
267,"[117, 3]",37,0,0,0
268,"[117, 4]",75,2,1,0
269,"[117, 5]",74,0,0,0
270,"[117, 6]",73,0,0,0
271,"[117, 7]",92,2,1,0
272,"[117, 8]",89,2,1,0
273,"[118, 0]",1,0,0,0
274,"[118, 1]",2,0,0,0
275,"[118, 2]",68,2,1,0
276,"[119, 0]",1,0,0,0
277,"[119, 1]",2,0,0,0
278,"[119, 2]",17,158,64,-1
279,"[120, 0]",1,41,18,0
280,"[121, 0]",1,0,0,1
281,"[121, 1]",3,41,18,0
282,"[122, 0]",1,0,0,0
283,"[122, 1]",2,0,0,0
284,"[122, 2]",29,0,0,0
285,"[122, 3]",52,158,64,0
286,"[123, 0]",1,57,26,0
287,"[124, 0]",1,0,0,0
288,"[124, 1]",5,41,18,0
289,"[124, 2]",3,41,18,0
290,"[124, 3]",2,2,1,0
291,"[125, 0]",1,0,0,0
292,"[125, 1]",2,0,0,0
293,"[125, 2]",16,2,1,0
294,"[126, 0]",1,2,1,0
295,"[127, 0]",1,0,0,0
296,"[127, 1]",2,41,18,0
297,"[128, 0]",1,0,0,0
298,"[128, 1]",6,158,64,0
299,"[128, 2]",2,0,0,0
300,"[128, 3]",53,156,64,0
301,"[128, 4]",51,0,0,0
302,"[128, 5]",50,0,0,0
303,"[128, 6]",47,0,0,0
304,"[128, 7]",90,0,0,0
305,"[128, 8]",89,0,0,0
306,"[128, 9]",87,0,0,0
307,"[128, 10]",80,0,0,0
308,"[128, 11]",177,156,64,0
309,"[128, 12]",142,0,0,0
310,"[128, 13]",131,158,64,0
311,"[128, 14]",128,158,64,1
312,"[128, 15]",261,156,64,0
313,"[129, 0]",1,0,0,0
314,"[129, 1]",2,158,64,12
315,"[130, 0]",1,41,18,0
316,"[131, 0]",1,41,18,0
317,"[132, 0]",1,158,64,0
318,"[133, 0]",1,0,0,0
319,"[133, 1]",2,41,18,0
320,"[134, 0]",1,41,18,0
321,"[135, 0]",1,0,0,0
322,"[135, 1]",3,0,0,0
323,"[135, 2]",2,0,0,0
324,"[135, 3]",33,41,18,0
325,"[135, 4]",29,41,18,0
326,"[136, 0]",1,0,0,0
327,"[136, 1]",3,158,64,-1
328,"[136, 2]",2,0,0,-1
329,"[136, 3]",44,2,1,-1
330,"[137, 0]",1,0,0,0
331,"[138, 0]",1,41,18,0
332,"[139, 0]",1,0,0,0
333,"[139, 1]",2,156,64,0
334,"[140, 0]",1,2,1,0
335,"[141, 0]",1,0,0,0
336,"[141, 1]",3,57,26,0
337,"[141, 2]",2,54,24,0
338,"[142, 0]",1,41,18,0
339,"[143, 0]",1,158,64,0
340,"[144, 0]",1,41,18,0
341,"[145, 0]",1,0,0,0
342,"[145, 1]",4,2,1,0
343,"[145, 2]",3,57,26,0
344,"[145, 3]",2,2,1,0
345,"[146, 0]",1,158,64,0
346,"[147, 0]",1,41,18,4
347,"[148, 0]",1,41,18,0
348,"[149, 0]",1,0,0,0
349,"[149, 1]",4,0,0,-1
350,"[149, 2]",2,57,26,12
351,"[149, 3]",65,158,64,-1
352,"[150, 0]",1,41,18,0
353,"[151, 0]",1,41,18,0
354,"[152, 0]",1,0,0,0
355,"[152, 1]",2,158,64,3
356,"[153, 0]",1,0,0,0
357,"[153, 1]",2,158,64,0
358,"[154, 0]",1,57,26,0
359,"[155, 0]",1,59,28,0
360,"[156, 0]",1,158,64,0
361,"[157, 0]",1,156,64,0
362,"[158, 0]",1,41,18,0
363,"[159, 0]",1,0,0,0
364,"[159, 1]",2,0,0,0
365,"[159, 2]",40,0,0,0
366,"[159, 3]",52,2,1,0
367,"[160, 0]",1,2,1,0
368,"[161, 0]",1,0,0,0
369,"[161, 1]",2,0,0,0
370,"[161, 2]",20,41,18,0
371,"[162, 0]",1,41,18,0
372,"[163, 0]",1,0,0,0
373,"[163, 1]",2,2,1,0
374,"[164, 0]",1,0,0,0
375,"[164, 1]",2,2,1,1
376,"[165, 0]",1,0,0,0
377,"[165, 1]",2,0,0,0
378,"[165, 2]",16,2,1,0
379,"[166, 0]",1,41,18,0
380,"[167, 0]",1,158,64,0
381,"[168, 0]",1,0,0,0
382,"[168, 1]",2,156,64,0
383,"[169, 0]",1,158,64,0
384,"[170, 0]",1,0,0,0
385,"[170, 1]",6,41,18,0
386,"[170, 2]",5,0,0,0
387,"[170, 3]",4,0,0,0
388,"[170, 4]",3,158,64,0
389,"[170, 5]",2,0,0,0
390,"[170, 6]",31,158,64,0
391,"[170, 7]",30,2,1,0
392,"[170, 8]",20,156,64,0
393,"[170, 9]",17,158,64,0
394,"[171, 0]",1,41,18,0
395,"[172, 0]",1,57,26,0
396,"[173, 0]",1,156,64,0
397,"[174, 0]",1,156,64,0
398,"[175, 0]",1,0,0,0
399,"[175, 1]",2,41,18,0
400,"[176, 0]",1,2,1,0
401,"[177, 0]",1,41,18,0
402,"[178, 0]",1,2,1,0
403,"[179, 0]",1,2,1,0
404,"[180, 0]",1,2,1,0
405,"[181, 0]",1,2,1,0
406,"[182, 0]",1,41,18,0
407,"[183, 0]",1,0,0,0
408,"[183, 1]",2,158,64,-1
409,"[184, 0]",1,2,1,0
410,"[185, 0]",1,41,18,0
411,"[186, 0]",1,2,1,0
412,"[187, 0]",1,0,0,0
413,"[187, 1]",5,41,18,0
414,"[187, 2]",3,0,0,0
415,"[187, 3]",2,0,0,0
416,"[187, 4]",44,41,18,0
417,"[187, 5]",43,41,18,0
418,"[187, 6]",38,2,1,0
419,"[188, 0]",1,41,18,0
420,"[189, 0]",1,0,0,0
421,"[189, 1]",6,0,0,0
422,"[189, 2]",4,0,0,0
423,"[189, 3]",2,0,0,0
424,"[189, 4]",35,0,0,0
425,"[189, 5]",33,0,0,0
426,"[189, 6]",30,2,1,0
427,"[189, 7]",24,0,0,0
428,"[189, 8]",99,2,1,0
429,"[189, 9]",67,0,0,0
430,"[189, 10]",66,41,18,0
431,"[189, 11]",54,2,1,0
432,"[189, 12]",174,2,1,0
433,"[190, 0]",1,41,18,0
434,"[191, 0]",1,2,1,0
435,"[192, 0]",1,0,0,0
436,"[192, 1]",2,2,1,0
437,"[193, 0]",1,41,18,0
438,"[194, 0]",1,41,18,0
439,"[195, 0]",1,41,18,0
440,"[196, 0]",1,41,18,0
441,"[197, 0]",1,2,1,0
442,"[198, 0]",1,57,26,1
443,"[199, 0]",1,0,0,0
444,"[199, 1]",2,41,18,0
445,"[200, 0]",1,0,0,0
446,"[200, 1]",2,2,1,0
447,"[201, 0]",1,0,0,0
448,"[201, 1]",2,2,1,0
449,"[202, 0]",1,0,0,0
450,"[202, 1]",2,158,64,0
451,"[203, 0]",1,0,0,0
452,"[203, 1]",2,57,26,0
453,"[204, 0]",1,0,0,0
454,"[204, 1]",2,0,0,0
455,"[204, 2]",34,158,64,0
456,"[205, 0]",1,158,64,0
457,"[206, 0]",1,57,26,0
458,"[207, 0]",1,158,64,0
459,"[208, 0]",1,0,0,0
460,"[208, 1]",2,158,64,0
461,"[209, 0]",1,2,1,0
462,"[210, 0]",1,158,64,0
463,"[211, 0]",1,54,24,0
464,"[212, 0]",1,0,0,0
465,"[212, 1]",2,158,64,0
466,"[213, 0]",1,2,1,0
467,"[214, 0]",1,0,0,0
468,"[214, 1]",5,2,1,13
469,"[215, 0]",1,0,0,0
470,"[215, 1]",2,0,0,0
471,"[215, 2]",21,2,1,0
472,"[216, 0]",1,41,18,0
473,"[217, 0]",1,41,18,0
474,"[218, 0]",1,0,0,0
475,"[218, 1]",2,158,64,6
476,"[219, 0]",1,0,0,0
477,"[219, 1]",2,158,64,0
478,"[220, 0]",1,41,18,0
479,"[221, 0]",1,0,0,0
480,"[221, 1]",2,41,18,0
481,"[222, 0]",1,0,0,0
482,"[222, 1]",2,0,0,0
483,"[222, 2]",20,57,26,0
484,"[223, 0]",1,0,0,0
485,"[223, 1]",8,41,18,0
486,"[223, 2]",6,0,0,0
487,"[223, 3]",5,0,0,0
488,"[223, 4]",3,0,0,0
489,"[223, 5]",2,0,0,0
490,"[223, 6]",62,0,0,0
491,"[223, 7]",53,156,64,0
492,"[223, 8]",36,2,1,0
493,"[223, 9]",32,158,64,0
494,"[223, 10]",127,0,0,0
495,"[223, 11]",382,2,1,0
496,"[224, 0]",1,0,0,0
497,"[224, 1]",2,158,64,0
498,"[225, 0]",1,0,0,0
499,"[225, 1]",2,0,0,0
500,"[225, 2]",23,0,0,0
501,"[225, 3]",36,2,1,0
502,"[226, 0]",1,0,0,0
503,"[226, 1]",2,41,18,0
504,"[227, 0]",1,0,0,0
505,"[227, 1]",2,0,0,0
506,"[227, 2]",16,2,1,0
507,"[228, 0]",1,0,0,0
508,"[228, 1]",2,158,64,-1
509,"[229, 0]",1,2,1,0
510,"[230, 0]",1,54,24,0
511,"[231, 0]",1,41,18,0
512,"[232, 0]",1,0,0,0
513,"[232, 1]",2,57,26,45
514,"[233, 0]",1,57,26,0
515,"[234, 0]",1,57,26,0
516,"[235, 0]",1,57,26,0
517,"[236, 0]",1,0,0,0
518,"[236, 1]",2,158,64,0
519,"[237, 0]",1,0,0,0
520,"[237, 1]",2,2,1,0
521,"[238, 0]",1,54,24,0
522,"[239, 0]",1,0,0,0
523,"[239, 1]",2,0,0,0
524,"[239, 2]",20,2,1,0
525,"[240, 0]",1,0,0,0
526,"[240, 1]",2,2,1,0
527,"[241, 0]",1,0,0,0
528,"[241, 1]",2,0,0,0
529,"[241, 2]",35,0,0,0
530,"[241, 3]",65,158,64,0
531,"[241, 4]",64,2,1,0
532,"[242, 0]",1,57,26,0
533,"[243, 0]",1,41,18,0
534,"[244, 0]",1,2,1,0
535,"[245, 0]",1,0,0,0
536,"[245, 1]",2,2,1,0
537,"[246, 0]",1,41,18,0
538,"[247, 0]",1,0,0,1
539,"[247, 1]",4,2,1,0
540,"[247, 2]",3,0,0,0
541,"[247, 3]",2,0,0,0
542,"[247, 4]",34,0,0,0
543,"[247, 5]",28,2,1,0
544,"[247, 6]",53,0,0,0
545,"[247, 7]",126,41,18,0
546,"[248, 0]",1,0,0,0
547,"[248, 1]",2,158,64,5
548,"[249, 0]",1,0,0,0
549,"[249, 1]",2,0,0,0
550,"[249, 2]",12,59,28,0
551,"[250, 0]",1,0,0,0
552,"[250, 1]",3,0,0,0
553,"[250, 2]",2,0,0,0
554,"[250, 3]",25,2,1,0
555,"[250, 4]",24,41,18,0
556,"[250, 5]",21,0,0,0
557,"[250, 6]",46,2,1,0
558,"[251, 0]",1,2,1,0
559,"[252, 0]",1,2,1,0
560,"[253, 0]",1,2,1,0
561,"[254, 0]",1,2,1,0
562,"[255, 0]",1,0,0,0
563,"[255, 1]",4,0,0,0
564,"[255, 2]",3,0,0,0
565,"[255, 3]",2,0,0,0
566,"[255, 4]",45,61,28,0
567,"[255, 5]",43,2,1,0
568,"[255, 6]",42,0,0,0
569,"[255, 7]",41,0,0,0
570,"[255, 8]",38,2,1,0
571,"[255, 9]",35,41,18,0
572,"[255, 10]",31,41,18,0
573,"[255, 11]",30,2,1,0
574,"[255, 12]",86,41,18,0
575,"[255, 13]",85,2,1,0
576,"[255, 14]",82,2,1,0
577,"[256, 0]",1,41,18,0
578,"[257, 0]",1,0,0,0
579,"[257, 1]",2,41,18,0
580,"[258, 0]",1,158,64,0
581,"[259, 0]",1,158,64,0
582,"[260, 0]",1,0,0,0
583,"[260, 1]",2,2,1,0
584,"[261, 0]",1,158,64,0
585,"[262, 0]",1,0,0,0
586,"[262, 1]",2,2,1,0
587,"[263, 0]",1,158,64,0
588,"[264, 0]",1,0,0,0
589,"[264, 1]",2,41,18,0
590,"[265, 0]",1,0,0,0
591,"[265, 1]",2,158,64,0
592,"[266, 0]",1,0,0,0
593,"[266, 1]",6,41,18,0
594,"[266, 2]",4,2,1,0
595,"[266, 3]",3,2,1,0
596,"[266, 4]",2,0,0,0
597,"[266, 5]",45,0,0,0
598,"[266, 6]",94,41,18,0
599,"[266, 7]",93,41,18,0
600,"[266, 8]",90,0,0,0
601,"[266, 9]",175,2,1,0
602,"[267, 0]",1,0,0,0
603,"[267, 1]",2,41,18,0
604,"[268, 0]",1,0,0,0
605,"[268, 1]",7,41,18,0
606,"[268, 2]",3,0,0,0
607,"[268, 3]",2,0,0,0
608,"[268, 4]",38,2,1,0
609,"[268, 5]",32,0,0,0
610,"[268, 6]",146,41,18,0
611,"[269, 0]",1,158,64,0
612,"[270, 0]",1,41,18,0
613,"[271, 0]",1,41,18,0
614,"[272, 0]",1,0,0,0
615,"[272, 1]",7,41,18,0
616,"[272, 2]",3,0,0,0
617,"[272, 3]",2,0,0,0
618,"[272, 4]",44,2,1,0
619,"[272, 5]",42,0,0,0
620,"[272, 6]",38,41,18,0
621,"[272, 7]",37,41,18,0
622,"[272, 8]",64,0,0,0
623,"[272, 9]",295,0,0,0
624,"[272, 10]",329,2,1,0
625,"[273, 0]",1,158,64,0
626,"[274, 0]",1,0,0,0
627,"[274, 1]",2,0,0,0
628,"[274, 2]",24,0,0,0
629,"[274, 3]",35,0,0,0
630,"[274, 4]",61,2,1,0
631,"[275, 0]",1,41,18,0
632,"[276, 0]",1,0,0,0
633,"[276, 1]",2,2,1,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,41,18,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",45,158,64,0
646,"[279, 0]",1,158,64,0
647,"[280, 0]",1,156,64,0
648,"[281, 0]",1,13,6,0
649,"[282, 0]",1,0,0,0
650,"[282, 1]",2,2,1,0
651,"[283, 0]",1,0,0,0
652,"[283, 1]",2,0,0,-1
653,"[283, 2]",36,63,28,-1
654,"[284, 0]",1,41,18,0
655,"[285, 0]",1,0,0,0
656,"[285, 1]",5,41,18,0
657,"[285, 2]",3,0,0,0
658,"[285, 3]",2,0,0,0
659,"[285, 4]",50,158,64,0
660,"[285, 5]",48,0,0,0
661,"[285, 6]",42,0,0,0
662,"[285, 7]",97,41,18,0
663,"[285, 8]",73,0,0,0
664,"[285, 9]",202,41,18,0
665,"[286, 0]",1,0,0,0
666,"[286, 1]",3,2,1,0
667,"[286, 2]",2,0,0,0
668,"[286, 3]",34,2,1,0
669,"[287, 0]",1,0,0,0
670,"[287, 1]",8,2,1,0
671,"[287, 2]",7,158,64,0
672,"[287, 3]",6,41,18,0
673,"[287, 4]",2,41,18,0
674,"[288, 0]",1,0,0,0
675,"[288, 1]",9,2,1,0
676,"[288, 2]",4,0,0,0
677,"[288, 3]",2,0,0,0
678,"[288, 4]",67,158,64,-1
679,"[288, 5]",57,2,1,0
680,"[289, 0]",1,57,26,0
681,"[290, 0]",1,51,24,0
682,"[291, 0]",1,158,64,0
683,"[292, 0]",1,41,18,0
684,"[293, 0]",1,0,0,0
685,"[293, 1]",2,156,64,0
686,"[294, 0]",1,0,0,0
687,"[294, 1]",2,0,0,0
688,"[294, 2]",75,41,18,0
689,"[295, 0]",1,0,0,0
690,"[295, 1]",2,2,1,0
691,"[296, 0]",1,59,28,0
692,"[297, 0]",1,41,18,0
693,"[298, 0]",1,0,0,0
694,"[298, 1]",2,2,1,0
695,"[299, 0]",1,0,0,0
696,"[299, 1]",3,2,1,0
697,"[299, 2]",2,2,1,0
698,"[300, 0]",1,0,0,0
699,"[300, 1]",5,0,0,0
700,"[300, 2]",3,0,0,0
701,"[300, 3]",2,0,0,0
702,"[300, 4]",32,41,18,0
703,"[300, 5]",31,59,28,0
704,"[300, 6]",30,0,0,0
705,"[300, 7]",26,0,0,0
706,"[300, 8]",15,2,1,0
707,"[300, 9]",88,2,1,0
708,"[300, 10]",62,41,18,0
709,"[301, 0]",1,0,0,0
710,"[301, 1]",2,2,1,0
711,"[302, 0]",1,41,18,0
712,"[303, 0]",1,41,18,0
713,"[304, 0]",1,158,64,0
714,"[305, 0]",1,41,18,0
715,"[306, 0]",1,0,0,0
716,"[306, 1]",2,41,18,0
717,"[307, 0]",1,0,0,0
718,"[307, 1]",2,0,0,0
719,"[307, 2]",17,0,0,0
720,"[307, 3]",48,0,0,0
721,"[307, 4]",46,0,0,0
722,"[307, 5]",45,0,0,0
723,"[307, 6]",44,0,0,0
724,"[307, 7]",43,0,0,0
725,"[307, 8]",83,0,0,0
726,"[307, 9]",82,0,0,0
727,"[307, 10]",80,0,0,0
728,"[307, 11]",77,2,1,0
729,"[307, 12]",75,0,0,0
730,"[307, 13]",71,2,1,0
731,"[307, 14]",70,41,18,0
732,"[307, 15]",63,0,0,0
733,"[307, 16]",60,2,1,0
734,"[307, 17]",203,0,0,0
735,"[307, 18]",140,0,0,0
736,"[307, 19]",117,0,0,0
737,"[307, 20]",102,2,1,0
738,"[307, 21]",99,41,18,0
739,"[307, 22]",328,41,18,0
740,"[307, 23]",300,51,24,0
741,"[307, 24]",243,156,64,0
742,"[308, 0]",1,0,0,0
743,"[308, 1]",5,0,0,0
744,"[308, 2]",3,0,0,0
745,"[308, 3]",26,41,18,0
746,"[308, 4]",10,53,24,2
747,"[309, 0]",1,0,0,0
748,"[309, 1]",2,0,0,0
749,"[309, 2]",35,0,0,0
750,"[309, 3]",98,0,0,-1
751,"[309, 4]",118,2,1,14
752,"[310, 0]",1,2,1,0
753,"[311, 0]",1,2,1,0
754,"[312, 0]",1,0,0,0
755,"[312, 1]",2,0,0,0
756,"[312, 2]",28,158,64,-1
757,"[312, 3]",26,0,0,-1
758,"[312, 4]",79,2,1,-1
759,"[313, 0]",1,41,18,0
760,"[314, 0]",1,0,0,0
761,"[314, 1]",2,41,18,0
762,"[315, 0]",1,0,0,0
763,"[315, 1]",2,2,1,0
