# [LF, 4, 144.0, 18.0, 140.0, 2.571428571428572, 38.0, 4.0, 300.0, 42.0, 5992126.47] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 3]",4,0,0,0
126,"[53, 4]",3,0,0,0
127,"[53, 5]",51,0,0,0
128,"[53, 6]",47,158,64,1
129,"[53, 7]",44,57,26,0
130,"[53, 8]",41,158,64,0
131,"[53, 9]",69,57,26,0
132,"[54, 0]",1,41,18,0
133,"[55, 0]",1,158,64,0
134,"[56, 0]",1,54,24,0
135,"[57, 0]",1,0,0,1
136,"[57, 1]",2,156,64,23
137,"[58, 0]",1,0,0,0
138,"[58, 1]",2,59,28,3
139,"[59, 0]",1,156,64,0
140,"[60, 0]",1,0,0,0
141,"[60, 1]",4,0,0,-1
142,"[60, 2]",33,0,0,-1
143,"[60, 3]",32,158,64,-1
144,"[60, 4]",94,158,64,-1
145,"[61, 0]",1,41,18,0
146,"[62, 0]",1,2,1,0
147,"[63, 0]",1,41,18,0
148,"[64, 0]",1,0,0,0
149,"[64, 1]",3,158,64,0
150,"[64, 2]",2,0,0,0
151,"[64, 3]",33,41,18,0
152,"[65, 0]",1,41,18,0
153,"[66, 0]",1,0,0,0
154,"[66, 1]",2,156,64,0
155,"[67, 0]",1,0,0,0
156,"[67, 1]",2,0,0,0
157,"[67, 2]",18,37,18,0
158,"[68, 0]",1,0,0,0
159,"[68, 1]",2,2,1,0
160,"[69, 0]",1,0,0,0
161,"[69, 1]",2,0,0,0
162,"[69, 2]",37,0,0,0
163,"[69, 3]",67,0,0,0
164,"[69, 4]",149,0,0,0
165,"[69, 5]",161,158,64,0
166,"[70, 0]",1,2,1,0
167,"[71, 0]",1,0,0,0
168,"[71, 1]",4,0,0,0
169,"[71, 2]",2,0,0,0
170,"[71, 3]",23,0,0,0
171,"[71, 4]",18,2,1,0
172,"[71, 5]",40,0,0,0
173,"[71, 6]",109,41,18,0
174,"[72, 0]",1,2,1,0
175,"[73, 0]",1,158,64,0
176,"[74, 0]",1,0,0,0
177,"[74, 1]",2,156,64,0
178,"[75, 0]",1,41,18,0
179,"[76, 0]",1,0,0,0
180,"[76, 1]",4,0,0,0
181,"[76, 2]",3,0,0,0
182,"[76, 3]",2,0,0,0
183,"[76, 4]",45,0,0,-1
184,"[76, 5]",43,0,0,-1
185,"[76, 6]",40,158,64,0
186,"[76, 7]",39,2,1,0
187,"[76, 8]",37,0,0,0
188,"[76, 9]",33,2,1,0
189,"[76, 10]",102,2,1,0
190,"[76, 11]",77,0,0,-1
191,"[76, 12]",72,53,24,-1
192,"[76, 13]",225,158,64,-1
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,41,18,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,41,18,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,57,26,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,158,64,0
225,"[91, 0]",1,0,0,0
226,"[91, 1]",2,158,64,0
227,"[92, 0]",1,41,18,0
228,"[93, 0]",1,2,1,0
229,"[94, 0]",1,41,18,0
230,"[95, 0]",1,0,0,0
231,"[95, 1]",2,158,64,18
232,"[96, 0]",1,2,1,0
233,"[97, 0]",1,2,1,0
234,"[98, 0]",1,0,0,0
235,"[98, 1]",3,158,64,0
236,"[98, 2]",2,156,64,0
237,"[99, 0]",1,158,64,0
238,"[100, 0]",1,0,0,0
239,"[100, 1]",2,0,0,0
240,"[100, 2]",16,156,64,0
241,"[101, 0]",1,0,0,0
242,"[101, 1]",2,158,64,0
243,"[102, 0]",1,41,18,0
244,"[103, 0]",1,0,0,0
245,"[103, 1]",2,41,18,0
246,"[104, 0]",1,158,64,0
247,"[105, 0]",1,156,64,0
248,"[106, 0]",1,41,18,0
249,"[107, 0]",1,0,0,0
250,"[107, 1]",2,41,18,5
251,"[108, 0]",1,41,18,1
252,"[109, 0]",1,41,18,0
253,"[110, 0]",1,158,64,0
254,"[111, 0]",1,158,64,0
255,"[112, 0]",1,0,0,0
256,"[112, 1]",7,2,1,0
257,"[112, 2]",5,0,0,0
258,"[112, 3]",3,0,0,0
259,"[112, 4]",44,158,64,0
260,"[112, 5]",41,158,64,0
261,"[113, 0]",1,0,0,0
262,"[113, 1]",2,0,0,0
263,"[113, 2]",37,2,1,0
264,"[114, 0]",1,0,0,0
265,"[114, 1]",2,156,64,0
266,"[115, 0]",1,0,0,0
267,"[115, 1]",2,0,0,0
268,"[115, 2]",24,158,64,0
269,"[116, 0]",1,0,0,0
270,"[116, 1]",2,41,18,0
271,"[117, 0]",1,0,0,0
272,"[117, 1]",2,0,0,0
273,"[117, 2]",43,0,0,0
274,"[117, 3]",85,158,64,0
275,"[117, 4]",84,0,0,0
276,"[117, 5]",83,0,0,0
277,"[117, 6]",119,57,26,0
278,"[117, 7]",117,0,0,0
279,"[117, 8]",113,0,0,0
280,"[117, 9]",168,158,64,0
281,"[117, 10]",150,0,0,4
282,"[117, 11]",236,158,64,0
283,"[118, 0]",1,0,0,0
284,"[118, 1]",2,2,1,0
285,"[119, 0]",1,0,0,0
286,"[119, 1]",2,0,0,0
287,"[119, 2]",17,158,64,-1
288,"[120, 0]",1,41,18,0
289,"[121, 0]",1,0,0,1
290,"[121, 1]",3,2,1,0
291,"[121, 2]",2,0,0,0
292,"[121, 3]",36,0,0,0
293,"[121, 4]",105,0,0,0
294,"[121, 5]",128,156,64,-1
295,"[122, 0]",1,0,0,0
296,"[122, 1]",2,0,0,0
297,"[122, 2]",29,0,0,0
298,"[122, 3]",52,158,64,0
299,"[123, 0]",1,57,26,0
300,"[124, 0]",1,0,0,0
301,"[124, 1]",5,158,64,0
302,"[124, 2]",3,158,64,0
303,"[124, 3]",2,0,0,0
304,"[124, 4]",32,2,1,-1
305,"[125, 0]",1,0,0,0
306,"[126, 0]",1,158,64,0
307,"[127, 0]",1,0,0,0
308,"[127, 1]",2,41,18,0
309,"[128, 0]",1,0,0,0
310,"[128, 1]",6,57,26,0
311,"[128, 2]",2,0,0,0
312,"[128, 3]",51,0,0,0
313,"[128, 4]",50,0,0,0
314,"[128, 5]",49,0,0,0
315,"[128, 6]",47,0,0,0
316,"[128, 7]",101,0,0,0
317,"[128, 8]",100,0,0,0
318,"[128, 9]",99,0,0,0
319,"[128, 10]",84,2,1,0
320,"[128, 11]",81,158,64,0
321,"[128, 12]",77,158,64,0
322,"[128, 13]",173,158,64,0
323,"[128, 14]",170,41,18,0
324,"[128, 15]",167,158,64,0
325,"[129, 0]",1,0,0,0
326,"[129, 1]",2,158,64,12
327,"[130, 0]",1,2,1,0
328,"[131, 0]",1,41,18,0
329,"[132, 0]",1,158,64,0
330,"[133, 0]",1,0,0,0
331,"[133, 1]",2,2,1,0
332,"[134, 0]",1,158,64,0
333,"[135, 0]",1,0,0,0
334,"[135, 1]",3,0,0,0
335,"[135, 2]",2,0,0,0
336,"[135, 3]",33,41,18,0
337,"[135, 4]",29,41,18,0
338,"[136, 0]",1,0,0,0
339,"[136, 1]",3,158,64,-1
340,"[136, 2]",2,0,0,-1
341,"[136, 3]",44,2,1,-1
342,"[137, 0]",1,0,0,0
343,"[138, 0]",1,2,1,0
344,"[139, 0]",1,0,0,0
345,"[139, 1]",2,156,64,0
346,"[140, 0]",1,158,64,0
347,"[141, 0]",1,0,0,0
348,"[141, 1]",3,0,0,0
349,"[141, 2]",2,158,64,0
350,"[141, 3]",33,158,64,0
351,"[142, 0]",1,156,64,0
352,"[143, 0]",1,158,64,0
353,"[144, 0]",1,57,26,0
354,"[145, 0]",1,0,0,0
355,"[145, 1]",4,158,64,0
356,"[145, 2]",3,0,0,0
357,"[145, 3]",2,0,0,0
358,"[145, 4]",36,57,26,9
359,"[145, 5]",33,2,1,22
360,"[146, 0]",1,158,64,0
361,"[147, 0]",1,41,18,4
362,"[148, 0]",1,0,0,0
363,"[148, 1]",2,158,64,-1
364,"[149, 0]",1,0,0,0
365,"[149, 1]",6,0,0,-1
366,"[149, 2]",4,0,0,-1
367,"[149, 3]",3,0,0,1
368,"[149, 4]",42,158,64,0
369,"[149, 5]",25,0,0,2
370,"[149, 6]",109,57,26,31
371,"[150, 0]",1,41,18,0
372,"[151, 0]",1,158,64,0
373,"[152, 0]",1,0,0,0
374,"[152, 1]",2,158,64,3
375,"[153, 0]",1,0,0,0
376,"[153, 1]",2,57,26,0
377,"[154, 0]",1,57,26,0
378,"[155, 0]",1,158,64,0
379,"[156, 0]",1,158,64,0
380,"[157, 0]",1,41,18,0
381,"[158, 0]",1,0,0,0
382,"[158, 1]",2,0,0,0
383,"[158, 2]",24,57,26,0
384,"[159, 0]",1,0,0,0
385,"[159, 1]",2,0,0,0
386,"[159, 2]",40,0,0,0
387,"[159, 3]",52,41,18,0
388,"[160, 0]",1,2,1,0
389,"[161, 0]",1,0,0,0
390,"[161, 1]",2,0,0,0
391,"[161, 2]",20,2,1,0
392,"[162, 0]",1,41,18,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,41,18,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,0,0,0
398,"[165, 1]",2,0,0,0
399,"[165, 2]",16,158,64,0
400,"[166, 0]",1,0,0,0
401,"[166, 1]",2,158,64,0
402,"[167, 0]",1,158,64,0
403,"[168, 0]",1,0,0,0
404,"[168, 1]",2,156,64,0
405,"[169, 0]",1,158,64,0
406,"[170, 0]",1,0,0,0
407,"[170, 1]",6,2,1,0
408,"[170, 2]",5,156,64,0
409,"[170, 3]",4,0,0,0
410,"[170, 4]",3,0,0,0
411,"[170, 5]",2,0,0,0
412,"[170, 6]",25,41,18,0
413,"[170, 7]",24,156,64,0
414,"[170, 8]",20,156,64,0
415,"[170, 9]",17,156,64,0
416,"[171, 0]",1,41,18,0
417,"[172, 0]",1,57,26,0
418,"[173, 0]",1,156,64,0
419,"[174, 0]",1,156,64,0
420,"[175, 0]",1,0,0,0
421,"[175, 1]",2,64,29,0
422,"[176, 0]",1,41,18,0
423,"[177, 0]",1,41,18,0
424,"[178, 0]",1,158,64,0
425,"[179, 0]",1,158,64,0
426,"[180, 0]",1,158,64,0
427,"[181, 0]",1,2,1,0
428,"[182, 0]",1,158,64,0
429,"[183, 0]",1,0,0,0
430,"[183, 1]",2,158,64,-1
431,"[184, 0]",1,0,0,0
432,"[184, 1]",2,2,1,3
433,"[185, 0]",1,158,64,0
434,"[186, 0]",1,0,0,0
435,"[186, 1]",2,41,18,3
436,"[187, 0]",1,0,0,0
437,"[187, 1]",5,2,1,0
438,"[187, 2]",3,0,0,0
439,"[187, 3]",2,0,0,0
440,"[187, 4]",45,0,0,0
441,"[187, 5]",40,37,18,0
442,"[187, 6]",121,2,1,0
443,"[188, 0]",1,41,18,0
444,"[189, 0]",1,0,0,0
445,"[189, 1]",6,0,0,0
446,"[189, 2]",4,0,0,0
447,"[189, 3]",2,0,0,0
448,"[189, 4]",35,0,0,0
449,"[189, 5]",33,0,0,0
450,"[189, 6]",30,57,26,0
451,"[189, 7]",24,158,64,0
452,"[189, 8]",67,0,0,0
453,"[189, 9]",66,2,1,0
454,"[189, 10]",54,41,18,0
455,"[189, 11]",184,41,18,0
456,"[190, 0]",1,158,64,0
457,"[191, 0]",1,156,64,0
458,"[192, 0]",1,0,0,0
459,"[192, 1]",2,156,64,0
460,"[193, 0]",1,41,18,0
461,"[194, 0]",1,158,64,0
462,"[195, 0]",1,53,24,0
463,"[196, 0]",1,2,1,0
464,"[197, 0]",1,2,1,0
465,"[198, 0]",1,2,1,1
466,"[199, 0]",1,0,0,0
467,"[199, 1]",2,0,0,0
468,"[199, 2]",30,158,64,0
469,"[200, 0]",1,2,1,0
470,"[201, 0]",1,0,0,0
471,"[201, 1]",2,158,64,0
472,"[202, 0]",1,0,0,0
473,"[202, 1]",2,158,64,0
474,"[203, 0]",1,0,0,0
475,"[203, 1]",2,57,26,0
476,"[204, 0]",1,0,0,0
477,"[204, 1]",2,0,0,0
478,"[204, 2]",34,158,64,0
479,"[205, 0]",1,158,64,0
480,"[206, 0]",1,158,64,0
481,"[207, 0]",1,158,64,0
482,"[208, 0]",1,0,0,0
483,"[208, 1]",2,158,64,0
484,"[209, 0]",1,2,1,0
485,"[210, 0]",1,158,64,0
486,"[211, 0]",1,2,1,0
487,"[212, 0]",1,0,0,0
488,"[212, 1]",2,158,64,0
489,"[213, 0]",1,41,18,0
490,"[214, 0]",1,0,0,0
491,"[214, 1]",5,158,64,13
492,"[215, 0]",1,0,0,0
493,"[215, 1]",2,0,0,0
494,"[215, 2]",21,41,18,0
495,"[216, 0]",1,41,18,0
496,"[217, 0]",1,158,64,0
497,"[218, 0]",1,0,0,0
498,"[218, 1]",2,158,64,6
499,"[219, 0]",1,0,0,0
500,"[219, 1]",2,2,1,0
501,"[220, 0]",1,156,64,0
502,"[221, 0]",1,0,0,0
503,"[221, 1]",2,2,1,0
504,"[222, 0]",1,0,0,0
505,"[222, 1]",2,0,0,0
506,"[222, 2]",20,41,18,0
507,"[223, 0]",1,0,0,0
508,"[223, 1]",8,41,18,0
509,"[223, 2]",6,0,0,0
510,"[223, 3]",5,0,0,0
511,"[223, 4]",3,0,0,0
512,"[223, 5]",2,0,0,0
513,"[223, 6]",43,0,0,0
514,"[223, 7]",42,41,18,0
515,"[223, 8]",37,0,0,0
516,"[223, 9]",32,0,0,0
517,"[223, 10]",29,41,18,0
518,"[223, 11]",99,41,18,0
519,"[223, 12]",86,41,18,0
520,"[223, 13]",65,41,18,0
521,"[224, 0]",1,0,0,0
522,"[224, 1]",2,158,64,0
523,"[225, 0]",1,0,0,0
524,"[225, 1]",2,0,0,0
525,"[225, 2]",23,0,0,0
526,"[225, 3]",36,41,18,0
527,"[226, 0]",1,41,18,0
528,"[227, 0]",1,0,0,0
529,"[227, 1]",2,57,26,0
530,"[228, 0]",1,0,0,0
531,"[228, 1]",2,158,64,-1
532,"[229, 0]",1,158,64,0
533,"[230, 0]",1,59,28,0
534,"[231, 0]",1,2,1,0
535,"[232, 0]",1,0,0,0
536,"[232, 1]",2,57,26,45
537,"[233, 0]",1,0,0,0
538,"[233, 1]",2,41,18,0
539,"[234, 0]",1,41,18,0
540,"[235, 0]",1,158,64,0
541,"[236, 0]",1,0,0,0
542,"[236, 1]",2,158,64,0
543,"[237, 0]",1,0,0,0
544,"[237, 1]",2,2,1,0
545,"[238, 0]",1,0,0,0
546,"[238, 1]",2,158,64,0
547,"[239, 0]",1,0,0,0
548,"[239, 1]",2,0,0,0
549,"[239, 2]",20,158,64,0
550,"[240, 0]",1,0,0,0
551,"[240, 1]",2,41,18,0
552,"[241, 0]",1,0,0,0
553,"[241, 1]",2,0,0,0
554,"[241, 2]",35,0,0,0
555,"[241, 3]",65,2,1,0
556,"[241, 4]",64,0,0,0
557,"[241, 5]",146,158,64,0
558,"[242, 0]",1,0,0,0
559,"[242, 1]",2,41,18,0
560,"[243, 0]",1,59,28,0
561,"[244, 0]",1,2,1,0
562,"[245, 0]",1,0,0,0
563,"[245, 1]",2,2,1,0
564,"[246, 0]",1,0,0,0
565,"[246, 1]",2,158,64,0
566,"[247, 0]",1,0,0,1
567,"[247, 1]",4,41,18,0
568,"[247, 2]",3,0,0,0
569,"[247, 3]",2,0,0,0
570,"[247, 4]",36,41,18,0
571,"[247, 5]",32,0,0,0
572,"[247, 6]",72,41,18,0
573,"[248, 0]",1,0,0,0
574,"[248, 1]",2,158,64,5
575,"[249, 0]",1,0,0,0
576,"[249, 1]",2,0,0,0
577,"[249, 2]",12,2,1,0
578,"[250, 0]",1,0,0,0
579,"[250, 1]",3,0,0,0
580,"[250, 2]",2,0,0,0
581,"[250, 3]",25,156,64,0
582,"[250, 4]",24,41,18,0
583,"[250, 5]",21,0,0,0
584,"[250, 6]",43,0,0,0
585,"[250, 7]",78,41,18,0
586,"[251, 0]",1,2,1,0
587,"[252, 0]",1,2,1,0
588,"[253, 0]",1,158,64,0
589,"[254, 0]",1,41,18,0
590,"[255, 0]",1,0,0,0
591,"[255, 1]",4,0,0,0
592,"[255, 2]",3,0,0,0
593,"[255, 3]",2,0,0,0
594,"[255, 4]",45,41,18,0
595,"[255, 5]",43,0,0,0
596,"[255, 6]",42,0,0,0
597,"[255, 7]",41,0,0,0
598,"[255, 8]",38,41,18,0
599,"[255, 9]",35,0,0,0
600,"[255, 10]",31,2,1,0
601,"[255, 11]",30,41,18,0
602,"[255, 12]",107,2,1,0
603,"[255, 13]",86,41,18,0
604,"[255, 14]",83,2,1,0
605,"[256, 0]",1,156,64,0
606,"[257, 0]",1,0,0,0
607,"[257, 1]",2,77,32,0
608,"[258, 0]",1,158,64,0
609,"[259, 0]",1,158,64,0
610,"[260, 0]",1,0,0,0
611,"[260, 1]",2,158,64,0
612,"[261, 0]",1,158,64,0
613,"[262, 0]",1,0,0,0
614,"[262, 1]",2,2,1,0
615,"[263, 0]",1,41,18,0
616,"[264, 0]",1,0,0,0
617,"[264, 1]",2,2,1,0
618,"[265, 0]",1,0,0,0
619,"[265, 1]",2,158,64,0
620,"[266, 0]",1,0,0,0
621,"[266, 1]",3,0,0,0
622,"[266, 2]",37,158,64,0
623,"[267, 0]",1,59,28,0
624,"[268, 0]",1,0,0,0
625,"[268, 1]",7,2,1,0
626,"[268, 2]",3,0,0,0
627,"[268, 3]",2,0,0,0
628,"[268, 4]",38,41,18,0
629,"[268, 5]",31,0,0,0
630,"[268, 6]",144,59,28,0
631,"[269, 0]",1,158,64,0
632,"[270, 0]",1,2,1,0
633,"[271, 0]",1,41,18,0
634,"[272, 0]",1,0,0,0
635,"[272, 1]",4,2,1,0
636,"[272, 2]",2,0,0,0
637,"[272, 3]",33,158,64,0
638,"[272, 4]",32,0,0,0
639,"[272, 5]",31,0,0,0
640,"[272, 6]",69,0,0,0
641,"[272, 7]",67,0,0,0
642,"[272, 8]",58,2,1,0
643,"[272, 9]",132,0,0,0
644,"[272, 10]",111,41,18,0
645,"[272, 11]",335,57,26,0
646,"[273, 0]",1,158,64,0
647,"[274, 0]",1,0,0,0
648,"[274, 1]",2,0,0,0
649,"[274, 2]",24,0,0,0
650,"[274, 3]",35,0,0,0
651,"[274, 4]",61,2,1,0
652,"[275, 0]",1,41,18,0
653,"[276, 0]",1,0,0,0
654,"[276, 1]",2,0,0,0
655,"[276, 2]",18,2,1,0
656,"[277, 0]",1,0,0,0
657,"[277, 1]",8,0,0,-1
658,"[277, 2]",4,2,1,4
659,"[277, 3]",3,0,0,-1
660,"[277, 4]",58,0,0,5
661,"[277, 5]",29,158,64,9
662,"[277, 6]",143,156,64,0
663,"[278, 0]",1,0,0,0
664,"[278, 1]",6,158,64,0
665,"[278, 2]",3,0,0,0
666,"[278, 3]",2,0,0,0
667,"[278, 4]",44,2,1,0
668,"[278, 5]",41,158,64,0
669,"[279, 0]",1,158,64,0
670,"[280, 0]",1,0,0,0
671,"[280, 1]",2,0,0,-1
672,"[280, 2]",12,158,64,-1
673,"[281, 0]",1,0,0,0
674,"[281, 1]",2,41,18,19
675,"[282, 0]",1,0,0,0
676,"[282, 1]",2,2,1,0
677,"[283, 0]",1,0,0,0
678,"[283, 1]",2,0,0,-1
679,"[283, 2]",36,63,28,-1
680,"[284, 0]",1,0,0,0
681,"[284, 1]",2,156,64,-1
682,"[285, 0]",1,0,0,0
683,"[285, 1]",5,57,26,0
684,"[285, 2]",3,2,1,0
685,"[285, 3]",2,0,0,0
686,"[285, 4]",42,2,1,0
687,"[285, 5]",41,0,0,0
688,"[285, 6]",40,0,0,0
689,"[285, 7]",69,0,0,0
690,"[285, 8]",66,158,64,0
691,"[285, 9]",115,57,26,0
692,"[286, 0]",1,0,0,0
693,"[286, 1]",3,2,1,0
694,"[286, 2]",2,0,0,0
695,"[286, 3]",34,41,18,0
696,"[287, 0]",1,0,0,0
697,"[287, 1]",8,2,1,0
698,"[287, 2]",7,156,64,0
699,"[287, 3]",6,41,18,0
700,"[287, 4]",2,0,0,0
701,"[287, 5]",32,158,64,-1
702,"[287, 6]",28,0,0,-1
703,"[287, 7]",89,158,64,-1
704,"[288, 0]",1,0,0,0
705,"[288, 1]",9,156,64,0
706,"[288, 2]",4,0,0,0
707,"[288, 3]",2,0,0,0
708,"[288, 4]",52,0,0,0
709,"[288, 5]",51,0,0,0
710,"[288, 6]",45,0,0,0
711,"[288, 7]",119,0,0,0
712,"[288, 8]",87,0,0,5
713,"[288, 9]",81,2,1,-1
714,"[288, 10]",188,2,1,0
715,"[288, 11]",171,156,64,-1
716,"[289, 0]",1,41,18,0
717,"[290, 0]",1,0,0,0
718,"[290, 1]",2,57,26,0
719,"[291, 0]",1,158,64,0
720,"[292, 0]",1,41,18,0
721,"[293, 0]",1,0,0,0
722,"[293, 1]",2,156,64,0
723,"[294, 0]",1,0,0,0
724,"[294, 1]",2,0,0,0
725,"[294, 2]",75,2,1,0
726,"[295, 0]",1,0,0,0
727,"[295, 1]",2,41,18,0
728,"[296, 0]",1,59,28,0
729,"[297, 0]",1,2,1,0
730,"[298, 0]",1,0,0,0
731,"[298, 1]",2,2,1,0
732,"[299, 0]",1,0,0,0
733,"[299, 1]",3,2,1,0
734,"[299, 2]",2,2,1,0
735,"[300, 0]",1,0,0,0
736,"[300, 1]",5,41,18,0
737,"[300, 2]",3,0,0,0
738,"[300, 3]",2,0,0,0
739,"[300, 4]",42,158,64,0
740,"[300, 5]",40,0,0,0
741,"[300, 6]",38,0,0,0
742,"[300, 7]",32,41,18,0
743,"[300, 8]",87,0,0,0
744,"[300, 9]",73,158,64,0
745,"[300, 10]",234,0,0,0
746,"[300, 11]",456,0,0,0
747,"[300, 12]",506,57,26,0
748,"[301, 0]",1,0,0,0
749,"[301, 1]",2,2,1,0
750,"[302, 0]",1,41,18,0
751,"[303, 0]",1,156,64,0
752,"[304, 0]",1,158,64,0
753,"[305, 0]",1,156,64,0
754,"[306, 0]",1,0,0,0
755,"[306, 1]",2,41,18,0
756,"[307, 0]",1,0,0,0
757,"[307, 1]",7,0,0,0
758,"[307, 2]",4,0,0,0
759,"[307, 3]",2,0,0,0
760,"[307, 4]",47,0,0,0
761,"[307, 5]",46,0,0,0
762,"[307, 6]",44,0,0,0
763,"[307, 7]",41,158,64,0
