# [LF, 4, 225.0, 8.0, 51.0, 7.0588235294117645, 1.0, 49.0, 300.0, 42.0, 8726462.78] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[40, 0]",1,0,0,0
126,"[40, 1]",2,2,1,0
127,"[41, 0]",1,158,64,0
128,"[42, 0]",1,41,18,0
129,"[43, 0]",1,158,64,0
130,"[44, 0]",1,0,0,0
131,"[44, 1]",2,158,64,0
132,"[45, 0]",1,41,18,0
133,"[46, 0]",1,158,64,0
134,"[47, 0]",1,41,18,0
135,"[48, 0]",1,0,0,0
136,"[48, 1]",2,2,1,0
137,"[49, 0]",1,2,1,0
138,"[50, 0]",1,41,18,0
139,"[51, 0]",1,0,0,0
140,"[51, 1]",2,0,0,0
141,"[51, 2]",68,158,64,1
142,"[52, 0]",1,41,18,0
143,"[53, 0]",1,0,0,1
144,"[53, 1]",6,0,0,0
145,"[53, 2]",5,0,0,0
146,"[53, 3]",4,0,0,0
147,"[53, 4]",3,0,0,0
148,"[53, 5]",51,0,0,0
149,"[53, 6]",47,158,64,1
150,"[53, 7]",44,57,26,0
151,"[53, 8]",41,158,64,0
152,"[53, 9]",69,41,18,0
153,"[54, 0]",1,41,18,0
154,"[55, 0]",1,2,1,0
155,"[56, 0]",1,41,18,0
156,"[57, 0]",1,55,26,1
157,"[58, 0]",1,0,0,0
158,"[58, 1]",2,59,28,3
159,"[59, 0]",1,41,18,0
160,"[60, 0]",1,0,0,0
161,"[60, 1]",4,0,0,-1
162,"[60, 2]",33,0,0,-1
163,"[60, 3]",32,158,64,-1
164,"[60, 4]",94,0,0,-1
165,"[60, 5]",241,158,64,-1
166,"[61, 0]",1,0,0,0
167,"[61, 1]",2,41,18,0
168,"[62, 0]",1,0,0,0
169,"[62, 1]",2,41,18,0
170,"[63, 0]",1,2,1,0
171,"[64, 0]",1,0,0,0
172,"[64, 1]",3,158,64,0
173,"[64, 2]",2,0,0,0
174,"[64, 3]",33,57,26,0
175,"[65, 0]",1,41,18,0
176,"[66, 0]",1,156,64,0
177,"[67, 0]",1,0,0,0
178,"[67, 1]",2,0,0,0
179,"[67, 2]",18,2,1,0
180,"[68, 0]",1,0,0,0
181,"[68, 1]",2,2,1,0
182,"[69, 0]",1,0,0,0
183,"[69, 1]",2,0,0,0
184,"[69, 2]",33,41,18,0
185,"[69, 3]",32,41,18,0
186,"[70, 0]",1,2,1,0
187,"[71, 0]",1,0,0,0
188,"[71, 1]",4,0,0,0
189,"[71, 2]",2,0,0,0
190,"[71, 3]",23,0,0,0
191,"[71, 4]",18,41,18,0
192,"[71, 5]",40,0,0,0
193,"[71, 6]",121,158,64,0
194,"[72, 0]",1,41,18,0
195,"[73, 0]",1,41,18,0
196,"[74, 0]",1,0,0,0
197,"[74, 1]",2,41,18,0
198,"[75, 0]",1,41,18,0
199,"[76, 0]",1,0,0,0
200,"[76, 1]",4,0,0,0
201,"[76, 2]",3,41,18,0
202,"[76, 3]",2,0,0,0
203,"[76, 4]",44,59,28,0
204,"[76, 5]",43,0,0,0
205,"[76, 6]",33,156,64,0
206,"[77, 0]",1,158,64,0
207,"[78, 0]",1,41,18,0
208,"[79, 0]",1,2,1,0
209,"[80, 0]",1,0,0,0
210,"[80, 1]",6,0,0,0
211,"[80, 2]",3,0,0,0
212,"[80, 3]",2,0,0,0
213,"[80, 4]",42,158,64,0
214,"[80, 5]",40,0,0,0
215,"[80, 6]",36,0,0,1
216,"[80, 7]",35,0,0,3
217,"[80, 8]",13,57,26,-1
218,"[80, 9]",121,158,64,0
219,"[80, 10]",115,0,0,0
220,"[80, 11]",87,57,26,0
221,"[80, 12]",86,2,1,0
222,"[80, 13]",219,158,64,0
223,"[81, 0]",1,158,64,0
224,"[82, 0]",1,2,1,0
225,"[83, 0]",1,0,0,0
226,"[83, 1]",2,158,64,0
227,"[84, 0]",1,2,1,0
228,"[85, 0]",1,41,18,0
229,"[86, 0]",1,41,18,0
230,"[87, 0]",1,2,1,0
231,"[88, 0]",1,2,1,0
232,"[89, 0]",1,41,18,0
233,"[90, 0]",1,0,0,0
234,"[90, 1]",3,158,64,0
235,"[91, 0]",1,0,0,0
236,"[91, 1]",2,2,1,0
237,"[92, 0]",1,41,18,0
238,"[93, 0]",1,2,1,0
239,"[94, 0]",1,37,18,0
240,"[95, 0]",1,0,0,0
241,"[95, 1]",2,158,64,18
242,"[96, 0]",1,41,18,0
243,"[97, 0]",1,2,1,0
244,"[98, 0]",1,0,0,0
245,"[98, 1]",3,2,1,0
246,"[98, 2]",2,57,26,0
247,"[99, 0]",1,158,64,0
248,"[100, 0]",1,0,0,0
249,"[100, 1]",2,0,0,0
250,"[100, 2]",16,156,64,0
251,"[101, 0]",1,0,0,0
252,"[101, 1]",2,158,64,0
253,"[102, 0]",1,41,18,0
254,"[103, 0]",1,0,0,0
255,"[103, 1]",2,2,1,0
256,"[104, 0]",1,158,64,0
257,"[105, 0]",1,2,1,0
258,"[106, 0]",1,41,18,0
259,"[107, 0]",1,0,0,0
260,"[107, 1]",2,2,1,5
261,"[108, 0]",1,41,18,1
262,"[109, 0]",1,41,18,0
263,"[110, 0]",1,41,18,0
264,"[111, 0]",1,41,18,0
265,"[112, 0]",1,0,0,0
266,"[112, 1]",7,0,0,0
267,"[112, 2]",5,0,0,0
268,"[112, 3]",3,0,0,0
269,"[112, 4]",50,54,24,0
270,"[112, 5]",47,41,18,0
271,"[112, 6]",27,2,1,0
272,"[113, 0]",1,0,0,0
273,"[113, 1]",2,0,0,0
274,"[113, 2]",37,0,0,0
275,"[113, 3]",88,2,1,0
276,"[114, 0]",1,0,0,0
277,"[114, 1]",2,2,1,0
278,"[115, 0]",1,0,0,0
279,"[115, 1]",2,0,0,0
280,"[115, 2]",28,41,18,0
281,"[116, 0]",1,41,18,0
282,"[117, 0]",1,0,0,0
283,"[117, 1]",2,0,0,0
284,"[117, 2]",37,0,0,0
285,"[117, 3]",79,41,18,0
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",68,2,1,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,41,18,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",6,41,18,0
295,"[121, 2]",5,57,26,0
296,"[121, 3]",4,41,18,0
297,"[122, 0]",1,0,0,0
298,"[122, 1]",2,0,0,0
299,"[122, 2]",29,0,0,0
300,"[122, 3]",52,158,64,0
301,"[123, 0]",1,63,28,0
302,"[124, 0]",1,0,0,0
303,"[124, 1]",5,63,28,0
304,"[124, 2]",3,41,18,0
305,"[124, 3]",2,41,18,0
306,"[125, 0]",1,0,0,0
307,"[125, 1]",2,0,0,0
308,"[125, 2]",16,2,1,0
309,"[126, 0]",1,2,1,0
310,"[127, 0]",1,0,0,0
311,"[127, 1]",2,41,18,0
312,"[128, 0]",1,0,0,0
313,"[128, 1]",6,57,26,0
314,"[128, 2]",2,0,0,0
315,"[128, 3]",51,0,0,0
316,"[128, 4]",50,0,0,0
317,"[128, 5]",49,0,0,0
318,"[128, 6]",47,0,0,0
319,"[128, 7]",101,0,0,0
320,"[128, 8]",100,0,0,0
321,"[128, 9]",99,0,0,0
322,"[128, 10]",84,158,64,0
323,"[128, 11]",81,156,64,0
324,"[128, 12]",77,2,1,0
325,"[128, 13]",177,2,1,0
326,"[128, 14]",173,41,18,0
327,"[128, 15]",170,158,64,0
328,"[129, 0]",1,0,0,0
329,"[129, 1]",2,158,64,12
330,"[130, 0]",1,41,18,0
331,"[131, 0]",1,41,18,0
332,"[132, 0]",1,158,64,0
333,"[133, 0]",1,0,0,0
334,"[133, 1]",2,41,18,0
335,"[134, 0]",1,158,64,0
336,"[135, 0]",1,0,0,0
337,"[135, 1]",3,0,0,0
338,"[135, 2]",2,0,0,0
339,"[135, 3]",33,41,18,0
340,"[135, 4]",29,158,64,0
341,"[136, 0]",1,0,0,0
342,"[136, 1]",3,158,64,-1
343,"[136, 2]",2,0,0,-1
344,"[136, 3]",44,2,1,-1
345,"[137, 0]",1,0,0,0
346,"[138, 0]",1,2,1,0
347,"[139, 0]",1,0,0,0
348,"[139, 1]",2,156,64,0
349,"[140, 0]",1,41,18,0
350,"[141, 0]",1,0,0,0
351,"[141, 1]",3,0,0,0
352,"[141, 2]",2,2,1,0
353,"[141, 3]",33,57,26,0
354,"[142, 0]",1,54,24,0
355,"[143, 0]",1,158,64,0
356,"[144, 0]",1,41,18,0
357,"[145, 0]",1,0,0,0
358,"[145, 1]",2,0,0,0
359,"[145, 2]",51,156,64,0
360,"[146, 0]",1,158,64,0
361,"[147, 0]",1,41,18,4
362,"[148, 0]",1,2,1,0
363,"[149, 0]",1,0,0,0
364,"[149, 1]",6,0,0,-1
365,"[149, 2]",4,0,0,-1
366,"[149, 3]",3,0,0,1
367,"[149, 4]",42,158,64,0
368,"[149, 5]",25,0,0,2
369,"[149, 6]",109,57,26,31
370,"[150, 0]",1,41,18,0
371,"[151, 0]",1,158,64,0
372,"[152, 0]",1,0,0,0
373,"[152, 1]",2,158,64,3
374,"[153, 0]",1,0,0,0
375,"[153, 1]",2,2,1,0
376,"[154, 0]",1,57,26,0
377,"[155, 0]",1,158,64,0
378,"[156, 0]",1,158,64,0
379,"[157, 0]",1,156,64,0
380,"[158, 0]",1,0,0,0
381,"[158, 1]",2,0,0,0
382,"[158, 2]",24,41,18,0
383,"[159, 0]",1,0,0,0
384,"[159, 1]",2,0,0,0
385,"[159, 2]",40,0,0,0
386,"[159, 3]",52,2,1,0
387,"[160, 0]",1,41,18,0
388,"[161, 0]",1,0,0,0
389,"[161, 1]",2,0,0,0
390,"[161, 2]",20,41,18,0
391,"[162, 0]",1,57,26,0
392,"[163, 0]",1,0,0,0
393,"[163, 1]",2,41,18,0
394,"[164, 0]",1,0,0,0
395,"[164, 1]",2,2,1,1
396,"[165, 0]",1,0,0,0
397,"[165, 1]",2,0,0,0
398,"[165, 2]",16,41,18,0
399,"[166, 0]",1,0,0,0
400,"[166, 1]",2,57,26,0
401,"[167, 0]",1,158,64,0
402,"[168, 0]",1,0,0,0
403,"[168, 1]",2,156,64,0
404,"[169, 0]",1,158,64,0
405,"[170, 0]",1,0,0,0
406,"[170, 1]",6,41,18,0
407,"[170, 2]",5,41,18,0
408,"[170, 3]",4,0,0,0
409,"[170, 4]",3,0,0,0
410,"[170, 5]",2,0,0,0
411,"[170, 6]",29,57,26,0
412,"[170, 7]",25,2,1,0
413,"[170, 8]",21,2,1,0
414,"[171, 0]",1,2,1,0
415,"[172, 0]",1,57,26,0
416,"[173, 0]",1,156,64,0
417,"[174, 0]",1,156,64,0
418,"[175, 0]",1,0,0,0
419,"[175, 1]",2,2,1,0
420,"[176, 0]",1,41,18,0
421,"[177, 0]",1,2,1,0
422,"[178, 0]",1,158,64,0
423,"[179, 0]",1,41,18,0
424,"[180, 0]",1,41,18,0
425,"[181, 0]",1,2,1,0
426,"[182, 0]",1,156,64,0
427,"[183, 0]",1,0,0,0
428,"[183, 1]",2,158,64,-1
429,"[184, 0]",1,0,0,0
430,"[184, 1]",2,2,1,3
431,"[185, 0]",1,41,18,0
432,"[186, 0]",1,2,1,0
433,"[187, 0]",1,0,0,0
434,"[187, 1]",5,41,18,0
435,"[187, 2]",3,0,0,0
436,"[187, 3]",2,0,0,0
437,"[187, 4]",43,41,18,0
438,"[187, 5]",42,41,18,0
439,"[187, 6]",37,0,0,0
440,"[187, 7]",117,41,18,0
441,"[188, 0]",1,41,18,0
442,"[189, 0]",1,0,0,0
443,"[189, 1]",6,41,18,0
444,"[189, 2]",5,51,24,0
445,"[189, 3]",4,0,0,0
446,"[189, 4]",26,0,0,0
447,"[189, 5]",92,2,1,0
448,"[190, 0]",1,41,18,0
449,"[191, 0]",1,64,29,0
450,"[192, 0]",1,2,1,0
451,"[193, 0]",1,41,18,0
452,"[194, 0]",1,158,64,0
453,"[195, 0]",1,53,24,0
454,"[196, 0]",1,2,1,0
455,"[197, 0]",1,41,18,0
456,"[198, 0]",1,57,26,1
457,"[199, 0]",1,0,0,0
458,"[199, 1]",2,0,0,0
459,"[199, 2]",30,2,1,0
460,"[200, 0]",1,0,0,0
461,"[200, 1]",2,2,1,0
462,"[201, 0]",1,2,1,0
463,"[202, 0]",1,0,0,0
464,"[202, 1]",2,158,64,0
465,"[203, 0]",1,0,0,0
466,"[203, 1]",2,57,26,0
467,"[204, 0]",1,0,0,0
468,"[204, 1]",2,0,0,0
469,"[204, 2]",34,158,64,0
470,"[205, 0]",1,158,64,0
471,"[206, 0]",1,2,1,0
472,"[207, 0]",1,158,64,0
473,"[208, 0]",1,0,0,0
474,"[208, 1]",2,158,64,0
475,"[209, 0]",1,59,28,0
476,"[210, 0]",1,158,64,0
477,"[211, 0]",1,2,1,0
478,"[212, 0]",1,0,0,0
479,"[212, 1]",2,158,64,0
480,"[213, 0]",1,41,18,0
481,"[214, 0]",1,0,0,0
482,"[214, 1]",5,158,64,13
483,"[215, 0]",1,0,0,0
484,"[215, 1]",2,0,0,0
485,"[215, 2]",21,2,1,0
486,"[216, 0]",1,41,18,0
487,"[217, 0]",1,41,18,0
488,"[218, 0]",1,0,0,0
489,"[218, 1]",2,158,64,6
490,"[219, 0]",1,0,0,0
491,"[219, 1]",2,57,26,0
492,"[220, 0]",1,54,24,0
493,"[221, 0]",1,0,0,0
494,"[221, 1]",2,2,1,0
495,"[222, 0]",1,0,0,0
496,"[222, 1]",2,0,0,0
497,"[222, 2]",20,57,26,0
498,"[223, 0]",1,0,0,0
499,"[223, 1]",8,41,18,0
500,"[223, 2]",6,0,0,0
501,"[223, 3]",5,0,0,0
502,"[223, 4]",3,0,0,0
503,"[223, 5]",2,0,0,0
504,"[223, 6]",62,0,0,0
505,"[223, 7]",53,156,64,0
506,"[223, 8]",36,41,18,0
507,"[223, 9]",32,0,0,0
508,"[223, 10]",227,66,29,0
509,"[223, 11]",127,0,0,0
510,"[223, 12]",420,2,1,0
511,"[224, 0]",1,0,0,0
512,"[224, 1]",2,158,64,0
513,"[225, 0]",1,0,0,0
514,"[225, 1]",2,0,0,0
515,"[225, 2]",23,0,0,0
516,"[225, 3]",36,2,1,0
517,"[226, 0]",1,0,0,0
518,"[226, 1]",2,41,18,0
519,"[227, 0]",1,0,0,0
520,"[227, 1]",2,0,0,0
521,"[227, 2]",16,41,18,0
522,"[228, 0]",1,0,0,0
523,"[228, 1]",2,158,64,-1
524,"[229, 0]",1,158,64,0
525,"[230, 0]",1,158,64,0
526,"[231, 0]",1,2,1,0
527,"[232, 0]",1,0,0,0
528,"[232, 1]",2,57,26,45
529,"[233, 0]",1,41,18,0
530,"[234, 0]",1,2,1,0
531,"[235, 0]",1,158,64,0
532,"[236, 0]",1,0,0,0
533,"[236, 1]",2,158,64,0
534,"[237, 0]",1,0,0,0
535,"[237, 1]",2,2,1,0
536,"[238, 0]",1,0,0,0
537,"[238, 1]",2,158,64,0
538,"[239, 0]",1,0,0,0
539,"[239, 1]",2,0,0,0
540,"[239, 2]",20,2,1,0
541,"[240, 0]",1,0,0,0
542,"[240, 1]",2,41,18,0
543,"[241, 0]",1,0,0,0
544,"[241, 1]",2,0,0,0
545,"[241, 2]",35,0,0,0
546,"[241, 3]",65,41,18,0
547,"[241, 4]",64,0,0,0
548,"[241, 5]",140,37,18,0
549,"[242, 0]",1,0,0,0
550,"[242, 1]",2,41,18,0
551,"[243, 0]",1,2,1,0
552,"[244, 0]",1,41,18,0
553,"[245, 0]",1,0,0,0
554,"[245, 1]",2,2,1,0
555,"[246, 0]",1,41,18,0
556,"[247, 0]",1,0,0,1
557,"[247, 1]",6,2,1,0
558,"[247, 2]",3,0,0,0
559,"[247, 3]",2,0,0,0
560,"[247, 4]",52,0,0,0
561,"[247, 5]",51,41,18,0
562,"[247, 6]",45,0,0,0
563,"[247, 7]",88,0,0,0
564,"[247, 8]",57,0,0,0
565,"[247, 9]",166,41,18,0
566,"[247, 10]",113,41,18,0
567,"[248, 0]",1,0,0,0
568,"[248, 1]",2,158,64,5
569,"[249, 0]",1,0,0,0
570,"[249, 1]",2,0,0,0
571,"[249, 2]",12,2,1,0
572,"[250, 0]",1,0,0,0
573,"[250, 1]",3,0,0,0
574,"[250, 2]",2,0,0,0
575,"[250, 3]",25,2,1,0
576,"[250, 4]",24,41,18,0
577,"[250, 5]",21,0,0,0
578,"[250, 6]",43,2,1,0
579,"[251, 0]",1,2,1,0
580,"[252, 0]",1,2,1,0
581,"[253, 0]",1,158,64,0
582,"[254, 0]",1,2,1,0
583,"[255, 0]",1,0,0,0
584,"[255, 1]",4,0,0,0
585,"[255, 2]",3,0,0,0
586,"[255, 3]",2,0,0,0
587,"[255, 4]",45,2,1,0
588,"[255, 5]",43,0,0,0
589,"[255, 6]",42,0,0,0
590,"[255, 7]",41,0,0,0
591,"[255, 8]",38,2,1,0
592,"[255, 9]",35,59,28,0
593,"[255, 10]",31,41,18,0
594,"[255, 11]",30,41,18,0
595,"[255, 12]",90,0,0,0
596,"[255, 13]",89,0,0,0
597,"[255, 14]",85,2,1,0
598,"[255, 15]",81,41,18,0
599,"[255, 16]",305,41,18,0
600,"[255, 17]",302,2,1,0
601,"[256, 0]",1,41,18,0
602,"[257, 0]",1,0,0,0
603,"[257, 1]",2,59,28,0
604,"[258, 0]",1,158,64,0
605,"[259, 0]",1,158,64,0
606,"[260, 0]",1,0,0,0
607,"[260, 1]",2,158,64,0
608,"[261, 0]",1,158,64,0
609,"[262, 0]",1,0,0,0
610,"[262, 1]",2,2,1,0
611,"[263, 0]",1,41,18,0
612,"[264, 0]",1,0,0,0
613,"[264, 1]",2,41,18,0
614,"[265, 0]",1,0,0,0
615,"[265, 1]",2,158,64,0
616,"[266, 0]",1,0,0,0
617,"[266, 1]",6,41,18,0
618,"[266, 2]",4,2,1,0
619,"[266, 3]",3,0,0,0
620,"[266, 4]",2,0,0,0
621,"[266, 5]",40,0,0,0
622,"[266, 6]",37,41,18,0
623,"[266, 7]",61,2,1,0
624,"[266, 8]",59,41,18,0
625,"[266, 9]",58,0,0,0
626,"[266, 10]",56,0,0,0
627,"[266, 11]",184,41,18,0
628,"[266, 12]",174,41,18,0
629,"[267, 0]",1,0,0,0
630,"[267, 1]",2,41,18,0
631,"[268, 0]",1,0,0,0
632,"[268, 1]",7,41,18,0
633,"[268, 2]",3,0,0,0
634,"[268, 3]",2,0,0,0
635,"[268, 4]",40,51,24,0
636,"[268, 5]",31,59,28,0
637,"[269, 0]",1,158,64,0
638,"[270, 0]",1,2,1,0
639,"[271, 0]",1,2,1,0
640,"[272, 0]",1,0,0,0
641,"[272, 1]",7,2,1,0
642,"[272, 2]",3,0,0,0
643,"[272, 3]",2,0,0,0
644,"[272, 4]",52,2,1,0
645,"[272, 5]",51,41,18,0
646,"[272, 6]",42,0,0,0
647,"[272, 7]",150,41,18,0
648,"[272, 8]",149,41,18,0
649,"[273, 0]",1,158,64,0
650,"[274, 0]",1,0,0,0
651,"[274, 1]",2,0,0,0
652,"[274, 2]",24,0,0,0
653,"[274, 3]",35,0,0,0
654,"[274, 4]",61,2,1,0
655,"[275, 0]",1,2,1,0
656,"[276, 0]",1,0,0,0
657,"[276, 1]",2,41,18,0
658,"[277, 0]",1,0,0,0
659,"[277, 1]",8,0,0,-1
660,"[277, 2]",4,2,1,4
661,"[277, 3]",3,0,0,-1
662,"[277, 4]",58,0,0,5
663,"[277, 5]",29,158,64,9
664,"[277, 6]",143,156,64,0
665,"[278, 0]",1,0,0,0
666,"[278, 1]",6,158,64,0
667,"[278, 2]",3,2,1,0
668,"[278, 3]",2,158,64,0
669,"[279, 0]",1,158,64,0
670,"[280, 0]",1,2,1,0
671,"[281, 0]",1,0,0,0
672,"[281, 1]",2,41,18,19
673,"[282, 0]",1,0,0,0
674,"[282, 1]",2,2,1,0
675,"[283, 0]",1,0,0,0
676,"[283, 1]",2,0,0,-1
677,"[283, 2]",36,63,28,-1
678,"[284, 0]",1,2,1,0
679,"[285, 0]",1,0,0,0
680,"[285, 1]",5,41,18,0
681,"[285, 2]",3,0,0,0
682,"[285, 3]",2,0,0,0
683,"[285, 4]",54,158,64,0
684,"[285, 5]",46,41,18,0
685,"[286, 0]",1,0,0,0
686,"[286, 1]",3,2,1,0
687,"[286, 2]",2,0,0,0
688,"[286, 3]",34,2,1,0
689,"[287, 0]",1,0,0,0
690,"[287, 1]",8,2,1,0
691,"[287, 2]",7,156,64,0
692,"[287, 3]",6,158,64,0
693,"[287, 4]",2,0,0,0
694,"[287, 5]",42,158,64,0
695,"[287, 6]",39,158,64,0
696,"[287, 7]",38,0,0,0
697,"[287, 8]",77,0,0,0
698,"[287, 9]",287,57,26,-1
699,"[288, 0]",1,0,0,0
700,"[288, 1]",2,158,64,0
701,"[289, 0]",1,2,1,0
702,"[290, 0]",1,0,0,0
703,"[290, 1]",2,57,26,0
704,"[291, 0]",1,158,64,0
705,"[292, 0]",1,41,18,0
706,"[293, 0]",1,0,0,0
707,"[293, 1]",2,156,64,0
708,"[294, 0]",1,0,0,0
709,"[294, 1]",2,0,0,0
710,"[294, 2]",75,41,18,0
711,"[295, 0]",1,0,0,0
712,"[295, 1]",2,41,18,0
713,"[296, 0]",1,59,28,0
714,"[297, 0]",1,41,18,0
715,"[298, 0]",1,0,0,0
716,"[298, 1]",2,57,26,0
717,"[299, 0]",1,0,0,0
718,"[299, 1]",3,41,18,0
719,"[299, 2]",2,57,26,0
720,"[300, 0]",1,0,0,0
721,"[300, 1]",5,0,0,0
722,"[300, 2]",3,0,0,0
723,"[300, 3]",2,0,0,0
724,"[300, 4]",36,0,0,0
725,"[300, 5]",29,41,18,0
726,"[300, 6]",15,41,18,0
727,"[300, 7]",76,41,18,0
728,"[300, 8]",74,0,0,0
729,"[300, 9]",72,0,0,0
730,"[300, 10]",262,0,0,0
731,"[300, 11]",251,2,1,0
732,"[300, 12]",268,158,64,0
733,"[301, 0]",1,0,0,0
734,"[301, 1]",2,2,1,0
735,"[302, 0]",1,57,26,0
736,"[303, 0]",1,41,18,0
737,"[304, 0]",1,158,64,0
738,"[305, 0]",1,158,64,0
739,"[306, 0]",1,0,0,0
740,"[306, 1]",2,77,32,0
741,"[307, 0]",1,0,0,0
742,"[307, 1]",7,158,64,0
743,"[307, 2]",4,0,0,0
744,"[307, 3]",2,0,0,0
745,"[307, 4]",54,0,0,0
746,"[307, 5]",53,0,0,0
747,"[307, 6]",49,0,0,0
748,"[307, 7]",104,2,1,36
749,"[307, 8]",88,0,0,0
750,"[307, 9]",87,0,0,0
751,"[307, 10]",83,41,18,0
752,"[307, 11]",82,41,18,0
753,"[307, 12]",277,158,64,0
754,"[307, 13]",274,0,0,0
755,"[307, 14]",273,0,0,0
756,"[307, 15]",425,0,0,0
757,"[307, 16]",422,0,0,-1
758,"[307, 17]",584,2,1,3
759,"[307, 18]",567,0,0,0
760,"[307, 19]",649,57,26,0
761,"[308, 0]",1,0,0,0
762,"[308, 1]",5,0,0,0
763,"[308, 2]",3,0,0,0
764,"[308, 3]",26,41,18,0
