# [LF, 4, 205.0, 16.0, 43.0, 8.372093023255815, 13.0, 106.0, 300.0, 42.0, 26788432.86] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[54, 0]",1,41,18,0
126,"[55, 0]",1,2,1,0
127,"[56, 0]",1,2,1,0
128,"[57, 0]",1,158,64,1
129,"[58, 0]",1,0,0,0
130,"[58, 1]",2,59,28,3
131,"[59, 0]",1,2,1,0
132,"[60, 0]",1,0,0,0
133,"[60, 1]",4,0,0,-1
134,"[60, 2]",34,156,64,-1
135,"[60, 3]",33,158,64,-1
136,"[61, 0]",1,0,0,0
137,"[61, 1]",2,2,1,0
138,"[62, 0]",1,0,0,0
139,"[62, 1]",2,2,1,0
140,"[63, 0]",1,2,1,0
141,"[64, 0]",1,0,0,0
142,"[64, 1]",3,158,64,0
143,"[64, 2]",2,0,0,0
144,"[64, 3]",33,57,26,0
145,"[65, 0]",1,2,1,0
146,"[66, 0]",1,2,1,0
147,"[67, 0]",1,2,1,0
148,"[68, 0]",1,0,0,0
149,"[68, 1]",2,41,18,0
150,"[69, 0]",1,0,0,0
151,"[69, 1]",2,0,0,0
152,"[69, 2]",38,0,0,0
153,"[69, 3]",60,2,1,0
154,"[70, 0]",1,2,1,0
155,"[71, 0]",1,0,0,0
156,"[71, 1]",4,0,0,0
157,"[71, 2]",2,0,0,0
158,"[71, 3]",23,0,0,0
159,"[71, 4]",18,2,1,0
160,"[71, 5]",40,0,0,0
161,"[71, 6]",109,41,18,0
162,"[72, 0]",1,2,1,0
163,"[73, 0]",1,2,1,0
164,"[74, 0]",1,0,0,0
165,"[74, 1]",2,158,64,0
166,"[75, 0]",1,2,1,0
167,"[76, 0]",1,0,0,0
168,"[76, 1]",4,0,0,0
169,"[76, 2]",3,2,1,0
170,"[76, 3]",2,0,0,0
171,"[76, 4]",42,158,64,-1
172,"[76, 5]",33,158,64,0
173,"[77, 0]",1,158,64,0
174,"[78, 0]",1,41,18,0
175,"[79, 0]",1,41,18,0
176,"[80, 0]",1,0,0,0
177,"[80, 1]",6,0,0,0
178,"[80, 2]",3,0,0,0
179,"[80, 3]",2,0,0,0
180,"[80, 4]",42,158,64,0
181,"[80, 5]",40,0,0,0
182,"[80, 6]",36,0,0,1
183,"[80, 7]",35,0,0,3
184,"[80, 8]",13,57,26,-1
185,"[80, 9]",121,158,64,0
186,"[80, 10]",115,0,0,0
187,"[80, 11]",87,0,0,0
188,"[80, 12]",86,0,0,0
189,"[80, 13]",277,158,64,0
190,"[80, 14]",242,2,1,0
191,"[81, 0]",1,158,64,0
192,"[82, 0]",1,2,1,0
193,"[83, 0]",1,0,0,0
194,"[83, 1]",2,158,64,0
195,"[84, 0]",1,2,1,0
196,"[85, 0]",1,41,18,0
197,"[86, 0]",1,2,1,0
198,"[87, 0]",1,158,64,0
199,"[88, 0]",1,2,1,0
200,"[89, 0]",1,2,1,0
201,"[90, 0]",1,41,18,0
202,"[91, 0]",1,0,0,0
203,"[91, 1]",2,2,1,0
204,"[92, 0]",1,2,1,0
205,"[93, 0]",1,2,1,0
206,"[94, 0]",1,37,18,0
207,"[95, 0]",1,0,0,0
208,"[95, 1]",2,158,64,18
209,"[96, 0]",1,41,18,0
210,"[97, 0]",1,2,1,0
211,"[98, 0]",1,0,0,0
212,"[98, 1]",3,2,1,0
213,"[98, 2]",2,2,1,0
214,"[99, 0]",1,158,64,0
215,"[100, 0]",1,0,0,0
216,"[100, 1]",2,0,0,0
217,"[100, 2]",16,156,64,0
218,"[101, 0]",1,0,0,0
219,"[101, 1]",2,158,64,0
220,"[102, 0]",1,41,18,0
221,"[103, 0]",1,0,0,0
222,"[103, 1]",2,2,1,0
223,"[104, 0]",1,158,64,0
224,"[105, 0]",1,2,1,0
225,"[106, 0]",1,41,18,0
226,"[107, 0]",1,0,0,0
227,"[107, 1]",2,41,18,5
228,"[108, 0]",1,41,18,1
229,"[109, 0]",1,41,18,0
230,"[110, 0]",1,41,18,0
231,"[111, 0]",1,64,29,0
232,"[112, 0]",1,0,0,0
233,"[112, 1]",2,0,0,0
234,"[112, 2]",25,41,18,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",37,41,18,0
238,"[114, 0]",1,0,0,0
239,"[114, 1]",2,156,64,0
240,"[115, 0]",1,0,0,0
241,"[115, 1]",2,0,0,0
242,"[115, 2]",27,41,18,0
243,"[116, 0]",1,41,18,0
244,"[117, 0]",1,0,0,0
245,"[117, 1]",2,0,0,0
246,"[117, 2]",37,0,0,0
247,"[117, 3]",73,156,64,-1
248,"[118, 0]",1,0,0,0
249,"[118, 1]",2,0,0,0
250,"[118, 2]",68,2,1,0
251,"[119, 0]",1,0,0,0
252,"[119, 1]",2,0,0,0
253,"[119, 2]",17,158,64,-1
254,"[120, 0]",1,41,18,0
255,"[121, 0]",1,0,0,1
256,"[121, 1]",3,158,64,0
257,"[122, 0]",1,0,0,0
258,"[122, 1]",2,0,0,0
259,"[122, 2]",29,0,0,0
260,"[122, 3]",52,158,64,0
261,"[123, 0]",1,2,1,0
262,"[124, 0]",1,0,0,0
263,"[124, 1]",4,41,18,0
264,"[125, 0]",1,0,0,0
265,"[125, 1]",2,0,0,0
266,"[125, 2]",16,41,18,0
267,"[126, 0]",1,2,1,0
268,"[127, 0]",1,0,0,0
269,"[127, 1]",2,41,18,0
270,"[128, 0]",1,0,0,0
271,"[128, 1]",6,57,26,0
272,"[128, 2]",2,0,0,0
273,"[128, 3]",51,0,0,0
274,"[128, 4]",50,0,0,0
275,"[128, 5]",49,0,0,0
276,"[128, 6]",47,0,0,0
277,"[128, 7]",101,0,0,0
278,"[128, 8]",100,0,0,0
279,"[128, 9]",99,0,0,0
280,"[128, 10]",84,158,64,0
281,"[128, 11]",81,156,64,0
282,"[128, 12]",77,2,1,0
283,"[128, 13]",174,2,1,0
284,"[128, 14]",170,41,18,0
285,"[128, 15]",167,158,64,0
286,"[129, 0]",1,0,0,0
287,"[129, 1]",2,158,64,12
288,"[130, 0]",1,41,18,0
289,"[131, 0]",1,41,18,0
290,"[132, 0]",1,158,64,0
291,"[133, 0]",1,0,0,0
292,"[133, 1]",2,2,1,0
293,"[134, 0]",1,158,64,0
294,"[135, 0]",1,0,0,0
295,"[135, 1]",3,0,0,0
296,"[135, 2]",2,0,0,0
297,"[135, 3]",33,41,18,0
298,"[135, 4]",29,41,18,0
299,"[136, 0]",1,0,0,0
300,"[136, 1]",3,158,64,-1
301,"[136, 2]",2,0,0,-1
302,"[136, 3]",44,2,1,-1
303,"[137, 0]",1,0,0,0
304,"[138, 0]",1,2,1,0
305,"[139, 0]",1,0,0,0
306,"[139, 1]",2,156,64,0
307,"[140, 0]",1,2,1,0
308,"[141, 0]",1,0,0,0
309,"[141, 1]",3,0,0,0
310,"[141, 2]",2,2,1,0
311,"[141, 3]",33,158,64,0
312,"[142, 0]",1,41,18,0
313,"[143, 0]",1,158,64,0
314,"[144, 0]",1,2,1,0
315,"[145, 0]",1,0,0,0
316,"[145, 1]",2,2,1,0
317,"[146, 0]",1,158,64,0
318,"[147, 0]",1,41,18,4
319,"[148, 0]",1,2,1,0
320,"[149, 0]",1,0,0,0
321,"[149, 1]",6,0,0,-1
322,"[149, 2]",4,0,0,-1
323,"[149, 3]",3,0,0,1
324,"[149, 4]",42,158,64,0
325,"[149, 5]",25,0,0,2
326,"[149, 6]",109,57,26,31
327,"[150, 0]",1,2,1,0
328,"[151, 0]",1,158,64,0
329,"[152, 0]",1,0,0,0
330,"[152, 1]",2,158,64,3
331,"[153, 0]",1,0,0,0
332,"[153, 1]",2,2,1,0
333,"[154, 0]",1,57,26,0
334,"[155, 0]",1,41,18,0
335,"[156, 0]",1,158,64,0
336,"[157, 0]",1,41,18,0
337,"[158, 0]",1,0,0,0
338,"[158, 1]",2,0,0,0
339,"[158, 2]",24,2,1,0
340,"[159, 0]",1,0,0,0
341,"[159, 1]",2,0,0,0
342,"[159, 2]",40,0,0,0
343,"[159, 3]",52,2,1,0
344,"[160, 0]",1,2,1,0
345,"[161, 0]",1,0,0,0
346,"[161, 1]",2,0,0,0
347,"[161, 2]",20,2,1,0
348,"[162, 0]",1,2,1,0
349,"[163, 0]",1,0,0,0
350,"[163, 1]",2,2,1,0
351,"[164, 0]",1,0,0,0
352,"[164, 1]",2,2,1,1
353,"[165, 0]",1,2,1,0
354,"[166, 0]",1,0,0,0
355,"[166, 1]",2,2,1,0
356,"[167, 0]",1,158,64,0
357,"[168, 0]",1,0,0,0
358,"[168, 1]",2,156,64,0
359,"[169, 0]",1,158,64,0
360,"[170, 0]",1,0,0,0
361,"[170, 1]",6,41,18,0
362,"[170, 2]",5,0,0,0
363,"[170, 3]",4,2,1,0
364,"[170, 4]",3,0,0,0
365,"[170, 5]",2,0,0,0
366,"[170, 6]",26,41,18,0
367,"[170, 7]",25,158,64,0
368,"[170, 8]",22,0,0,0
369,"[170, 9]",17,2,1,0
370,"[170, 10]",74,55,26,4
371,"[171, 0]",1,41,18,0
372,"[172, 0]",1,57,26,0
373,"[173, 0]",1,156,64,0
374,"[174, 0]",1,156,64,0
375,"[175, 0]",1,0,0,0
376,"[175, 1]",2,41,18,0
377,"[176, 0]",1,41,18,0
378,"[177, 0]",1,2,1,0
379,"[178, 0]",1,158,64,0
380,"[179, 0]",1,2,1,0
381,"[180, 0]",1,2,1,0
382,"[181, 0]",1,2,1,0
383,"[182, 0]",1,2,1,0
384,"[183, 0]",1,0,0,0
385,"[183, 1]",2,158,64,-1
386,"[184, 0]",1,0,0,0
387,"[184, 1]",2,2,1,3
388,"[185, 0]",1,2,1,0
389,"[186, 0]",1,0,0,0
390,"[186, 1]",2,2,1,3
391,"[187, 0]",1,0,0,0
392,"[187, 1]",5,2,1,0
393,"[187, 2]",3,0,0,0
394,"[187, 3]",2,0,0,0
395,"[187, 4]",42,0,0,0
396,"[187, 5]",38,13,6,0
397,"[187, 6]",113,2,1,0
398,"[188, 0]",1,41,18,0
399,"[189, 0]",1,0,0,0
400,"[189, 1]",5,2,1,0
401,"[189, 2]",4,2,1,0
402,"[190, 0]",1,41,18,0
403,"[191, 0]",1,53,24,0
404,"[192, 0]",1,2,1,0
405,"[193, 0]",1,41,18,0
406,"[194, 0]",1,158,64,0
407,"[195, 0]",1,53,24,0
408,"[196, 0]",1,2,1,0
409,"[197, 0]",1,2,1,0
410,"[198, 0]",1,57,26,1
411,"[199, 0]",1,0,0,0
412,"[199, 1]",2,0,0,0
413,"[199, 2]",30,0,0,0
414,"[199, 3]",114,41,18,0
415,"[200, 0]",1,0,0,0
416,"[200, 1]",2,2,1,0
417,"[201, 0]",1,2,1,0
418,"[202, 0]",1,0,0,0
419,"[202, 1]",2,158,64,0
420,"[203, 0]",1,0,0,0
421,"[203, 1]",2,57,26,0
422,"[204, 0]",1,0,0,0
423,"[204, 1]",2,0,0,0
424,"[204, 2]",34,158,64,0
425,"[205, 0]",1,158,64,0
426,"[206, 0]",1,41,18,0
427,"[207, 0]",1,158,64,0
428,"[208, 0]",1,0,0,0
429,"[208, 1]",2,158,64,0
430,"[209, 0]",1,57,26,0
431,"[210, 0]",1,158,64,0
432,"[211, 0]",1,41,18,0
433,"[212, 0]",1,0,0,0
434,"[212, 1]",2,158,64,0
435,"[213, 0]",1,2,1,0
436,"[214, 0]",1,0,0,0
437,"[214, 1]",5,158,64,13
438,"[215, 0]",1,0,0,0
439,"[215, 1]",2,0,0,0
440,"[215, 2]",21,2,1,0
441,"[216, 0]",1,41,18,0
442,"[217, 0]",1,158,64,0
443,"[218, 0]",1,0,0,0
444,"[218, 1]",2,158,64,6
445,"[219, 0]",1,0,0,0
446,"[219, 1]",2,158,64,0
447,"[220, 0]",1,41,18,0
448,"[221, 0]",1,0,0,0
449,"[221, 1]",2,2,1,0
450,"[222, 0]",1,0,0,0
451,"[222, 1]",2,0,0,0
452,"[222, 2]",20,54,24,0
453,"[223, 0]",1,0,0,0
454,"[223, 1]",8,2,1,0
455,"[223, 2]",6,0,0,0
456,"[223, 3]",5,0,0,0
457,"[223, 4]",3,0,0,0
458,"[223, 5]",2,0,0,0
459,"[223, 6]",65,2,1,0
460,"[223, 7]",64,0,0,0
461,"[223, 8]",57,0,0,0
462,"[223, 9]",38,0,0,0
463,"[223, 10]",35,41,18,0
464,"[223, 11]",152,41,18,0
465,"[223, 12]",134,2,1,0
466,"[223, 13]",98,2,1,0
467,"[224, 0]",1,0,0,0
468,"[224, 1]",2,158,64,0
469,"[225, 0]",1,0,0,0
470,"[225, 1]",2,0,0,0
471,"[225, 2]",23,0,0,0
472,"[225, 3]",36,2,1,0
473,"[226, 0]",1,0,0,0
474,"[226, 1]",2,41,18,0
475,"[227, 0]",1,2,1,0
476,"[228, 0]",1,0,0,0
477,"[228, 1]",2,158,64,-1
478,"[229, 0]",1,158,64,0
479,"[230, 0]",1,57,26,0
480,"[231, 0]",1,41,18,0
481,"[232, 0]",1,0,0,0
482,"[232, 1]",2,57,26,45
483,"[233, 0]",1,41,18,0
484,"[234, 0]",1,2,1,0
485,"[235, 0]",1,41,18,0
486,"[236, 0]",1,0,0,0
487,"[236, 1]",2,158,64,0
488,"[237, 0]",1,0,0,0
489,"[237, 1]",2,2,1,0
490,"[238, 0]",1,0,0,0
491,"[238, 1]",2,41,18,0
492,"[239, 0]",1,0,0,0
493,"[239, 1]",2,2,1,0
494,"[240, 0]",1,0,0,0
495,"[240, 1]",2,41,18,0
496,"[241, 0]",1,0,0,0
497,"[241, 1]",2,0,0,0
498,"[241, 2]",35,0,0,0
499,"[241, 3]",65,158,64,0
500,"[241, 4]",64,0,0,0
501,"[241, 5]",134,2,1,0
502,"[242, 0]",1,0,0,0
503,"[242, 1]",2,2,1,0
504,"[243, 0]",1,2,1,0
505,"[244, 0]",1,2,1,0
506,"[245, 0]",1,0,0,0
507,"[245, 1]",2,2,1,0
508,"[246, 0]",1,0,0,0
509,"[246, 1]",2,2,1,0
510,"[247, 0]",1,0,0,1
511,"[247, 1]",4,57,26,0
512,"[247, 2]",2,0,0,0
513,"[247, 3]",37,0,0,0
514,"[247, 4]",54,2,1,0
515,"[248, 0]",1,0,0,0
516,"[248, 1]",2,158,64,5
517,"[249, 0]",1,0,0,0
518,"[249, 1]",2,0,0,0
519,"[249, 2]",12,2,1,0
520,"[250, 0]",1,0,0,0
521,"[250, 1]",4,0,0,0
522,"[250, 2]",3,0,0,0
523,"[250, 3]",47,2,1,0
524,"[250, 4]",44,64,29,0
525,"[251, 0]",1,2,1,0
526,"[252, 0]",1,2,1,0
527,"[253, 0]",1,158,64,0
528,"[254, 0]",1,2,1,0
529,"[255, 0]",1,0,0,0
530,"[255, 1]",4,0,0,0
531,"[255, 2]",3,0,0,0
532,"[255, 3]",2,0,0,0
533,"[255, 4]",45,2,1,0
534,"[255, 5]",43,2,1,0
535,"[255, 6]",42,0,0,0
536,"[255, 7]",41,0,0,0
537,"[255, 8]",38,41,18,0
538,"[255, 9]",35,2,1,0
539,"[255, 10]",31,41,18,0
540,"[255, 11]",30,41,18,0
541,"[255, 12]",90,2,1,0
542,"[255, 13]",89,0,0,0
543,"[255, 14]",85,2,1,0
544,"[255, 15]",303,41,18,0
545,"[256, 0]",1,2,1,0
546,"[257, 0]",1,0,0,0
547,"[257, 1]",2,2,1,0
548,"[258, 0]",1,158,64,0
549,"[259, 0]",1,158,64,0
550,"[260, 0]",1,0,0,0
551,"[260, 1]",2,158,64,0
552,"[261, 0]",1,158,64,0
553,"[262, 0]",1,0,0,0
554,"[262, 1]",2,2,1,0
555,"[263, 0]",1,2,1,0
556,"[264, 0]",1,0,0,0
557,"[264, 1]",2,2,1,0
558,"[265, 0]",1,0,0,0
559,"[265, 1]",2,158,64,0
560,"[266, 0]",1,0,0,0
561,"[266, 1]",6,2,1,0
562,"[266, 2]",4,41,18,0
563,"[266, 3]",3,0,0,0
564,"[266, 4]",2,0,0,0
565,"[266, 5]",49,2,1,0
566,"[266, 6]",47,0,0,0
567,"[266, 7]",44,2,1,0
568,"[266, 8]",76,0,0,0
569,"[266, 9]",75,0,0,0
570,"[266, 10]",74,0,0,0
571,"[266, 11]",184,41,18,0
572,"[266, 12]",179,2,1,0
573,"[266, 13]",175,2,1,0
574,"[267, 0]",1,0,0,0
575,"[267, 1]",2,158,64,0
576,"[268, 0]",1,0,0,0
577,"[268, 1]",7,41,18,0
578,"[268, 2]",3,0,0,0
579,"[268, 3]",2,0,0,0
580,"[268, 4]",46,77,32,0
581,"[268, 5]",40,41,18,0
582,"[269, 0]",1,158,64,0
583,"[270, 0]",1,2,1,0
584,"[271, 0]",1,2,1,0
585,"[272, 0]",1,0,0,0
586,"[272, 1]",7,2,1,0
587,"[272, 2]",3,0,0,0
588,"[272, 3]",2,0,0,0
589,"[272, 4]",51,2,1,0
590,"[272, 5]",49,41,18,0
591,"[272, 6]",48,2,1,0
592,"[272, 7]",44,2,1,0
593,"[272, 8]",43,2,1,0
594,"[273, 0]",1,158,64,0
595,"[274, 0]",1,0,0,0
596,"[274, 1]",2,0,0,0
597,"[274, 2]",24,0,0,0
598,"[274, 3]",35,0,0,0
599,"[274, 4]",61,2,1,0
600,"[275, 0]",1,2,1,0
601,"[276, 0]",1,0,0,0
602,"[276, 1]",2,2,1,0
603,"[277, 0]",1,0,0,0
604,"[277, 1]",8,0,0,-1
605,"[277, 2]",4,2,1,4
606,"[277, 3]",3,0,0,-1
607,"[277, 4]",58,0,0,5
608,"[277, 5]",29,158,64,9
609,"[277, 6]",143,156,64,0
610,"[278, 0]",1,0,0,0
611,"[278, 1]",6,158,64,0
612,"[278, 2]",3,2,1,0
613,"[278, 3]",2,0,0,0
614,"[278, 4]",43,51,24,0
615,"[279, 0]",1,158,64,0
616,"[280, 0]",1,2,1,0
617,"[281, 0]",1,0,0,0
618,"[281, 1]",2,2,1,19
619,"[282, 0]",1,0,0,0
620,"[282, 1]",2,2,1,0
621,"[283, 0]",1,0,0,0
622,"[283, 1]",2,0,0,-1
623,"[283, 2]",36,63,28,-1
624,"[284, 0]",1,2,1,0
625,"[285, 0]",1,0,0,0
626,"[285, 1]",5,41,18,0
627,"[285, 2]",3,0,0,0
628,"[285, 3]",2,0,0,0
629,"[285, 4]",57,2,1,0
630,"[285, 5]",55,41,18,0
631,"[285, 6]",54,2,1,0
632,"[285, 7]",50,41,18,0
633,"[286, 0]",1,0,0,0
634,"[286, 1]",3,41,18,0
635,"[287, 0]",1,0,0,0
636,"[287, 1]",8,2,1,0
637,"[287, 2]",7,156,64,0
638,"[287, 3]",6,57,26,0
639,"[287, 4]",2,0,0,0
640,"[287, 5]",33,2,1,0
641,"[287, 6]",31,0,0,0
642,"[287, 7]",30,0,0,0
643,"[287, 8]",61,158,64,0
644,"[287, 9]",56,41,18,0
645,"[288, 0]",1,0,0,0
646,"[288, 1]",2,158,64,0
647,"[289, 0]",1,41,18,0
648,"[290, 0]",1,0,0,0
649,"[290, 1]",2,57,26,0
650,"[291, 0]",1,158,64,0
651,"[292, 0]",1,41,18,0
652,"[293, 0]",1,0,0,0
653,"[293, 1]",2,156,64,0
654,"[294, 0]",1,0,0,0
655,"[294, 1]",2,0,0,0
656,"[294, 2]",75,41,18,0
657,"[295, 0]",1,0,0,0
658,"[295, 1]",2,2,1,0
659,"[296, 0]",1,59,28,0
660,"[297, 0]",1,41,18,0
661,"[298, 0]",1,0,0,0
662,"[298, 1]",2,2,1,0
663,"[299, 0]",1,0,0,0
664,"[299, 1]",3,2,1,0
665,"[299, 2]",2,2,1,0
666,"[300, 0]",1,0,0,0
667,"[300, 1]",2,0,0,0
668,"[300, 2]",31,2,1,0
669,"[300, 3]",30,2,1,0
670,"[301, 0]",1,0,0,0
671,"[301, 1]",2,2,1,0
672,"[302, 0]",1,2,1,0
673,"[303, 0]",1,41,18,0
674,"[304, 0]",1,158,64,0
675,"[305, 0]",1,41,18,0
676,"[306, 0]",1,41,18,0
677,"[307, 0]",1,0,0,0
678,"[307, 1]",7,0,0,0
679,"[307, 2]",4,0,0,0
680,"[307, 3]",2,0,0,0
681,"[307, 4]",45,158,64,0
682,"[307, 5]",44,0,0,0
683,"[307, 6]",41,0,0,0
684,"[307, 7]",18,158,64,3
685,"[307, 8]",99,61,28,0
686,"[307, 9]",84,41,18,0
687,"[308, 0]",1,0,0,0
688,"[308, 1]",5,0,0,0
689,"[308, 2]",3,0,0,0
690,"[308, 3]",26,41,18,0
691,"[308, 4]",10,57,26,2
692,"[309, 0]",1,0,0,0
693,"[309, 1]",2,0,0,0
694,"[309, 2]",35,0,0,0
695,"[309, 3]",98,0,0,-1
696,"[309, 4]",118,2,1,14
697,"[310, 0]",1,2,1,0
698,"[311, 0]",1,156,64,0
699,"[312, 0]",1,0,0,0
700,"[312, 1]",2,0,0,0
701,"[312, 2]",28,158,64,-1
702,"[312, 3]",26,0,0,-1
703,"[312, 4]",79,2,1,-1
704,"[313, 0]",1,2,1,0
705,"[314, 0]",1,0,0,0
706,"[314, 1]",2,2,1,0
707,"[315, 0]",1,0,0,0
708,"[315, 1]",2,2,1,0
709,"[316, 0]",1,0,0,0
710,"[316, 1]",2,158,64,0
711,"[317, 0]",1,2,1,0
712,"[318, 0]",1,0,0,1
713,"[318, 1]",2,57,26,0
714,"[319, 0]",1,0,0,0
715,"[319, 1]",2,2,1,5
716,"[320, 0]",1,0,0,0
717,"[320, 1]",2,41,18,0
718,"[321, 0]",1,158,64,0
719,"[322, 0]",1,0,0,0
720,"[322, 1]",6,41,18,0
721,"[322, 2]",5,41,18,0
722,"[322, 3]",4,2,1,0
723,"[322, 4]",3,158,64,0
724,"[322, 5]",2,0,0,0
725,"[322, 6]",41,2,1,0
726,"[322, 7]",39,0,0,0
727,"[322, 8]",81,2,1,0
728,"[323, 0]",1,2,1,0
729,"[324, 0]",1,2,1,0
730,"[325, 0]",1,156,64,0
731,"[326, 0]",1,41,18,0
732,"[327, 0]",1,41,18,0
733,"[328, 0]",1,41,18,0
734,"[329, 0]",1,156,64,0
735,"[330, 0]",1,0,0,0
736,"[330, 1]",6,2,1,1
737,"[330, 2]",5,0,0,-1
738,"[330, 3]",3,0,0,5
739,"[330, 4]",2,0,0,-1
740,"[330, 5]",60,158,64,9
741,"[330, 6]",57,57,26,0
742,"[330, 7]",41,158,64,3
743,"[331, 0]",1,0,0,0
744,"[331, 1]",2,158,64,4
745,"[332, 0]",1,0,0,0
746,"[332, 1]",2,13,6,0
747,"[333, 0]",1,0,0,0
748,"[333, 1]",2,57,26,0
749,"[334, 0]",1,41,18,0
750,"[335, 0]",1,0,0,0
751,"[335, 1]",2,0,0,0
752,"[335, 2]",18,158,64,0
753,"[336, 0]",1,2,1,0
754,"[337, 0]",1,77,32,0
755,"[338, 0]",1,0,0,0
756,"[338, 1]",2,2,1,0
757,"[339, 0]",1,156,64,0
758,"[340, 0]",1,2,1,0
759,"[341, 0]",1,0,0,0
760,"[341, 1]",2,0,0,0
761,"[341, 2]",80,2,1,0
762,"[342, 0]",1,2,1,0
763,"[343, 0]",1,2,1,0
