# [LF, 4, 246.0, 10.0, 245.0, 1.469387755102041, 10.0, 5.0, 300.0, 42.0, 7792748.32] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[75, 6]",35,41,18,0
141,"[75, 7]",32,41,18,0
142,"[75, 8]",88,41,18,0
143,"[76, 0]",1,0,0,1
144,"[76, 1]",2,0,0,0
145,"[76, 2]",23,41,18,0
146,"[76, 3]",21,0,0,0
147,"[76, 4]",54,41,18,0
148,"[77, 0]",1,57,26,0
149,"[78, 0]",1,41,18,0
150,"[79, 0]",1,2,1,0
151,"[80, 0]",1,0,0,0
152,"[80, 1]",5,41,18,4
153,"[80, 2]",3,0,0,-1
154,"[80, 3]",33,0,0,1
155,"[80, 4]",45,158,64,0
156,"[81, 0]",1,0,0,0
157,"[81, 1]",2,0,0,-1
158,"[81, 2]",16,41,18,8
159,"[82, 0]",1,0,0,0
160,"[82, 1]",4,0,0,0
161,"[82, 2]",3,0,0,0
162,"[82, 3]",2,0,0,0
163,"[82, 4]",50,0,0,0
164,"[82, 5]",49,0,0,0
165,"[82, 6]",42,57,26,0
166,"[82, 7]",37,54,24,0
167,"[82, 8]",77,54,24,0
168,"[82, 9]",75,0,0,0
169,"[82, 10]",70,41,18,0
170,"[82, 11]",289,41,18,0
171,"[82, 12]",288,2,1,0
172,"[83, 0]",1,158,64,0
173,"[84, 0]",1,158,64,0
174,"[85, 0]",1,41,18,0
175,"[86, 0]",1,41,18,0
176,"[87, 0]",1,0,0,0
177,"[87, 1]",2,0,0,3
178,"[87, 2]",36,158,64,9
179,"[88, 0]",1,158,64,0
180,"[89, 0]",1,2,1,0
181,"[90, 0]",1,41,18,0
182,"[91, 0]",1,0,0,0
183,"[91, 1]",2,41,18,0
184,"[92, 0]",1,0,0,0
185,"[92, 1]",4,41,18,0
186,"[92, 2]",2,0,0,0
187,"[92, 3]",47,41,18,0
188,"[92, 4]",46,158,64,0
189,"[92, 5]",44,54,24,0
190,"[93, 0]",1,0,0,0
191,"[93, 1]",3,41,18,0
192,"[93, 2]",2,41,18,0
193,"[94, 0]",1,41,18,0
194,"[95, 0]",1,0,0,0
195,"[95, 1]",2,156,64,38
196,"[96, 0]",1,0,0,0
197,"[96, 1]",5,41,18,0
198,"[96, 2]",4,41,18,0
199,"[96, 3]",3,0,0,0
200,"[96, 4]",52,41,18,0
201,"[97, 0]",1,158,64,0
202,"[98, 0]",1,0,0,0
203,"[98, 1]",2,41,18,0
204,"[99, 0]",1,55,26,1
205,"[100, 0]",1,0,0,0
206,"[100, 1]",2,0,0,0
207,"[100, 2]",68,41,18,0
208,"[101, 0]",1,0,0,0
209,"[101, 1]",2,41,18,0
210,"[102, 0]",1,2,1,1
211,"[103, 0]",1,41,18,0
212,"[104, 0]",1,0,0,0
213,"[104, 1]",2,41,18,0
214,"[105, 0]",1,2,1,0
215,"[106, 0]",1,158,64,1
216,"[107, 0]",1,41,18,0
217,"[108, 0]",1,0,0,0
218,"[108, 1]",2,37,18,0
219,"[109, 0]",1,0,0,0
220,"[109, 1]",2,158,64,0
221,"[110, 0]",1,41,18,0
222,"[111, 0]",1,0,0,0
223,"[111, 1]",2,2,1,0
224,"[112, 0]",1,0,0,0
225,"[112, 1]",2,54,24,0
226,"[113, 0]",1,0,0,0
227,"[113, 1]",2,0,0,0
228,"[113, 2]",11,57,26,6
229,"[114, 0]",1,0,0,0
230,"[114, 1]",2,41,18,0
231,"[115, 0]",1,0,0,0
232,"[115, 1]",3,2,1,0
233,"[115, 2]",2,0,0,0
234,"[115, 3]",40,2,1,0
235,"[116, 0]",1,57,26,0
236,"[117, 0]",1,0,0,0
237,"[117, 1]",2,57,26,0
238,"[118, 0]",1,2,1,0
239,"[119, 0]",1,0,0,0
240,"[119, 1]",2,2,1,0
241,"[120, 0]",1,2,1,0
242,"[121, 0]",1,0,0,0
243,"[121, 1]",2,63,28,0
244,"[122, 0]",1,41,18,0
245,"[123, 0]",1,0,0,0
246,"[123, 1]",2,0,0,0
247,"[123, 2]",14,2,1,0
248,"[124, 0]",1,0,0,1
249,"[124, 1]",2,0,0,0
250,"[124, 2]",66,2,1,0
251,"[124, 3]",64,2,1,0
252,"[124, 4]",61,0,0,0
253,"[124, 5]",60,0,0,0
254,"[124, 6]",58,0,0,0
255,"[124, 7]",57,0,0,0
256,"[124, 8]",55,0,0,0
257,"[124, 9]",49,156,64,0
258,"[124, 10]",47,41,18,0
259,"[124, 11]",46,0,0,0
260,"[124, 12]",45,0,0,0
261,"[124, 13]",44,41,18,0
262,"[124, 14]",150,41,18,0
263,"[124, 15]",146,2,1,0
264,"[124, 16]",110,2,1,0
265,"[124, 17]",107,0,0,0
266,"[124, 18]",106,0,0,0
267,"[124, 19]",105,0,0,0
268,"[124, 20]",100,0,0,0
269,"[124, 21]",94,41,18,0
270,"[124, 22]",88,0,0,0
271,"[124, 23]",84,57,26,0
272,"[124, 24]",506,158,64,-1
273,"[124, 25]",434,0,0,0
274,"[124, 26]",404,0,0,0
275,"[124, 27]",400,2,1,0
276,"[124, 28]",399,41,18,0
277,"[124, 29]",395,41,18,0
278,"[124, 30]",702,0,0,0
279,"[124, 31]",658,41,18,0
280,"[124, 32]",969,2,1,0
281,"[125, 0]",1,41,18,0
282,"[126, 0]",1,2,1,0
283,"[127, 0]",1,2,1,0
284,"[128, 0]",1,0,0,0
285,"[128, 1]",6,0,0,0
286,"[128, 2]",5,0,0,0
287,"[128, 3]",3,0,0,0
288,"[128, 4]",2,0,0,0
289,"[128, 5]",35,0,0,0
290,"[128, 6]",34,59,26,0
291,"[128, 7]",30,0,0,0
292,"[128, 8]",26,2,1,0
293,"[128, 9]",22,0,0,0
294,"[128, 10]",113,156,64,1
295,"[128, 11]",80,0,0,0
296,"[128, 12]",55,2,1,0
297,"[128, 13]",163,2,1,0
298,"[129, 0]",1,0,0,0
299,"[129, 1]",2,57,26,0
300,"[130, 0]",1,41,18,0
301,"[131, 0]",1,0,0,0
302,"[131, 1]",2,41,18,0
303,"[132, 0]",1,0,0,0
304,"[132, 1]",2,59,28,0
305,"[133, 0]",1,0,0,0
306,"[133, 1]",2,0,0,0
307,"[133, 2]",19,0,0,0
308,"[133, 3]",57,2,1,0
309,"[134, 0]",1,2,1,0
310,"[135, 0]",1,58,26,0
311,"[136, 0]",1,2,1,0
312,"[137, 0]",1,158,64,0
313,"[138, 0]",1,2,1,0
314,"[139, 0]",1,41,18,0
315,"[140, 0]",1,41,18,0
316,"[141, 0]",1,0,0,0
317,"[141, 1]",2,158,64,0
318,"[142, 0]",1,0,0,0
319,"[142, 1]",2,57,26,45
320,"[143, 0]",1,0,0,0
321,"[143, 1]",2,41,18,0
322,"[144, 0]",1,57,26,0
323,"[145, 0]",1,57,26,0
324,"[146, 0]",1,41,18,0
325,"[147, 0]",1,57,26,0
326,"[148, 0]",1,0,0,0
327,"[148, 1]",2,158,64,-1
328,"[149, 0]",1,2,1,0
329,"[150, 0]",1,57,26,0
330,"[151, 0]",1,0,0,0
331,"[151, 1]",2,57,26,0
332,"[152, 0]",1,41,18,0
333,"[153, 0]",1,2,1,0
334,"[154, 0]",1,41,18,0
335,"[155, 0]",1,158,64,0
336,"[156, 0]",1,0,0,0
337,"[156, 1]",2,156,64,0
338,"[157, 0]",1,0,0,0
339,"[157, 1]",2,2,1,0
340,"[158, 0]",1,2,1,0
341,"[159, 0]",1,0,0,0
342,"[159, 1]",4,2,1,0
343,"[159, 2]",3,0,0,0
344,"[159, 3]",2,0,0,0
345,"[159, 4]",29,2,1,0
346,"[159, 5]",24,0,0,0
347,"[159, 6]",73,41,18,0
348,"[160, 0]",1,41,18,0
349,"[161, 0]",1,0,0,0
350,"[161, 1]",2,158,64,0
351,"[162, 0]",1,0,0,1
352,"[162, 1]",2,156,64,0
353,"[163, 0]",1,0,0,0
354,"[163, 1]",2,0,0,0
355,"[163, 2]",22,41,18,0
356,"[164, 0]",1,0,0,0
357,"[164, 1]",2,156,64,0
358,"[165, 0]",1,2,1,0
359,"[166, 0]",1,41,18,0
360,"[167, 0]",1,57,26,0
361,"[168, 0]",1,0,0,0
362,"[168, 1]",2,0,0,0
363,"[168, 2]",53,57,26,0
364,"[169, 0]",1,0,0,0
365,"[169, 1]",2,0,0,-1
366,"[169, 2]",18,0,0,3
367,"[169, 3]",33,158,64,1
368,"[170, 0]",1,156,64,0
369,"[171, 0]",1,59,28,0
370,"[172, 0]",1,2,1,0
371,"[173, 0]",1,0,0,0
372,"[173, 1]",2,0,0,0
373,"[173, 2]",32,0,0,0
374,"[173, 3]",48,0,0,0
375,"[173, 4]",46,0,0,0
376,"[173, 5]",45,0,0,0
377,"[173, 6]",44,0,0,0
378,"[173, 7]",89,0,0,0
379,"[173, 8]",88,0,0,0
380,"[173, 9]",84,41,18,0
381,"[173, 10]",83,0,0,0
382,"[173, 11]",79,0,0,0
383,"[173, 12]",67,41,18,14
384,"[173, 13]",187,156,64,0
385,"[173, 14]",159,158,64,0
386,"[173, 15]",120,0,0,0
387,"[173, 16]",116,54,24,0
388,"[173, 17]",381,0,0,0
389,"[173, 18]",493,158,64,0
390,"[174, 0]",1,57,26,0
391,"[175, 0]",1,158,64,0
392,"[176, 0]",1,0,0,0
393,"[176, 1]",2,158,64,0
394,"[177, 0]",1,57,26,0
395,"[178, 0]",1,41,18,1
396,"[179, 0]",1,0,0,0
397,"[179, 1]",2,41,18,0
398,"[180, 0]",1,41,18,0
399,"[181, 0]",1,41,18,0
400,"[182, 0]",1,0,0,0
401,"[182, 1]",2,158,64,0
402,"[183, 0]",1,0,0,0
403,"[183, 1]",2,41,18,1
404,"[184, 0]",1,2,1,0
405,"[185, 0]",1,158,64,0
406,"[186, 0]",1,0,0,0
407,"[186, 1]",5,41,18,0
408,"[186, 2]",3,2,1,0
409,"[186, 3]",2,0,0,0
410,"[186, 4]",40,0,0,0
411,"[186, 5]",77,2,1,0
412,"[187, 0]",1,2,1,1
413,"[188, 0]",1,59,28,0
414,"[189, 0]",1,2,1,0
415,"[190, 0]",1,158,64,0
416,"[191, 0]",1,0,0,0
417,"[191, 1]",2,59,28,0
418,"[192, 0]",1,0,0,0
419,"[192, 1]",3,156,64,0
420,"[192, 2]",2,41,18,0
421,"[193, 0]",1,57,26,0
422,"[194, 0]",1,54,24,0
423,"[195, 0]",1,53,24,0
424,"[196, 0]",1,0,0,0
425,"[196, 1]",3,41,18,0
426,"[196, 2]",2,0,0,0
427,"[196, 3]",29,41,18,0
428,"[196, 4]",27,2,1,0
429,"[196, 5]",25,0,0,0
430,"[196, 6]",24,0,0,0
431,"[196, 7]",56,0,0,0
432,"[196, 8]",55,0,0,0
433,"[196, 9]",51,0,0,0
434,"[196, 10]",142,158,64,0
435,"[196, 11]",124,2,1,0
436,"[196, 12]",120,2,1,0
437,"[197, 0]",1,0,0,0
438,"[197, 1]",2,41,18,0
439,"[198, 0]",1,0,0,0
440,"[198, 1]",2,0,0,0
441,"[198, 2]",81,2,1,0
442,"[199, 0]",1,57,26,0
443,"[200, 0]",1,158,64,0
444,"[201, 0]",1,41,18,0
445,"[202, 0]",1,0,0,0
446,"[202, 1]",2,41,18,0
447,"[203, 0]",1,57,26,0
448,"[204, 0]",1,41,18,0
449,"[205, 0]",1,158,64,1
450,"[206, 0]",1,57,26,0
451,"[207, 0]",1,41,18,0
452,"[208, 0]",1,0,0,0
453,"[208, 1]",2,0,0,0
454,"[208, 2]",38,41,18,0
455,"[208, 3]",36,0,0,0
456,"[208, 4]",66,41,18,0
457,"[208, 5]",65,41,18,0
458,"[208, 6]",62,0,0,0
459,"[208, 7]",106,0,0,0
460,"[208, 8]",105,2,1,0
461,"[208, 9]",143,41,18,0
462,"[209, 0]",1,0,0,0
463,"[209, 1]",6,57,26,0
464,"[209, 2]",4,0,0,0
465,"[209, 3]",22,41,18,0
466,"[209, 4]",21,0,0,0
467,"[209, 5]",43,41,18,0
468,"[210, 0]",1,2,1,0
469,"[211, 0]",1,0,0,0
470,"[211, 1]",6,41,18,0
471,"[211, 2]",3,0,0,0
472,"[211, 3]",2,0,0,0
473,"[211, 4]",64,0,0,0
474,"[211, 5]",62,0,0,0
475,"[211, 6]",61,0,0,0
476,"[211, 7]",53,0,0,0
477,"[211, 8]",154,2,1,0
478,"[211, 9]",95,0,0,0
479,"[211, 10]",86,41,18,0
480,"[211, 11]",73,2,1,0
481,"[211, 12]",254,0,0,0
482,"[211, 13]",438,41,18,0
483,"[212, 0]",1,0,0,0
484,"[212, 1]",6,57,26,0
485,"[212, 2]",4,0,0,0
486,"[212, 3]",3,0,0,0
487,"[212, 4]",33,41,18,0
488,"[212, 5]",30,41,18,0
489,"[213, 0]",1,158,64,0
490,"[214, 0]",1,158,64,0
491,"[215, 0]",1,158,64,0
492,"[216, 0]",1,41,18,0
493,"[217, 0]",1,0,0,0
494,"[217, 1]",2,0,0,0
495,"[217, 2]",30,41,18,0
496,"[218, 0]",1,0,0,0
497,"[218, 1]",6,41,18,0
498,"[218, 2]",3,0,0,0
499,"[218, 3]",2,0,0,0
500,"[218, 4]",73,2,1,1
501,"[218, 5]",69,0,0,3
502,"[218, 6]",68,0,0,-1
503,"[218, 7]",64,41,18,0
504,"[218, 8]",63,158,64,0
505,"[218, 9]",62,0,0,0
506,"[218, 10]",173,0,0,-1
507,"[218, 11]",137,0,0,-1
508,"[218, 12]",389,0,0,-1
509,"[218, 13]",254,2,1,7
510,"[218, 14]",442,57,26,1
511,"[219, 0]",1,57,26,0
512,"[220, 0]",1,0,0,0
513,"[220, 1]",2,57,26,0
514,"[221, 0]",1,0,0,0
515,"[221, 1]",7,57,26,0
516,"[221, 2]",5,41,18,0
517,"[221, 3]",4,2,1,0
518,"[221, 4]",3,0,0,0
519,"[221, 5]",2,0,0,0
520,"[221, 6]",33,57,26,0
521,"[221, 7]",32,0,0,0
522,"[221, 8]",29,0,0,0
523,"[221, 9]",79,54,24,6
524,"[221, 10]",67,57,26,0
525,"[222, 0]",1,53,24,0
526,"[223, 0]",1,0,0,0
527,"[223, 1]",2,2,1,0
528,"[224, 0]",1,0,0,0
529,"[224, 1]",7,158,64,0
530,"[224, 2]",4,0,0,0
531,"[224, 3]",3,0,0,0
532,"[224, 4]",2,0,0,0
533,"[224, 5]",44,156,64,0
534,"[224, 6]",43,2,1,0
535,"[224, 7]",38,0,0,0
536,"[224, 8]",35,0,0,0
537,"[224, 9]",115,158,64,0
538,"[224, 10]",96,51,24,0
539,"[225, 0]",1,158,64,0
540,"[226, 0]",1,41,18,0
541,"[227, 0]",1,0,0,0
542,"[227, 1]",2,0,0,0
543,"[227, 2]",23,41,18,0
544,"[228, 0]",1,0,0,0
545,"[228, 1]",7,0,0,0
546,"[228, 2]",3,0,0,0
547,"[228, 3]",2,0,0,0
548,"[228, 4]",62,0,0,0
549,"[228, 5]",60,0,0,0
550,"[228, 6]",59,0,0,0
551,"[228, 7]",57,0,0,0
552,"[228, 8]",55,57,26,0
553,"[228, 9]",54,0,0,0
554,"[228, 10]",35,158,64,1
555,"[228, 11]",117,158,64,5
556,"[228, 12]",96,158,64,5
557,"[228, 13]",93,158,64,0
558,"[228, 14]",92,59,28,0
559,"[228, 15]",90,0,0,0
560,"[228, 16]",86,0,0,0
561,"[228, 17]",82,156,64,-1
562,"[228, 18]",341,55,26,2
563,"[228, 19]",306,156,64,0
564,"[229, 0]",1,57,26,0
565,"[230, 0]",1,2,1,0
566,"[231, 0]",1,41,18,0
567,"[232, 0]",1,0,0,0
568,"[232, 1]",6,0,0,0
569,"[232, 2]",5,158,64,0
570,"[232, 3]",3,0,0,0
571,"[232, 4]",2,57,26,0
572,"[232, 5]",40,0,0,0
573,"[232, 6]",39,57,26,0
574,"[232, 7]",23,158,64,14
575,"[232, 8]",96,158,64,0
576,"[233, 0]",1,156,64,0
577,"[234, 0]",1,57,26,0
578,"[235, 0]",1,158,64,0
579,"[236, 0]",1,41,18,0
580,"[237, 0]",1,0,0,0
581,"[237, 1]",2,41,18,0
582,"[238, 0]",1,41,18,0
583,"[239, 0]",1,2,1,1
584,"[240, 0]",1,2,1,0
585,"[241, 0]",1,0,0,0
586,"[241, 1]",2,2,1,1
587,"[242, 0]",1,0,0,0
588,"[242, 1]",4,0,0,-1
589,"[242, 2]",2,0,0,-1
590,"[242, 3]",52,0,0,-1
591,"[242, 4]",47,41,18,3
592,"[242, 5]",72,0,0,-1
593,"[242, 6]",201,158,64,31
594,"[243, 0]",1,41,18,0
595,"[244, 0]",1,37,18,0
596,"[245, 0]",1,0,0,0
597,"[245, 1]",2,158,64,0
598,"[246, 0]",1,41,18,0
599,"[247, 0]",1,41,18,0
600,"[248, 0]",1,0,0,0
601,"[248, 1]",2,2,1,0
602,"[249, 0]",1,41,18,0
603,"[250, 0]",1,2,1,0
604,"[251, 0]",1,0,0,0
605,"[251, 1]",2,0,0,0
606,"[251, 2]",15,158,64,0
607,"[252, 0]",1,0,0,0
608,"[252, 1]",5,2,1,0
609,"[252, 2]",3,0,0,0
610,"[252, 3]",2,0,0,0
611,"[252, 4]",30,41,18,0
612,"[252, 5]",24,41,18,0
613,"[253, 0]",1,0,0,0
614,"[253, 1]",2,2,1,0
615,"[254, 0]",1,0,0,0
616,"[254, 1]",2,57,26,0
617,"[255, 0]",1,0,0,0
618,"[255, 1]",2,41,18,0
619,"[256, 0]",1,41,18,0
620,"[257, 0]",1,0,0,0
621,"[257, 1]",7,37,18,0
622,"[257, 2]",6,0,0,0
623,"[257, 3]",5,0,0,0
624,"[257, 4]",4,0,0,0
625,"[257, 5]",2,0,0,0
626,"[257, 6]",65,2,1,0
627,"[257, 7]",48,59,28,0
628,"[257, 8]",43,41,18,0
629,"[257, 9]",40,41,18,0
630,"[258, 0]",1,2,1,0
631,"[259, 0]",1,2,1,0
632,"[260, 0]",1,59,28,0
633,"[261, 0]",1,41,18,0
634,"[262, 0]",1,41,18,0
635,"[263, 0]",1,54,24,0
636,"[264, 0]",1,41,18,0
637,"[265, 0]",1,0,0,0
638,"[265, 1]",2,0,0,0
639,"[265, 2]",30,0,0,4
640,"[265, 3]",44,54,24,0
641,"[266, 0]",1,156,64,0
642,"[267, 0]",1,41,18,0
643,"[268, 0]",1,0,0,0
644,"[268, 1]",7,0,0,0
645,"[268, 2]",3,158,64,0
646,"[268, 3]",2,2,1,0
647,"[268, 4]",30,0,0,1
648,"[268, 5]",115,2,1,3
649,"[269, 0]",1,0,0,0
650,"[269, 1]",2,158,64,0
651,"[270, 0]",1,0,0,0
652,"[270, 1]",5,0,0,0
653,"[270, 2]",3,0,0,0
654,"[270, 3]",2,0,0,0
655,"[270, 4]",50,158,64,-1
656,"[270, 5]",44,0,0,0
657,"[270, 6]",26,0,0,0
658,"[270, 7]",117,59,28,-1
659,"[270, 8]",96,2,1,0
660,"[271, 0]",1,41,18,1
661,"[272, 0]",1,0,0,0
662,"[272, 1]",3,57,26,6
663,"[272, 2]",2,0,0,-1
664,"[272, 3]",46,2,1,-1
665,"[273, 0]",1,0,0,0
666,"[273, 1]",4,0,0,0
667,"[273, 2]",3,0,0,0
668,"[273, 3]",2,0,0,0
669,"[273, 4]",50,57,26,0
670,"[273, 5]",49,2,1,0
671,"[273, 6]",47,0,0,0
672,"[273, 7]",45,2,1,0
673,"[273, 8]",44,0,0,0
674,"[273, 9]",35,41,18,0
675,"[273, 10]",83,41,18,0
676,"[273, 11]",74,2,1,0
677,"[273, 12]",73,0,0,0
678,"[273, 13]",256,41,18,0
679,"[274, 0]",1,41,18,0
680,"[275, 0]",1,0,0,0
681,"[275, 1]",2,2,1,3
682,"[276, 0]",1,0,0,0
683,"[276, 1]",8,41,18,0
684,"[276, 2]",5,0,0,0
685,"[276, 3]",3,0,0,0
686,"[276, 4]",39,54,24,0
687,"[276, 5]",33,41,18,0
688,"[277, 0]",1,41,18,0
689,"[278, 0]",1,0,0,0
690,"[278, 1]",3,0,0,0
691,"[278, 2]",2,0,0,0
692,"[278, 3]",11,41,18,0
693,"[278, 4]",8,2,1,0
694,"[279, 0]",1,41,18,0
695,"[280, 0]",1,0,0,0
696,"[280, 1]",2,2,1,0
697,"[281, 0]",1,158,64,0
698,"[282, 0]",1,0,0,0
699,"[282, 1]",2,41,18,0
700,"[283, 0]",1,41,18,0
701,"[284, 0]",1,158,64,0
702,"[285, 0]",1,158,64,0
703,"[286, 0]",1,0,0,0
704,"[286, 1]",2,0,0,-1
705,"[286, 2]",51,57,26,5
706,"[287, 0]",1,0,0,0
707,"[287, 1]",2,41,18,0
708,"[288, 0]",1,2,1,0
709,"[289, 0]",1,156,64,0
710,"[290, 0]",1,0,0,0
711,"[290, 1]",2,2,1,0
712,"[291, 0]",1,158,64,0
713,"[292, 0]",1,57,26,0
714,"[293, 0]",1,0,0,0
715,"[293, 1]",2,41,18,0
716,"[294, 0]",1,0,0,0
717,"[294, 1]",2,0,0,0
718,"[294, 2]",16,2,1,0
719,"[295, 0]",1,41,18,0
720,"[296, 0]",1,41,18,0
721,"[297, 0]",1,158,64,0
722,"[298, 0]",1,41,18,0
723,"[299, 0]",1,0,0,0
724,"[299, 1]",2,0,0,0
725,"[299, 2]",66,2,1,0
726,"[300, 0]",1,0,0,0
727,"[300, 1]",2,2,1,0
728,"[301, 0]",1,0,0,0
729,"[301, 1]",2,158,64,1
730,"[302, 0]",1,0,0,0
731,"[302, 1]",5,0,0,0
732,"[302, 2]",4,0,0,0
733,"[302, 3]",2,0,0,0
734,"[302, 4]",26,0,0,-1
735,"[302, 5]",21,2,1,4
736,"[302, 6]",18,0,0,-1
737,"[302, 7]",70,158,64,3
738,"[302, 8]",40,41,18,1
739,"[303, 0]",1,0,0,0
740,"[303, 1]",2,158,64,0
741,"[304, 0]",1,2,1,0
742,"[305, 0]",1,0,0,0
743,"[305, 1]",7,0,0,0
744,"[305, 2]",6,0,0,0
745,"[305, 3]",5,0,0,0
746,"[305, 4]",3,0,0,0
747,"[305, 5]",2,0,0,0
748,"[305, 6]",55,37,18,0
749,"[305, 7]",54,0,0,0
750,"[305, 8]",53,0,0,0
751,"[305, 9]",51,0,0,0
752,"[305, 10]",49,0,0,0
753,"[305, 11]",44,0,0,0
754,"[305, 12]",43,0,0,0
755,"[305, 13]",42,41,18,0
756,"[305, 14]",23,41,18,0
757,"[305, 15]",20,41,18,0
758,"[305, 16]",17,2,1,0
759,"[305, 17]",133,41,18,0
760,"[305, 18]",130,41,18,0
761,"[305, 19]",104,0,0,0
762,"[305, 20]",103,0,0,0
763,"[305, 21]",102,0,0,0
