# [LF, 4, 208.0, 6.0, 179.0, 2.011173184357542, 16.0, 27.0, 300.0, 42.0, 10425868.53] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 11]",50,41,18,0
258,"[124, 12]",47,0,0,0
259,"[124, 13]",41,41,18,0
260,"[124, 14]",36,0,0,0
261,"[124, 15]",231,57,26,0
262,"[124, 16]",170,0,0,0
263,"[124, 17]",130,41,18,0
264,"[124, 18]",129,41,18,0
265,"[124, 19]",127,0,0,0
266,"[124, 20]",126,0,0,0
267,"[124, 21]",95,41,18,0
268,"[124, 22]",94,0,0,0
269,"[124, 23]",93,0,0,0
270,"[124, 24]",92,0,0,0
271,"[124, 25]",89,41,18,0
272,"[124, 26]",86,0,0,0
273,"[124, 27]",422,2,1,0
274,"[124, 28]",386,0,0,0
275,"[124, 29]",382,0,0,0
276,"[124, 30]",377,0,0,0
277,"[124, 31]",344,0,0,0
278,"[124, 32]",343,0,0,0
279,"[124, 33]",339,0,0,0
280,"[124, 34]",278,0,0,0
281,"[124, 35]",753,54,24,-1
282,"[124, 36]",678,0,0,0
283,"[124, 37]",650,41,18,0
284,"[124, 38]",648,0,0,0
285,"[124, 39]",646,0,0,0
286,"[124, 40]",643,41,18,0
287,"[124, 41]",589,41,18,0
288,"[124, 42]",558,0,0,0
289,"[124, 43]",548,41,18,0
290,"[124, 44]",998,0,0,0
291,"[124, 45]",936,0,0,0
292,"[124, 46]",918,158,64,0
293,"[124, 47]",904,41,18,0
294,"[124, 48]",1266,0,0,0
295,"[124, 49]",1135,0,0,0
296,"[124, 50]",1625,57,26,0
297,"[124, 51]",1604,158,64,0
298,"[125, 0]",1,156,64,0
299,"[126, 0]",1,2,1,0
300,"[127, 0]",1,2,1,0
301,"[128, 0]",1,0,0,0
302,"[128, 1]",6,0,0,0
303,"[128, 2]",5,0,0,0
304,"[128, 3]",3,0,0,0
305,"[128, 4]",2,0,0,0
306,"[128, 5]",35,0,0,0
307,"[128, 6]",34,2,1,0
308,"[128, 7]",30,0,0,0
309,"[128, 8]",26,158,64,0
310,"[128, 9]",22,0,0,0
311,"[128, 10]",126,158,64,1
312,"[128, 11]",76,0,0,0
313,"[128, 12]",55,158,64,0
314,"[128, 13]",250,0,0,0
315,"[128, 14]",414,0,0,1
316,"[128, 15]",520,2,1,0
317,"[129, 0]",1,0,0,0
318,"[129, 1]",2,158,64,0
319,"[130, 0]",1,41,18,0
320,"[131, 0]",1,0,0,0
321,"[131, 1]",2,2,1,0
322,"[132, 0]",1,0,0,0
323,"[132, 1]",2,41,18,0
324,"[133, 0]",1,0,0,0
325,"[133, 1]",2,0,0,0
326,"[133, 2]",19,0,0,0
327,"[133, 3]",57,41,18,0
328,"[134, 0]",1,2,1,0
329,"[135, 0]",1,59,28,0
330,"[136, 0]",1,41,18,0
331,"[137, 0]",1,158,64,0
332,"[138, 0]",1,41,18,0
333,"[139, 0]",1,37,18,0
334,"[140, 0]",1,158,64,0
335,"[141, 0]",1,0,0,0
336,"[141, 1]",2,158,64,0
337,"[142, 0]",1,0,0,0
338,"[142, 1]",2,41,18,45
339,"[143, 0]",1,0,0,0
340,"[143, 1]",2,41,18,0
341,"[144, 0]",1,41,18,0
342,"[145, 0]",1,63,28,0
343,"[146, 0]",1,2,1,0
344,"[147, 0]",1,2,1,0
345,"[148, 0]",1,0,0,0
346,"[148, 1]",2,158,64,-1
347,"[149, 0]",1,41,18,0
348,"[150, 0]",1,156,64,0
349,"[151, 0]",1,0,0,0
350,"[151, 1]",2,57,26,0
351,"[152, 0]",1,41,18,0
352,"[153, 0]",1,41,18,0
353,"[154, 0]",1,41,18,0
354,"[155, 0]",1,37,18,0
355,"[156, 0]",1,0,0,0
356,"[156, 1]",2,156,64,0
357,"[157, 0]",1,0,0,0
358,"[157, 1]",2,41,18,0
359,"[158, 0]",1,41,18,0
360,"[159, 0]",1,0,0,0
361,"[159, 1]",2,2,1,0
362,"[160, 0]",1,0,0,0
363,"[160, 1]",2,41,18,0
364,"[161, 0]",1,0,0,0
365,"[161, 1]",2,158,64,0
366,"[162, 0]",1,0,0,1
367,"[162, 1]",2,156,64,0
368,"[163, 0]",1,0,0,0
369,"[163, 1]",2,0,0,0
370,"[163, 2]",22,2,1,0
371,"[164, 0]",1,0,0,0
372,"[164, 1]",2,156,64,0
373,"[165, 0]",1,57,26,0
374,"[166, 0]",1,41,18,0
375,"[167, 0]",1,57,26,0
376,"[168, 0]",1,0,0,0
377,"[168, 1]",2,0,0,0
378,"[168, 2]",53,57,26,0
379,"[169, 0]",1,0,0,0
380,"[169, 1]",2,0,0,-1
381,"[169, 2]",18,0,0,3
382,"[169, 3]",33,158,64,1
383,"[170, 0]",1,156,64,0
384,"[171, 0]",1,41,18,0
385,"[172, 0]",1,2,1,0
386,"[173, 0]",1,0,0,0
387,"[173, 1]",2,0,0,0
388,"[173, 2]",32,0,0,0
389,"[173, 3]",48,0,0,0
390,"[173, 4]",46,0,0,0
391,"[173, 5]",45,0,0,0
392,"[173, 6]",44,0,0,0
393,"[173, 7]",89,0,0,0
394,"[173, 8]",88,0,0,0
395,"[173, 9]",84,2,1,0
396,"[173, 10]",83,158,64,0
397,"[173, 11]",79,0,0,0
398,"[173, 12]",67,2,1,-1
399,"[173, 13]",184,158,64,0
400,"[173, 14]",120,0,0,0
401,"[173, 15]",116,41,18,0
402,"[173, 16]",360,0,0,0
403,"[173, 17]",425,41,18,0
404,"[174, 0]",1,41,18,0
405,"[175, 0]",1,158,64,0
406,"[176, 0]",1,0,0,0
407,"[176, 1]",2,158,64,0
408,"[177, 0]",1,41,18,0
409,"[178, 0]",1,158,64,1
410,"[179, 0]",1,0,0,0
411,"[179, 1]",2,2,1,0
412,"[180, 0]",1,41,18,0
413,"[181, 0]",1,2,1,0
414,"[182, 0]",1,0,0,0
415,"[182, 1]",2,158,64,0
416,"[183, 0]",1,0,0,0
417,"[183, 1]",2,41,18,1
418,"[184, 0]",1,158,64,0
419,"[185, 0]",1,158,64,0
420,"[186, 0]",1,0,0,0
421,"[186, 1]",5,57,26,0
422,"[186, 2]",3,0,0,0
423,"[186, 3]",2,0,0,0
424,"[186, 4]",43,0,0,0
425,"[186, 5]",37,156,64,0
426,"[186, 6]",99,2,1,0
427,"[187, 0]",1,158,64,1
428,"[188, 0]",1,41,18,0
429,"[189, 0]",1,2,1,0
430,"[190, 0]",1,158,64,0
431,"[191, 0]",1,0,0,0
432,"[191, 1]",2,59,28,0
433,"[192, 0]",1,0,0,0
434,"[192, 1]",3,156,64,0
435,"[192, 2]",2,0,0,0
436,"[192, 3]",12,158,64,0
437,"[193, 0]",1,2,1,0
438,"[194, 0]",1,2,1,0
439,"[195, 0]",1,158,64,0
440,"[196, 0]",1,0,0,0
441,"[196, 1]",3,57,26,0
442,"[196, 2]",2,0,0,0
443,"[196, 3]",25,0,0,0
444,"[196, 4]",23,0,0,0
445,"[196, 5]",22,0,0,0
446,"[196, 6]",78,41,18,0
447,"[196, 7]",75,0,0,0
448,"[196, 8]",71,41,18,0
449,"[196, 9]",70,41,18,0
450,"[196, 10]",57,57,26,0
451,"[196, 11]",115,0,0,0
452,"[196, 12]",273,158,64,0
453,"[197, 0]",1,0,0,0
454,"[197, 1]",2,41,18,0
455,"[198, 0]",1,0,0,0
456,"[198, 1]",2,0,0,0
457,"[198, 2]",73,2,1,0
458,"[199, 0]",1,57,26,0
459,"[200, 0]",1,158,64,0
460,"[201, 0]",1,41,18,0
461,"[202, 0]",1,0,0,0
462,"[202, 1]",2,2,1,0
463,"[203, 0]",1,2,1,0
464,"[204, 0]",1,41,18,0
465,"[205, 0]",1,158,64,1
466,"[206, 0]",1,53,24,0
467,"[207, 0]",1,41,18,0
468,"[208, 0]",1,0,0,0
469,"[208, 1]",2,0,0,0
470,"[208, 2]",38,41,18,0
471,"[208, 3]",36,0,0,0
472,"[208, 4]",66,0,0,0
473,"[208, 5]",65,0,0,0
474,"[208, 6]",62,0,0,0
475,"[208, 7]",102,2,1,0
476,"[208, 8]",101,41,18,0
477,"[208, 9]",81,2,1,0
478,"[208, 10]",77,2,1,0
479,"[209, 0]",1,0,0,0
480,"[209, 1]",6,2,1,0
481,"[209, 2]",4,0,0,0
482,"[209, 3]",34,0,0,0
483,"[209, 4]",61,0,0,0
484,"[209, 5]",119,158,64,0
485,"[210, 0]",1,2,1,0
486,"[211, 0]",1,0,0,0
487,"[211, 1]",6,41,18,0
488,"[211, 2]",3,0,0,0
489,"[211, 3]",2,0,0,0
490,"[211, 4]",64,0,0,0
491,"[211, 5]",62,0,0,0
492,"[211, 6]",61,0,0,0
493,"[211, 7]",53,0,0,0
494,"[211, 8]",154,2,1,0
495,"[211, 9]",95,0,0,0
496,"[211, 10]",86,41,18,0
497,"[211, 11]",73,0,0,0
498,"[211, 12]",351,2,1,0
499,"[211, 13]",253,2,1,0
500,"[212, 0]",1,0,0,0
501,"[212, 1]",6,2,1,0
502,"[212, 2]",4,0,0,0
503,"[212, 3]",3,0,0,0
504,"[212, 4]",30,2,1,0
505,"[212, 5]",27,41,18,0
506,"[213, 0]",1,158,64,0
507,"[214, 0]",1,158,64,0
508,"[215, 0]",1,158,64,0
509,"[216, 0]",1,41,18,0
510,"[217, 0]",1,0,0,0
511,"[217, 1]",2,0,0,0
512,"[217, 2]",30,41,18,0
513,"[218, 0]",1,0,0,0
514,"[218, 1]",6,156,64,0
515,"[218, 2]",3,0,0,0
516,"[218, 3]",2,0,0,0
517,"[218, 4]",62,2,1,10
518,"[218, 5]",61,0,0,4
519,"[218, 6]",60,158,64,1
520,"[218, 7]",59,0,0,-1
521,"[218, 8]",54,0,0,0
522,"[218, 9]",52,0,0,0
523,"[218, 10]",135,158,64,0
524,"[218, 11]",121,41,18,0
525,"[218, 12]",87,41,18,3
526,"[218, 13]",79,158,64,-1
527,"[219, 0]",1,57,26,0
528,"[220, 0]",1,0,0,0
529,"[220, 1]",2,2,1,0
530,"[221, 0]",1,0,0,0
531,"[221, 1]",7,59,28,0
532,"[221, 2]",5,2,1,0
533,"[221, 3]",4,0,0,0
534,"[221, 4]",3,0,0,0
535,"[221, 5]",2,0,0,0
536,"[221, 6]",32,0,0,0
537,"[221, 7]",28,41,18,0
538,"[221, 8]",25,2,1,64
539,"[221, 9]",69,41,18,0
540,"[221, 10]",68,41,18,0
541,"[222, 0]",1,57,26,0
542,"[223, 0]",1,0,0,0
543,"[223, 1]",2,2,1,0
544,"[224, 0]",1,0,0,0
545,"[224, 1]",7,158,64,0
546,"[224, 2]",4,0,0,0
547,"[224, 3]",3,0,0,0
548,"[224, 4]",2,0,0,0
549,"[224, 5]",49,158,64,0
550,"[224, 6]",48,0,0,0
551,"[224, 7]",44,0,0,0
552,"[224, 8]",38,2,1,0
553,"[224, 9]",109,158,64,0
554,"[224, 10]",80,41,18,0
555,"[225, 0]",1,41,18,0
556,"[226, 0]",1,41,18,0
557,"[227, 0]",1,0,0,0
558,"[227, 1]",2,0,0,0
559,"[227, 2]",23,41,18,0
560,"[228, 0]",1,0,0,0
561,"[228, 1]",7,0,0,0
562,"[228, 2]",3,0,0,0
563,"[228, 3]",2,0,0,0
564,"[228, 4]",62,0,0,0
565,"[228, 5]",60,0,0,0
566,"[228, 6]",59,0,0,0
567,"[228, 7]",57,0,0,0
568,"[228, 8]",55,57,26,0
569,"[228, 9]",54,0,0,0
570,"[228, 10]",35,158,64,1
571,"[228, 11]",117,158,64,5
572,"[228, 12]",96,158,64,5
573,"[228, 13]",93,158,64,0
574,"[228, 14]",92,59,28,0
575,"[228, 15]",90,0,0,0
576,"[228, 16]",86,0,0,0
577,"[228, 17]",82,156,64,-1
578,"[228, 18]",341,57,26,2
579,"[228, 19]",306,158,64,0
580,"[229, 0]",1,59,28,0
581,"[230, 0]",1,53,24,0
582,"[231, 0]",1,41,18,0
583,"[232, 0]",1,0,0,0
584,"[232, 1]",6,0,0,0
585,"[232, 2]",5,158,64,0
586,"[232, 3]",3,0,0,0
587,"[232, 4]",2,57,26,0
588,"[232, 5]",40,0,0,0
589,"[232, 6]",39,57,26,0
590,"[232, 7]",23,2,1,14
591,"[232, 8]",96,158,64,0
592,"[233, 0]",1,156,64,0
593,"[234, 0]",1,158,64,0
594,"[235, 0]",1,41,18,0
595,"[236, 0]",1,0,0,0
596,"[236, 1]",2,41,18,0
597,"[237, 0]",1,0,0,0
598,"[237, 1]",2,41,18,0
599,"[238, 0]",1,2,1,0
600,"[239, 0]",1,156,64,1
601,"[240, 0]",1,41,18,0
602,"[241, 0]",1,0,0,0
603,"[241, 1]",2,158,64,1
604,"[242, 0]",1,0,0,0
605,"[242, 1]",4,0,0,-1
606,"[242, 2]",2,0,0,-1
607,"[242, 3]",52,0,0,-1
608,"[242, 4]",47,2,1,3
609,"[242, 5]",72,0,0,3
610,"[242, 6]",151,54,24,0
611,"[243, 0]",1,66,29,0
612,"[244, 0]",1,57,26,0
613,"[245, 0]",1,0,0,0
614,"[245, 1]",2,158,64,0
615,"[246, 0]",1,158,64,0
616,"[247, 0]",1,156,64,0
617,"[248, 0]",1,41,18,0
618,"[249, 0]",1,2,1,0
619,"[250, 0]",1,2,1,0
620,"[251, 0]",1,0,0,0
621,"[251, 1]",2,0,0,0
622,"[251, 2]",15,158,64,0
623,"[252, 0]",1,0,0,0
624,"[252, 1]",5,158,64,0
625,"[252, 2]",3,0,0,0
626,"[252, 3]",2,0,0,0
627,"[252, 4]",31,0,0,0
628,"[252, 5]",27,57,26,0
629,"[252, 6]",51,0,0,0
630,"[252, 7]",148,41,18,0
631,"[253, 0]",1,41,18,0
632,"[254, 0]",1,41,18,0
633,"[255, 0]",1,0,0,0
634,"[255, 1]",2,41,18,0
635,"[256, 0]",1,41,18,0
636,"[257, 0]",1,0,0,0
637,"[257, 1]",7,2,1,0
638,"[257, 2]",6,0,0,0
639,"[257, 3]",5,0,0,0
640,"[257, 4]",4,0,0,0
641,"[257, 5]",2,0,0,0
642,"[257, 6]",59,0,0,0
643,"[257, 7]",46,2,1,0
644,"[257, 8]",42,2,1,0
645,"[257, 9]",39,41,18,0
646,"[257, 10]",98,41,18,0
647,"[258, 0]",1,41,18,0
648,"[259, 0]",1,2,1,0
649,"[260, 0]",1,59,28,0
650,"[261, 0]",1,41,18,0
651,"[262, 0]",1,2,1,0
652,"[263, 0]",1,41,18,0
653,"[264, 0]",1,2,1,0
654,"[265, 0]",1,0,0,0
655,"[265, 1]",2,0,0,0
656,"[265, 2]",30,0,0,4
657,"[265, 3]",44,54,24,0
658,"[266, 0]",1,156,64,0
659,"[267, 0]",1,0,0,0
660,"[267, 1]",2,41,18,0
661,"[268, 0]",1,0,0,0
662,"[268, 1]",7,0,0,0
663,"[268, 2]",3,158,64,0
664,"[268, 3]",2,2,1,0
665,"[268, 4]",30,0,0,1
666,"[268, 5]",115,2,1,3
667,"[269, 0]",1,0,0,0
668,"[269, 1]",2,158,64,0
669,"[270, 0]",1,0,0,0
670,"[270, 1]",5,0,0,0
671,"[270, 2]",3,0,0,0
672,"[270, 3]",2,0,0,0
673,"[270, 4]",50,158,64,-1
674,"[270, 5]",44,0,0,0
675,"[270, 6]",26,0,0,0
676,"[270, 7]",117,59,28,-1
677,"[270, 8]",96,2,1,0
678,"[271, 0]",1,0,0,1
679,"[271, 1]",2,158,64,0
680,"[272, 0]",1,0,0,0
681,"[272, 1]",3,57,26,6
682,"[272, 2]",2,0,0,-1
683,"[272, 3]",46,2,1,-1
684,"[273, 0]",1,0,0,0
685,"[273, 1]",4,0,0,0
686,"[273, 2]",3,0,0,0
687,"[273, 3]",2,0,0,0
688,"[273, 4]",50,2,1,0
689,"[273, 5]",49,2,1,0
690,"[273, 6]",47,2,1,0
691,"[273, 7]",45,41,18,0
692,"[273, 8]",44,0,0,0
693,"[273, 9]",35,0,0,0
694,"[273, 10]",133,2,1,0
695,"[273, 11]",83,2,1,0
696,"[274, 0]",1,41,18,0
697,"[275, 0]",1,0,0,0
698,"[275, 1]",2,41,18,3
699,"[276, 0]",1,0,0,0
700,"[276, 1]",8,2,1,0
701,"[276, 2]",5,0,0,0
702,"[276, 3]",3,0,0,0
703,"[276, 4]",55,0,0,0
704,"[276, 5]",42,41,18,0
705,"[276, 6]",69,2,1,0
706,"[277, 0]",1,2,1,0
707,"[278, 0]",1,0,0,0
708,"[278, 1]",3,0,0,0
709,"[278, 2]",2,0,0,0
710,"[278, 3]",11,41,18,0
711,"[278, 4]",8,2,1,0
712,"[279, 0]",1,41,18,0
713,"[280, 0]",1,0,0,0
714,"[280, 1]",2,41,18,0
715,"[281, 0]",1,158,64,0
716,"[282, 0]",1,0,0,0
717,"[282, 1]",2,57,26,0
718,"[283, 0]",1,54,24,0
719,"[284, 0]",1,158,64,0
720,"[285, 0]",1,158,64,0
721,"[286, 0]",1,0,0,0
722,"[286, 1]",2,0,0,-1
723,"[286, 2]",51,57,26,5
724,"[287, 0]",1,0,0,0
725,"[287, 1]",2,158,64,0
726,"[288, 0]",1,2,1,0
727,"[289, 0]",1,156,64,0
728,"[290, 0]",1,0,0,0
729,"[290, 1]",2,2,1,0
730,"[291, 0]",1,41,18,0
731,"[292, 0]",1,57,26,0
732,"[293, 0]",1,0,0,0
733,"[293, 1]",2,41,18,0
734,"[294, 0]",1,0,0,0
735,"[294, 1]",2,0,0,0
736,"[294, 2]",16,2,1,0
737,"[295, 0]",1,41,18,0
738,"[296, 0]",1,41,18,0
739,"[297, 0]",1,158,64,0
740,"[298, 0]",1,2,1,0
741,"[299, 0]",1,0,0,0
742,"[299, 1]",2,41,18,0
743,"[300, 0]",1,0,0,0
744,"[300, 1]",2,2,1,0
745,"[301, 0]",1,0,0,0
746,"[301, 1]",2,158,64,1
747,"[302, 0]",1,0,0,0
748,"[302, 1]",5,0,0,0
749,"[302, 2]",4,0,0,0
750,"[302, 3]",2,0,0,0
751,"[302, 4]",26,0,0,-1
752,"[302, 5]",21,2,1,4
753,"[302, 6]",18,0,0,-1
754,"[302, 7]",70,158,64,3
755,"[302, 8]",40,0,0,1
756,"[302, 9]",183,158,64,3
757,"[303, 0]",1,0,0,0
758,"[303, 1]",2,158,64,0
759,"[304, 0]",1,158,64,0
760,"[305, 0]",1,0,0,0
761,"[305, 1]",7,0,0,0
762,"[305, 2]",6,0,0,0
763,"[305, 3]",5,0,0,0
