# [LF, 4, 236.0, 1.0, 302.0, 1.1920529801324504, 39.0, 2.0, 300.0, 42.0, 534120.24] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 0]",1,0,0,0
126,"[51, 1]",2,0,0,0
127,"[51, 2]",64,0,0,-1
128,"[51, 3]",80,0,0,-1
129,"[51, 4]",98,158,64,2
130,"[52, 0]",1,0,0,0
131,"[52, 1]",2,0,0,0
132,"[52, 2]",68,57,26,0
133,"[53, 0]",1,0,0,1
134,"[53, 1]",6,0,0,0
135,"[53, 2]",5,0,0,0
136,"[53, 3]",4,0,0,0
137,"[53, 4]",3,0,0,0
138,"[53, 5]",51,0,0,0
139,"[53, 6]",47,158,64,1
140,"[53, 7]",44,57,26,0
141,"[53, 8]",41,158,64,0
142,"[53, 9]",69,41,18,0
143,"[54, 0]",1,158,64,0
144,"[55, 0]",1,158,64,0
145,"[56, 0]",1,57,26,0
146,"[57, 0]",1,0,0,1
147,"[57, 1]",2,57,26,0
148,"[58, 0]",1,0,0,0
149,"[58, 1]",2,59,28,3
150,"[59, 0]",1,158,64,0
151,"[60, 0]",1,0,0,0
152,"[60, 1]",4,0,0,-1
153,"[60, 2]",33,0,0,-1
154,"[60, 3]",32,158,64,-1
155,"[60, 4]",94,158,64,-1
156,"[61, 0]",1,0,0,0
157,"[61, 1]",2,57,26,0
158,"[62, 0]",1,0,0,0
159,"[62, 1]",2,41,18,0
160,"[63, 0]",1,158,64,0
161,"[64, 0]",1,0,0,0
162,"[64, 1]",3,158,64,0
163,"[64, 2]",2,0,0,0
164,"[64, 3]",33,41,18,0
165,"[65, 0]",1,158,64,0
166,"[66, 0]",1,0,0,0
167,"[66, 1]",2,41,18,0
168,"[67, 0]",1,0,0,0
169,"[67, 1]",2,0,0,0
170,"[67, 2]",18,37,18,0
171,"[68, 0]",1,0,0,0
172,"[68, 1]",2,158,64,0
173,"[69, 0]",1,0,0,0
174,"[69, 1]",2,158,64,0
175,"[70, 0]",1,158,64,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,57,26,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",109,158,64,0
183,"[72, 0]",1,158,64,0
184,"[73, 0]",1,158,64,0
185,"[74, 0]",1,0,0,0
186,"[74, 1]",2,41,18,0
187,"[75, 0]",1,158,64,0
188,"[76, 0]",1,0,0,0
189,"[76, 1]",4,0,0,0
190,"[76, 2]",3,0,0,0
191,"[76, 3]",2,0,0,0
192,"[76, 4]",45,0,0,-1
193,"[76, 5]",43,0,0,-1
194,"[76, 6]",40,41,18,0
195,"[76, 7]",39,158,64,0
196,"[76, 8]",37,0,0,0
197,"[76, 9]",33,158,64,0
198,"[76, 10]",108,158,64,-1
199,"[76, 11]",77,2,1,-1
200,"[76, 12]",72,0,0,4
201,"[76, 13]",296,59,28,5
202,"[77, 0]",1,158,64,0
203,"[78, 0]",1,156,64,0
204,"[79, 0]",1,57,26,0
205,"[80, 0]",1,0,0,0
206,"[80, 1]",6,0,0,0
207,"[80, 2]",3,0,0,0
208,"[80, 3]",2,0,0,0
209,"[80, 4]",42,158,64,0
210,"[80, 5]",40,0,0,0
211,"[80, 6]",36,0,0,1
212,"[80, 7]",35,0,0,3
213,"[80, 8]",13,57,26,-1
214,"[80, 9]",121,158,64,0
215,"[80, 10]",115,0,0,0
216,"[80, 11]",87,0,0,0
217,"[80, 12]",86,0,0,0
218,"[80, 13]",261,41,18,0
219,"[80, 14]",254,0,0,0
220,"[80, 15]",219,158,64,0
221,"[80, 16]",490,158,64,0
222,"[81, 0]",1,158,64,0
223,"[82, 0]",1,2,1,0
224,"[83, 0]",1,0,0,0
225,"[83, 1]",2,158,64,0
226,"[84, 0]",1,41,18,0
227,"[85, 0]",1,61,28,0
228,"[86, 0]",1,158,64,0
229,"[87, 0]",1,41,18,0
230,"[88, 0]",1,41,18,0
231,"[89, 0]",1,158,64,0
232,"[90, 0]",1,0,0,0
233,"[90, 1]",3,57,26,0
234,"[91, 0]",1,0,0,0
235,"[91, 1]",2,158,64,0
236,"[92, 0]",1,41,18,0
237,"[93, 0]",1,41,18,0
238,"[94, 0]",1,57,26,0
239,"[95, 0]",1,0,0,0
240,"[95, 1]",2,158,64,18
241,"[96, 0]",1,41,18,0
242,"[97, 0]",1,57,26,0
243,"[98, 0]",1,0,0,0
244,"[98, 1]",3,41,18,0
245,"[98, 2]",2,59,28,0
246,"[99, 0]",1,158,64,0
247,"[100, 0]",1,0,0,0
248,"[100, 1]",2,0,0,0
249,"[100, 2]",16,156,64,0
250,"[101, 0]",1,0,0,0
251,"[101, 1]",2,158,64,0
252,"[102, 0]",1,51,24,0
253,"[103, 0]",1,0,0,0
254,"[103, 1]",2,2,1,0
255,"[104, 0]",1,158,64,0
256,"[105, 0]",1,2,1,0
257,"[106, 0]",1,158,64,0
258,"[107, 0]",1,0,0,0
259,"[107, 1]",2,158,64,5
260,"[108, 0]",1,158,64,1
261,"[109, 0]",1,158,64,0
262,"[110, 0]",1,158,64,0
263,"[111, 0]",1,57,26,0
264,"[112, 0]",1,0,0,0
265,"[112, 1]",7,0,0,0
266,"[112, 2]",5,0,0,0
267,"[112, 3]",3,0,0,0
268,"[112, 4]",50,0,0,0
269,"[112, 5]",47,2,1,0
270,"[112, 6]",27,158,64,0
271,"[112, 7]",73,57,26,19
272,"[113, 0]",1,0,0,0
273,"[113, 1]",2,0,0,0
274,"[113, 2]",37,41,18,0
275,"[114, 0]",1,0,0,0
276,"[114, 1]",2,41,18,0
277,"[115, 0]",1,0,0,0
278,"[115, 1]",2,0,0,0
279,"[115, 2]",18,158,64,-1
280,"[116, 0]",1,0,0,0
281,"[116, 1]",2,158,64,0
282,"[117, 0]",1,0,0,0
283,"[117, 1]",2,0,0,0
284,"[117, 2]",37,0,0,0
285,"[117, 3]",79,57,26,0
286,"[117, 4]",78,0,0,0
287,"[117, 5]",105,158,64,-1
288,"[118, 0]",1,0,0,0
289,"[118, 1]",2,0,0,0
290,"[118, 2]",68,57,26,0
291,"[119, 0]",1,0,0,0
292,"[119, 1]",2,0,0,0
293,"[119, 2]",17,158,64,-1
294,"[120, 0]",1,0,0,0
295,"[120, 1]",2,158,64,-1
296,"[121, 0]",1,0,0,1
297,"[121, 1]",3,57,26,0
298,"[121, 2]",2,0,0,0
299,"[121, 3]",37,0,0,0
300,"[121, 4]",110,158,64,3
301,"[122, 0]",1,0,0,0
302,"[122, 1]",2,0,0,0
303,"[122, 2]",29,0,0,0
304,"[122, 3]",52,158,64,0
305,"[123, 0]",1,2,1,0
306,"[124, 0]",1,0,0,0
307,"[124, 1]",5,2,1,0
308,"[124, 2]",3,2,1,0
309,"[124, 3]",2,57,26,0
310,"[125, 0]",1,0,0,0
311,"[125, 1]",2,0,0,0
312,"[125, 2]",16,2,1,0
313,"[126, 0]",1,41,18,0
314,"[127, 0]",1,0,0,0
315,"[127, 1]",2,51,24,0
316,"[128, 0]",1,0,0,0
317,"[128, 1]",6,57,26,0
318,"[128, 2]",2,0,0,0
319,"[128, 3]",51,0,0,0
320,"[128, 4]",50,0,0,0
321,"[128, 5]",49,0,0,0
322,"[128, 6]",47,0,0,0
323,"[128, 7]",101,0,0,0
324,"[128, 8]",100,0,0,0
325,"[128, 9]",99,0,0,0
326,"[128, 10]",84,41,18,0
327,"[128, 11]",81,158,64,0
328,"[128, 12]",77,51,24,0
329,"[128, 13]",181,156,64,0
330,"[128, 14]",177,156,64,0
331,"[128, 15]",174,57,26,0
332,"[129, 0]",1,0,0,0
333,"[129, 1]",2,158,64,12
334,"[130, 0]",1,55,26,0
335,"[131, 0]",1,41,18,0
336,"[132, 0]",1,158,64,0
337,"[133, 0]",1,0,0,0
338,"[133, 1]",2,158,64,0
339,"[134, 0]",1,158,64,0
340,"[135, 0]",1,0,0,0
341,"[135, 1]",3,0,0,0
342,"[135, 2]",2,0,0,0
343,"[135, 3]",33,2,1,0
344,"[135, 4]",29,2,1,0
345,"[136, 0]",1,0,0,0
346,"[136, 1]",3,158,64,-1
347,"[136, 2]",2,0,0,-1
348,"[136, 3]",44,2,1,-1
349,"[137, 0]",1,0,0,0
350,"[138, 0]",1,2,1,0
351,"[139, 0]",1,0,0,0
352,"[139, 1]",2,156,64,0
353,"[140, 0]",1,158,64,0
354,"[141, 0]",1,0,0,0
355,"[141, 1]",3,0,0,0
356,"[141, 2]",2,156,64,0
357,"[141, 3]",33,158,64,0
358,"[142, 0]",1,57,26,0
359,"[143, 0]",1,158,64,0
360,"[144, 0]",1,41,18,0
361,"[145, 0]",1,0,0,0
362,"[145, 1]",4,158,64,0
363,"[145, 2]",3,0,0,0
364,"[145, 3]",2,57,26,0
365,"[145, 4]",30,158,64,0
366,"[146, 0]",1,158,64,0
367,"[147, 0]",1,158,64,4
368,"[148, 0]",1,0,0,0
369,"[148, 1]",2,57,26,0
370,"[149, 0]",1,0,0,0
371,"[149, 1]",6,0,0,-1
372,"[149, 2]",4,0,0,-1
373,"[149, 3]",3,0,0,1
374,"[149, 4]",42,158,64,0
375,"[149, 5]",25,0,0,2
376,"[149, 6]",109,57,26,31
377,"[150, 0]",1,158,64,0
378,"[151, 0]",1,158,64,0
379,"[152, 0]",1,0,0,0
380,"[152, 1]",2,158,64,3
381,"[153, 0]",1,0,0,0
382,"[153, 1]",2,2,1,0
383,"[154, 0]",1,57,26,0
384,"[155, 0]",1,158,64,0
385,"[156, 0]",1,158,64,0
386,"[157, 0]",1,158,64,0
387,"[158, 0]",1,0,0,0
388,"[158, 1]",2,0,0,0
389,"[158, 2]",24,41,18,0
390,"[159, 0]",1,0,0,0
391,"[159, 1]",2,0,0,0
392,"[159, 2]",40,0,0,0
393,"[159, 3]",52,41,18,0
394,"[160, 0]",1,158,64,0
395,"[161, 0]",1,0,0,0
396,"[161, 1]",2,0,0,0
397,"[161, 2]",20,57,26,0
398,"[162, 0]",1,158,64,0
399,"[163, 0]",1,0,0,0
400,"[163, 1]",2,158,64,0
401,"[164, 0]",1,0,0,0
402,"[164, 1]",2,158,64,1
403,"[165, 0]",1,0,0,0
404,"[165, 1]",2,0,0,0
405,"[165, 2]",16,53,24,0
406,"[166, 0]",1,0,0,0
407,"[166, 1]",2,51,24,0
408,"[167, 0]",1,158,64,0
409,"[168, 0]",1,0,0,0
410,"[168, 1]",2,156,64,0
411,"[169, 0]",1,158,64,0
412,"[170, 0]",1,0,0,0
413,"[170, 1]",6,41,18,0
414,"[170, 2]",5,41,18,0
415,"[170, 3]",4,0,0,0
416,"[170, 4]",3,0,0,0
417,"[170, 5]",2,0,0,0
418,"[170, 6]",30,0,0,0
419,"[170, 7]",25,0,0,0
420,"[170, 8]",21,41,18,0
421,"[170, 9]",123,59,28,0
422,"[170, 10]",99,57,26,-1
423,"[171, 0]",1,57,26,0
424,"[172, 0]",1,57,26,0
425,"[173, 0]",1,156,64,0
426,"[174, 0]",1,156,64,0
427,"[175, 0]",1,0,0,0
428,"[175, 1]",2,54,24,0
429,"[176, 0]",1,2,1,0
430,"[177, 0]",1,77,32,0
431,"[178, 0]",1,158,64,0
432,"[179, 0]",1,158,64,0
433,"[180, 0]",1,57,26,0
434,"[181, 0]",1,2,1,0
435,"[182, 0]",1,158,64,0
436,"[183, 0]",1,0,0,0
437,"[183, 1]",2,158,64,-1
438,"[184, 0]",1,0,0,0
439,"[184, 1]",2,2,1,3
440,"[185, 0]",1,158,64,0
441,"[186, 0]",1,0,0,0
442,"[186, 1]",2,158,64,3
443,"[187, 0]",1,0,0,0
444,"[187, 1]",5,158,64,0
445,"[187, 2]",3,0,0,0
446,"[187, 3]",2,0,0,0
447,"[187, 4]",37,0,0,0
448,"[187, 5]",33,57,26,0
449,"[187, 6]",95,158,64,0
450,"[188, 0]",1,2,1,0
451,"[189, 0]",1,0,0,0
452,"[189, 1]",6,0,0,0
453,"[189, 2]",4,0,0,0
454,"[189, 3]",2,0,0,0
455,"[189, 4]",35,0,0,0
456,"[189, 5]",33,0,0,0
457,"[189, 6]",30,158,64,0
458,"[189, 7]",24,0,0,0
459,"[189, 8]",105,41,18,0
460,"[189, 9]",67,0,0,0
461,"[189, 10]",66,0,0,0
462,"[189, 11]",54,156,64,0
463,"[189, 12]",210,158,64,0
464,"[189, 13]",207,158,64,0
465,"[190, 0]",1,41,18,0
466,"[191, 0]",1,156,64,0
467,"[192, 0]",1,0,0,0
468,"[192, 1]",2,156,64,0
469,"[193, 0]",1,41,18,0
470,"[194, 0]",1,158,64,0
471,"[195, 0]",1,53,24,0
472,"[196, 0]",1,57,26,0
473,"[197, 0]",1,158,64,0
474,"[198, 0]",1,57,26,1
475,"[199, 0]",1,0,0,0
476,"[199, 1]",2,0,0,0
477,"[199, 2]",30,158,64,0
478,"[200, 0]",1,0,0,0
479,"[200, 1]",2,41,18,0
480,"[201, 0]",1,0,0,0
481,"[201, 1]",2,158,64,0
482,"[202, 0]",1,0,0,0
483,"[202, 1]",2,158,64,0
484,"[203, 0]",1,0,0,0
485,"[203, 1]",2,57,26,0
486,"[204, 0]",1,0,0,0
487,"[204, 1]",2,0,0,0
488,"[204, 2]",34,158,64,0
489,"[205, 0]",1,158,64,0
490,"[206, 0]",1,57,26,0
491,"[207, 0]",1,158,64,0
492,"[208, 0]",1,0,0,0
493,"[208, 1]",2,158,64,0
494,"[209, 0]",1,37,18,0
495,"[210, 0]",1,158,64,0
496,"[211, 0]",1,0,0,0
497,"[211, 1]",2,2,1,0
498,"[212, 0]",1,0,0,0
499,"[212, 1]",2,158,64,0
500,"[213, 0]",1,158,64,0
501,"[214, 0]",1,0,0,0
502,"[214, 1]",5,158,64,13
503,"[215, 0]",1,0,0,0
504,"[215, 1]",2,0,0,0
505,"[215, 2]",21,158,64,0
506,"[216, 0]",1,158,64,0
507,"[217, 0]",1,158,64,0
508,"[218, 0]",1,0,0,0
509,"[218, 1]",2,158,64,6
510,"[219, 0]",1,0,0,0
511,"[219, 1]",2,158,64,0
512,"[220, 0]",1,156,64,0
513,"[221, 0]",1,0,0,0
514,"[221, 1]",2,57,26,0
515,"[222, 0]",1,0,0,0
516,"[222, 1]",2,0,0,0
517,"[222, 2]",20,0,0,0
518,"[223, 0]",1,0,0,0
519,"[223, 1]",8,41,18,0
520,"[223, 2]",6,0,0,0
521,"[223, 3]",5,0,0,0
522,"[223, 4]",3,0,0,0
523,"[223, 5]",2,0,0,0
524,"[223, 6]",52,156,64,0
525,"[223, 7]",51,0,0,0
526,"[223, 8]",47,0,0,0
527,"[223, 9]",32,0,0,0
528,"[223, 10]",29,156,64,0
529,"[223, 11]",137,41,18,0
530,"[223, 12]",119,0,0,0
531,"[223, 13]",90,57,26,0
532,"[223, 14]",284,0,0,2
533,"[223, 15]",377,57,26,-1
534,"[224, 0]",1,0,0,0
535,"[224, 1]",2,158,64,0
536,"[225, 0]",1,0,0,0
537,"[225, 1]",2,0,0,0
538,"[225, 2]",23,0,0,0
539,"[225, 3]",36,41,18,0
540,"[226, 0]",1,0,0,0
541,"[226, 1]",2,156,64,0
542,"[227, 0]",1,0,0,0
543,"[227, 1]",2,0,0,0
544,"[227, 2]",16,156,64,0
545,"[228, 0]",1,0,0,0
546,"[228, 1]",2,158,64,-1
547,"[229, 0]",1,158,64,0
548,"[230, 0]",1,41,18,0
549,"[231, 0]",1,158,64,0
550,"[232, 0]",1,0,0,0
551,"[232, 1]",2,57,26,45
552,"[233, 0]",1,0,0,0
553,"[233, 1]",2,158,64,0
554,"[234, 0]",1,156,64,0
555,"[235, 0]",1,158,64,0
556,"[236, 0]",1,0,0,0
557,"[236, 1]",2,158,64,0
558,"[237, 0]",1,0,0,0
559,"[237, 1]",2,66,29,0
560,"[238, 0]",1,0,0,0
561,"[238, 1]",2,51,24,0
562,"[239, 0]",1,0,0,0
563,"[239, 1]",2,0,0,0
564,"[239, 2]",20,158,64,0
565,"[240, 0]",1,0,0,0
566,"[240, 1]",2,158,64,0
567,"[241, 0]",1,0,0,0
568,"[241, 1]",2,0,0,0
569,"[241, 2]",35,0,0,0
570,"[241, 3]",65,57,26,0
571,"[241, 4]",64,0,0,0
572,"[241, 5]",139,41,18,0
573,"[242, 0]",1,0,0,0
574,"[242, 1]",2,158,64,0
575,"[243, 0]",1,156,64,0
576,"[244, 0]",1,57,26,0
577,"[245, 0]",1,0,0,0
578,"[245, 1]",2,0,0,0
579,"[245, 2]",29,158,64,0
580,"[246, 0]",1,0,0,0
581,"[246, 1]",2,53,24,0
582,"[247, 0]",1,0,0,1
583,"[247, 1]",4,156,64,0
584,"[247, 2]",3,0,0,0
585,"[247, 3]",2,0,0,0
586,"[247, 4]",36,158,64,0
587,"[247, 5]",30,0,0,0
588,"[247, 6]",134,158,64,0
589,"[248, 0]",1,0,0,0
590,"[248, 1]",2,158,64,5
591,"[249, 0]",1,0,0,0
592,"[249, 1]",2,0,0,0
593,"[249, 2]",12,158,64,0
594,"[250, 0]",1,0,0,0
595,"[250, 1]",3,0,0,0
596,"[250, 2]",2,0,0,0
597,"[250, 3]",25,158,64,0
598,"[250, 4]",24,156,64,0
599,"[250, 5]",21,0,0,0
600,"[250, 6]",49,158,64,0
601,"[251, 0]",1,0,0,0
602,"[251, 1]",2,59,28,0
603,"[252, 0]",1,2,1,0
604,"[253, 0]",1,158,64,0
605,"[254, 0]",1,156,64,0
606,"[255, 0]",1,0,0,0
607,"[255, 1]",4,0,0,0
608,"[255, 2]",3,0,0,0
609,"[255, 3]",2,0,0,0
610,"[255, 4]",45,156,64,0
611,"[255, 5]",43,156,64,0
612,"[255, 6]",42,0,0,0
613,"[255, 7]",41,0,0,0
614,"[255, 8]",38,158,64,0
615,"[255, 9]",35,158,64,0
616,"[255, 10]",31,2,1,0
617,"[255, 11]",30,41,18,0
618,"[255, 12]",95,158,64,0
619,"[255, 13]",94,0,0,0
620,"[255, 14]",89,0,0,0
621,"[255, 15]",299,156,64,0
622,"[255, 16]",275,41,18,0
623,"[256, 0]",1,41,18,0
624,"[257, 0]",1,0,0,0
625,"[257, 1]",2,158,64,0
626,"[258, 0]",1,158,64,0
627,"[259, 0]",1,158,64,0
628,"[260, 0]",1,0,0,0
629,"[260, 1]",2,57,26,0
630,"[261, 0]",1,158,64,0
631,"[262, 0]",1,0,0,0
632,"[262, 1]",2,57,26,0
633,"[263, 0]",1,158,64,0
634,"[264, 0]",1,0,0,0
635,"[264, 1]",2,57,26,0
636,"[265, 0]",1,0,0,0
637,"[265, 1]",2,158,64,0
638,"[266, 0]",1,0,0,0
639,"[266, 1]",6,158,64,0
640,"[266, 2]",4,0,0,0
641,"[266, 3]",3,0,0,0
642,"[266, 4]",43,0,0,0
643,"[266, 5]",39,0,0,0
644,"[266, 6]",81,158,64,0
645,"[266, 7]",62,0,0,0
646,"[266, 8]",221,41,18,0
647,"[267, 0]",1,0,0,0
648,"[267, 1]",2,0,0,0
649,"[267, 2]",19,156,64,-1
650,"[268, 0]",1,0,0,0
651,"[268, 1]",7,2,1,0
652,"[268, 2]",3,0,0,0
653,"[268, 3]",2,0,0,0
654,"[268, 4]",38,158,64,0
655,"[268, 5]",31,0,0,0
656,"[268, 6]",137,57,26,0
657,"[269, 0]",1,158,64,0
658,"[270, 0]",1,53,24,0
659,"[271, 0]",1,2,1,0
660,"[272, 0]",1,0,0,0
661,"[272, 1]",7,158,64,0
662,"[272, 2]",3,0,0,0
663,"[272, 3]",2,0,0,0
664,"[272, 4]",57,41,18,0
665,"[272, 5]",56,55,26,0
666,"[272, 6]",55,158,64,0
667,"[272, 7]",49,158,64,0
668,"[272, 8]",48,0,0,0
669,"[272, 9]",123,0,0,0
670,"[272, 10]",148,2,1,0
671,"[273, 0]",1,57,26,0
672,"[274, 0]",1,0,0,0
673,"[274, 1]",2,0,0,0
674,"[274, 2]",24,0,0,0
675,"[274, 3]",35,0,0,0
676,"[274, 4]",61,54,24,0
677,"[275, 0]",1,41,18,0
678,"[276, 0]",1,0,0,0
679,"[276, 1]",2,158,64,0
680,"[277, 0]",1,0,0,0
681,"[277, 1]",8,0,0,-1
682,"[277, 2]",4,2,1,4
683,"[277, 3]",3,0,0,-1
684,"[277, 4]",58,0,0,5
685,"[277, 5]",29,158,64,9
686,"[277, 6]",143,156,64,0
687,"[278, 0]",1,0,0,0
688,"[278, 1]",6,158,64,0
689,"[278, 2]",3,158,64,0
690,"[278, 3]",2,0,0,0
691,"[278, 4]",43,158,64,0
692,"[279, 0]",1,158,64,0
693,"[280, 0]",1,156,64,0
694,"[281, 0]",1,0,0,0
695,"[281, 1]",2,158,64,19
696,"[282, 0]",1,0,0,0
697,"[282, 1]",2,2,1,0
698,"[283, 0]",1,0,0,0
699,"[283, 1]",2,0,0,-1
700,"[283, 2]",36,63,28,-1
701,"[284, 0]",1,0,0,0
702,"[284, 1]",2,156,64,-1
703,"[285, 0]",1,0,0,0
704,"[285, 1]",5,158,64,0
705,"[285, 2]",3,0,0,0
706,"[285, 3]",2,0,0,0
707,"[285, 4]",54,41,18,0
708,"[285, 5]",51,0,0,0
709,"[285, 6]",47,0,0,0
710,"[285, 7]",119,0,0,0
711,"[285, 8]",100,0,0,0
712,"[285, 9]",207,158,64,0
713,"[285, 10]",181,41,18,0
714,"[286, 0]",1,0,0,0
715,"[286, 1]",3,59,28,0
716,"[286, 2]",2,0,0,0
717,"[286, 3]",36,57,26,0
718,"[287, 0]",1,0,0,0
719,"[287, 1]",8,2,1,0
720,"[287, 2]",7,156,64,0
721,"[287, 3]",6,2,1,0
722,"[287, 4]",2,0,0,0
723,"[288, 0]",1,0,0,0
724,"[288, 1]",9,2,1,0
725,"[288, 2]",4,0,0,0
726,"[288, 3]",2,158,64,0
727,"[288, 4]",46,57,26,0
728,"[289, 0]",1,158,64,0
729,"[290, 0]",1,0,0,0
730,"[290, 1]",2,57,26,0
731,"[291, 0]",1,158,64,0
732,"[292, 0]",1,57,26,0
733,"[293, 0]",1,0,0,0
734,"[293, 1]",2,156,64,0
735,"[294, 0]",1,0,0,0
736,"[294, 1]",2,0,0,0
737,"[294, 2]",75,57,26,0
738,"[295, 0]",1,0,0,0
739,"[295, 1]",2,41,18,0
740,"[296, 0]",1,59,28,0
741,"[297, 0]",1,41,18,0
742,"[298, 0]",1,0,0,0
743,"[298, 1]",2,156,64,0
744,"[299, 0]",1,0,0,0
745,"[299, 1]",3,41,18,0
746,"[299, 2]",2,2,1,0
747,"[300, 0]",1,0,0,0
748,"[300, 1]",5,0,0,0
749,"[300, 2]",3,0,0,0
750,"[300, 3]",2,0,0,0
751,"[300, 4]",32,158,64,0
752,"[300, 5]",31,158,64,0
753,"[300, 6]",30,0,0,0
754,"[300, 7]",26,0,0,0
755,"[300, 8]",15,41,18,0
756,"[300, 9]",85,156,64,0
757,"[300, 10]",56,156,64,0
758,"[301, 0]",1,0,0,0
759,"[301, 1]",2,2,1,0
760,"[302, 0]",1,63,28,0
761,"[303, 0]",1,156,64,0
762,"[304, 0]",1,158,64,0
763,"[305, 0]",1,156,64,0
