# [LF, 4, 102.0, 3.0, 242.0, 1.487603305785124, 17.0, 139.0, 300.0, 42.0, 30482016.35] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[52, 0]",1,0,0,0
126,"[53, 0]",1,0,0,1
127,"[53, 1]",6,0,0,0
128,"[53, 2]",5,0,0,0
129,"[53, 3]",4,0,0,0
130,"[53, 4]",3,0,0,0
131,"[53, 5]",51,0,0,0
132,"[53, 6]",47,158,64,1
133,"[53, 7]",44,57,26,0
134,"[53, 8]",41,158,64,0
135,"[53, 9]",69,57,26,0
136,"[54, 0]",1,2,1,0
137,"[55, 0]",1,158,64,0
138,"[56, 0]",1,156,64,0
139,"[57, 0]",1,0,0,1
140,"[57, 1]",2,156,64,23
141,"[58, 0]",1,0,0,0
142,"[58, 1]",2,59,28,3
143,"[59, 0]",1,158,64,0
144,"[60, 0]",1,0,0,0
145,"[60, 1]",4,0,0,-1
146,"[60, 2]",33,0,0,-1
147,"[60, 3]",32,158,64,-1
148,"[60, 4]",94,158,64,-1
149,"[61, 0]",1,41,18,0
150,"[62, 0]",1,2,1,0
151,"[63, 0]",1,41,18,0
152,"[64, 0]",1,0,0,0
153,"[64, 1]",3,158,64,0
154,"[64, 2]",2,0,0,0
155,"[64, 3]",33,2,1,0
156,"[65, 0]",1,41,18,0
157,"[66, 0]",1,0,0,0
158,"[66, 1]",2,156,64,0
159,"[67, 0]",1,0,0,0
160,"[67, 1]",2,0,0,0
161,"[67, 2]",18,37,18,0
162,"[68, 0]",1,0,0,0
163,"[68, 1]",2,2,1,0
164,"[69, 0]",1,0,0,0
165,"[69, 1]",2,0,0,0
166,"[69, 2]",37,0,0,0
167,"[69, 3]",67,0,0,0
168,"[69, 4]",149,0,0,0
169,"[69, 5]",161,158,64,0
170,"[70, 0]",1,2,1,0
171,"[71, 0]",1,0,0,0
172,"[71, 1]",4,0,0,0
173,"[71, 2]",2,0,0,0
174,"[71, 3]",23,0,0,0
175,"[71, 4]",18,58,26,0
176,"[71, 5]",40,0,0,0
177,"[71, 6]",137,41,18,0
178,"[72, 0]",1,2,1,0
179,"[73, 0]",1,158,64,0
180,"[74, 0]",1,0,0,0
181,"[74, 1]",2,158,64,0
182,"[75, 0]",1,2,1,0
183,"[76, 0]",1,0,0,0
184,"[76, 1]",2,0,0,0
185,"[76, 2]",35,0,0,0
186,"[76, 3]",54,59,28,0
187,"[76, 4]",52,0,0,0
188,"[76, 5]",51,0,0,0
189,"[76, 6]",78,0,0,0
190,"[76, 7]",77,158,64,0
191,"[76, 8]",73,158,64,0
192,"[76, 9]",122,0,0,0
193,"[76, 10]",313,158,64,-1
194,"[77, 0]",1,158,64,0
195,"[78, 0]",1,2,1,0
196,"[79, 0]",1,57,26,0
197,"[80, 0]",1,0,0,0
198,"[80, 1]",6,0,0,0
199,"[80, 2]",3,0,0,0
200,"[80, 3]",2,0,0,0
201,"[80, 4]",42,158,64,0
202,"[80, 5]",40,0,0,0
203,"[80, 6]",36,0,0,1
204,"[80, 7]",35,0,0,3
205,"[80, 8]",13,57,26,-1
206,"[80, 9]",121,158,64,0
207,"[80, 10]",115,0,0,0
208,"[80, 11]",87,0,0,0
209,"[80, 12]",86,0,0,0
210,"[80, 13]",257,0,0,0
211,"[80, 14]",254,158,64,0
212,"[80, 15]",219,158,64,0
213,"[80, 16]",398,158,64,0
214,"[81, 0]",1,158,64,0
215,"[82, 0]",1,2,1,0
216,"[83, 0]",1,0,0,0
217,"[83, 1]",2,158,64,0
218,"[84, 0]",1,158,64,0
219,"[85, 0]",1,2,1,0
220,"[86, 0]",1,2,1,0
221,"[87, 0]",1,41,18,0
222,"[88, 0]",1,2,1,0
223,"[89, 0]",1,158,64,0
224,"[90, 0]",1,0,0,0
225,"[90, 1]",2,41,18,0
226,"[91, 0]",1,0,0,0
227,"[91, 1]",2,37,18,0
228,"[92, 0]",1,41,18,0
229,"[93, 0]",1,158,64,0
230,"[94, 0]",1,158,64,0
231,"[95, 0]",1,0,0,0
232,"[95, 1]",2,158,64,18
233,"[96, 0]",1,2,1,0
234,"[97, 0]",1,41,18,0
235,"[98, 0]",1,0,0,0
236,"[98, 1]",3,158,64,0
237,"[98, 2]",2,156,64,0
238,"[99, 0]",1,158,64,0
239,"[100, 0]",1,0,0,0
240,"[100, 1]",2,0,0,0
241,"[100, 2]",16,156,64,0
242,"[101, 0]",1,0,0,0
243,"[101, 1]",2,158,64,0
244,"[102, 0]",1,59,26,0
245,"[103, 0]",1,2,1,0
246,"[104, 0]",1,158,64,0
247,"[105, 0]",1,2,1,0
248,"[106, 0]",1,57,26,0
249,"[107, 0]",1,0,0,0
250,"[107, 1]",2,41,18,5
251,"[108, 0]",1,2,1,1
252,"[109, 0]",1,2,1,0
253,"[110, 0]",1,57,26,0
254,"[111, 0]",1,2,1,0
255,"[112, 0]",1,0,0,0
256,"[112, 1]",7,0,0,0
257,"[112, 2]",5,0,0,0
258,"[112, 3]",3,0,0,0
259,"[112, 4]",50,2,1,0
260,"[112, 5]",47,0,0,0
261,"[112, 6]",27,158,64,0
262,"[112, 7]",120,158,64,0
263,"[113, 0]",1,0,0,0
264,"[113, 1]",2,0,0,0
265,"[113, 2]",37,2,1,0
266,"[114, 0]",1,0,0,0
267,"[114, 1]",2,2,1,0
268,"[115, 0]",1,0,0,0
269,"[115, 1]",2,0,0,0
270,"[115, 2]",24,158,64,0
271,"[116, 0]",1,0,0,0
272,"[116, 1]",2,41,18,0
273,"[117, 0]",1,0,0,0
274,"[117, 1]",2,0,0,0
275,"[117, 2]",52,0,0,0
276,"[117, 3]",50,158,64,0
277,"[117, 4]",72,158,64,0
278,"[118, 0]",1,0,0,0
279,"[118, 1]",2,158,64,0
280,"[119, 0]",1,0,0,0
281,"[119, 1]",2,0,0,0
282,"[119, 2]",17,158,64,-1
283,"[120, 0]",1,2,1,0
284,"[121, 0]",1,0,0,1
285,"[121, 1]",3,54,24,0
286,"[121, 2]",2,0,0,0
287,"[121, 3]",42,0,0,0
288,"[121, 4]",113,158,64,0
289,"[122, 0]",1,0,0,0
290,"[122, 1]",2,0,0,0
291,"[122, 2]",29,0,0,0
292,"[122, 3]",52,158,64,0
293,"[123, 0]",1,41,18,0
294,"[124, 0]",1,0,0,0
295,"[124, 1]",5,158,64,0
296,"[124, 2]",3,158,64,0
297,"[124, 3]",2,0,0,0
298,"[124, 4]",32,2,1,-1
299,"[125, 0]",1,2,1,0
300,"[126, 0]",1,2,1,0
301,"[127, 0]",1,0,0,0
302,"[127, 1]",2,158,64,0
303,"[128, 0]",1,0,0,0
304,"[128, 1]",6,57,26,0
305,"[128, 2]",2,0,0,0
306,"[128, 3]",51,0,0,0
307,"[128, 4]",50,0,0,0
308,"[128, 5]",49,0,0,0
309,"[128, 6]",47,0,0,0
310,"[128, 7]",101,0,0,0
311,"[128, 8]",100,0,0,0
312,"[128, 9]",99,0,0,0
313,"[128, 10]",84,53,24,0
314,"[128, 11]",81,57,26,0
315,"[128, 12]",77,0,0,0
316,"[128, 13]",211,57,26,0
317,"[128, 14]",173,2,1,0
318,"[128, 15]",170,158,64,0
319,"[128, 16]",167,0,0,0
320,"[128, 17]",274,158,64,-1
321,"[129, 0]",1,0,0,0
322,"[129, 1]",2,158,64,12
323,"[130, 0]",1,2,1,0
324,"[131, 0]",1,2,1,0
325,"[132, 0]",1,158,64,0
326,"[133, 0]",1,0,0,0
327,"[133, 1]",2,41,18,0
328,"[134, 0]",1,158,64,0
329,"[135, 0]",1,0,0,0
330,"[135, 1]",3,0,0,0
331,"[135, 2]",2,0,0,0
332,"[135, 3]",33,2,1,0
333,"[135, 4]",29,41,18,0
334,"[136, 0]",1,0,0,0
335,"[136, 1]",3,158,64,-1
336,"[136, 2]",2,0,0,-1
337,"[136, 3]",44,2,1,-1
338,"[137, 0]",1,0,0,0
339,"[138, 0]",1,2,1,0
340,"[139, 0]",1,0,0,0
341,"[139, 1]",2,156,64,0
342,"[140, 0]",1,158,64,0
343,"[141, 0]",1,0,0,0
344,"[141, 1]",3,0,0,0
345,"[141, 2]",2,158,64,0
346,"[141, 3]",33,158,64,0
347,"[142, 0]",1,156,64,0
348,"[143, 0]",1,158,64,0
349,"[144, 0]",1,156,64,0
350,"[145, 0]",1,0,0,0
351,"[145, 1]",4,158,64,0
352,"[145, 2]",3,0,0,0
353,"[145, 3]",2,0,0,0
354,"[145, 4]",36,57,26,9
355,"[145, 5]",33,2,1,22
356,"[146, 0]",1,158,64,0
357,"[147, 0]",1,2,1,4
358,"[148, 0]",1,0,0,0
359,"[148, 1]",2,158,64,-1
360,"[149, 0]",1,0,0,0
361,"[149, 1]",6,0,0,-1
362,"[149, 2]",4,0,0,-1
363,"[149, 3]",3,0,0,1
364,"[149, 4]",42,158,64,0
365,"[149, 5]",25,0,0,2
366,"[149, 6]",109,57,26,31
367,"[150, 0]",1,158,64,0
368,"[151, 0]",1,158,64,0
369,"[152, 0]",1,0,0,0
370,"[152, 1]",2,158,64,3
371,"[153, 0]",1,0,0,0
372,"[153, 1]",2,2,1,0
373,"[154, 0]",1,57,26,0
374,"[155, 0]",1,158,64,0
375,"[156, 0]",1,158,64,0
376,"[157, 0]",1,156,64,0
377,"[158, 0]",1,0,0,0
378,"[158, 1]",2,0,0,0
379,"[158, 2]",24,158,64,0
380,"[159, 0]",1,0,0,0
381,"[159, 1]",2,0,0,0
382,"[159, 2]",30,53,24,0
383,"[160, 0]",1,2,1,0
384,"[161, 0]",1,2,1,0
385,"[162, 0]",1,2,1,0
386,"[163, 0]",1,0,0,0
387,"[163, 1]",2,2,1,0
388,"[164, 0]",1,0,0,0
389,"[164, 1]",2,158,64,1
390,"[165, 0]",1,0,0,0
391,"[165, 1]",2,0,0,0
392,"[165, 2]",16,158,64,0
393,"[166, 0]",1,0,0,0
394,"[166, 1]",2,158,64,0
395,"[167, 0]",1,158,64,0
396,"[168, 0]",1,0,0,0
397,"[168, 1]",2,156,64,0
398,"[169, 0]",1,158,64,0
399,"[170, 0]",1,0,0,0
400,"[170, 1]",6,2,1,0
401,"[170, 2]",5,156,64,0
402,"[170, 3]",4,0,0,0
403,"[170, 4]",3,0,0,0
404,"[170, 5]",2,0,0,0
405,"[170, 6]",25,2,1,0
406,"[170, 7]",24,158,64,0
407,"[170, 8]",20,158,64,0
408,"[170, 9]",17,0,0,0
409,"[170, 10]",84,2,1,1
410,"[171, 0]",1,57,26,0
411,"[172, 0]",1,57,26,0
412,"[173, 0]",1,156,64,0
413,"[174, 0]",1,156,64,0
414,"[175, 0]",1,0,0,0
415,"[175, 1]",2,41,18,0
416,"[176, 0]",1,41,18,0
417,"[177, 0]",1,2,1,0
418,"[178, 0]",1,158,64,0
419,"[179, 0]",1,158,64,0
420,"[180, 0]",1,158,64,0
421,"[181, 0]",1,57,26,0
422,"[182, 0]",1,158,64,0
423,"[183, 0]",1,0,0,0
424,"[183, 1]",2,158,64,-1
425,"[184, 0]",1,0,0,0
426,"[184, 1]",2,2,1,3
427,"[185, 0]",1,41,18,0
428,"[186, 0]",1,0,0,0
429,"[186, 1]",2,2,1,3
430,"[187, 0]",1,0,0,0
431,"[187, 1]",5,41,18,0
432,"[187, 2]",3,0,0,0
433,"[187, 3]",2,0,0,0
434,"[187, 4]",35,158,64,0
435,"[187, 5]",34,41,18,0
436,"[187, 6]",30,156,64,0
437,"[188, 0]",1,158,64,0
438,"[189, 0]",1,0,0,0
439,"[189, 1]",6,0,0,0
440,"[189, 2]",4,0,0,0
441,"[189, 3]",2,0,0,0
442,"[189, 4]",36,0,0,0
443,"[189, 5]",35,0,0,0
444,"[189, 6]",33,2,1,0
445,"[189, 7]",30,2,1,0
446,"[189, 8]",24,2,1,0
447,"[189, 9]",67,156,64,0
448,"[189, 10]",64,0,0,0
449,"[189, 11]",214,59,28,0
450,"[190, 0]",1,158,64,0
451,"[191, 0]",1,156,64,0
452,"[192, 0]",1,0,0,0
453,"[192, 1]",2,156,64,0
454,"[193, 0]",1,2,1,0
455,"[194, 0]",1,158,64,0
456,"[195, 0]",1,53,24,0
457,"[196, 0]",1,2,1,0
458,"[197, 0]",1,2,1,0
459,"[198, 0]",1,2,1,1
460,"[199, 0]",1,0,0,0
461,"[199, 1]",2,0,0,0
462,"[199, 2]",30,158,64,0
463,"[200, 0]",1,0,0,0
464,"[200, 1]",2,2,1,0
465,"[201, 0]",1,0,0,0
466,"[201, 1]",2,158,64,0
467,"[202, 0]",1,0,0,0
468,"[202, 1]",2,158,64,0
469,"[203, 0]",1,0,0,0
470,"[203, 1]",2,57,26,0
471,"[204, 0]",1,0,0,0
472,"[204, 1]",2,0,0,0
473,"[204, 2]",34,158,64,0
474,"[205, 0]",1,158,64,0
475,"[206, 0]",1,158,64,0
476,"[207, 0]",1,158,64,0
477,"[208, 0]",1,0,0,0
478,"[208, 1]",2,158,64,0
479,"[209, 0]",1,158,64,0
480,"[210, 0]",1,158,64,0
481,"[211, 0]",1,0,0,0
482,"[211, 1]",2,2,1,0
483,"[212, 0]",1,0,0,0
484,"[212, 1]",2,158,64,0
485,"[213, 0]",1,64,29,0
486,"[214, 0]",1,0,0,0
487,"[214, 1]",5,158,64,13
488,"[215, 0]",1,2,1,0
489,"[216, 0]",1,2,1,0
490,"[217, 0]",1,57,26,0
491,"[218, 0]",1,0,0,0
492,"[218, 1]",2,158,64,6
493,"[219, 0]",1,0,0,0
494,"[219, 1]",2,57,26,0
495,"[220, 0]",1,156,64,0
496,"[221, 0]",1,0,0,0
497,"[221, 1]",2,2,1,0
498,"[222, 0]",1,0,0,0
499,"[222, 1]",2,0,0,0
500,"[222, 2]",20,57,26,0
501,"[223, 0]",1,0,0,0
502,"[223, 1]",8,2,1,0
503,"[223, 2]",6,64,29,0
504,"[223, 3]",5,0,0,0
505,"[223, 4]",3,0,0,0
506,"[223, 5]",2,0,0,0
507,"[223, 6]",68,2,1,0
508,"[223, 7]",67,41,18,0
509,"[223, 8]",62,41,18,0
510,"[223, 9]",48,2,1,0
511,"[224, 0]",1,0,0,0
512,"[224, 1]",2,158,64,0
513,"[225, 0]",1,0,0,0
514,"[225, 1]",2,0,0,0
515,"[225, 2]",23,0,0,0
516,"[225, 3]",36,158,64,0
517,"[226, 0]",1,41,18,0
518,"[227, 0]",1,0,0,0
519,"[227, 1]",2,41,18,0
520,"[228, 0]",1,0,0,0
521,"[228, 1]",2,158,64,-1
522,"[229, 0]",1,158,64,0
523,"[230, 0]",1,41,18,0
524,"[231, 0]",1,41,18,0
525,"[232, 0]",1,0,0,0
526,"[232, 1]",2,57,26,45
527,"[233, 0]",1,0,0,0
528,"[233, 1]",2,158,64,0
529,"[234, 0]",1,2,1,0
530,"[235, 0]",1,158,64,0
531,"[236, 0]",1,0,0,0
532,"[236, 1]",2,158,64,0
533,"[237, 0]",1,0,0,0
534,"[237, 1]",2,41,18,0
535,"[238, 0]",1,0,0,0
536,"[238, 1]",2,158,64,0
537,"[239, 0]",1,0,0,0
538,"[239, 1]",2,0,0,0
539,"[239, 2]",20,158,64,0
540,"[240, 0]",1,41,18,0
541,"[241, 0]",1,0,0,0
542,"[241, 1]",2,0,0,0
543,"[241, 2]",35,0,0,0
544,"[241, 3]",65,2,1,0
545,"[241, 4]",64,0,0,0
546,"[241, 5]",138,158,64,0
547,"[242, 0]",1,0,0,0
548,"[242, 1]",2,41,18,0
549,"[243, 0]",1,2,1,0
550,"[244, 0]",1,2,1,0
551,"[245, 0]",1,0,0,0
552,"[245, 1]",2,0,0,0
553,"[245, 2]",29,158,64,0
554,"[246, 0]",1,0,0,0
555,"[246, 1]",2,158,64,0
556,"[247, 0]",1,0,0,1
557,"[247, 1]",4,41,18,0
558,"[247, 2]",3,0,0,0
559,"[247, 3]",2,0,0,0
560,"[247, 4]",34,2,1,0
561,"[247, 5]",30,2,1,0
562,"[248, 0]",1,0,0,0
563,"[248, 1]",2,158,64,5
564,"[249, 0]",1,0,0,0
565,"[249, 1]",2,0,0,0
566,"[249, 2]",12,2,1,0
567,"[250, 0]",1,0,0,0
568,"[250, 1]",3,0,0,0
569,"[250, 2]",2,0,0,0
570,"[250, 3]",25,156,64,0
571,"[250, 4]",24,2,1,0
572,"[250, 5]",21,0,0,0
573,"[250, 6]",39,2,1,0
574,"[251, 0]",1,0,0,0
575,"[251, 1]",2,158,64,0
576,"[252, 0]",1,2,1,0
577,"[253, 0]",1,158,64,0
578,"[254, 0]",1,158,64,0
579,"[255, 0]",1,0,0,0
580,"[255, 1]",4,0,0,0
581,"[255, 2]",3,0,0,0
582,"[255, 3]",2,0,0,0
583,"[255, 4]",45,2,1,0
584,"[255, 5]",43,0,0,0
585,"[255, 6]",42,0,0,0
586,"[255, 7]",41,0,0,0
587,"[255, 8]",38,2,1,0
588,"[255, 9]",35,2,1,0
589,"[255, 10]",31,41,18,0
590,"[255, 11]",30,2,1,0
591,"[255, 12]",95,0,0,0
592,"[255, 13]",94,0,0,0
593,"[255, 14]",89,64,29,0
594,"[255, 15]",86,66,29,0
595,"[255, 16]",251,2,1,0
596,"[255, 17]",247,41,18,0
597,"[256, 0]",1,156,64,0
598,"[257, 0]",1,2,1,0
599,"[258, 0]",1,158,64,0
600,"[259, 0]",1,158,64,0
601,"[260, 0]",1,0,0,0
602,"[260, 1]",2,41,18,0
603,"[261, 0]",1,158,64,0
604,"[262, 0]",1,0,0,0
605,"[262, 1]",2,158,64,0
606,"[263, 0]",1,2,1,0
607,"[264, 0]",1,0,0,0
608,"[264, 1]",2,2,1,0
609,"[265, 0]",1,0,0,0
610,"[265, 1]",2,158,64,0
611,"[266, 0]",1,0,0,0
612,"[266, 1]",6,0,0,0
613,"[266, 2]",4,41,18,0
614,"[266, 3]",3,0,0,0
615,"[266, 4]",46,0,0,0
616,"[266, 5]",24,2,1,0
617,"[266, 6]",94,41,18,0
618,"[267, 0]",1,0,0,0
619,"[267, 1]",2,41,18,0
620,"[268, 0]",1,0,0,0
621,"[268, 1]",7,2,1,0
622,"[268, 2]",3,0,0,0
623,"[268, 3]",2,0,0,0
624,"[268, 4]",38,156,64,0
625,"[268, 5]",31,156,64,0
626,"[269, 0]",1,158,64,0
627,"[270, 0]",1,2,1,0
628,"[271, 0]",1,41,18,0
629,"[272, 0]",1,0,0,0
630,"[272, 1]",2,0,0,0
631,"[272, 2]",23,2,1,0
632,"[273, 0]",1,57,26,0
633,"[274, 0]",1,0,0,0
634,"[274, 1]",2,2,1,0
635,"[275, 0]",1,2,1,0
636,"[276, 0]",1,0,0,0
637,"[276, 1]",2,0,0,0
638,"[276, 2]",18,2,1,0
639,"[277, 0]",1,0,0,0
640,"[277, 1]",8,0,0,-1
641,"[277, 2]",4,2,1,4
642,"[277, 3]",3,0,0,-1
643,"[277, 4]",58,0,0,5
644,"[277, 5]",29,158,64,9
645,"[277, 6]",143,156,64,0
646,"[278, 0]",1,0,0,0
647,"[278, 1]",6,158,64,0
648,"[278, 2]",3,0,0,0
649,"[278, 3]",2,0,0,0
650,"[278, 4]",44,2,1,0
651,"[278, 5]",41,158,64,0
652,"[279, 0]",1,158,64,0
653,"[280, 0]",1,0,0,0
654,"[280, 1]",2,0,0,-1
655,"[280, 2]",12,158,64,-1
656,"[281, 0]",1,0,0,0
657,"[281, 1]",2,158,64,19
658,"[282, 0]",1,0,0,0
659,"[282, 1]",2,2,1,0
660,"[283, 0]",1,0,0,0
661,"[283, 1]",2,0,0,-1
662,"[283, 2]",36,63,28,-1
663,"[284, 0]",1,0,0,0
664,"[284, 1]",2,156,64,-1
665,"[285, 0]",1,0,0,0
666,"[285, 1]",5,57,26,0
667,"[285, 2]",3,0,0,0
668,"[285, 3]",2,0,0,0
669,"[285, 4]",49,41,18,0
670,"[285, 5]",45,0,0,0
671,"[285, 6]",38,13,6,0
672,"[285, 7]",98,0,0,0
673,"[285, 8]",183,158,64,0
674,"[286, 0]",1,0,0,0
675,"[286, 1]",3,41,18,0
676,"[286, 2]",2,0,0,0
677,"[286, 3]",36,158,64,0
678,"[287, 0]",1,0,0,0
679,"[287, 1]",8,2,1,0
680,"[287, 2]",7,156,64,0
681,"[287, 3]",6,41,18,0
682,"[287, 4]",2,0,0,0
683,"[287, 5]",43,0,0,0
684,"[287, 6]",42,0,0,0
685,"[287, 7]",80,0,0,0
686,"[287, 8]",77,158,64,1
687,"[287, 9]",216,0,0,0
688,"[287, 10]",302,0,0,0
689,"[287, 11]",349,158,64,-1
690,"[288, 0]",1,0,0,0
691,"[288, 1]",9,156,64,0
692,"[288, 2]",4,0,0,0
693,"[288, 3]",2,0,0,0
694,"[288, 4]",52,0,0,0
695,"[288, 5]",51,0,0,0
696,"[288, 6]",45,0,0,0
697,"[288, 7]",119,0,0,0
698,"[288, 8]",87,0,0,5
699,"[288, 9]",81,2,1,-1
700,"[288, 10]",188,2,1,0
701,"[288, 11]",171,156,64,-1
702,"[289, 0]",1,2,1,0
703,"[290, 0]",1,0,0,0
704,"[290, 1]",2,57,26,0
705,"[291, 0]",1,158,64,0
706,"[292, 0]",1,41,18,0
707,"[293, 0]",1,0,0,0
708,"[293, 1]",2,156,64,0
709,"[294, 0]",1,0,0,0
710,"[294, 1]",2,0,0,0
711,"[294, 2]",75,2,1,0
712,"[295, 0]",1,0,0,0
713,"[295, 1]",2,41,18,0
714,"[296, 0]",1,59,28,0
715,"[297, 0]",1,41,18,0
716,"[298, 0]",1,0,0,0
717,"[298, 1]",2,2,1,0
718,"[299, 0]",1,158,64,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",5,2,1,0
721,"[300, 2]",3,0,0,0
722,"[300, 3]",2,0,0,0
723,"[300, 4]",25,158,64,-1
724,"[300, 5]",19,156,64,0
725,"[301, 0]",1,0,0,0
726,"[301, 1]",2,2,1,0
727,"[302, 0]",1,2,1,0
728,"[303, 0]",1,156,64,0
729,"[304, 0]",1,158,64,0
730,"[305, 0]",1,156,64,0
731,"[306, 0]",1,0,0,0
732,"[306, 1]",2,2,1,0
733,"[307, 0]",1,0,0,0
734,"[307, 1]",7,0,0,0
735,"[307, 2]",4,0,0,0
736,"[307, 3]",2,0,0,0
737,"[307, 4]",47,0,0,0
738,"[307, 5]",46,0,0,0
739,"[307, 6]",44,0,0,0
740,"[307, 7]",41,158,64,0
741,"[307, 8]",18,41,18,1
742,"[307, 9]",111,0,0,0
743,"[307, 10]",110,0,0,0
744,"[307, 11]",107,0,0,0
745,"[307, 12]",91,158,64,0
746,"[307, 13]",88,2,1,0
747,"[307, 14]",270,158,64,0
748,"[307, 15]",255,0,0,0
749,"[307, 16]",250,158,64,0
750,"[307, 17]",363,158,64,14
751,"[308, 0]",1,0,0,0
752,"[308, 1]",5,0,0,0
753,"[308, 2]",3,0,0,0
754,"[308, 3]",26,41,18,0
755,"[308, 4]",10,158,64,-1
756,"[309, 0]",1,0,0,0
757,"[309, 1]",2,0,0,0
758,"[309, 2]",35,0,0,0
759,"[309, 3]",98,0,0,-1
760,"[309, 4]",118,158,64,3
761,"[310, 0]",1,2,1,0
762,"[311, 0]",1,156,64,0
763,"[312, 0]",1,0,0,0
