# [LF, 4, 127.0, 3.0, 173.0, 2.0809248554913293, 34.0, 133.0, 300.0, 42.0, 21026657.5] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,57,26,0
129,"[54, 0]",1,41,18,0
130,"[55, 0]",1,158,64,0
131,"[56, 0]",1,156,64,0
132,"[57, 0]",1,0,0,1
133,"[57, 1]",2,156,64,23
134,"[58, 0]",1,0,0,0
135,"[58, 1]",2,59,28,3
136,"[59, 0]",1,37,18,0
137,"[60, 0]",1,0,0,0
138,"[60, 1]",4,0,0,-1
139,"[60, 2]",33,0,0,-1
140,"[60, 3]",32,158,64,-1
141,"[60, 4]",94,158,64,-1
142,"[61, 0]",1,2,1,0
143,"[62, 0]",1,2,1,0
144,"[63, 0]",1,41,18,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,54,24,0
149,"[65, 0]",1,66,29,0
150,"[66, 0]",1,0,0,0
151,"[66, 1]",2,156,64,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,0,0,0
154,"[67, 2]",18,37,18,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",37,0,0,0
160,"[69, 3]",67,0,0,0
161,"[69, 4]",149,0,0,0
162,"[69, 5]",161,158,64,0
163,"[70, 0]",1,2,1,0
164,"[71, 0]",1,0,0,0
165,"[71, 1]",4,0,0,0
166,"[71, 2]",2,0,0,0
167,"[71, 3]",23,0,0,0
168,"[71, 4]",18,58,26,0
169,"[71, 5]",40,0,0,0
170,"[71, 6]",137,37,18,0
171,"[72, 0]",1,41,18,0
172,"[73, 0]",1,158,64,0
173,"[74, 0]",1,0,0,0
174,"[74, 1]",2,41,18,0
175,"[75, 0]",1,41,18,0
176,"[76, 0]",1,0,0,0
177,"[76, 1]",2,0,0,0
178,"[76, 2]",35,0,0,0
179,"[76, 3]",54,59,28,0
180,"[76, 4]",52,0,0,0
181,"[76, 5]",51,0,0,0
182,"[76, 6]",78,0,0,0
183,"[76, 7]",77,158,64,0
184,"[76, 8]",73,158,64,0
185,"[76, 9]",122,0,0,0
186,"[76, 10]",313,158,64,-1
187,"[77, 0]",1,158,64,0
188,"[78, 0]",1,41,18,0
189,"[79, 0]",1,41,18,0
190,"[80, 0]",1,0,0,0
191,"[80, 1]",6,0,0,0
192,"[80, 2]",3,0,0,0
193,"[80, 3]",2,0,0,0
194,"[80, 4]",42,158,64,0
195,"[80, 5]",40,0,0,0
196,"[80, 6]",36,0,0,1
197,"[80, 7]",35,0,0,3
198,"[80, 8]",13,57,26,-1
199,"[80, 9]",121,158,64,0
200,"[80, 10]",115,0,0,0
201,"[80, 11]",87,0,0,0
202,"[80, 12]",86,0,0,0
203,"[80, 13]",257,0,0,0
204,"[80, 14]",254,158,64,0
205,"[80, 15]",219,158,64,0
206,"[80, 16]",398,158,64,0
207,"[81, 0]",1,158,64,0
208,"[82, 0]",1,2,1,0
209,"[83, 0]",1,0,0,0
210,"[83, 1]",2,158,64,0
211,"[84, 0]",1,158,64,0
212,"[85, 0]",1,2,1,0
213,"[86, 0]",1,2,1,0
214,"[87, 0]",1,41,18,0
215,"[88, 0]",1,2,1,0
216,"[89, 0]",1,158,64,0
217,"[90, 0]",1,0,0,0
218,"[90, 1]",3,158,64,0
219,"[91, 0]",1,0,0,0
220,"[91, 1]",2,2,1,0
221,"[92, 0]",1,41,18,0
222,"[93, 0]",1,41,18,0
223,"[94, 0]",1,41,18,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,158,64,18
226,"[96, 0]",1,41,18,0
227,"[97, 0]",1,2,1,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,158,64,0
230,"[98, 2]",2,156,64,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,59,28,0
238,"[103, 0]",1,2,1,0
239,"[104, 0]",1,158,64,0
240,"[105, 0]",1,2,1,0
241,"[106, 0]",1,57,26,0
242,"[107, 0]",1,0,0,0
243,"[107, 1]",2,41,18,5
244,"[108, 0]",1,2,1,1
245,"[109, 0]",1,2,1,0
246,"[110, 0]",1,41,18,0
247,"[111, 0]",1,41,18,0
248,"[112, 0]",1,0,0,0
249,"[112, 1]",7,2,1,0
250,"[112, 2]",5,0,0,0
251,"[112, 3]",3,0,0,0
252,"[112, 4]",44,0,0,0
253,"[112, 5]",41,2,1,0
254,"[112, 6]",77,158,64,0
255,"[113, 0]",1,0,0,0
256,"[113, 1]",2,0,0,0
257,"[113, 2]",37,2,1,0
258,"[114, 0]",1,0,0,0
259,"[114, 1]",2,2,1,0
260,"[115, 0]",1,0,0,0
261,"[115, 1]",2,0,0,0
262,"[115, 2]",24,158,64,0
263,"[116, 0]",1,0,0,0
264,"[116, 1]",2,2,1,0
265,"[117, 0]",1,0,0,0
266,"[117, 1]",5,2,1,0
267,"[118, 0]",1,0,0,0
268,"[118, 1]",2,158,64,0
269,"[119, 0]",1,0,0,0
270,"[119, 1]",2,0,0,0
271,"[119, 2]",17,158,64,-1
272,"[120, 0]",1,2,1,0
273,"[121, 0]",1,0,0,1
274,"[121, 1]",3,41,18,0
275,"[121, 2]",2,0,0,0
276,"[121, 3]",38,0,0,0
277,"[121, 4]",113,156,64,-1
278,"[122, 0]",1,0,0,0
279,"[122, 1]",2,0,0,0
280,"[122, 2]",29,0,0,0
281,"[122, 3]",52,158,64,0
282,"[123, 0]",1,41,18,0
283,"[124, 0]",1,0,0,0
284,"[124, 1]",5,158,64,0
285,"[124, 2]",3,158,64,0
286,"[124, 3]",2,0,0,0
287,"[124, 4]",32,2,1,-1
288,"[125, 0]",1,2,1,0
289,"[126, 0]",1,2,1,0
290,"[127, 0]",1,41,18,0
291,"[128, 0]",1,0,0,0
292,"[128, 1]",6,57,26,0
293,"[128, 2]",2,0,0,0
294,"[128, 3]",51,0,0,0
295,"[128, 4]",50,0,0,0
296,"[128, 5]",49,0,0,0
297,"[128, 6]",47,0,0,0
298,"[128, 7]",101,0,0,0
299,"[128, 8]",100,0,0,0
300,"[128, 9]",99,0,0,0
301,"[128, 10]",84,2,1,0
302,"[128, 11]",81,2,1,0
303,"[128, 12]",77,158,64,0
304,"[128, 13]",173,158,64,0
305,"[128, 14]",170,57,26,0
306,"[128, 15]",167,158,64,0
307,"[129, 0]",1,0,0,0
308,"[129, 1]",2,158,64,12
309,"[130, 0]",1,2,1,0
310,"[131, 0]",1,41,18,0
311,"[132, 0]",1,158,64,0
312,"[133, 0]",1,0,0,0
313,"[133, 1]",2,41,18,0
314,"[134, 0]",1,158,64,0
315,"[135, 0]",1,0,0,0
316,"[135, 1]",3,0,0,0
317,"[135, 2]",2,0,0,0
318,"[135, 3]",33,2,1,0
319,"[135, 4]",29,64,29,0
320,"[136, 0]",1,0,0,0
321,"[136, 1]",3,158,64,-1
322,"[136, 2]",2,0,0,-1
323,"[136, 3]",44,2,1,-1
324,"[137, 0]",1,0,0,0
325,"[138, 0]",1,2,1,0
326,"[139, 0]",1,0,0,0
327,"[139, 1]",2,156,64,0
328,"[140, 0]",1,158,64,0
329,"[141, 0]",1,0,0,0
330,"[141, 1]",3,0,0,0
331,"[141, 2]",2,158,64,0
332,"[141, 3]",33,158,64,0
333,"[142, 0]",1,156,64,0
334,"[143, 0]",1,158,64,0
335,"[144, 0]",1,41,18,0
336,"[145, 0]",1,0,0,0
337,"[145, 1]",4,158,64,0
338,"[145, 2]",3,158,64,0
339,"[145, 3]",2,0,0,0
340,"[145, 4]",41,158,64,2
341,"[146, 0]",1,158,64,0
342,"[147, 0]",1,2,1,4
343,"[148, 0]",1,0,0,0
344,"[148, 1]",2,158,64,-1
345,"[149, 0]",1,0,0,0
346,"[149, 1]",6,0,0,-1
347,"[149, 2]",4,0,0,-1
348,"[149, 3]",3,0,0,1
349,"[149, 4]",42,158,64,0
350,"[149, 5]",25,0,0,2
351,"[149, 6]",109,57,26,31
352,"[150, 0]",1,2,1,0
353,"[151, 0]",1,158,64,0
354,"[152, 0]",1,0,0,0
355,"[152, 1]",2,158,64,3
356,"[153, 0]",1,0,0,0
357,"[153, 1]",2,2,1,0
358,"[154, 0]",1,57,26,0
359,"[155, 0]",1,158,64,0
360,"[156, 0]",1,158,64,0
361,"[157, 0]",1,41,18,0
362,"[158, 0]",1,0,0,0
363,"[158, 1]",2,0,0,0
364,"[158, 2]",24,41,18,0
365,"[159, 0]",1,0,0,0
366,"[159, 1]",2,2,1,0
367,"[160, 0]",1,158,64,0
368,"[161, 0]",1,2,1,0
369,"[162, 0]",1,2,1,0
370,"[163, 0]",1,0,0,0
371,"[163, 1]",2,2,1,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,158,64,1
374,"[165, 0]",1,0,0,0
375,"[165, 1]",2,0,0,0
376,"[165, 2]",16,158,64,0
377,"[166, 0]",1,0,0,0
378,"[166, 1]",2,158,64,0
379,"[167, 0]",1,158,64,0
380,"[168, 0]",1,0,0,0
381,"[168, 1]",2,156,64,0
382,"[169, 0]",1,158,64,0
383,"[170, 0]",1,0,0,0
384,"[170, 1]",6,2,1,0
385,"[170, 2]",5,156,64,0
386,"[170, 3]",4,0,0,0
387,"[170, 4]",3,0,0,0
388,"[170, 5]",2,0,0,0
389,"[170, 6]",25,2,1,0
390,"[170, 7]",24,41,18,0
391,"[170, 8]",20,158,64,0
392,"[170, 9]",17,41,18,0
393,"[171, 0]",1,2,1,0
394,"[172, 0]",1,57,26,0
395,"[173, 0]",1,156,64,0
396,"[174, 0]",1,156,64,0
397,"[175, 0]",1,0,0,0
398,"[175, 1]",2,41,18,0
399,"[176, 0]",1,66,29,0
400,"[177, 0]",1,41,18,0
401,"[178, 0]",1,158,64,0
402,"[179, 0]",1,158,64,0
403,"[180, 0]",1,158,64,0
404,"[181, 0]",1,57,26,0
405,"[182, 0]",1,158,64,0
406,"[183, 0]",1,0,0,0
407,"[183, 1]",2,158,64,-1
408,"[184, 0]",1,0,0,0
409,"[184, 1]",2,2,1,3
410,"[185, 0]",1,37,18,0
411,"[186, 0]",1,0,0,0
412,"[186, 1]",2,2,1,3
413,"[187, 0]",1,0,0,0
414,"[187, 1]",5,2,1,0
415,"[187, 2]",3,0,0,0
416,"[187, 3]",2,0,0,0
417,"[187, 4]",32,41,18,0
418,"[188, 0]",1,37,18,0
419,"[189, 0]",1,0,0,0
420,"[189, 1]",6,0,0,0
421,"[189, 2]",4,0,0,0
422,"[189, 3]",2,0,0,0
423,"[189, 4]",36,2,1,0
424,"[189, 5]",35,64,29,0
425,"[189, 6]",33,0,0,0
426,"[189, 7]",30,0,0,0
427,"[189, 8]",24,41,18,0
428,"[189, 9]",100,2,1,0
429,"[189, 10]",77,41,18,0
430,"[190, 0]",1,158,64,0
431,"[191, 0]",1,156,64,0
432,"[192, 0]",1,2,1,0
433,"[193, 0]",1,2,1,0
434,"[194, 0]",1,158,64,0
435,"[195, 0]",1,53,24,0
436,"[196, 0]",1,2,1,0
437,"[197, 0]",1,2,1,0
438,"[198, 0]",1,2,1,1
439,"[199, 0]",1,0,0,0
440,"[199, 1]",2,0,0,0
441,"[199, 2]",30,158,64,0
442,"[200, 0]",1,2,1,0
443,"[201, 0]",1,0,0,0
444,"[201, 1]",2,158,64,0
445,"[202, 0]",1,0,0,0
446,"[202, 1]",2,158,64,0
447,"[203, 0]",1,0,0,0
448,"[203, 1]",2,57,26,0
449,"[204, 0]",1,0,0,0
450,"[204, 1]",2,0,0,0
451,"[204, 2]",34,158,64,0
452,"[205, 0]",1,158,64,0
453,"[206, 0]",1,41,18,0
454,"[207, 0]",1,158,64,0
455,"[208, 0]",1,0,0,0
456,"[208, 1]",2,158,64,0
457,"[209, 0]",1,2,1,0
458,"[210, 0]",1,158,64,0
459,"[211, 0]",1,2,1,0
460,"[212, 0]",1,0,0,0
461,"[212, 1]",2,158,64,0
462,"[213, 0]",1,41,18,0
463,"[214, 0]",1,0,0,0
464,"[214, 1]",5,158,64,13
465,"[215, 0]",1,0,0,0
466,"[215, 1]",2,0,0,0
467,"[215, 2]",21,2,1,0
468,"[216, 0]",1,41,18,0
469,"[217, 0]",1,41,18,0
470,"[218, 0]",1,0,0,0
471,"[218, 1]",2,158,64,6
472,"[219, 0]",1,0,0,0
473,"[219, 1]",2,2,1,0
474,"[220, 0]",1,156,64,0
475,"[221, 0]",1,0,0,0
476,"[221, 1]",2,2,1,0
477,"[222, 0]",1,0,0,0
478,"[222, 1]",2,0,0,0
479,"[222, 2]",20,41,18,0
480,"[223, 0]",1,0,0,0
481,"[223, 1]",8,2,1,0
482,"[223, 2]",6,0,0,0
483,"[223, 3]",5,0,0,0
484,"[223, 4]",3,0,0,0
485,"[223, 5]",2,0,0,0
486,"[223, 6]",71,0,0,0
487,"[223, 7]",62,2,1,0
488,"[223, 8]",31,2,1,0
489,"[223, 9]",28,158,64,0
490,"[223, 10]",161,2,1,0
491,"[224, 0]",1,0,0,0
492,"[224, 1]",2,158,64,0
493,"[225, 0]",1,0,0,0
494,"[225, 1]",2,0,0,0
495,"[225, 2]",23,0,0,0
496,"[225, 3]",36,158,64,0
497,"[226, 0]",1,2,1,0
498,"[227, 0]",1,0,0,0
499,"[227, 1]",2,41,18,0
500,"[228, 0]",1,0,0,0
501,"[228, 1]",2,158,64,-1
502,"[229, 0]",1,158,64,0
503,"[230, 0]",1,158,64,0
504,"[231, 0]",1,66,29,0
505,"[232, 0]",1,0,0,0
506,"[232, 1]",2,57,26,45
507,"[233, 0]",1,2,1,0
508,"[234, 0]",1,2,1,0
509,"[235, 0]",1,158,64,0
510,"[236, 0]",1,0,0,0
511,"[236, 1]",2,158,64,0
512,"[237, 0]",1,0,0,0
513,"[237, 1]",2,41,18,0
514,"[238, 0]",1,0,0,0
515,"[238, 1]",2,158,64,0
516,"[239, 0]",1,0,0,0
517,"[239, 1]",2,0,0,0
518,"[239, 2]",20,158,64,0
519,"[240, 0]",1,2,1,0
520,"[241, 0]",1,0,0,0
521,"[241, 1]",2,0,0,0
522,"[241, 2]",35,0,0,0
523,"[241, 3]",65,2,1,0
524,"[241, 4]",64,2,1,0
525,"[242, 0]",1,0,0,0
526,"[242, 1]",2,41,18,0
527,"[243, 0]",1,2,1,0
528,"[244, 0]",1,41,18,0
529,"[245, 0]",1,0,0,0
530,"[245, 1]",2,57,26,0
531,"[246, 0]",1,0,0,0
532,"[246, 1]",2,158,64,0
533,"[247, 0]",1,0,0,1
534,"[247, 1]",4,41,18,0
535,"[247, 2]",3,0,0,0
536,"[247, 3]",2,41,18,0
537,"[247, 4]",37,2,1,0
538,"[248, 0]",1,0,0,0
539,"[248, 1]",2,158,64,5
540,"[249, 0]",1,0,0,0
541,"[249, 1]",2,0,0,0
542,"[249, 2]",12,158,64,0
543,"[250, 0]",1,0,0,0
544,"[250, 1]",3,0,0,0
545,"[250, 2]",2,0,0,0
546,"[250, 3]",28,0,0,0
547,"[250, 4]",19,2,1,0
548,"[250, 5]",55,158,64,0
549,"[250, 6]",54,57,26,0
550,"[251, 0]",1,0,0,0
551,"[251, 1]",2,2,1,0
552,"[252, 0]",1,2,1,0
553,"[253, 0]",1,158,64,0
554,"[254, 0]",1,41,18,0
555,"[255, 0]",1,0,0,0
556,"[255, 1]",4,0,0,0
557,"[255, 2]",3,0,0,0
558,"[255, 3]",2,0,0,0
559,"[255, 4]",45,41,18,0
560,"[255, 5]",43,2,1,0
561,"[255, 6]",42,0,0,0
562,"[255, 7]",41,0,0,0
563,"[255, 8]",38,41,18,0
564,"[255, 9]",35,2,1,0
565,"[255, 10]",31,41,18,0
566,"[255, 11]",30,2,1,0
567,"[255, 12]",89,0,0,0
568,"[255, 13]",85,41,18,0
569,"[255, 14]",293,0,0,0
570,"[255, 15]",512,2,1,0
571,"[256, 0]",1,156,64,0
572,"[257, 0]",1,2,1,0
573,"[258, 0]",1,158,64,0
574,"[259, 0]",1,158,64,0
575,"[260, 0]",1,0,0,0
576,"[260, 1]",2,2,1,0
577,"[261, 0]",1,158,64,0
578,"[262, 0]",1,0,0,0
579,"[262, 1]",2,158,64,0
580,"[263, 0]",1,2,1,0
581,"[264, 0]",1,0,0,0
582,"[264, 1]",2,41,18,0
583,"[265, 0]",1,0,0,0
584,"[265, 1]",2,158,64,0
585,"[266, 0]",1,0,0,0
586,"[266, 1]",2,0,0,0
587,"[266, 2]",49,2,1,0
588,"[267, 0]",1,0,0,0
589,"[267, 1]",2,41,18,0
590,"[268, 0]",1,0,0,0
591,"[268, 1]",7,2,1,0
592,"[268, 2]",3,0,0,0
593,"[268, 3]",2,0,0,0
594,"[268, 4]",38,2,1,0
595,"[268, 5]",31,0,0,0
596,"[268, 6]",149,41,18,0
597,"[269, 0]",1,158,64,0
598,"[270, 0]",1,2,1,0
599,"[271, 0]",1,41,18,0
600,"[272, 0]",1,0,0,0
601,"[272, 1]",2,0,0,0
602,"[272, 2]",23,2,1,0
603,"[273, 0]",1,57,26,0
604,"[274, 0]",1,0,0,0
605,"[274, 1]",2,0,0,0
606,"[274, 2]",69,2,1,0
607,"[275, 0]",1,2,1,0
608,"[276, 0]",1,0,0,0
609,"[276, 1]",2,0,0,0
610,"[276, 2]",18,41,18,0
611,"[277, 0]",1,0,0,0
612,"[277, 1]",8,0,0,-1
613,"[277, 2]",4,2,1,4
614,"[277, 3]",3,0,0,-1
615,"[277, 4]",58,0,0,5
616,"[277, 5]",29,158,64,9
617,"[277, 6]",143,156,64,0
618,"[278, 0]",1,0,0,0
619,"[278, 1]",6,158,64,0
620,"[278, 2]",3,0,0,0
621,"[278, 3]",2,0,0,0
622,"[278, 4]",44,2,1,0
623,"[278, 5]",41,158,64,0
624,"[279, 0]",1,158,64,0
625,"[280, 0]",1,0,0,0
626,"[280, 1]",2,0,0,-1
627,"[280, 2]",12,158,64,-1
628,"[281, 0]",1,0,0,0
629,"[281, 1]",2,158,64,19
630,"[282, 0]",1,0,0,0
631,"[282, 1]",2,2,1,0
632,"[283, 0]",1,0,0,0
633,"[283, 1]",2,0,0,-1
634,"[283, 2]",36,63,28,-1
635,"[284, 0]",1,0,0,0
636,"[284, 1]",2,156,64,-1
637,"[285, 0]",1,0,0,0
638,"[285, 1]",5,57,26,0
639,"[285, 2]",3,0,0,0
640,"[285, 3]",2,0,0,0
641,"[285, 4]",48,57,26,0
642,"[285, 5]",47,0,0,0
643,"[285, 6]",46,0,0,0
644,"[285, 7]",39,57,26,0
645,"[285, 8]",56,0,0,0
646,"[285, 9]",52,158,64,0
647,"[285, 10]",112,41,18,0
648,"[286, 0]",1,0,0,0
649,"[286, 1]",3,41,18,0
650,"[286, 2]",2,0,0,0
651,"[286, 3]",36,158,64,0
652,"[287, 0]",1,0,0,0
653,"[287, 1]",8,2,1,0
654,"[287, 2]",7,156,64,0
655,"[287, 3]",6,41,18,0
656,"[287, 4]",2,0,0,0
657,"[287, 5]",37,0,0,0
658,"[287, 6]",85,158,64,-1
659,"[287, 7]",84,0,0,-1
660,"[287, 8]",214,0,0,-1
661,"[287, 9]",250,158,64,-1
662,"[288, 0]",1,0,0,0
663,"[288, 1]",9,41,18,0
664,"[288, 2]",4,0,0,0
665,"[288, 3]",2,0,0,0
666,"[288, 4]",56,158,64,0
667,"[288, 5]",53,0,0,0
668,"[288, 6]",47,57,26,0
669,"[288, 7]",89,0,0,0
670,"[288, 8]",246,158,64,4
671,"[289, 0]",1,41,18,0
672,"[290, 0]",1,0,0,0
673,"[290, 1]",2,57,26,0
674,"[291, 0]",1,158,64,0
675,"[292, 0]",1,2,1,0
676,"[293, 0]",1,0,0,0
677,"[293, 1]",2,156,64,0
678,"[294, 0]",1,0,0,0
679,"[294, 1]",2,0,0,0
680,"[294, 2]",75,2,1,0
681,"[295, 0]",1,0,0,0
682,"[295, 1]",2,2,1,0
683,"[296, 0]",1,59,28,0
684,"[297, 0]",1,2,1,0
685,"[298, 0]",1,0,0,0
686,"[298, 1]",2,41,18,0
687,"[299, 0]",1,2,1,0
688,"[300, 0]",1,0,0,0
689,"[300, 1]",5,2,1,0
690,"[300, 2]",3,0,0,0
691,"[300, 3]",2,0,0,0
692,"[300, 4]",30,0,0,0
693,"[300, 5]",29,158,64,0
694,"[300, 6]",27,0,0,0
695,"[300, 7]",20,41,18,0
696,"[300, 8]",79,0,0,0
697,"[300, 9]",56,158,64,3
698,"[300, 10]",211,2,1,0
699,"[301, 0]",1,0,0,0
700,"[301, 1]",2,37,18,0
701,"[302, 0]",1,2,1,0
702,"[303, 0]",1,156,64,0
703,"[304, 0]",1,158,64,0
704,"[305, 0]",1,41,18,0
705,"[306, 0]",1,0,0,0
706,"[306, 1]",2,41,18,0
707,"[307, 0]",1,0,0,0
708,"[307, 1]",7,0,0,0
709,"[307, 2]",4,0,0,0
710,"[307, 3]",2,0,0,0
711,"[307, 4]",47,0,0,0
712,"[307, 5]",46,0,0,0
713,"[307, 6]",44,0,0,0
714,"[307, 7]",41,158,64,0
715,"[307, 8]",18,2,1,1
716,"[307, 9]",111,0,0,0
717,"[307, 10]",110,2,1,0
718,"[307, 11]",107,0,0,0
719,"[307, 12]",91,54,24,0
720,"[307, 13]",88,2,1,0
721,"[307, 14]",243,0,0,0
722,"[307, 15]",229,57,26,0
723,"[307, 16]",373,41,18,3
724,"[308, 0]",1,0,0,0
725,"[308, 1]",5,0,0,0
726,"[308, 2]",3,0,0,0
727,"[308, 3]",26,2,1,0
728,"[308, 4]",10,158,64,1
729,"[309, 0]",1,0,0,0
730,"[309, 1]",2,0,0,0
731,"[309, 2]",35,0,0,0
732,"[309, 3]",98,0,0,-1
733,"[309, 4]",118,2,1,14
734,"[310, 0]",1,37,18,0
735,"[311, 0]",1,156,64,0
736,"[312, 0]",1,0,0,0
737,"[312, 1]",2,0,0,0
738,"[312, 2]",28,158,64,-1
739,"[312, 3]",26,0,0,-1
740,"[312, 4]",79,2,1,-1
741,"[313, 0]",1,158,64,0
742,"[314, 0]",1,0,0,0
743,"[314, 1]",2,2,1,0
744,"[315, 0]",1,0,0,0
745,"[315, 1]",2,41,18,0
746,"[316, 0]",1,0,0,0
747,"[316, 1]",2,158,64,0
748,"[317, 0]",1,2,1,0
749,"[318, 0]",1,0,0,1
750,"[318, 1]",2,57,26,0
751,"[319, 0]",1,0,0,0
752,"[319, 1]",2,2,1,5
753,"[320, 0]",1,41,18,0
754,"[321, 0]",1,158,64,0
755,"[322, 0]",1,0,0,0
756,"[322, 1]",6,57,26,0
757,"[322, 2]",5,41,18,0
758,"[322, 3]",4,0,0,0
759,"[322, 4]",3,0,0,0
760,"[322, 5]",2,0,0,0
761,"[322, 6]",40,41,18,0
762,"[322, 7]",38,57,26,0
763,"[322, 8]",36,2,1,0
