# [LF, 4, 251.0, 20.0, 312.0, 1.1538461538461535, 38.0, 118.0, 300.0, 42.0, 230124868.24] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[60, 0]",1,0,0,0
126,"[60, 1]",4,0,0,-1
127,"[60, 2]",50,158,64,-1
128,"[60, 3]",49,158,64,-1
129,"[60, 4]",38,158,64,-1
130,"[60, 5]",99,158,64,-1
131,"[60, 6]",93,0,0,-1
132,"[60, 7]",274,158,64,-1
133,"[61, 0]",1,0,0,0
134,"[61, 1]",2,41,18,0
135,"[62, 0]",1,0,0,0
136,"[62, 1]",2,41,18,0
137,"[63, 0]",1,2,1,0
138,"[64, 0]",1,0,0,0
139,"[64, 1]",3,158,64,0
140,"[64, 2]",2,0,0,0
141,"[64, 3]",33,2,1,0
142,"[65, 0]",1,2,1,0
143,"[66, 0]",1,2,1,0
144,"[67, 0]",1,0,0,0
145,"[67, 1]",2,0,0,0
146,"[67, 2]",18,41,18,0
147,"[68, 0]",1,0,0,0
148,"[68, 1]",2,2,1,0
149,"[69, 0]",1,0,0,0
150,"[69, 1]",2,0,0,0
151,"[69, 2]",46,2,1,0
152,"[70, 0]",1,41,18,0
153,"[71, 0]",1,0,0,0
154,"[71, 1]",4,0,0,0
155,"[71, 2]",2,0,0,0
156,"[71, 3]",23,0,0,0
157,"[71, 4]",18,2,1,0
158,"[71, 5]",40,0,0,0
159,"[71, 6]",109,41,18,0
160,"[72, 0]",1,2,1,0
161,"[73, 0]",1,2,1,0
162,"[74, 0]",1,0,0,0
163,"[74, 1]",2,41,18,0
164,"[75, 0]",1,41,18,0
165,"[76, 0]",1,0,0,0
166,"[76, 1]",2,2,1,0
167,"[77, 0]",1,158,64,0
168,"[78, 0]",1,41,18,0
169,"[79, 0]",1,2,1,0
170,"[80, 0]",1,0,0,0
171,"[80, 1]",6,0,0,0
172,"[80, 2]",3,0,0,0
173,"[80, 3]",2,0,0,0
174,"[80, 4]",42,2,1,0
175,"[80, 5]",40,0,0,0
176,"[80, 6]",36,0,0,1
177,"[80, 7]",35,0,0,-1
178,"[80, 8]",13,41,18,5
179,"[80, 9]",129,2,1,3
180,"[80, 10]",124,2,1,0
181,"[80, 11]",90,0,0,0
182,"[80, 12]",330,57,26,0
183,"[81, 0]",1,158,64,0
184,"[82, 0]",1,2,1,0
185,"[83, 0]",1,0,0,0
186,"[83, 1]",2,158,64,0
187,"[84, 0]",1,2,1,0
188,"[85, 0]",1,2,1,0
189,"[86, 0]",1,41,18,0
190,"[87, 0]",1,53,24,0
191,"[88, 0]",1,2,1,0
192,"[89, 0]",1,41,18,0
193,"[90, 0]",1,41,18,0
194,"[91, 0]",1,0,0,0
195,"[91, 1]",2,2,1,0
196,"[92, 0]",1,41,18,0
197,"[93, 0]",1,2,1,0
198,"[94, 0]",1,37,18,0
199,"[95, 0]",1,0,0,0
200,"[95, 1]",2,41,18,18
201,"[96, 0]",1,2,1,0
202,"[97, 0]",1,2,1,0
203,"[98, 0]",1,0,0,0
204,"[98, 1]",3,2,1,0
205,"[98, 2]",2,2,1,0
206,"[99, 0]",1,158,64,0
207,"[100, 0]",1,0,0,0
208,"[100, 1]",2,57,26,0
209,"[101, 0]",1,0,0,0
210,"[101, 1]",2,158,64,0
211,"[102, 0]",1,2,1,0
212,"[103, 0]",1,0,0,0
213,"[103, 1]",2,2,1,0
214,"[104, 0]",1,158,64,0
215,"[105, 0]",1,37,18,0
216,"[106, 0]",1,41,18,0
217,"[107, 0]",1,0,0,0
218,"[107, 1]",2,2,1,5
219,"[108, 0]",1,2,1,1
220,"[109, 0]",1,41,18,0
221,"[110, 0]",1,41,18,0
222,"[111, 0]",1,41,18,0
223,"[112, 0]",1,0,0,0
224,"[112, 1]",7,0,0,0
225,"[112, 2]",5,0,0,0
226,"[112, 3]",3,0,0,0
227,"[112, 4]",49,41,18,0
228,"[112, 5]",31,2,1,0
229,"[113, 0]",1,0,0,0
230,"[113, 1]",2,0,0,0
231,"[113, 2]",37,41,18,0
232,"[114, 0]",1,0,0,0
233,"[114, 1]",2,2,1,0
234,"[115, 0]",1,2,1,0
235,"[116, 0]",1,41,18,0
236,"[117, 0]",1,0,0,0
237,"[117, 1]",2,0,0,0
238,"[117, 2]",51,0,0,0
239,"[117, 3]",49,0,0,0
240,"[117, 4]",48,0,0,0
241,"[117, 5]",96,2,1,0
242,"[117, 6]",95,2,1,0
243,"[117, 7]",91,2,1,0
244,"[117, 8]",80,2,1,0
245,"[118, 0]",1,0,0,0
246,"[118, 1]",2,0,0,0
247,"[118, 2]",68,2,1,0
248,"[119, 0]",1,0,0,0
249,"[119, 1]",2,0,0,0
250,"[119, 2]",17,158,64,-1
251,"[120, 0]",1,41,18,0
252,"[121, 0]",1,0,0,1
253,"[121, 1]",3,2,1,0
254,"[122, 0]",1,0,0,0
255,"[122, 1]",2,0,0,0
256,"[122, 2]",29,0,0,0
257,"[122, 3]",52,158,64,0
258,"[123, 0]",1,41,18,0
259,"[124, 0]",1,0,0,0
260,"[124, 1]",2,41,18,0
261,"[125, 0]",1,0,0,0
262,"[125, 1]",2,0,0,0
263,"[125, 2]",16,2,1,0
264,"[126, 0]",1,2,1,0
265,"[127, 0]",1,0,0,0
266,"[127, 1]",2,41,18,0
267,"[128, 0]",1,0,0,0
268,"[128, 1]",6,2,1,0
269,"[128, 2]",2,0,0,0
270,"[128, 3]",43,0,0,1
271,"[128, 4]",42,0,0,-1
272,"[128, 5]",91,158,64,0
273,"[128, 6]",90,158,64,0
274,"[128, 7]",89,2,1,0
275,"[129, 0]",1,0,0,0
276,"[129, 1]",2,158,64,12
277,"[130, 0]",1,41,18,0
278,"[131, 0]",1,41,18,0
279,"[132, 0]",1,158,64,0
280,"[133, 0]",1,0,0,0
281,"[133, 1]",2,2,1,0
282,"[134, 0]",1,2,1,0
283,"[135, 0]",1,0,0,0
284,"[135, 1]",3,0,0,0
285,"[135, 2]",2,0,0,0
286,"[135, 3]",33,41,18,0
287,"[135, 4]",29,158,64,0
288,"[136, 0]",1,0,0,0
289,"[136, 1]",5,158,64,-1
290,"[136, 2]",2,0,0,-1
291,"[136, 3]",54,156,64,-1
292,"[136, 4]",51,156,64,-1
293,"[137, 0]",1,158,64,0
294,"[138, 0]",1,2,1,0
295,"[139, 0]",1,0,0,0
296,"[139, 1]",2,156,64,0
297,"[140, 0]",1,2,1,0
298,"[141, 0]",1,0,0,0
299,"[141, 1]",3,0,0,0
300,"[141, 2]",2,158,64,0
301,"[141, 3]",31,0,0,0
302,"[141, 4]",73,158,64,-1
303,"[142, 0]",1,2,1,0
304,"[143, 0]",1,158,64,0
305,"[144, 0]",1,41,18,0
306,"[145, 0]",1,41,18,0
307,"[146, 0]",1,158,64,0
308,"[147, 0]",1,41,18,4
309,"[148, 0]",1,2,1,0
310,"[149, 0]",1,0,0,0
311,"[149, 1]",7,2,1,4
312,"[149, 2]",4,2,1,2
313,"[149, 3]",2,2,1,12
314,"[150, 0]",1,2,1,0
315,"[151, 0]",1,158,64,0
316,"[152, 0]",1,0,0,0
317,"[152, 1]",2,158,64,3
318,"[153, 0]",1,0,0,0
319,"[153, 1]",2,2,1,0
320,"[154, 0]",1,57,26,0
321,"[155, 0]",1,2,1,0
322,"[156, 0]",1,158,64,0
323,"[157, 0]",1,41,18,0
324,"[158, 0]",1,2,1,0
325,"[159, 0]",1,0,0,0
326,"[159, 1]",2,0,0,0
327,"[159, 2]",40,0,0,0
328,"[159, 3]",52,2,1,0
329,"[160, 0]",1,2,1,0
330,"[161, 0]",1,0,0,0
331,"[161, 1]",2,0,0,0
332,"[161, 2]",20,41,18,0
333,"[162, 0]",1,2,1,0
334,"[163, 0]",1,0,0,0
335,"[163, 1]",2,2,1,0
336,"[164, 0]",1,156,64,0
337,"[165, 0]",1,0,0,0
338,"[165, 1]",2,0,0,0
339,"[165, 2]",16,2,1,0
340,"[166, 0]",1,2,1,0
341,"[167, 0]",1,2,1,0
342,"[168, 0]",1,0,0,0
343,"[168, 1]",2,57,26,0
344,"[169, 0]",1,57,26,0
345,"[170, 0]",1,0,0,0
346,"[170, 1]",6,2,1,0
347,"[170, 2]",5,0,0,0
348,"[170, 3]",4,0,0,0
349,"[170, 4]",3,0,0,0
350,"[170, 5]",2,0,0,0
351,"[170, 6]",24,2,1,0
352,"[170, 7]",18,54,24,0
353,"[170, 8]",15,2,1,0
354,"[171, 0]",1,2,1,0
355,"[172, 0]",1,57,26,0
356,"[173, 0]",1,156,64,0
357,"[174, 0]",1,156,64,0
358,"[175, 0]",1,0,0,0
359,"[175, 1]",2,41,18,0
360,"[176, 0]",1,41,18,0
361,"[177, 0]",1,41,18,0
362,"[178, 0]",1,2,1,0
363,"[179, 0]",1,158,64,0
364,"[180, 0]",1,41,18,0
365,"[181, 0]",1,2,1,0
366,"[182, 0]",1,2,1,0
367,"[183, 0]",1,0,0,0
368,"[183, 1]",2,158,64,-1
369,"[184, 0]",1,2,1,0
370,"[185, 0]",1,41,18,0
371,"[186, 0]",1,158,64,0
372,"[187, 0]",1,0,0,0
373,"[187, 1]",5,41,18,0
374,"[187, 2]",3,0,0,0
375,"[187, 3]",2,0,0,0
376,"[187, 4]",43,41,18,0
377,"[187, 5]",42,41,18,0
378,"[187, 6]",37,2,1,0
379,"[188, 0]",1,2,1,0
380,"[189, 0]",1,0,0,0
381,"[189, 1]",6,2,1,0
382,"[189, 2]",5,2,1,0
383,"[189, 3]",4,0,0,0
384,"[189, 4]",22,0,0,0
385,"[189, 5]",56,2,1,0
386,"[190, 0]",1,2,1,0
387,"[191, 0]",1,2,1,0
388,"[192, 0]",1,2,1,0
389,"[193, 0]",1,41,18,0
390,"[194, 0]",1,2,1,0
391,"[195, 0]",1,2,1,0
392,"[196, 0]",1,158,64,0
393,"[197, 0]",1,2,1,0
394,"[198, 0]",1,2,1,1
395,"[199, 0]",1,0,0,0
396,"[200, 0]",1,0,0,0
397,"[200, 1]",2,2,1,0
398,"[201, 0]",1,2,1,0
399,"[202, 0]",1,0,0,0
400,"[202, 1]",2,41,18,0
401,"[203, 0]",1,0,0,0
402,"[203, 1]",2,57,26,0
403,"[204, 0]",1,0,0,0
404,"[204, 1]",2,0,0,0
405,"[204, 2]",34,158,64,0
406,"[205, 0]",1,158,64,0
407,"[206, 0]",1,2,1,0
408,"[207, 0]",1,158,64,0
409,"[208, 0]",1,0,0,0
410,"[208, 1]",2,158,64,0
411,"[209, 0]",1,2,1,0
412,"[210, 0]",1,2,1,0
413,"[211, 0]",1,2,1,0
414,"[212, 0]",1,0,0,0
415,"[212, 1]",2,158,64,0
416,"[213, 0]",1,41,18,0
417,"[214, 0]",1,0,0,0
418,"[214, 1]",2,0,0,-1
419,"[214, 2]",46,51,24,9
420,"[215, 0]",1,0,0,0
421,"[215, 1]",2,0,0,0
422,"[215, 2]",21,2,1,0
423,"[216, 0]",1,41,18,0
424,"[217, 0]",1,158,64,0
425,"[218, 0]",1,0,0,0
426,"[218, 1]",2,158,64,6
427,"[219, 0]",1,0,0,0
428,"[219, 1]",2,2,1,0
429,"[220, 0]",1,2,1,0
430,"[221, 0]",1,0,0,0
431,"[221, 1]",2,13,6,0
432,"[222, 0]",1,0,0,0
433,"[222, 1]",2,0,0,0
434,"[222, 2]",21,54,24,0
435,"[223, 0]",1,0,0,0
436,"[223, 1]",8,41,18,0
437,"[223, 2]",6,0,0,0
438,"[223, 3]",5,0,0,0
439,"[223, 4]",3,0,0,0
440,"[223, 5]",2,0,0,0
441,"[223, 6]",62,0,0,0
442,"[223, 7]",53,156,64,0
443,"[223, 8]",36,41,18,0
444,"[223, 9]",32,0,0,0
445,"[223, 10]",231,2,1,0
446,"[223, 11]",127,0,0,0
447,"[223, 12]",417,64,29,0
448,"[224, 0]",1,0,0,0
449,"[224, 1]",2,158,64,0
450,"[225, 0]",1,0,0,0
451,"[225, 1]",2,0,0,0
452,"[225, 2]",23,0,0,0
453,"[225, 3]",36,2,1,0
454,"[226, 0]",1,0,0,0
455,"[226, 1]",2,41,18,0
456,"[227, 0]",1,0,0,0
457,"[227, 1]",2,0,0,0
458,"[227, 2]",16,2,1,0
459,"[228, 0]",1,0,0,0
460,"[228, 1]",2,158,64,-1
461,"[229, 0]",1,2,1,0
462,"[230, 0]",1,57,26,0
463,"[231, 0]",1,41,18,0
464,"[232, 0]",1,0,0,0
465,"[232, 1]",2,57,26,45
466,"[233, 0]",1,2,1,0
467,"[234, 0]",1,41,18,0
468,"[235, 0]",1,54,24,0
469,"[236, 0]",1,0,0,0
470,"[236, 1]",2,0,0,0
471,"[236, 2]",17,41,18,0
472,"[237, 0]",1,0,0,0
473,"[237, 1]",2,2,1,0
474,"[238, 0]",1,2,1,0
475,"[239, 0]",1,0,0,0
476,"[239, 1]",2,2,1,0
477,"[240, 0]",1,0,0,0
478,"[240, 1]",2,2,1,0
479,"[241, 0]",1,0,0,0
480,"[241, 1]",2,0,0,0
481,"[241, 2]",35,0,0,0
482,"[241, 3]",65,2,1,0
483,"[241, 4]",64,158,64,0
484,"[242, 0]",1,2,1,0
485,"[243, 0]",1,2,1,0
486,"[244, 0]",1,2,1,0
487,"[245, 0]",1,0,0,0
488,"[245, 1]",2,41,18,0
489,"[246, 0]",1,2,1,0
490,"[247, 0]",1,0,0,1
491,"[247, 1]",4,0,0,0
492,"[247, 2]",3,0,0,0
493,"[247, 3]",2,0,0,0
494,"[247, 4]",60,0,0,0
495,"[247, 5]",52,2,1,0
496,"[247, 6]",47,0,0,0
497,"[247, 7]",168,2,1,0
498,"[247, 8]",94,2,1,0
499,"[248, 0]",1,0,0,0
500,"[248, 1]",2,158,64,5
501,"[249, 0]",1,0,0,0
502,"[249, 1]",2,0,0,0
503,"[249, 2]",12,2,1,0
504,"[250, 0]",1,0,0,0
505,"[250, 1]",3,0,0,0
506,"[250, 2]",2,0,0,0
507,"[250, 3]",25,158,64,0
508,"[250, 4]",24,41,18,0
509,"[250, 5]",21,0,0,0
510,"[250, 6]",46,41,18,0
511,"[251, 0]",1,2,1,0
512,"[252, 0]",1,2,1,0
513,"[253, 0]",1,2,1,0
514,"[254, 0]",1,2,1,0
515,"[255, 0]",1,0,0,0
516,"[255, 1]",4,0,0,0
517,"[255, 2]",3,0,0,0
518,"[255, 3]",2,0,0,0
519,"[255, 4]",45,2,1,0
520,"[255, 5]",43,2,1,0
521,"[255, 6]",42,0,0,0
522,"[255, 7]",41,0,0,0
523,"[255, 8]",38,2,1,0
524,"[255, 9]",35,2,1,0
525,"[255, 10]",31,41,18,0
526,"[255, 11]",30,2,1,0
527,"[255, 12]",85,2,1,0
528,"[256, 0]",1,41,18,0
529,"[257, 0]",1,0,0,0
530,"[257, 1]",2,2,1,0
531,"[258, 0]",1,0,0,0
532,"[258, 1]",4,158,64,-1
533,"[259, 0]",1,158,64,0
534,"[260, 0]",1,0,0,0
535,"[260, 1]",2,2,1,0
536,"[261, 0]",1,158,64,0
537,"[262, 0]",1,0,0,0
538,"[262, 1]",2,2,1,0
539,"[263, 0]",1,2,1,0
540,"[264, 0]",1,0,0,0
541,"[264, 1]",2,2,1,0
542,"[265, 0]",1,0,0,0
543,"[265, 1]",2,158,64,0
544,"[266, 0]",1,0,0,0
545,"[266, 1]",6,2,1,0
546,"[266, 2]",4,2,1,0
547,"[266, 3]",3,0,0,0
548,"[266, 4]",2,0,0,0
549,"[266, 5]",43,2,1,0
550,"[266, 6]",39,0,0,0
551,"[266, 7]",38,0,0,0
552,"[266, 8]",35,2,1,0
553,"[266, 9]",68,2,1,0
554,"[266, 10]",65,0,0,0
555,"[266, 11]",183,2,1,0
556,"[267, 0]",1,41,18,0
557,"[268, 0]",1,0,0,0
558,"[268, 1]",7,2,1,0
559,"[268, 2]",3,0,0,0
560,"[268, 3]",2,0,0,0
561,"[268, 4]",27,0,0,0
562,"[268, 5]",22,0,0,0
563,"[268, 6]",95,2,1,0
564,"[268, 7]",59,0,0,0
565,"[268, 8]",165,2,1,0
566,"[269, 0]",1,158,64,0
567,"[270, 0]",1,2,1,0
568,"[271, 0]",1,2,1,0
569,"[272, 0]",1,0,0,0
570,"[272, 1]",7,2,1,0
571,"[272, 2]",3,0,0,0
572,"[272, 3]",2,0,0,0
573,"[272, 4]",51,41,18,0
574,"[272, 5]",49,0,0,0
575,"[272, 6]",48,0,0,0
576,"[272, 7]",44,37,18,0
577,"[272, 8]",43,0,0,0
578,"[272, 9]",102,41,18,0
579,"[272, 10]",69,2,1,0
580,"[272, 11]",65,2,1,0
581,"[273, 0]",1,158,64,0
582,"[274, 0]",1,0,0,0
583,"[274, 1]",2,0,0,0
584,"[274, 2]",24,0,0,0
585,"[274, 3]",35,0,0,0
586,"[274, 4]",61,2,1,0
587,"[275, 0]",1,41,18,0
588,"[276, 0]",1,2,1,0
589,"[277, 0]",1,0,0,0
590,"[277, 1]",8,0,0,-1
591,"[277, 2]",4,2,1,4
592,"[277, 3]",3,0,0,-1
593,"[277, 4]",58,0,0,5
594,"[277, 5]",29,158,64,9
595,"[277, 6]",143,156,64,0
596,"[278, 0]",1,0,0,0
597,"[278, 1]",6,158,64,0
598,"[278, 2]",3,2,1,0
599,"[278, 3]",2,0,0,0
600,"[278, 4]",43,0,0,0
601,"[278, 5]",70,57,26,0
602,"[279, 0]",1,2,1,0
603,"[280, 0]",1,2,1,0
604,"[281, 0]",1,2,1,0
605,"[282, 0]",1,0,0,0
606,"[282, 1]",2,2,1,0
607,"[283, 0]",1,0,0,0
608,"[283, 1]",2,0,0,-1
609,"[283, 2]",36,63,28,-1
610,"[284, 0]",1,41,18,0
611,"[285, 0]",1,0,0,0
612,"[285, 1]",5,2,1,0
613,"[285, 2]",3,0,0,0
614,"[285, 3]",2,0,0,0
615,"[285, 4]",44,41,18,0
616,"[285, 5]",43,0,0,0
617,"[285, 6]",39,41,18,0
618,"[285, 7]",66,2,1,0
619,"[285, 8]",65,0,0,0
620,"[285, 9]",165,41,18,0
621,"[286, 0]",1,0,0,0
622,"[286, 1]",3,41,18,0
623,"[286, 2]",2,0,0,0
624,"[286, 3]",41,2,1,0
625,"[287, 0]",1,0,0,0
626,"[287, 1]",8,2,1,0
627,"[287, 2]",7,158,64,0
628,"[287, 3]",6,54,24,0
629,"[287, 4]",2,0,0,0
630,"[287, 5]",31,156,64,-1
631,"[288, 0]",1,0,0,0
632,"[288, 1]",2,0,0,0
633,"[288, 2]",40,2,1,0
634,"[288, 3]",37,2,1,0
635,"[288, 4]",36,2,1,0
636,"[289, 0]",1,41,18,0
637,"[290, 0]",1,2,1,0
638,"[291, 0]",1,158,64,0
639,"[292, 0]",1,2,1,0
640,"[293, 0]",1,0,0,0
641,"[293, 1]",2,156,64,0
642,"[294, 0]",1,0,0,0
643,"[294, 1]",3,41,18,0
644,"[295, 0]",1,0,0,0
645,"[295, 1]",2,2,1,0
646,"[296, 0]",1,59,28,0
647,"[297, 0]",1,2,1,0
648,"[298, 0]",1,0,0,0
649,"[298, 1]",2,2,1,0
650,"[299, 0]",1,0,0,0
651,"[299, 1]",3,2,1,0
652,"[299, 2]",2,2,1,0
653,"[300, 0]",1,0,0,0
654,"[300, 1]",5,0,0,0
655,"[300, 2]",3,0,0,0
656,"[300, 3]",2,41,18,0
657,"[300, 4]",33,2,1,0
658,"[300, 5]",15,2,1,0
659,"[301, 0]",1,0,0,0
660,"[301, 1]",2,2,1,0
661,"[302, 0]",1,2,1,0
662,"[303, 0]",1,41,18,0
663,"[304, 0]",1,158,64,0
664,"[305, 0]",1,2,1,0
665,"[306, 0]",1,0,0,0
666,"[306, 1]",2,41,18,0
667,"[307, 0]",1,0,0,0
668,"[307, 1]",2,0,0,0
669,"[307, 2]",22,2,1,0
670,"[307, 3]",20,0,0,0
671,"[307, 4]",46,57,26,0
672,"[307, 5]",45,2,1,0
673,"[308, 0]",1,0,0,0
674,"[308, 1]",5,0,0,0
675,"[308, 2]",3,0,0,0
676,"[308, 3]",26,41,18,0
677,"[308, 4]",10,57,26,2
678,"[309, 0]",1,0,0,0
679,"[309, 1]",2,0,0,0
680,"[309, 2]",35,0,0,0
681,"[309, 3]",98,41,18,1
682,"[310, 0]",1,2,1,0
683,"[311, 0]",1,2,1,0
684,"[312, 0]",1,0,0,0
685,"[312, 1]",2,0,0,0
686,"[312, 2]",28,158,64,-1
687,"[312, 3]",26,0,0,-1
688,"[312, 4]",79,2,1,-1
689,"[313, 0]",1,41,18,0
690,"[314, 0]",1,0,0,0
691,"[314, 1]",2,41,18,0
692,"[315, 0]",1,41,18,0
693,"[316, 0]",1,0,0,0
694,"[316, 1]",2,158,64,0
695,"[317, 0]",1,2,1,0
696,"[318, 0]",1,0,0,1
697,"[318, 1]",2,57,26,0
698,"[319, 0]",1,0,0,0
699,"[319, 1]",2,2,1,5
700,"[320, 0]",1,0,0,0
701,"[320, 1]",2,41,18,0
702,"[321, 0]",1,158,64,0
703,"[322, 0]",1,0,0,0
704,"[322, 1]",6,2,1,0
705,"[322, 2]",5,41,18,0
706,"[322, 3]",4,0,0,0
707,"[322, 4]",3,0,0,0
708,"[322, 5]",2,0,0,0
709,"[322, 6]",38,0,0,0
710,"[322, 7]",37,0,0,0
711,"[322, 8]",30,41,18,0
712,"[322, 9]",26,2,1,0
713,"[322, 10]",67,2,1,0
714,"[322, 11]",63,41,18,0
715,"[323, 0]",1,2,1,0
716,"[324, 0]",1,2,1,0
717,"[325, 0]",1,156,64,0
718,"[326, 0]",1,41,18,0
719,"[327, 0]",1,41,18,0
720,"[328, 0]",1,64,29,0
721,"[329, 0]",1,2,1,0
722,"[330, 0]",1,0,0,0
723,"[330, 1]",6,2,1,1
724,"[330, 2]",5,0,0,-1
725,"[330, 3]",3,0,0,5
726,"[330, 4]",2,0,0,-1
727,"[330, 5]",60,158,64,9
728,"[330, 6]",57,57,26,0
729,"[330, 7]",41,158,64,3
730,"[331, 0]",1,57,26,0
731,"[332, 0]",1,0,0,0
732,"[332, 1]",2,2,1,0
733,"[333, 0]",1,0,0,0
734,"[333, 1]",2,57,26,0
735,"[334, 0]",1,41,18,0
736,"[335, 0]",1,0,0,0
737,"[335, 1]",2,0,0,0
738,"[335, 2]",18,158,64,0
739,"[336, 0]",1,2,1,0
740,"[337, 0]",1,77,32,0
741,"[338, 0]",1,0,0,0
742,"[338, 1]",2,2,1,0
743,"[339, 0]",1,2,1,0
744,"[340, 0]",1,2,1,0
745,"[341, 0]",1,2,1,0
746,"[342, 0]",1,2,1,0
747,"[343, 0]",1,41,18,0
748,"[344, 0]",1,0,0,1
749,"[344, 1]",2,2,1,0
750,"[345, 0]",1,2,1,0
751,"[346, 0]",1,0,0,0
752,"[346, 1]",4,0,0,6
753,"[346, 2]",3,0,0,-1
754,"[346, 3]",38,2,1,-1
755,"[346, 4]",34,158,64,0
756,"[347, 0]",1,0,0,0
757,"[347, 1]",2,158,64,-1
758,"[348, 0]",1,0,0,0
759,"[348, 1]",4,158,64,2
760,"[348, 2]",3,0,0,7
761,"[348, 3]",2,0,0,1
762,"[348, 4]",21,0,0,-1
763,"[348, 5]",18,156,64,0
