# [LF, 4, 139.0, 14.0, 252.0, 1.4285714285714286, 20.0, 70.0, 300.0, 42.0, 76147163.19] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 12]",45,0,0,0
250,"[124, 13]",44,0,0,0
251,"[124, 14]",156,158,64,0
252,"[124, 15]",153,0,0,0
253,"[124, 16]",150,2,1,0
254,"[124, 17]",146,2,1,0
255,"[124, 18]",111,0,0,0
256,"[124, 19]",110,0,0,0
257,"[124, 20]",101,0,0,0
258,"[124, 21]",98,0,0,0
259,"[124, 22]",95,0,0,0
260,"[124, 23]",91,2,1,0
261,"[124, 24]",531,57,26,0
262,"[124, 25]",518,0,0,0
263,"[124, 26]",495,41,18,0
264,"[124, 27]",405,158,64,0
265,"[124, 28]",402,0,0,0
266,"[124, 29]",401,0,0,0
267,"[124, 30]",392,0,0,0
268,"[124, 31]",255,158,64,0
269,"[124, 32]",871,37,18,0
270,"[124, 33]",794,0,0,0
271,"[124, 34]",791,158,64,0
272,"[124, 35]",732,0,0,0
273,"[124, 36]",1240,158,64,0
274,"[124, 37]",1092,0,0,0
275,"[124, 38]",1376,41,18,0
276,"[125, 0]",1,156,64,0
277,"[126, 0]",1,158,64,0
278,"[127, 0]",1,2,1,0
279,"[128, 0]",1,0,0,0
280,"[128, 1]",6,0,0,0
281,"[128, 2]",5,0,0,0
282,"[128, 3]",3,0,0,0
283,"[128, 4]",2,0,0,0
284,"[128, 5]",35,0,0,0
285,"[128, 6]",34,158,64,0
286,"[128, 7]",30,0,0,0
287,"[128, 8]",26,41,18,0
288,"[128, 9]",22,156,64,0
289,"[128, 10]",85,2,1,0
290,"[128, 11]",84,158,64,0
291,"[128, 12]",55,2,1,0
292,"[129, 0]",1,0,0,0
293,"[129, 1]",2,156,64,0
294,"[130, 0]",1,2,1,0
295,"[131, 0]",1,0,0,0
296,"[131, 1]",2,41,18,0
297,"[132, 0]",1,0,0,0
298,"[132, 1]",2,2,1,0
299,"[133, 0]",1,0,0,0
300,"[133, 1]",2,0,0,0
301,"[133, 2]",19,0,0,0
302,"[133, 3]",63,41,18,0
303,"[134, 0]",1,2,1,0
304,"[135, 0]",1,41,18,0
305,"[136, 0]",1,0,0,0
306,"[136, 1]",2,158,64,0
307,"[137, 0]",1,158,64,0
308,"[138, 0]",1,0,0,0
309,"[138, 1]",2,158,64,1
310,"[139, 0]",1,2,1,0
311,"[140, 0]",1,158,64,0
312,"[141, 0]",1,0,0,0
313,"[141, 1]",2,158,64,0
314,"[142, 0]",1,0,0,0
315,"[142, 1]",2,2,1,45
316,"[143, 0]",1,0,0,0
317,"[143, 1]",2,41,18,0
318,"[144, 0]",1,2,1,0
319,"[145, 0]",1,2,1,0
320,"[146, 0]",1,41,18,0
321,"[147, 0]",1,57,26,0
322,"[148, 0]",1,0,0,0
323,"[148, 1]",2,158,64,-1
324,"[149, 0]",1,156,64,0
325,"[150, 0]",1,156,64,0
326,"[151, 0]",1,0,0,0
327,"[151, 1]",2,57,26,0
328,"[152, 0]",1,41,18,0
329,"[153, 0]",1,2,1,0
330,"[154, 0]",1,41,18,0
331,"[155, 0]",1,41,18,0
332,"[156, 0]",1,0,0,0
333,"[156, 1]",2,156,64,0
334,"[157, 0]",1,2,1,0
335,"[158, 0]",1,53,24,0
336,"[159, 0]",1,0,0,0
337,"[159, 1]",4,158,64,0
338,"[159, 2]",3,2,1,0
339,"[160, 0]",1,0,0,0
340,"[160, 1]",2,2,1,0
341,"[161, 0]",1,0,0,0
342,"[161, 1]",2,158,64,0
343,"[162, 0]",1,0,0,1
344,"[162, 1]",2,156,64,0
345,"[163, 0]",1,0,0,0
346,"[163, 1]",2,0,0,0
347,"[163, 2]",22,41,18,0
348,"[164, 0]",1,0,0,0
349,"[164, 1]",2,156,64,0
350,"[165, 0]",1,2,1,0
351,"[166, 0]",1,2,1,0
352,"[167, 0]",1,2,1,0
353,"[168, 0]",1,0,0,0
354,"[168, 1]",2,0,0,0
355,"[168, 2]",53,57,26,0
356,"[169, 0]",1,0,0,0
357,"[169, 1]",2,0,0,-1
358,"[169, 2]",18,0,0,3
359,"[169, 3]",33,158,64,1
360,"[170, 0]",1,156,64,0
361,"[171, 0]",1,158,64,0
362,"[172, 0]",1,2,1,0
363,"[173, 0]",1,0,0,0
364,"[173, 1]",2,0,0,0
365,"[173, 2]",39,41,18,0
366,"[173, 3]",38,2,1,0
367,"[173, 4]",36,0,0,0
368,"[173, 5]",76,158,64,0
369,"[174, 0]",1,2,1,0
370,"[175, 0]",1,158,64,0
371,"[176, 0]",1,0,0,0
372,"[176, 1]",2,158,64,0
373,"[177, 0]",1,0,0,0
374,"[177, 1]",2,59,28,-1
375,"[178, 0]",1,158,64,1
376,"[179, 0]",1,0,0,0
377,"[179, 1]",2,2,1,0
378,"[180, 0]",1,57,26,0
379,"[181, 0]",1,2,1,0
380,"[182, 0]",1,0,0,0
381,"[182, 1]",2,158,64,0
382,"[183, 0]",1,0,0,0
383,"[183, 1]",2,158,64,1
384,"[184, 0]",1,158,64,0
385,"[185, 0]",1,158,64,0
386,"[186, 0]",1,0,0,0
387,"[186, 1]",5,57,26,0
388,"[186, 2]",3,0,0,0
389,"[186, 3]",2,0,0,0
390,"[186, 4]",43,0,0,0
391,"[186, 5]",37,156,64,0
392,"[186, 6]",99,41,18,0
393,"[187, 0]",1,2,1,1
394,"[188, 0]",1,41,18,0
395,"[189, 0]",1,2,1,0
396,"[190, 0]",1,158,64,0
397,"[191, 0]",1,0,0,0
398,"[191, 1]",2,59,28,0
399,"[192, 0]",1,0,0,0
400,"[192, 1]",3,41,18,0
401,"[192, 2]",2,2,1,0
402,"[193, 0]",1,41,18,0
403,"[194, 0]",1,41,18,0
404,"[195, 0]",1,158,64,0
405,"[196, 0]",1,0,0,0
406,"[196, 1]",3,0,0,0
407,"[196, 2]",2,0,0,0
408,"[196, 3]",27,0,0,0
409,"[196, 4]",24,0,0,0
410,"[196, 5]",23,0,0,0
411,"[196, 6]",20,158,64,9
412,"[196, 7]",63,0,0,0
413,"[196, 8]",61,0,0,0
414,"[196, 9]",56,57,26,0
415,"[196, 10]",29,158,64,0
416,"[196, 11]",134,0,0,0
417,"[196, 12]",118,158,64,0
418,"[196, 13]",272,59,28,2
419,"[197, 0]",1,0,0,0
420,"[197, 1]",2,158,64,0
421,"[198, 0]",1,0,0,0
422,"[198, 1]",2,0,0,0
423,"[198, 2]",83,41,18,0
424,"[199, 0]",1,57,26,0
425,"[200, 0]",1,158,64,0
426,"[201, 0]",1,158,64,0
427,"[202, 0]",1,0,0,0
428,"[202, 1]",2,41,18,0
429,"[203, 0]",1,41,18,0
430,"[204, 0]",1,2,1,0
431,"[205, 0]",1,158,64,1
432,"[206, 0]",1,2,1,0
433,"[207, 0]",1,2,1,0
434,"[208, 0]",1,0,0,0
435,"[208, 1]",2,0,0,0
436,"[208, 2]",53,0,0,0
437,"[208, 3]",100,2,1,0
438,"[209, 0]",1,0,0,0
439,"[209, 1]",6,57,26,0
440,"[209, 2]",4,0,0,0
441,"[209, 3]",22,2,1,0
442,"[209, 4]",21,0,0,0
443,"[209, 5]",41,2,1,0
444,"[210, 0]",1,2,1,0
445,"[211, 0]",1,0,0,0
446,"[211, 1]",6,2,1,0
447,"[211, 2]",3,0,0,0
448,"[211, 3]",2,0,0,0
449,"[211, 4]",54,2,1,0
450,"[211, 5]",53,0,0,0
451,"[211, 6]",48,41,18,0
452,"[211, 7]",47,156,64,0
453,"[211, 8]",65,2,1,0
454,"[212, 0]",1,0,0,0
455,"[212, 1]",5,2,1,0
456,"[212, 2]",3,0,0,0
457,"[212, 3]",2,0,0,0
458,"[212, 4]",35,57,26,0
459,"[212, 5]",31,2,1,0
460,"[213, 0]",1,158,64,0
461,"[214, 0]",1,158,64,0
462,"[215, 0]",1,158,64,0
463,"[216, 0]",1,41,18,0
464,"[217, 0]",1,0,0,0
465,"[217, 1]",2,0,0,0
466,"[217, 2]",30,158,64,0
467,"[218, 0]",1,0,0,0
468,"[218, 1]",6,156,64,0
469,"[218, 2]",3,0,0,0
470,"[218, 3]",2,0,0,0
471,"[218, 4]",62,2,1,10
472,"[218, 5]",61,0,0,4
473,"[218, 6]",60,158,64,1
474,"[218, 7]",59,0,0,-1
475,"[218, 8]",54,0,0,0
476,"[218, 9]",52,0,0,0
477,"[218, 10]",135,158,64,0
478,"[218, 11]",121,41,18,0
479,"[218, 12]",87,158,64,3
480,"[218, 13]",79,57,26,-1
481,"[219, 0]",1,57,26,0
482,"[220, 0]",1,0,0,0
483,"[220, 1]",2,41,18,0
484,"[221, 0]",1,0,0,0
485,"[221, 1]",7,41,18,0
486,"[221, 2]",5,158,64,0
487,"[221, 3]",4,2,1,0
488,"[221, 4]",3,0,0,0
489,"[221, 5]",2,0,0,0
490,"[221, 6]",29,158,64,0
491,"[221, 7]",28,41,18,0
492,"[221, 8]",25,2,1,0
493,"[222, 0]",1,41,18,0
494,"[223, 0]",1,0,0,0
495,"[223, 1]",2,41,18,0
496,"[224, 0]",1,0,0,0
497,"[224, 1]",7,158,64,0
498,"[224, 2]",4,0,0,0
499,"[224, 3]",3,57,26,0
500,"[224, 4]",2,0,0,0
501,"[224, 5]",43,158,64,0
502,"[224, 6]",42,2,1,0
503,"[224, 7]",35,0,0,0
504,"[224, 8]",85,2,1,0
505,"[225, 0]",1,156,64,0
506,"[226, 0]",1,41,18,0
507,"[227, 0]",1,0,0,0
508,"[227, 1]",2,2,1,0
509,"[228, 0]",1,0,0,0
510,"[228, 1]",7,0,0,0
511,"[228, 2]",3,0,0,0
512,"[228, 3]",2,0,0,0
513,"[228, 4]",62,0,0,0
514,"[228, 5]",60,0,0,0
515,"[228, 6]",59,0,0,0
516,"[228, 7]",57,0,0,0
517,"[228, 8]",55,57,26,0
518,"[228, 9]",54,0,0,0
519,"[228, 10]",35,158,64,1
520,"[228, 11]",117,158,64,5
521,"[228, 12]",96,158,64,5
522,"[228, 13]",93,158,64,0
523,"[228, 14]",92,59,28,0
524,"[228, 15]",90,0,0,0
525,"[228, 16]",86,0,0,0
526,"[228, 17]",82,156,64,-1
527,"[228, 18]",341,41,18,2
528,"[228, 19]",306,2,1,0
529,"[229, 0]",1,59,28,0
530,"[230, 0]",1,2,1,0
531,"[231, 0]",1,2,1,0
532,"[232, 0]",1,0,0,0
533,"[232, 1]",6,0,0,0
534,"[232, 2]",5,158,64,0
535,"[232, 3]",3,0,0,0
536,"[232, 4]",2,57,26,0
537,"[232, 5]",40,0,0,0
538,"[232, 6]",39,57,26,0
539,"[232, 7]",23,158,64,14
540,"[232, 8]",96,158,64,0
541,"[233, 0]",1,156,64,0
542,"[234, 0]",1,158,64,0
543,"[235, 0]",1,41,18,0
544,"[236, 0]",1,0,0,0
545,"[236, 1]",2,2,1,0
546,"[237, 0]",1,2,1,0
547,"[238, 0]",1,2,1,0
548,"[239, 0]",1,156,64,1
549,"[240, 0]",1,64,29,0
550,"[241, 0]",1,0,0,0
551,"[241, 1]",2,158,64,1
552,"[242, 0]",1,0,0,0
553,"[242, 1]",4,0,0,-1
554,"[242, 2]",2,0,0,-1
555,"[242, 3]",52,0,0,-1
556,"[242, 4]",47,2,1,3
557,"[242, 5]",72,0,0,3
558,"[242, 6]",172,158,64,0
559,"[243, 0]",1,2,1,0
560,"[244, 0]",1,41,18,0
561,"[245, 0]",1,0,0,0
562,"[245, 1]",2,158,64,0
563,"[246, 0]",1,2,1,0
564,"[247, 0]",1,156,64,0
565,"[248, 0]",1,0,0,0
566,"[248, 1]",2,57,26,0
567,"[249, 0]",1,2,1,0
568,"[250, 0]",1,2,1,0
569,"[251, 0]",1,0,0,0
570,"[251, 1]",2,0,0,0
571,"[251, 2]",15,158,64,0
572,"[252, 0]",1,0,0,0
573,"[252, 1]",5,2,1,0
574,"[252, 2]",3,0,0,0
575,"[252, 3]",2,0,0,0
576,"[252, 4]",30,0,0,0
577,"[252, 5]",24,2,1,0
578,"[252, 6]",106,0,0,0
579,"[252, 7]",189,2,1,0
580,"[253, 0]",1,0,0,0
581,"[253, 1]",2,158,64,0
582,"[254, 0]",1,0,0,0
583,"[254, 1]",2,158,64,0
584,"[255, 0]",1,0,0,0
585,"[255, 1]",2,2,1,0
586,"[256, 0]",1,41,18,0
587,"[257, 0]",1,0,0,0
588,"[258, 0]",1,2,1,0
589,"[259, 0]",1,2,1,0
590,"[260, 0]",1,59,28,0
591,"[261, 0]",1,158,64,0
592,"[262, 0]",1,2,1,0
593,"[263, 0]",1,41,18,0
594,"[264, 0]",1,41,18,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,0,0,0
597,"[265, 2]",30,0,0,4
598,"[265, 3]",44,54,24,0
599,"[266, 0]",1,156,64,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,2,1,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,0,0,0
604,"[268, 2]",3,158,64,0
605,"[268, 3]",2,2,1,0
606,"[268, 4]",30,0,0,1
607,"[268, 5]",115,2,1,3
608,"[269, 0]",1,0,0,0
609,"[269, 1]",2,158,64,0
610,"[270, 0]",1,0,0,0
611,"[270, 1]",5,0,0,0
612,"[270, 2]",3,0,0,0
613,"[270, 3]",2,0,0,0
614,"[270, 4]",50,158,64,-1
615,"[270, 5]",44,0,0,0
616,"[270, 6]",26,0,0,0
617,"[270, 7]",117,59,28,-1
618,"[270, 8]",96,2,1,0
619,"[271, 0]",1,0,0,1
620,"[271, 1]",2,158,64,0
621,"[272, 0]",1,0,0,0
622,"[272, 1]",3,57,26,6
623,"[272, 2]",2,0,0,-1
624,"[272, 3]",46,2,1,-1
625,"[273, 0]",1,0,0,0
626,"[273, 1]",4,0,0,0
627,"[273, 2]",3,0,0,0
628,"[273, 3]",2,0,0,0
629,"[273, 4]",50,158,64,0
630,"[273, 5]",49,2,1,0
631,"[273, 6]",47,0,0,0
632,"[273, 7]",45,2,1,0
633,"[273, 8]",44,0,0,0
634,"[273, 9]",35,0,0,0
635,"[273, 10]",132,0,0,0
636,"[273, 11]",83,2,1,0
637,"[273, 12]",74,0,0,0
638,"[273, 13]",73,0,0,0
639,"[273, 14]",213,158,64,0
640,"[273, 15]",210,2,1,7
641,"[273, 16]",182,158,64,1
642,"[274, 0]",1,41,18,0
643,"[275, 0]",1,0,0,0
644,"[275, 1]",2,41,18,3
645,"[276, 0]",1,0,0,0
646,"[276, 1]",2,0,0,0
647,"[276, 2]",25,0,0,0
648,"[276, 3]",66,41,18,0
649,"[276, 4]",64,0,0,0
650,"[276, 5]",95,0,0,0
651,"[276, 6]",94,0,0,0
652,"[276, 7]",119,41,18,0
653,"[276, 8]",116,41,18,0
654,"[277, 0]",1,2,1,0
655,"[278, 0]",1,0,0,0
656,"[278, 1]",3,0,0,0
657,"[278, 2]",2,0,0,0
658,"[278, 3]",11,41,18,0
659,"[278, 4]",8,0,0,0
660,"[278, 5]",41,2,1,0
661,"[279, 0]",1,41,18,0
662,"[280, 0]",1,0,0,0
663,"[280, 1]",2,41,18,0
664,"[281, 0]",1,158,64,0
665,"[282, 0]",1,0,0,0
666,"[282, 1]",2,41,18,0
667,"[283, 0]",1,2,1,0
668,"[284, 0]",1,158,64,0
669,"[285, 0]",1,158,64,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",2,0,0,-1
672,"[286, 2]",51,57,26,5
673,"[287, 0]",1,0,0,0
674,"[287, 1]",2,158,64,0
675,"[288, 0]",1,2,1,0
676,"[289, 0]",1,156,64,0
677,"[290, 0]",1,0,0,0
678,"[290, 1]",2,57,26,0
679,"[291, 0]",1,2,1,0
680,"[292, 0]",1,57,26,0
681,"[293, 0]",1,0,0,0
682,"[293, 1]",2,158,64,0
683,"[294, 0]",1,0,0,0
684,"[294, 1]",2,0,0,0
685,"[294, 2]",16,2,1,0
686,"[295, 0]",1,0,0,0
687,"[295, 1]",2,2,1,0
688,"[296, 0]",1,41,18,0
689,"[297, 0]",1,158,64,0
690,"[298, 0]",1,2,1,0
691,"[299, 0]",1,0,0,0
692,"[299, 1]",2,2,1,0
693,"[300, 0]",1,2,1,0
694,"[301, 0]",1,0,0,0
695,"[301, 1]",2,158,64,1
696,"[302, 0]",1,0,0,0
697,"[302, 1]",5,0,0,0
698,"[302, 2]",4,0,0,0
699,"[302, 3]",2,0,0,0
700,"[302, 4]",26,0,0,-1
701,"[302, 5]",21,158,64,4
702,"[302, 6]",18,57,26,5
703,"[302, 7]",40,2,1,1
704,"[303, 0]",1,0,0,0
705,"[303, 1]",2,158,64,0
706,"[304, 0]",1,158,64,0
707,"[305, 0]",1,0,0,0
708,"[305, 1]",7,0,0,0
709,"[305, 2]",6,0,0,0
710,"[305, 3]",5,0,0,0
711,"[305, 4]",3,0,0,0
712,"[305, 5]",2,0,0,0
713,"[305, 6]",55,2,1,0
714,"[305, 7]",54,0,0,0
715,"[305, 8]",53,41,18,0
716,"[305, 9]",51,0,0,0
717,"[305, 10]",49,0,0,0
718,"[305, 11]",44,0,0,0
719,"[305, 12]",43,0,0,0
720,"[305, 13]",42,0,0,0
721,"[305, 14]",23,2,1,0
722,"[305, 15]",20,41,18,0
723,"[305, 16]",17,2,1,0
724,"[305, 17]",124,0,0,0
725,"[305, 18]",121,0,0,0
726,"[305, 19]",118,41,18,0
727,"[305, 20]",92,2,1,0
728,"[305, 21]",91,0,0,0
729,"[305, 22]",90,0,0,0
730,"[305, 23]",89,2,1,0
731,"[305, 24]",82,2,1,0
732,"[305, 25]",63,2,1,0
733,"[305, 26]",305,0,0,0
734,"[305, 27]",301,41,18,0
735,"[305, 28]",278,41,18,0
736,"[305, 29]",263,2,1,0
737,"[305, 30]",453,2,1,0
738,"[306, 0]",1,0,0,0
739,"[306, 1]",2,2,1,0
740,"[307, 0]",1,0,0,0
741,"[307, 1]",9,156,64,0
742,"[307, 2]",6,158,64,0
743,"[307, 3]",5,41,18,0
744,"[307, 4]",4,0,0,0
745,"[307, 5]",39,158,64,-1
746,"[308, 0]",1,59,28,0
747,"[309, 0]",1,158,64,0
748,"[310, 0]",1,158,64,0
749,"[311, 0]",1,0,0,0
750,"[311, 1]",4,41,18,0
751,"[311, 2]",3,0,0,0
752,"[311, 3]",22,2,1,0
753,"[312, 0]",1,41,18,0
754,"[313, 0]",1,0,0,1
755,"[313, 1]",5,158,64,0
756,"[313, 2]",4,54,24,0
757,"[313, 3]",2,0,0,0
758,"[313, 4]",35,158,64,0
759,"[314, 0]",1,57,26,0
760,"[315, 0]",1,0,0,0
761,"[315, 1]",2,158,64,0
762,"[316, 0]",1,0,0,1
763,"[316, 1]",2,158,64,-1
