# [LF, 4, 226.0, 5.0, 359.0, 1.0027855153203342, 26.0, 97.0, 300.0, 42.0, 53910885.26] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 1]",2,2,1,0
141,"[77, 0]",1,59,28,0
142,"[78, 0]",1,57,26,0
143,"[79, 0]",1,156,64,0
144,"[80, 0]",1,0,0,0
145,"[80, 1]",5,41,18,4
146,"[80, 2]",3,0,0,-1
147,"[80, 3]",42,158,64,3
148,"[81, 0]",1,0,0,0
149,"[81, 1]",2,0,0,-1
150,"[81, 2]",16,37,18,8
151,"[82, 0]",1,0,0,0
152,"[82, 1]",3,0,0,0
153,"[82, 2]",2,0,0,0
154,"[82, 3]",31,0,0,-1
155,"[82, 4]",25,13,6,0
156,"[83, 0]",1,158,64,0
157,"[84, 0]",1,41,18,0
158,"[85, 0]",1,41,18,0
159,"[86, 0]",1,2,1,0
160,"[87, 0]",1,0,0,0
161,"[87, 1]",2,0,0,3
162,"[87, 2]",36,158,64,9
163,"[88, 0]",1,158,64,0
164,"[89, 0]",1,2,1,0
165,"[90, 0]",1,2,1,0
166,"[91, 0]",1,0,0,0
167,"[91, 1]",2,2,1,0
168,"[92, 0]",1,0,0,0
169,"[92, 1]",4,0,0,0
170,"[92, 2]",2,0,0,0
171,"[92, 3]",42,0,0,0
172,"[92, 4]",27,2,1,8
173,"[92, 5]",69,53,24,0
174,"[92, 6]",68,41,18,0
175,"[93, 0]",1,0,0,0
176,"[93, 1]",3,41,18,0
177,"[93, 2]",2,2,1,0
178,"[94, 0]",1,2,1,0
179,"[95, 0]",1,0,0,0
180,"[95, 1]",2,156,64,38
181,"[96, 0]",1,0,0,0
182,"[96, 1]",5,41,18,0
183,"[96, 2]",4,2,1,0
184,"[96, 3]",3,0,0,0
185,"[96, 4]",51,2,1,0
186,"[97, 0]",1,158,64,0
187,"[98, 0]",1,0,0,0
188,"[98, 1]",2,158,64,0
189,"[99, 0]",1,55,26,1
190,"[100, 0]",1,0,0,0
191,"[100, 1]",2,0,0,0
192,"[100, 2]",68,41,18,0
193,"[101, 0]",1,0,0,0
194,"[101, 1]",2,156,64,0
195,"[102, 0]",1,2,1,1
196,"[103, 0]",1,2,1,0
197,"[104, 0]",1,2,1,0
198,"[105, 0]",1,2,1,0
199,"[106, 0]",1,41,18,1
200,"[107, 0]",1,2,1,0
201,"[108, 0]",1,0,0,0
202,"[108, 1]",2,37,18,0
203,"[109, 0]",1,0,0,0
204,"[109, 1]",2,158,64,0
205,"[110, 0]",1,41,18,0
206,"[111, 0]",1,0,0,0
207,"[111, 1]",2,41,18,0
208,"[112, 0]",1,0,0,0
209,"[112, 1]",2,41,18,0
210,"[113, 0]",1,0,0,0
211,"[113, 1]",2,0,0,0
212,"[113, 2]",11,57,26,6
213,"[114, 0]",1,0,0,0
214,"[114, 1]",2,41,18,0
215,"[115, 0]",1,0,0,0
216,"[115, 1]",3,158,64,0
217,"[115, 2]",2,0,0,0
218,"[115, 3]",39,2,1,0
219,"[116, 0]",1,2,1,0
220,"[117, 0]",1,2,1,0
221,"[118, 0]",1,158,64,0
222,"[119, 0]",1,0,0,0
223,"[119, 1]",2,0,0,0
224,"[119, 2]",29,41,18,0
225,"[120, 0]",1,2,1,0
226,"[121, 0]",1,0,0,0
227,"[121, 1]",2,63,28,0
228,"[122, 0]",1,2,1,0
229,"[123, 0]",1,0,0,0
230,"[123, 1]",2,0,0,0
231,"[123, 2]",14,2,1,0
232,"[124, 0]",1,0,0,1
233,"[124, 1]",9,0,0,0
234,"[124, 2]",8,41,18,0
235,"[124, 3]",6,2,1,0
236,"[124, 4]",3,0,0,0
237,"[124, 5]",2,0,0,0
238,"[124, 6]",59,41,18,0
239,"[124, 7]",52,2,1,0
240,"[124, 8]",51,0,0,0
241,"[124, 9]",50,0,0,0
242,"[124, 10]",37,41,18,0
243,"[124, 11]",141,41,18,0
244,"[124, 12]",140,41,18,0
245,"[124, 13]",137,0,0,0
246,"[124, 14]",133,156,64,0
247,"[124, 15]",132,2,1,0
248,"[124, 16]",305,0,0,0
249,"[124, 17]",480,2,1,0
250,"[125, 0]",1,2,1,0
251,"[126, 0]",1,158,64,0
252,"[127, 0]",1,41,18,0
253,"[128, 0]",1,0,0,0
254,"[128, 1]",6,0,0,0
255,"[128, 2]",5,0,0,0
256,"[128, 3]",3,0,0,0
257,"[128, 4]",2,0,0,0
258,"[128, 5]",35,0,0,0
259,"[128, 6]",34,54,24,0
260,"[128, 7]",30,0,0,0
261,"[128, 8]",26,57,26,0
262,"[128, 9]",22,2,1,0
263,"[128, 10]",85,0,0,0
264,"[128, 11]",55,57,26,0
265,"[128, 12]",184,158,64,0
266,"[129, 0]",1,2,1,0
267,"[130, 0]",1,41,18,0
268,"[131, 0]",1,0,0,0
269,"[131, 1]",2,41,18,0
270,"[132, 0]",1,0,0,0
271,"[132, 1]",2,2,1,0
272,"[133, 0]",1,0,0,0
273,"[133, 1]",2,0,0,0
274,"[133, 2]",19,0,0,0
275,"[133, 3]",57,2,1,0
276,"[134, 0]",1,41,18,0
277,"[135, 0]",1,57,26,0
278,"[136, 0]",1,2,1,0
279,"[137, 0]",1,158,64,0
280,"[138, 0]",1,2,1,0
281,"[139, 0]",1,41,18,0
282,"[140, 0]",1,2,1,0
283,"[141, 0]",1,0,0,0
284,"[141, 1]",2,158,64,0
285,"[142, 0]",1,0,0,0
286,"[142, 1]",2,41,18,45
287,"[143, 0]",1,0,0,0
288,"[143, 1]",2,41,18,0
289,"[144, 0]",1,41,18,0
290,"[145, 0]",1,57,26,0
291,"[146, 0]",1,41,18,0
292,"[147, 0]",1,2,1,0
293,"[148, 0]",1,0,0,0
294,"[148, 1]",2,158,64,-1
295,"[149, 0]",1,2,1,0
296,"[150, 0]",1,2,1,0
297,"[151, 0]",1,0,0,0
298,"[151, 1]",2,57,26,0
299,"[152, 0]",1,64,29,0
300,"[153, 0]",1,41,18,0
301,"[154, 0]",1,41,18,0
302,"[155, 0]",1,2,1,0
303,"[156, 0]",1,0,0,0
304,"[156, 1]",2,156,64,0
305,"[157, 0]",1,0,0,0
306,"[157, 1]",2,41,18,0
307,"[158, 0]",1,2,1,0
308,"[159, 0]",1,2,1,0
309,"[160, 0]",1,2,1,0
310,"[161, 0]",1,0,0,0
311,"[161, 1]",2,158,64,0
312,"[162, 0]",1,0,0,1
313,"[162, 1]",2,156,64,0
314,"[163, 0]",1,0,0,0
315,"[163, 1]",2,0,0,0
316,"[163, 2]",22,2,1,0
317,"[164, 0]",1,0,0,0
318,"[164, 1]",2,156,64,0
319,"[165, 0]",1,57,26,0
320,"[166, 0]",1,2,1,0
321,"[167, 0]",1,57,26,0
322,"[168, 0]",1,0,0,0
323,"[168, 1]",2,0,0,0
324,"[168, 2]",53,57,26,0
325,"[169, 0]",1,0,0,0
326,"[169, 1]",2,0,0,-1
327,"[169, 2]",18,0,0,3
328,"[169, 3]",33,158,64,1
329,"[170, 0]",1,156,64,0
330,"[171, 0]",1,2,1,0
331,"[172, 0]",1,2,1,0
332,"[173, 0]",1,0,0,0
333,"[173, 1]",2,0,0,0
334,"[173, 2]",32,0,0,0
335,"[173, 3]",48,0,0,0
336,"[173, 4]",46,0,0,0
337,"[173, 5]",45,0,0,0
338,"[173, 6]",44,0,0,0
339,"[173, 7]",89,0,0,0
340,"[173, 8]",88,0,0,0
341,"[173, 9]",84,2,1,0
342,"[173, 10]",83,41,18,0
343,"[173, 11]",79,41,18,0
344,"[173, 12]",67,156,64,-1
345,"[173, 13]",120,0,0,0
346,"[173, 14]",116,41,18,0
347,"[173, 15]",410,54,24,0
348,"[174, 0]",1,41,18,0
349,"[175, 0]",1,158,64,0
350,"[176, 0]",1,0,0,0
351,"[176, 1]",2,158,64,0
352,"[177, 0]",1,2,1,0
353,"[178, 0]",1,57,26,1
354,"[179, 0]",1,0,0,0
355,"[179, 1]",2,2,1,0
356,"[180, 0]",1,13,6,0
357,"[181, 0]",1,2,1,0
358,"[182, 0]",1,0,0,0
359,"[182, 1]",2,158,64,0
360,"[183, 0]",1,0,0,0
361,"[183, 1]",2,2,1,1
362,"[184, 0]",1,2,1,0
363,"[185, 0]",1,158,64,0
364,"[186, 0]",1,0,0,0
365,"[186, 1]",5,2,1,0
366,"[186, 2]",3,41,18,0
367,"[186, 3]",2,0,0,0
368,"[186, 4]",46,2,1,0
369,"[187, 0]",1,59,28,1
370,"[188, 0]",1,53,24,0
371,"[189, 0]",1,2,1,0
372,"[190, 0]",1,158,64,0
373,"[191, 0]",1,0,0,0
374,"[191, 1]",2,59,28,0
375,"[192, 0]",1,0,0,0
376,"[192, 1]",3,156,64,0
377,"[192, 2]",2,0,0,0
378,"[192, 3]",12,41,18,0
379,"[193, 0]",1,2,1,0
380,"[194, 0]",1,2,1,0
381,"[195, 0]",1,41,18,0
382,"[196, 0]",1,0,0,0
383,"[196, 1]",3,2,1,0
384,"[196, 2]",2,0,0,0
385,"[196, 3]",22,0,0,0
386,"[196, 4]",50,41,18,5
387,"[196, 5]",47,0,0,-1
388,"[196, 6]",46,0,0,-1
389,"[196, 7]",120,0,0,1
390,"[196, 8]",113,0,0,-1
391,"[196, 9]",239,158,64,5
392,"[196, 10]",173,0,0,0
393,"[196, 11]",391,0,0,0
394,"[196, 12]",407,41,18,26
395,"[197, 0]",1,0,0,0
396,"[197, 1]",2,41,18,0
397,"[198, 0]",1,0,0,0
398,"[198, 1]",2,0,0,0
399,"[198, 2]",73,2,1,0
400,"[199, 0]",1,57,26,0
401,"[200, 0]",1,158,64,0
402,"[201, 0]",1,2,1,0
403,"[202, 0]",1,0,0,0
404,"[202, 1]",2,41,18,0
405,"[203, 0]",1,2,1,0
406,"[204, 0]",1,41,18,0
407,"[205, 0]",1,158,64,1
408,"[206, 0]",1,158,64,0
409,"[207, 0]",1,41,18,0
410,"[208, 0]",1,0,0,0
411,"[208, 1]",2,0,0,0
412,"[208, 2]",38,41,18,0
413,"[208, 3]",36,0,0,0
414,"[208, 4]",66,2,1,0
415,"[208, 5]",65,2,1,0
416,"[208, 6]",62,0,0,0
417,"[208, 7]",92,0,0,0
418,"[208, 8]",187,41,18,0
419,"[209, 0]",1,0,0,0
420,"[209, 1]",6,2,1,0
421,"[209, 2]",4,0,0,0
422,"[209, 3]",21,0,0,0
423,"[209, 4]",61,0,0,0
424,"[209, 5]",133,156,64,0
425,"[210, 0]",1,2,1,0
426,"[211, 0]",1,0,0,0
427,"[211, 1]",6,41,18,0
428,"[211, 2]",3,0,0,0
429,"[211, 3]",2,0,0,0
430,"[211, 4]",64,0,0,0
431,"[211, 5]",62,0,0,0
432,"[211, 6]",61,0,0,0
433,"[211, 7]",53,0,0,0
434,"[211, 8]",154,2,1,0
435,"[211, 9]",95,0,0,0
436,"[211, 10]",86,2,1,0
437,"[211, 11]",73,41,18,0
438,"[211, 12]",260,2,1,0
439,"[212, 0]",1,0,0,0
440,"[212, 1]",6,2,1,0
441,"[212, 2]",4,2,1,0
442,"[212, 3]",3,2,1,0
443,"[213, 0]",1,158,64,0
444,"[214, 0]",1,158,64,0
445,"[215, 0]",1,158,64,0
446,"[216, 0]",1,156,64,0
447,"[217, 0]",1,0,0,0
448,"[217, 1]",2,0,0,0
449,"[217, 2]",30,41,18,0
450,"[218, 0]",1,0,0,0
451,"[218, 1]",6,158,64,0
452,"[218, 2]",3,158,64,0
453,"[218, 3]",2,0,0,0
454,"[218, 4]",66,156,64,-1
455,"[218, 5]",65,0,0,-1
456,"[218, 6]",63,0,0,4
457,"[218, 7]",62,0,0,2
458,"[218, 8]",108,0,0,0
459,"[218, 9]",105,2,1,1
460,"[218, 10]",91,158,64,-1
461,"[218, 11]",206,156,64,0
462,"[219, 0]",1,57,26,0
463,"[220, 0]",1,0,0,0
464,"[220, 1]",2,41,18,0
465,"[221, 0]",1,0,0,0
466,"[221, 1]",7,55,26,0
467,"[221, 2]",5,158,64,0
468,"[221, 3]",4,158,64,0
469,"[221, 4]",3,0,0,0
470,"[221, 5]",2,0,0,0
471,"[221, 6]",34,158,64,0
472,"[221, 7]",33,0,0,0
473,"[221, 8]",27,41,18,0
474,"[221, 9]",64,158,64,0
475,"[222, 0]",1,41,18,0
476,"[223, 0]",1,0,0,0
477,"[223, 1]",2,41,18,0
478,"[224, 0]",1,0,0,0
479,"[224, 1]",7,158,64,0
480,"[224, 2]",4,0,0,0
481,"[224, 3]",3,0,0,0
482,"[224, 4]",2,0,0,0
483,"[224, 5]",49,158,64,0
484,"[224, 6]",48,0,0,0
485,"[224, 7]",44,0,0,0
486,"[224, 8]",38,41,18,0
487,"[224, 9]",109,2,1,0
488,"[224, 10]",80,41,18,0
489,"[225, 0]",1,158,64,0
490,"[226, 0]",1,41,18,0
491,"[227, 0]",1,0,0,0
492,"[227, 1]",2,0,0,0
493,"[227, 2]",23,2,1,0
494,"[228, 0]",1,0,0,0
495,"[228, 1]",7,0,0,0
496,"[228, 2]",3,0,0,0
497,"[228, 3]",2,0,0,0
498,"[228, 4]",62,0,0,0
499,"[228, 5]",60,0,0,0
500,"[228, 6]",59,0,0,0
501,"[228, 7]",57,0,0,0
502,"[228, 8]",55,57,26,0
503,"[228, 9]",54,0,0,0
504,"[228, 10]",35,158,64,1
505,"[228, 11]",117,158,64,5
506,"[228, 12]",96,158,64,5
507,"[228, 13]",93,158,64,0
508,"[228, 14]",92,59,28,0
509,"[228, 15]",90,0,0,0
510,"[228, 16]",86,0,0,0
511,"[228, 17]",82,156,64,-1
512,"[228, 18]",341,158,64,2
513,"[228, 19]",306,158,64,0
514,"[229, 0]",1,41,18,0
515,"[230, 0]",1,53,24,0
516,"[231, 0]",1,59,28,0
517,"[232, 0]",1,0,0,0
518,"[232, 1]",6,0,0,0
519,"[232, 2]",5,158,64,0
520,"[232, 3]",3,0,0,0
521,"[232, 4]",2,57,26,0
522,"[232, 5]",40,0,0,0
523,"[232, 6]",39,57,26,0
524,"[232, 7]",23,158,64,14
525,"[232, 8]",96,158,64,0
526,"[233, 0]",1,156,64,0
527,"[234, 0]",1,2,1,0
528,"[235, 0]",1,41,18,0
529,"[236, 0]",1,0,0,0
530,"[236, 1]",2,41,18,0
531,"[237, 0]",1,0,0,0
532,"[237, 1]",2,2,1,0
533,"[238, 0]",1,37,18,0
534,"[239, 0]",1,156,64,1
535,"[240, 0]",1,2,1,0
536,"[241, 0]",1,0,0,0
537,"[241, 1]",2,2,1,1
538,"[242, 0]",1,0,0,0
539,"[242, 1]",4,0,0,-1
540,"[242, 2]",2,0,0,-1
541,"[242, 3]",52,0,0,-1
542,"[242, 4]",47,57,26,3
543,"[242, 5]",72,158,64,8
544,"[243, 0]",1,41,18,0
545,"[244, 0]",1,2,1,0
546,"[245, 0]",1,0,0,0
547,"[245, 1]",2,158,64,0
548,"[246, 0]",1,158,64,0
549,"[247, 0]",1,2,1,0
550,"[248, 0]",1,0,0,0
551,"[248, 1]",2,2,1,0
552,"[249, 0]",1,2,1,0
553,"[250, 0]",1,41,18,0
554,"[251, 0]",1,0,0,0
555,"[251, 1]",2,0,0,0
556,"[251, 2]",15,158,64,0
557,"[252, 0]",1,0,0,0
558,"[252, 1]",5,2,1,0
559,"[252, 2]",3,0,0,0
560,"[252, 3]",2,0,0,0
561,"[252, 4]",21,41,18,0
562,"[252, 5]",16,2,1,0
563,"[253, 0]",1,2,1,0
564,"[254, 0]",1,2,1,0
565,"[255, 0]",1,0,0,0
566,"[255, 1]",2,41,18,0
567,"[256, 0]",1,41,18,0
568,"[257, 0]",1,0,0,0
569,"[257, 1]",7,41,18,0
570,"[257, 2]",6,0,0,0
571,"[257, 3]",5,2,1,0
572,"[257, 4]",4,41,18,0
573,"[257, 5]",2,0,0,0
574,"[257, 6]",62,0,0,0
575,"[257, 7]",41,41,18,0
576,"[257, 8]",84,41,18,0
577,"[258, 0]",1,41,18,0
578,"[259, 0]",1,156,64,0
579,"[260, 0]",1,59,28,0
580,"[261, 0]",1,41,18,0
581,"[262, 0]",1,2,1,0
582,"[263, 0]",1,2,1,0
583,"[264, 0]",1,2,1,0
584,"[265, 0]",1,0,0,0
585,"[265, 1]",2,0,0,0
586,"[265, 2]",30,0,0,4
587,"[265, 3]",44,54,24,0
588,"[266, 0]",1,156,64,0
589,"[267, 0]",1,59,28,0
590,"[268, 0]",1,0,0,0
591,"[268, 1]",7,0,0,0
592,"[268, 2]",3,158,64,0
593,"[268, 3]",2,2,1,0
594,"[268, 4]",30,0,0,1
595,"[268, 5]",115,2,1,3
596,"[269, 0]",1,0,0,0
597,"[269, 1]",2,158,64,0
598,"[270, 0]",1,0,0,0
599,"[270, 1]",5,0,0,0
600,"[270, 2]",3,0,0,0
601,"[270, 3]",2,0,0,0
602,"[270, 4]",50,158,64,-1
603,"[270, 5]",44,0,0,0
604,"[270, 6]",26,0,0,0
605,"[270, 7]",117,59,28,-1
606,"[270, 8]",96,2,1,0
607,"[271, 0]",1,2,1,1
608,"[272, 0]",1,0,0,0
609,"[272, 1]",3,57,26,6
610,"[272, 2]",2,0,0,-1
611,"[272, 3]",46,2,1,-1
612,"[273, 0]",1,0,0,0
613,"[273, 1]",4,0,0,0
614,"[273, 2]",3,0,0,0
615,"[273, 3]",2,0,0,0
616,"[273, 4]",50,2,1,0
617,"[273, 5]",49,41,18,0
618,"[273, 6]",47,0,0,0
619,"[273, 7]",45,41,18,0
620,"[273, 8]",44,0,0,0
621,"[273, 9]",35,2,1,0
622,"[273, 10]",82,158,64,0
623,"[273, 11]",69,2,1,0
624,"[274, 0]",1,41,18,0
625,"[275, 0]",1,0,0,0
626,"[275, 1]",2,158,64,3
627,"[276, 0]",1,0,0,0
628,"[276, 1]",8,2,1,0
629,"[276, 2]",5,0,0,0
630,"[276, 3]",3,0,0,0
631,"[276, 4]",55,0,0,0
632,"[276, 5]",42,41,18,0
633,"[276, 6]",69,2,1,0
634,"[277, 0]",1,41,18,0
635,"[278, 0]",1,0,0,0
636,"[278, 1]",3,0,0,0
637,"[278, 2]",2,0,0,0
638,"[278, 3]",11,41,18,0
639,"[278, 4]",8,158,64,0
640,"[279, 0]",1,2,1,0
641,"[280, 0]",1,57,26,0
642,"[281, 0]",1,158,64,0
643,"[282, 0]",1,0,0,0
644,"[282, 1]",2,41,18,0
645,"[283, 0]",1,41,18,0
646,"[284, 0]",1,158,64,0
647,"[285, 0]",1,158,64,0
648,"[286, 0]",1,0,0,0
649,"[286, 1]",2,0,0,-1
650,"[286, 2]",51,57,26,5
651,"[287, 0]",1,0,0,0
652,"[287, 1]",2,57,26,0
653,"[288, 0]",1,2,1,0
654,"[289, 0]",1,156,64,0
655,"[290, 0]",1,0,0,0
656,"[290, 1]",2,2,1,0
657,"[291, 0]",1,41,18,0
658,"[292, 0]",1,57,26,0
659,"[293, 0]",1,37,18,0
660,"[294, 0]",1,0,0,0
661,"[294, 1]",2,0,0,0
662,"[294, 2]",16,2,1,0
663,"[295, 0]",1,41,18,0
664,"[296, 0]",1,41,18,0
665,"[297, 0]",1,158,64,0
666,"[298, 0]",1,2,1,0
667,"[299, 0]",1,2,1,0
668,"[300, 0]",1,0,0,0
669,"[300, 1]",2,41,18,0
670,"[301, 0]",1,0,0,0
671,"[301, 1]",2,158,64,1
672,"[302, 0]",1,0,0,0
673,"[302, 1]",5,0,0,0
674,"[302, 2]",4,0,0,0
675,"[302, 3]",2,0,0,0
676,"[302, 4]",26,0,0,-1
677,"[302, 5]",21,2,1,4
678,"[302, 6]",18,0,0,-1
679,"[302, 7]",70,158,64,3
680,"[302, 8]",40,158,64,1
681,"[303, 0]",1,0,0,0
682,"[303, 1]",2,158,64,0
683,"[304, 0]",1,2,1,0
684,"[305, 0]",1,0,0,0
685,"[305, 1]",7,0,0,0
686,"[305, 2]",6,0,0,0
687,"[305, 3]",5,0,0,0
688,"[305, 4]",3,0,0,0
689,"[305, 5]",2,0,0,0
690,"[305, 6]",55,37,18,0
691,"[305, 7]",54,0,0,0
692,"[305, 8]",53,0,0,0
693,"[305, 9]",51,0,0,0
694,"[305, 10]",49,0,0,0
695,"[305, 11]",44,0,0,0
696,"[305, 12]",43,0,0,0
697,"[305, 13]",42,41,18,0
698,"[305, 14]",23,41,18,0
699,"[305, 15]",20,158,64,0
700,"[305, 16]",17,41,18,0
701,"[305, 17]",133,2,1,0
702,"[305, 18]",130,2,1,0
703,"[305, 19]",104,0,0,0
704,"[305, 20]",103,0,0,0
705,"[305, 21]",102,0,0,0
706,"[305, 22]",84,41,18,0
707,"[305, 23]",67,41,18,0
708,"[305, 24]",64,2,1,0
709,"[305, 25]",385,2,1,0
710,"[305, 26]",379,41,18,0
711,"[305, 27]",375,0,0,0
712,"[305, 28]",670,2,1,0
713,"[306, 0]",1,0,0,0
714,"[306, 1]",2,2,1,0
715,"[307, 0]",1,0,0,0
716,"[307, 1]",9,156,64,0
717,"[307, 2]",6,158,64,0
718,"[307, 3]",5,156,64,0
719,"[307, 4]",4,0,0,0
720,"[307, 5]",41,158,64,0
721,"[308, 0]",1,2,1,0
722,"[309, 0]",1,2,1,0
723,"[310, 0]",1,158,64,0
724,"[311, 0]",1,0,0,0
725,"[311, 1]",4,2,1,0
726,"[311, 2]",3,158,64,0
727,"[312, 0]",1,2,1,0
728,"[313, 0]",1,0,0,1
729,"[313, 1]",5,158,64,0
730,"[313, 2]",4,54,24,0
731,"[313, 3]",2,0,0,0
732,"[313, 4]",35,41,18,0
733,"[314, 0]",1,57,26,0
734,"[315, 0]",1,2,1,0
735,"[316, 0]",1,0,0,1
736,"[316, 1]",2,158,64,-1
737,"[317, 0]",1,2,1,0
738,"[318, 0]",1,0,0,1
739,"[318, 1]",2,51,24,0
740,"[319, 0]",1,0,0,0
741,"[319, 1]",2,0,0,0
742,"[319, 2]",69,2,1,0
743,"[320, 0]",1,41,18,0
744,"[321, 0]",1,2,1,0
745,"[322, 0]",1,0,0,0
746,"[322, 1]",7,41,18,7
747,"[322, 2]",5,2,1,6
748,"[322, 3]",4,0,0,-1
749,"[322, 4]",3,0,0,-1
750,"[322, 5]",2,0,0,6
751,"[322, 6]",48,0,0,0
752,"[322, 7]",46,0,0,0
753,"[322, 8]",43,0,0,-1
754,"[322, 9]",41,0,0,3
755,"[322, 10]",36,156,64,6
756,"[322, 11]",142,0,0,-1
757,"[322, 12]",128,158,64,3
758,"[322, 13]",102,156,64,0
759,"[322, 14]",100,0,0,0
760,"[322, 15]",99,0,0,0
761,"[322, 16]",80,158,64,0
762,"[322, 17]",354,57,26,4
763,"[322, 18]",351,2,1,0
