# [LF, 4, 117.0, 9.0, 121.0, 2.975206611570248, 0.0, 81.0, 300.0, 42.0, 27360466.65] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 3]",80,0,0,-1
126,"[51, 4]",98,158,64,2
127,"[52, 0]",1,0,0,0
128,"[53, 0]",1,0,0,1
129,"[53, 1]",6,0,0,0
130,"[53, 2]",5,0,0,0
131,"[53, 3]",4,0,0,0
132,"[53, 4]",3,0,0,0
133,"[53, 5]",51,0,0,0
134,"[53, 6]",47,158,64,1
135,"[53, 7]",44,57,26,0
136,"[53, 8]",41,158,64,0
137,"[53, 9]",69,57,26,0
138,"[54, 0]",1,41,18,0
139,"[55, 0]",1,158,64,0
140,"[56, 0]",1,41,18,0
141,"[57, 0]",1,0,0,1
142,"[57, 1]",2,156,64,23
143,"[58, 0]",1,0,0,0
144,"[58, 1]",2,59,28,3
145,"[59, 0]",1,158,64,0
146,"[60, 0]",1,0,0,0
147,"[60, 1]",4,0,0,-1
148,"[60, 2]",33,0,0,-1
149,"[60, 3]",32,158,64,-1
150,"[60, 4]",94,158,64,-1
151,"[61, 0]",1,0,0,0
152,"[61, 1]",2,158,64,0
153,"[62, 0]",1,0,0,0
154,"[62, 1]",2,41,18,0
155,"[63, 0]",1,41,18,0
156,"[64, 0]",1,0,0,0
157,"[64, 1]",3,158,64,0
158,"[64, 2]",2,0,0,0
159,"[64, 3]",33,0,0,0
160,"[64, 4]",51,156,64,2
161,"[65, 0]",1,41,18,0
162,"[66, 0]",1,0,0,0
163,"[66, 1]",2,156,64,0
164,"[67, 0]",1,0,0,0
165,"[67, 1]",2,0,0,0
166,"[67, 2]",18,37,18,0
167,"[68, 0]",1,0,0,0
168,"[68, 1]",2,2,1,0
169,"[69, 0]",1,0,0,0
170,"[69, 1]",2,0,0,0
171,"[69, 2]",37,0,0,0
172,"[69, 3]",67,0,0,0
173,"[69, 4]",149,0,0,0
174,"[69, 5]",161,158,64,0
175,"[70, 0]",1,2,1,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,41,18,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",133,158,64,0
183,"[72, 0]",1,2,1,0
184,"[73, 0]",1,158,64,0
185,"[74, 0]",1,0,0,0
186,"[74, 1]",2,2,1,0
187,"[75, 0]",1,41,18,0
188,"[76, 0]",1,0,0,0
189,"[76, 1]",2,0,0,0
190,"[76, 2]",35,0,0,0
191,"[76, 3]",54,59,28,0
192,"[76, 4]",52,0,0,0
193,"[76, 5]",51,0,0,0
194,"[76, 6]",78,0,0,0
195,"[76, 7]",77,158,64,0
196,"[76, 8]",73,0,0,0
197,"[76, 9]",140,54,24,1
198,"[76, 10]",122,0,0,0
199,"[76, 11]",212,2,1,-1
200,"[77, 0]",1,158,64,0
201,"[78, 0]",1,41,18,0
202,"[79, 0]",1,57,26,0
203,"[80, 0]",1,0,0,0
204,"[80, 1]",6,0,0,0
205,"[80, 2]",3,0,0,0
206,"[80, 3]",2,0,0,0
207,"[80, 4]",42,158,64,0
208,"[80, 5]",40,0,0,0
209,"[80, 6]",36,0,0,1
210,"[80, 7]",35,0,0,3
211,"[80, 8]",13,57,26,-1
212,"[80, 9]",121,158,64,0
213,"[80, 10]",115,0,0,0
214,"[80, 11]",87,0,0,0
215,"[80, 12]",86,0,0,0
216,"[80, 13]",257,0,0,0
217,"[80, 14]",254,158,64,0
218,"[80, 15]",219,158,64,0
219,"[80, 16]",398,158,64,0
220,"[81, 0]",1,158,64,0
221,"[82, 0]",1,2,1,0
222,"[83, 0]",1,0,0,0
223,"[83, 1]",2,158,64,0
224,"[84, 0]",1,158,64,0
225,"[85, 0]",1,41,18,0
226,"[86, 0]",1,2,1,0
227,"[87, 0]",1,41,18,0
228,"[88, 0]",1,156,64,0
229,"[89, 0]",1,158,64,0
230,"[90, 0]",1,0,0,0
231,"[90, 1]",2,55,26,0
232,"[91, 0]",1,0,0,0
233,"[91, 1]",2,2,1,0
234,"[92, 0]",1,158,64,0
235,"[93, 0]",1,41,18,0
236,"[94, 0]",1,158,64,0
237,"[95, 0]",1,0,0,0
238,"[95, 1]",2,158,64,18
239,"[96, 0]",1,2,1,0
240,"[97, 0]",1,57,26,0
241,"[98, 0]",1,0,0,0
242,"[98, 1]",3,158,64,0
243,"[98, 2]",2,156,64,0
244,"[99, 0]",1,158,64,0
245,"[100, 0]",1,0,0,0
246,"[100, 1]",2,0,0,0
247,"[100, 2]",16,156,64,0
248,"[101, 0]",1,0,0,0
249,"[101, 1]",2,158,64,0
250,"[102, 0]",1,59,26,0
251,"[103, 0]",1,158,64,0
252,"[104, 0]",1,158,64,0
253,"[105, 0]",1,2,1,0
254,"[106, 0]",1,158,64,0
255,"[107, 0]",1,0,0,0
256,"[107, 1]",2,41,18,5
257,"[108, 0]",1,2,1,1
258,"[109, 0]",1,41,18,0
259,"[110, 0]",1,57,26,0
260,"[111, 0]",1,158,64,0
261,"[112, 0]",1,0,0,0
262,"[112, 1]",7,0,0,0
263,"[112, 2]",5,0,0,0
264,"[112, 3]",3,0,0,0
265,"[112, 4]",50,2,1,0
266,"[112, 5]",47,0,0,0
267,"[112, 6]",27,2,1,0
268,"[112, 7]",120,158,64,0
269,"[113, 0]",1,0,0,0
270,"[113, 1]",2,0,0,0
271,"[113, 2]",37,0,0,0
272,"[113, 3]",88,61,28,0
273,"[114, 0]",1,0,0,0
274,"[114, 1]",2,2,1,0
275,"[115, 0]",1,0,0,0
276,"[115, 1]",2,0,0,0
277,"[115, 2]",24,158,64,0
278,"[116, 0]",1,0,0,0
279,"[116, 1]",2,59,28,0
280,"[117, 0]",1,0,0,0
281,"[117, 1]",2,0,0,0
282,"[117, 2]",37,0,0,0
283,"[117, 3]",79,57,26,0
284,"[117, 4]",78,0,0,0
285,"[117, 5]",105,158,64,-1
286,"[118, 0]",1,0,0,0
287,"[118, 1]",2,0,0,0
288,"[118, 2]",70,2,1,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,2,1,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,41,18,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",38,0,0,0
297,"[121, 4]",109,158,64,0
298,"[122, 0]",1,0,0,0
299,"[122, 1]",2,0,0,0
300,"[122, 2]",29,0,0,0
301,"[122, 3]",52,158,64,0
302,"[123, 0]",1,57,26,0
303,"[124, 0]",1,0,0,0
304,"[124, 1]",5,158,64,0
305,"[124, 2]",3,158,64,0
306,"[124, 3]",2,0,0,0
307,"[124, 4]",32,2,1,-1
308,"[125, 0]",1,41,18,0
309,"[126, 0]",1,2,1,0
310,"[127, 0]",1,0,0,0
311,"[127, 1]",2,158,64,0
312,"[128, 0]",1,0,0,0
313,"[128, 1]",6,57,26,0
314,"[128, 2]",2,0,0,0
315,"[128, 3]",51,0,0,0
316,"[128, 4]",50,0,0,0
317,"[128, 5]",49,0,0,0
318,"[128, 6]",47,0,0,0
319,"[128, 7]",101,0,0,0
320,"[128, 8]",100,0,0,0
321,"[128, 9]",99,0,0,0
322,"[128, 10]",84,158,64,0
323,"[128, 11]",81,156,64,0
324,"[128, 12]",77,2,1,0
325,"[128, 13]",174,2,1,0
326,"[128, 14]",170,41,18,0
327,"[128, 15]",167,158,64,0
328,"[129, 0]",1,0,0,0
329,"[129, 1]",2,158,64,12
330,"[130, 0]",1,41,18,0
331,"[131, 0]",1,2,1,0
332,"[132, 0]",1,158,64,0
333,"[133, 0]",1,0,0,0
334,"[133, 1]",2,41,18,0
335,"[134, 0]",1,158,64,0
336,"[135, 0]",1,0,0,0
337,"[135, 1]",3,0,0,0
338,"[135, 2]",2,0,0,0
339,"[135, 3]",33,41,18,0
340,"[135, 4]",29,41,18,0
341,"[136, 0]",1,0,0,0
342,"[136, 1]",3,158,64,-1
343,"[136, 2]",2,0,0,-1
344,"[136, 3]",44,2,1,-1
345,"[137, 0]",1,0,0,0
346,"[138, 0]",1,2,1,0
347,"[139, 0]",1,0,0,0
348,"[139, 1]",2,156,64,0
349,"[140, 0]",1,158,64,0
350,"[141, 0]",1,0,0,0
351,"[141, 1]",3,0,0,0
352,"[141, 2]",2,158,64,0
353,"[141, 3]",33,158,64,0
354,"[142, 0]",1,156,64,0
355,"[143, 0]",1,158,64,0
356,"[144, 0]",1,158,64,0
357,"[145, 0]",1,0,0,0
358,"[145, 1]",4,158,64,0
359,"[145, 2]",3,0,0,0
360,"[145, 3]",2,0,0,0
361,"[145, 4]",36,57,26,9
362,"[145, 5]",33,2,1,22
363,"[146, 0]",1,158,64,0
364,"[147, 0]",1,2,1,4
365,"[148, 0]",1,0,0,0
366,"[148, 1]",2,158,64,-1
367,"[149, 0]",1,0,0,0
368,"[149, 1]",6,0,0,-1
369,"[149, 2]",4,0,0,-1
370,"[149, 3]",3,0,0,1
371,"[149, 4]",42,158,64,0
372,"[149, 5]",25,0,0,2
373,"[149, 6]",109,57,26,31
374,"[150, 0]",1,41,18,0
375,"[151, 0]",1,158,64,0
376,"[152, 0]",1,0,0,0
377,"[152, 1]",2,158,64,3
378,"[153, 0]",1,0,0,0
379,"[153, 1]",2,2,1,0
380,"[154, 0]",1,57,26,0
381,"[155, 0]",1,158,64,0
382,"[156, 0]",1,158,64,0
383,"[157, 0]",1,156,64,0
384,"[158, 0]",1,0,0,0
385,"[158, 1]",2,0,0,0
386,"[158, 2]",24,158,64,0
387,"[159, 0]",1,0,0,0
388,"[159, 1]",2,2,1,0
389,"[160, 0]",1,158,64,0
390,"[161, 0]",1,0,0,0
391,"[161, 1]",2,2,1,0
392,"[162, 0]",1,2,1,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,2,1,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,0,0,0
398,"[165, 1]",2,0,0,0
399,"[165, 2]",16,158,64,0
400,"[166, 0]",1,0,0,0
401,"[166, 1]",2,158,64,0
402,"[167, 0]",1,158,64,0
403,"[168, 0]",1,0,0,0
404,"[168, 1]",2,156,64,0
405,"[169, 0]",1,158,64,0
406,"[170, 0]",1,0,0,0
407,"[170, 1]",6,2,1,0
408,"[170, 2]",5,156,64,0
409,"[170, 3]",4,0,0,0
410,"[170, 4]",3,0,0,0
411,"[170, 5]",2,0,0,0
412,"[170, 6]",25,41,18,0
413,"[170, 7]",24,158,64,0
414,"[170, 8]",20,158,64,0
415,"[170, 9]",17,0,0,0
416,"[170, 10]",88,0,0,5
417,"[170, 11]",111,158,64,4
418,"[171, 0]",1,57,26,0
419,"[172, 0]",1,57,26,0
420,"[173, 0]",1,156,64,0
421,"[174, 0]",1,156,64,0
422,"[175, 0]",1,0,0,0
423,"[175, 1]",2,41,18,0
424,"[176, 0]",1,57,26,0
425,"[177, 0]",1,2,1,0
426,"[178, 0]",1,158,64,0
427,"[179, 0]",1,158,64,0
428,"[180, 0]",1,158,64,0
429,"[181, 0]",1,2,1,0
430,"[182, 0]",1,158,64,0
431,"[183, 0]",1,0,0,0
432,"[183, 1]",2,158,64,-1
433,"[184, 0]",1,0,0,0
434,"[184, 1]",2,2,1,3
435,"[185, 0]",1,41,18,0
436,"[186, 0]",1,0,0,0
437,"[186, 1]",2,2,1,3
438,"[187, 0]",1,0,0,0
439,"[187, 1]",5,156,64,0
440,"[187, 2]",3,0,0,0
441,"[187, 3]",2,0,0,0
442,"[187, 4]",48,158,64,0
443,"[187, 5]",47,41,18,0
444,"[187, 6]",42,158,64,0
445,"[188, 0]",1,156,64,0
446,"[189, 0]",1,0,0,0
447,"[189, 1]",6,0,0,0
448,"[189, 2]",4,0,0,0
449,"[189, 3]",2,0,0,0
450,"[189, 4]",36,0,0,0
451,"[189, 5]",35,2,1,0
452,"[189, 6]",33,0,0,0
453,"[189, 7]",30,0,0,0
454,"[189, 8]",24,0,0,0
455,"[189, 9]",117,158,64,0
456,"[189, 10]",101,158,64,0
457,"[189, 11]",80,2,1,0
458,"[189, 12]",64,41,18,0
459,"[190, 0]",1,158,64,0
460,"[191, 0]",1,156,64,0
461,"[192, 0]",1,0,0,0
462,"[192, 1]",2,156,64,0
463,"[193, 0]",1,2,1,0
464,"[194, 0]",1,158,64,0
465,"[195, 0]",1,53,24,0
466,"[196, 0]",1,2,1,0
467,"[197, 0]",1,2,1,0
468,"[198, 0]",1,2,1,1
469,"[199, 0]",1,0,0,0
470,"[199, 1]",2,0,0,0
471,"[199, 2]",30,158,64,0
472,"[200, 0]",1,0,0,0
473,"[200, 1]",2,158,64,0
474,"[201, 0]",1,0,0,0
475,"[201, 1]",2,158,64,0
476,"[202, 0]",1,0,0,0
477,"[202, 1]",2,158,64,0
478,"[203, 0]",1,0,0,0
479,"[203, 1]",2,57,26,0
480,"[204, 0]",1,0,0,0
481,"[204, 1]",2,0,0,0
482,"[204, 2]",34,158,64,0
483,"[205, 0]",1,158,64,0
484,"[206, 0]",1,158,64,0
485,"[207, 0]",1,158,64,0
486,"[208, 0]",1,0,0,0
487,"[208, 1]",2,158,64,0
488,"[209, 0]",1,158,64,0
489,"[210, 0]",1,158,64,0
490,"[211, 0]",1,41,18,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",2,158,64,0
493,"[213, 0]",1,2,1,0
494,"[214, 0]",1,0,0,0
495,"[214, 1]",5,158,64,13
496,"[215, 0]",1,0,0,0
497,"[215, 1]",2,0,0,0
498,"[215, 2]",21,2,1,0
499,"[216, 0]",1,2,1,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,2,1,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,37,18,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,64,29,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,0,0,0
517,"[223, 6]",58,41,18,0
518,"[223, 7]",57,2,1,0
519,"[223, 8]",51,0,0,0
520,"[223, 9]",38,41,18,0
521,"[223, 10]",35,41,18,0
522,"[223, 11]",119,0,0,0
523,"[223, 12]",271,2,1,0
524,"[224, 0]",1,0,0,0
525,"[224, 1]",2,158,64,0
526,"[225, 0]",1,0,0,0
527,"[225, 1]",2,0,0,0
528,"[225, 2]",23,0,0,0
529,"[225, 3]",36,158,64,0
530,"[226, 0]",1,0,0,0
531,"[226, 1]",2,158,64,0
532,"[227, 0]",1,0,0,0
533,"[227, 1]",2,0,0,0
534,"[227, 2]",16,41,18,0
535,"[228, 0]",1,0,0,0
536,"[228, 1]",2,158,64,-1
537,"[229, 0]",1,158,64,0
538,"[230, 0]",1,158,64,0
539,"[231, 0]",1,41,18,0
540,"[232, 0]",1,0,0,0
541,"[232, 1]",2,57,26,45
542,"[233, 0]",1,0,0,0
543,"[233, 1]",2,158,64,0
544,"[234, 0]",1,2,1,0
545,"[235, 0]",1,158,64,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,158,64,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,41,18,0
550,"[238, 0]",1,0,0,0
551,"[238, 1]",2,158,64,0
552,"[239, 0]",1,0,0,0
553,"[239, 1]",2,0,0,0
554,"[239, 2]",20,158,64,0
555,"[240, 0]",1,2,1,0
556,"[241, 0]",1,0,0,0
557,"[241, 1]",2,0,0,0
558,"[241, 2]",35,0,0,0
559,"[241, 3]",65,2,1,0
560,"[241, 4]",64,0,0,0
561,"[241, 5]",138,156,64,3
562,"[242, 0]",1,0,0,0
563,"[242, 1]",2,156,64,0
564,"[243, 0]",1,41,18,0
565,"[244, 0]",1,41,18,0
566,"[245, 0]",1,0,0,0
567,"[245, 1]",2,0,0,0
568,"[245, 2]",29,51,24,0
569,"[246, 0]",1,0,0,0
570,"[246, 1]",2,158,64,0
571,"[247, 0]",1,0,0,1
572,"[247, 1]",4,41,18,0
573,"[247, 2]",3,0,0,0
574,"[247, 3]",2,0,0,0
575,"[247, 4]",36,54,24,0
576,"[247, 5]",30,57,26,0
577,"[248, 0]",1,0,0,0
578,"[248, 1]",2,158,64,5
579,"[249, 0]",1,0,0,0
580,"[249, 1]",2,0,0,0
581,"[249, 2]",12,158,64,0
582,"[250, 0]",1,0,0,0
583,"[250, 1]",3,0,0,0
584,"[250, 2]",2,0,0,0
585,"[250, 3]",25,156,64,0
586,"[250, 4]",24,2,1,0
587,"[250, 5]",21,0,0,0
588,"[250, 6]",50,0,0,0
589,"[250, 7]",73,0,0,0
590,"[250, 8]",128,158,64,0
591,"[251, 0]",1,0,0,0
592,"[251, 1]",2,2,1,0
593,"[252, 0]",1,2,1,0
594,"[253, 0]",1,158,64,0
595,"[254, 0]",1,2,1,0
596,"[255, 0]",1,0,0,0
597,"[255, 1]",4,0,0,0
598,"[255, 2]",3,0,0,0
599,"[255, 3]",2,0,0,0
600,"[255, 4]",45,41,18,0
601,"[255, 5]",43,41,18,0
602,"[255, 6]",42,0,0,0
603,"[255, 7]",41,0,0,0
604,"[255, 8]",38,66,29,0
605,"[255, 9]",35,2,1,0
606,"[255, 10]",31,2,1,0
607,"[255, 11]",30,41,18,0
608,"[255, 12]",103,41,18,0
609,"[255, 13]",93,0,0,0
610,"[255, 14]",87,2,1,0
611,"[255, 15]",340,2,1,0
612,"[256, 0]",1,156,64,0
613,"[257, 0]",1,2,1,0
614,"[258, 0]",1,158,64,0
615,"[259, 0]",1,158,64,0
616,"[260, 0]",1,0,0,0
617,"[260, 1]",2,158,64,0
618,"[261, 0]",1,158,64,0
619,"[262, 0]",1,0,0,0
620,"[262, 1]",2,158,64,0
621,"[263, 0]",1,41,18,0
622,"[264, 0]",1,0,0,0
623,"[264, 1]",2,37,18,0
624,"[265, 0]",1,0,0,0
625,"[265, 1]",2,158,64,0
626,"[266, 0]",1,0,0,0
627,"[266, 1]",6,156,64,0
628,"[266, 2]",4,41,18,0
629,"[266, 3]",3,0,0,0
630,"[266, 4]",45,0,0,0
631,"[266, 5]",90,0,0,0
632,"[266, 6]",168,158,64,0
633,"[267, 0]",1,0,0,0
634,"[267, 1]",2,41,18,0
635,"[268, 0]",1,0,0,0
636,"[268, 1]",7,2,1,0
637,"[268, 2]",3,0,0,0
638,"[268, 3]",2,0,0,0
639,"[268, 4]",38,41,18,0
640,"[268, 5]",31,0,0,0
641,"[268, 6]",136,158,64,0
642,"[269, 0]",1,158,64,0
643,"[270, 0]",1,2,1,0
644,"[271, 0]",1,57,26,0
645,"[272, 0]",1,0,0,0
646,"[272, 1]",4,0,0,0
647,"[272, 2]",3,41,18,0
648,"[272, 3]",2,0,0,0
649,"[272, 4]",37,64,29,0
650,"[272, 5]",35,2,1,0
651,"[272, 6]",23,2,1,0
652,"[273, 0]",1,158,64,0
653,"[274, 0]",1,0,0,0
654,"[274, 1]",2,0,0,0
655,"[274, 2]",24,0,0,0
656,"[274, 3]",44,2,1,0
657,"[275, 0]",1,41,18,0
658,"[276, 0]",1,0,0,0
659,"[276, 1]",2,0,0,0
660,"[276, 2]",18,41,18,0
661,"[277, 0]",1,0,0,0
662,"[277, 1]",8,0,0,-1
663,"[277, 2]",4,2,1,4
664,"[277, 3]",3,0,0,-1
665,"[277, 4]",58,0,0,5
666,"[277, 5]",29,158,64,9
667,"[277, 6]",143,156,64,0
668,"[278, 0]",1,0,0,0
669,"[278, 1]",6,158,64,0
670,"[278, 2]",3,0,0,0
671,"[278, 3]",2,0,0,0
672,"[278, 4]",44,2,1,0
673,"[278, 5]",41,158,64,0
674,"[279, 0]",1,158,64,0
675,"[280, 0]",1,0,0,0
676,"[280, 1]",2,0,0,-1
677,"[280, 2]",12,158,64,-1
678,"[281, 0]",1,0,0,0
679,"[281, 1]",2,158,64,19
680,"[282, 0]",1,0,0,0
681,"[282, 1]",2,2,1,0
682,"[283, 0]",1,0,0,0
683,"[283, 1]",2,0,0,-1
684,"[283, 2]",36,63,28,-1
685,"[284, 0]",1,0,0,0
686,"[284, 1]",2,156,64,-1
687,"[285, 0]",1,0,0,0
688,"[285, 1]",5,57,26,0
689,"[285, 2]",3,0,0,0
690,"[285, 3]",2,0,0,0
691,"[285, 4]",49,41,18,0
692,"[285, 5]",45,0,0,0
693,"[285, 6]",38,158,64,0
694,"[285, 7]",98,158,64,0
695,"[286, 0]",1,0,0,0
696,"[286, 1]",3,2,1,0
697,"[286, 2]",2,0,0,0
698,"[286, 3]",34,158,64,0
699,"[287, 0]",1,0,0,0
700,"[287, 1]",8,2,1,0
701,"[287, 2]",7,156,64,0
702,"[287, 3]",6,59,28,0
703,"[287, 4]",2,0,0,0
704,"[287, 5]",34,2,1,0
705,"[287, 6]",33,0,0,0
706,"[287, 7]",32,0,0,0
707,"[287, 8]",64,0,0,0
708,"[287, 9]",61,158,64,3
709,"[287, 10]",166,0,0,0
710,"[287, 11]",237,0,0,14
711,"[287, 12]",323,158,64,0
712,"[288, 0]",1,0,0,0
713,"[288, 1]",9,156,64,0
714,"[288, 2]",4,0,0,0
715,"[288, 3]",2,0,0,0
716,"[288, 4]",52,0,0,0
717,"[288, 5]",51,0,0,0
718,"[288, 6]",45,0,0,0
719,"[288, 7]",119,0,0,0
720,"[288, 8]",87,0,0,5
721,"[288, 9]",81,2,1,-1
722,"[288, 10]",188,2,1,0
723,"[288, 11]",171,156,64,-1
724,"[289, 0]",1,2,1,0
725,"[290, 0]",1,0,0,0
726,"[290, 1]",2,57,26,0
727,"[291, 0]",1,158,64,0
728,"[292, 0]",1,2,1,0
729,"[293, 0]",1,0,0,0
730,"[293, 1]",2,156,64,0
731,"[294, 0]",1,0,0,0
732,"[294, 1]",2,0,0,0
733,"[294, 2]",75,41,18,0
734,"[295, 0]",1,0,0,0
735,"[295, 1]",2,2,1,0
736,"[296, 0]",1,59,28,0
737,"[297, 0]",1,156,64,0
738,"[298, 0]",1,0,0,0
739,"[298, 1]",2,2,1,0
740,"[299, 0]",1,0,0,0
741,"[299, 1]",3,2,1,0
742,"[299, 2]",2,158,64,0
743,"[300, 0]",1,0,0,0
744,"[300, 1]",5,158,64,0
745,"[300, 2]",3,0,0,0
746,"[300, 3]",2,0,0,0
747,"[300, 4]",40,156,64,0
748,"[300, 5]",38,0,0,0
749,"[300, 6]",37,0,0,0
750,"[300, 7]",35,0,0,0
751,"[300, 8]",30,0,0,0
752,"[300, 9]",105,41,18,0
753,"[300, 10]",78,156,64,0
754,"[300, 11]",73,41,18,0
755,"[300, 12]",70,158,64,-1
756,"[301, 0]",1,0,0,0
757,"[301, 1]",2,2,1,0
758,"[302, 0]",1,41,18,0
759,"[303, 0]",1,156,64,0
760,"[304, 0]",1,158,64,0
761,"[305, 0]",1,156,64,0
762,"[306, 0]",1,0,0,0
763,"[306, 1]",2,57,26,0
