# [LF, 4, 160.0, 4.0, 186.0, 1.935483870967742, 14.0, 137.0, 300.0, 42.0, 31254370.21] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 12]",45,0,0,0
258,"[124, 13]",44,0,0,0
259,"[124, 14]",165,158,64,0
260,"[124, 15]",160,37,18,0
261,"[124, 16]",156,158,64,0
262,"[124, 17]",152,158,64,0
263,"[124, 18]",149,2,1,0
264,"[124, 19]",123,158,64,0
265,"[124, 20]",120,0,0,0
266,"[124, 21]",116,158,64,0
267,"[124, 22]",115,2,1,0
268,"[124, 23]",113,0,0,0
269,"[124, 24]",111,0,0,0
270,"[124, 25]",110,0,0,0
271,"[124, 26]",106,158,64,0
272,"[124, 27]",105,41,18,0
273,"[124, 28]",97,158,64,0
274,"[124, 29]",89,0,0,0
275,"[124, 30]",559,41,18,0
276,"[124, 31]",418,2,1,0
277,"[124, 32]",409,158,64,0
278,"[124, 33]",404,158,64,0
279,"[124, 34]",365,0,0,0
280,"[124, 35]",1037,0,0,0
281,"[124, 36]",1035,0,0,0
282,"[124, 37]",1267,41,18,0
283,"[124, 38]",1264,0,0,0
284,"[124, 39]",1251,156,64,0
285,"[124, 40]",1557,41,18,0
286,"[124, 41]",1555,0,0,0
287,"[124, 42]",1553,0,0,0
288,"[124, 43]",1780,0,0,-1
289,"[124, 44]",1779,158,64,4
290,"[124, 45]",1777,158,64,-1
291,"[124, 46]",1760,2,1,0
292,"[124, 47]",1853,0,0,9
293,"[124, 48]",2028,2,1,9
294,"[125, 0]",1,156,64,0
295,"[126, 0]",1,41,18,0
296,"[127, 0]",1,158,64,0
297,"[128, 0]",1,0,0,0
298,"[128, 1]",6,0,0,0
299,"[128, 2]",5,0,0,0
300,"[128, 3]",3,0,0,0
301,"[128, 4]",2,0,0,0
302,"[128, 5]",35,0,0,0
303,"[128, 6]",34,61,28,0
304,"[128, 7]",30,0,0,0
305,"[128, 8]",26,158,64,0
306,"[128, 9]",22,41,18,0
307,"[128, 10]",78,156,64,0
308,"[128, 11]",55,158,64,0
309,"[129, 0]",1,0,0,0
310,"[129, 1]",2,2,1,0
311,"[130, 0]",1,2,1,0
312,"[131, 0]",1,41,18,0
313,"[132, 0]",1,0,0,0
314,"[132, 1]",2,41,18,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,0,0,0
317,"[133, 2]",19,0,0,0
318,"[133, 3]",57,41,18,0
319,"[134, 0]",1,41,18,0
320,"[135, 0]",1,41,18,0
321,"[136, 0]",1,0,0,0
322,"[136, 1]",2,158,64,0
323,"[137, 0]",1,158,64,0
324,"[138, 0]",1,2,1,0
325,"[139, 0]",1,13,6,0
326,"[140, 0]",1,158,64,0
327,"[141, 0]",1,0,0,0
328,"[141, 1]",2,158,64,0
329,"[142, 0]",1,0,0,0
330,"[142, 1]",2,2,1,45
331,"[143, 0]",1,0,0,0
332,"[143, 1]",2,41,18,0
333,"[144, 0]",1,2,1,0
334,"[145, 0]",1,2,1,0
335,"[146, 0]",1,57,26,0
336,"[147, 0]",1,57,26,0
337,"[148, 0]",1,0,0,0
338,"[148, 1]",2,158,64,-1
339,"[149, 0]",1,158,64,0
340,"[150, 0]",1,156,64,0
341,"[151, 0]",1,0,0,0
342,"[151, 1]",2,57,26,0
343,"[152, 0]",1,2,1,0
344,"[153, 0]",1,2,1,0
345,"[154, 0]",1,41,18,0
346,"[155, 0]",1,2,1,0
347,"[156, 0]",1,0,0,0
348,"[156, 1]",2,156,64,0
349,"[157, 0]",1,41,18,0
350,"[158, 0]",1,41,18,0
351,"[159, 0]",1,0,0,0
352,"[159, 1]",4,41,18,0
353,"[159, 2]",3,2,1,0
354,"[160, 0]",1,0,0,0
355,"[160, 1]",2,41,18,0
356,"[161, 0]",1,0,0,0
357,"[161, 1]",2,158,64,0
358,"[162, 0]",1,0,0,1
359,"[162, 1]",2,156,64,0
360,"[163, 0]",1,0,0,0
361,"[163, 1]",2,0,0,0
362,"[163, 2]",22,2,1,0
363,"[164, 0]",1,0,0,0
364,"[164, 1]",2,156,64,0
365,"[165, 0]",1,156,64,0
366,"[166, 0]",1,41,18,0
367,"[167, 0]",1,2,1,0
368,"[168, 0]",1,0,0,0
369,"[168, 1]",2,0,0,0
370,"[168, 2]",53,57,26,0
371,"[169, 0]",1,0,0,0
372,"[169, 1]",2,0,0,-1
373,"[169, 2]",18,0,0,3
374,"[169, 3]",33,158,64,1
375,"[170, 0]",1,156,64,0
376,"[171, 0]",1,2,1,0
377,"[172, 0]",1,2,1,0
378,"[173, 0]",1,0,0,0
379,"[173, 1]",2,0,0,0
380,"[173, 2]",40,0,0,0
381,"[173, 3]",38,0,0,0
382,"[173, 4]",37,0,0,0
383,"[173, 5]",74,57,26,0
384,"[173, 6]",72,0,0,0
385,"[173, 7]",71,0,0,0
386,"[173, 8]",70,0,0,0
387,"[173, 9]",67,0,0,0
388,"[173, 10]",55,41,18,0
389,"[173, 11]",161,158,64,0
390,"[173, 12]",144,2,1,0
391,"[173, 13]",137,2,1,0
392,"[173, 14]",131,158,64,0
393,"[174, 0]",1,2,1,0
394,"[175, 0]",1,158,64,0
395,"[176, 0]",1,0,0,0
396,"[176, 1]",2,158,64,0
397,"[177, 0]",1,57,26,0
398,"[178, 0]",1,158,64,1
399,"[179, 0]",1,0,0,0
400,"[179, 1]",2,2,1,0
401,"[180, 0]",1,41,18,0
402,"[181, 0]",1,2,1,0
403,"[182, 0]",1,0,0,0
404,"[182, 1]",2,158,64,0
405,"[183, 0]",1,0,0,0
406,"[183, 1]",2,158,64,1
407,"[184, 0]",1,158,64,0
408,"[185, 0]",1,158,64,0
409,"[186, 0]",1,0,0,0
410,"[186, 1]",5,57,26,0
411,"[186, 2]",3,0,0,0
412,"[186, 3]",2,0,0,0
413,"[186, 4]",43,0,0,0
414,"[186, 5]",37,156,64,0
415,"[186, 6]",99,57,26,0
416,"[187, 0]",1,2,1,1
417,"[188, 0]",1,158,64,0
418,"[189, 0]",1,2,1,0
419,"[190, 0]",1,158,64,0
420,"[191, 0]",1,0,0,0
421,"[191, 1]",2,59,28,0
422,"[192, 0]",1,0,0,0
423,"[192, 1]",3,51,24,0
424,"[192, 2]",2,2,1,0
425,"[193, 0]",1,41,18,0
426,"[194, 0]",1,41,18,0
427,"[195, 0]",1,41,18,0
428,"[196, 0]",1,0,0,0
429,"[196, 1]",3,0,0,0
430,"[196, 2]",2,0,0,0
431,"[196, 3]",27,0,0,0
432,"[196, 4]",24,0,0,0
433,"[196, 5]",23,0,0,0
434,"[196, 6]",20,158,64,9
435,"[196, 7]",63,0,0,0
436,"[196, 8]",61,0,0,0
437,"[196, 9]",56,57,26,0
438,"[196, 10]",29,158,64,0
439,"[196, 11]",134,0,0,0
440,"[196, 12]",118,158,64,0
441,"[196, 13]",272,59,28,2
442,"[197, 0]",1,0,0,0
443,"[197, 1]",2,158,64,0
444,"[198, 0]",1,0,0,0
445,"[198, 1]",2,0,0,0
446,"[198, 2]",70,41,18,0
447,"[199, 0]",1,57,26,0
448,"[200, 0]",1,158,64,0
449,"[201, 0]",1,158,64,0
450,"[202, 0]",1,0,0,0
451,"[202, 1]",2,41,18,0
452,"[203, 0]",1,2,1,0
453,"[204, 0]",1,2,1,0
454,"[205, 0]",1,158,64,1
455,"[206, 0]",1,2,1,0
456,"[207, 0]",1,2,1,0
457,"[208, 0]",1,0,0,0
458,"[208, 1]",3,0,0,0
459,"[208, 2]",2,0,0,0
460,"[208, 3]",43,0,0,0
461,"[208, 4]",40,0,0,0
462,"[208, 5]",100,0,0,0
463,"[208, 6]",85,2,1,0
464,"[208, 7]",146,158,64,0
465,"[209, 0]",1,0,0,0
466,"[209, 1]",6,41,18,0
467,"[209, 2]",4,0,0,0
468,"[209, 3]",33,2,1,0
469,"[209, 4]",30,0,0,0
470,"[209, 5]",61,41,18,0
471,"[210, 0]",1,2,1,0
472,"[211, 0]",1,41,18,0
473,"[212, 0]",1,0,0,0
474,"[212, 1]",2,2,1,0
475,"[213, 0]",1,158,64,0
476,"[214, 0]",1,158,64,0
477,"[215, 0]",1,158,64,0
478,"[216, 0]",1,57,26,0
479,"[217, 0]",1,0,0,0
480,"[217, 1]",2,0,0,0
481,"[217, 2]",30,41,18,0
482,"[218, 0]",1,0,0,0
483,"[218, 1]",6,156,64,0
484,"[218, 2]",3,0,0,0
485,"[218, 3]",2,0,0,0
486,"[218, 4]",62,2,1,10
487,"[218, 5]",61,0,0,4
488,"[218, 6]",60,158,64,1
489,"[218, 7]",59,0,0,-1
490,"[218, 8]",54,0,0,0
491,"[218, 9]",52,0,0,0
492,"[218, 10]",135,158,64,0
493,"[218, 11]",121,41,18,0
494,"[218, 12]",87,158,64,4
495,"[218, 13]",79,2,1,-1
496,"[219, 0]",1,57,26,0
497,"[220, 0]",1,0,0,0
498,"[220, 1]",2,54,24,0
499,"[221, 0]",1,0,0,0
500,"[221, 1]",7,41,18,0
501,"[221, 2]",5,158,64,0
502,"[221, 3]",4,158,64,0
503,"[221, 4]",3,0,0,0
504,"[221, 5]",2,0,0,0
505,"[221, 6]",38,0,0,0
506,"[221, 7]",37,156,64,0
507,"[221, 8]",32,2,1,0
508,"[221, 9]",61,158,64,0
509,"[222, 0]",1,2,1,0
510,"[223, 0]",1,0,0,0
511,"[223, 1]",2,41,18,0
512,"[224, 0]",1,0,0,0
513,"[224, 1]",7,158,64,0
514,"[224, 2]",4,0,0,0
515,"[224, 3]",3,0,0,0
516,"[224, 4]",2,0,0,0
517,"[224, 5]",49,158,64,0
518,"[224, 6]",48,0,0,0
519,"[224, 7]",44,0,0,0
520,"[224, 8]",38,2,1,0
521,"[224, 9]",109,41,18,0
522,"[224, 10]",80,158,64,0
523,"[225, 0]",1,2,1,0
524,"[226, 0]",1,41,18,0
525,"[227, 0]",1,0,0,0
526,"[227, 1]",2,0,0,0
527,"[227, 2]",23,2,1,0
528,"[228, 0]",1,0,0,0
529,"[228, 1]",7,0,0,0
530,"[228, 2]",3,0,0,0
531,"[228, 3]",2,0,0,0
532,"[228, 4]",62,0,0,0
533,"[228, 5]",60,0,0,0
534,"[228, 6]",59,0,0,0
535,"[228, 7]",57,0,0,0
536,"[228, 8]",55,57,26,0
537,"[228, 9]",54,0,0,0
538,"[228, 10]",35,158,64,1
539,"[228, 11]",117,158,64,5
540,"[228, 12]",96,158,64,5
541,"[228, 13]",93,158,64,0
542,"[228, 14]",92,59,28,0
543,"[228, 15]",90,0,0,0
544,"[228, 16]",86,0,0,0
545,"[228, 17]",82,156,64,-1
546,"[228, 18]",341,41,18,2
547,"[228, 19]",306,2,1,0
548,"[229, 0]",1,59,28,0
549,"[230, 0]",1,53,24,0
550,"[231, 0]",1,41,18,0
551,"[232, 0]",1,0,0,0
552,"[232, 1]",6,0,0,0
553,"[232, 2]",5,158,64,0
554,"[232, 3]",3,0,0,0
555,"[232, 4]",2,57,26,0
556,"[232, 5]",40,0,0,0
557,"[232, 6]",39,57,26,0
558,"[232, 7]",23,59,28,14
559,"[232, 8]",96,2,1,0
560,"[233, 0]",1,156,64,0
561,"[234, 0]",1,158,64,0
562,"[235, 0]",1,158,64,0
563,"[236, 0]",1,0,0,0
564,"[236, 1]",2,158,64,0
565,"[237, 0]",1,0,0,0
566,"[237, 1]",2,41,18,0
567,"[238, 0]",1,2,1,0
568,"[239, 0]",1,156,64,1
569,"[240, 0]",1,64,29,0
570,"[241, 0]",1,0,0,0
571,"[241, 1]",2,158,64,1
572,"[242, 0]",1,0,0,0
573,"[242, 1]",4,0,0,-1
574,"[242, 2]",2,0,0,-1
575,"[242, 3]",52,0,0,-1
576,"[242, 4]",47,2,1,3
577,"[242, 5]",72,0,0,-1
578,"[242, 6]",157,57,26,1
579,"[243, 0]",1,41,18,0
580,"[244, 0]",1,158,64,0
581,"[245, 0]",1,0,0,0
582,"[245, 1]",2,158,64,0
583,"[246, 0]",1,158,64,0
584,"[247, 0]",1,156,64,0
585,"[248, 0]",1,0,0,0
586,"[248, 1]",2,57,26,0
587,"[249, 0]",1,41,18,0
588,"[250, 0]",1,2,1,0
589,"[251, 0]",1,0,0,0
590,"[251, 1]",2,0,0,0
591,"[251, 2]",15,158,64,0
592,"[252, 0]",1,0,0,0
593,"[252, 1]",5,0,0,0
594,"[252, 2]",3,0,0,0
595,"[252, 3]",2,0,0,0
596,"[252, 4]",34,0,0,0
597,"[252, 5]",27,41,18,0
598,"[252, 6]",12,158,64,3
599,"[252, 7]",76,0,0,0
600,"[252, 8]",245,41,18,0
601,"[253, 0]",1,0,0,0
602,"[253, 1]",2,158,64,0
603,"[254, 0]",1,0,0,0
604,"[254, 1]",2,158,64,0
605,"[255, 0]",1,0,0,0
606,"[255, 1]",2,158,64,0
607,"[256, 0]",1,41,18,0
608,"[257, 0]",1,0,0,0
609,"[257, 1]",2,0,0,0
610,"[257, 2]",37,0,0,0
611,"[257, 3]",69,2,1,0
612,"[258, 0]",1,2,1,0
613,"[259, 0]",1,2,1,0
614,"[260, 0]",1,59,28,0
615,"[261, 0]",1,41,18,0
616,"[262, 0]",1,2,1,0
617,"[263, 0]",1,41,18,0
618,"[264, 0]",1,41,18,0
619,"[265, 0]",1,0,0,0
620,"[265, 1]",2,0,0,0
621,"[265, 2]",30,0,0,4
622,"[265, 3]",44,54,24,0
623,"[266, 0]",1,156,64,0
624,"[267, 0]",1,0,0,0
625,"[267, 1]",2,2,1,0
626,"[268, 0]",1,0,0,0
627,"[268, 1]",7,0,0,0
628,"[268, 2]",3,158,64,0
629,"[268, 3]",2,2,1,0
630,"[268, 4]",30,0,0,1
631,"[268, 5]",115,2,1,3
632,"[269, 0]",1,0,0,0
633,"[269, 1]",2,158,64,0
634,"[270, 0]",1,0,0,0
635,"[270, 1]",5,0,0,0
636,"[270, 2]",3,0,0,0
637,"[270, 3]",2,0,0,0
638,"[270, 4]",50,158,64,-1
639,"[270, 5]",44,0,0,0
640,"[270, 6]",26,0,0,0
641,"[270, 7]",117,59,28,-1
642,"[270, 8]",96,41,18,0
643,"[271, 0]",1,0,0,1
644,"[271, 1]",2,158,64,0
645,"[272, 0]",1,0,0,0
646,"[272, 1]",3,57,26,6
647,"[272, 2]",2,0,0,-1
648,"[272, 3]",46,2,1,-1
649,"[273, 0]",1,0,0,0
650,"[273, 1]",3,0,0,0
651,"[273, 2]",2,0,0,0
652,"[273, 3]",46,2,1,0
653,"[273, 4]",44,0,0,0
654,"[273, 5]",42,0,0,0
655,"[273, 6]",38,0,0,0
656,"[273, 7]",99,158,64,0
657,"[273, 8]",75,0,0,0
658,"[273, 9]",70,0,0,0
659,"[273, 10]",206,41,18,0
660,"[273, 11]",182,77,32,0
661,"[274, 0]",1,158,64,0
662,"[275, 0]",1,0,0,0
663,"[275, 1]",2,41,18,3
664,"[276, 0]",1,0,0,0
665,"[276, 1]",8,2,1,0
666,"[276, 2]",5,41,18,0
667,"[276, 3]",3,0,0,0
668,"[276, 4]",62,0,0,0
669,"[276, 5]",86,41,18,0
670,"[277, 0]",1,41,18,0
671,"[278, 0]",1,0,0,0
672,"[278, 1]",3,0,0,0
673,"[278, 2]",2,0,0,0
674,"[278, 3]",11,41,18,0
675,"[278, 4]",8,41,18,0
676,"[279, 0]",1,2,1,0
677,"[280, 0]",1,0,0,0
678,"[280, 1]",2,41,18,0
679,"[281, 0]",1,158,64,0
680,"[282, 0]",1,0,0,0
681,"[282, 1]",2,57,26,0
682,"[283, 0]",1,2,1,0
683,"[284, 0]",1,158,64,0
684,"[285, 0]",1,158,64,0
685,"[286, 0]",1,0,0,0
686,"[286, 1]",2,0,0,-1
687,"[286, 2]",51,57,26,5
688,"[287, 0]",1,0,0,0
689,"[287, 1]",2,158,64,0
690,"[288, 0]",1,41,18,0
691,"[289, 0]",1,156,64,0
692,"[290, 0]",1,0,0,0
693,"[290, 1]",2,2,1,0
694,"[291, 0]",1,57,26,0
695,"[292, 0]",1,57,26,0
696,"[293, 0]",1,0,0,0
697,"[293, 1]",2,41,18,0
698,"[294, 0]",1,0,0,0
699,"[294, 1]",2,0,0,0
700,"[294, 2]",16,158,64,0
701,"[295, 0]",1,2,1,0
702,"[296, 0]",1,41,18,0
703,"[297, 0]",1,158,64,0
704,"[298, 0]",1,2,1,0
705,"[299, 0]",1,0,0,0
706,"[299, 1]",2,2,1,0
707,"[300, 0]",1,0,0,0
708,"[300, 1]",2,158,64,0
709,"[301, 0]",1,0,0,0
710,"[301, 1]",2,158,64,1
711,"[302, 0]",1,0,0,0
712,"[302, 1]",5,0,0,0
713,"[302, 2]",4,0,0,0
714,"[302, 3]",2,0,0,0
715,"[302, 4]",26,0,0,-1
716,"[302, 5]",21,158,64,4
717,"[302, 6]",18,57,26,5
718,"[302, 7]",40,2,1,1
719,"[303, 0]",1,0,0,0
720,"[303, 1]",2,158,64,0
721,"[304, 0]",1,158,64,0
722,"[305, 0]",1,0,0,0
723,"[305, 1]",7,0,0,0
724,"[305, 2]",6,0,0,0
725,"[305, 3]",5,0,0,0
726,"[305, 4]",3,0,0,0
727,"[305, 5]",2,0,0,0
728,"[305, 6]",55,41,18,0
729,"[305, 7]",54,0,0,0
730,"[305, 8]",53,0,0,0
731,"[305, 9]",51,0,0,0
732,"[305, 10]",49,0,0,0
733,"[305, 11]",44,0,0,0
734,"[305, 12]",43,0,0,0
735,"[305, 13]",42,0,0,0
736,"[305, 14]",23,0,0,0
737,"[305, 15]",20,2,1,0
738,"[305, 16]",17,2,1,0
739,"[305, 17]",153,37,18,0
740,"[305, 18]",119,156,64,0
741,"[305, 19]",115,41,18,0
742,"[305, 20]",112,2,1,0
743,"[305, 21]",91,0,0,0
744,"[305, 22]",90,0,0,0
745,"[305, 23]",73,2,1,0
746,"[305, 24]",68,2,1,0
747,"[305, 25]",65,2,1,0
748,"[305, 26]",305,2,1,0
749,"[305, 27]",304,0,0,0
750,"[305, 28]",303,0,0,0
751,"[305, 29]",302,0,0,0
752,"[305, 30]",299,2,1,0
753,"[305, 31]",469,2,1,0
754,"[305, 32]",466,41,18,0
755,"[305, 33]",463,2,1,0
756,"[306, 0]",1,0,0,0
757,"[306, 1]",2,41,18,0
758,"[307, 0]",1,0,0,0
759,"[307, 1]",9,156,64,0
760,"[307, 2]",6,158,64,0
761,"[307, 3]",5,41,18,0
762,"[307, 4]",4,158,64,0
763,"[308, 0]",1,51,24,0
