# [LF, 4, 148.0, 10.0, 52.0, 6.923076923076923, 14.0, 115.0, 300.0, 42.0, 19508534.38] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[55, 0]",1,158,64,0
126,"[56, 0]",1,41,18,0
127,"[57, 0]",1,0,0,1
128,"[57, 1]",2,156,64,23
129,"[58, 0]",1,0,0,0
130,"[58, 1]",2,59,28,3
131,"[59, 0]",1,41,18,0
132,"[60, 0]",1,0,0,0
133,"[60, 1]",4,0,0,-1
134,"[60, 2]",33,0,0,-1
135,"[60, 3]",32,158,64,-1
136,"[60, 4]",94,158,64,-1
137,"[61, 0]",1,2,1,0
138,"[62, 0]",1,2,1,0
139,"[63, 0]",1,158,64,0
140,"[64, 0]",1,0,0,0
141,"[64, 1]",3,158,64,0
142,"[64, 2]",2,0,0,0
143,"[64, 3]",33,158,64,0
144,"[65, 0]",1,41,18,0
145,"[66, 0]",1,0,0,0
146,"[66, 1]",2,2,1,0
147,"[67, 0]",1,0,0,0
148,"[67, 1]",2,0,0,0
149,"[67, 2]",18,37,18,0
150,"[68, 0]",1,0,0,0
151,"[68, 1]",2,2,1,0
152,"[69, 0]",1,0,0,0
153,"[69, 1]",2,0,0,0
154,"[69, 2]",37,0,0,0
155,"[69, 3]",67,0,0,0
156,"[69, 4]",149,0,0,0
157,"[69, 5]",161,158,64,0
158,"[70, 0]",1,41,18,0
159,"[71, 0]",1,0,0,0
160,"[71, 1]",4,0,0,0
161,"[71, 2]",2,0,0,0
162,"[71, 3]",23,0,0,0
163,"[71, 4]",18,41,18,0
164,"[71, 5]",40,158,64,0
165,"[72, 0]",1,2,1,0
166,"[73, 0]",1,158,64,0
167,"[74, 0]",1,0,0,0
168,"[74, 1]",2,158,64,0
169,"[75, 0]",1,2,1,0
170,"[76, 0]",1,0,0,0
171,"[76, 1]",4,0,0,0
172,"[76, 2]",3,0,0,0
173,"[76, 3]",2,0,0,0
174,"[76, 4]",45,0,0,-1
175,"[76, 5]",43,0,0,-1
176,"[76, 6]",40,158,64,0
177,"[76, 7]",39,57,26,0
178,"[76, 8]",37,158,64,0
179,"[76, 9]",33,158,64,0
180,"[76, 10]",77,158,64,-1
181,"[76, 11]",72,158,64,-1
182,"[77, 0]",1,158,64,0
183,"[78, 0]",1,41,18,0
184,"[79, 0]",1,2,1,0
185,"[80, 0]",1,0,0,0
186,"[80, 1]",6,0,0,0
187,"[80, 2]",3,0,0,0
188,"[80, 3]",2,0,0,0
189,"[80, 4]",42,158,64,0
190,"[80, 5]",40,0,0,0
191,"[80, 6]",36,0,0,1
192,"[80, 7]",35,0,0,3
193,"[80, 8]",13,57,26,-1
194,"[80, 9]",121,158,64,0
195,"[80, 10]",115,0,0,0
196,"[80, 11]",87,0,0,0
197,"[80, 12]",86,0,0,0
198,"[80, 13]",257,0,0,0
199,"[80, 14]",254,158,64,0
200,"[80, 15]",219,158,64,0
201,"[80, 16]",398,158,64,0
202,"[81, 0]",1,158,64,0
203,"[82, 0]",1,2,1,0
204,"[83, 0]",1,0,0,0
205,"[83, 1]",2,158,64,0
206,"[84, 0]",1,158,64,0
207,"[85, 0]",1,2,1,0
208,"[86, 0]",1,2,1,0
209,"[87, 0]",1,41,18,0
210,"[88, 0]",1,2,1,0
211,"[89, 0]",1,158,64,0
212,"[90, 0]",1,0,0,0
213,"[90, 1]",3,158,64,0
214,"[91, 0]",1,0,0,0
215,"[92, 0]",1,41,18,0
216,"[93, 0]",1,64,29,0
217,"[94, 0]",1,2,1,0
218,"[95, 0]",1,0,0,0
219,"[95, 1]",2,158,64,18
220,"[96, 0]",1,57,26,0
221,"[97, 0]",1,2,1,0
222,"[98, 0]",1,0,0,0
223,"[98, 1]",3,158,64,0
224,"[98, 2]",2,156,64,0
225,"[99, 0]",1,158,64,0
226,"[100, 0]",1,0,0,0
227,"[100, 1]",2,0,0,0
228,"[100, 2]",16,156,64,0
229,"[101, 0]",1,0,0,0
230,"[101, 1]",2,158,64,0
231,"[102, 0]",1,51,24,0
232,"[103, 0]",1,0,0,0
233,"[103, 1]",2,2,1,0
234,"[104, 0]",1,158,64,0
235,"[105, 0]",1,2,1,0
236,"[106, 0]",1,2,1,0
237,"[107, 0]",1,0,0,0
238,"[107, 1]",2,2,1,5
239,"[108, 0]",1,41,18,1
240,"[109, 0]",1,41,18,0
241,"[110, 0]",1,158,64,0
242,"[111, 0]",1,2,1,0
243,"[112, 0]",1,0,0,0
244,"[112, 1]",7,2,1,0
245,"[112, 2]",5,2,1,0
246,"[112, 3]",3,0,0,0
247,"[112, 4]",45,0,0,0
248,"[112, 5]",74,156,64,-1
249,"[113, 0]",1,0,0,0
250,"[113, 1]",2,0,0,0
251,"[113, 2]",37,0,0,0
252,"[113, 3]",88,41,18,0
253,"[114, 0]",1,0,0,0
254,"[114, 1]",2,2,1,0
255,"[115, 0]",1,0,0,0
256,"[115, 1]",2,0,0,0
257,"[115, 2]",24,158,64,0
258,"[116, 0]",1,0,0,0
259,"[116, 1]",2,61,28,0
260,"[117, 0]",1,0,0,0
261,"[117, 1]",5,2,1,0
262,"[118, 0]",1,0,0,0
263,"[119, 0]",1,0,0,0
264,"[119, 1]",2,0,0,0
265,"[119, 2]",17,158,64,-1
266,"[120, 0]",1,41,18,0
267,"[121, 0]",1,0,0,1
268,"[121, 1]",3,2,1,0
269,"[121, 2]",2,0,0,0
270,"[121, 3]",37,57,26,0
271,"[121, 4]",36,158,64,0
272,"[122, 0]",1,0,0,0
273,"[122, 1]",2,0,0,0
274,"[122, 2]",29,0,0,0
275,"[122, 3]",52,158,64,0
276,"[123, 0]",1,59,28,0
277,"[124, 0]",1,0,0,0
278,"[124, 1]",5,158,64,0
279,"[124, 2]",3,158,64,0
280,"[124, 3]",2,0,0,0
281,"[124, 4]",32,2,1,-1
282,"[125, 0]",1,0,0,0
283,"[126, 0]",1,2,1,0
284,"[127, 0]",1,2,1,0
285,"[128, 0]",1,0,0,0
286,"[128, 1]",6,57,26,0
287,"[128, 2]",2,0,0,0
288,"[128, 3]",51,0,0,0
289,"[128, 4]",50,0,0,0
290,"[128, 5]",49,0,0,0
291,"[128, 6]",47,0,0,0
292,"[128, 7]",101,0,0,0
293,"[128, 8]",100,0,0,0
294,"[128, 9]",99,0,0,0
295,"[128, 10]",84,2,1,0
296,"[128, 11]",81,158,64,0
297,"[128, 12]",77,158,64,0
298,"[128, 13]",173,41,18,0
299,"[128, 14]",170,41,18,0
300,"[128, 15]",167,158,64,0
301,"[129, 0]",1,0,0,0
302,"[129, 1]",2,158,64,12
303,"[130, 0]",1,2,1,0
304,"[131, 0]",1,41,18,0
305,"[132, 0]",1,158,64,0
306,"[133, 0]",1,0,0,0
307,"[133, 1]",2,41,18,0
308,"[134, 0]",1,158,64,0
309,"[135, 0]",1,0,0,0
310,"[135, 1]",3,0,0,0
311,"[135, 2]",2,0,0,0
312,"[135, 3]",33,41,18,0
313,"[135, 4]",29,41,18,0
314,"[136, 0]",1,0,0,0
315,"[136, 1]",3,158,64,-1
316,"[136, 2]",2,0,0,-1
317,"[136, 3]",44,2,1,-1
318,"[137, 0]",1,0,0,0
319,"[138, 0]",1,2,1,0
320,"[139, 0]",1,0,0,0
321,"[139, 1]",2,156,64,0
322,"[140, 0]",1,158,64,0
323,"[141, 0]",1,0,0,0
324,"[141, 1]",3,0,0,0
325,"[141, 2]",2,158,64,0
326,"[141, 3]",33,158,64,0
327,"[142, 0]",1,156,64,0
328,"[143, 0]",1,158,64,0
329,"[144, 0]",1,158,64,0
330,"[145, 0]",1,0,0,0
331,"[145, 1]",4,158,64,0
332,"[145, 2]",3,158,64,0
333,"[145, 3]",2,0,0,0
334,"[145, 4]",38,41,18,0
335,"[146, 0]",1,158,64,0
336,"[147, 0]",1,41,18,4
337,"[148, 0]",1,0,0,0
338,"[148, 1]",2,158,64,-1
339,"[149, 0]",1,0,0,0
340,"[149, 1]",6,0,0,-1
341,"[149, 2]",4,0,0,-1
342,"[149, 3]",3,0,0,1
343,"[149, 4]",42,158,64,0
344,"[149, 5]",25,0,0,2
345,"[149, 6]",109,57,26,31
346,"[150, 0]",1,41,18,0
347,"[151, 0]",1,158,64,0
348,"[152, 0]",1,0,0,0
349,"[152, 1]",2,158,64,3
350,"[153, 0]",1,0,0,0
351,"[153, 1]",2,158,64,0
352,"[154, 0]",1,57,26,0
353,"[155, 0]",1,158,64,0
354,"[156, 0]",1,158,64,0
355,"[157, 0]",1,41,18,0
356,"[158, 0]",1,0,0,0
357,"[158, 1]",2,0,0,0
358,"[158, 2]",24,57,26,0
359,"[159, 0]",1,0,0,0
360,"[159, 1]",2,0,0,0
361,"[159, 2]",40,0,0,0
362,"[159, 3]",52,2,1,0
363,"[160, 0]",1,41,18,0
364,"[161, 0]",1,0,0,0
365,"[161, 1]",2,0,0,0
366,"[161, 2]",20,2,1,0
367,"[162, 0]",1,41,18,0
368,"[163, 0]",1,0,0,0
369,"[163, 1]",2,2,1,0
370,"[164, 0]",1,0,0,0
371,"[164, 1]",2,158,64,1
372,"[165, 0]",1,0,0,0
373,"[165, 1]",2,0,0,0
374,"[165, 2]",16,158,64,0
375,"[166, 0]",1,0,0,0
376,"[166, 1]",2,158,64,0
377,"[167, 0]",1,158,64,0
378,"[168, 0]",1,0,0,0
379,"[168, 1]",2,156,64,0
380,"[169, 0]",1,158,64,0
381,"[170, 0]",1,0,0,0
382,"[170, 1]",6,2,1,0
383,"[170, 2]",5,156,64,0
384,"[170, 3]",4,0,0,0
385,"[170, 4]",3,0,0,0
386,"[170, 5]",2,0,0,0
387,"[170, 6]",25,41,18,0
388,"[170, 7]",24,158,64,0
389,"[170, 8]",20,156,64,0
390,"[170, 9]",17,158,64,0
391,"[171, 0]",1,2,1,0
392,"[172, 0]",1,57,26,0
393,"[173, 0]",1,156,64,0
394,"[174, 0]",1,156,64,0
395,"[175, 0]",1,0,0,0
396,"[175, 1]",2,41,18,0
397,"[176, 0]",1,156,64,0
398,"[177, 0]",1,2,1,0
399,"[178, 0]",1,158,64,0
400,"[179, 0]",1,158,64,0
401,"[180, 0]",1,158,64,0
402,"[181, 0]",1,2,1,0
403,"[182, 0]",1,158,64,0
404,"[183, 0]",1,0,0,0
405,"[183, 1]",2,158,64,-1
406,"[184, 0]",1,0,0,0
407,"[184, 1]",2,2,1,3
408,"[185, 0]",1,2,1,0
409,"[186, 0]",1,0,0,0
410,"[186, 1]",2,2,1,3
411,"[187, 0]",1,0,0,0
412,"[187, 1]",5,2,1,0
413,"[187, 2]",3,0,0,0
414,"[187, 3]",2,158,64,0
415,"[187, 4]",38,156,64,0
416,"[188, 0]",1,41,18,0
417,"[189, 0]",1,0,0,0
418,"[189, 1]",6,0,0,0
419,"[189, 2]",4,0,0,0
420,"[189, 3]",2,0,0,0
421,"[189, 4]",35,41,18,0
422,"[189, 5]",33,0,0,0
423,"[189, 6]",30,0,0,0
424,"[189, 7]",24,158,64,0
425,"[189, 8]",75,2,1,0
426,"[189, 9]",54,0,0,0
427,"[189, 10]",228,41,18,0
428,"[190, 0]",1,158,64,0
429,"[191, 0]",1,156,64,0
430,"[192, 0]",1,41,18,0
431,"[193, 0]",1,41,18,0
432,"[194, 0]",1,158,64,0
433,"[195, 0]",1,53,24,0
434,"[196, 0]",1,2,1,0
435,"[197, 0]",1,2,1,0
436,"[198, 0]",1,2,1,1
437,"[199, 0]",1,0,0,0
438,"[199, 1]",2,0,0,0
439,"[199, 2]",30,158,64,0
440,"[200, 0]",1,13,6,0
441,"[201, 0]",1,0,0,0
442,"[201, 1]",2,158,64,0
443,"[202, 0]",1,0,0,0
444,"[202, 1]",2,158,64,0
445,"[203, 0]",1,0,0,0
446,"[203, 1]",2,57,26,0
447,"[204, 0]",1,0,0,0
448,"[204, 1]",2,0,0,0
449,"[204, 2]",34,158,64,0
450,"[205, 0]",1,158,64,0
451,"[206, 0]",1,57,26,0
452,"[207, 0]",1,158,64,0
453,"[208, 0]",1,0,0,0
454,"[208, 1]",2,158,64,0
455,"[209, 0]",1,2,1,0
456,"[210, 0]",1,158,64,0
457,"[211, 0]",1,2,1,0
458,"[212, 0]",1,0,0,0
459,"[212, 1]",2,158,64,0
460,"[213, 0]",1,2,1,0
461,"[214, 0]",1,0,0,0
462,"[214, 1]",5,158,64,13
463,"[215, 0]",1,0,0,0
464,"[215, 1]",2,0,0,0
465,"[215, 2]",21,41,18,0
466,"[216, 0]",1,2,1,0
467,"[217, 0]",1,41,18,0
468,"[218, 0]",1,0,0,0
469,"[218, 1]",2,158,64,6
470,"[219, 0]",1,0,0,0
471,"[219, 1]",2,2,1,0
472,"[220, 0]",1,156,64,0
473,"[221, 0]",1,0,0,0
474,"[221, 1]",2,2,1,0
475,"[222, 0]",1,0,0,0
476,"[222, 1]",2,0,0,0
477,"[222, 2]",20,57,26,0
478,"[223, 0]",1,0,0,0
479,"[223, 1]",8,2,1,0
480,"[223, 2]",6,0,0,0
481,"[223, 3]",5,0,0,0
482,"[223, 4]",3,0,0,0
483,"[223, 5]",2,0,0,0
484,"[223, 6]",48,2,1,0
485,"[223, 7]",47,2,1,0
486,"[223, 8]",42,0,0,0
487,"[223, 9]",36,2,1,0
488,"[223, 10]",32,2,1,0
489,"[223, 11]",99,0,0,0
490,"[223, 12]",202,2,1,0
491,"[224, 0]",1,0,0,0
492,"[224, 1]",2,158,64,0
493,"[225, 0]",1,0,0,0
494,"[225, 1]",2,0,0,0
495,"[225, 2]",23,0,0,0
496,"[225, 3]",36,158,64,0
497,"[226, 0]",1,2,1,0
498,"[227, 0]",1,0,0,0
499,"[227, 1]",2,41,18,0
500,"[228, 0]",1,0,0,0
501,"[228, 1]",2,158,64,-1
502,"[229, 0]",1,158,64,0
503,"[230, 0]",1,57,26,0
504,"[231, 0]",1,41,18,0
505,"[232, 0]",1,0,0,0
506,"[232, 1]",2,57,26,45
507,"[233, 0]",1,2,1,0
508,"[234, 0]",1,41,18,0
509,"[235, 0]",1,158,64,0
510,"[236, 0]",1,0,0,0
511,"[236, 1]",2,158,64,0
512,"[237, 0]",1,0,0,0
513,"[237, 1]",2,41,18,0
514,"[238, 0]",1,0,0,0
515,"[238, 1]",2,2,1,0
516,"[239, 0]",1,0,0,0
517,"[239, 1]",2,0,0,0
518,"[239, 2]",20,158,64,0
519,"[240, 0]",1,0,0,0
520,"[240, 1]",2,41,18,0
521,"[241, 0]",1,0,0,0
522,"[241, 1]",2,0,0,0
523,"[241, 2]",35,0,0,0
524,"[241, 3]",65,158,64,0
525,"[241, 4]",64,0,0,0
526,"[241, 5]",140,41,18,0
527,"[242, 0]",1,0,0,0
528,"[242, 1]",2,41,18,0
529,"[243, 0]",1,2,1,0
530,"[244, 0]",1,41,18,0
531,"[245, 0]",1,0,0,0
532,"[245, 1]",2,2,1,0
533,"[246, 0]",1,0,0,0
534,"[246, 1]",2,158,64,0
535,"[247, 0]",1,0,0,1
536,"[247, 1]",4,51,24,0
537,"[247, 2]",3,0,0,0
538,"[247, 3]",2,2,1,0
539,"[247, 4]",36,41,18,0
540,"[248, 0]",1,0,0,0
541,"[248, 1]",2,158,64,5
542,"[249, 0]",1,0,0,0
543,"[249, 1]",2,0,0,0
544,"[249, 2]",12,59,28,0
545,"[250, 0]",1,0,0,0
546,"[250, 1]",3,0,0,0
547,"[250, 2]",2,0,0,0
548,"[250, 3]",28,41,18,0
549,"[250, 4]",26,57,26,0
550,"[250, 5]",25,0,0,0
551,"[250, 6]",19,2,1,0
552,"[250, 7]",54,0,0,0
553,"[250, 8]",53,0,0,0
554,"[250, 9]",112,158,64,0
555,"[250, 10]",109,2,1,0
556,"[251, 0]",1,2,1,0
557,"[252, 0]",1,2,1,0
558,"[253, 0]",1,158,64,0
559,"[254, 0]",1,2,1,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",4,0,0,0
562,"[255, 2]",3,0,0,0
563,"[255, 3]",2,0,0,0
564,"[255, 4]",45,2,1,0
565,"[255, 5]",43,0,0,0
566,"[255, 6]",42,41,18,0
567,"[255, 7]",41,0,0,0
568,"[255, 8]",38,41,18,0
569,"[255, 9]",35,2,1,0
570,"[255, 10]",31,2,1,0
571,"[255, 11]",30,41,18,0
572,"[255, 12]",87,0,0,0
573,"[255, 13]",86,0,0,0
574,"[255, 14]",79,41,18,0
575,"[255, 15]",253,41,18,0
576,"[255, 16]",247,0,0,0
577,"[255, 17]",391,2,1,0
578,"[256, 0]",1,156,64,0
579,"[257, 0]",1,0,0,0
580,"[257, 1]",2,2,1,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,158,64,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,2,1,0
588,"[263, 0]",1,41,18,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",3,41,18,0
595,"[267, 0]",1,0,0,0
596,"[267, 1]",2,41,18,0
597,"[268, 0]",1,0,0,0
598,"[268, 1]",7,2,1,0
599,"[268, 2]",3,0,0,0
600,"[268, 3]",2,0,0,0
601,"[268, 4]",38,158,64,0
602,"[268, 5]",31,2,1,0
603,"[269, 0]",1,158,64,0
604,"[270, 0]",1,2,1,0
605,"[271, 0]",1,2,1,0
606,"[272, 0]",1,0,0,0
607,"[272, 1]",2,2,1,0
608,"[273, 0]",1,158,64,0
609,"[274, 0]",1,0,0,0
610,"[274, 1]",2,0,0,0
611,"[274, 2]",24,0,0,0
612,"[274, 3]",35,0,0,0
613,"[274, 4]",61,2,1,0
614,"[275, 0]",1,2,1,0
615,"[276, 0]",1,0,0,0
616,"[276, 1]",2,0,0,0
617,"[276, 2]",18,2,1,0
618,"[277, 0]",1,0,0,0
619,"[277, 1]",8,0,0,-1
620,"[277, 2]",4,2,1,4
621,"[277, 3]",3,0,0,-1
622,"[277, 4]",58,0,0,5
623,"[277, 5]",29,158,64,9
624,"[277, 6]",143,156,64,0
625,"[278, 0]",1,0,0,0
626,"[278, 1]",6,158,64,0
627,"[278, 2]",3,0,0,0
628,"[278, 3]",2,0,0,0
629,"[278, 4]",44,2,1,0
630,"[278, 5]",41,41,18,0
631,"[279, 0]",1,158,64,0
632,"[280, 0]",1,0,0,0
633,"[280, 1]",2,0,0,-1
634,"[280, 2]",12,158,64,-1
635,"[281, 0]",1,0,0,0
636,"[281, 1]",2,41,18,19
637,"[282, 0]",1,0,0,0
638,"[282, 1]",2,2,1,0
639,"[283, 0]",1,0,0,0
640,"[283, 1]",2,0,0,-1
641,"[283, 2]",36,63,28,-1
642,"[284, 0]",1,0,0,0
643,"[284, 1]",2,156,64,-1
644,"[285, 0]",1,0,0,0
645,"[285, 1]",5,57,26,0
646,"[285, 2]",3,0,0,0
647,"[285, 3]",2,0,0,0
648,"[285, 4]",53,41,18,0
649,"[285, 5]",51,2,1,0
650,"[285, 6]",49,2,1,0
651,"[285, 7]",44,0,0,0
652,"[285, 8]",108,2,1,0
653,"[286, 0]",1,0,0,0
654,"[286, 1]",3,41,18,0
655,"[286, 2]",2,0,0,0
656,"[286, 3]",36,0,0,0
657,"[286, 4]",52,158,64,0
658,"[287, 0]",1,0,0,0
659,"[287, 1]",8,2,1,0
660,"[287, 2]",7,156,64,0
661,"[287, 3]",6,41,18,0
662,"[287, 4]",2,0,0,0
663,"[287, 5]",30,158,64,0
664,"[287, 6]",29,0,0,0
665,"[287, 7]",28,0,0,0
666,"[287, 8]",60,158,64,0
667,"[287, 9]",56,158,64,0
668,"[288, 0]",1,0,0,0
669,"[288, 1]",9,41,18,0
670,"[288, 2]",4,0,0,0
671,"[288, 3]",2,0,0,0
672,"[288, 4]",73,0,0,-1
673,"[288, 5]",63,0,0,0
674,"[288, 6]",143,63,28,0
675,"[289, 0]",1,2,1,0
676,"[290, 0]",1,0,0,0
677,"[290, 1]",2,57,26,0
678,"[291, 0]",1,158,64,0
679,"[292, 0]",1,2,1,0
680,"[293, 0]",1,0,0,0
681,"[293, 1]",2,156,64,0
682,"[294, 0]",1,0,0,0
683,"[294, 1]",2,0,0,0
684,"[294, 2]",75,41,18,0
685,"[295, 0]",1,0,0,0
686,"[295, 1]",2,2,1,0
687,"[296, 0]",1,59,28,0
688,"[297, 0]",1,2,1,0
689,"[298, 0]",1,0,0,0
690,"[298, 1]",2,2,1,0
691,"[299, 0]",1,0,0,0
692,"[299, 1]",3,2,1,0
693,"[299, 2]",2,2,1,0
694,"[300, 0]",1,0,0,0
695,"[300, 1]",5,2,1,0
696,"[300, 2]",3,0,0,0
697,"[300, 3]",2,0,0,0
698,"[300, 4]",35,158,64,7
699,"[300, 5]",34,0,0,-1
700,"[300, 6]",30,0,0,0
701,"[300, 7]",83,41,18,0
702,"[300, 8]",68,0,0,-1
703,"[300, 9]",134,158,64,-1
704,"[301, 0]",1,0,0,0
705,"[301, 1]",2,2,1,0
706,"[302, 0]",1,2,1,0
707,"[303, 0]",1,156,64,0
708,"[304, 0]",1,158,64,0
709,"[305, 0]",1,41,18,0
710,"[306, 0]",1,0,0,0
711,"[306, 1]",2,13,6,0
712,"[307, 0]",1,0,0,0
713,"[307, 1]",7,0,0,0
714,"[307, 2]",4,0,0,0
715,"[307, 3]",2,0,0,0
716,"[307, 4]",47,0,0,0
717,"[307, 5]",46,0,0,0
718,"[307, 6]",44,0,0,0
719,"[307, 7]",41,158,64,0
720,"[307, 8]",18,57,26,1
721,"[307, 9]",111,0,0,0
722,"[307, 10]",110,0,0,0
723,"[307, 11]",107,0,0,0
724,"[307, 12]",91,41,18,0
725,"[307, 13]",88,158,64,0
726,"[307, 14]",289,2,1,0
727,"[307, 15]",270,158,64,0
728,"[307, 16]",265,2,1,0
729,"[308, 0]",1,0,0,0
730,"[308, 1]",5,0,0,0
731,"[308, 2]",3,0,0,0
732,"[308, 3]",26,41,18,0
733,"[308, 4]",10,2,1,2
734,"[309, 0]",1,0,0,0
735,"[309, 1]",2,0,0,0
736,"[309, 2]",35,0,0,0
737,"[309, 3]",98,0,0,-1
738,"[309, 4]",118,41,18,14
739,"[310, 0]",1,2,1,0
740,"[311, 0]",1,156,64,0
741,"[312, 0]",1,0,0,0
742,"[312, 1]",2,0,0,0
743,"[312, 2]",28,158,64,-1
744,"[312, 3]",26,0,0,-1
745,"[312, 4]",79,2,1,-1
746,"[313, 0]",1,158,64,0
747,"[314, 0]",1,0,0,0
748,"[314, 1]",2,158,64,0
749,"[315, 0]",1,0,0,0
750,"[315, 1]",2,2,1,0
751,"[316, 0]",1,0,0,0
752,"[316, 1]",2,158,64,0
753,"[317, 0]",1,2,1,0
754,"[318, 0]",1,0,0,1
755,"[318, 1]",2,57,26,0
756,"[319, 0]",1,0,0,0
757,"[319, 1]",2,2,1,5
758,"[320, 0]",1,41,18,0
759,"[321, 0]",1,158,64,0
760,"[322, 0]",1,0,0,0
761,"[322, 1]",6,41,18,0
762,"[322, 2]",5,2,1,0
763,"[322, 3]",4,0,0,0
