# [LF, 4, 105.0, 9.0, 180.0, 2.0, 37.0, 59.0, 300.0, 42.0, 29408906.49] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 3]",80,0,0,-1
126,"[51, 4]",98,158,64,2
127,"[52, 0]",1,0,0,0
128,"[53, 0]",1,0,0,1
129,"[53, 1]",6,0,0,0
130,"[53, 2]",5,0,0,0
131,"[53, 3]",4,0,0,0
132,"[53, 4]",3,0,0,0
133,"[53, 5]",51,0,0,0
134,"[53, 6]",47,158,64,1
135,"[53, 7]",44,57,26,0
136,"[53, 8]",41,158,64,0
137,"[53, 9]",69,57,26,0
138,"[54, 0]",1,2,1,0
139,"[55, 0]",1,158,64,0
140,"[56, 0]",1,2,1,0
141,"[57, 0]",1,0,0,1
142,"[57, 1]",2,156,64,23
143,"[58, 0]",1,0,0,0
144,"[58, 1]",2,59,28,3
145,"[59, 0]",1,158,64,0
146,"[60, 0]",1,0,0,0
147,"[60, 1]",4,0,0,-1
148,"[60, 2]",33,0,0,-1
149,"[60, 3]",32,158,64,-1
150,"[60, 4]",94,158,64,-1
151,"[61, 0]",1,0,0,0
152,"[61, 1]",2,158,64,0
153,"[62, 0]",1,0,0,0
154,"[62, 1]",2,41,18,0
155,"[63, 0]",1,158,64,0
156,"[64, 0]",1,0,0,0
157,"[64, 1]",3,158,64,0
158,"[64, 2]",2,0,0,0
159,"[64, 3]",33,0,0,0
160,"[64, 4]",51,156,64,2
161,"[65, 0]",1,2,1,0
162,"[66, 0]",1,0,0,0
163,"[66, 1]",2,156,64,0
164,"[67, 0]",1,0,0,0
165,"[67, 1]",2,0,0,0
166,"[67, 2]",18,37,18,0
167,"[68, 0]",1,0,0,0
168,"[68, 1]",2,41,18,0
169,"[69, 0]",1,0,0,0
170,"[69, 1]",2,0,0,0
171,"[69, 2]",37,0,0,0
172,"[69, 3]",67,0,0,0
173,"[69, 4]",149,0,0,0
174,"[69, 5]",161,158,64,0
175,"[70, 0]",1,2,1,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,41,18,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",140,0,0,-1
183,"[71, 7]",155,158,64,1
184,"[72, 0]",1,2,1,0
185,"[73, 0]",1,158,64,0
186,"[74, 0]",1,0,0,0
187,"[74, 1]",2,2,1,0
188,"[75, 0]",1,41,18,0
189,"[76, 0]",1,0,0,0
190,"[76, 1]",2,0,0,0
191,"[76, 2]",35,0,0,0
192,"[76, 3]",54,57,26,0
193,"[76, 4]",52,0,0,0
194,"[76, 5]",51,0,0,0
195,"[76, 6]",75,0,0,0
196,"[76, 7]",74,0,0,0
197,"[76, 8]",71,2,1,0
198,"[76, 9]",127,158,64,3
199,"[76, 10]",121,0,0,0
200,"[76, 11]",205,41,18,54
201,"[77, 0]",1,158,64,0
202,"[78, 0]",1,158,64,0
203,"[79, 0]",1,57,26,0
204,"[80, 0]",1,0,0,0
205,"[80, 1]",6,0,0,0
206,"[80, 2]",3,0,0,0
207,"[80, 3]",2,0,0,0
208,"[80, 4]",42,158,64,0
209,"[80, 5]",40,0,0,0
210,"[80, 6]",36,0,0,1
211,"[80, 7]",35,0,0,3
212,"[80, 8]",13,57,26,-1
213,"[80, 9]",121,158,64,0
214,"[80, 10]",115,0,0,0
215,"[80, 11]",87,0,0,0
216,"[80, 12]",86,0,0,0
217,"[80, 13]",257,0,0,0
218,"[80, 14]",254,158,64,0
219,"[80, 15]",219,158,64,0
220,"[80, 16]",398,158,64,0
221,"[81, 0]",1,158,64,0
222,"[82, 0]",1,2,1,0
223,"[83, 0]",1,0,0,0
224,"[83, 1]",2,158,64,0
225,"[84, 0]",1,158,64,0
226,"[85, 0]",1,2,1,0
227,"[86, 0]",1,2,1,0
228,"[87, 0]",1,41,18,0
229,"[88, 0]",1,57,26,0
230,"[89, 0]",1,158,64,0
231,"[90, 0]",1,0,0,0
232,"[90, 1]",2,41,18,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,41,18,0
235,"[92, 0]",1,158,64,0
236,"[93, 0]",1,41,18,0
237,"[94, 0]",1,158,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,57,26,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,158,64,0
244,"[98, 2]",2,156,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,59,26,0
252,"[103, 0]",1,41,18,0
253,"[104, 0]",1,158,64,0
254,"[105, 0]",1,2,1,0
255,"[106, 0]",1,2,1,0
256,"[107, 0]",1,0,0,0
257,"[107, 1]",2,2,1,5
258,"[108, 0]",1,2,1,1
259,"[109, 0]",1,41,18,0
260,"[110, 0]",1,57,26,0
261,"[111, 0]",1,41,18,0
262,"[112, 0]",1,0,0,0
263,"[112, 1]",7,0,0,0
264,"[112, 2]",5,0,0,0
265,"[112, 3]",3,0,0,0
266,"[112, 4]",50,2,1,0
267,"[112, 5]",47,0,0,0
268,"[112, 6]",27,2,1,0
269,"[112, 7]",120,158,64,0
270,"[113, 0]",1,0,0,0
271,"[113, 1]",2,0,0,0
272,"[113, 2]",37,0,0,0
273,"[113, 3]",88,158,64,0
274,"[114, 0]",1,0,0,0
275,"[114, 1]",2,2,1,0
276,"[115, 0]",1,0,0,0
277,"[115, 1]",2,0,0,0
278,"[115, 2]",24,158,64,0
279,"[116, 0]",1,0,0,0
280,"[116, 1]",2,41,18,0
281,"[117, 0]",1,0,0,0
282,"[117, 1]",2,0,0,0
283,"[117, 2]",37,0,0,0
284,"[117, 3]",79,57,26,0
285,"[117, 4]",78,0,0,0
286,"[117, 5]",105,158,64,-1
287,"[118, 0]",1,2,1,0
288,"[119, 0]",1,0,0,0
289,"[119, 1]",2,0,0,0
290,"[119, 2]",17,158,64,-1
291,"[120, 0]",1,41,18,0
292,"[121, 0]",1,0,0,1
293,"[121, 1]",3,41,18,0
294,"[121, 2]",2,0,0,0
295,"[121, 3]",38,158,64,0
296,"[122, 0]",1,0,0,0
297,"[122, 1]",2,0,0,0
298,"[122, 2]",29,0,0,0
299,"[122, 3]",52,158,64,0
300,"[123, 0]",1,156,64,0
301,"[124, 0]",1,0,0,0
302,"[124, 1]",5,158,64,0
303,"[124, 2]",3,158,64,0
304,"[124, 3]",2,0,0,0
305,"[124, 4]",32,2,1,-1
306,"[125, 0]",1,2,1,0
307,"[126, 0]",1,2,1,0
308,"[127, 0]",1,0,0,0
309,"[127, 1]",2,158,64,0
310,"[128, 0]",1,0,0,0
311,"[128, 1]",6,57,26,0
312,"[128, 2]",2,0,0,0
313,"[128, 3]",51,0,0,0
314,"[128, 4]",50,0,0,0
315,"[128, 5]",49,0,0,0
316,"[128, 6]",47,0,0,0
317,"[128, 7]",101,0,0,0
318,"[128, 8]",100,0,0,0
319,"[128, 9]",99,0,0,0
320,"[128, 10]",84,2,1,0
321,"[128, 11]",81,156,64,0
322,"[128, 12]",77,2,1,0
323,"[128, 13]",173,158,64,0
324,"[128, 14]",170,156,64,0
325,"[128, 15]",167,158,64,0
326,"[129, 0]",1,0,0,0
327,"[129, 1]",2,158,64,12
328,"[130, 0]",1,2,1,0
329,"[131, 0]",1,41,18,0
330,"[132, 0]",1,158,64,0
331,"[133, 0]",1,0,0,0
332,"[133, 1]",2,41,18,0
333,"[134, 0]",1,158,64,0
334,"[135, 0]",1,0,0,0
335,"[135, 1]",3,0,0,0
336,"[135, 2]",2,0,0,0
337,"[135, 3]",33,2,1,0
338,"[135, 4]",29,2,1,0
339,"[136, 0]",1,0,0,0
340,"[136, 1]",3,158,64,-1
341,"[136, 2]",2,0,0,-1
342,"[136, 3]",44,2,1,-1
343,"[137, 0]",1,0,0,0
344,"[138, 0]",1,2,1,0
345,"[139, 0]",1,0,0,0
346,"[139, 1]",2,156,64,0
347,"[140, 0]",1,158,64,0
348,"[141, 0]",1,0,0,0
349,"[141, 1]",3,0,0,0
350,"[141, 2]",2,158,64,0
351,"[141, 3]",33,158,64,0
352,"[142, 0]",1,156,64,0
353,"[143, 0]",1,158,64,0
354,"[144, 0]",1,158,64,0
355,"[145, 0]",1,0,0,0
356,"[145, 1]",4,158,64,0
357,"[145, 2]",3,0,0,0
358,"[145, 3]",2,0,0,0
359,"[145, 4]",36,57,26,9
360,"[145, 5]",33,2,1,22
361,"[146, 0]",1,158,64,0
362,"[147, 0]",1,2,1,4
363,"[148, 0]",1,0,0,0
364,"[148, 1]",2,158,64,-1
365,"[149, 0]",1,0,0,0
366,"[149, 1]",6,0,0,-1
367,"[149, 2]",4,0,0,-1
368,"[149, 3]",3,0,0,1
369,"[149, 4]",42,158,64,0
370,"[149, 5]",25,0,0,2
371,"[149, 6]",109,57,26,31
372,"[150, 0]",1,41,18,0
373,"[151, 0]",1,158,64,0
374,"[152, 0]",1,0,0,0
375,"[152, 1]",2,158,64,3
376,"[153, 0]",1,0,0,0
377,"[153, 1]",2,2,1,0
378,"[154, 0]",1,57,26,0
379,"[155, 0]",1,158,64,0
380,"[156, 0]",1,158,64,0
381,"[157, 0]",1,156,64,0
382,"[158, 0]",1,0,0,0
383,"[158, 1]",2,0,0,0
384,"[158, 2]",24,158,64,0
385,"[159, 0]",1,0,0,0
386,"[159, 1]",2,2,1,0
387,"[160, 0]",1,158,64,0
388,"[161, 0]",1,0,0,0
389,"[161, 1]",2,158,64,0
390,"[162, 0]",1,41,18,0
391,"[163, 0]",1,0,0,0
392,"[163, 1]",2,2,1,0
393,"[164, 0]",1,0,0,0
394,"[164, 1]",2,158,64,1
395,"[165, 0]",1,0,0,0
396,"[165, 1]",2,0,0,0
397,"[165, 2]",16,158,64,0
398,"[166, 0]",1,0,0,0
399,"[166, 1]",2,158,64,0
400,"[167, 0]",1,158,64,0
401,"[168, 0]",1,0,0,0
402,"[168, 1]",2,156,64,0
403,"[169, 0]",1,158,64,0
404,"[170, 0]",1,0,0,0
405,"[170, 1]",6,2,1,0
406,"[170, 2]",5,156,64,0
407,"[170, 3]",4,0,0,0
408,"[170, 4]",3,0,0,0
409,"[170, 5]",2,0,0,0
410,"[170, 6]",25,2,1,0
411,"[170, 7]",24,2,1,0
412,"[170, 8]",20,0,0,0
413,"[170, 9]",17,41,18,0
414,"[170, 10]",60,158,64,-1
415,"[171, 0]",1,57,26,0
416,"[172, 0]",1,57,26,0
417,"[173, 0]",1,156,64,0
418,"[174, 0]",1,156,64,0
419,"[175, 0]",1,0,0,0
420,"[175, 1]",2,41,18,0
421,"[176, 0]",1,57,26,0
422,"[177, 0]",1,2,1,0
423,"[178, 0]",1,158,64,0
424,"[179, 0]",1,158,64,0
425,"[180, 0]",1,158,64,0
426,"[181, 0]",1,2,1,0
427,"[182, 0]",1,158,64,0
428,"[183, 0]",1,0,0,0
429,"[183, 1]",2,158,64,-1
430,"[184, 0]",1,0,0,0
431,"[184, 1]",2,2,1,3
432,"[185, 0]",1,41,18,0
433,"[186, 0]",1,0,0,0
434,"[186, 1]",2,2,1,3
435,"[187, 0]",1,0,0,0
436,"[187, 1]",5,156,64,0
437,"[187, 2]",3,0,0,0
438,"[187, 3]",2,0,0,0
439,"[187, 4]",48,158,64,0
440,"[187, 5]",47,41,18,0
441,"[187, 6]",42,156,64,0
442,"[188, 0]",1,158,64,0
443,"[189, 0]",1,0,0,0
444,"[189, 1]",6,0,0,0
445,"[189, 2]",4,0,0,0
446,"[189, 3]",2,0,0,0
447,"[189, 4]",36,2,1,0
448,"[189, 5]",35,0,0,0
449,"[189, 6]",33,2,1,0
450,"[189, 7]",30,0,0,0
451,"[189, 8]",24,0,0,0
452,"[189, 9]",132,158,64,1
453,"[189, 10]",107,2,1,0
454,"[189, 11]",74,41,18,0
455,"[190, 0]",1,158,64,0
456,"[191, 0]",1,156,64,0
457,"[192, 0]",1,0,0,0
458,"[192, 1]",2,156,64,0
459,"[193, 0]",1,41,18,0
460,"[194, 0]",1,158,64,0
461,"[195, 0]",1,53,24,0
462,"[196, 0]",1,2,1,0
463,"[197, 0]",1,2,1,0
464,"[198, 0]",1,2,1,1
465,"[199, 0]",1,0,0,0
466,"[199, 1]",2,0,0,0
467,"[199, 2]",30,158,64,0
468,"[200, 0]",1,0,0,0
469,"[200, 1]",2,158,64,0
470,"[201, 0]",1,0,0,0
471,"[201, 1]",2,158,64,0
472,"[202, 0]",1,0,0,0
473,"[202, 1]",2,158,64,0
474,"[203, 0]",1,0,0,0
475,"[203, 1]",2,57,26,0
476,"[204, 0]",1,0,0,0
477,"[204, 1]",2,0,0,0
478,"[204, 2]",34,158,64,0
479,"[205, 0]",1,158,64,0
480,"[206, 0]",1,158,64,0
481,"[207, 0]",1,158,64,0
482,"[208, 0]",1,0,0,0
483,"[208, 1]",2,158,64,0
484,"[209, 0]",1,158,64,0
485,"[210, 0]",1,158,64,0
486,"[211, 0]",1,0,0,0
487,"[211, 1]",2,158,64,5
488,"[212, 0]",1,0,0,0
489,"[212, 1]",2,158,64,0
490,"[213, 0]",1,2,1,0
491,"[214, 0]",1,0,0,0
492,"[214, 1]",5,158,64,13
493,"[215, 0]",1,2,1,0
494,"[216, 0]",1,2,1,0
495,"[217, 0]",1,57,26,0
496,"[218, 0]",1,0,0,0
497,"[218, 1]",2,158,64,6
498,"[219, 0]",1,0,0,0
499,"[219, 1]",2,57,26,0
500,"[220, 0]",1,156,64,0
501,"[221, 0]",1,0,0,0
502,"[221, 1]",2,2,1,0
503,"[222, 0]",1,0,0,0
504,"[222, 1]",2,0,0,0
505,"[222, 2]",20,41,18,0
506,"[223, 0]",1,0,0,0
507,"[223, 1]",8,41,18,0
508,"[223, 2]",6,2,1,0
509,"[223, 3]",5,2,1,0
510,"[223, 4]",3,0,0,0
511,"[223, 5]",2,0,0,0
512,"[223, 6]",45,2,1,0
513,"[224, 0]",1,0,0,0
514,"[224, 1]",2,158,64,0
515,"[225, 0]",1,0,0,0
516,"[225, 1]",2,0,0,0
517,"[225, 2]",23,0,0,0
518,"[225, 3]",36,158,64,0
519,"[226, 0]",1,0,0,0
520,"[226, 1]",2,2,1,0
521,"[227, 0]",1,0,0,0
522,"[227, 1]",2,0,0,0
523,"[227, 2]",16,41,18,0
524,"[228, 0]",1,0,0,0
525,"[228, 1]",2,158,64,-1
526,"[229, 0]",1,158,64,0
527,"[230, 0]",1,158,64,0
528,"[231, 0]",1,2,1,0
529,"[232, 0]",1,0,0,0
530,"[232, 1]",2,57,26,45
531,"[233, 0]",1,0,0,0
532,"[233, 1]",2,158,64,0
533,"[234, 0]",1,41,18,0
534,"[235, 0]",1,158,64,0
535,"[236, 0]",1,0,0,0
536,"[236, 1]",2,158,64,0
537,"[237, 0]",1,0,0,0
538,"[237, 1]",2,2,1,0
539,"[238, 0]",1,0,0,0
540,"[238, 1]",2,158,64,0
541,"[239, 0]",1,0,0,0
542,"[239, 1]",2,0,0,0
543,"[239, 2]",20,158,64,0
544,"[240, 0]",1,41,18,0
545,"[241, 0]",1,0,0,0
546,"[241, 1]",2,0,0,0
547,"[241, 2]",35,0,0,0
548,"[241, 3]",65,2,1,0
549,"[241, 4]",64,0,0,0
550,"[241, 5]",138,158,64,0
551,"[242, 0]",1,0,0,0
552,"[242, 1]",2,41,18,0
553,"[243, 0]",1,41,18,0
554,"[244, 0]",1,41,18,0
555,"[245, 0]",1,0,0,0
556,"[245, 1]",2,0,0,0
557,"[245, 2]",29,2,1,0
558,"[246, 0]",1,0,0,0
559,"[246, 1]",2,158,64,0
560,"[247, 0]",1,0,0,1
561,"[247, 1]",4,158,64,0
562,"[247, 2]",3,0,0,0
563,"[247, 3]",2,0,0,0
564,"[247, 4]",31,158,64,0
565,"[247, 5]",28,0,0,0
566,"[247, 6]",66,41,18,0
567,"[248, 0]",1,0,0,0
568,"[248, 1]",2,158,64,5
569,"[249, 0]",1,0,0,0
570,"[249, 1]",2,0,0,0
571,"[249, 2]",12,2,1,0
572,"[250, 0]",1,0,0,0
573,"[250, 1]",3,0,0,0
574,"[250, 2]",2,0,0,0
575,"[250, 3]",25,156,64,0
576,"[250, 4]",24,2,1,0
577,"[250, 5]",21,0,0,0
578,"[250, 6]",49,158,64,0
579,"[251, 0]",1,0,0,0
580,"[251, 1]",2,57,26,0
581,"[252, 0]",1,2,1,0
582,"[253, 0]",1,158,64,0
583,"[254, 0]",1,2,1,0
584,"[255, 0]",1,0,0,0
585,"[255, 1]",4,0,0,0
586,"[255, 2]",3,0,0,0
587,"[255, 3]",2,0,0,0
588,"[255, 4]",45,2,1,0
589,"[255, 5]",43,41,18,0
590,"[255, 6]",42,0,0,0
591,"[255, 7]",41,0,0,0
592,"[255, 8]",38,41,18,0
593,"[255, 9]",35,41,18,0
594,"[255, 10]",31,41,18,0
595,"[255, 11]",30,2,1,0
596,"[255, 12]",92,0,0,0
597,"[255, 13]",89,0,0,0
598,"[255, 14]",362,2,1,0
599,"[255, 15]",350,2,1,0
600,"[256, 0]",1,156,64,0
601,"[257, 0]",1,2,1,0
602,"[258, 0]",1,158,64,0
603,"[259, 0]",1,158,64,0
604,"[260, 0]",1,0,0,0
605,"[260, 1]",2,158,64,0
606,"[261, 0]",1,158,64,0
607,"[262, 0]",1,0,0,0
608,"[262, 1]",2,158,64,0
609,"[263, 0]",1,41,18,0
610,"[264, 0]",1,0,0,0
611,"[264, 1]",2,158,64,0
612,"[265, 0]",1,0,0,0
613,"[265, 1]",2,158,64,0
614,"[266, 0]",1,0,0,0
615,"[266, 1]",6,158,64,0
616,"[266, 2]",4,0,0,0
617,"[266, 3]",3,0,0,0
618,"[266, 4]",43,0,0,0
619,"[266, 5]",38,156,64,0
620,"[266, 6]",58,2,1,0
621,"[267, 0]",1,0,0,0
622,"[267, 1]",2,41,18,0
623,"[268, 0]",1,0,0,0
624,"[268, 1]",7,2,1,0
625,"[268, 2]",3,0,0,0
626,"[268, 3]",2,0,0,0
627,"[268, 4]",38,156,64,0
628,"[268, 5]",31,0,0,0
629,"[268, 6]",137,158,64,0
630,"[269, 0]",1,158,64,0
631,"[270, 0]",1,2,1,0
632,"[271, 0]",1,57,26,0
633,"[272, 0]",1,0,0,0
634,"[272, 1]",3,0,0,0
635,"[272, 2]",20,2,1,0
636,"[272, 3]",19,0,0,0
637,"[272, 4]",39,2,1,0
638,"[273, 0]",1,158,64,0
639,"[274, 0]",1,2,1,0
640,"[275, 0]",1,41,18,0
641,"[276, 0]",1,0,0,0
642,"[276, 1]",2,0,0,0
643,"[276, 2]",18,41,18,0
644,"[277, 0]",1,0,0,0
645,"[277, 1]",8,0,0,-1
646,"[277, 2]",4,2,1,4
647,"[277, 3]",3,0,0,-1
648,"[277, 4]",58,0,0,5
649,"[277, 5]",29,158,64,9
650,"[277, 6]",143,156,64,0
651,"[278, 0]",1,0,0,0
652,"[278, 1]",6,158,64,0
653,"[278, 2]",3,0,0,0
654,"[278, 3]",2,0,0,0
655,"[278, 4]",44,2,1,0
656,"[278, 5]",41,158,64,0
657,"[279, 0]",1,158,64,0
658,"[280, 0]",1,0,0,0
659,"[280, 1]",2,0,0,-1
660,"[280, 2]",12,158,64,-1
661,"[281, 0]",1,0,0,0
662,"[281, 1]",2,158,64,19
663,"[282, 0]",1,0,0,0
664,"[282, 1]",2,2,1,0
665,"[283, 0]",1,0,0,0
666,"[283, 1]",2,0,0,-1
667,"[283, 2]",36,63,28,-1
668,"[284, 0]",1,0,0,0
669,"[284, 1]",2,156,64,-1
670,"[285, 0]",1,0,0,0
671,"[285, 1]",5,57,26,0
672,"[285, 2]",3,0,0,0
673,"[285, 3]",2,0,0,0
674,"[285, 4]",49,41,18,0
675,"[285, 5]",45,0,0,0
676,"[285, 6]",38,0,0,0
677,"[285, 7]",130,158,64,0
678,"[285, 8]",100,0,0,0
679,"[285, 9]",200,158,64,0
680,"[286, 0]",1,0,0,0
681,"[286, 1]",3,41,18,0
682,"[286, 2]",2,0,0,0
683,"[286, 3]",36,41,18,0
684,"[287, 0]",1,0,0,0
685,"[287, 1]",8,2,1,0
686,"[287, 2]",7,156,64,0
687,"[287, 3]",6,41,18,0
688,"[287, 4]",2,0,0,0
689,"[287, 5]",39,158,64,0
690,"[287, 6]",36,158,64,0
691,"[287, 7]",35,0,0,0
692,"[287, 8]",87,54,24,0
693,"[288, 0]",1,0,0,0
694,"[288, 1]",9,156,64,0
695,"[288, 2]",4,0,0,0
696,"[288, 3]",2,0,0,0
697,"[288, 4]",52,0,0,0
698,"[288, 5]",51,0,0,0
699,"[288, 6]",45,0,0,0
700,"[288, 7]",119,0,0,0
701,"[288, 8]",87,0,0,5
702,"[288, 9]",81,2,1,-1
703,"[288, 10]",188,2,1,0
704,"[288, 11]",171,156,64,-1
705,"[289, 0]",1,41,18,0
706,"[290, 0]",1,0,0,0
707,"[290, 1]",2,57,26,0
708,"[291, 0]",1,158,64,0
709,"[292, 0]",1,2,1,0
710,"[293, 0]",1,0,0,0
711,"[293, 1]",2,156,64,0
712,"[294, 0]",1,0,0,0
713,"[294, 1]",2,0,0,0
714,"[294, 2]",75,2,1,0
715,"[295, 0]",1,2,1,0
716,"[296, 0]",1,59,28,0
717,"[297, 0]",1,57,26,0
718,"[298, 0]",1,2,1,0
719,"[299, 0]",1,0,0,0
720,"[299, 1]",2,0,0,0
721,"[299, 2]",39,2,1,0
722,"[300, 0]",1,0,0,0
723,"[300, 1]",5,2,1,0
724,"[300, 2]",3,0,0,0
725,"[300, 3]",2,0,0,0
726,"[300, 4]",34,158,64,0
727,"[300, 5]",33,59,28,0
728,"[300, 6]",32,0,0,0
729,"[300, 7]",27,0,0,0
730,"[300, 8]",92,2,1,0
731,"[300, 9]",61,156,64,0
732,"[301, 0]",1,0,0,0
733,"[301, 1]",2,2,1,0
734,"[302, 0]",1,2,1,0
735,"[303, 0]",1,156,64,0
736,"[304, 0]",1,158,64,0
737,"[305, 0]",1,156,64,0
738,"[306, 0]",1,0,0,0
739,"[306, 1]",2,57,26,0
740,"[307, 0]",1,0,0,0
741,"[307, 1]",7,0,0,0
742,"[307, 2]",4,0,0,0
743,"[307, 3]",2,0,0,0
744,"[307, 4]",47,0,0,0
745,"[307, 5]",46,0,0,0
746,"[307, 6]",44,0,0,0
747,"[307, 7]",41,158,64,0
748,"[307, 8]",18,41,18,1
749,"[307, 9]",111,0,0,0
750,"[307, 10]",110,0,0,0
751,"[307, 11]",107,0,0,0
752,"[307, 12]",91,2,1,0
753,"[307, 13]",88,158,64,0
754,"[307, 14]",278,0,0,0
755,"[307, 15]",256,0,0,0
756,"[307, 16]",252,2,1,0
757,"[307, 17]",436,57,26,0
758,"[307, 18]",402,0,0,0
759,"[307, 19]",542,41,18,26
760,"[308, 0]",1,0,0,0
761,"[308, 1]",5,0,0,0
762,"[308, 2]",3,0,0,0
763,"[308, 3]",26,41,18,0
764,"[308, 4]",10,2,1,2
