# [LF, 4, 149.0, 8.0, 307.0, 1.1726384364820848, 1.0, 63.0, 300.0, 42.0, 47657393.88] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
67,"[41, 1]",2,0,0,0
68,"[41, 2]",15,2,1,-1
69,"[42, 0]",1,2,1,0
70,"[43, 0]",1,2,1,0
71,"[44, 0]",1,2,1,0
72,"[45, 0]",1,0,0,0
73,"[45, 1]",2,0,0,0
74,"[45, 2]",24,158,64,1
75,"[46, 0]",1,57,26,0
76,"[47, 0]",1,41,18,0
77,"[48, 0]",1,2,1,0
78,"[49, 0]",1,41,18,0
79,"[50, 0]",1,0,0,0
80,"[50, 1]",3,158,64,0
81,"[50, 2]",2,0,0,0
82,"[50, 3]",39,158,64,0
83,"[51, 0]",1,59,28,1
84,"[52, 0]",1,41,18,0
85,"[53, 0]",1,58,26,0
86,"[54, 0]",1,158,64,0
87,"[55, 0]",1,0,0,0
88,"[55, 1]",2,158,64,0
89,"[56, 0]",1,2,1,0
90,"[57, 0]",1,41,18,0
91,"[58, 0]",1,0,0,0
92,"[58, 1]",2,41,18,0
93,"[59, 0]",1,158,64,1
94,"[60, 0]",1,0,0,0
95,"[60, 1]",2,0,0,4
96,"[60, 2]",49,57,26,0
97,"[61, 0]",1,0,0,0
98,"[61, 1]",2,0,0,-1
99,"[61, 2]",15,158,64,-1
100,"[62, 0]",1,0,0,0
101,"[62, 1]",2,158,64,0
102,"[63, 0]",1,0,0,0
103,"[63, 1]",2,0,0,-1
104,"[63, 2]",16,158,64,-1
105,"[64, 0]",1,156,64,0
106,"[65, 0]",1,41,18,0
107,"[66, 0]",1,0,0,0
108,"[66, 1]",2,0,0,0
109,"[66, 2]",49,158,64,-1
110,"[67, 0]",1,158,64,0
111,"[68, 0]",1,41,18,0
112,"[69, 0]",1,0,0,0
113,"[69, 1]",2,2,1,22
114,"[70, 0]",1,0,0,0
115,"[70, 1]",2,158,64,0
116,"[71, 0]",1,0,0,0
117,"[71, 1]",9,2,1,0
118,"[71, 2]",6,0,0,0
119,"[71, 3]",5,0,0,0
120,"[71, 4]",3,0,0,0
121,"[71, 5]",2,0,0,0
122,"[71, 6]",41,0,0,0
123,"[71, 7]",37,0,0,0
124,"[71, 8]",33,41,18,0
125,"[71, 9]",30,41,18,0
126,"[71, 10]",94,0,0,0
127,"[71, 11]",72,41,18,0
128,"[71, 12]",70,0,0,0
129,"[71, 13]",322,0,0,0
130,"[71, 14]",321,41,18,0
131,"[71, 15]",262,2,1,0
132,"[71, 16]",370,2,1,0
133,"[72, 0]",1,2,1,0
134,"[73, 0]",1,158,64,0
135,"[74, 0]",1,0,0,0
136,"[74, 1]",2,41,18,0
137,"[75, 0]",1,0,0,0
138,"[75, 1]",5,41,18,0
139,"[75, 2]",4,57,26,0
140,"[75, 3]",3,57,26,0
141,"[75, 4]",2,0,0,0
142,"[75, 5]",42,2,1,0
143,"[76, 0]",1,0,0,1
144,"[76, 1]",5,158,64,0
145,"[76, 2]",4,158,64,0
146,"[76, 3]",2,0,0,0
147,"[76, 4]",37,158,64,0
148,"[76, 5]",36,0,0,0
149,"[76, 6]",35,0,0,0
150,"[76, 7]",67,41,18,0
151,"[76, 8]",64,158,64,0
152,"[77, 0]",1,41,18,0
153,"[78, 0]",1,41,18,0
154,"[79, 0]",1,158,64,0
155,"[80, 0]",1,0,0,0
156,"[80, 1]",5,41,18,4
157,"[80, 2]",3,158,64,2
158,"[81, 0]",1,0,0,0
159,"[81, 1]",2,0,0,-1
160,"[81, 2]",16,41,18,8
161,"[82, 0]",1,0,0,0
162,"[82, 1]",4,0,0,0
163,"[82, 2]",3,0,0,0
164,"[82, 3]",2,0,0,0
165,"[82, 4]",50,0,0,0
166,"[82, 5]",49,0,0,0
167,"[82, 6]",42,2,1,0
168,"[82, 7]",37,158,64,0
169,"[82, 8]",77,41,18,0
170,"[82, 9]",75,0,0,0
171,"[82, 10]",70,158,64,0
172,"[82, 11]",307,0,0,0
173,"[82, 12]",371,57,26,0
174,"[83, 0]",1,158,64,0
175,"[84, 0]",1,2,1,0
176,"[85, 0]",1,41,18,0
177,"[86, 0]",1,2,1,0
178,"[87, 0]",1,0,0,0
179,"[87, 1]",2,0,0,3
180,"[87, 2]",36,158,64,9
181,"[88, 0]",1,158,64,0
182,"[89, 0]",1,51,24,0
183,"[90, 0]",1,41,18,0
184,"[91, 0]",1,0,0,0
185,"[91, 1]",2,2,1,0
186,"[92, 0]",1,0,0,0
187,"[92, 1]",4,0,0,0
188,"[92, 2]",2,0,0,0
189,"[92, 3]",42,0,0,0
190,"[92, 4]",27,158,64,15
191,"[92, 5]",79,158,64,0
192,"[92, 6]",78,0,0,0
193,"[92, 7]",169,54,24,0
194,"[93, 0]",1,0,0,0
195,"[93, 1]",3,2,1,0
196,"[94, 0]",1,41,18,0
197,"[95, 0]",1,0,0,0
198,"[95, 1]",2,156,64,38
199,"[96, 0]",1,0,0,0
200,"[96, 1]",2,0,0,0
201,"[96, 2]",6,0,0,0
202,"[96, 3]",80,2,1,0
203,"[97, 0]",1,158,64,0
204,"[98, 0]",1,0,0,0
205,"[98, 1]",2,2,1,0
206,"[99, 0]",1,41,18,1
207,"[100, 0]",1,0,0,0
208,"[100, 1]",2,0,0,0
209,"[100, 2]",68,2,1,0
210,"[101, 0]",1,2,1,0
211,"[102, 0]",1,2,1,1
212,"[103, 0]",1,41,18,0
213,"[104, 0]",1,0,0,0
214,"[104, 1]",2,41,18,0
215,"[105, 0]",1,158,64,0
216,"[106, 0]",1,158,64,1
217,"[107, 0]",1,2,1,0
218,"[108, 0]",1,0,0,0
219,"[108, 1]",2,2,1,0
220,"[109, 0]",1,0,0,0
221,"[109, 1]",2,158,64,0
222,"[110, 0]",1,156,64,0
223,"[111, 0]",1,41,18,0
224,"[112, 0]",1,41,18,0
225,"[113, 0]",1,0,0,0
226,"[113, 1]",2,0,0,0
227,"[113, 2]",11,57,26,6
228,"[114, 0]",1,0,0,0
229,"[114, 1]",2,41,18,0
230,"[115, 0]",1,0,0,0
231,"[115, 1]",3,2,1,0
232,"[115, 2]",2,0,0,0
233,"[115, 3]",39,54,24,0
234,"[116, 0]",1,2,1,0
235,"[117, 0]",1,0,0,0
236,"[117, 1]",2,156,64,0
237,"[118, 0]",1,41,18,0
238,"[119, 0]",1,0,0,0
239,"[119, 1]",2,0,0,0
240,"[119, 2]",29,53,24,0
241,"[120, 0]",1,2,1,0
242,"[121, 0]",1,0,0,0
243,"[121, 1]",2,63,28,0
244,"[122, 0]",1,2,1,0
245,"[123, 0]",1,0,0,0
246,"[123, 1]",2,0,0,0
247,"[123, 2]",14,156,64,0
248,"[124, 0]",1,0,0,1
249,"[124, 1]",2,0,0,0
250,"[124, 2]",66,158,64,0
251,"[124, 3]",64,37,18,0
252,"[124, 4]",61,0,0,0
253,"[124, 5]",60,0,0,0
254,"[124, 6]",58,0,0,0
255,"[124, 7]",57,0,0,0
256,"[124, 8]",55,0,0,0
257,"[124, 9]",49,0,0,0
258,"[124, 10]",47,0,0,0
259,"[124, 11]",46,0,0,0
260,"[124, 12]",45,0,0,0
261,"[124, 13]",44,0,0,0
262,"[124, 14]",159,0,0,0
263,"[124, 15]",154,158,64,0
264,"[124, 16]",149,0,0,0
265,"[124, 17]",146,158,64,0
266,"[124, 18]",143,41,18,0
267,"[124, 19]",121,0,0,0
268,"[124, 20]",117,0,0,0
269,"[124, 21]",108,0,0,0
270,"[124, 22]",103,41,18,0
271,"[124, 23]",99,2,1,0
272,"[124, 24]",419,2,1,-1
273,"[124, 25]",351,41,18,0
274,"[124, 26]",339,2,1,0
275,"[124, 27]",338,2,1,0
276,"[124, 28]",273,2,1,0
277,"[124, 29]",226,158,64,0
278,"[125, 0]",1,156,64,0
279,"[126, 0]",1,158,64,0
280,"[127, 0]",1,158,64,0
281,"[128, 0]",1,0,0,0
282,"[128, 1]",6,0,0,0
283,"[128, 2]",5,0,0,0
284,"[128, 3]",3,0,0,0
285,"[128, 4]",2,0,0,0
286,"[128, 5]",35,0,0,0
287,"[128, 6]",34,158,64,0
288,"[128, 7]",30,0,0,0
289,"[128, 8]",26,2,1,0
290,"[128, 9]",22,0,0,0
291,"[128, 10]",131,156,64,2
292,"[128, 11]",85,41,18,0
293,"[128, 12]",84,41,18,0
294,"[128, 13]",55,37,18,0
295,"[129, 0]",1,0,0,0
296,"[129, 1]",2,156,64,0
297,"[130, 0]",1,158,64,0
298,"[131, 0]",1,0,0,0
299,"[131, 1]",2,158,64,0
300,"[132, 0]",1,0,0,0
301,"[132, 1]",2,41,18,0
302,"[133, 0]",1,0,0,0
303,"[133, 1]",2,0,0,0
304,"[133, 2]",19,0,0,0
305,"[133, 3]",57,41,18,0
306,"[134, 0]",1,2,1,0
307,"[135, 0]",1,41,18,0
308,"[136, 0]",1,0,0,0
309,"[136, 1]",2,158,64,0
310,"[137, 0]",1,158,64,0
311,"[138, 0]",1,0,0,0
312,"[138, 1]",2,158,64,1
313,"[139, 0]",1,2,1,0
314,"[140, 0]",1,158,64,0
315,"[141, 0]",1,0,0,0
316,"[141, 1]",2,158,64,0
317,"[142, 0]",1,0,0,0
318,"[142, 1]",2,41,18,45
319,"[143, 0]",1,0,0,0
320,"[143, 1]",2,41,18,0
321,"[144, 0]",1,2,1,0
322,"[145, 0]",1,158,64,0
323,"[146, 0]",1,41,18,0
324,"[147, 0]",1,57,26,0
325,"[148, 0]",1,0,0,0
326,"[148, 1]",2,158,64,-1
327,"[149, 0]",1,41,18,0
328,"[150, 0]",1,156,64,0
329,"[151, 0]",1,0,0,0
330,"[151, 1]",2,57,26,0
331,"[152, 0]",1,41,18,0
332,"[153, 0]",1,41,18,0
333,"[154, 0]",1,2,1,0
334,"[155, 0]",1,59,28,0
335,"[156, 0]",1,0,0,0
336,"[156, 1]",2,156,64,0
337,"[157, 0]",1,2,1,0
338,"[158, 0]",1,41,18,0
339,"[159, 0]",1,0,0,0
340,"[159, 1]",4,41,18,0
341,"[159, 2]",3,158,64,0
342,"[160, 0]",1,0,0,0
343,"[160, 1]",2,41,18,0
344,"[161, 0]",1,0,0,0
345,"[161, 1]",2,158,64,0
346,"[162, 0]",1,0,0,1
347,"[162, 1]",2,156,64,0
348,"[163, 0]",1,0,0,0
349,"[163, 1]",2,0,0,0
350,"[163, 2]",22,2,1,0
351,"[164, 0]",1,0,0,0
352,"[164, 1]",2,156,64,0
353,"[165, 0]",1,2,1,0
354,"[166, 0]",1,41,18,0
355,"[167, 0]",1,2,1,0
356,"[168, 0]",1,0,0,0
357,"[168, 1]",2,0,0,0
358,"[168, 2]",53,57,26,0
359,"[169, 0]",1,0,0,0
360,"[169, 1]",2,0,0,-1
361,"[169, 2]",18,0,0,3
362,"[169, 3]",33,158,64,1
363,"[170, 0]",1,156,64,0
364,"[171, 0]",1,158,64,0
365,"[172, 0]",1,2,1,0
366,"[173, 0]",1,0,0,0
367,"[173, 1]",2,0,0,0
368,"[173, 2]",32,0,0,0
369,"[173, 3]",48,0,0,0
370,"[173, 4]",46,0,0,0
371,"[173, 5]",45,0,0,0
372,"[173, 6]",44,0,0,0
373,"[173, 7]",89,0,0,0
374,"[173, 8]",88,0,0,0
375,"[173, 9]",84,41,18,0
376,"[173, 10]",83,0,0,0
377,"[173, 11]",79,41,18,0
378,"[173, 12]",67,158,64,-1
379,"[173, 13]",159,2,1,0
380,"[173, 14]",120,0,0,0
381,"[173, 15]",116,2,1,0
382,"[173, 16]",370,0,0,0
383,"[173, 17]",426,0,0,0
384,"[173, 18]",502,57,26,0
385,"[174, 0]",1,2,1,0
386,"[175, 0]",1,158,64,0
387,"[176, 0]",1,0,0,0
388,"[176, 1]",2,158,64,0
389,"[177, 0]",1,156,64,0
390,"[178, 0]",1,158,64,1
391,"[179, 0]",1,0,0,0
392,"[179, 1]",2,2,1,0
393,"[180, 0]",1,41,18,0
394,"[181, 0]",1,2,1,0
395,"[182, 0]",1,0,0,0
396,"[182, 1]",2,158,64,0
397,"[183, 0]",1,0,0,0
398,"[183, 1]",2,158,64,1
399,"[184, 0]",1,158,64,0
400,"[185, 0]",1,158,64,0
401,"[186, 0]",1,0,0,0
402,"[186, 1]",5,57,26,0
403,"[186, 2]",3,0,0,0
404,"[186, 3]",2,0,0,0
405,"[186, 4]",43,0,0,0
406,"[186, 5]",37,156,64,0
407,"[186, 6]",99,41,18,0
408,"[187, 0]",1,2,1,1
409,"[188, 0]",1,41,18,0
410,"[189, 0]",1,2,1,0
411,"[190, 0]",1,158,64,0
412,"[191, 0]",1,0,0,0
413,"[191, 1]",2,59,28,0
414,"[192, 0]",1,0,0,0
415,"[192, 1]",3,54,24,0
416,"[192, 2]",2,0,0,0
417,"[192, 3]",10,158,64,0
418,"[193, 0]",1,158,64,0
419,"[194, 0]",1,41,18,0
420,"[195, 0]",1,158,64,0
421,"[196, 0]",1,0,0,0
422,"[196, 1]",3,0,0,0
423,"[196, 2]",2,0,0,0
424,"[196, 3]",27,0,0,0
425,"[196, 4]",24,0,0,0
426,"[196, 5]",23,0,0,0
427,"[196, 6]",20,158,64,9
428,"[196, 7]",63,0,0,0
429,"[196, 8]",61,0,0,0
430,"[196, 9]",56,57,26,0
431,"[196, 10]",29,158,64,0
432,"[196, 11]",134,0,0,0
433,"[196, 12]",118,158,64,0
434,"[196, 13]",272,59,28,2
435,"[197, 0]",1,0,0,0
436,"[197, 1]",2,57,26,0
437,"[198, 0]",1,0,0,0
438,"[198, 1]",2,0,0,0
439,"[198, 2]",81,41,18,0
440,"[199, 0]",1,57,26,0
441,"[200, 0]",1,158,64,0
442,"[201, 0]",1,158,64,0
443,"[202, 0]",1,0,0,0
444,"[202, 1]",2,2,1,0
445,"[203, 0]",1,2,1,0
446,"[204, 0]",1,2,1,0
447,"[205, 0]",1,158,64,1
448,"[206, 0]",1,158,64,0
449,"[207, 0]",1,41,18,0
450,"[208, 0]",1,0,0,0
451,"[208, 1]",2,0,0,0
452,"[208, 2]",38,41,18,0
453,"[208, 3]",36,0,0,0
454,"[208, 4]",64,156,64,0
455,"[208, 5]",61,0,0,0
456,"[208, 6]",60,0,0,0
457,"[208, 7]",111,158,64,0
458,"[208, 8]",109,2,1,0
459,"[208, 9]",108,0,0,0
460,"[208, 10]",105,41,18,0
461,"[208, 11]",165,0,0,0
462,"[208, 12]",278,156,64,0
463,"[209, 0]",1,0,0,0
464,"[209, 1]",6,57,26,0
465,"[209, 2]",4,0,0,0
466,"[209, 3]",22,158,64,0
467,"[209, 4]",21,0,0,0
468,"[209, 5]",46,41,18,0
469,"[210, 0]",1,2,1,0
470,"[211, 0]",1,0,0,0
471,"[211, 1]",6,41,18,0
472,"[211, 2]",3,0,0,0
473,"[211, 3]",2,0,0,0
474,"[211, 4]",66,2,1,0
475,"[211, 5]",64,0,0,0
476,"[211, 6]",55,0,0,0
477,"[211, 7]",152,41,18,0
478,"[211, 8]",98,2,1,0
479,"[211, 9]",96,0,0,0
480,"[211, 10]",280,0,0,0
481,"[211, 11]",279,41,18,0
482,"[211, 12]",318,2,1,0
483,"[212, 0]",1,0,0,0
484,"[212, 1]",6,41,18,0
485,"[212, 2]",4,41,18,0
486,"[212, 3]",3,0,0,0
487,"[212, 4]",43,158,64,0
488,"[213, 0]",1,158,64,0
489,"[214, 0]",1,158,64,0
490,"[215, 0]",1,158,64,0
491,"[216, 0]",1,2,1,0
492,"[217, 0]",1,0,0,0
493,"[217, 1]",2,0,0,0
494,"[217, 2]",30,41,18,0
495,"[218, 0]",1,0,0,0
496,"[218, 1]",6,156,64,0
497,"[218, 2]",3,0,0,0
498,"[218, 3]",2,0,0,0
499,"[218, 4]",62,2,1,10
500,"[218, 5]",61,0,0,4
501,"[218, 6]",60,158,64,1
502,"[218, 7]",59,0,0,-1
503,"[218, 8]",54,0,0,0
504,"[218, 9]",52,0,0,0
505,"[218, 10]",135,158,64,0
506,"[218, 11]",121,41,18,0
507,"[218, 12]",87,158,64,9
508,"[218, 13]",79,158,64,-1
509,"[219, 0]",1,57,26,0
510,"[220, 0]",1,0,0,0
511,"[220, 1]",2,41,18,0
512,"[221, 0]",1,0,0,0
513,"[221, 1]",7,41,18,0
514,"[221, 2]",5,2,1,0
515,"[221, 3]",4,0,0,0
516,"[221, 4]",3,0,0,0
517,"[221, 5]",2,0,0,0
518,"[221, 6]",37,158,64,0
519,"[221, 7]",36,2,1,0
520,"[221, 8]",32,158,64,0
521,"[221, 9]",29,41,18,0
522,"[222, 0]",1,41,18,0
523,"[223, 0]",1,0,0,0
524,"[223, 1]",2,2,1,0
525,"[224, 0]",1,0,0,0
526,"[224, 1]",7,158,64,0
527,"[224, 2]",4,0,0,0
528,"[224, 3]",3,0,0,0
529,"[224, 4]",2,0,0,0
530,"[224, 5]",44,156,64,0
531,"[224, 6]",43,2,1,0
532,"[224, 7]",38,0,0,0
533,"[224, 8]",35,0,0,0
534,"[224, 9]",115,158,64,0
535,"[224, 10]",96,51,24,0
536,"[225, 0]",1,158,64,0
537,"[226, 0]",1,41,18,0
538,"[227, 0]",1,0,0,0
539,"[227, 1]",2,0,0,0
540,"[227, 2]",23,41,18,0
541,"[228, 0]",1,0,0,0
542,"[228, 1]",7,0,0,0
543,"[228, 2]",3,0,0,0
544,"[228, 3]",2,0,0,0
545,"[228, 4]",62,0,0,0
546,"[228, 5]",60,0,0,0
547,"[228, 6]",59,0,0,0
548,"[228, 7]",57,0,0,0
549,"[228, 8]",55,57,26,0
550,"[228, 9]",54,0,0,0
551,"[228, 10]",35,158,64,1
552,"[228, 11]",117,158,64,5
553,"[228, 12]",96,158,64,5
554,"[228, 13]",93,158,64,0
555,"[228, 14]",92,59,28,0
556,"[228, 15]",90,0,0,0
557,"[228, 16]",86,0,0,0
558,"[228, 17]",82,156,64,-1
559,"[228, 18]",341,57,26,2
560,"[228, 19]",306,41,18,0
561,"[229, 0]",1,59,28,0
562,"[230, 0]",1,2,1,0
563,"[231, 0]",1,41,18,0
564,"[232, 0]",1,0,0,0
565,"[232, 1]",6,0,0,0
566,"[232, 2]",5,158,64,0
567,"[232, 3]",3,0,0,0
568,"[232, 4]",2,57,26,0
569,"[232, 5]",40,0,0,0
570,"[232, 6]",39,57,26,0
571,"[232, 7]",23,158,64,14
572,"[232, 8]",96,158,64,0
573,"[233, 0]",1,156,64,0
574,"[234, 0]",1,158,64,0
575,"[235, 0]",1,158,64,0
576,"[236, 0]",1,0,0,0
577,"[236, 1]",2,41,18,0
578,"[237, 0]",1,0,0,0
579,"[237, 1]",2,2,1,0
580,"[238, 0]",1,2,1,0
581,"[239, 0]",1,156,64,1
582,"[240, 0]",1,64,29,0
583,"[241, 0]",1,0,0,0
584,"[241, 1]",2,158,64,1
585,"[242, 0]",1,0,0,0
586,"[242, 1]",4,0,0,-1
587,"[242, 2]",2,0,0,-1
588,"[242, 3]",52,0,0,-1
589,"[242, 4]",47,2,1,3
590,"[242, 5]",72,158,64,3
591,"[243, 0]",1,2,1,0
592,"[244, 0]",1,57,26,0
593,"[245, 0]",1,0,0,0
594,"[245, 1]",2,158,64,0
595,"[246, 0]",1,158,64,0
596,"[247, 0]",1,156,64,0
597,"[248, 0]",1,0,0,0
598,"[248, 1]",2,57,26,0
599,"[249, 0]",1,2,1,0
600,"[250, 0]",1,2,1,0
601,"[251, 0]",1,0,0,0
602,"[251, 1]",2,0,0,0
603,"[251, 2]",15,158,64,0
604,"[252, 0]",1,0,0,0
605,"[252, 1]",5,41,18,0
606,"[252, 2]",3,0,0,0
607,"[252, 3]",2,0,0,0
608,"[252, 4]",32,0,0,0
609,"[252, 5]",27,41,18,0
610,"[252, 6]",73,0,0,0
611,"[252, 7]",181,41,18,0
612,"[253, 0]",1,0,0,0
613,"[253, 1]",2,158,64,0
614,"[254, 0]",1,0,0,0
615,"[254, 1]",2,158,64,0
616,"[255, 0]",1,0,0,0
617,"[255, 1]",2,2,1,0
618,"[256, 0]",1,41,18,0
619,"[257, 0]",1,0,0,0
620,"[258, 0]",1,2,1,0
621,"[259, 0]",1,2,1,0
622,"[260, 0]",1,59,28,0
623,"[261, 0]",1,158,64,0
624,"[262, 0]",1,41,18,0
625,"[263, 0]",1,41,18,0
626,"[264, 0]",1,41,18,0
627,"[265, 0]",1,0,0,0
628,"[265, 1]",2,0,0,0
629,"[265, 2]",30,0,0,4
630,"[265, 3]",44,54,24,0
631,"[266, 0]",1,156,64,0
632,"[267, 0]",1,0,0,0
633,"[267, 1]",2,41,18,0
634,"[268, 0]",1,0,0,0
635,"[268, 1]",7,0,0,0
636,"[268, 2]",3,158,64,0
637,"[268, 3]",2,2,1,0
638,"[268, 4]",30,0,0,1
639,"[268, 5]",115,2,1,3
640,"[269, 0]",1,0,0,0
641,"[269, 1]",2,158,64,0
642,"[270, 0]",1,0,0,0
643,"[270, 1]",5,0,0,0
644,"[270, 2]",3,0,0,0
645,"[270, 3]",2,0,0,0
646,"[270, 4]",50,158,64,-1
647,"[270, 5]",44,0,0,0
648,"[270, 6]",26,0,0,0
649,"[270, 7]",117,59,28,-1
650,"[270, 8]",96,2,1,0
651,"[271, 0]",1,0,0,1
652,"[271, 1]",2,158,64,0
653,"[272, 0]",1,0,0,0
654,"[272, 1]",3,57,26,6
655,"[272, 2]",2,0,0,-1
656,"[272, 3]",46,2,1,-1
657,"[273, 0]",1,0,0,0
658,"[273, 1]",4,0,0,0
659,"[273, 2]",3,0,0,0
660,"[273, 3]",2,0,0,0
661,"[273, 4]",50,158,64,0
662,"[273, 5]",49,41,18,0
663,"[273, 6]",47,0,0,0
664,"[273, 7]",45,41,18,0
665,"[273, 8]",44,41,18,0
666,"[273, 9]",35,0,0,0
667,"[273, 10]",146,2,1,0
668,"[273, 11]",80,0,0,0
669,"[273, 12]",267,0,0,0
670,"[273, 13]",389,2,1,0
671,"[274, 0]",1,158,64,0
672,"[275, 0]",1,0,0,0
673,"[275, 1]",2,41,18,3
674,"[276, 0]",1,0,0,0
675,"[276, 1]",8,37,18,0
676,"[276, 2]",5,41,18,0
677,"[276, 3]",3,0,0,0
678,"[276, 4]",49,64,29,0
679,"[277, 0]",1,158,64,0
680,"[278, 0]",1,0,0,0
681,"[278, 1]",3,0,0,0
682,"[278, 2]",2,0,0,0
683,"[278, 3]",11,41,18,0
684,"[278, 4]",8,41,18,0
685,"[279, 0]",1,41,18,0
686,"[280, 0]",1,0,0,0
687,"[280, 1]",2,158,64,0
688,"[281, 0]",1,158,64,0
689,"[282, 0]",1,0,0,0
690,"[282, 1]",2,156,64,0
691,"[283, 0]",1,41,18,0
692,"[284, 0]",1,158,64,0
693,"[285, 0]",1,158,64,0
694,"[286, 0]",1,0,0,0
695,"[286, 1]",2,0,0,-1
696,"[286, 2]",51,57,26,5
697,"[287, 0]",1,0,0,0
698,"[287, 1]",2,158,64,0
699,"[288, 0]",1,156,64,0
700,"[289, 0]",1,156,64,0
701,"[290, 0]",1,0,0,0
702,"[290, 1]",2,57,26,0
703,"[291, 0]",1,2,1,0
704,"[292, 0]",1,57,26,0
705,"[293, 0]",1,0,0,0
706,"[293, 1]",2,158,64,0
707,"[294, 0]",1,0,0,0
708,"[294, 1]",2,0,0,0
709,"[294, 2]",16,2,1,0
710,"[295, 0]",1,0,0,0
711,"[295, 1]",2,2,1,0
712,"[296, 0]",1,41,18,0
713,"[297, 0]",1,158,64,0
714,"[298, 0]",1,2,1,0
715,"[299, 0]",1,0,0,0
716,"[299, 1]",2,41,18,0
717,"[300, 0]",1,2,1,0
718,"[301, 0]",1,0,0,0
719,"[301, 1]",2,158,64,1
720,"[302, 0]",1,0,0,0
721,"[302, 1]",5,0,0,0
722,"[302, 2]",4,0,0,0
723,"[302, 3]",2,0,0,0
724,"[302, 4]",26,0,0,-1
725,"[302, 5]",21,158,64,4
726,"[302, 6]",18,57,26,5
727,"[302, 7]",40,2,1,1
728,"[303, 0]",1,0,0,0
729,"[303, 1]",2,158,64,0
730,"[304, 0]",1,158,64,0
731,"[305, 0]",1,0,0,0
732,"[305, 1]",7,0,0,0
733,"[305, 2]",6,0,0,0
734,"[305, 3]",5,0,0,0
735,"[305, 4]",3,0,0,0
736,"[305, 5]",2,0,0,0
737,"[305, 6]",55,2,1,0
738,"[305, 7]",54,0,0,0
739,"[305, 8]",53,41,18,0
740,"[305, 9]",51,0,0,0
741,"[305, 10]",49,0,0,0
742,"[305, 11]",44,0,0,0
743,"[305, 12]",43,41,18,0
744,"[305, 13]",42,0,0,0
745,"[305, 14]",23,41,18,0
746,"[305, 15]",20,41,18,0
747,"[305, 16]",17,41,18,0
748,"[305, 17]",123,2,1,0
749,"[305, 18]",116,41,18,0
750,"[305, 19]",87,0,0,0
751,"[305, 20]",82,41,18,0
752,"[305, 21]",63,2,1,0
753,"[305, 22]",379,156,64,0
754,"[305, 23]",378,0,0,0
755,"[305, 24]",377,0,0,0
756,"[305, 25]",376,0,0,0
757,"[305, 26]",547,158,64,-1
758,"[305, 27]",542,0,0,0
759,"[305, 28]",538,41,18,0
760,"[305, 29]",773,158,64,0
761,"[306, 0]",1,0,0,0
762,"[306, 1]",2,41,18,0
763,"[307, 0]",1,0,0,0
