# [LF, 4, 226.0, 5.0, 359.0, 1.0027855153203342, 26.0, 97.0, 300.0, 42.0, 53910885.26] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,41,18,0
129,"[54, 0]",1,2,1,0
130,"[55, 0]",1,41,18,0
131,"[56, 0]",1,41,18,0
132,"[57, 0]",1,57,26,1
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,2,1,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",50,158,64,-1
139,"[60, 3]",49,158,64,-1
140,"[60, 4]",38,158,64,-1
141,"[60, 5]",99,2,1,-1
142,"[60, 6]",93,158,64,-1
143,"[61, 0]",1,0,0,0
144,"[61, 1]",2,41,18,0
145,"[62, 0]",1,0,0,0
146,"[62, 1]",2,41,18,0
147,"[63, 0]",1,2,1,0
148,"[64, 0]",1,0,0,0
149,"[64, 1]",3,158,64,0
150,"[64, 2]",2,0,0,0
151,"[64, 3]",33,41,18,0
152,"[65, 0]",1,2,1,0
153,"[66, 0]",1,2,1,0
154,"[67, 0]",1,2,1,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,41,18,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",36,2,1,0
160,"[70, 0]",1,2,1,0
161,"[71, 0]",1,0,0,0
162,"[71, 1]",4,0,0,0
163,"[71, 2]",2,0,0,0
164,"[71, 3]",23,0,0,0
165,"[71, 4]",18,2,1,0
166,"[71, 5]",40,0,0,0
167,"[71, 6]",121,0,0,0
168,"[71, 7]",145,41,18,2
169,"[72, 0]",1,2,1,0
170,"[73, 0]",1,2,1,0
171,"[74, 0]",1,0,0,0
172,"[74, 1]",2,158,64,0
173,"[75, 0]",1,41,18,0
174,"[76, 0]",1,0,0,0
175,"[76, 1]",4,0,0,0
176,"[76, 2]",3,2,1,0
177,"[76, 3]",2,0,0,0
178,"[76, 4]",44,158,64,0
179,"[76, 5]",42,0,0,0
180,"[76, 6]",41,0,0,0
181,"[76, 7]",33,2,1,0
182,"[76, 8]",71,0,0,-1
183,"[76, 9]",64,0,0,-1
184,"[76, 10]",210,41,18,23
185,"[76, 11]",160,158,64,-1
186,"[77, 0]",1,158,64,0
187,"[78, 0]",1,41,18,0
188,"[79, 0]",1,2,1,0
189,"[80, 0]",1,0,0,0
190,"[80, 1]",6,0,0,0
191,"[80, 2]",3,0,0,0
192,"[80, 3]",2,0,0,0
193,"[80, 4]",42,158,64,0
194,"[80, 5]",40,0,0,0
195,"[80, 6]",36,0,0,1
196,"[80, 7]",35,0,0,3
197,"[80, 8]",13,57,26,-1
198,"[80, 9]",121,158,64,0
199,"[80, 10]",115,0,0,0
200,"[80, 11]",87,2,1,0
201,"[80, 12]",86,0,0,0
202,"[80, 13]",257,0,0,0
203,"[80, 14]",219,41,18,0
204,"[80, 15]",387,2,1,0
205,"[81, 0]",1,158,64,0
206,"[82, 0]",1,2,1,0
207,"[83, 0]",1,0,0,0
208,"[83, 1]",2,158,64,0
209,"[84, 0]",1,41,18,0
210,"[85, 0]",1,41,18,0
211,"[86, 0]",1,57,26,0
212,"[87, 0]",1,2,1,0
213,"[88, 0]",1,41,18,0
214,"[89, 0]",1,2,1,0
215,"[90, 0]",1,0,0,0
216,"[90, 1]",3,41,18,0
217,"[91, 0]",1,0,0,0
218,"[91, 1]",2,2,1,0
219,"[92, 0]",1,41,18,0
220,"[93, 0]",1,2,1,0
221,"[94, 0]",1,37,18,0
222,"[95, 0]",1,0,0,0
223,"[95, 1]",2,158,64,18
224,"[96, 0]",1,2,1,0
225,"[97, 0]",1,2,1,0
226,"[98, 0]",1,0,0,0
227,"[98, 1]",3,2,1,0
228,"[98, 2]",2,2,1,0
229,"[99, 0]",1,158,64,0
230,"[100, 0]",1,0,0,0
231,"[100, 1]",2,0,0,0
232,"[100, 2]",16,156,64,0
233,"[101, 0]",1,0,0,0
234,"[101, 1]",2,158,64,0
235,"[102, 0]",1,41,18,0
236,"[103, 0]",1,0,0,0
237,"[103, 1]",2,2,1,0
238,"[104, 0]",1,158,64,0
239,"[105, 0]",1,2,1,0
240,"[106, 0]",1,41,18,0
241,"[107, 0]",1,0,0,0
242,"[107, 1]",2,41,18,5
243,"[108, 0]",1,63,28,1
244,"[109, 0]",1,41,18,0
245,"[110, 0]",1,2,1,0
246,"[111, 0]",1,41,18,0
247,"[112, 0]",1,0,0,0
248,"[112, 1]",2,0,0,0
249,"[112, 2]",24,0,0,0
250,"[112, 3]",65,0,0,0
251,"[112, 4]",112,2,1,0
252,"[112, 5]",111,0,0,0
253,"[112, 6]",110,0,0,0
254,"[112, 7]",161,51,24,0
255,"[112, 8]",158,0,0,-1
256,"[112, 9]",195,41,18,22
257,"[113, 0]",1,0,0,0
258,"[113, 1]",2,0,0,0
259,"[113, 2]",37,41,18,0
260,"[114, 0]",1,0,0,0
261,"[114, 1]",2,2,1,0
262,"[115, 0]",1,2,1,0
263,"[116, 0]",1,2,1,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",2,0,0,0
266,"[117, 2]",51,0,0,0
267,"[117, 3]",49,0,0,0
268,"[117, 4]",48,0,0,0
269,"[117, 5]",96,2,1,0
270,"[117, 6]",95,41,18,0
271,"[117, 7]",91,41,18,0
272,"[117, 8]",80,2,1,0
273,"[118, 0]",1,0,0,0
274,"[118, 1]",2,0,0,0
275,"[118, 2]",68,41,18,0
276,"[119, 0]",1,0,0,0
277,"[119, 1]",2,0,0,0
278,"[119, 2]",17,158,64,-1
279,"[120, 0]",1,41,18,0
280,"[121, 0]",1,0,0,1
281,"[121, 1]",3,2,1,0
282,"[122, 0]",1,0,0,0
283,"[122, 1]",2,0,0,0
284,"[122, 2]",29,0,0,0
285,"[122, 3]",52,158,64,0
286,"[123, 0]",1,2,1,0
287,"[124, 0]",1,0,0,0
288,"[124, 1]",2,2,1,0
289,"[125, 0]",1,0,0,0
290,"[125, 1]",2,0,0,0
291,"[125, 2]",16,2,1,0
292,"[126, 0]",1,2,1,0
293,"[127, 0]",1,0,0,0
294,"[127, 1]",2,57,26,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,158,64,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",53,156,64,0
299,"[128, 4]",51,0,0,0
300,"[128, 5]",50,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",90,0,0,0
303,"[128, 8]",89,0,0,0
304,"[128, 9]",87,0,0,0
305,"[128, 10]",80,0,0,0
306,"[128, 11]",177,158,64,0
307,"[128, 12]",142,0,0,0
308,"[128, 13]",131,41,18,0
309,"[128, 14]",128,158,64,2
310,"[128, 15]",266,158,64,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,41,18,0
314,"[131, 0]",1,41,18,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,41,18,0
318,"[134, 0]",1,2,1,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,41,18,0
323,"[135, 4]",29,2,1,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,158,64,0
329,"[138, 0]",1,2,1,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,57,26,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,2,1,0
336,"[141, 3]",33,158,64,0
337,"[142, 0]",1,41,18,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,41,18,0
340,"[145, 0]",1,0,0,0
341,"[145, 1]",2,0,0,0
342,"[145, 2]",53,2,1,0
343,"[146, 0]",1,158,64,0
344,"[147, 0]",1,41,18,4
345,"[148, 0]",1,2,1,0
346,"[149, 0]",1,0,0,0
347,"[149, 1]",4,0,0,-1
348,"[149, 2]",2,2,1,12
349,"[149, 3]",65,57,26,-1
350,"[150, 0]",1,41,18,0
351,"[151, 0]",1,158,64,0
352,"[152, 0]",1,0,0,0
353,"[152, 1]",2,158,64,3
354,"[153, 0]",1,0,0,0
355,"[153, 1]",2,2,1,0
356,"[154, 0]",1,57,26,0
357,"[155, 0]",1,158,64,0
358,"[156, 0]",1,158,64,0
359,"[157, 0]",1,158,64,0
360,"[158, 0]",1,2,1,0
361,"[159, 0]",1,0,0,0
362,"[159, 1]",2,0,0,0
363,"[159, 2]",40,0,0,0
364,"[159, 3]",52,2,1,0
365,"[160, 0]",1,2,1,0
366,"[161, 0]",1,0,0,0
367,"[161, 1]",2,0,0,0
368,"[161, 2]",20,41,18,0
369,"[162, 0]",1,41,18,0
370,"[163, 0]",1,0,0,0
371,"[163, 1]",2,2,1,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,2,1,1
374,"[165, 0]",1,41,18,0
375,"[166, 0]",1,2,1,0
376,"[167, 0]",1,158,64,0
377,"[168, 0]",1,0,0,0
378,"[168, 1]",2,57,26,0
379,"[169, 0]",1,158,64,0
380,"[170, 0]",1,0,0,0
381,"[170, 1]",6,41,18,0
382,"[170, 2]",5,0,0,0
383,"[170, 3]",4,0,0,0
384,"[170, 4]",3,0,0,0
385,"[170, 5]",2,0,0,0
386,"[170, 6]",29,2,1,0
387,"[170, 7]",28,57,26,0
388,"[170, 8]",24,57,26,0
389,"[170, 9]",21,41,18,0
390,"[170, 10]",17,57,26,0
391,"[171, 0]",1,41,18,0
392,"[172, 0]",1,57,26,0
393,"[173, 0]",1,156,64,0
394,"[174, 0]",1,156,64,0
395,"[175, 0]",1,0,0,0
396,"[175, 1]",2,41,18,0
397,"[176, 0]",1,41,18,0
398,"[177, 0]",1,2,1,0
399,"[178, 0]",1,57,26,0
400,"[179, 0]",1,2,1,0
401,"[180, 0]",1,2,1,0
402,"[181, 0]",1,2,1,0
403,"[182, 0]",1,57,26,0
404,"[183, 0]",1,0,0,0
405,"[183, 1]",2,158,64,-1
406,"[184, 0]",1,2,1,0
407,"[185, 0]",1,41,18,0
408,"[186, 0]",1,2,1,0
409,"[187, 0]",1,0,0,0
410,"[187, 1]",5,2,1,0
411,"[187, 2]",3,0,0,0
412,"[187, 3]",2,0,0,0
413,"[187, 4]",44,0,0,0
414,"[187, 5]",37,2,1,0
415,"[187, 6]",59,2,1,0
416,"[188, 0]",1,41,18,0
417,"[189, 0]",1,0,0,0
418,"[189, 1]",6,41,18,0
419,"[189, 2]",5,2,1,0
420,"[189, 3]",4,0,0,0
421,"[189, 4]",24,0,0,0
422,"[189, 5]",73,2,1,0
423,"[190, 0]",1,2,1,0
424,"[191, 0]",1,53,24,0
425,"[192, 0]",1,2,1,0
426,"[193, 0]",1,2,1,0
427,"[194, 0]",1,2,1,0
428,"[195, 0]",1,57,26,0
429,"[196, 0]",1,156,64,0
430,"[197, 0]",1,2,1,0
431,"[198, 0]",1,57,26,1
432,"[199, 0]",1,0,0,0
433,"[199, 1]",2,57,26,0
434,"[200, 0]",1,0,0,0
435,"[200, 1]",2,41,18,0
436,"[201, 0]",1,2,1,0
437,"[202, 0]",1,0,0,0
438,"[202, 1]",2,158,64,0
439,"[203, 0]",1,0,0,0
440,"[203, 1]",2,57,26,0
441,"[204, 0]",1,0,0,0
442,"[204, 1]",2,0,0,0
443,"[204, 2]",34,158,64,0
444,"[205, 0]",1,158,64,0
445,"[206, 0]",1,2,1,0
446,"[207, 0]",1,158,64,0
447,"[208, 0]",1,0,0,0
448,"[208, 1]",2,158,64,0
449,"[209, 0]",1,2,1,0
450,"[210, 0]",1,57,26,0
451,"[211, 0]",1,41,18,0
452,"[212, 0]",1,0,0,0
453,"[212, 1]",2,158,64,0
454,"[213, 0]",1,2,1,0
455,"[214, 0]",1,0,0,0
456,"[214, 1]",5,158,64,13
457,"[215, 0]",1,0,0,0
458,"[215, 1]",2,0,0,0
459,"[215, 2]",21,2,1,0
460,"[216, 0]",1,41,18,0
461,"[217, 0]",1,37,18,0
462,"[218, 0]",1,0,0,0
463,"[218, 1]",2,158,64,6
464,"[219, 0]",1,0,0,0
465,"[219, 1]",2,41,18,0
466,"[220, 0]",1,2,1,0
467,"[221, 0]",1,0,0,0
468,"[221, 1]",2,158,64,0
469,"[222, 0]",1,0,0,0
470,"[222, 1]",2,0,0,0
471,"[222, 2]",20,57,26,0
472,"[223, 0]",1,0,0,0
473,"[223, 1]",8,41,18,0
474,"[223, 2]",6,0,0,0
475,"[223, 3]",5,0,0,0
476,"[223, 4]",3,0,0,0
477,"[223, 5]",2,0,0,0
478,"[223, 6]",62,0,0,0
479,"[223, 7]",53,156,64,0
480,"[223, 8]",36,41,18,0
481,"[223, 9]",32,2,1,0
482,"[223, 10]",127,158,64,0
483,"[224, 0]",1,0,0,0
484,"[224, 1]",2,158,64,0
485,"[225, 0]",1,0,0,0
486,"[225, 1]",2,0,0,0
487,"[225, 2]",23,0,0,0
488,"[225, 3]",36,2,1,0
489,"[226, 0]",1,0,0,0
490,"[226, 1]",2,41,18,0
491,"[227, 0]",1,0,0,0
492,"[227, 1]",3,2,1,0
493,"[228, 0]",1,0,0,0
494,"[228, 1]",2,158,64,-1
495,"[229, 0]",1,158,64,0
496,"[230, 0]",1,158,64,0
497,"[231, 0]",1,41,18,0
498,"[232, 0]",1,0,0,0
499,"[232, 1]",2,57,26,45
500,"[233, 0]",1,57,26,0
501,"[234, 0]",1,2,1,0
502,"[235, 0]",1,2,1,0
503,"[236, 0]",1,0,0,0
504,"[236, 1]",2,57,26,0
505,"[237, 0]",1,0,0,0
506,"[237, 1]",2,2,1,0
507,"[238, 0]",1,41,18,0
508,"[239, 0]",1,0,0,0
509,"[239, 1]",2,0,0,0
510,"[239, 2]",21,41,18,0
511,"[240, 0]",1,0,0,0
512,"[240, 1]",2,41,18,0
513,"[241, 0]",1,0,0,0
514,"[241, 1]",2,0,0,0
515,"[241, 2]",35,0,0,0
516,"[241, 3]",65,57,26,0
517,"[241, 4]",64,0,0,0
518,"[241, 5]",139,41,18,0
519,"[242, 0]",1,2,1,0
520,"[243, 0]",1,2,1,0
521,"[244, 0]",1,41,18,0
522,"[245, 0]",1,0,0,0
523,"[245, 1]",2,2,1,0
524,"[246, 0]",1,0,0,0
525,"[246, 1]",2,158,64,2
526,"[247, 0]",1,0,0,1
527,"[247, 1]",4,2,1,0
528,"[247, 2]",2,0,0,0
529,"[247, 3]",39,0,0,0
530,"[247, 4]",38,2,1,0
531,"[247, 5]",37,0,0,0
532,"[247, 6]",51,158,64,0
533,"[247, 7]",46,54,24,0
534,"[248, 0]",1,0,0,0
535,"[248, 1]",2,158,64,5
536,"[249, 0]",1,0,0,0
537,"[249, 1]",2,0,0,0
538,"[249, 2]",12,2,1,0
539,"[250, 0]",1,0,0,0
540,"[250, 1]",3,0,0,0
541,"[250, 2]",2,0,0,0
542,"[250, 3]",31,2,1,0
543,"[250, 4]",30,0,0,0
544,"[250, 5]",24,0,0,0
545,"[250, 6]",94,0,0,0
546,"[250, 7]",57,2,1,0
547,"[250, 8]",114,41,18,0
548,"[251, 0]",1,0,0,0
549,"[251, 1]",2,2,1,0
550,"[252, 0]",1,2,1,0
551,"[253, 0]",1,2,1,0
552,"[254, 0]",1,2,1,0
553,"[255, 0]",1,0,0,0
554,"[255, 1]",4,0,0,0
555,"[255, 2]",3,0,0,0
556,"[255, 3]",2,0,0,0
557,"[255, 4]",45,2,1,0
558,"[255, 5]",43,0,0,0
559,"[255, 6]",42,0,0,0
560,"[255, 7]",41,0,0,0
561,"[255, 8]",38,41,18,0
562,"[255, 9]",35,0,0,0
563,"[255, 10]",31,41,18,0
564,"[255, 11]",30,41,18,0
565,"[255, 12]",120,0,0,0
566,"[255, 13]",94,41,18,0
567,"[255, 14]",93,41,18,0
568,"[255, 15]",89,0,0,0
569,"[255, 16]",86,41,18,0
570,"[255, 17]",316,64,29,0
571,"[255, 18]",234,2,1,0
572,"[256, 0]",1,2,1,0
573,"[257, 0]",1,0,0,0
574,"[257, 1]",2,2,1,0
575,"[258, 0]",1,158,64,0
576,"[259, 0]",1,158,64,0
577,"[260, 0]",1,0,0,0
578,"[260, 1]",2,41,18,0
579,"[261, 0]",1,158,64,0
580,"[262, 0]",1,0,0,0
581,"[262, 1]",2,2,1,0
582,"[263, 0]",1,2,1,0
583,"[264, 0]",1,0,0,0
584,"[264, 1]",2,41,18,0
585,"[265, 0]",1,0,0,0
586,"[265, 1]",2,158,64,0
587,"[266, 0]",1,0,0,0
588,"[266, 1]",6,2,1,0
589,"[266, 2]",4,0,0,0
590,"[266, 3]",3,0,0,0
591,"[266, 4]",2,0,0,0
592,"[266, 5]",43,41,18,0
593,"[266, 6]",41,158,64,0
594,"[266, 7]",38,0,0,0
595,"[266, 8]",34,2,1,0
596,"[266, 9]",31,2,1,0
597,"[266, 10]",74,0,0,0
598,"[266, 11]",225,41,18,0
599,"[267, 0]",1,0,0,0
600,"[267, 1]",2,2,1,0
601,"[268, 0]",1,0,0,0
602,"[268, 1]",7,41,18,0
603,"[268, 2]",3,2,1,0
604,"[268, 3]",2,0,0,0
605,"[268, 4]",36,0,0,0
606,"[268, 5]",60,0,0,0
607,"[268, 6]",129,41,18,0
608,"[269, 0]",1,158,64,0
609,"[270, 0]",1,2,1,0
610,"[271, 0]",1,2,1,0
611,"[272, 0]",1,0,0,0
612,"[272, 1]",7,158,64,0
613,"[272, 2]",3,0,0,0
614,"[272, 3]",2,0,0,0
615,"[272, 4]",52,41,18,0
616,"[272, 5]",51,2,1,0
617,"[273, 0]",1,158,64,0
618,"[274, 0]",1,0,0,0
619,"[274, 1]",2,0,0,0
620,"[274, 2]",24,0,0,0
621,"[274, 3]",35,0,0,0
622,"[274, 4]",61,41,18,0
623,"[275, 0]",1,2,1,0
624,"[276, 0]",1,2,1,0
625,"[277, 0]",1,0,0,0
626,"[277, 1]",8,0,0,-1
627,"[277, 2]",4,2,1,4
628,"[277, 3]",3,0,0,-1
629,"[277, 4]",58,0,0,5
630,"[277, 5]",29,158,64,9
631,"[277, 6]",143,156,64,0
632,"[278, 0]",1,0,0,0
633,"[278, 1]",6,158,64,0
634,"[278, 2]",3,2,1,0
635,"[278, 3]",2,0,0,0
636,"[278, 4]",43,158,64,0
637,"[279, 0]",1,158,64,0
638,"[280, 0]",1,156,64,0
639,"[281, 0]",1,0,0,0
640,"[281, 1]",2,2,1,19
641,"[282, 0]",1,0,0,0
642,"[282, 1]",2,2,1,0
643,"[283, 0]",1,0,0,0
644,"[283, 1]",2,0,0,-1
645,"[283, 2]",36,63,28,-1
646,"[284, 0]",1,41,18,0
647,"[285, 0]",1,0,0,0
648,"[285, 1]",5,2,1,0
649,"[285, 2]",3,0,0,0
650,"[285, 3]",2,0,0,0
651,"[285, 4]",43,0,0,0
652,"[285, 5]",39,41,18,0
653,"[285, 6]",48,2,1,0
654,"[286, 0]",1,0,0,0
655,"[286, 1]",3,41,18,0
656,"[286, 2]",2,0,0,0
657,"[286, 3]",41,41,18,0
658,"[287, 0]",1,0,0,0
659,"[287, 1]",8,2,1,0
660,"[287, 2]",7,156,64,0
661,"[287, 3]",6,54,24,0
662,"[287, 4]",2,0,0,0
663,"[288, 0]",1,0,0,0
664,"[288, 1]",2,0,0,0
665,"[288, 2]",40,2,1,0
666,"[288, 3]",37,0,0,0
667,"[288, 4]",36,0,0,0
668,"[288, 5]",107,158,64,0
669,"[288, 6]",104,2,1,0
670,"[289, 0]",1,41,18,0
671,"[290, 0]",1,0,0,0
672,"[290, 1]",2,156,64,0
673,"[291, 0]",1,158,64,0
674,"[292, 0]",1,2,1,0
675,"[293, 0]",1,0,0,0
676,"[293, 1]",2,156,64,0
677,"[294, 0]",1,0,0,0
678,"[294, 1]",2,0,0,0
679,"[294, 2]",75,2,1,0
680,"[295, 0]",1,0,0,0
681,"[295, 1]",2,2,1,0
682,"[296, 0]",1,59,28,0
683,"[297, 0]",1,41,18,0
684,"[298, 0]",1,0,0,0
685,"[298, 1]",2,2,1,0
686,"[299, 0]",1,0,0,0
687,"[299, 1]",3,57,26,0
688,"[299, 2]",2,158,64,0
689,"[300, 0]",1,0,0,0
690,"[300, 1]",2,0,0,0
691,"[300, 2]",19,41,18,0
692,"[300, 3]",17,0,0,0
693,"[300, 4]",44,2,1,0
694,"[301, 0]",1,0,0,0
695,"[301, 1]",2,2,1,0
696,"[302, 0]",1,2,1,0
697,"[303, 0]",1,41,18,0
698,"[304, 0]",1,158,64,0
699,"[305, 0]",1,2,1,0
700,"[306, 0]",1,2,1,0
701,"[307, 0]",1,0,0,0
702,"[307, 1]",2,0,0,0
703,"[307, 2]",22,0,0,0
704,"[307, 3]",20,0,0,0
705,"[307, 4]",46,0,0,0
706,"[307, 5]",45,0,0,0
707,"[307, 6]",42,2,1,3
708,"[307, 7]",82,2,1,0
709,"[307, 8]",76,2,1,0
710,"[308, 0]",1,0,0,0
711,"[308, 1]",5,0,0,0
712,"[308, 2]",3,0,0,0
713,"[308, 3]",26,41,18,0
714,"[308, 4]",10,51,24,2
715,"[309, 0]",1,0,0,0
716,"[309, 1]",2,0,0,0
717,"[309, 2]",35,0,0,0
718,"[309, 3]",98,0,0,-1
719,"[309, 4]",114,156,64,11
720,"[310, 0]",1,41,18,0
721,"[311, 0]",1,2,1,0
722,"[312, 0]",1,0,0,0
723,"[312, 1]",2,0,0,0
724,"[312, 2]",28,158,64,-1
725,"[312, 3]",26,0,0,-1
726,"[312, 4]",79,2,1,-1
727,"[313, 0]",1,2,1,0
728,"[314, 0]",1,0,0,0
729,"[314, 1]",2,2,1,0
730,"[315, 0]",1,2,1,0
731,"[316, 0]",1,0,0,0
732,"[316, 1]",2,158,64,0
733,"[317, 0]",1,2,1,0
734,"[318, 0]",1,0,0,1
735,"[318, 1]",2,57,26,0
736,"[319, 0]",1,0,0,0
737,"[319, 1]",2,2,1,5
738,"[320, 0]",1,0,0,0
739,"[320, 1]",2,41,18,0
740,"[321, 0]",1,158,64,0
741,"[322, 0]",1,0,0,0
742,"[322, 1]",6,41,18,0
743,"[322, 2]",5,2,1,0
744,"[322, 3]",4,0,0,0
745,"[322, 4]",3,0,0,0
746,"[322, 5]",2,0,0,0
747,"[322, 6]",36,0,0,0
748,"[322, 7]",34,0,0,0
749,"[322, 8]",29,0,0,0
750,"[322, 9]",26,0,0,0
751,"[322, 10]",122,2,1,0
752,"[322, 11]",103,41,18,0
753,"[322, 12]",71,41,18,0
754,"[322, 13]",54,2,1,0
755,"[323, 0]",1,41,18,0
756,"[324, 0]",1,2,1,0
757,"[325, 0]",1,156,64,0
758,"[326, 0]",1,41,18,0
759,"[327, 0]",1,0,0,0
760,"[327, 1]",2,41,18,0
761,"[328, 0]",1,41,18,0
762,"[329, 0]",1,2,1,0
763,"[330, 0]",1,0,0,0
